rank	yeast_gene	cosine
232	YPR041W	0.87018
233	YOR161C	0.87017
234	YDL108W	0.8701
235	YOL158C	0.87
236	YPL129W	0.86999
237	YNR053C	0.86995
238	YHL003C	0.86984
239	YDL064W	0.86958
240	YGL062W	0.86945
241	YDL001W	0.86936
242	YMR146C	0.86925
243	YAL005C	0.86913
244	YDR404C	0.86902
245	YIL021W	0.86894
246	YBR187W	0.86885
247	YPR103W	0.86881
248	YBR054W	0.86872
249	YOL156W	0.86861
250	YFL011W	0.86857
251	YNL095C	0.86857
252	YDR040C	0.86849
253	YOR089C	0.86841
254	YCL036W	0.86839
255	YGR123C	0.86823
256	YJR047C	0.86816
257	YDR375C	0.86806
258	YGR152C	0.86799
259	YCL010C	0.86794
260	YFL017W-A	0.86775
261	YGR281W	0.86773
262	YNL255C	0.86771
263	YOL143C	0.86763
264	YNL330C	0.86762
265	YLR170C	0.86738
266	YOR259C	0.86732
267	YMR011W	0.86731
268	YJL219W	0.86721
269	YKR038C	0.86719
270	YNR002C	0.86717
271	YMR300C	0.86716
272	YDR039C	0.86715
273	YFL039C	0.86715
274	YBR154C	0.867
275	YPL283W-A	0.86696
276	YNL339W-A	0.86696
277	YGR296C-A	0.86696
278	YML133W-A	0.86696
279	YER190C-A	0.86696
280	YBL030C	0.86689
281	YPL031C	0.86683
282	YBR127C	0.86681
283	YGL087C	0.86674
284	YPL094C	0.86646
285	YBR218C	0.86645
286	YPR080W	0.86643
287	YER145C	0.86623
288	YOR187W	0.86619
289	YOL084W	0.86599
290	YDR167W	0.86597
291	YGL078C	0.86596
292	YER119C	0.86591
293	YMR292W	0.86579
294	YLR447C	0.86566
295	YOR133W	0.8656
296	YJL198W	0.8655
297	YLR005W	0.86549
298	YBL002W	0.86534
299	YBR109C	0.86518
300	YER060W	0.86513
301	YOL129W	0.86501
302	YOR145C	0.86497
303	YDR224C	0.86495
304	YDR038C	0.86489
305	YER081W	0.86487
306	YLL008W	0.86469
307	YJR065C	0.86459
308	YLR058C	0.86429
309	YER012W	0.86409
310	YNL113W	0.86408
311	YBR106W	0.86397
312	YMR236W	0.86395
313	YGL201C	0.86382
314	YGR211W	0.86378
315	YDR075W	0.86377
316	YLR289W	0.86377
317	YDR536W	0.86365
318	YKL216W	0.86364
319	YER056C	0.86355
320	YPL093W	0.86341
321	YDL029W	0.8634
322	YML085C	0.86336
323	YOR084W	0.86336
324	YIL170W	0.86319
325	YGR207C	0.86315
326	YGL167C	0.86313
327	YBL091C	0.86305
328	YPL058C	0.86297
329	YJL196C	0.86292
330	YDL134C	0.86284
331	YOR036W	0.86277
332	YFR009W	0.86273
333	YKL086W	0.86272
334	YHR135C	0.86267
335	YOL122C	0.86267
336	YFR018C	0.86262
337	YML069W	0.86259
338	YMR222C	0.86243
339	YLL060C	0.8623
340	YDL182W	0.86217
341	YBR235W	0.86215
342	YIL121W	0.8621
343	YKR039W	0.86203
344	YDR388W	0.86187
345	YML124C	0.86185
346	YDR424C	0.86179
347	YGL256W	0.86168
348	YDR093W	0.86149
349	YOR122C	0.86145
350	YPR016C	0.86141
351	YFL055W	0.8612
352	YML101C	0.86108
353	YPR138C	0.86101
354	YLR291C	0.86101
355	YLR034C	0.86097
356	YGL163C	0.86091
357	YKL013C	0.8608
358	YGR253C	0.86068
359	YPL051W	0.86064
360	YOR381W	0.86062
361	YDR155C	0.86057
362	YER146W	0.86053
363	YPL213W	0.86049
364	YLR193C	0.86033
365	YNL125C	0.86029
366	YDR033W	0.86026
367	YBL102W	0.86022
368	YNL010W	0.86021
369	YPL043W	0.86012
370	YER019W	0.86011
371	YOL066C	0.86008
372	YPL015C	0.85988
373	YMR288W	0.85987
374	YPL106C	0.85979
375	YGL002W	0.85965
376	YJR001W	0.85964
377	YCR021C	0.85962
378	YGL210W	0.85952
379	YER031C	0.85939
380	YJR112W-A	0.85935
381	YPL226W	0.85933
382	YJR063W	0.85925
383	YDR300C	0.85913
384	YOR087W	0.85908
385	YDR196C	0.85898
386	YEL066W	0.85885
387	YMR080C	0.85883
388	YMR205C	0.85883
389	YGR282C	0.85882
390	YEL011W	0.85879
391	YOR362C	0.85879
392	YDL128W	0.85878
393	YAL042W	0.85876
394	YHR070W	0.85865
395	YLR397C	0.85865
396	YNR055C	0.85856
397	YOR092W	0.85846
398	YMR203W	0.85836
399	YEL065W	0.85831
400	YJR124C	0.8583
401	YBR252W	0.85827
402	YGL063W	0.85823
403	YDL022W	0.85815
404	YLR130C	0.85804
405	YBR202W	0.858
406	YDR328C	0.85794
407	YLR342W	0.85793
408	YKL024C	0.85776
409	YOL147C	0.85774
410	YHR219W	0.85763
411	YBR169C	0.85751
412	YDR116C	0.85743
413	YDR091C	0.85739
414	YFR053C	0.85738
415	YER089C	0.85734
416	YAR073W	0.85734
417	YMR069W	0.85733
418	YDL087C	0.85731
419	YNL142W	0.85723
420	YGL200C	0.85713
421	YKL220C	0.8571
422	YDR510W	0.85708
423	YLR384C	0.85707
424	YKL039W	0.85706
425	YMR054W	0.85691
426	YKR068C	0.85685
427	YJR069C	0.85685
428	YER052C	0.85678
429	YGL011C	0.85675
430	YBR082C	0.85661
431	YOR157C	0.85648
432	YPL211W	0.85643
433	YNL232W	0.85643
434	YER026C	0.85641
435	YCL059C	0.8564
436	YMR214W	0.85637
437	YJL001W	0.85635
438	YNL132W	0.85634
439	YHR007C	0.85629
440	YGL139W	0.85624
441	YPL199C	0.85611
442	YPL240C	0.8561
443	YGR267C	0.85606
444	YPL151C	0.85604
445	YPR062W	0.85603
446	YOR197W	0.85602
447	YPL175W	0.85599
448	YPR160W	0.85593
449	YGL253W	0.85591
450	YDR086C	0.85588
451	YGR065C	0.85587
452	YKL078W	0.85582
453	YJR025C	0.85576
454	YGR020C	0.85574
455	YMR186W	0.85566
456	YPL143W	0.85564
457	YNL323W	0.85564
458	YGR032W	0.85554
459	YKR026C	0.85549
460	YMR079W	0.85535
461	YCR028C	0.85532
462	YCR068W	0.85531
463	YLL053C	0.85526
464	YJR058C	0.85525
465	YHR128W	0.85523
466	YKL218C	0.85516
467	YOL097C	0.85513
468	YNL268W	0.85498
469	YOL133W	0.85498
470	YPL244C	0.85494
471	YCR048W	0.85491
472	YCL040W	0.85488
473	YJR153W	0.85485
474	YIL003W	0.85482
475	YDL188C	0.85477
476	YBR038W	0.85474
477	YOL075C	0.85471
478	YJL124C	0.8545
479	YOR380W	0.85443
480	YIL001W	0.85431
481	YHR050W	0.85426
482	YLR195C	0.85423
483	YER043C	0.8542
484	YGL022W	0.85412
485	Q0130	0.85411
486	YMR056C	0.85411
487	YER165W	0.85411
488	YGR246C	0.85404
489	YML001W	0.85404
490	YIR042C	0.854
491	YDL049C	0.85396
492	YBR085W	0.85393
493	YKL166C	0.85387
494	YPL042C	0.85382
495	YMR246W	0.85379
496	YKR097W	0.85377
497	YER025W	0.85376
498	YPR108W	0.85368
499	YGR121C	0.85367
500	YLR200W	0.85364
501	YJL012C	0.85342
502	YJL065C	0.85341
503	YCL025C	0.85336
504	YEL032W	0.85333
505	YGR055W	0.85329
506	YHL015W	0.85328
507	YOR234C	0.85327
508	YDL102W	0.85319
509	YLR268W	0.85318
510	YOR347C	0.85312
511	YAL038W	0.85305
512	YIR028W	0.85301
513	YBL091C-A	0.85287
514	YNR026C	0.85283
515	YLR347C	0.85281
516	YJR049C	0.85276
517	YGL130W	0.85273
518	YHR068W	0.8527
519	YKL035W	0.8526
520	YDL007W	0.85238
521	YBR089C-A	0.85238
522	YKL113C	0.85228
523	YGR247W	0.85225
524	YDR092W	0.85222
525	YJR143C	0.85221
526	YLR213C	0.85218
527	YBL023C	0.85217
528	YGR132C	0.85208
529	YBR295W	0.85196
530	YJL094C	0.85193
531	YDR212W	0.85191
532	YKR080W	0.8519
533	YIL065C	0.85183
534	YIL074C	0.85179
535	YOR151C	0.85178
536	YBR043C	0.85178
537	YMR221C	0.8517
538	YJL111W	0.8516
539	YHR005C	0.85158
540	YBR010W	0.85156
541	YPL169C	0.85156
542	YOR153W	0.85132
543	YEL058W	0.85122
544	YJL008C	0.85113
545	YEL027W	0.85102
546	YCL073C	0.85098
547	YNL275W	0.85097
548	YDR258C	0.85087
549	YOL058W	0.85084
550	YLR237W	0.85082
551	Q0275	0.85082
552	YPL237W	0.85079
553	YGL208W	0.85078
554	YNL154C	0.85072
555	YDL201W	0.85072
556	YGL043W	0.85068
557	YBL071W-A	0.85067
558	YER055C	0.85061
559	YDR406W	0.8506
560	YGR063C	0.85053
561	YBR243C	0.8505
562	YLR378C	0.85044
563	YLL018C	0.85039
564	YHL017W	0.85038
565	YDL092W	0.85034
566	YPL259C	0.85016
567	YMR266W	0.85013
568	YNL075W	0.8501
569	YMR307W	0.84999
570	YJR045C	0.84998
571	YIL120W	0.84996
572	YBR170C	0.84995
573	YHR019C	0.84994
574	YMR183C	0.8499
575	YLR055C	0.84984
576	YER086W	0.84978
577	YFL038C	0.84972
578	YDR392W	0.8497
579	YGR173W	0.84959
580	YLR092W	0.84949
581	YPL234C	0.84948
582	YOL094C	0.8494
583	YNL061W	0.84936
584	YDR519W	0.84934
585	YIL009W	0.84932
586	YDR321W	0.84926
587	YKR106W	0.8492
588	YDR059C	0.84918
589	YGL137W	0.8491
590	YBR263W	0.84906
591	YLR330W	0.84896
592	YGL171W	0.84892
593	YHR057C	0.8489
594	YOR361C	0.84889
595	YPR088C	0.84883
596	YBL099W	0.8488
597	YOL016C	0.84874
598	YPR052C	0.84869
599	YNR060W	0.84867
600	YJL213W	0.84864
601	YAL053W	0.84857
602	YEL054C	0.84856
603	YDR418W	0.84856
604	YFR051C	0.84853
605	YMR314W	0.84852
606	YBR298C	0.84846
607	YDL057W	0.84842
608	YBR234C	0.84835
609	YOR004W	0.84831
610	YGR214W	0.84829
611	YBL029C-A	0.84819
612	YDR384C	0.84819
613	YML067C	0.84816
614	YCR060W	0.84807
615	YPL232W	0.84791
616	YMR202W	0.84788
617	YDR381W	0.84788
618	YGR204W	0.84782
619	YLR367W	0.84778
620	YOR326W	0.84769
621	YCR073W-A	0.84764
622	YHR018C	0.84758
623	YMR279C	0.84757
624	YML098W	0.84757
625	YAR035W	0.84732
626	YGR100W	0.84728
627	YNR032C-A	0.84726
628	YMR071C	0.84719
629	YER179W	0.84709
630	YDR045C	0.84709
631	YML057W	0.84704
632	YPR035W	0.84699
633	YKR018C	0.8469
634	YEL063C	0.8469
635	YLR276C	0.84684
636	YBR114W	0.84681
637	YGR138C	0.84679
638	YLR197W	0.84679
639	YPL131W	0.84676
640	YIL078W	0.84674
641	YLR011W	0.84672
642	YGR245C	0.84671
643	YNR048W	0.84665
644	YDR429C	0.84664
645	YGL252C	0.84663
646	YJR014W	0.84662
647	YNL194C	0.8466
648	YGL220W	0.84659
649	YCL033C	0.84653
650	YLR074C	0.84649
651	YER090W	0.84648
652	YJR007W	0.84642
653	YDR456W	0.84639
654	YGL122C	0.84638
655	YHR143W-A	0.84629
656	YLR153C	0.84629
657	YPR082C	0.84629
658	YIL048W	0.84625
659	YKL160W	0.84622
660	YJR073C	0.8461
661	YLR152C	0.84606
662	YJR074W	0.84603
663	YKL002W	0.84601
664	YNL093W	0.846
665	YJR072C	0.84599
666	YOL030W	0.84599
667	YKL027W	0.84595
668	YNL270C	0.84585
669	YPR149W	0.84582
670	YLR137W	0.84579
671	YMR319C	0.84568
672	YJL190C	0.84566
673	YGR191W	0.84565
674	YDR135C	0.84559
675	YDL212W	0.84556
676	YDR508C	0.84555
677	YJL153C	0.84547
678	YJR068W	0.84544
679	YIR026C	0.8454
680	YBL024W	0.8454
681	YOR086C	0.84538
682	YPL204W	0.84538
683	YDR497C	0.84537
684	YJR152W	0.84535
685	YFL028C	0.84527
686	YBR228W	0.84524
687	YML075C	0.84521
688	YER099C	0.84518
689	YNL241C	0.84518
690	YAL035W	0.84512
691	YPR110C	0.84512
692	YAL023C	0.84505
693	Q0045	0.84499
694	YDR090C	0.84498
695	YER006W	0.84494
696	YMR260C	0.84493
697	YAL064C-A	0.84492
698	YCR072C	0.84486
699	YDR121W	0.84474
700	YIR009W	0.84467
701	YGR131W	0.84464
702	YBL105C	0.84454
703	YDL123W	0.84452
704	YLL028W	0.84447
705	YOL103W	0.84446
706	YBR078W	0.84439
707	YDR397C	0.84438
708	YOR348C	0.84438
709	YPL013C	0.84437
710	YPL061W	0.84431
711	YJL167W	0.84428
712	YDL230W	0.84427
713	YLR216C	0.84424
714	YDR011W	0.84423
715	YDR341C	0.84415
716	YGL030W	0.8441
717	YEL046C	0.8441
718	YMR271C	0.84399
719	YHL018W	0.84388
720	YKL059C	0.84382
721	YFL037W	0.84382
722	YJR017C	0.8438
723	YHL042W	0.84362
724	YLR277C	0.84357
725	YMR285C	0.8435
726	YDL018C	0.84344
727	YHR089C	0.84343
728	YNL007C	0.84342
729	YOR155C	0.8434
730	YDL100C	0.8433
731	YBR287W	0.84328
732	YLR398C	0.84322
733	YGR208W	0.8432
734	YHR032W	0.8432
735	YFL056C	0.8432
736	YLR048W	0.8431
737	YNL185C	0.84302
738	YNL044W	0.843
739	YNL281W	0.84291
740	YEL030W	0.8429
741	YGL047W	0.84288
742	YNR057C	0.8428
743	YDL145C	0.84277
744	YBR210W	0.84274
745	YHR132C	0.84268
746	YDR001C	0.84268
747	YDR158W	0.84265
748	YHR012W	0.84265
749	YDL131W	0.8426
750	YMR095C	0.8426
751	YBL018C	0.84258
752	YDR264C	0.84247
753	YJR084W	0.84246
754	YDR074W	0.84245
755	YGL123W	0.84242
756	YBR159W	0.84241
757	YBR112C	0.84241
758	YPR019W	0.84231
759	YER069W	0.84229
760	YDR313C	0.84222
761	YLR433C	0.84222
762	YBR143C	0.8422
763	YJL174W	0.84202
764	YIR036C	0.84201
765	YFL059W	0.842
766	YLR411W	0.84185
767	YER110C	0.84182
768	YJL128C	0.8418
769	YIL109C	0.84168
770	YPL264C	0.84168
771	YHR191C	0.84165
772	YNL135C	0.84162
773	YBL042C	0.84155
774	YCR059C	0.84151
775	YHR064C	0.84146
776	YMR310C	0.84145
777	YKR053C	0.84137
778	YDL052C	0.84137
779	YPR194C	0.84134
780	YAL061W	0.84133
781	YOL132W	0.84133
782	YLR244C	0.84131
783	YJL026W	0.84129
784	YJR105W	0.84129
785	YEL064C	0.84127
786	YBR245C	0.84122
787	YHR027C	0.8412
788	YOR358W	0.84118
789	YJR095W	0.84117
790	YGR197C	0.84117
791	YBL076C	0.84109
792	YDR304C	0.84092
793	YOL062C	0.84085
794	YIR031C	0.84084
795	YPL275W	0.84083
796	YDR046C	0.84081
797	YMR197C	0.84079
798	YNL333W	0.84073
799	YHL011C	0.84055
800	YML008C	0.84052
801	YBL015W	0.84051
802	YGR048W	0.84042
803	YFL002C	0.84042
804	YEL040W	0.84037
805	YBR121C	0.84035
806	YOL139C	0.84028
807	YNR032W	0.84014
808	YKL207W	0.84012
809	YJR109C	0.84007
810	YBL057C	0.83991
811	YBR126C	0.83987
812	YOR327C	0.83986
813	YDR490C	0.83984
814	YMR263W	0.83983
815	YLR069C	0.83983
816	YPL050C	0.83975
817	YGL020C	0.8397
818	YHR106W	0.83967
819	YNR073C	0.83967
820	YEL070W	0.83967
821	YOR103C	0.83966
822	YJL136C	0.83962
823	YOR317W	0.83952
824	YIR022W	0.83949
825	YOR192C	0.83949
826	YIL035C	0.83949
827	YJL210W	0.83947
828	YIL114C	0.83941
829	YPL206C	0.83941
830	YDR297W	0.83941
831	YOR283W	0.83932
832	YEL026W	0.83931
833	YNL096C	0.8393
834	YJL217W	0.83927
835	YHR026W	0.83925
836	YPR145W	0.83924
837	YER007C-A	0.83918
838	YPL217C	0.83914
839	YGR240C	0.83908
840	YFR028C	0.83907
841	YJL055W	0.83907
842	YLR121C	0.83906
843	YPL153C	0.83905
844	YLR167W	0.83904
845	YDR488C	0.83904
846	YOL080C	0.83898
847	YOR310C	0.83889
848	YNL067W	0.83883
849	YER029C	0.83879
850	YOR196C	0.83876
851	YJL121C	0.83868
852	YGL097W	0.83867
853	YKR050W	0.83862
854	YBR021W	0.83861
855	YFL005W	0.83851
856	YPL135W	0.83847
857	YGR004W	0.83845
858	YBL022C	0.83843
859	YDR023W	0.83842
860	YEL037C	0.8384
861	YNL244C	0.83839
862	YOR034C	0.8383
863	YJL218W	0.83822
864	YBR009C	0.83818
865	YPL276W	0.83817
866	YNL191W	0.83817
867	YLR138W	0.83811
868	YDR516C	0.83809
869	YOR006C	0.83796
870	YPL010W	0.83794
871	YLR340W	0.83792
872	YKR057W	0.83785
873	YBR019C	0.83785
874	YDR448W	0.83784
875	YPL127C	0.83783
876	YGR060W	0.8378
877	YGR289C	0.83773
878	YOR217W	0.83773
879	YKL001C	0.83771
880	YCR008W	0.83761
881	YNL123W	0.83759
882	YOR096W	0.83755
883	YPR181C	0.83748
884	YPL092W	0.83748
885	YNL111C	0.83744
886	YBL068W	0.83741
887	YOL006C	0.83741
888	YLR129W	0.83715
889	YBR294W	0.83709
890	YHR142W	0.83707
891	YGL100W	0.83694
892	YKL181W	0.83692
893	YOR303W	0.83684
894	YLR208W	0.83682
895	YOR321W	0.83681
896	YNL117W	0.83679
897	YOR039W	0.83679
898	YPR051W	0.83666
899	YLR432W	0.83665
900	YDL031W	0.83664
901	YOR116C	0.83657
902	YOR273C	0.83655
903	YDL208W	0.83652
904	YGL206C	0.83651
905	YIR012W	0.83648
906	YHR193C	0.83648
907	YGL212W	0.83644
908	YAL036C	0.83626
909	YKL156W	0.83624
910	YEL001C	0.8362
911	YJR145C	0.83616
912	YHR203C	0.83616
913	YOR304W	0.83615
914	YMR093W	0.83605
915	YOR339C	0.836
916	YML056C	0.83598
917	YBR222C	0.83594
918	YAL009W	0.83593
919	YBL050W	0.83593
920	YDL095W	0.83591
921	YLR028C	0.83579
922	YDL210W	0.83576
923	YLR324W	0.83573
924	YGR163W	0.83572
925	YGR043C	0.83571
926	YJL035C	0.83567
927	YEL024W	0.83566
928	YML010W	0.83564
929	YHR216W	0.8356
930	YKL212W	0.83558
931	YLR145W	0.83558
932	YMR210W	0.83556
933	YDL164C	0.83553
934	YGL147C	0.83553
935	YDR353W	0.83551
936	YHL006C	0.83542
937	YGL221C	0.83537
938	YGR256W	0.83537
939	YOR341W	0.83537
940	YLR328W	0.83532
941	YOR388C	0.83509
942	YNL277W	0.83496
943	YDR447C	0.83493
944	YDR084C	0.83492
945	YDR502C	0.8349
946	YHR040W	0.83487
947	YDL051W	0.83482
948	YML106W	0.83479
949	YNL138W	0.83479
950	YOR375C	0.83476
951	YKL021C	0.83474
952	YBL040C	0.83472
953	YPR069C	0.83466
954	YOL164W	0.83464
955	YPR056W	0.83459
956	YFL061W	0.83455
957	YNL335W	0.83455
958	YGR092W	0.83441
959	YOR159C	0.8344
960	YOL077C	0.83439
961	YMR243C	0.83438
962	YOR131C	0.83432
963	YJL208C	0.83432
964	YFR032C	0.83432
965	YBR034C	0.83422
966	YML024W	0.83419
967	YKL164C	0.83416
968	YGR175C	0.83414
969	YLR426W	0.83407
970	YMR008C	0.83406
971	YLR241W	0.83404
972	YNL220W	0.83403
973	YBR267W	0.83402
974	YLR160C	0.83395
975	YLR158C	0.83395
976	YLR155C	0.83395
977	YLR157C	0.83395
978	YKR093W	0.83392
979	YPL208W	0.83376
980	YGR135W	0.83374
981	YPL012W	0.83371
982	YOR077W	0.8337
983	YDR056C	0.83368
984	YGL115W	0.83368
985	YLR180W	0.83367
986	YKL003C	0.83366
987	YAL064W-B	0.83363
988	YML052W	0.83362
989	YLR078C	0.83361
990	YKL080W	0.83361
991	YPR010C	0.83357
992	YMR241W	0.83355
993	YER004W	0.83353
994	YHR190W	0.83351
995	YJL212C	0.83351
996	YDR139C	0.83341
997	YDR398W	0.83336
998	YMR301C	0.83336
999	YOR207C	0.83336
1000	YJR160C	0.83328
1001	YMR276W	0.83321
1002	YPR024W	0.83318
1003	YER023W	0.83317
1004	YHR021C	0.83316
1005	YLR134W	0.83315
1006	YOR328W	0.83312
1007	YKL163W	0.8331
1008	YLR259C	0.83304
1009	YAL030W	0.83295
1010	YOR027W	0.83294
1011	YHR175W	0.83291
1012	YHR034C	0.8329
1013	YGR224W	0.83281
1014	YLL055W	0.83281
1015	YNL024C	0.83278
1016	YMR224C	0.83278
1017	YOL151W	0.83274
1018	YBL041W	0.83274
1019	YNR019W	0.83268
1020	YHR183W	0.83267
1021	YOR384W	0.83263
1022	YCR061W	0.83258
1023	YIL106W	0.83257
1024	YMR180C	0.83254
1025	YNR020C	0.83247
1026	YLR066W	0.83245
1027	YKR088C	0.83241
1028	YJL171C	0.83241
1029	YBR265W	0.83238
1030	YGL001C	0.83237
1031	YMR217W	0.83235
1032	YJL159W	0.83231
1033	YML021C	0.8322
1034	YGL006W	0.83218
1035	YOR250C	0.83214
1036	YOR071C	0.8321
1037	YJL191W	0.83198
1038	YCR027C	0.83191
1039	YPR163C	0.83179
1040	YJR077C	0.83178
1041	YGR124W	0.83174
1042	YFL045C	0.83171
1043	YKL135C	0.83169
1044	YLR409C	0.83167
1045	YER178W	0.83165
1046	YNL264C	0.83159
1047	YDR411C	0.83158
1048	YNR034W	0.83155
1049	YLR141W	0.83152
1050	YJR015W	0.8315
1051	YGL186C	0.83138
1052	YPL004C	0.83137
1053	YML068W	0.83134
1054	YKL028W	0.83126
1055	YDR177W	0.83126
1056	YNR064C	0.83103
1057	YAL054C	0.83102
1058	YCR037C	0.83094
1059	YOR020C	0.83087
1060	YGR200C	0.83083
1061	YIL103W	0.83079
1062	YKL170W	0.83075
1063	YPL086C	0.83066
1064	YKL107W	0.83062
1065	YGR271W	0.8306
1066	YNR013C	0.83059
1067	YNR036C	0.83053
1068	YAL062W	0.83051
1069	YDR037W	0.8305
1070	YPL122C	0.83044
1071	YCR011C	0.83042
1072	YCR051W	0.83041
