rank	yeast_gene	cosine
154	YML012W	0.88252
155	YPL061W	0.88251
156	YGL058W	0.88243
157	YLL024C	0.8822
158	YOL075C	0.88206
159	YMR222C	0.88205
160	YAL026C	0.88144
161	YNL098C	0.88139
162	YDL084W	0.88133
163	YGR282C	0.88128
164	YHR070W	0.88104
165	YNL135C	0.8809
166	YEL027W	0.88073
167	YER177W	0.8807
168	YHR106W	0.88062
169	YER103W	0.88037
170	YDR406W	0.88031
171	YJR124C	0.88026
172	YOL158C	0.8802
173	YPR204W	0.87997
174	YKR002W	0.87996
175	YMR279C	0.87995
176	YGR152C	0.8799
177	YMR292W	0.87978
178	YCR010C	0.87975
179	YLR034C	0.87972
180	YNL093W	0.87943
181	YOR317W	0.87943
182	YDR497C	0.87936
183	YOR197W	0.8793
184	YHR007C	0.87918
185	Q0130	0.87914
186	YOR153W	0.87913
187	YDL100C	0.87889
188	YPR069C	0.87888
189	YOR122C	0.87883
190	YDR353W	0.87877
191	YPL119C	0.8787
192	YOL162W	0.87867
193	YOL038W	0.87862
194	YGL120C	0.87853
195	YGR055W	0.87852
196	YAR002C-A	0.8784
197	YER026C	0.87839
198	YPL246C	0.87819
199	YML022W	0.87806
200	YBL026W	0.87806
201	YDR519W	0.87801
202	YDL244W	0.8778
203	YER081W	0.87773
204	YPR173C	0.87768
205	YLR466W	0.8776
206	YPL051W	0.87752
207	YDR099W	0.87748
208	YDR226W	0.87747
209	YOL021C	0.87738
210	YFL058W	0.87737
211	YER099C	0.87737
212	YJR065C	0.87735
213	YDR424C	0.87702
214	YJR156C	0.87701
215	YDR046C	0.87695
216	YPR138C	0.87693
217	YPR051W	0.87685
218	YJL034W	0.87675
219	YKL146W	0.87671
220	YNR002C	0.87663
221	YDR129C	0.87661
222	YML001W	0.87659
223	YOR161C	0.87653
224	YOR185C	0.87648
225	YIL120W	0.87643
226	YNL332W	0.87634
227	YJL026W	0.87632
228	YDL097C	0.87622
229	YLR397C	0.87621
230	YDR341C	0.87621
231	YDL029W	0.8762
232	YPR052C	0.87603
233	YDL055C	0.87602
234	YDL125C	0.87601
235	YJR105W	0.87589
236	YCR009C	0.87586
237	YDR454C	0.8758
238	YGR231C	0.8757
239	YDR135C	0.87565
240	YFL005W	0.87564
241	YHR200W	0.87562
242	YKL033W-A	0.87548
243	YGR060W	0.8752
244	YGL253W	0.87515
245	YPL244C	0.87512
246	YOL103W	0.87494
247	YEL077C	0.87494
248	YMR056C	0.8748
249	YHR057C	0.87475
250	YDL160C	0.87473
251	YIR036C	0.87454
252	YDR011W	0.87453
253	YMR226C	0.87431
254	YJL213W	0.87423
255	YDR185C	0.87419
256	YFL045C	0.87416
257	YEL065W	0.87408
258	YER089C	0.87368
259	YOR273C	0.87358
260	YER023W	0.87357
261	YLR170C	0.87346
262	YJR152W	0.87338
263	YLR193C	0.87334
264	YLR293C	0.87312
265	YEL064C	0.87305
266	YHR110W	0.87303
267	YDL022W	0.873
268	YDR508C	0.87298
269	YJL050W	0.87297
270	YDL168W	0.87291
271	YKL104C	0.87283
272	YJL196C	0.87273
273	YJR058C	0.87263
274	YBR296C	0.87261
275	YHL003C	0.87252
276	YPR145W	0.87248
277	YEL031W	0.87243
278	YER090W	0.8723
279	YLR130C	0.87224
280	YEL046C	0.8722
281	YBR298C	0.87209
282	YAL020C	0.87207
283	YER057C	0.87205
284	YNR070W	0.87205
285	YDL164C	0.87181
286	YER171W	0.87176
287	YNL288W	0.87174
288	YJL001W	0.87174
289	YPL106C	0.87168
290	YBL030C	0.87155
291	YER148W	0.87151
292	YNL142W	0.87149
293	YER185W	0.87149
294	YOR061W	0.87143
295	YPR156C	0.87135
296	YBR126C	0.8713
297	YKR093W	0.87126
298	YBR243C	0.87117
299	YIL116W	0.87109
300	YBR169C	0.87101
301	YNL274C	0.871
302	YKR105C	0.87041
303	YCR028C	0.87035
304	YEL066W	0.8703
305	YDR328C	0.8703
306	YGR224W	0.87027
307	YBR080C	0.86999
308	YLR303W	0.86996
309	YFL017W-A	0.8699
310	YBL068W	0.86973
311	YIL009W	0.86968
312	YER019W	0.86957
313	YDR091C	0.86949
314	YHR032W	0.8694
315	YPL259C	0.86936
316	YBR085W	0.86914
317	YGL087C	0.86911
318	YMR300C	0.86908
319	YDR139C	0.86893
320	YJR068W	0.8687
321	YLR058C	0.86867
322	YKL216W	0.86866
323	YNR073C	0.86861
324	YEL070W	0.86861
325	YOR381W	0.86845
326	YGL054C	0.86831
327	YJR073C	0.86827
328	YPL154C	0.86822
329	YNL006W	0.86815
330	YER012W	0.86814
331	YBR019C	0.8681
332	YOR388C	0.86806
333	YOL030W	0.86798
334	YFR053C	0.86796
335	YPL275W	0.86793
336	YAL061W	0.86778
337	YGL200C	0.86774
338	YBR089C-A	0.86771
339	YGR124W	0.86769
340	YJL121C	0.86748
341	YHR163W	0.86738
342	YER166W	0.86735
343	YJR095W	0.86732
344	YBR252W	0.86731
345	YNL113W	0.8671
346	YHL011C	0.86707
347	YGL234W	0.86698
348	YER036C	0.86696
349	YER190W	0.86696
350	YLR348C	0.86691
351	YML069W	0.8668
352	YGR248W	0.86678
353	YOL122C	0.86676
354	YDR375C	0.86674
355	YPL017C	0.86656
356	YDL064W	0.86646
357	YOR270C	0.86645
358	YPL274W	0.86641
359	YGR121C	0.86621
360	YLR168C	0.86608
361	YOR347C	0.86602
362	YEL058W	0.86586
363	YER004W	0.86582
364	YOR328W	0.86577
365	YIL003W	0.86561
366	YGL091C	0.86558
367	YLR011W	0.86556
368	YDR456W	0.86551
369	YOR157C	0.86547
370	YLL026W	0.86546
371	YNR032W	0.86539
372	YML102W	0.86533
373	YHR135C	0.86527
374	YMR271C	0.86525
375	YOL143C	0.86523
376	YFL066C	0.86513
377	YKL046C	0.86503
378	YOL151W	0.86501
379	YJR045C	0.86475
380	YIL043C	0.86454
381	YOR126C	0.86452
382	YBL071W-A	0.86452
383	YER094C	0.86443
384	YAL038W	0.8644
385	YCL073C	0.86438
386	YHR005C	0.86436
387	YDL052C	0.86436
388	YEL030W	0.86431
389	YDR297W	0.86429
390	YML124C	0.86422
391	YLR216C	0.86404
392	YDR510W	0.86403
393	YML057W	0.86395
394	YML085C	0.86394
395	YLR237W	0.86391
396	YBR154C	0.86389
397	YBL036C	0.8638
398	YNL307C	0.86362
399	YCR047C	0.86361
400	YGR211W	0.86354
401	YHR169W	0.8635
402	YFL026W	0.86343
403	YAL023C	0.86338
404	YKR106W	0.86332
405	YOR187W	0.86329
406	YDL210W	0.86324
407	YDR002W	0.86318
408	YOR362C	0.86317
409	YDR384C	0.86315
410	YHR050W	0.86307
411	YIR042C	0.86307
412	YGL012W	0.86306
413	YAL060W	0.86304
414	YER052C	0.86304
415	YER107C	0.86302
416	YDR541C	0.86295
417	YGR213C	0.86288
418	YBL024W	0.86286
419	YGR132C	0.86281
420	YDL001W	0.8628
421	YGR260W	0.86278
422	YHR065C	0.86268
423	YDR304C	0.86267
424	YGR185C	0.86256
425	YNL202W	0.86251
426	YCR059C	0.86245
427	YBR068C	0.86244
428	YIR037W	0.86243
429	YLR438W	0.86237
430	YGL011C	0.86229
431	YPL265W	0.86229
432	YKR080W	0.86226
433	YDR394W	0.86222
434	YIL118W	0.86219
435	YOR131C	0.86216
436	YJR153W	0.86215
437	YDR090C	0.86209
438	YML116W	0.86204
439	YDL230W	0.86201
440	YBR159W	0.8619
441	YEL026W	0.86168
442	YIL074C	0.86165
443	YAR007C	0.86153
444	YGR210C	0.86152
445	YGL047W	0.8614
446	YOR323C	0.86137
447	YHR026W	0.86125
448	YBL113C	0.86116
449	YCL074W	0.86109
450	YIR028W	0.86106
451	YLL061W	0.86101
452	YML106W	0.86095
453	YKL217W	0.86084
454	YLL067C	0.86083
455	YBL102W	0.86076
456	YBR034C	0.86072
457	YBR043C	0.86068
458	YER174C	0.86027
459	YIL124W	0.86018
460	YBR106W	0.8601
461	YOR326W	0.85984
462	YCL069W	0.85981
463	YHR048W	0.85975
464	YOR380W	0.85956
465	YPL175W	0.85954
466	YER062C	0.85953
467	YCL040W	0.85953
468	YNL244C	0.85951
469	YIL078W	0.85938
470	YER178W	0.85932
471	YER159C	0.85913
472	YMR221C	0.85912
473	YNR057C	0.85904
474	YJR160C	0.85896
475	YGR253C	0.85895
476	YBR088C	0.8589
477	YGR289C	0.85885
478	YPL199C	0.85879
479	YOR117W	0.85875
480	YNR060W	0.85873
481	YER143W	0.8587
482	YER145C	0.85868
483	YBR222C	0.85866
484	YER165W	0.85862
485	YDL222C	0.85853
486	YER055C	0.85836
487	YFL056C	0.85835
488	YFR018C	0.8583
489	YGR175C	0.85826
490	YKL001C	0.85826
491	YOR159C	0.85824
492	YAL049C	0.85823
493	YAL054C	0.85823
494	YNL044W	0.85822
495	YPL129W	0.8582
496	YGL039W	0.85816
497	YKL094W	0.85815
498	YGL062W	0.85814
499	YKL127W	0.85808
500	YER003C	0.85798
501	YKL220C	0.85792
502	YJL055W	0.85785
503	YDR540C	0.85783
504	YIL143C	0.85779
505	YDL182W	0.85777
506	YLR004C	0.85772
507	YFR014C	0.85768
508	YNL014W	0.85767
509	YIL053W	0.85766
510	YLL055W	0.85765
511	YIL177C	0.85764
512	YNL241C	0.85758
513	YOR224C	0.85753
514	YGR065C	0.85751
515	YPL028W	0.85746
516	YGL002W	0.85742
517	YNR053C	0.85734
518	YJL225C	0.85734
519	YIR022W	0.85732
520	YNL275W	0.85732
521	YER190C-A	0.85728
522	YPL283W-A	0.85728
523	YNL339W-A	0.85728
524	YML133W-A	0.85728
525	YGR296C-A	0.85728
526	YER086W	0.85721
527	YMR108W	0.85719
528	YKR053C	0.85718
529	YGR234W	0.85717
530	YLR251W	0.85713
531	YOR192C	0.85713
532	YCL035C	0.8571
533	YMR243C	0.85703
534	YBL050W	0.85703
535	YML078W	0.85696
536	YGL157W	0.85688
537	YML021C	0.85681
538	YOR084W	0.8568
539	YLR092W	0.85678
540	YBR218C	0.8567
541	YEL021W	0.85669
542	YHL050C	0.85668
543	YER110C	0.85667
544	YMR183C	0.8566
545	YMR095C	0.85647
546	YJL143W	0.85646
547	YNR064C	0.85634
548	YDR339C	0.85627
549	YGL070C	0.85619
550	YMR301C	0.85615
551	YLR153C	0.85614
552	YDR238C	0.85603
553	YJL094C	0.8559
554	YGR267C	0.8559
555	YLR268W	0.85582
556	YLR249W	0.8557
557	YER073W	0.85569
558	YKL145W	0.85556
559	YFR009W	0.85552
560	YDL086W	0.85547
561	YBL041W	0.85546
562	YIL148W	0.8554
563	YKR094C	0.8554
564	YER025W	0.85537
565	YGL063W	0.85534
566	YJR015W	0.85532
567	YOL163W	0.85532
568	YEL038W	0.85522
569	YOL132W	0.85522
570	YIR035C	0.85515
571	YJR017C	0.85498
572	YEL051W	0.85497
573	YBR221C	0.85497
574	YMR058W	0.85492
575	YNL024C	0.85487
576	YDR272W	0.85483
577	YNL330C	0.85477
578	YGL048C	0.85457
579	YPL046C	0.85455
580	YIL048W	0.85455
581	YPR016C	0.85451
582	YJR001W	0.85445
583	YDL102W	0.85443
584	YBR145W	0.85439
585	YDR177W	0.85424
586	YOR283W	0.85424
587	YMR278W	0.85422
588	YJL030W	0.85419
589	YHR218W	0.85417
590	YLR243W	0.85408
591	YGR256W	0.85394
592	YLL056C	0.85392
593	YMR307W	0.85389
594	YOR236W	0.85383
595	YBL078C	0.85377
596	YJR074W	0.85377
597	YBR287W	0.85374
598	YOR071C	0.85367
599	YLL039C	0.85361
600	YMR071C	0.85352
601	YDR408C	0.85337
602	YJR049C	0.85332
603	YDR294C	0.8533
604	YMR146C	0.85328
605	YOL002C	0.85325
606	YFL017C	0.85321
607	YJR025C	0.8532
608	YNL095C	0.85318
609	YPL276W	0.85318
610	YJR148W	0.85314
611	YBR006W	0.85312
612	YNL130C	0.8531
613	YHR132C	0.85307
614	YNL125C	0.85293
615	YLL066C	0.85291
616	YIL020C	0.85288
617	YHR208W	0.85283
618	YDL144C	0.85269
619	YDL103C	0.85268
620	YLR433C	0.85267
621	YEL011W	0.85266
622	YOL139C	0.85265
623	YJL212C	0.85263
624	YLR005W	0.85261
625	YCR027C	0.85258
626	YOR027W	0.8525
627	YBR038W	0.85242
628	YBR294W	0.85239
629	YBR265W	0.85236
630	YOL090W	0.85235
631	YAR035W	0.85231
632	YJL217W	0.85229
633	YJL218W	0.85211
634	YHR047C	0.85199
635	YBR256C	0.85196
636	YLR467W	0.85193
637	YDR545W	0.85193
638	YOR396W	0.85193
639	YMR105C	0.85188
640	YCL017C	0.85185
641	YLR126C	0.85181
642	YLR213C	0.85175
643	YOR259C	0.85163
644	YBL042C	0.85159
645	YNL154C	0.85157
646	YDR062W	0.85153
647	YDL131W	0.85151
648	YDL243C	0.85147
649	YBR114W	0.85146
650	YPR103W	0.85144
651	YOR092W	0.85143
652	YNL264C	0.8514
653	YJR159W	0.85139
654	YML133C	0.85138
655	YOR128C	0.85134
656	YIL088C	0.85129
657	YGL097W	0.85128
658	YJR069C	0.85123
659	YLR359W	0.85123
660	YDR270W	0.85123
661	YOL097C	0.85121
662	YOL084W	0.8512
663	YDR438W	0.85116
664	YBR249C	0.85115
665	YMR202W	0.85114
666	YOR202W	0.85112
667	YGR043C	0.85091
668	YEL013W	0.85084
669	YGL077C	0.85078
670	YHR183W	0.85075
671	YMR080C	0.85074
672	YMR203W	0.85073
673	YJR077C	0.85068
674	YLR059C	0.85064
675	YMR205C	0.85061
676	YPL232W	0.85056
677	YDL247W	0.85049
678	YNR050C	0.85048
679	YIL109C	0.8504
680	YFR044C	0.85035
681	YDL236W	0.85034
682	YHR123W	0.85028
683	YMR308C	0.85013
684	YNL281W	0.85013
685	YOL055C	0.85011
686	YBR020W	0.85003
687	YKL211C	0.84998
688	YMR138W	0.84995
689	YMR238W	0.8499
690	YKL157W	0.84989
691	YLL063C	0.84989
692	YJL216C	0.84986
693	YJL024C	0.84973
694	YOR339C	0.84972
695	YLR027C	0.84966
696	YJR143C	0.84964
697	YDR074W	0.8496
698	YHR175W	0.84957
699	YDR084C	0.84954
700	YDR158W	0.84951
701	YDL246C	0.8495
702	YKR014C	0.84948
703	YIL064W	0.84945
704	YDR258C	0.84937
705	YML008C	0.84935
706	YHR019C	0.84935
707	YLR060W	0.84931
708	YCR048W	0.84929
709	YGR163W	0.84928
710	YLR157C	0.84928
711	YLR155C	0.84928
712	YLR160C	0.84928
713	YLR158C	0.84928
714	YCR073W-A	0.84927
715	YNR003C	0.84923
716	YDR098C	0.84913
717	YBR263W	0.84909
718	YDR388W	0.84895
719	YNL339C	0.84888
720	YER095W	0.84884
721	YDR516C	0.84879
722	YDR047W	0.84879
723	YPL283C	0.84878
724	YGR296W	0.84873
725	YHR013C	0.84865
726	YDR402C	0.84862
727	YBL021C	0.84859
728	YHR042W	0.84854
729	YFL018C	0.84853
730	YDR120C	0.84843
731	YLR134W	0.84842
732	YLR200W	0.84837
733	YCR020C-A	0.84834
734	YNL072W	0.84834
735	YLR245C	0.8482
736	YPR033C	0.84818
737	YKR026C	0.84817
738	YOL133W	0.84812
739	YOR101W	0.84808
740	YPR194C	0.848
741	YKL078W	0.84798
742	YFL037W	0.84794
743	YPR181C	0.84793
744	YGL119W	0.84792
745	YMR169C	0.8479
746	YOL164W	0.84784
747	YBR264C	0.84781
748	YBR021W	0.84781
749	YGL078C	0.84777
750	YER007C-A	0.84777
751	YGL221C	0.84776
752	YPR062W	0.84775
753	YBR235W	0.84774
754	YBR196C	0.84767
755	YOR321W	0.84765
756	YKL210W	0.8476
757	YMR022W	0.8475
758	YMR276W	0.84746
759	YBR035C	0.84741
760	YGR203W	0.84741
761	YLR208W	0.84738
762	YGL006W	0.84733
763	YGR279C	0.84733
764	YLL018C	0.84723
765	YJL198W	0.84721
766	YBL082C	0.8472
767	YJL134W	0.84719
768	YLR258W	0.84717
769	YGL106W	0.84714
770	YIL162W	0.84709
771	YPL010W	0.84709
772	YJL012C	0.84706
773	YJR096W	0.84705
774	YGL186C	0.84704
775	YER015W	0.84703
776	YDR300C	0.84702
777	YDR033W	0.84698
778	YIL160C	0.84688
779	YHR025W	0.84678
780	YPL204W	0.84676
781	YDR093W	0.84662
782	YJL035C	0.84658
783	YNL255C	0.84641
784	YOL086C	0.84637
785	YBR137W	0.84619
786	YFL041W	0.84616
787	YGR197C	0.84613
788	YCL009C	0.84612
789	YPL111W	0.84611
790	YJR007W	0.8461
791	YPR011C	0.84606
792	YGL026C	0.84604
793	YER053C	0.84604
794	YMR266W	0.84603
795	YHR043C	0.84597
796	YGR207C	0.84586
797	YHR044C	0.8458
798	YMR297W	0.84577
799	YMR305C	0.84576
800	YGL220W	0.84572
801	YPL245W	0.84565
802	YJL111W	0.84561
803	YBR132C	0.84554
804	YJR116W	0.84554
805	YFL060C	0.84551
806	YDL095W	0.84548
807	YMR178W	0.84545
808	YFL067W	0.84544
809	YNR043W	0.84531
810	YDL057W	0.84531
811	YPR035W	0.84529
812	YMR318C	0.84528
813	YLR188W	0.84525
814	YLR044C	0.84518
815	YNL323W	0.84512
816	YLR069C	0.8451
817	YDL201W	0.84509
818	YNL331C	0.84508
819	YML094W	0.84508
820	YPR193C	0.84506
821	YCR060W	0.84495
822	YGR180C	0.84487
823	YDL046W	0.84484
824	YNL123W	0.84481
825	YIL155C	0.84474
826	YLL018C-A	0.84471
827	YMR236W	0.84469
828	YJR112W-A	0.84469
829	YHR074W	0.84468
830	YPR028W	0.84466
831	YHR107C	0.84465
832	YLR244C	0.84464
833	YGL163C	0.84463
834	YEL037C	0.84451
835	YPL169C	0.84444
836	YPL015C	0.8444
837	YIL001W	0.84436
838	YAR073W	0.84432
839	YNL334C	0.84419
840	YMR315W	0.84411
841	YBR143C	0.84409
842	YMR235C	0.84406
843	YOR013W	0.844
844	YNL191W	0.84398
845	YPL006W	0.84387
846	YAL012W	0.8438
847	YGR031W	0.84379
848	YML014W	0.84376
849	YMR303C	0.8437
850	YDR063W	0.84363
851	YIL145C	0.84357
852	YMR197C	0.84352
853	YAL044W-A	0.84351
854	YDR140W	0.84349
855	YDR397C	0.84346
856	YLR028C	0.84334
857	YLR195C	0.84329
858	YOR306C	0.84327
859	YJR104C	0.84326
860	YHR190W	0.8432
861	YPL067C	0.84314
862	YOL092W	0.84311
863	YPL235W	0.843
864	YHL036W	0.84299
865	YCR012W	0.84293
866	YHR063C	0.84271
867	YLR121C	0.8427
868	YFR015C	0.8426
869	YKL184W	0.84222
870	YPL221W	0.84211
871	YKR038C	0.84206
872	YNL065W	0.84203
873	YGR286C	0.84203
874	YGR028W	0.84189
875	YBR295W	0.84184
876	YLR209C	0.84178
877	YLR262C	0.84173
878	YKL152C	0.84172
879	YMR241W	0.84159
880	YOL137W	0.84158
881	YGL115W	0.84156
882	YDR232W	0.84154
883	YDR111C	0.84154
884	YLR289W	0.84152
885	YPR088C	0.84145
886	YCR011C	0.84139
887	YFR055W	0.84138
888	YNL277W	0.84134
889	YBR078W	0.84133
890	YER146W	0.84133
891	YJR139C	0.8413
892	YER043C	0.84128
893	YOL066C	0.84127
894	YNL064C	0.84125
895	YMR008C	0.84125
896	YNR048W	0.84124
897	YNL231C	0.84115
898	YCR034W	0.84114
899	YDR050C	0.84108
900	YMR210W	0.84096
901	YEL034W	0.84093
902	YBR069C	0.84089
903	YBL057C	0.84088
904	YPL092W	0.84085
905	YHR189W	0.84077
906	YBL089W	0.84077
907	YDR086C	0.84075
908	YDR037W	0.84072
909	YOR011W	0.84068
910	YBL091C	0.84062
911	YDL124W	0.84056
912	YPR180W	0.8405
913	YBR291C	0.84049
914	YBL111C	0.84048
915	YGL100W	0.84047
916	YOL147C	0.84043
917	YIL065C	0.8404
918	YPL258C	0.84039
919	YBR029C	0.84035
920	YLR146C	0.84029
921	YOR087W	0.84029
922	YDR280W	0.84021
923	YML079W	0.84019
924	YMR170C	0.84019
925	YNL111C	0.84016
926	YNR034W	0.84015
927	YEL041W	0.84011
928	YLR291C	0.84006
929	YPL086C	0.84006
930	YDL007W	0.83994
931	YCR057C	0.83991
932	YPL091W	0.83989
933	YAL016W	0.83987
934	YOL119C	0.83985
935	YML080W	0.83984
936	YBR244W	0.83974
937	YMR217W	0.83968
938	YIL142W	0.83959
939	YIL010W	0.83954
940	YMR084W	0.8394
941	YDL018C	0.83934
942	YLR351C	0.83926
943	YDR023W	0.83924
944	YIL165C	0.83924
945	YOR095C	0.8392
946	YBR054W	0.83917
947	YLR277C	0.83914
948	YIL094C	0.83913
949	YBR180W	0.83912
950	YAR050W	0.83907
951	YFL053W	0.83895
952	YOR222W	0.83894
953	YOR327C	0.83893
954	YOL020W	0.83889
955	YGR020C	0.83881
956	YDR368W	0.83877
957	YIL166C	0.8387
958	YLR118C	0.83865
959	YNL259C	0.83854
960	YBL022C	0.83851
961	YAL067C	0.8385
962	YKL008C	0.83847
963	YKL128C	0.83842
964	YKR068C	0.83838
965	YER175C	0.83834
966	YCL018W	0.83832
967	YPR041W	0.83831
968	YGR135W	0.83824
969	YOR006C	0.83823
970	YDR448W	0.83816
971	YPR121W	0.83813
972	YOL124C	0.8381
973	YJL060W	0.83808
974	YJL208C	0.83796
975	YMR260C	0.83796
976	Q0275	0.83792
977	YFR031C	0.83791
978	YNL071W	0.83788
979	YBL091C-A	0.83784
980	YEL040W	0.83773
981	YMR120C	0.83767
982	YMR116C	0.83765
983	YBR286W	0.83763
984	YHR144C	0.83758
985	YKL120W	0.83756
986	YNL134C	0.83753
987	YLL029W	0.83752
988	YBL039C	0.83751
989	YGL130W	0.83743
990	YMR027W	0.83742
991	YBR046C	0.83738
992	YNL222W	0.83731
993	YNR041C	0.83731
994	YPL187W	0.83731
995	YER179W	0.83724
996	YNL021W	0.83722
997	YOR246C	0.83719
998	YLR286C	0.83716
999	YDR411C	0.83713
1000	YGR100W	0.83704
1001	YGL211W	0.83696
1002	YLR137W	0.83691
1003	YDR007W	0.83689
1004	YHR111W	0.83685
1005	YJL145W	0.83681
1006	YLR354C	0.83667
1007	YCL033C	0.83666
1008	YPL220W	0.83658
1009	YGL135W	0.83658
1010	YPR081C	0.83655
1011	YKL148C	0.83653
1012	YMR215W	0.83647
1013	YPL226W	0.83646
1014	YMR090W	0.8364
1015	YPL094C	0.83634
1016	YHR129C	0.83619
1017	YGR287C	0.83617
1018	YIR026C	0.83605
1019	YJR024C	0.83604
1020	YNR071C	0.83603
1021	YDL135C	0.83602
1022	YLR017W	0.83602
1023	Q0045	0.83595
1024	YCR021C	0.83594
1025	YOL065C	0.83594
1026	YDR214W	0.83581
1027	YKL113C	0.83578
1028	YCL010C	0.83576
1029	YDR001C	0.83571
1030	YLR186W	0.83565
1031	YDR321W	0.8356
1032	YEL020W-A	0.83558
1033	YOL157C	0.83554
1034	YOR316C	0.83547
1035	YPR108W	0.83535
1036	YLR355C	0.83526
1037	YBL105C	0.83518
1038	YBL076C	0.83508
1039	YER136W	0.83505
1040	YER017C	0.83494
1041	YKL164C	0.83491
1042	YNR015W	0.83482
1043	YFL061W	0.83474
1044	YNL335W	0.83474
1045	YJR117W	0.83471
1046	YDR291W	0.83468
1047	YBR242W	0.83452
1048	YLR432W	0.83452
1049	YFR047C	0.83436
1050	YPL160W	0.83433
1051	YDR276C	0.83431
1052	YPR149W	0.83416
1053	YKL207W	0.83413
1054	Q0085	0.83409
1055	YBR202W	0.83403
1056	YLR152C	0.83399
1057	YPR004C	0.83399
1058	YKL107W	0.8339
1059	YBR220C	0.8339
1060	YPR074C	0.83389
1061	YNL200C	0.83389
1062	YLR220W	0.83382
1063	YDL132W	0.83382
1064	YLR328W	0.83379
1065	YEL042W	0.83376
1066	YIL172C	0.83368
1067	YJL221C	0.83368
1068	YKL039W	0.83359
1069	YJL155C	0.83357
1070	YPR131C	0.83357
1071	YGL252C	0.83356
1072	YJL079C	0.83356
