rank	yeast_gene	cosine
524	YBR241C	0.92559
525	YGL163C	0.92558
526	YJR124C	0.92558
527	YCR027C	0.92557
528	YLR307W	0.92557
529	YMR246W	0.92554
530	YFR047C	0.92554
531	YGR175C	0.92544
532	YER007C-A	0.92538
533	YKL024C	0.92536
534	YFL058W	0.92535
535	YOR347C	0.92533
536	YFR004W	0.9253
537	YBR198C	0.92522
538	YOR351C	0.9252
539	YIL020C	0.92519
540	YMR279C	0.92519
541	YNL323W	0.92519
542	YDR167W	0.92518
543	YJL208C	0.92518
544	YGL200C	0.92518
545	YCR028C	0.92514
546	YDR402C	0.92513
547	YOL130W	0.92513
548	YOR243C	0.92511
549	YML035C	0.9251
550	YIL120W	0.92501
551	YLR343W	0.92498
552	YDR120C	0.92497
553	YDR516C	0.92494
554	YKL003C	0.92493
555	YCR059C	0.9249
556	YBL057C	0.92486
557	YDL086W	0.92486
558	YMR167W	0.92478
559	YJL045W	0.92477
560	YBR245C	0.92475
561	YPL153C	0.92474
562	YMR236W	0.92465
563	YKR056W	0.92463
564	YGR200C	0.92461
565	YPR145W	0.92456
566	YML115C	0.92454
567	YOL158C	0.92453
568	YOR155C	0.92452
569	YHR027C	0.92443
570	YGL114W	0.92441
571	YML102W	0.9244
572	YCL040W	0.92434
573	YIR026C	0.92429
574	YHL003C	0.92428
575	YPL199C	0.92421
576	YFR015C	0.9242
577	YLR060W	0.92416
578	YJL155C	0.92416
579	YDL042C	0.92415
580	YKL184W	0.92414
581	YML080W	0.9241
582	YER070W	0.92402
583	YKL126W	0.92399
584	YMR138W	0.92389
585	YBR202W	0.92387
586	YER060W	0.92375
587	YKL191W	0.92375
588	YGL047W	0.92374
589	YAR002C-A	0.92374
590	YBR153W	0.92369
591	YAL067C	0.92368
592	YNR053C	0.92368
593	YBR068C	0.92367
594	YPL226W	0.92365
595	YPR081C	0.92359
596	YDR397C	0.92358
597	YNL014W	0.92355
598	YGR124W	0.9235
599	YIL118W	0.9235
600	YJL134W	0.92341
601	YBL017C	0.92339
602	YDR465C	0.92338
603	YDL131W	0.9233
604	YNL113W	0.92325
605	YLR253W	0.92324
606	YLR384C	0.92322
607	YEL058W	0.92322
608	YDR185C	0.9232
609	YOL137W	0.92317
610	YPR056W	0.92317
611	YOR250C	0.92315
612	YDL007W	0.92313
613	YJL094C	0.92313
614	YIR042C	0.92312
615	YMR079W	0.9231
616	YHR190W	0.92308
617	YNL231C	0.92306
618	YLR411W	0.92306
619	YER060W-A	0.92304
620	YOL084W	0.92302
621	YPL264C	0.923
622	YER027C	0.92297
623	YNL207W	0.92292
624	YKL035W	0.92291
625	YOR196C	0.92286
626	YFL050C	0.92276
627	YNL287W	0.92272
628	YJR160C	0.9227
629	YDR519W	0.92267
630	YBL011W	0.92266
631	YML008C	0.92258
632	YCR061W	0.92255
633	YPL276W	0.92254
634	YPR176C	0.92252
635	YKL148C	0.92251
636	YLR181C	0.9225
637	YHL050C	0.9225
638	YER177W	0.92247
639	YOL080C	0.92244
640	YIL103W	0.92242
641	YIL166C	0.9224
642	YLR014C	0.92233
643	YGR289C	0.92229
644	YEL030W	0.92229
645	YNL020C	0.92228
646	YMR239C	0.92225
647	YLR345W	0.92224
648	YDR037W	0.92223
649	YGR065C	0.92223
650	YHR107C	0.92221
651	YLR203C	0.9222
652	YIR022W	0.9222
653	YPL111W	0.92217
654	YER143W	0.92214
655	YDL193W	0.92213
656	YBR234C	0.92208
657	YMR178W	0.92207
658	YLR237W	0.92205
659	YKR024C	0.92198
660	YIL066C	0.92194
661	YDR481C	0.9219
662	YJR024C	0.92181
663	YJR107W	0.92172
664	YDR214W	0.9217
665	YFL039C	0.9217
666	YOR128C	0.92168
667	YOR362C	0.92166
668	YER013W	0.92162
669	YOR348C	0.92157
670	YOR381W	0.92157
671	YER015W	0.92153
672	YKL217W	0.92152
673	YNR020C	0.9215
674	YDR497C	0.92149
675	YNL142W	0.92145
676	YKR093W	0.92141
677	YLR172C	0.92137
678	YER183C	0.92127
679	YDR083W	0.92123
680	YNR008W	0.92119
681	YNL223W	0.92119
682	YOL124C	0.92117
683	YKL218C	0.92116
684	YHL017W	0.92113
685	YKL197C	0.92111
686	YEL032W	0.9211
687	YOR192C	0.92103
688	YML067C	0.92102
689	YGR271W	0.92091
690	YBL039C	0.92089
691	YER159C	0.92077
692	YFR014C	0.92072
693	YOR168W	0.92071
694	YJL167W	0.92068
695	YPL015C	0.92066
696	YLR129W	0.92065
697	YKR001C	0.92065
698	YER006W	0.92064
699	YGR007W	0.92061
700	YLR412W	0.92053
701	YPL274W	0.92051
702	YKR018C	0.9205
703	YHR111W	0.9205
704	YDL128W	0.92046
705	YML124C	0.92034
706	YBR020W	0.92033
707	YOR011W	0.92029
708	YOR304W	0.92025
709	YNR060W	0.92024
710	YOL034W	0.92019
711	YGR123C	0.92006
712	YPR035W	0.92001
713	YJR103W	0.92
714	YLR243W	0.91999
715	YBR082C	0.91997
716	YDL057W	0.91995
717	YDR483W	0.91995
718	YER162C	0.91985
719	YLR175W	0.91984
720	YOR003W	0.91979
721	YOR384W	0.91979
722	YMR022W	0.91972
723	YAL054C	0.91972
724	YAR042W	0.9197
725	YOR291W	0.91964
726	YHR057C	0.91963
727	YKL004W	0.9196
728	YDR328C	0.9196
729	YEL052W	0.91958
730	YJL125C	0.9195
731	YKL161C	0.91949
732	YLR168C	0.91942
733	YDL222C	0.91941
734	YEL040W	0.9194
735	YIL162W	0.91939
736	YNR043W	0.91936
737	YDR522C	0.91932
738	YOL092W	0.91926
739	YDR392W	0.91923
740	YBR264C	0.91917
741	YMR210W	0.91916
742	YDR111C	0.91915
743	YKL033W-A	0.91915
744	YLR382C	0.91912
745	YGL186C	0.9191
746	YMR304W	0.91909
747	YDL247W	0.91907
748	YDL126C	0.91905
749	YOR327C	0.91898
750	YPR137W	0.91896
751	YNR011C	0.91893
752	YMR262W	0.9189
753	YLR028C	0.91888
754	YJL212C	0.91885
755	YGR208W	0.91883
756	YGR060W	0.91882
757	YNL200C	0.91881
758	YDR280W	0.91879
759	YLL061W	0.91877
760	YPR032W	0.91877
761	YML116W	0.91876
762	YER178W	0.91872
763	YML021C	0.91869
764	YMR108W	0.91866
765	YLL055W	0.91865
766	YNL264C	0.91863
767	YBR019C	0.9186
768	YBL036C	0.91854
769	YKR053C	0.91853
770	YFL008W	0.91847
771	YNL044W	0.91842
772	YOR262W	0.91839
773	YOR110W	0.91839
774	YHR039C	0.91836
775	YNL106C	0.91833
776	YNL108C	0.9183
777	YOL030W	0.91826
778	YJR152W	0.9182
779	YOL009C	0.91807
780	YJL171C	0.91805
781	YBL018C	0.91804
782	YJL002C	0.91801
783	YHR168W	0.91801
784	YCR010C	0.91798
785	YOR388C	0.91795
786	YHR019C	0.91794
787	YHR025W	0.9179
788	YOL016C	0.9179
789	YJL222W	0.91787
790	YMR244W	0.91785
791	YLR409C	0.91784
792	YOR071C	0.91783
793	YKL069W	0.91783
794	YGR094W	0.91782
795	YPR167C	0.9178
796	YOR048C	0.91775
797	YKL216W	0.91772
798	YPL129W	0.9177
799	YMR001C	0.91766
800	YGR211W	0.91763
801	YPL012W	0.91759
802	YPR113W	0.91759
803	YIL173W	0.91758
804	YGR185C	0.91754
805	YPR181C	0.91742
806	YER172C	0.91742
807	YDR270W	0.91737
808	YLR447C	0.91736
809	YNL061W	0.91735
810	YNL202W	0.91734
811	YDL238C	0.91732
812	YFR010W	0.91727
813	YER152C	0.91727
814	YDL243C	0.91726
815	YNL229C	0.91726
816	YOR283W	0.91718
817	YDL192W	0.91714
818	YBR029C	0.91708
819	YPR041W	0.91706
820	YLR291C	0.91705
821	YNL101W	0.91705
822	YGL253W	0.91703
823	YFR053C	0.91702
824	YIL039W	0.91698
825	YGR135W	0.91683
826	YAL009W	0.9168
827	YMR215W	0.9168
828	YLR108C	0.91677
829	YOL097C	0.91676
830	YDR109C	0.91675
831	YHR013C	0.91675
832	YCR094W	0.91674
833	YLR120C	0.91674
834	YNR032W	0.91671
835	YBR220C	0.91666
836	YJR131W	0.91661
837	YDR059C	0.91656
838	YKL220C	0.91655
839	YPR033C	0.91655
840	YGL012W	0.91652
841	YIL145C	0.91639
842	YBR166C	0.91637
843	YHR065C	0.91634
844	YPL183C	0.91632
845	YGR199W	0.91628
846	YDR514C	0.91622
847	YNL093W	0.91616
848	YLR059C	0.91612
849	YFR044C	0.91605
850	YIR029W	0.91602
851	YJR095W	0.91602
852	YBR237W	0.91599
853	YML106W	0.91598
854	YMR196W	0.91589
855	YOL103W	0.91587
856	YER099C	0.91585
857	YHR042W	0.91585
858	YER005W	0.91582
859	YCL030C	0.91581
860	YLR249W	0.91578
861	YML092C	0.91577
862	YDL109C	0.91575
863	YNL293W	0.91574
864	YDR324C	0.91574
865	YDR378C	0.91571
866	YDL182W	0.91571
867	YOR339C	0.91569
868	YOR236W	0.91569
869	YGL070C	0.91565
870	YGL232W	0.91562
871	YNL104C	0.91561
872	YML056C	0.9156
873	YPR086W	0.9156
874	YLR432W	0.91559
875	YOL062C	0.91553
876	YPL227C	0.9155
877	YFR006W	0.91544
878	YJL124C	0.91539
879	YLR361C	0.91534
880	YKL211C	0.91533
881	YLR234W	0.91532
882	YBR208C	0.91531
883	YIL160C	0.91531
884	YLR245C	0.91529
885	YPL231W	0.91528
886	YOR172W	0.91527
887	YBR002C	0.91526
888	YHL011C	0.91525
889	YGL001C	0.91521
890	YAR073W	0.91521
891	YAR035W	0.9152
892	YFR051C	0.91517
893	YLR359W	0.91514
894	YNL331C	0.91513
895	YMR113W	0.91513
896	YPR107C	0.91512
897	YMR217W	0.91511
898	YPL133C	0.91507
899	YAL060W	0.91507
900	YJR032W	0.91507
901	YBL056W	0.91501
902	YPL042C	0.91501
903	YPR180W	0.915
904	YCR023C	0.91495
905	YLR210W	0.91494
906	YHR170W	0.91487
907	YOR118W	0.91484
908	YDR140W	0.91483
909	YNL023C	0.91478
910	YDL022W	0.91476
911	YDR456W	0.91473
912	YML085C	0.91471
913	YBR242W	0.9147
914	YOL060C	0.91468
915	YLR209C	0.91468
916	YOR163W	0.91468
917	YEL020C	0.91467
918	YGR155W	0.91466
919	YBR023C	0.91452
920	YDL144C	0.91443
921	YNL241C	0.91439
922	YDR191W	0.91437
923	YIL108W	0.91431
924	YGL148W	0.9143
925	YDR092W	0.91428
926	YER165W	0.91422
927	YML014W	0.91421
928	YDR490C	0.91416
929	YBR058C	0.91416
930	YNL066W	0.91414
931	YPR157W	0.91407
932	YFL017C	0.91399
933	YHR216W	0.91396
934	YBR143C	0.91395
935	YBL075C	0.91392
936	YFL001W	0.91392
937	YLR258W	0.91391
938	YBR169C	0.91386
939	YPR025C	0.91378
940	YDR300C	0.91376
941	YDR144C	0.91376
942	YJL034W	0.91374
943	YDR415C	0.91369
944	YJL005W	0.91368
945	YGL022W	0.91365
946	YMR183C	0.91363
947	YBR003W	0.91363
948	YLL018C	0.91363
949	YGL050W	0.91362
950	YJL093C	0.91359
951	YGR253C	0.91348
952	YER185W	0.91347
953	YLR326W	0.91345
954	YMR220W	0.91342
955	YBR263W	0.91342
956	YPR160W	0.91341
957	YIR027C	0.91341
958	YGL097W	0.91339
959	YOR084W	0.91339
960	YHR194W	0.91337
961	YBR159W	0.91334
962	YNL192W	0.91333
963	YDL103C	0.91327
964	YKL213C	0.91326
965	YBR236C	0.91318
966	YGR029W	0.91306
967	YOR089C	0.91306
968	YER176W	0.91302
969	YKR051W	0.91298
970	YDL194W	0.91296
971	YPR054W	0.91293
972	YOR202W	0.91293
973	YGR264C	0.91282
974	YJR130C	0.91281
975	YPR159W	0.9128
976	YMR071C	0.91278
977	YMR271C	0.91278
978	YMR120C	0.91278
979	YLR377C	0.91274
980	YPL213W	0.91269
981	YOL115W	0.91266
982	YCR048W	0.91265
983	YMR250W	0.91265
984	YPL010W	0.91263
985	YAL030W	0.91253
986	YMR006C	0.91253
987	YDR263C	0.91253
988	YLR069C	0.91253
989	YBR035C	0.91252
990	YPL212C	0.91251
991	YPL151C	0.91249
992	YPR193C	0.9124
993	YPR062W	0.91235
994	YDR211W	0.91232
995	YGR213C	0.9123
996	YLR399C	0.91223
997	YOR095C	0.91218
998	YOR239W	0.91216
999	YLR208W	0.91214
1000	YJR058C	0.91212
1001	YOR187W	0.91207
1002	YPR186C	0.91206
1003	YKR074W	0.91206
1004	YBR127C	0.91203
1005	YNL194C	0.91203
1006	YLL058W	0.91201
1007	YLR153C	0.91199
1008	YHR043C	0.91197
1009	YML121W	0.91194
1010	YJL068C	0.91193
1011	YNR012W	0.91191
1012	YAR018C	0.91184
1013	YLR347C	0.91184
1014	YFL042C	0.91184
1015	YKL135C	0.9118
1016	YHR100C	0.91179
1017	YLL029W	0.91176
1018	YHR069C	0.91175
1019	YLR216C	0.91172
1020	YHR029C	0.9117
1021	YHR003C	0.91169
1022	YCR002C	0.91165
1023	YNL088W	0.91164
1024	YJR144W	0.91163
1025	YHR124W	0.91162
1026	YAL061W	0.9116
1027	YFL045C	0.91158
1028	YJL024C	0.91158
1029	YKR104W	0.91141
1030	YMR238W	0.91136
1031	YHL039W	0.91135
1032	YLR214W	0.91134
1033	YOR119C	0.9113
1034	YOR001W	0.91126
1035	YBR248C	0.91121
1036	YML038C	0.91119
1037	YBL068W	0.91119
1038	YHR108W	0.91115
1039	YOR117W	0.91113
1040	YGR024C	0.91111
1041	YIL021W	0.91109
1042	YKR097W	0.91105
1043	YER164W	0.91104
1044	YOR306C	0.91099
1045	YPR120C	0.91096
1046	YOR126C	0.91095
1047	YLR429W	0.91093
1048	YDR394W	0.91092
1049	YGL207W	0.91092
1050	YHR026W	0.91091
1051	YNL321W	0.91089
1052	YBR121C	0.91087
1053	YHR112C	0.91078
1054	YGL144C	0.91075
1055	YJL116C	0.91073
1056	YDL125C	0.91071
1057	YHR070W	0.91066
1058	YHR044C	0.91049
1059	YKL073W	0.91042
1060	YMR056C	0.91042
1061	YGR092W	0.91041
1062	YNL237W	0.9103
1063	YGR141W	0.91028
1064	YBL024W	0.91027
1065	YHR213W	0.91026
1066	YAR062W	0.91026
1067	YOR224C	0.9102
1068	YDL230W	0.9102
1069	YKL046C	0.91016
1070	YBR228W	0.91016
1071	YCR045C	0.91014
1072	YHR129C	0.91013
1073	YOL151W	0.91009
1074	YHR047C	0.91006
