rank	yeast_gene	cosine
675	YHR111W	0.88687
676	YPL231W	0.88687
677	YMR307W	0.88687
678	YMR062C	0.88681
679	YLR245C	0.8868
680	YOR321W	0.8868
681	YDR047W	0.88675
682	YBL068W	0.88674
683	YCR037C	0.88674
684	YKR106W	0.88672
685	YGR197C	0.88671
686	YOL119C	0.88668
687	YNL339C	0.88668
688	YOL143C	0.88661
689	YGR296W	0.88658
690	YPL283C	0.88658
691	YER062C	0.88656
692	YHR039C	0.88656
693	YLR324W	0.88655
694	YFR048W	0.88652
695	YIL162W	0.88651
696	YLR220W	0.88644
697	YLR307W	0.8864
698	YBR196C	0.88637
699	YLL056C	0.88631
700	YGL190C	0.88628
701	YHR044C	0.88627
702	YLR059C	0.88615
703	Q0130	0.88608
704	YOR168W	0.88606
705	YNL259C	0.88604
706	YLR243W	0.886
707	YML102W	0.88594
708	YMR318C	0.88587
709	YBL071W-A	0.88587
710	YPR069C	0.88572
711	YAL067C	0.8857
712	YIR028W	0.88568
713	YHR043C	0.88563
714	YDR120C	0.88552
715	YAL012W	0.88539
716	YFR009W	0.88536
717	YBL042C	0.88522
718	YDL247W	0.8852
719	YGR125W	0.88519
720	YGL006W	0.88518
721	YPL236C	0.88517
722	YKR094C	0.88515
723	YIL148W	0.88515
724	YER107C	0.88512
725	YMR105C	0.88509
726	YAL038W	0.88503
727	YDR321W	0.88503
728	YIL001W	0.88502
729	YJL155C	0.88499
730	YNR043W	0.88493
731	YBL024W	0.88493
732	YNL066W	0.88492
733	YML021C	0.88487
734	YKL126W	0.88485
735	YOL163W	0.88479
736	YGR094W	0.88474
737	YLR382C	0.88469
738	YDR155C	0.88466
739	YNL264C	0.88463
740	YER057C	0.88456
741	YGL148W	0.88455
742	YLR153C	0.88452
743	YLR044C	0.8845
744	YPL212C	0.88437
745	YOR362C	0.88437
746	YKL107W	0.88434
747	YDR158W	0.88432
748	YDR002W	0.88431
749	YMR138W	0.8843
750	YHR200W	0.8843
751	YGL201C	0.88428
752	YEL040W	0.88422
753	YDL155W	0.88419
754	YGL002W	0.88408
755	YJL030W	0.88408
756	YJR103W	0.88396
757	YIL066C	0.88382
758	YGR043C	0.88381
759	YMR167W	0.88374
760	YGL017W	0.88371
761	YKL213C	0.88368
762	YJR105W	0.88367
763	YKL127W	0.88356
764	YMR268C	0.8835
765	YDL103C	0.8835
766	YLR234W	0.88348
767	YIL109C	0.88345
768	YGL047W	0.88341
769	YKL035W	0.88335
770	YKL069W	0.8833
771	YPL245W	0.88324
772	YMR224C	0.88323
773	YCR028C	0.88317
774	YOR283W	0.88311
775	YCR105W	0.88311
776	YLR253W	0.8831
777	YAL029C	0.88302
778	YBR006W	0.88285
779	YOR306C	0.88281
780	YDL022W	0.8827
781	YDR092W	0.88267
782	YER136W	0.88264
783	YEL020C	0.8826
784	YDR135C	0.88259
785	YOR243C	0.88254
786	YDR267C	0.88232
787	YJL121C	0.88223
788	YJR159W	0.88214
789	YOL158C	0.8821
790	YPR003C	0.8821
791	YLR237W	0.88209
792	YPL106C	0.88208
793	YDR144C	0.88206
794	YGR246C	0.88203
795	YOL034W	0.88201
796	YPL281C	0.88201
797	YOR393W	0.88201
798	YFR006W	0.88193
799	YKL078W	0.88186
800	YDL246C	0.88185
801	YMR323W	0.88184
802	YGL208W	0.88176
803	YER183C	0.88172
804	YOR027W	0.88171
805	YDR516C	0.8817
806	YER143W	0.88167
807	YNL288W	0.88164
808	YOR351C	0.88162
809	YOR185C	0.8816
810	YAR050W	0.88156
811	YAR073W	0.88155
812	YOL157C	0.88153
813	YDL222C	0.88135
814	YBR089C-A	0.88127
815	YJL116C	0.88125
816	YLR200W	0.88114
817	YMR217W	0.88105
818	YBR073W	0.88103
819	YER003C	0.88097
820	YOL080C	0.88094
821	YKL197C	0.8809
822	YDR510W	0.88088
823	YPR062W	0.88086
824	YOL125W	0.88085
825	YDL174C	0.88083
826	YOR159C	0.88076
827	YBR087W	0.88059
828	YER159C	0.88059
829	YJL094C	0.88057
830	YGR200C	0.88053
831	YBR264C	0.88048
832	YEL034W	0.88046
833	YGL099W	0.88045
834	YPR193C	0.88044
835	YCR059C	0.88041
836	YDR328C	0.88038
837	YLL039C	0.88036
838	YHR065C	0.88033
839	YPL153C	0.8803
840	YBR208C	0.8802
841	YCR027C	0.88013
842	YAL063C	0.88011
843	YLR347C	0.8801
844	YGL221C	0.88009
845	YDR415C	0.88003
846	YGR048W	0.88001
847	YFR014C	0.87994
848	YDR398W	0.87986
849	YLR377C	0.87983
850	YGL202W	0.87982
851	YER152C	0.8798
852	YLR129W	0.87974
853	YPL226W	0.87972
854	YIL172C	0.87969
855	YJL221C	0.87969
856	YBR234C	0.87965
857	YDL205C	0.8796
858	YHR064C	0.87957
859	YKL027W	0.87954
860	YMR305C	0.87947
861	YDR408C	0.8794
862	YLR451W	0.87938
863	YCR017C	0.87938
864	YMR278W	0.87937
865	YOL011W	0.87934
866	YDL140C	0.87929
867	YGR287C	0.87929
868	YOR109W	0.87929
869	YIL043C	0.87926
870	YOL092W	0.87925
871	YLR285W	0.87915
872	YMR113W	0.87912
873	YNL093W	0.87904
874	YGR256W	0.87901
875	YGL234W	0.87897
876	YML078W	0.87891
877	YLR216C	0.87888
878	YBR021W	0.87887
879	YBR198C	0.87886
880	YFR055W	0.87884
881	YGL157W	0.8788
882	YDR140W	0.87878
883	YDR270W	0.87873
884	YLR398C	0.87871
885	YHR047C	0.87868
886	YAR015W	0.87865
887	YDL042C	0.87863
888	YNL064C	0.87863
889	YLR027C	0.87862
890	YDR397C	0.87861
891	YOR192C	0.87861
892	YFR004W	0.87861
893	YDL194W	0.87855
894	YMR239C	0.87841
895	YGL070C	0.8784
896	YBR159W	0.87837
897	YNR064C	0.87825
898	YBR243C	0.87825
899	YMR271C	0.87823
900	YBR003W	0.87823
901	YDR264C	0.87817
902	YNR015W	0.87814
903	YIL124W	0.8781
904	YKL046C	0.87809
905	YER073W	0.87792
906	YPL015C	0.8779
907	YDR109C	0.87779
908	YMR210W	0.87777
909	YBL057C	0.87759
910	YJR155W	0.87758
911	YML121W	0.87753
912	YBR245C	0.87752
913	YOR087W	0.8775
914	YOR196C	0.8774
915	YBR106W	0.87739
916	YLR209C	0.87736
917	YNL255C	0.87729
918	YNL287W	0.87727
919	YNR032W	0.87724
920	YOL137W	0.87723
921	YLR146C	0.87721
922	YDL046W	0.8772
923	YPL227C	0.87719
924	YHR069C	0.87702
925	YIR036C	0.87698
926	YEL066W	0.87692
927	YPR041W	0.87691
928	YML115C	0.87689
929	YAR002C-A	0.87686
930	YHR026W	0.87684
931	YPL091W	0.87675
932	YKR001C	0.87674
933	YHR013C	0.87674
934	YER006W	0.87672
935	YBR166C	0.87669
936	YNL229C	0.87669
937	YKR042W	0.87665
938	YGL200C	0.87664
939	YNL071W	0.87656
940	YLR354C	0.87648
941	YOR163W	0.87644
942	YKL151C	0.87642
943	YDR483W	0.87637
944	YMR253C	0.87629
945	YOR358W	0.87626
946	YJL216C	0.87625
947	YAL042W	0.8762
948	YKL217W	0.87619
949	YPL237W	0.87619
950	YHR183W	0.87615
951	YBR263W	0.87611
952	YMR244W	0.87607
953	YGR279C	0.87603
954	YDL138W	0.87603
955	YDL144C	0.87602
956	YEL047C	0.876
957	YJR107W	0.87599
958	YGL156W	0.87598
959	YOR187W	0.87597
960	YLR186W	0.87592
961	YKR104W	0.87574
962	YDL236W	0.87573
963	YPL006W	0.87572
964	YER185W	0.87571
965	YDR331W	0.8757
966	YFR010W	0.87566
967	YOL124C	0.87557
968	YIL145C	0.87556
969	YNR060W	0.87556
970	YDR452W	0.87552
971	YBL011W	0.8755
972	YOR142W	0.87541
973	YBR127C	0.87541
974	YGL163C	0.87519
975	YLR014C	0.87508
976	YPR113W	0.87498
977	YLR181C	0.87495
978	YOR071C	0.87491
979	YJR015W	0.87484
980	YLR293C	0.87481
981	YKL004W	0.87473
982	YGR253C	0.87472
983	YJL134W	0.87472
984	YDR093W	0.87462
985	YHR089C	0.87456
986	YLR011W	0.87454
987	YMR297W	0.87447
988	YLR069C	0.87447
989	YLR241W	0.87439
990	YKL059C	0.87434
991	YNL293W	0.87426
992	YGL130W	0.87424
993	YPR137W	0.87419
994	YNL275W	0.87418
995	YNL135C	0.87417
996	YPR002W	0.87411
997	YBL106C	0.8741
998	YPL183C	0.87406
999	YJR077C	0.87404
1000	YHR148W	0.87398
1001	YOL064C	0.87398
1002	YGR004W	0.87395
1003	YDL208W	0.87384
1004	YGR264C	0.87383
1005	YNR019W	0.87383
1006	YKL193C	0.8738
1007	YML075C	0.87377
1008	YNL175C	0.87375
1009	YJR144W	0.87375
1010	YJL125C	0.87371
1011	YLR410W	0.87369
1012	YEL052W	0.87366
1013	YLL027W	0.87362
1014	YIR035C	0.87357
1015	YML014W	0.87352
1016	YHR163W	0.8735
1017	YBR011C	0.87343
1018	YDR522C	0.87343
1019	YNL141W	0.87338
1020	YLR429W	0.87337
1021	YBL056W	0.87333
1022	YMR169C	0.87322
1023	YKL157W	0.87322
1024	YHR190W	0.87318
1025	YGL114W	0.87316
1026	YDL007W	0.87315
1027	YOL075C	0.87312
1028	YFL057C	0.8731
1029	YLL029W	0.87307
1030	YAR042W	0.873
1031	YJR073C	0.87293
1032	YLL028W	0.87292
1033	YBR291C	0.87291
1034	YPR107C	0.87288
1035	YKR102W	0.87278
1036	YGR248W	0.87272
1037	YOR381W	0.87271
1038	YHL050C	0.87266
1039	YML056C	0.87262
1040	YDR378C	0.87256
1041	YJR124C	0.87246
1042	YBR261C	0.87242
1043	YIL063C	0.87241
1044	YLR343W	0.87236
1045	YJR130C	0.87234
1046	YNL061W	0.87233
1047	YOL130W	0.87225
1048	YGL078C	0.87221
1049	YLR432W	0.87217
1050	YDR013W	0.87212
1051	YMR238W	0.87208
1052	YGR065C	0.87207
1053	YOL084W	0.87206
1054	YMR220W	0.87203
1055	YIL123W	0.87188
1056	YER175C	0.87186
1057	YKR024C	0.87181
1058	YER027C	0.87165
1059	YHR027C	0.87157
1060	YMR054W	0.87155
1061	YDR280W	0.87152
1062	YDR185C	0.87151
1063	YMR288W	0.87144
1064	YLR369W	0.87137
1065	YBR078W	0.87131
1066	YML124C	0.8713
1067	YOR224C	0.87126
1068	YBR242W	0.87122
1069	YML022W	0.87121
1070	YML038C	0.87119
1071	YPR181C	0.87115
1072	YMR250W	0.8711
1073	YAR035W	0.87107
