rank	yeast_gene	cosine
130	YMR108W	0.92094
131	YLR303W	0.92071
132	YGR132C	0.92063
133	YBR082C	0.92049
134	YJR160C	0.92043
135	YKL196C	0.92038
136	YEL031W	0.92029
137	YOR328W	0.92026
138	YLR359W	0.92026
139	YOR347C	0.9202
140	YKL129C	0.92008
141	YGL077C	0.92001
142	YOL151W	0.91998
143	YNR002C	0.91993
144	YBR296C	0.91982
145	YJR148W	0.91976
146	YNR032C-A	0.9196
147	YER119C	0.91946
148	YMR056C	0.9194
149	YDR373W	0.91939
150	YNL010W	0.91937
151	YPL203W	0.91924
152	YIL009W	0.91921
153	YDR059C	0.91919
154	YDL166C	0.91913
155	YER178W	0.91899
156	YFL066C	0.9189
157	YNL202W	0.91884
158	YDL108W	0.91875
159	YLR034C	0.91863
160	YLR092W	0.91841
161	YJL050W	0.91841
162	YMR303C	0.9184
163	YLR058C	0.91831
164	YMR290C	0.91796
165	YJL164C	0.91795
166	YGL210W	0.91791
167	YDR046C	0.91782
168	YNR070W	0.91757
169	YNL191W	0.91751
170	YPL234C	0.91738
171	YMR146C	0.91728
172	YGL091C	0.91727
173	YNL274C	0.91715
174	YOR317W	0.91715
175	YFL056C	0.91707
176	YDR232W	0.91669
177	YIL116W	0.9166
178	YCL025C	0.91648
179	YGR055W	0.91644
180	YJL001W	0.91635
181	YDR353W	0.91634
182	YML001W	0.91631
183	YOL086C	0.91628
184	YPL276W	0.91625
185	YOR046C	0.91617
186	YER133W	0.91609
187	YML116W	0.91608
188	YOR108W	0.91602
189	YFR044C	0.91587
190	YLR044C	0.9158
191	YGR289C	0.91575
192	YER177W	0.91568
193	YHR018C	0.91567
194	YNL104C	0.91562
195	YPL265W	0.91555
196	YBR294W	0.91542
197	YJR156C	0.91535
198	YFL038C	0.91529
199	YIL020C	0.91522
200	YLR153C	0.91518
201	YFL058W	0.9151
202	YLR438W	0.91509
203	YDR099W	0.91507
204	YEL064C	0.91505
205	YBR187W	0.91501
206	YLL063C	0.91496
207	YGR087C	0.91493
208	YNL332W	0.91489
209	YAL038W	0.91474
210	YPL061W	0.91473
211	YMR243C	0.91459
212	YDL244W	0.91457
213	YER012W	0.91447
214	YLL050C	0.91432
215	YPL175W	0.91429
216	YPR113W	0.91428
217	YER031C	0.91427
218	YJR068W	0.91426
219	YLL056C	0.91413
220	YER025W	0.91397
221	YJR159W	0.91394
222	YJR153W	0.9139
223	YER069W	0.91375
224	YDL246C	0.91363
225	YPR173C	0.91361
226	YBL075C	0.91353
227	YKR093W	0.91348
228	YCL073C	0.91346
229	YAL060W	0.91338
230	YGL253W	0.91332
231	YPR192W	0.91318
232	YHR057C	0.91315
233	YBR132C	0.91311
234	YGL167C	0.91309
235	YLR237W	0.91301
236	YFR053C	0.91299
237	YMR318C	0.91277
238	YAL026C	0.91272
239	YGL011C	0.91268
240	YKL216W	0.91268
241	YHR208W	0.91258
242	YKR106W	0.91256
243	YNL123W	0.91239
244	YER057C	0.9123
245	YIL143C	0.91207
246	YIL121W	0.91207
247	YNL330C	0.91201
248	YKR002W	0.91193
249	YDR001C	0.91188
250	YOR157C	0.91173
251	YAL064C-A	0.91164
252	YJR077C	0.91163
253	YBL041W	0.91155
254	YDR196C	0.91151
255	YGR060W	0.91144
256	YPL246C	0.91144
257	YER055C	0.91143
258	YJL121C	0.91143
259	YLR244C	0.9114
260	YOR388C	0.91127
261	YLR158C	0.91118
262	YLR157C	0.91118
263	YLR160C	0.91118
264	YLR155C	0.91118
265	YDR039C	0.91117
266	YDL247W	0.91115
267	YPL031C	0.91114
268	YDL055C	0.91109
269	YDR040C	0.91108
270	YKL166C	0.91105
271	YJR095W	0.91105
272	YGL026C	0.911
273	YGL087C	0.91099
274	YDR155C	0.91086
275	YBR126C	0.91084
276	YPL051W	0.91077
277	YIL003W	0.91066
278	YAL023C	0.91059
279	YER148W	0.91042
280	YAL061W	0.91037
281	YEL042W	0.91032
282	YAL005C	0.91029
283	YPL218W	0.91025
284	YDL243C	0.91019
285	YJR152W	0.91017
286	YPR035W	0.91004
287	YDR090C	0.91003
288	YNL331C	0.90997
289	YDL134C	0.90996
290	YDR038C	0.90995
291	YGL039W	0.90986
292	YBR080C	0.90983
293	YDR519W	0.90961
294	YOR270C	0.9096
295	YKL148C	0.90957
296	YGL115W	0.90957
297	YAL012W	0.90956
298	YLR193C	0.90956
299	YPL028W	0.90953
300	YGL062W	0.90945
301	YDR294C	0.90939
302	YNL209W	0.90936
303	YFR047C	0.90927
304	YMR300C	0.90927
305	YKL104C	0.90898
306	YJR105W	0.90897
307	YGR210C	0.90883
308	YPL244C	0.90867
309	YPR051W	0.90855
310	YER185W	0.9085
311	YCR073W-A	0.90846
312	YHR030C	0.90844
313	YOR323C	0.90843
314	YDR497C	0.90841
315	YJL045W	0.90839
316	YDR454C	0.90834
317	YML012W	0.90832
318	YBR249C	0.90821
319	YMR226C	0.90813
320	YGR123C	0.90813
321	YJL026W	0.90806
322	YDR404C	0.90806
323	YDR540C	0.90786
324	YOL038W	0.9078
325	YBR218C	0.90779
326	YGR231C	0.90763
327	YLR070C	0.90755
328	YML008C	0.90754
329	YBR019C	0.90747
330	YPL274W	0.90746
331	YPL111W	0.90744
332	YJL055W	0.90741
333	YIR042C	0.90739
334	YEL066W	0.90737
335	YIL142W	0.90736
336	YLR208W	0.90736
337	YBR068C	0.90715
338	YDL229W	0.90712
339	YMR221C	0.90711
340	YFL005W	0.9071
341	YNL112W	0.907
342	YDL022W	0.907
343	YOL122C	0.90693
344	YGL157W	0.9069
345	YBR046C	0.90683
346	YJL014W	0.90682
347	YLL024C	0.90679
348	YLR420W	0.90678
349	YDL125C	0.90676
350	YDR062W	0.90676
351	YER073W	0.90673
352	YHR183W	0.90667
353	YPR176C	0.90664
354	YAL054C	0.90661
355	YGR175C	0.90648
356	YNL277W	0.90643
357	YOR197W	0.90639
358	YER103W	0.90626
359	YHR050W	0.90623
360	YPR033C	0.90623
361	YOL133W	0.9062
362	YOR380W	0.90616
363	YEL021W	0.90612
364	YPR069C	0.9061
365	YPL264C	0.90603
366	YEL030W	0.90583
367	YDR541C	0.90579
368	YBR114W	0.90568
369	YLR438C-A	0.90551
370	YER086W	0.90548
371	YHL011C	0.90535
372	YJR025C	0.90483
373	YGR256W	0.90482
374	YIL053W	0.90478
375	YDL182W	0.90452
376	YHR218W-A	0.90429
377	YBL112C	0.90429
378	YJR124C	0.90425
379	YNR050C	0.90423
380	YER062C	0.90418
381	YDL131W	0.90415
382	YDL126C	0.90415
383	YMR083W	0.90398
384	YCR105W	0.90394
385	YDR508C	0.90393
386	YGR282C	0.90387
387	YHR074W	0.90387
388	YDL086W	0.90384
389	YJL034W	0.90382
390	YNR055C	0.9037
391	YBL042C	0.90352
392	YMR205C	0.9035
393	YJR007W	0.90343
394	YEL058W	0.90331
395	YDL128W	0.90321
396	YER099C	0.903
397	YMR241W	0.90288
398	YLR433C	0.90286
399	YOR192C	0.90282
400	YLL018C	0.90277
401	YNL241C	0.90272
402	YOR161C	0.90266
403	YDL095W	0.9025
404	YGL221C	0.90247
405	YLR245C	0.90241
406	YIR028W	0.9024
407	YER053C	0.9023
408	YLL061W	0.9023
409	YPR062W	0.90227
410	YNL108C	0.90223
411	YDL001W	0.90215
412	YNR026C	0.9021
413	YIL048W	0.90207
414	YIR035C	0.90196
415	YFR055W	0.90185
416	YKL217W	0.90164
417	YLR170C	0.90163
418	YDL144C	0.90163
419	YGR286C	0.90158
420	YGR043C	0.90151
421	YGR213C	0.90141
422	YOR381W	0.9014
423	YNL125C	0.90136
424	YNL231C	0.90136
425	YIL035C	0.90133
426	YOR204W	0.90129
427	YCL018W	0.90129
428	YOR071C	0.90116
429	YDL097C	0.90112
430	YJR045C	0.90105
431	YPL119C	0.90103
432	YGR218W	0.90101
433	YOL021C	0.90092
434	YLR347C	0.90091
435	YLR028C	0.90086
436	YGR019W	0.90085
437	YMR202W	0.90084
438	YOL066C	0.9008
439	YAR073W	0.90076
440	YJR143C	0.90074
441	YJL218W	0.90069
442	YDL188C	0.90066
443	YLR397C	0.90063
444	YPR145W	0.9006
445	YLL028W	0.90046
446	YCR028C	0.90041
447	YEL011W	0.90033
448	Q0130	0.90026
449	YHR110W	0.90016
450	YBR263W	0.9001
451	YIR036C	0.90009
452	YIL120W	0.90002
453	YMR058W	0.89999
454	YDR185C	0.89996
455	YBR008C	0.89994
456	YOR095C	0.89993
457	YDR304C	0.89987
458	YJR049C	0.89985
459	YNL264C	0.89982
460	YBL078C	0.89978
461	YOR321W	0.89978
462	YIR027C	0.89973
463	YOR131C	0.89972
464	YIL160C	0.89969
465	YJL012C	0.89961
466	YKL210W	0.89956
467	YNR034W	0.89948
468	YBR169C	0.89943
469	YKL211C	0.89943
470	YPR204W	0.89936
471	YBR020W	0.89924
472	YNL014W	0.89921
473	YGR152C	0.8991
474	YBR261C	0.89909
475	YNR060W	0.89908
476	YBR006W	0.89907
477	YBR034C	0.89905
478	YJR073C	0.89904
479	YER020W	0.89903
480	YBL091C	0.89897
481	YKL220C	0.89896
482	YML078W	0.89893
483	YER145C	0.89878
484	YOR128C	0.89877
485	YIL078W	0.8987
486	YER015W	0.89863
487	YDR047W	0.89845
488	YKL127W	0.8984
489	YHR044C	0.89835
490	YLR172C	0.89835
491	YGL097W	0.8983
492	YBR154C	0.89828
493	YPR193C	0.8982
494	YMR266W	0.89816
495	YDR375C	0.89803
496	YDR111C	0.89803
497	YGR281W	0.89797
498	YER026C	0.89797
499	YLR348C	0.89781
500	YIL166C	0.89776
501	YBR143C	0.89771
502	YBL036C	0.89768
503	YLR466W	0.89765
504	YEL077C	0.89732
505	YGR155W	0.89731
506	YGR208W	0.89725
507	YPR194C	0.89722
508	YJR024C	0.89705
509	YLR121C	0.89698
510	YDL164C	0.89693
511	YJL198W	0.89688
512	YMR105C	0.89686
513	YBR235W	0.89685
514	YOR092W	0.89681
515	YBR221C	0.89665
516	YBR286W	0.89656
517	YPL106C	0.89656
518	YOL143C	0.89653
519	YFL061W	0.89651
520	YNL335W	0.89651
521	YER019W	0.89651
522	YDR321W	0.8965
523	YMR169C	0.89642
524	YER007C-A	0.8964
525	YOR241W	0.8964
526	YEL071W	0.89639
527	YEL026W	0.89638
528	YIL043C	0.89622
529	YKL046C	0.89622
530	YGR185C	0.89613
531	YPR131C	0.89608
532	YLR355C	0.89608
533	YHL036W	0.89598
534	YCR047C	0.89596
535	YIL162W	0.89592
536	YKR026C	0.89592
537	YLR017W	0.89591
538	YER125W	0.89585
539	YER023W	0.89571
540	YER107C	0.8957
541	YHR043C	0.89567
542	YML080W	0.89566
543	YGL200C	0.89563
544	YNL200C	0.89552
545	YGL119W	0.89546
546	YNL135C	0.89541
547	YGR065C	0.89541
548	YCR057C	0.89536
549	YBR196C	0.89532
550	YLL055W	0.89528
551	YMR292W	0.89526
552	YPL154C	0.89514
553	YHR163W	0.89512
554	YOR327C	0.89511
555	YOR089C	0.89495
556	YJL143W	0.89495
557	YLR209C	0.89495
558	YLR011W	0.8949
559	YMR120C	0.89489
560	YPL281C	0.89479
561	YOR393W	0.89479
562	YDR533C	0.89472
563	YNL098C	0.89471
564	YHR042W	0.89463
565	YBR021W	0.89456
566	YDR339C	0.89455
567	YER089C	0.8945
568	YAL049C	0.89447
569	YBL039C	0.89444
570	YJL094C	0.89443
571	YOR283W	0.8944
572	YGL120C	0.89439
573	YCR009C	0.89434
574	YNR064C	0.89432
575	YLR027C	0.89422
576	YLR249W	0.89417
577	YLR060W	0.89408
578	YLR289W	0.89402
579	YMR323W	0.89391
580	YHR200W	0.8939
581	YLR213C	0.89383
582	YBL022C	0.89373
583	YGR138C	0.89372
584	YHR112C	0.89368
585	YOR142W	0.89364
586	YKL094W	0.89361
587	YJR001W	0.89355
588	YDL102W	0.89355
589	YNL095C	0.89343
590	YDR158W	0.89339
591	YNR053C	0.89337
592	YDL052C	0.89335
593	YKR038C	0.89327
594	YLR354C	0.89327
595	YBR159W	0.89325
596	YDL222C	0.89314
597	YBR088C	0.89305
598	YKL069W	0.89303
599	YFL041W	0.89297
600	YOL030W	0.8929
601	YML057W	0.89287
602	YIL164C	0.89286
603	YLR175W	0.89283
604	YLR268W	0.89283
605	YBR038W	0.89281
606	YBL068W	0.89277
607	YBR001C	0.89273
608	YBR117C	0.89269
609	YOL103W	0.89268
610	YDR092W	0.89265
611	YJR155W	0.89262
612	YKL001C	0.8926
613	YJL212C	0.89258
614	YHR218W	0.89254
615	YDR368W	0.89247
616	YCR053W	0.89246
617	YDR238C	0.89242
618	YJR096W	0.89242
619	YOL084W	0.89241
620	YPR103W	0.89237
621	YDL100C	0.89182
622	YOR099W	0.89173
623	YMR217W	0.89161
624	YMR315W	0.89159
625	YOL055C	0.8915
626	YDL236W	0.89149
627	YLR152C	0.89134
628	YKL152C	0.8912
629	YMR071C	0.89103
630	YOR159C	0.89102
631	YLR304C	0.89102
632	YML102W	0.89097
633	YML064C	0.89086
634	YKL184W	0.89077
635	YGR124W	0.89068
636	YMR084W	0.89067
637	YDR135C	0.89064
638	YOR202W	0.89053
639	YHR029C	0.89047
640	YLL060C	0.89041
641	YMR170C	0.89038
642	YER166W	0.89034
643	YLR069C	0.8903
644	YIL064W	0.89023
645	YGL100W	0.89022
646	YIL088C	0.89017
647	YCL040W	0.89015
648	YOL137W	0.89014
649	YER090W	0.89014
650	YGL186C	0.89005
651	YJL060W	0.89004
652	YGL234W	0.89
653	YBL071W-A	0.88996
654	YGR224W	0.88991
655	YNL288W	0.88988
656	YGR240C	0.88981
657	YDL174C	0.88969
658	YOR326W	0.88968
659	YBR256C	0.88962
660	YBR043C	0.88959
661	YPL091W	0.88957
662	YER003C	0.88939
663	YIL118W	0.88937
664	YOR122C	0.88933
665	YLR234W	0.88932
666	YJL035C	0.88924
667	YER179W	0.88921
668	YFL053W	0.88901
669	YMR301C	0.88898
670	YKL120W	0.88889
671	YLR005W	0.88888
672	YLR004C	0.88888
673	YLR432W	0.88886
674	YGR260W	0.88884
675	YDR384C	0.88879
676	YBR035C	0.88876
677	YJL008C	0.88875
678	YJR015W	0.88872
679	YDR033W	0.88872
680	YGR248W	0.88872
681	YNL044W	0.88867
682	YIL124W	0.88862
683	YBR121C	0.88852
684	YER152C	0.88851
685	YNR043W	0.88847
686	YOL097C	0.88846
687	YNL222W	0.88835
688	YAR002C-A	0.88818
689	YIR022W	0.88818
690	YJR139C	0.88817
691	YGL252C	0.88816
692	YDR510W	0.88816
693	YDR037W	0.8881
694	YBR295W	0.88787
695	YDR297W	0.88784
696	YBR252W	0.8877
697	YLR277C	0.8877
698	YBR287W	0.88768
699	YDL084W	0.88764
700	YML124C	0.88755
701	YOL163W	0.88755
702	YGL224C	0.88752
703	YDL029W	0.88752
704	YDR226W	0.88747
705	YBR153W	0.88743
706	YPL259C	0.88728
707	YCR107W	0.88725
708	YML069W	0.88714
709	YLR195C	0.88714
710	YHR019C	0.88713
711	YKL157W	0.88712
712	YDR516C	0.88711
713	YAL062W	0.88709
714	YPR156C	0.88706
715	YML056C	0.88701
716	YOR374W	0.88689
717	YMR008C	0.88684
718	YPL221W	0.88674
719	YGR197C	0.88666
720	YBR291C	0.88662
721	YGR267C	0.88662
722	YHR070W	0.88661
723	YGL002W	0.88649
724	YLL067C	0.88648
725	YGR253C	0.88637
726	YGL047W	0.88634
727	YDR035W	0.88631
728	YCR027C	0.88621
729	YAR015W	0.88612
730	YBR243C	0.88609
731	YCL009C	0.88609
732	YMR307W	0.88608
733	YOR126C	0.88601
734	YOR120W	0.88599
735	YOL075C	0.88597
736	YIL094C	0.88591
737	YOR357C	0.88585
738	YBL111C	0.88583
739	YFL017C	0.88577
740	YGR163W	0.88569
741	YOR316C	0.88567
742	YLR146C	0.88566
743	YBR109C	0.88565
744	YNL141W	0.88565
745	YKR105C	0.88564
746	YDL238C	0.88563
747	YDL160C	0.88537
748	YOR185C	0.88528
749	YEL041W	0.88528
750	YOR236W	0.88513
751	YHR032W	0.88513
752	YJL216C	0.88511
753	YOR187W	0.88505
754	YCR011C	0.88498
755	YMR238W	0.88494
756	YBR265W	0.88491
757	YDR402C	0.8849
758	YOL157C	0.88473
759	YEL040W	0.8847
760	YDL064W	0.88468
761	YPR110C	0.88467
762	YCR017C	0.88459
763	YER136W	0.88454
764	YGL012W	0.8844
765	YER110C	0.88435
766	YOR362C	0.88427
767	YGR287C	0.8842
768	YHR039C	0.8842
769	YMR278W	0.88417
770	YLR220W	0.88414
771	YHR064C	0.88414
772	YFL057C	0.88412
773	YPR074C	0.8841
774	YDR050C	0.88407
775	YPL258C	0.88405
776	YLR059C	0.88391
777	YAL067C	0.8839
778	YHR144C	0.88385
779	YLR216C	0.88381
780	YPR086W	0.88377
781	YOR391C	0.88373
782	YDR424C	0.88368
783	YPL275W	0.88367
784	YGR105W	0.88366
785	YDL080C	0.88365
786	YDR272W	0.88361
787	YOL002C	0.88359
788	YDR270W	0.88356
789	YGL070C	0.88353
790	YGL022W	0.88339
791	YNL259C	0.88335
792	YJL221C	0.88326
793	YIL172C	0.88326
794	YER190W	0.88325
795	YDR267C	0.88319
796	YHR216W	0.88316
797	YGR211W	0.88306
798	YKL213C	0.88292
799	YDR023W	0.88292
800	YNR003C	0.88289
801	YKL078W	0.88282
802	YOR273C	0.88282
803	YIL010W	0.88272
804	YPR181C	0.88272
805	YLR328W	0.88271
806	YMR305C	0.88271
807	YDR120C	0.88268
808	YML085C	0.88258
809	YNL244C	0.88256
810	YMR178W	0.88256
811	YAL030W	0.88247
812	YJL030W	0.88245
813	YBR087W	0.88243
814	YGR244C	0.88235
815	YKL004W	0.88232
816	YFR009W	0.88219
817	YEL038W	0.88206
818	YGR100W	0.88202
819	YGL202W	0.88198
820	YHL003C	0.88193
821	YHR025W	0.88188
822	YMR210W	0.88186
823	YCL030C	0.8818
824	YJR069C	0.88173
825	YJR116W	0.88164
826	YOL092W	0.88146
827	YNL329C	0.88138
828	YDR415C	0.8813
829	YPL050C	0.88128
830	YPL169C	0.88125
831	YOR306C	0.88121
832	YNL134C	0.88121
833	YLR293C	0.88121
834	YHR026W	0.88118
835	YNR013C	0.88116
836	YDR481C	0.88113
837	YPL235W	0.88113
838	YBR054W	0.88112
839	YOR384W	0.8811
840	YDR139C	0.8811
841	YOR375C	0.88109
842	YDL046W	0.88106
843	YKL107W	0.88097
844	YHR047C	0.88096
845	YML131W	0.88092
846	YBR015C	0.88086
847	YLR377C	0.88079
848	YKL035W	0.88075
849	YMR022W	0.88069
850	YGR279C	0.88069
851	YOL119C	0.88067
852	YBR248C	0.8806
853	YIL001W	0.88056
854	YPL231W	0.88055
855	YML022W	0.88054
856	YBL024W	0.88053
857	YHR190W	0.88051
858	YPR052C	0.88051
859	YNL275W	0.88048
860	YBR234C	0.88043
861	YOR011W	0.8804
862	YFL018C	0.8804
863	YPL280W	0.88037
864	YPL160W	0.88031
865	YMR138W	0.88028
866	YMR215W	0.88025
867	YPR003C	0.88023
868	YEL051W	0.88021
869	YEL060C	0.88009
870	YDR291W	0.88005
871	YOR184W	0.88004
872	YMR297W	0.88002
873	YEL047C	0.87996
874	YLL053C	0.87995
875	YMR080C	0.87995
876	YKR068C	0.87995
877	YBL076C	0.87989
878	Q0250	0.87983
879	YER036C	0.87979
880	YKR009C	0.87973
881	YNR032W	0.87973
882	YJR103W	0.87964
883	YDL103C	0.87961
884	YDR456W	0.87959
885	YEL020C	0.87949
886	YMR235C	0.87946
887	YLL066C	0.87943
888	YGR094W	0.87936
889	Q0085	0.87923
890	YBR106W	0.87921
891	YGR135W	0.87921
892	YJL217W	0.87918
893	YPL245W	0.87918
894	YER070W	0.87917
895	YKR053C	0.87916
896	YGL048C	0.87916
897	YML133C	0.87908
898	YDR234W	0.87903
899	YPL171C	0.87897
900	YLR200W	0.87892
901	YOR224C	0.87889
902	YCR068W	0.8788
903	YNL093W	0.87875
904	YFL030W	0.8787
905	YJR070C	0.87868
906	YHR213W	0.87859
907	YAR062W	0.87859
908	YLR259C	0.87859
909	YHR046C	0.87856
910	YGR264C	0.8785
911	YPR108W	0.87845
912	YLR126C	0.87845
913	YAL020C	0.87834
914	YIL177C	0.8783
915	YPL204W	0.87829
916	YBR078W	0.87827
917	YBL089W	0.87826
918	YMR322C	0.87826
919	YOR087W	0.87824
920	YCR037C	0.87819
921	YOR226C	0.87818
922	YJL208C	0.87813
923	YBR069C	0.87805
924	YCL069W	0.87792
925	YPL135W	0.87791
926	YCR008W	0.87786
927	YML106W	0.87784
928	YJL225C	0.87778
929	YJR058C	0.87761
930	YER165W	0.87759
931	YCR072C	0.87743
932	YML079W	0.87742
933	YPL015C	0.87742
934	YGR010W	0.87735
935	YNL071W	0.87734
936	YIL148W	0.87734
937	YKR094C	0.87734
938	YPL094C	0.87732
939	YDL124W	0.87732
940	YNL021W	0.8773
941	YBR208C	0.87724
942	YDR074W	0.8772
943	YML086C	0.87718
944	YNL130C	0.87715
945	YDR300C	0.87714
946	YBR264C	0.87712
947	YLR231C	0.87701
948	YKL114C	0.877
949	YPR004C	0.87693
950	YJR017C	0.87686
951	YKL151C	0.8768
952	YDR032C	0.87673
953	YKL113C	0.87666
954	YLR147C	0.8766
955	YPL199C	0.87655
956	YBR115C	0.87646
957	YDL178W	0.87645
958	YBR242W	0.87639
959	YFR015C	0.87637
960	YJL172W	0.87636
961	YOL164W	0.87635
962	YDR214W	0.87631
963	YOR163W	0.87628
964	YMR271C	0.87625
965	YLR351C	0.87617
966	YPL006W	0.87609
967	YNL132W	0.87605
968	YLR214W	0.87598
969	YHR111W	0.87596
970	YDL230W	0.87595
971	YOR335C	0.87591
972	YOL153C	0.87587
973	YGR012W	0.87582
974	YDR408C	0.8758
975	YOR339C	0.87575
976	YFR014C	0.87575
977	YNL099C	0.8757
978	YJL171C	0.87565
979	YMR222C	0.87561
980	YHR068W	0.8756
981	YGL078C	0.87553
982	YOR168W	0.87547
983	YGL139W	0.87546
984	YDR328C	0.8754
985	YMR236W	0.87537
986	YIL066C	0.87535
987	YDR448W	0.87528
988	YFR006W	0.87527
989	YPL093W	0.87523
990	YHR135C	0.87521
991	YHR179W	0.8752
992	YHR129C	0.87518
993	YOR196C	0.87515
994	YGR007W	0.87512
995	YER175C	0.8751
996	YML092C	0.87509
997	YGL006W	0.87509
998	YBR220C	0.87508
999	YJL134W	0.87506
1000	YLR056W	0.87496
1001	YIL051C	0.87495
1002	YLR120C	0.87495
1003	YGR028W	0.87483
1004	YMR090W	0.87463
1005	YNL037C	0.87462
1006	YML021C	0.8746
1007	YOR027W	0.87459
1008	YDR002W	0.87449
1009	YGL148W	0.87447
1010	YBR111C	0.87439
1011	YBR029C	0.87438
1012	YOL132W	0.87434
1013	YDR007W	0.87428
1014	YHR037W	0.87422
1015	YPR081C	0.87409
1016	YOR003W	0.87407
1017	YAL042W	0.87406
1018	YPR121W	0.87401
1019	YMR113W	0.87399
1020	YDR394W	0.87394
1021	YHR123W	0.87394
1022	YPL129W	0.87393
1023	YDR287W	0.87391
1024	YBR170C	0.87391
1025	YMR203W	0.87388
1026	YEL004W	0.87381
1027	YGR254W	0.87379
1028	YHR065C	0.87374
1029	YDL201W	0.87365
1030	YCR021C	0.87358
1031	YOL165C	0.87358
1032	YDR127W	0.87357
1033	YGR180C	0.87357
1034	YNL323W	0.87348
1035	YOR222W	0.87348
1036	YKR043C	0.87344
1037	YGL137W	0.87334
1038	YLR168C	0.8733
1039	YLR186W	0.87327
1040	YGL017W	0.87308
1041	Q0275	0.87308
1042	YPR054W	0.87307
1043	YHR005C	0.87303
1044	YOL090W	0.87295
1045	YER065C	0.87293
1046	YOR101W	0.87293
1047	YKR056W	0.87282
1048	YPR127W	0.87279
1049	YLR241W	0.87274
1050	YOL112W	0.87273
1051	YGR200C	0.87272
1052	YLR258W	0.87265
1053	YNL113W	0.87264
1054	YJR072C	0.87263
1055	YOR396W	0.87257
1056	YDR545W	0.87257
1057	YLR467W	0.87257
1058	YOL020W	0.87253
1059	YIR034C	0.87248
1060	YFR010W	0.87247
1061	YBL050W	0.87247
1062	YPL226W	0.87242
1063	YJL111W	0.8724
1064	YCR004C	0.87238
1065	YML075C	0.87229
1066	YDR009W	0.87228
1067	YJL128C	0.87227
1068	YNL307C	0.87227
1069	YIL109C	0.87226
1070	YCR059C	0.87225
1071	YDR093W	0.8722
1072	YLR330W	0.87211
1073	YKL161C	0.87205
