rank	yeast_gene	cosine
368	YOR187W	0.86179
369	YIR028W	0.86165
370	YEL058W	0.86162
371	YAR007C	0.86159
372	YGL002W	0.86157
373	YER012W	0.86145
374	YOR362C	0.86144
375	YEL066W	0.86128
376	YKL033W-A	0.86122
377	YKL145W	0.86115
378	YKL046C	0.86111
379	YHL011C	0.86108
380	YDR226W	0.86104
381	YDL001W	0.86101
382	YLL066C	0.86101
383	YLR058C	0.86083
384	YML057W	0.86077
385	YNL024C	0.86073
386	YMR095C	0.86072
387	YBR043C	0.86072
388	YDR139C	0.8607
389	YDR353W	0.86069
390	YGR213C	0.86069
391	YLR011W	0.86067
392	YCL069W	0.86048
393	YHR218W	0.86046
394	YIL003W	0.86046
395	YLR251W	0.86037
396	YOR131C	0.86037
397	YLR348C	0.86032
398	YBR154C	0.86027
399	YOL030W	0.86016
400	YGR211W	0.8601
401	YOR380W	0.86007
402	YPL274W	0.86006
403	YGR121C	0.85999
404	YLR237W	0.85995
405	YNL339C	0.85992
406	YPL283C	0.85981
407	YER143W	0.85978
408	YGR296W	0.85977
409	YJL213W	0.85964
410	YJR068W	0.85963
411	YDL222C	0.85962
412	YAL023C	0.85961
413	YOR328W	0.8594
414	YBR019C	0.85937
415	YDR090C	0.85936
416	YAL061W	0.85935
417	YIR022W	0.85925
418	YER145C	0.85923
419	YPL154C	0.85922
420	YML133C	0.85921
421	YBR159W	0.85917
422	YIL116W	0.85906
423	YGL234W	0.85905
424	YBL082C	0.85902
425	YCR020C-A	0.85895
426	YMR226C	0.85894
427	YHR048W	0.85894
428	YGR203W	0.85893
429	YGR260W	0.85889
430	YER107C	0.85888
431	YFR053C	0.85887
432	YCR048W	0.85885
433	YCL040W	0.85863
434	YGL070C	0.85861
435	YFL045C	0.85861
436	YBR089C-A	0.85856
437	YOL143C	0.85841
438	YLR216C	0.8584
439	YHR163W	0.85833
440	YBR252W	0.85832
441	YHR132C	0.85828
442	YNL274C	0.85828
443	YBL024W	0.8582
444	YBL071W-A	0.8581
445	YOR157C	0.85806
446	YPL175W	0.85796
447	YKL220C	0.85767
448	YNL339W-A	0.85764
449	YGR296C-A	0.85764
450	YER190C-A	0.85764
451	YML133W-A	0.85764
452	YPL283W-A	0.85764
453	YBL021C	0.85759
454	YKL216W	0.85756
455	YOR224C	0.85755
456	YOR347C	0.85751
457	YHR189W	0.85751
458	YMR183C	0.85744
459	YFL066C	0.85743
460	YFR014C	0.85737
461	YGL091C	0.85735
462	YJR074W	0.85734
463	YDR084C	0.85731
464	YOR326W	0.8572
465	YJR001W	0.85712
466	YBR068C	0.85702
467	YJL030W	0.85701
468	YIR042C	0.857
469	YKL217W	0.85698
470	YOR388C	0.85697
471	YMR221C	0.85697
472	YNR060W	0.85697
473	YIL043C	0.85695
474	YDR454C	0.8569
475	YBR034C	0.85689
476	YGL048C	0.85682
477	YHR175W	0.85677
478	YML106W	0.85672
479	YJR015W	0.85669
480	YBL050W	0.85668
481	YOL132W	0.85662
482	YGR065C	0.85661
483	YBL030C	0.85643
484	YLL061W	0.85639
485	YBR106W	0.85639
486	YDR177W	0.85637
487	YPL046C	0.8563
488	YCR060W	0.8563
489	YJR095W	0.85627
490	YPL199C	0.85605
491	YNL095C	0.8559
492	YIL118W	0.85582
493	YML021C	0.8558
494	YAR035W	0.85579
495	YPL265W	0.85573
496	YEL030W	0.85569
497	YLR268W	0.85566
498	YGL126W	0.85564
499	YGR253C	0.85563
500	YGR267C	0.85555
501	YPL129W	0.85553
502	YDR510W	0.85545
503	YLR005W	0.85539
504	YML116W	0.85527
505	YGR210C	0.85527
506	YDR091C	0.85525
507	YBR088C	0.85521
508	YFR009W	0.85492
509	YDL057W	0.85491
510	YMR071C	0.8549
511	YOR192C	0.85483
512	YDL168W	0.85465
513	YKL078W	0.85461
514	YLR004C	0.85457
515	YBR085W	0.85456
516	YIL124W	0.85454
517	YNL014W	0.85452
518	YNL130C	0.85434
519	YDR438W	0.85434
520	YJL121C	0.85426
521	YER052C	0.85426
522	YIL143C	0.8542
523	YEL051W	0.85419
524	YGR132C	0.85416
525	YJR112W-A	0.85412
526	YBL036C	0.85411
527	YFL026W	0.85411
528	YDL102W	0.85408
529	YDL210W	0.85408
530	YNL006W	0.85401
531	YGL011C	0.85394
532	YLR243W	0.85392
533	YNL044W	0.85386
534	YDR238C	0.85385
535	YMR301C	0.8537
536	YJR017C	0.85358
537	YER174C	0.85358
538	YOL002C	0.85356
539	YBR287W	0.85352
540	YDR304C	0.8535
541	YER086W	0.85346
542	YJR045C	0.85344
543	YDR339C	0.85337
544	YJL094C	0.85332
545	YFL037W	0.85314
546	YLR258W	0.85304
547	YER057C	0.85301
548	YIL109C	0.85291
549	YNL330C	0.85287
550	YJL212C	0.85277
551	YOR339C	0.8527
552	YKL094W	0.85268
553	YDR093W	0.85267
554	YMR197C	0.85266
555	YMR080C	0.85266
556	YKR080W	0.85264
557	YBR038W	0.85264
558	YHR123W	0.85238
559	YCR027C	0.85237
560	YKR014C	0.85234
561	YLL055W	0.8523
562	YPL067C	0.85227
563	YOL163W	0.85225
564	YDR541C	0.85212
565	YPL232W	0.8521
566	YOR259C	0.85208
567	YFL056C	0.85204
568	YLR249W	0.85202
569	YNL072W	0.852
570	YJL134W	0.85195
571	YJL055W	0.85186
572	YPR103W	0.85183
573	YAL054C	0.85179
574	YJR049C	0.85175
575	YDR002W	0.85175
576	YAL038W	0.85173
577	YGR185C	0.85169
578	YNL154C	0.85161
579	YFL017C	0.8516
580	YOR283W	0.8516
581	YGR175C	0.85158
582	YNL202W	0.85132
583	YER110C	0.8513
584	YJL024C	0.85125
585	YIL048W	0.85122
586	YOL090W	0.85116
587	YOR013W	0.85109
588	YNL323W	0.85097
589	YPL245W	0.85092
590	YKL001C	0.85092
591	YJR160C	0.85086
592	YAL060W	0.85083
593	YOR071C	0.8508
594	YIL078W	0.85079
595	YGR289C	0.85078
596	YER095W	0.85074
597	YOL084W	0.85071
598	YGL163C	0.85069
599	YBL078C	0.85067
600	YER165W	0.85064
601	YER094C	0.85054
602	YMR276W	0.85044
603	YLR303W	0.8504
604	YIL088C	0.85037
605	YLR126C	0.85037
606	YDR258C	0.85036
607	YNR003C	0.85029
608	YOL139C	0.85029
609	YJL143W	0.85027
610	YMR138W	0.85018
611	YNR053C	0.85015
612	YDR074W	0.85009
613	YBR265W	0.85003
614	YMR058W	0.85002
615	YNL125C	0.85002
616	YDR272W	0.85
617	YOL147C	0.84999
618	YMR308C	0.84988
619	YOR092W	0.84982
620	YCL035C	0.84976
621	YLR092W	0.84966
622	YDR516C	0.84964
623	YDR270W	0.84961
624	YEL011W	0.84958
625	YGR234W	0.84957
626	YGL186C	0.8495
627	YGL062W	0.8494
628	YOL151W	0.84933
629	YDR540C	0.84933
630	YAL049C	0.84927
631	YKR026C	0.84925
632	YBL042C	0.84925
633	YFL060C	0.84909
634	YLR188W	0.84908
635	YOR159C	0.84907
636	YNR064C	0.84907
637	YBR235W	0.84907
638	YIR037W	0.84907
639	YBR218C	0.84903
640	YJR069C	0.84902
641	YGR197C	0.849
642	YMR243C	0.84892
643	YNL281W	0.84874
644	YHR107C	0.84873
645	YER055C	0.8487
646	YIL001W	0.84857
647	YER062C	0.84847
648	YLR213C	0.84846
649	YGL006W	0.84827
650	YDL018C	0.84823
651	YBR021W	0.8482
652	YGR163W	0.84809
653	YJR153W	0.84809
654	YHR013C	0.84805
655	YML014W	0.84797
656	YMR238W	0.84793
657	YDR397C	0.84788
658	YOR101W	0.84787
659	YMR278W	0.84785
660	YNL334C	0.8478
661	YFL067W	0.8478
662	YOR236W	0.8478
663	YPL006W	0.84779
664	YBR137W	0.84778
665	YFR015C	0.84772
666	YMR202W	0.84767
667	YKL127W	0.84763
668	YNR048W	0.8476
669	YEL037C	0.84748
670	YDL103C	0.84744
671	YER003C	0.84735
672	YPL010W	0.84728
673	YPL092W	0.84727
674	YPR011C	0.84725
675	YCR034W	0.84725
676	YDR411C	0.84713
677	YDR120C	0.84713
678	YJL218W	0.84707
679	YDL144C	0.84704
680	YGL220W	0.84697
681	YBL041W	0.84693
682	YNL244C	0.84689
683	YNL241C	0.84687
684	YLR433C	0.84677
685	YDR300C	0.84676
686	YOR323C	0.84674
687	YDL182W	0.84672
688	YLR153C	0.84668
689	YHR047C	0.84663
690	YJR143C	0.84657
691	YDR402C	0.84655
692	YER146W	0.84653
693	YBL111C	0.84653
694	YPL204W	0.84652
695	YDR408C	0.84652
696	YDR388W	0.84652
697	YNL255C	0.84652
698	YJR025C	0.84651
699	YPR181C	0.84645
700	YKL008C	0.84639
701	YBR222C	0.84638
702	YJL217W	0.84636
703	YIL064W	0.84636
704	YBR264C	0.84633
705	YJL198W	0.8463
706	YEL038W	0.84629
707	YGR031W	0.84616
708	YOR321W	0.8461
709	YPL015C	0.84601
710	YMR307W	0.84599
711	YPL221W	0.84596
712	YCR075C	0.84594
713	YDL201W	0.84587
714	YJL035C	0.84584
715	YDR294C	0.84581
716	YGL106W	0.84568
717	YPR088C	0.84562
718	YEL021W	0.84561
719	YDR062W	0.84546
720	YIL053W	0.84541
721	YMR236W	0.84539
722	YIL074C	0.84534
723	YPR194C	0.8453
724	YMR203W	0.84528
725	YBR256C	0.84527
726	YBR114W	0.84523
727	YOR087W	0.84523
728	YOL097C	0.84512
729	YJR116W	0.84509
730	YMR205C	0.84502
731	YLR059C	0.84496
732	YDR063W	0.84495
733	YDL086W	0.84484
734	YDL007W	0.84481
735	YIL145C	0.84475
736	YNL264C	0.8447
737	YLR245C	0.84465
738	YBR294W	0.84453
739	YJL111W	0.8445
740	YHR019C	0.84448
741	YDR140W	0.84447
742	YIL155C	0.84443
743	YBR202W	0.84437
744	YLL063C	0.84434
745	YIL065C	0.84423
746	YBR221C	0.84418
747	YHR190W	0.84413
748	YBR295W	0.8441
749	YOR027W	0.84405
750	YMR022W	0.84402
751	YIR026C	0.84395
752	YOL164W	0.84385
753	YOR006C	0.84385
754	YDL247W	0.84375
755	YBR006W	0.84362
756	YBL091C-A	0.84354
757	YBL057C	0.8435
758	YHR025W	0.84349
759	YEL026W	0.84348
760	YPR028W	0.84342
761	YOR246C	0.84333
762	YGL130W	0.8433
763	YGL119W	0.84325
764	YDR033W	0.84325
765	YHR063C	0.84324
766	YOR128C	0.84324
767	YIL148W	0.84321
768	YKR094C	0.84321
769	YNL065W	0.8432
770	YLR291C	0.84311
771	YML078W	0.8429
772	YLR438W	0.84289
773	YOL055C	0.84287
774	YIR035C	0.84285
775	YJL012C	0.84281
776	YER178W	0.8428
777	YPR062W	0.84276
778	YGR256W	0.84272
779	YGL097W	0.84271
780	YLL039C	0.84271
781	YGL078C	0.8427
782	YCL009C	0.84262
783	YGR028W	0.84259
784	YKL157W	0.84249
785	YLR137W	0.84245
786	YOL065C	0.84236
787	YBR263W	0.84234
788	YOL137W	0.84233
789	YGL039W	0.84231
790	YFL041W	0.84228
791	YOR202W	0.84223
792	YMR178W	0.84223
793	YML094W	0.84219
794	YPL276W	0.84215
795	YLL018C-A	0.84214
796	YBR029C	0.84212
797	YPR082C	0.84202
798	YPR180W	0.84197
799	YDL243C	0.84189
800	YGL077C	0.84189
801	YIL165C	0.8418
802	YCL010C	0.84164
803	YDR280W	0.84162
804	YMR146C	0.84161
805	YER073W	0.84158
806	YOL133W	0.84152
807	YDR086C	0.84148
808	YPL169C	0.8414
809	YMR214W	0.84124
810	YKL128C	0.84115
811	YCR073W-A	0.84114
812	YDL131W	0.84113
813	YDL236W	0.84112
814	YKL207W	0.84106
815	YMR266W	0.84106
816	YNL111C	0.84102
817	YDL132W	0.84097
818	YDR098C	0.84096
819	YKL039W	0.84095
820	YEL041W	0.84094
821	YMR210W	0.84093
822	YHL036W	0.84093
823	YDL087C	0.84085
824	YKR068C	0.84083
825	YOL092W	0.8408
826	YGR207C	0.84077
827	YCR011C	0.84074
828	YGL211W	0.84068
829	YLR060W	0.84067
830	YBL105C	0.84063
831	YLR200W	0.84058
832	YOR011W	0.84056
833	YMR108W	0.84056
834	YNR043W	0.84055
835	YPR016C	0.84052
836	YGL010W	0.8405
837	YLR426W	0.84044
838	YLR195C	0.84035
839	YOL066C	0.84024
840	YBR180W	0.84018
841	YPL235W	0.84018
842	YER074W-A	0.84017
843	YBR069C	0.84011
844	YGL221C	0.84008
845	Q0045	0.84006
846	YCL033C	0.84006
847	YBR210W	0.84006
848	YEL013W	0.84003
849	YLR069C	0.84002
850	YDR047W	0.84001
851	YKR038C	0.83997
852	YGL201C	0.83996
853	YBL089W	0.8399
854	YMR224C	0.83988
855	YER015W	0.83985
856	YNL064C	0.83984
857	YIL020C	0.83966
858	YBR020W	0.83966
859	YGL157W	0.83959
860	YDR158W	0.83957
861	YFR031C	0.83956
862	YML008C	0.83952
863	YNR041C	0.83942
864	YJL216C	0.83938
865	YLR262C	0.83933
866	YNL237W	0.83928
867	YGR180C	0.83919
868	YPL206C	0.83914
869	YER025W	0.83897
870	YIL162W	0.83893
871	YCR061W	0.83889
872	YER017C	0.83887
873	YFR051C	0.83885
874	YAL044W-A	0.83881
875	YBR220C	0.83881
876	YDL046W	0.83879
877	YDL095W	0.83878
878	YBR132C	0.83878
879	YHR043C	0.83877
880	YLR186W	0.83876
881	YKL211C	0.83875
882	YHR042W	0.83872
883	YMR297W	0.83871
884	YER043C	0.83867
885	YNL123W	0.83853
886	YEL020W-A	0.83853
887	YPL028W	0.8385
888	YOR306C	0.83843
889	YHR144C	0.83839
890	YJR129C	0.83836
891	Q0275	0.8382
892	YAL016W	0.8381
893	YGL100W	0.83809
894	YPR121W	0.83806
895	YOL020W	0.83806
896	YPR041W	0.83804
897	YGR043C	0.83799
898	YOR103C	0.83789
899	YOL124C	0.83786
900	YBR035C	0.83774
901	YHR183W	0.83772
902	YMR105C	0.83771
903	YLR121C	0.83751
904	YMR084W	0.83748
905	YLL056C	0.83743
906	YGL043W	0.83743
907	YHR074W	0.8373
908	YLR289W	0.8373
909	YFR028C	0.83728
910	YHR044C	0.83728
911	YDR448W	0.83722
912	YMR054W	0.83718
913	YIL160C	0.83713
914	YHR129C	0.83707
915	YGR100W	0.83706
916	YLR277C	0.83698
917	YLR326W	0.83698
918	YLR241W	0.83693
919	YHR219W	0.83692
920	YOR292C	0.83689
921	YLR160C	0.83677
922	YLR158C	0.83677
923	YLR157C	0.83677
924	YLR155C	0.83677
925	YLR411W	0.83671
926	YLR209C	0.83666
927	YKL184W	0.83653
928	YAR073W	0.83653
929	YKL210W	0.83649
930	YPR035W	0.83645
931	YGL139W	0.83644
932	YMR008C	0.83634
933	YPL094C	0.83633
934	YFL018C	0.8363
935	YCR068W	0.83626
936	YAL042W	0.83625
937	YPL111W	0.83621
938	YLL029W	0.83611
939	YOL005C	0.83609
940	YMR235C	0.83609
941	YNL021W	0.83593
942	YNR011C	0.83587
943	YGR020C	0.83583
944	YNL312W	0.83581
945	YER007C-A	0.8358
946	YOR384W	0.83573
947	YKL113C	0.83567
948	YPL226W	0.83566
949	YLR118C	0.83565
950	YNR050C	0.83564
951	YLR027C	0.83557
952	YLR244C	0.83556
953	YAL067C	0.83556
954	YCR057C	0.83554
955	YER053C	0.83544
956	YFR004W	0.83542
957	YMR288W	0.83539
958	YML068W	0.83537
959	YNL153C	0.83528
960	YJR096W	0.83523
961	YCL017C	0.83521
962	YBR054W	0.83515
963	YPR081C	0.83514
964	YMR027W	0.83502
965	YGR007W	0.83501
966	YGL099W	0.83501
967	YPL258C	0.83498
968	YOL110W	0.83491
969	YPR024W	0.83489
970	YGR279C	0.83481
971	YJL208C	0.83477
972	YLR152C	0.83475
973	YOL119C	0.8347
974	YPR193C	0.83463
975	YPL213W	0.8346
976	YOL073C	0.83459
977	YBR249C	0.83457
978	YHL017W	0.83453
979	YGR135W	0.83452
980	YJR013W	0.8344
981	YLR208W	0.83434
982	YKR051W	0.83434
983	YMR272C	0.83431
984	YLR378C	0.83428
985	YMR217W	0.83426
986	YHR208W	0.83417
987	YBR145W	0.83416
988	YNL191W	0.83416
989	YDL212W	0.8341
990	YJR010C-A	0.8341
991	YJL033W	0.83408
992	YOR222W	0.83407
993	YML038C	0.834
994	YLR046C	0.83391
995	YEL034W	0.83388
996	YDR291W	0.83387
997	YGL252C	0.83382
998	YHR111W	0.8338
999	YNL331C	0.83376
1000	YOR079C	0.83376
1001	YFR044C	0.83375
1002	YJL145W	0.83363
1003	YML079W	0.83361
1004	YCR036W	0.8336
1005	YJR117W	0.83353
1006	YBR242W	0.83348
1007	YNL222W	0.83348
1008	YER183C	0.83348
1009	YER175C	0.83339
1010	YMR305C	0.83331
1011	YNL007C	0.83328
1012	YNL305C	0.83328
1013	YMR285C	0.83321
1014	YDR007W	0.83319
1015	YJR077C	0.83312
1016	YBL091C	0.8331
1017	YLL018C	0.833
1018	YJR132W	0.83292
1019	YOL016C	0.83291
1020	YLR220W	0.8329
1021	YDR037W	0.83289
1022	YLR351C	0.83288
1023	YML080W	0.83287
1024	YJR131W	0.83285
1025	YKL035W	0.83277
1026	YOL125W	0.8327
1027	YBL040C	0.83269
1028	YNR034W	0.83258
1029	YIR012W	0.83257
1030	YGL115W	0.83255
1031	YMR169C	0.83254
1032	YBR002C	0.8325
1033	YDR321W	0.83243
1034	YJL155C	0.83242
1035	YMR089C	0.8324
1036	YIL114C	0.83238
1037	YLR359W	0.83231
1038	YLR146C	0.83228
1039	YML077W	0.83226
1040	YEL040W	0.83224
1041	YJR007W	0.83223
1042	YPL187W	0.83221
1043	YPR003C	0.8322
1044	YJL065C	0.8322
1045	YNL277W	0.83219
1046	YOL059W	0.83211
1047	YPR108W	0.83203
1048	YOR133W	0.83203
1049	YPR149W	0.83201
1050	YPR033C	0.83197
1051	Q0085	0.83195
1052	YDL155W	0.8319
1053	YKL107W	0.83189
1054	YJR148W	0.83189
1055	YJR040W	0.83182
1056	YOR040W	0.83182
1057	YBR228W	0.83177
1058	YMR314W	0.83177
1059	YPR086W	0.83176
1060	YDR111C	0.83176
1061	YMR116C	0.83176
1062	YIL166C	0.83174
1063	YPR131C	0.8317
1064	YBR291C	0.83169
1065	YOR358W	0.83169
1066	YGL026C	0.83168
1067	YNR019W	0.83168
1068	YNR071C	0.83159
1069	YGL017W	0.83151
1070	YGR286C	0.83148
1071	YNR013C	0.83143
1072	YBR196C	0.83143
1073	YOR036W	0.8314
