rank	yeast_gene	cosine
87	YCL025C	0.96551
88	YHR132C	0.96537
89	YMR253C	0.96529
90	YBR008C	0.96508
91	YKL146W	0.96501
92	YLR152C	0.96496
93	YPL006W	0.96484
94	YMR243C	0.96467
95	YNL130C	0.96459
96	YOR316C	0.96458
97	YER185W	0.96436
98	YDR046C	0.96423
99	YBR294W	0.96404
100	YNR032W	0.96404
101	YOR087W	0.96403
102	YDL188C	0.96395
103	YGR028W	0.96392
104	YBR132C	0.96386
105	YGR065C	0.96379
106	YIL118W	0.9637
107	YCR027C	0.96366
108	YGR281W	0.96366
109	YGL167C	0.96353
110	YNL093W	0.96338
111	YEL041W	0.96322
112	YOR092W	0.96317
113	YOL119C	0.96312
114	YOR049C	0.96308
115	YGL104C	0.96304
116	YIL048W	0.96295
117	YLR004C	0.96281
118	YER019W	0.96278
119	YNL275W	0.96276
120	YOL158C	0.96274
121	YBR243C	0.96272
122	YOR011W	0.9627
123	YLR092W	0.96268
124	YHR123W	0.96266
125	YLR262C	0.96261
126	YDR090C	0.96249
127	YPL175W	0.96234
128	YHR048W	0.96234
129	YHR005C	0.96221
130	YLR220W	0.96221
131	YNR013C	0.96202
132	YMR034C	0.96194
133	YGR197C	0.96193
134	YLL015W	0.96176
135	YNL268W	0.96176
136	YGR213C	0.96175
137	YDL052C	0.96154
138	YDR196C	0.96147
139	YIL013C	0.96147
140	YJL094C	0.9614
141	YGR040W	0.96132
142	YOR246C	0.9613
143	YLR188W	0.96108
144	YPR198W	0.96108
145	YIR028W	0.96096
146	YNR072W	0.96094
147	YGR152C	0.96091
148	YKL008C	0.96082
149	YBR021W	0.96077
150	YJL219W	0.96076
151	YEL069C	0.96063
152	YPL204W	0.96062
153	YJL214W	0.96062
154	YMR088C	0.9606
155	YJR131W	0.96047
156	YPL244C	0.96047
157	YJR015W	0.96047
158	YOR326W	0.96041
159	YNR019W	0.96023
160	YJR152W	0.96012
161	YJL093C	0.96006
162	YBR029C	0.95994
163	YKL126W	0.95992
164	YGL047W	0.95991
165	YAL029C	0.95988
166	YLR130C	0.95987
167	YBR295W	0.95985
168	YEL063C	0.95983
169	YMR080C	0.95967
170	YER133W	0.95964
171	YPR054W	0.95962
172	YOR380W	0.95953
173	YEL065W	0.95945
174	YDR338C	0.95914
175	YNL021W	0.95913
176	YOL156W	0.95901
177	YLR397C	0.95894
178	YKR051W	0.95892
179	YER145C	0.95891
180	YDL108W	0.95887
181	YCR037C	0.95886
182	YDL134C	0.95886
183	YLL055W	0.95881
184	YOR348C	0.95876
185	YGR125W	0.95866
186	YOR079C	0.95862
187	YLR046C	0.9586
188	YBL042C	0.95855
189	YPL092W	0.95842
190	YOL065C	0.95834
191	YER089C	0.95833
192	YPL236C	0.95825
193	YDL210W	0.9582
194	YOR384W	0.95817
195	YDR074W	0.95809
196	YPL051W	0.95801
197	YHL040C	0.95801
198	YBL056W	0.95795
199	YDR492W	0.9579
200	YDL155W	0.95785
201	YGL186C	0.95776
202	YKL221W	0.95776
203	YKR050W	0.95772
204	YKR014C	0.95748
205	YNR070W	0.95738
206	YGL077C	0.95736
207	YFL011W	0.95725
208	YIL166C	0.9572
209	YDR352W	0.95718
210	YPL227C	0.95718
211	YHR030C	0.95714
212	YKR055W	0.95705
213	YLL048C	0.95704
214	YDR331W	0.95696
215	YBR264C	0.95691
216	YIL170W	0.95682
217	YOL112W	0.95663
218	YJR116W	0.95661
219	YMR178W	0.95657
220	YMR101C	0.95641
221	YDL247W	0.95641
222	YDR264C	0.95634
223	YOR311C	0.95632
224	YDL001W	0.95626
225	YMR210W	0.95606
226	YHR094C	0.95605
227	YMR301C	0.95605
228	YNL101W	0.95604
229	YLR253W	0.95603
230	YLR081W	0.95602
231	YNL329C	0.95595
232	YLR214W	0.95592
233	YJL198W	0.95583
234	YHL047C	0.95558
235	YGL114W	0.95546
236	YKR104W	0.95544
237	YJR049C	0.95542
238	YHR129C	0.9554
239	YPL246C	0.95531
240	YOR328W	0.95515
241	YJL163C	0.9551
242	YDR284C	0.95509
243	YBR187W	0.95509
244	YPL221W	0.95507
245	YKR088C	0.95503
246	YDR011W	0.95503
247	YOR292C	0.95496
248	YJR158W	0.95494
249	YDL245C	0.95493
250	YHR190W	0.95491
251	YGL139W	0.95484
252	YPR128C	0.9548
253	YGR036C	0.95466
254	YBR139W	0.95463
255	YPR201W	0.9546
256	YKL161C	0.95459
257	YHR144C	0.95456
258	YEL004W	0.95451
259	YER125W	0.95449
260	YCL038C	0.95448
261	YKR001C	0.95442
262	YER020W	0.95439
263	YAL023C	0.95436
264	YMR139W	0.95435
265	YDR291W	0.95434
266	YFL038C	0.95424
267	YKL078W	0.9542
268	YDR387C	0.95419
269	YGL140C	0.95412
270	YIR022W	0.9541
271	YER015W	0.95403
272	YNR060W	0.95387
273	YLL034C	0.95387
274	YOL132W	0.95384
275	YBL105C	0.95384
276	YER090W	0.95379
277	YDR402C	0.95369
278	YOR317W	0.95367
279	YHR026W	0.95362
280	YBR126C	0.95352
281	YIR026C	0.95325
282	YKR026C	0.95315
283	YFR006W	0.95302
284	YKL184W	0.95296
285	YKL197C	0.95292
286	YMR084W	0.95286
287	YPR011C	0.95286
288	YHR135C	0.95284
289	YGR199W	0.9528
290	YOR381W	0.95275
291	YNL154C	0.95271
292	YLR126C	0.9527
293	YJL155C	0.95269
294	YJR160C	0.95265
295	YOR291W	0.95262
296	YGR163W	0.95241
297	YGR288W	0.9524
298	YBR073W	0.95234
299	YCR045C	0.95231
300	YAL053W	0.9523
301	YDR093W	0.95223
302	YHR175W	0.95222
303	YHR096C	0.95218
304	YMR058W	0.95213
305	YMR113W	0.95197
306	YOR175C	0.95188
307	YNR011C	0.95183
308	YGR289C	0.9518
309	YDR375C	0.95177
310	YLL029W	0.95173
311	YMR011W	0.95169
312	YAR018C	0.95165
313	YAL016W	0.95164
314	YGR092W	0.95163
315	YLL001W	0.95161
316	YKL209C	0.95159
317	YHR013C	0.95158
318	YPL208W	0.95156
319	YOR351C	0.95156
320	YER039C	0.95151
321	YMR155W	0.95149
322	YLR210W	0.95145
323	YML064C	0.95144
324	YMR162C	0.95139
325	YDL006W	0.95133
326	YFL055W	0.95129
327	YBR080C	0.95126
328	YKL039W	0.95124
329	YBR002C	0.95123
330	YDL057W	0.95118
331	YNL321W	0.95111
332	YPR111W	0.95108
333	YOR071C	0.95107
334	YBR038W	0.95104
335	YKL107W	0.95104
336	YER013W	0.95103
337	YKL104C	0.95099
338	YJR032W	0.95088
339	YFR028C	0.95086
340	YOR192C	0.95086
341	YEL031W	0.9508
342	YLR426W	0.95075
343	YGL055W	0.95072
344	YOR307C	0.95054
345	YCR048W	0.95044
346	YNL229C	0.95039
347	YNL318C	0.95028
348	YLR307W	0.95028
349	YBR183W	0.95027
350	YBR034C	0.95027
351	YBL011W	0.9502
352	YBL016W	0.95019
353	YNL090W	0.95012
354	YIL001W	0.95011
355	YJR013W	0.95005
356	YOR131C	0.94993
357	YKL051W	0.94976
358	YFL041W	0.94971
359	YER152C	0.94969
360	YKL091C	0.94968
361	YCR061W	0.94968
362	YNR012W	0.94966
363	YIL009W	0.94962
364	YBR003W	0.94959
365	YBR293W	0.94958
366	YKL004W	0.94957
367	YOR241W	0.94952
368	YGR100W	0.94949
369	YDR516C	0.94946
370	Q0085	0.94942
371	YDR111C	0.94933
372	YML001W	0.94932
373	YJL164C	0.9493
374	YOL090W	0.94925
375	YOL163W	0.94923
376	YBR160W	0.94919
377	YNL099C	0.94915
378	YPR120C	0.94908
379	YIL035C	0.94908
380	YCR098C	0.94908
381	YBR125C	0.94905
382	YFL052W	0.94897
383	YIL155C	0.94886
384	YLR369W	0.94882
385	YHL017W	0.94881
386	YDR477W	0.94867
387	YGL100W	0.94866
388	YER017C	0.94866
389	YOR321W	0.94863
390	YLR189C	0.94855
391	YOL034W	0.94855
392	YPL087W	0.94854
393	YDR075W	0.94854
394	YKL174C	0.94849
395	YHR025W	0.94847
396	YFL005W	0.94846
397	YFR031C	0.94843
398	YDR287W	0.94834
399	YHR046C	0.94833
400	YHR039C	0.94822
401	YHR031C	0.9481
402	YOL130W	0.94809
403	YBR298C	0.94808
404	YCL074W	0.94799
405	YNL056W	0.94796
406	YGL012W	0.94793
407	YGR124W	0.94788
408	YPL203W	0.94786
409	YNL192W	0.94781
410	YER052C	0.9478
411	YDR406W	0.94778
412	YKL135C	0.94776
413	YPR194C	0.94761
414	YER166W	0.9476
415	YPR131C	0.94758
416	YOL113W	0.94758
417	YPR121W	0.94758
418	YLR268W	0.94754
419	YEL052W	0.9475
420	YML123C	0.9475
421	YDL230W	0.94743
422	YMR272C	0.9474
423	YHR204W	0.9474
424	YJL212C	0.9474
425	YLR137W	0.94737
426	YJL082W	0.94732
427	YOR034C	0.94724
428	YHR063C	0.9472
429	YDR523C	0.94717
430	YDR062W	0.94717
431	YDL017W	0.94709
432	YCR044C	0.94707
433	YDR211W	0.94707
434	YPR051W	0.94707
435	YAL054C	0.94702
436	YDL238C	0.94702
437	YDR459C	0.94701
438	YOL162W	0.94695
439	YJL208C	0.94694
440	YDL102W	0.94692
441	YPL113C	0.94687
442	YBR088C	0.94686
443	YPR019W	0.94686
444	YBR153W	0.94678
445	YIL039W	0.94675
446	YLR277C	0.94669
447	YOR003W	0.94668
448	YOR250C	0.94666
449	YML077W	0.94665
450	YHR047C	0.94665
451	YGR060W	0.94661
452	YPL122C	0.94658
453	YDL047W	0.94655
454	YBR041W	0.9465
455	YDL160C	0.94644
456	YOL016C	0.9464
457	YBR265W	0.94639
458	YLR411W	0.94635
459	YNL307C	0.94629
460	YHR178W	0.94626
461	YBL040C	0.94626
462	YDL093W	0.94625
463	YLR020C	0.94616
464	YIL047C	0.94615
465	YMR308C	0.94614
466	YNL223W	0.94611
467	YGR271W	0.94604
468	YMR104C	0.94598
469	YFL050C	0.94594
470	YJR117W	0.94587
471	YEL060C	0.94586
472	YMR266W	0.94573
473	YGR277C	0.94565
474	YHR205W	0.94565
475	YDL007W	0.94564
476	YPR113W	0.94559
477	YAR035W	0.94551
478	YDR328C	0.94551
479	YJL059W	0.9455
480	YNL194C	0.94542
481	YMR296C	0.94541
482	YOR357C	0.94539
483	YBR053C	0.94538
484	YLL012W	0.94538
485	YGL210W	0.94538
486	YGR007W	0.94536
487	YBR110W	0.94533
488	YLR446W	0.94529
489	YOR236W	0.94524
490	YKL027W	0.94523
491	YJL035C	0.94522
492	YLR251W	0.9452
493	YLR383W	0.94515
494	YGR172C	0.94509
495	YLR113W	0.94507
496	YMR022W	0.94499
497	YGR266W	0.94498
498	YGL163C	0.94497
499	YDR294C	0.94489
500	YGL065C	0.94484
501	YMR054W	0.94483
502	YBR297W	0.9448
503	YLR389C	0.94477
504	YPL153C	0.94475
505	YFL040W	0.94473
506	YLR386W	0.94471
507	YGL154C	0.9447
508	YNL280C	0.94467
509	YJR143C	0.94466
510	YMR071C	0.94465
511	YOR390W	0.94464
512	YHR002W	0.9446
513	YAL048C	0.94456
514	YLR213C	0.94454
515	YAR042W	0.94453
516	YMR089C	0.9445
517	YPL046C	0.94449
518	YOR339C	0.94447
519	YNL237W	0.94441
520	YLR372W	0.94437
521	YPL058C	0.94436
522	YDL101C	0.94433
523	YFL017C	0.94432
524	YLL063C	0.94428
525	YGL002W	0.94422
526	YKL165C	0.94422
527	YGR031W	0.94421
528	YDL090C	0.9442
529	YBL082C	0.94418
530	YFL026W	0.94417
531	YDL018C	0.94416
532	YBR023C	0.94414
533	YDR345C	0.94412
534	YKL220C	0.94409
535	YMR020W	0.94405
536	YBR115C	0.94404
537	YJL055W	0.94403
538	YOR257W	0.94399
539	YDR263C	0.94399
540	YOR013W	0.94399
541	YPR196W	0.94398
542	YGL252C	0.94395
543	YNR048W	0.94394
544	YCR017C	0.94393
545	YHR176W	0.94393
546	YBR296C	0.94387
547	YMR288W	0.94384
548	YJR132W	0.94382
549	YDR182W	0.94381
550	YOR016C	0.94378
551	YNL083W	0.94377
552	YDL132W	0.94377
553	YLR014C	0.94376
554	YMR250W	0.94373
555	YDR243C	0.94373
556	YPR180W	0.9437
557	YKR039W	0.94369
558	YEL006W	0.94364
559	YFR021W	0.94361
560	YIL162W	0.94359
561	YPR145W	0.94359
562	YMR001C	0.94356
563	YHR092C	0.94353
564	YMR220W	0.9435
565	YLR056W	0.9435
566	YNL288W	0.94348
567	YPL279C	0.94348
568	YOR084W	0.94344
569	YOR283W	0.94331
570	YIL109C	0.9433
571	YBR192W	0.94329
572	YOL125W	0.94329
573	YIL099W	0.94328
574	YPR024W	0.94317
575	YER086W	0.94316
576	YIL124W	0.94314
577	YDR506C	0.94314
578	YJR068W	0.94314
579	YHR111W	0.94313
580	YDL154W	0.94311
581	YIL108W	0.9431
582	YJL074C	0.94308
583	YER171W	0.94308
584	YGL119W	0.94307
585	YKL017C	0.94306
586	YDR519W	0.94305
587	YJR129C	0.94304
588	YBR274W	0.94303
589	YMR167W	0.943
590	YMR208W	0.94299
591	YGL201C	0.94292
592	YDR109C	0.94292
593	YPL140C	0.9429
594	YPR147C	0.94283
595	YDR305C	0.94278
596	YDR292C	0.94276
597	YDR522C	0.94276
598	YOR126C	0.94272
599	YER183C	0.94272
600	YJL024C	0.9427
601	YBR114W	0.94268
602	YNR056C	0.94267
603	YLR398C	0.94266
604	YGL087C	0.94262
605	YMR015C	0.9426
606	YOR094W	0.9426
607	YGL156W	0.94257
608	YNL123W	0.94255
609	YBR096W	0.94255
610	YBR070C	0.94253
611	YLR451W	0.94248
612	YOR109W	0.94247
613	YKR103W	0.94239
614	YNL161W	0.94232
615	YML086C	0.94228
616	YHR003C	0.94225
617	YML057W	0.94225
618	YCR075C	0.94222
619	YLR345W	0.94218
620	YDR530C	0.94218
621	YBR177C	0.94213
622	YGR133W	0.94208
623	YBR017C	0.94205
624	YDR177W	0.942
625	YOL068C	0.94199
626	YOR155C	0.94198
627	YGL155W	0.94195
628	YLR017W	0.94191
629	YBR019C	0.9419
630	YNR008W	0.94188
631	YLR410W	0.94187
632	YOL152W	0.94186
633	YIL116W	0.94185
634	YDL164C	0.94184
635	YPL164C	0.9418
636	YOL061W	0.94178
637	YLR237W	0.94177
638	YKL157W	0.94173
639	YJL060W	0.9417
640	YBL098W	0.94162
641	YFL054C	0.94162
642	YFL003C	0.94161
643	YLR343W	0.94156
644	YJR107W	0.94154
645	Q0120	0.94153
646	YER031C	0.94152
647	YJR072C	0.9415
648	YDR257C	0.94149
649	YDL097C	0.94147
650	YNR052C	0.94144
651	YDR009W	0.9414
652	YOR153W	0.94139
653	YGR284C	0.94136
654	YBR222C	0.94133
655	YDR297W	0.94133
656	YLR059C	0.94129
657	YBR207W	0.94126
658	YIL068C	0.94126
659	YDR384C	0.94126
660	YBR137W	0.94125
661	YDR411C	0.94124
662	YHR202W	0.94121
663	YOL098C	0.94115
664	YNL316C	0.94113
665	YKL151C	0.94111
666	YPL206C	0.94108
667	YKL217W	0.94106
668	YNL098C	0.94105
669	YOR274W	0.94104
670	YNL238W	0.94104
671	YDL174C	0.94103
672	YFR048W	0.94102
673	YBR159W	0.94094
674	YLR272C	0.94093
675	YBR164C	0.94089
676	YBR147W	0.94083
677	YDL141W	0.9408
678	YML121W	0.9408
679	YGR175C	0.94076
680	YLR138W	0.94076
681	YGL200C	0.94075
682	YOL073C	0.94072
683	YDR058C	0.94069
684	YNL024C	0.94059
685	YPL209C	0.94057
686	YBR254C	0.94054
687	YOL011W	0.94052
688	YBR087W	0.94051
689	YLR100W	0.9405
690	YMR262W	0.94047
691	YHR007C	0.94046
692	YGL241W	0.94043
693	YLR361C	0.94042
694	YPL015C	0.94041
695	YNL181W	0.9404
696	YGR010W	0.94038
697	YLR089C	0.94036
698	YPL184C	0.94034
699	YNL082W	0.94034
700	YBR202W	0.9403
701	YJL196C	0.94027
702	YOR172W	0.94024
703	YOL084W	0.94019
704	YNL312W	0.94018
705	YML021C	0.94017
706	YDL100C	0.94014
707	YER143W	0.94006
708	YKL189W	0.94002
709	YCR002C	0.94002
710	YDR481C	0.93994
711	YKL222C	0.93992
712	YPL060W	0.93992
713	YNR027W	0.93991
714	YNR033W	0.9399
715	YJR057W	0.93988
716	YPL259C	0.93985
717	YPL179W	0.93979
718	YPR138C	0.93976
719	YGL242C	0.93976
720	YMR297W	0.93975
721	YLR005W	0.93973
722	YOL008W	0.93969
723	YLR405W	0.93969
724	YKR002W	0.93967
725	YML087C	0.93963
726	YLR121C	0.93955
727	YCL050C	0.93954
728	YLR328W	0.93951
729	YGL115W	0.9395
730	YOR165W	0.93949
731	YOR040W	0.93948
732	YCR008W	0.93945
733	YBR101C	0.9394
734	YPR183W	0.93938
735	YMR085W	0.93937
736	YGL190C	0.9393
737	YBR236C	0.93929
738	YNL049C	0.93928
739	YJL145W	0.93926
740	YIR002C	0.93922
741	YFR018C	0.93919
742	YMR285C	0.93915
743	YGL205W	0.93914
744	YDR373W	0.93913
745	YOR197W	0.93903
746	YDL095W	0.93899
747	YPR103W	0.93896
748	YER051W	0.93896
749	YMR224C	0.93888
750	YKR067W	0.93887
751	YPL133C	0.93887
752	YIL147C	0.9388
753	YCR079W	0.9388
754	YBR042C	0.9388
755	YGL184C	0.93872
756	YKR086W	0.93871
757	YHR110W	0.9387
758	YPL214C	0.93867
759	YCR106W	0.93863
760	YJL062W	0.93861
761	YJR149W	0.93861
762	YOL059W	0.9386
763	YDL103C	0.93856
764	YJL128C	0.93853
765	YIL064W	0.93853
766	YPL109C	0.93844
767	YGR263C	0.93843
768	YIL046W	0.93841
769	YHR012W	0.93838
770	YDR282C	0.93835
771	YMR278W	0.93834
772	YPL270W	0.93832
773	YLL043W	0.9383
774	YHR028C	0.93828
775	YNL106C	0.93827
776	YCL040W	0.93823
777	YLR274W	0.93823
778	YDL231C	0.93822
779	YLR170C	0.93822
780	YML075C	0.93819
781	YDR142C	0.93818
782	YCR036W	0.93817
783	YKL178C	0.93815
784	YHR151C	0.93815
785	YDL079C	0.93814
786	YPL147W	0.93814
787	YDR140W	0.93813
788	YLR450W	0.93811
789	YGL017W	0.9381
790	YDR280W	0.93808
791	YJR075W	0.93807
792	YDR021W	0.93806
793	YDR465C	0.93803
794	YPR140W	0.93803
795	YOL009C	0.93801
796	YPL082C	0.93793
797	YIL033C	0.93792
798	YGR095C	0.93789
799	YHL032C	0.93786
800	YDR342C	0.93781
801	YPL224C	0.93781
802	YER123W	0.9378
803	YNR002C	0.93778
804	YKL094W	0.93776
805	YBR094W	0.93772
806	YPR172W	0.93769
807	YDR051C	0.93767
808	YPL042C	0.93767
809	YLR086W	0.93766
810	YDR531W	0.9376
811	YHL039W	0.93756
812	YOR304W	0.93756
813	YOR110W	0.93745
814	YAL021C	0.93744
815	YCR068W	0.93743
816	YHL016C	0.93743
817	YPR114W	0.93739
818	YLR467W	0.93738
819	YDR545W	0.93738
820	YOR396W	0.93738
821	YDL029W	0.93734
822	YOL115W	0.93729
823	YDR404C	0.93725
824	YPL008W	0.93724
825	YDR214W	0.93724
826	YLR351C	0.93723
827	YOR059C	0.93716
828	YBL057C	0.93716
829	YLR306W	0.93715
830	YDR503C	0.93714
831	YOR231W	0.93714
832	YIL023C	0.93713
833	YOL062C	0.93711
834	YLR308W	0.9371
835	YLL006W	0.93708
836	YCR069W	0.93708
837	YNR043W	0.93707
838	YPL095C	0.93705
839	YBR223C	0.937
840	YDR191W	0.93698
841	YDR097C	0.93697
842	YDR321W	0.93696
843	YNL222W	0.93695
844	YNL290W	0.93694
845	YGL224C	0.93693
846	YOR089C	0.93691
847	YGL225W	0.93689
848	YHR137W	0.93689
849	YIL113W	0.93687
850	YGL120C	0.93683
851	YER176W	0.93681
852	YPL172C	0.93678
853	YER100W	0.93674
854	YIL014W	0.93672
855	YDL109C	0.93671
856	YBR242W	0.93671
857	YML082W	0.93671
858	YHR100C	0.93665
859	YOR163W	0.93665
860	YEL058W	0.93664
861	YHR181W	0.9366
862	YHR210C	0.9366
863	YNL277W	0.9366
864	YNL293W	0.93658
865	YGR217W	0.93656
866	YGR200C	0.93655
867	YBR245C	0.93648
868	YLR085C	0.93648
869	YPL258C	0.93647
870	YOR157C	0.93645
871	YNL326C	0.93638
872	YBL111C	0.93638
873	YGR123C	0.93637
874	YGR093W	0.93633
875	YMR238W	0.93633
876	YOL060C	0.93624
877	YKL211C	0.93612
878	YOL126C	0.93611
879	YDR358W	0.93606
880	YHR166C	0.93605
881	YLR246W	0.93604
882	YER175C	0.93602
883	YLR291C	0.93599
884	YDR343C	0.93599
885	YJL225C	0.93599
886	YBR001C	0.93597
887	YIL177C	0.93583
888	YML005W	0.93582
889	YDL236W	0.9358
890	YLR099C	0.93579
891	YNL025C	0.93577
892	YOR154W	0.93576
893	YKR018C	0.93575
894	YMR306W	0.93573
895	YGR121C	0.93572
896	YDR490C	0.93572
897	YNL339C	0.93569
898	YER190W	0.93566
899	YOR160W	0.93565
900	YDR332W	0.93564
901	YJR095W	0.93563
902	YGR296W	0.93559
903	YPL283C	0.93558
904	YHR218W	0.93557
905	YOL080C	0.93554
906	YIR039C	0.9355
907	YPR119W	0.9355
908	YEL046C	0.93548
909	YNL040W	0.93546
910	YLR143W	0.93542
911	YGL101W	0.93542
912	YBR214W	0.93541
913	YML125C	0.93531
914	YJL193W	0.9353
915	YJR058C	0.93524
916	YGL194C	0.93523
917	YNL048W	0.93523
918	YKL022C	0.93521
919	YNL287W	0.93519
920	YMR304W	0.93517
921	YGR276C	0.93515
922	YPL096W	0.93515
923	YDR092W	0.93507
924	YOR061W	0.93505
925	YFL042C	0.93504
926	YGL185C	0.93503
927	YBR058C	0.93502
928	YDR144C	0.93501
929	YDL046W	0.93497
930	YMR246W	0.93495
931	YGL095C	0.93495
932	YGL179C	0.93495
933	YOL096C	0.93495
934	YDL159W	0.93491
935	YEL030W	0.93491
936	YCR094W	0.9349
937	YLR193C	0.93488
938	YGL084C	0.93482
939	YIL103W	0.93478
940	YMR027W	0.93476
941	YDR084C	0.93475
942	YDL054C	0.93475
943	YEL011W	0.93468
944	YBR166C	0.93465
945	YDR173C	0.93463
946	YGL202W	0.93459
947	YKL073W	0.93458
948	YOR161C	0.93457
949	YER168C	0.93456
950	YLR216C	0.93449
951	YER066W	0.93447
952	YLR146C	0.93444
953	YLR433C	0.93444
954	YGR257C	0.93443
955	YML133C	0.93442
956	YNL200C	0.93436
957	YOR270C	0.93434
958	YGL251C	0.93433
959	YLR088W	0.93432
960	YBR104W	0.93428
961	YER172C	0.93427
962	YOR301W	0.93424
963	YMR079W	0.93423
964	YNL334C	0.93422
965	YAL007C	0.93421
966	YDR272W	0.9342
967	YPR034W	0.9342
968	YGR004W	0.93418
969	YKR017C	0.93417
970	YBR175W	0.93416
971	YKL181W	0.93416
972	YNL219C	0.93414
973	YJR024C	0.93412
974	YJR112W-A	0.93411
975	YIL083C	0.93406
976	YGL130W	0.93404
977	YHR098C	0.93403
978	YBL022C	0.93401
979	YBR020W	0.934
980	YJL125C	0.934
981	YDL104C	0.93395
982	YDR428C	0.93395
983	YOR377W	0.93394
984	YHR114W	0.93391
985	YGL240W	0.9339
986	YDR415C	0.93389
987	YMR277W	0.93388
988	Q0250	0.93386
989	YKR068C	0.93384
990	YLR347C	0.93377
991	YGL248W	0.93377
992	YDR236C	0.93376
993	YOL066C	0.93376
994	YCL048W	0.93376
995	YPR162C	0.93376
996	YFR014C	0.9337
997	YNL180C	0.9337
998	YLR144C	0.93366
999	YPL097W	0.93364
1000	YMR150C	0.93364
1001	YER059W	0.93361
1002	YBR286W	0.93361
1003	YNL044W	0.93357
1004	YHR164C	0.93355
1005	YER014W	0.93352
1006	YKR003W	0.93342
1007	YPL103C	0.93339
1008	YJL167W	0.93337
1009	YDR061W	0.93335
1010	YNL003C	0.93334
1011	YDR007W	0.93334
1012	YJL036W	0.93333
1013	YMR063W	0.93331
1014	YJR078W	0.93329
1015	YLR019W	0.93327
1016	YNL299W	0.93324
1017	YDR100W	0.93323
1018	YNL020C	0.93323
1019	YHR209W	0.93322
1020	YPL110C	0.93322
1021	YFR007W	0.93321
1022	YEL032W	0.93319
1023	YCR101C	0.93318
1024	YML080W	0.93315
1025	YDR452W	0.93313
1026	YPR118W	0.93312
1027	YDR325W	0.9331
1028	YNL045W	0.93308
1029	YDR395W	0.93307
1030	YHR057C	0.93306
1031	YBR229C	0.93303
1032	YJR130C	0.93303
1033	YPL050C	0.933
1034	YHR120W	0.93295
1035	YDR127W	0.93293
1036	YOR162C	0.93289
1037	YJR073C	0.93283
1038	YDR378C	0.93282
1039	YGR012W	0.93281
1040	YHL026C	0.93281
1041	YLR362W	0.93281
1042	YCR034W	0.93281
1043	YFL028C	0.93281
1044	YOL056W	0.93281
1045	YPR066W	0.93278
1046	YNL243W	0.93277
1047	YMR166C	0.93277
1048	YJL068C	0.93275
1049	YGR262C	0.93273
1050	YDR258C	0.93271
1051	YLL066C	0.93271
1052	YDR170C	0.93271
1053	YOR303W	0.9327
1054	YHR043C	0.93267
1055	YPL154C	0.93264
1056	YJR008W	0.93263
1057	YFL047W	0.93258
1058	YJL087C	0.93252
1059	YPL162C	0.93252
1060	YKL120W	0.9325
1061	YOR219C	0.93248
1062	YOL124C	0.93247
1063	YHL008C	0.93247
1064	YER056C	0.93246
1065	YOR262W	0.93244
1066	YJL091C	0.93242
1067	YLR466W	0.93241
1068	YHR076W	0.93241
1069	YHR108W	0.93237
1070	YNR030W	0.93234
1071	YGR111W	0.93233
1072	YLR133W	0.93232
1073	YDL085W	0.93232
