rank	yeast_gene	cosine
90	YPL244C	0.96538
91	YJL214W	0.96535
92	YDL164C	0.96519
93	YIL121W	0.96517
94	YBL105C	0.96515
95	YGL210W	0.96501
96	YJR072C	0.965
97	YGR028W	0.96498
98	YFR031C	0.96496
99	YPL175W	0.96493
100	YHR096C	0.96492
101	YOR153W	0.96489
102	YML001W	0.96487
103	YOR061W	0.96485
104	YCR047C	0.96482
105	YGR252W	0.96471
106	YLR092W	0.96453
107	YNL095C	0.96453
108	YHR110W	0.9645
109	YOR317W	0.96447
110	YPL259C	0.96445
111	YDL100C	0.96444
112	YDL160C	0.9644
113	YBR038W	0.96432
114	YDL006W	0.96431
115	YGR100W	0.9643
116	YCR027C	0.96422
117	YLR328W	0.96419
118	YJL208C	0.96416
119	YOR197W	0.96406
120	YDR135C	0.96404
121	YFL038C	0.96395
122	YAL023C	0.96392
123	YJL198W	0.96387
124	YCR009C	0.96384
125	YFL011W	0.96379
126	YFR028C	0.96379
127	YHR094C	0.96374
128	YGR123C	0.96368
129	YDL245C	0.96364
130	YDL108W	0.96361
131	YDR497C	0.96354
132	YJL055W	0.96345
133	YER166W	0.96339
134	YBR164C	0.96332
135	YMR290C	0.96329
136	YJR158W	0.96325
137	YGR218W	0.96317
138	YOL122C	0.96316
139	YER081W	0.96311
140	YNL132W	0.96307
141	YLR130C	0.96304
142	YOR204W	0.96299
143	YER133W	0.96286
144	YOL103W	0.96282
145	YDL134C	0.96278
146	YGL201C	0.96275
147	YJL128C	0.96253
148	YPL051W	0.96249
149	YER031C	0.96246
150	YMR079W	0.96245
151	YPR183W	0.96237
152	YGR163W	0.96229
153	YDR291W	0.96225
154	YHL040C	0.9622
155	YDL188C	0.96215
156	YER019W	0.96214
157	YNL288W	0.96203
158	YNL277W	0.96203
159	YGR132C	0.96202
160	YKR050W	0.962
161	YHR092C	0.96189
162	YIL118W	0.96188
163	YMR034C	0.96188
164	YKL024C	0.96185
165	YEL030W	0.96184
166	YOL094C	0.96183
167	YJR001W	0.96175
168	YIL120W	0.96171
169	YFL026W	0.96166
170	YIL009W	0.96165
171	YFR009W	0.96164
172	YIL109C	0.96161
173	YPL221W	0.96155
174	YNL093W	0.96155
175	YER143W	0.96145
176	YER119C	0.9614
177	YBR294W	0.96138
178	YOR046C	0.96138
179	YPR051W	0.96116
180	YNL112W	0.96096
181	YOR157C	0.96096
182	YOR094W	0.96092
183	YDR345C	0.96081
184	YGL100W	0.9608
185	YCR098C	0.96078
186	YHR013C	0.96075
187	YPL058C	0.96075
188	YOL066C	0.9607
189	YHL003C	0.96062
190	YLR193C	0.96061
191	YEL041W	0.9606
192	YGL002W	0.96058
193	YFL005W	0.96048
194	YHL047C	0.96045
195	YKR080W	0.96037
196	YLR433C	0.96024
197	YDR214W	0.96024
198	YPL208W	0.96023
199	YNR013C	0.96022
200	YOL090W	0.96022
201	YMR011W	0.96021
202	YML123C	0.96014
203	YGL006W	0.9601
204	YOL132W	0.96006
205	YDR404C	0.96005
206	YNL189W	0.96004
207	YCL009C	0.95999
208	YNL113W	0.9599
209	YLR438C-A	0.95989
210	YER145C	0.95982
211	YGL225W	0.95982
212	YEL060C	0.95978
213	YML064C	0.95975
214	YIL035C	0.95973
215	YPR019W	0.95972
216	YPL169C	0.95972
217	YER012W	0.95967
218	YLR034C	0.95961
219	YOR087W	0.9596
220	YDL128W	0.95956
221	YKR068C	0.95953
222	YMR285C	0.9595
223	YDR075W	0.95948
224	YDL166C	0.95941
225	YJR065C	0.95939
226	YLR055C	0.95938
227	YBL041W	0.95936
228	YAL029C	0.9593
229	YNR003C	0.95922
230	YCR011C	0.95921
231	YIL074C	0.9592
232	YHR032W	0.95915
233	YLR216C	0.95911
234	YGR138C	0.9591
235	YHR190W	0.95909
236	YGR197C	0.95905
237	YML069W	0.95905
238	YLR213C	0.95905
239	YBR088C	0.95903
240	YHR050W	0.95901
241	YKL027W	0.959
242	YGR175C	0.95898
243	YLR059C	0.95893
244	YNR070W	0.95891
245	YDL201W	0.95888
246	YDR342C	0.95886
247	YEL065W	0.95881
248	YER086W	0.95874
249	YGL087C	0.95867
250	YGL163C	0.95867
251	YFR014C	0.95865
252	YIL170W	0.95863
253	YMR210W	0.95862
254	YHR132C	0.95861
255	YMR178W	0.95859
256	YHR012W	0.95857
257	YER017C	0.95855
258	YDR099W	0.95853
259	YJR143C	0.9585
260	YDR328C	0.95848
261	YOL112W	0.95848
262	YML012W	0.95843
263	YCL040W	0.95838
264	YNL268W	0.95836
265	YPR103W	0.95833
266	YOL075C	0.95833
267	YDR304C	0.95828
268	YGR055W	0.95826
269	YML021C	0.95822
270	YCL025C	0.9582
271	YPL094C	0.95819
272	YDR093W	0.95814
273	YMR221C	0.95814
274	YLR466W	0.95813
275	YOR380W	0.95813
276	YLR398C	0.9581
277	YDR343C	0.95796
278	YOR089C	0.95794
279	YLR170C	0.95785
280	YEL011W	0.95779
281	YIL001W	0.95777
282	YKL126W	0.95775
283	YMR205C	0.95774
284	YDL047W	0.95773
285	YER015W	0.95768
286	YMR243C	0.95767
287	YLR347C	0.95757
288	YHR144C	0.95756
289	YGL139W	0.95755
290	YLR195C	0.95755
291	YGR267C	0.95752
292	YDR508C	0.95751
293	YKR059W	0.9575
294	YNL021W	0.95749
295	YFL017W-A	0.95747
296	YJL033W	0.95746
297	YPR145W	0.95743
298	YBR034C	0.95742
299	YOR273C	0.95741
300	YKL078W	0.95734
301	YKR026C	0.95726
302	YDR373W	0.95726
303	YEL064C	0.95726
304	YGL115W	0.95717
305	YBR222C	0.95715
306	YJR152W	0.95714
307	YIL116W	0.9571
308	YNL099C	0.9571
309	YMR054W	0.95708
310	YAR035W	0.95702
311	YKR093W	0.95701
312	YHR031C	0.95699
313	YMR224C	0.95698
314	YNR055C	0.95696
315	YDR001C	0.95696
316	YNL123W	0.95695
317	YGL252C	0.95693
318	YNL329C	0.95692
319	YER090W	0.95688
320	YGR124W	0.95685
321	YBR298C	0.95681
322	YDR448W	0.95677
323	YJL167W	0.95672
324	YJR124C	0.95664
325	YPL050C	0.95661
326	YGL047W	0.95655
327	YMR089C	0.95646
328	YBR159W	0.95645
329	YJL035C	0.95645
330	YCR028C	0.95632
331	YDR258C	0.95628
332	YHL016C	0.95627
333	YPL015C	0.95622
334	YMR266W	0.95619
335	YMR246W	0.95616
336	YDL095W	0.95614
337	YBR019C	0.95606
338	YDR092W	0.95605
339	YIR026C	0.956
340	YCR037C	0.95596
341	YDL155W	0.95595
342	YPL199C	0.95584
343	YGR010W	0.95582
344	YDR341C	0.9558
345	YCR008W	0.95579
346	YLR189C	0.95565
347	YDR129C	0.9556
348	YMR279C	0.95558
349	YDL007W	0.95558
350	YPL226W	0.95551
351	YNL010W	0.95549
352	YEL042W	0.95542
353	YBR245C	0.95531
354	YGR048W	0.9553
355	YNR019W	0.95526
356	YNL270C	0.95525
357	YKL217W	0.95515
358	YEL052W	0.95511
359	YOR217W	0.95508
360	YGL200C	0.955
361	YML080W	0.95498
362	YMR138W	0.95493
363	YBL057C	0.9549
364	YPL122C	0.95485
365	YMR058W	0.95484
366	YLL028W	0.95482
367	YGR065C	0.95482
368	YGR286C	0.95481
369	YNL231C	0.9548
370	YDR238C	0.95478
371	YEL063C	0.95475
372	YBL011W	0.95469
373	YBR073W	0.95468
374	YAL067C	0.95468
375	YGR191W	0.95465
376	YKL210W	0.95463
377	YIR022W	0.95463
378	YOR362C	0.95458
379	YOR357C	0.95457
380	YBR264C	0.95442
381	YJL024C	0.95441
382	YHR218W	0.95436
383	YDR516C	0.95436
384	YBR295W	0.95434
385	YER013W	0.9543
386	YMR183C	0.95428
387	YJR095W	0.95425
388	YEL058W	0.95422
389	YBR202W	0.9542
390	YIL003W	0.95418
391	YIR002C	0.95412
392	YJL094C	0.95409
393	YBL075C	0.95405
394	YGR240C	0.95399
395	YGR289C	0.95391
396	YPL006W	0.95389
397	YOR321W	0.95386
398	YNR043W	0.95385
399	YER190W	0.95384
400	YAR007C	0.95381
401	YAL054C	0.95379
402	YBR296C	0.95376
403	YKL107W	0.95376
404	YKL197C	0.95375
405	YBR169C	0.95372
406	YIL064W	0.95371
407	YPR156C	0.95371
408	YLR188W	0.95369
409	YGL190C	0.95366
410	YLR369W	0.95362
411	YLR152C	0.95357
412	YLR291C	0.95352
413	YOL125W	0.95352
414	YFL041W	0.95351
415	YKR001C	0.95349
416	YHR107C	0.95331
417	YKR014C	0.95329
418	YEL077C	0.95318
419	YLR017W	0.95318
420	YGL130W	0.95317
421	YNR034W	0.95316
422	YEL013W	0.95313
423	YLR220W	0.9531
424	YNL222W	0.95309
425	YKR039W	0.95306
426	YHR025W	0.95305
427	YHR057C	0.95305
428	YOR131C	0.95302
429	YDR294C	0.95298
430	YDL125C	0.95294
431	YBR170C	0.95293
432	YCR068W	0.95293
433	YPR113W	0.95291
434	YHR200W	0.9529
435	YOR117W	0.95285
436	YDR120C	0.95283
437	YKL184W	0.95281
438	YGL011C	0.9528
439	YKL190W	0.95267
440	YIL033C	0.95263
441	YGR185C	0.95262
442	YOR304W	0.9526
443	YER165W	0.95258
444	YDR177W	0.95258
445	YBR287W	0.9525
446	YGR031W	0.95247
447	YNL264C	0.95245
448	YHR128W	0.95244
449	YLR168C	0.95243
450	YOL034W	0.95243
451	YIR028W	0.9524
452	YIL124W	0.95231
453	YLR253W	0.9523
454	YBR001C	0.9523
455	YPL153C	0.95225
456	YCL073C	0.95221
457	YER055C	0.95219
458	YDR402C	0.95216
459	YDR062W	0.95213
460	YHR065C	0.95212
461	YOR236W	0.95211
462	YBR286W	0.95209
463	YPR165W	0.95204
464	YLR243W	0.952
465	YAR042W	0.95198
466	YDR519W	0.95197
467	YLR137W	0.95196
468	YIL155C	0.95191
469	YHR042W	0.95188
470	YKL196C	0.95175
471	YMR167W	0.95171
472	YBR082C	0.95171
473	YBR154C	0.95169
474	YKR106W	0.95167
475	YOL016C	0.95158
476	YDR090C	0.95157
477	YNL191W	0.95156
478	YOL162W	0.95147
479	YPR180W	0.95146
480	YJR015W	0.95141
481	YPR182W	0.9514
482	YLR410W	0.9514
483	YBR020W	0.95139
484	YBR265W	0.95139
485	YJR160C	0.95139
486	YJR017C	0.95134
487	YBL111C	0.95132
488	YLR262C	0.95132
489	YOR187W	0.9513
490	YDR046C	0.95129
491	YOL130W	0.95128
492	YOL158C	0.95128
493	YDL103C	0.95123
494	YEL032W	0.95118
495	YKR018C	0.95114
496	YFR051C	0.95114
497	YOR388C	0.9511
498	YHR047C	0.9511
499	YKL039W	0.95109
500	YJL087C	0.95108
501	YDR232W	0.95108
502	YIL177C	0.95104
503	YOR084W	0.95103
504	YDR264C	0.95102
505	YJL225C	0.95102
506	YKR038C	0.95102
507	YLL067C	0.95101
508	YCL017C	0.95099
509	YPL264C	0.95098
510	YBR243C	0.95098
511	YHR108W	0.95094
512	YHR027C	0.95092
513	YMR022W	0.95088
514	YGR060W	0.95084
515	YLR467W	0.95081
516	YDR545W	0.95081
517	YOR396W	0.95081
518	YGR231C	0.9508
519	YLL055W	0.95079
520	YBR003W	0.95078
521	YKL157W	0.95078
522	YNR011C	0.95075
523	YPL184C	0.95075
524	YJL014W	0.95074
525	YOR126C	0.95072
526	YGR208W	0.95071
527	YDR037W	0.95066
528	YDL132W	0.95064
529	YGL224C	0.95063
530	YEL036C	0.95062
531	YGL255W	0.95062
532	YNL044W	0.95062
533	YLR244C	0.95055
534	YHR111W	0.95055
535	YLR324W	0.95055
536	YJL155C	0.95055
537	YBR198C	0.95053
538	YPR024W	0.95051
539	YDL137W	0.95047
540	YDR297W	0.95042
541	YGR210C	0.9504
542	YNL287W	0.95038
543	YPL236C	0.95036
544	YOR128C	0.95034
545	YGL207W	0.95027
546	YPR131C	0.95025
547	YNR060W	0.95024
548	YDR111C	0.95024
549	YMR084W	0.9502
550	YOR011W	0.95019
551	YPL042C	0.95017
552	YAL053W	0.95016
553	YPL010W	0.95016
554	YML075C	0.95014
555	YBR218C	0.95012
556	YPR181C	0.95011
557	YEL046C	0.95011
558	YDL086W	0.9501
559	YCL010C	0.95006
560	YPR194C	0.94996
561	YLR241W	0.94995
562	YJL134W	0.94993
563	YOR163W	0.94991
564	YDL126C	0.94989
565	YBR214W	0.94985
566	YBR087W	0.9498
567	YPL265W	0.9498
568	YDL029W	0.94979
569	YKL001C	0.94978
570	YOL084W	0.9497
571	YAR002C-A	0.94968
572	YOR250C	0.94964
573	YLR181C	0.9496
574	YCR073W-A	0.94959
575	YML014W	0.94958
576	YKR053C	0.94958
577	YBL091C	0.94955
578	YCR059C	0.94955
579	YGL001C	0.94953
580	YDL194W	0.94951
581	YFL056C	0.94948
582	YGR125W	0.94947
583	YOR358W	0.94945
584	YNR048W	0.94941
585	YDL210W	0.94928
586	YNL082W	0.94927
587	YDR270W	0.94922
588	YDL036C	0.94922
589	YCR057C	0.94921
590	YFL055W	0.9492
591	YGR200C	0.9492
592	YJL145W	0.9492
593	YCL030C	0.94918
594	YMR056C	0.94908
595	YML133C	0.94901
596	YLR289W	0.94898
597	YKL113C	0.94894
598	YFR048W	0.94892
599	YBR137W	0.94889
600	YDL247W	0.94887
601	YNR002C	0.94886
602	YNL229C	0.94883
603	YOR109W	0.94876
604	YLL066C	0.94876
605	YGR211W	0.94872
606	YML094W	0.94867
607	YOL124C	0.94863
608	YKL059C	0.94863
609	YBL042C	0.94856
610	YMR308C	0.94848
611	YDL057W	0.94843
612	YCR048W	0.94842
613	YOR048C	0.94841
614	YKL145W	0.94839
615	YFR006W	0.94838
616	YDR059C	0.94838
617	YNL202W	0.94837
618	YPL232W	0.94835
619	YJL030W	0.9483
620	YNL339C	0.94828
621	YPR003C	0.9482
622	YGR296W	0.94819
623	YPL283C	0.94818
624	YGL208W	0.94816
625	YNL312W	0.94808
626	YDR185C	0.94798
627	YOR006C	0.94794
628	YOR381W	0.94793
629	YAL042W	0.94793
630	YJL034W	0.94791
631	YBL050W	0.9479
632	YGR224W	0.94789
633	YGR246C	0.94784
634	YLR429W	0.94779
635	YBL036C	0.94773
636	YNL072W	0.94772
637	YNL200C	0.94772
638	YBL024W	0.94772
639	YKR024C	0.9477
640	YER006W	0.94763
641	YIR042C	0.94752
642	YPL245W	0.94749
643	YOR348C	0.94748
644	YMR108W	0.94746
645	YPR081C	0.94746
646	YPL274W	0.94746
647	YLR058C	0.94744
648	YLR126C	0.94743
649	YBL023C	0.94742
650	YGR271W	0.9474
651	YIL088C	0.94739
652	YJR045C	0.94734
653	YGR007W	0.94734
654	YMR297W	0.94727
655	YBR021W	0.94726
656	YMR146C	0.94724
657	YBR002C	0.94724
658	YOR378W	0.94723
659	YNL275W	0.94719
660	YLR060W	0.94718
661	YJR032W	0.94717
662	YPL246C	0.94716
663	YDL046W	0.94715
664	YBR068C	0.94713
665	YBL078C	0.94712
666	YIL020C	0.94711
667	YMR271C	0.94707
668	YCL011C	0.94706
669	YMR288W	0.94704
670	YNL281W	0.94701
671	YDL131W	0.94695
672	YKR056W	0.94693
673	YER003C	0.94693
674	YDR465C	0.94693
675	YLL034C	0.94692
676	YAR018C	0.94692
677	YLR234W	0.9469
678	YBR008C	0.94685
679	YDR490C	0.94685
680	YBR037C	0.9468
681	YOR316C	0.9468
682	YFR015C	0.9468
683	YGR229C	0.9468
684	YOR243C	0.94679
685	YGL253W	0.94678
686	YDR541C	0.94676
687	YNL307C	0.94671
688	YLR229C	0.94669
689	YBR254C	0.94663
690	YNL207W	0.94661
691	YMR202W	0.94659
692	YDR378C	0.94658
693	YNR032W	0.94657
694	YDL147W	0.94657
695	YBR236C	0.94653
696	YJR156C	0.94651
697	YPL046C	0.94649
698	YJR073C	0.94644
699	YOR239W	0.94643
700	YBR029C	0.94637
701	YBR256C	0.94635
702	YDL230W	0.94632
703	YLR383W	0.94629
704	YMR250W	0.94628
705	YER185W	0.94628
706	YJL108C	0.94627
707	YJL001W	0.94626
708	YBL056W	0.94624
709	YPL036W	0.94617
710	YNL061W	0.94617
711	YOR004W	0.94613
712	YFR010W	0.94612
713	YHR026W	0.94612
714	YER177W	0.9461
715	YOL080C	0.94609
716	YOR283W	0.94605
717	YOR196C	0.94598
718	YOL137W	0.94593
719	YBR155W	0.94593
720	YER069W	0.94592
721	YKL135C	0.94591
722	YLR121C	0.94589
723	YML035C	0.94587
724	YOL097C	0.94587
725	YAL060W	0.94582
726	YBL039C	0.9458
727	YLR399C	0.94574
728	YGL062W	0.94574
729	YPR107C	0.94573
730	YFR053C	0.94569
731	YPR120C	0.94567
732	YBR015C	0.94565
733	YKL144C	0.94561
734	YIL162W	0.94559
735	YGL017W	0.94558
736	YGR094W	0.94556
737	YFL017C	0.94556
738	YBR242W	0.94556
739	YLR117C	0.94556
740	YHR039C	0.94553
741	YDL244W	0.9455
742	YPR128C	0.94545
743	YHL036W	0.94544
744	YIL043C	0.94543
745	YCR072C	0.94543
746	YNL243W	0.94542
747	YDL018C	0.94541
748	YLR011W	0.94538
749	YDL222C	0.94536
750	YER110C	0.94536
751	YGL099W	0.94535
752	YOR262W	0.94534
753	YNR065C	0.94532
754	YAL016W	0.9453
755	YGR092W	0.94524
756	YDL138W	0.94524
757	YOR306C	0.94519
758	YLR377C	0.94518
759	YML116W	0.94514
760	YKL191W	0.94513
761	YLL029W	0.94512
762	YPL129W	0.94509
763	YLR330W	0.94508
764	YPR056W	0.94505
765	YDR331W	0.94501
766	YNL006W	0.94497
767	YIL166C	0.94495
768	YCR023C	0.94494
769	YPL213W	0.94494
770	YOR027W	0.9448
771	YOR241W	0.94478
772	YLR420W	0.94477
773	YJL074C	0.94473
774	YNL330C	0.94471
775	YGR004W	0.94467
776	YLR138W	0.94465
777	YPL235W	0.94464
778	YJR132W	0.94462
779	YDR013W	0.94461
780	YML008C	0.94459
781	YMR203W	0.94458
782	YJL060W	0.94454
783	YDL022W	0.94451
784	YBR058C	0.9445
785	YDL238C	0.9445
786	YMR008C	0.9445
787	YNL274C	0.94444
788	YAL021C	0.94444
789	YDL174C	0.94443
790	YFL008W	0.94443
791	YNL014W	0.94439
792	YER183C	0.94427
793	YLR129W	0.94424
794	YKL035W	0.94423
795	YHR063C	0.94422
796	YPL218W	0.94422
797	YDR243C	0.94413
798	YPL151C	0.9441
799	YDR358W	0.94408
800	YJR024C	0.94407
801	YMR304W	0.94406
802	YLR210W	0.94405
803	YML124C	0.94398
804	YIL160C	0.94398
805	YBR139W	0.94398
806	YBR035C	0.94395
807	YDR456W	0.94393
808	YGR260W	0.94392
809	YBR263W	0.94392
810	YER148W	0.94391
811	YPR108W	0.94389
812	YMR001C	0.94383
813	YOL068C	0.94381
814	YGR213C	0.9438
815	YOL059W	0.9438
816	YER094C	0.94378
817	YER136W	0.94378
818	YFL058W	0.94376
819	YDL144C	0.94376
820	YNL332W	0.94375
821	YIL108W	0.94373
822	YLR209C	0.94372
823	YBR132C	0.94369
824	YER159C	0.94362
825	YKL114C	0.94358
826	YGL012W	0.94358
827	YDR167W	0.94358
828	YPR025C	0.94357
829	YFL050C	0.94357
830	YHR106W	0.94356
831	YML077W	0.94345
832	YKL220C	0.94345
833	YDR083W	0.94341
834	YMR101C	0.94341
835	YHR019C	0.94341
836	YLR008C	0.94337
837	YJR103W	0.94335
838	YKL008C	0.94332
839	YAL061W	0.94331
840	YLL063C	0.9433
841	YDR394W	0.94322
842	YPL012W	0.94321
843	YMR278W	0.94321
844	YDR397C	0.94317
845	YHR074W	0.94316
846	YNL024C	0.94316
847	YHR129C	0.94306
848	YJR116W	0.94305
849	YLR004C	0.94304
850	YER152C	0.94304
851	YIR036C	0.94303
852	YHL017W	0.94301
853	YNR057C	0.94301
854	YMR272C	0.94297
855	YOR351C	0.94297
856	YNL241C	0.94293
857	YGR248W	0.94291
858	YNR015W	0.94289
859	YGL077C	0.94288
860	YKL033W-A	0.94287
861	YKL148C	0.94286
862	YOR384W	0.94286
863	YOL009C	0.94286
864	YJL008C	0.94286
865	YDR481C	0.94286
866	YKR105C	0.94285
867	YNL323W	0.94282
868	YLR086W	0.94281
869	YGR083C	0.94276
870	YDR452W	0.94273
871	YOR339C	0.94271
872	YNL065W	0.9427
873	YLR382C	0.9427
874	YPL154C	0.94269
875	YOR099W	0.94264
876	YGL205W	0.94263
877	YJR058C	0.94259
878	YOL092W	0.94256
879	YJL045W	0.94256
880	YMR145C	0.94256
881	YFL042C	0.94255
882	YKL151C	0.94254
883	YDR300C	0.94251
884	YKR009C	0.9425
885	YPL091W	0.94246
886	YOR095C	0.94246
887	YOR168W	0.94244
888	YOL055C	0.9424
889	YER175C	0.94239
890	YPL266W	0.94236
891	YKL211C	0.94235
892	YFR004W	0.94232
893	YBR220C	0.9423
894	YMR239C	0.9423
895	YDR063W	0.94229
896	YBR115C	0.94227
897	YKL213C	0.94225
898	YMR220W	0.94225
899	YML085C	0.9422
900	YEL047C	0.94219
901	YMR262W	0.94218
902	YLL061W	0.94217
903	YPL276W	0.94212
904	YIL142W	0.94209
905	YNR026C	0.94202
906	YIL103W	0.94202
907	YOR246C	0.94201
908	YPR167C	0.94197
909	YPR204W	0.94194
910	YGL097W	0.94192
911	YOR155C	0.94191
912	YFR044C	0.94187
913	YLR412W	0.94183
914	YMR300C	0.94181
915	YBR153W	0.9418
916	YPR176C	0.94178
917	YML106W	0.94177
918	YPR033C	0.94174
919	YDR009W	0.94173
920	YMR113W	0.94172
921	YDR321W	0.94164
922	YCR045C	0.94163
923	YNR020C	0.94162
924	YPR054W	0.94161
925	YER036C	0.94161
926	YJL212C	0.9416
927	YLR069C	0.94159
928	YIL075C	0.94156
929	YHR070W	0.94153
930	YAL005C	0.94153
931	YBR237W	0.9415
932	YLR384C	0.94149
933	YFR024C-A	0.94146
934	YDR483W	0.94142
935	YJR131W	0.94141
936	YGL234W	0.94139
937	YML121W	0.94138
938	YER099C	0.94136
939	YPL258C	0.94136
940	YPL227C	0.94135
941	YJR007W	0.94133
942	YER056C	0.94129
943	YBR291C	0.94124
944	YLR348C	0.9412
945	YNL130C	0.9412
946	YBL026W	0.94116
947	YLR272C	0.94116
948	YDR477W	0.94116
949	YNL016W	0.94115
950	YPR016C	0.94115
951	YGR155W	0.94113
952	YOL151W	0.94112
953	YGR029W	0.94109
954	YPL212C	0.94108
955	YLL026W	0.94108
956	YFL044C	0.94106
957	YPL275W	0.94099
958	YPL095C	0.94098
959	YOR347C	0.94097
960	YOR119C	0.94096
961	YJR040W	0.94093
962	YDR047W	0.94091
963	YLR307W	0.94091
964	YOR175C	0.94088
965	YOR280C	0.94087
966	YOR003W	0.94083
967	YOL062C	0.9408
968	YKL094W	0.94076
969	YDR292C	0.94075
970	YHR168W	0.94073
971	YLR451W	0.94068
972	YIR009W	0.94066
973	YPR041W	0.94065
974	YPR111W	0.94064
975	YML092C	0.94064
976	YDR280W	0.94063
977	YOL065C	0.94061
978	YGR277C	0.9406
979	YDL190C	0.94053
980	YDR388W	0.94053
981	YNL223W	0.94051
982	YBR227C	0.94045
983	YMR277W	0.94045
984	YGR199W	0.94045
985	YPR121W	0.94044
986	YJL218W	0.94044
987	YJL002C	0.94039
988	YFL039C	0.94036
989	YNR008W	0.94035
990	YDR211W	0.94034
991	YER168C	0.94034
992	YMR027W	0.94032
993	YKL073W	0.94028
994	YKL021C	0.94024
995	YBL068W	0.94024
996	YNR027W	0.9402
997	YMR217W	0.94016
998	YBR177C	0.94011
999	YIL145C	0.94011
1000	YHR046C	0.9401
1001	YER174C	0.9401
1002	YBL032W	0.94008
1003	YGL156W	0.94008
1004	YOR192C	0.94006
1005	YDL192W	0.94005
1006	YBR023C	0.94001
1007	YIR008C	0.94
1008	YBR014C	0.93998
1009	YMR296C	0.93995
1010	YLL001W	0.93994
1011	YLR078C	0.93985
1012	YDR408C	0.93985
1013	YFR018C	0.93979
1014	YPL111W	0.93976
1015	YCR017C	0.93975
1016	YIL010W	0.93974
1017	YPR160W	0.93973
1018	YGR276C	0.93971
1019	YDL243C	0.93968
1020	YML102W	0.93968
1021	YDL236W	0.93966
1022	YDR392W	0.93966
1023	YJL124C	0.93963
1024	YLR401C	0.93962
1025	YDR091C	0.93961
1026	YGR264C	0.9396
1027	YKL091C	0.93959
1028	YHR064C	0.93959
1029	YKL216W	0.93958
1030	YDL085W	0.93956
1031	YPR088C	0.93954
1032	YMR197C	0.93952
1033	YDR305C	0.93951
1034	YFL034C-B	0.9395
1035	YLR237W	0.93948
1036	YDR140W	0.93948
1037	YKR067W	0.93946
1038	YMR236W	0.93945
1039	YLR218C	0.93945
1040	YOL139C	0.93945
1041	YGL008C	0.93943
1042	YNL194C	0.93939
1043	YER164W	0.93937
1044	YNL020C	0.9393
1045	YER027C	0.93928
1046	YJR069C	0.93927
1047	YLR411W	0.93925
1048	YDR398W	0.93923
1049	YLR351C	0.93923
1050	YHR163W	0.93921
1051	YIL039W	0.93921
1052	YGR093W	0.9392
1053	YBR208C	0.93919
1054	YOR108W	0.93915
1055	YGL044C	0.9391
1056	YGR135W	0.93909
1057	YNL292W	0.93905
1058	YDL019C	0.93902
1059	YOL093W	0.93901
1060	YML054C	0.93901
1061	YPL170W	0.93898
1062	YJL125C	0.93894
1063	YNR052C	0.93892
1064	YGL091C	0.93891
1065	YNL111C	0.93891
1066	YOL030W	0.93889
1067	YLR426W	0.93889
1068	YML010W	0.93882
1069	YER023W	0.9388
1070	YFR021W	0.93878
1071	YDR263C	0.93877
1072	YEL051W	0.93873
1073	YLR345W	0.93871
