rank	yeast_gene	cosine
252	YJR017C	0.95157
253	YIL021W	0.95153
254	YPR051W	0.95153
255	YGL099W	0.95152
256	YGR100W	0.95138
257	YOR321W	0.95136
258	YPL015C	0.95124
259	YBL050W	0.9512
260	YDR120C	0.95119
261	YDL128W	0.95115
262	YKL113C	0.95114
263	YGR138C	0.9511
264	YMR205C	0.951
265	YLR034C	0.951
266	YCR048W	0.95097
267	YNR048W	0.95089
268	YGL087C	0.95087
269	YNL132W	0.95087
270	YHR050W	0.95064
271	YDL006W	0.95061
272	YLR384C	0.9506
273	YLR195C	0.95058
274	YDR177W	0.95057
275	YNR032W	0.95052
276	YDL140C	0.95049
277	YMR266W	0.95037
278	YGR048W	0.95035
279	YDR456W	0.95026
280	YBL057C	0.95025
281	YKL039W	0.95016
282	YBR126C	0.95012
283	YPL036W	0.95009
284	YLR289W	0.95009
285	YML067C	0.95008
286	YLR186W	0.95008
287	YKL181W	0.95007
288	YPR024W	0.95006
289	YPR204W	0.95005
290	YER086W	0.94997
291	YLR291C	0.94989
292	YGL253W	0.94976
293	YOR036W	0.94975
294	YFL038C	0.94971
295	YGR267C	0.94971
296	YML069W	0.9497
297	YJL225C	0.9497
298	YDR304C	0.94969
299	YDL057W	0.94969
300	YIL177C	0.94968
301	YLR277C	0.94968
302	YIL065C	0.94962
303	YBR243C	0.94954
304	YGR105W	0.94954
305	YOR396W	0.94951
306	YLR467W	0.94951
307	YDR545W	0.94951
308	YNR011C	0.94951
309	YPL042C	0.94942
310	YER099C	0.94941
311	YKR068C	0.94937
312	YJL094C	0.94934
313	YBL021C	0.94933
314	YAL020C	0.94932
315	YOL066C	0.94918
316	YOR317W	0.94914
317	YPL199C	0.94913
318	YDR424C	0.9491
319	YMR015C	0.94909
320	YGR007W	0.94907
321	YNR002C	0.94904
322	YNL024C	0.94903
323	YLL066C	0.94899
324	YER159C	0.94898
325	YBR235W	0.94895
326	YDR129C	0.94891
327	YOR061W	0.94889
328	YPR181C	0.94884
329	YBR034C	0.94882
330	YPR019W	0.94877
331	YML018C	0.94873
332	YCR027C	0.94873
333	YMR246W	0.94872
334	YOL132W	0.9487
335	YHR132C	0.94863
336	YOR161C	0.94861
337	YER052C	0.9486
338	YBL078C	0.94859
339	YAR035W	0.94857
340	YCR057C	0.94854
341	YBL024W	0.9485
342	YNR060W	0.9485
343	YIR042C	0.9485
344	YGR252W	0.94848
345	YEL011W	0.94845
346	YER017C	0.94843
347	YDR212W	0.94842
348	YOL062C	0.94838
349	YOR048C	0.94836
350	YNL268W	0.94825
351	YGR135W	0.94822
352	YGL070C	0.94821
353	YGR296W	0.94815
354	YNL339C	0.94815
355	YPL283C	0.94815
356	YGR132C	0.94814
357	YBR170C	0.94801
358	YNL281W	0.94788
359	YOR283W	0.94782
360	YLR249W	0.94782
361	YJL033W	0.94778
362	YML133C	0.94774
363	YOR224C	0.94768
364	YOR328W	0.94767
365	YKR018C	0.94764
366	YOR092W	0.94758
367	YIL121W	0.94757
368	YNL209W	0.94755
369	YER143W	0.94753
370	YBR236C	0.94748
371	YJL001W	0.94747
372	YGR065C	0.94744
373	YLR411W	0.94737
374	YMR089C	0.9473
375	YJL035C	0.94727
376	YPR145W	0.94727
377	YPL106C	0.94716
378	YGL091C	0.94714
379	YHL011C	0.94714
380	YBR295W	0.94713
381	YPR041W	0.94713
382	YJR001W	0.9471
383	YHR070W	0.94708
384	YNL154C	0.9469
385	YNR020C	0.94688
386	YBL091C-A	0.94681
387	YPL235W	0.94676
388	YCL010C	0.94676
389	YFR053C	0.94671
390	YLL028W	0.94671
391	YJL212C	0.9467
392	YDL222C	0.94664
393	YGL255W	0.94661
394	YGL008C	0.94661
395	YMR210W	0.94658
396	YKL135C	0.94657
397	YDL132W	0.94646
398	YFL005W	0.94641
399	YDL192W	0.94639
400	YGL100W	0.94639
401	YER119C	0.94638
402	YNL312W	0.94627
403	YJR072C	0.94625
404	YGR246C	0.94624
405	YDR508C	0.94624
406	YER148W	0.94624
407	YGL139W	0.94621
408	YFL056C	0.94619
409	YMR080C	0.94614
410	YGL211W	0.9461
411	YJL214W	0.94609
412	YIR028W	0.94601
413	YNL072W	0.94601
414	YMR292W	0.946
415	YGL011C	0.94598
416	YKR080W	0.94588
417	YGR271W	0.94583
418	YGR210C	0.94582
419	YBR019C	0.94581
420	YHL017W	0.9458
421	YER012W	0.94577
422	YBR155W	0.94572
423	YBR218C	0.94569
424	YPL006W	0.94566
425	YGL043W	0.94565
426	YML068W	0.94561
427	YPL094C	0.94561
428	YLR293C	0.9456
429	YMR314W	0.94556
430	YJL024C	0.94543
431	YNL111C	0.94526
432	YDL229W	0.94524
433	YOR348C	0.94524
434	YER095W	0.94521
435	YDL095W	0.9452
436	YMR214W	0.94519
437	YPR108W	0.94519
438	YGL078C	0.94517
439	YNL010W	0.94511
440	YOR347C	0.94509
441	YJR074W	0.94497
442	YHR218W	0.94495
443	YBR245C	0.94495
444	YGR055W	0.94494
445	YCL025C	0.94494
446	YGR029W	0.94491
447	YHR169W	0.94491
448	YLR326W	0.94489
449	YJR068W	0.94488
450	YKL196C	0.94486
451	YBL068W	0.9448
452	YOL139C	0.94479
453	YMR288W	0.94475
454	YDR280W	0.94474
455	YOR250C	0.94472
456	YEL046C	0.9447
457	YEL051W	0.94456
458	YBR264C	0.94455
459	YCR010C	0.94454
460	YPL244C	0.94451
461	YGL006W	0.94449
462	YGL022W	0.94448
463	YJR069C	0.94447
464	YLR092W	0.94447
465	YBR261C	0.94446
466	YIL103W	0.94441
467	YJL008C	0.9444
468	YKL035W	0.94438
469	YGL017W	0.94437
470	YOR358W	0.94434
471	YMR224C	0.94432
472	YCR011C	0.94431
473	YNL125C	0.94431
474	YDR321W	0.9443
475	YFR031C	0.9443
476	YJR025C	0.94425
477	YER146W	0.94411
478	YJR045C	0.94409
479	YPL122C	0.94406
480	YFL060C	0.94406
481	YGR197C	0.94405
482	YGL047W	0.94401
483	YPR086W	0.944
484	YHR190W	0.94397
485	YKR039W	0.94392
486	YJR065C	0.94383
487	YAL007C	0.94382
488	YIR009W	0.94382
489	YER013W	0.94379
490	YGL062W	0.94376
491	YCR047C	0.94375
492	YLL060C	0.94372
493	YEL041W	0.94366
494	YMR197C	0.94363
495	YOR086C	0.94362
496	YPR160W	0.94361
497	YMR285C	0.94357
498	YGR124W	0.94352
499	YDR397C	0.94348
500	YPL067C	0.94344
501	YER107C	0.94344
502	YNR070W	0.94337
503	YBR298C	0.94333
504	YNL334C	0.94331
505	YKL059C	0.94329
506	YBR029C	0.94329
507	YHR027C	0.94322
508	YGL171W	0.94321
509	YPL204W	0.9432
510	YLR126C	0.9432
511	YGR200C	0.94319
512	YML021C	0.94317
513	YBR109C	0.94311
514	YPL046C	0.9431
515	YOL110W	0.94306
516	YGL207W	0.94304
517	YDR084C	0.943
518	YKR038C	0.94299
519	YLR213C	0.94296
520	YPR110C	0.94296
521	YLR081W	0.94295
522	YHR129C	0.94294
523	YHR094C	0.94293
524	YJL208C	0.94289
525	YEL064C	0.94285
526	YFL017C	0.94283
527	YDR291W	0.94279
528	YPL169C	0.94278
529	YCL033C	0.94272
530	YMR084W	0.94271
531	YHL016C	0.9427
532	YCL009C	0.9427
533	YDR099W	0.94265
534	YNR055C	0.94264
535	YER110C	0.94255
536	YDR345C	0.94252
537	YHR019C	0.94244
538	YLL008W	0.94243
539	YDR536W	0.94241
540	YJL167W	0.94239
541	YHR144C	0.94234
542	YLR188W	0.94228
543	YIR008C	0.94224
544	YBL105C	0.94224
545	YFR028C	0.94224
546	YEL063C	0.94223
547	YML123C	0.94223
548	YDR297W	0.94222
549	YML075C	0.9422
550	YOR101W	0.94216
551	YIR036C	0.94205
552	YHR092C	0.94204
553	YNL241C	0.94203
554	YGL252C	0.94196
555	YDR167W	0.94195
556	YBR088C	0.94187
557	YML077W	0.94184
558	YIL155C	0.94183
559	YPL206C	0.94174
560	YKL128C	0.9417
561	YDR465C	0.94168
562	YOL125W	0.94165
563	YGL119W	0.94161
564	YDR448W	0.9416
565	YML010W	0.94159
566	YJL218W	0.94159
567	YCR051W	0.94157
568	YKL080W	0.94155
569	YLR432W	0.9415
570	YBR114W	0.94149
571	YGR248W	0.94147
572	YBL091C	0.94145
573	YIL043C	0.94141
574	YKR093W	0.94137
575	YER165W	0.94134
576	YKL212W	0.94134
577	YJR158W	0.94132
578	YBL111C	0.94132
579	YBR228W	0.9413
580	YJR152W	0.94125
581	YER023W	0.94124
582	YLR244C	0.94123
583	YOR126C	0.9412
584	YPR121W	0.94118
585	YDL245C	0.94117
586	YHR175W	0.94114
587	YDR046C	0.94113
588	YNL061W	0.94113
589	YBR023C	0.94113
590	YNL064C	0.9411
591	YBR082C	0.94105
592	YOR131C	0.94102
593	YNL240C	0.94101
594	YML094W	0.94101
595	YBR137W	0.94099
596	YJR015W	0.94097
597	YIL120W	0.94095
598	YGR092W	0.94092
599	YLR138W	0.94092
600	YNL270C	0.9409
601	YNL007C	0.94089
602	YMR308C	0.94088
603	YPL275W	0.94088
604	YBR242W	0.94086
605	YJR073C	0.94084
606	YLR058C	0.94083
607	YJL196C	0.94081
608	YNL264C	0.94079
609	YOR384W	0.94078
610	YAL061W	0.94074
611	YCL073C	0.94066
612	YEL069C	0.94065
613	YAL029C	0.94063
614	YNL207W	0.94057
615	YNR043W	0.94057
616	YIR002C	0.94055
617	YOL124C	0.9405
618	YLR447C	0.9405
619	YML056C	0.94048
620	YNR072W	0.94044
621	YDR388W	0.94042
622	YBR159W	0.94041
623	YCR073W-A	0.94037
624	YOL005C	0.94036
625	YML092C	0.94033
626	YDL103C	0.94031
627	YKR053C	0.94024
628	YOR361C	0.94022
629	YHR013C	0.94021
630	YGL012W	0.94015
631	YHR216W	0.94015
632	YLR152C	0.94014
633	YMR301C	0.94012
634	YOL097C	0.9401
635	YMR271C	0.9401
636	YGR240C	0.94008
637	YPR069C	0.94004
638	YOL156W	0.94004
639	YGR191W	0.94003
640	YOR155C	0.94002
641	YHR007C	0.93995
642	YBR256C	0.93995
643	YBR087W	0.93993
644	YBL022C	0.93991
645	YGL220W	0.9399
646	YIL078W	0.9399
647	YHR096C	0.93988
648	YOR273C	0.93988
649	YNL123W	0.93987
650	YNR057C	0.93986
651	YBL076C	0.93984
652	YAL005C	0.93981
653	YPL151C	0.9398
654	YLR059C	0.93977
655	YJR156C	0.93977
656	YNR046W	0.93976
657	YNR019W	0.93975
658	YKL027W	0.93974
659	YAL053W	0.93973
660	YGR175C	0.93964
661	YNL148C	0.93963
662	YPL129W	0.93962
663	YDR062W	0.9396
664	YKR106W	0.9396
665	YLR011W	0.93958
666	YOR304W	0.9395
667	YAR073W	0.9395
668	YOR011W	0.93949
669	YDR270W	0.93944
670	YGR289C	0.9394
671	YGL095C	0.93936
672	YDR294C	0.93933
673	YIL064W	0.93928
674	YDL131W	0.93924
675	YMR095C	0.93923
676	YML035C	0.93923
677	YDR188W	0.93923
678	YDR001C	0.93922
679	YER103W	0.93922
680	YDL244W	0.93921
681	YOR196C	0.93919
682	YPR062W	0.93916
683	YDL052C	0.93913
684	YGL097W	0.93905
685	YJL219W	0.93902
686	YAL054C	0.93901
687	YDL147W	0.939
688	YFL017W-A	0.939
689	YCR098C	0.93899
690	YHL050C	0.93898
691	YJR084W	0.93898
692	YCR037C	0.93896
693	YDL190C	0.93896
694	YPL246C	0.93891
695	YJR064W	0.93889
696	YOL094C	0.93884
697	YER185W	0.93883
698	YOR380W	0.93881
699	YML125C	0.9388
700	YER060W	0.93878
701	YKL157W	0.93878
702	YPR156C	0.93877
703	YCR020C-A	0.93875
704	YOL065C	0.93868
705	YBL042C	0.93866
706	YBR265W	0.93862
707	YNL277W	0.93862
708	YDR272W	0.93855
709	YDR090C	0.93855
710	YKL191W	0.93854
711	YNL332W	0.93853
712	YOR243C	0.93851
713	YER177W	0.93845
714	YGL206C	0.93844
715	YFL058W	0.93844
716	YBR263W	0.9384
717	YJL087C	0.93839
718	YGL212W	0.93836
719	YNL275W	0.93835
720	YOR133W	0.93835
721	YLR237W	0.93833
722	YFR010W	0.93832
723	YPL061W	0.93832
724	YBL011W	0.93831
725	YGR213C	0.9383
726	YHR047C	0.93829
727	YER060W-A	0.93826
728	YPR010C	0.93821
729	YOR168W	0.93815
730	YDL201W	0.93813
731	YBR073W	0.9381
732	YCR028C	0.93807
733	YGL137W	0.93805
734	YOL080C	0.938
735	YLR055C	0.93798
736	YBR021W	0.93792
737	YLR378C	0.93792
738	YPL012W	0.93791
739	YGR180C	0.9379
740	YNR034W	0.93787
741	YMR297W	0.93787
742	YHR063C	0.93785
743	YDR063W	0.93784
744	YML008C	0.93781
745	YKL207W	0.93781
746	YBR294W	0.93778
747	YER056C	0.93777
748	YKR050W	0.93775
749	YHR032W	0.93762
750	YPL266W	0.93761
751	YOR217W	0.93759
752	YDR384C	0.93759
753	YMR178W	0.93755
754	YGL054C	0.93754
755	YPR082C	0.93751
756	YLL053C	0.93749
757	YBL071W-A	0.93748
758	YJL002C	0.93746
759	YHR031C	0.93744
760	YOR207C	0.93738
761	YDL182W	0.93735
762	YOR165W	0.93731
763	YER015W	0.93731
764	YOR103C	0.93731
765	YPL010W	0.93729
766	YGL190C	0.93728
767	YGR095C	0.93727
768	YJR063W	0.93726
769	YDR490C	0.93726
770	YDR497C	0.93725
771	YMR217W	0.93721
772	YMR146C	0.9372
773	YOR303W	0.93718
774	YFL028C	0.93717
775	YKL184W	0.93708
776	YIL075C	0.93702
777	YDR339C	0.93701
778	YNL021W	0.937
779	YBR234C	0.93697
780	YFL002C	0.93695
781	YDR214W	0.93688
782	YOL030W	0.93687
783	YOL133W	0.93685
784	YBL036C	0.93683
785	YFL039C	0.93679
786	YDR037W	0.93679
787	YML014W	0.93678
788	YLL029W	0.93675
789	YOL055C	0.93672
790	YOL059W	0.93672
791	YAL021C	0.93672
792	YOR128C	0.93669
793	YCR069W	0.93668
794	YMR319C	0.93666
795	YOL103W	0.93663
796	YIL114C	0.93662
797	YKL216W	0.9366
798	YDL212W	0.93659
799	YIL145C	0.93657
800	YJL124C	0.93656
801	YHR170W	0.93652
802	YPL095C	0.9365
803	YLR153C	0.93647
804	YHR106W	0.93647
805	YPR056W	0.93646
806	YGL221C	0.93642
807	YDR059C	0.93638
808	YBR002C	0.93637
809	YLR129W	0.93635
810	YLR078C	0.93631
811	YKL094W	0.93631
812	YIR012W	0.9363
813	YNL232W	0.9363
814	YIL048W	0.93629
815	YDR172W	0.93618
816	YLR243W	0.93615
817	YGR031W	0.93615
818	YLR060W	0.93614
819	YCL036W	0.93614
820	YJR129C	0.93612
821	YLL024C	0.93601
822	YOL112W	0.93601
823	YNL243W	0.93596
824	YMR009W	0.93591
825	YFL011W	0.93591
826	YDR264C	0.93591
827	YOR151C	0.93588
828	YDR342C	0.93587
829	YMR093W	0.93587
830	YBR043C	0.93587
831	YLR137W	0.93581
832	YLR245C	0.9358
833	YMR203W	0.93574
834	YBL041W	0.93572
835	YER055C	0.93571
836	YKL029C	0.93571
837	YDL135C	0.9357
838	YPR034W	0.93559
839	YDR343C	0.93559
840	YPL093W	0.93558
841	YGR032W	0.93555
842	YNL222W	0.93554
843	YLR220W	0.93554
844	YNR065C	0.93551
845	YLR342W	0.93546
846	YKR014C	0.93545
847	YGR020C	0.93545
848	YFL008W	0.93544
849	YDL155W	0.93543
850	YJL026W	0.93541
851	YPL170W	0.93535
852	YHR168W	0.93533
853	YOR006C	0.9353
854	YDR045C	0.93529
855	YEL066W	0.93517
856	YOR145C	0.93513
857	YPL160W	0.93511
858	YML080W	0.93509
859	YPL258C	0.93505
860	YDL072C	0.93504
861	YAL039C	0.93504
862	YMR138W	0.93503
863	YER006W	0.93502
864	YDL144C	0.93501
865	YBR115C	0.93496
866	YBL102W	0.93495
867	YDR243C	0.93491
868	YOL164W	0.93491
869	YBL029C-A	0.93486
870	YDR392W	0.93485
871	YGL234W	0.93483
872	YKL001C	0.93482
873	YPR188C	0.9348
874	YOR367W	0.93475
875	YDR378C	0.93471
876	YLR328W	0.93469
877	YCL011C	0.93464
878	YBL082C	0.93463
879	YMR236W	0.93462
880	YPR165W	0.93461
881	YPR081C	0.93459
882	YLR410W	0.93457
883	YOR261C	0.93454
884	YHR163W	0.93453
885	YGR028W	0.93452
886	YNL087W	0.9345
887	YML101C	0.93448
888	YPR180W	0.93446
889	YPL265W	0.93445
890	YLR229C	0.93444
891	YMR008C	0.93443
892	YBL039C	0.9344
893	YDR411C	0.9344
894	YOR236W	0.9344
895	YMR279C	0.93435
896	YOR119C	0.93435
897	YHL018W	0.93435
898	YKL021C	0.93433
899	YGL106W	0.93426
900	YDR313C	0.9342
901	YHR128W	0.9342
902	YDL145C	0.9342
903	YOR163W	0.93418
904	YGR185C	0.93418
905	YER072W	0.93409
906	YMR272C	0.93407
907	YER081W	0.93401
908	YJR160C	0.93397
909	YOR192C	0.93396
910	YPR131C	0.93394
911	YCR061W	0.93394
912	YMR058W	0.93391
913	YJL121C	0.93384
914	YOL162W	0.93383
915	YLR429W	0.93376
916	YMR262W	0.93372
917	YEL065W	0.9337
918	YJL155C	0.93367
919	YIL162W	0.93367
920	YBR220C	0.93364
921	YGR203W	0.9336
922	YLR369W	0.93358
923	YGL020C	0.93358
924	YDR033W	0.93355
925	YOR004W	0.93353
926	YDR341C	0.93351
927	YDR468C	0.93349
928	YOR388C	0.93346
929	YPR194C	0.93344
930	YNL223W	0.93342
931	YPL002C	0.93341
932	YLR241W	0.9334
933	YGL225W	0.93337
934	YPR138C	0.93335
935	YER179W	0.93335
936	YMR132C	0.93334
937	YMR011W	0.93333
938	YBR267W	0.93332
939	YOL090W	0.93331
940	YHR012W	0.93329
941	YEL052W	0.93325
942	YOR159C	0.93324
943	YBL018C	0.93323
944	YPR111W	0.93315
945	YPL092W	0.93313
946	YHR042W	0.93311
947	YMR221C	0.93309
948	YJL134W	0.93306
949	YJR032W	0.93305
950	YML079W	0.93296
951	YBR222C	0.93296
952	YOR034C	0.93294
953	YDR190C	0.93288
954	YHR034C	0.93286
955	YOR027W	0.93283
956	YGR060W	0.93283
957	YJR010C-A	0.93279
958	YGR004W	0.93278
959	YPL154C	0.93274
960	YKR084C	0.93273
961	YJR109C	0.93271
962	YHR068W	0.93267
963	YMR202W	0.93266
964	YOL006C	0.93264
965	YOR341W	0.93253
966	YER003C	0.93253
967	YBR248C	0.93249
968	YLR008C	0.93249
969	YDL055C	0.93243
970	YML087C	0.93242
971	YDR483W	0.93241
972	YLR209C	0.93239
973	YFL055W	0.93233
974	YOL093W	0.93232
975	YBL112C	0.93231
976	YHR218W-A	0.93231
977	YKL210W	0.93228
978	YER142C	0.93227
979	YJL145W	0.93226
980	YHR040W	0.93225
981	YGR021W	0.93224
982	YHR064C	0.93218
983	YDR510W	0.93216
984	YDL046W	0.93215
985	YLR409C	0.93215
986	YBR020W	0.93213
987	YDR007W	0.93213
988	YGL001C	0.93212
989	YOR040W	0.93211
990	YIL108W	0.9321
991	YHR108W	0.93204
992	YNL142W	0.93196
993	YGR276C	0.93192
994	YOL143C	0.93191
995	YFL048C	0.93189
996	YNL044W	0.93189
997	YPL234C	0.93188
998	YOL142W	0.93186
999	YBR058C	0.93185
1000	YMR071C	0.93184
1001	YIL160C	0.93183
1002	YOL018C	0.9318
1003	YLR262C	0.93179
1004	YLR222C	0.93179
1005	YDR139C	0.93178
1006	YGR195W	0.93177
1007	YNL255C	0.93177
1008	YKL046C	0.93177
1009	YCL030C	0.9317
1010	YKL028W	0.93166
1011	YKL107W	0.93163
1012	YBR054W	0.93162
1013	YER004W	0.93161
1014	YFL026W	0.93155
1015	YOR099W	0.93154
1016	YEL001C	0.9314
1017	YGR121C	0.93139
1018	YBL026W	0.93137
1019	YKL008C	0.93137
1020	YJR132W	0.93135
1021	YGR247W	0.93133
1022	YHR026W	0.9313
1023	YMR235C	0.93124
1024	YKL002W	0.93118
1025	YMR027W	0.93117
1026	YFL041W	0.93114
1027	YLL058W	0.93114
1028	YER039C	0.93113
1029	YCR002C	0.93112
1030	YJR105W	0.9311
1031	YNL138W	0.93106
1032	YGL208W	0.93105
1033	YLR099C	0.93105
1034	YLR017W	0.93104
1035	YMR069W	0.93104
1036	YIL118W	0.93095
1037	YBR001C	0.93091
1038	YLR189C	0.93085
1039	YBR127C	0.93079
1040	YOR071C	0.93076
1041	YMR180C	0.93071
1042	YBR106W	0.9307
1043	YLR324W	0.93066
1044	YOR246C	0.93065
1045	YHR189W	0.9306
1046	YMR243C	0.93054
1047	YFL016C	0.93052
1048	YNL099C	0.93036
1049	YLR276C	0.93035
1050	YBR068C	0.93034
1051	YHR210C	0.93034
1052	YBR112C	0.93029
1053	YPL153C	0.93029
1054	YIL124W	0.93028
1055	YNR013C	0.93025
1056	YPL274W	0.93025
1057	YKL161C	0.93024
1058	YJL213W	0.93013
1059	YMR085W	0.93011
1060	YLL036C	0.93008
1061	YMR056C	0.93002
1062	YNL287W	0.93002
1063	YGL122C	0.93001
1064	YIL170W	0.92999
1065	YLL034C	0.92995
1066	YKR024C	0.92985
1067	YBR015C	0.92985
1068	YML065W	0.92983
1069	YNL001W	0.92979
1070	YPL208W	0.92979
1071	YLR259C	0.92979
1072	YBR227C	0.92974
1073	YNL274C	0.92972
