rank	yeast_gene	cosine
457	YMR095C	0.91261
458	YMR054W	0.91259
459	YJL217W	0.9125
460	YOL084W	0.91249
461	YBL099W	0.91247
462	YPL061W	0.91242
463	YLR397C	0.91236
464	YJR058C	0.91225
465	YGL163C	0.91223
466	YKL080W	0.91219
467	YBL050W	0.91213
468	YMR186W	0.91211
469	YAL039C	0.91206
470	YLR347C	0.91205
471	YER019W	0.91203
472	YGL139W	0.91199
473	YGL122C	0.91182
474	YER081W	0.9118
475	YLR216C	0.91178
476	YGL225W	0.91175
477	YPL004C	0.91173
478	YLR447C	0.91173
479	YOR006C	0.91173
480	YOL162W	0.91173
481	YNL185C	0.91169
482	YCR073W-A	0.91169
483	Q0275	0.91168
484	YPR062W	0.91168
485	YMR194C-B	0.91167
486	YOL133W	0.91165
487	YHR057C	0.91165
488	YFL026W	0.91164
489	YDR328C	0.91164
490	YLR180W	0.9116
491	YLR342W	0.91159
492	YBL091C-A	0.91151
493	YPL010W	0.9115
494	YPL226W	0.91147
495	YGR245C	0.91146
496	YOR004W	0.91145
497	YPL211W	0.9114
498	YJR045C	0.9114
499	YPL275W	0.9114
500	YHR007C	0.91136
501	YOR327C	0.91129
502	YFR018C	0.91127
503	YDR384C	0.91118
504	YNR020C	0.91113
505	YDR343C	0.91105
506	YNL138W	0.91105
507	YKL086W	0.91101
508	YER055C	0.91095
509	YMR217W	0.91091
510	YOR151C	0.91086
511	YDL102W	0.91085
512	YPR181C	0.91074
513	YLR153C	0.9107
514	YOL122C	0.91067
515	YMR146C	0.91067
516	YPR080W	0.91066
517	YIR042C	0.91065
518	YAL030W	0.91062
519	YMR246W	0.91062
520	YLR069C	0.91055
521	YDR342C	0.91055
522	YHR018C	0.9105
523	YPR138C	0.91043
524	YHR128W	0.91042
525	YEL020W-A	0.91038
526	YOR061W	0.91032
527	YNL132W	0.91031
528	YKL039W	0.91031
529	YPR163C	0.9102
530	YJL033W	0.91015
531	YKL160W	0.91003
532	YDL135C	0.90998
533	YIR028W	0.90997
534	YLR074C	0.90991
535	YER133W	0.90987
536	YML106W	0.90982
537	YBL068W	0.90982
538	YOR145C	0.90978
539	YPR145W	0.90978
540	YIR036C	0.90966
541	YER090W	0.90963
542	YHR094C	0.90963
543	YGR131W	0.90958
544	YLR130C	0.90958
545	YIL043C	0.90952
546	YLR081W	0.90946
547	YDL018C	0.90941
548	YBL111C	0.90939
549	YDL007W	0.90939
550	YLR200W	0.90937
551	YFL039C	0.90928
552	YNL093W	0.90928
553	YER007C-A	0.90927
554	YJL153C	0.90926
555	YGL210W	0.90923
556	YHR191C	0.90922
557	YDL100C	0.9092
558	YDL001W	0.9092
559	YJR063W	0.90914
560	YBR159W	0.90898
561	YMR276W	0.90895
562	YML010W	0.90893
563	YLR028C	0.90888
564	YLR034C	0.90876
565	YPL259C	0.90875
566	YEL046C	0.90875
567	YER026C	0.90875
568	YPR108W	0.9087
569	YJL214W	0.90861
570	YNL006W	0.90859
571	YER031C	0.90858
572	YLR259C	0.90857
573	YOR092W	0.90854
574	YDR341C	0.90847
575	YNR060W	0.90842
576	YPL051W	0.90838
577	YOR020C	0.90828
578	YOR074C	0.90825
579	YDR406W	0.90821
580	YDR304C	0.9082
581	YJR143C	0.90819
582	YBR011C	0.90818
583	YGR048W	0.90815
584	YAL061W	0.90814
585	YDR297W	0.90813
586	YDL134C	0.90809
587	YGR040W	0.90804
588	YNL268W	0.90803
589	YLR237W	0.90802
590	YHR026W	0.90797
591	YEL030W	0.90796
592	YNR057C	0.90794
593	YNL142W	0.90793
594	YBR243C	0.9079
595	YBR162W-A	0.9079
596	YHR193C	0.90788
597	YHR183W	0.90786
598	YGR032W	0.90786
599	YGL020C	0.90782
600	YCL025C	0.90776
601	YEL037C	0.90771
602	YDR063W	0.90763
603	YJR124C	0.90762
604	YHL011C	0.90751
605	YOR217W	0.90747
606	YAR035W	0.90747
607	YDL208W	0.90745
608	YLL018C	0.90744
609	YKL001C	0.90735
610	YDR448W	0.90735
611	YDR429C	0.90734
612	YGL012W	0.90727
613	YDL245C	0.90726
614	YKL067W	0.90724
615	YCL036W	0.9072
616	YKL117W	0.90713
617	YDR177W	0.907
618	YHR005C-A	0.90698
619	YMR071C	0.90697
620	YOR036W	0.90696
621	YDR120C	0.90696
622	YNL307C	0.90694
623	YKL218C	0.90694
624	YFL017W-A	0.90693
625	YJR158W	0.90678
626	YAL023C	0.90677
627	YPL169C	0.90675
628	YBR034C	0.90674
629	YDR121W	0.90672
630	YMR288W	0.90672
631	YMR116C	0.90668
632	YOR153W	0.90657
633	YJL198W	0.90653
634	YPL043W	0.9065
635	YGL126W	0.90649
636	YOL077C	0.90648
637	YJR105W	0.90642
638	YGL022W	0.9064
639	YFL061W	0.90637
640	YNL335W	0.90637
641	YIR034C	0.90631
642	YER119C	0.90628
643	YOR303W	0.90628
644	YGL207W	0.90627
645	YPR149W	0.90625
646	YHR106W	0.90611
647	YPR110C	0.90606
648	YDL046W	0.90605
649	YAL062W	0.906
650	YLL008W	0.90591
651	YER052C	0.90583
652	YAL044W-A	0.90578
653	YJL136C	0.90569
654	YNL135C	0.90568
655	YDR045C	0.9056
656	YKR081C	0.90548
657	YDL049C	0.90544
658	YIR009W	0.90529
659	YOR375C	0.90528
660	YNL061W	0.90525
661	YPR024W	0.90524
662	YBR121C	0.90523
663	YDR139C	0.90517
664	YPL127C	0.90507
665	YBR202W	0.905
666	YIL009W	0.9049
667	YFL055W	0.90486
668	YOL006C	0.90486
669	YPL244C	0.90485
670	YML052W	0.90482
671	YGR043C	0.90471
672	YJL218W	0.90463
673	YLR197W	0.90459
674	YGR185C	0.90458
675	YNL154C	0.90444
676	YDR075W	0.90442
677	YKL027W	0.90438
678	YBL076C	0.90438
679	YGR248W	0.90422
680	YLR244C	0.90421
681	YJL026W	0.90416
682	YOR039W	0.90416
683	YNL194C	0.90409
684	YAR007C	0.90404
685	YDR381W	0.90404
686	YBR235W	0.90397
687	YDR093W	0.90396
688	YNR072W	0.90388
689	YLR432W	0.90386
690	YLR038C	0.90384
691	YDL057W	0.90382
692	YER143W	0.9038
693	YOR207C	0.90379
694	YMR260C	0.90376
695	YDL051W	0.90373
696	YOR347C	0.90369
697	YIR031C	0.90363
698	YHR096C	0.90361
699	YEL069C	0.90357
700	YDR090C	0.90353
701	YFL038C	0.90351
702	YER039C	0.90341
703	YDL164C	0.90341
704	YML094W	0.90339
705	YML056C	0.90337
706	YOR348C	0.9033
707	YGL208W	0.9033
708	YDL123W	0.90327
709	YHR005C	0.9032
710	YIL109C	0.90318
711	YPL154C	0.90315
712	YML001W	0.9031
713	YKR018C	0.90308
714	YML021C	0.90307
715	YMR266W	0.90306
716	YER146W	0.90305
717	YBL030C	0.90299
718	YDR037W	0.90297
719	YNL117W	0.90296
720	YBR210W	0.90294
721	YGR124W	0.90294
722	YJR007W	0.90286
723	YGL097W	0.90285
724	YER006W	0.90276
725	YDR091C	0.90271
726	YGR246C	0.9027
727	YDR516C	0.90268
728	YGL201C	0.90266
729	YGR175C	0.90259
730	YNR046W	0.90254
731	YBR078W	0.90248
732	YJL065C	0.90246
733	YHR163W	0.90244
734	YGR065C	0.90243
735	YOL132W	0.9024
736	YKL009W	0.9024
737	YPR081C	0.90237
738	YKL164C	0.90236
739	YHR027C	0.90235
740	YDR011W	0.90232
741	YOR226C	0.90231
742	YJR010C-A	0.90226
743	YOR298C-A	0.90224
744	YKR026C	0.90223
745	YIR022W	0.90222
746	YOR367W	0.90222
747	YKL084W	0.90221
748	YJR065C	0.90218
749	YHL017W	0.90215
750	YNL264C	0.90214
751	YBR196C	0.90212
752	YJL121C	0.9021
753	YAL038W	0.90209
754	YJL179W	0.90205
755	YPL151C	0.90202
756	YHR216W	0.90194
757	YOR326W	0.90192
758	YIL001W	0.90189
759	YPL175W	0.90189
760	YGR181W	0.90187
761	YNL244C	0.90187
762	YOL156W	0.90185
763	YOR317W	0.90183
764	YLR008C	0.9018
765	YJL213W	0.90176
766	YEL040W	0.90172
767	YNL024C	0.90171
768	YAL035W	0.90167
769	YBR112C	0.90166
770	YPR074C	0.90164
771	YOR283W	0.90163
772	YPL283W-A	0.90158
773	YGR296C-A	0.90158
774	YER190C-A	0.90158
775	YNL339W-A	0.90158
776	YML133W-A	0.90158
777	YDR353W	0.90153
778	YOR361C	0.90153
779	YOR128C	0.90148
780	YHR143W-A	0.90145
781	YJL208C	0.90144
782	YMR225C	0.90136
783	YPL276W	0.90135
784	YNR064C	0.90129
785	YOL066C	0.90128
786	YLR384C	0.90128
787	YIL165C	0.90127
788	YLL018C-A	0.90123
789	YKL078W	0.90122
790	YEL032W	0.90119
791	YOR358W	0.90119
792	YFL045C	0.90118
793	YFL056C	0.90116
794	YEL039C	0.90115
795	YGL137W	0.90114
796	YMR080C	0.9011
797	YBR267W	0.90109
798	YDR001C	0.90107
799	YGR279C	0.90107
800	YML057W	0.90104
801	YAL053W	0.90101
802	YFL060C	0.90088
803	YEL065W	0.90082
804	YGR029W	0.90082
805	YNR055C	0.90078
806	YGR203W	0.90078
807	YBL041W	0.90075
808	YPR194C	0.90074
809	YBR155W	0.9007
810	YJR152W	0.9007
811	YGL212W	0.90069
812	YOR155C	0.90064
813	YGR121C	0.90062
814	YMR089C	0.90062
815	YOR196C	0.90058
816	YOR048C	0.90051
817	YDR105C	0.90047
818	YDL188C	0.90045
819	YOR265W	0.90042
820	YBR143C	0.90041
821	YOR202W	0.90041
822	YKR057W	0.9004
823	YJL219W	0.90036
824	YGL252C	0.90034
825	YER174C	0.90034
826	YDR074W	0.90032
827	YJL055W	0.90031
828	YBR126C	0.90029
829	YFL016C	0.90029
830	YGR173W	0.90028
831	YDL230W	0.90027
832	YDR508C	0.90022
833	YOL075C	0.90021
834	YPL206C	0.90019
835	YOR168W	0.90016
836	YDL052C	0.90012
837	YAL009W	0.90002
838	YHR175W	0.89999
839	YDL095W	0.89998
840	YOR077W	0.89997
841	YDR536W	0.89997
842	YGR060W	0.89989
843	YFL011W	0.89987
844	YEL063C	0.89982
845	YEL013W	0.89974
846	YPL013C	0.89972
847	YML018C	0.89962
848	YEL001C	0.89961
849	YER023W	0.89956
850	YNL125C	0.89955
851	YJL171C	0.89954
852	YLR429W	0.89945
853	YNR043W	0.89943
854	YDR226W	0.8994
855	YHR190W	0.89935
856	YOR192C	0.89929
857	YDR399W	0.89929
858	YER017C	0.89924
859	YEL021W	0.89923
860	YIL121W	0.89922
861	YBL036C	0.89919
862	YPR016C	0.89912
863	YKL029C	0.89911
864	YJL143W	0.89905
865	YDR188W	0.89904
866	YMR011W	0.89897
867	YBL039C	0.89888
868	YLR055C	0.89888
869	YDR256C	0.89888
870	YER110C	0.89887
871	YMR123W	0.89884
872	YIR026C	0.89882
873	YCR087C-A	0.89881
874	YNL072W	0.89881
875	YKL046C	0.89876
876	YPR010C	0.89876
877	YGR135W	0.89873
878	YDL131W	0.8987
879	YGR055W	0.89869
880	YCL035C	0.89865
881	YMR056C	0.89861
882	YJL052W	0.89859
883	YIL074C	0.89856
884	YLL023C	0.89854
885	YAR015W	0.89847
886	YBR019C	0.89846
887	YOR087W	0.8984
888	YBR234C	0.89839
889	YLL028W	0.89831
890	YML035C	0.89824
891	YKL163W	0.89824
892	YMR319C	0.89819
893	YGR240C	0.89819
894	YHR050W	0.89812
895	YHR066W	0.8981
896	YLL050C	0.89807
897	YJR109C	0.89807
898	YBR025C	0.89803
899	YLR059C	0.89801
900	YIR008C	0.898
901	YNR034W	0.89798
902	YML075C	0.89797
903	YMR008C	0.89796
904	YBR228W	0.89795
905	YNL334C	0.89786
906	YOR339C	0.89782
907	YCL059C	0.89781
908	YML079W	0.89781
909	YOR310C	0.89776
910	YBL042C	0.89775
911	YBR298C	0.89769
912	YOR159C	0.89769
913	YDL072C	0.89765
914	YOR007C	0.89764
915	YGR138C	0.89752
916	YOR086C	0.89744
917	YOR332W	0.89741
918	YMR310C	0.8974
919	YKL166C	0.89737
920	YGL234W	0.89736
921	YLR060W	0.89733
922	YPL050C	0.89731
923	YNL275W	0.8973
924	YDR084C	0.89728
925	YDR056C	0.89728
926	YER179W	0.89724
927	YBR137W	0.89719
928	YMR120C	0.89717
929	YHR040W	0.89716
930	YLR411W	0.89709
931	YOR131C	0.89708
932	YDR214W	0.89707
933	YHR142W	0.89692
934	YOR321W	0.8969
935	YER044C	0.89688
936	YPR100W	0.89688
937	YER070W	0.89688
938	YAL054C	0.89688
939	YKL212W	0.89687
940	YBL105C	0.89685
941	YJL210W	0.89685
942	YDR321W	0.89679
943	YIR012W	0.89679
944	YLR022C	0.89675
945	YDR454C	0.89668
946	YFL005W	0.89668
947	YER178W	0.89664
948	YGR247W	0.89663
949	YJL212C	0.89657
950	YNL312W	0.89649
951	YJR085C	0.89646
952	YGR021W	0.89645
953	YFL059W	0.89643
954	YJR112W-A	0.89633
955	YCR028C	0.89629
956	YJL116C	0.89625
957	YNL333W	0.89623
958	YNL240C	0.89622
959	YJL124C	0.8962
960	YMR093W	0.89618
961	YGL040C	0.89616
962	YLR355C	0.89612
963	YBR265W	0.89606
964	YBR117C	0.89604
965	YNL067W	0.89602
966	YPR028W	0.89599
967	YOR323C	0.89597
968	YBL023C	0.89596
969	YFR028C	0.89593
970	YNL123W	0.8959
971	YML067C	0.89586
972	YGL106W	0.8958
973	YML080W	0.89577
974	YPL217C	0.89577
975	YBR085W	0.89576
976	YFL067W	0.89573
977	YIL148W	0.89572
978	YKR094C	0.89572
979	YDR493W	0.8957
980	YGL100W	0.89565
981	YJL068C	0.89558
982	YGL221C	0.89554
983	YBR021W	0.89552
984	YNL191W	0.89551
985	YGL047W	0.89547
986	YJL159W	0.89547
987	YPL048W	0.89543
988	YHR132C	0.8954
989	YOR388C	0.89539
990	YLR330W	0.89535
991	YLR209C	0.89535
992	YIL114C	0.89534
993	YBR242W	0.8953
994	YKL210W	0.89522
995	YJR048W	0.89519
996	YPR051W	0.89517
997	YJR001W	0.89517
998	YHR020W	0.89513
999	YOR116C	0.89507
1000	YLR398C	0.89496
1001	YLR218C	0.89494
1002	YKL028W	0.8949
1003	YDL243C	0.89487
1004	YPL042C	0.89483
1005	YOR378W	0.89472
1006	YNL270C	0.89471
1007	YER025W	0.89468
1008	YJL035C	0.89466
1009	YBR236C	0.89465
1010	YOL142W	0.89464
1011	YNR050C	0.89461
1012	YKL053C-A	0.89459
1013	YGR191W	0.89456
1014	YNL232W	0.89455
1015	YIL066C	0.8945
1016	YJR084W	0.89444
1017	YLR208W	0.89441
1018	YFR055W	0.89434
1019	YMR305C	0.89434
1020	YLL041C	0.89431
1021	YBR221C	0.89427
1022	YIL094C	0.89426
1023	YMR069W	0.89425
1024	YBL022C	0.89412
1025	YIL170W	0.89407
1026	YMR221C	0.89406
1027	YDL147W	0.89404
1028	YCL073C	0.8939
1029	YFR032C	0.89389
1030	YMR285C	0.89387
1031	YJR009C	0.89385
1032	YAL049C	0.89383
1033	YGR100W	0.89383
1034	YBR114W	0.89379
1035	YPL131W	0.89377
1036	YBL018C	0.89369
1037	YEL038W	0.89367
1038	YDR411C	0.89367
1039	YLR078C	0.89363
1040	YJR095W	0.89363
1041	YJR068W	0.89362
1042	YOL094C	0.8936
1043	YFL022C	0.89359
1044	YOR380W	0.89358
1045	YGR086C	0.89358
1046	YDR046C	0.89355
1047	YDR135C	0.89353
1048	YNL222W	0.89348
1049	YML022W	0.89345
1050	YBL007C	0.89343
1051	YDL103C	0.89338
1052	YGL206C	0.89335
1053	YDL217C	0.89331
1054	YLR433C	0.8933
1055	YGL105W	0.89325
1056	YLR121C	0.89324
1057	YJR015W	0.89321
1058	YOR071C	0.89321
1059	YKL156W	0.89321
1060	YBR029C	0.89315
1061	YFR024C-A	0.89313
1062	YCR051W	0.89312
1063	YBR295W	0.89305
1064	YKR093W	0.89304
1065	YMR224C	0.89304
1066	YMR235C	0.89303
1067	YJR139C	0.89303
1068	YEL054C	0.89302
1069	YDR418W	0.89302
1070	YCR034W	0.89299
1071	YDL144C	0.89296
