rank	yeast_gene	cosine
396	YJL087C	0.94914
397	YOL009C	0.94913
398	YGR172C	0.94904
399	YIL099W	0.94902
400	YPL051W	0.94898
401	YGL012W	0.94897
402	YDR214W	0.94895
403	YNR065C	0.94893
404	YPR201W	0.94888
405	YJR072C	0.94882
406	YAR042W	0.9488
407	YLR138W	0.9488
408	YAR035W	0.9488
409	YHR135C	0.94879
410	YOL090W	0.94876
411	YOR381W	0.94869
412	YJR116W	0.94865
413	YLR272C	0.94856
414	YDR519W	0.94856
415	YHR003C	0.94854
416	YMR071C	0.94854
417	YGL241W	0.94853
418	YFL017C	0.94851
419	YDR109C	0.9485
420	YMR285C	0.94849
421	YBR236C	0.94848
422	YOR165W	0.94845
423	YIL039W	0.94845
424	YDR211W	0.94844
425	YNL130C	0.94843
426	YJR032W	0.94843
427	YDL160C	0.94842
428	YKL197C	0.94841
429	YEL052W	0.94836
430	YMR008C	0.94833
431	YPR111W	0.94819
432	YDR459C	0.94818
433	YOR175C	0.94814
434	YGR163W	0.94813
435	YDL138W	0.94813
436	YLR361C	0.9481
437	YLR328W	0.9481
438	YDL006W	0.94806
439	YDR321W	0.94805
440	YER020W	0.94803
441	YDL134C	0.94803
442	YGR200C	0.94801
443	YMR015C	0.94801
444	YLR398C	0.948
445	YNR012W	0.94799
446	YOL162W	0.94794
447	YBR214W	0.9479
448	YDR292C	0.9478
449	YLR046C	0.94779
450	YBR180W	0.94779
451	YMR266W	0.94778
452	YLR004C	0.94774
453	YIL009W	0.9477
454	YFR021W	0.94766
455	YOR084W	0.94765
456	YFR018C	0.94764
457	YOR348C	0.94763
458	YML077W	0.94756
459	YAL048C	0.94755
460	YDL230W	0.94747
461	YGL120C	0.94742
462	YJL208C	0.94741
463	YOR172W	0.94741
464	YDR177W	0.94733
465	YNR032W	0.94731
466	YOR126C	0.94729
467	YHR181W	0.94729
468	YBL056W	0.94727
469	YFL026W	0.94726
470	YER017C	0.94725
471	YBL016W	0.94709
472	YJL212C	0.94708
473	YOR003W	0.94708
474	YGR124W	0.94706
475	YDR404C	0.94703
476	YOR110W	0.94697
477	YLL034C	0.94695
478	YGR260W	0.94695
479	YMR308C	0.94693
480	YGR276C	0.94693
481	YDR465C	0.94692
482	YJR057W	0.9469
483	YCL040W	0.94688
484	YHR123W	0.94688
485	YDR305C	0.94684
486	YKR002W	0.94682
487	YMR085W	0.94681
488	YDL132W	0.94678
489	YJL055W	0.94678
490	YHR047C	0.94677
491	YBR296C	0.94677
492	YOL062C	0.94676
493	YFR006W	0.94675
494	YPR183W	0.94671
495	YMR089C	0.94671
496	YOL066C	0.94661
497	YBR114W	0.94661
498	YNL323W	0.94659
499	YKR055W	0.94659
500	YDR406W	0.94658
501	YOR292C	0.94657
502	YOR192C	0.94657
503	YJR149W	0.94655
504	YPR172W	0.94649
505	YOL113W	0.94649
506	YIL166C	0.94644
507	YPR051W	0.94644
508	YNL154C	0.94643
509	YDR492W	0.94643
510	YML075C	0.94642
511	YOR321W	0.94639
512	YEL063C	0.94638
513	YHR110W	0.94637
514	YDL018C	0.94635
515	YGL077C	0.94632
516	YDR338C	0.94631
517	YMR162C	0.94629
518	YOR236W	0.94628
519	YKL184W	0.94628
520	YGL017W	0.94625
521	YDL155W	0.94623
522	YIR002C	0.94619
523	YBL057C	0.94614
524	YGL208W	0.94613
525	YGL115W	0.9461
526	YDL247W	0.94608
527	YHR178W	0.94607
528	YCL038C	0.94605
529	YDR411C	0.94603
530	YBR187W	0.94598
531	YER143W	0.94594
532	YNL106C	0.94592
533	YOR283W	0.9459
534	YLR383W	0.9459
535	YHR039C	0.94588
536	YGR010W	0.94588
537	YOR118W	0.94586
538	YKR104W	0.94582
539	YLR277C	0.94581
540	YNL334C	0.9458
541	YBR110W	0.94579
542	YOR317W	0.94578
543	YBR153W	0.94574
544	YNL268W	0.94573
545	YGR199W	0.94572
546	YBL017C	0.94572
547	YDR530C	0.94567
548	YPR121W	0.94566
549	YIL067C	0.94565
550	YIL109C	0.94565
551	YML064C	0.94565
552	YKL017C	0.94561
553	YGR031W	0.94556
554	YOL016C	0.94554
555	YJL163C	0.94553
556	YBR058C	0.94552
557	YDR452W	0.94546
558	YOR071C	0.94546
559	YGR266W	0.9454
560	YPR147C	0.9454
561	YOR390W	0.94539
562	YIL068C	0.94537
563	YNL312W	0.94534
564	YDL164C	0.94532
565	YBR001C	0.94528
566	YNR027W	0.94527
567	YBR254C	0.94525
568	YPL015C	0.94524
569	YKR014C	0.94524
570	YLR014C	0.9452
571	YMR268C	0.94519
572	YKL051W	0.94518
573	YPL164C	0.94517
574	YAL016W	0.94516
575	YBR053C	0.94516
576	YCL047C	0.94515
577	YJR152W	0.94514
578	YGR093W	0.94512
579	YBR088C	0.94509
580	YDL097C	0.94507
581	YKL222C	0.94504
582	YJR143C	0.94503
583	YLR291C	0.94503
584	YNR057C	0.94502
585	YMR001C	0.94499
586	YBR170C	0.94499
587	YBR223C	0.94497
588	YHR142W	0.94496
589	YDL210W	0.94496
590	YDR007W	0.94492
591	YML021C	0.94491
592	YNL192W	0.94489
593	YMR167W	0.94487
594	YDL103C	0.94487
595	YDR358W	0.94486
596	YJL068C	0.94483
597	YMR306W	0.94483
598	YLL058W	0.94481
599	YBR183W	0.94477
600	YNL090W	0.94473
601	YGL200C	0.94472
602	YKL035W	0.94467
603	YCR044C	0.94463
604	YOL008W	0.94455
605	YOL119C	0.94443
606	YML068W	0.94441
607	YOR016C	0.94438
608	YER015W	0.94437
609	YBR297W	0.94436
610	YPL058C	0.94436
611	YHL039W	0.94436
612	YLR306W	0.94434
613	YPL279C	0.94432
614	YBR139W	0.94425
615	YEL004W	0.94425
616	YBR202W	0.94423
617	YDR477W	0.94419
618	YFL060C	0.94414
619	YML082W	0.94412
620	YLR193C	0.94411
621	YMR253C	0.94409
622	YOL080C	0.94407
623	YOR303W	0.94407
624	YPR128C	0.94402
625	YMR063W	0.94394
626	YOL038W	0.94391
627	YDL154W	0.9439
628	YGL065C	0.94389
629	YPL147W	0.94389
630	YDR284C	0.94388
631	YNL238W	0.94386
632	YER039C	0.94385
633	YNL044W	0.94381
634	YOR257W	0.94381
635	YML005W	0.9438
636	YDR191W	0.9438
637	YCR098C	0.94379
638	YER152C	0.94374
639	YDR111C	0.94373
640	YPR024W	0.94371
641	YPL133C	0.94365
642	YLL012W	0.94364
643	YHR028C	0.94362
644	YDR013W	0.94358
645	YMR271C	0.94357
646	YBR160W	0.94352
647	YEL011W	0.94349
648	YGL119W	0.94347
649	YPL245W	0.94343
650	YDL201W	0.94342
651	YDR021W	0.94341
652	YML086C	0.94339
653	YHR108W	0.94337
654	YMR200W	0.94337
655	YHR204W	0.94334
656	YOR197W	0.94331
657	YLR020C	0.94329
658	YDL100C	0.94326
659	YBL106C	0.94323
660	YLR113W	0.94321
661	YPL259C	0.94319
662	YGR267C	0.94318
663	YCL048W	0.94318
664	YNL287W	0.94316
665	YDR352W	0.94316
666	YPR120C	0.94316
667	YDR182W	0.94316
668	YOL073C	0.94315
669	YBR175W	0.94315
670	YKL191W	0.94315
671	YFL034C-B	0.94314
672	YJR160C	0.9431
673	YJL035C	0.9431
674	YEL036C	0.94309
675	YKL073W	0.94309
676	YPL082C	0.94302
677	YHR111W	0.943
678	YPL176C	0.94299
679	YJR129C	0.94297
680	YER066W	0.94294
681	YPR145W	0.94293
682	YDL017W	0.94293
683	YBL018C	0.94289
684	YIL162W	0.94285
685	YJL222W	0.94283
686	YLR083C	0.94283
687	YDL238C	0.94281
688	YLR389C	0.9428
689	YIL173W	0.94274
690	YBR274W	0.94273
691	YKL220C	0.94273
692	YLR017W	0.94272
693	YMR155W	0.94272
694	YKR018C	0.94272
695	YOR270C	0.94268
696	YLR210W	0.94264
697	YPR056W	0.94262
698	YDL193W	0.94258
699	YFL042C	0.94258
700	YDR144C	0.94257
701	YJL164C	0.94251
702	YDL093W	0.9425
703	YDR490C	0.94247
704	YEL058W	0.94245
705	YML035C	0.94245
706	YAL054C	0.94242
707	YLL006W	0.94242
708	YFR027W	0.94241
709	YNL307C	0.9424
710	YNL132W	0.94236
711	YBR115C	0.94235
712	YPL008W	0.94235
713	YDL042C	0.94233
714	YJR075W	0.94231
715	YIL155C	0.9423
716	YDR243C	0.94228
717	YHR063C	0.94225
718	YOR304W	0.94223
719	YDR075W	0.94219
720	YER175C	0.94219
721	YGR036C	0.94218
722	YJL012C	0.94218
723	YPL140C	0.94217
724	YNL222W	0.94215
725	YOR061W	0.94215
726	YDL141W	0.94214
727	YPR196W	0.94214
728	YBR087W	0.94209
729	YFL008W	0.94209
730	YBL041W	0.94206
731	YNL102W	0.94205
732	YPR140W	0.94205
733	YDR067C	0.94201
734	YEL020C	0.942
735	YMR218C	0.94199
736	YOL021C	0.94198
737	YJL024C	0.94191
738	YIL145C	0.94188
739	YNL082W	0.94184
740	YDL109C	0.94183
741	YHR129C	0.94183
742	YDR097C	0.94178
743	YOR154W	0.94175
744	YKR067W	0.94175
745	YBR019C	0.94169
746	YBR242W	0.94168
747	YMR006C	0.94168
748	YNL200C	0.94164
749	YDR287W	0.94163
750	YFL028C	0.94162
751	YJL074C	0.94162
752	YBR256C	0.94161
753	YFL044C	0.94161
754	YMR304W	0.94158
755	YGL164C	0.94158
756	YDR257C	0.94153
757	YLR170C	0.94152
758	YPL087W	0.9415
759	YBR207W	0.94148
760	YDR373W	0.94148
761	YDR384C	0.94146
762	YNR002C	0.94145
763	YJL125C	0.94142
764	YBR101C	0.94141
765	YPL184C	0.94141
766	YKR086W	0.9414
767	YJR013W	0.94139
768	YCR106W	0.94137
769	YHR013C	0.94135
770	YMR020W	0.94135
771	YFL034W	0.94134
772	YOR094W	0.94131
773	YKL221W	0.94129
774	YBR159W	0.94129
775	YDR120C	0.94127
776	Q0085	0.94126
777	YIL003W	0.94126
778	YBR008C	0.94122
779	YPL094C	0.94121
780	YBR018C	0.9412
781	YFR005C	0.94117
782	YPR081C	0.94114
783	YBR245C	0.94112
784	YOL124C	0.94111
785	YMR250W	0.94111
786	YOL098C	0.94108
787	YHR205W	0.94108
788	YGR029W	0.94108
789	YKR038C	0.94106
790	YMR238W	0.94102
791	YLR086W	0.94097
792	YML087C	0.94096
793	YGR095C	0.94095
794	YLR195C	0.94094
795	YMR009W	0.94094
796	YML052W	0.94092
797	YNR072W	0.94089
798	YFL055W	0.94089
799	YDR001C	0.94088
800	YHL026C	0.94084
801	YKL165C	0.94084
802	YHR007C	0.94082
803	YER172C	0.94082
804	YAL009W	0.9408
805	YIL153W	0.94079
806	YCL045C	0.94071
807	YHR176W	0.9407
808	YGL173C	0.9407
809	YIL147C	0.94066
810	YLR308W	0.94065
811	YFL054C	0.94064
812	YLR369W	0.94061
813	YJL059W	0.94061
814	YDL222C	0.9406
815	YDR523C	0.9406
816	YNL161W	0.9406
817	YJL183W	0.94056
818	YLR143W	0.94055
819	YHR027C	0.94055
820	YGR289C	0.94055
821	YEL069C	0.94054
822	YMR139W	0.94053
823	YAL021C	0.9405
824	YNL129W	0.94049
825	YMR272C	0.94048
826	YEL032W	0.94048
827	YGR284C	0.94047
828	YOL084W	0.94046
829	YLR168C	0.94046
830	YER005W	0.94046
831	YCR009C	0.94044
832	YMR196W	0.94042
833	YKL209C	0.9404
834	YOR048C	0.94039
835	YPR138C	0.94036
836	YER100W	0.94033
837	YNL277W	0.94032
838	YNR033W	0.94031
839	YML019W	0.94031
840	YBR265W	0.94029
841	YER012W	0.94027
842	YDR107C	0.94027
843	YBR166C	0.94026
844	YKR084C	0.94024
845	YOR153W	0.94023
846	YHL008C	0.94022
847	YLR181C	0.94021
848	YOR157C	0.94019
849	YPL060W	0.94019
850	YLL043W	0.94018
851	YLR008C	0.94017
852	YDR062W	0.94016
853	YDR294C	0.94016
854	YKL157W	0.94014
855	YHR046C	0.94006
856	YDR009W	0.94005
857	YKR017C	0.94005
858	YIL124W	0.94004
859	YNL181W	0.94004
860	YDR325W	0.94003
861	YJL214W	0.94002
862	YOR162C	0.94
863	YFL003C	0.93998
864	YPL157W	0.93994
865	YGR175C	0.93992
866	YPR113W	0.93992
867	YMR296C	0.93991
868	YHR164C	0.93991
869	YIL116W	0.93985
870	YDL190C	0.93985
871	YDL036C	0.93983
872	YOR274W	0.93983
873	YDL095W	0.93977
874	YDR265W	0.93976
875	YGR262C	0.93971
876	YBL082C	0.9397
877	YJL145W	0.9397
878	YGL155W	0.93969
879	YBR094W	0.93966
880	YDR236C	0.93964
881	YLR452C	0.93963
882	YPL203W	0.93961
883	YGL224C	0.9396
884	YDR378C	0.9396
885	YKL129C	0.9396
886	YNR034W	0.9396
887	YJL219W	0.93949
888	YDL090C	0.93949
889	YGL190C	0.93948
890	YDL047W	0.93943
891	YGR133W	0.93942
892	YMR027W	0.93941
893	YPL119C	0.9394
894	YLR055C	0.93934
895	YGL251C	0.93933
896	YBR003W	0.93933
897	YJR130C	0.93932
898	YDR386W	0.93931
899	YFL038C	0.93929
900	YLR447C	0.93925
901	YNR043W	0.9392
902	YOR005C	0.93919
903	YFR007W	0.93913
904	YLR246W	0.93911
905	YFR015C	0.93909
906	YLR318W	0.93909
907	YPL042C	0.93898
908	YNL280C	0.93897
909	YML014W	0.93897
910	YML001W	0.93896
911	YOR163W	0.93896
912	YPL012W	0.93895
913	YDR051C	0.93893
914	Q0065	0.9389
915	YHL016C	0.9389
916	YBL019W	0.93888
917	YJL002C	0.93886
918	YKL174C	0.93884
919	YBR198C	0.93883
920	YMR088C	0.93882
921	YDL101C	0.9388
922	YPL169C	0.93879
923	YLR209C	0.93879
924	YBR070C	0.93878
925	YOL061W	0.93877
926	YML121W	0.93877
927	YKL181W	0.93875
928	YGL248W	0.93874
929	YGL242C	0.93873
930	YDR506C	0.93873
931	YOR358W	0.93872
932	YCR059C	0.93871
933	YGL055W	0.9387
934	YOR307C	0.9387
935	YFR014C	0.93864
936	YBR213W	0.93864
937	YNL243W	0.93863
938	YKL022C	0.93861
939	YDR173C	0.93852
940	YDR170C	0.93849
941	YLR450W	0.93849
942	YKL217W	0.93846
943	YCL050C	0.93844
944	YMR104C	0.93841
945	YDR092W	0.9384
946	YNL072W	0.93838
947	YLR100W	0.93837
948	YDR061W	0.93833
949	YJR078W	0.93833
950	YDR479C	0.93833
951	YHR194W	0.93833
952	YDR142C	0.93831
953	YDR306C	0.93829
954	YFL005W	0.93828
955	YOL156W	0.93824
956	YGL027C	0.93824
957	YKR024C	0.93822
958	YOR301W	0.9382
959	YCR002C	0.93818
960	YPL213W	0.93818
961	YGL082W	0.93815
962	YBR298C	0.93815
963	YLR144C	0.93813
964	YLR237W	0.93812
965	YLR405W	0.9381
966	YMR123W	0.93809
967	YAR023C	0.93801
968	YDR280W	0.93798
969	YNL010W	0.93798
970	YIL046W	0.93793
971	YER051W	0.93788
972	YFR051C	0.93779
973	YCR047C	0.93778
974	YDR498C	0.93778
975	YML115C	0.93777
976	YPR017C	0.93777
977	YDR468C	0.93776
978	YJR161C	0.93774
979	YBR286W	0.93771
980	YLR088W	0.93768
981	YJR084W	0.93766
982	YBR020W	0.93766
983	YGL156W	0.93766
984	YKL154W	0.93759
985	YFR024C-A	0.93758
986	YPL194W	0.93752
987	YOL059W	0.9375
988	YNR052C	0.93747
989	YDR514C	0.93747
990	YLR099C	0.93746
991	YNL207W	0.93744
992	YBR164C	0.93742
993	YGL044C	0.93742
994	YLR274W	0.93736
995	YDR415C	0.9373
996	YBR237W	0.93727
997	YML123C	0.93727
998	YLR443W	0.93725
999	YER164W	0.93723
1000	YNL040W	0.93722
1001	YBR041W	0.93719
1002	YFL011W	0.93719
1003	YHR043C	0.93717
1004	YDL212W	0.93713
1005	YNL299W	0.93713
1006	YKL211C	0.93711
1007	YPL226W	0.93706
1008	YKR080W	0.93706
1009	YOL163W	0.93705
1010	YAR003W	0.93704
1011	YKR095W-A	0.93703
1012	YGR111W	0.93701
1013	YPL170W	0.93697
1014	YOR128C	0.93696
1015	YOL115W	0.9369
1016	YBR017C	0.9369
1017	YGL101W	0.9369
1018	YEL029C	0.93686
1019	YNL092W	0.93686
1020	YPL152W	0.93685
1021	YGR248W	0.93685
1022	YGL240W	0.93685
1023	YOR173W	0.93681
1024	YIL083C	0.93681
1025	YMR114C	0.93676
1026	YJR058C	0.93676
1027	YBR222C	0.93675
1028	YJR024C	0.93672
1029	YPR032W	0.9367
1030	YPR198W	0.93669
1031	YNL022C	0.93667
1032	YJL186W	0.93665
1033	YGL185C	0.93665
1034	YEL040W	0.93659
1035	YDR058C	0.93656
1036	YER049W	0.93656
1037	YML118W	0.93654
1038	YDL245C	0.9365
1039	YGL095C	0.9365
1040	YLR059C	0.93649
1041	YDR541C	0.93648
1042	YNL049C	0.93648
1043	YDL046W	0.93647
1044	YGR048W	0.93644
1045	YIL140W	0.93643
1046	YDL248W	0.93642
1047	YPL214C	0.9364
1048	YOR262W	0.93637
1049	YDL177C	0.93637
1050	YDR349C	0.93635
1051	YML057W	0.9363
1052	YCR092C	0.9363
1053	YJR158W	0.93629
1054	YPL010W	0.93627
1055	YMR277W	0.93627
1056	YDR324C	0.93626
1057	YHR209W	0.93624
1058	YOR161C	0.93623
1059	YDR517W	0.93619
1060	YGL179C	0.93619
1061	YLL023C	0.93614
1062	YMR109W	0.93614
1063	YBR125C	0.93609
1064	YNL155W	0.93608
1065	YMR205C	0.93607
1066	YOL052C	0.93605
1067	YKL091C	0.93602
1068	YJR068W	0.93598
1069	YHR161C	0.93597
1070	YPR161C	0.93597
1071	YHR207C	0.93596
1072	YGL205W	0.93592
1073	YJR008W	0.93591
