rank	yeast_gene	cosine
265	YLL055W	0.9372
266	YJR040W	0.93719
267	YBR008C	0.9371
268	YNL072W	0.9371
269	YNR019W	0.93709
270	YMR054W	0.93708
271	YCR059C	0.93705
272	YLR130C	0.93694
273	YLR081W	0.93688
274	YNL307C	0.93685
275	YDL018C	0.9368
276	YPR156C	0.93676
277	YPL122C	0.93667
278	YBL042C	0.93662
279	YLR347C	0.93661
280	YPL119C	0.93657
281	YPL051W	0.93656
282	YFL011W	0.93653
283	YNL098C	0.93648
284	YOR348C	0.93647
285	YBR126C	0.93632
286	YNR072W	0.93631
287	YCR061W	0.9363
288	YMR292W	0.93629
289	YJL219W	0.93629
290	YGR123C	0.93628
291	YHR175W	0.9362
292	YDL166C	0.93619
293	YBR029C	0.93615
294	YOR381W	0.93614
295	YML021C	0.93613
296	YJL012C	0.93609
297	YOL090W	0.93601
298	YPL218W	0.93601
299	YOL156W	0.93589
300	YNL323W	0.93589
301	YLR152C	0.93586
302	YPL245W	0.93585
303	YPL236C	0.93583
304	YML077W	0.93579
305	YPR180W	0.93576
306	YLL066C	0.93576
307	YML124C	0.93575
308	YEL063C	0.93574
309	YKR105C	0.93573
310	YML014W	0.93573
311	YBR034C	0.93573
312	YMR138W	0.93566
313	YFL055W	0.93563
314	YHR013C	0.93562
315	YJL167W	0.93559
316	YDR456W	0.93558
317	YML133C	0.93555
318	YCR098C	0.93554
319	YLR004C	0.93548
320	YIL088C	0.93548
321	YGL225W	0.93547
322	YBR002C	0.93535
323	YAL067C	0.93535
324	YML123C	0.93535
325	YNR032W	0.93534
326	YFR031C	0.93528
327	YDR046C	0.93527
328	YEL069C	0.93525
329	YMR197C	0.93524
330	YNL024C	0.93508
331	YOR126C	0.93507
332	YCL040W	0.93507
333	YKR051W	0.93505
334	YMR079W	0.93504
335	YDL029W	0.93503
336	YEL041W	0.93498
337	YNL132W	0.93496
338	YNR011C	0.93494
339	YPR194C	0.93492
340	YGR271W	0.93486
341	YGR031W	0.93473
342	YPR103W	0.93471
343	YBR088C	0.9347
344	YBL057C	0.9347
345	YER017C	0.93469
346	YDL201W	0.93468
347	YGR100W	0.93467
348	YPR173C	0.93467
349	YCR068W	0.93463
350	YOR089C	0.9346
351	YJR116W	0.93457
352	YBR298C	0.93448
353	YNL130C	0.93446
354	YPR192W	0.93441
355	YGR060W	0.93436
356	YML085C	0.93436
357	YMR178W	0.93429
358	YJR073C	0.93422
359	YFL026W	0.93417
360	YOR006C	0.93412
361	YOL137W	0.93411
362	YOR131C	0.93407
363	YDR291W	0.93407
364	YOL125W	0.93406
365	YNL113W	0.934
366	YJL212C	0.93395
367	YOR094W	0.93392
368	YGR231C	0.93383
369	YOR101W	0.93378
370	YOR192C	0.93377
371	YDR402C	0.93376
372	YHR123W	0.93374
373	YDL132W	0.93367
374	YDR411C	0.93357
375	YDL245C	0.93355
376	YER086W	0.93351
377	YNR002C	0.93349
378	YIL170W	0.93348
379	YGR224W	0.93344
380	YOR317W	0.93343
381	YAR007C	0.93343
382	YOR246C	0.93334
383	YER185W	0.93329
384	YDL230W	0.93327
385	YJR158W	0.93326
386	YBL111C	0.93326
387	YKL217W	0.93323
388	YBR073W	0.93322
389	YGR289C	0.93322
390	YDR516C	0.93321
391	YOL002C	0.9332
392	YJR143C	0.93318
393	YGL063W	0.93317
394	YOR321W	0.9331
395	YFL017W-A	0.93302
396	YKL024C	0.93291
397	YPL010W	0.93287
398	YEL058W	0.93286
399	YHL036W	0.93284
400	YPR182W	0.9328
401	YGL087C	0.93268
402	YHR107C	0.93268
403	YDL222C	0.93265
404	YGL100W	0.93262
405	YOR204W	0.93259
406	YFR051C	0.93255
407	YFL038C	0.93254
408	YJL014W	0.93248
409	YPR204W	0.93247
410	YMR183C	0.93242
411	YBR265W	0.93239
412	YDR345C	0.93233
413	YEL032W	0.93233
414	YLR092W	0.93231
415	YER060W	0.93229
416	YJL030W	0.93227
417	YJR160C	0.93224
418	YJL050W	0.93222
419	YDR297W	0.93217
420	YDR177W	0.93214
421	YER052C	0.93212
422	YPL094C	0.93205
423	YFL060C	0.93204
424	YBR114W	0.93204
425	YNL334C	0.932
426	YLR277C	0.93198
427	YMR210W	0.93196
428	YNR060W	0.93195
429	YHR096C	0.9319
430	YMR058W	0.93189
431	YOR011W	0.93182
432	YOL124C	0.93179
433	YIL145C	0.93178
434	YNL065W	0.93173
435	YBR295W	0.93169
436	YMR089C	0.93166
437	YLR328W	0.93165
438	YBL102W	0.93164
439	YCR023C	0.9316
440	YKR059W	0.93157
441	YOL062C	0.93156
442	YPL046C	0.93155
443	YJR068W	0.93137
444	YFR015C	0.93134
445	YPL015C	0.93133
446	YDL247W	0.93128
447	YGR213C	0.93126
448	YOR161C	0.93126
449	YFR009W	0.93119
450	YPR003C	0.93117
451	YKR088C	0.93116
452	YNL010W	0.93115
453	YDR140W	0.93112
454	YEL011W	0.93109
455	YGR260W	0.93103
456	YIL064W	0.93098
457	YNL044W	0.93096
458	YBL040C	0.93094
459	YHR092C	0.93093
460	YML116W	0.9309
461	YOL065C	0.93083
462	YHR031C	0.9308
463	YCR011C	0.93078
464	YNR003C	0.93077
465	YLR195C	0.93075
466	YKL107W	0.93074
467	YOL112W	0.93073
468	YJR013W	0.93072
469	YMR285C	0.93072
470	YGR132C	0.93072
471	YNL123W	0.9307
472	YPR181C	0.93064
473	YOR071C	0.93063
474	YOL066C	0.93057
475	YLR237W	0.93055
476	YKR014C	0.93054
477	YER183C	0.93052
478	YOR250C	0.93051
479	YMR095C	0.93051
480	YDL007W	0.93049
481	YJL055W	0.93048
482	YMR011W	0.93046
483	YMR202W	0.93044
484	YNL021W	0.93044
485	YML069W	0.93043
486	YIL009W	0.93043
487	YGR203W	0.93037
488	YJL208C	0.93037
489	YBR236C	0.93027
490	YPR138C	0.93022
491	YJR072C	0.9302
492	YDR448W	0.93006
493	YBL041W	0.92999
494	YGL252C	0.92997
495	YBR154C	0.92993
496	YPL017C	0.92986
497	YFL041W	0.92985
498	YGR125W	0.92979
499	YER056C	0.92963
500	YLR220W	0.92956
501	YPL265W	0.92956
502	YLR213C	0.92955
503	YPL274W	0.92951
504	YER013W	0.9295
505	YHR025W	0.92949
506	YBR294W	0.92947
507	YJR131W	0.92947
508	YOL092W	0.92946
509	YCL069W	0.92945
510	YLR411W	0.92943
511	YBR068C	0.92941
512	YBL023C	0.92941
513	YNL112W	0.92939
514	YER060W-A	0.92931
515	YOR384W	0.9293
516	YJL035C	0.9293
517	YGR175C	0.92925
518	YER004W	0.92925
519	YDL137W	0.92925
520	YPL042C	0.92924
521	YKR039W	0.92898
522	YIL118W	0.92897
523	YGR208W	0.92893
524	YMR288W	0.92887
525	YLL060C	0.92883
526	YDR331W	0.92882
527	YCR037C	0.92872
528	YJR084W	0.92864
529	YGL208W	0.92859
530	YIL124W	0.92852
531	YER081W	0.92852
532	YMR022W	0.92852
533	YDR238C	0.92851
534	YAL042W	0.9285
535	YKL220C	0.92848
536	YJL094C	0.92841
537	YOR117W	0.92839
538	YLR251W	0.92832
539	YGR092W	0.92831
540	YLR126C	0.9283
541	YNR043W	0.92827
542	YLR253W	0.92823
543	YOR339C	0.92819
544	YDR062W	0.92817
545	YGR252W	0.92816
546	YGL255W	0.92815
547	YOR013W	0.92815
548	YOL034W	0.92811
549	YNR008W	0.9281
550	YIL003W	0.92808
551	YKR080W	0.92806
552	YDL155W	0.92804
553	YDR120C	0.92803
554	YDR258C	0.92799
555	YAL054C	0.92799
556	YOR378W	0.92798
557	YLL061W	0.92796
558	YBL089W	0.92788
559	YOR362C	0.92781
560	YDR519W	0.92778
561	YOR358W	0.92777
562	YDR084C	0.92772
563	YNL312W	0.92772
564	YDR263C	0.92763
565	YOL163W	0.92763
566	YBR254C	0.92762
567	YKL135C	0.92761
568	YNL237W	0.92761
569	YOL073C	0.92759
570	YMR308C	0.92753
571	YIL166C	0.92751
572	YML106W	0.92751
573	YPL169C	0.92749
574	YMR262W	0.92743
575	YGR004W	0.92743
576	YGR007W	0.9274
577	YFL017C	0.9274
578	YJL155C	0.92739
579	YIL116W	0.92735
580	YEL052W	0.92729
581	YER159C	0.92725
582	YOL009C	0.92723
583	YPL199C	0.92723
584	YLR383W	0.9272
585	YFR014C	0.9272
586	YJR129C	0.92717
587	YMR205C	0.92717
588	YPL232W	0.92716
589	YHR218W-A	0.92712
590	YBL112C	0.92712
591	YPL092W	0.92712
592	YBL078C	0.92702
593	YKR038C	0.92701
594	YPL050C	0.927
595	YPL208W	0.92698
596	YIL153W	0.92698
597	YMR056C	0.92697
598	YKR001C	0.92697
599	YBR087W	0.92695
600	YOR079C	0.92695
601	YOR046C	0.92695
602	YJR069C	0.92694
603	YDR342C	0.92685
604	YBR082C	0.92681
605	YKL059C	0.92677
606	YDR384C	0.92676
607	YML001W	0.92675
608	YPR081C	0.92668
609	YOR292C	0.92661
610	YGL115W	0.9266
611	YML102W	0.92658
612	YAL022C	0.92656
613	YPR011C	0.92651
614	YLR216C	0.92649
615	YHR128W	0.92647
616	YLR398C	0.92644
617	YNL222W	0.92643
618	YIL035C	0.92642
619	YDR397C	0.92641
620	YDR264C	0.92638
621	YMR222C	0.92637
622	YLR059C	0.92631
623	YJR132W	0.92631
624	YIL047C	0.92628
625	YHR065C	0.92625
626	YLR412W	0.92623
627	YIL155C	0.9262
628	YMR101C	0.92611
629	YNL194C	0.92606
630	YKL001C	0.92596
631	YDR343C	0.92588
632	YAL029C	0.92587
633	YLR055C	0.92584
634	YCL009C	0.92582
635	YAR018C	0.92581
636	YLR433C	0.92578
637	YLR058C	0.92577
638	YMR243C	0.92576
639	YNL099C	0.92572
640	YPR131C	0.92571
641	YDR394W	0.92571
642	YMR266W	0.92568
643	YNL330C	0.92567
644	YBR132C	0.92566
645	YHR111W	0.92563
646	YOR217W	0.92562
647	YDR270W	0.92561
648	YEL046C	0.92556
649	YPL234C	0.92551
650	YBR069C	0.9255
651	YLR011W	0.92547
652	YBR170C	0.92543
653	YDR392W	0.92542
654	YCR094W	0.92542
655	YGL114W	0.92538
656	YBR264C	0.92538
657	YPR088C	0.92536
658	YIR036C	0.92532
659	YJL128C	0.92528
660	YGR172C	0.92525
661	YOR155C	0.92524
662	YPR024W	0.92523
663	YOL084W	0.9252
664	YMR084W	0.92512
665	YLL063C	0.92506
666	YDL103C	0.92505
667	YML038C	0.92505
668	YKL035W	0.925
669	YOR306C	0.92499
670	YDL210W	0.92498
671	YMR071C	0.92496
672	YOR157C	0.92495
673	YKL145W	0.92494
674	YIL013C	0.92489
675	YHR063C	0.92488
676	YDR468C	0.92487
677	YNL223W	0.92481
678	YLL026W	0.9248
679	YDR013W	0.92477
680	YOL094C	0.92476
681	YGR277C	0.92475
682	YGL210W	0.92472
683	YNR027W	0.92469
684	YBL050W	0.92461
685	YBL011W	0.9246
686	YHR108W	0.92457
687	YCL010C	0.92457
688	YOR049C	0.92455
689	YPL213W	0.92448
690	YMR167W	0.92446
691	YLR078C	0.92441
692	YBR019C	0.92434
693	YOR175C	0.92424
694	YKL004W	0.92423
695	YDR280W	0.92417
696	YCL074W	0.92414
697	YKL126W	0.92396
698	YKL113C	0.92393
699	YGR121C	0.92392
700	YDL022W	0.92391
701	YDR294C	0.92389
702	YMR272C	0.92387
703	YBL018C	0.92379
704	YER099C	0.92375
705	YAL021C	0.92374
706	YJR112W-A	0.92373
707	YML064C	0.9237
708	YBR218C	0.92369
709	YML068W	0.92364
710	YDL095W	0.92364
711	YGL077C	0.92354
712	YJL059W	0.92354
713	YBL022C	0.92354
714	YLR258W	0.92347
715	YOR236W	0.92343
716	YGR200C	0.92341
717	YOR187W	0.9234
718	YMR300C	0.92338
719	YIL108W	0.92334
720	YPR054W	0.92332
721	YJR017C	0.9233
722	YPR128C	0.92327
723	YEL020C	0.92322
724	YPL206C	0.92321
725	YBR180W	0.9232
726	YLL034C	0.92318
727	YFL037W	0.92318
728	YBR261C	0.92315
729	YGL190C	0.92309
730	YNL277W	0.92306
731	YMR246W	0.92304
732	YNL321W	0.92304
733	YOR048C	0.92299
734	YPL153C	0.92297
735	YIR042C	0.92294
736	YJR095W	0.92287
737	YDR304C	0.92285
738	YHR191C	0.92284
739	YDL126C	0.92282
740	YGR048W	0.92274
741	YJL033W	0.92267
742	YOL059W	0.92264
743	YDR214W	0.92263
744	YHR070W	0.92261
745	YDL087C	0.92258
746	YOR351C	0.92252
747	YHR047C	0.92249
748	YBL068W	0.92246
749	YIR002C	0.92244
750	YER015W	0.9223
751	YLR017W	0.92225
752	YOR304W	0.9222
753	YKL196C	0.92215
754	YKL184W	0.92215
755	YER031C	0.92207
756	YFL056C	0.92206
757	YER036C	0.922
758	YPL275W	0.922
759	YLR026C	0.92199
760	YNL229C	0.92199
761	YMR113W	0.92198
762	YLR108C	0.92196
763	YDR341C	0.92189
764	YLR307W	0.92185
765	YEL030W	0.92182
766	YHR181W	0.92179
767	YOL016C	0.92173
768	YBR169C	0.92172
769	YPL067C	0.9217
770	YOL020W	0.92168
771	YNL281W	0.92161
772	YML075C	0.92158
773	YMR008C	0.92156
774	YHR048W	0.92153
775	YOL008W	0.92151
776	YCR010C	0.92144
777	YDR465C	0.9214
778	YPL036W	0.92139
779	YLL023C	0.92138
780	YJL093C	0.92136
781	YLL029W	0.92134
782	YGR095C	0.92126
783	YHR057C	0.92124
784	YBL021C	0.92121
785	YCR020C-A	0.9212
786	YBR183W	0.9212
787	YDR300C	0.92119
788	YFL005W	0.92119
789	YOR128C	0.92117
790	YOR303W	0.92115
791	YOL097C	0.92106
792	YBL026W	0.92105
793	YDR129C	0.92104
794	YHR129C	0.92104
795	YGR010W	0.92103
796	YPR111W	0.92097
797	YOR036W	0.92092
798	YDR358W	0.9209
799	YDL190C	0.92084
800	YDL144C	0.92082
801	YLR138W	0.92076
802	YFL028C	0.92075
803	YFR024C-A	0.92075
804	YDR321W	0.92071
805	YOL119C	0.92068
806	YNR020C	0.92067
807	YLR272C	0.92066
808	YLR410W	0.9206
809	YGR248W	0.92055
810	YKR018C	0.92055
811	YBL024W	0.92051
812	YJR010C-A	0.92048
813	YNL329C	0.92045
814	YKR095W-A	0.92042
815	YER072W	0.92032
816	YBR256C	0.9203
817	YNL243W	0.9203
818	YGL095C	0.92029
819	YIR009W	0.92029
820	YER055C	0.92028
821	YDL212W	0.92024
822	YFR048W	0.92019
823	YIR008C	0.92019
824	YKL191W	0.92017
825	YLR262C	0.92016
826	YAR042W	0.92016
827	YGL010W	0.9201
828	YLL015W	0.92009
829	YNL191W	0.92004
830	YLR377C	0.91996
831	YDL086W	0.91996
832	YLR214W	0.91993
833	YLR289W	0.91992
834	YGL234W	0.91991
835	YOR311C	0.91989
836	YNL161W	0.91989
837	YKL161C	0.91984
838	YPR056W	0.91984
839	YGR276C	0.91981
840	YOR283W	0.91977
841	YHR074W	0.91974
842	YBR023C	0.91972
843	YLR348C	0.91971
844	YBR228W	0.9197
845	YAL009W	0.91968
846	YMR009W	0.91965
847	YAL020C	0.91961
848	YGL212W	0.91961
849	YJL082W	0.9196
850	YLR324W	0.91959
851	YJL087C	0.91955
852	YPR121W	0.91952
853	YGL011C	0.91944
854	YDR305C	0.91944
855	YPR120C	0.91943
856	YOL130W	0.91942
857	YBR263W	0.91941
858	YBR223C	0.9194
859	YNL280C	0.91939
860	YMR001C	0.91932
861	YDR063W	0.91927
862	YGL058W	0.91927
863	YGL017W	0.9192
864	YML080W	0.91918
865	YOR262W	0.91914
866	YDR339C	0.91911
867	YKL046C	0.91909
868	YOR316C	0.91905
869	YPL226W	0.91904
870	YPL060W	0.919
871	YMR236W	0.91896
872	YBR242W	0.91894
873	YGR211W	0.91893
874	YLR186W	0.91893
875	YOR004W	0.9189
876	YHL018W	0.91889
877	YJL124C	0.91888
878	YGL001C	0.91885
879	YDR424C	0.91883
880	YBR245C	0.91883
881	YLR121C	0.91883
882	YOR357C	0.91882
883	YHR027C	0.91878
884	YNL153C	0.91877
885	YLR326W	0.91876
886	YOL018C	0.91874
887	YLR209C	0.91871
888	YJR024C	0.91868
889	YBL039C	0.91866
890	YCR034W	0.91866
891	YGL008C	0.91864
892	YGL062W	0.91864
893	YOR034C	0.91862
894	YJL001W	0.9186
895	YLR189C	0.91858
896	YCL011C	0.91858
897	YNL200C	0.91853
898	YCR008W	0.9185
899	YPL151C	0.91848
900	YPL129W	0.91848
901	YDL192W	0.91847
902	YDR167W	0.91846
903	YER023W	0.9184
904	YDR099W	0.9184
905	YBR214W	0.91838
906	YNR015W	0.91836
907	YMR238W	0.91836
908	YJR074W	0.91833
909	YPL235W	0.91831
910	YOL011W	0.91829
911	YGR185C	0.91827
912	YNR064C	0.91825
913	YNL102W	0.91823
914	YNL056W	0.91822
915	YCL047C	0.91822
916	YJR149W	0.91821
917	YJL145W	0.91819
918	YNL264C	0.91816
919	YGR210C	0.91815
920	YIL074C	0.91815
921	YDR111C	0.91807
922	YGR029W	0.91802
923	YDR059C	0.91799
924	YGL207W	0.91795
925	YDR490C	0.91795
926	YHR012W	0.91795
927	YDL046W	0.91793
928	YIL065C	0.9179
929	YBR139W	0.91789
930	YNL007C	0.91787
931	YLR229C	0.91786
932	YKL210W	0.91784
933	YPR165W	0.91784
934	YBL036C	0.91784
935	YDR284C	0.91779
936	YML035C	0.91768
937	YDL194W	0.91768
938	YBL075C	0.91765
939	YNR041C	0.91764
940	YJR103W	0.91763
941	YOR280C	0.91762
942	YDR530C	0.91761
943	YGR240C	0.91758
944	YNR052C	0.91756
945	YDR001C	0.91751
946	YLR060W	0.91745
947	YIL103W	0.91739
948	YDR211W	0.91734
949	YGR262C	0.91734
950	YER148W	0.91729
951	YDL064W	0.91724
952	YDL036C	0.91724
953	YOR301W	0.91721
954	YLR210W	0.91714
955	YPL227C	0.9171
956	YAL016W	0.91706
957	YOR243C	0.91705
958	YJL218W	0.91703
959	YCR017C	0.91702
960	YFL034C-B	0.91698
961	YMR220W	0.91697
962	YLR203C	0.91694
963	YNL202W	0.91692
964	YAL039C	0.91689
965	YDR265W	0.91688
966	YEL060C	0.91686
967	YCL033C	0.91686
968	YFL052W	0.91682
969	YOR163W	0.91681
970	YKL197C	0.91679
971	YDR541C	0.91675
972	YGR032W	0.91673
973	YJR156C	0.91672
974	YER175C	0.91672
975	YNL142W	0.91669
976	YGL099W	0.91668
977	YOR039W	0.91666
978	YBL056W	0.91665
979	YML022W	0.91661
980	YOL030W	0.91653
981	YBR003W	0.91651
982	YJR117W	0.9165
983	YCR075C	0.91646
984	YOR165W	0.91642
985	YIL039W	0.91641
986	YLR345W	0.9164
987	YGL020C	0.91638
988	YGL253W	0.91636
989	YGL140C	0.91635
990	YDL244W	0.91632
991	YLR447C	0.91631
992	YOL110W	0.9163
993	YMR027W	0.91628
994	YML094W	0.9162
995	YPR082C	0.9162
996	YGL055W	0.91618
997	YGR199W	0.91618
998	YMR020W	0.91616
999	YCR057C	0.91614
1000	YHL050C	0.91613
1001	YHR168W	0.9161
1002	YOR388C	0.91608
1003	YGR195W	0.91606
1004	YJL002C	0.91605
1005	YIL068C	0.91604
1006	YLR245C	0.91603
1007	YOL080C	0.91603
1008	YKL221W	0.91601
1009	YER152C	0.91594
1010	YEL051W	0.91591
1011	YNL207W	0.9159
1012	YIL014W	0.91582
1013	YLR244C	0.9158
1014	YFL044C	0.91577
1015	YKL017C	0.91576
1016	YGR266W	0.91574
1017	YML052W	0.91571
1018	YKL157W	0.9157
1019	YKR024C	0.91568
1020	YPL266W	0.91568
1021	YMR278W	0.91564
1022	YPL012W	0.91563
1023	YDL125C	0.91563
1024	YFL050C	0.91559
1025	YMR217W	0.91555
1026	YGL054C	0.91552
1027	YPR160W	0.91547
1028	YMR306W	0.91545
1029	YDR007W	0.91542
1030	YLR008C	0.9153
1031	YBR041W	0.91528
1032	YOR103C	0.91528
1033	YBR155W	0.91525
1034	YKL216W	0.91523
1035	YGL070C	0.91517
1036	YER027C	0.91514
1037	YDR408C	0.91513
1038	YMR253C	0.9151
1039	YHR205W	0.91508
1040	YDR097C	0.91506
1041	YGR288W	0.91506
1042	YOL139C	0.91496
1043	YFL008W	0.91496
1044	YKL094W	0.91492
1045	YOR347C	0.91492
1046	YBR222C	0.91491
1047	YGR078C	0.9149
1048	YBR110W	0.91485
1049	YOL093W	0.91483
1050	YKL128C	0.91482
1051	YNL101W	0.91481
1052	YJR065C	0.9148
1053	YBR058C	0.91478
1054	YDR352W	0.91478
1055	YLL048C	0.91475
1056	YPL095C	0.91475
1057	YDR182W	0.91475
1058	YKL181W	0.91468
1059	YGR246C	0.91467
1060	YDR243C	0.91464
1061	YNR046W	0.91461
1062	YER176W	0.91454
1063	YJL074C	0.91454
1064	YHL011C	0.9145
1065	YDL238C	0.91448
1066	YIL043C	0.91448
1067	YNL332W	0.91443
1068	YGL181W	0.9144
1069	YLR446W	0.91438
1070	YLR342W	0.91437
1071	YOR109W	0.91435
1072	YIL162W	0.91429
