rank	yeast_gene	cosine
151	YLL015W	0.94401
152	YLL001W	0.94391
153	YNL321W	0.9439
154	YKL166C	0.94387
155	YNR019W	0.94387
156	YER090W	0.94384
157	YHR175W	0.94379
158	YOL122C	0.94379
159	YDR046C	0.94374
160	YBR021W	0.94373
161	YDL210W	0.94371
162	YPR011C	0.9436
163	YJL093C	0.94357
164	YJR117W	0.94351
165	YHR039C	0.94324
166	YPL246C	0.94319
167	YGR284C	0.94313
168	YGL084C	0.94313
169	YKL178C	0.94302
170	YDR196C	0.94298
171	YMR166C	0.94281
172	YIL023C	0.94277
173	YLL048C	0.9426
174	YPL087W	0.94253
175	YOL132W	0.94248
176	YEL065W	0.94236
177	YBR029C	0.94229
178	YGR125W	0.94228
179	YMR279C	0.94222
180	YGL012W	0.94222
181	YNL003C	0.94203
182	YJL060W	0.94201
183	YGR065C	0.94197
184	YGL055W	0.94194
185	YHR205W	0.94193
186	YIR028W	0.94187
187	YPL270W	0.94183
188	YOR390W	0.9418
189	YLR251W	0.94177
190	YPL031C	0.94175
191	YIL006W	0.9417
192	YER185W	0.94165
193	YLR308W	0.94163
194	YGL167C	0.94162
195	YKL126W	0.94158
196	YOR100C	0.94149
197	YOR092W	0.94148
198	YCR027C	0.94132
199	YNL095C	0.94131
200	YKR014C	0.94129
201	YMR058W	0.94123
202	YEL004W	0.94118
203	YPL279C	0.94114
204	YNR013C	0.9411
205	YJL163C	0.94108
206	Q0120	0.94101
207	YOL008W	0.94088
208	YNR070W	0.94068
209	YKL146W	0.94061
210	YNL093W	0.94052
211	YMR104C	0.94047
212	YMR080C	0.94037
213	YOR246C	0.94031
214	YNL021W	0.94018
215	YMR022W	0.94012
216	YNR056C	0.94011
217	YFL040W	0.94003
218	YNL101W	0.94002
219	YBR192W	0.93988
220	YHR135C	0.93982
221	YNL229C	0.93976
222	YOL034W	0.93975
223	YEL063C	0.93967
224	YOR011W	0.93965
225	YER123W	0.93963
226	YPR114W	0.93959
227	YFL041W	0.93956
228	YBL042C	0.93949
229	YKL107W	0.93942
230	YHL003C	0.93939
231	YPL204W	0.93936
232	YLR300W	0.93926
233	YGL114W	0.93925
234	YER152C	0.93909
235	YPR128C	0.93898
236	YFR006W	0.93895
237	YLR372W	0.93892
238	YAL022C	0.93885
239	YHR025W	0.93882
240	YNL268W	0.9388
241	YGR213C	0.93879
242	YBL105C	0.93873
243	YGL065C	0.93869
244	YOR101W	0.93866
245	YNL154C	0.93859
246	YBR294W	0.93858
247	YNR033W	0.9385
248	YHR005C	0.93841
249	YGR257C	0.9384
250	YDR456W	0.9384
251	YKL091C	0.93838
252	YLR089C	0.93832
253	YMR101C	0.93829
254	YER019W	0.93826
255	YPL236C	0.93821
256	YJL219W	0.93821
257	YHR100C	0.93816
258	YCR044C	0.93813
259	YOR079C	0.93811
260	YIL170W	0.93806
261	YNL280C	0.93805
262	YGL047W	0.93793
263	YPR194C	0.93786
264	YNR041C	0.93779
265	YJR057W	0.93772
266	YGR124W	0.9377
267	YPL092W	0.93768
268	YBL040C	0.93762
269	YLR389C	0.93762
270	YLR152C	0.93759
271	YDR111C	0.93744
272	YAR018C	0.93741
273	YOR348C	0.93741
274	YGL139W	0.93735
275	YCR045C	0.93733
276	YMR243C	0.93728
277	YDL247W	0.93726
278	YCR011C	0.93724
279	YPL109C	0.93719
280	YCR061W	0.93706
281	YDR287W	0.93703
282	YFL055W	0.937
283	YGL185C	0.93692
284	YDL054C	0.93688
285	YMR113W	0.93684
286	YLL029W	0.93676
287	YOR307C	0.93671
288	YOR071C	0.93669
289	YER039C	0.93662
290	YKR050W	0.93661
291	YML121W	0.93661
292	YMR034C	0.93661
293	YGR060W	0.93659
294	YBL056W	0.93654
295	YIL039W	0.93647
296	YMR208W	0.93643
297	YDR182W	0.93639
298	YNR072W	0.93638
299	YER183C	0.93636
300	YMR178W	0.93635
301	YLL034C	0.93626
302	YKL174C	0.93621
303	YLR220W	0.9362
304	YOR192C	0.93619
305	YOR380W	0.93605
306	YBR104W	0.93601
307	YDR375C	0.93598
308	YAL053W	0.93596
309	YGR199W	0.93591
310	YLR046C	0.93591
311	YLR056W	0.93572
312	YKL017C	0.93571
313	YCL074W	0.93562
314	YLR446W	0.93521
315	YPL224C	0.93521
316	YGL140C	0.93518
317	YNL045W	0.93507
318	YPR058W	0.93507
319	YOL156W	0.93504
320	YOR002W	0.93499
321	YFL011W	0.93497
322	YDR074W	0.93482
323	YJL155C	0.9348
324	YOR291W	0.93475
325	YOR326W	0.93473
326	YDR410C	0.93472
327	YIL033C	0.93462
328	YJL091C	0.93458
329	YEL069C	0.93455
330	YIL113W	0.93447
331	YBR229C	0.93445
332	YNL180C	0.9344
333	YPL175W	0.93435
334	YMR010W	0.93431
335	YLR214W	0.93423
336	YLR426W	0.93419
337	YER145C	0.93409
338	YDR305C	0.93408
339	YBL011W	0.93404
340	YER017C	0.93403
341	YKR088C	0.93402
342	YBR041W	0.93401
343	YOL090W	0.93399
344	YKR087C	0.93395
345	YCR048W	0.93392
346	YGR266W	0.93385
347	YGL156W	0.93378
348	YDR097C	0.93363
349	YEL060C	0.93362
350	YLL063C	0.93359
351	YKL165C	0.93356
352	YDR522C	0.93342
353	YJL214W	0.93341
354	YMR296C	0.93333
355	YKR103W	0.9333
356	YIL155C	0.93326
357	YLR383W	0.93322
358	YOL162W	0.93316
359	YLR092W	0.93315
360	YPL221W	0.93312
361	YOR384W	0.93308
362	YAL048C	0.93304
363	YOR003W	0.93301
364	YNL219C	0.93294
365	YGR281W	0.93291
366	YDR140W	0.93286
367	YOR236W	0.93284
368	YBR042C	0.93283
369	YNL316C	0.9328
370	YOR328W	0.93279
371	YML123C	0.93275
372	YHR137W	0.93271
373	YDL017W	0.93262
374	YBR034C	0.93262
375	YOL113W	0.93249
376	YLR369W	0.93246
377	YBR096W	0.93238
378	YPL113C	0.93236
379	YOL073C	0.93232
380	YDR531W	0.9323
381	YBR003W	0.93228
382	YBL098W	0.93227
383	YDR257C	0.93222
384	YPR180W	0.93219
385	YOL060C	0.93217
386	YBL082C	0.93214
387	YJR095W	0.9321
388	YBR002C	0.93203
389	YHR140W	0.93199
390	YHR047C	0.93196
391	YBR153W	0.93192
392	YIL124W	0.93184
393	YOL065C	0.93181
394	YJL133W	0.93174
395	YHR190W	0.93174
396	YDL238C	0.93174
397	YDR291W	0.93167
398	YNL056W	0.93162
399	YPR066W	0.9316
400	YOR087W	0.9316
401	Q0065	0.93156
402	YDR477W	0.93154
403	YHR204W	0.9315
404	YGR277C	0.93142
405	YDR011W	0.9314
406	YCL048W	0.9314
407	YGR152C	0.93139
408	YOR317W	0.93137
409	YKR052C	0.93136
410	YHR091C	0.93127
411	YGR172C	0.93125
412	YPL209C	0.93124
413	YJL193W	0.93118
414	YPR172W	0.93116
415	YDR292C	0.93115
416	YAL016W	0.93114
417	YOL158C	0.93107
418	YHR144C	0.93097
419	YHR046C	0.93095
420	YJR075W	0.93095
421	YFR028C	0.9309
422	YIR022W	0.93089
423	YBR187W	0.93085
424	YOL126C	0.93084
425	YBR264C	0.93084
426	YML064C	0.93084
427	YCR098C	0.93079
428	YOR131C	0.93079
429	YOR274W	0.93073
430	YER037W	0.93062
431	YBR254C	0.93061
432	YNL025C	0.9306
433	YHR094C	0.9306
434	YKL120W	0.93057
435	YOR160W	0.93047
436	YNR030W	0.93046
437	YOR067C	0.93045
438	YFL003C	0.93043
439	YKL051W	0.93038
440	YAL026C	0.93028
441	YIL108W	0.93022
442	YOL098C	0.9302
443	YBR056W	0.93019
444	YLR081W	0.93017
445	YPR054W	0.93016
446	YNR012W	0.93015
447	YBR166C	0.93011
448	YLR213C	0.93005
449	YDL155W	0.93001
450	YLR210W	0.92988
451	YDL101C	0.92985
452	YER013W	0.9298
453	YBR073W	0.92976
454	YHR129C	0.92975
455	YJR160C	0.92958
456	YDR530C	0.92955
457	YCR036W	0.92955
458	YGL202W	0.92952
459	YHR111W	0.92949
460	YLR306W	0.92946
461	YBR274W	0.9294
462	YLR290C	0.92939
463	YJL137C	0.92937
464	YMR250W	0.9293
465	YJL062W	0.92929
466	YDR211W	0.92916
467	YDL188C	0.92912
468	YNR060W	0.92912
469	YPR145W	0.92908
470	YER015W	0.92902
471	YMR139W	0.92897
472	YPL060W	0.92896
473	YHR003C	0.92892
474	YMR177W	0.92887
475	YEL041W	0.92885
476	YPL214C	0.92877
477	YAL054C	0.92875
478	YAL023C	0.92872
479	YOR013W	0.92871
480	YAL029C	0.9287
481	YMR089C	0.92865
482	YMR011W	0.92865
483	YKL211C	0.92864
484	YKL151C	0.92858
485	YKL027W	0.92847
486	YDR205W	0.92844
487	YCR037C	0.92843
488	YOL011W	0.92842
489	YMR084W	0.92842
490	YIR039C	0.92842
491	YOR016C	0.92836
492	YNL329C	0.92836
493	YNL161W	0.92834
494	YDR523C	0.92832
495	YNR058W	0.92831
496	YBR125C	0.9283
497	YBR061C	0.92829
498	YBR126C	0.92829
499	YHR120W	0.92827
500	YNL044W	0.92826
501	YIL134W	0.92825
502	YHL040C	0.92824
503	YLR144C	0.92823
504	YER143W	0.92822
505	YGR133W	0.92819
506	YER089C	0.92816
507	YDR144C	0.92815
508	YDR476C	0.92812
509	YKL197C	0.92806
510	YOL152W	0.92805
511	YBR295W	0.92803
512	YFL038C	0.92802
513	YOR241W	0.92801
514	YLR118C	0.92798
515	YBR053C	0.92797
516	YDR411C	0.92795
517	YJL208C	0.92794
518	YOR245C	0.92787
519	YAR042W	0.92787
520	YPR120C	0.92784
521	YDR109C	0.92783
522	YDL245C	0.92782
523	YDR062W	0.92782
524	YJR158W	0.92781
525	YML086C	0.9278
526	YLR397C	0.92779
527	YMR110C	0.92775
528	YGL184C	0.92775
529	YPL208W	0.92774
530	YCL050C	0.92774
531	YHL035C	0.92774
532	YPR124W	0.92772
533	YPR002W	0.92762
534	YBR018C	0.9276
535	YDR263C	0.92755
536	YOL061W	0.92752
537	YDL104C	0.92751
538	YHR176W	0.92745
539	YBR265W	0.92741
540	YNL194C	0.9274
541	YNL048W	0.9274
542	YBR137W	0.92736
543	YCR094W	0.92731
544	YHR031C	0.92727
545	YLR130C	0.92725
546	YKL184W	0.92723
547	YNL036W	0.9272
548	YLL031C	0.92715
549	YDL119C	0.92705
550	YOR130C	0.9269
551	YNR008W	0.92689
552	YDR264C	0.92687
553	YIL116W	0.92685
554	YNR015W	0.92683
555	YJR107W	0.92682
556	YNR011C	0.9268
557	YGR031W	0.92676
558	YNL320W	0.92674
559	YDR319C	0.92669
560	YLR023C	0.92667
561	YER010C	0.92665
562	YJR132W	0.92659
563	YPL050C	0.92657
564	YPL140C	0.92655
565	YLR126C	0.92652
566	YJL097W	0.92648
567	YDR018C	0.92647
568	YBR017C	0.92642
569	YBR214W	0.92641
570	YNR052C	0.92639
571	YBR213W	0.92638
572	YOR126C	0.92638
573	YEL052W	0.92637
574	YBR110W	0.92635
575	YMR210W	0.92635
576	YMR272C	0.92634
577	YBR183W	0.9263
578	YMR015C	0.92627
579	YDR506C	0.92625
580	YPR073C	0.92624
581	YLR121C	0.92623
582	YOR118W	0.92623
583	YDL154W	0.92621
584	YDR009W	0.92621
585	YGR194C	0.92619
586	YER144C	0.92611
587	YDL142C	0.92605
588	YML082W	0.92597
589	YHR202W	0.92596
590	YER175C	0.92593
591	YLR405W	0.92592
592	YDR391C	0.92592
593	YDR503C	0.9259
594	YOL068C	0.92576
595	YLR017W	0.92575
596	YPL189W	0.92569
597	YMR238W	0.92569
598	YDR142C	0.92563
599	YOL112W	0.9256
600	YDR297W	0.92556
601	YDL046W	0.92554
602	YAR035W	0.92551
603	YOR190W	0.92547
604	YKL157W	0.92544
605	YCR017C	0.92534
606	YGR288W	0.92529
607	YNL192W	0.92524
608	YBR094W	0.92519
609	YNL099C	0.92518
610	YDL057W	0.92512
611	YNL237W	0.92509
612	YPR157W	0.92507
613	YLR143W	0.92504
614	YDL231C	0.92498
615	YOR351C	0.92495
616	YHR013C	0.92488
617	YFL034C-B	0.92486
618	YHR063C	0.92484
619	YNR027W	0.92481
620	YGR040W	0.92478
621	YFR031C	0.92476
622	YGL241W	0.92475
623	YEL020C	0.92475
624	YGR262C	0.92473
625	YLR059C	0.92471
626	YBL020W	0.92465
627	YLL006W	0.92465
628	YHR151C	0.92461
629	YGL119W	0.92459
630	YDR430C	0.92455
631	YKL039W	0.92454
632	YDL103C	0.92453
633	YJL082W	0.92453
634	YOL141W	0.92451
635	YOL009C	0.92451
636	YNL049C	0.9245
637	YGR289C	0.92446
638	YER133W	0.92446
639	YJL212C	0.92446
640	YDR390C	0.92443
641	YBR024W	0.92441
642	YHR016C	0.92441
643	YBR159W	0.9244
644	YGL251C	0.92439
645	YML019W	0.92437
646	YDR459C	0.92433
647	YLR088W	0.9243
648	YGL259W	0.92429
649	YPL069C	0.92429
650	YIL083C	0.92429
651	YLR450W	0.92428
652	YDL174C	0.92425
653	YNL305C	0.92422
654	YLR274W	0.92422
655	YCL047C	0.92422
656	YNR048W	0.92422
657	YIL137C	0.92419
658	YDR294C	0.92417
659	YDR481C	0.92415
660	YIL067C	0.92411
661	YDR054C	0.9241
662	YIL047C	0.9241
663	YER125W	0.92406
664	YGR062C	0.92405
665	YMR223W	0.92403
666	YMR308C	0.92401
667	YNR032W	0.92397
668	YML021C	0.92393
669	YHR007C	0.92374
670	YFR007W	0.92373
671	YHR096C	0.92372
672	YMR055C	0.92363
673	YMR162C	0.92357
674	YLR299W	0.92356
675	YKR003W	0.92355
676	YOR360C	0.92355
677	YMR035W	0.92354
678	YOL130W	0.92354
679	YGR175C	0.92349
680	YJL094C	0.92343
681	YLR268W	0.92339
682	YMR020W	0.92338
683	YKL161C	0.92337
684	YOR365C	0.92335
685	YER168C	0.9233
686	YIL099W	0.92327
687	YGL100W	0.92323
688	YNL169C	0.92323
689	YOR219C	0.92318
690	YPL133C	0.92313
691	YPL046C	0.92309
692	YPL154C	0.92308
693	YPR183W	0.92303
694	YLR047C	0.92303
695	YOR257W	0.92298
696	YGL242C	0.92295
697	YNL223W	0.92295
698	YOR301W	0.92293
699	YNL040W	0.92291
700	YDR282C	0.92289
701	YOR231W	0.92289
702	YLR380W	0.92288
703	YOR357C	0.92287
704	YPR140W	0.92287
705	YDR132C	0.92284
706	YGL194C	0.92284
707	YOR070C	0.92283
708	YLR137W	0.92278
709	YMR278W	0.92278
710	YER061C	0.92277
711	YOR278W	0.92268
712	YGL101W	0.92265
713	YDR261C	0.92259
714	YDR058C	0.92258
715	YFR025C	0.92257
716	YPL162C	0.92253
717	YOL096C	0.92245
718	YJR130C	0.92244
719	YOL115W	0.92239
720	YHR028C	0.92239
721	YIL162W	0.92237
722	YBR101C	0.92231
723	YML005W	0.92228
724	YPL188W	0.92227
725	YDR428C	0.92227
726	YPR051W	0.92224
727	YDR358W	0.92222
728	YNL181W	0.92212
729	YIL082W-A	0.92211
730	YOR381W	0.92209
731	YML077W	0.92208
732	YHR209W	0.92206
733	YAL046C	0.92202
734	YML042W	0.92191
735	YDL015C	0.92186
736	YJL024C	0.92185
737	YCR092C	0.92182
738	YDR160W	0.92182
739	YOR386W	0.92179
740	YLR020C	0.92175
741	YHR108W	0.92173
742	YDL108W	0.92171
743	YCL004W	0.92165
744	YEL036C	0.92165
745	YHL017W	0.92165
746	YDR332W	0.92162
747	YBR088C	0.92159
748	YMR220W	0.92159
749	YPR121W	0.92159
750	YJL036W	0.92155
751	YMR150C	0.92155
752	YLR285W	0.92148
753	YMR071C	0.92147
754	YDR415C	0.92144
755	YGR110W	0.92141
756	YCR008W	0.92141
757	YER051W	0.92134
758	YHR178W	0.92132
759	YBR035C	0.92132
760	YDR248C	0.92131
761	YLR351C	0.92127
762	YNL032W	0.92126
763	YGL224C	0.92124
764	YJR008W	0.92123
765	YGR255C	0.92122
766	YGR010W	0.92121
767	YML097C	0.92121
768	YOL059W	0.92117
769	YFR024C-A	0.92116
770	YIR026C	0.92115
771	YPR113W	0.92115
772	YJR032W	0.92107
773	YPR047W	0.92106
774	YLR189C	0.92103
775	YGR163W	0.921
776	YDL001W	0.92099
777	YKL222C	0.92095
778	YGL087C	0.92094
779	YJL074C	0.92092
780	YDL086W	0.92092
781	YEL031W	0.92089
782	YMR013C	0.92087
783	YMR297W	0.92083
784	YLL043W	0.92081
785	YPR118W	0.92079
786	YLL012W	0.92075
787	YLR205C	0.92074
788	YDL134C	0.92071
789	YNL168C	0.92069
790	YDL018C	0.92068
791	YNL238W	0.92067
792	YJL068C	0.92065
793	YBR291C	0.92064
794	YKL104C	0.92059
795	YDR406W	0.92056
796	YDL006W	0.92055
797	YML060W	0.92054
798	YER020W	0.92054
799	YLR272C	0.92052
800	YGR292W	0.92051
801	YJR019C	0.92049
802	YOR057W	0.92047
803	YBR299W	0.92046
804	YOR149C	0.92043
805	YNL123W	0.92034
806	YOR109W	0.92032
807	YDL160C	0.92031
808	YPL122C	0.9203
809	YOR197W	0.9203
810	YLR362W	0.9203
811	YMR271C	0.92029
812	YPL096W	0.92026
813	YDL125C	0.9202
814	YDR435C	0.9202
815	YFL054C	0.92018
816	YLR237W	0.92015
817	YGR101W	0.92009
818	YPR162C	0.92003
819	YJR149W	0.92001
820	YOR171C	0.91999
821	YNL279W	0.91999
822	YNR057C	0.91997
823	YIL009W	0.91997
824	YHL026C	0.91996
825	YIL035C	0.91994
826	YBR298C	0.91993
827	YEL016C	0.91993
828	YER086W	0.91988
829	YKL189W	0.91986
830	YDR395W	0.9198
831	YFR048W	0.91979
832	YFL026W	0.91975
833	YLL051C	0.91974
834	YML051W	0.9197
835	YOR250C	0.91967
836	YLR410W	0.91966
837	YJR036C	0.91963
838	YPL051W	0.91955
839	YHR112C	0.91955
840	YLR361C	0.91954
841	YJL196C	0.91951
842	YOL064C	0.91948
843	YOL125W	0.91946
844	YNL094W	0.91945
845	YER170W	0.91945
846	YOR222W	0.91942
847	YGR096W	0.91941
848	YGR149W	0.91938
849	YCR079W	0.91938
850	YPR024W	0.91937
851	YKL175W	0.91929
852	YCL032W	0.91925
853	YIL109C	0.91925
854	YGL252C	0.91913
855	YHR114W	0.91912
856	YHR215W	0.91911
857	YGR109W-B	0.91911
858	YCR034W	0.9191
859	YJL206C	0.91908
860	YDR400W	0.91908
861	YNL024C	0.91907
862	YGL083W	0.91907
863	YNL312W	0.91906
864	YMR027W	0.91905
865	YLR414C	0.91904
866	YLR146C	0.91904
867	YLR386W	0.91904
868	YHR030C	0.91904
869	YGR241C	0.91901
870	YNL020C	0.91899
871	YDL217C	0.91898
872	YML061C	0.91898
873	YJR073C	0.91895
874	YLR240W	0.91894
875	YDL085W	0.91892
876	YCL064C	0.91891
877	YER005W	0.9189
878	YHL008C	0.91889
879	YKR086W	0.91888
880	YIR007W	0.91888
881	YML118W	0.91885
882	YPL268W	0.91884
883	YBR006W	0.91883
884	YBR080C	0.91881
885	YKL140W	0.9188
886	YAR071W	0.91871
887	YKL194C	0.91869
888	YLR133W	0.91869
889	YPL112C	0.91865
890	YHR024C	0.91859
891	YDL207W	0.91855
892	YHL047C	0.91854
893	YDR177W	0.91851
894	YDL100C	0.9185
895	YOR154W	0.91845
896	YHL039W	0.91844
897	YIL153W	0.91842
898	YNL222W	0.91838
899	YLR270W	0.91836
900	YDR328C	0.91836
901	YLR243W	0.91836
902	YDL159W	0.91835
903	YGL002W	0.91834
904	YOR280C	0.91832
905	YER052C	0.91831
906	YPR131C	0.91826
907	YLR085C	0.91825
908	YFL005W	0.91825
909	YKR039W	0.91823
910	YPR147C	0.91822
911	YIL015W	0.91819
912	YPL176C	0.91818
913	YDR441C	0.91817
914	YBR070C	0.91815
915	YLR231C	0.91813
916	YLR345W	0.91812
917	YGR092W	0.91811
918	YBL013W	0.9181
919	YPL153C	0.91809
920	YHR075C	0.91809
921	YJL167W	0.918
922	YER100W	0.918
923	YDR519W	0.918
924	YGR263C	0.91796
925	YPL147W	0.91791
926	YLR343W	0.9179
927	YPL097W	0.91787
928	YPR184W	0.91785
929	YER098W	0.91784
930	YKL139W	0.91774
931	YLR203C	0.91773
932	YKL106W	0.91771
933	YJL186W	0.9177
934	YPL259C	0.91769
935	YGR143W	0.91766
936	YLR239C	0.91765
937	YKL055C	0.91765
938	YBR233W	0.91763
939	YPR159W	0.91763
940	YDL236W	0.91759
941	YOL140W	0.91758
942	YGR271W	0.91756
943	YNL298W	0.91755
944	YHR009C	0.91753
945	YBR161W	0.91752
946	YOR176W	0.91751
947	YDR516C	0.91751
948	YBR074W	0.9175
949	YGL164C	0.91749
950	YPL196W	0.91749
951	YPR111W	0.91748
952	YBL057C	0.91747
953	YBR038W	0.91746
954	YDL090C	0.9174
955	YKL047W	0.91734
956	YKR026C	0.91727
957	YHR001W	0.91723
958	YDR173C	0.9172
959	YPL152W	0.91718
960	YDL164C	0.91716
961	YLR032W	0.91714
962	YMR216C	0.91713
963	YKL134C	0.91704
964	YDL093W	0.91704
965	YJL178C	0.91704
966	YDL007W	0.91702
967	YMR224C	0.91701
968	YPL010W	0.91699
969	YKL073W	0.91698
970	YLR008C	0.91694
971	YMR277W	0.91692
972	YPL184C	0.91687
973	YNL299W	0.91686
974	YIL046W	0.91685
975	YCR075C	0.91685
976	YHL032C	0.91683
977	YLR452C	0.91683
978	YPR167C	0.91683
979	YER141W	0.91679
980	YGR212W	0.91675
981	YCL057W	0.91675
982	YBR286W	0.91674
983	YOR334W	0.91656
984	YER049W	0.91654
985	YJL198W	0.91654
986	YJL126W	0.91653
987	YOR237W	0.91649
988	YNL256W	0.91645
989	YLL052C	0.91638
990	YLR045C	0.91633
991	YDR243C	0.91633
992	YOR134W	0.91632
993	YML106W	0.9163
994	YNL218W	0.91629
995	YNL035C	0.91628
996	YHR181W	0.91625
997	YBR260C	0.91624
998	YPL082C	0.91621
999	YOR155C	0.91618
1000	YDL132W	0.91618
1001	YJR051W	0.91616
1002	YMR156C	0.91615
1003	YPR138C	0.91614
1004	YBL019W	0.91614
1005	YDL205C	0.91613
1006	YBR114W	0.9161
1007	YHR134W	0.91609
1008	YOR025W	0.91605
1009	YPL088W	0.916
1010	YPR141C	0.91597
1011	YNL251C	0.91597
1012	YDR214W	0.91597
1013	YMR167W	0.91597
1014	YLR209C	0.91595
1015	YJL221C	0.91594
1016	YIL172C	0.91594
1017	YJL128C	0.91594
1018	YJR049C	0.91593
1019	YKR067W	0.91593
1020	YCR009C	0.91591
1021	YGL200C	0.9159
1022	YDR384C	0.91589
1023	YKL135C	0.91589
1024	YMR274C	0.91588
1025	YPL125W	0.91582
1026	YML087C	0.91581
1027	YNL082W	0.91578
1028	YBR207W	0.91575
1029	YDL177C	0.91575
1030	YFL050C	0.91575
1031	YNL092W	0.91574
1032	YMR202W	0.91574
1033	YOR090C	0.91573
1034	YJR111C	0.91573
1035	YFL017C	0.91572
1036	YHR043C	0.9157
1037	YOR374W	0.91564
1038	YOR303W	0.9156
1039	YER136W	0.91559
1040	YMR288W	0.91558
1041	YEL011W	0.91557
1042	YJL088W	0.91557
1043	YLR114C	0.91556
1044	YDR265W	0.91555
1045	YGR111W	0.91555
1046	YMR038C	0.91554
1047	YOL157C	0.91554
1048	YER078C	0.9155
1049	YBR030W	0.91545
1050	YFL029C	0.91541
1051	YBR028C	0.9154
1052	YDR072C	0.9154
1053	YGR001C	0.91535
1054	YKL132C	0.91534
1055	YNL141W	0.91533
1056	YOL095C	0.91531
1057	YKR095W-A	0.91529
1058	YJL145W	0.91528
1059	YML052W	0.91528
1060	YDR325W	0.91527
1061	YNL090W	0.91527
1062	YMR001C	0.91522
1063	YJL102W	0.91521
1064	YOL001W	0.91519
1065	YOR014W	0.91518
1066	YLR063W	0.91516
1067	YPR081C	0.91515
1068	YOR163W	0.91513
1069	YDL021W	0.91512
1070	YIR023W	0.91511
1071	YCL055W	0.91509
1072	YGL010W	0.91505
1073	YER004W	0.91501
