rank	yeast_gene	cosine
334	YNR050C	0.83372
335	YOR323C	0.83345
336	YOR347C	0.83338
337	YPR035W	0.83325
338	YBR261C	0.83316
339	YPL061W	0.83271
340	YGL070C	0.83239
341	YLR289W	0.83229
342	YMR015C	0.83216
343	YDL081C	0.83212
344	YML069W	0.83205
345	YDR001C	0.83193
346	YOR185C	0.83193
347	YGR043C	0.83189
348	YGR173W	0.83187
349	YOL030W	0.8317
350	YLR186W	0.83165
351	YLR081W	0.83148
352	YDL084W	0.83145
353	YDL140C	0.8314
354	YPR062W	0.8314
355	YOL097C	0.83132
356	YJR139C	0.8311
357	YPL231W	0.831
358	YJL008C	0.8309
359	YMR011W	0.83087
360	YER095W	0.83081
361	YKL006W	0.83078
362	YGL189C	0.83073
363	YER131W	0.82998
364	YHR094C	0.82995
365	YGL210W	0.82989
366	YOR157C	0.82979
367	YGL253W	0.82973
368	YLR153C	0.82972
369	YLR172C	0.82969
370	YOR159C	0.82962
371	YGR211W	0.82957
372	YJL001W	0.82956
373	YLR466W	0.82943
374	YOL038W	0.82939
375	YJR105W	0.82929
376	YPL143W	0.82908
377	YLR058C	0.82907
378	YOR153W	0.82903
379	YHR170W	0.82864
380	YBL003C	0.82861
381	YLR438C-A	0.82856
382	YCR073W-A	0.82847
383	YOL058W	0.8284
384	YDR225W	0.82826
385	YOR094W	0.82824
386	YGL123W	0.82802
387	YER012W	0.82791
388	YOL151W	0.82783
389	YER060W	0.82774
390	YER031C	0.82755
391	YLL056C	0.82712
392	YLR354C	0.82708
393	YLR160C	0.82701
394	YLR155C	0.82701
395	YLR158C	0.82701
396	YLR157C	0.82701
397	YDL245C	0.82689
398	YER052C	0.82689
399	YPR183W	0.82674
400	YPR138C	0.82669
401	YML123C	0.82663
402	YJL214W	0.82641
403	YDR172W	0.82618
404	YNL142W	0.82615
405	YHL047C	0.82613
406	YAR073W	0.8261
407	YJL012C	0.82605
408	YKL013C	0.82604
409	YHR068W	0.826
410	YLR234W	0.8259
411	YMR246W	0.82585
412	YKR002W	0.82571
413	YCL018W	0.8257
414	YBR078W	0.82548
415	YMR079W	0.8254
416	YNR002C	0.82539
417	YGR185C	0.82531
418	YJR158W	0.82529
419	YHR007C	0.82518
420	YOR027W	0.82511
421	YDR418W	0.82509
422	YEL054C	0.82509
423	YEL042W	0.82489
424	YBR109C	0.82482
425	YNL010W	0.82463
426	YLR448W	0.82461
427	YOR234C	0.82451
428	YLR304C	0.82451
429	YHL040C	0.82449
430	YOR197W	0.82448
431	YHR193C	0.82437
432	YPL199C	0.82425
433	YBL092W	0.82421
434	YGR105W	0.82408
435	YPR086W	0.82405
436	YOL021C	0.82399
437	YKL117W	0.82397
438	YPL283W-A	0.82352
439	YML133W-A	0.82352
440	YNL339W-A	0.82352
441	YER190C-A	0.82352
442	YGR296C-A	0.82352
443	YDR238C	0.8235
444	YHR089C	0.82308
445	YPR041W	0.82275
446	YBR160W	0.82274
447	YGL031C	0.82271
448	YMR241W	0.82266
449	YJL167W	0.82256
450	YFL011W	0.82224
451	YKL033W-A	0.82219
452	YDL047W	0.82203
453	YEL031W	0.8219
454	YMR186W	0.82178
455	YHR070W	0.82164
456	YKL146W	0.82137
457	YDL022W	0.82129
458	YJL164C	0.82115
459	YEL069C	0.82083
460	YJL030W	0.82058
461	YGR034W	0.82051
462	YPL203W	0.82049
463	YGL147C	0.82044
464	YGL076C	0.82026
465	YOR375C	0.82008
466	YJL143W	0.82
467	YDR534C	0.81999
468	YML073C	0.81999
469	YLR344W	0.81997
470	YPR069C	0.81983
471	YOL156W	0.81968
472	YGR209C	0.81966
473	YNR072W	0.81962
474	YNL067W	0.81948
475	YBR296C	0.81946
476	YPL240C	0.81936
477	YGR286C	0.81934
478	YPR074C	0.81915
479	YOR133W	0.819
480	YMR083W	0.81885
481	YCR009C	0.81883
482	YHL011C	0.81875
483	YAL036C	0.8187
484	YDR424C	0.8185
485	YGR253C	0.81849
486	YOL120C	0.81819
487	YNL301C	0.81819
488	YBL041W	0.81813
489	YML028W	0.81811
490	YHR057C	0.81805
491	YPL198W	0.81799
492	YPL127C	0.81796
493	YLR420W	0.81795
494	YJL219W	0.8179
495	YGR121C	0.81788
496	YER099C	0.81783
497	YAL062W	0.81774
498	YGL026C	0.81768
499	YIL170W	0.81759
500	YNL330C	0.81757
501	YLR244C	0.81754
502	YER070W	0.81753
503	YKR097W	0.81731
504	YFR044C	0.81728
505	YBR114W	0.81727
506	YJL217W	0.8172
507	YFR055W	0.81713
508	YGL157W	0.81686
509	YGR148C	0.81684
510	YDR406W	0.81678
511	YPL276W	0.81676
512	YPL013C	0.81654
513	YIL003W	0.81649
514	YDR116C	0.81631
515	YGR218W	0.81609
516	YBR169C	0.81596
517	YFL055W	0.81567
518	YMR226C	0.81567
519	YBL099W	0.81564
520	YNL331C	0.81564
521	YJR068W	0.81551
522	YGL120C	0.8153
523	YLR325C	0.81519
524	YML001W	0.81506
525	YNL138W	0.81503
526	YER165W	0.81499
527	YPL094C	0.81498
528	YGR214W	0.81495
529	YDR064W	0.81479
530	YNL113W	0.81477
531	YBR054W	0.81469
532	YIL020C	0.81456
533	YBL022C	0.81453
534	YGL078C	0.81434
535	YKL210W	0.81424
536	YBR080C	0.81404
537	YDR224C	0.81382
538	YEL039C	0.81378
539	YOR150W	0.81375
540	YDR045C	0.81364
541	YGL087C	0.81352
542	YDR533C	0.81345
543	YCR021C	0.81342
544	YDR388W	0.81334
545	YEL070W	0.8133
546	YNR073C	0.8133
547	YDL243C	0.81324
548	YER074W-A	0.81309
549	YDR276C	0.81298
550	YDR075W	0.81291
551	YGR267C	0.81278
552	YBL076C	0.81264
553	YGR123C	0.81263
554	YKL002W	0.81258
555	YDR373W	0.81256
556	YOR004W	0.81231
557	YKR102W	0.81218
558	YGL097W	0.81217
559	YOL162W	0.8121
560	YHR218W	0.81209
561	YGL137W	0.81204
562	YNL335W	0.81196
563	YFL061W	0.81196
564	YAL012W	0.81193
565	YCR031C	0.81185
566	YHR019C	0.81157
567	YIR042C	0.81135
568	YDL222C	0.81132
569	YJL191W	0.81125
570	YKL104C	0.81106
571	YKR038C	0.81104
572	YLR048W	0.811
573	YLR074C	0.81099
574	YHL015W	0.81078
575	YPL245W	0.81052
576	YDR032C	0.81039
577	YNR003C	0.81038
578	YAR002C-A	0.81032
579	YMR056C	0.81031
580	YDR304C	0.81015
581	YBL024W	0.81012
582	YNL277W	0.81006
583	YLR406C	0.81002
584	YBR221C	0.80999
585	YDL075W	0.80996
586	YKL001C	0.80992
587	YPL187W	0.80988
588	YER074W	0.80978
589	YIL069C	0.80978
590	YEL030W	0.80971
591	YLR258W	0.80966
592	YFL067W	0.80935
593	YDL131W	0.80931
594	YMR205C	0.80922
595	YMR203W	0.80907
596	YEL065W	0.80907
597	YJL111W	0.809
598	YGL099W	0.80893
599	YGL105W	0.80865
600	YMR318C	0.80851
601	YLR130C	0.80847
602	YLR069C	0.80837
603	YNL132W	0.80834
604	YBL002W	0.80814
605	YMR034C	0.80811
606	YOR099W	0.80793
607	YDR536W	0.80785
608	YER043C	0.80762
609	YJR014W	0.80744
610	YEL046C	0.8074
611	YOL164W	0.80733
612	YLR060W	0.80726
613	YIL066C	0.80709
614	YMR244W	0.80706
615	YDR450W	0.80701
616	YML026C	0.80701
617	YAL061W	0.80688
618	YMR276W	0.80677
619	YOL066C	0.80655
620	YIR037W	0.80646
621	YOR187W	0.8064
622	YDR267C	0.80639
623	YAL060W	0.80631
624	YBL036C	0.80623
625	YER073W	0.8061
626	YGL039W	0.80608
627	YBR298C	0.80606
628	YHR029C	0.80606
629	YBR222C	0.80576
630	YLL067C	0.80574
631	YGL148W	0.80565
632	YJL218W	0.80564
633	YBR187W	0.80524
634	YFL059W	0.80517
635	YDR037W	0.80516
636	YDR502C	0.80508
637	YIL094C	0.80498
638	YEL011W	0.80493
639	YDR035W	0.8049
640	YFL056C	0.80488
641	YFL038C	0.80486
642	YHR030C	0.80472
643	YER036C	0.8046
644	YDL001W	0.80458
645	YGL001C	0.80446
646	YHL050C	0.80443
647	YLR433C	0.80428
648	YAL064W-B	0.80422
649	YNL268W	0.80416
650	YGL211W	0.80415
651	YNL069C	0.80412
652	YDR404C	0.8041
653	YLR193C	0.80393
654	YNL098C	0.80392
655	YOR259C	0.80388
656	YNL185C	0.80387
657	YOL005C	0.80382
658	YDL064W	0.80376
659	YPL058C	0.8037
660	YJR095W	0.80363
661	YFR047C	0.80355
662	YGL048C	0.80353
663	YOR168W	0.80349
664	YNL333W	0.80346
665	YBR011C	0.80305
666	YER159C	0.80299
667	YBR117C	0.80284
668	YGR040W	0.8028
669	YOR089C	0.80276
670	YBR234C	0.80274
671	YFR004W	0.80272
672	YJR063W	0.8027
673	YLR180W	0.80255
674	YMR173W-A	0.80246
675	YGR208W	0.80232
676	YLR061W	0.8023
677	YGR155W	0.8023
678	YKL113C	0.80216
679	YEL063C	0.80185
680	YIR035C	0.80184
681	YNL202W	0.80176
682	YJL158C	0.80175
683	YDR185C	0.80169
684	YEL037C	0.80166
685	YOR128C	0.8016
686	YHR064C	0.80154
687	YIL133C	0.80148
688	YHR005C-A	0.80143
689	YHR110W	0.8013
690	YEL040W	0.8013
691	YHR143W-A	0.80101
692	YBL068W	0.80088
693	YML078W	0.80087
694	YJL033W	0.80073
695	YGR159C	0.80065
696	YBR162C	0.80054
697	YDR234W	0.80032
698	YPL050C	0.80011
699	YER091C	0.80003
700	YJR151C	0.79995
701	YML018C	0.79992
702	YOR020C	0.79985
703	YDR453C	0.79982
704	YJL055W	0.79965
705	YFL034C-A	0.79962
706	YAL026C	0.79953
707	YOR006C	0.79943
708	YEL058W	0.79933
709	YER133W	0.79919
710	YBR263W	0.79907
711	YDR033W	0.79906
712	YDR448W	0.79905
713	YER020W	0.79902
714	YNR034W	0.79887
715	YGR234W	0.79883
716	YHR169W	0.79882
717	YDR375C	0.79879
718	YBR126C	0.79871
719	YMR217W	0.7987
720	YDL097C	0.79867
721	YIL009W	0.79854
722	YPL043W	0.7985
723	YOR151C	0.79846
724	YOR362C	0.79841
725	YPR113W	0.79838
726	YDR519W	0.7983
727	YBR046C	0.79818
728	YPL111W	0.79797
729	YIR031C	0.79794
730	YER065C	0.79793
731	YGR220C	0.79793
732	YER062C	0.79742
733	YDR011W	0.79735
734	YFL005W	0.79729
735	YLR195C	0.79724
736	YLR375W	0.7972
737	YNL231C	0.79703
738	YLR009W	0.79686
739	YPL135W	0.79683
740	YGL221C	0.79679
741	YNL123W	0.79666
742	YER190W	0.79641
743	YHR065C	0.79635
744	YDR139C	0.79626
745	YOR161C	0.7962
746	YER126C	0.79619
747	YLR005W	0.79606
748	YOR388C	0.79586
749	YIL043C	0.79575
750	YGR037C	0.79574
751	YGL115W	0.79573
752	YPR192W	0.79572
753	YMR105C	0.7957
754	YLR043C	0.7956
755	YNL274C	0.7956
756	YGR229C	0.79554
757	YML124C	0.79552
758	YIL010W	0.79546
759	YDR212W	0.79542
760	YDL125C	0.79539
761	YLR432W	0.79527
762	YBL111C	0.79527
763	YOR009W	0.79507
764	YHR074W	0.79503
765	YDL102W	0.795
766	YLR328W	0.79457
767	YOR142W	0.79452
768	YNR064C	0.79442
769	YBL039C	0.79433
770	YDR300C	0.79419
771	YGL167C	0.79413
772	YIL116W	0.79412
773	YGR246C	0.79389
774	YDL133C-A	0.79387
775	YDL184C	0.79387
776	YLR286C	0.79373
777	YDL095W	0.79369
778	YKL035W	0.7934
779	YIL053W	0.7933
780	YBR241C	0.79326
781	YOR317W	0.79323
782	YMR314W	0.79323
783	YCR004C	0.79316
784	Q0275	0.79315
785	YDL164C	0.79312
786	YML085C	0.79304
787	YMR008C	0.79294
788	YDL100C	0.79292
789	YBR170C	0.7929
790	YJR069C	0.79284
791	YLR055C	0.79283
792	YGL058W	0.79274
793	YPL154C	0.79269
794	YBL113C	0.79251
795	YMR194C-B	0.79243
796	YDR381W	0.79234
797	YLR110C	0.79224
798	YLL066C	0.79219
799	YIL021W	0.79216
800	YJR048W	0.79197
801	YKL127W	0.79196
802	YPL212C	0.79194
803	YOL139C	0.79185
804	YER086W	0.79183
805	YML056C	0.79159
806	YNL220W	0.79155
807	YLR170C	0.7914
808	YFL053W	0.79133
809	YDL210W	0.79131
810	YBR001C	0.7913
811	YLR092W	0.79114
812	YER125W	0.79061
813	YOR226C	0.79057
814	YCR053W	0.79052
815	YBR286W	0.79051
816	YAL020C	0.79048
817	YHR163W	0.79046
818	YNL044W	0.79044
819	YPR108W	0.79041
820	YDR368W	0.79025
821	YPR103W	0.79012
822	YML106W	0.78947
823	YML133C	0.78947
824	YFR015C	0.78929
825	YML057W	0.78909
826	YJR143C	0.78902
827	YJR073C	0.78902
828	YPL160W	0.78902
829	YOR065W	0.7888
830	YGL234W	0.78875
831	YDR086C	0.78867
832	YDL086W	0.78861
833	YLR121C	0.78859
834	YMR215W	0.78851
835	YNL270C	0.78849
836	YMR202W	0.78843
837	YAL023C	0.78826
838	YBL029C-A	0.78826
839	YDR394W	0.78824
840	YGR240C	0.78819
841	YLR397C	0.78815
842	YFL057C	0.78809
843	YOR328W	0.78808
844	YGR152C	0.78807
845	YOL155C	0.78806
846	YDL134C	0.78804
847	YLL025W	0.7879
848	YNL117W	0.78783
849	YER145C	0.78781
850	YIL177C	0.7878
851	YPL169C	0.78776
852	YLR245C	0.78763
853	YDR092W	0.78751
854	YOR332W	0.78731
855	YKL217W	0.78731
856	YLR038C	0.78712
857	YDR321W	0.78708
858	YJR049C	0.787
859	YLR011W	0.78699
860	YNL108C	0.78698
861	YHR039C-A	0.78679
862	YPL051W	0.78678
863	YLR347C	0.78676
864	YDL135C	0.78674
865	YJL225C	0.78669
866	YML080W	0.78668
867	YJR109C	0.78665
868	YDR196C	0.78665
869	YLL060C	0.7866
870	YNL055C	0.78655
871	YMR243C	0.78651
872	YNL264C	0.78647
873	YER006W	0.78647
874	YOR095C	0.7864
875	YOR010C	0.78623
876	YOR310C	0.78608
877	YOR007C	0.78605
878	YJR155W	0.786
879	YHR216W	0.78598
880	YLR429W	0.78597
881	YGR019W	0.78594
882	YDR148C	0.78583
883	YPL259C	0.7858
884	YDL085C-A	0.78576
885	YMR222C	0.78574
886	YDR134C	0.78572
887	YKL160W	0.78567
888	YNL075W	0.78566
889	YLR237W	0.78562
890	YDR041W	0.78562
891	YER166W	0.78558
892	YDL201W	0.78553
893	YFL018C	0.7855
894	YCL030C	0.78547
895	YGR244C	0.78544
896	YPR181C	0.7854
897	YCL043C	0.78535
898	YFR009W	0.7853
899	YBR019C	0.78525
900	YKL213C	0.78511
901	YGL122C	0.78511
902	YLL026W	0.78496
903	YLR213C	0.78485
904	YLR070C	0.78472
905	YNL071W	0.78463
906	YDR541C	0.78458
907	YCL010C	0.78449
908	YIL164C	0.78441
909	YLR037C	0.7844
910	YOR217W	0.78429
911	YHR107C	0.78419
912	YKL046C	0.78413
913	YNL288W	0.78411
914	YLR384C	0.78407
915	YGR060W	0.78407
916	YJL041W	0.78407
917	YAL042W	0.78389
918	YCR068W	0.78382
919	YKL170W	0.78378
920	YMR315W	0.78377
921	YHR042W	0.78366
922	YIR036C	0.78363
923	YER120W	0.78337
924	YMR292W	0.78336
925	YOR361C	0.78332
926	YOR074C	0.78327
927	YKL060C	0.78319
928	YFR014C	0.78309
929	YJL171C	0.78307
930	YJR070C	0.783
931	YDR167W	0.78299
932	YGL022W	0.78298
933	YDL004W	0.78291
934	YBL001C	0.78284
935	YPR194C	0.78273
936	YNL081C	0.78272
937	YGR189C	0.78271
938	YIL018W	0.78267
939	YFR031C-A	0.78267
940	YBR020W	0.78258
941	YOR196C	0.78247
942	YOL012C	0.78247
943	YDL160C	0.78224
944	YIL048W	0.78213
945	YDR047W	0.78205
946	YHR021C	0.78201
947	YGL245W	0.78199
948	YDR294C	0.78196
949	YBR294W	0.78185
950	YFR030W	0.78173
951	YDR429C	0.78162
952	YPL211W	0.78161
953	YMR235C	0.7816
954	YPL221W	0.78158
955	YHR051W	0.78138
956	YDL049C	0.78137
957	YOR184W	0.78132
958	YDR539W	0.78129
959	YCL040W	0.78127
960	YMR266W	0.78125
961	YLR216C	0.7812
962	YBR006W	0.78117
963	YGR264C	0.78106
964	YLR326W	0.78083
965	YOR092W	0.78083
966	YLR268W	0.78071
967	YBR244W	0.78044
968	YOR348C	0.78042
969	YDL108W	0.78039
970	YBR248C	0.78035
971	YOR335C	0.78033
972	YER089C	0.78031
973	YEL038W	0.78016
974	YJL216C	0.78008
975	YLR034C	0.77991
976	YGR289C	0.77991
977	YLL063C	0.77988
978	YBR034C	0.77978
979	YBR256C	0.77975
980	YPL175W	0.77968
981	YGL054C	0.77966
982	YOL077C	0.77961
983	YCL025C	0.77959
984	YOR091W	0.77956
985	YDR025W	0.77955
986	YBR048W	0.77955
987	YKL059C	0.77948
988	YGL119W	0.7794
989	YGL200C	0.7793
990	YCR008W	0.77926
991	YPR145W	0.77924
992	YHR020W	0.77923
993	YIL035C	0.77918
994	YGR094W	0.77917
995	YOR394W	0.77914
996	YPL282C	0.77914
997	YGL068W	0.77902
998	YJL128C	0.77902
999	YMR183C	0.77894
1000	YGR135W	0.77893
1001	YGR204W	0.77887
1002	YLR277C	0.77883
1003	YDL037C	0.77876
1004	YBR038W	0.77869
1005	YOR117W	0.77862
1006	YKR068C	0.77851
1007	YGR175C	0.77848
1008	YLR441C	0.77845
1009	YPL226W	0.77841
1010	YJR160C	0.77806
1011	YOR326W	0.77799
1012	YLR027C	0.77795
1013	YFL020C	0.7779
1014	YPL232W	0.7778
1015	YKL069W	0.7777
1016	YDR397C	0.77763
1017	YKL053C-A	0.77754
1018	YNL222W	0.77743
1019	YJL198W	0.77736
1020	YPR176C	0.77727
1021	YOL084W	0.77726
1022	YPR088C	0.77725
1023	YPR004C	0.77722
1024	YML094W	0.77721
1025	YER003C	0.77714
1026	YOR120W	0.77708
1027	YDL136W	0.77699
1028	YDL191W	0.77699
1029	YBR015C	0.77688
1030	YBR025C	0.77683
1031	YJL160C	0.7768
1032	YML063W	0.77675
1033	YDR483W	0.77673
1034	YER002W	0.77654
1035	YLR120C	0.77652
1036	YAL044W-A	0.7765
1037	YEL060C	0.77638
1038	YGR191W	0.77633
1039	YBR189W	0.77625
1040	YDR055W	0.77622
1041	YCR059C	0.77611
1042	YIL160C	0.77593
1043	YCR072C	0.77574
1044	YDL046W	0.77572
1045	YCL059C	0.77568
1046	YNL061W	0.77566
1047	YIR034C	0.77556
1048	YOL158C	0.77555
1049	YDR120C	0.77554
1050	YER023W	0.77544
1051	YPR160W	0.77542
1052	YPL081W	0.77531
1053	YMR325W	0.77515
1054	YDL185W	0.77506
1055	YGR063C	0.77504
1056	YJR017C	0.77497
1057	YMR169C	0.77493
1058	YDR040C	0.77474
1059	YCR105W	0.77473
1060	YDR090C	0.77465
1061	YKL156W	0.77464
1062	YLR017W	0.77456
1063	YCL035C	0.77451
1064	YPR081C	0.77448
1065	YHR135C	0.77436
1066	YBR235W	0.77435
1067	YPR167C	0.77433
1068	YGR048W	0.77424
1069	YJL174W	0.77422
1070	YDR039C	0.7741
1071	YAL049C	0.77409
