rank	yeast_gene	cosine
217	YFL034W	0.96368
218	YPL042C	0.96367
219	YBR237W	0.96358
220	YGR028W	0.96355
221	YLR020C	0.96347
222	YPR190C	0.96346
223	YML075C	0.96345
224	YDL102W	0.96343
225	YKR051W	0.96341
226	YCR106W	0.96341
227	YER145C	0.96341
228	YOR380W	0.9634
229	YDL188C	0.96339
230	YCR061W	0.96331
231	YER019W	0.96329
232	YOL009C	0.96329
233	YNL275W	0.96327
234	YGR055W	0.9632
235	YOL068C	0.9632
236	YJL082W	0.96313
237	YHR218W	0.9631
238	YDR514C	0.96308
239	YDR508C	0.96307
240	YKL022C	0.96298
241	YHR164C	0.96292
242	YJR015W	0.9629
243	YLL066C	0.96289
244	YNL106C	0.96287
245	YEL032W	0.96282
246	YLL006W	0.96274
247	YLL001W	0.96269
248	YGL130W	0.96268
249	YER190W	0.96265
250	YLL034C	0.96262
251	YJR124C	0.96257
252	YMR306W	0.96257
253	YDL155W	0.9625
254	YDL138W	0.96248
255	YDL132W	0.96247
256	YPL236C	0.96242
257	YPR120C	0.96238
258	YDL109C	0.96238
259	YOR384W	0.96237
260	YBR220C	0.96234
261	YIL030C	0.96233
262	YDL193W	0.96232
263	YML068W	0.96231
264	YDR497C	0.96226
265	YNR032W	0.96226
266	YDL036C	0.96224
267	YPL140C	0.96223
268	YCR027C	0.96221
269	YOL062C	0.96217
270	YMR084W	0.96217
271	YNL082W	0.96209
272	YNL102W	0.96205
273	YLR272C	0.96205
274	YLR361C	0.96199
275	YGR065C	0.96197
276	YNL161W	0.96196
277	YBR058C	0.96193
278	YIL109C	0.96184
279	YER119C	0.96173
280	YIL121W	0.96166
281	YOR273C	0.96165
282	YDR331W	0.96165
283	YJR035W	0.96165
284	YBR029C	0.96164
285	YMR139W	0.96157
286	YNL287W	0.96148
287	YLR108C	0.96147
288	YER125W	0.96146
289	YOL066C	0.96144
290	YOL113W	0.96141
291	YDL042C	0.96133
292	YIL039W	0.96133
293	YOL084W	0.96128
294	YMR218C	0.96124
295	YGL167C	0.96119
296	YOR048C	0.96117
297	YER100W	0.96117
298	YNR065C	0.96113
299	YOL092W	0.9611
300	YMR224C	0.96108
301	YKR024C	0.96107
302	YGL002W	0.96107
303	YCR008W	0.96106
304	YFL004W	0.96102
305	YLR262C	0.961
306	YOL034W	0.96099
307	YJL005W	0.96093
308	YOR175C	0.96093
309	YKR018C	0.96092
310	YLL067C	0.96092
311	YAL021C	0.96085
312	YIL035C	0.96078
313	YOR110W	0.96078
314	YOR155C	0.96074
315	YPR054W	0.96068
316	YLR005W	0.96067
317	YDR011W	0.96063
318	YHR144C	0.96048
319	YDR523C	0.96048
320	YNR012W	0.96048
321	YKL222C	0.96044
322	YPL092W	0.96043
323	YML072C	0.96041
324	YNL229C	0.9604
325	YDR196C	0.9604
326	YDR061W	0.96039
327	YBR274W	0.96038
328	YGR163W	0.96035
329	YBR236C	0.96035
330	YLR130C	0.96034
331	YGL100W	0.96032
332	YIL103W	0.96031
333	YPL175W	0.96031
334	YGR172C	0.96027
335	YGL144C	0.96026
336	YKR084C	0.96022
337	YLR430W	0.96022
338	YMR089C	0.96017
339	YGL252C	0.96016
340	YGR138C	0.96015
341	YOL125W	0.96013
342	YFR038W	0.96013
343	YMR210W	0.96011
344	YML115C	0.96007
345	YKR086W	0.96007
346	YPL147W	0.96007
347	YJL074C	0.96004
348	YGL154C	0.96002
349	YLR210W	0.95991
350	YPR161C	0.95989
351	YDR465C	0.95988
352	YPL051W	0.95988
353	YCR073C	0.95984
354	YEL052W	0.95978
355	YML065W	0.95973
356	YDL079C	0.95972
357	YDR211W	0.95972
358	YFL028C	0.95963
359	YMR239C	0.95962
360	YER020W	0.95962
361	YJR107W	0.9596
362	YJL087C	0.95959
363	YKL027W	0.95959
364	YDL017W	0.95954
365	YJL155C	0.95951
366	YLR383W	0.95944
367	YPL164C	0.95943
368	YAL067C	0.9594
369	YML077W	0.9594
370	YDR051C	0.95939
371	YGR141W	0.95937
372	YPR103W	0.95934
373	YIL173W	0.95932
374	YJL222W	0.95929
375	YKR026C	0.95929
376	YDL019C	0.95919
377	YDR375C	0.95916
378	YLR268W	0.95915
379	YOR154W	0.95911
380	YCR068W	0.95911
381	YPL226W	0.9591
382	YGR093W	0.95909
383	YFL054C	0.95906
384	YLL012W	0.95904
385	YOR321W	0.95903
386	YDL160C	0.95903
387	YLR034C	0.95903
388	YPL184C	0.95902
389	YLR452C	0.95902
390	YJL168C	0.95902
391	YKL051W	0.95902
392	YDR013W	0.959
393	YGL208W	0.95899
394	YPL195W	0.95899
395	YNL154C	0.95898
396	YGR007W	0.95896
397	YBL106C	0.95896
398	YOL080C	0.95894
399	YNL163C	0.95887
400	YAL023C	0.95884
401	YIR028W	0.95883
402	YHR207C	0.95879
403	YGR266W	0.95876
404	YMR167W	0.95875
405	YDR191W	0.95875
406	YJR143C	0.95875
407	YNL065W	0.95874
408	YGR224W	0.95873
409	YBR103W	0.95872
410	YMR243C	0.9587
411	YDR338C	0.9587
412	YDR479C	0.95866
413	YLL043W	0.95866
414	YDL057W	0.95864
415	YOR016C	0.95861
416	YER017C	0.9586
417	YPL008W	0.95846
418	YKR079C	0.95846
419	YGL173C	0.95844
420	YHR202W	0.95843
421	YOR328W	0.9584
422	YKL104C	0.95839
423	YNR048W	0.95838
424	YGL044C	0.95836
425	YPL179W	0.95827
426	YOR022C	0.95826
427	YLR072W	0.95824
428	YLR188W	0.9582
429	YOR296W	0.95817
430	YAL019W	0.95816
431	YOR270C	0.95815
432	YBR021W	0.95811
433	YOR316C	0.95804
434	YGR276C	0.95803
435	YBR069C	0.95801
436	YDR306C	0.95798
437	YFR006W	0.95797
438	YDR263C	0.95796
439	YPL227C	0.95796
440	YPL133C	0.95788
441	YDL018C	0.95787
442	YOL115W	0.95784
443	YNL299W	0.95779
444	YKR067W	0.95778
445	YER051W	0.95778
446	YNL312W	0.95776
447	YKL107W	0.95776
448	YLR419W	0.95767
449	YJL035C	0.95762
450	YOR339C	0.95759
451	YNL093W	0.95754
452	YFL052W	0.95753
453	YLR213C	0.95751
454	YER001W	0.95751
455	YJL129C	0.95745
456	YIL107C	0.95744
457	YNL293W	0.95744
458	YPR156C	0.95742
459	YCR079W	0.95742
460	YFR014C	0.9574
461	YGR199W	0.95733
462	YNR008W	0.95733
463	YMR128W	0.95729
464	YHR168W	0.95725
465	YBR001C	0.95719
466	YNR055C	0.95714
467	YBR207W	0.95713
468	YEL060C	0.95712
469	YIL002C	0.95708
470	YLR214W	0.95705
471	YIL126W	0.95699
472	YKL008C	0.95699
473	YOR292C	0.95695
474	YBR125C	0.95689
475	YHR204W	0.95686
476	YDL093W	0.95686
477	YLR307W	0.95685
478	YNL321W	0.95684
479	YHR003C	0.95674
480	YNL049C	0.95673
481	YHL039W	0.95669
482	YLR466W	0.95667
483	YOR358W	0.95665
484	YCR069W	0.95662
485	YBL089W	0.95661
486	YBR114W	0.95658
487	YDL134C	0.95653
488	YKL073W	0.95653
489	YDR378C	0.9565
490	YPR056W	0.95648
491	YDR067C	0.95647
492	YBR200W	0.95645
493	YMR034C	0.95643
494	YPR032W	0.95642
495	YGL114W	0.95641
496	YIL118W	0.95641
497	YNL307C	0.95637
498	YCR017C	0.95635
499	YGR029W	0.95634
500	YDR090C	0.95633
501	YEL036C	0.95633
502	YLR328W	0.95632
503	YPL249C	0.95628
504	YPR131C	0.95627
505	YGL241W	0.95621
506	YIL108W	0.95617
507	YGL240W	0.95617
508	YBL042C	0.95615
509	YLR412W	0.95614
510	YCR100C	0.95612
511	YJL085W	0.95607
512	YDR358W	0.95606
513	YDR282C	0.95605
514	YHR027C	0.95604
515	YBR223C	0.95602
516	YHR205W	0.95602
517	YHR013C	0.95599
518	YPL019C	0.95595
519	YGL045W	0.95594
520	YFL047W	0.95593
521	YBR068C	0.95585
522	YDR293C	0.95579
523	YGR261C	0.95579
524	YGL004C	0.95578
525	YKR105C	0.95576
526	YLR203C	0.9557
527	YML067C	0.9557
528	YJR129C	0.95569
529	YGR048W	0.95569
530	YJL163C	0.95569
531	YML127W	0.95567
532	YPR119W	0.95564
533	YHR190W	0.95564
534	YDR346C	0.95563
535	YDR516C	0.95562
536	YGR200C	0.9556
537	YOR049C	0.95559
538	YHR135C	0.95558
539	YMR221C	0.95554
540	YOR246C	0.95553
541	YMR277W	0.95552
542	YKR106W	0.9555
543	YNR029C	0.9555
544	YJR052W	0.95549
545	YCL073C	0.95547
546	YIL046W	0.95547
547	YDR324C	0.95546
548	YGR187C	0.95545
549	YJR005W	0.95543
550	YCR101C	0.95542
551	YLR450W	0.95541
552	YLR318W	0.9554
553	YAL048C	0.95539
554	YDR325W	0.95539
555	YER052C	0.95538
556	YBR227C	0.95538
557	YCL069W	0.95538
558	YLR306W	0.95537
559	YHL008C	0.95537
560	YKL191W	0.95537
561	YPL265W	0.95536
562	YJR131W	0.95532
563	YHR166C	0.95531
564	YNR003C	0.9553
565	YBR115C	0.95529
566	YML064C	0.95528
567	YPL100W	0.95528
568	YGL179C	0.95528
569	YCL045C	0.95527
570	YJL183W	0.95526
571	YNL237W	0.95526
572	YLR055C	0.95524
573	YOR254C	0.95524
574	YGR010W	0.95523
575	YGL190C	0.95523
576	YMR261C	0.95519
577	YKR014C	0.95513
578	YFL044C	0.95513
579	YMR301C	0.9551
580	YNL056W	0.95508
581	YOR118W	0.95506
582	YLL029W	0.95503
583	YER157W	0.95502
584	YLR080W	0.95501
585	YFR051C	0.955
586	YHR175W	0.955
587	YBR214W	0.95497
588	YGR288W	0.95495
589	YKR017C	0.95493
590	YDR498C	0.95493
591	YGL047W	0.95491
592	YJL024C	0.95488
593	YER015W	0.95487
594	YMR178W	0.95484
595	YJR132W	0.95476
596	YDL101C	0.95475
597	YNL238W	0.95473
598	YGR213C	0.95473
599	YBR003W	0.95473
600	YGL171W	0.95472
601	YFR009W	0.9547
602	YNL242W	0.9547
603	YKL184W	0.95469
604	YPL194W	0.95467
605	YHR110W	0.95465
606	YPR024W	0.95461
607	YNR052C	0.95459
608	YBR243C	0.95458
609	YMR104C	0.95457
610	YKR055W	0.95455
611	YLR181C	0.95455
612	YPL113C	0.95455
613	YDR046C	0.95454
614	YHR098C	0.95453
615	YPL244C	0.9545
616	YKR002W	0.95446
617	YOL090W	0.95446
618	YIL151C	0.95445
619	YPL151C	0.95444
620	YER133W	0.95437
621	YPL110C	0.95435
622	YNL132W	0.95431
623	YOR005C	0.95429
624	YKR104W	0.95427
625	YBL061C	0.95421
626	YLR114C	0.95419
627	YER090W	0.95419
628	YBR002C	0.95416
629	YOR262W	0.95415
630	YOR001W	0.95415
631	YJL197W	0.95414
632	YDL010W	0.95413
633	YDR214W	0.95413
634	YDR468C	0.95412
635	YLR222C	0.95411
636	YMR102C	0.9541
637	YML035C	0.95407
638	YGL141W	0.95394
639	YBR288C	0.95392
640	YOR231W	0.95392
641	YDR372C	0.95391
642	YDR164C	0.95388
643	YKL100C	0.95381
644	YDL240W	0.95375
645	YGL087C	0.95375
646	YNL288W	0.95375
647	YMR262W	0.95374
648	YPL050C	0.95372
649	YOR241W	0.95372
650	YER005W	0.95369
651	YDR182W	0.95368
652	YDR506C	0.95368
653	YPL176C	0.95366
654	YOL011W	0.95361
655	YBR297W	0.95359
656	YPL031C	0.95358
657	YNR070W	0.95355
658	YNL087W	0.95355
659	YNR060W	0.95353
660	YDL164C	0.95353
661	YHR108W	0.95352
662	YDR173C	0.95351
663	YAL016W	0.95349
664	YPL206C	0.95347
665	YOR363C	0.95346
666	YOR307C	0.95346
667	YHR181W	0.95345
668	YLR083C	0.95344
669	YER185W	0.95343
670	YNL194C	0.95342
671	YFR027W	0.95338
672	YGL120C	0.95337
673	YML031W	0.95331
674	YLR019W	0.9533
675	YBR183W	0.95326
676	YLR253W	0.95326
677	YJL164C	0.95326
678	YCR042C	0.95323
679	YJR125C	0.95322
680	YPR157W	0.95322
681	YOR290C	0.9532
682	YDR411C	0.95318
683	YLR133W	0.95314
684	YPL015C	0.95312
685	YOR059C	0.95311
686	YPR196W	0.9531
687	YLR274W	0.95308
688	YBR170C	0.95307
689	YDR459C	0.95301
690	YDL052C	0.95301
691	YAR003W	0.95297
692	YPR023C	0.95294
693	YPR180W	0.95293
694	YIL009W	0.9529
695	YCL025C	0.95285
696	YPR034W	0.95283
697	YGL027C	0.95272
698	YLR170C	0.95271
699	YPL022W	0.95269
700	YOL002C	0.95264
701	YOR381W	0.95263
702	YMR268C	0.95257
703	YER049W	0.95257
704	YGL155W	0.95257
705	YJL042W	0.95256
706	YNL243W	0.95256
707	YPL274W	0.95249
708	YCL011C	0.95247
709	YBR254C	0.95246
710	YDL141W	0.95243
711	YDL108W	0.95242
712	YPL012W	0.95241
713	YDR436W	0.95237
714	YDR257C	0.95236
715	YHR114W	0.95234
716	YOR306C	0.95233
717	YDR336W	0.95232
718	YPR128C	0.95232
719	YHR129C	0.95231
720	YNL206C	0.95229
721	YJL012C	0.95223
722	YJL186W	0.95223
723	YKL201C	0.95222
724	YMR319C	0.9522
725	YDL154W	0.95218
726	YLR446W	0.95215
727	YGL082W	0.95213
728	YJL081C	0.95212
729	YKL174C	0.95209
730	Q0120	0.95207
731	YDR177W	0.95204
732	YLR266C	0.95204
733	YLR357W	0.95201
734	YJL208C	0.952
735	YPL183C	0.952
736	YKL010C	0.952
737	YDR517W	0.952
738	YPL213W	0.95199
739	YNL024C	0.95192
740	YDR530C	0.9519
741	YPR025C	0.95186
742	YHR161C	0.95185
743	YMR078C	0.95184
744	YLR008C	0.95177
745	YML097C	0.95177
746	YBL022C	0.95173
747	YML057W	0.95172
748	YLR246W	0.95171
749	YNL123W	0.95167
750	YPR135W	0.95167
751	YLR115W	0.95165
752	YOR079C	0.95165
753	YJL124C	0.95165
754	YOR035C	0.95164
755	YFR005C	0.95164
756	YOL061W	0.95162
757	YAL042W	0.95162
758	YOL098C	0.95162
759	YBR187W	0.95161
760	YDR438W	0.9516
761	YEL019C	0.95156
762	YBR199W	0.95153
763	YKL145W	0.9515
764	YIR022W	0.9515
765	YGR277C	0.9515
766	YCR084C	0.95149
767	YAL007C	0.95149
768	YOL145C	0.95148
769	YER066W	0.95147
770	YEL077C	0.95146
771	YDL190C	0.95141
772	YJL125C	0.95139
773	YPR140W	0.95139
774	YMR058W	0.95138
775	YAL051W	0.95137
776	YGR191W	0.95137
777	YJL055W	0.95136
778	YDR444W	0.95136
779	YBL057C	0.95135
780	YLR443W	0.95135
781	YNL023C	0.95134
782	YBR180W	0.95134
783	YER171W	0.95129
784	YOR141C	0.95127
785	YLR046C	0.95125
786	YPL259C	0.95124
787	YJL033W	0.95123
788	YGL243W	0.95122
789	YKL181W	0.95122
790	YMR308C	0.95121
791	YCL048W	0.9512
792	YPL058C	0.9512
793	YCL010C	0.95119
794	YGL186C	0.95118
795	YLR126C	0.95117
796	YNL020C	0.95115
797	YDR352W	0.95115
798	YDL095W	0.95113
799	YML118W	0.95111
800	YNL098C	0.9511
801	YPR194C	0.95104
802	YPL119C	0.95102
803	YLL028W	0.95101
804	YLL061W	0.95101
805	YDL097C	0.951
806	YDL231C	0.95097
807	YLR433C	0.95097
808	YDL100C	0.95097
809	YDR236C	0.95095
810	YIL064W	0.95095
811	YOR013W	0.95095
812	YOR131C	0.95094
813	YNL323W	0.95093
814	YDL230W	0.9509
815	YGL164C	0.9509
816	YJL036W	0.95089
817	YGR083C	0.95085
818	YPL060W	0.95083
819	YKL064W	0.95079
820	YBR101C	0.95076
821	YDR398W	0.95075
822	YGL242C	0.9507
823	YPL169C	0.9507
824	YBR087W	0.9507
825	YDR406W	0.95069
826	YCL050C	0.95068
827	YPR121W	0.95064
828	YFR010W	0.95063
829	YJR075W	0.95062
830	YNL181W	0.95062
831	YML001W	0.95061
832	YKL098W	0.95059
833	YOL018C	0.95056
834	YBR034C	0.95056
835	YOR311C	0.95055
836	YBR053C	0.95055
837	YML116W	0.95049
838	YLR371W	0.95049
839	YER016W	0.95048
840	YOR054C	0.95048
841	YLR399C	0.95041
842	YDR107C	0.95039
843	YFL017C	0.95038
844	YNL130C	0.95036
845	YOR003W	0.95035
846	YOR370C	0.95035
847	YDR109C	0.95032
848	YOR163W	0.9503
849	YHR194W	0.95029
850	YMR296C	0.95027
851	YDL090C	0.95024
852	YBR015C	0.95024
853	YPR144C	0.95024
854	YKL017C	0.95024
855	YFL041W	0.95024
856	YPL246C	0.95023
857	YJL212C	0.95023
858	YDR434W	0.95022
859	YKL119C	0.95018
860	YOR283W	0.95018
861	YBL018C	0.95017
862	YLR369W	0.95015
863	YER162C	0.95015
864	YGL095C	0.95014
865	YBR094W	0.95013
866	YGL083W	0.95013
867	YMR155W	0.95011
868	YPL157W	0.95011
869	YMR272C	0.9501
870	YOR164C	0.9501
871	YPL264C	0.95009
872	YPR091C	0.95009
873	YJL002C	0.95006
874	YLR117C	0.95003
875	YDR536W	0.95002
876	YGL205W	0.95001
877	YNL040W	0.95001
878	YNL313C	0.95001
879	YJR098C	0.95
880	YCR094W	0.95
881	YER027C	0.94998
882	YMR253C	0.94997
883	YDR122W	0.94995
884	YBR030W	0.94995
885	YFL003C	0.94995
886	YBR055C	0.94994
887	YMR250W	0.94991
888	YGL224C	0.94991
889	YNL267W	0.9499
890	YDL159W	0.94989
891	YOR239W	0.94988
892	YMR279C	0.94981
893	YAL018C	0.94973
894	YKL154W	0.94972
895	YMR123W	0.9497
896	YDR402C	0.94969
897	YKL129C	0.94969
898	YCR002C	0.94969
899	YHL026C	0.94966
900	YOR212W	0.94964
901	YOR377W	0.94964
902	YCL038C	0.94964
903	YDR370C	0.9496
904	YDR004W	0.94956
905	YJR042W	0.94955
906	YHR063C	0.94955
907	YOL073C	0.94955
908	YLR105C	0.94952
909	YHR151C	0.94951
910	YCR072C	0.94951
911	YKL217W	0.9495
912	YBR241C	0.9495
913	YIL085C	0.94949
914	YGR047C	0.94945
915	YFR041C	0.94944
916	YDL201W	0.94941
917	YKR064W	0.9494
918	YOL023W	0.94938
919	YGL053W	0.94938
920	YPL094C	0.94936
921	YDR280W	0.9493
922	YER143W	0.94926
923	YPR147C	0.94922
924	YPL103C	0.94922
925	YBR205W	0.94921
926	YNL328C	0.94919
927	YHR080C	0.94917
928	YBL037W	0.94913
929	YPL116W	0.94911
930	YBR132C	0.94907
931	YOR244W	0.94906
932	YLR143W	0.94905
933	YDR058C	0.949
934	YNL273W	0.94897
935	YLR248W	0.94896
936	YOL158C	0.94895
937	YGR169C	0.94891
938	YLR207W	0.94889
939	YJR118C	0.94883
940	YOR317W	0.94883
941	YBR017C	0.9488
942	YLR362W	0.94879
943	YMR220W	0.94877
944	YDR097C	0.94876
945	YFL048C	0.94876
946	YKR063C	0.94875
947	YDR362C	0.94874
948	YJR061W	0.94871
949	YNL217W	0.94869
950	YLR107W	0.94863
951	YCR028C	0.94862
952	YHR150W	0.94862
953	YJR031C	0.9486
954	YLR389C	0.94856
955	YOR134W	0.94855
956	YDL167C	0.94852
957	YLL036C	0.94852
958	YBR096W	0.94851
959	YCR044C	0.94851
960	YER059W	0.9485
961	YEL048C	0.94849
962	YPR189W	0.94847
963	YDR328C	0.94845
964	YJR033C	0.94845
965	YML121W	0.94844
966	YGL250W	0.94843
967	YBR088C	0.94843
968	YAL009W	0.94842
969	YKR068C	0.94842
970	YJL117W	0.9484
971	YGR032W	0.9484
972	YKL125W	0.9484
973	YEL004W	0.94839
974	YGR260W	0.94839
975	YHR028C	0.94838
976	YLR099C	0.94837
977	YNL298W	0.94836
978	YMR113W	0.94835
979	YPR159W	0.94835
980	YLR078C	0.94833
981	YHR111W	0.94831
982	YKR056W	0.94829
983	YHR176W	0.94826
984	YOR084W	0.94826
985	YML100W	0.94824
986	YDR265W	0.94824
987	YDR421W	0.94821
988	YPL046C	0.94818
989	YNL216W	0.94818
990	YHL007C	0.94815
991	YLR085C	0.94812
992	YBR126C	0.94808
993	YLR113W	0.94807
994	YNL119W	0.94804
995	YPL029W	0.94801
996	YKL077W	0.94801
997	YGR095C	0.948
998	YBR175W	0.948
999	YDL165W	0.94798
1000	YDR305C	0.94798
1001	YDR001C	0.94793
1002	YHR123W	0.94792
1003	YNL061W	0.9479
1004	YLR455W	0.94786
1005	YHR039C	0.94786
1006	YMR015C	0.94785
1007	YOR233W	0.94785
1008	YGR195W	0.94784
1009	YPL209C	0.94784
1010	YNL270C	0.94782
1011	YIL155C	0.94781
1012	YGL094C	0.9478
1013	YOR274W	0.94777
1014	YKL220C	0.94777
1015	YHR192W	0.94777
1016	YOL020W	0.94772
1017	YFL005W	0.9477
1018	YPR186C	0.94764
1019	YGL251C	0.94762
1020	YGL033W	0.9476
1021	YNL222W	0.9476
1022	YPR188C	0.9476
1023	YNL155W	0.94755
1024	YIR023W	0.94754
1025	YGR111W	0.94753
1026	YNL325C	0.94753
1027	YPL084W	0.94752
1028	YDR419W	0.94752
1029	YDR161W	0.94752
1030	YGL180W	0.94752
1031	YGR133W	0.94751
1032	YJL145W	0.9475
1033	YJR068W	0.9475
1034	YOR117W	0.94748
1035	YBR177C	0.94748
1036	YHR187W	0.94747
1037	YJR141W	0.94746
1038	YML086C	0.94745
1039	YGL200C	0.94745
1040	YFL034C-B	0.94744
1041	YLR447C	0.94741
1042	YPL053C	0.94739
1043	YIL075C	0.94739
1044	YLR384C	0.94738
1045	YKL144C	0.94731
1046	YIL131C	0.94729
1047	YAR035W	0.94729
1048	YNL094W	0.94727
1049	YLR196W	0.94726
1050	YKL021C	0.94719
1051	YJR149W	0.94719
1052	YOL056W	0.94718
1053	YDR162C	0.94716
1054	YDR165W	0.94716
1055	YGR284C	0.94714
1056	YOL038W	0.94712
1057	YML132W	0.94711
1058	YBR302C	0.94711
1059	YML061C	0.94711
1060	YML082W	0.94711
1061	YHR115C	0.9471
1062	YPL045W	0.9471
1063	YOR219C	0.94708
1064	YOR261C	0.94706
1065	YOR086C	0.94706
1066	YPL002C	0.94704
1067	YBL016W	0.94704
1068	YPL030W	0.94702
1069	YJR006W	0.94692
1070	YNL169C	0.9469
1071	YDR313C	0.9469
1072	YHR077C	0.9469
1073	YCR026C	0.9469
1074	YBR273C	0.9469
