rank	yeast_gene	cosine
345	YOR321W	0.94416
346	YHR175W	0.94411
347	YOR196C	0.94407
348	YNL123W	0.94405
349	YJR058C	0.94401
350	YNL281W	0.94401
351	YLR397C	0.94401
352	YMR109W	0.94399
353	YDR487C	0.94395
354	YPL012W	0.94394
355	YBR155W	0.94383
356	YDL064W	0.9438
357	YDR177W	0.94378
358	YJL035C	0.94378
359	YBL105C	0.94376
360	YDR258C	0.94376
361	YDR135C	0.94371
362	YDL164C	0.94367
363	YKL190W	0.94365
364	YMR009W	0.9436
365	YJR025C	0.94353
366	YNR008W	0.94347
367	YOR168W	0.94347
368	YHR031C	0.94345
369	YHR190W	0.94344
370	YKL146W	0.94344
371	YJL002C	0.94344
372	YOR384W	0.94342
373	YGL100W	0.94342
374	YGL099W	0.94338
375	YNL207W	0.94337
376	YBR245C	0.94336
377	YLR291C	0.94335
378	YFR014C	0.9433
379	YDR280W	0.94329
380	YBL011W	0.94325
381	YJR017C	0.94324
382	YLR384C	0.94321
383	YNL072W	0.9432
384	YJR084W	0.9432
385	YDL072C	0.94314
386	YBR001C	0.94312
387	YBL017C	0.94312
388	YMR285C	0.94311
389	YGL050W	0.94309
390	YLR008C	0.94305
391	YER026C	0.94304
392	YOL075C	0.94302
393	YHR005C	0.94296
394	YDR519W	0.94292
395	YOR157C	0.94288
396	YCL009C	0.94285
397	YNL111C	0.9428
398	YNR016C	0.9428
399	YOR326W	0.94275
400	YLR289W	0.94271
401	YPL259C	0.94266
402	YOR224C	0.94264
403	YER013W	0.94259
404	YLR234W	0.94258
405	YHR050W	0.94254
406	YLR181C	0.94254
407	YMR089C	0.94253
408	YMR132C	0.94244
409	YGL020C	0.94244
410	YJL033W	0.94243
411	YNR002C	0.9424
412	YDR321W	0.94238
413	YDR033W	0.94235
414	YLR145W	0.94234
415	YNL061W	0.94232
416	YDL190C	0.94228
417	YPR173C	0.94225
418	YPL006W	0.9422
419	YNR060W	0.94219
420	YNL102W	0.94213
421	YMR205C	0.94212
422	YMR214W	0.94209
423	YIL065C	0.94209
424	YGR283C	0.94208
425	YIL153W	0.94207
426	YIL066C	0.94203
427	YGL181W	0.94198
428	YKL013C	0.94197
429	YGL040C	0.94188
430	YJR141W	0.94179
431	YHL026C	0.94173
432	YNL194C	0.94173
433	YPL067C	0.94173
434	YGL207W	0.94171
435	YLR343W	0.9417
436	YBR021W	0.9417
437	YER100W	0.94167
438	YMR314W	0.94166
439	YJL008C	0.94163
440	YDL165W	0.9416
441	YGR245C	0.94158
442	YDR063W	0.94156
443	YOR004W	0.94155
444	YJR064W	0.94152
445	YPR113W	0.9415
446	YGL232W	0.94148
447	YPL093W	0.9414
448	YGR218W	0.94135
449	YPL217C	0.94124
450	YJL218W	0.9412
451	YOL016C	0.94111
452	YNL275W	0.94109
453	YGL022W	0.94102
454	YIL047C	0.941
455	YHR142W	0.94099
456	YHR216W	0.94097
457	YDR291W	0.94096
458	YDR011W	0.9409
459	YHR187W	0.94088
460	YDR090C	0.94084
461	YER070W	0.94078
462	YJL222W	0.94074
463	YJL014W	0.94071
464	YIL016W	0.94066
465	YNL282W	0.94065
466	YER143W	0.94063
467	YDL230W	0.9406
468	YMR262W	0.9406
469	YOR283W	0.94059
470	YMR271C	0.94057
471	YML012W	0.94053
472	YJL068C	0.94052
473	YHR019C	0.9405
474	YOR034C	0.94042
475	YDL049C	0.94041
476	YIL173W	0.94039
477	YOR304W	0.94039
478	YGL173C	0.94039
479	YBL042C	0.94036
480	YPR110C	0.94036
481	YKR051W	0.94035
482	YMR217W	0.94032
483	YJR124C	0.9403
484	YML069W	0.9403
485	YPR194C	0.9403
486	YKL029C	0.9403
487	YML021C	0.94024
488	YAR035W	0.94015
489	YGR211W	0.94014
490	YNL248C	0.94013
491	YJL212C	0.9401
492	YDL097C	0.94009
493	YLR022C	0.94009
494	YDR411C	0.94009
495	YJR063W	0.94008
496	YPL151C	0.94003
497	YOR021C	0.93999
498	YJL111W	0.93998
499	YOR116C	0.93996
500	YNL237W	0.93985
501	YJR001W	0.93983
502	YDL060W	0.93982
503	YLR078C	0.93982
504	YNL328C	0.93982
505	YGR135W	0.93981
506	YNL334C	0.9398
507	YDL193W	0.93977
508	YER012W	0.93974
509	YGL167C	0.93973
510	YPL042C	0.93972
511	YBL106C	0.93971
512	YIR022W	0.93971
513	YHR088W	0.93967
514	YFL060C	0.93964
515	YPR181C	0.93962
516	YGR095C	0.93959
517	YKR080W	0.93958
518	YLL026W	0.93957
519	YOR036W	0.93957
520	YKL095W	0.93954
521	YGR210C	0.93951
522	YBR137W	0.93951
523	YDL100C	0.93949
524	YML056C	0.93949
525	YOL129W	0.93946
526	YOR243C	0.93945
527	YER176W	0.93945
528	YER052C	0.93941
529	YGL047W	0.93941
530	YFL034W	0.93938
531	YOR197W	0.93932
532	YHR168W	0.93928
533	YEL051W	0.93925
534	YOR110W	0.9392
535	YLR034C	0.9392
536	YLR432W	0.93919
537	YMR008C	0.93919
538	YKR062W	0.93918
539	YAL058W	0.93915
540	YER017C	0.93913
541	YMR183C	0.93913
542	YFR041C	0.93912
543	YKL080W	0.93911
544	YDL108W	0.93906
545	YDR256C	0.93905
546	YOL124C	0.93904
547	YDL200C	0.93904
548	YGR200C	0.93901
549	YNL023C	0.939
550	YDR406W	0.93896
551	YDR188W	0.93896
552	YMR202W	0.93893
553	YLR130C	0.93892
554	YPL232W	0.93892
555	YKR053C	0.93891
556	YNL163C	0.9389
557	YDR191W	0.93886
558	YOR204W	0.93883
559	YNL014W	0.9388
560	YGR086C	0.93878
561	YMR069W	0.93876
562	YGR231C	0.93872
563	YOR131C	0.9387
564	YMR244W	0.9387
565	YDR331W	0.93864
566	YNL246W	0.93863
567	YDL095W	0.93863
568	YPL010W	0.93862
569	YOR109W	0.93862
570	YPL129W	0.9386
571	YOL077C	0.93857
572	YGR253C	0.93857
573	YLR435W	0.93851
574	YDR212W	0.9385
575	YDL132W	0.93846
576	YKL087C	0.93845
577	YNL243W	0.93844
578	YNL326C	0.9384
579	YOR361C	0.93839
580	YPL017C	0.9383
581	YGL220W	0.93829
582	YLR244C	0.93828
583	YKL128C	0.93826
584	YDR339C	0.93825
585	YDR304C	0.93821
586	YGR092W	0.9382
587	YFL001W	0.9382
588	YLL058W	0.9382
589	YOR013W	0.93818
590	YFL028C	0.93818
591	YBR054W	0.93815
592	YER164W	0.93814
593	YBL007C	0.93812
594	YIR031C	0.93811
595	YKR084C	0.9381
596	YML052W	0.93805
597	YKR017C	0.93802
598	YDR452W	0.938
599	YCR069W	0.93797
600	YMR049C	0.93796
601	YBR114W	0.93795
602	YLR058C	0.9379
603	YNL001W	0.9379
604	YHR121W	0.93789
605	YOL114C	0.93787
606	YJL208C	0.93786
607	YBL091C	0.93785
608	YDR107C	0.93783
609	YBL112C	0.93783
610	YHR218W-A	0.93783
611	YLR066W	0.93781
612	YCR017C	0.93778
613	YOL139C	0.93776
614	YFL034C-B	0.93771
615	YNL307C	0.9377
616	YGL240W	0.9377
617	YMR265C	0.93768
618	YJL082W	0.93766
619	YGR163W	0.93765
620	YGR152C	0.93763
621	YDL036C	0.93762
622	YGL212W	0.93762
623	YDR263C	0.93761
624	YNL093W	0.93758
625	YPR145W	0.93756
626	YOR295W	0.93755
627	YMR071C	0.93754
628	YJR069C	0.93751
629	YML065W	0.93751
630	YGR247W	0.93749
631	YML098W	0.93747
632	YIL034C	0.93743
633	YJR010C-A	0.9374
634	YGL011C	0.9374
635	YML077W	0.9374
636	YBR220C	0.9374
637	YPR190C	0.93739
638	YLR399C	0.93737
639	YIL067C	0.93735
640	YGL171W	0.93723
641	YPL157W	0.93723
642	YPR183W	0.93719
643	YDR328C	0.93717
644	YMR015C	0.93717
645	YDR398W	0.93715
646	YPL170W	0.93715
647	YKL028W	0.93714
648	YJL055W	0.93713
649	YER027C	0.93713
650	YHR065C	0.9371
651	YDL022W	0.93709
652	YOL097C	0.93709
653	YOL011W	0.93706
654	YHL047C	0.93704
655	YBL091C-A	0.93703
656	YOL146W	0.93698
657	YLL029W	0.93694
658	YBR234C	0.93693
659	YOR357C	0.93691
660	YJR010W	0.9369
661	YPR032W	0.93687
662	YLR092W	0.93683
663	YLR241W	0.93683
664	YAR007C	0.9368
665	YFR031C	0.9368
666	YIL064W	0.9368
667	YBR058C	0.93677
668	YOR206W	0.93677
669	YCR037C	0.93676
670	YKL107W	0.93672
671	YHR135C	0.93672
672	YLR189C	0.93667
673	YOR328W	0.93667
674	YDR468C	0.93666
675	YNL138W	0.93661
676	YNL240C	0.9366
677	YHL040C	0.9366
678	YBR218C	0.93657
679	YFR010W	0.93654
680	YOL009C	0.93653
681	YDR490C	0.9365
682	YGR240C	0.93649
683	YEL044W	0.93648
684	YDL188C	0.93648
685	YHR108W	0.93648
686	YOL018C	0.93648
687	YHR012W	0.93647
688	YOR161C	0.93645
689	YFL016C	0.93644
690	YGR124W	0.93644
691	YNR034W	0.93644
692	YER036C	0.93643
693	YFL004W	0.9364
694	YAR023C	0.93639
695	YNL059C	0.93639
696	YOL052C	0.93635
697	YEL001C	0.93634
698	YKR067W	0.93633
699	YDR483W	0.93633
700	YAL007C	0.93625
701	YNR057C	0.93625
702	YPR133C	0.93617
703	YDR084C	0.93615
704	YHR202W	0.93614
705	YOR261C	0.93613
706	YGR065C	0.93612
707	YNL010W	0.93612
708	YGR047C	0.93609
709	YJR049C	0.93606
710	YMR210W	0.93604
711	YOR163W	0.93603
712	YBR002C	0.93601
713	YNL125C	0.93597
714	YJL134W	0.93594
715	YMR085W	0.93592
716	YIR034C	0.93591
717	YPL092W	0.93587
718	YLR328W	0.93587
719	YLR083C	0.93586
720	YBR187W	0.93579
721	YJR074W	0.93575
722	YEL024W	0.93575
723	YKR043C	0.93575
724	YPL246C	0.93574
725	YNL212W	0.93574
726	YGR195W	0.93572
727	YKR024C	0.93572
728	YOR118W	0.93566
729	YGL091C	0.93563
730	YOL093W	0.93561
731	YOL135C	0.93556
732	YEL019C	0.93555
733	YIL009W	0.93555
734	YCR008W	0.93553
735	YIR009W	0.93551
736	YOR259C	0.9355
737	YGL122C	0.93547
738	YPR086W	0.93546
739	YMR197C	0.93545
740	YDR045C	0.93543
741	YMR292W	0.93542
742	YBL015W	0.93539
743	YGL166W	0.93539
744	YDR312W	0.93538
745	YIL145C	0.93536
746	YGR208W	0.93532
747	YPL051W	0.9353
748	YDR105C	0.93528
749	YGR078C	0.93528
750	YNL155W	0.93527
751	YNL117W	0.93527
752	YBL041W	0.93524
753	YOR172W	0.93523
754	YDR214W	0.93522
755	YJL001W	0.93522
756	YBR264C	0.93516
757	YOR181W	0.93512
758	YNL099C	0.9351
759	YOR153W	0.9351
760	YKL001C	0.9351
761	YOL005C	0.93509
762	YLR429W	0.93509
763	YMR220W	0.93508
764	YGR105W	0.93508
765	YOR257W	0.93507
766	YGR063C	0.93507
767	YNL189W	0.93506
768	YOL065C	0.93506
769	YLR345W	0.93504
770	YBR254C	0.93502
771	YOR056C	0.93501
772	YDR083W	0.935
773	YHR161C	0.93498
774	YDL109C	0.93498
775	YML057W	0.93497
776	YPR180W	0.93495
777	YGR187C	0.93494
778	YGL186C	0.93492
779	YGL033W	0.93488
780	YBL039C	0.93488
781	YGL006W	0.93487
782	YCR101C	0.93484
783	YCR057C	0.93483
784	YKL217W	0.93483
785	YHR066W	0.9348
786	YCR100C	0.93479
787	YAR003W	0.93479
788	YLR065C	0.93479
789	YDR265W	0.93477
790	YHR090C	0.93475
791	YER148W	0.93474
792	YGR020C	0.93473
793	YLR196W	0.93472
794	YCR051W	0.9347
795	YMR310C	0.93465
796	YDR459C	0.93465
797	YDR386W	0.93461
798	YGR040W	0.93457
799	YIL075C	0.93456
800	YOR192C	0.93453
801	YFL017C	0.9345
802	YMR101C	0.9345
803	YLL036C	0.93443
804	YGR203W	0.93437
805	YOL068C	0.93437
806	YMR095C	0.93435
807	YDR508C	0.93434
808	YFL008W	0.93434
809	YGL164C	0.93432
810	YOL158C	0.93432
811	YEL041W	0.93431
812	YML092C	0.9343
813	YCR073W-A	0.93429
814	YGR268C	0.93428
815	YFL048C	0.93427
816	YDL103C	0.93424
817	YLR069C	0.93424
818	YNR043W	0.93423
819	YPL004C	0.93421
820	YBL113C	0.93421
821	YNL106C	0.93419
822	YPL169C	0.93418
823	YOR099W	0.93418
824	YGL190C	0.93414
825	YML126C	0.93411
826	YCL054W	0.93409
827	YBR183W	0.93407
828	YDR051C	0.93407
829	YLR099C	0.93406
830	YLR427W	0.93403
831	YLR237W	0.93399
832	YLR209C	0.93397
833	YDR236C	0.93395
834	YML101C	0.93394
835	YDL135C	0.93392
836	YER183C	0.9339
837	YKL098W	0.9339
838	YER001W	0.93389
839	YNL021W	0.93381
840	YPR023C	0.9338
841	YDL134C	0.9338
842	YBR256C	0.93379
843	YBL024W	0.93377
844	YMR263W	0.93376
845	YGR103W	0.93375
846	YFR024C-A	0.93374
847	YOR187W	0.93372
848	YLR433C	0.93367
849	YDR362C	0.93366
850	YFL044C	0.93365
851	YDR243C	0.93363
852	YHR003C	0.93361
853	YML014W	0.93354
854	YER006W	0.93353
855	YOL059W	0.93352
856	YLR378C	0.93344
857	YCR011C	0.93344
858	YBL040C	0.93343
859	YPL208W	0.93342
860	YLR216C	0.93339
861	YGL253W	0.93334
862	YKL166C	0.93333
863	YGR172C	0.93332
864	YPL207W	0.93331
865	YIL165C	0.93324
866	YDR021W	0.93321
867	YAL035W	0.93319
868	YMR127C	0.93318
869	YMR272C	0.93316
870	YGR132C	0.93315
871	YMR027W	0.93315
872	YEL040W	0.9331
873	YGR264C	0.9331
874	YFR021W	0.93309
875	YLR421C	0.93307
876	YLR250W	0.93306
877	YOR086C	0.93305
878	YDL143W	0.93303
879	YPR111W	0.93302
880	YOR254C	0.93301
881	YNL264C	0.933
882	YLR277C	0.93297
883	YHR033W	0.93296
884	YBR055C	0.93296
885	YDR164C	0.93287
886	YPR144C	0.93286
887	YJL125C	0.93283
888	YDR424C	0.93281
889	YAR073W	0.9328
890	YER172C	0.93278
891	YPR035W	0.93269
892	YKL160W	0.93267
893	YDR129C	0.93266
894	YHL016C	0.93266
895	YIL126W	0.93265
896	YDR190C	0.93262
897	YLR409C	0.9326
898	YOR370C	0.93258
899	YBR263W	0.93257
900	YKL154W	0.93256
901	YCL045C	0.93256
902	YBR015C	0.93252
903	YLR357W	0.93251
904	YLR017W	0.93248
905	YJR073C	0.93246
906	YGL062W	0.93246
907	YOR119C	0.93244
908	YPR037C	0.93242
909	YBR087W	0.93241
910	YDR037W	0.9324
911	YLR105C	0.93239
912	YNR029C	0.93235
913	YMR268C	0.93233
914	YLR113W	0.93232
915	YMR238W	0.93227
916	YHR070W	0.93227
917	YLR307W	0.93225
918	YNL220W	0.93224
919	YOL133W	0.93221
920	YLR220W	0.93217
921	YNL277W	0.93215
922	YER116C	0.93214
923	YER082C	0.9321
924	YML087C	0.93208
925	YOL154W	0.93207
926	YGL211W	0.93204
927	YDL029W	0.93203
928	YIL068C	0.932
929	YPR131C	0.93199
930	YMR200W	0.93198
931	YKL008C	0.93196
932	YNL232W	0.93188
933	YNL154C	0.93187
934	YCL025C	0.93184
935	YPR051W	0.93182
936	YPR121W	0.9318
937	YIL048W	0.9318
938	YMR093W	0.93176
939	YNL148C	0.93176
940	YBR062C	0.93176
941	YHR068W	0.93175
942	YML105C	0.93174
943	YGR088W	0.93172
944	YNL044W	0.93171
945	YPL204W	0.9317
946	YER142C	0.93167
947	YJL128C	0.93167
948	YIR042C	0.93165
949	YPR186C	0.93163
950	YDL177C	0.93163
951	YEL046C	0.93163
952	YOR061W	0.93162
953	YMR290C	0.93162
954	YNL098C	0.93157
955	YGL101W	0.93156
956	YDR388W	0.93155
957	YMR221C	0.93154
958	YDR530C	0.93152
959	YDL030W	0.9315
960	YKL065C	0.93149
961	YNL064C	0.93148
962	YPR153W	0.93147
963	YDR121W	0.93146
964	YBR237W	0.93145
965	YER043C	0.93145
966	YKR074W	0.93142
967	YDR384C	0.93141
968	YBR141C	0.93138
969	YDR358W	0.93134
970	YNL087W	0.9313
971	YOR209C	0.93129
972	YCR027C	0.93128
973	YGL110C	0.93128
974	YDR062W	0.93124
975	YER133W	0.93123
976	YDR514C	0.93122
977	YAR042W	0.93122
978	YLR060W	0.93121
979	YKR081C	0.93121
980	YOR162C	0.9312
981	YFL052W	0.93118
982	YHR026W	0.93117
983	YKL119C	0.93117
984	YLR126C	0.93116
985	YOL130W	0.93115
986	YOR052C	0.93115
987	YGR061C	0.93113
988	Q0045	0.9311
989	YJR078W	0.93108
990	YML106W	0.93105
991	YLR215C	0.93105
992	YGL009C	0.93105
993	YCR005C	0.93103
994	YMR022W	0.93102
995	YPR138C	0.93101
996	YMR194C-B	0.93099
997	YJL210W	0.93099
998	YDR117C	0.93093
999	YOR071C	0.93092
1000	YPR108W	0.93091
1001	YBL050W	0.9309
1002	YGR252W	0.9309
1003	YHL008C	0.93087
1004	YJR125C	0.93083
1005	YBR227C	0.93082
1006	YAL021C	0.93081
1007	YBR294W	0.9308
1008	YGR266W	0.93076
1009	YCR010C	0.93076
1010	YBR112C	0.93075
1011	YML080W	0.93075
1012	YHR020W	0.93075
1013	YDL215C	0.93073
1014	YFR027W	0.93072
1015	YHR041C	0.93069
1016	YLR249W	0.93068
1017	YPL152W	0.93065
1018	YHR057C	0.93062
1019	YHR001W	0.93061
1020	YJR032W	0.9306
1021	YHR134W	0.93059
1022	YOR244W	0.93056
1023	YKR001C	0.93055
1024	YLR214W	0.93054
1025	YGR175C	0.93053
1026	YHR194W	0.93053
1027	YNL313C	0.93051
1028	YFR053C	0.9305
1029	YEL036C	0.93048
1030	YOL112W	0.93047
1031	YMR058W	0.93046
1032	YOR348C	0.93046
1033	YPR192W	0.93045
1034	YJR103W	0.93043
1035	YCL011C	0.9304
1036	YNL260C	0.93038
1037	YOL142W	0.93038
1038	YPR062W	0.93034
1039	YLL060C	0.93032
1040	YCL073C	0.93031
1041	YBR092C	0.93031
1042	YJL196C	0.93031
1043	YCR076C	0.9303
1044	YBR127C	0.9303
1045	YDR172W	0.9303
1046	YPL031C	0.93029
1047	YML008C	0.93028
1048	YMR250W	0.93027
1049	YOR164C	0.93027
1050	YGR055W	0.93025
1051	YDL093W	0.93024
1052	YOL034W	0.93022
1053	YNL112W	0.93021
1054	YOR239W	0.9302
1055	YNR070W	0.9302
1056	YML072C	0.93019
1057	YKR088C	0.93016
1058	YJL011C	0.93014
1059	YKR048C	0.93014
1060	YNL191W	0.93011
1061	YOR126C	0.93011
1062	YJL094C	0.93009
1063	YGR093W	0.93007
1064	YDL171C	0.93005
1065	YOR016C	0.93005
1066	YAL054C	0.93004
1067	YEL052W	0.93003
1068	YNL107W	0.93002
1069	YPL203W	0.93001
1070	YBR146W	0.93
1071	YFL056C	0.92999
1072	YKL002W	0.92998
1073	YDR211W	0.92997
