rank	yeast_gene	cosine
280	YIL109C	0.94453
281	YBR241C	0.94445
282	YJR084W	0.94436
283	YOL068C	0.94433
284	YFL052W	0.94432
285	YMR101C	0.94423
286	YML067C	0.94419
287	YOR321W	0.94419
288	YDR170C	0.94417
289	YNL102W	0.94416
290	YNR032W	0.94413
291	YER133W	0.94412
292	YJL082W	0.9441
293	YJR107W	0.94402
294	YKR002W	0.944
295	YCR028C	0.94395
296	YOL158C	0.94392
297	YDR468C	0.94385
298	YAL042W	0.94381
299	YOR013W	0.9438
300	YJL128C	0.94374
301	YLR342W	0.94374
302	YNL132W	0.9437
303	YHR012W	0.94368
304	YBL018C	0.94365
305	YNL099C	0.94362
306	YLR020C	0.9435
307	YFR021W	0.94348
308	YAL023C	0.94345
309	YNL021W	0.94344
310	YCL010C	0.94343
311	YKL008C	0.9434
312	YDR497C	0.94334
313	YLR113W	0.94331
314	YOL009C	0.9433
315	YDL160C	0.9433
316	YMR210W	0.94329
317	YJR129C	0.94323
318	YKR018C	0.94321
319	YGL047W	0.94319
320	YGR138C	0.94317
321	YPR131C	0.94316
322	YCR073C	0.9431
323	YLR412W	0.94306
324	YNL194C	0.94306
325	YDR498C	0.94301
326	YPL147W	0.94296
327	YHR144C	0.94292
328	YMR015C	0.94279
329	YGR028W	0.94276
330	YDL155W	0.94271
331	YBR228W	0.9427
332	YBR029C	0.94269
333	YPL051W	0.94269
334	YPL213W	0.94268
335	YKR024C	0.94263
336	YLR220W	0.94255
337	YBL016W	0.94253
338	YKR001C	0.94242
339	YLR447C	0.94238
340	YKL022C	0.94226
341	YOR328W	0.94225
342	YDL109C	0.94223
343	YPL226W	0.94222
344	YHL040C	0.94216
345	YHR190W	0.94216
346	YPL082C	0.94216
347	YLL048C	0.94215
348	YGL186C	0.94213
349	YOR291W	0.9421
350	YLR072W	0.94209
351	YCR027C	0.94208
352	YFR018C	0.94208
353	YFR009W	0.94208
354	YJL164C	0.94206
355	YLL015W	0.94205
356	YIL143C	0.94204
357	YDR243C	0.94203
358	YPL206C	0.94202
359	YHR181W	0.94199
360	YER020W	0.94199
361	YPL031C	0.94187
362	YMR084W	0.94185
363	YFR015C	0.94182
364	YMR319C	0.94171
365	YNR008W	0.94169
366	YIL039W	0.94168
367	YJL035C	0.94166
368	YNR065C	0.94163
369	YAL009W	0.94159
370	YNL161W	0.94156
371	YGR007W	0.94151
372	YPL244C	0.9415
373	YFL004W	0.94147
374	YLR188W	0.94145
375	YHR178W	0.94144
376	YBL042C	0.94141
377	YOR358W	0.94139
378	YDR067C	0.94136
379	YJL033W	0.94134
380	YDR331W	0.94133
381	YDL042C	0.94133
382	YDR477W	0.9413
383	YPL203W	0.94129
384	YGL154C	0.94122
385	YGR163W	0.94106
386	YLR213C	0.94103
387	YGL167C	0.94103
388	YLR386W	0.94103
389	YBR236C	0.94099
390	YOR036W	0.94098
391	YKL197C	0.94095
392	YFR014C	0.94092
393	YBL017C	0.94091
394	YDL201W	0.94088
395	YLR130C	0.94087
396	YOR246C	0.94081
397	YPR056W	0.9408
398	YDR292C	0.94076
399	YLR272C	0.94068
400	YER171W	0.94066
401	YML065W	0.94066
402	YOR296W	0.94064
403	YPL164C	0.94064
404	YER164W	0.94063
405	YIL103W	0.94061
406	YFL034W	0.94061
407	YBR223C	0.94055
408	YIR022W	0.94055
409	YHL050C	0.94055
410	YOR381W	0.94054
411	YDL079C	0.94053
412	YNL323W	0.94049
413	YKR105C	0.94046
414	YKL107W	0.94046
415	YDR411C	0.94046
416	YMR301C	0.94044
417	YBR198C	0.94043
418	YOL125W	0.9404
419	YKL222C	0.9404
420	YAL067C	0.94033
421	YCR100C	0.9403
422	YDL134C	0.94028
423	YOR079C	0.94024
424	YFL042C	0.9402
425	YPR054W	0.94019
426	YCR008W	0.94013
427	YKL145W	0.94011
428	YGR224W	0.9401
429	YOR357C	0.94005
430	YLR361C	0.93997
431	YDR021W	0.93995
432	YGL240W	0.9399
433	YKL217W	0.93979
434	YPL015C	0.93978
435	YOR110W	0.93972
436	YDR459C	0.93971
437	YPL264C	0.9397
438	YCR017C	0.93968
439	YDR191W	0.93968
440	YGL100W	0.93965
441	YDR516C	0.9396
442	YDR090C	0.93955
443	YHR164C	0.93955
444	YGR026W	0.93953
445	YCR047C	0.9395
446	YPL050C	0.9395
447	YLR086W	0.93949
448	YOR061W	0.93949
449	YBR160W	0.93939
450	YNL326C	0.93929
451	YMR089C	0.93929
452	YDL017W	0.93927
453	YLR055C	0.9392
454	YDL097C	0.9392
455	YCR101C	0.93918
456	YLR443W	0.93916
457	YNL101W	0.93913
458	YAL021C	0.93911
459	YKR068C	0.93911
460	YBL106C	0.93907
461	YPR120C	0.93907
462	YER001W	0.93903
463	YPL094C	0.93899
464	YNL154C	0.93888
465	YBR187W	0.93877
466	YPR157W	0.93877
467	YEL052W	0.93876
468	YHR135C	0.93872
469	YCL069W	0.93871
470	YJR032W	0.93865
471	YGL114W	0.93863
472	YBR170C	0.93863
473	YLL012W	0.93863
474	YDR465C	0.93862
475	YBR114W	0.93862
476	YOL021C	0.93859
477	YLR426W	0.93858
478	YGL171W	0.93849
479	YCR045C	0.93849
480	YOL038W	0.93842
481	YKR084C	0.93841
482	YDR406W	0.93839
483	YMR279C	0.93838
484	YFR051C	0.93838
485	YCL025C	0.9383
486	YOL080C	0.93823
487	YAR042W	0.93822
488	YJR058C	0.9382
489	YGR172C	0.9382
490	YLR078C	0.93819
491	YKL051W	0.93816
492	YHR202W	0.93813
493	YDR404C	0.93813
494	YER162C	0.93811
495	YKL191W	0.93811
496	YGR288W	0.93808
497	YGR200C	0.93806
498	YDR402C	0.93803
499	YJL012C	0.93802
500	YLR328W	0.93802
501	YDR313C	0.93799
502	YOR175C	0.93798
503	YNR070W	0.93798
504	YOL113W	0.93794
505	YOL018C	0.93793
506	YBL011W	0.93791
507	YGL087C	0.9379
508	YNL163C	0.93789
509	YGR029W	0.93784
510	YNL287W	0.93778
511	YBR296C	0.93777
512	YNL321W	0.93771
513	YER090W	0.93771
514	YMR239C	0.9377
515	YJL163C	0.93766
516	YPL194W	0.93766
517	YOR301W	0.93765
518	YBR183W	0.93765
519	YIL147C	0.93765
520	YOR048C	0.93764
521	YHR207C	0.93762
522	YLR452C	0.93761
523	YKR079C	0.9376
524	YMR167W	0.93758
525	YNR060W	0.93757
526	YFL026W	0.93757
527	YMR262W	0.93756
528	YKL129C	0.93753
529	YAR003W	0.93751
530	YGR276C	0.9375
531	YLR210W	0.93749
532	YHR003C	0.93748
533	YDR061W	0.93748
534	YDR263C	0.93744
535	YER052C	0.93743
536	YJL222W	0.93742
537	YBR274W	0.93738
538	YIL173W	0.93737
539	YBR002C	0.93735
540	YDR046C	0.93735
541	YGR213C	0.93735
542	YLR343W	0.93733
543	YGR048W	0.93732
544	YDL230W	0.9373
545	YHR142W	0.93729
546	YJL087C	0.93727
547	YMR304W	0.93719
548	YBR103W	0.93717
549	YLR384C	0.93717
550	YGR047C	0.93716
551	YML031W	0.93716
552	YBR237W	0.93715
553	YNL093W	0.93712
554	YLR383W	0.93712
555	YOR257W	0.93704
556	YMR139W	0.93702
557	YBL089W	0.93697
558	YNL065W	0.93695
559	YOR049C	0.93695
560	YOR339C	0.93691
561	YGL020C	0.9369
562	YOL034W	0.93685
563	YPL119C	0.93684
564	YDR336W	0.93678
565	YPL012W	0.93672
566	YJR042W	0.93666
567	YNL082W	0.93663
568	YMR268C	0.93662
569	YLL028W	0.93662
570	YOR109W	0.93662
571	YPR204W	0.93658
572	YDR270W	0.93656
573	YHR027C	0.9365
574	YDL194W	0.93645
575	YER017C	0.93644
576	YLR214W	0.93643
577	YDR438W	0.9364
578	YKR086W	0.93635
579	YNL024C	0.9363
580	YBR264C	0.93624
581	YBR069C	0.9362
582	YGL200C	0.9362
583	YJL183W	0.93613
584	YHR107C	0.93608
585	YER066W	0.93607
586	YNR012W	0.93603
587	YNL192W	0.93594
588	YFR004W	0.93591
589	YPR161C	0.93589
590	YHR175W	0.93588
591	YOR131C	0.93586
592	YIL108W	0.93581
593	YOL092W	0.93578
594	YPR194C	0.93578
595	YLL006W	0.93571
596	YLL001W	0.93567
597	YPR156C	0.93564
598	YNL098C	0.93563
599	YDR536W	0.93562
600	YBR297W	0.93561
601	YJR161C	0.93558
602	YDR372C	0.93557
603	YDR522C	0.93557
604	YPL259C	0.93555
605	YGR191W	0.93554
606	YML116W	0.93554
607	YCR020C-A	0.93551
608	YAR035W	0.93544
609	YDL212W	0.93534
610	YNL229C	0.93533
611	YBR001C	0.93533
612	YGL144C	0.93531
613	YKL220C	0.93529
614	YJL129C	0.93529
615	YLR046C	0.93528
616	YIL046W	0.93527
617	YOL073C	0.93526
618	YHR013C	0.93525
619	YJL005W	0.93525
620	YLR007W	0.93524
621	YOR117W	0.93523
622	YLR246W	0.93523
623	YJL024C	0.93521
624	YCR072C	0.93521
625	YNL056W	0.93515
626	YNL106C	0.93514
627	YDL093W	0.93514
628	YPR032W	0.93514
629	YFR038W	0.935
630	YLR307W	0.93496
631	YGR295C	0.93494
632	YDL128W	0.93492
633	YPL002C	0.9349
634	YJL085W	0.93488
635	YGL004C	0.93488
636	YHL026C	0.93488
637	YNL299W	0.93487
638	YPR051W	0.93486
639	YML035C	0.93484
640	YIL151C	0.93484
641	YDR338C	0.93483
642	YLR080W	0.93482
643	YPL227C	0.9348
644	YMR127C	0.9348
645	YKL181W	0.93479
646	YDR265W	0.93477
647	YLR168C	0.93474
648	YDL052C	0.93472
649	YDL138W	0.9347
650	YEL065W	0.9347
651	YBR288C	0.9347
652	YJR131W	0.93469
653	YPR034W	0.93468
654	YJL050W	0.93463
655	YLL043W	0.9346
656	YPL060W	0.93457
657	YER185W	0.93453
658	YAR023C	0.9345
659	YMR180C	0.93444
660	YBL056W	0.93444
661	YIL064W	0.93443
662	YJL002C	0.9344
663	YDR479C	0.9344
664	YNL023C	0.9344
665	YGL190C	0.93439
666	YBR068C	0.93439
667	YLR291C	0.93435
668	YAL018C	0.93433
669	YAL019W	0.93432
670	YJL212C	0.93429
671	YPR196W	0.93428
672	YMR243C	0.93427
673	YCR069W	0.93427
674	YDR306C	0.93422
675	YPR128C	0.93419
676	YML064C	0.93419
677	YLR253W	0.93416
678	YBR302C	0.93411
679	YML132W	0.93411
680	YOR039W	0.9341
681	YIL126W	0.93409
682	YDL165W	0.93405
683	YKL098W	0.93404
684	YBL082C	0.93403
685	YDR075W	0.93402
686	YNL328C	0.93396
687	YPL157W	0.93396
688	YPR144C	0.93396
689	YGR093W	0.93391
690	YMR128W	0.93391
691	YMR078C	0.93388
692	YIL009W	0.93385
693	YGR010W	0.93384
694	YJL117W	0.93382
695	YOR153W	0.93381
696	YJR035W	0.93381
697	YDR436W	0.93379
698	YDR398W	0.93378
699	YPR180W	0.93375
700	YDR107C	0.93375
701	YNL123W	0.93374
702	YFR027W	0.93371
703	YMR071C	0.9337
704	YOR341W	0.93367
705	YJL155C	0.93355
706	YPR024W	0.93349
707	YOL090W	0.93347
708	YDL006W	0.93346
709	YMR109W	0.93344
710	YER027C	0.9334
711	YER039C	0.93339
712	YHR191C	0.93335
713	YDL222C	0.93335
714	YLR019W	0.93334
715	YGR266W	0.93333
716	YPL265W	0.93329
717	YCR044C	0.93329
718	YLL034C	0.93327
719	YDR182W	0.93326
720	YDL047W	0.93326
721	YOL162W	0.93325
722	YGL198W	0.93319
723	YOR213C	0.93318
724	YBR207W	0.93314
725	YKR017C	0.93311
726	YJL074C	0.93308
727	YGR169C	0.93307
728	YNL270C	0.93303
729	YJL196C	0.93299
730	YDR324C	0.93296
731	YFL062W	0.93294
732	YGL045W	0.93291
733	YPL133C	0.93288
734	YGR246C	0.93287
735	YOR154W	0.93283
736	YER100W	0.93282
737	YIL002C	0.93277
738	YJR141W	0.93276
739	YDR362C	0.93274
740	YDL231C	0.93273
741	YCL040W	0.93272
742	YLR409C	0.93272
743	YLR083C	0.93271
744	YCR079W	0.93263
745	Q0050	0.93261
746	YDL248W	0.93261
747	YPL140C	0.93258
748	YOR118W	0.93258
749	YPL184C	0.93258
750	YLR430W	0.93253
751	YNR029C	0.93253
752	YBR058C	0.93253
753	YHR194W	0.93251
754	YDR328C	0.93248
755	YHL042W	0.93242
756	YCL045C	0.9324
757	YPR010C	0.93233
758	YNL130C	0.93233
759	YOR022C	0.93229
760	YOR016C	0.93228
761	YDL154W	0.93228
762	YNL336W	0.93227
763	YOL002C	0.93227
764	YKL077W	0.93225
765	YDR373W	0.93223
766	YGL053W	0.93222
767	YJR005W	0.93222
768	YDR378C	0.93222
769	YPR173C	0.9322
770	YGL173C	0.93214
771	YJR132W	0.93213
772	YML115C	0.93212
773	YHR151C	0.93211
774	YHL039W	0.93206
775	YMR178W	0.93205
776	YOR192C	0.93203
777	YBL057C	0.93194
778	YML127W	0.93189
779	YDR167W	0.93185
780	YBR214W	0.93185
781	YJL168C	0.93183
782	YBR227C	0.93181
783	YOL011W	0.93178
784	YPL008W	0.93176
785	YER086W	0.93176
786	YGL179C	0.93173
787	YNL181W	0.93173
788	YNL293W	0.93171
789	YJR116W	0.93168
790	YNL312W	0.93167
791	YDR084C	0.93166
792	YGL241W	0.93165
793	YPR140W	0.9316
794	YNL290W	0.93159
795	YJL214W	0.93153
796	YBR132C	0.93152
797	YHL048W	0.93149
798	YER157W	0.93147
799	YKR038C	0.93147
800	YLR446W	0.93141
801	YJR052W	0.9314
802	YEL011W	0.93134
803	YML057W	0.93131
804	YHR205W	0.93131
805	YDR211W	0.93127
806	YBR141C	0.93124
807	YMR272C	0.93124
808	YGL099W	0.93122
809	YLR326W	0.93116
810	YKR043C	0.93116
811	YML072C	0.93112
812	YHR204W	0.93111
813	YFL017C	0.93108
814	YLR266C	0.93106
815	YAL048C	0.93096
816	YPL274W	0.93093
817	YMR063W	0.93092
818	YGR095C	0.93092
819	YLR105C	0.93091
820	YGR187C	0.9309
821	YEL069C	0.93087
822	YHL019C	0.93086
823	YLR419W	0.93085
824	YNL243W	0.93084
825	YDR523C	0.93084
826	YNL061W	0.93083
827	YOR283W	0.93081
828	YDR001C	0.93077
829	Q0120	0.93077
830	YNR072W	0.93076
831	YGR247W	0.93075
832	YHL008C	0.93074
833	YDL095W	0.9307
834	YFL054C	0.93068
835	YPL113C	0.93067
836	YGL012W	0.93063
837	YBR087W	0.93062
838	YPL169C	0.93061
839	YLR099C	0.9306
840	YDL164C	0.93059
841	YKL021C	0.93057
842	YER015W	0.93053
843	YLL061W	0.9305
844	YBL040C	0.9305
845	YOL072W	0.93046
846	YGR199W	0.93044
847	YLR450W	0.93043
848	YHR026W	0.93039
849	YNL087W	0.93037
850	YNL090W	0.93035
851	YLR026C	0.93034
852	YMR069W	0.93034
853	YMR058W	0.93033
854	YKL212W	0.93029
855	YBR115C	0.93029
856	YOR254C	0.93025
857	YBR254C	0.93024
858	YJL055W	0.93015
859	YLR195C	0.93012
860	YHR063C	0.93012
861	YOR306C	0.93009
862	YLL063C	0.93008
863	YMR102C	0.93004
864	YHR065C	0.93001
865	YOR363C	0.93001
866	YDR214W	0.93
867	YKR067W	0.93
868	YDL190C	0.92997
869	Q0065	0.92996
870	YGR218W	0.92994
871	YFL041W	0.92994
872	YHR123W	0.92993
873	YPR186C	0.92993
874	YAL001C	0.92989
875	YPL100W	0.92984
876	YPR082C	0.92983
877	YAR002C-A	0.92979
878	YMR205C	0.92975
879	YLR181C	0.92974
880	YJL072C	0.92974
881	YAL007C	0.92966
882	YCR059C	0.92964
883	YMR308C	0.92963
884	YGR031W	0.92961
885	YJL030W	0.9296
886	YLR222C	0.9296
887	YPL179W	0.9296
888	YCL038C	0.92951
889	YGL044C	0.92951
890	YFL044C	0.9295
891	YPL195W	0.92946
892	YPL103C	0.92945
893	YBR003W	0.92944
894	YKL190W	0.92943
895	YLR433C	0.92943
896	YLL023C	0.9294
897	YDR164C	0.9294
898	YDR434W	0.92937
899	YOR071C	0.92937
900	YNL268W	0.92935
901	YEL019C	0.92934
902	YBR180W	0.92931
903	YOR303W	0.92931
904	YIL067C	0.92929
905	YJR061W	0.92927
906	YPL019C	0.92925
907	YGL155W	0.9292
908	YEL013W	0.92917
909	YCL011C	0.92917
910	YMR040W	0.92914
911	YER051W	0.92914
912	YJR149W	0.92911
913	YBL022C	0.92911
914	YGR277C	0.92911
915	YDR517W	0.92911
916	YDR185C	0.9291
917	YPL022W	0.9291
918	YJL208C	0.9291
919	YOR005C	0.92906
920	YHR187W	0.929
921	YJL219W	0.92899
922	YMR155W	0.92898
923	YBR055C	0.92897
924	YHR129C	0.92895
925	YDL101C	0.9289
926	YOR316C	0.92888
927	YIR008C	0.92888
928	YLR274W	0.92888
929	YDL100C	0.92883
930	YKR014C	0.92876
931	YDR358W	0.92876
932	YKL073W	0.92874
933	YOL156W	0.92873
934	YPL176C	0.92873
935	YNR052C	0.92868
936	YOR163W	0.92868
937	YNL049C	0.92867
938	YFR006W	0.92865
939	YDR321W	0.92863
940	YOR362C	0.92856
941	YNL273W	0.92853
942	YLL055W	0.92851
943	YEL060C	0.92848
944	YOR157C	0.92847
945	YOR262W	0.92844
946	YHR040W	0.92844
947	YML014W	0.92844
948	YER005W	0.92844
949	YCR094W	0.92844
950	YNL313C	0.92843
951	YOR241W	0.92841
952	YPR121W	0.92838
953	YLR016C	0.92837
954	YKL154W	0.92836
955	YOR261C	0.92835
956	YKL119C	0.92834
957	YFL048C	0.92832
958	YOR059C	0.92831
959	YPR147C	0.92831
960	YEL036C	0.9283
961	YGL022W	0.92825
962	YMR290C	0.9282
963	YDR370C	0.92817
964	YDR177W	0.92816
965	YOR145C	0.92815
966	YER183C	0.92813
967	YML049C	0.92813
968	YLR126C	0.9281
969	YDL245C	0.92807
970	YAL016W	0.92804
971	YGL115W	0.92802
972	YLR207W	0.92801
973	YDR444W	0.928
974	YML001W	0.92795
975	YDR004W	0.92794
976	YPR183W	0.92794
977	YJR068W	0.92791
978	YOL110W	0.9278
979	YGR240C	0.9278
980	YDR282C	0.92779
981	YJR158W	0.92777
982	YEL004W	0.92777
983	YHR166C	0.92774
984	YOR307C	0.92774
985	YBR265W	0.92773
986	YOR196C	0.92772
987	YHR098C	0.9277
988	YJL125C	0.92769
989	YLR081W	0.92769
990	YDL019C	0.92768
991	YBR034C	0.92767
992	YLR262C	0.92759
993	YFR041C	0.92758
994	YNR020C	0.92756
995	YJR046W	0.92755
996	YPL183C	0.92751
997	YDR325W	0.92748
998	YAL058W	0.92748
999	YMR261C	0.92748
1000	YLR258W	0.92747
1001	YFL002C	0.92744
1002	YEL063C	0.92744
1003	YFL011W	0.92738
1004	YLR237W	0.92738
1005	YOR086C	0.92736
1006	YKL174C	0.92736
1007	YPR160W	0.92735
1008	YDR506C	0.92734
1009	YNL242W	0.92732
1010	YKR063C	0.9273
1011	YNL330C	0.92729
1012	YGL095C	0.92728
1013	YDL087C	0.92727
1014	YJL042W	0.92726
1015	YPL138C	0.92725
1016	YPL095C	0.92722
1017	YHR034C	0.92721
1018	YCR057C	0.92719
1019	YHR192W	0.92719
1020	YDR305C	0.92718
1021	YLL036C	0.92712
1022	YOR223W	0.92712
1023	YOR348C	0.92712
1024	YDR394W	0.9271
1025	YLR008C	0.92709
1026	YDR238C	0.92706
1027	YPR113W	0.92703
1028	YGR066C	0.92702
1029	YDL072C	0.92702
1030	YNL325C	0.927
1031	YPL046C	0.92698
1032	YML019W	0.92697
1033	YCR009C	0.92697
1034	YKR064W	0.92691
1035	YOR244W	0.92689
1036	YKL184W	0.92688
1037	YKL113C	0.92687
1038	YLR276C	0.92686
1039	YDL141W	0.92686
1040	YBR175W	0.92686
1041	YMR123W	0.92685
1042	YGR175C	0.92684
1043	YOL124C	0.92684
1044	YKR104W	0.92683
1045	YBR126C	0.92677
1046	YGR195W	0.92672
1047	YOR311C	0.92667
1048	YOR212W	0.92665
1049	YGR261C	0.92665
1050	YDL029W	0.92659
1051	YJL010C	0.92658
1052	YPL024W	0.92655
1053	YBR177C	0.92653
1054	YDL210W	0.9265
1055	YOL146W	0.92649
1056	YIL106W	0.92646
1057	YMR220W	0.92644
1058	YBR137W	0.92642
1059	YGR124W	0.92642
1060	YJR118C	0.92639
1061	YDR280W	0.92639
1062	YKL017C	0.92637
1063	YER143W	0.92637
1064	YPR178W	0.92636
1065	YFR005C	0.92635
1066	YMR277W	0.92635
1067	YOR243C	0.92633
1068	YDR258C	0.92632
1069	YNL155W	0.9263
1070	YKL059C	0.92625
1071	YOL115W	0.92624
1072	YOR317W	0.9262
1073	YOR290C	0.9262
