rank	yeast_gene	cosine
119	YMR079W	0.93478
120	YGL210W	0.93467
121	YHR107C	0.93462
122	YLR293C	0.93456
123	YKL145W	0.93454
124	YER036C	0.9344
125	YDR038C	0.93438
126	YER031C	0.93422
127	YFL038C	0.93419
128	YKL196C	0.93419
129	YMR292W	0.93414
130	YJL214W	0.93412
131	YDL188C	0.93409
132	YDL006W	0.93393
133	YOR197W	0.93389
134	YGL200C	0.93374
135	YJL030W	0.93364
136	YER171W	0.93353
137	YLR081W	0.93352
138	YDL160C	0.93339
139	YMR015C	0.93336
140	YDR129C	0.93309
141	YHR096C	0.93308
142	YDR093W	0.93289
143	YNL330C	0.93287
144	YOL075C	0.93263
145	YLR258W	0.93261
146	YEL031W	0.93255
147	YER026C	0.93251
148	YML124C	0.93248
149	YOR117W	0.93244
150	YDR328C	0.93241
151	YDR238C	0.9322
152	YML001W	0.9322
153	YBR169C	0.93217
154	YEL077C	0.93209
155	YDL100C	0.93207
156	YGL225W	0.93201
157	YLR397C	0.93192
158	YCR010C	0.93184
159	YLR229C	0.93175
160	YER159C	0.9317
161	YDR406W	0.93164
162	YKL166C	0.93148
163	YGR211W	0.93146
164	YBR296C	0.93131
165	YNL307C	0.93126
166	YLR268W	0.93125
167	YOL122C	0.93123
168	YOL158C	0.93122
169	YDR394W	0.93107
170	YDR343C	0.931
171	YDR342C	0.93089
172	YOR153W	0.93083
173	YPL245W	0.93071
174	YFR004W	0.93062
175	YER177W	0.93048
176	YJR065C	0.93048
177	YML085C	0.9304
178	YNL014W	0.93034
179	YBR038W	0.93013
180	YMR183C	0.92993
181	YJR124C	0.92992
182	YNR003C	0.92987
183	YDR092W	0.92984
184	YML069W	0.92984
185	YGL201C	0.92981
186	YER107C	0.92976
187	YFR015C	0.9297
188	YOR061W	0.92968
189	YHR065C	0.92958
190	YKL078W	0.92957
191	YDL245C	0.9295
192	YOL084W	0.92942
193	YGL167C	0.92941
194	YBR261C	0.92939
195	YER103W	0.92936
196	YBL112C	0.92924
197	YHR218W-A	0.92924
198	YJR158W	0.92924
199	YNL093W	0.92922
200	YAL005C	0.92909
201	YLL067C	0.92905
202	YER039C	0.92888
203	YJR049C	0.92886
204	YOL156W	0.92886
205	YKL217W	0.92885
206	YOR036W	0.92884
207	YNR002C	0.92881
208	YMR222C	0.92864
209	YIL065C	0.92864
210	YBL102W	0.92859
211	YGR252W	0.92859
212	YIL121W	0.92853
213	YDR135C	0.92853
214	YEL051W	0.92852
215	YLR130C	0.92828
216	YNL268W	0.92827
217	YER089C	0.92824
218	YMR300C	0.92824
219	YDR099W	0.92822
220	YPL266W	0.9282
221	YLL026W	0.9282
222	YPL232W	0.92816
223	YDL222C	0.92808
224	YKR039W	0.92796
225	YAL042W	0.92793
226	YGR138C	0.92788
227	YGL070C	0.92774
228	YKL104C	0.92773
229	YLL024C	0.92765
230	YFR018C	0.92761
231	YFR009W	0.92751
232	YOR396W	0.92751
233	YDR545W	0.92751
234	YLR467W	0.92751
235	YDR456W	0.92748
236	YJL196C	0.9274
237	YJL198W	0.92738
238	YDL064W	0.92729
239	YEL069C	0.92718
240	YPR103W	0.92708
241	YNR072W	0.92708
242	YOR381W	0.92697
243	YBL021C	0.9269
244	YGL048C	0.92673
245	YFL011W	0.92669
246	YDR375C	0.92664
247	YGL099W	0.92662
248	YLR193C	0.92657
249	YJL219W	0.92656
250	YHR218W	0.92655
251	YDL102W	0.92653
252	YLL028W	0.92645
253	YHR005C	0.92643
254	YDL230W	0.92641
255	YML057W	0.92634
256	YOR084W	0.9262
257	YER119C	0.9262
258	YER060W-A	0.92614
259	YDR011W	0.92607
260	YLR249W	0.92602
261	YPL106C	0.92599
262	YPL017C	0.92592
263	YGL054C	0.92582
264	YER148W	0.92578
265	YPL244C	0.9256
266	YGR296W	0.92557
267	YPL283C	0.92557
268	YNL339C	0.9255
269	YMR011W	0.92539
270	YOR362C	0.92535
271	YBL023C	0.92529
272	YIL177C	0.92526
273	YOL110W	0.92511
274	YJL225C	0.92508
275	YFR014C	0.92499
276	YER095W	0.92499
277	YDL087C	0.92497
278	YHL016C	0.92496
279	YLL066C	0.92496
280	YMR054W	0.92493
281	YNL113W	0.92478
282	YPL246C	0.92468
283	YMR197C	0.92449
284	YOR187W	0.92447
285	YDR424C	0.92445
286	YLR005W	0.9244
287	YER145C	0.92426
288	YDL022W	0.92419
289	YIL001W	0.92419
290	YFL005W	0.92417
291	YJR045C	0.92398
292	YBL050W	0.92383
293	YCL025C	0.92368
294	YIR022W	0.92366
295	YMR246W	0.92365
296	YFL037W	0.92362
297	YPL259C	0.92351
298	YER019W	0.92333
299	YNL095C	0.92333
300	YGL087C	0.92332
301	YGL163C	0.9233
302	YDR536W	0.92324
303	YKL220C	0.92318
304	YOL094C	0.92312
305	YBR202W	0.9231
306	YER060W	0.92308
307	YHR169W	0.92307
308	YJL001W	0.92304
309	YOR087W	0.92303
310	YDR084C	0.92303
311	YEL030W	0.92301
312	YGR132C	0.92282
313	YGL063W	0.92277
314	YLR147C	0.92268
315	YHR050W	0.92268
316	YML133C	0.92267
317	YPL199C	0.92264
318	YAL023C	0.92262
319	YMR056C	0.9226
320	YLR034C	0.92249
321	YNR032W	0.92242
322	YLR326W	0.92226
323	YDL164C	0.92223
324	YBR154C	0.92215
325	YDR508C	0.9221
326	YCR057C	0.92199
327	YOR224C	0.92199
328	YGL011C	0.92197
329	YCR047C	0.92194
330	YGR055W	0.92189
331	YHR135C	0.92188
332	YML101C	0.92187
333	YCR020C-A	0.92185
334	YIL109C	0.92185
335	YOR157C	0.92167
336	YDL018C	0.92166
337	YDR258C	0.92154
338	YOR348C	0.92149
339	YBL026W	0.92135
340	YCL010C	0.92128
341	YHL050C	0.92125
342	YCR059C	0.92121
343	YOR326W	0.92114
344	YLR433C	0.92114
345	YPR051W	0.92112
346	YDR046C	0.9211
347	YJL012C	0.921
348	YCR098C	0.921
349	YIL170W	0.92096
350	YER056C	0.92092
351	YPL169C	0.92089
352	YDR519W	0.92084
353	YBR243C	0.92076
354	YIL021W	0.92063
355	YJL167W	0.92059
356	YPL221W	0.92044
357	YBR106W	0.9204
358	YPR086W	0.92039
359	YNR055C	0.92039
360	YDR388W	0.92036
361	YCL040W	0.92034
362	YEL063C	0.92031
363	YHR007C	0.9203
364	YIL009W	0.92028
365	YJR068W	0.92027
366	YGR253C	0.92011
367	YBL091C-A	0.9201
368	YOR317W	0.92003
369	YFL055W	0.92002
370	YHR057C	0.91989
371	YJR143C	0.91985
372	YAR007C	0.91979
373	YNL010W	0.91977
374	YBL111C	0.91977
375	YER012W	0.91966
376	YGL130W	0.9196
377	YOR259C	0.91958
378	YJR073C	0.91957
379	YGR100W	0.91955
380	YML123C	0.91954
381	YNL323W	0.91941
382	YBR298C	0.91939
383	YJR001W	0.91928
384	YCL009C	0.91925
385	YEL058W	0.91921
386	YIL003W	0.9192
387	YNL270C	0.91915
388	YBL078C	0.91914
389	YLL053C	0.91911
390	YOR358W	0.91906
391	YKR026C	0.91899
392	YBR126C	0.91898
393	YER052C	0.91895
394	YPL234C	0.91888
395	YNL064C	0.91887
396	YLR216C	0.91886
397	YGR210C	0.91886
398	YGR065C	0.9188
399	YIL120W	0.91873
400	YBR082C	0.91864
401	YOR321W	0.91862
402	YPL175W	0.91858
403	YPL042C	0.9185
404	YJL094C	0.91831
405	YDR297W	0.91831
406	YGL253W	0.9182
407	YOR378W	0.91816
408	YIR028W	0.91807
409	YHR070W	0.91806
410	YPR041W	0.91788
411	YPL213W	0.91787
412	YOR101W	0.91786
413	YPL067C	0.91783
414	YGR191W	0.91783
415	YOR092W	0.91776
416	YOR328W	0.91775
417	YEL064C	0.91768
418	YOL133W	0.91755
419	YGL091C	0.91735
420	YIR026C	0.91734
421	YGR163W	0.91734
422	YJR112W-A	0.91732
423	YIR036C	0.91731
424	YMR279C	0.91731
425	YGL211W	0.91725
426	YDR074W	0.91719
427	YOR380W	0.91713
428	YBR043C	0.91708
429	YPL094C	0.91705
430	YLR186W	0.91703
431	YGR060W	0.91699
432	YDR177W	0.9169
433	YER110C	0.9169
434	YNR060W	0.91677
435	YIL078W	0.91675
436	YMR236W	0.91668
437	YFL017W-A	0.91665
438	YOL147C	0.91664
439	YCR051W	0.91662
440	YJL055W	0.91649
441	YFR051C	0.91649
442	YCR048W	0.91645
443	YLR384C	0.91645
444	YLR092W	0.91645
445	YLR200W	0.91645
446	YOL066C	0.9164
447	YBR235W	0.91638
448	YLR277C	0.91633
449	YBL024W	0.91625
450	YJR074W	0.91624
451	YLR237W	0.91609
452	YBL030C	0.91608
453	YGL078C	0.91607
454	YJR017C	0.91607
455	YJL212C	0.91602
456	YFR053C	0.91588
457	YFL058W	0.91584
458	YNL142W	0.91584
459	YDR167W	0.91581
460	YNL332W	0.91575
461	YEL032W	0.91574
462	YDR384C	0.91572
463	YLR069C	0.91569
464	YPR138C	0.91559
465	YNL154C	0.91557
466	YFL056C	0.91557
467	YDL244W	0.91556
468	YJR156C	0.91546
469	YER165W	0.91545
470	YJL033W	0.9154
471	YBR085W	0.91538
472	YNL125C	0.91536
473	YLR411W	0.91534
474	YML067C	0.91533
475	YPL226W	0.91529
476	YGR208W	0.91529
477	YDR059C	0.91529
478	YJL035C	0.91514
479	YDR397C	0.91505
480	YKL207W	0.91496
481	YDR516C	0.91489
482	YMR203W	0.91489
483	YPL015C	0.91489
484	YLL060C	0.91484
485	YDR339C	0.91483
486	YKL039W	0.91483
487	YEL037C	0.9148
488	YMR266W	0.91478
489	YGL022W	0.91478
490	YPR088C	0.91475
491	YNR053C	0.91464
492	YFL026W	0.91456
493	YDR411C	0.91448
494	YCL073C	0.91445
495	YNL255C	0.91439
496	YHR032W	0.91438
497	YJL026W	0.9143
498	YLR289W	0.91427
499	YOR347C	0.91425
500	YML094W	0.91421
501	YGL043W	0.91419
502	YKL002W	0.91417
503	YNL006W	0.91407
504	YNL132W	0.91406
505	YGL256W	0.91404
506	YER143W	0.91398
507	YER086W	0.91396
508	YBR295W	0.91394
509	YCR028C	0.91387
510	YMR205C	0.91384
511	YBL071W-A	0.91382
512	YOR273C	0.91382
513	YJR152W	0.9138
514	YJL111W	0.91377
515	YMR071C	0.91377
516	YLR348C	0.91365
517	YLR291C	0.91365
518	YPR108W	0.91363
519	YIR042C	0.91361
520	YOR339C	0.91359
521	YKR068C	0.91351
522	YPL129W	0.91343
523	YCR068W	0.9134
524	YNR070W	0.91336
525	YGR246C	0.91333
526	YGR121C	0.91332
527	YLL008W	0.9133
528	YKR106W	0.91311
529	YOL139C	0.91302
530	YCR027C	0.91301
531	YDR468C	0.91298
532	YOL005C	0.91298
533	YDL140C	0.91287
534	YEL046C	0.91287
535	YPR145W	0.91286
536	YEL066W	0.9127
537	YKR053C	0.91266
538	YMR210W	0.91263
539	YKR080W	0.91262
540	YPR019W	0.9126
541	YNL281W	0.9125
542	YEL011W	0.91233
543	YNL148C	0.91231
544	YPR181C	0.9123
545	YLR078C	0.91227
546	YGL119W	0.91219
547	YPL264C	0.91208
548	YDR497C	0.91205
549	YDR155C	0.912
550	YDR510W	0.9119
551	YDR086C	0.91187
552	YMR080C	0.91186
553	YOL162W	0.91186
554	YGL106W	0.91185
555	YGL212W	0.9117
556	YOL062C	0.91168
557	YLR058C	0.91158
558	YPR156C	0.91149
559	YGR267C	0.91136
560	YNR020C	0.9113
561	YMR146C	0.91128
562	YBR170C	0.91125
563	YOL016C	0.91122
564	YML068W	0.91121
565	YBR159W	0.91114
566	YOR283W	0.91103
567	YPL093W	0.91102
568	YHR175W	0.91099
569	YBR088C	0.91095
570	YML008C	0.9109
571	YER185W	0.91089
572	YOR133W	0.91083
573	YPL204W	0.91079
574	YDL007W	0.91078
575	YOL103W	0.91071
576	YHR128W	0.91069
577	YDL055C	0.91069
578	YNL275W	0.91068
579	YGR289C	0.91063
580	YKR093W	0.91062
581	YPL275W	0.91061
582	YGL137W	0.91056
583	YGR197C	0.91051
584	YLR398C	0.91046
585	YFR031C	0.91044
586	YGL139W	0.91037
587	YGL062W	0.91037
588	YJL024C	0.91035
589	YKR018C	0.91029
590	YAR035W	0.91028
591	YBL091C	0.91027
592	YGR175C	0.91026
593	YDL057W	0.91023
594	YER099C	0.91023
595	YGL047W	0.9102
596	YLR195C	0.91018
597	YDL095W	0.91017
598	YNL044W	0.91015
599	YIL114C	0.91011
600	YHR132C	0.91004
601	YDR090C	0.91002
602	YCR073W-A	0.91001
603	YGL097W	0.90989
604	YDR300C	0.90987
605	YMR214W	0.90979
606	YOR131C	0.90976
607	YJR063W	0.90975
608	YEL041W	0.90972
609	YDR120C	0.90971
610	YOR027W	0.9097
611	YJR072C	0.90969
612	YAL061W	0.90969
613	YEL065W	0.90964
614	YBR218C	0.90963
615	YGR213C	0.90955
616	YGR048W	0.90942
617	YER081W	0.90931
618	YBR114W	0.90927
619	YER090W	0.90925
620	YGR007W	0.90923
621	YHL017W	0.90923
622	YIL043C	0.9092
623	YER017C	0.90918
624	YNL111C	0.90911
625	YHR190W	0.90911
626	YDR045C	0.90908
627	YBR034C	0.90907
628	YPR062W	0.90905
629	YHR170W	0.90905
630	YOR086C	0.90904
631	YBL042C	0.90901
632	YGL001C	0.90895
633	YMR243C	0.90891
634	YPL046C	0.90887
635	YDR341C	0.90876
636	YBR228W	0.90876
637	YNL240C	0.90874
638	YJR025C	0.90873
639	YDR212W	0.90872
640	YER023W	0.90862
641	YGL017W	0.90859
642	YMR285C	0.90855
643	YDL052C	0.90838
644	YNL241C	0.90833
645	YDL132W	0.90829
646	YGL100W	0.90825
647	YGL221C	0.90817
648	YBR294W	0.90815
649	YMR224C	0.90812
650	YDL212W	0.90812
651	YPR024W	0.90812
652	YCL036W	0.90805
653	YBR155W	0.90805
654	YMR301C	0.90796
655	YHR019C	0.90792
656	YER179W	0.90791
657	YJL008C	0.90788
658	YGR248W	0.90784
659	YPL010W	0.9078
660	YOL097C	0.90777
661	YCR011C	0.90776
662	YPL061W	0.90775
663	YBR021W	0.90756
664	YMR308C	0.90755
665	YER146W	0.90754
666	YGR124W	0.90753
667	YOL143C	0.90749
668	YBR019C	0.90737
669	YMR202W	0.90731
670	YOR103C	0.9073
671	YLR378C	0.9073
672	YNR048W	0.90729
673	YIL048W	0.90729
674	YMR221C	0.90712
675	YER009W	0.90705
676	YLL023C	0.90701
677	YGR203W	0.90699
678	YML077W	0.90697
679	YER074W-A	0.90689
680	YNL024C	0.9068
681	YLR188W	0.90679
682	YLR152C	0.90678
683	YOR192C	0.90674
684	YGL006W	0.90674
685	YJR105W	0.90673
686	YAL038W	0.90669
687	YBR264C	0.90668
688	YEL013W	0.90664
689	YBL022C	0.90663
690	YMR089C	0.90662
691	YMR276W	0.90657
692	YPR082C	0.90657
693	YPR110C	0.90649
694	YPL006W	0.90647
695	YDR304C	0.90642
696	YKL059C	0.90641
697	YLR251W	0.90632
698	YGL220W	0.90626
699	YBL041W	0.90625
700	YBL105C	0.9062
701	YFL066C	0.90619
702	YLR059C	0.90616
703	YGL126W	0.90612
704	YGL252C	0.90609
705	YLR055C	0.90607
706	YOR159C	0.90604
707	YBR263W	0.90603
708	YHR013C	0.906
709	YDR091C	0.90594
710	YKR050W	0.90587
711	YDR392W	0.90584
712	YLR220W	0.90582
713	YBL057C	0.90582
714	YDR448W	0.90581
715	YNL264C	0.90577
716	YMR288W	0.90575
717	YPL235W	0.90571
718	YDR294C	0.9057
719	YLR011W	0.90568
720	YMR314W	0.90566
721	YJR095W	0.90566
722	YGL012W	0.90563
723	YPL265W	0.90561
724	YNL312W	0.90561
725	YKL113C	0.9056
726	YJL134W	0.90555
727	YMR138W	0.90553
728	YMR319C	0.90538
729	YOR388C	0.9053
730	YJL210W	0.90522
731	YBR210W	0.9052
732	YOR327C	0.90516
733	YEL020W-A	0.9051
734	YJR084W	0.9051
735	YGR282C	0.90507
736	YGR135W	0.90506
737	YPR069C	0.90503
738	YHL011C	0.90501
739	YPR194C	0.905
740	YIR009W	0.90498
741	YJR015W	0.90475
742	YOR048C	0.90469
743	YJL218W	0.90463
744	YLR138W	0.9046
745	YPL151C	0.90451
746	YGR224W	0.90447
747	YAL007C	0.90442
748	YJR160C	0.90441
749	YKL135C	0.90436
750	YHR129C	0.90436
751	YHR106W	0.90431
752	YDR172W	0.90431
753	YLR153C	0.9043
754	YBL082C	0.90429
755	YDR001C	0.90429
756	YHR163W	0.90429
757	YOL132W	0.90418
758	YOL129W	0.90416
759	YFR028C	0.9041
760	YLR342W	0.9041
761	YBL113C	0.90409
762	YKL094W	0.90402
763	YJR069C	0.90398
764	YBR245C	0.90391
765	YPL092W	0.90387
766	YHR005C-A	0.90375
767	YGL207W	0.90372
768	YDR272W	0.90372
769	YBR068C	0.9036
770	YLR126C	0.90359
771	YOR071C	0.90358
772	YNL072W	0.90358
773	YOR126C	0.90357
774	YKR014C	0.90351
775	YKL128C	0.90344
776	YOR243C	0.90338
777	YPL274W	0.90334
778	YNR011C	0.90322
779	YGR032W	0.90319
780	YML010W	0.90318
781	YKL181W	0.90315
782	YNL007C	0.90299
783	YLL050C	0.90294
784	YLR213C	0.90289
785	YDR313C	0.90288
786	YDR270W	0.90283
787	YHR026W	0.90281
788	YFL045C	0.90273
789	YOR004W	0.90273
790	YGR031W	0.90267
791	YGR247W	0.90267
792	YBR265W	0.90265
793	YGR271W	0.90255
794	YDR062W	0.90255
795	YOL065C	0.90254
796	YFL017C	0.90254
797	YGR029W	0.90254
798	YGL020C	0.90253
799	YDR033W	0.9025
800	YKL080W	0.90245
801	YKL218C	0.90239
802	YGL171W	0.9023
803	YAL054C	0.9023
804	YDL201W	0.90225
805	YOL030W	0.90218
806	YPL154C	0.90217
807	YML021C	0.90215
808	YOR122C	0.90214
809	YER055C	0.90203
810	YCL033C	0.90201
811	YBR087W	0.90197
812	YBR029C	0.90189
813	YKR038C	0.90188
814	YJL208C	0.90184
815	YOR006C	0.90184
816	YLR244C	0.90184
817	YOR384W	0.90179
818	YPR011C	0.90179
819	YBL076C	0.90177
820	YPL206C	0.90175
821	YIL118W	0.90174
822	YBR054W	0.9017
823	YER006W	0.90169
824	YDR105C	0.90167
825	YKL216W	0.90164
826	YPL122C	0.90161
827	YML014W	0.90159
828	YNR034W	0.90158
829	YPR160W	0.90156
830	YGR028W	0.90155
831	YER015W	0.90149
832	YOR361C	0.90148
833	YDL144C	0.90145
834	YKL027W	0.90143
835	YJR010C-A	0.90141
836	YHR144C	0.90137
837	YLR137W	0.90136
838	YDR063W	0.90135
839	YBR287W	0.9013
840	YPL043W	0.90129
841	YDL072C	0.90129
842	YNL277W	0.90125
843	YCR037C	0.90124
844	YDR264C	0.90123
845	YOR011W	0.90121
846	YLR243W	0.90119
847	YBR222C	0.90118
848	YPL237W	0.90117
849	YIL064W	0.90116
850	YLR245C	0.90114
851	YKR105C	0.90114
852	YDR540C	0.90112
853	YBL029C-A	0.90105
854	YAL053W	0.90102
855	YOR250C	0.90102
856	YDL182W	0.90096
857	YPR028W	0.90095
858	YDR291W	0.90095
859	YOR217W	0.90093
860	YDL123W	0.90091
861	YGR092W	0.90079
862	YBR008C	0.90077
863	YGL122C	0.90073
864	YNL274C	0.90071
865	YLR208W	0.9007
866	YJL143W	0.90066
867	YHR123W	0.90065
868	YOL112W	0.9004
869	YOR034C	0.90037
870	YPR034W	0.90035
871	YHR018C	0.90035
872	YHR189W	0.90034
873	YIR002C	0.90034
874	YFL002C	0.90033
875	YJL124C	0.90028
876	YDR280W	0.90025
877	YMR271C	0.90024
878	YGR200C	0.90021
879	YBR236C	0.9002
880	YNR013C	0.90018
881	YIL074C	0.90014
882	YBR234C	0.90013
883	YGL190C	0.90009
884	YDL147W	0.90009
885	YML080W	0.90004
886	YNL138W	0.90002
887	YIR008C	0.89998
888	YPL240C	0.89997
889	YNR019W	0.89995
890	YJL213W	0.89993
891	YAL030W	0.89991
892	YOL125W	0.89984
893	YBL068W	0.89983
894	YER174C	0.89979
895	YIR012W	0.89972
896	YDR214W	0.89972
897	YBR242W	0.8997
898	YAL039C	0.8997
899	YML075C	0.89968
900	YNL135C	0.89966
901	YKL191W	0.89961
902	YNL237W	0.8996
903	YPL012W	0.89959
904	YLR241W	0.89958
905	YNL130C	0.89956
906	YDR321W	0.89956
907	YIL155C	0.89949
908	YDL131W	0.89946
909	YNL123W	0.89941
910	Q0130	0.89939
911	YBR252W	0.89935
912	YDR139C	0.89934
913	YPL095C	0.89931
914	YJR129C	0.8993
915	YCR061W	0.8993
916	YDL210W	0.89929
917	YDR037W	0.89929
918	YLR447C	0.89926
919	YKL028W	0.8992
920	YOL137W	0.89916
921	YCR021C	0.89915
922	YKL008C	0.89913
923	YOR304W	0.8991
924	YGR185C	0.899
925	YHR063C	0.89885
926	YPR052C	0.89885
927	YCL011C	0.89883
928	YAL029C	0.89882
929	YHR027C	0.8988
930	YGR172C	0.89877
931	YER094C	0.89877
932	YNR043W	0.8987
933	YKR088C	0.89865
934	YPR035W	0.89863
935	YML125C	0.8986
936	YDR490C	0.89852
937	YGL208W	0.89849
938	YGL095C	0.89849
939	YOR196C	0.89848
940	YMR186W	0.89842
941	YFL028C	0.89836
942	YHR068W	0.89835
943	YPR128C	0.89834
944	YMR272C	0.89834
945	YJR007W	0.89833
946	YDR465C	0.89825
947	YOL055C	0.89824
948	YNL207W	0.89821
949	YGL186C	0.8982
950	YLL018C-A	0.89817
951	YJL065C	0.89817
952	YOL018C	0.89815
953	YCR034W	0.89813
954	YML116W	0.89807
955	YOR155C	0.898
956	YJL145W	0.89781
957	YGR004W	0.8978
958	YLR026C	0.89777
959	YOL090W	0.89776
960	YAR073W	0.89774
961	YBR220C	0.89774
962	YCR060W	0.89767
963	YHR064C	0.89766
964	YHR040W	0.89755
965	YMR058W	0.89753
966	YGL198W	0.89753
967	YBR002C	0.89751
968	YFR010W	0.89746
969	YDR190C	0.89746
970	YBR023C	0.89745
971	YNR057C	0.89738
972	YOL080C	0.89738
973	YHR191C	0.8973
974	YJL179W	0.8972
975	YPR188C	0.89715
976	YMR307W	0.89711
977	YOL073C	0.89709
978	YIL124W	0.89708
979	YOL151W	0.89707
980	YBR089C-A	0.89707
981	YKL157W	0.89706
982	YDL155W	0.897
983	YGR180C	0.89697
984	YMR108W	0.89695
985	YPR003C	0.89693
986	YEL021W	0.89693
987	YMR069W	0.89691
988	YLR324W	0.89688
989	YHR042W	0.89686
990	YDR429C	0.89677
991	YNL061W	0.89677
992	YGR240C	0.89672
993	YOL124C	0.8967
994	YER013W	0.8966
995	YEL034W	0.89658
996	YLR328W	0.89657
997	YGR260W	0.89647
998	YKL035W	0.89645
999	YNL232W	0.89643
1000	YNR046W	0.8964
1001	YKL046C	0.89639
1002	YAL022C	0.89639
1003	YMR116C	0.89634
1004	YDL135C	0.89634
1005	YBL036C	0.89627
1006	YBR137W	0.89627
1007	YBR073W	0.89626
1008	YMR297W	0.89623
1009	YKL184W	0.89623
1010	YMR178W	0.89611
1011	YGL206C	0.89607
1012	YPR121W	0.89606
1013	YOR040W	0.896
1014	YDR116C	0.89599
1015	YLR060W	0.89596
1016	YFL048C	0.89595
1017	YKL021C	0.89594
1018	YJL002C	0.89593
1019	YDL247W	0.89585
1020	YLR008C	0.89585
1021	YOR222W	0.89576
1022	YMR084W	0.89575
1023	YOR145C	0.89571
1024	YIL103W	0.8957
1025	YPR131C	0.89565
1026	YLL018C	0.89564
1027	YLL061W	0.89562
1028	YHR012W	0.89559
1029	YER004W	0.89558
1030	YMR235C	0.89558
1031	YCL035C	0.8955
1032	YER025W	0.89549
1033	YAL060W	0.89538
1034	YFL060C	0.89532
1035	YLR432W	0.8953
1036	YOR165W	0.8953
1037	YLR066W	0.89529
1038	YPR016C	0.89527
1039	YJL121C	0.89527
1040	YKL212W	0.89526
1041	YBR254C	0.89524
1042	YPL276W	0.89523
1043	YBR121C	0.89522
1044	YJL128C	0.8952
1045	YNL222W	0.89519
1046	YGR020C	0.89517
1047	YNL021W	0.89515
1048	YBR256C	0.89512
1049	YDL168W	0.89504
1050	YKL053C-A	0.89503
1051	YJR132W	0.89503
1052	YOR007C	0.89502
1053	YHR168W	0.89502
1054	YDR378C	0.89501
1055	YGR043C	0.89475
1056	YCL069W	0.89475
1057	YNL202W	0.8947
1058	YMR093W	0.89469
1059	YKL033W-A	0.89467
1060	YLR129W	0.89465
1061	YOR332W	0.89462
1062	YDR541C	0.8946
1063	YHR031C	0.89458
1064	YBR183W	0.89456
1065	YNL191W	0.89455
1066	YML092C	0.89454
1067	YIL035C	0.89451
1068	YJR153W	0.8944
1069	YOR246C	0.89437
1070	YOR367W	0.89433
1071	YNL334C	0.89432
1072	YBR020W	0.89431
