rank	yeast_gene	cosine
255	YHL050C	0.88874
256	YHR005C	0.88867
257	YJR073C	0.88863
258	YDL001W	0.88854
259	YDR402C	0.88833
260	YJL134W	0.88832
261	YLR426W	0.8883
262	YJR058C	0.88816
263	YDR075W	0.88814
264	YER166W	0.88801
265	YMR095C	0.88794
266	YHR132C	0.88787
267	YOL038W	0.88778
268	YLR005W	0.88767
269	YDR297W	0.88757
270	YPR173C	0.88748
271	YBR296C	0.88733
272	YER145C	0.88732
273	YLL026W	0.8872
274	YGL087C	0.88718
275	YPL221W	0.88713
276	YBR287W	0.88713
277	YLL055W	0.88703
278	YGL063W	0.88702
279	YOR381W	0.88702
280	YKR039W	0.88699
281	YOR185C	0.88699
282	YOR061W	0.88694
283	YHR050W	0.88694
284	YNR002C	0.88684
285	YDR438W	0.88675
286	YIR036C	0.8867
287	YJL014W	0.88669
288	YAL020C	0.88665
289	YER056C	0.88665
290	YHR070W	0.88652
291	YHR065C	0.88649
292	YLR058C	0.88638
293	YLR291C	0.88622
294	YGR060W	0.8862
295	YEL063C	0.88615
296	YPL175W	0.88609
297	YLR170C	0.88607
298	YPL275W	0.88603
299	YOR092W	0.88603
300	YFR014C	0.88594
301	YBR235W	0.88591
302	YOL132W	0.88587
303	YGL012W	0.88586
304	YCL040W	0.88573
305	YGR197C	0.88571
306	YDR090C	0.88566
307	YPL259C	0.88562
308	YGL002W	0.88561
309	YPL015C	0.88559
310	YJR112W-A	0.88555
311	YBL105C	0.88551
312	YML021C	0.8854
313	YJR015W	0.88534
314	YML102W	0.8853
315	YOR348C	0.88527
316	YGR203W	0.8852
317	YGL163C	0.88519
318	YLR268W	0.88513
319	YDL084W	0.88509
320	YHR189W	0.88506
321	YDL201W	0.88506
322	YER081W	0.88488
323	YOR197W	0.88486
324	YKL008C	0.88467
325	YNL024C	0.88454
326	YLR213C	0.88451
327	YDL100C	0.88449
328	YJR116W	0.88446
329	Q0130	0.88446
330	YDR384C	0.88414
331	YBL113C	0.8841
332	YDR074W	0.88396
333	YNL044W	0.88387
334	YKL027W	0.88377
335	YOR131C	0.88377
336	YER036C	0.88377
337	YCL069W	0.88369
338	YLR258W	0.88353
339	YKR068C	0.88351
340	YGL054C	0.88349
341	YOR317W	0.88347
342	YBR137W	0.88336
343	YPL051W	0.88335
344	YDR046C	0.88335
345	YOR326W	0.88329
346	YGL255W	0.88328
347	YDR406W	0.88325
348	YML069W	0.88303
349	YBR298C	0.883
350	YMR197C	0.883
351	YLR137W	0.88284
352	YPL010W	0.88282
353	YML106W	0.8828
354	YGL200C	0.88275
355	YIL124W	0.88272
356	YBR265W	0.88272
357	YNR048W	0.88266
358	YFR009W	0.88263
359	YPL204W	0.88258
360	YFR015C	0.88251
361	YKL145W	0.8825
362	YKR014C	0.88249
363	YDL029W	0.88249
364	YFL017W-A	0.88245
365	YDR424C	0.88244
366	YGR252W	0.88239
367	YMR056C	0.88229
368	YDL230W	0.88229
369	YML014W	0.88228
370	YJL050W	0.88225
371	YGR208W	0.88224
372	YIR026C	0.88221
373	YFR028C	0.8822
374	YLR011W	0.88219
375	YIL048W	0.88209
376	YJR095W	0.88207
377	YBL021C	0.88204
378	YPL129W	0.88197
379	YKL196C	0.88189
380	YKL039W	0.88186
381	YCR010C	0.88178
382	YLR251W	0.88175
383	YGL186C	0.88174
384	YER143W	0.88173
385	YDL064W	0.88166
386	YBL075C	0.88163
387	YGR267C	0.88163
388	YGR175C	0.88163
389	YJR074W	0.88155
390	YMR183C	0.88155
391	YOL163W	0.88152
392	YOR126C	0.88147
393	YDR011W	0.88147
394	YBR021W	0.88144
395	YPL199C	0.88128
396	YDR129C	0.88126
397	YDR059C	0.88125
398	YCR034W	0.88125
399	YPR103W	0.88124
400	YLR004C	0.88124
401	YLR188W	0.88123
402	YOR192C	0.88112
403	YOR187W	0.88102
404	YEL058W	0.88101
405	YHR190W	0.88099
406	YMR246W	0.88096
407	YLR237W	0.8809
408	YGL001C	0.88088
409	YKR093W	0.8808
410	YLL053C	0.88076
411	YPL234C	0.88076
412	YER165W	0.88075
413	YOR117W	0.88073
414	YEL011W	0.8807
415	YOR087W	0.88056
416	YHR175W	0.88048
417	YBR126C	0.88042
418	YIL143C	0.88038
419	YIR022W	0.88023
420	YNR060W	0.8802
421	YML022W	0.88011
422	YJL030W	0.88009
423	YER185W	0.88002
424	YML085C	0.87998
425	YDR177W	0.87997
426	YOR224C	0.87996
427	YOR013W	0.87991
428	YMR202W	0.87989
429	YER086W	0.87979
430	YGL139W	0.87979
431	YJR069C	0.87976
432	YOR362C	0.87973
433	YBL078C	0.87952
434	YJL024C	0.87951
435	YGR031W	0.87948
436	YIL088C	0.87934
437	YDR411C	0.87929
438	YLR293C	0.87918
439	YPR138C	0.87914
440	YDR099W	0.87912
441	YIL109C	0.87903
442	YLR130C	0.87903
443	YBR109C	0.87902
444	YNL323W	0.87899
445	YDR519W	0.87893
446	YNL194C	0.8789
447	YDR456W	0.87874
448	YBL042C	0.87872
449	YIL009W	0.87871
450	YGR260W	0.87863
451	YML116W	0.87856
452	YAL067C	0.87855
453	YDR140W	0.87843
454	YGR248W	0.87835
455	YCR059C	0.87831
456	YJR049C	0.87823
457	YNL072W	0.87819
458	YLR216C	0.87815
459	YGL006W	0.87811
460	YAR007C	0.8781
461	YAL023C	0.87808
462	YIL001W	0.87808
463	YHR128W	0.87805
464	YBR034C	0.87799
465	YGR282C	0.87791
466	YDL164C	0.87789
467	YDL022W	0.87782
468	YDL018C	0.8778
469	YBR019C	0.87779
470	YML124C	0.87778
471	YHR013C	0.87776
472	YIL116W	0.87775
473	YPL006W	0.87774
474	YKR038C	0.87773
475	YJL034W	0.87756
476	YPR180W	0.87753
477	YGR028W	0.87749
478	YER031C	0.87747
479	YER023W	0.87747
480	YOR153W	0.87746
481	YOR292C	0.87746
482	YFL066C	0.87745
483	YDL102W	0.87741
484	YDL125C	0.8774
485	YBR202W	0.87737
486	YHR169W	0.87734
487	YBL026W	0.87717
488	YKL220C	0.87717
489	YBR295W	0.87715
490	YLR326W	0.87712
491	YEL046C	0.8771
492	YPL266W	0.87708
493	YNL209W	0.87707
494	YDR093W	0.87706
495	YOL090W	0.87703
496	YNR032W	0.87701
497	YML057W	0.87696
498	YJL198W	0.87691
499	YMR214W	0.87688
500	YOL097C	0.87686
501	YCR027C	0.87677
502	YNL065W	0.87671
503	YDR394W	0.87671
504	YMR288W	0.87668
505	YPL092W	0.87659
506	YER177W	0.87657
507	YHR048W	0.87653
508	YOR079C	0.87652
509	YPL046C	0.87647
510	YHL017W	0.87645
511	YMR308C	0.87642
512	YHR107C	0.8763
513	YDR540C	0.87626
514	YDR341C	0.87624
515	YCL009C	0.87624
516	YOL030W	0.87623
517	YFL060C	0.87619
518	YCL010C	0.87619
519	YKL216W	0.87618
520	YOR071C	0.87616
521	YLR241W	0.87616
522	YMR224C	0.87615
523	YNR003C	0.87614
524	YAL053W	0.87607
525	YGL210W	0.87607
526	YPR194C	0.87605
527	YPL232W	0.87601
528	YLR348C	0.87601
529	YER148W	0.87599
530	YMR236W	0.87597
531	YBR180W	0.87596
532	YHL018W	0.87588
533	YGL119W	0.87579
534	YFR051C	0.87574
535	YNR070W	0.87571
536	YLR092W	0.87563
537	YER052C	0.87553
538	YJR160C	0.87552
539	YPR011C	0.87551
540	YPL169C	0.8755
541	YKR026C	0.87549
542	YGR289C	0.87549
543	YMR058W	0.87547
544	YER107C	0.87544
545	YKL078W	0.87543
546	YMR210W	0.87541
547	YBR038W	0.87538
548	YNL130C	0.87537
549	YBR154C	0.87535
550	YAL054C	0.87532
551	YOR388C	0.8753
552	YBR169C	0.87527
553	YIL118W	0.87518
554	YGL253W	0.87518
555	YBL040C	0.87515
556	YGL201C	0.87508
557	YNL281W	0.87499
558	YDL229W	0.87499
559	YOR006C	0.87495
560	YJR068W	0.87494
561	YPL094C	0.87492
562	YGR211W	0.8749
563	YCR061W	0.87487
564	YOR101W	0.87475
565	YLR195C	0.87474
566	YHR191C	0.87463
567	YNL334C	0.87463
568	YDR238C	0.87453
569	YJL065C	0.87451
570	YML001W	0.87445
571	YHL036W	0.87443
572	YMR285C	0.87441
573	YBR263W	0.8744
574	YDR155C	0.87437
575	YGR213C	0.87436
576	YPR052C	0.87428
577	YKL107W	0.87427
578	YBL050W	0.87427
579	YNL007C	0.87425
580	YDR541C	0.87422
581	YFR031C	0.8742
582	YMR071C	0.8741
583	YHR025W	0.87408
584	YER017C	0.87408
585	YHR123W	0.87407
586	YBL024W	0.87406
587	YOL073C	0.87402
588	YGL130W	0.87397
589	YDL210W	0.87392
590	YMR203W	0.87391
591	YJL094C	0.8739
592	YDR397C	0.87384
593	YOL137W	0.8738
594	YOL143C	0.87372
595	YBR218C	0.87371
596	YDL132W	0.87365
597	YOL147C	0.87363
598	YJR017C	0.87361
599	YPL274W	0.87354
600	YDL007W	0.87345
601	YDR258C	0.87343
602	YDR408C	0.87336
603	YKR080W	0.87335
604	YGL252C	0.87333
605	YOL065C	0.87323
606	YLR126C	0.87321
607	YNR019W	0.87321
608	YAL016W	0.8732
609	YOL084W	0.8732
610	YDR516C	0.87317
611	YOR328W	0.87314
612	YLR059C	0.87308
613	YPL042C	0.87307
614	YPR082C	0.87305
615	YGR210C	0.87303
616	YJR084W	0.873
617	YGL220W	0.87294
618	YMR089C	0.87288
619	YKL001C	0.87274
620	YDR339C	0.87272
621	YDR388W	0.87271
622	YNL014W	0.87263
623	YNL153C	0.87258
624	YBR088C	0.87258
625	YMR205C	0.8725
626	YNL202W	0.87229
627	YDL247W	0.87227
628	YFL005W	0.87225
629	YOR246C	0.87204
630	YFL039C	0.87195
631	YBL057C	0.87191
632	YKR050W	0.87189
633	YHR057C	0.87186
634	YER110C	0.87182
635	YNR064C	0.87181
636	YML052W	0.87178
637	YLR243W	0.87173
638	YJL033W	0.87171
639	YIR042C	0.87166
640	YBR112C	0.87166
641	YNR041C	0.87165
642	YCL074W	0.8716
643	YOL002C	0.87159
644	YLR147C	0.87156
645	YGL208W	0.87146
646	YOL094C	0.87143
647	YNR043W	0.87143
648	YER055C	0.87138
649	YLL063C	0.87138
650	YHR018C	0.87129
651	YGL062W	0.87126
652	YDR084C	0.87126
653	YGR132C	0.87122
654	YDR214W	0.87122
655	YKL033W-A	0.87114
656	YBR068C	0.87109
657	YMR300C	0.87107
658	YER099C	0.87099
659	YMR054W	0.87095
660	YMR178W	0.87093
661	YDL086W	0.87089
662	YCL036W	0.87084
663	YPL226W	0.87077
664	YBR220C	0.87073
665	YAL005C	0.87071
666	YPR088C	0.87068
667	YGL020C	0.87065
668	YLR186W	0.87064
669	YPL213W	0.87053
670	YLR412W	0.87053
671	YHR063C	0.87052
672	YFL041W	0.87052
673	YMR138W	0.87042
674	YDL212W	0.8704
675	YIL003W	0.8704
676	YNL006W	0.87033
677	YPR128C	0.87028
678	YBL089W	0.87025
679	YJR132W	0.87022
680	YFR053C	0.87019
681	YHR163W	0.87007
682	YOR157C	0.87005
683	YPL151C	0.87004
684	YJL001W	0.87003
685	YJL124C	0.87001
686	YJL055W	0.87001
687	YGR163W	0.87001
688	YLL061W	0.86999
689	YER146W	0.86998
690	YGL234W	0.86994
691	YML133W-A	0.86993
692	YNL339W-A	0.86993
693	YPL283W-A	0.86993
694	YGR296C-A	0.86993
695	YER190C-A	0.86993
696	YER174C	0.86991
697	YMR272C	0.86991
698	YBL041W	0.8699
699	YDL046W	0.86989
700	YNL274C	0.86987
701	YOL110W	0.86981
702	YPL153C	0.8698
703	YOR283W	0.8698
704	YDR063W	0.86977
705	YGL070C	0.8697
706	YIL155C	0.86968
707	YPR003C	0.86964
708	YGR185C	0.86961
709	YGR092W	0.86957
710	YGL048C	0.86955
711	YGL010W	0.86951
712	YDR033W	0.86939
713	YFL028C	0.86939
714	YML098W	0.86937
715	YDL087C	0.86935
716	YOR303W	0.86932
717	YIL064W	0.86929
718	YLL023C	0.86928
719	YNL330C	0.86926
720	YDL144C	0.86925
721	YMR276W	0.86922
722	YJR143C	0.8692
723	YJL212C	0.86917
724	YMR022W	0.86917
725	YBR106W	0.86916
726	YAL061W	0.86911
727	YIL145C	0.8691
728	YER009W	0.86906
729	YJL208C	0.869
730	YER103W	0.86897
731	YOR049C	0.86894
732	YML077W	0.86891
733	YGR100W	0.8689
734	YBR029C	0.86881
735	YOR122C	0.86878
736	YBR073W	0.86876
737	YOR339C	0.86874
738	YIL074C	0.86869
739	YBR294W	0.86869
740	YJR013W	0.86868
741	YKL035W	0.86862
742	YPL265W	0.86861
743	YEL051W	0.86847
744	YJL035C	0.86846
745	YDR300C	0.86846
746	YLR121C	0.86845
747	YBL068W	0.86843
748	YLR152C	0.86839
749	YBR089C-A	0.8683
750	YOL139C	0.86826
751	YPL208W	0.86824
752	YBR114W	0.86822
753	YGL100W	0.86819
754	YJR105W	0.86817
755	YEL032W	0.86806
756	YIL166C	0.86799
757	YOL066C	0.86794
758	YDR392W	0.86792
759	YKR088C	0.86788
760	YJL128C	0.86788
761	YCL011C	0.86785
762	YOR217W	0.86781
763	YOR236W	0.86775
764	YOL008W	0.8677
765	YBR254C	0.86768
766	YKL046C	0.86762
767	YNR013C	0.86756
768	YJL012C	0.86755
769	YJL217W	0.86742
770	YMR266W	0.86734
771	YEL066W	0.86733
772	YFL017C	0.86731
773	YPR041W	0.8673
774	YPR069C	0.86729
775	YGR121C	0.86722
776	YEL030W	0.86714
777	YEL020C	0.86712
778	YBR291C	0.86709
779	YLL024C	0.86698
780	YGL212W	0.86698
781	YPL061W	0.86697
782	YPL206C	0.86697
783	YKR051W	0.86696
784	YNL123W	0.86693
785	YGL077C	0.86688
786	YMR008C	0.86683
787	YMR226C	0.86682
788	YKL059C	0.8668
789	YOL034W	0.86674
790	YDR304C	0.86673
791	YDL103C	0.86672
792	YBL091C-A	0.86672
793	YPL236C	0.86667
794	YHR019C	0.86665
795	YPR160W	0.86665
796	YLR249W	0.86664
797	YPL154C	0.86652
798	YGR247W	0.86652
799	YCR068W	0.86651
800	YBL036C	0.8665
801	YDR062W	0.8665
802	Q0045	0.86647
803	YNR073C	0.86644
804	YEL070W	0.86644
805	YOR306C	0.86643
806	YLR277C	0.86639
807	YKR095W-A	0.86636
808	YJR010C-A	0.86626
809	YIL043C	0.86623
810	YOL151W	0.86621
811	YPL106C	0.8662
812	YNL142W	0.86619
813	YCR011C	0.86613
814	YBR264C	0.86603
815	YMR069W	0.86602
816	YEL013W	0.866
817	YDL055C	0.86593
818	YNR011C	0.86593
819	YGL011C	0.86591
820	YDR305C	0.86591
821	YJR040W	0.86589
822	YKL218C	0.86585
823	YNL237W	0.86582
824	YNL312W	0.86582
825	YJR129C	0.86574
826	YKR001C	0.86574
827	YPL122C	0.86573
828	YKL021C	0.86572
829	YKL094W	0.86572
830	YBR228W	0.86569
831	YIR009W	0.86568
832	YPR024W	0.86562
833	YOR384W	0.86553
834	YNL264C	0.86551
835	YOL124C	0.86543
836	YHR031C	0.86542
837	YGR032W	0.86538
838	YNL021W	0.86537
839	YBR054W	0.86531
840	YIL065C	0.86522
841	YBR222C	0.8652
842	YOL125W	0.86519
843	YEL041W	0.86518
844	YDR120C	0.86515
845	YMR243C	0.86513
846	YAR018C	0.86507
847	YHR012W	0.86502
848	YCL033C	0.86501
849	YOL009C	0.865
850	YAL060W	0.86499
851	YJL143W	0.86495
852	YLR342W	0.8649
853	YBR002C	0.86483
854	YGR271W	0.86479
855	YEL038W	0.86474
856	YOR358W	0.86469
857	YHR144C	0.86469
858	YPR081C	0.86469
859	YOR036W	0.86463
860	YAL049C	0.8646
861	YPR181C	0.86457
862	YLR008C	0.86453
863	YOL119C	0.8645
864	YOR155C	0.86438
865	YJL145W	0.86436
866	YOL062C	0.8643
867	YAL022C	0.86423
868	YER183C	0.86419
869	YOR351C	0.86418
870	YOR128C	0.86418
871	YGL078C	0.86413
872	YBR069C	0.8641
873	YPL235W	0.8641
874	YBL030C	0.86405
875	YKL135C	0.86403
876	YIL035C	0.86401
877	YBR085W	0.864
878	YML038C	0.864
879	YOR011W	0.86398
880	YGL043W	0.86397
881	YCR023C	0.86395
882	YPL050C	0.86392
883	YAL044W-A	0.86382
884	YLR328W	0.86376
885	YER015W	0.86369
886	YOR304W	0.86364
887	YFR024C-A	0.86363
888	YOR259C	0.86363
889	YLR383W	0.86361
890	YML094W	0.86359
891	YEL020W-A	0.86358
892	YMR241W	0.86358
893	YOL020W	0.86356
894	YML080W	0.86355
895	YDR291W	0.86355
896	YOL016C	0.86353
897	YNL132W	0.86347
898	YLR055C	0.86345
899	YBR170C	0.86345
900	YGL115W	0.86337
901	YOR027W	0.86332
902	YKR018C	0.86327
903	YIR012W	0.86323
904	YOR321W	0.86322
905	YDR264C	0.86321
906	YLR398C	0.86319
907	YGR007W	0.86316
908	YJR072C	0.86308
909	YNL099C	0.86298
910	YER044C	0.8629
911	YCR057C	0.8629
912	YNL305C	0.86289
913	YNL064C	0.86281
914	YDR448W	0.86277
915	YGL099W	0.86275
916	YER062C	0.86268
917	YEL060C	0.86267
918	YKL113C	0.86263
919	YLR209C	0.8626
920	YLR289W	0.86257
921	YDR490C	0.86247
922	YGR277C	0.86247
923	YHR047C	0.86246
924	YOR301W	0.86237
925	YHR142W	0.86235
926	YHR089C	0.86232
927	YLR411W	0.86232
928	YDL217C	0.86228
929	YIL153W	0.86223
930	YNR027W	0.86222
931	YOR250C	0.86221
932	YOR004W	0.86219
933	YLR372W	0.86216
934	YEL040W	0.86216
935	YHR108W	0.86203
936	YBL091C	0.86199
937	YJR065C	0.86197
938	YOR163W	0.86194
939	YGL211W	0.8619
940	YBR214W	0.86186
941	YPR019W	0.86176
942	YHL026C	0.86174
943	YDR167W	0.86166
944	YAL042W	0.86166
945	YCR036W	0.86165
946	YOL059W	0.86163
947	YKL128C	0.86163
948	YHR219W	0.86159
949	YLR220W	0.86159
950	YBL018C	0.86152
951	YLL008W	0.86152
952	YOR175C	0.8615
953	YJR045C	0.8615
954	YBL022C	0.86148
955	YFR004W	0.86138
956	YGR256W	0.86125
957	YDR510W	0.86115
958	YJL059W	0.86111
959	YOL005C	0.86107
960	YGR131W	0.86106
961	YGR234W	0.86105
962	YLR276C	0.86091
963	YGL104C	0.86088
964	YCR073W-A	0.86079
965	YDL051W	0.86075
966	YLR262C	0.86072
967	YLR078C	0.86068
968	YMR146C	0.86068
969	YJL213W	0.86066
970	YDR270W	0.86063
971	YNL111C	0.8606
972	YOL092W	0.86059
973	YFL056C	0.86058
974	YOL006C	0.86056
975	YKL126W	0.86055
976	YNL277W	0.86054
977	YBR020W	0.86052
978	YKL157W	0.86051
979	YPR108W	0.86048
980	YNR015W	0.86047
981	YDL155W	0.86045
982	YLR447C	0.86039
983	YFR032C	0.86039
984	YHR205W	0.86037
985	YIL053W	0.86035
986	YER013W	0.86029
987	YAL021C	0.86025
988	YKL210W	0.86024
989	YCR075C	0.86021
990	YLR108C	0.86018
991	YCL047C	0.86016
992	YOR222W	0.86016
993	YFL037W	0.86014
994	YKL207W	0.8601
995	YGL221C	0.86008
996	YPR028W	0.86004
997	YBR236C	0.85998
998	YFL067W	0.85997
999	YBR245C	0.85996
1000	YHR043C	0.85987
1001	YLL034C	0.85982
1002	YPR131C	0.85982
1003	YMR307W	0.85974
1004	YPL276W	0.85973
1005	YOR347C	0.85964
1006	YPL043W	0.8596
1007	YDR468C	0.85957
1008	YJL179W	0.85952
1009	YIL108W	0.85951
1010	YCR008W	0.85949
1011	YNL229C	0.85945
1012	YLR253W	0.85944
1013	YGL091C	0.85941
1014	YGR286C	0.85936
1015	YGR253C	0.85935
1016	YMR217W	0.85922
1017	YML101C	0.85922
1018	YMR262W	0.85917
1019	YER175C	0.85915
1020	YBR242W	0.85912
1021	YPR121W	0.85911
1022	YDR294C	0.85908
1023	YOL080C	0.85906
1024	YGL039W	0.85905
1025	YGR200C	0.85902
1026	YHR106W	0.85902
1027	YGR172C	0.859
1028	YDR037W	0.85899
1029	YOR103C	0.85899
1030	YCR021C	0.85894
1031	YOL112W	0.85894
1032	YMR238W	0.85893
1033	YIL020C	0.8589
1034	YDL095W	0.85876
1035	YJR153W	0.85874
1036	YLR433C	0.85873
1037	YBR210W	0.8587
1038	YOR323C	0.85863
1039	YOL055C	0.85853
1040	YBR132C	0.85849
1041	YML064C	0.85848
1042	YPL095C	0.85847
1043	YOL086W-A	0.85847
1044	YDR465C	0.85843
1045	YPR111W	0.85841
1046	YGR240C	0.85841
1047	YAL039C	0.85837
1048	YDL131W	0.85836
1049	YNL241C	0.85828
1050	YML087C	0.85828
1051	YGL207W	0.85818
1052	YML068W	0.8581
1053	YLR244C	0.85809
1054	YER176W	0.85809
1055	YGL106W	0.85804
1056	YMR278W	0.85796
1057	YLL052C	0.85794
1058	YML079W	0.85793
1059	YOR280C	0.85793
1060	YDL243C	0.85791
1061	YDR272W	0.85788
1062	YLR019W	0.85785
1063	YIR034C	0.85784
1064	YPR034W	0.85783
1065	YPR058W	0.8578
1066	YKL184W	0.85773
1067	YOR213C	0.85768
1068	YNL260C	0.85767
1069	YER027C	0.85764
1070	YHR111W	0.85763
1071	YDR476C	0.85757
1072	YMR253C	0.85754
