rank	yeast_gene	cosine
246	YGL254W	0.93831
247	YNL083W	0.93831
248	YNL193W	0.93823
249	YHL009W-A	0.93821
250	YKR053C	0.93815
251	YLR080W	0.93815
252	YLR064W	0.93798
253	YHR207C	0.93797
254	YJL043W	0.93787
255	YGL126W	0.93785
256	YOL146W	0.93783
257	YGR271W	0.93781
258	YOR172W	0.93776
259	YML095C	0.93772
260	YLL038C	0.93761
261	YPR082C	0.93759
262	YMR019W	0.93758
263	YOL062C	0.93751
264	YKR064W	0.93743
265	YOR080W	0.93743
266	YJL114W	0.9374
267	YEL015W	0.93738
268	YLR090W	0.93733
269	YLR207W	0.93732
270	YJL053W	0.93729
271	YNL236W	0.93729
272	YOR016C	0.93723
273	YMR291W	0.93717
274	YBR105C	0.93712
275	YPL042C	0.9371
276	YDR506C	0.93708
277	YAR027W	0.93707
278	YMR147W	0.93706
279	YDR476C	0.93706
280	YKL189W	0.937
281	YJR147W	0.93692
282	YDR437W	0.93679
283	YIL131C	0.93673
284	YML065W	0.93672
285	YKL022C	0.93669
286	YLR104W	0.93667
287	YGL020C	0.93659
288	YDR370C	0.93654
289	YHR022C	0.93653
290	YGR202C	0.93652
291	YNL237W	0.93651
292	YGL154C	0.93649
293	YBR258C	0.93643
294	YDL003W	0.93637
295	YOL054W	0.93628
296	YKL222C	0.93627
297	YJR136C	0.93626
298	YLR430W	0.93624
299	YNR068C	0.93624
300	YKR063C	0.93624
301	YDR084C	0.93616
302	YGL163C	0.93615
303	YNL223W	0.93614
304	YDR073W	0.93614
305	YCR061W	0.93612
306	YHR118C	0.93612
307	YER100W	0.93603
308	R0040C	0.936
309	YIR004W	0.93598
310	YPR109W	0.93586
311	YKL008C	0.93584
312	YOR162C	0.93572
313	YHR005C	0.93571
314	YPL003W	0.93562
315	YKL098W	0.93561
316	YDR202C	0.93551
317	YGL166W	0.93548
318	YDR498C	0.93547
319	YKL198C	0.93545
320	YPL153C	0.93545
321	YDL132W	0.93542
322	YOL104C	0.93541
323	YIL126W	0.93539
324	YBR278W	0.93532
325	YDL007W	0.93522
326	YJR055W	0.93518
327	YKL057C	0.93518
328	YOR064C	0.93517
329	YBL074C	0.93515
330	YPR152C	0.93509
331	YJL196C	0.93502
332	YBR112C	0.93502
333	YLR021W	0.935
334	YBR201W	0.93497
335	YDL146W	0.93497
336	YBR150C	0.93491
337	YMR265C	0.93487
338	YOR296W	0.93478
339	YHL022C	0.93478
340	YDR153C	0.93471
341	YDR386W	0.93468
342	YDL241W	0.93466
343	YOR253W	0.93456
344	YJR118C	0.93451
345	YKR051W	0.9345
346	YGL242C	0.93449
347	YEL032W	0.93438
348	YFR020W	0.93436
349	YBR135W	0.93427
350	YJR040W	0.93426
351	YBR032W	0.93418
352	YIL017C	0.93417
353	YHR083W	0.93399
354	YPR161C	0.93397
355	YPR037C	0.93394
356	YDR206W	0.93385
357	YHL038C	0.93382
358	YGR281W	0.93381
359	YLR026C	0.9338
360	YDR243C	0.93379
361	YCR079W	0.93379
362	YJR112W-A	0.93375
363	YGL006W	0.93375
364	YFL029C	0.93363
365	YMR184W	0.93353
366	YNL024C	0.93351
367	YML023C	0.93346
368	YBR236C	0.93345
369	YHR032W	0.93343
370	YGL019W	0.93342
371	YNL093W	0.93335
372	YPR036W	0.93331
373	YLR392C	0.9333
374	YLL067C	0.93329
375	YAL019W	0.93324
376	YHR090C	0.93312
377	YBL105C	0.93312
378	YER118C	0.93311
379	YNL258C	0.93308
380	YJL093C	0.93308
381	YMR112C	0.93308
382	YKL077W	0.93307
383	YDR110W	0.93305
384	YJR066W	0.93304
385	YKL047W	0.93303
386	YDR459C	0.93301
387	YNL304W	0.93296
388	YAL021C	0.93294
389	YMR161W	0.93293
390	YHR150W	0.93292
391	YNL095C	0.93291
392	YBL093C	0.93289
393	YJR001W	0.93286
394	YKR014C	0.93281
395	YGL161C	0.93268
396	YJL170C	0.93265
397	YOL016C	0.9326
398	YLR329W	0.93258
399	YKL187C	0.93257
400	YNL216W	0.93256
401	YGR216C	0.93255
402	YGR068C	0.93252
403	YHR151C	0.93251
404	YPL179W	0.93249
405	YOR385W	0.93248
406	YDR244W	0.93248
407	YBR274W	0.93248
408	YHR178W	0.93247
409	YPL047W	0.93247
410	YOR358W	0.93245
411	YGR122W	0.93237
412	YKR101W	0.93222
413	YFR029W	0.93215
414	YMR089C	0.93209
415	YGL179C	0.93195
416	YFL034W	0.93188
417	YFL054C	0.93188
418	YDR264C	0.93181
419	YGL230C	0.9318
420	YKL051W	0.93178
421	YFR026C	0.93173
422	YJL154C	0.9317
423	YDR179W-A	0.93167
424	YJR124C	0.93161
425	YGR172C	0.93155
426	YJL134W	0.93154
427	YIL040W	0.93153
428	YER038W-A	0.93151
429	YOL044W	0.93141
430	YGR141W	0.93139
431	YFR034C	0.93133
432	YFR018C	0.93133
433	YLR386W	0.93131
434	YMR054W	0.9313
435	YLR318W	0.93125
436	YML049C	0.93125
437	YHL025W	0.93124
438	YOL028C	0.93122
439	YLL017W	0.93115
440	YMR182C	0.93114
441	YBR197C	0.93112
442	YHR173C	0.93108
443	YNR029C	0.93105
444	YPL206C	0.93104
445	YIL027C	0.93103
446	YAR003W	0.931
447	YIR017C	0.93098
448	YLL016W	0.93098
449	YJR010C-A	0.93096
450	YNL312W	0.93096
451	YNR035C	0.93088
452	YDR106W	0.93088
453	YDL233W	0.93086
454	YNL261W	0.93085
455	YBR295W	0.93084
456	YGL201C	0.93083
457	YNL077W	0.93082
458	YOR273C	0.9308
459	YPR023C	0.93079
460	YLR050C	0.93079
461	YOR106W	0.93077
462	YDL043C	0.93073
463	YHR142W	0.93071
464	YGL263W	0.93071
465	YGL208W	0.93067
466	YOR377W	0.93067
467	YKL065C	0.93057
468	YPL024W	0.93056
469	YFL065C	0.93056
470	YMR127C	0.93052
471	YGR029W	0.93042
472	YPR040W	0.93041
473	YNR052C	0.93041
474	YKR084C	0.93041
475	YDR530C	0.9304
476	YGL082W	0.93039
477	YOR022C	0.93038
478	YLR137W	0.93037
479	YKL034W	0.93034
480	YCR086W	0.93029
481	YLR407W	0.93029
482	YGL150C	0.93025
483	YBL082C	0.93025
484	YIL147C	0.93022
485	YML048W	0.93021
486	YFR038W	0.9302
487	YPL122C	0.93019
488	YFL042C	0.93018
489	YGL121C	0.93015
490	YNL038W	0.93015
491	YAL037W	0.93012
492	YPR071W	0.93012
493	YHR181W	0.93007
494	YOR049C	0.93004
495	YLR127C	0.93002
496	YOL061W	0.93
497	YNL158W	0.92997
498	YIL171W	0.92993
499	YPL164C	0.92991
500	YDL010W	0.92987
501	YAR018C	0.92982
502	YOR304W	0.92981
503	YBR017C	0.9298
504	YPR203W	0.92975
505	YFL032W	0.92971
506	YNL019C	0.92971
507	YBR284W	0.9297
508	YDR171W	0.9297
509	YNL033W	0.92968
510	YOR250C	0.92967
511	YKL188C	0.92964
512	YER166W	0.92963
513	YHR132C	0.92962
514	YEL048C	0.92961
515	YNL024C-A	0.92961
516	YGR284C	0.92957
517	YLR288C	0.9295
518	YCR093W	0.92949
519	YLL034C	0.92945
520	YMR101C	0.92943
521	YNL260C	0.92941
522	YNL242W	0.9294
523	YPL181W	0.92938
524	YOR191W	0.92936
525	YGL110C	0.92936
526	YER125W	0.92933
527	YAL055W	0.92933
528	YMR042W	0.92928
529	YCR014C	0.92924
530	YDR289C	0.92922
531	YER013W	0.92917
532	YEL017W	0.92913
533	YOL113W	0.9291
534	YOR229W	0.92909
535	YNL159C	0.92908
536	YCR011C	0.92901
537	YLR036C	0.929
538	YER026C	0.92899
539	YEL053C	0.92895
540	YGR133W	0.92893
541	YPL162C	0.92886
542	YNL056W	0.92882
543	YHR034C	0.92881
544	YMR148W	0.9288
545	YPR072W	0.92879
546	YLR188W	0.92877
547	YML127W	0.92875
548	YLR099C	0.92874
549	YGL145W	0.92871
550	YER188W	0.92871
551	R0010W	0.92869
552	YCL021W-A	0.92868
553	YOL042W	0.92867
554	YCR054C	0.92867
555	YOR261C	0.92865
556	YLL015W	0.92863
557	YLR265C	0.92858
558	YGL060W	0.92856
559	YCL069W	0.92844
560	YCR100C	0.92843
561	YPL194W	0.92842
562	YCR020W-B	0.92835
563	YDR292C	0.92831
564	YAR075W	0.92829
565	YDR245W	0.92829
566	YNL279W	0.92825
567	YCR052W	0.92825
568	YJL146W	0.92824
569	YOL006C	0.9282
570	YNL314W	0.92818
571	YCR023C	0.92817
572	YDL110C	0.92816
573	YLR452C	0.92812
574	YBR188C	0.92812
575	YOL149W	0.92811
576	YHR140W	0.9281
577	YFL050C	0.92809
578	YCR069W	0.92804
579	YLR099W-A	0.928
580	YDL220C	0.92799
581	YOL024W	0.92797
582	YDL123W	0.92792
583	YOL108C	0.92789
584	YJL044C	0.92788
585	YNR032W	0.92788
586	YEL012W	0.92787
587	YJL117W	0.92782
588	YDL030W	0.9278
589	YKL145W	0.92777
590	YDR477W	0.92776
591	YIL001W	0.92774
592	YBL023C	0.92772
593	YDL231C	0.9277
594	YNL204C	0.92769
595	YJL137C	0.92766
596	YOR048C	0.92765
597	YDR040C	0.92764
598	YNL263C	0.92762
599	YPR162C	0.92757
600	YNL273W	0.92755
601	YJR035W	0.92755
602	YAL007C	0.92749
603	YBR059C	0.92748
604	YDL013W	0.92745
605	YGL247W	0.9274
606	YLR227C	0.9274
607	YER164W	0.92739
608	YLR008C	0.92738
609	YDR395W	0.92737
610	YPR174C	0.92736
611	YOR295W	0.92735
612	YDR038C	0.92732
613	YPR089W	0.92732
614	YPR024W	0.9273
615	YAL043C	0.92727
616	YJL210W	0.92726
617	YPL151C	0.92719
618	YMR126C	0.92718
619	YGL181W	0.92718
620	YOR267C	0.92717
621	YEL018W	0.92707
622	YDR335W	0.92706
623	YBR297W	0.92706
624	YLR241W	0.92705
625	YMR139W	0.92703
626	YPR190C	0.92702
627	YBR073W	0.92702
628	YER147C	0.92697
629	YGL044C	0.92695
630	YGR276C	0.92688
631	YER076C	0.92688
632	YOR156C	0.92687
633	YDR039C	0.92685
634	YGR212W	0.92684
635	YAL009W	0.92683
636	YHL050C	0.92679
637	YHR105W	0.92677
638	YBR129C	0.92677
639	YGR074W	0.92675
640	YIL009C-A	0.92674
641	YKR007W	0.92674
642	YPL112C	0.92671
643	YFL052W	0.92671
644	YIL079C	0.9267
645	YLR173W	0.92668
646	YGR138C	0.92665
647	YLL012W	0.92662
648	YLR383W	0.92661
649	YOL009C	0.92658
650	YDR352W	0.92653
651	YLR015W	0.92653
652	YBR254C	0.92653
653	YPL147W	0.92647
654	YHL010C	0.92646
655	YLR141W	0.9264
656	YPL178W	0.92639
657	YPR196W	0.92638
658	YLR096W	0.92635
659	YNL321W	0.92635
660	YBR220C	0.92635
661	YHR041C	0.92623
662	YEL076C	0.92618
663	YOL032W	0.92617
664	YCR034W	0.92616
665	YDR180W	0.92614
666	YGR003W	0.92611
667	YLR390W	0.92611
668	YJL220W	0.92607
669	YIL171W-A	0.92607
670	YDL230W	0.92606
671	YDR367W	0.92606
672	YLR437C	0.92606
673	YIL084C	0.92605
674	YML019W	0.92602
675	YJL100W	0.926
676	YOR039W	0.92597
677	YOR036W	0.92596
678	YLR410W	0.92596
679	YJR088C	0.92596
680	YJR135C	0.92595
681	YMR080C	0.92595
682	YLL004W	0.92593
683	YLR138W	0.92591
684	YHR098C	0.92591
685	YOR254C	0.92591
686	YJR115W	0.92591
687	YOR339C	0.92591
688	YGR206W	0.92588
689	YDR514C	0.92585
690	YKL010C	0.92583
691	YOR179C	0.92581
692	YMR063W	0.92579
693	YHR136C	0.92579
694	YLR447C	0.92577
695	YAR029W	0.92576
696	YML052W	0.92575
697	YGR217W	0.92574
698	YPL103C	0.92565
699	YNL164C	0.92564
700	YJR140C	0.92563
701	YBL037W	0.92562
702	YOL130W	0.92559
703	YMR087W	0.92559
704	YGR270W	0.92554
705	YGR288W	0.92554
706	YFL004W	0.92553
707	YBR128C	0.92551
708	YNL051W	0.92544
709	YPL213W	0.92543
710	YBR259W	0.92541
711	YHR040W	0.9254
712	YCR076C	0.92538
713	YIR044C	0.92538
714	YDR472W	0.92537
715	YDL154W	0.92534
716	YPL138C	0.92527
717	YPR019W	0.92524
718	YLR398C	0.92523
719	YLR414C	0.92522
720	YOR084W	0.92521
721	YKL049C	0.92519
722	YHR161C	0.92515
723	YPL233W	0.92514
724	YHR114W	0.92514
725	YOR075W	0.92514
726	YNR038W	0.9251
727	YJR021C	0.92508
728	YEL061C	0.92508
729	YDR241W	0.92508
730	YKR105C	0.92498
731	YLR119W	0.92497
732	YBL021C	0.92496
733	YGR177C	0.92494
734	YLL036C	0.92493
735	YKL078W	0.92493
736	YGL016W	0.92491
737	YER017C	0.92487
738	YFR041C	0.92487
739	YMR133W	0.92481
740	YPL257W	0.92479
741	YPL006W	0.92479
742	YOL088C	0.92478
743	YDR067C	0.92476
744	YKL181W	0.92466
745	YER019C-A	0.92463
746	YLL037W	0.92462
747	YPL082C	0.92461
748	YNL275W	0.92459
749	YGR166W	0.92459
750	YMR190C	0.92455
751	YCL075W	0.92454
752	YBL033C	0.92452
753	YPL228W	0.92448
754	YLR065C	0.92445
755	YLR272C	0.92444
756	YBR171W	0.92444
757	YHR205W	0.92442
758	YFR013W	0.92441
759	YDR201W	0.9244
760	YMR107W	0.9244
761	YOR152C	0.9244
762	YJR020W	0.92439
763	YER019W	0.92438
764	YDR108W	0.92438
765	YFR051C	0.92435
766	YOR373W	0.92424
767	YLR440C	0.92421
768	YMR106C	0.9242
769	YGR266W	0.92419
770	YJR133W	0.92415
771	YOL122C	0.92414
772	YKL125W	0.92411
773	YHL007C	0.9241
774	YOR351C	0.92409
775	YPL277C	0.92408
776	YDR003W	0.92405
777	YJR012C	0.92403
778	YLL054C	0.92399
779	YLR054C	0.92397
780	YDR061W	0.92397
781	YDR434W	0.92393
782	YER144C	0.92388
783	YIL072W	0.92386
784	YER053C-A	0.92384
785	YDR523C	0.9238
786	YER001W	0.92378
787	YBR055C	0.9237
788	YOR244W	0.92369
789	YPR157W	0.92368
790	YGL130W	0.92365
791	YHR078W	0.92363
792	YLR306W	0.92363
793	YLR082C	0.92355
794	YJR044C	0.92348
795	YJL062W	0.92345
796	YDR333C	0.92344
797	YBR288C	0.92342
798	YFL016C	0.92341
799	YNL092W	0.92337
800	YLR228C	0.92337
801	YHL020C	0.92336
802	YOR101W	0.92335
803	YIL013C	0.92332
804	YAL051W	0.9233
805	YGR053C	0.92328
806	YPL243W	0.92327
807	YHR060W	0.92327
808	YBR273C	0.92326
809	YML100W	0.92326
810	YKL214C	0.92318
811	YOL103W	0.92314
812	YHR101C	0.92307
813	YBR029C	0.92303
814	YPR105C	0.92297
815	YLR297W	0.92297
816	YDR027C	0.92293
817	YDL072C	0.92291
818	YMR264W	0.92289
819	YNL211C	0.92287
820	YPR200C	0.92286
821	YMR128W	0.92286
822	YNL271C	0.92286
823	YML130C	0.92285
824	YBR057C	0.92283
825	YJR132W	0.92283
826	YFL027C	0.92283
827	YPR120C	0.9228
828	YDL105W	0.92278
829	YML087C	0.92277
830	YDL234C	0.92277
831	YGL104C	0.92275
832	YKL130C	0.92272
833	YBR183W	0.92269
834	YCL011C	0.92265
835	YLL023C	0.92264
836	YGL250W	0.92264
837	YPR168W	0.92264
838	YJL192C	0.92263
839	YIR005W	0.9226
840	YPL045W	0.92259
841	YER051W	0.92258
842	YJL203W	0.92258
843	YKL018C-A	0.92257
844	YDR423C	0.92255
845	YNL065W	0.92255
846	YKL100C	0.92252
847	YOL008W	0.92252
848	YOL128C	0.92246
849	YKR005C	0.92241
850	YMR289W	0.92239
851	YGR075C	0.9223
852	YHR099W	0.92229
853	YOL017W	0.92228
854	YLR016C	0.92227
855	YGL262W	0.92226
856	YJL124C	0.92226
857	YOL101C	0.92221
858	YOR097C	0.9222
859	YOL082W	0.9222
860	YNL196C	0.92217
861	YIL026C	0.92216
862	YHR206W	0.92216
863	YBR028C	0.92215
864	YIL153W	0.92213
865	YBR247C	0.92213
866	YNL187W	0.92213
867	YAL016W	0.92202
868	YGR047C	0.92199
869	YML083C	0.92194
870	YKL206C	0.92191
871	YDR325W	0.92191
872	YER113C	0.92184
873	YBL111C	0.92184
874	YJL197W	0.92184
875	YDL160C	0.92183
876	YGL237C	0.92181
877	YBR125C	0.92181
878	YJL038C	0.92176
879	YJL019W	0.92171
880	YOR175C	0.9217
881	YDR018C	0.9217
882	YGL228W	0.92169
883	YDR004W	0.92168
884	YGR016W	0.92167
885	YBR245C	0.92165
886	YMR294W	0.92165
887	YCR077C	0.92164
888	YBL013W	0.9216
889	YMR026C	0.92159
890	YLR020C	0.92158
891	YBR141C	0.92157
892	YDR357C	0.92156
893	YMR196W	0.92156
894	YAL014C	0.92155
895	YGR004W	0.92154
896	YIL158W	0.92152
897	YLR396C	0.92149
898	YGR241C	0.92147
899	YLR086W	0.92145
900	YNL217W	0.92145
901	YDR512C	0.92143
902	YPL221W	0.92143
903	YNL182C	0.92142
904	YHL049C	0.92142
905	YLL007C	0.92142
906	YOR246C	0.9214
907	YLR152C	0.92138
908	YLR128W	0.92137
909	YGR224W	0.92137
910	YKR054C	0.92137
911	YAR019C	0.92136
912	YPR134W	0.92135
913	YML107C	0.92133
914	YFR028C	0.92132
915	YJL036W	0.92131
916	YCL005W	0.9213
917	YDR170C	0.9213
918	YCR096C	0.9213
919	YDL026W	0.92129
920	YPL087W	0.92128
921	YDR156W	0.92128
922	YOL014W	0.92127
923	YPR063C	0.92122
924	YMR115W	0.92122
925	YBR086C	0.9212
926	YOL117W	0.92117
927	YLR078C	0.92117
928	YNL243W	0.92115
929	YLR132C	0.92113
930	YGL139W	0.92113
931	YLR039C	0.92111
932	YJL141C	0.92111
933	YLR346C	0.92108
934	YOR164C	0.92107
935	YML038C	0.92106
936	YGL134W	0.92102
937	YJL156C	0.921
938	YGR077C	0.92099
939	YMR138W	0.92098
940	YGR006W	0.92098
941	YGR149W	0.92097
942	YBR270C	0.92096
943	YPL039W	0.92094
944	YHR031C	0.92093
945	YMR001C	0.92087
946	YNR061C	0.92086
947	YOR103C	0.92086
948	YJR149W	0.92084
949	YGL233W	0.92084
950	YHR204W	0.92083
951	YLR466W	0.9208
952	YMR277W	0.9208
953	YHR115C	0.9208
954	YNL291C	0.9208
955	YFR056C	0.92079
956	YJR125C	0.92078
957	YNL262W	0.92077
958	YOR353C	0.92074
959	YLR095C	0.92071
960	YDR358W	0.9207
961	YBR180W	0.92065
962	R0020C	0.92064
963	YKL061W	0.9206
964	YNL288W	0.92057
965	YJL157C	0.92057
966	YBR175W	0.92054
967	YBR070C	0.92051
968	YIL002W-A	0.92047
969	YNR028W	0.92046
970	YAL053W	0.92043
971	YGL133W	0.92042
972	YPL107W	0.92041
973	YKR055W	0.9204
974	YML029W	0.9204
975	YCR091W	0.9204
976	YKL075C	0.92039
977	YLR319C	0.92038
978	YER076W-A	0.92038
979	YHR218W	0.92036
980	YDR074W	0.92035
981	YLR381W	0.92034
982	YLR371W	0.92031
983	YDR263C	0.92029
984	YLR041W	0.92028
985	YGL002W	0.92028
986	YDR020C	0.92026
987	YIL016W	0.92023
988	YDR164C	0.92022
989	YHR202W	0.92021
990	YLR408C	0.92014
991	YDR319C	0.92013
992	YNR048W	0.92012
993	YMR021C	0.92011
994	YLR262C	0.9201
995	YMR078C	0.92009
996	YBR101C	0.92009
997	YPR097W	0.92007
998	YKL058W	0.92005
999	YCL029C	0.92005
1000	YDR026C	0.92004
1001	YBR102C	0.92
1002	YHR153C	0.92
1003	YMR259C	0.91999
1004	YAL029C	0.91997
1005	YOR059C	0.91992
1006	YLR248W	0.91988
1007	YDR499W	0.91987
1008	YDL161W	0.91984
1009	YKL126W	0.91982
1010	YDL193W	0.91981
1011	YDL002C	0.91979
1012	YLR464W	0.91978
1013	YEL076C-A	0.91978
1014	YIR021W	0.91976
1015	YPL100W	0.91976
1016	YLR345W	0.91974
1017	YER027C	0.91972
1018	YHR166C	0.9197
1019	YOL137W	0.9197
1020	YFR043C	0.91967
1021	YHR193C-A	0.91962
1022	YOR107W	0.91959
1023	YHR127W	0.91958
1024	YNL250W	0.91957
1025	YMR319C	0.91954
1026	YKR015C	0.91952
1027	YDL175C	0.9195
1028	YIL120W	0.91949
1029	YJR005W	0.91949
1030	YMR076C	0.91947
1031	YLR145W	0.91946
1032	YHR164C	0.91946
1033	YFL008W	0.91944
1034	YPL270W	0.91941
1035	YMR157C	0.91941
1036	YHR116W	0.9194
1037	YER157W	0.91937
1038	YNR045W	0.91937
1039	YLR372W	0.91937
1040	YEL017C-A	0.91936
1041	YMR123W	0.91935
1042	YDR329C	0.91929
1043	YPL140C	0.91923
1044	YLR073C	0.91923
1045	YNL180C	0.91923
1046	YGR157W	0.91919
1047	YLL002W	0.91918
1048	YLR425W	0.91918
1049	YDR311W	0.91917
1050	YAL034W-A	0.91917
1051	YGL095C	0.91916
1052	YMR102C	0.91916
1053	YIL140W	0.91907
1054	YPR045C	0.91906
1055	YFL040W	0.91904
1056	YLR412W	0.91898
1057	YML032C	0.91896
1058	YPL192C	0.91896
1059	YER137C	0.91895
1060	YMR125W	0.91894
1061	YHR186C	0.91891
1062	YJR058C	0.91889
1063	YPL074W	0.91888
1064	YJL163C	0.91886
1065	YDR052C	0.91886
1066	YLR413W	0.91885
1067	YOR368W	0.91885
1068	YLR097C	0.91883
1069	YOR035C	0.91881
1070	YKR001C	0.91881
