rank	yeast_gene	cosine
125	YER020W	0.94395
126	YDR196C	0.94391
127	YOL075C	0.94389
128	YOR094W	0.94383
129	YFL005W	0.94377
130	YPL051W	0.94374
131	YPL264C	0.94371
132	YNR055C	0.94355
133	YNL093W	0.94352
134	YML123C	0.9433
135	YGR224W	0.94326
136	YCL025C	0.9431
137	YOR157C	0.94298
138	YBR287W	0.94238
139	YOR273C	0.94233
140	YGR138C	0.94228
141	YDL160C	0.9422
142	YIL088C	0.94219
143	YMR279C	0.94216
144	YGR055W	0.94209
145	YGL225W	0.94196
146	YDR135C	0.94192
147	YLR152C	0.94178
148	YOR087W	0.94177
149	YCR047C	0.94173
150	YIL035C	0.94151
151	YOR270C	0.94149
152	YPR173C	0.94144
153	YPR165W	0.94125
154	YLR034C	0.94124
155	YLL028W	0.94124
156	YDL137W	0.94121
157	YJL198W	0.94114
158	YDR508C	0.94113
159	YGL006W	0.94113
160	YNL268W	0.94113
161	YIL143C	0.94106
162	YOR378W	0.94102
163	YDR075W	0.94092
164	YEL065W	0.94086
165	YJR068W	0.94086
166	YCR008W	0.94081
167	YNL154C	0.94081
168	YFL055W	0.94072
169	YIL118W	0.94067
170	YPL221W	0.94036
171	YJL094C	0.94034
172	YHR132C	0.94028
173	YPL208W	0.94027
174	YJL050W	0.94023
175	YER081W	0.94022
176	YJL128C	0.94022
177	YER166W	0.9402
178	YEL041W	0.94007
179	YBR222C	0.93998
180	YDR375C	0.93995
181	YPL175W	0.93994
182	YKR105C	0.9399
183	YDR264C	0.93979
184	YBR126C	0.93966
185	YPR103W	0.93926
186	YGR191W	0.93917
187	YBL105C	0.93908
188	YNL329C	0.93905
189	YLR137W	0.93885
190	YOL066C	0.93871
191	YPR183W	0.93844
192	YIL009W	0.93842
193	YEL060C	0.93836
194	YFR014C	0.93827
195	YPL153C	0.93816
196	YMR290C	0.93811
197	YML064C	0.938
198	YDL102W	0.93797
199	YMR288W	0.93788
200	YOR089C	0.93782
201	YER145C	0.93778
202	YOL137W	0.9377
203	YEL063C	0.93763
204	YDL210W	0.93759
205	YDL138W	0.93758
206	YKR039W	0.93747
207	YNL270C	0.93744
208	YOR317W	0.93736
209	YOL038W	0.93732
210	YHR050W	0.93721
211	YKR002W	0.93715
212	YDL052C	0.93713
213	YMR221C	0.93709
214	YMR084W	0.93707
215	YJL035C	0.937
216	YOR351C	0.93697
217	YMR285C	0.93693
218	YHR007C	0.93693
219	YOR204W	0.93691
220	YPR156C	0.93685
221	YGR100W	0.93683
222	YKL126W	0.93679
223	YPL246C	0.93678
224	YJR065C	0.93676
225	YGL120C	0.93675
226	YDL108W	0.93663
227	YDR074W	0.93653
228	YDR046C	0.93641
229	YOR131C	0.93632
230	YHL003C	0.93626
231	YHR012W	0.93623
232	YNR013C	0.93611
233	YER090W	0.93606
234	YDL201W	0.93604
235	YHL016C	0.93602
236	YPL050C	0.936
237	YLR229C	0.93596
238	YDR011W	0.93584
239	YKL190W	0.9358
240	YDL128W	0.93578
241	YDR456W	0.93574
242	YOL068C	0.93573
243	YDR090C	0.93572
244	YNL099C	0.93569
245	YDL155W	0.93564
246	YHL050C	0.9356
247	YJR124C	0.9354
248	YCR027C	0.93536
249	YLR328W	0.93527
250	YGR065C	0.93519
251	YGR028W	0.93519
252	YIL074C	0.93517
253	YBL022C	0.93516
254	YER171W	0.93512
255	YGL252C	0.93507
256	YBR008C	0.93502
257	YDR404C	0.93476
258	YDL007W	0.93467
259	YPL244C	0.93463
260	YBR187W	0.9346
261	YLR277C	0.93457
262	YCR009C	0.93454
263	YDR519W	0.9345
264	YAL029C	0.93442
265	YBR264C	0.9344
266	YOL158C	0.93432
267	YNR032W	0.93428
268	YNL021W	0.93427
269	YKR050W	0.93427
270	YNR003C	0.93424
271	YOR283W	0.93422
272	YPL015C	0.93422
273	YAL023C	0.9342
274	YGL255W	0.93419
275	YOR046C	0.93417
276	YGL047W	0.93414
277	YPL036W	0.93407
278	YGL163C	0.93404
279	YIL001W	0.93404
280	YER086W	0.93401
281	YOL132W	0.93397
282	YOR316C	0.93396
283	YDL097C	0.93395
284	YGL201C	0.93393
285	YOL094C	0.93371
286	YOL016C	0.93365
287	YGR252W	0.93365
288	YCL073C	0.93347
289	YMR138W	0.93347
290	YML116W	0.93339
291	YOL112W	0.93337
292	YDL194W	0.93333
293	YBR068C	0.9333
294	YKR026C	0.93329
295	YNL112W	0.93324
296	YJR156C	0.93321
297	YLR005W	0.93317
298	YHR110W	0.93301
299	YKR106W	0.93299
300	YFR028C	0.93283
301	YGL100W	0.93274
302	YCR072C	0.93268
303	YLR398C	0.93264
304	YMR246W	0.93254
305	YHR128W	0.93252
306	YLL063C	0.93248
307	YCL069W	0.93246
308	YDR093W	0.93236
309	YBR296C	0.93234
310	YEL042W	0.93224
311	YDR001C	0.93223
312	YMR058W	0.9322
313	YKR093W	0.9322
314	YDL244W	0.9322
315	YOL162W	0.93219
316	YEL011W	0.93207
317	YNL277W	0.93204
318	YPL265W	0.93203
319	YHL036W	0.93194
320	YMR301C	0.93194
321	YDR291W	0.93194
322	YGR123C	0.93194
323	YJL208C	0.93191
324	YGL139W	0.93187
325	YKL217W	0.93186
326	YOR381W	0.93185
327	YDR099W	0.93183
328	YNR060W	0.93182
329	YMR210W	0.93172
330	YNL307C	0.93172
331	YNR019W	0.9317
332	YJL055W	0.93169
333	YPR003C	0.93164
334	YNL010W	0.93164
335	YHR031C	0.93163
336	YPL218W	0.93159
337	YOL021C	0.93156
338	YPL274W	0.93154
339	YBR245C	0.93153
340	YDR402C	0.93146
341	YDL192W	0.93142
342	YCL009C	0.93141
343	YKR053C	0.93139
344	YBR034C	0.93138
345	YDR406W	0.93132
346	YGR010W	0.93128
347	YOR197W	0.93128
348	YJL134W	0.93122
349	YER185W	0.93119
350	YDL222C	0.9311
351	YPR131C	0.9311
352	YCR037C	0.93099
353	YNL332W	0.93097
354	YIR026C	0.93095
355	YJL001W	0.9309
356	YFL058W	0.93086
357	YAL067C	0.93086
358	YJR072C	0.93077
359	YJR143C	0.93075
360	YNL006W	0.93074
361	YJR152W	0.93066
362	YOR328W	0.93061
363	YCR028C	0.93056
364	YDL166C	0.93055
365	YKL024C	0.93053
366	YMR266W	0.93049
367	YOL080C	0.93048
368	YFR009W	0.93043
369	YNL189W	0.93042
370	YPL151C	0.93037
371	YLR189C	0.93028
372	YIR028W	0.9302
373	YCL010C	0.93008
374	YLR220W	0.93007
375	YPR138C	0.93005
376	YOR155C	0.92997
377	YCL040W	0.92993
378	YDL057W	0.92992
379	YKL145W	0.92992
380	YOR153W	0.9299
381	YFR031C	0.92988
382	YDR328C	0.92985
383	YKL078W	0.92984
384	YBR019C	0.92973
385	YLR241W	0.92971
386	YPL226W	0.92966
387	YER015W	0.92962
388	YLR262C	0.92959
389	YBR073W	0.92957
390	YKR080W	0.92954
391	YGL008C	0.92939
392	YGL017W	0.92922
393	YHR144C	0.92918
394	YOL084W	0.92916
395	YJR095W	0.92901
396	YIR002C	0.92897
397	YOR306C	0.92895
398	YJL012C	0.92891
399	YKR038C	0.92887
400	YDR516C	0.9288
401	YPR019W	0.92872
402	YOR117W	0.92865
403	YOR348C	0.92865
404	YBR038W	0.92864
405	YKL039W	0.92857
406	YGR197C	0.92854
407	YGR092W	0.92851
408	YMR146C	0.92845
409	YDR270W	0.92843
410	YBR286W	0.92841
411	YPL058C	0.9284
412	YGR213C	0.92838
413	YNR002C	0.92834
414	YLR438C-A	0.92828
415	YCR068W	0.92826
416	YLL061W	0.92823
417	YKL184W	0.92813
418	YOR357C	0.9281
419	YFR015C	0.9281
420	YDR490C	0.92809
421	YAL022C	0.92806
422	YDR304C	0.9279
423	YPL169C	0.9279
424	YPR145W	0.92781
425	YDR214W	0.92778
426	YDR373W	0.92774
427	YMR054W	0.9277
428	YMR079W	0.9277
429	YJL033W	0.92769
430	YIL116W	0.92764
431	YGR175C	0.92764
432	YOR185C	0.92761
433	YNR034W	0.92759
434	YDR129C	0.92758
435	YHR218W-A	0.9275
436	YBL112C	0.9275
437	YOR304W	0.92744
438	YML038C	0.92741
439	YDL230W	0.92739
440	YKL107W	0.9273
441	YGL077C	0.92726
442	YOL130W	0.92716
443	YMR205C	0.92715
444	YHR190W	0.92705
445	YGR124W	0.92703
446	YKL027W	0.92701
447	YBL042C	0.92696
448	YFL041W	0.92696
449	YPL154C	0.92695
450	YHR026W	0.92683
451	YBR001C	0.92679
452	YLR451W	0.92675
453	YOR388C	0.92673
454	YLR059C	0.92671
455	YHR057C	0.92666
456	YOR241W	0.92666
457	YML057W	0.92661
458	YCR023C	0.9266
459	YKL197C	0.92659
460	YNL194C	0.92649
461	YDL126C	0.92648
462	YDL131W	0.92639
463	YNL123W	0.92639
464	YOR362C	0.92636
465	YPL092W	0.92634
466	YEL046C	0.92633
467	YHR013C	0.92628
468	YLR055C	0.92623
469	YOL065C	0.92599
470	YFR048W	0.92598
471	YPL094C	0.92597
472	YGL002W	0.92594
473	YLR410W	0.92593
474	YFL017W-A	0.92592
475	YGR267C	0.92591
476	YPR111W	0.92585
477	YEL030W	0.92577
478	YLL055W	0.92574
479	YKR014C	0.92568
480	YML075C	0.92567
481	YNR026C	0.92564
482	YBR132C	0.92564
483	YBR214W	0.92561
484	YER072W	0.92559
485	YAL061W	0.92555
486	YPL236C	0.92549
487	YLR268W	0.92537
488	YBR180W	0.92532
489	YDL164C	0.92531
490	YPL042C	0.92526
491	YLR121C	0.92523
492	YGL224C	0.92522
493	YPL006W	0.92515
494	YOR013W	0.92509
495	YCR073W-A	0.92508
496	YBR020W	0.92505
497	YDR477W	0.92502
498	YML012W	0.92501
499	YOR084W	0.92501
500	YDR514C	0.92497
501	YBR021W	0.92495
502	YNR070W	0.92494
503	YGL208W	0.9249
504	YDL042C	0.92487
505	YKL220C	0.92478
506	YFL039C	0.92459
507	YOL119C	0.92456
508	YAR035W	0.92456
509	YNL014W	0.92453
510	YER176W	0.92451
511	YFR004W	0.92451
512	YDR331W	0.92449
513	YKR001C	0.92444
514	YOL092W	0.92444
515	YKR018C	0.92443
516	YOR384W	0.92421
517	YML080W	0.9242
518	YPL245W	0.92416
519	YEL058W	0.92413
520	YDL095W	0.92405
521	YLR170C	0.92404
522	YNL288W	0.92402
523	YOR163W	0.92401
524	YBR202W	0.924
525	YBR069C	0.92392
526	YML021C	0.92392
527	YPR051W	0.92387
528	YJR015W	0.92386
529	YJL093C	0.92384
530	YLR216C	0.9238
531	YBR298C	0.92375
532	YNL275W	0.9237
533	YMR178W	0.9237
534	YOR321W	0.92365
535	YJL167W	0.92359
536	YDL125C	0.92356
537	YBL056W	0.92356
538	YKL033W-A	0.92354
539	YNL065W	0.92351
540	YAL054C	0.92349
541	YGL200C	0.92349
542	YOL090W	0.92347
543	YPR186C	0.92333
544	YJR107W	0.92332
545	YBL041W	0.92331
546	YFL056C	0.92327
547	YER177W	0.92324
548	YHR025W	0.92323
549	YPL276W	0.92313
550	YGL001C	0.92306
551	YPR113W	0.92299
552	YCR017C	0.92296
553	YGL115W	0.9229
554	YBL089W	0.92289
555	YNL264C	0.92287
556	YOR034C	0.92286
557	YCL036W	0.92286
558	YLR210W	0.92285
559	YLR244C	0.92285
560	YLR330W	0.92283
561	YHR106W	0.92281
562	YGR240C	0.92279
563	YPL259C	0.92274
564	YKL161C	0.92273
565	YHR065C	0.92272
566	YMR071C	0.9227
567	YGL253W	0.92267
568	YIL003W	0.92265
569	YFL050C	0.9226
570	YAL053W	0.9226
571	YDR062W	0.9226
572	YPR194C	0.92258
573	YBR082C	0.92246
574	YGR125W	0.92244
575	YJL068C	0.92239
576	YBR243C	0.92239
577	YLR058C	0.92238
578	YCL017C	0.92225
579	YIL109C	0.92225
580	YBR170C	0.92224
581	YLR324W	0.92222
582	YGR163W	0.92221
583	YLR014C	0.92219
584	YLR433C	0.92213
585	YCR048W	0.9221
586	YNL229C	0.9221
587	YFR053C	0.92202
588	YGR060W	0.92202
589	YBL011W	0.922
590	YGR121C	0.92199
591	YIL162W	0.92197
592	YGR260W	0.92192
593	YOL125W	0.92189
594	YBL057C	0.92187
595	YGL130W	0.92179
596	YFR006W	0.92173
597	YDR232W	0.92173
598	YDL036C	0.9217
599	YAR042W	0.92164
600	YER013W	0.92163
601	YDR321W	0.92152
602	YGR286C	0.9214
603	YPL184C	0.92138
604	YOR246C	0.92134
605	YOR236W	0.92133
606	YNL132W	0.92132
607	YMR001C	0.9213
608	YPR176C	0.92129
609	YMR253C	0.92128
610	YIL166C	0.92123
611	YKR043C	0.92122
612	YKR055W	0.92113
613	YIL064W	0.9211
614	YHR205W	0.92109
615	YLR447C	0.92103
616	YOL002C	0.92103
617	YOR011W	0.921
618	YAL016W	0.92099
619	YNR011C	0.92092
620	YFL028C	0.92092
621	YBR115C	0.92086
622	YGR208W	0.9208
623	YOR250C	0.92078
624	YNL231C	0.92063
625	YAL060W	0.92062
626	YGL011C	0.92056
627	YDR294C	0.92056
628	YLR195C	0.92052
629	YDL100C	0.92044
630	YGR200C	0.92043
631	YBR220C	0.92039
632	YLR307W	0.92039
633	YBR265W	0.92038
634	YAR018C	0.92037
635	YNL082W	0.92035
636	YER056C	0.92035
637	YLR017W	0.92035
638	YPR182W	0.92033
639	YPL206C	0.92029
640	YPR120C	0.92027
641	YLR253W	0.92026
642	YOR049C	0.92023
643	YOR339C	0.9202
644	YDR092W	0.92017
645	YDR111C	0.92016
646	YKR056W	0.92005
647	YDR341C	0.92004
648	YJR032W	0.92003
649	YLR411W	0.92002
650	YBR029C	0.92002
651	YDL086W	0.91999
652	YKR068C	0.91996
653	YJR017C	0.91992
654	YGR132C	0.91992
655	YGL220W	0.91987
656	YDL174C	0.91987
657	YLR347C	0.91982
658	YER012W	0.91982
659	YBR003W	0.9198
660	YEL036C	0.91975
661	YPR054W	0.91968
662	YGR007W	0.91967
663	YOR358W	0.91962
664	YNL113W	0.91953
665	YPL199C	0.91951
666	YLR193C	0.91951
667	YLR375W	0.91951
668	YOR172W	0.91947
669	YMR297W	0.91944
670	YGL186C	0.91943
671	YNL287W	0.91942
672	YHL017W	0.91936
673	YDR465C	0.91936
674	YLR188W	0.9193
675	YER159C	0.9193
676	YIL155C	0.9193
677	YCR057C	0.91928
678	YPR128C	0.91927
679	YNL223W	0.91921
680	YDR258C	0.91917
681	YHR107C	0.91916
682	YNL020C	0.91915
683	YDR243C	0.91913
684	YGL171W	0.91908
685	YJR116W	0.91902
686	YDR438W	0.919
687	YPL213W	0.91898
688	YFL066C	0.91897
689	YGR218W	0.91894
690	YDR394W	0.91887
691	YJR160C	0.91885
692	YLR214W	0.91882
693	YMR022W	0.9188
694	YER069W	0.91879
695	YMR268C	0.91875
696	YCR061W	0.91875
697	YPL122C	0.91874
698	YDR522C	0.91873
699	YPR024W	0.91866
700	YDL029W	0.91856
701	YJL087C	0.91853
702	YEL032W	0.91849
703	YMR300C	0.91849
704	YLL029W	0.91848
705	YER148W	0.91847
706	YDR120C	0.91846
707	YHR039C	0.91841
708	YNL024C	0.9184
709	YDR177W	0.91839
710	YMR239C	0.91838
711	YEL052W	0.91834
712	YOL034W	0.91834
713	YNL222W	0.9183
714	YGR210C	0.91828
715	YBR198C	0.91826
716	YLR126C	0.91826
717	YGL048C	0.91823
718	YOR192C	0.91822
719	YGL190C	0.91821
720	YLR004C	0.91819
721	YNL191W	0.91819
722	YCR010C	0.91818
723	YNL330C	0.91815
724	YNL061W	0.91808
725	YLR258W	0.91803
726	YGR289C	0.91801
727	YBR242W	0.918
728	YMR089C	0.91798
729	YLR138W	0.91797
730	YPR192W	0.91795
731	YBR153W	0.91795
732	YPL227C	0.91793
733	YIR022W	0.91792
734	YKL135C	0.91785
735	YOR110W	0.91784
736	YER060W	0.9178
737	YLR237W	0.91771
738	YER055C	0.91764
739	YJL218W	0.91762
740	YER017C	0.91759
741	YNR043W	0.91756
742	YOR128C	0.91753
743	YDR292C	0.91747
744	YDL193W	0.91746
745	YDL247W	0.91745
746	YCR045C	0.9174
747	YKL001C	0.91739
748	YPR160W	0.91737
749	YJL124C	0.91733
750	YDR238C	0.91733
751	YGR004W	0.9173
752	YER143W	0.91729
753	YJR112W-A	0.9172
754	YJL060W	0.9172
755	YMR319C	0.9172
756	YMR224C	0.91717
757	YNL202W	0.91716
758	YIL124W	0.91714
759	YOL163W	0.91711
760	YBR023C	0.9171
761	YER165W	0.91709
762	YCR069W	0.91705
763	YJL108C	0.91702
764	YMR108W	0.91694
765	YDR059C	0.91692
766	YOL020W	0.9169
767	YOR003W	0.91688
768	YER060W-A	0.91688
769	YGR271W	0.91686
770	YDR297W	0.91682
771	YKR024C	0.91682
772	YDL018C	0.91676
773	YJL034W	0.91676
774	YGL119W	0.91674
775	YBR139W	0.91669
776	YOR187W	0.91669
777	YBR088C	0.91667
778	YIL103W	0.91659
779	YDR448W	0.91658
780	YNL130C	0.91658
781	YPL275W	0.91657
782	YBR159W	0.91656
783	YJL155C	0.91652
784	YLR181C	0.91646
785	YBR015C	0.91646
786	YPL111W	0.91636
787	YMR250W	0.91635
788	YOR109W	0.91633
789	YHR043C	0.91631
790	YER152C	0.91626
791	YLR412W	0.91621
792	YNL142W	0.91619
793	YLR020C	0.91616
794	YKL157W	0.91616
795	YER164W	0.91616
796	YGR031W	0.91612
797	YMR101C	0.91611
798	YMR202W	0.91607
799	YBL075C	0.91606
800	YOR161C	0.91602
801	YBL078C	0.91601
802	YHR175W	0.91601
803	YOR071C	0.91595
804	YLR326W	0.91592
805	YNR048W	0.91581
806	YLR291C	0.9158
807	YML035C	0.91578
808	YNL044W	0.91576
809	YDL182W	0.91571
810	YER183C	0.91563
811	YAR002C-A	0.9156
812	YIR042C	0.91558
813	YGL091C	0.91556
814	YLL001W	0.91555
815	YIL020C	0.91551
816	YML086C	0.91551
817	YFL017C	0.91548
818	YOR303W	0.91548
819	YLR293C	0.91542
820	YLR369W	0.91542
821	YKL051W	0.91541
822	YBR256C	0.91537
823	YLR011W	0.91535
824	YBR237W	0.91534
825	YDR378C	0.91534
826	YFR021W	0.91533
827	YOL113W	0.91532
828	YHR129C	0.91529
829	YBL032W	0.91527
830	YDR541C	0.91515
831	YGR248W	0.91511
832	YDR452W	0.915
833	YDR481C	0.91497
834	YKL094W	0.91496
835	YKL069W	0.91494
836	YGR229C	0.91484
837	YDL238C	0.91484
838	YMR056C	0.91484
839	YIL108W	0.91483
840	YGL140C	0.91481
841	YPR025C	0.91477
842	YLR249W	0.91467
843	YBL036C	0.91464
844	YKL035W	0.91461
845	YDR313C	0.91453
846	YDR051C	0.91451
847	YLL012W	0.91451
848	YJR131W	0.91447
849	YOR311C	0.91443
850	YML069W	0.91438
851	YKL021C	0.91438
852	YNL293W	0.91437
853	YHR047C	0.91436
854	YLR168C	0.91425
855	YIL053W	0.91424
856	YDL212W	0.91423
857	YHR044C	0.91422
858	YFL042C	0.91417
859	YML102W	0.91412
860	YOR291W	0.91412
861	YMR167W	0.9141
862	YMR104C	0.91409
863	YLL034C	0.91409
864	YMR113W	0.91408
865	YBR053C	0.91396
866	YLR420W	0.91394
867	YMR304W	0.91391
868	YKL008C	0.9139
869	YDL046W	0.91385
870	YCR020C-A	0.91383
871	YKR104W	0.91378
872	YMR272C	0.91376
873	YOR292C	0.91375
874	YPL082C	0.91372
875	YGL012W	0.9137
876	YDR398W	0.9137
877	YHR178W	0.9137
878	YOR162C	0.9137
879	YPL266W	0.91365
880	YDL017W	0.91363
881	YPR035W	0.91359
882	YKR088C	0.91358
883	YIL014W	0.91356
884	YJL145W	0.91356
885	YGL206C	0.91355
886	YCR084C	0.91354
887	YOL151W	0.91352
888	YBR169C	0.9135
889	YPL113C	0.9135
890	YNL101W	0.91347
891	YAL021C	0.91344
892	YER027C	0.9134
893	YBL091C	0.91338
894	YPR121W	0.91334
895	YKL022C	0.91333
896	YDR033W	0.91331
897	YBL106C	0.9133
898	YDR384C	0.9133
899	YAL042W	0.91327
900	YLR046C	0.91324
901	YHR063C	0.91317
902	YIL039W	0.91315
903	YGR048W	0.91311
904	YLR209C	0.91307
905	YOL115W	0.913
906	YKL196C	0.91299
907	YLR108C	0.91299
908	YBL023C	0.91298
909	YMR139W	0.91298
910	YGR246C	0.91297
911	YPR180W	0.91296
912	YBL021C	0.91294
913	YMR220W	0.91292
914	YHL026C	0.91291
915	YNL161W	0.91284
916	YGR135W	0.91282
917	YHL039W	0.91282
918	YER110C	0.91269
919	YLR203C	0.91264
920	YDR109C	0.91263
921	YDL103C	0.91261
922	YJL030W	0.91261
923	YMR308C	0.9126
924	YDR140W	0.91259
925	YMR008C	0.91258
926	YDR009W	0.9125
927	YHR111W	0.91246
928	YMR306W	0.91245
929	YLR345W	0.9124
930	YDL079C	0.91237
931	YML065W	0.91237
932	YNL237W	0.91234
933	YDR397C	0.91233
934	YER062C	0.91229
935	YKR051W	0.91228
936	YNR065C	0.91227
937	YPR172W	0.91226
938	YHR042W	0.91223
939	YOR048C	0.91222
940	YKL191W	0.91221
941	YBR058C	0.91219
942	YOR196C	0.91214
943	YIL160C	0.91212
944	YBR154C	0.9121
945	YCR106W	0.91201
946	YIR036C	0.912
947	YDL132W	0.91198
948	YOR347C	0.91193
949	YAL019W	0.91192
950	YNL312W	0.91192
951	YNL200C	0.9119
952	YOR307C	0.9119
953	YNL281W	0.91186
954	YOR217W	0.91183
955	YMR271C	0.91182
956	YOR126C	0.91181
957	YPL235W	0.91173
958	YDL144C	0.91172
959	YKL211C	0.91171
960	YHR019C	0.91168
961	YJL014W	0.91165
962	YJL045W	0.91159
963	YHR027C	0.91157
964	YLR426W	0.91154
965	YDR185C	0.9115
966	YNL111C	0.91149
967	YPL157W	0.91145
968	YPL258C	0.91141
969	YCR059C	0.9114
970	YJR040W	0.91134
971	YOL055C	0.91132
972	YKL148C	0.91131
973	YDR142C	0.9113
974	YBR218C	0.91128
975	YNL274C	0.91127
976	YAR023C	0.91122
977	YLR343W	0.9112
978	YHR123W	0.91117
979	YFR038W	0.91116
980	YPL179W	0.91115
981	YFR018C	0.91108
982	YGR211W	0.91106
983	YDR338C	0.91105
984	YGL099W	0.91105
985	YLR208W	0.91102
986	YFR010W	0.911
987	YDR037W	0.911
988	YBR087W	0.91099
989	YPL046C	0.91096
990	YPL133C	0.91091
991	YIL046W	0.9109
992	YLR234W	0.91089
993	YJL024C	0.91087
994	YPR082C	0.91085
995	YDR306C	0.91079
996	YNL108C	0.91077
997	YGL097W	0.91077
998	YPL183C	0.91074
999	YHR048W	0.91069
1000	YPR056W	0.91068
1001	YDR013W	0.91066
1002	YHR046C	0.91066
1003	YHR070W	0.91063
1004	YIR012W	0.9106
1005	YJL005W	0.9106
1006	YIL043C	0.91052
1007	YMR296C	0.91051
1008	YGR029W	0.9105
1009	YLL060C	0.91048
1010	YGR199W	0.91047
1011	YKL181W	0.91047
1012	YIL068C	0.91042
1013	YML125C	0.91033
1014	YMR162C	0.91032
1015	YDR167W	0.91031
1016	YPL095C	0.91025
1017	YDL101C	0.91024
1018	YOR086C	0.91023
1019	YBR263W	0.91022
1020	YPR034W	0.91021
1021	YGR253C	0.91019
1022	YBR103W	0.91016
1023	YKL003C	0.91015
1024	YNL323W	0.91013
1025	YDR300C	0.91006
1026	YNL056W	0.91006
1027	YGR282C	0.91002
1028	YLR446W	0.91001
1029	YNR052C	0.91001
1030	YGR276C	0.90997
1031	YPR011C	0.90992
1032	YLL048C	0.90991
1033	YMR262W	0.90983
1034	YGR277C	0.9098
1035	YML014W	0.90976
1036	YGL078C	0.90976
1037	YHR064C	0.90976
1038	YBR254C	0.90974
1039	YKL004W	0.90974
1040	YIL013C	0.90974
1041	YBR166C	0.90972
1042	YOL009C	0.90971
1043	YML067C	0.90969
1044	YMR196W	0.90969
1045	YJR073C	0.90969
1046	YKL218C	0.90968
1047	YGL114W	0.90967
1048	YJL196C	0.90965
1049	YKL210W	0.90961
1050	YOL059W	0.90959
1051	YMR278W	0.90956
1052	YDL022W	0.90955
1053	YFR051C	0.90951
1054	YDR305C	0.90948
1055	YGL055W	0.90947
1056	YER099C	0.90946
1057	YPR157W	0.90943
1058	YJR045C	0.90942
1059	YNL207W	0.90941
1060	YML124C	0.90937
1061	YOR259C	0.90934
1062	YOL011W	0.90933
1063	YCL074W	0.90932
1064	YLR384C	0.90931
1065	YPL010W	0.90931
1066	YBR236C	0.9093
1067	YML092C	0.9093
1068	YOR175C	0.90929
1069	YBR002C	0.90926
1070	YBL113C	0.90925
1071	YLL026W	0.90921
1072	YPR016C	0.9092
1073	YPR119W	0.9092
