rank	yeast_gene	cosine
240	YGL008C	0.90178
241	YOR380W	0.90176
242	YOR204W	0.90172
243	YOR192C	0.90167
244	YDL164C	0.90166
245	YJR001W	0.90152
246	YHR110W	0.90143
247	YJL094C	0.90126
248	YHR048W	0.90125
249	YER081W	0.90117
250	YDL166C	0.90101
251	YMR221C	0.90098
252	YER052C	0.90097
253	YLL053C	0.90088
254	YDR155C	0.9008
255	YOL038W	0.90072
256	YGL077C	0.90069
257	YDL097C	0.90067
258	YOR071C	0.90067
259	YBR080C	0.90065
260	YFL026W	0.90054
261	YOR388C	0.9005
262	YKL046C	0.90043
263	YNR060W	0.90034
264	YHR026W	0.90025
265	YML012W	0.90023
266	YLR170C	0.90019
267	YBL075C	0.90006
268	YPL119C	0.90002
269	YJR015W	0.89996
270	YGL012W	0.89979
271	YKR053C	0.89979
272	YOL092W	0.89979
273	YDL126C	0.89973
274	YBR019C	0.89973
275	YHR123W	0.89972
276	YER145C	0.89968
277	YPR069C	0.89963
278	YBR287W	0.89958
279	YGR065C	0.89956
280	YDL029W	0.89948
281	YJR068W	0.89947
282	YPR145W	0.89938
283	YOR131C	0.89932
284	YJR073C	0.89923
285	YGL200C	0.89914
286	YLR193C	0.89912
287	YPR173C	0.89908
288	YGR105W	0.89901
289	YMR138W	0.899
290	YDL160C	0.89893
291	YJR160C	0.89889
292	YNL288W	0.89884
293	YGR289C	0.89883
294	YGL253W	0.89873
295	YLL060C	0.8987
296	YLR466W	0.89863
297	YPR182W	0.89858
298	YLR234W	0.89856
299	YLR004C	0.89855
300	YBL042C	0.89852
301	YCR009C	0.89847
302	YBR132C	0.89836
303	YDR099W	0.89835
304	YOR157C	0.89832
305	YDR438W	0.8983
306	YBR034C	0.89821
307	YGR252W	0.89819
308	YER171W	0.89817
309	YER023W	0.89814
310	YJR095W	0.89814
311	YJL212C	0.89794
312	YDR341C	0.89786
313	YKL094W	0.89785
314	YKL104C	0.89781
315	YER166W	0.89755
316	YER099C	0.89743
317	YBR222C	0.89735
318	YDR297W	0.89734
319	YJL213W	0.8973
320	YLR348C	0.89728
321	YBR069C	0.89718
322	YOR061W	0.89718
323	YDR328C	0.89696
324	YJR058C	0.89694
325	YKL220C	0.89687
326	YAL061W	0.89676
327	YDL052C	0.89675
328	YDR294C	0.8967
329	YGR248W	0.8967
330	YOR046C	0.89668
331	YHR175W	0.89667
332	YNL275W	0.8966
333	YPL175W	0.89656
334	YBL089W	0.89655
335	YOR126C	0.89654
336	YHR163W	0.89651
337	YLL055W	0.89641
338	YER072W	0.89641
339	YNL125C	0.89638
340	YLR438C-A	0.89638
341	YNL044W	0.89637
342	YEL058W	0.89627
343	YGR124W	0.89626
344	YIL048W	0.8962
345	YMR058W	0.89618
346	YIR036C	0.89617
347	YOR326W	0.89604
348	YHR005C	0.89591
349	YGL047W	0.89583
350	YOL030W	0.89583
351	YER057C	0.89577
352	YLR251W	0.89576
353	YDR541C	0.89565
354	YEL030W	0.89562
355	YHL036W	0.89559
356	YDL001W	0.89554
357	YGL120C	0.89553
358	YAL060W	0.89537
359	YNL095C	0.89524
360	YKL196C	0.89512
361	YAL054C	0.89505
362	YGL006W	0.89497
363	YEL077C	0.89495
364	YOR092W	0.89492
365	YML022W	0.89492
366	YOR306C	0.89488
367	YDL230W	0.89482
368	YOL137W	0.89481
369	YER177W	0.89471
370	YBR021W	0.89471
371	YMR278W	0.89467
372	YDR375C	0.89467
373	YOL151W	0.89465
374	YDL236W	0.89462
375	YIR022W	0.89431
376	YGL186C	0.8943
377	YJL134W	0.89421
378	YLL063C	0.89416
379	YMR238W	0.89412
380	YDL168W	0.89412
381	YJL055W	0.89409
382	YIL003W	0.89404
383	YOR270C	0.89393
384	YDR272W	0.89391
385	YLR058C	0.89391
386	YBR085W	0.8939
387	YGL039W	0.89388
388	YFL045C	0.89385
389	YLR126C	0.89378
390	YHR018C	0.89362
391	YDR185C	0.89362
392	YPL275W	0.89354
393	YBR088C	0.89351
394	YLL050C	0.89347
395	YPL259C	0.89343
396	YER094C	0.89339
397	YCR011C	0.89335
398	YCL074W	0.89326
399	YOL163W	0.89324
400	YJR105W	0.89323
401	YIL162W	0.89323
402	YOR236W	0.89322
403	YDL247W	0.8932
404	YOL021C	0.89317
405	YOR101W	0.89305
406	YPR194C	0.89304
407	YOL020W	0.89302
408	YOR283W	0.89297
409	YGR175C	0.89291
410	YBR264C	0.89289
411	YNL202W	0.89276
412	YER003C	0.89272
413	YPR204W	0.89259
414	YAL005C	0.89254
415	YLR268W	0.89243
416	YDR129C	0.89241
417	YAR002C-A	0.89241
418	YMR226C	0.89241
419	YIL124W	0.89239
420	YNL065W	0.89218
421	YBR261C	0.89218
422	YGR132C	0.89217
423	YMR300C	0.89212
424	YFL056C	0.89205
425	YGL058W	0.89203
426	YKL157W	0.89201
427	YDR084C	0.892
428	YHR047C	0.89199
429	YGR197C	0.89198
430	YDR304C	0.89183
431	YPL266W	0.89182
432	YML057W	0.89181
433	Q0130	0.8918
434	YCR027C	0.89175
435	YLR303W	0.89171
436	YER015W	0.89171
437	YPL092W	0.89167
438	YKR080W	0.89165
439	YER190W	0.89159
440	YBR235W	0.89157
441	YHR132C	0.89156
442	YIL043C	0.89149
443	YJL050W	0.89145
444	YFR053C	0.89142
445	YOR347C	0.89135
446	YLR216C	0.89135
447	YJL014W	0.89133
448	YER012W	0.89133
449	YBL036C	0.89132
450	YGL002W	0.89128
451	YJR049C	0.89122
452	YKL217W	0.89116
453	YBR169C	0.89108
454	YPL006W	0.89108
455	YMR301C	0.89108
456	YBL068W	0.89107
457	YBR038W	0.89107
458	YHL011C	0.89104
459	YJR116W	0.89097
460	YDR062W	0.89087
461	YOR011W	0.89084
462	YOR321W	0.89082
463	YER086W	0.89079
464	YOL132W	0.89068
465	YIL053W	0.89063
466	YGL234W	0.89059
467	YBL041W	0.89058
468	Q0085	0.89054
469	YHR135C	0.89052
470	YOL084W	0.89047
471	YAL049C	0.89047
472	YPL046C	0.89045
473	YHR200W	0.89041
474	YIL074C	0.89025
475	YOR316C	0.89006
476	YOL119C	0.89005
477	YDL022W	0.88999
478	YER062C	0.88997
479	YDR454C	0.88994
480	YBR159W	0.88991
481	YMR222C	0.88978
482	YDR353W	0.88971
483	YFL017C	0.88966
484	YJL034W	0.88946
485	YJR156C	0.8894
486	YBR295W	0.88938
487	YDL244W	0.88937
488	YMR308C	0.8893
489	YML078W	0.88929
490	YLR262C	0.88927
491	YBR006W	0.88927
492	YJL198W	0.8892
493	YMR266W	0.88917
494	YFL017W-A	0.88912
495	YOR362C	0.88896
496	YDR177W	0.88894
497	YHR043C	0.88883
498	YER073W	0.88881
499	YNL209W	0.88873
500	YOR339C	0.88866
501	YER110C	0.8886
502	YBR020W	0.88854
503	YFL058W	0.8885
504	YKL211C	0.88847
505	YNL307C	0.88841
506	YAR007C	0.88833
507	YER143W	0.88829
508	YKL127W	0.88828
509	YJR143C	0.88822
510	YIL020C	0.88821
511	YBL112C	0.88821
512	YHR218W-A	0.88821
513	YHR070W	0.88814
514	YJR153W	0.88806
515	YBR256C	0.888
516	YPR011C	0.88793
517	YJR148W	0.8879
518	YHR044C	0.88787
519	YMR169C	0.88785
520	YLR168C	0.88777
521	YLR011W	0.8877
522	YBR029C	0.8877
523	YKL184W	0.88768
524	YOL055C	0.88767
525	YDL144C	0.88767
526	YNL332W	0.88765
527	YJL121C	0.88764
528	YGL157W	0.8876
529	YBL026W	0.88757
530	YDR111C	0.88746
531	YLR213C	0.88741
532	YMR253C	0.88737
533	YDL095W	0.88733
534	YBR180W	0.88729
535	YDL131W	0.88727
536	YLR220W	0.88724
537	YBL030C	0.88723
538	YLL024C	0.88715
539	YDL103C	0.88711
540	YHR208W	0.88706
541	YER103W	0.88705
542	YPR003C	0.88705
543	YPL276W	0.88704
544	YML038C	0.88701
545	YMR080C	0.88698
546	YDR402C	0.88686
547	YEL027W	0.88684
548	YFL041W	0.8868
549	YGL011C	0.8868
550	YML124C	0.88677
551	YBL050W	0.88675
552	YDR074W	0.88674
553	YMR022W	0.88673
554	YMR108W	0.88667
555	YMR297W	0.88666
556	YCL040W	0.88661
557	YLR245C	0.88659
558	YDR424C	0.88659
559	YNL135C	0.88658
560	YDR516C	0.88651
561	YGR163W	0.88648
562	YDR139C	0.88642
563	YBR265W	0.88626
564	YDL229W	0.88626
565	YGL054C	0.88624
566	YJR045C	0.88623
567	YAL067C	0.88617
568	YDL064W	0.88616
569	YNL330C	0.88615
570	YIL160C	0.8861
571	YLL067C	0.8861
572	YJR096W	0.88582
573	YLR152C	0.88581
574	YDL102W	0.8858
575	YCR059C	0.88578
576	YOR087W	0.88573
577	YJL218W	0.88572
578	YLR059C	0.88567
579	YOL090W	0.88564
580	YKR026C	0.88562
581	YKL216W	0.88557
582	YBR220C	0.88554
583	YIL109C	0.88546
584	YKR014C	0.88543
585	YMR178W	0.88542
586	YDL086W	0.88541
587	YER053C	0.8854
588	YDL222C	0.88527
589	YKL078W	0.88524
590	YLR027C	0.88513
591	YLR438W	0.88509
592	YLR046C	0.88506
593	YMR105C	0.88502
594	YDL055C	0.88489
595	YPR193C	0.88485
596	YFR044C	0.88485
597	YNL024C	0.88483
598	YLR433C	0.8848
599	YBR114W	0.88472
600	YLR146C	0.88466
601	YHR129C	0.88465
602	YHR042W	0.88464
603	YIL177C	0.88463
604	YJL026W	0.8846
605	YLR188W	0.88459
606	YDL084W	0.88451
607	YLR121C	0.8845
608	YNL123W	0.88449
609	YIL166C	0.88448
610	YLL029W	0.88448
611	YDR492W	0.88447
612	YEL041W	0.88444
613	YCL017C	0.88444
614	YGR231C	0.88441
615	YPR103W	0.8844
616	YJL225C	0.88435
617	YML021C	0.88429
618	YEL011W	0.88423
619	YIR042C	0.88421
620	YNL264C	0.88417
621	YMR202W	0.88409
622	YGR028W	0.88408
623	YDR093W	0.88398
624	YJL060W	0.88397
625	YLR153C	0.88395
626	YGR185C	0.88389
627	YOR185C	0.88388
628	YIL064W	0.88388
629	YIR035C	0.8838
630	YMR271C	0.88372
631	YMR170C	0.88371
632	YOR084W	0.88367
633	YHR025W	0.88363
634	YPL111W	0.88354
635	YBR035C	0.88352
636	YML085C	0.8835
637	YLR241W	0.8835
638	YMR215W	0.88339
639	YCR023C	0.88321
640	YJR112W-A	0.88309
641	YJL216C	0.88303
642	YPL221W	0.88291
643	YJL035C	0.88289
644	YDR394W	0.88282
645	YAL020C	0.88279
646	YNL006W	0.88277
647	YNL021W	0.8827
648	YMR084W	0.88267
649	YCR075C	0.88264
650	YDL243C	0.8826
651	YOR323C	0.88257
652	YPL204W	0.88237
653	YPL258C	0.88235
654	YPL106C	0.88224
655	YJL024C	0.88212
656	YOL065C	0.88212
657	YHR063C	0.88209
658	YIL001W	0.88203
659	YMR008C	0.88198
660	YJR117W	0.88194
661	YML069W	0.88185
662	YPR121W	0.88176
663	YCR048W	0.88176
664	YOR384W	0.88175
665	YLR155C	0.88173
666	YLR160C	0.88173
667	YLR157C	0.88173
668	YLR158C	0.88173
669	YBR153W	0.88171
670	YGL119W	0.88171
671	YJL143W	0.88168
672	YNL154C	0.88165
673	YDL046W	0.88165
674	YBL102W	0.88162
675	YEL038W	0.88154
676	YCR073W-A	0.88151
677	YEL013W	0.88138
678	YDR411C	0.88129
679	YOR396W	0.88126
680	YLR467W	0.88126
681	YDR545W	0.88126
682	YPR028W	0.88126
683	YNL237W	0.88124
684	YIL155C	0.88122
685	YPL199C	0.88122
686	YDL182W	0.88121
687	YHR218W	0.88116
688	YHR074W	0.88116
689	YPL169C	0.88115
690	YMR210W	0.88111
691	YNR013C	0.88107
692	YGL091C	0.88105
693	YAL016W	0.88104
694	YMR205C	0.88099
695	YFR014C	0.88095
696	YKL120W	0.88093
697	YER152C	0.88088
698	YPL017C	0.88088
699	YDR120C	0.88079
700	YCR061W	0.88078
701	YJR131W	0.88076
702	YGL100W	0.8807
703	YOR128C	0.88064
704	YJR017C	0.88057
705	YFR018C	0.88051
706	YOR117W	0.88049
707	YLL056C	0.88049
708	YOR095C	0.88047
709	YDR033W	0.88047
710	YOR246C	0.88046
711	YFR009W	0.88044
712	YBR145W	0.88043
713	YER004W	0.88042
714	YGR253C	0.88033
715	YLL066C	0.88031
716	YHR190W	0.88028
717	YEL066W	0.88027
718	YMR307W	0.88021
719	YNL241C	0.88014
720	YDR098C	0.88011
721	YKL008C	0.88007
722	YLR243W	0.88007
723	YBL024W	0.88004
724	YDR352W	0.87999
725	YML133C	0.87992
726	YDR226W	0.87976
727	YLR005W	0.87974
728	YDR047W	0.87967
729	YML106W	0.87965
730	YMR318C	0.87959
731	YDR280W	0.87955
732	YLR351C	0.87954
733	YER055C	0.87951
734	YAL038W	0.87946
735	YNL113W	0.87944
736	YLR411W	0.87941
737	YOR013W	0.87937
738	YKL145W	0.87937
739	YNR034W	0.87936
740	YOR040W	0.87933
741	YHR013C	0.8793
742	YDL138W	0.87906
743	YNL280C	0.87896
744	YGL115W	0.87895
745	YNL281W	0.87889
746	YDL174C	0.87878
747	YMR183C	0.87875
748	YBR263W	0.87873
749	YMR027W	0.8787
750	YOR222W	0.87867
751	YKL210W	0.87867
752	YER175C	0.87864
753	YKR104W	0.87861
754	YHR046C	0.87859
755	YLR017W	0.87857
756	YHR144C	0.87856
757	YBR286W	0.87851
758	YER174C	0.87843
759	YKL004W	0.87842
760	YNL339C	0.87828
761	YPL283C	0.87822
762	YDL124W	0.8782
763	YGR296W	0.87819
764	YEL040W	0.87805
765	YCR034W	0.87804
766	YOR374W	0.87802
767	YGR267C	0.87802
768	YNL323W	0.87801
769	YAR035W	0.87796
770	YJL145W	0.87792
771	YGL221C	0.87791
772	YGR100W	0.87787
773	YLR209C	0.87782
774	YPL010W	0.87782
775	YHR112C	0.87782
776	YBR183W	0.87781
777	YOR187W	0.87777
778	YGR211W	0.87774
779	YNR043W	0.87771
780	YNL277W	0.87769
781	YNR064C	0.87766
782	YOR049C	0.87766
783	YHR065C	0.87764
784	YGR172C	0.87761
785	YBR139W	0.87754
786	YDR091C	0.87752
787	YKL001C	0.87742
788	YEL042W	0.87741
789	YIL013C	0.87738
790	YNL231C	0.87737
791	YLR060W	0.87736
792	YLR244C	0.87734
793	YGL026C	0.87731
794	YJL155C	0.8773
795	YLR214W	0.87726
796	YJL012C	0.87725
797	YLR277C	0.87725
798	YPR128C	0.87724
799	YCL035C	0.87722
800	YML102W	0.87716
801	YPL028W	0.87713
802	YGL097W	0.87707
803	YER165W	0.87701
804	YKR051W	0.877
805	YBR137W	0.87696
806	YDL238C	0.87695
807	YAL012W	0.87695
808	YDR287W	0.87692
809	YPR035W	0.87683
810	YKL107W	0.87682
811	YOR122C	0.87682
812	YBR154C	0.87666
813	YLR293C	0.87662
814	YNR048W	0.87662
815	YER036C	0.87661
816	YMR305C	0.87661
817	YHR111W	0.87659
818	YDL057W	0.87657
819	YMR315W	0.8765
820	YBL082C	0.87649
821	YFL037W	0.87647
822	YML080W	0.87642
823	YDR001C	0.87627
824	YDR238C	0.87626
825	YNL222W	0.87623
826	YFR031C	0.8762
827	YDR140W	0.87618
828	YJR077C	0.87615
829	YGL139W	0.87611
830	YDR291W	0.87611
831	YNL331C	0.87609
832	YGR279C	0.87608
833	YMR146C	0.87607
834	YGR031W	0.87604
835	YML008C	0.876
836	YMR203W	0.87597
837	YER178W	0.87597
838	YBR115C	0.87594
839	YAL022C	0.8759
840	YDR232W	0.87585
841	YGR043C	0.87571
842	YPR181C	0.87571
843	YNR019W	0.8757
844	YDR321W	0.87566
845	YKL091C	0.87566
846	YIL143C	0.87563
847	YDR063W	0.87561
848	YDR007W	0.8756
849	YML125C	0.87556
850	YBR046C	0.87554
851	YBR221C	0.87552
852	YMR113W	0.87546
853	YGR135W	0.8754
854	YKL039W	0.8753
855	YER159C	0.87528
856	YGR287C	0.87525
857	YPL091W	0.87525
858	YGR007W	0.87521
859	YIL078W	0.87519
860	YCR017C	0.87514
861	YKL151C	0.87512
862	YNL200C	0.87511
863	YDR258C	0.87507
864	YJL208C	0.87506
865	YDR100W	0.8749
866	YOL157C	0.87489
867	YPL206C	0.87471
868	YPR176C	0.87471
869	YPR180W	0.87461
870	YNR057C	0.87447
871	YLR208W	0.87442
872	YLR118C	0.87437
873	YDR214W	0.87432
874	YNL014W	0.87431
875	YCR105W	0.87425
876	YLR372W	0.87419
877	YHL050C	0.87418
878	YNL108C	0.8741
879	YNL191W	0.87409
880	YER136W	0.87407
881	YDR408C	0.87405
882	YFL018C	0.87402
883	YGL048C	0.87402
884	YBR242W	0.87398
885	YGL017W	0.87396
886	YHR210C	0.87389
887	YJR024C	0.87388
888	YPL015C	0.87386
889	YDR368W	0.87382
890	YDL194W	0.87382
891	YMR272C	0.87382
892	YIR026C	0.87381
893	YKL221W	0.87375
894	YFR047C	0.87374
895	YLR137W	0.87371
896	YJL221C	0.87371
897	YIL172C	0.87371
898	YAL029C	0.87369
899	YOL066C	0.87363
900	YGL104C	0.87362
901	YPR198W	0.87362
902	YOL140W	0.87361
903	YBR291C	0.87355
904	YNR050C	0.87352
905	YNL111C	0.87351
906	YOR241W	0.87349
907	YPR131C	0.87346
908	YLL026W	0.87345
909	YNL072W	0.87342
910	YFR006W	0.8734
911	YCR037C	0.87336
912	YDL018C	0.87332
913	YKL114C	0.87325
914	YBR053C	0.87324
915	YNR003C	0.87324
916	YNR041C	0.87322
917	YPR052C	0.87321
918	YDR009W	0.87319
919	YDL155W	0.87318
920	YGR210C	0.87316
921	YLR369W	0.87316
922	YJR013W	0.87315
923	YER107C	0.87314
924	YPL232W	0.87308
925	YKL128C	0.87302
926	YDR388W	0.87296
927	YPR033C	0.87293
928	YBL111C	0.87285
929	YJR040W	0.87282
930	YCR047C	0.87281
931	YOR027W	0.87279
932	YJR132W	0.87274
933	YLR069C	0.87273
934	YPR062W	0.87271
935	YIL035C	0.87264
936	YGL163C	0.87262
937	YBR218C	0.87261
938	YBL113C	0.87257
939	YBR106W	0.87254
940	YEL060C	0.87249
941	YBR210W	0.87243
942	YGL252C	0.87241
943	YGR180C	0.87237
944	YER017C	0.87234
945	YDL007W	0.87234
946	YOL073C	0.87232
947	YLR307W	0.87232
948	YGR256W	0.87225
949	YEL021W	0.87223
950	YGR286C	0.8722
951	YGL106W	0.87219
952	YNR071C	0.87216
953	YMR054W	0.87216
954	YDR465C	0.87212
955	YNL071W	0.87209
956	YJR025C	0.87205
957	YER148W	0.87201
958	YNL334C	0.87197
959	YOL112W	0.87196
960	YNL312W	0.87188
961	YDR397C	0.87186
962	YOL139C	0.87178
963	YOR311C	0.87178
964	YHR039C	0.87177
965	YBL022C	0.87175
966	YFL053W	0.87174
967	YNL329C	0.87173
968	YNR073C	0.87172
969	YEL070W	0.87172
970	YBL057C	0.87168
971	YKL069W	0.87166
972	YJR074W	0.87159
973	YMR241W	0.87159
974	YFL060C	0.87152
975	YBR041W	0.87151
976	YBL040C	0.87145
977	YGL062W	0.87136
978	YHR019C	0.87135
979	YFL066C	0.87134
980	YBL071W-A	0.87131
981	YPL113C	0.87124
982	YJL171C	0.87115
983	YAL053W	0.87101
984	YGR199W	0.87098
985	YLL015W	0.87095
986	YPL214C	0.87082
987	YOR079C	0.87073
988	YPR054W	0.87073
989	YHR183W	0.8706
990	YMR006C	0.87059
991	YGL224C	0.87058
992	YCR053W	0.87055
993	YIL010W	0.87041
994	YAL007C	0.87037
995	YIR037W	0.87033
996	YNR027W	0.87024
997	YOR159C	0.87023
998	YMR235C	0.87016
999	YDR510W	0.87013
1000	YLR253W	0.87009
1001	YDR284C	0.86991
1002	YBR078W	0.86986
1003	YPL208W	0.86984
1004	YOL034W	0.86982
1005	YPR149W	0.86976
1006	YJL030W	0.86967
1007	YMR197C	0.86961
1008	YBL039C	0.8694
1009	YGL202W	0.86939
1010	YML086C	0.86936
1011	YML079W	0.86935
1012	YNL134C	0.86934
1013	YPR024W	0.86927
1014	YKR043C	0.86926
1015	YMR095C	0.86925
1016	YBR087W	0.86917
1017	YBL056W	0.8691
1018	YER183C	0.86907
1019	YNR015W	0.86905
1020	YPR201W	0.86899
1021	YLR070C	0.86898
1022	YOR292C	0.86895
1023	YJR159W	0.86892
1024	YBR003W	0.86887
1025	YBL078C	0.86887
1026	YMR296C	0.86886
1027	YGL130W	0.86882
1028	YOR163W	0.86873
1029	YLR195C	0.86873
1030	YIL065C	0.86872
1031	YOL124C	0.86864
1032	YBL105C	0.86862
1033	YIL114C	0.86859
1034	YJR069C	0.8685
1035	YEL047C	0.86849
1036	YCR068W	0.86849
1037	YPR016C	0.86846
1038	YOL125W	0.86845
1039	YGR277C	0.86842
1040	YLL023C	0.86842
1041	YHL017W	0.86841
1042	YML064C	0.86838
1043	YDR331W	0.86837
1044	YOR120W	0.86833
1045	YDL212W	0.8683
1046	YGL063W	0.86829
1047	YGR155W	0.86829
1048	YDR264C	0.86825
1049	YGL055W	0.86814
1050	YHR107C	0.86813
1051	YGL114W	0.86811
1052	YDL132W	0.86806
1053	YPL134C	0.86805
1054	YDR513W	0.86801
1055	YIR027C	0.868
1056	YBR002C	0.86795
1057	YCL018W	0.86795
1058	YLR249W	0.86794
1059	YDL246C	0.86784
1060	YEL004W	0.86763
1061	YML094W	0.86758
1062	YOL133W	0.86757
1063	YIL094C	0.86744
1064	YOL016C	0.86743
1065	YFR028C	0.86742
1066	YGR240C	0.86741
1067	YMR217W	0.8674
1068	YMR090W	0.86739
1069	YBR254C	0.86737
1070	YCR107W	0.86735
1071	YML087C	0.86733
1072	YCR036W	0.86733
1073	YFR015C	0.8673
1074	YPL226W	0.86727
