rank	yeast_gene	cosine
766	YBR287W	0.93311
767	YFL008W	0.9331
768	YCL016C	0.93307
769	YJL010C	0.93307
770	YFR009W	0.93306
771	YDR236C	0.93306
772	YBR034C	0.93305
773	YJL036W	0.93301
774	YLR189C	0.93299
775	YLR220W	0.93299
776	YLL048C	0.93297
777	YOR377W	0.93295
778	YDL105W	0.93293
779	YLR251W	0.93292
780	YOR290C	0.93292
781	YHL036W	0.93292
782	YBR264C	0.93292
783	YLR050C	0.9329
784	YML038C	0.93288
785	YDL134C	0.93285
786	YGR109W-B	0.93283
787	YGR284C	0.93283
788	YER185W	0.93282
789	YNL147W	0.9328
790	YDR182W	0.93279
791	YJL062W	0.93279
792	YPR160W	0.93277
793	YHR164C	0.93276
794	YPR196W	0.93274
795	YLR253W	0.93269
796	YFR027W	0.93269
797	YLR086W	0.93268
798	YBL089W	0.93266
799	YFL044C	0.93262
800	YKL217W	0.93262
801	YLR276C	0.93259
802	YCR020C-A	0.93257
803	YPL095C	0.93256
804	YOR077W	0.93253
805	YGR200C	0.9325
806	YGR283C	0.9325
807	YDL156W	0.9325
808	YML019W	0.93248
809	YOR126C	0.93246
810	YGL183C	0.93245
811	YCR079W	0.93244
812	YKL084W	0.93243
813	YLL036C	0.93242
814	YEL031W	0.93242
815	YLR372W	0.93236
816	YKL154W	0.93235
817	YBR177C	0.93234
818	YPL170W	0.93234
819	YBR273C	0.93232
820	YKL059C	0.93231
821	YFL016C	0.93229
822	YJL155C	0.93227
823	YNL336W	0.93227
824	YCR100C	0.93225
825	YOL110W	0.93225
826	YHL050C	0.93225
827	YDR107C	0.93224
828	YDL212W	0.93223
829	YBR069C	0.93223
830	YAL016W	0.93221
831	YOL124C	0.9322
832	YPL138C	0.93219
833	YIL151C	0.93219
834	YJL168C	0.93216
835	YKL035W	0.93215
836	YIL039W	0.93214
837	YLR258W	0.93212
838	YGL003C	0.93211
839	YCR009C	0.93208
840	YOL084W	0.93203
841	YGL055W	0.93202
842	YGR267C	0.93202
843	YDR092W	0.93201
844	YJR035W	0.93198
845	YMR085W	0.93198
846	YIL067C	0.93198
847	YER001W	0.93198
848	YDL036C	0.93194
849	YHR012W	0.93188
850	YLL038C	0.93188
851	YNL299W	0.93187
852	YPR037C	0.93186
853	YHR098C	0.93185
854	YGL044C	0.93181
855	YBR160W	0.93181
856	YKL203C	0.9318
857	YDR488C	0.93175
858	YNR033W	0.93175
859	YJL025W	0.93175
860	YMR009W	0.93174
861	YPL140C	0.93174
862	YPL010W	0.93169
863	YGL033W	0.93168
864	YBR227C	0.93168
865	YGR260W	0.93163
866	YHR187W	0.93163
867	YDR325W	0.93161
868	YPL270W	0.9316
869	YBR017C	0.9316
870	YDR352W	0.93158
871	YCR059C	0.93156
872	YIL034C	0.93148
873	YBR170C	0.93148
874	Q0050	0.93147
875	YOR299W	0.93146
876	YDR397C	0.93144
877	YDL029W	0.93142
878	YPL133C	0.93139
879	YER133W	0.93137
880	YJR032W	0.93133
881	YHR062C	0.93131
882	YLR414C	0.93129
883	YDR120C	0.93124
884	YLL029W	0.93124
885	YLR307W	0.93124
886	YOR274W	0.93123
887	YLR215C	0.93122
888	YIL048W	0.93122
889	YMR268C	0.93121
890	YML127W	0.93119
891	YBR159W	0.93116
892	YPR188C	0.93115
893	YCR096C	0.93115
894	YER172C	0.93109
895	YDL030W	0.93109
896	YLR085C	0.93109
897	YDL209C	0.93108
898	YDR394W	0.93108
899	YBR018C	0.93107
900	YLR100W	0.93106
901	YGR133W	0.93105
902	YJL163C	0.93105
903	YOR254C	0.93104
904	YNL129W	0.931
905	YLL052C	0.93098
906	YBL095W	0.93097
907	YLR451W	0.93096
908	YJR075W	0.93094
909	YLR324W	0.93093
910	YNR029C	0.93092
911	YBR175W	0.93089
912	YGR247W	0.93084
913	YHR116W	0.93083
914	YDR302W	0.93076
915	YKL128C	0.93075
916	YPL008W	0.93073
917	YER027C	0.93072
918	YLR195C	0.93066
919	YLR022C	0.93064
920	YOL135C	0.93064
921	YIL147C	0.93063
922	YPL194W	0.9306
923	YAL007C	0.9306
924	YML124C	0.93057
925	YDL008W	0.93056
926	YBL056W	0.93054
927	YHR129C	0.93054
928	YOR163W	0.93053
929	YCR014C	0.93052
930	YEL048C	0.93052
931	YJR107W	0.93051
932	YPL226W	0.93051
933	YDL110C	0.9305
934	YDR097C	0.93049
935	YOL021C	0.93048
936	YPL024W	0.93045
937	YLR193C	0.93044
938	YPL112C	0.93042
939	YPR186C	0.93039
940	YHR188C	0.93035
941	YMR167W	0.93034
942	YFL029C	0.93029
943	YIL007C	0.93027
944	YML085C	0.9302
945	YHL008C	0.93017
946	YBR242W	0.93017
947	YBL091C-A	0.93016
948	YDL042C	0.93016
949	YPL113C	0.93014
950	YDL015C	0.93012
951	YLR326W	0.93012
952	YPL264C	0.93008
953	YHR001W	0.93007
954	YLR266C	0.93003
955	YDR452W	0.93003
956	YLR262C	0.93003
957	YPL058C	0.92997
958	YGL185C	0.92997
959	YCL002C	0.92996
960	YNR003C	0.92994
961	YHR027C	0.92993
962	YPL222W	0.92992
963	YML118W	0.9299
964	YDR384C	0.9299
965	YPR145W	0.9299
966	YGL190C	0.9299
967	YOR283W	0.92989
968	YDL010W	0.92988
969	YAL023C	0.92985
970	YLR207W	0.92985
971	YDR270W	0.92984
972	YDL101C	0.92983
973	YPR093C	0.92982
974	YNL240C	0.92981
975	YDR373W	0.92979
976	YBR187W	0.92978
977	YGR047C	0.92974
978	YDR472W	0.92971
979	YPL094C	0.92971
980	YGL082W	0.92971
981	YAR007C	0.92969
982	YCL025C	0.92968
983	YHR161C	0.92967
984	YAL039C	0.92966
985	YNR020C	0.92966
986	YGR241C	0.92966
987	YDR164C	0.92965
988	YLR430W	0.92964
989	YJL087C	0.92961
990	YIL131C	0.92957
991	YHR034C	0.92957
992	YNL192W	0.92956
993	YHR140W	0.92953
994	YJL117W	0.92948
995	YKL219W	0.92945
996	YPR201W	0.92944
997	YNL317W	0.9294
998	YOR253W	0.92939
999	YKL197C	0.92937
1000	YJL164C	0.92935
1001	YOR103C	0.92933
1002	YNL059C	0.92931
1003	YER162C	0.92929
1004	YBR214W	0.92927
1005	YHR194W	0.92926
1006	YKL047W	0.92924
1007	YKL065C	0.92921
1008	YDL072C	0.9292
1009	YLR274W	0.92919
1010	YMR102C	0.92919
1011	YPL012W	0.92918
1012	YER004W	0.92914
1013	YML098W	0.92912
1014	YOR321W	0.92911
1015	YAL018C	0.92904
1016	YOR270C	0.92901
1017	YJL053W	0.92901
1018	YGR048W	0.92899
1019	YGL220W	0.92899
1020	YNL098C	0.92899
1021	YJL129C	0.92895
1022	YDR297W	0.92895
1023	YER157W	0.92892
1024	YLR389C	0.92887
1025	YGL241W	0.92885
1026	YOL162W	0.92883
1027	YBR237W	0.92878
1028	YCR008W	0.92876
1029	YPR200C	0.92875
1030	YLR361C	0.92874
1031	YEL011W	0.92871
1032	YGL087C	0.9287
1033	YCR092C	0.92869
1034	YBR207W	0.92869
1035	YPL045W	0.92868
1036	YMR093W	0.92867
1037	YCL038C	0.92866
1038	YOR291W	0.9286
1039	YDR122W	0.92858
1040	YER171W	0.92856
1041	YKL070W	0.92854
1042	YNL101W	0.92852
1043	YGL104C	0.9285
1044	YLR357W	0.92849
1045	YMR291W	0.92849
1046	YPL101W	0.92848
1047	YKL077W	0.92847
1048	YNL106C	0.92845
1049	YBR101C	0.92844
1050	YOL066C	0.92843
1051	YOL090W	0.92832
1052	YGR024C	0.92823
1053	YGL164C	0.92822
1054	YKR041W	0.92822
1055	YIL073C	0.9282
1056	YHR090C	0.92816
1057	YOR154W	0.92814
1058	YMR266W	0.92812
1059	YJL100W	0.92812
1060	YPL051W	0.92811
1061	YBR058C	0.92809
1062	YDL194W	0.92807
1063	YJL128C	0.92806
1064	YJR143C	0.92805
1065	YJR017C	0.92803
1066	YOL052C	0.928
1067	YJR074W	0.92796
1068	YLL006W	0.92795
1069	YOL067C	0.92791
1070	YKL021C	0.92787
1071	YML057W	0.92787
1072	YDL093W	0.92787
