rank	yeast_gene	cosine
171	YFL058W	0.88257
172	YCR098C	0.88228
173	YML012W	0.88211
174	YJL001W	0.88208
175	YML001W	0.88206
176	YOL151W	0.88198
177	YCR012W	0.88191
178	YGR231C	0.88181
179	YOR185C	0.8818
180	YML018C	0.88179
181	YJR148W	0.88167
182	YKL033W-A	0.88164
183	YPR173C	0.88153
184	YNL332W	0.88152
185	YGR282C	0.88138
186	YPL028W	0.88126
187	YJL014W	0.88116
188	YGL253W	0.8811
189	YLR438C-A	0.88035
190	YDL244W	0.88031
191	YPR138C	0.8803
192	YER178W	0.88027
193	YLR234W	0.88002
194	YBR252W	0.88001
195	YJR156C	0.87994
196	YJR045C	0.87969
197	YFR053C	0.8795
198	YER094C	0.87911
199	YNL244C	0.87911
200	YDR406W	0.87789
201	YNL010W	0.87784
202	YOR347C	0.87741
203	YBL071W-A	0.87675
204	YHR007C	0.87664
205	YDL108W	0.87662
206	YMR108W	0.87644
207	YNR053C	0.87601
208	YHR057C	0.87585
209	YFL005W	0.87571
210	YLR347C	0.87561
211	YJL121C	0.87538
212	YML123C	0.87535
213	YNR002C	0.87525
214	YPR052C	0.87524
215	YPR069C	0.87513
216	YLR359W	0.87511
217	YMR146C	0.8751
218	YIL074C	0.87506
219	YGR218W	0.87494
220	YBR187W	0.87485
221	YNL270C	0.87484
222	YDR540C	0.87468
223	YGR040W	0.87455
224	YGL011C	0.87425
225	YEL021W	0.87399
226	YFL017W-A	0.87396
227	YGR121C	0.87394
228	YOL143C	0.87388
229	YOL038W	0.87387
230	YLR249W	0.87355
231	YJR153W	0.8734
232	YNL098C	0.8734
233	YMR300C	0.87339
234	YIL078W	0.87338
235	YEL013W	0.87337
236	YPR016C	0.87336
237	YBR249C	0.87322
238	YDL022W	0.8731
239	YNL014W	0.87299
240	YAL020C	0.87293
241	YNL274C	0.87284
242	YPL051W	0.87282
243	YAL061W	0.87265
244	YGL157W	0.87235
245	YPL119C	0.8723
246	YEL046C	0.87228
247	YDR510W	0.87223
248	YLR208W	0.8722
249	YBR089C-A	0.87219
250	YMR279C	0.87217
251	YDR404C	0.87187
252	YGR210C	0.8717
253	YPR204W	0.87169
254	YLR167W	0.87157
255	YPL031C	0.87137
256	YMR318C	0.87133
257	YER107C	0.87129
258	YJR077C	0.87119
259	YHR030C	0.87117
260	YLR200W	0.87103
261	YLL056C	0.87077
262	YDR519W	0.87071
263	YOR159C	0.87059
264	YBR169C	0.87054
265	YGR105W	0.87049
266	YMR226C	0.87034
267	YOR348C	0.87004
268	YKR002W	0.8699
269	YOL133W	0.86981
270	YGR132C	0.86972
271	YLL018C	0.86954
272	YMR056C	0.86952
273	YNR050C	0.86943
274	YLR438W	0.86937
275	YDR002W	0.86929
276	YLR155C	0.86915
277	YLR157C	0.86915
278	YLR158C	0.86915
279	YLR160C	0.86915
280	YOR157C	0.86908
281	YBR298C	0.86898
282	YER179W	0.86897
283	YER020W	0.86888
284	YNL104C	0.86877
285	YIR035C	0.86863
286	YDR040C	0.86857
287	YOR317W	0.8685
288	YEL034W	0.86846
289	YOR388C	0.86843
290	YLR130C	0.86827
291	YCL017C	0.86826
292	YPR113W	0.86787
293	YIR036C	0.86779
294	YHR208W	0.86771
295	YPR062W	0.86767
296	YNL241C	0.86745
297	YDR139C	0.86733
298	Q0130	0.86725
299	YAL060W	0.86713
300	YOL158C	0.86708
301	YER073W	0.86689
302	YFL056C	0.86687
303	YHR183W	0.86684
304	YKL166C	0.86682
305	YDR039C	0.86672
306	YDR011W	0.86668
307	YBR296C	0.86659
308	YGL167C	0.86648
309	YOR197W	0.86648
310	YJR068W	0.86628
311	YGL039W	0.86612
312	YIL009W	0.86603
313	YLR153C	0.866
314	YIL143C	0.86594
315	YDR196C	0.86589
316	YBR143C	0.86576
317	YKR080W	0.86573
318	YHR070W	0.86568
319	YNL330C	0.86568
320	YOR161C	0.86538
321	YER052C	0.86522
322	YML102W	0.8652
323	YGR191W	0.86501
324	YJR007W	0.86488
325	YLL053C	0.86481
326	YGR043C	0.86456
327	YKL216W	0.86452
328	YDL125C	0.86452
329	YBR222C	0.8645
330	YOR270C	0.86447
331	YER125W	0.86443
332	YFL026W	0.86401
333	YPR033C	0.86393
334	YER062C	0.86381
335	YDL188C	0.86378
336	YPL276W	0.86363
337	YHR200W	0.86362
338	YDL097C	0.86359
339	YDR424C	0.86358
340	YEL030W	0.86357
341	YDR038C	0.86356
342	YDR185C	0.86353
343	YCL025C	0.86346
344	YLR058C	0.86342
345	YKL146W	0.86339
346	YAL026C	0.86335
347	YIR042C	0.86334
348	YEL031W	0.86333
349	YGL062W	0.86333
350	YGR211W	0.86329
351	YDR046C	0.86316
352	YGL097W	0.86305
353	YJR025C	0.86305
354	YMR116C	0.863
355	YOR323C	0.86279
356	YMR222C	0.86278
357	YGR208W	0.86278
358	YHR163W	0.8626
359	YAR002C-A	0.86255
360	YGL058W	0.86251
361	YML008C	0.86232
362	YDL182W	0.86231
363	YER095W	0.86226
364	YGL087C	0.86217
365	YIL003W	0.86182
366	YCR073W-A	0.86179
367	YGL070C	0.86173
368	YER119C	0.86146
369	YAL012W	0.86144
370	YNL202W	0.86129
371	YGL135W	0.86128
372	YPL220W	0.86128
373	YBR126C	0.86102
374	YDL029W	0.86083
375	YEL065W	0.86078
376	YDL064W	0.8607
377	YBR019C	0.86035
378	YER099C	0.8603
379	YHR110W	0.86009
380	YER036C	0.86008
381	YGR256W	0.85999
382	YIL116W	0.8597
383	YEL051W	0.85961
384	YDL128W	0.85954
385	YGR253C	0.85944
386	YBR080C	0.85944
387	YMR292W	0.85938
388	YJR047C	0.85936
389	YER171W	0.85933
390	YFR044C	0.85902
391	YPR035W	0.85899
392	YBR106W	0.85887
393	YER023W	0.85867
394	YLL060C	0.85865
395	YPL154C	0.85861
396	YHL011C	0.85857
397	YIL043C	0.85857
398	YLL028W	0.85856
399	YGR087C	0.85846
400	YER012W	0.8583
401	YIL053W	0.85826
402	YGR152C	0.85825
403	YOL021C	0.85822
404	YMR260C	0.85807
405	YGL120C	0.85793
406	YDR092W	0.85787
407	YBR154C	0.85764
408	YGR055W	0.8576
409	YLR170C	0.85743
410	YDR339C	0.85736
411	YGL221C	0.85714
412	YER055C	0.857
413	YOL162W	0.85682
414	YHR174W	0.85672
415	YLR354C	0.85656
416	YEL070W	0.85646
417	YNR073C	0.85646
418	YBR196C	0.85637
419	YGR060W	0.85611
420	YOR108W	0.85604
421	YBR221C	0.85603
422	YOR327C	0.85587
423	YNL259C	0.85579
424	YBR218C	0.85571
425	YGR281W	0.85566
426	YEL077C	0.85554
427	YOR328W	0.85539
428	YLR193C	0.85524
429	YLR466W	0.85509
430	YLR397C	0.85495
431	YJL055W	0.85483
432	YML078W	0.85462
433	YDR267C	0.85456
434	YLR340W	0.85455
435	YPR051W	0.85451
436	YKL148C	0.8545
437	YOR224C	0.85447
438	YPR080W	0.85442
439	YDR541C	0.8544
440	YAR073W	0.85434
441	YML069W	0.8543
442	YDL100C	0.85417
443	YEL058W	0.85412
444	YML028W	0.854
445	YMR307W	0.85397
446	YIL020C	0.85383
447	YER069W	0.85362
448	YGL026C	0.85357
449	YKL104C	0.85348
450	YDR232W	0.85343
451	YPL264C	0.85337
452	YGR248W	0.85334
453	YNR070W	0.85333
454	YDL210W	0.85329
455	YLR092W	0.85328
456	YJR095W	0.85313
457	YJR139C	0.85311
458	YLR034C	0.85309
459	YIL121W	0.85309
460	YGR254W	0.85302
461	YDR497C	0.85299
462	YLR237W	0.85291
463	YER185W	0.85286
464	YDR238C	0.85284
465	YMR315W	0.85273
466	YKL217W	0.8527
467	YLR433C	0.85265
468	YDR533C	0.85256
469	YNL255C	0.85254
470	YCR047C	0.85236
471	YGL078C	0.85235
472	YOL030W	0.85205
473	YMR243C	0.85192
474	YLR011W	0.85187
475	YBL078C	0.85185
476	YIR037W	0.85183
477	YCL035C	0.85182
478	YPL246C	0.85162
479	YER007C-A	0.85151
480	YER110C	0.85135
481	YGL048C	0.85135
482	YBL041W	0.85109
483	YBL091C	0.85101
484	YCR009C	0.85092
485	YOR381W	0.85084
486	YER166W	0.85079
487	YOR187W	0.85071
488	Q0275	0.85062
489	YLR348C	0.85053
490	YAL023C	0.85051
491	YNL331C	0.85041
492	YCR057C	0.85036
493	YBL036C	0.85031
494	YPL111W	0.85002
495	YMR083W	0.85
496	YGL200C	0.84998
497	YER089C	0.84969
498	YOR362C	0.84963
499	YDR304C	0.84962
500	YJL045W	0.84959
501	YGR279C	0.84954
502	YLR244C	0.8495
503	YNL191W	0.84945
504	YDL243C	0.84936
505	YDL001W	0.84933
506	YPR086W	0.84931
507	YDL164C	0.84914
508	YKR093W	0.84909
509	YGR185C	0.84903
510	YLR069C	0.84902
511	YPL275W	0.84893
512	YFL018C	0.84871
513	YER165W	0.8487
514	YJR073C	0.84866
515	YGR175C	0.84858
516	YAL049C	0.84854
517	YBL024W	0.84849
518	YBR046C	0.84845
519	YGR138C	0.84845
520	YDL131W	0.84825
521	YJL218W	0.84821
522	YMR105C	0.84812
523	YLR245C	0.84809
524	YKL127W	0.84809
525	YDR086C	0.84801
526	YHR169W	0.84797
527	YFL061W	0.84792
528	YNL335W	0.84792
529	YNL264C	0.84789
530	YEL064C	0.84786
531	YJL190C	0.84784
532	YDR368W	0.84783
533	YGR209C	0.84757
534	YJR152W	0.84755
535	YOR283W	0.8474
536	YLR175W	0.84733
537	YGL054C	0.84727
538	YML116W	0.84721
539	YDR294C	0.8471
540	YOR293W	0.84709
541	YMR305C	0.84707
542	YJR160C	0.84706
543	YDR023W	0.84704
544	YLR028C	0.84702
545	YOR375C	0.84694
546	YBR121C	0.84691
547	YDR001C	0.8469
548	YML124C	0.84689
549	YGR289C	0.84689
550	YBR008C	0.84687
551	YPR145W	0.8468
552	YOR027W	0.84675
553	YKL094W	0.84673
554	YPL265W	0.84671
555	YKL220C	0.84667
556	YPL244C	0.84645
557	YDL222C	0.84634
558	YKL046C	0.84631
559	YDR508C	0.84621
560	YLR367W	0.84621
561	YJL143W	0.84618
562	YNL064C	0.84611
563	YKL067W	0.84599
564	YDR272W	0.84579
565	YML057W	0.84577
566	YCL018W	0.84567
567	YOR393W	0.84567
568	YPL281C	0.84567
569	YEL042W	0.84564
570	YJL030W	0.84562
571	YGR207C	0.84561
572	YIL142W	0.84556
573	YJR049C	0.84552
574	YBR294W	0.84539
575	YER026C	0.84532
576	YBR020W	0.8451
577	YOL084W	0.845
578	YDR394W	0.84497
579	YDR276C	0.84495
580	YER086W	0.84494
581	YDR453C	0.84471
582	YLR216C	0.84469
583	YMR230W	0.84468
584	YMR205C	0.84466
585	YHR065C	0.8445
586	YHL050C	0.84442
587	YDR045C	0.84437
588	YPL129W	0.84419
589	YGL137W	0.84412
590	YHR019C	0.84404
591	YML022W	0.844
592	YGR213C	0.84383
593	YFL053W	0.84376
594	YMR323W	0.8437
595	YOR131C	0.84358
596	YMR169C	0.84358
597	YPR103W	0.84349
598	YBR114W	0.84346
599	YDL160C	0.84345
600	YPL274W	0.84343
601	YLR355C	0.84329
602	YOL055C	0.84328
603	YCL040W	0.84325
604	YML085C	0.84323
605	YOL122C	0.8432
606	YGR234W	0.84318
607	YNL093W	0.84297
608	YNL134C	0.84295
609	YNR003C	0.84288
610	YDR384C	0.84285
611	YNR034W	0.84277
612	YBL068W	0.84268
613	YPR176C	0.84263
614	YDL095W	0.84253
615	YJR124C	0.8425
616	YBL076C	0.84247
617	YNL108C	0.84246
618	YJR143C	0.84245
619	YPR193C	0.84236
620	YHR042W	0.84222
621	YNR055C	0.84222
622	YNL231C	0.84208
623	YGL234W	0.84204
624	YFR009W	0.84203
625	YER003C	0.84193
626	YAL062W	0.84192
627	YDL144C	0.84189
628	YHR044C	0.84187
629	YLL067C	0.84168
630	YJL012C	0.84168
631	YNL288W	0.8416
632	YBR263W	0.84156
633	YLL039C	0.84154
634	YPL175W	0.84153
635	YOR380W	0.84147
636	YOR133W	0.84139
637	YDL208W	0.84135
638	YDR047W	0.84125
639	YDL086W	0.84123
640	YPL199C	0.84108
641	YNL277W	0.84101
642	YER159C	0.84101
643	YJR058C	0.84094
644	YOL066C	0.84081
645	YKL210W	0.84068
646	YCR105W	0.84063
647	YDR090C	0.84055
648	YER174C	0.84055
649	YER190W	0.84053
650	YGR286C	0.84052
651	YLR289W	0.84048
652	YNL113W	0.84047
653	YBR068C	0.84043
654	YAL054C	0.84035
655	YIL160C	0.84028
656	YJL094C	0.84022
657	YHR218W	0.84014
658	YER053C	0.84007
659	YHR064C	0.84001
660	YGR180C	0.8399
661	YDR032C	0.83989
662	YLR258W	0.83977
663	YOR259C	0.83964
664	YEL011W	0.83954
665	YDR388W	0.83951
666	YOL097C	0.83951
667	YLR070C	0.83946
668	YNR060W	0.83944
669	YDR158W	0.83936
670	YFR004W	0.83916
671	YOR321W	0.83908
672	YDL236W	0.83886
673	YCL073C	0.8388
674	YFR014C	0.83879
675	YLR027C	0.83873
676	YDL230W	0.8387
677	YMR236W	0.83865
678	YAL030W	0.83862
679	YMR235C	0.83857
680	YOL075C	0.83856
681	YOR117W	0.83855
682	YER019W	0.83814
683	YLL063C	0.83813
684	YMR241W	0.83811
685	YBR034C	0.83802
686	YOL139C	0.838
687	YAR015W	0.83796
688	YDR033W	0.83786
689	YLR172C	0.83786
690	YOR202W	0.83784
691	YOL164W	0.83781
692	YDR328C	0.83779
693	YDL102W	0.83778
694	YMR071C	0.83766
695	YBR006W	0.83765
696	YCL009C	0.83761
697	YHR050W	0.8376
698	YKL145W	0.8376
699	YGL077C	0.83757
700	YCR021C	0.83745
701	YNR026C	0.83742
702	YDR297W	0.8373
703	YLR420W	0.83728
704	YJR096W	0.83728
705	YBR078W	0.83723
706	YMR266W	0.83721
707	YKR106W	0.83719
708	YHR043C	0.83702
709	YJR017C	0.83701
710	YDR062W	0.83699
711	YGL106W	0.83663
712	YCL043C	0.83656
713	YIL094C	0.83651
714	YJL035C	0.83648
715	YEL038W	0.83635
716	YJL008C	0.83635
717	YLR060W	0.83625
718	YKL164C	0.83617
719	YIL162W	0.83615
720	YJL217W	0.83609
721	YBL050W	0.83602
722	YHR074W	0.83601
723	YJL111W	0.83595
724	YPR110C	0.83583
725	YPR149W	0.83577
726	YMR202W	0.83563
727	YBR054W	0.83555
728	YNL055C	0.83552
729	YNR032W	0.83551
730	YPR041W	0.8355
731	YDR037W	0.83548
732	YLR259C	0.83545
733	YOR095C	0.8354
734	YNL123W	0.83528
735	YNR064C	0.83525
736	YBR088C	0.83512
737	YIL120W	0.83512
738	YLL026W	0.83511
739	YMR120C	0.83504
740	YOL103W	0.83503
741	YIL118W	0.83499
742	YPR074C	0.83478
743	YJL198W	0.83469
744	YOR326W	0.83463
745	YNL307C	0.83434
746	YEL039C	0.83433
747	YPL091W	0.83431
748	YDR375C	0.83425
749	YGL211W	0.8342
750	YPL259C	0.83415
751	YOR120W	0.8341
752	YKL060C	0.83408
753	YKL069W	0.834
754	YJR009C	0.83395
755	YLR168C	0.83394
756	YOR128C	0.83393
757	YHR068W	0.83385
758	YGL115W	0.83372
759	YBR038W	0.83365
760	YBR256C	0.83365
761	YDR456W	0.83364
762	YGR224W	0.83363
763	YJL216C	0.83357
764	YFR055W	0.83355
765	YLR432W	0.83353
766	YCR059C	0.83352
767	YIL010W	0.83351
768	YMR058W	0.83348
769	YER015W	0.83338
770	YBR159W	0.83337
771	YBR286W	0.83335
772	YMR278W	0.83334
773	YML079W	0.83332
774	YEL037C	0.8333
775	YMR203W	0.83329
776	YPR156C	0.83326
777	YIL064W	0.83324
778	YOR192C	0.8332
779	YLL061W	0.83317
780	YPL093W	0.83308
781	YGR124W	0.83307
782	YDR148C	0.83305
783	YGR020C	0.83301
784	YPL235W	0.83293
785	YBL022C	0.8329
786	YGL002W	0.83288
787	YKL001C	0.8328
788	YER145C	0.8328
789	YLR268W	0.83275
790	YDR135C	0.83273
791	YPR108W	0.83264
792	YNL044W	0.83237
793	YER043C	0.83229
794	YOR099W	0.83227
795	YNL071W	0.83226
796	YFL017C	0.83225
797	YLL066C	0.8322
798	YML080W	0.8321
799	YMR143W	0.83207
800	YDL083C	0.83207
801	YIR028W	0.83205
802	YMR090W	0.83202
803	YLR043C	0.83202
804	YMR183C	0.83195
805	YPL017C	0.83195
806	YKL211C	0.8319
807	YLR213C	0.83187
808	YGR135W	0.83173
809	YOR126C	0.83172
810	YMR314W	0.83171
811	YER090W	0.83152
812	YGL220W	0.8315
813	YKL157W	0.83148
814	YJL052W	0.83145
815	YPL232W	0.83142
816	YIL065C	0.83135
817	YGR155W	0.83132
818	YMR170C	0.83121
819	YDR516C	0.83116
820	YDL247W	0.83105
821	YKL213C	0.83095
822	YBR117C	0.83093
823	YMR297W	0.83088
824	YOR071C	0.83058
825	YAR007C	0.83052
826	YPL169C	0.83034
827	YPL245W	0.8303
828	YEL071W	0.83025
829	YNL138W	0.83024
830	YOL058W	0.83021
831	YKR026C	0.83014
832	YIL177C	0.83013
833	YIL124W	0.83012
834	YJR063W	0.83011
835	YCR020C-A	0.83006
836	YFR015C	0.82998
837	YGR192C	0.82998
838	YGL022W	0.82997
839	YNL281W	0.8299
840	YMR186W	0.82976
841	YOR142W	0.82967
842	YNL125C	0.82962
843	YML133C	0.8296
844	YLR186W	0.82954
845	YFR047C	0.8295
846	YGR244C	0.82945
847	YJL225C	0.8294
848	YJL212C	0.8293
849	YBR132C	0.82922
850	YJL079C	0.8292
851	YPL258C	0.82909
852	YLR059C	0.82906
853	YBL042C	0.82891
854	YML056C	0.82886
855	YHR179W	0.8288
856	YDR300C	0.82861
857	YFL037W	0.82854
858	YBL111C	0.8285
859	YJL196C	0.8285
860	YJR074W	0.8284
861	YKR038C	0.82836
862	YLR277C	0.8283
863	YPL240C	0.82825
864	YCR053W	0.82821
865	YLR195C	0.82819
866	YGR065C	0.82811
867	YML133W-A	0.82804
868	YER190C-A	0.82804
869	YGR296C-A	0.82804
870	YNL339W-A	0.82804
871	YPL283W-A	0.82804
872	YOR332W	0.82803
873	YDR120C	0.82801
874	YGR267C	0.82799
875	YPL237W	0.82793
876	YML094W	0.82791
877	YHR029C	0.82789
878	YOR236W	0.82786
879	YPL135W	0.82779
880	YGL119W	0.82778
881	YJR070C	0.82774
882	YHL003C	0.8276
883	YLR121C	0.82758
884	YOR273C	0.82757
885	YOR339C	0.82753
886	YLR304C	0.82745
887	YIR022W	0.82737
888	YOR020C	0.82737
889	YKR105C	0.82735
890	YPL160W	0.82726
891	YJR069C	0.82716
892	YCR028C	0.82687
893	YBR244W	0.82649
894	YLR005W	0.82647
895	YDR321W	0.82646
896	YGL099W	0.82646
897	YKL184W	0.82644
898	YBL091C-A	0.82644
899	YAR050W	0.82636
900	YCR004C	0.82622
901	YOR092W	0.82622
902	YJR048W	0.82612
903	YBR234C	0.82612
904	YBR035C	0.82611
905	YGR019W	0.82608
906	YPL171C	0.82608
907	YPL226W	0.82607
908	YHR107C	0.82577
909	YMR217W	0.82572
910	YIL048W	0.82561
911	YBL021C	0.82559
912	YDL052C	0.82529
913	YBR295W	0.82515
914	YDL014W	0.8251
915	YMR221C	0.82502
916	YDR111C	0.82494
917	YJR155W	0.82483
918	YEL040W	0.82482
919	YDR270W	0.8247
920	YGL105W	0.82465
921	YBL113C	0.8246
922	YDR258C	0.82459
923	YGL047W	0.82454
924	YLR384C	0.82447
925	YDL124W	0.82445
926	YHR005C	0.82438
927	YBR043C	0.82434
928	YLR209C	0.82431
929	YMR238W	0.82431
930	YNR043W	0.82429
931	YDR098C	0.82426
932	YLR126C	0.82426
933	YLR146C	0.82414
934	YGR260W	0.82407
935	YKL078W	0.82397
936	YNL111C	0.82397
937	YAL064W-B	0.82389
938	YPR131C	0.82388
939	YLR330W	0.82375
940	YNL095C	0.82365
941	YHR216W	0.82363
942	YBR264C	0.8236
943	YGR163W	0.82357
944	YIL169C	0.82356
945	YDR177W	0.82347
946	YNR071C	0.82343
947	YLR467W	0.82327
948	YDR545W	0.82327
949	YOR396W	0.82327
950	YER146W	0.82325
951	YBR127C	0.82325
952	YPR004C	0.82317
953	YOR086C	0.82314
954	YPL231W	0.82304
955	YML131W	0.82304
956	YBL039C	0.82296
957	YPR181C	0.82293
958	YJL159W	0.82286
959	YOR374W	0.82276
960	YGL100W	0.8227
961	YGR240C	0.82269
962	YMR008C	0.82265
963	YAL042W	0.82264
964	YML125C	0.8226
965	YPR194C	0.82253
966	YDR190C	0.82245
967	YFL041W	0.8224
968	YDL103C	0.82237
969	YIL035C	0.82234
970	YIL001W	0.82233
971	YPL015C	0.82232
972	YGR085C	0.82229
973	YNL200C	0.82227
974	YBR265W	0.8222
975	YIL164C	0.82215
976	YER074W-A	0.82213
977	YDL174C	0.82207
978	YFL067W	0.82206
979	YCR027C	0.82201
980	YKR013W	0.82197
981	YBR248C	0.82165
982	YDR093W	0.82163
983	YPR102C	0.82162
984	YAL003W	0.82155
985	YOR101W	0.8215
986	YPL046C	0.82142
987	YIL051C	0.82136
988	YHR135C	0.82134
989	YOR298C-A	0.82131
990	YDL135C	0.82115
991	YCR011C	0.82103
992	YHR005C-A	0.82098
993	YCL033C	0.8209
994	YOL005C	0.82074
995	YOR184W	0.82073
996	YGR100W	0.82072
997	YJL033W	0.82071
998	YHR032W	0.82067
999	YMR215W	0.82067
1000	YHR047C	0.82059
1001	YAL044W-A	0.82057
1002	YEL047C	0.82057
1003	YLR017W	0.82056
1004	YDR408C	0.82046
1005	YMR084W	0.82042
1006	YHR026W	0.82037
1007	YJL136C	0.82037
1008	YGL012W	0.82036
1009	YDL046W	0.82035
1010	YIR027C	0.82028
1011	YGR287C	0.82027
1012	YJR024C	0.82027
1013	YBR015C	0.82024
1014	YLR179C	0.82003
1015	YPL283C	0.81997
1016	YBR243C	0.81995
1017	YGR296W	0.81995
1018	YNL339C	0.8199
1019	YJR001W	0.81987
1020	YCL010C	0.81983
1021	YKR057W	0.81975
1022	YJR112W-A	0.8196
1023	YMR301C	0.81934
1024	YEL041W	0.81931
1025	YOR226C	0.81929
1026	YFL057C	0.81928
1027	YOR084W	0.81924
1028	YKL128C	0.81921
1029	YLL018C-A	0.81917
1030	YDR212W	0.81912
1031	YKL120W	0.81911
1032	YGL063W	0.81911
1033	YMR271C	0.81911
1034	YDR172W	0.81897
1035	YML092C	0.81884
1036	YNL323W	0.81866
1037	YDR214W	0.81864
1038	YGL017W	0.81852
1039	YDR035W	0.81848
1040	YDL147W	0.81844
1041	YKL163W	0.81844
1042	YMR138W	0.81843
1043	YOR168W	0.8184
1044	YNL222W	0.81832
1045	YPL212C	0.81831
1046	YMR308C	0.8183
1047	YPL094C	0.81828
1048	YBR291C	0.81821
1049	YMR210W	0.81818
1050	YOR335C	0.81815
1051	YER091C	0.81805
1052	YHR112C	0.81804
1053	YOL157C	0.81802
1054	YMR276W	0.81799
1055	YAL063C	0.81798
1056	YML021C	0.81789
1057	YBR235W	0.81789
1058	YDR116C	0.81786
1059	YLL055W	0.81786
1060	YDR074W	0.81773
1061	YGR131W	0.81772
1062	YMR080C	0.8177
1063	YBR021W	0.8177
1064	YCL030C	0.81763
1065	YDR397C	0.81758
1066	YML106W	0.81755
1067	YIR019C	0.81734
1068	YHR211W	0.81728
1069	YGL252C	0.81719
1070	YCR072C	0.81711
1071	YKL053C-A	0.81709
1072	YER143W	0.81708
