rank	yeast_gene	cosine
109	YBL071W-A	0.89864
110	YBR109C	0.89842
111	YGR285C	0.89836
112	YNL096C	0.89829
113	YLL024C	0.89824
114	YOR167C	0.89813
115	YOL127W	0.89805
116	YDR382W	0.89805
117	YER159C	0.89798
118	YEL051W	0.89798
119	YML024W	0.89796
120	YCR012W	0.8978
121	YCR031C	0.89763
122	YDL075W	0.89755
123	YPR052C	0.89752
124	YOR122C	0.89725
125	YLR441C	0.89711
126	YML026C	0.89706
127	YDR450W	0.89706
128	YAL020C	0.89704
129	YCR087C-A	0.89701
130	YDR447C	0.89687
131	YNL112W	0.89669
132	YML073C	0.89665
133	YER148W	0.89651
134	YML063W	0.89638
135	YNL178W	0.89629
136	YBL021C	0.89607
137	YER107C	0.89593
138	YLR406C	0.89577
139	YBL113C	0.89568
140	YLR264W	0.89557
141	YGL043W	0.8955
142	YLR200W	0.89542
143	YDR190C	0.89529
144	YKR057W	0.89521
145	YOR046C	0.89521
146	YPL090C	0.89503
147	YBR181C	0.89503
148	YER103W	0.89491
149	YLR333C	0.89483
150	YDR424C	0.89475
151	YBR189W	0.89464
152	YNL075W	0.8946
153	YDL130W	0.89453
154	YNL135C	0.89426
155	YGR027C	0.89412
156	YBR031W	0.89344
157	YGR063C	0.89339
158	YDL081C	0.89324
159	YDR012W	0.89321
160	YDR045C	0.89312
161	YDL055C	0.89297
162	YHL050C	0.89279
163	YGL122C	0.8926
164	YDL064W	0.89236
165	YPL036W	0.89219
166	YEL066W	0.89171
167	YKL190W	0.89165
168	YMR290C	0.8915
169	YDL051W	0.89149
170	YMR214W	0.89105
171	YOR252W	0.89098
172	YMR222C	0.89095
173	YGR209C	0.8907
174	YLR150W	0.89065
175	YHR065C	0.89051
176	YJL136C	0.8904
177	YGL048C	0.89037
178	YJR063W	0.89022
179	YGL105W	0.89009
180	YHL034C	0.89
181	YAL005C	0.88998
182	YGR234W	0.88962
183	YGR204W	0.88961
184	YHR070W	0.88952
185	YGL099W	0.88918
186	YLR167W	0.88895
187	YNL244C	0.8888
188	YLR338W	0.88869
189	YER177W	0.88851
190	YLR186W	0.88838
191	YPL211W	0.88829
192	YLR325C	0.88809
193	YNR053C	0.88799
194	YDL166C	0.8879
195	YDR388W	0.88783
196	YEL070W	0.88771
197	YNR073C	0.88771
198	YPL143W	0.88755
199	YGL245W	0.88755
200	YKL081W	0.88754
201	YKL145W	0.88753
202	YHR170W	0.88746
203	YDL208W	0.88697
204	YOR298C-A	0.88691
205	YNL189W	0.8868
206	YHR200W	0.88669
207	YOR310C	0.88668
208	YML101C	0.88653
209	YGL137W	0.88643
210	YLR197W	0.88642
211	YOR234C	0.88631
212	YDR226W	0.88616
213	YIL021W	0.88608
214	YLR281C	0.88599
215	YPR102C	0.88592
216	YOL143C	0.88587
217	YJR074W	0.88587
218	YPL013C	0.88567
219	YHR189W	0.88559
220	YKL009W	0.88502
221	YGR105W	0.88488
222	YGR231C	0.88483
223	YDR193W	0.88474
224	YJL030W	0.88439
225	YPR086W	0.88433
226	YIL133C	0.88414
227	YDL140C	0.88403
228	YGR085C	0.88398
229	YDR394W	0.88396
230	YNL079C	0.88392
231	YIL148W	0.88368
232	YKR094C	0.88368
233	YPL119C	0.88357
234	YBR009C	0.88352
235	YDL213C	0.88331
236	YPL048W	0.88326
237	YHR010W	0.88324
238	YHL001W	0.88313
239	YNL069C	0.88301
240	YDR471W	0.88301
241	YNL113W	0.88287
242	YKL117W	0.88283
243	YLR262C-A	0.88277
244	YOL058W	0.88271
245	YDL092W	0.88251
246	YOL012C	0.88246
247	YER165W	0.88223
248	YKL056C	0.88159
249	YKL006W	0.88122
250	YBL075C	0.88122
251	YBL112C	0.88121
252	YHR218W-A	0.88121
253	YKR059W	0.88105
254	YFR033C	0.88091
255	YAR002C-A	0.8808
256	YDR129C	0.88068
257	YER072W	0.88059
258	YDR155C	0.88059
259	YFL058W	0.88055
260	YIL078W	0.88046
261	YOR117W	0.88027
262	YLR009W	0.87999
263	YNL332W	0.87978
264	YFR014C	0.87972
265	YBL091C-A	0.87967
266	YJR104C	0.8795
267	YCR060W	0.87926
268	YMR109W	0.87922
269	YPL093W	0.87906
270	YDR121W	0.87898
271	YOR089C	0.87897
272	YOR265W	0.87892
273	YOL139C	0.87885
274	YLR192C	0.87877
275	YDL087C	0.87858
276	YHL015W	0.87833
277	YBR169C	0.87829
278	YDR056C	0.87822
279	YMR236W	0.87821
280	YKL067W	0.87817
281	YDL244W	0.87796
282	YGR020C	0.87783
283	YOR145C	0.8778
284	YJL115W	0.8777
285	YJL050W	0.87767
286	YDR116C	0.87765
287	YHR219W	0.8776
288	YBR106W	0.87736
289	YGL220W	0.87715
290	YDL191W	0.87707
291	YDL136W	0.87707
292	YDR339C	0.87701
293	YGL106W	0.87697
294	YFR004W	0.87685
295	YJL052W	0.87681
296	YBL024W	0.87659
297	YJL014W	0.8764
298	YBR048W	0.87635
299	YDR025W	0.87635
300	YKL152C	0.87626
301	YDR238C	0.87626
302	YLR075W	0.87625
303	YOL110W	0.87625
304	YNR036C	0.87624
305	YGR037C	0.87622
306	YPL017C	0.87621
307	YHR148W	0.87613
308	YJR156C	0.87607
309	YJR009C	0.87603
310	YKR081C	0.87598
311	YKL129C	0.87576
312	YDL192W	0.87565
313	YGR210C	0.87554
314	YOR150W	0.87551
315	YNL232W	0.87534
316	YDR433W	0.87529
317	YKL196C	0.87522
318	YBL072C	0.8752
319	YER102W	0.8752
320	YOR091W	0.87516
321	YML069W	0.87512
322	YER146W	0.87508
323	YML074C	0.87478
324	YAL038W	0.87478
325	YPR173C	0.87477
326	YHR089C	0.87453
327	YOR045W	0.87433
328	YLR367W	0.87427
329	YNL098C	0.87399
330	YPL249C-A	0.87385
331	YGL076C	0.87383
332	YOR361C	0.87378
333	YGR245C	0.87339
334	YER043C	0.87336
335	YGR253C	0.87328
336	YMR242C	0.87327
337	YOR312C	0.87327
338	YOR187W	0.87309
339	YAL035W	0.87302
340	YMR194W	0.87288
341	YCL010C	0.87264
342	YFR032C	0.87244
343	YDR064W	0.87238
344	YCL059C	0.87233
345	YPL245W	0.87229
346	YHL006C	0.87201
347	YJL177W	0.87155
348	YCL043C	0.87149
349	YGL030W	0.87144
350	YPL203W	0.87144
351	YLL060C	0.87141
352	YPL266W	0.87118
353	YDR023W	0.87118
354	YGL091C	0.87117
355	YIR013C	0.87112
356	YEL077C	0.87108
357	YNR003C	0.87093
358	YJL190C	0.87085
359	YPL004C	0.87076
360	YHR107C	0.87065
361	YHR174W	0.87054
362	YKL180W	0.87045
363	YOR159C	0.87039
364	YAL025C	0.87038
365	YGR123C	0.87035
366	YGL120C	0.87031
367	YBL078C	0.87013
368	YHR068W	0.86994
369	YER074W-A	0.86992
370	YFR015C	0.86981
371	YOR027W	0.86973
372	YPL198W	0.86958
373	YDR540C	0.86956
374	YJR123W	0.86937
375	YDR185C	0.86933
376	YER120W	0.86933
377	YJL153C	0.86932
378	YER179W	0.86921
379	YGL256W	0.86896
380	YLR449W	0.86892
381	YJL111W	0.86886
382	YNR034W-A	0.86884
383	YGR169C-A	0.8686
384	YNL138W	0.86859
385	YBL076C	0.86845
386	YDL145C	0.86835
387	YLR180W	0.86833
388	YKL002W	0.86826
389	YKR012C	0.8682
390	YNL057W	0.86816
391	YDR139C	0.86815
392	YJL026W	0.86815
393	YOL133W	0.86801
394	YOL040C	0.86795
395	YDR488C	0.86795
396	YLL018C	0.86795
397	YLR287C-A	0.86777
398	YOR182C	0.86777
399	YBR025C	0.86771
400	YER002W	0.86767
401	YMR143W	0.86763
402	YDL083C	0.86763
403	YBR113W	0.86763
404	YJR045C	0.86736
405	YOR362C	0.86726
406	YDR502C	0.86718
407	YIL100W	0.8671
408	YJL159W	0.8671
409	YGR192C	0.86709
410	YFL022C	0.86685
411	YDR099W	0.86684
412	YDL031W	0.86679
413	YKL163W	0.86677
414	YGR218W	0.86659
415	YKL080W	0.86654
416	YML010W	0.8665
417	YIL062C	0.86642
418	YFR009W	0.86621
419	YEL039C	0.86617
420	YHR039C-A	0.86594
421	YNL220W	0.86591
422	YML012W	0.86586
423	YMR316C-B	0.86586
424	YOR116C	0.86578
425	YOL120C	0.86569
426	YNL301C	0.86569
427	YLL067C	0.86554
428	YML098W	0.86554
429	YBR223W-A	0.8654
430	YGL135W	0.86537
431	YPL220W	0.86537
432	YJR025C	0.86532
433	YBR121C	0.86528
434	YML028W	0.86511
435	YPR062W	0.86494
436	YBR127C	0.86475
437	YKL164C	0.8647
438	YER091C	0.86469
439	YCR051W	0.86468
440	YHR019C	0.86466
441	YCR020C-A	0.86461
442	YBR154C	0.86456
443	YCR057C	0.86441
444	YKL172W	0.86436
445	YPL187W	0.86434
446	YML009C	0.86434
447	YCL033C	0.8638
448	YCL035C	0.86378
449	YDR212W	0.86371
450	YNL081C	0.86366
451	YEL026W	0.8636
452	YGR022C	0.86355
453	YBL091C	0.86346
454	YGR148C	0.8634
455	YBL099W	0.86335
456	YCL036W	0.8633
457	YPL226W	0.86329
458	YGL063W	0.86314
459	YGR252W	0.86303
460	YDL022W	0.86294
461	YER174C	0.86292
462	YLR466W	0.86272
463	YBR084C-A	0.8627
464	YBL027W	0.8627
465	YJL164C	0.8627
466	YMR276W	0.86268
467	YLR438C-A	0.86264
468	YGL097W	0.86251
469	YGL029W	0.86228
470	YFL059W	0.86224
471	YJR121W	0.86217
472	YBL087C	0.86204
473	YER117W	0.86204
474	YDL082W	0.86204
475	YJR017C	0.86199
476	YDR373W	0.86197
477	YPL199C	0.86196
478	YFR053C	0.86184
479	YPR165W	0.86166
480	YPL235W	0.86152
481	YGL253W	0.8615
482	YIR004W	0.86139
483	YNL281W	0.86135
484	YOL147C	0.86114
485	YJR105W	0.861
486	YLR412C-A	0.86082
487	YKL028W	0.86081
488	YDR167W	0.86067
489	YMR142C	0.86065
490	YHR040W	0.86063
491	YGR246C	0.86058
492	YKL060C	0.8605
493	YMR300C	0.86049
494	YCR075W-A	0.86049
495	YOL097C	0.86032
496	YNL162W-A	0.86024
497	YJL065C	0.85994
498	YHR054C-B	0.85983
499	YHR052C-B	0.85983
500	YKL024C	0.85982
501	YBR267W	0.85981
502	YJL033W	0.85962
503	YDR454C	0.85961
504	YGL031C	0.85954
505	YLR113W	0.85952
506	YNL241C	0.85952
507	YGR254W	0.85943
508	YCR009C	0.85942
509	YNL061W	0.8593
510	YPR108W	0.85924
511	YNL111C	0.85916
512	YDL160C	0.859
513	YER063W	0.85898
514	YIL065C	0.85895
515	YDR300C	0.8589
516	YPL232W	0.85889
517	YPL213W	0.85874
518	YPL217C	0.85873
519	YOR375C	0.85867
520	YFL067W	0.85865
521	YKR002W	0.85862
522	YHR030C	0.85859
523	YOR294W	0.85828
524	YKL013C	0.85825
525	YMR146C	0.85824
526	YLR330W	0.85821
527	YNL333W	0.85817
528	YLR229C	0.85814
529	YDL137W	0.85804
530	YER190W	0.85798
531	YGR247W	0.85784
532	YLR344W	0.85765
533	YGR173W	0.85762
534	YBR191W	0.8575
535	YOR055W	0.8575
536	YPL079W	0.85734
537	YOR332W	0.85722
538	YBR164C	0.85705
539	YLR384C	0.85695
540	YIL143C	0.85692
541	YLR168C	0.85676
542	YHR087W	0.85663
543	YLL066C	0.85652
544	YBR143C	0.85643
545	YDL222C	0.85637
546	YGL054C	0.85624
547	YAR073W	0.85619
548	YGR034W	0.85564
549	YHR066W	0.85562
550	YDL135C	0.85551
551	YER125W	0.85538
552	YDL097C	0.85531
553	YIR012W	0.85503
554	YDR021W	0.85494
555	YML085C	0.8549
556	YKL207W	0.85488
557	YMR183C	0.85475
558	YEL024W	0.85461
559	YDR461W	0.85435
560	YBR054W	0.85419
561	YNL007C	0.85419
562	YIL052C	0.85417
563	YKR025W	0.85403
564	YOR094W	0.85398
565	YPR192W	0.85388
566	YDR092W	0.85386
567	YLR069C	0.85382
568	YBR079C	0.85377
569	YLL053C	0.85365
570	YER056C-A	0.85364
571	YFR032C-A	0.85351
572	YIL177C	0.85343
573	YDL029W	0.85329
574	YJL225C	0.85317
575	YLR276C	0.8531
576	YMR263W	0.85306
577	YER166W	0.85304
578	YPR088C	0.85286
579	YIR015W	0.85281
580	YPL061W	0.8528
581	YDR044W	0.85269
582	YDR258C	0.85265
583	YML094W	0.85254
584	YGL062W	0.85252
585	YFR031C-A	0.85241
586	YIL018W	0.85241
587	YOR007C	0.85232
588	YEL059C-A	0.85225
589	YDR313C	0.85217
590	YOR063W	0.85213
591	YLR216C	0.85194
592	YER020W	0.85193
593	YBR162W-A	0.85176
594	YCR021C	0.85169
595	YMR235C	0.85159
596	YOL038W	0.85152
597	YJR139C	0.85151
598	YLR289W	0.85142
599	YNL307C	0.85109
600	YNL330C	0.85107
601	YDL182W	0.85107
602	YER067W	0.85105
603	YLL050C	0.85091
604	YOL164W	0.85089
605	YGR043C	0.85086
606	YOR036W	0.85086
607	YCR047C	0.85077
608	YML133C	0.85076
609	YOR270C	0.85069
610	YJR048W	0.85067
611	YOR004W	0.85039
612	YBR112C	0.85031
613	YDR050C	0.85018
614	YDL227C	0.85016
615	YOL021C	0.84999
616	YLR259C	0.84986
617	YKL059C	0.84977
618	YHR005C-A	0.84977
619	YLR326W	0.84971
620	YBR155W	0.84957
621	YER048C	0.84952
622	YMR286W	0.84946
623	YMR069W	0.84939
624	YBL050W	0.84913
625	YDL185W	0.84907
626	YPR160W	0.84905
627	YNL290W	0.84901
628	YER110C	0.84889
629	YLR364W	0.84888
630	YCR010C	0.84882
631	YML124C	0.84868
632	YLR038C	0.84861
633	YPR110C	0.84853
634	YML133W-A	0.84851
635	YER190C-A	0.84851
636	YPL283W-A	0.84851
637	YNL339W-A	0.84851
638	YGR296C-A	0.84851
639	YNL055C	0.84843
640	YNL175C	0.84837
641	YER131W	0.84833
642	YGL171W	0.84817
643	YMR079W	0.84814
644	YER006W	0.84811
645	YOR086C	0.8481
646	YJR069C	0.84803
647	YDL085C-A	0.84794
648	YDR353W	0.84789
649	YDR453C	0.84772
650	YMR314W	0.84769
651	YPR069C	0.84757
652	YCL009C	0.84733
653	YPR197C	0.84733
654	YDR267C	0.84733
655	YCR046C	0.84729
656	YNR050C	0.84729
657	YNL010W	0.84722
658	YFL066C	0.84719
659	YCR076C	0.84704
660	YKL041W	0.84696
661	YLR218C	0.84685
662	YLR388W	0.84668
663	YFL002C	0.84664
664	YKR040C	0.84655
665	YOL006C	0.84648
666	YHR064C	0.84638
667	YPL135W	0.84631
668	YHR183W	0.84631
669	YLR347C	0.84629
670	YGL189C	0.84628
671	YDL061C	0.84625
672	YNL090W	0.84619
673	YNL259C	0.84613
674	YBR090C	0.84573
675	YJR094W-A	0.84569
676	YPR043W	0.84569
677	YGL011C	0.84561
678	YDR148C	0.84544
679	YCR059C	0.84527
680	YGR208W	0.84516
681	YGL126W	0.84509
682	YDR397C	0.84501
683	YHR110W	0.84497
684	YPL283C	0.84497
685	YGR296W	0.84497
686	YPL015C	0.84496
687	YNL339C	0.84485
688	YBR230W-A	0.84456
689	YPL275W	0.84449
690	YLR429W	0.84433
691	YBR080C	0.84432
692	YJR007W	0.84421
693	YIR042C	0.8441
694	YMR203W	0.84404
695	YOL086W-A	0.84404
696	YJL008C	0.84403
697	YGL103W	0.84398
698	YLR208W	0.84391
699	YFL016C	0.84386
700	YFL039C	0.8438
701	YEL021W	0.8438
702	YKL053C-A	0.84378
703	YJL080C	0.84375
704	YOR161W-B	0.84374
705	YBR082C	0.84373
706	YJL179W	0.84371
707	YHR034C	0.84368
708	YGR082W	0.84363
709	YBL029C-A	0.84361
710	YCL037C	0.84353
711	YIR036C	0.84347
712	YDR404C	0.84335
713	YDR545W	0.84323
714	YOR396W	0.84323
715	YLR467W	0.84323
716	YKL170W	0.84301
717	YFL037W	0.84299
718	YER147C	0.84296
719	YCR073W-A	0.84282
720	YLR170C	0.84272
721	YIL043C	0.84272
722	YPR082C	0.84268
723	YDR059C	0.84263
724	YJL063C	0.84254
725	YAL061W	0.84252
726	YPR100W	0.84246
727	YPR094W	0.84239
728	YBL015W	0.84232
729	YLR347W-A	0.84222
730	YNL240C	0.8422
731	YDL049C	0.84213
732	YDR493W	0.84208
733	YBR218C	0.842
734	YLR153C	0.84198
735	YBR228W	0.84186
736	YKL216W	0.84174
737	YGR256W	0.84166
738	YFR051C	0.8416
739	YML079W	0.84154
740	YER031C	0.84153
741	YGL163C	0.84151
742	YLL018C-A	0.84145
743	YBL026W	0.84145
744	YAR007C	0.84142
745	YKR097W	0.84139
746	YJL121C	0.84137
747	YDL045W-A	0.84136
748	YML008C	0.84134
749	YBR234C	0.84125
750	YFL061W	0.84122
751	YNL335W	0.84122
752	YMR194C-B	0.84103
753	YAL062W	0.84088
754	YOL084W	0.8405
755	YHR020W	0.84024
756	YFL045C	0.84024
757	YKL113C	0.84023
758	YPR183W	0.84022
759	YMR307W	0.84017
760	YPL207W	0.83998
761	YIR009W	0.83996
762	YOR257W	0.83993
763	YOR077W	0.83989
764	YMR246W	0.83988
765	YGR048W	0.83977
766	YPR059C	0.83976
767	YNL117W	0.83958
768	YOL041C	0.83955
769	YOR367W	0.8395
770	YEL001C	0.83948
771	YNL288W	0.83947
772	YGR159C	0.83943
773	YHL018W	0.8394
774	YGR021W	0.8394
775	YBR196C	0.83936
776	YOR168W	0.83934
777	YLR011W	0.8393
778	YER025W	0.83928
779	YLR279W	0.83925
780	YFL018C	0.83919
781	YCR013C	0.83895
782	YGL207W	0.83894
783	YOL077C	0.83886
784	YPL212C	0.83877
785	YBL038W	0.83872
786	YDR534C	0.83858
787	YKL217W	0.83854
788	YBR160W	0.83848
789	YGR180C	0.83843
790	YJL124C	0.83836
791	YIL165C	0.83826
792	YPR132W	0.83822
793	YGR118W	0.83822
794	YER126C	0.83819
795	YHR141C	0.83814
796	YNL162W	0.83814
797	YDR328C	0.83808
798	YDL047W	0.83808
799	YDR312W	0.83807
800	YPL173W	0.83803
801	Q0275	0.83802
802	YBR170C	0.83802
803	YIL003W	0.83801
804	YCL040W	0.83792
805	YHR163W	0.83769
806	YDL110C	0.83764
807	YHR057C	0.83751
808	YBR167C	0.83744
809	YDR037W	0.8373
810	YBR126W-B	0.83719
811	YEL020W-A	0.83716
812	YPR074C	0.83708
813	YGL130W	0.83706
814	YIR031C	0.83704
815	YOL085C	0.837
816	YPL094C	0.83698
817	YLR195C	0.83696
818	YBR039W	0.8368
819	YER007C-A	0.8367
820	YGR144W	0.83666
821	YNL006W	0.83658
822	YNL323W	0.83644
823	YJL130C	0.8363
824	YMR180C	0.8362
825	YOR341W	0.83606
826	YLR354C	0.83605
827	YER029C	0.83604
828	YKL021C	0.83603
829	YPR064W	0.83602
830	YAR015W	0.8359
831	YJR109C	0.8358
832	YGL212W	0.83574
833	YBL032W	0.83567
834	YBR107C	0.83567
835	YPR087W	0.83554
836	YIR037W	0.83525
837	YCR004C	0.83513
838	YJL217W	0.83495
839	YLR255C	0.83494
840	YBL100C	0.83492
841	YGR248W	0.83491
842	YJR058C	0.83478
843	YOR347C	0.8347
844	YKL212W	0.83468
845	YJL210W	0.83461
846	YGL034C	0.83459
847	YER089C	0.83458
848	YLR174W	0.83446
849	YGR005C	0.83438
850	YGL210W	0.83426
851	YIL057C	0.83421
852	YBR011C	0.83414
853	YGL206C	0.83406
854	YEL058W	0.83406
855	YDR337W	0.83401
856	YGL069C	0.83387
857	YPL225W	0.83381
858	YLR179C	0.83374
859	YLR141W	0.83368
860	YGL221C	0.83363
861	YER062C	0.8336
862	YIR035C	0.83357
863	YDR188W	0.83355
864	YAL039C	0.83339
865	YMR132C	0.83336
866	YHR018C	0.83329
867	YER030W	0.83328
868	YGL200C	0.83306
869	YJR159W	0.83292
870	YDR392W	0.83276
871	YLR159C-A	0.83275
872	YLR157C-C	0.83275
873	YLR154C-H	0.83275
874	YLR156C-A	0.83275
875	YLR379W-A	0.83274
876	YGR282C	0.83252
877	YDR482C	0.83245
878	YLR185W	0.83233
879	YJL027C	0.83222
880	YDR063W	0.83219
881	YAL042W	0.83207
882	YCL058W-A	0.83203
883	YHR191C	0.832
884	YFR001W	0.83196
885	YBL006W-A	0.8319
886	YOR358W	0.83177
887	YPR103W	0.83175
888	YLR058C	0.83169
889	YOR048C	0.83162
890	YPR035W	0.83154
891	YLR339C	0.83125
892	YGL020C	0.8312
893	YBL023C	0.83111
894	YEL032W	0.83103
895	YDL134C	0.83103
896	YOR268C	0.83096
897	YDR519W	0.83091
898	YAL044W-A	0.83085
899	YGR236C	0.83082
900	YOR084W	0.83081
901	YGR220C	0.83065
902	YDL246C	0.83056
903	YKL128C	0.83049
904	YJL119C	0.83046
905	YOR103C	0.83038
906	YHR218W	0.83037
907	YGL087C	0.83032
908	YFL015W-A	0.83032
909	YDR033W	0.83014
910	YMR173W-A	0.83012
911	YKR035W-A	0.83006
912	YNL149C	0.83005
913	YNL203C	0.83004
914	YEL030W	0.83004
915	YDR182W-A	0.83
916	YKL031W	0.82989
917	YEL044W	0.82984
918	YBR091C	0.82983
919	YPR037C	0.82983
920	YDL230W	0.82979
921	YER023W	0.82966
922	YMR015C	0.82953
923	YBR202W	0.82946
924	YPL151C	0.82946
925	YLR044C	0.82927
926	YOR226C	0.82915
927	YDR091C	0.82908
928	YLR432W	0.82907
929	YPR112C	0.82907
930	YPL160W	0.82902
931	YDR500C	0.82897
932	YDR209C	0.82896
933	YHR052W	0.82895
934	YGL201C	0.82893
935	YHR106W	0.82893
936	YMR090W	0.82885
937	YPL042C	0.82871
938	YGR279C	0.82864
939	YFR034W-A	0.82849
940	YDR399W	0.82845
941	YER142C	0.82845
942	YOL142W	0.82841
943	YGR186W	0.82833
944	YOR102W	0.82831
945	YDR487C	0.82823
946	YDR158W	0.82816
947	YKL084W	0.82813
948	YPL169C	0.82805
949	YJL001W	0.82792
950	YLR134W	0.82788
951	YPL058C	0.82781
952	YGR152C	0.82779
953	YAL036C	0.82774
954	YOR157C	0.82771
955	YDR177W	0.82771
956	YGR185C	0.82771
957	YNL110C	0.82765
958	YKR062W	0.82762
959	YMR225C	0.8276
960	YNL246W	0.82754
961	YOR283W	0.82753
962	YIL138C	0.82746
963	YOR253W	0.82744
964	YDL007W	0.8274
965	YKR018C	0.82736
966	YHR072W-A	0.8272
967	YBR249C	0.82719
968	YLR029C	0.82717
969	YNR074C	0.82717
970	YDR304C	0.82717
971	YNL264C	0.8269
972	YLR145W	0.82689
973	YNR071C	0.82684
974	YDR298C	0.82682
975	YMR121C	0.8268
976	YDR112W	0.82677
977	YPR187W	0.82676
978	YOL016C	0.82666
979	YDR120C	0.82647
980	YGR281W	0.8264
981	YGR029W	0.82638
982	YMR264W	0.82634
983	YMR310C	0.82631
984	YML056C	0.82626
985	YPR033C	0.82623
986	YOR210W	0.8262
987	YOR217W	0.82619
988	YML057W	0.82616
989	YJL184W	0.82598
990	YOR206W	0.82578
991	YJL079C	0.82577
992	YHR027C	0.82574
993	YER099C	0.82566
994	YLR028C	0.82556
995	YBL016W	0.82551
996	YDR341C	0.82549
997	YGL255W	0.82545
998	YBL092W	0.82545
999	YBR245C	0.8254
1000	YLL039C	0.82532
1001	YMR205C	0.8253
1002	YAL059W	0.82523
1003	YDL147W	0.82517
1004	YEL050C	0.82514
1005	YGR271C-A	0.82486
1006	YDL023C	0.82484
1007	YOR119C	0.82482
1008	YML001W	0.82477
1009	YLR193C	0.8247
1010	YDR256C	0.82468
1011	YKL218C	0.82459
1012	YHR092C	0.82454
1013	YGL157W	0.82449
1014	YOR239W	0.82445
1015	YPR188C	0.82443
1016	YOL093W	0.82442
1017	YHR088W	0.82434
1018	YDL150W	0.82433
1019	YIL169C	0.82431
1020	YBR263W	0.82415
1021	YLR397C	0.82408
1022	YGR131W	0.82404
1023	YHR147C	0.824
1024	YBR190W	0.82388
1025	YOR151C	0.82386
1026	YLL009C	0.82379
1027	YER057C	0.82375
1028	YOR196C	0.82371
1029	YDL108W	0.8237
1030	YJR070C	0.82367
1031	YHR216W	0.82363
1032	YMR197C	0.82363
1033	YJL077W-A	0.82362
1034	YFR010W	0.8236
1035	YOR243C	0.82359
1036	YMR295C	0.82357
1037	YBR221C	0.8235
1038	YLR398C	0.82347
1039	YEL011W	0.82336
1040	YFL017W-A	0.82336
1041	YER034W	0.82326
1042	YDR093W	0.82318
1043	YLR399C	0.82313
1044	YJR065C	0.82312
1045	YDL123W	0.8231
1046	YHL011C	0.82304
1047	YER180C-A	0.82304
1048	YPR133C	0.82302
1049	YGR267C	0.823
1050	YML100W-A	0.82279
1051	YKR080W	0.82274
1052	YLR129W	0.82264
1053	YPL051W	0.82257
1054	YDR032C	0.82255
1055	YHR041C	0.82251
1056	YDL201W	0.82248
1057	YOR261C	0.82248
1058	YOR323C	0.82246
1059	YMR315W	0.82243
1060	YPR149W	0.82242
1061	YAL016C-A	0.8224
1062	YNL134C	0.82239
1063	YOR394W	0.82235
1064	YPL282C	0.82235
