rank	yeast_gene	cosine
599	YNL330C	0.94113
600	YDR384C	0.94109
601	YJL012C	0.94107
602	YJR143C	0.941
603	YDR291W	0.94099
604	YGL190C	0.94098
605	YBR137W	0.94096
606	YDL072C	0.94091
607	YGL206C	0.9409
608	YDR063W	0.94084
609	YGL198W	0.94082
610	YLR193C	0.94082
611	YOR079C	0.94078
612	YER086W	0.94074
613	YBR058C	0.94073
614	YJR010C-A	0.94072
615	YDR090C	0.94072
616	YNL328C	0.94067
617	YPL067C	0.94067
618	YGR208W	0.94062
619	YFL050C	0.94061
620	YDR465C	0.9406
621	YGL122C	0.94059
622	YLR189C	0.94058
623	YLR447C	0.94052
624	YFL048C	0.94047
625	YPR160W	0.94044
626	YDR011W	0.94043
627	YGL252C	0.94037
628	YOR301W	0.94035
629	YFL004W	0.94034
630	YOL034W	0.9403
631	YBR002C	0.94028
632	YOR131C	0.94018
633	YNL132W	0.9401
634	YMR069W	0.9401
635	YKL024C	0.94007
636	YMR071C	0.93999
637	YBR014C	0.93999
638	YDL201W	0.93997
639	YIL009W	0.93997
640	YOR011W	0.93995
641	YEL011W	0.93995
642	YBL082C	0.93994
643	YML075C	0.93994
644	YNL268W	0.93993
645	YJR040W	0.93986
646	YLR324W	0.93985
647	YMR306W	0.93978
648	YIL016W	0.93977
649	YEL019C	0.93975
650	YNL016W	0.93973
651	YOR217W	0.93969
652	YMR301C	0.93966
653	YLR287C	0.93965
654	YHR026W	0.93961
655	YDR170C	0.93961
656	YLR433C	0.93958
657	YLR412W	0.93956
658	YOL110W	0.93955
659	YBR021W	0.93954
660	YIL103W	0.93953
661	YLR449W	0.93951
662	YOR016C	0.9395
663	YDR046C	0.93947
664	YOR384W	0.93946
665	YKR105C	0.93941
666	YGR031W	0.93938
667	YJR112W-A	0.93936
668	YPR003C	0.93936
669	YER185W	0.93935
670	YHR205W	0.93935
671	YLR086W	0.9393
672	YIR012W	0.9393
673	YCR023C	0.93926
674	YNL240C	0.93926
675	YNR057C	0.93922
676	YDL137W	0.93921
677	YDR477W	0.93914
678	YNR013C	0.93914
679	YBR242W	0.93913
680	YGR203W	0.93911
681	YHR144C	0.93911
682	YGL207W	0.9391
683	YHL026C	0.9391
684	YBR101C	0.93908
685	YDR263C	0.93907
686	YHR063C	0.939
687	YAR023C	0.93898
688	YGR213C	0.9389
689	YNL229C	0.9389
690	YKL021C	0.93889
691	YBR198C	0.93884
692	YOR321W	0.93881
693	YEL052W	0.93879
694	YML094W	0.93873
695	YPR041W	0.93868
696	YPL208W	0.93867
697	YCR020C-A	0.93865
698	YLR384C	0.93862
699	YPR186C	0.93862
700	YOR239W	0.93862
701	YEL030W	0.9386
702	YOL066C	0.93856
703	YHR129C	0.93849
704	YLR195C	0.93846
705	YBR220C	0.93844
706	YKL212W	0.9384
707	YOR246C	0.93839
708	YJL214W	0.93837
709	YOR086C	0.93834
710	YKR051W	0.93834
711	YGR124W	0.93833
712	YPR190C	0.93828
713	YCR008W	0.93827
714	YER052C	0.93826
715	YCR028C	0.93826
716	YIR009W	0.93824
717	YER110C	0.93823
718	YKR024C	0.93821
719	YJL212C	0.93815
720	YPR121W	0.93813
721	YMR222C	0.93805
722	YOR039W	0.93803
723	YER016W	0.93799
724	YIL048W	0.93794
725	YKL128C	0.93786
726	YFR048W	0.93783
727	YOR187W	0.93782
728	YCR034W	0.93781
729	YML052W	0.93779
730	YOR006C	0.93778
731	YDR164C	0.93777
732	YBL032W	0.93775
733	YOR290C	0.9377
734	YNR046W	0.93769
735	YML014W	0.93766
736	YMR196W	0.93764
737	YPL179W	0.93757
738	YMR084W	0.93749
739	YPR180W	0.93745
740	YOR013W	0.93739
741	YGR026W	0.93737
742	YJL034W	0.93736
743	YFL054C	0.93734
744	YNL099C	0.93734
745	YHR168W	0.93733
746	YJL151C	0.93732
747	YOR367W	0.93729
748	YCR060W	0.93728
749	YNL305C	0.93727
750	YPR051W	0.93723
751	YJL145W	0.93722
752	YLL036C	0.9372
753	YBR294W	0.93718
754	YDR406W	0.93717
755	YGL140C	0.93716
756	YJL087C	0.93714
757	YGR277C	0.93713
758	YFL034C-B	0.93711
759	YEL060C	0.93709
760	YDR536W	0.93709
761	YDL079C	0.93707
762	YCL073C	0.93707
763	YPR145W	0.93703
764	YPL012W	0.93701
765	YOR303W	0.937
766	YDR300C	0.93693
767	YAL009W	0.93692
768	YBL024W	0.93691
769	YFL017C	0.93691
770	YBL042C	0.9369
771	YNR051C	0.93682
772	YBR088C	0.93681
773	YML087C	0.93678
774	YGL166W	0.93674
775	YOR103C	0.93671
776	YOR351C	0.93669
777	YGR095C	0.93669
778	YDR448W	0.93668
779	YIL003W	0.93665
780	YNL044W	0.93662
781	YLR272C	0.93662
782	YLR081W	0.93659
783	YOR223W	0.93658
784	YGR200C	0.93657
785	YKL065C	0.93656
786	YPL095C	0.93656
787	YOR348C	0.93655
788	YKR017C	0.93654
789	YBL029C-A	0.93654
790	YGL012W	0.93653
791	YBL018C	0.93652
792	YCL009C	0.93648
793	YLR251W	0.93643
794	YMR218C	0.93643
795	YKR106W	0.93643
796	YDR145W	0.93641
797	YIL108W	0.93639
798	YNL014W	0.93637
799	YCL069W	0.93636
800	YPL275W	0.93635
801	YNL192W	0.93632
802	YDL140C	0.93632
803	YDR498C	0.93631
804	YAL020C	0.93628
805	YGR247W	0.93623
806	YHR219W	0.93621
807	YHR057C	0.93621
808	YPR037C	0.93619
809	YMR178W	0.93617
810	YNL334C	0.93609
811	YDL226C	0.93607
812	YNL237W	0.93602
813	YFL060C	0.93601
814	YJL093C	0.936
815	YKR093W	0.93598
816	YNL065W	0.93596
817	YDR517W	0.93587
818	YGR263C	0.93582
819	YMR300C	0.93581
820	YJR068W	0.9358
821	YML098W	0.93577
822	YIL030C	0.93577
823	YOL090W	0.93576
824	YHR094C	0.93573
825	YJL085W	0.93572
826	YHR191C	0.93565
827	YML074C	0.9356
828	YOR046C	0.9356
829	YCR045C	0.93556
830	YGL082W	0.93553
831	YMR001C	0.93551
832	YHR123W	0.9355
833	YKL184W	0.93547
834	YOR145C	0.93543
835	YPR178W	0.93542
836	YOL137W	0.93539
837	YBR267W	0.93537
838	YCR047C	0.93532
839	YKR086W	0.93525
840	YNL155W	0.93525
841	YMR292W	0.93525
842	YOR022C	0.93518
843	YER116C	0.93513
844	YBL022C	0.93511
845	YMR114C	0.93509
846	YHL018W	0.93508
847	YDR280W	0.93504
848	YNL130C	0.93502
849	YFR010W	0.93502
850	YMR243C	0.93489
851	YGR253C	0.93488
852	YPR133C	0.93488
853	YMR297W	0.93488
854	YOL139C	0.93486
855	YBR017C	0.93485
856	YGR191W	0.93485
857	YBR109C	0.93482
858	YFR021W	0.9348
859	YNL010W	0.93475
860	YLR328W	0.93469
861	YHR192W	0.93467
862	YPR056W	0.93464
863	YML123C	0.93457
864	YEL069C	0.93457
865	YNL087W	0.93455
866	YGR058W	0.93455
867	YOR236W	0.93452
868	YHR117W	0.9345
869	YPL236C	0.93448
870	YMR139W	0.93448
871	YOR328W	0.93446
872	YOL072W	0.93446
873	YKL161C	0.93445
874	YOR370C	0.93444
875	YDR013W	0.93444
876	YGR231C	0.93441
877	YLL060C	0.9344
878	YOR280C	0.93436
879	YML125C	0.93436
880	YDR211W	0.93435
881	YJR152W	0.93432
882	YBR265W	0.93431
883	YHR181W	0.9343
884	YKL197C	0.93428
885	YBR114W	0.93428
886	YNR072W	0.93426
887	YGR248W	0.93424
888	YKL157W	0.93423
889	YBR287W	0.93421
890	YOR126C	0.93418
891	YBR227C	0.93416
892	YGL119W	0.93416
893	YIL114C	0.93415
894	YPR128C	0.93411
895	YDL084W	0.93411
896	YDR292C	0.93409
897	YOR163W	0.93405
898	YLR369W	0.93401
899	YLR426W	0.934
900	YGR266W	0.934
901	YHR114W	0.93398
902	YHR201C	0.93394
903	YDR305C	0.93393
904	YPL002C	0.93392
905	YKL035W	0.93391
906	YDR378C	0.93389
907	YOL156W	0.93384
908	YLR090W	0.93382
909	YGR086C	0.93381
910	YBR115C	0.93381
911	YGL049C	0.9338
912	YPR108W	0.93379
913	YJR042W	0.93378
914	YDR304C	0.93378
915	YOR175C	0.93378
916	YDL161W	0.93375
917	YDL103C	0.93375
918	YBR019C	0.93375
919	YNR008W	0.93371
920	YIL153W	0.93371
921	YIL014W	0.93365
922	YDR424C	0.93361
923	YMR205C	0.9336
924	YIR004W	0.93359
925	YOL123W	0.93356
926	YLR345W	0.93353
927	YGL078C	0.93351
928	YOR254C	0.93351
929	YJL155C	0.93344
930	YJL219W	0.93341
931	YDL194W	0.93339
932	YPR181C	0.93339
933	YGR047C	0.93338
934	YER006W	0.93336
935	YPR144C	0.93332
936	YLR435W	0.93332
937	YDR331W	0.93331
938	YPL264C	0.9333
939	YML072C	0.9332
940	YDL245C	0.9332
941	YFR041C	0.93319
942	YOR110W	0.93316
943	YKL113C	0.93316
944	YLR386W	0.93315
945	YDR099W	0.93315
946	YCL033C	0.93309
947	YJR158W	0.93309
948	YDL145C	0.93308
949	YBR159W	0.93307
950	YMR221C	0.93306
951	YKL189W	0.93303
952	YBR062C	0.93303
953	YNR029C	0.93302
954	YOL113W	0.93299
955	YGR241C	0.93298
956	YGL106W	0.93298
957	YDR191W	0.93297
958	YHR098C	0.93297
959	YMR271C	0.93297
960	YBR177C	0.93294
961	YNL059C	0.93292
962	YMR264W	0.93287
963	YDR514C	0.93286
964	YKL207W	0.93284
965	YGR135W	0.93283
966	YPL024W	0.93281
967	YGR175C	0.93279
968	YCR098C	0.93277
969	YJR073C	0.93277
970	YJL036W	0.93276
971	YFL044C	0.93269
972	YBR237W	0.93267
973	YPR023C	0.93264
974	YHR096C	0.93263
975	YLR210W	0.93262
976	YOR049C	0.93258
977	YJL001W	0.93251
978	YJL074C	0.93251
979	YDR452W	0.9325
980	YGR162W	0.93249
981	YPR054W	0.93248
982	YGR260W	0.93247
983	YGR074W	0.93246
984	YBR105C	0.93244
985	YDR334W	0.93242
986	YDL193W	0.93241
987	YAL067C	0.9324
988	YER015W	0.93239
989	YKR059W	0.93237
990	YDL095W	0.93234
991	YMR167W	0.93234
992	YLR196W	0.93231
993	YHL042W	0.9323
994	YMR093W	0.93228
995	YHR092C	0.93227
996	YHL019C	0.93227
997	YDR372C	0.93225
998	YMR203W	0.93224
999	YKL107W	0.93223
1000	YMR132C	0.93223
1001	YIL088C	0.93215
1002	YLR293C	0.93211
1003	YHR047C	0.93211
1004	YBR183W	0.9321
1005	YDR345C	0.93208
1006	YDL051W	0.93203
1007	YGL033W	0.93203
1008	YGL053W	0.93199
1009	YLR065C	0.93198
1010	YNL148C	0.93196
1011	YHR178W	0.93195
1012	YNL056W	0.93192
1013	YOR040W	0.93191
1014	YLR429W	0.93188
1015	YPL207W	0.93185
1016	YMR022W	0.93184
1017	YDR172W	0.93184
1018	YHR210C	0.93181
1019	YLL010C	0.93177
1020	YGR187C	0.93177
1021	YOR243C	0.93174
1022	YBR087W	0.93173
1023	YOL059W	0.93172
1024	YAL035W	0.93172
1025	YNL287W	0.93171
1026	YNL163C	0.93166
1027	YMR058W	0.93166
1028	YBL075C	0.93165
1029	YPL184C	0.93164
1030	YPR010C	0.93163
1031	YGR093W	0.93162
1032	YNL321W	0.93161
1033	YBL078C	0.93159
1034	YLR007W	0.93154
1035	YMR262W	0.93152
1036	YDR265W	0.9315
1037	YOR119C	0.93149
1038	YML038C	0.93147
1039	YBR068C	0.93145
1040	YOR164C	0.93144
1041	YJL072C	0.93143
1042	YLR421C	0.93142
1043	YGL173C	0.93138
1044	YMR246W	0.93137
1045	YOR153W	0.93137
1046	YBR091C	0.93136
1047	YMR279C	0.93125
1048	YOR109W	0.93124
1049	YGR083C	0.93123
1050	YER162C	0.93122
1051	YGR066C	0.93119
1052	YDR272W	0.93119
1053	YNL222W	0.93118
1054	YLR214W	0.93117
1055	YLR451W	0.93117
1056	YNL264C	0.93117
1057	YOR341W	0.93116
1058	YKL051W	0.93116
1059	YLL015W	0.93113
1060	YOL002C	0.93113
1061	YGL205W	0.93112
1062	YOL092W	0.93111
1063	YBR154C	0.93105
1064	YPR194C	0.93102
1065	YAL054C	0.93094
1066	YOL061W	0.93094
1067	YDL160C-A	0.93093
1068	YJR131W	0.93092
1069	YNL121C	0.93092
1070	YDL046W	0.93091
1071	YGR078C	0.93088
1072	YFL002C	0.93087
1073	YCR084C	0.93086
