rank	yeast_gene	cosine
108	YLR438W	0.87905
109	YHR208W	0.87902
110	YOR108W	0.87874
111	YBL075C	0.87786
112	YHR106W	0.87732
113	YLR303W	0.87647
114	YJL108C	0.87635
115	YLR081W	0.87606
116	YBR145W	0.87604
117	YDR232W	0.87526
118	YNR026C	0.87512
119	YBR164C	0.87481
120	YJR159W	0.87474
121	YBR114W	0.87473
122	YDL246C	0.8746
123	YNL209W	0.8742
124	YJR068W	0.87352
125	YDL229W	0.87342
126	YOL133W	0.87333
127	YBR085W	0.87326
128	YHR094C	0.87317
129	YFL011W	0.87307
130	YFL017W-A	0.87294
131	YDR454C	0.87283
132	YIL148W	0.87253
133	YKR094C	0.87253
134	YER052C	0.87251
135	YGL011C	0.87249
136	YDR540C	0.87247
137	YGL210W	0.87225
138	YEL034W	0.87224
139	YDR059C	0.87215
140	YKL190W	0.87193
141	YER055C	0.87185
142	YNL090W	0.87159
143	YPL028W	0.87151
144	YOR153W	0.87145
145	YJR153W	0.87122
146	YDL166C	0.87121
147	YER171W	0.87115
148	YAL038W	0.87059
149	YLR208W	0.87034
150	YJL214W	0.86995
151	YDR001C	0.86985
152	YMR290C	0.86964
153	YDL245C	0.86964
154	YNL189W	0.86963
155	YDR339C	0.86957
156	YGL256W	0.8693
157	YJL014W	0.86889
158	YKR039W	0.86873
159	YOL156W	0.86862
160	YCR047C	0.86852
161	YHR018C	0.86803
162	YNL112W	0.86784
163	YJR158W	0.86779
164	YEL069C	0.86773
165	YHR218W-A	0.86771
166	YBL112C	0.86771
167	YJL219W	0.86769
168	YIL170W	0.86766
169	YGR087C	0.86729
170	YER031C	0.86726
171	YPR173C	0.86719
172	YKR080W	0.86716
173	YOR204W	0.867
174	YDL055C	0.86683
175	YLR028C	0.86665
176	YGR132C	0.86642
177	YBR082C	0.86626
178	YNR072W	0.86614
179	YKL024C	0.86603
180	YDL047W	0.86598
181	YMR083W	0.86576
182	YHR007C	0.86561
183	YAL030W	0.86528
184	YBR154C	0.86521
185	YFL058W	0.86486
186	YNL332W	0.86441
187	YCR098C	0.86429
188	YFR044C	0.86392
189	YLR172C	0.86387
190	YOR293W	0.86375
191	YJR156C	0.86375
192	YEL051W	0.86369
193	YJL034W	0.86334
194	YMR260C	0.86316
195	YGL062W	0.86316
196	YKL146W	0.86307
197	YMR120C	0.86296
198	YBL022C	0.86294
199	YBL091C	0.86279
200	YDR075W	0.86275
201	YDL244W	0.86259
202	YNL135C	0.86211
203	YKL033W-A	0.8621
204	YMR015C	0.86182
205	YOR157C	0.86175
206	YLR355C	0.86175
207	YCR057C	0.86142
208	YDL083C	0.86133
209	YMR143W	0.86133
210	YML001W	0.86133
211	YJL012C	0.86131
212	YDL126C	0.86117
213	YKR042W	0.86077
214	YBR121C	0.8606
215	YML012W	0.86009
216	YDR155C	0.86005
217	YPR052C	0.85998
218	YLR438C-A	0.85991
219	YPL093W	0.85989
220	YJL001W	0.85989
221	YOL151W	0.85958
222	YMR246W	0.85943
223	YBR160W	0.8594
224	YOR270C	0.85932
225	YPL119C	0.8592
226	YBL041W	0.85912
227	YGR286C	0.85908
228	YDL001W	0.85903
229	YPR204W	0.85901
230	YEL031W	0.85897
231	YDR406W	0.85894
232	YLR200W	0.85889
233	YOR347C	0.85887
234	YLR330W	0.85867
235	YJL164C	0.85847
236	YCL009C	0.85833
237	YBR222C	0.85829
238	YML008C	0.85828
239	YNL259C	0.85765
240	YBR196C	0.85742
241	YIL078W	0.85739
242	YDR536W	0.85735
243	YJR045C	0.85699
244	YIL020C	0.85697
245	YOL038W	0.85688
246	YCR010C	0.85669
247	YEL021W	0.85657
248	YBL071W-A	0.8565
249	YNL277W	0.85646
250	YGR229C	0.8564
251	YDR023W	0.85629
252	YOR094W	0.85619
253	YMR230W	0.85609
254	YFL038C	0.85578
255	YPR138C	0.85564
256	YBR218C	0.85559
257	YER060W-A	0.85519
258	YFL055W	0.85502
259	YGR282C	0.8548
260	YMR243C	0.85473
261	YAL012W	0.85434
262	YER057C	0.85421
263	YNL241C	0.85414
264	YLR420W	0.85396
265	YCR073W-A	0.8539
266	YJL167W	0.85388
267	YJR077C	0.85385
268	YGL135W	0.85373
269	YPL220W	0.85373
270	YML018C	0.85366
271	YBR089C-A	0.85353
272	YOR298C-A	0.85325
273	YER179W	0.85283
274	YOR323C	0.85278
275	YJR047C	0.85258
276	YGR040W	0.85243
277	YER056C	0.85237
278	YLL039C	0.85206
279	YPL231W	0.85189
280	YGR231C	0.85185
281	YFR053C	0.85163
282	YLR304C	0.85136
283	YOL021C	0.85115
284	YKR002W	0.85106
285	YDR002W	0.85101
286	YOR197W	0.851
287	YPL234C	0.85096
288	YCR012W	0.85096
289	YDL182W	0.85085
290	YGL115W	0.85078
291	YLR433C	0.85067
292	YDR226W	0.85065
293	YMR079W	0.85057
294	YEL065W	0.85046
295	YOR202W	0.85045
296	YPL106C	0.8504
297	YJR049C	0.85036
298	YML069W	0.85025
299	YDL208W	0.85019
300	YML123C	0.85019
301	YJR025C	0.85017
302	YFL005W	0.8501
303	YPL281C	0.85006
304	YOR393W	0.85006
305	YFR047C	0.84997
306	YPR110C	0.84997
307	YNL014W	0.84968
308	YOL066C	0.84964
309	YGR121C	0.84955
310	YLR249W	0.84954
311	YPL203W	0.8495
312	YLR328W	0.84948
313	YDR050C	0.84947
314	YHL040C	0.8494
315	YDR510W	0.84934
316	YCL018W	0.84928
317	YBR126C	0.84922
318	YGR085C	0.84868
319	YKL216W	0.84844
320	YHR211W	0.84834
321	YER107C	0.84822
322	YGR185C	0.84817
323	YER133W	0.84783
324	YLR130C	0.84777
325	YKL210W	0.84757
326	YPR102C	0.8475
327	YMR300C	0.84743
328	YMR323W	0.84741
329	YHL047C	0.8473
330	YMR318C	0.84706
331	YPR183W	0.84698
332	YLR244C	0.84676
333	YGL001C	0.84674
334	YOR159C	0.84664
335	YLR375W	0.84663
336	YNL142W	0.84661
337	YPR035W	0.84638
338	YGL253W	0.84631
339	YLR092W	0.84621
340	YER012W	0.84618
341	YEL077C	0.84616
342	YBR252W	0.84604
343	YBR080C	0.84603
344	YMR241W	0.84598
345	YNL010W	0.84588
346	YOL143C	0.84576
347	YOR122C	0.84552
348	YOR099W	0.84548
349	YEL063C	0.84544
350	YLL056C	0.84531
351	YDR011W	0.84512
352	YAR050W	0.84502
353	YAL026C	0.84493
354	YLR340W	0.84471
355	YIL116W	0.84462
356	YEL030W	0.84456
357	YHR074W	0.84434
358	YPL111W	0.84432
359	YPL276W	0.84394
360	YLR289W	0.8439
361	YJR105W	0.84388
362	YNL268W	0.84383
363	YGL026C	0.84381
364	YGR043C	0.84374
365	YPL061W	0.8437
366	YER060W	0.84366
367	YJL121C	0.84335
368	YNL331C	0.84329
369	YJL008C	0.84311
370	YGR254W	0.84305
371	YLR354C	0.843
372	YPL235W	0.84298
373	YKL104C	0.84295
374	YIL035C	0.84288
375	YHR057C	0.84243
376	YBR001C	0.8424
377	YBR106W	0.84233
378	YDR267C	0.84226
379	YMR307W	0.84224
380	YAL060W	0.84203
381	YJR095W	0.84191
382	YNL231C	0.84178
383	YMR305C	0.84174
384	YBR298C	0.84173
385	YBR294W	0.84169
386	YAR015W	0.84156
387	YIL009W	0.84146
388	YPL129W	0.84144
389	YGL097W	0.8413
390	YGR211W	0.8413
391	YIL048W	0.84108
392	YDR035W	0.84105
393	YHR183W	0.84094
394	YIL003W	0.8406
395	YPL050C	0.84024
396	YNL066W	0.84018
397	YNL202W	0.84018
398	YMR226C	0.84016
399	YOR328W	0.8401
400	YGR123C	0.84003
401	YLR153C	0.84
402	YCR053W	0.83996
403	YNL132W	0.83996
404	YEL066W	0.83994
405	YDR234W	0.83993
406	YDL210W	0.83987
407	YLR160C	0.83982
408	YLR158C	0.83982
409	YLR155C	0.83982
410	YLR157C	0.83982
411	YJL055W	0.83982
412	YPR176C	0.83964
413	YHR148W	0.83961
414	YPR062W	0.8396
415	YBL078C	0.83948
416	YDL125C	0.8394
417	YDR304C	0.8394
418	YLR466W	0.83938
419	YLR293C	0.83934
420	YLR058C	0.83931
421	YDL131W	0.83919
422	YNR002C	0.83912
423	YNR050C	0.839
424	YNL330C	0.83898
425	YMR236W	0.83889
426	YGR279C	0.83888
427	YPL218W	0.83887
428	YEL046C	0.83885
429	YLR070C	0.83882
430	YGL157W	0.83873
431	YJL143W	0.83871
432	YGL087C	0.83869
433	YOR317W	0.83845
434	YBR046C	0.83845
435	YHR174W	0.83843
436	YDL102W	0.83827
437	YDL086W	0.83821
438	YOL030W	0.8382
439	YMR056C	0.83797
440	YFL056C	0.83797
441	YAL063C	0.83788
442	YDL243C	0.83784
443	YDL164C	0.83773
444	YLR147C	0.83758
445	YNR034W	0.83754
446	YLR060W	0.83747
447	YNL255C	0.8373
448	YPL237W	0.83717
449	YOR095C	0.83703
450	YGL039W	0.83694
451	YGR010W	0.83693
452	YDR373W	0.83665
453	YNL064C	0.83659
454	YHR029C	0.83653
455	YHR218W	0.83625
456	YOL162W	0.83623
457	YPL058C	0.83615
458	YBR127C	0.83613
459	YOR185C	0.836
460	YBR296C	0.83596
461	YNL270C	0.83595
462	YBR169C	0.83586
463	YNL123W	0.83585
464	YGR155W	0.83568
465	YPR080W	0.83566
466	YNR003C	0.83551
467	YOR027W	0.83548
468	YBL036C	0.83534
469	YBR286W	0.83523
470	YLR259C	0.83522
471	YLR277C	0.8352
472	YML102W	0.83514
473	YDR238C	0.83506
474	YGR019W	0.83476
475	YGR218W	0.83462
476	YDR037W	0.83448
477	YDR158W	0.83447
478	YNL098C	0.83446
479	YER073W	0.83434
480	YOR388C	0.83421
481	YKL001C	0.83411
482	YGR256W	0.83408
483	YIL010W	0.83394
484	YHL011C	0.83394
485	YER070W	0.83381
486	YGR118W	0.83379
487	YPR132W	0.83379
488	YHR030C	0.83376
489	YDL134C	0.83367
490	YJL116C	0.83355
491	YBR187W	0.83351
492	YJR139C	0.83341
493	YGR152C	0.83338
494	YIR042C	0.83328
495	YDR404C	0.83317
496	YER099C	0.83313
497	YPR069C	0.8329
498	YJR104C	0.83202
499	YAL023C	0.83201
500	YNL274C	0.83196
501	YDL095W	0.83188
502	YML057W	0.83187
503	YHR070W	0.83179
504	YAR073W	0.83177
505	YDL084W	0.83172
506	YAL061W	0.83152
507	YJL218W	0.83152
508	Q0130	0.83145
509	YPL199C	0.83136
510	YHR200W	0.83125
511	YMR205C	0.83123
512	YBR109C	0.83115
513	YDL100C	0.83102
514	YOL097C	0.83099
515	YMR034C	0.83087
516	YJL136C	0.83055
517	YGL167C	0.83044
518	YER165W	0.83039
519	YLL063C	0.83025
520	YML064C	0.83024
521	YGL077C	0.83023
522	YIL123W	0.83022
523	YJL128C	0.83019
524	YGL120C	0.83013
525	YOR326W	0.8301
526	YDL022W	0.83005
527	YHR064C	0.82998
528	YDR533C	0.82991
529	YBR020W	0.82972
530	YDR375C	0.82971
531	YER020W	0.82956
532	YGL070C	0.82953
533	YDR294C	0.82931
534	YKL166C	0.82929
535	YPR086W	0.82926
536	YEL036C	0.82916
537	YCR009C	0.82915
538	YJL033W	0.82902
539	YKR057W	0.82884
540	YMR105C	0.82883
541	YIL053W	0.82872
542	YML078W	0.82849
543	YNL108C	0.82843
544	YIR027C	0.82842
545	YLR397C	0.82839
546	YOR224C	0.82834
547	YPL051W	0.82823
548	YCR008W	0.82791
549	YLR120C	0.82788
550	YKL213C	0.82787
551	YDL097C	0.82756
552	YEL060C	0.8275
553	YOR128C	0.8275
554	YDR448W	0.82732
555	YER062C	0.82731
556	YGR267C	0.82718
557	YBR234C	0.8271
558	YDR196C	0.82698
559	YLR055C	0.82691
560	YOR004W	0.8269
561	YKR038C	0.82689
562	YMR116C	0.82678
563	YNL329C	0.8265
564	YOR357C	0.82643
565	YHR110W	0.82629
566	YGL103W	0.82618
567	YIR019C	0.82615
568	YIR035C	0.82611
569	YPL212C	0.82609
570	YLR193C	0.82606
571	YBR256C	0.82599
572	YDR519W	0.8259
573	YBR015C	0.82574
574	YGL221C	0.82572
575	YLR005W	0.82571
576	YML080W	0.82566
577	YGL119W	0.82557
578	YPL131W	0.82549
579	YBR241C	0.82548
580	YJR143C	0.82545
581	YHR042W	0.82544
582	YHR019C	0.82535
583	YBL111C	0.82528
584	YLR069C	0.82504
585	YGL148W	0.8247
586	YOR168W	0.8246
587	YPL094C	0.82458
588	YPL175W	0.82458
589	YKL211C	0.82445
590	YBR019C	0.8244
591	YLR234W	0.82436
592	YBR261C	0.82435
593	YGR253C	0.82434
594	YBL024W	0.82413
595	YJL079C	0.82407
596	YGL078C	0.82406
597	YEL011W	0.82404
598	YIL066C	0.82384
599	YJL030W	0.82372
600	YGR208W	0.82362
601	YGL099W	0.82361
602	YKR013W	0.82352
603	YLR121C	0.8234
604	YKL067W	0.82326
605	YLR017W	0.82325
606	YDL140C	0.82322
607	YGR191W	0.8231
608	YBR078W	0.82305
609	YEL058W	0.82303
610	YOR089C	0.82301
611	YFR055W	0.82301
612	YDR368W	0.82298
613	YPL154C	0.82288
614	YCR105W	0.82261
615	YPL259C	0.82245
616	YNL113W	0.82244
617	YFR004W	0.82239
618	YPL169C	0.82224
619	YKR102W	0.82204
620	YOR092W	0.822
621	YMR279C	0.82195
622	YIL169C	0.8219
623	YLR245C	0.82181
624	YMR215W	0.82181
625	YNR070W	0.82172
626	YNL138W	0.82172
627	YNL071W	0.8217
628	YCR072C	0.82165
629	YDR481C	0.8215
630	YGR020C	0.8215
631	YPR041W	0.82145
632	YER086W	0.82125
633	YMR058W	0.82109
634	YOR142W	0.82091
635	YDR045C	0.82082
636	YDR447C	0.82076
637	YGL224C	0.82071
638	YKL127W	0.82065
639	YKL117W	0.82052
640	YBL076C	0.82037
641	YGR060W	0.82029
642	YML024W	0.8202
643	YCL025C	0.82015
644	YDR541C	0.82014
645	YER056C-A	0.82012
646	YBR235W	0.81999
647	YJR160C	0.81994
648	YIL052C	0.81985
649	YKL164C	0.81981
650	YGR289C	0.81967
651	YJL198W	0.81958
652	YPR051W	0.81947
653	YIL160C	0.81941
654	YGL137W	0.81935
655	YKL069W	0.81935
656	YER125W	0.81927
657	YIL094C	0.81926
658	YGR240C	0.81915
659	YLR186W	0.81909
660	YBL039C	0.81905
661	YLR034C	0.819
662	YIL043C	0.81881
663	YLL067C	0.81879
664	YDL188C	0.8187
665	YGR175C	0.8186
666	YGR246C	0.81853
667	YCL030C	0.8185
668	YMR008C	0.81843
669	YPR103W	0.81824
670	YGR094W	0.81818
671	YDR046C	0.81811
672	YGL030W	0.81807
673	YAL062W	0.81797
674	YNL222W	0.81792
675	YOR006C	0.81789
676	YNL264C	0.81788
677	YLR195C	0.8178
678	YOR380W	0.81777
679	YJL035C	0.81767
680	YEL071W	0.81762
681	YGL100W	0.81762
682	YKR056W	0.8175
683	YFR030W	0.81749
684	YOR120W	0.81744
685	YDR047W	0.81734
686	YBR034C	0.81726
687	YGR173W	0.81707
688	YBR088C	0.81693
689	YLR170C	0.81668
690	YKR093W	0.81654
691	YDR062W	0.81648
692	YIL118W	0.81648
693	YJR072C	0.81637
694	YBL087C	0.81632
695	YER117W	0.81632
696	YPR194C	0.81624
697	YDL201W	0.8162
698	YLR027C	0.81614
699	YER166W	0.81603
700	YBL068W	0.81597
701	YKL113C	0.81584
702	YBR221C	0.81579
703	YER089C	0.81574
704	YHR170W	0.81573
705	YOR348C	0.81562
706	YDR039C	0.81547
707	YJR024C	0.81546
708	YOR241W	0.8154
709	YIR037W	0.81538
710	YHR112C	0.8152
711	YIL064W	0.81517
712	YIR029W	0.81508
713	YBR170C	0.81505
714	YOR369C	0.81485
715	YLR347C	0.81483
716	YBR132C	0.81475
717	YEL040W	0.81474
718	YAL036C	0.81473
719	YDL108W	0.81473
720	YHR068W	0.81469
721	YBR117C	0.81465
722	YLR213C	0.81452
723	YPL265W	0.81446
724	YDL014W	0.81429
725	YFL061W	0.81423
726	YNL335W	0.81423
727	YMR266W	0.8141
728	YMR080C	0.81394
729	YIL162W	0.81385
730	YPR145W	0.8138
731	YDR040C	0.81372
732	YJL159W	0.8136
733	YOR362C	0.81352
734	YDR321W	0.81344
735	YOR187W	0.81342
736	YOR184W	0.81324
737	YER065C	0.81321
738	YGR100W	0.81317
739	YLR268W	0.81314
740	YER003C	0.81299
741	YFL053W	0.81295
742	YDR038C	0.81291
743	YPR193C	0.81285
744	YNL200C	0.81279
745	YDR190C	0.81264
746	YPL160W	0.81251
747	YHR163W	0.81237
748	YAR002C-A	0.8123
749	YJR145C	0.81229
750	YHR203C	0.81229
751	YOR375C	0.81229
752	YHR044C	0.81228
753	YDR111C	0.81216
754	YOR335C	0.81216
755	YOR321W	0.81212
756	YMR244W	0.81211
757	YER095W	0.81206
758	YIL164C	0.81203
759	YJL060W	0.81189
760	YMR202W	0.81177
761	YNR013C	0.81176
762	YDR172W	0.81175
763	YER145C	0.81169
764	YPL204W	0.81164
765	YMR062C	0.81164
766	YMR169C	0.81158
767	YBR035C	0.81156
768	YFR009W	0.81154
769	YOR316C	0.81144
770	YLR432W	0.81141
771	YMR203W	0.81138
772	YER015W	0.81135
773	YBR263W	0.81124
774	YHR065C	0.8112
775	YGR207C	0.81105
776	YPR167C	0.81099
777	YNL125C	0.81083
778	YDR483W	0.81079
779	YPL091W	0.81068
780	YPR074C	0.81053
781	YGR244C	0.81052
782	YBR038W	0.81048
783	YBR006W	0.81048
784	YDR388W	0.81045
785	YKL184W	0.81044
786	YOR243C	0.81039
787	YGR055W	0.81038
788	YLR237W	0.81036
789	YDR424C	0.81031
790	YOR217W	0.81028
791	YER190W	0.81013
792	YOR131C	0.80991
793	YBR043C	0.80982
794	YFL041W	0.80979
795	YBR248C	0.80965
796	YEL041W	0.80959
797	YER136W	0.80957
798	YMR217W	0.80955
799	YLR384C	0.80952
800	YJR155W	0.80948
801	YPL245W	0.80935
802	YGL252C	0.80934
803	YDR139C	0.80933
804	YMR221C	0.80932
805	YJR144W	0.80929
806	YAL054C	0.80909
807	YJR152W	0.80909
808	YJR063W	0.80904
809	YBL099W	0.80894
810	YNL044W	0.80883
811	YGL105W	0.80882
812	YDR116C	0.80872
813	YJL217W	0.80871
814	YER036C	0.80865
815	YBR153W	0.80865
816	YGL234W	0.80857
817	YCR068W	0.80856
818	YAL003W	0.80851
819	YLL066C	0.80846
820	YBR011C	0.80844
821	YER159C	0.8084
822	YKL144C	0.80837
823	YML056C	0.80836
824	YCL010C	0.80834
825	YJR070C	0.80813
826	YLR382C	0.80811
827	YNL095C	0.80809
828	YIR036C	0.80796
829	YLR216C	0.8079
830	YPL244C	0.80784
831	YLR129W	0.80783
832	YDR090C	0.80768
833	YGR264C	0.80768
834	YDR185C	0.80756
835	YGL190C	0.80754
836	YKL217W	0.80753
837	YOL122C	0.80751
838	YER006W	0.80751
839	YKR097W	0.8075
840	YOR196C	0.80746
841	YCL040W	0.8074
842	YDR291W	0.80737
843	YML133C	0.8073
844	YPL184C	0.80723
845	YMR235C	0.80717
846	YHR135C	0.80712
847	YJL111W	0.8071
848	YLR059C	0.80701
849	YMR084W	0.80695
850	YGR287C	0.80692
851	YHR144C	0.80679
852	YAL042W	0.80667
853	YDR120C	0.80658
854	YOL157C	0.80649
855	YPL043W	0.80643
856	YGR159C	0.80636
857	YJL216C	0.80611
858	YML028W	0.80602
859	YGR135W	0.80596
860	YER119C	0.80593
861	YDR497C	0.80591
862	YGR163W	0.8059
863	YBR287W	0.80585
864	YPL031C	0.80584
865	YKR026C	0.80582
866	YDR398W	0.80576
867	YPL274W	0.80571
868	YHR089C	0.80566
869	YFL018C	0.80551
870	YHR193C	0.80541
871	YDL222C	0.80528
872	YKL046C	0.80528
873	YHR012W	0.80527
874	YGL048C	0.80525
875	YHR043C	0.80524
876	YOR003W	0.80512
877	YOL058W	0.80509
878	YEL039C	0.80502
879	YKL003C	0.805
880	YDL174C	0.80494
881	YBR068C	0.80487
882	YDL238C	0.80483
883	YLR429W	0.80478
884	YPL221W	0.80476
885	YNR064C	0.80475
886	YOL158C	0.80464
887	YPL226W	0.80464
888	YMR315W	0.80459
889	YNR065C	0.80452
890	YNR043W	0.80445
891	YDR214W	0.80438
892	YJL208C	0.80435
893	YJL200C	0.80429
894	YEL047C	0.80428
895	YBR162C	0.80422
896	YMR186W	0.80398
897	YDL160C	0.80392
898	YKL163W	0.80387
899	YPR113W	0.80379
900	YOL132W	0.80373
901	YPL240C	0.80373
902	YOR065W	0.80373
903	YIL177C	0.8037
904	YJL087C	0.80366
905	YDL247W	0.80362
906	YPR131C	0.80353
907	YNL096C	0.80352
908	YIR031C	0.80348
909	YML092C	0.80332
910	YJL221C	0.80329
911	YIL172C	0.80329
912	YPL013C	0.80327
913	YLR324W	0.80322
914	YLR152C	0.80317
915	YOR283W	0.80311
916	YFL057C	0.80311
917	YHR050W	0.80307
918	YFR014C	0.80304
919	YPR108W	0.80297
920	YDR092W	0.80292
921	YDL144C	0.80291
922	YOR374W	0.80289
923	YDL236W	0.80287
924	YNL175C	0.80287
925	YER026C	0.80281
926	YLR075W	0.80281
927	YML124C	0.80271
928	YJL225C	0.80256
929	YKL035W	0.80253
930	YML106W	0.80228
931	YFR010W	0.80226
932	YDR032C	0.80223
933	YML094W	0.80208
934	YOR161C	0.80207
935	YPR181C	0.80198
936	YJR073C	0.80197
937	YGL200C	0.80196
938	YLR011W	0.8019
939	YHR005C-A	0.80189
940	YCL043C	0.80181
941	YGR048W	0.8018
942	YJR103W	0.80176
943	YOR236W	0.80175
944	YNL099C	0.80175
945	YPR081C	0.80165
946	YPL264C	0.80162
947	YDR148C	0.80159
948	YOL084W	0.80157
949	YBR291C	0.80155
950	YOL112W	0.80149
951	YHR216W	0.80145
952	YFR031C	0.80135
953	YOR332W	0.80118
954	YDR041W	0.8011
955	YEL038W	0.80103
956	YCR021C	0.80098
957	YGR124W	0.80094
958	YNL288W	0.80087
959	YOR259C	0.80082
960	YBR054W	0.8008
961	YMR170C	0.80071
962	YBR208C	0.80069
963	YPL208W	0.8004
964	YMR314W	0.80037
965	YNL037C	0.80035
966	YHL050C	0.80035
967	YOL139C	0.80029
968	YOL090W	0.80027
969	YHR179W	0.80022
970	YKL002W	0.80021
971	YDR453C	0.80015
972	YML116W	0.80002
973	YBR087W	0.79986
974	YIL166C	0.79985
975	YMR297W	0.79981
976	YGR189C	0.79978
977	YBR244W	0.7996
978	YOR133W	0.79955
979	YGL202W	0.79948
980	YPL171C	0.79941
981	YDL128W	0.7994
982	YKR068C	0.79935
983	YOR151C	0.79933
984	YJL172W	0.79914
985	YER090W	0.79905
986	YLR189C	0.79903
987	YGL002W	0.79903
988	YCR059C	0.79893
989	YNL021W	0.79892
990	YDR083W	0.7989
991	YMR092C	0.7989
992	YDR508C	0.79888
993	YLR146C	0.79886
994	YDL052C	0.79886
995	YJL094C	0.7988
996	YLR258W	0.79867
997	YLR220W	0.79865
998	YEL064C	0.79857
999	YER110C	0.79854
1000	YLR243W	0.7985
1001	YMR276W	0.79848
1002	YIL008W	0.79846
1003	YNL082W	0.79838
1004	YNL154C	0.7983
1005	YDL178W	0.79825
1006	YJL041W	0.79819
1007	YMR285C	0.79817
1008	YDR300C	0.79798
1009	YPL246C	0.79792
1010	YBR295W	0.79777
1011	YHR005C	0.79768
1012	YGL017W	0.79766
1013	YPL135W	0.79765
1014	YIL051C	0.79762
1015	YDL103C	0.79755
1016	YDL147W	0.79739
1017	YBL042C	0.79735
1018	YOR007C	0.79728
1019	YLR209C	0.79726
1020	YGR105W	0.79725
1021	YOR101W	0.79722
1022	YOL055C	0.79707
1023	YOR086C	0.79706
1024	YHR020W	0.79693
1025	YAL020C	0.79687
1026	YDL064W	0.7968
1027	YML131W	0.79666
1028	YLL027W	0.79663
1029	YAL049C	0.79663
1030	YIR002C	0.79662
1031	YDL046W	0.7966
1032	YGR281W	0.79645
1033	YLL061W	0.79638
1034	YIL121W	0.79637
1035	YPR137W	0.79636
1036	YER023W	0.79635
1037	YCR037C	0.79628
1038	YER019W	0.79625
1039	YLR377C	0.79623
1040	YMR022W	0.79622
1041	YMR278W	0.79617
1042	YDR167W	0.79597
1043	YOR226C	0.79594
1044	YDR212W	0.79593
1045	YDR397C	0.79593
1046	YDL135C	0.79588
1047	YML070W	0.79587
1048	YHR051W	0.79581
1049	YER053C	0.79581
1050	YML085C	0.7958
1051	YKL120W	0.7958
1052	YDL036C	0.79561
1053	YBL001C	0.79544
1054	YCL073C	0.79543
1055	YPL183C	0.79541
1056	YBR037C	0.79541
1057	YKL193C	0.79537
1058	YHR107C	0.79534
1059	YGR248W	0.79534
1060	YGL022W	0.7953
1061	YEL037C	0.79506
1062	YJL171C	0.79506
1063	YLR348C	0.79501
1064	YFR015C	0.79497
1065	YPR004C	0.79486
1066	YNL287W	0.79483
1067	YOR119C	0.79483
1068	YGL201C	0.79481
1069	YDR516C	0.79476
1070	YDL029W	0.79472
1071	YOL164W	0.7946
1072	YNL141W	0.79449
1073	YHL015W	0.79444
