rank	yeast_gene	cosine
854	YLR145W	0.84768
855	YHR123W	0.84764
856	YDL144C	0.84764
857	YGR007W	0.8476
858	YPR181C	0.8476
859	YML077W	0.84759
860	YLR153C	0.84758
861	YJL111W	0.84755
862	YOL163W	0.84753
863	YMR226C	0.84749
864	YHR089C	0.84745
865	YNL142W	0.84745
866	YJL068C	0.84738
867	YEL037C	0.84737
868	YAR073W	0.84734
869	YBL029C-A	0.84734
870	YBL015W	0.84734
871	YBR242W	0.84732
872	YIL116W	0.84732
873	YOR006C	0.84728
874	YOR358W	0.84726
875	YPL043W	0.84723
876	YGL122C	0.84722
877	YFL026W	0.84721
878	YOL002C	0.8472
879	YDL103C	0.84719
880	YMR266W	0.84715
881	YIL148W	0.84713
882	YKR094C	0.84713
883	YIL118W	0.84711
884	YOR145C	0.84709
885	YKL135C	0.84709
886	YLR041W	0.84704
887	YJR143C	0.84703
888	YLR372W	0.84702
889	YHR025W	0.8469
890	YOR304W	0.84689
891	YAL053W	0.84679
892	YBL036C	0.84678
893	YGL037C	0.84669
894	YMR058W	0.84659
895	YML094W	0.84655
896	YNR071C	0.84655
897	YPR092W	0.84654
898	YBR236C	0.84654
899	YOR384W	0.8465
900	YJL121C	0.84645
901	YJR045C	0.84643
902	YLR046C	0.84643
903	YGL091C	0.84643
904	YOR265W	0.84641
905	YKR018C	0.84641
906	YMR116C	0.84637
907	YMR306W	0.84629
908	YGR029W	0.84628
909	YPL211W	0.84626
910	YNL274C	0.8462
911	YOR048C	0.84619
912	YBR287W	0.84617
913	YDL046W	0.84615
914	YEL038W	0.84615
915	YJL212C	0.84612
916	YOR236W	0.84611
917	YDR272W	0.84599
918	YPL135W	0.84598
919	YGL208W	0.84593
920	YAL021C	0.84592
921	YDL217C	0.84591
922	YDR341C	0.84588
923	YLR378C	0.84585
924	YDR525W-A	0.84583
925	YNL061W	0.84582
926	YLR412W	0.84579
927	YMR276W	0.84574
928	YDR541C	0.84573
929	YOR328W	0.84569
930	YLR287C	0.84567
931	YGR074W	0.84567
932	YPL095C	0.84556
933	YPL238C	0.84553
934	YPL274W	0.84552
935	YGR026W	0.84544
936	YKL059C	0.84544
937	YMR217W	0.84542
938	YDR214W	0.8454
939	YKL157W	0.84538
940	YBR073W	0.84533
941	YKL212W	0.84532
942	YFR031C	0.84529
943	YGL011C	0.84525
944	YKL107W	0.84523
945	YPR111W	0.84521
946	YIR034C	0.84521
947	YKL113C	0.8452
948	YDL218W	0.84519
949	YDL140C	0.84515
950	YGR256W	0.84514
951	YAL060W	0.8451
952	YJL055W	0.8451
953	YLR209C	0.84509
954	YKR097W	0.84507
955	YNL202W	0.84496
956	YBR245C	0.84495
957	YPL153C	0.84489
958	YBR254C	0.84489
959	YKR043C	0.84487
960	YJR132W	0.84487
961	YPR128C	0.84487
962	YOL090W	0.84476
963	YOR301W	0.84474
964	YKR095W-A	0.84468
965	YGR095C	0.84465
966	YJR068W	0.84462
967	YGR263C	0.84457
968	YER052C	0.8445
969	YLR092W	0.84448
970	YGR100W	0.84447
971	YDR062W	0.84445
972	YGR028W	0.84442
973	YML116W	0.84433
974	YMR084W	0.84431
975	YBR220C	0.84428
976	YPR081C	0.8442
977	YLR289W	0.84419
978	YPR062W	0.84411
979	YOR133W	0.84409
980	YIL078W	0.84403
981	YJL218W	0.84396
982	YIL088C	0.84394
983	YOL094C	0.84392
984	YGL100W	0.8439
985	YOL080C	0.8439
986	YNL241C	0.84387
987	YAL007C	0.84379
988	YOL066C	0.84373
989	YBR068C	0.84372
990	YMR138W	0.8437
991	YJL145W	0.84366
992	YAL042W	0.84365
993	YHR173C	0.84364
994	YPR108W	0.84351
995	YCR051W	0.84351
996	YOL008W	0.84347
997	YCR073W-A	0.84346
998	YGR185C	0.84339
999	YOL055C	0.84339
1000	YKL080W	0.84334
1001	YOR128C	0.84332
1002	YKL181W	0.84331
1003	YBR170C	0.84328
1004	YDR098C	0.84327
1005	YML010W	0.84324
1006	YNL203C	0.84323
1007	YLR218C	0.84321
1008	YIL153W	0.84316
1009	YPL170W	0.84312
1010	YER176W	0.8431
1011	YIL053W	0.84301
1012	YGL171W	0.84296
1013	YDL049C	0.84295
1014	YBR222C	0.84295
1015	YDR305C	0.84293
1016	YMR022W	0.8429
1017	YJR160C	0.84288
1018	YPR035W	0.84281
1019	YDR226W	0.8427
1020	YNL260C	0.84266
1021	YGL097W	0.84263
1022	YCR069W	0.84263
1023	YKR051W	0.84262
1024	YHR047C	0.8426
1025	YCR036W	0.84252
1026	YLR241W	0.84248
1027	YMR297W	0.84244
1028	YLR262C	0.84241
1029	YOL137W	0.84238
1030	YIL064W	0.84229
1031	YNR020C	0.84226
1032	YGR132C	0.84219
1033	YLR022C	0.84218
1034	YGR163W	0.84216
1035	YMR235C	0.84207
1036	YOR250C	0.84205
1037	YOR011W	0.84205
1038	YGR289C	0.84198
1039	YJR013W	0.84198
1040	YMR178W	0.8419
1041	YOR347C	0.84188
1042	YDR158W	0.84182
1043	YCR011C	0.8418
1044	YBL023C	0.84179
1045	YDL145C	0.84169
1046	YPR037C	0.84168
1047	YOL125W	0.84162
1048	YLR099C	0.84162
1049	YGL198W	0.84156
1050	YDL096C	0.84156
1051	YDR112W	0.84155
1052	YFL041W	0.84154
1053	YOR027W	0.84153
1054	YOR321W	0.84145
1055	YGR020C	0.84142
1056	YLR108C	0.84142
1057	YJL026W	0.84136
1058	YJR014W	0.84136
1059	YPL265W	0.84135
1060	YIL048W	0.84135
1061	YLL061W	0.84133
1062	YFL066C	0.84126
1063	YIL108W	0.84125
1064	YBL026W	0.84113
1065	YBL013W	0.8411
1066	YNL006W	0.84105
1067	YMR307W	0.84105
1068	YDL155W	0.84094
1069	YDR167W	0.8409
1070	YLR121C	0.84087
