rank	yeast_gene	cosine
393	YPL199C	0.85051
394	YER019W	0.85045
395	YOR293W	0.85039
396	YHR057C	0.85034
397	YDR388W	0.85029
398	YML057W	0.85025
399	YJL001W	0.85023
400	YML124C	0.85022
401	YPR145W	0.85013
402	YFL005W	0.84997
403	YJR058C	0.84996
404	YBL071W-A	0.84995
405	YLR467W	0.84987
406	YOR396W	0.84987
407	YDR545W	0.84987
408	YOR362C	0.84987
409	YHR107C	0.84984
410	YGL011C	0.84983
411	YLR130C	0.84969
412	YNR073C	0.8495
413	YEL070W	0.8495
414	YOR157C	0.84947
415	YOR273C	0.84945
416	YLR216C	0.84942
417	YML133C	0.8494
418	YPR069C	0.8494
419	YBL024W	0.84938
420	YBL102W	0.84934
421	YLL018C	0.84914
422	YLL039C	0.84911
423	YJR047C	0.84899
424	YPR138C	0.84892
425	YMR226C	0.84882
426	YOR347C	0.84871
427	YIL078W	0.84866
428	YDL182W	0.84862
429	YMR271C	0.84861
430	YOR348C	0.84856
431	YGR132C	0.84855
432	YCL040W	0.84825
433	YER055C	0.84824
434	YHR032W	0.8482
435	YER052C	0.84812
436	YGR060W	0.84811
437	YIL009W	0.8481
438	YOR381W	0.84801
439	YJR077C	0.84797
440	YBR159W	0.84797
441	YGL200C	0.84787
442	YPR080W	0.8478
443	YEL058W	0.84778
444	YLR011W	0.84768
445	YDL052C	0.84764
446	YCR060W	0.84757
447	YER178W	0.84756
448	YDR454C	0.84752
449	YLR303W	0.84748
450	YBR243C	0.84745
451	YNL339C	0.84735
452	YBL021C	0.84727
453	YPL283C	0.84726
454	YGR296W	0.84724
455	YIR042C	0.84724
456	YFL045C	0.84715
457	YGR207C	0.84707
458	YOL005C	0.84704
459	YMR183C	0.84699
460	YPR051W	0.84681
461	YOL122C	0.84674
462	YDR002W	0.84671
463	YBL068W	0.84663
464	YGR253C	0.8466
465	YJR073C	0.84657
466	YKL033W-A	0.84656
467	YBL111C	0.84655
468	YOL097C	0.84653
469	YGL099W	0.84626
470	YER004W	0.84619
471	YJR007W	0.84601
472	YER090W	0.84591
473	YAR035W	0.84591
474	YDR135C	0.8459
475	YDR519W	0.84588
476	YNL125C	0.84584
477	YOR326W	0.84578
478	YBR019C	0.84576
479	YNR057C	0.84562
480	YDR508C	0.84561
481	YPL154C	0.84561
482	YLR005W	0.84558
483	YEL046C	0.84557
484	YOL030W	0.84548
485	YPL235W	0.84543
486	YKR038C	0.84535
487	YJL121C	0.84533
488	YMR236W	0.84527
489	YER074W-A	0.84519
490	YGL063W	0.84504
491	YDR139C	0.84502
492	YPR103W	0.845
493	YJL033W	0.84496
494	YDR011W	0.84476
495	YER023W	0.84472
496	YAL061W	0.8447
497	YNL255C	0.84466
498	YKR080W	0.84464
499	YEL011W	0.84457
500	YIL003W	0.84456
501	YLR289W	0.84449
502	YMR205C	0.84447
503	YBL091C	0.84442
504	YNL330C	0.84441
505	YJR049C	0.84428
506	YNL241C	0.84428
507	YJR069C	0.84415
508	YPR041W	0.84412
509	YER145C	0.84398
510	YDL102W	0.84395
511	YLR186W	0.84394
512	YNL142W	0.84383
513	YKR093W	0.84367
514	YDR297W	0.84364
515	YGR234W	0.84362
516	YBR143C	0.84359
517	YDL125C	0.84359
518	YMR080C	0.84352
519	YGR124W	0.84345
520	YGR065C	0.8434
521	YDR258C	0.84336
522	YDR046C	0.84332
523	YOL151W	0.84327
524	YCR012W	0.843
525	YPR156C	0.84299
526	YPL275W	0.84284
527	YML022W	0.84281
528	YLR291C	0.84259
529	YMR221C	0.84258
530	YGR267C	0.84251
531	YIL116W	0.84251
532	YGL002W	0.84245
533	YOR388C	0.84239
534	YJR074W	0.84237
535	YMR095C	0.8422
536	YFR004W	0.84219
537	YGR224W	0.84217
538	YOL084W	0.8421
539	YOR027W	0.8421
540	YGR185C	0.84207
541	YDR300C	0.84206
542	YCL073C	0.84204
543	YFL067W	0.842
544	YPL175W	0.84181
545	YDL164C	0.84178
546	YAL023C	0.84178
547	YDL014W	0.84157
548	YER110C	0.84152
549	YNL095C	0.84143
550	YPL015C	0.84134
551	YMR108W	0.84134
552	YMR260C	0.84132
553	YJL198W	0.84129
554	YJR001W	0.84127
555	YER086W	0.84118
556	YHR050W	0.84116
557	YHL011C	0.84113
558	YPL232W	0.84095
559	YGL163C	0.84084
560	YLR268W	0.84078
561	YDL230W	0.84074
562	YER174C	0.84073
563	YEL064C	0.84072
564	YIL048W	0.84048
565	YML106W	0.84046
566	YDR304C	0.84036
567	YKR106W	0.84033
568	YGL047W	0.84013
569	YKR105C	0.84001
570	YBL050W	0.84
571	YOR133W	0.83992
572	YKL220C	0.83987
573	YER146W	0.83981
574	YNL202W	0.83957
575	YIR028W	0.83949
576	YLR237W	0.83947
577	YPL204W	0.83947
578	YHR163W	0.83934
579	YMR307W	0.83934
580	YNR032W	0.83933
581	YOR323C	0.8393
582	YBR114W	0.83929
583	YBR235W	0.83928
584	YBR222C	0.83906
585	YLR359W	0.83906
586	YJL217W	0.839
587	YGL234W	0.83898
588	YHR019C	0.83892
589	YCL010C	0.83889
590	YJL094C	0.83882
591	YKL001C	0.83875
592	YJR017C	0.83873
593	YDR172W	0.83866
594	YPL043W	0.83865
595	YIL043C	0.83847
596	YMR214W	0.83846
597	YOR202W	0.83844
598	YLR208W	0.83837
599	YOL147C	0.83836
600	YOR092W	0.83827
601	YER057C	0.83824
602	YHR170W	0.83824
603	YGR256W	0.83822
604	YNL044W	0.83818
605	YJL111W	0.83811
606	YDR086C	0.83809
607	YPL221W	0.83808
608	YOL110W	0.83805
609	YLR134W	0.83798
610	YDR456W	0.83785
611	YJL012C	0.83783
612	YMR241W	0.83782
613	YBR054W	0.83777
614	YNR060W	0.83775
615	YER007C-A	0.83774
616	YIR037W	0.83774
617	YDL201W	0.83773
618	YOR380W	0.83766
619	YLL055W	0.8376
620	YBR263W	0.83756
621	YMR301C	0.8375
622	YKR026C	0.83747
623	YCR059C	0.83743
624	YPL169C	0.83742
625	YDR158W	0.83734
626	YGR248W	0.83726
627	YLR326W	0.8372
628	YCL035C	0.83716
629	YDL210W	0.83715
630	YGR121C	0.83713
631	YJR143C	0.83711
632	YLR195C	0.83708
633	YCR048W	0.83707
634	YLR213C	0.83699
635	YNL275W	0.83698
636	YHR026W	0.83693
637	YGR289C	0.83685
638	YAR007C	0.83681
639	YJR025C	0.83672
640	YGL201C	0.83657
641	YMR276W	0.83655
642	YEL021W	0.83655
643	YCR073W-A	0.83635
644	YGR175C	0.83628
645	YDR074W	0.83628
646	YNL274C	0.83621
647	YOR159C	0.83614
648	YLL008W	0.83612
649	YNL148C	0.83606
650	YLR433C	0.836
651	YOL139C	0.83599
652	YDR093W	0.83589
653	YGL097W	0.83584
654	YLR438W	0.83582
655	YEL037C	0.83582
656	YHR148W	0.83581
657	YDR541C	0.83571
658	YOL066C	0.8356
659	YIL109C	0.83552
660	YJL143W	0.83551
661	YMR202W	0.83551
662	YDR384C	0.83545
663	YLR092W	0.83544
664	YFL056C	0.83538
665	YPR086W	0.83537
666	YLR153C	0.83533
667	YIL124W	0.83519
668	YBR287W	0.83516
669	YBL036C	0.83513
670	YJL055W	0.83506
671	YER143W	0.835
672	YBR038W	0.83498
673	YPL226W	0.83494
674	YDR190C	0.83484
675	YLR044C	0.83484
676	YJR112W-A	0.83479
677	YCL017C	0.83477
678	YBR202W	0.83477
679	YMR197C	0.83474
680	YOL133W	0.83474
681	YGR020C	0.83471
682	YDR116C	0.83471
683	YGR043C	0.83453
684	YPL094C	0.83436
685	YML008C	0.83421
686	YBR088C	0.83421
687	YOL132W	0.83421
688	YER069W	0.8342
689	YBL022C	0.83419
690	YOR327C	0.83416
691	YCR021C	0.83409
692	YOR131C	0.83408
693	YJR160C	0.83401
694	YIR022W	0.83396
695	YML021C	0.83389
696	YOR328W	0.83386
697	YGL137W	0.83379
698	YBR265W	0.83379
699	YER179W	0.83376
700	YIL021W	0.83371
701	YHR132C	0.83365
702	YIL065C	0.83362
703	YPL093W	0.83354
704	YML094W	0.8335
705	YKL078W	0.83346
706	YPR062W	0.83343
707	YGL119W	0.83334
708	YBR291C	0.83331
709	YHR183W	0.83329
710	YAR073W	0.83323
711	YDR033W	0.8332
712	YKL152C	0.83319
713	YAL060W	0.83318
714	YGL220W	0.83317
715	YDL131W	0.83278
716	YKR068C	0.83273
717	YER043C	0.83269
718	YJR159W	0.83266
719	YPR181C	0.83257
720	YLR243W	0.83251
721	YMR243C	0.83243
722	YKR053C	0.83241
723	YNR070W	0.83231
724	YDR090C	0.83227
725	YBL105C	0.83224
726	YER094C	0.83222
727	YBR249C	0.83218
728	YPL086C	0.83195
729	YLR277C	0.83185
730	YPR108W	0.83182
731	YHR013C	0.83173
732	YGR203W	0.83155
733	YCR027C	0.8315
734	YPR033C	0.83146
735	YER185W	0.83137
736	YAL054C	0.83136
737	YNL281W	0.83133
738	YHR064C	0.83116
739	YER062C	0.83103
740	YOR036W	0.83103
741	YJL008C	0.83095
742	YPL240C	0.83085
743	YGR286C	0.83076
744	YBL091C-A	0.8307
745	YBR221C	0.83066
746	YBR078W	0.83064
747	YOR087W	0.83054
748	YMR186W	0.83046
749	YPL274W	0.83042
750	YDL086W	0.83036
751	YDL057W	0.83033
752	YIL118W	0.83033
753	YBR034C	0.83031
754	YPR088C	0.83028
755	YIL001W	0.83025
756	YLL056C	0.83022
757	YPL010W	0.8302
758	YNR050C	0.83017
759	YDL087C	0.83015
760	YDL246C	0.83014
761	YOR128C	0.83009
762	YDR232W	0.83008
763	YBL041W	0.83002
764	YLR069C	0.82995
765	YKL113C	0.82992
766	YMR266W	0.82992
767	YNL191W	0.8299
768	YGL221C	0.82988
769	YGL157W	0.82984
770	YGR214W	0.82978
771	YBL082C	0.8297
772	YNR064C	0.82963
773	YGL039W	0.82959
774	YOL086C	0.82952
775	YNL132W	0.82946
776	YDL007W	0.82945
777	YLR121C	0.82941
778	YKR014C	0.82941
779	YOR101W	0.82941
780	YDR402C	0.82938
781	YGR163W	0.82924
782	YGL106W	0.82921
783	YOL090W	0.82913
784	YNR043W	0.82901
785	YOR192C	0.82896
786	YPL213W	0.82892
787	YLR059C	0.82892
788	YDR177W	0.82887
789	YLR244C	0.82885
790	YOR126C	0.82866
791	YMR210W	0.82864
792	YJL035C	0.82862
793	YDR408C	0.82862
794	YDL208W	0.82861
795	YLR028C	0.82859
796	YGL012W	0.82849
797	YPR011C	0.82846
798	YPL276W	0.82834
799	YNL264C	0.82826
800	YJL208C	0.82824
801	YNR032C-A	0.82822
802	YMR058W	0.8282
803	YDL140C	0.82819
804	YOR283W	0.82816
805	YJL024C	0.82812
806	YML014W	0.82802
807	YGR279C	0.82794
808	YAL042W	0.82793
809	YML116W	0.82793
810	YNL024C	0.82786
811	YDR023W	0.82785
812	YLR157C	0.82773
813	YLR155C	0.82773
814	YLR160C	0.82773
815	YLR158C	0.82773
816	YDL046W	0.82771
817	YBR196C	0.82765
818	YBR121C	0.82762
819	YOL164W	0.82757
820	YJR139C	0.82754
821	YOR004W	0.82743
822	YFR051C	0.82741
823	YLR367W	0.82741
824	YLR004C	0.82738
825	YKL148C	0.82731
826	YPR149W	0.82728
827	YDR516C	0.82728
828	YOR020C	0.82728
829	YAL030W	0.82727
830	YER073W	0.82722
831	YDL018C	0.82715
832	YPL237W	0.82711
833	YBR127C	0.8271
834	YKL002W	0.82705
835	YDR212W	0.82694
836	YGR100W	0.82688
837	YNL277W	0.82671
838	YDR448W	0.82666
839	YPR194C	0.82661
840	YHR068W	0.82658
841	YML101C	0.82656
842	YIR035C	0.82654
843	YPL042C	0.82645
844	YLR426W	0.82643
845	YBR294W	0.82635
846	YPL151C	0.82634
847	YPR035W	0.82629
848	YFL037W	0.82629
849	YBR145W	0.82626
850	YEL020W-A	0.82625
851	YBL042C	0.82618
852	YNL323W	0.82617
853	YEL038W	0.82605
854	YPL265W	0.82599
855	YPL028W	0.82597
856	YGL043W	0.82597
857	YLR251W	0.82592
858	YDR037W	0.82585
859	YDL095W	0.82573
860	YCL069W	0.82571
861	YKL046C	0.82569
862	YKL127W	0.82562
863	YKL210W	0.82548
864	YMR071C	0.82544
865	YMR235C	0.82537
866	YMR054W	0.82536
867	YOL012C	0.82532
868	YHR190W	0.8253
869	YDL144C	0.82524
870	YIL053W	0.82523
871	YLR259C	0.82516
872	YKL035W	0.82499
873	YFL060C	0.82497
874	YOR321W	0.82492
875	YBR068C	0.82487
876	YMR288W	0.82483
877	YGR260W	0.82482
878	YML078W	0.82472
879	YFR028C	0.82467
880	YJL190C	0.82465
881	YGL115W	0.82461
882	YJL079C	0.8245
883	YGL130W	0.82448
884	YDR062W	0.82445
885	YOL163W	0.82442
886	YKL039W	0.82438
887	YDR167W	0.82438
888	YIR009W	0.82437
889	YNL072W	0.82433
890	YIL142W	0.82432
891	YGR204W	0.82419
892	YGR246C	0.82417
893	YBL099W	0.82416
894	YMR303C	0.82416
895	YBL057C	0.82412
896	YGL006W	0.82405
897	YMR285C	0.82402
898	Q0275	0.82401
899	YGL100W	0.824
900	YLR188W	0.82394
901	YCL074W	0.82393
902	YNL055C	0.82379
903	YGL139W	0.82376
904	YDL247W	0.82376
905	YIR012W	0.82368
906	YFL018C	0.82363
907	YPR160W	0.8236
908	YLR328W	0.82359
909	YER053C	0.82353
910	YGR197C	0.82351
911	YAL044W-A	0.82349
912	YER015W	0.82349
913	YIL020C	0.82345
914	YFR031C	0.82338
915	YBR295W	0.82337
916	YMR305C	0.82336
917	YLR167W	0.82335
918	YGR028W	0.82333
919	YDR276C	0.82323
920	YKL207W	0.82321
921	YHR089C	0.82319
922	YGR213C	0.82311
923	YDR397C	0.82309
924	YEL032W	0.82309
925	YLR384C	0.82305
926	YOR006C	0.823
927	YBR021W	0.82299
928	YJR015W	0.82291
929	YNL007C	0.82289
930	YLR060W	0.82289
931	YGL252C	0.82284
932	YBL076C	0.82279
933	YIL088C	0.82272
934	YOL016C	0.82269
935	YCL036W	0.82263
936	YKL027W	0.82263
937	YIL114C	0.82257
938	YJL065C	0.82253
939	YOR071C	0.82252
940	YIL035C	0.82252
941	YMR308C	0.82248
942	YGR031W	0.82248
943	YAL049C	0.82237
944	YCR068W	0.82234
945	YLR447C	0.82234
946	YML080W	0.82229
947	YNL153C	0.82229
948	YDR438W	0.82228
949	YBR020W	0.82226
950	YGL026C	0.82226
951	YHR208W	0.82225
952	YLR330W	0.82225
953	YLL061W	0.82218
954	YER006W	0.82215
955	YGR240C	0.82212
956	YLR137W	0.82201
957	YDL051W	0.822
958	YJL212C	0.82197
959	YPL220W	0.82188
960	YGL135W	0.82188
961	YLR340W	0.82188
962	YLR355C	0.82187
963	YIR026C	0.82178
964	YJL218W	0.82175
965	YKL013C	0.82159
966	YCR072C	0.82157
967	YKL094W	0.82156
968	YOR222W	0.82146
969	YGR131W	0.82143
970	YNL104C	0.82141
971	YDR001C	0.8214
972	YHR005C-A	0.82131
973	YLR175W	0.82124
974	YDR267C	0.82123
975	YHR048W	0.82122
976	YDL243C	0.82122
977	YNL334C	0.82117
978	YLR338W	0.82117
979	YNL061W	0.82115
980	YPR110C	0.82113
981	YHR025W	0.82106
982	YGL077C	0.82103
983	YLR048W	0.82093
984	YNL075W	0.8209
985	YBR137W	0.8208
986	YIL155C	0.8208
987	YIL145C	0.82078
988	YER017C	0.82077
989	YDR084C	0.82073
990	YMR120C	0.82071
991	YJL134W	0.82057
992	YLR055C	0.82056
993	YNR048W	0.82056
994	YJR014W	0.82054
995	YMR297W	0.82046
996	YPL134C	0.82042
997	YJR116W	0.82041
998	YLR276C	0.82031
999	YPL046C	0.8203
1000	YCL033C	0.82029
1001	YAL067C	0.82026
1002	YHR042W	0.82026
1003	YNL123W	0.82026
1004	YNL111C	0.82024
1005	YOL058W	0.82021
1006	YJL124C	0.82019
1007	YDR214W	0.82016
1008	YGL022W	0.82014
1009	YDR120C	0.82008
1010	YMR008C	0.82006
1011	YPR074C	0.82001
1012	YDR050C	0.81995
1013	YPL135W	0.8199
1014	YMR217W	0.81989
1015	YMR224C	0.81984
1016	YIL064W	0.81979
1017	YDR063W	0.81972
1018	YNR034W	0.81968
1019	YER003C	0.81968
1020	YBR112C	0.81968
1021	YFR044C	0.81965
1022	YPR028W	0.81958
1023	YJL045W	0.81957
1024	YBR006W	0.8195
1025	YAL064W-B	0.81949
1026	YLR398C	0.81942
1027	YLR378C	0.81941
1028	YDR321W	0.8194
1029	YNL259C	0.81935
1030	YDR294C	0.81935
1031	YBL023C	0.81935
1032	YFL041W	0.81931
1033	YHR047C	0.81925
1034	YOL055C	0.81924
1035	YJR072C	0.81922
1036	YMR314W	0.81921
1037	YJR104C	0.81916
1038	YOR217W	0.81915
1039	YKL021C	0.81909
1040	YPR128C	0.81905
1041	YHR193C	0.81905
1042	YFR055W	0.81905
1043	YDL103C	0.81904
1044	YJR063W	0.81889
1045	YIL094C	0.81889
1046	YBR286W	0.81878
1047	YJR148W	0.81877
1048	YAL064C-A	0.81874
1049	YNL185C	0.81869
1050	YNR013C	0.81864
1051	YKR097W	0.81862
1052	YKL067W	0.81861
1053	YMR178W	0.81847
1054	YOR339C	0.81835
1055	YHL018W	0.81832
1056	YLR126C	0.81832
1057	YDR381W	0.8183
1058	YGL122C	0.8183
1059	YEL041W	0.81828
1060	YMR315W	0.81826
1061	YBR264C	0.81823
1062	YDR224C	0.81819
1063	YCR034W	0.81818
1064	YDR392W	0.81814
1065	YAL016W	0.81799
1066	YKR018C	0.81795
1067	YKL157W	0.81794
1068	YDR047W	0.81786
1069	YLR420W	0.81763
1070	YKL120W	0.81762
1071	YPL211W	0.81755
1072	YEL040W	0.81751
