rank	yeast_gene	cosine
150	YKL174C	0.9095
151	YLL061W	0.90932
152	YNR056C	0.90931
153	YNR075W	0.90927
154	YIL013C	0.90919
155	YER145C	0.90907
156	YOR311C	0.90903
157	YLR004C	0.90897
158	YER026C	0.90896
159	YBR295W	0.90863
160	YKL107W	0.90846
161	YGR191W	0.90839
162	YGL140C	0.90838
163	YAL067C	0.90834
164	YBR132C	0.9083
165	YBR183W	0.90829
166	YGR284C	0.90819
167	YDR284C	0.90813
168	YOR365C	0.90808
169	YMR088C	0.90802
170	YIL047C	0.90787
171	YDR039C	0.9078
172	YDR040C	0.90778
173	YOL163W	0.90739
174	YKL221W	0.90736
175	YML132W	0.90728
176	YBR302C	0.90728
177	YCR017C	0.90727
178	YLR372W	0.90722
179	YGL006W	0.9072
180	YLL055W	0.90719
181	YLL052C	0.90717
182	YCL038C	0.90712
183	YGR138C	0.90707
184	YMR279C	0.90702
185	YOR092W	0.90702
186	YNL336W	0.90692
187	YGL114W	0.9069
188	YLR414C	0.90666
189	YBR297W	0.90661
190	YPR194C	0.9066
191	YPL274W	0.90621
192	YGR260W	0.90611
193	YCL025C	0.90607
194	YCR011C	0.90596
195	YPL265W	0.90593
196	YBR241C	0.90586
197	YLR214W	0.90584
198	YIL067C	0.90579
199	YGR172C	0.90579
200	YML038C	0.90569
201	YPR196W	0.90564
202	YDR338C	0.90563
203	YPR128C	0.90555
204	YHR132C	0.90542
205	YOR011W	0.90535
206	YPR156C	0.90516
207	YER019W	0.90516
208	YPL244C	0.90513
209	YEL065W	0.90512
210	YKL209C	0.90496
211	YFL062W	0.90489
212	YIL166C	0.90487
213	YDR046C	0.90485
214	Q0120	0.90483
215	YML052W	0.90466
216	YNL270C	0.9046
217	YBR210W	0.9044
218	YGL077C	0.90431
219	YGR125W	0.9042
220	YJL225C	0.90414
221	YGL087C	0.90402
222	YDL128W	0.90395
223	YIL177C	0.90393
224	YLL028W	0.90389
225	YJL212C	0.90387
226	YBR043C	0.90387
227	YMR138W	0.90387
228	YDR264C	0.90387
229	YHR140W	0.90382
230	YML133C	0.90367
231	YBR293W	0.90366
232	YER090W	0.90364
233	YNL321W	0.90363
234	YBR201W	0.90362
235	YMR253C	0.90361
236	YNR048W	0.90351
237	YMR288W	0.9034
238	YAR023C	0.90335
239	YPR138C	0.90329
240	YBR147W	0.90327
241	YFL040W	0.90319
242	YHR202W	0.90302
243	YNL280C	0.90287
244	YNL056W	0.90281
245	YDR503C	0.90277
246	YOR348C	0.90275
247	YDL210W	0.90262
248	YHR218W	0.90262
249	YPL175W	0.90262
250	YHL040C	0.90261
251	YPR157W	0.90245
252	YMR085W	0.90209
253	YLL015W	0.90184
254	YOR396W	0.90178
255	YLR467W	0.90178
256	YDR545W	0.90178
257	YLR413W	0.90155
258	YLR237W	0.90131
259	YJR112W-A	0.90129
260	YDR319C	0.90119
261	YBL111C	0.90116
262	YOL065C	0.90113
263	YMR155W	0.90111
264	YKL178C	0.9011
265	YKL146W	0.90103
266	YER190W	0.90103
267	YCR100C	0.901
268	YGL053W	0.90099
269	YBR294W	0.90095
270	YHL047C	0.90094
271	YLR307W	0.90091
272	YLR056W	0.90088
273	YLL066C	0.90082
274	YBR207W	0.90078
275	YJR044C	0.90072
276	YDR522C	0.90068
277	YLR203C	0.90063
278	YLL067C	0.90059
279	YGR032W	0.90035
280	YPL206C	0.90031
281	YLR092W	0.90029
282	YNL083W	0.90018
283	YDR084C	0.90012
284	YGR121C	0.9001
285	YKL219W	0.89981
286	YHR003C	0.8998
287	YFL026W	0.89979
288	YPR113W	0.89966
289	YNL339C	0.89962
290	YIL108W	0.8995
291	YPL283C	0.89947
292	YDR402C	0.89947
293	YGR296W	0.89944
294	YOL011W	0.89944
295	YOR306C	0.89935
296	YDL247W	0.89935
297	YNL326C	0.89931
298	YLR446W	0.89929
299	YOL119C	0.89922
300	YJR010C-A	0.89919
301	YJR107W	0.89905
302	YOR155C	0.89903
303	YLR466W	0.89901
304	YDR476C	0.89899
305	YJL004C	0.89893
306	YGR281W	0.89889
307	YKL222C	0.89887
308	YAL018C	0.89887
309	YER039C	0.89882
310	YLR220W	0.89879
311	YGL010W	0.89877
312	YKR103W	0.89876
313	YDL138W	0.89857
314	YKR093W	0.89851
315	YOR381W	0.89847
316	YJR013W	0.89831
317	YMR084W	0.89828
318	YOR307C	0.89824
319	YGR141W	0.89812
320	YPL162C	0.89799
321	YNR060W	0.89793
322	YNL044W	0.89793
323	YGR295C	0.89755
324	YKR001C	0.89752
325	YGR217W	0.89744
326	YLL023C	0.8974
327	YDL231C	0.89735
328	YHR048W	0.89733
329	YOR339C	0.89726
330	YDL057W	0.89724
331	YDR387C	0.89723
332	YLL043W	0.89715
333	YHL048W	0.89713
334	YPR124W	0.89706
335	YGL047W	0.89696
336	YHR151C	0.89681
337	YOR161C	0.89665
338	YMR080C	0.89652
339	YER039C-A	0.89645
340	YPL236C	0.8964
341	YEL077C	0.89639
342	YBR036C	0.89635
343	YDL054C	0.89635
344	YDL194W	0.89632
345	YDR536W	0.89625
346	YPR054W	0.89624
347	YEL063C	0.89621
348	YJL082W	0.89617
349	Q0105	0.89595
350	YPL113C	0.89594
351	YCR037C	0.89592
352	YNL101W	0.89579
353	YDR375C	0.89577
354	YMR101C	0.89576
355	YFR020W	0.89575
356	YOR034C	0.89562
357	YGL259W	0.89553
358	YOL152W	0.8955
359	YNR070W	0.8954
360	YOR291W	0.89537
361	YLR213C	0.89536
362	YLL048C	0.8953
363	YIL048W	0.89528
364	YOR246C	0.89527
365	YGR026W	0.89517
366	YMR010W	0.89505
367	YJR131W	0.895
368	YLR137W	0.89496
369	YDR349C	0.89493
370	YCR034W	0.89491
371	YDL052C	0.89488
372	YLR342W	0.89488
373	YOR016C	0.89487
374	YCR027C	0.89483
375	YPR131C	0.89468
376	YFL055W	0.89467
377	YCR098C	0.89459
378	YPR114W	0.89458
379	YLR188W	0.89454
380	YJR118C	0.89453
381	YGR133W	0.89447
382	YAL009W	0.89445
383	YBL082C	0.89438
384	YGL154C	0.89437
385	YKL165C	0.89433
386	YJL097W	0.89433
387	YIR022W	0.89421
388	YOR316C	0.89419
389	YKR055W	0.89419
390	YIR026C	0.89417
391	YNL223W	0.89413
392	YOL008W	0.89407
393	YBR023C	0.89405
394	YLR088W	0.89404
395	YML019W	0.89397
396	YOL047C	0.89395
397	YJL094C	0.89395
398	YNL268W	0.89392
399	YMR301C	0.8939
400	YGR216C	0.89386
401	YGL084C	0.89385
402	YGL002W	0.8938
403	YJR152W	0.89379
404	YLR251W	0.89373
405	YBR296C	0.89368
406	YLR050C	0.89367
407	YGL065C	0.89361
408	YLR083C	0.8936
409	YBR008C	0.89359
410	YMR292W	0.89357
411	YAL026C	0.89355
412	YCL075W	0.89351
413	YPL031C	0.89347
414	YKL132C	0.89343
415	YOR241W	0.89329
416	YLR443W	0.89327
417	YJR160C	0.89324
418	YGL167C	0.89319
419	YNL123W	0.89315
420	YLR130C	0.89309
421	YLR138W	0.89307
422	YHR178W	0.89299
423	YLR451W	0.89297
424	YDL241W	0.89295
425	YJL193W	0.89295
426	YDR270W	0.89295
427	Q0070	0.89277
428	YIL001W	0.89273
429	YBR283C	0.8927
430	YNR013C	0.89269
431	YOL132W	0.89267
432	YDR107C	0.89237
433	YHR039C	0.89235
434	YNL291C	0.89227
435	YAR028W	0.89222
436	YKR050W	0.89215
437	YNR061C	0.89214
438	YAL048C	0.89212
439	YPR082C	0.89211
440	YKL187C	0.89207
441	YML066C	0.89205
442	YPL147W	0.89203
443	YJR075W	0.89201
444	YMR015C	0.89198
445	YGR004W	0.89193
446	YMR013C	0.89187
447	YDR033W	0.89177
448	YLR343W	0.89166
449	YMR200W	0.89166
450	YKL166C	0.89164
451	YER152C	0.89161
452	YNL279W	0.89157
453	YDR196C	0.89141
454	YNL288W	0.89137
455	YGL263W	0.89136
456	YIL090W	0.89136
457	YDL015C	0.8913
458	YGL055W	0.8912
459	YBR137W	0.89119
460	YOL048C	0.89118
461	YPL046C	0.89115
462	YMR139W	0.89111
463	YGL198W	0.89108
464	YMR058W	0.89105
465	YLR047C	0.89102
466	YDR506C	0.89089
467	YGR060W	0.89087
468	YAR018C	0.89086
469	YOR172W	0.89081
470	YJL091C	0.89075
471	YMR162C	0.89072
472	YMR266W	0.89068
473	YLR253W	0.8906
474	YLL001W	0.89059
475	YGL185C	0.89057
476	YLR268W	0.89054
477	YDR011W	0.89043
478	YCR045C	0.89035
479	YCR094W	0.89031
480	YBR038W	0.89031
481	YPL122C	0.89029
482	YJL171C	0.89024
483	YKL135C	0.89023
484	YNL181W	0.89015
485	YML086C	0.89013
486	YOR351C	0.89012
487	YNR012W	0.89009
488	YOR301W	0.89008
489	YOL013C	0.89006
490	YHL042W	0.88998
491	YNL294C	0.88994
492	YBR096W	0.88994
493	YLR008C	0.88993
494	YPL227C	0.88982
495	YCR106W	0.88977
496	YGR028W	0.88973
497	YOR250C	0.88966
498	YML082W	0.88966
499	YMR020W	0.8896
500	YDL017W	0.88958
501	YER060W	0.88954
502	YER100W	0.88953
503	YNL021W	0.8895
504	YOR328W	0.8895
505	YPL051W	0.88947
506	YFL054C	0.88946
507	YML031W	0.88943
508	YJL198W	0.88938
509	Q0045	0.88937
510	YER066W	0.88936
511	YKL027W	0.88935
512	YDR372C	0.88931
513	YLR023C	0.8893
514	YDL018C	0.88929
515	YMR006C	0.88926
516	YKL220C	0.88924
517	YHL016C	0.88923
518	YDR321W	0.88919
519	YLR262C	0.88904
520	YPR172W	0.88903
521	YKR026C	0.88899
522	YNL219C	0.88899
523	YNR062C	0.88898
524	YML051W	0.88893
525	YHR190W	0.88891
526	YHR204W	0.88886
527	YMR022W	0.88883
528	YML077W	0.8888
529	YMR296C	0.88877
530	YGR149W	0.88874
531	YOL061W	0.88874
532	YDR391C	0.88873
533	YGR263C	0.8887
534	YBR175W	0.88867
535	YML123C	0.88857
536	YGR199W	0.88857
537	YDL093W	0.88857
538	YMR054W	0.88855
539	YPL189W	0.88854
540	YMR238W	0.88853
541	YLR386W	0.88852
542	YLR426W	0.88852
543	YIL023C	0.88847
544	YDL108W	0.88847
545	YDL212W	0.88843
546	YJL183W	0.88842
547	YLR064W	0.88826
548	YBR034C	0.88821
549	YOR303W	0.88812
550	YHR005C	0.8881
551	YBR070C	0.88808
552	YNR030W	0.88806
553	YLR019W	0.88794
554	YKR017C	0.8878
555	YHL008C	0.88776
556	YNR002C	0.88774
557	YDR367W	0.88773
558	YML064C	0.88764
559	YNL318C	0.88757
560	YLR108C	0.88752
561	YBR040W	0.88735
562	YDL222C	0.88735
563	YNL192W	0.88733
564	YER188W	0.88733
565	YGR289C	0.88731
566	YLR306W	0.88729
567	YPL204W	0.88722
568	YLR450W	0.88721
569	YPR121W	0.88718
570	YCL048W	0.88716
571	YPL176C	0.88715
572	YDR144C	0.88713
573	YJR020W	0.8871
574	YGL200C	0.88699
575	YFL041W	0.88697
576	YGR040W	0.88697
577	YLL006W	0.88694
578	YPR153W	0.88693
579	YOL068C	0.88687
580	YNL142W	0.88682
581	YER056C	0.88681
582	YDR140W	0.88674
583	YBR080C	0.88667
584	YBR254C	0.88667
585	YGL252C	0.88663
586	YCR079W	0.88661
587	YNR008W	0.88661
588	YJR117W	0.88648
589	YPL208W	0.88645
590	YLR308W	0.88645
591	YMR272C	0.88645
592	YDR126W	0.88645
593	YBL011W	0.88642
594	YIL099W	0.88641
595	YKL217W	0.88638
596	YCR007C	0.88634
597	YDL154W	0.88631
598	YNL323W	0.88631
599	YBR166C	0.88629
600	YOL009C	0.88629
601	YKL189W	0.88628
602	YBR062C	0.88626
603	YNL093W	0.88624
604	YIL014W	0.88624
605	YOL014W	0.88622
606	YNR011C	0.88622
607	YDR265W	0.88613
608	YBR213W	0.88603
609	YLR205C	0.88602
610	YMR243C	0.88597
611	YBR264C	0.88596
612	YER125W	0.88594
613	YEL031W	0.88591
614	YGR007W	0.88588
615	YPR192W	0.88584
616	YIL030C	0.88568
617	YHR144C	0.88567
618	YDR328C	0.8856
619	YJR132W	0.88556
620	YDR093W	0.88554
621	YLR126C	0.88552
622	YFR021W	0.88548
623	YPL133C	0.88543
624	YDR530C	0.88542
625	YBR187W	0.88539
626	YIL039W	0.88537
627	YER140W	0.88532
628	YBR018C	0.88529
629	YBL105C	0.88528
630	YDL188C	0.88526
631	YIL015W	0.88519
632	YNR032W	0.88518
633	YBR053C	0.88517
634	YOL112W	0.88512
635	YDR287W	0.88511
636	YMR202W	0.88511
637	YGR266W	0.88507
638	YPR111W	0.88499
639	YBR274W	0.88498
640	YIL035C	0.88496
641	YNR067C	0.88493
642	YJR073C	0.88488
643	YGR092W	0.88482
644	YJL068C	0.88482
645	YDR205W	0.88482
646	YLL029W	0.88479
647	YAL029C	0.88478
648	YKR068C	0.88477
649	YDR302W	0.88471
650	YOL101C	0.88467
651	YLR410W	0.88467
652	YHR030C	0.88466
653	YKL078W	0.88465
654	YNL229C	0.88464
655	YJL214W	0.88464
656	YLL012W	0.88463
657	YOL130W	0.88462
658	YBR002C	0.88459
659	YDR479C	0.88456
660	YNL025C	0.88454
661	YBR073W	0.88445
662	YDR525W-A	0.88444
663	YKL126W	0.88443
664	YCR008W	0.88442
665	YFR006W	0.8844
666	YDR105C	0.88434
667	YLR447C	0.88433
668	YOL084W	0.88429
669	YIR039C	0.88426
670	YDL007W	0.88426
671	YHR133C	0.88418
672	YAR027W	0.88414
673	YMR308C	0.88411
674	YPL050C	0.8841
675	YAR033W	0.8841
676	YDL035C	0.88408
677	YGR157W	0.88402
678	YDR074W	0.88398
679	YPL112C	0.88397
680	YOR126C	0.88397
681	YNR072W	0.8839
682	YLR345W	0.88385
683	YLR318W	0.88385
684	YPL140C	0.88378
685	YMR262W	0.88377
686	YAL023C	0.88376
687	YOR162C	0.88374
688	YOR110W	0.88359
689	YKR104W	0.88353
690	YFL034C-B	0.88349
691	YAL007C	0.88347
692	YBR298C	0.88347
693	YGR257C	0.88343
694	YFR028C	0.88341
695	YPR140W	0.88331
696	YER176W	0.8833
697	YKR043C	0.88329
698	YPR180W	0.88323
699	YNR033W	0.88322
700	YLR209C	0.88321
701	YOR357C	0.88319
702	YPR024W	0.88317
703	YLR324W	0.88308
704	YGL164C	0.88307
705	YDR292C	0.88303
706	YDL132W	0.88303
707	YML075C	0.88302
708	YDR519W	0.88302
709	YHR209W	0.88302
710	YPR183W	0.88301
711	YGL179C	0.88295
712	YOR131C	0.88294
713	YER183C	0.88286
714	YFL029C	0.88286
715	YCL050C	0.88283
716	YDR305C	0.88277
717	YIL118W	0.88276
718	YPL172C	0.88274
719	YNL307C	0.88268
720	YNL238W	0.88262
721	YAR031W	0.8826
722	YMR178W	0.88259
723	YOL129W	0.88257
724	YOL098C	0.88253
725	YFL003C	0.88252
726	YHL050C	0.88252
727	YLR014C	0.88251
728	YFL050C	0.88247
729	YML087C	0.88245
730	YPR011C	0.88243
731	YDR109C	0.88239
732	YLR121C	0.88238
733	YNL099C	0.88236
734	YEL069C	0.88232
735	YMR166C	0.88231
736	YDR477W	0.88228
737	YER013W	0.88226
738	YDR395W	0.88225
739	YJL155C	0.88225
740	YBR110W	0.88224
741	YDR182W	0.88223
742	YMR223W	0.88217
743	YOR101W	0.88216
744	YDR211W	0.88216
745	YJR057W	0.8821
746	YBR074W	0.88209
747	YGR271W	0.88208
748	YLR020C	0.88206
749	YHR046C	0.88205
750	YDR297W	0.88203
751	YHR110W	0.88202
752	YBR214W	0.882
753	YDR523C	0.8819
754	YDL079C	0.88189
755	YJR004C	0.88189
756	YHR129C	0.88188
757	YMR123W	0.88178
758	YOR067C	0.88177
759	YDR111C	0.88175
760	YOR326W	0.88173
761	YPR147C	0.88169
762	YCR068W	0.88168
763	YLR361C	0.88167
764	YFR027W	0.88167
765	YJL062W	0.88167
766	YER017C	0.88166
767	YDR306C	0.88163
768	YDR516C	0.8816
769	YHR063C	0.88156
770	YHR205W	0.88153
771	YNL312W	0.88151
772	YMR319C	0.8815
773	YGL241W	0.88149
774	YPL153C	0.88145
775	YLR389C	0.88145
776	YNL161W	0.88136
777	YBR041W	0.88126
778	YOR094W	0.88125
779	YMR008C	0.88122
780	YLR452C	0.8812
781	YFL017C	0.88117
782	YAL054C	0.88114
783	YDL160C	0.88109
784	YCL074W	0.88108
785	YEL020C	0.88106
786	YIL068C	0.88105
787	YOL113W	0.881
788	YOR165W	0.88099
789	YBL056W	0.88096
790	YDL193W	0.88094
791	YLR266C	0.88094
792	YOR160W	0.88093
793	YKL047W	0.8809
794	YJL219W	0.88084
795	YAL016W	0.88083
796	YBR125C	0.88073
797	YFR018C	0.88071
798	YKR095W-A	0.88071
799	YOR118W	0.8807
800	YBR017C	0.88069
801	YMR113W	0.88065
802	YDR067C	0.88064
803	YBR058C-A	0.88064
804	YJR130C	0.88063
805	YMR055C	0.8806
806	YDR465C	0.88058
807	YOR377W	0.88058
808	YOR109W	0.88057
809	YJL156C	0.88057
810	YKL104C	0.88056
811	YDR514C	0.88054
812	YLL031C	0.88051
813	YNL024C	0.88047
814	YKL017C	0.88046
815	YIL170W	0.88046
816	YCR069W	0.88044
817	YBR265W	0.88037
818	YDR072C	0.88037
819	YEL041W	0.88033
820	YER133W	0.88032
821	YHR002W	0.88031
822	YOR154W	0.88024
823	YGR143W	0.88018
824	YKL094W	0.88017
825	YDR160W	0.88016
826	YER076C	0.88015
827	YPR019W	0.88008
828	YOL034W	0.88007
829	YJR149W	0.88003
830	YPL058C	0.88001
831	YDR245W	0.88001
832	YER113C	0.87997
833	YER166W	0.87993
834	YKL181W	0.87993
835	YPL164C	0.87993
836	YBR115C	0.87992
837	YJL178C	0.87992
838	YOR084W	0.8799
839	YOL154W	0.87989
840	YPR103W	0.87987
841	YIL106W	0.87981
842	YPL179W	0.87975
843	YOL062C	0.87974
844	YHR012W	0.87971
845	YIL140W	0.87967
846	YLL058W	0.8796
847	YEL006W	0.87959
848	YDR018C	0.87954
849	Q0060	0.87952
850	YKL175W	0.87949
851	YAL058W	0.87948
852	YHR025W	0.87945
853	YBL106C	0.87944
854	YHR135C	0.87943
855	YBR056W	0.87941
856	YLL051C	0.87928
857	YDR517W	0.87926
858	YEL060C	0.87925
859	YLR170C	0.87922
860	YDR062W	0.87921
861	YIL171W	0.8792
862	YER089C	0.8792
863	YLR272C	0.87918
864	YLR412W	0.87916
865	YGR277C	0.87916
866	YPL277C	0.87915
867	YLR144C	0.87907
868	YGR152C	0.879
869	YOL156W	0.87898
870	YLR193C	0.87893
871	YMR040W	0.87892
872	YPR159W	0.8789
873	YMR089C	0.87889
874	YIL103W	0.87887
875	YKL091C	0.87885
876	YOR321W	0.87884
877	YER060W-A	0.87883
878	YHR139C	0.87882
879	YIL147C	0.87881
880	YEL040W	0.87879
881	YBR153W	0.87873
882	YBL102W	0.87872
883	YGR109W-A	0.87864
884	YFR048W	0.87863
885	YDR498C	0.87862
886	YML068W	0.87854
887	YDR406W	0.87852
888	YDL155W	0.87851
889	YDR061W	0.87848
890	YBR042C	0.87848
891	YHR047C	0.87846
892	YIL162W	0.87844
893	YJR158W	0.87844
894	YDR373W	0.87843
895	YOR231W	0.87838
896	YGR044C	0.87836
897	YNL328C	0.87836
898	YHR078W	0.87835
899	YBR236C	0.87835
900	YPL209C	0.87832
901	YIL153W	0.87831
902	YJR133W	0.87827
903	YGL225W	0.87825
904	YJL206C	0.87825
905	YLR362W	0.87823
906	YKL203C	0.87822
907	YPL270W	0.87822
908	YLR168C	0.87816
909	YLR368W	0.87814
910	YBL049W	0.87813
911	YHR215W	0.87813
912	YGL100W	0.87813
913	YIL082W	0.87812
914	YDL245C	0.87811
915	YMR210W	0.87807
916	YEL048C	0.87804
917	YGL231C	0.87801
918	YER020W	0.87801
919	YKR067W	0.87801
920	YOR360C	0.87799
921	YPL060W	0.87798
922	YLL034C	0.87796
923	YML121W	0.87792
924	YGR212W	0.87791
925	YGR163W	0.87787
926	YDR468C	0.87783
927	YBR223C	0.87782
928	YOL125W	0.87781
929	YDL001W	0.8778
930	YHL039W	0.87772
931	YBR139W	0.87771
932	YOR283W	0.8777
933	YPR051W	0.87764
934	YGL051W	0.87763
935	YNR052C	0.87761
936	YLR089C	0.87761
937	YGR241C	0.87761
938	YMR009W	0.87758
939	YDR177W	0.87757
940	YGR100W	0.87757
941	YMR041C	0.87756
942	YOL128C	0.87751
943	YOR363C	0.8775
944	YJR032W	0.8775
945	YDL109C	0.87748
946	YDL123W	0.87748
947	YDL167C	0.87746
948	YDL080C	0.87745
949	YDR106W	0.87744
950	YHR134W	0.87743
951	YDR263C	0.87742
952	YKL098W	0.87742
953	YKR086W	0.8774
954	YDL134C	0.87739
955	YHL035C	0.87732
956	YMR289W	0.87732
957	YDR410C	0.87729
958	YGL028C	0.87727
959	YHR176W	0.87723
960	YHR031C	0.87722
961	YNR041C	0.8772
962	YAR071W	0.87716
963	YGL240W	0.87711
964	YGL130W	0.87707
965	YOR003W	0.87707
966	YPL125W	0.87706
967	YGR268C	0.87702
968	YJR084W	0.87695
969	YIL113W	0.87691
970	YBR101C	0.8769
971	YDR291W	0.8769
972	YGL083W	0.87687
973	YER037W	0.87683
974	YFL011W	0.8768
975	YNL106C	0.87679
976	YDR386W	0.87678
977	YOL072W	0.87676
978	YER086W	0.87668
979	YDL232W	0.87668
980	YEL012W	0.87667
981	YGR029W	0.87661
982	YHR161C	0.87661
983	YHL028W	0.87657
984	YOR103C	0.87656
985	YLR100W	0.87655
986	YPL003W	0.87654
987	YIL006W	0.87653
988	YKL070W	0.87653
989	YKR003W	0.87649
990	YFR026C	0.87631
991	YDL144C	0.87631
992	YDR434W	0.87628
993	YNL092W	0.87628
994	YOL165C	0.87627
995	YMR220W	0.87625
996	YLR397C	0.8762
997	YBR192W	0.87618
998	YNL329C	0.87616
999	YHL043W	0.87615
1000	YDL042C	0.87611
1001	YDR436W	0.87609
1002	YGL248W	0.87608
1003	YLR210W	0.87601
1004	YOR005C	0.87597
1005	YML005W	0.87595
1006	YGL184C	0.87595
1007	YNL180C	0.87594
1008	YHL012W	0.87593
1009	YLR058C	0.8759
1010	YIL151C	0.87588
1011	YML127W	0.87587
1012	YJL100W	0.87586
1013	YFL025C	0.87585
1014	YOR100C	0.87584
1015	YCR002C	0.87584
1016	YJR054W	0.87583
1017	YIL009C-A	0.87581
1018	YLR099C	0.87579
1019	YPR120C	0.87577
1020	YNL325C	0.87576
1021	YLR405W	0.87575
1022	YHR094C	0.87571
1023	YFR007W	0.8757
1024	YGR175C	0.87569
1025	YDR142C	0.87564
1026	YBR164C	0.87563
1027	YEL011W	0.87562
1028	YOR274W	0.87561
1029	YKL046C	0.87561
1030	YKR039W	0.8756
1031	YIL009W	0.87559
1032	YOL016C	0.87557
1033	YBR094W	0.87557
1034	YDR132C	0.87552
1035	YDR282C	0.87552
1036	YJL108C	0.87548
1037	YOR197W	0.87544
1038	YGR111W	0.87542
1039	YBR104W	0.87541
1040	YKR018C	0.8754
1041	YNL003C	0.8754
1042	YMR250W	0.87539
1043	YBR093C	0.87538
1044	YER012W	0.87534
1045	YGL044C	0.87533
1046	YER052C	0.87531
1047	YCR009C	0.87527
1048	YHR100C	0.87524
1049	YJL174W	0.87522
1050	YMR001C	0.87521
1051	YGL017W	0.8752
1052	YLR189C	0.87517
1053	YKL198C	0.87516
1054	YER015W	0.87516
1055	YLL010C	0.87515
1056	YOR002W	0.87512
1057	YNL154C	0.87512
1058	YPR204W	0.87511
1059	YIL073C	0.87511
1060	YEL016C	0.8751
1061	YKL018W	0.87509
1062	YDR054C	0.87509
1063	YBR161W	0.87506
1064	YKL010C	0.87505
1065	YOR295W	0.875
1066	YBL057C	0.87496
1067	YPL157W	0.87496
1068	YBL020W	0.87495
1069	YDL046W	0.87495
1070	Q0250	0.87494
1071	YDR236C	0.87492
1072	YBR092C	0.87489
1073	YOR299W	0.87479
