rank	yeast_gene	cosine
83	YGR152C	0.94188
84	YFL028C	0.94185
85	YOR155C	0.9418
86	YER019W	0.94176
87	YOL016C	0.94174
88	YLR447C	0.94157
89	YNR048W	0.94155
90	YGR092W	0.94153
91	YNL132W	0.94141
92	YKR002W	0.94128
93	YHL017W	0.94126
94	YPL151C	0.94126
95	YBR235W	0.94125
96	YDL140C	0.94121
97	YBL105C	0.9412
98	YOL066C	0.94118
99	YGL002W	0.94118
100	YLR258W	0.94114
101	YFR028C	0.94103
102	YOR270C	0.94102
103	YBL018C	0.94085
104	YHL003C	0.94079
105	YPL042C	0.94078
106	YOL075C	0.94078
107	YBR038W	0.94062
108	YCR059C	0.94059
109	YER020W	0.9405
110	YLR186W	0.94047
111	YOR250C	0.94045
112	YKR026C	0.94033
113	YDR490C	0.94029
114	YPL226W	0.94024
115	YMR069W	0.94023
116	YOL021C	0.9402
117	YOR145C	0.94
118	YCR047C	0.93998
119	YML068W	0.93986
120	YOR087W	0.9398
121	YPL122C	0.93977
122	YHR005C	0.9397
123	YKL129C	0.93959
124	YGL139W	0.93948
125	YOL110W	0.93943
126	YDR039C	0.93938
127	YEL031W	0.93933
128	YJL033W	0.93926
129	YOR084W	0.93912
130	YNL024C	0.93909
131	YBR170C	0.93909
132	YBL057C	0.93903
133	YPR010C	0.93899
134	YDR040C	0.93895
135	YHR065C	0.9389
136	YKL059C	0.93888
137	YDR167W	0.93885
138	YJR084W	0.93871
139	YER176W	0.93866
140	YGR048W	0.93864
141	YGR004W	0.93862
142	YDR038C	0.93844
143	YHR031C	0.9384
144	YGL063W	0.93839
145	YMR224C	0.93837
146	YOL038W	0.93834
147	YOL132W	0.93828
148	YBR236C	0.93825
149	YOR358W	0.93824
150	YKL135C	0.93821
151	YPL203W	0.93814
152	YOR048C	0.93806
153	YLR170C	0.93797
154	YHR110W	0.93796
155	YAL042W	0.93791
156	YBR023C	0.93786
157	YOL006C	0.93774
158	YLL026W	0.93773
159	YPL015C	0.93771
160	YDL108W	0.93761
161	YGR040W	0.93759
162	YBL021C	0.93756
163	YER090W	0.93756
164	YKL181W	0.93749
165	YBR245C	0.93743
166	YKR068C	0.9374
167	YPL017C	0.93736
168	YPL175W	0.93724
169	YNL232W	0.93721
170	YCR020C-A	0.93719
171	YJR072C	0.93719
172	YFR009W	0.93718
173	YNR057C	0.93713
174	YHR135C	0.93708
175	YGR029W	0.93707
176	YMR109W	0.93705
177	YMR285C	0.93702
178	YNL061W	0.93695
179	YOR326W	0.93688
180	YJL124C	0.93685
181	YNL323W	0.93669
182	YDR196C	0.93666
183	YER013W	0.93663
184	YDR074W	0.93657
185	YGL087C	0.93654
186	YCL036W	0.93649
187	YLR291C	0.93646
188	YKL113C	0.93636
189	YOR036W	0.93635
190	YAR035W	0.93616
191	YOR204W	0.93609
192	YIL103W	0.93608
193	YKR084C	0.936
194	YJL050W	0.936
195	YBR112C	0.93598
196	YOR151C	0.9359
197	YOR339C	0.93588
198	YLR410W	0.93586
199	YOR213C	0.93579
200	YLR168C	0.93577
201	YLR384C	0.93572
202	YLR113W	0.93569
203	YGR100W	0.93567
204	YOR304W	0.93567
205	YIL109C	0.93566
206	YPL153C	0.93565
207	YML124C	0.93555
208	YDR013W	0.93555
209	YOR039W	0.93554
210	YBR073W	0.93553
211	YIL106W	0.93552
212	YLR055C	0.9355
213	YPL094C	0.93549
214	YDR135C	0.93544
215	YML075C	0.93543
216	YDR238C	0.93537
217	YDL018C	0.93535
218	YGR032W	0.93531
219	YHR027C	0.93529
220	YJL198W	0.93525
221	YER171W	0.93519
222	YER159C	0.93518
223	YOR303W	0.93501
224	YPR111W	0.935
225	YKL027W	0.93496
226	YDL097C	0.93494
227	YDR258C	0.93492
228	YOL125W	0.93492
229	YNR019W	0.9349
230	YDL201W	0.93481
231	YML085C	0.93469
232	YPR024W	0.93465
233	YGL048C	0.93459
234	YHR144C	0.93458
235	YGR197C	0.93449
236	YJR001W	0.93445
237	YCL040W	0.93444
238	YAL053W	0.9344
239	YLR108C	0.9344
240	YDL087C	0.9344
241	YDL188C	0.93438
242	YNL223W	0.93438
243	YOL122C	0.93436
244	YPL206C	0.93431
245	YDR264C	0.9342
246	YPR173C	0.93418
247	YGR267C	0.93412
248	YJR058C	0.93408
249	YLR411W	0.93403
250	YLR213C	0.93402
251	YAR003W	0.93402
252	YGL100W	0.93401
253	YGL099W	0.93397
254	YLR412W	0.93396
255	YDR021W	0.93388
256	YKL146W	0.93386
257	YNR065C	0.93385
258	YLR342W	0.9338
259	YPL031C	0.93374
260	YPL259C	0.93372
261	YGR200C	0.93357
262	YDR300C	0.93356
263	YGL171W	0.93354
264	YKL191W	0.9335
265	YGR246C	0.93348
266	YHR012W	0.93346
267	YKR038C	0.93345
268	YPL204W	0.93336
269	YHR034C	0.93333
270	YJL164C	0.9333
271	YML010W	0.93322
272	YKL190W	0.9332
273	YFR004W	0.9332
274	YKL166C	0.93314
275	YGL167C	0.93314
276	YNL093W	0.93309
277	YGL252C	0.93305
278	YMR089C	0.93303
279	YKR050W	0.93301
280	YNL102W	0.93299
281	YPR056W	0.93299
282	YPL235W	0.93298
283	YDR313C	0.93296
284	YER026C	0.93295
285	YER162C	0.93295
286	YDL132W	0.93292
287	YAL009W	0.93283
288	YHR191C	0.93283
289	YMR084W	0.93282
290	YOL065C	0.93279
291	YML065W	0.93275
292	YLR138W	0.93275
293	YPR088C	0.93271
294	YMR196W	0.9327
295	YAR002C-A	0.93267
296	YDR516C	0.93253
297	YLR277C	0.93252
298	YIR002C	0.93249
299	YCR009C	0.93248
300	YER145C	0.93246
301	YDR328C	0.9324
302	YPL006W	0.93237
303	YAL021C	0.93234
304	YNL154C	0.93232
305	YMR214W	0.93227
306	YER146W	0.93226
307	YNL312W	0.93222
308	YNL098C	0.93217
309	YBR223C	0.93215
310	YOR092W	0.93213
311	YER133W	0.93211
312	YDL230W	0.93206
313	YDL029W	0.93205
314	YCR011C	0.93199
315	YBL113C	0.93199
316	YKR018C	0.93199
317	YIL021W	0.93196
318	YIL003W	0.93191
319	YDL134C	0.93185
320	YLR438C-A	0.9317
321	YML035C	0.93151
322	YGR218W	0.93147
323	YMR034C	0.93147
324	YHR040W	0.93146
325	YKL035W	0.93146
326	YNL007C	0.93142
327	YGL200C	0.93135
328	YBR160W	0.93135
329	YCL033C	0.93132
330	YDR185C	0.93132
331	YBR228W	0.9313
332	YLR234W	0.93128
333	YPR190C	0.93105
334	YPR082C	0.931
335	YJR017C	0.93098
336	YOR341W	0.93096
337	YHR168W	0.93095
338	YNL243W	0.93095
339	YHR200W	0.93089
340	YGL006W	0.93088
341	YJL012C	0.93085
342	YER036C	0.93082
343	YER086W	0.9308
344	YML077W	0.93071
345	YLR268W	0.93068
346	YOR207C	0.93065
347	YMR290C	0.93063
348	YKL212W	0.93062
349	YOR362C	0.93062
350	YOR034C	0.93062
351	YMR306W	0.93058
352	YDR373W	0.93055
353	YBR154C	0.93051
354	YLR328W	0.93049
355	YCL011C	0.93046
356	YLR324W	0.9304
357	YER017C	0.93037
358	YGL017W	0.93035
359	YDR321W	0.93028
360	YOR077W	0.93028
361	YMR180C	0.93021
362	YOR006C	0.93019
363	YDR392W	0.93017
364	YCR057C	0.93016
365	YGR007W	0.93001
366	YJR049C	0.93
367	YLL036C	0.92994
368	YLR195C	0.92994
369	YNL113W	0.92986
370	YCR027C	0.92978
371	YER164W	0.92972
372	YOR165W	0.92972
373	YDL145C	0.9297
374	YNL207W	0.92969
375	YEL011W	0.92967
376	YPR160W	0.92967
377	YOL084W	0.92965
378	YKR024C	0.92963
379	YDR243C	0.92958
380	YJL128C	0.92956
381	YER143W	0.92954
382	YCR061W	0.92951
383	YFL037W	0.92951
384	YBL017C	0.92944
385	YGR247W	0.92939
386	YIR009W	0.92939
387	YOL080C	0.92937
388	YGL181W	0.92936
389	YDL166C	0.92935
390	YML067C	0.92929
391	YGL047W	0.92927
392	YHL018W	0.92923
393	YBL016W	0.92918
394	YOR380W	0.92911
395	YFL008W	0.92909
396	YBR243C	0.92904
397	YCR072C	0.92901
398	YJL087C	0.92899
399	YJL208C	0.92891
400	YNL163C	0.92884
401	YDR120C	0.92884
402	YDL164C	0.92878
403	YDR519W	0.9287
404	YIL126W	0.92866
405	YNL148C	0.92865
406	YOL130W	0.92861
407	YIR012W	0.92857
408	YFR031C	0.92854
409	YMR262W	0.92852
410	YOR224C	0.92848
411	YDL222C	0.92847
412	YOL018C	0.92844
413	YLR152C	0.92844
414	YJR124C	0.92841
415	YDR177W	0.92834
416	YDR291W	0.92821
417	YDR092W	0.92817
418	YLR326W	0.92816
419	YOR217W	0.92813
420	YDR465C	0.9281
421	YIL108W	0.9281
422	YOR351C	0.92808
423	YAL035W	0.92805
424	YPL012W	0.92804
425	YNL014W	0.92803
426	YPL002C	0.928
427	YML021C	0.92792
428	YJR143C	0.92791
429	YLL008W	0.92788
430	YLR203C	0.92781
431	YDL036C	0.92781
432	YDR397C	0.9278
433	YDL100C	0.9278
434	YNL090W	0.92777
435	YHR050W	0.92775
436	YGR276C	0.9277
437	YMR205C	0.92769
438	YJL035C	0.92757
439	YPR041W	0.92756
440	YDR448W	0.92754
441	YFL060C	0.92754
442	YAL039C	0.9275
443	YEL041W	0.9275
444	YBL078C	0.9275
445	YKR053C	0.92746
446	YOL112W	0.92745
447	YFL004W	0.92739
448	YDR398W	0.92728
449	YNL023C	0.92725
450	YOR187W	0.92723
451	YGR163W	0.92722
452	YMR093W	0.92721
453	YGL070C	0.9272
454	YGL206C	0.92718
455	YBL091C-A	0.92716
456	YPL067C	0.92712
457	YFR021W	0.92711
458	YOR259C	0.92708
459	YIL047C	0.92706
460	YBL007C	0.92701
461	YNL334C	0.92695
462	YBR264C	0.92693
463	YLR193C	0.92689
464	YKL021C	0.92688
465	YMR095C	0.92685
466	YAL029C	0.92685
467	YDL200C	0.92681
468	YER027C	0.92679
469	YLR409C	0.92678
470	YNL072W	0.92674
471	YNL125C	0.92666
472	YOR197W	0.92661
473	YCR100C	0.9266
474	YGL043W	0.92659
475	YNL099C	0.92657
476	YCL009C	0.92653
477	YML057W	0.92646
478	YFL034W	0.92646
479	YOR013W	0.92644
480	YGR141W	0.92639
481	YKL084W	0.92631
482	YLR019W	0.92622
483	YDL193W	0.9262
484	YML014W	0.92619
485	YJL065C	0.92611
486	YLR072W	0.92609
487	YFL044C	0.92607
488	YGL240W	0.92606
489	YIL068C	0.92606
490	YBR267W	0.92605
491	YLR129W	0.92602
492	YDL047W	0.92602
493	YGR074W	0.92601
494	YMR218C	0.92601
495	YPL051W	0.92601
496	YOR196C	0.926
497	YMR300C	0.92598
498	YNR032W	0.92597
499	YOR257W	0.92596
500	YKL022C	0.92596
501	YOR157C	0.92595
502	YOR283W	0.92593
503	YIR008C	0.9259
504	YNL281W	0.92588
505	YJL094C	0.92588
506	YDL064W	0.92585
507	YMR127C	0.92583
508	YGL212W	0.92582
509	YJR015W	0.9258
510	YOR089C	0.92578
511	YNL021W	0.92577
512	YGL020C	0.92575
513	YNL330C	0.9257
514	YER172C	0.92567
515	YPL058C	0.92566
516	YDR436W	0.92559
517	YPR183W	0.92559
518	YCR101C	0.92557
519	YIL145C	0.92555
520	YGR095C	0.92555
521	YDR188W	0.92553
522	YOR172W	0.92553
523	YLR345W	0.92552
524	YAL020C	0.92549
525	YGR231C	0.92543
526	YNL290W	0.9254
527	YLR289W	0.92535
528	YOR361C	0.9253
529	YGR283C	0.92527
530	YBR114W	0.92524
531	YFR048W	0.92523
532	YFL002C	0.92517
533	YIR022W	0.92514
534	YBR034C	0.92513
535	YHR170W	0.92511
536	YHR189W	0.92511
537	YPR144C	0.92508
538	YOR381W	0.92508
539	YFL050C	0.92507
540	YBR198C	0.92507
541	YBL112C	0.92505
542	YHR218W-A	0.92505
543	YBL011W	0.92504
544	YJL222W	0.92503
545	YLR276C	0.92503
546	YJL055W	0.92499
547	YPL050C	0.92499
548	YHR175W	0.92493
549	YGR210C	0.92492
550	YAL019W	0.92488
551	YER052C	0.92487
552	YFL042C	0.92486
553	YNL275W	0.92485
554	YNR008W	0.92482
555	YCR008W	0.92477
556	YIL173W	0.92477
557	YLR189C	0.92475
558	YCR037C	0.92475
559	YCR069W	0.92473
560	YIL014W	0.92471
561	YOR109W	0.92463
562	YLR008C	0.92463
563	YJL024C	0.92461
564	YNR020C	0.92458
565	YMR310C	0.92451
566	YDL126C	0.9245
567	YBR137W	0.92448
568	YPL217C	0.92446
569	YBR155W	0.92446
570	YPR131C	0.92444
571	YGR245C	0.92443
572	YDL190C	0.92442
573	YOR261C	0.92438
574	YNL111C	0.92437
575	YLR241W	0.92437
576	YDR075W	0.92434
577	YNL161W	0.92434
578	YGR203W	0.92431
579	YGL220W	0.92428
580	YDL006W	0.92427
581	YMR266W	0.92423
582	YOR061W	0.9242
583	YKL126W	0.92418
584	YBR234C	0.92411
585	YGL190C	0.9241
586	YBR237W	0.9241
587	YGL173C	0.9241
588	YAR007C	0.92406
589	YGR123C	0.92405
590	YDR191W	0.92402
591	YLR181C	0.924
592	YLR272C	0.92398
593	YJR129C	0.92398
594	YDR452W	0.92396
595	YPL236C	0.92391
596	YEL058W	0.92386
597	YBR103W	0.92385
598	YPR157W	0.92381
599	YJL082W	0.9238
600	YMR001C	0.92379
601	YKL098W	0.92379
602	YPL169C	0.92374
603	YPL157W	0.92372
604	YBR241C	0.92369
605	YCR051W	0.92368
606	YOR185C	0.92362
607	YPL208W	0.92361
608	YOR004W	0.92359
609	YGR253C	0.92354
610	YPR182W	0.92352
611	YER029C	0.92346
612	YLR145W	0.92346
613	YNL240C	0.92345
614	YML069W	0.92342
615	YKR001C	0.9234
616	YMR268C	0.92339
617	YNL326C	0.92336
618	YMR319C	0.92335
619	YER006W	0.92334
620	YGR047C	0.92334
621	YAL023C	0.92329
622	YDR051C	0.92324
623	YER148W	0.92322
624	YPL207W	0.92318
625	YLR399C	0.92316
626	YHR108W	0.92311
627	YOL124C	0.92307
628	YHR032W	0.92304
629	YOR384W	0.92297
630	YJL002C	0.9229
631	YJR133W	0.9229
632	YKL107W	0.92289
633	YKL161C	0.9228
634	YNL287W	0.9228
635	YNL123W	0.92275
636	YBL106C	0.92272
637	YDR212W	0.92268
638	YJR074W	0.92267
639	YDR007W	0.92262
640	YPR161C	0.9226
641	YPR180W	0.92259
642	YLR078C	0.92258
643	YOR162C	0.92257
644	YLR007W	0.92253
645	YDR362C	0.92251
646	YFL016C	0.92248
647	YGL122C	0.92248
648	YDL049C	0.92243
649	YNR046W	0.92243
650	YDR378C	0.92242
651	YPR186C	0.9224
652	YMR210W	0.9224
653	YIL064W	0.9224
654	YLR196W	0.92235
655	YIL048W	0.92234
656	YDR468C	0.92234
657	YOL146W	0.9223
658	YKL220C	0.9223
659	YFL017W-A	0.92229
660	YAR042W	0.92229
661	YLL034C	0.92224
662	YNL328C	0.92223
663	YBR296C	0.92222
664	YHL047C	0.92217
665	YJR064W	0.92217
666	YLR433C	0.92213
667	YNL112W	0.92213
668	YOR367W	0.92212
669	YIL009W	0.9221
670	YJL014W	0.92209
671	YDR304C	0.92209
672	YDR331W	0.92208
673	YLR034C	0.92208
674	YDR263C	0.92207
675	YMR271C	0.92204
676	YBR214W	0.92203
677	YPR034W	0.92202
678	YPL129W	0.92201
679	YOR321W	0.92201
680	YBR187W	0.92199
681	YMR314W	0.92195
682	YDL060W	0.92194
683	YDR456W	0.92192
684	YOR086C	0.9219
685	YOR110W	0.92188
686	YKR086W	0.92184
687	YER100W	0.92184
688	YMR183C	0.92182
689	YKR088C	0.9218
690	YGR028W	0.9217
691	YLR188W	0.92169
692	YKL217W	0.92168
693	YBR002C	0.92162
694	YNL194C	0.9216
695	YBR058C	0.92158
696	YBR029C	0.92157
697	YDR411C	0.92157
698	YOR046C	0.92155
699	YGL211W	0.92149
700	YER119C	0.92148
701	YML018C	0.92148
702	YGL019W	0.92144
703	YHR219W	0.92142
704	YML012W	0.92138
705	YGL058W	0.92138
706	YDR280W	0.92136
707	YPR051W	0.92134
708	YNL087W	0.92134
709	YHR161C	0.92133
710	YGR240C	0.9213
711	YDR214W	0.92126
712	YJR010W	0.92126
713	YIL121W	0.92121
714	YDR358W	0.92121
715	YDL109C	0.92121
716	YNL106C	0.9212
717	YMR162C	0.92118
718	YLR426W	0.92117
719	YAR018C	0.92113
720	YGR211W	0.92106
721	YJR069C	0.92106
722	YDL165W	0.92099
723	YOL009C	0.92096
724	YPL199C	0.92096
725	YDR170C	0.92095
726	YDL155W	0.92091
727	YKL128C	0.92089
728	YDR324C	0.92086
729	YEL052W	0.92083
730	YLR130C	0.92083
731	YNL189W	0.9208
732	YDR517W	0.92079
733	YAR023C	0.92072
734	YOR101W	0.9207
735	YPL170W	0.92067
736	YNR016C	0.92064
737	YLR343W	0.92062
738	YIL153W	0.92061
739	YLR216C	0.92059
740	YMR015C	0.92058
741	YGR135W	0.92056
742	YOR295W	0.92055
743	YHR190W	0.92054
744	YAL007C	0.92052
745	YCL045C	0.92052
746	YPR133C	0.92048
747	YEL044W	0.92045
748	YFR024C-A	0.92045
749	YLR141W	0.92045
750	YPR081C	0.9204
751	YBR164C	0.9204
752	YPR181C	0.92039
753	YDR488C	0.92037
754	YBR254C	0.92036
755	YLR249W	0.92033
756	YOR094W	0.92031
757	YAL058W	0.92027
758	YMR263W	0.92026
759	YPR086W	0.92022
760	YPL232W	0.92019
761	YHR216W	0.92017
762	YLR222C	0.92016
763	YBR043C	0.92015
764	YGL091C	0.92014
765	YJR063W	0.92013
766	YGL022W	0.92009
767	YKR017C	0.92007
768	YML092C	0.92006
769	YOR206W	0.92006
770	YOR243C	0.92005
771	YML101C	0.92004
772	YHL042W	0.92003
773	YDR011W	0.92003
774	YIR042C	0.92002
775	YCR106W	0.91995
776	YOR131C	0.91991
777	YER183C	0.9199
778	YOR273C	0.9199
779	YMR222C	0.9199
780	YNR060W	0.91987
781	YOR357C	0.91986
782	YPL246C	0.9198
783	YGL242C	0.9198
784	YGL207W	0.9198
785	YDL031W	0.91977
786	YOR163W	0.91977
787	YOL068C	0.91977
788	YFR038W	0.91974
789	YBR087W	0.91974
790	YLR022C	0.91974
791	YGR208W	0.91973
792	YJL008C	0.91972
793	YPR145W	0.91966
794	YFR010W	0.91964
795	YEL051W	0.91961
796	YJL210W	0.91961
797	YPR023C	0.91954
798	YBR055C	0.91952
799	YJL072C	0.91949
800	YLR092W	0.91949
801	YJL134W	0.91949
802	YMR078C	0.91948
803	YNL329C	0.91947
804	YJL111W	0.91947
805	YMR201C	0.91946
806	YMR123W	0.91943
807	YKL028W	0.91942
808	YDR164C	0.9194
809	YDL212W	0.9194
810	YFL034C-B	0.9194
811	YKR062W	0.91932
812	YPL046C	0.9193
813	YMR128W	0.91928
814	YHR187W	0.91923
815	YPL082C	0.91922
816	YNL248C	0.9192
817	YPR113W	0.9192
818	YMR301C	0.91919
819	YGL154C	0.91917
820	YOR246C	0.91916
821	YDL110C	0.91914
822	YIL155C	0.91914
823	YGR124W	0.91912
824	YFL048C	0.91906
825	YJL068C	0.91905
826	YML098W	0.91903
827	YNR029C	0.91902
828	YGL095C	0.91901
829	YLR429W	0.919
830	YBR256C	0.91894
831	YHR041C	0.91894
832	YHR033W	0.91892
833	YHR181W	0.91891
834	YML072C	0.9189
835	YNL088W	0.9189
836	YMR304W	0.91888
837	YBR218C	0.91886
838	YGL044C	0.91886
839	YIR028W	0.91882
840	YHR121W	0.91882
841	YDR001C	0.91881
842	YDL072C	0.91878
843	YGR054W	0.91875
844	YMR167W	0.91874
845	YNR013C	0.91867
846	YMR277W	0.91864
847	YIL120W	0.91863
848	YAL022C	0.91863
849	YLR099C	0.9186
850	YLR026C	0.91859
851	YDR312W	0.91858
852	YBR220C	0.91858
853	YKR043C	0.91856
854	YHR019C	0.91856
855	YGL232W	0.91854
856	YPL024W	0.9185
857	YNL056W	0.9185
858	YOR168W	0.91847
859	YGR065C	0.91847
860	YML056C	0.91846
861	YGR138C	0.91842
862	YJR141W	0.91838
863	YMR049C	0.91838
864	YER012W	0.91835
865	YLR449W	0.91835
866	YGR093W	0.91835
867	YDR386W	0.91833
868	YGR187C	0.91833
869	YDR172W	0.91831
870	YBL029C-A	0.91831
871	YLR386W	0.91831
872	YNL282W	0.91823
873	YBR242W	0.91819
874	YPR032W	0.91816
875	YOL139C	0.91815
876	YOR011W	0.91814
877	YNL255C	0.91813
878	YDR292C	0.91811
879	YLR451W	0.9181
880	YJR032W	0.91809
881	YHR013C	0.91808
882	YHR062C	0.91807
883	YFL056C	0.91801
884	YBR169C	0.918
885	YHL019C	0.91799
886	YGR195W	0.91798
887	YDL042C	0.91795
888	YKL080W	0.91795
889	YBL022C	0.91793
890	YDR399W	0.9179
891	YOL142W	0.91789
892	YEL060C	0.91785
893	YJR046W	0.91783
894	YPR121W	0.91782
895	YHR164C	0.91779
896	YLL058W	0.91779
897	YJR042W	0.91779
898	YDR067C	0.91778
899	YFR032C	0.91775
900	YMR009W	0.91775
901	YGR083C	0.91774
902	YLR090W	0.91772
903	YDR514C	0.91771
904	YHR070W	0.9177
905	YLR418C	0.91769
906	YDL143W	0.91768
907	YJL168C	0.91767
908	YJR149W	0.91766
909	YER116C	0.91764
910	YNL313C	0.91763
911	YMR236W	0.91762
912	YBR115C	0.91762
913	YNL001W	0.91762
914	YNL277W	0.91761
915	YIL065C	0.9176
916	YHR066W	0.91759
917	YKR014C	0.91759
918	YFL017C	0.91758
919	YDR498C	0.91756
920	YOR254C	0.91755
921	YPR108W	0.9175
922	YDR063W	0.91749
923	YML001W	0.91748
924	YPR188C	0.91748
925	YKL154W	0.91748
926	YDR339C	0.91747
927	YGL198W	0.91743
928	YOR021C	0.91743
929	YDR406W	0.91741
930	YML087C	0.91737
931	YKR051W	0.91737
932	YLR432W	0.91736
933	YEL001C	0.91736
934	YHL040C	0.91732
935	YDR061W	0.9173
936	YDL079C	0.91728
937	YKL008C	0.91726
938	YBR126C	0.91721
939	YBR204C	0.9172
940	YPL010W	0.91718
941	YPL218W	0.91718
942	YKR080W	0.91715
943	YBR227C	0.91709
944	YOR290C	0.91708
945	YGL040C	0.91704
946	YHR207C	0.91703
947	YNL155W	0.91701
948	YBR001C	0.91701
949	YLR357W	0.91699
950	YBL082C	0.91699
951	YEL013W	0.91698
952	YKR059W	0.91695
953	YDR129C	0.91693
954	YHR169W	0.91688
955	YLR197W	0.91688
956	YIL075C	0.91687
957	YNR034W	0.91685
958	YNR043W	0.91685
959	YGR031W	0.91684
960	YBL056W	0.91679
961	YMR085W	0.91675
962	YOR244W	0.91672
963	YDR477W	0.9167
964	YJR025C	0.91669
965	YDR140W	0.91668
966	YKL017C	0.91664
967	YGR103W	0.91659
968	YOR103C	0.91656
969	YHL002W	0.91655
970	YMR101C	0.91653
971	YDR372C	0.91649
972	YOR370C	0.91648
973	YLR069C	0.91646
974	YMR178W	0.91644
975	YDL128W	0.91642
976	YML074C	0.91641
977	YDL052C	0.91639
978	YBR248C	0.91639
979	YLR126C	0.91639
980	YBR141C	0.91636
981	YNL147W	0.91635
982	YNL237W	0.91633
983	YFR005C	0.91632
984	YER142C	0.91632
985	YBR019C	0.91626
986	YDR236C	0.91626
987	YMR217W	0.9162
988	YKR097W	0.9162
989	YDL095W	0.91619
990	YLR209C	0.91619
991	YDR083W	0.91616
992	YOL067C	0.91615
993	YLR086W	0.91614
994	YGR010W	0.91614
995	YLL029W	0.91614
996	YDR090C	0.91609
997	YMR132C	0.91608
998	YER066W	0.91608
999	YMR221C	0.91607
1000	YAR073W	0.91603
1001	YCR094W	0.91602
1002	YMR197C	0.91601
1003	YOR328W	0.91601
1004	YLR318W	0.91598
1005	YCR073C	0.91598
1006	YCR073W-A	0.91595
1007	YDL022W	0.91593
1008	YNL059C	0.9159
1009	YGR105W	0.91589
1010	YBR175W	0.91586
1011	YMR020W	0.91586
1012	YOL158C	0.91585
1013	YDR190C	0.91585
1014	YJR040W	0.91584
1015	YJL155C	0.91572
1016	YPR178W	0.91572
1017	YDR530C	0.91571
1018	YDL177C	0.9157
1019	YIL035C	0.91567
1020	YLL043W	0.91565
1021	YLR452C	0.91564
1022	YBR088C	0.91556
1023	YFL052W	0.91556
1024	YKL197C	0.91553
1025	YBL091C	0.91551
1026	YFL001W	0.9155
1027	YPL036W	0.9155
1028	YHR202W	0.91549
1029	YBL024W	0.91548
1030	YLR220W	0.91541
1031	YGR169C	0.91534
1032	YGL210W	0.91531
1033	YOR128C	0.9153
1034	YJL093C	0.91528
1035	YPR192W	0.91527
1036	YGR061C	0.91521
1037	YDR084C	0.91517
1038	YCR045C	0.91517
1039	YDL103C	0.91517
1040	YGR078C	0.91515
1041	YGR262C	0.91515
1042	YKL029C	0.91514
1043	YPL092W	0.9151
1044	YER082C	0.91506
1045	YGL140C	0.91503
1046	YJR125C	0.91503
1047	YOR016C	0.915
1048	YOL061W	0.91498
1049	YJL042W	0.91498
1050	YIL046W	0.91497
1051	YHR057C	0.91496
1052	YFR041C	0.91495
1053	YNL064C	0.91494
1054	YMR308C	0.91493
1055	YOR301W	0.91491
1056	YDR388W	0.9149
1057	YJL117W	0.9149
1058	YDR459C	0.91486
1059	YMR239C	0.91484
1060	YPL043W	0.91484
1061	YOL011W	0.91484
1062	YJL218W	0.91481
1063	YBR127C	0.91481
1064	YCR076C	0.91479
1065	YNL222W	0.91478
1066	YNL022C	0.91476
1067	YOL090W	0.91474
1068	YNR055C	0.91474
1069	YGL004C	0.91473
1070	YNR052C	0.91471
1071	YOL034W	0.91471
1072	YER099C	0.91468
1073	YMR138W	0.91464
