rank	yeast_gene	cosine
129	YDL229W	0.86181
130	YNL209W	0.86176
131	YHR070W	0.86173
132	YLR438C-A	0.86157
133	YNL189W	0.86157
134	YML098W	0.86148
135	YNL113W	0.86136
136	YHR200W	0.86111
137	YMR095C	0.86101
138	YHR092C	0.86095
139	YDR040C	0.86093
140	YOR187W	0.86088
141	YNL098C	0.86072
142	YDL192W	0.86063
143	YGL211W	0.86034
144	YOL021C	0.86027
145	YJL108C	0.86027
146	YOL005C	0.86026
147	YER133W	0.86012
148	YDL064W	0.86011
149	YML012W	0.85987
150	YGR218W	0.85983
151	YDL029W	0.85974
152	YJL014W	0.85955
153	YGR123C	0.85953
154	YDL108W	0.85949
155	YDR092W	0.85949
156	YBR109C	0.85934
157	YPL129W	0.85931
158	YER020W	0.85928
159	YGR152C	0.85887
160	YJR074W	0.85883
161	YLR229C	0.8587
162	YMR069W	0.85859
163	YDL166C	0.85847
164	YDL137W	0.85836
165	YPR165W	0.8583
166	YDR196C	0.85813
167	YNL148C	0.85808
168	YHR094C	0.85788
169	YKL129C	0.85783
170	YER148W	0.85782
171	YGL048C	0.85772
172	YML085C	0.85771
173	YJL034W	0.85752
174	YBR080C	0.85735
175	YMR271C	0.85714
176	YDR039C	0.85709
177	YDL097C	0.85709
178	YIL121W	0.85699
179	YDR404C	0.8568
180	YGR203W	0.85669
181	YHR219W	0.85644
182	YEL051W	0.85641
183	YBL016W	0.85637
184	YJL030W	0.85619
185	YER166W	0.85619
186	YLR081W	0.85605
187	YER119C	0.85595
188	YOL075C	0.85593
189	YGR138C	0.85588
190	YLL028W	0.8558
191	YGL163C	0.8557
192	YAR035W	0.85559
193	YHR107C	0.85558
194	YNL090W	0.85557
195	YNL093W	0.8555
196	YOR259C	0.85549
197	YKR002W	0.85504
198	YDR328C	0.85483
199	YGL256W	0.85482
200	YDR038C	0.85476
201	YJR084W	0.8547
202	YCL036W	0.8547
203	YBR112C	0.85464
204	YDR343C	0.85449
205	YNR055C	0.85445
206	YPL246C	0.85419
207	YER146W	0.85415
208	YDR342C	0.85404
209	YHR110W	0.85399
210	YJR058C	0.85393
211	YLR186W	0.85384
212	YPR173C	0.85381
213	YJL214W	0.85374
214	YML133W-A	0.85362
215	YPL283W-A	0.85362
216	YER190C-A	0.85362
217	YGR296C-A	0.85362
218	YNL339W-A	0.85362
219	YER074W-A	0.8536
220	YDR373W	0.85351
221	YDL006W	0.85347
222	YBR187W	0.85345
223	YLR326W	0.85339
224	YDL057W	0.85307
225	YDL087C	0.85296
226	YNL014W	0.85294
227	YHL018W	0.85292
228	YGL167C	0.85282
229	YDL134C	0.85263
230	YNL064C	0.8525
231	YDL014W	0.85245
232	YDL245C	0.85228
233	YER107C	0.8522
234	YKL104C	0.85217
235	YOR122C	0.85215
236	YBL075C	0.85205
237	YKR040C	0.85189
238	YBR089C-A	0.85181
239	YJR158W	0.85135
240	YCL010C	0.85119
241	YOR270C	0.85116
242	YFR009W	0.85114
243	YML124C	0.85113
244	YPL015C	0.85102
245	YER095W	0.85102
246	YLR249W	0.85102
247	YBR202W	0.85088
248	YJL210W	0.85081
249	YMR292W	0.85074
250	YOR094W	0.8507
251	YPR163C	0.8506
252	YJR124C	0.85058
253	YNL010W	0.8505
254	YER089C	0.85025
255	YLL008W	0.85023
256	YNR072W	0.85023
257	YHL006C	0.8501
258	YLR291C	0.8501
259	YFR032C	0.85008
260	YER019W	0.85
261	YLR347C	0.84997
262	YKL217W	0.84992
263	YDR375C	0.84991
264	YFL011W	0.84991
265	YDR388W	0.84988
266	YER026C	0.84959
267	YDL047W	0.84959
268	YGL212W	0.84958
269	YPR052C	0.84955
270	YMR197C	0.8495
271	YJR112W-A	0.84942
272	YLR342W	0.84939
273	YGL070C	0.84939
274	YHR191C	0.84939
275	YDR339C	0.84936
276	YPL213W	0.84934
277	YML123C	0.84914
278	YFL067W	0.84911
279	YML101C	0.84901
280	YDR129C	0.84885
281	YNL154C	0.84883
282	YEL069C	0.84882
283	YJL050W	0.8487
284	YPL151C	0.84865
285	YGR040W	0.84851
286	YOL143C	0.84851
287	YBL078C	0.8485
288	YBL082C	0.84848
289	YGL220W	0.84822
290	YNL024C	0.84815
291	YNL007C	0.84815
292	YBR082C	0.84799
293	YBL091C-A	0.84789
294	YGR211W	0.84788
295	YBL111C	0.84785
296	YOR161C	0.84781
297	YOR273C	0.84781
298	YDR258C	0.84774
299	YDR155C	0.84759
300	YPR041W	0.84745
301	YPL199C	0.8474
302	YDL018C	0.84722
303	YOL038W	0.84721
304	YDR224C	0.84707
305	YOL156W	0.84707
306	YDR300C	0.84699
307	YGL078C	0.84698
308	YHR005C	0.84698
309	YOR362C	0.84696
310	YCL009C	0.84693
311	YEL070W	0.84669
312	YNR073C	0.84669
313	YLR170C	0.84644
314	YDR238C	0.84632
315	YPL275W	0.84628
316	YPR082C	0.84627
317	YPL043W	0.84626
318	YAL026C	0.84617
319	YLR276C	0.84617
320	YCL040W	0.84616
321	YGR204W	0.84613
322	YKL166C	0.84612
323	YBR243C	0.84612
324	YOR036W	0.84606
325	YBL002W	0.84604
326	YCR028C	0.84604
327	YOL158C	0.84601
328	YMR116C	0.84599
329	YIL120W	0.84587
330	YML069W	0.84585
331	YER103W	0.84583
332	YJL219W	0.84579
333	YMR011W	0.84576
334	YNL075W	0.8457
335	YDR172W	0.84564
336	YGL099W	0.84561
337	YHR096C	0.84557
338	YDL055C	0.84556
339	YCR098C	0.84551
340	YKL024C	0.84543
341	YNR003C	0.84531
342	YOR381W	0.84531
343	YLR397C	0.84523
344	YGL020C	0.84517
345	YOL162W	0.84512
346	YMR203W	0.84511
347	YGR032W	0.84505
348	YMR183C	0.84505
349	YFR051C	0.84503
350	YMR263W	0.84497
351	YMR236W	0.84486
352	YDL230W	0.84479
353	YER165W	0.8447
354	YDL201W	0.8447
355	YCR034W	0.84468
356	YGL043W	0.84462
357	YMR080C	0.84456
358	YJR069C	0.84454
359	YOL103W	0.8445
360	YLL024C	0.84447
361	YGR234W	0.84444
362	YMR079W	0.84434
363	YGL200C	0.84424
364	YLR005W	0.84424
365	YPR088C	0.84421
366	YHR170W	0.8442
367	YOL006C	0.84419
368	YDL022W	0.84413
369	YMR288W	0.84412
370	YAL005C	0.8441
371	YDL188C	0.84399
372	YGR208W	0.84398
373	YIL170W	0.84388
374	YBR169C	0.84383
375	YOR145C	0.84382
376	YJR017C	0.84376
377	YDL007W	0.84363
378	YLR193C	0.84352
379	YER043C	0.84341
380	YER090W	0.84336
381	YGR210C	0.84322
382	YBR010W	0.84302
383	YDR086C	0.84296
384	YNL255C	0.84288
385	YGR207C	0.84284
386	YFL028C	0.8428
387	YER177W	0.84268
388	YIL021W	0.8425
389	YCL042W	0.84248
390	YKL196C	0.84244
391	YKR038C	0.84241
392	YBR054W	0.84226
393	YJL033W	0.84225
394	YBR252W	0.84224
395	YPL106C	0.84222
396	YFR004W	0.84211
397	YIR036C	0.8421
398	YGR267C	0.8421
399	YJL124C	0.84207
400	YBL105C	0.84204
401	YPL266W	0.84199
402	YPL232W	0.84193
403	YML018C	0.84178
404	YBL024W	0.84165
405	YIL143C	0.8416
406	YGL047W	0.84152
407	YHR089C	0.84138
408	YDR392W	0.84134
409	YPR103W	0.84133
410	YBR296C	0.8413
411	YPL042C	0.84119
412	YGL002W	0.84116
413	YPL235W	0.84114
414	YDL052C	0.84107
415	YDR536W	0.84092
416	YHR032W	0.84079
417	YCR010C	0.84074
418	YDR135C	0.84068
419	YEL032W	0.84066
420	YNL275W	0.84059
421	YLR447C	0.84057
422	YBR154C	0.84051
423	YPL244C	0.84038
424	YER039C	0.84032
425	YDL123W	0.84031
426	YLR426W	0.84029
427	YGL201C	0.84028
428	YER060W-A	0.84024
429	YGR247W	0.84014
430	YLR058C	0.83995
431	YCL025C	0.83977
432	YLR145W	0.83975
433	YJL167W	0.83975
434	YKR053C	0.83969
435	YGR065C	0.83969
436	YCR059C	0.83961
437	YIR009W	0.8396
438	YDR381W	0.83959
439	YNL095C	0.83957
440	YPR145W	0.83955
441	YIR026C	0.83955
442	YBR159W	0.83954
443	YPL221W	0.83941
444	YPL259C	0.83938
445	YGR074W	0.83932
446	YKL207W	0.83931
447	YDR510W	0.8393
448	YGL087C	0.83919
449	YBR008C	0.8391
450	YFL066C	0.83909
451	YDR093W	0.83908
452	YDR297W	0.83905
453	YLR213C	0.83896
454	YEL034W	0.83895
455	YLR011W	0.83888
456	YGR282C	0.83884
457	YLR216C	0.83883
458	YJR014W	0.83882
459	YML021C	0.83878
460	YEL011W	0.8387
461	YEL031W	0.83858
462	YPR160W	0.83851
463	YPL226W	0.83842
464	YOR133W	0.83839
465	YIL065C	0.83838
466	YGR245C	0.83824
467	YDR397C	0.83822
468	YDR075W	0.83821
469	YOR213C	0.83815
470	YKR068C	0.83812
471	YBR228W	0.83802
472	YNL323W	0.83793
473	YKL220C	0.83792
474	YDL051W	0.83791
475	YFL038C	0.83782
476	YMR300C	0.83775
477	YER029C	0.83774
478	YML106W	0.83769
479	YGR131W	0.83767
480	YDR190C	0.83765
481	YGL225W	0.83762
482	YHR040W	0.8376
483	YOL097C	0.83759
484	YDR033W	0.83745
485	YNL281W	0.83743
486	YMR230W	0.83738
487	YBR106W	0.83738
488	YMR310C	0.83737
489	YLR141W	0.83736
490	YPL058C	0.83736
491	YOR303W	0.83734
492	YCL033C	0.83728
493	YDR167W	0.83726
494	YIR013C	0.83725
495	YNR002C	0.837
496	YDR519W	0.83699
497	YKL039W	0.83699
498	YPL211W	0.8369
499	YKL146W	0.8369
500	YPL264C	0.83686
501	YGR124W	0.83673
502	YMR276W	0.8367
503	YFL060C	0.83667
504	YEL066W	0.83653
505	YML014W	0.83647
506	YGL130W	0.83645
507	YER145C	0.83639
508	YDR099W	0.83636
509	YFL055W	0.83635
510	YEL058W	0.8363
511	YOL139C	0.83624
512	YOL084W	0.83623
513	Q0130	0.83622
514	YBL050W	0.83616
515	YLR034C	0.83612
516	YPL010W	0.83608
517	YDL140C	0.83608
518	YDR540C	0.83596
519	YGL253W	0.83594
520	YHL016C	0.8359
521	YDR497C	0.83588
522	YEL059C-A	0.83587
523	YDR074W	0.83583
524	YHR132C	0.83582
525	YOL122C	0.83573
526	YGL062W	0.83572
527	YMR089C	0.83571
528	YOR103C	0.83564
529	YLR251W	0.83564
530	YBR218C	0.83561
531	YDR384C	0.83552
532	YGR252W	0.83548
533	YBR043C	0.83547
534	YBL057C	0.83537
535	YNL185C	0.83519
536	YIR028W	0.83518
537	YJR001W	0.83511
538	YNL072W	0.8351
539	YPL094C	0.83507
540	YLR338W	0.83506
541	YMR180C	0.83504
542	YJR073C	0.83499
543	YAR007C	0.83497
544	YIL106W	0.83493
545	YER086W	0.83488
546	YDL001W	0.83477
547	YKL216W	0.83474
548	YIL148W	0.83473
549	YKR094C	0.83473
550	YEL037C	0.83471
551	YDR116C	0.83468
552	YHR026W	0.83468
553	YER171W	0.83463
554	YOR253W	0.83462
555	YOR197W	0.83458
556	YKL027W	0.83454
557	YER143W	0.83439
558	YNR060W	0.83439
559	YFL037W	0.83436
560	YER099C	0.83434
561	YNL153C	0.83421
562	YEL020W-A	0.83411
563	YNR048W	0.83393
564	YDR059C	0.83392
565	YCR021C	0.83389
566	YKL078W	0.83387
567	YER174C	0.83385
568	YDR177W	0.83384
569	YGL122C	0.83378
570	Q0045	0.83377
571	YGL208W	0.83374
572	YFL016C	0.83371
573	YPR156C	0.83368
574	YOR020C	0.83365
575	YER060W	0.83363
576	YBR204C	0.83359
577	YKR014C	0.83359
578	YDR313C	0.83351
579	YDR139C	0.83345
580	YJR152W	0.83329
581	YPL051W	0.83321
582	YGR253C	0.83319
583	YGR055W	0.83309
584	YML052W	0.83306
585	YJL111W	0.83301
586	YHR019C	0.83298
587	YKR105C	0.8329
588	YGR092W	0.83283
589	YFL039C	0.83278
590	YDR508C	0.83275
591	YER017C	0.83269
592	YKL013C	0.83266
593	YHR148W	0.83265
594	YIR012W	0.83257
595	YDL100C	0.83256
596	YNL061W	0.83255
597	YDR411C	0.83253
598	YKR039W	0.83252
599	YLR188W	0.83248
600	YJR047C	0.83248
601	YNL125C	0.83238
602	YHR007C	0.83238
603	YNL268W	0.83235
604	YNL334C	0.83234
605	YPR024W	0.83234
606	YKL008C	0.83233
607	YGL255W	0.8323
608	YER012W	0.83228
609	YER031C	0.83224
610	YMR246W	0.83223
611	YKL084W	0.83219
612	YLR137W	0.83217
613	YFR053C	0.83216
614	YOR292C	0.83215
615	YIL109C	0.83214
616	YCL011C	0.83211
617	YAR023C	0.83209
618	YPL234C	0.83207
619	YHL042W	0.83199
620	YHL017W	0.83197
621	YDL212W	0.83193
622	YGR248W	0.83175
623	YPL206C	0.83172
624	YLR195C	0.83171
625	YCR057C	0.8317
626	YML022W	0.83163
627	YFR028C	0.83159
628	YOL132W	0.83157
629	YJR010C-A	0.83149
630	YOR293W	0.83147
631	YJL151C	0.83146
632	YNR036C	0.83136
633	YMR301C	0.83135
634	YOR013W	0.83129
635	YDR121W	0.83121
636	YBL068W	0.83106
637	YER023W	0.83106
638	YNR053C	0.83102
639	YDL132W	0.831
640	YDR429C	0.83084
641	YDR456W	0.83082
642	YKL035W	0.83079
643	YDL102W	0.83077
644	YOR326W	0.83071
645	YKL059C	0.83064
646	YBR265W	0.83062
647	YMR054W	0.83061
648	YOR087W	0.83059
649	YGR224W	0.83054
650	YPL061W	0.83052
651	YOL016C	0.83048
652	YIL001W	0.83044
653	YEL024W	0.83044
654	YLR289W	0.83043
655	YGL012W	0.8304
656	YIL114C	0.83039
657	YLR268W	0.83031
658	YNL194C	0.83021
659	YDR063W	0.83016
660	YJL024C	0.83002
661	YML057W	0.82997
662	YMR205C	0.82984
663	YGL106W	0.82982
664	YOR061W	0.82978
665	YLR378C	0.82966
666	YKL021C	0.82957
667	YDL145C	0.82957
668	YHR175W	0.82955
669	YBR137W	0.82953
670	YOR077W	0.82948
671	YBR235W	0.82941
672	YBR263W	0.82935
673	YMR056C	0.82928
674	YKL002W	0.82925
675	YPL204W	0.82923
676	YGR214W	0.82916
677	YJL217W	0.82906
678	YDR084C	0.82906
679	YDR374W-A	0.82905
680	YHR182C-A	0.82903
681	YNL240C	0.82892
682	YML010W	0.82892
683	YOR131C	0.8289
684	YLR074C	0.82881
685	YOR378W	0.82879
686	YPL187W	0.82874
687	YOR006C	0.82866
688	YKR026C	0.82862
689	YPR080W	0.82859
690	YPL238C	0.82852
691	YMR224C	0.82851
692	YOL062C	0.82848
693	YNR032W	0.8284
694	YBL071W-A	0.82836
695	YPL092W	0.82836
696	YIR042C	0.82829
697	YER056C	0.82828
698	YIR022W	0.82827
699	YNL111C	0.82826
700	YBR167C	0.82823
701	YGL210W	0.82818
702	YBR210W	0.82817
703	YDR487C	0.82807
704	YKL113C	0.828
705	YGR020C	0.82794
706	YJR045C	0.82791
707	YPR149W	0.82782
708	YHR018C	0.82776
709	YNL135C	0.82774
710	YPL240C	0.82767
711	YOR092W	0.82758
712	YCL035C	0.82758
713	YPR069C	0.82757
714	YOR004W	0.82755
715	YPL169C	0.82749
716	YJL198W	0.82746
717	YGL139W	0.82737
718	YJR105W	0.82732
719	YGR031W	0.82728
720	YPL127C	0.82727
721	YMR285C	0.82725
722	YOR283W	0.82725
723	YBL023C	0.8272
724	YNL006W	0.82702
725	YBR038W	0.82683
726	YBL015W	0.82682
727	YAL061W	0.82682
728	YDR212W	0.82679
729	YOR348C	0.82678
730	YBR162W-A	0.82678
731	YDR182W-A	0.82675
732	YIL003W	0.82663
733	YLR022C	0.82661
734	YKL160W	0.82655
735	YER110C	0.82648
736	YHL015W	0.82645
737	YOL065C	0.82645
738	YDR002W	0.82643
739	YHR190W	0.82641
740	YJL179W	0.82629
741	YOL030W	0.82625
742	YPR051W	0.82624
743	YDL182W	0.82624
744	YPL175W	0.82623
745	YCL074W	0.8262
746	YPR034W	0.82619
747	YNL305C	0.82617
748	YNL330C	0.82616
749	YHR143W-A	0.82615
750	YDL031W	0.82615
751	YCL073C	0.82612
752	YOL129W	0.82606
753	YOR304W	0.82604
754	YMR186W	0.82603
755	YMR093W	0.826
756	YIL009W	0.82598
757	YDR490C	0.82591
758	YOR317W	0.82588
759	YJR095W	0.82587
760	YOR380W	0.82585
761	YLR398C	0.82579
762	YNR011C	0.82574
763	YKL080W	0.82568
764	YNL232W	0.82564
765	YGL010W	0.8256
766	YNL044W	0.82554
767	YCR068W	0.82552
768	YKR097W	0.82545
769	YMR210W	0.82537
770	YFL026W	0.82526
771	YOL018C	0.82524
772	YOR155C	0.8252
773	YJL094C	0.82518
774	YIL155C	0.82518
775	YBR019C	0.82516
776	YGL091C	0.82509
777	YIL043C	0.82493
778	YLL023C	0.82489
779	YAL035W	0.82485
780	YFL017W-A	0.82485
781	YNL326C	0.82484
782	YKL128C	0.82477
783	YBL030C	0.82475
784	YOR301W	0.82472
785	YDL218W	0.82471
786	YKL001C	0.82471
787	YHR050W	0.82469
788	YML094W	0.82469
789	YLR019W	0.82467
790	YOR358W	0.82467
791	YLR197W	0.82466
792	YGR063C	0.82465
793	YBR295W	0.82463
794	YOR157C	0.82462
795	YPR086W	0.82457
796	YLR348C	0.82454
797	YER006W	0.82453
798	YKR106W	0.82451
799	YBL018C	0.82448
800	YGR191W	0.82447
801	YIL124W	0.82445
802	YMR202W	0.82437
803	YDR516C	0.82436
804	YAL042W	0.82435
805	YPL154C	0.82432
806	YIR015W	0.82427
807	YKR081C	0.82421
808	YAL044W-A	0.82414
809	YEL065W	0.82411
810	YHR066W	0.82409
811	YDL164C	0.82404
812	YMR279C	0.82392
813	YOR027W	0.82388
814	YCL059C	0.8238
815	YBL091C	0.82379
816	YJR146W	0.82378
817	YDL092W	0.82373
818	YML068W	0.82371
819	YCL069W	0.8237
820	YJL134W	0.82369
821	YGR271W	0.82365
822	YPR108W	0.82355
823	YOR217W	0.82343
824	YMR221C	0.8234
825	YPL217C	0.82336
826	YLR449W	0.82334
827	YOR039W	0.82329
828	YER081W	0.82326
829	YAL053W	0.82317
830	YEL030W	0.82313
831	YHR057C	0.82301
832	YLR412W	0.82299
833	YPR181C	0.82296
834	YIL078W	0.82294
835	YPL153C	0.82292
836	YEL046C	0.82291
837	YGR060W	0.82291
838	YGL171W	0.82289
839	YPL237W	0.82286
840	YJL208C	0.82285
841	YOR339C	0.82283
842	YPR028W	0.82279
843	YKL186C	0.82273
844	YML074C	0.82272
845	YLR008C	0.82264
846	YDR188W	0.82262
847	Q0275	0.8226
848	YOR261C	0.82259
849	YML077W	0.82257
850	YBL026W	0.82255
851	YPL004C	0.82253
852	YOL164W	0.82253
853	YLR287C	0.82252
854	YMR308C	0.82248
855	YGL252C	0.82247
856	YDR493W	0.82245
857	YEL063C	0.82244
858	YBR245C	0.82243
859	YOR126C	0.8224
860	YCR027C	0.82236
861	YJL153C	0.82234
862	YLR237W	0.8223
863	YOR265W	0.82228
864	YDL049C	0.82219
865	YBR126C	0.82216
866	YKL212W	0.82214
867	YNL270C	0.82212
868	YKR018C	0.82209
869	YLR200W	0.82197
870	YHR142W	0.82187
871	YPL135W	0.82187
872	YER055C	0.82183
873	YDR408C	0.82171
874	YDR312W	0.82169
875	YPR038W	0.82161
876	YDL202W	0.82159
877	YJR015W	0.82153
878	YML001W	0.82151
879	YGR175C	0.82149
880	YLR130C	0.82144
881	YGR246C	0.82137
882	YBR170C	0.82133
883	YJL001W	0.82128
884	YBL029C-A	0.82128
885	YJL063C	0.82123
886	YHR163W	0.82116
887	YNL203C	0.82113
888	YJR129C	0.82112
889	YOL073C	0.82105
890	YGL234W	0.82105
891	YLR059C	0.82098
892	YPR011C	0.82093
893	YBR034C	0.82088
894	YMR146C	0.82083
895	YJL035C	0.82079
896	YJR063W	0.82079
897	YKL135C	0.82079
898	YAR073W	0.82076
899	YIL145C	0.82073
900	YLR048W	0.82071
901	YNL312W	0.82071
902	YGL006W	0.82068
903	YDR399W	0.82067
904	YHR013C	0.82065
905	YAL039C	0.82057
906	YJR025C	0.82052
907	YDR402C	0.82048
908	YMR272C	0.82048
909	YOR079C	0.82047
910	YJR143C	0.82043
911	YBL040C	0.82039
912	YAL016W	0.82039
913	YIL165C	0.82035
914	YMR307W	0.82029
915	YHR068W	0.82009
916	YJR049C	0.82008
917	YCR024C-A	0.82006
918	YPL013C	0.82005
919	YPL093W	0.82
920	YGR026W	0.81997
921	YFR024C-A	0.81992
922	YDR448W	0.81992
923	YDR120C	0.8199
924	YHR063C	0.81988
925	YML087C	0.81979
926	YAL021C	0.81976
927	YDR056C	0.81969
928	YHR128W	0.81967
929	YDR406W	0.81966
930	YMR306W	0.81966
931	YGL206C	0.81965
932	YJR116W	0.81963
933	YGL011C	0.81961
934	YDR304C	0.81958
935	YAL023C	0.81957
936	YPR180W	0.81955
937	YNL220W	0.81953
938	YDL046W	0.81951
939	YCR051W	0.81949
940	YLL055W	0.81947
941	YDR158W	0.81947
942	YEL064C	0.81941
943	YNR043W	0.81932
944	YML065W	0.81921
945	YDR525W-A	0.81915
946	YLR078C	0.81912
947	YJR020W	0.81912
948	YOL066C	0.8191
949	YKL028W	0.81908
950	YBR236C	0.81907
951	YDR046C	0.81904
952	YKL218C	0.81903
953	YFL005W	0.81902
954	YBL099W	0.81901
955	YGL001C	0.81898
956	YOR048C	0.81889
957	YGR197C	0.8188
958	YGR048W	0.81874
959	YDR090C	0.81852
960	YOL080C	0.81847
961	YOR250C	0.81843
962	YNR064C	0.81843
963	YDL217C	0.81838
964	YHL026C	0.81832
965	YPR111W	0.81832
966	YHL011C	0.81824
967	YKR080W	0.81822
968	YOR318C	0.81819
969	YDR226W	0.81816
970	YAL054C	0.81809
971	YNL241C	0.81802
972	YLR218C	0.81797
973	YOR192C	0.81796
974	YJR068W	0.81792
975	YER176W	0.81789
976	YNL132W	0.81787
977	YKR035W-A	0.81785
978	YIR034C	0.81784
979	YOL058W	0.8177
980	YGR185C	0.8177
981	YMR161W	0.81767
982	YLR390W	0.81765
983	YNL057W	0.81764
984	YER052C	0.81763
985	YDR140W	0.81762
986	YJR133W	0.81757
987	YPR128C	0.81754
988	YGR100W	0.81748
989	YKR093W	0.81745
990	YBR021W	0.81742
991	YFR031C	0.8174
992	YNR019W	0.81737
993	YOL077C	0.81737
994	YPR062W	0.8173
995	YPL046C	0.81719
996	YBR009C	0.81718
997	YCR061W	0.81707
998	YMR266W	0.81706
999	YOL142W	0.81703
1000	YHR034C	0.817
1001	YLL022C	0.81696
1002	YBR287W	0.81682
1003	YLL018C-A	0.81679
1004	YJL012C	0.81673
1005	YGR029W	0.81668
1006	YMR194C-B	0.81663
1007	YLR384C	0.81659
1008	YGR095C	0.81658
1009	YLL052C	0.81657
1010	YOR347C	0.81657
1011	YMR071C	0.81656
1012	YGR256W	0.81652
1013	YBR155W	0.8165
1014	YKL181W	0.81649
1015	YMR225C	0.81649
1016	YOR388C	0.81648
1017	YHR193C	0.81638
1018	YBR298C	0.81635
1019	YBR127C	0.81634
1020	YDR476C	0.81629
1021	YGL186C	0.81624
1022	YGL207W	0.81621
1023	YDR341C	0.81619
1024	YLR004C	0.81617
1025	YBR073W	0.81617
1026	YKL156W	0.81612
1027	YJL121C	0.81607
1028	YPL122C	0.81603
1029	YGR181W	0.81599
1030	YGR132C	0.81598
1031	YEL013W	0.81594
1032	YJL026W	0.81594
1033	YNL260C	0.81591
1034	YNR020C	0.81591
1035	YLR069C	0.81591
1036	YDL200C	0.81586
1037	YOL094C	0.81586
1038	YAL019W	0.81582
1039	YMR020W	0.81581
1040	YDL125C	0.81578
1041	YNL264C	0.81573
1042	YDR011W	0.81565
1043	YGL137W	0.81563
1044	YKR088C	0.81553
1045	YDR436W	0.81547
1046	YLR126C	0.81546
1047	YPR138C	0.81545
1048	YER185W	0.81543
1049	YIR004W	0.81542
1050	YPR188C	0.81542
1051	YDR438W	0.81538
1052	YDR214W	0.81533
1053	YPR186C	0.81525
1054	YCR073W-A	0.81522
1055	YLR108C	0.81505
1056	YBR267W	0.815
1057	YJL008C	0.815
1058	YBL100C	0.81492
1059	YMR260C	0.81486
1060	YLL041C	0.81484
1061	YKL029C	0.81483
1062	YJR153W	0.81481
1063	YMR217W	0.8148
1064	YOR034C	0.81478
1065	YCR072C	0.81478
1066	YOL059W	0.81476
1067	YPR081C	0.81473
1068	YHR031C	0.81469
1069	YDL213C	0.81464
1070	YPR112C	0.81457
