rank	yeast_gene	cosine
119	YIL121W	0.88372
120	YNR055C	0.88363
121	YIL048W	0.88346
122	YFL038C	0.8832
123	YNL010W	0.88275
124	YHL050C	0.88268
125	YDR099W	0.88248
126	YHR135C	0.88175
127	YGR040W	0.88165
128	YBR160W	0.88147
129	YIL148W	0.88144
130	YKR094C	0.88144
131	YBR008C	0.88143
132	YGR282C	0.88142
133	YOR380W	0.88123
134	YCL025C	0.88113
135	YFL039C	0.8809
136	YER148W	0.88073
137	YDR497C	0.88059
138	YER026C	0.88053
139	YOL103W	0.88052
140	YDL222C	0.88047
141	YER125W	0.88026
142	YEL031W	0.88005
143	YER177W	0.87998
144	YDR040C	0.87997
145	YDR129C	0.87989
146	YML012W	0.87973
147	YGL255W	0.87949
148	YER171W	0.87945
149	YOR270C	0.87941
150	YDL201W	0.8793
151	YKR039W	0.87892
152	YOL021C	0.87891
153	Q0130	0.87883
154	YAL026C	0.87878
155	YDR039C	0.87869
156	YMR221C	0.87864
157	YNL095C	0.87837
158	YHR032W	0.87835
159	YJR095W	0.8783
160	YDL166C	0.87829
161	YGL167C	0.87827
162	YBR235W	0.87825
163	YOR094W	0.87819
164	YPL266W	0.87786
165	YKL104C	0.87775
166	YDR038C	0.87763
167	YCL009C	0.87754
168	YKL166C	0.87751
169	YPR016C	0.8775
170	YER069W	0.8775
171	YLR438C-A	0.87717
172	YER060W-A	0.87707
173	YPR138C	0.87707
174	YBR114W	0.87682
175	YOL038W	0.87674
176	YBR187W	0.87662
177	YER052C	0.87642
178	YLR034C	0.87622
179	YOR092W	0.87615
180	YDR059C	0.87591
181	YJL050W	0.87591
182	YDR341C	0.87581
183	YGL256W	0.87569
184	YNL189W	0.87547
185	YJL167W	0.87525
186	YIL120W	0.87524
187	YLR213C	0.87518
188	YGR055W	0.87473
189	YPL221W	0.87459
190	YJR065C	0.87445
191	YDL210W	0.87434
192	YDL047W	0.8743
193	YOL132W	0.87426
194	YJR001W	0.87387
195	YCR028C	0.87356
196	YGR105W	0.87335
197	YKL218C	0.87327
198	YER159C	0.87317
199	YDR402C	0.87314
200	YPL031C	0.87313
201	YKL196C	0.87306
202	YOL094C	0.87306
203	YGL120C	0.87295
204	YFL017W-A	0.87288
205	YOR197W	0.8728
206	YLL063C	0.87274
207	YDL160C	0.87272
208	YER090W	0.87271
209	YNL125C	0.87262
210	YNL268W	0.87252
211	YLR058C	0.87248
212	YKL024C	0.87246
213	YER012W	0.87222
214	YGL210W	0.87211
215	YOR089C	0.87208
216	YDL134C	0.87202
217	YNL270C	0.87199
218	YER056C	0.87194
219	YDR091C	0.87186
220	YPR052C	0.87173
221	YPR173C	0.87166
222	YJL128C	0.87164
223	YNL098C	0.87158
224	YEL063C	0.87154
225	YGR267C	0.87153
226	YBR154C	0.87147
227	YNL044W	0.87146
228	YJL014W	0.87143
229	YOR326W	0.8714
230	YBL026W	0.87134
231	YGR210C	0.87121
232	YIL088C	0.87119
233	YER019W	0.87103
234	YOL163W	0.87093
235	YDL052C	0.87076
236	YDR075W	0.87071
237	YGR191W	0.87053
238	YER060W	0.87051
239	YER020W	0.8705
240	YKL033W-A	0.87017
241	YHR110W	0.87012
242	YOR157C	0.8701
243	YNL154C	0.87007
244	YGR281W	0.86999
245	YHR026W	0.86999
246	YNL275W	0.86995
247	YER031C	0.86985
248	YMR279C	0.86975
249	YER055C	0.86967
250	YOL122C	0.86931
251	YOR185C	0.86923
252	YLR092W	0.8692
253	YPL244C	0.86917
254	YEL027W	0.86904
255	YDL126C	0.86896
256	YKR038C	0.86891
257	YPL204W	0.86868
258	YBR296C	0.86839
259	YHR132C	0.86831
260	YDR328C	0.86815
261	YKR002W	0.868
262	YML106W	0.86795
263	YEL064C	0.86788
264	YPR194C	0.86785
265	YPL199C	0.86784
266	YJR068W	0.86759
267	YKL001C	0.86754
268	YNL191W	0.86745
269	YNR002C	0.86734
270	YPR113W	0.86731
271	YER145C	0.86727
272	YCR008W	0.86722
273	YHR005C	0.86722
274	YLR005W	0.86718
275	YLR130C	0.86715
276	YAL064C-A	0.86713
277	YAR002C-A	0.8671
278	YGL208W	0.86703
279	YMR243C	0.86687
280	YLR234W	0.8668
281	YJL001W	0.86672
282	YPL094C	0.86668
283	YPL129W	0.86662
284	YDR508C	0.8666
285	YPL234C	0.86656
286	YDL086W	0.86651
287	YBL105C	0.8665
288	YNL113W	0.86646
289	YLR328W	0.86642
290	YJR124C	0.86642
291	YEL060C	0.86635
292	YBL113C	0.86624
293	YDR090C	0.8662
294	YER009W	0.86583
295	YLR137W	0.86578
296	YBL041W	0.86576
297	YML069W	0.86575
298	YDR404C	0.86574
299	YBL075C	0.8655
300	YML001W	0.86546
301	YPL245W	0.86541
302	YOR006C	0.86539
303	YBR126C	0.86536
304	YLR397C	0.86518
305	YEL011W	0.86517
306	YMR146C	0.86511
307	YJR049C	0.86507
308	YBR243C	0.86507
309	YDL188C	0.86506
310	YNL093W	0.86503
311	YCR010C	0.86468
312	YOL030W	0.86464
313	YDL125C	0.86462
314	YLL060C	0.86458
315	YMR271C	0.86449
316	YIL035C	0.8644
317	YOL075C	0.86418
318	YFL005W	0.86408
319	YLL055W	0.86403
320	YER165W	0.8639
321	YER089C	0.86376
322	YGL077C	0.86374
323	YLL028W	0.86361
324	YOR131C	0.86348
325	YMR301C	0.86346
326	YDR046C	0.86345
327	YBR294W	0.86332
328	YMR058W	0.86327
329	YGR231C	0.86309
330	YGL011C	0.86307
331	YOR273C	0.86296
332	YGL139W	0.86295
333	YGL091C	0.86294
334	YKR080W	0.86286
335	YHR089C	0.86279
336	YLR121C	0.86274
337	YMR079W	0.86268
338	YIR028W	0.86257
339	YPR103W	0.86252
340	YDR011W	0.86241
341	YGR121C	0.86235
342	YDR406W	0.86222
343	YDR135C	0.86221
344	YLR330W	0.86219
345	YLR293C	0.86214
346	YDR339C	0.86211
347	YER025W	0.86207
348	YPL235W	0.86202
349	YCL017C	0.86186
350	YAL005C	0.86175
351	YHL003C	0.86167
352	YGR123C	0.86167
353	YKR105C	0.8616
354	YPL283W-A	0.86154
355	YNL339W-A	0.86154
356	YGR296C-A	0.86154
357	YML133W-A	0.86154
358	YER190C-A	0.86154
359	YCL010C	0.86149
360	YCL073C	0.86147
361	YGL047W	0.86147
362	YNL288W	0.86143
363	YBR295W	0.86138
364	YGR060W	0.86121
365	YIL118W	0.86119
366	YIL116W	0.86115
367	YHR106W	0.86114
368	YOR161C	0.86113
369	YMR246W	0.86102
370	YHR050W	0.86098
371	YPL175W	0.86096
372	YJR152W	0.86095
373	YKR106W	0.86093
374	YPR145W	0.86085
375	YGR124W	0.86082
376	YOR153W	0.86077
377	YDL097C	0.86073
378	YGR224W	0.86068
379	YGR286C	0.86059
380	YLR193C	0.86056
381	YJL134W	0.86053
382	YJL143W	0.8604
383	YPL259C	0.86037
384	YER166W	0.86022
385	YGR138C	0.86018
386	YOL158C	0.86018
387	YBR089C-A	0.86016
388	YOR317W	0.86001
389	YOR327C	0.85998
390	YDR373W	0.85991
391	YHR070W	0.85983
392	YDL102W	0.85979
393	YPL051W	0.85976
394	YBR214W	0.85967
395	YMR241W	0.85952
396	YKL216W	0.85949
397	YNR003C	0.85946
398	YGR197C	0.85926
399	YHL036W	0.85921
400	YLL039C	0.8592
401	YPL153C	0.85917
402	YMR236W	0.85908
403	YNL209W	0.85905
404	YDR092W	0.85901
405	YPL154C	0.85898
406	YNR013C	0.85887
407	YJR153W	0.8588
408	YDR519W	0.8587
409	YBL022C	0.85864
410	YBR222C	0.85864
411	YHR211W	0.85863
412	YOL066C	0.85858
413	YDL100C	0.85843
414	YGR028W	0.8584
415	YLR268W	0.85832
416	YEL051W	0.8583
417	YER007C-A	0.85829
418	YJL012C	0.85823
419	YHR200W	0.85812
420	YOR388C	0.85811
421	YGL001C	0.85809
422	YKR050W	0.85801
423	YHR018C	0.85794
424	YBL078C	0.8579
425	YBR034C	0.85783
426	YMR071C	0.85782
427	YDL108W	0.8578
428	YJL034W	0.85773
429	YGR208W	0.85772
430	YPL169C	0.85759
431	YGL252C	0.85758
432	YEL042W	0.85755
433	YLL024C	0.85755
434	YER086W	0.85754
435	YKR053C	0.85754
436	YGR218W	0.85752
437	YMR056C	0.85741
438	YJL213W	0.85738
439	YIL009W	0.85732
440	YJL033W	0.85727
441	YMR202W	0.85724
442	YOR122C	0.85721
443	YLR152C	0.85718
444	YGR010W	0.85708
445	YBL030C	0.85708
446	YML064C	0.857
447	YDL055C	0.85699
448	YDL229W	0.85695
449	YER027C	0.85691
450	YFR028C	0.85681
451	YGL002W	0.8568
452	YAL023C	0.85671
453	YKL217W	0.85662
454	YLR286C	0.85655
455	YOR348C	0.85642
456	YFR014C	0.85641
457	YNR053C	0.85636
458	YBR218C	0.85616
459	YAL067C	0.85613
460	YNL142W	0.85605
461	YLR347C	0.85605
462	YPL274W	0.85604
463	YPL208W	0.85602
464	YGL253W	0.85599
465	YGR132C	0.85586
466	YKR093W	0.85582
467	YGR065C	0.85579
468	YER094C	0.85565
469	YNR057C	0.85563
470	YBR068C	0.85555
471	YOL068C	0.8555
472	YMR288W	0.85549
473	YDL164C	0.85548
474	YBR106W	0.85546
475	YDR001C	0.85535
476	YGL062W	0.85535
477	YPR192W	0.85509
478	YNL014W	0.85509
479	YER103W	0.85503
480	YDR353W	0.85501
481	YEL046C	0.85486
482	YGL006W	0.85479
483	YFL041W	0.85476
484	YMR276W	0.85471
485	YMR008C	0.85465
486	YAR062W	0.85454
487	YHR213W	0.85454
488	YLR168C	0.85454
489	YOR224C	0.85445
490	YOR362C	0.85443
491	YCR020C-A	0.85439
492	YML102W	0.85435
493	YJL198W	0.85429
494	YAR050W	0.85428
495	YCL040W	0.85427
496	YJR073C	0.85421
497	YLR326W	0.85421
498	YLL061W	0.8542
499	YDR074W	0.85419
500	YLR237W	0.85416
501	YBR109C	0.8541
502	YBR261C	0.8541
503	YIL166C	0.85409
504	YCR048W	0.85407
505	YKL107W	0.85397
506	YDR033W	0.85397
507	YDR155C	0.85392
508	YPL058C	0.85392
509	YOL119C	0.8539
510	YBR298C	0.8539
511	YBR085W	0.8539
512	YOL090W	0.85389
513	YKR068C	0.85385
514	YGR175C	0.85377
515	YNL132W	0.85372
516	YML116W	0.85365
517	YDR304C	0.85353
518	YJR007W	0.85339
519	YLL050C	0.85339
520	YMR300C	0.85339
521	YKL027W	0.85335
522	YGL115W	0.85335
523	YLR055C	0.85331
524	YFR031C	0.85325
525	YER178W	0.85322
526	YGL186C	0.85318
527	YBR286W	0.85318
528	YLR375W	0.85315
529	YOR087W	0.85312
530	YDR232W	0.85311
531	YDR397C	0.85306
532	YAL030W	0.85304
533	YFR053C	0.85301
534	YOR328W	0.85301
535	YBL042C	0.85299
536	YOR192C	0.85297
537	YMR022W	0.8529
538	YMR307W	0.85286
539	YMR203W	0.85283
540	YNL202W	0.85276
541	YOL151W	0.85252
542	YHR065C	0.85251
543	YNL123W	0.85241
544	YDL182W	0.85215
545	YBR021W	0.85202
546	YLR241W	0.85202
547	YLR438W	0.852
548	YDR388W	0.85199
549	YNL194C	0.85199
550	YHR012W	0.85198
551	YNL255C	0.85177
552	YBR054W	0.85171
553	YPR051W	0.85167
554	YKL039W	0.85163
555	YDR448W	0.85153
556	YMR285C	0.85151
557	YAL063C	0.8515
558	YNL277W	0.85146
559	YIL020C	0.85145
560	YJR015W	0.85145
561	YGR185C	0.85136
562	YOR316C	0.85135
563	YFR009W	0.8513
564	YPL276W	0.85126
565	YBL036C	0.85125
566	YCR073W-A	0.85123
567	YPR035W	0.85119
568	YJL030W	0.85118
569	YAR035W	0.85109
570	YER143W	0.85108
571	YGL012W	0.85106
572	YDR140W	0.85103
573	YMR205C	0.8509
574	YGL200C	0.8508
575	YML021C	0.85073
576	YCR057C	0.85069
577	YER099C	0.85066
578	YLR258W	0.85058
579	YHR025W	0.85056
580	YOR351C	0.85053
581	YOL143C	0.85048
582	YLR170C	0.85044
583	YPL015C	0.8504
584	YJR116W	0.85035
585	YOR187W	0.85024
586	YNR070W	0.85011
587	YGR211W	0.85007
588	YNL021W	0.85005
589	YAL053W	0.84992
590	YOR101W	0.8499
591	YGL058W	0.84989
592	YDL084W	0.84988
593	YHR031C	0.84988
594	YNR019W	0.84973
595	YLR249W	0.84972
596	YAL060W	0.84969
597	YNR026C	0.84966
598	YCR068W	0.84936
599	YBL091C	0.84933
600	YIL001W	0.84933
601	YHR057C	0.84924
602	YDR214W	0.84921
603	YLR303W	0.8492
604	YJL055W	0.84905
605	YDL168W	0.849
606	YPL265W	0.84899
607	YMR292W	0.84898
608	YCR072C	0.84891
609	YDR438W	0.84889
610	YEL040W	0.84883
611	YGL100W	0.84882
612	YDL007W	0.84872
613	YKR026C	0.84861
614	YLL026W	0.8486
615	YBL021C	0.84856
616	YBR159W	0.84852
617	YNL099C	0.84851
618	YPR156C	0.8485
619	YGR229C	0.84847
620	YFR015C	0.84844
621	YJR072C	0.84837
622	YEL058W	0.84835
623	YOR202W	0.84831
624	YLR355C	0.84831
625	YPL061W	0.84817
626	YOR381W	0.84814
627	YBR019C	0.84808
628	YIL053W	0.84789
629	YOL097C	0.84785
630	YIL003W	0.84783
631	YER107C	0.84781
632	YDR456W	0.8478
633	YDL131W	0.84779
634	YPR003C	0.84777
635	YPL010W	0.84773
636	YGL163C	0.84768
637	YOL137W	0.84767
638	YCR021C	0.84766
639	YGR100W	0.84765
640	YDL057W	0.84748
641	YNL064C	0.84742
642	YIL064W	0.84738
643	YLR120C	0.84737
644	YMR108W	0.84736
645	YOR306C	0.84735
646	YLR412W	0.84734
647	YHR205W	0.84729
648	YEL030W	0.84726
649	YBR291C	0.84723
650	YGL119W	0.84717
651	YLR186W	0.84713
652	YOR071C	0.84711
653	YMR138W	0.84711
654	YCL069W	0.84705
655	YDR541C	0.84702
656	YLR277C	0.84701
657	YOR128C	0.84699
658	YMR224C	0.84683
659	YDR185C	0.84678
660	YLR447C	0.84667
661	YIL109C	0.84666
662	YOR084W	0.84661
663	YMR268C	0.84658
664	YNL329C	0.84657
665	YBR132C	0.84653
666	YAL061W	0.84646
667	YDL064W	0.84642
668	YER062C	0.84638
669	YGL201C	0.84633
670	YOR358W	0.84629
671	YLR359W	0.84628
672	YOR217W	0.84623
673	YCR061W	0.84622
674	YBL089W	0.84619
675	YDR002W	0.84616
676	YCR011C	0.84614
677	YNR060W	0.84603
678	YDR264C	0.846
679	YBL068W	0.84591
680	YDL046W	0.84586
681	YBR078W	0.84585
682	YPL275W	0.84585
683	YNR034W	0.84581
684	YBR170C	0.84575
685	YPR081C	0.84572
686	YBR020W	0.84571
687	YCR059C	0.84556
688	YFR047C	0.84555
689	YEL036C	0.84554
690	YHR191C	0.84552
691	YFR048W	0.84551
692	YDR408C	0.84536
693	YJL060W	0.84533
694	YIR036C	0.84521
695	YLR307W	0.8452
696	YER183C	0.84517
697	YJL094C	0.84512
698	YPL226W	0.8451
699	YLR195C	0.84507
700	YBL057C	0.84506
701	YPL236C	0.84501
702	YKL210W	0.84501
703	YKL126W	0.84501
704	YLL018C	0.84499
705	YOR155C	0.84495
706	YER004W	0.84489
707	YEL034W	0.84477
708	YKL003C	0.84477
709	YHR144C	0.84472
710	YFL067W	0.84467
711	YLR004C	0.84466
712	YOL034W	0.84465
713	YLR059C	0.84465
714	YER185W	0.84464
715	YOR117W	0.84455
716	YJR143C	0.84452
717	YHR019C	0.8445
718	YFL045C	0.8445
719	YPL092W	0.84449
720	YJL068C	0.84444
721	YMR266W	0.8444
722	YOR283W	0.84437
723	YPL006W	0.84437
724	YIL124W	0.84435
725	YNR048W	0.84432
726	YML022W	0.84431
727	YMR253C	0.84429
728	YKR001C	0.84429
729	YML057W	0.84425
730	YIR042C	0.84423
731	YBR263W	0.84417
732	YBR180W	0.84411
733	YGL048C	0.84408
734	YDR238C	0.84408
735	YJL208C	0.84406
736	YDR158W	0.84405
737	YKL035W	0.84402
738	YKL145W	0.84401
739	YDR083W	0.84401
740	YDR291W	0.844
741	YML038C	0.84399
742	YKR014C	0.84396
743	YMR084W	0.84389
744	YJL035C	0.84384
745	YHR175W	0.84384
746	YLR028C	0.84383
747	YJR160C	0.8438
748	YLR420W	0.84372
749	YBL003C	0.84372
750	YPL187W	0.84366
751	YPR069C	0.84365
752	YPR186C	0.84357
753	YGL224C	0.84351
754	YML080W	0.84349
755	YDR297W	0.84344
756	YDR225W	0.84343
757	YJR112W-A	0.8434
758	YOR004W	0.84332
759	YPR019W	0.84325
760	YDL212W	0.84314
761	YBR088C	0.84313
762	YDR055W	0.84312
763	YOL092W	0.8431
764	YLR011W	0.84308
765	YNL241C	0.84307
766	YKL211C	0.84307
767	YPR041W	0.84307
768	YJL196C	0.84303
769	YDL194W	0.84297
770	YOR236W	0.84288
771	YBR038W	0.84286
772	YEL041W	0.84284
773	YLR244C	0.84281
774	YKL148C	0.8428
775	YCR027C	0.8428
776	YMR230W	0.84271
777	YML014W	0.84269
778	YBR264C	0.84268
779	YDR454C	0.84262
780	YDR167W	0.84259
781	YBR256C	0.84259
782	YNL274C	0.84254
783	YAL054C	0.84254
784	YDR424C	0.8425
785	YOR293W	0.84247
786	YMR120C	0.84243
787	YEL020C	0.84233
788	YMR305C	0.84229
789	YOR027W	0.84215
790	YIR026C	0.84208
791	YMR095C	0.84205
792	YMR226C	0.84202
793	YER036C	0.84202
794	YDR510W	0.84199
795	YPL086C	0.84192
796	YDL022W	0.84188
797	YLR289W	0.84186
798	YLR220W	0.84185
799	YDR172W	0.84184
800	YDR093W	0.84178
801	YLR216C	0.84177
802	YMR183C	0.84175
803	YFR004W	0.84172
804	YOL084W	0.84163
805	YBL071W-A	0.84159
806	YKL046C	0.84157
807	YGR279C	0.84155
808	YJR045C	0.84154
809	YKR102W	0.84142
810	YMR222C	0.8414
811	YDR394W	0.84131
812	YBR073W	0.8413
813	YHR208W	0.84107
814	YDR384C	0.84104
815	YLR208W	0.84097
816	YJR148W	0.84096
817	YBL024W	0.84089
818	YDR037W	0.84084
819	YDR516C	0.8408
820	YOL002C	0.84076
821	YMR054W	0.84075
822	YPR167C	0.84071
823	YJR025C	0.84067
824	YOL112W	0.84061
825	YBR169C	0.84048
826	YOR357C	0.84046
827	YCR060W	0.84045
828	YGR125W	0.84043
829	YKL113C	0.8404
830	YLR243W	0.84037
831	YKR097W	0.84036
832	YKL059C	0.84034
833	YGR248W	0.84024
834	YJL045W	0.84024
835	YDR331W	0.84019
836	YOR347C	0.84017
837	YDR177W	0.84008
838	YNR032W	0.84007
839	YOR323C	0.84007
840	YJL218W	0.84005
841	YNR064C	0.84005
842	YPR160W	0.84004
843	YLR426W	0.84003
844	YBL102W	0.83997
845	YJR105W	0.83988
846	YGR289C	0.83985
847	YDR392W	0.83978
848	YMR215W	0.83973
849	YOR013W	0.83971
850	YJL124C	0.83969
851	YLR324W	0.83965
852	YNL231C	0.83961
853	YAL020C	0.83958
854	YBR069C	0.83936
855	YHR043C	0.83935
856	YPR033C	0.83934
857	YGR240C	0.83927
858	YDL140C	0.83926
859	YDL247W	0.83922
860	YNL330C	0.83916
861	YOR259C	0.83915
862	YDL138W	0.83912
863	YOL020W	0.83908
864	YLR060W	0.83908
865	YCL036W	0.839
866	YLR291C	0.83895
867	YPR180W	0.83886
868	YMR178W	0.83884
869	YEL066W	0.83881
870	YDR411C	0.83879
871	YLR008C	0.83877
872	YNL024C	0.83873
873	YDL095W	0.83872
874	YCR017C	0.83865
875	YHL017W	0.83864
876	YGL099W	0.83863
877	YLR181C	0.83863
878	YJR107W	0.83862
879	YGL130W	0.8386
880	YPL151C	0.83858
881	YML124C	0.83857
882	YLR253W	0.83857
883	YNL307C	0.8385
884	YJL093C	0.83846
885	YHR048W	0.83841
886	YML008C	0.83837
887	YJL026W	0.83833
888	YOL080C	0.8383
889	YIL142W	0.83828
890	YDR062W	0.83826
891	YPL111W	0.83824
892	YLR017W	0.83821
893	YKL120W	0.83821
894	YAR018C	0.83812
895	YNL016W	0.8381
896	YNL222W	0.83808
897	YHR107C	0.83804
898	YGR213C	0.83804
899	YPL106C	0.838
900	YHR190W	0.83778
901	YKL078W	0.83777
902	YFL034C-B	0.83766
903	YOR126C	0.83759
904	YNL229C	0.83755
905	YGR253C	0.83748
906	YGR260W	0.83741
907	YDL230W	0.83735
908	YML085C	0.8373
909	YHR044C	0.83726
910	YBR001C	0.83718
911	YOR304W	0.83713
912	YLR262C	0.83708
913	YBR245C	0.83706
914	YGR004W	0.83705
915	YPL043W	0.83704
916	YNR043W	0.83702
917	YHR013C	0.837
918	YJL171C	0.83693
919	YDL103C	0.83689
920	YIL145C	0.83689
921	YCL011C	0.83684
922	YOR292C	0.83684
923	YNL065W	0.83681
924	YNL323W	0.83676
925	YDL155W	0.83672
926	YIL010W	0.8367
927	YNL264C	0.83669
928	YDR139C	0.83669
929	YMR210W	0.83661
930	YJR017C	0.83661
931	YOL125W	0.83659
932	YGL070C	0.83658
933	YIR002C	0.83654
934	YKL220C	0.83646
935	YNL061W	0.83643
936	YPR157W	0.83642
937	YNL135C	0.83642
938	YJL041W	0.83641
939	YHR100C	0.8364
940	YNL237W	0.83639
941	YKL004W	0.83629
942	YCR037C	0.83628
943	YPR131C	0.83624
944	YDL243C	0.83618
945	YIL162W	0.83617
946	YBR265W	0.83612
947	YNL066W	0.83611
948	YGR163W	0.83609
949	YDR111C	0.83608
950	YOL011W	0.83608
951	YJL116C	0.83606
952	YPL093W	0.83606
953	YGL017W	0.83603
954	YDR294C	0.83603
955	YGL039W	0.8359
956	YLR398C	0.83588
957	YDL037C	0.83582
958	YGR043C	0.83577
959	YBR137W	0.83576
960	YNL020C	0.83574
961	YAL042W	0.8357
962	YHR039C	0.8357
963	YLR451W	0.83569
964	YOL129W	0.83565
965	YNL130C	0.83565
966	YDR321W	0.83563
967	YER015W	0.83559
968	YGR256W	0.83553
969	YOL009C	0.83546
970	YHR163W	0.83535
971	YFR051C	0.83535
972	YHL011C	0.83527
973	YNR032C-A	0.83518
974	YKR088C	0.83517
975	YPL046C	0.83517
976	YGR203W	0.83514
977	YER176W	0.83513
978	YLR348C	0.83508
979	YDR522C	0.83506
980	YER006W	0.83506
981	YNL007C	0.83505
982	YDL217C	0.83502
983	YGL234W	0.83501
984	YIR022W	0.83497
985	YAR042W	0.83495
986	YPL067C	0.83495
987	YDR258C	0.83495
988	YCR023C	0.83494
989	YBR202W	0.83486
990	YDL144C	0.83485
991	YER110C	0.83484
992	YDR300C	0.83475
993	YLR189C	0.8347
994	YJR069C	0.8347
995	YPL184C	0.83467
996	YNR015W	0.83466
997	YDR144C	0.83465
998	YOL133W	0.8346
999	YLR410W	0.83455
1000	YLR209C	0.83444
1001	YKR051W	0.83443
1002	YDR120C	0.83441
1003	YGR048W	0.83441
1004	YPL237W	0.83431
1005	YDL018C	0.83429
1006	YBR006W	0.83427
1007	YBR143C	0.83422
1008	YNL281W	0.83422
1009	YGL054C	0.83421
1010	YLR175W	0.83419
1011	YHR047C	0.83419
1012	YAL022C	0.83415
1013	YBL007C	0.83411
1014	YOL012C	0.83409
1015	YBR252W	0.83408
1016	YLR147C	0.83407
1017	YGL220W	0.83402
1018	YPR088C	0.83401
1019	YFR044C	0.83398
1020	YHR142W	0.83392
1021	YLL056C	0.83392
1022	YGL078C	0.83386
1023	YBR220C	0.83382
1024	YJL212C	0.83378
1025	YIL063C	0.83366
1026	YPL232W	0.83361
1027	YHR148W	0.83361
1028	YOL065C	0.8336
1029	YIL043C	0.83359
1030	YLR433C	0.83358
1031	YDR270W	0.83354
1032	YKR013W	0.83352
1033	YDR023W	0.83344
1034	YIL078W	0.83341
1035	YDR477W	0.83341
1036	YBL040C	0.83339
1037	YBR035C	0.83336
1038	YJR058C	0.83333
1039	YDL042C	0.83332
1040	YIR019C	0.83332
1041	YKL021C	0.83325
1042	YMR238W	0.83323
1043	YOR163W	0.83319
1044	YJL024C	0.83318
1045	YJL217W	0.83315
1046	YLR203C	0.83306
1047	YKL184W	0.83303
1048	YBL029C-A	0.83299
1049	YBR112C	0.83297
1050	YGL122C	0.83294
1051	YDR013W	0.83282
1052	YJL121C	0.83282
1053	YDL014W	0.8327
1054	YBR153W	0.83268
1055	YDL029W	0.8325
1056	YNL200C	0.8325
1057	YKL008C	0.83246
1058	YPL122C	0.83245
1059	YPL213W	0.83242
1060	YOL130W	0.8324
1061	YFR018C	0.83237
1062	YGR031W	0.83233
1063	YAR073W	0.83232
1064	YLR399C	0.83229
1065	YMR089C	0.83222
1066	YOL139C	0.83221
1067	YMR217W	0.8321
1068	YAL044W-A	0.832
1069	YFL056C	0.83197
1070	YOR321W	0.83191
1071	YEL037C	0.83189
