rank	yeast_gene	cosine
103	YJR158W	0.9323
104	YDR375C	0.93212
105	YJL012C	0.93205
106	YJL108C	0.93164
107	YFL039C	0.93163
108	YNR013C	0.93158
109	YNL270C	0.9315
110	YDR343C	0.93136
111	YBR132C	0.93127
112	YHL040C	0.93116
113	YBL041W	0.93111
114	YKR080W	0.93105
115	YOR316C	0.93076
116	YDL047W	0.93073
117	YDR345C	0.93068
118	YBR080C	0.93064
119	YGL255W	0.93061
120	YFL055W	0.93052
121	YGL210W	0.93039
122	YGR152C	0.93035
123	YEL036C	0.93025
124	YIL142W	0.92999
125	YOL162W	0.92992
126	YBR287W	0.92985
127	YIL116W	0.92982
128	YBR222C	0.92982
129	YNL123W	0.92979
130	YEL063C	0.92976
131	YGR229C	0.92966
132	YFL038C	0.92949
133	YNL277W	0.92934
134	YMR221C	0.92917
135	YBR164C	0.92917
136	YDL210W	0.92905
137	YNR070W	0.92896
138	YLR034C	0.92895
139	YCR008W	0.92886
140	YGL167C	0.92878
141	YOL066C	0.92857
142	YNR026C	0.92851
143	YOR357C	0.92847
144	YEL060C	0.92837
145	YEL064C	0.9282
146	YDL102W	0.92819
147	YHR030C	0.92803
148	YLR433C	0.92799
149	YJL128C	0.92798
150	YLR130C	0.92788
151	YMR080C	0.92785
152	YCR047C	0.92784
153	YOR092W	0.92771
154	YOR380W	0.92767
155	YBR001C	0.92748
156	YDR196C	0.92746
157	YLR277C	0.92735
158	YNL268W	0.92726
159	YML001W	0.92711
160	YKR039W	0.92708
161	YDL164C	0.9269
162	YHR218W	0.9269
163	YEL041W	0.9266
164	YER119C	0.92653
165	YKR002W	0.92638
166	YJR007W	0.92623
167	YOL021C	0.92602
168	YIL118W	0.92596
169	YPR138C	0.92591
170	YPL264C	0.92581
171	YKL218C	0.92565
172	YPL259C	0.92562
173	YDR099W	0.92553
174	YLR359W	0.92536
175	YHL047C	0.92495
176	YPL265W	0.92474
177	YHR074W	0.9247
178	YPL266W	0.9246
179	YIL020C	0.92438
180	YOR270C	0.92435
181	YPL203W	0.9243
182	YDR232W	0.92423
183	YOR241W	0.92423
184	YFR047C	0.92419
185	YNL095C	0.92408
186	YIL088C	0.92402
187	YOL112W	0.92399
188	YMR146C	0.92397
189	YER031C	0.92384
190	YNL125C	0.92347
191	YER055C	0.92344
192	YMR034C	0.92341
193	YIL166C	0.92338
194	YHR144C	0.92337
195	YML123C	0.92334
196	YEL077C	0.92334
197	YNL132W	0.92333
198	YJL213W	0.92317
199	YIL009W	0.92317
200	YOR046C	0.92312
201	YGR191W	0.9231
202	YDL134C	0.92305
203	YFL005W	0.92298
204	YAL023C	0.92291
205	YOL038W	0.92287
206	YGR132C	0.92283
207	YMR058W	0.92277
208	YLR005W	0.92271
209	YLR152C	0.92256
210	YDR039C	0.92255
211	YDR291W	0.92242
212	YHR106W	0.9224
213	YOR094W	0.92234
214	YOR317W	0.9223
215	YDR038C	0.92219
216	YMR290C	0.92212
217	YMR084W	0.92208
218	YJL167W	0.922
219	YLR397C	0.92195
220	YPR051W	0.92191
221	YDL188C	0.92188
222	YOL132W	0.92186
223	YML057W	0.92184
224	YLR466W	0.92181
225	YMR279C	0.92179
226	YOR157C	0.92174
227	YBR088C	0.92168
228	YPR173C	0.92166
229	YMR108W	0.92163
230	YDR497C	0.92162
231	YOR197W	0.92161
232	YDL137W	0.92159
233	YBL111C	0.92157
234	YGL119W	0.92117
235	YDR481C	0.92115
236	YDL086W	0.92107
237	YKL211C	0.92106
238	YKR093W	0.92101
239	YJL198W	0.92098
240	YOL090W	0.92098
241	YIL121W	0.92096
242	YFR044C	0.9209
243	YJL045W	0.92087
244	YBR298C	0.92083
245	YOL122C	0.92079
246	YCR011C	0.92059
247	YDR040C	0.92052
248	YLR375W	0.92034
249	YPR183W	0.92024
250	YPL119C	0.92024
251	YKR050W	0.92011
252	YNL021W	0.91992
253	YLR438C-A	0.91987
254	YHR050W	0.91987
255	YLR175W	0.91976
256	YDR129C	0.9196
257	YPL184C	0.9194
258	YCL025C	0.91933
259	YKL024C	0.91924
260	YJR001W	0.91923
261	YKL190W	0.91915
262	YGR121C	0.91915
263	YGR055W	0.91913
264	YGR286C	0.91904
265	YLR420W	0.91901
266	YOR108W	0.91896
267	YPR176C	0.91893
268	YHL036W	0.91889
269	YOL068C	0.91878
270	YML116W	0.91873
271	YPR131C	0.91872
272	YHR005C	0.91872
273	YPL221W	0.91867
274	YKL001C	0.91855
275	YDL100C	0.9185
276	YER148W	0.91848
277	YGL087C	0.91832
278	YJL055W	0.91824
279	YLR017W	0.91823
280	YGR100W	0.91813
281	YGL100W	0.91813
282	YNL099C	0.91812
283	YGR028W	0.9181
284	YKL148C	0.91805
285	YER012W	0.91804
286	YKL210W	0.91799
287	YLR120C	0.91793
288	YOR003W	0.91792
289	YBR068C	0.91791
290	YJR160C	0.9179
291	YAL029C	0.91783
292	YER026C	0.91782
293	YPR194C	0.91771
294	YER178W	0.9177
295	YNL082W	0.9177
296	YNL189W	0.91768
297	YBR034C	0.91762
298	YJR148W	0.9176
299	YIL064W	0.91757
300	YOL092W	0.91751
301	YCR037C	0.9175
302	YFR031C	0.91742
303	YMR246W	0.91739
304	YCL073C	0.91738
305	YER020W	0.91738
306	YHR135C	0.91735
307	YBR256C	0.91733
308	YDL166C	0.91731
309	YPR003C	0.91728
310	YGR125W	0.91727
311	YKR106W	0.91719
312	YPL058C	0.9171
313	YJR072C	0.91706
314	YLR438W	0.91697
315	YPL208W	0.91689
316	YBR286W	0.91683
317	YGL091C	0.9168
318	YDR404C	0.91678
319	YDL052C	0.91673
320	YBR154C	0.91666
321	YGR163W	0.91664
322	YBR082C	0.91659
323	YBR153W	0.91659
324	YPL036W	0.9165
325	YDR046C	0.91648
326	YHR213W	0.91638
327	YAR062W	0.91638
328	YDR304C	0.91636
329	YPL274W	0.9163
330	YDR402C	0.91626
331	YIL120W	0.91622
332	YLR121C	0.91619
333	YFL041W	0.91608
334	YKL033W-A	0.91604
335	YGL224C	0.91584
336	YER145C	0.91578
337	YDL238C	0.91576
338	YOR101W	0.91573
339	YDR448W	0.91551
340	YHR208W	0.91549
341	YDR090C	0.91543
342	YPL031C	0.91542
343	YDL108W	0.91539
344	YGL011C	0.91537
345	YNL222W	0.91533
346	YDR135C	0.91523
347	YER072W	0.91522
348	YBR187W	0.91522
349	YPL051W	0.91517
350	YLR189C	0.91513
351	YGL006W	0.91504
352	YER056C	0.91497
353	YNL231C	0.91497
354	YDL247W	0.91481
355	YOL060C	0.91478
356	YBR241C	0.91476
357	YPR204W	0.9147
358	YJR095W	0.91461
359	YDR111C	0.9146
360	YLL061W	0.91451
361	YGL190C	0.91437
362	YLR055C	0.91436
363	YDR294C	0.91433
364	YEL027W	0.91429
365	YKL184W	0.91428
366	YNL020C	0.91425
367	YER007C-A	0.9142
368	YER090W	0.9142
369	YHR032W	0.91417
370	YLR244C	0.91409
371	YGR289C	0.91403
372	YMR301C	0.91401
373	YER177W	0.91392
374	YMR138W	0.91379
375	YPL244C	0.91371
376	YIL003W	0.91368
377	YDR059C	0.91366
378	YKL126W	0.91358
379	YJL060W	0.91357
380	YOL119C	0.91344
381	YAL067C	0.91342
382	YER089C	0.9134
383	YEL030W	0.9134
384	YPL236C	0.91339
385	YDR062W	0.91333
386	YJL155C	0.91331
387	YER015W	0.9133
388	YCL009C	0.91318
389	YLR172C	0.91311
390	YLR330W	0.91309
391	YGL001C	0.91298
392	YGR197C	0.91293
393	YKL196C	0.91286
394	YDL125C	0.91279
395	YJR024C	0.91273
396	YNL154C	0.91271
397	YCR057C	0.91269
398	YOR204W	0.91263
399	YGR210C	0.91261
400	YOL103W	0.91261
401	YDL155W	0.91254
402	YIR027C	0.91252
403	YLR220W	0.91248
404	YJL001W	0.91232
405	YCR028C	0.9123
406	YLL055W	0.91227
407	YNL112W	0.91226
408	YHR031C	0.91225
409	YLR268W	0.91224
410	YPR033C	0.9122
411	YNR055C	0.91205
412	YLL067C	0.91194
413	YGL120C	0.91194
414	YER019W	0.91193
415	YGR281W	0.91192
416	YHR132C	0.91185
417	YFR048W	0.91184
418	YDL128W	0.91183
419	YMR167W	0.91169
420	YMR079W	0.91169
421	YBR038W	0.91169
422	YNL010W	0.91157
423	YDL097C	0.91156
424	YJR143C	0.91153
425	YGR267C	0.91153
426	YNL202W	0.91148
427	YOR306C	0.9114
428	YGL139W	0.9114
429	YDL095W	0.9114
430	YDR373W	0.91139
431	YGL252C	0.91137
432	YBR020W	0.91136
433	YDL201W	0.91132
434	YDR508C	0.91123
435	YMR178W	0.91123
436	YKL144C	0.91119
437	YPR182W	0.91116
438	YDL192W	0.91107
439	YOR095C	0.91105
440	YGL008C	0.91104
441	YJL035C	0.91095
442	YBR296C	0.91084
443	YKR026C	0.9108
444	YLR253W	0.91078
445	YER125W	0.91074
446	YLR213C	0.91073
447	YHR012W	0.9107
448	YKL197C	0.91067
449	YCR027C	0.91062
450	YDL138W	0.91061
451	YMR266W	0.91052
452	YDL131W	0.91037
453	YBR214W	0.91037
454	YBR295W	0.91034
455	YLR451W	0.91033
456	YJR152W	0.91028
457	YPL111W	0.91022
458	YFL045C	0.91015
459	YDL194W	0.91014
460	YNR034W	0.91011
461	YEL046C	0.91009
462	YLR060W	0.91002
463	YOR131C	0.91
464	YFR028C	0.90998
465	YER166W	0.90998
466	YOL137W	0.90998
467	YOR348C	0.90996
468	YLR241W	0.90988
469	YBR008C	0.90987
470	YNL098C	0.90986
471	Q0085	0.90985
472	YKR056W	0.9098
473	YER060W	0.90977
474	YGR185C	0.90973
475	YOR351C	0.90973
476	YNR003C	0.90967
477	YOR128C	0.90966
478	YBL042C	0.90965
479	YPR019W	0.90959
480	YOL133W	0.90949
481	YLR243W	0.90939
482	YGR123C	0.90919
483	YOR347C	0.90906
484	YER086W	0.90902
485	YHR110W	0.90897
486	YMR253C	0.90894
487	YMR008C	0.90893
488	YBR019C	0.90893
489	YPL227C	0.9089
490	YJL218W	0.9087
491	YLR170C	0.90859
492	YBL105C	0.90858
493	YML133C	0.90857
494	YER060W-A	0.90852
495	YOR087W	0.90852
496	YPR145W	0.90844
497	YIL001W	0.9084
498	YGR155W	0.9084
499	YPR167C	0.90836
500	YJL094C	0.90836
501	YDR074W	0.90836
502	YGR060W	0.90835
503	YLR324W	0.90827
504	YPL006W	0.90824
505	YHR039C	0.9082
506	YCR053W	0.90816
507	YLR193C	0.90807
508	YBL036C	0.90801
509	YNL200C	0.90797
510	YDR321W	0.90794
511	YBR087W	0.90792
512	YHR112C	0.90789
513	YMR022W	0.90788
514	YOL151W	0.90787
515	YFL056C	0.90782
516	YJR156C	0.90781
517	YKR038C	0.90778
518	YGR124W	0.90767
519	YDR144C	0.90766
520	YDL168W	0.90765
521	YOL158C	0.9076
522	YKL078W	0.90758
523	YBR143C	0.90755
524	YML080W	0.90752
525	YJL033W	0.9075
526	YML121W	0.90745
527	YIL177C	0.90743
528	YNL104C	0.90742
529	YJL208C	0.90738
530	YKR104W	0.90736
531	YHR057C	0.90735
532	YIR002C	0.90731
533	YOR321W	0.90725
534	YIR028W	0.90723
535	YLL066C	0.90719
536	YGL114W	0.90717
537	YOR099W	0.90713
538	YLR307W	0.90711
539	YEL011W	0.90709
540	YOL163W	0.907
541	YBL075C	0.907
542	YJL225C	0.90694
543	YML069W	0.90693
544	YCR009C	0.90688
545	YBR218C	0.90686
546	YPL246C	0.90682
547	YML012W	0.90679
548	YHR100C	0.90676
549	YGR175C	0.90674
550	YGR218W	0.90674
551	YDR270W	0.90668
552	YBR073W	0.90662
553	YER190W	0.90661
554	YOR109W	0.90653
555	YKR068C	0.90651
556	YBR015C	0.90648
557	YJL087C	0.90645
558	YHR218W-A	0.90643
559	YBL112C	0.90643
560	YJL014W	0.90641
561	YLR195C	0.9064
562	YLR014C	0.90627
563	YDR331W	0.90624
564	YHR111W	0.90622
565	YCR072C	0.90616
566	YOR236W	0.90606
567	YMR205C	0.90602
568	YDL244W	0.90601
569	YIL162W	0.906
570	YER152C	0.90596
571	YDL036C	0.9059
572	YKL107W	0.90583
573	YJL026W	0.90582
574	YCR073W-A	0.90579
575	YLR058C	0.90577
576	YHR025W	0.9057
577	YMR215W	0.90567
578	YFR006W	0.90564
579	YNR002C	0.90564
580	YAL054C	0.90557
581	YAL064C-A	0.90554
582	YNL101W	0.90551
583	YMR120C	0.90541
584	YHR018C	0.9054
585	YNR032W	0.90539
586	YLR070C	0.90532
587	YML038C	0.90524
588	YLR137W	0.9052
589	YLR028C	0.90519
590	YDL160C	0.90516
591	YNL142W	0.90508
592	YIR029W	0.90506
593	YHR013C	0.90506
594	YPL169C	0.90503
595	YNL332W	0.90497
596	YKL216W	0.9049
597	YOR006C	0.90487
598	YOL011W	0.90473
599	YOR202W	0.90472
600	YOR291W	0.90471
601	YFL058W	0.90469
602	YNL293W	0.90466
603	YNR032C-A	0.90461
604	YDR519W	0.90461
605	YBL091C	0.90458
606	YBR035C	0.90455
607	YPL094C	0.90453
608	YJR124C	0.90449
609	YGL202W	0.90442
610	YAL060W	0.9044
611	YMR113W	0.90436
612	YDR353W	0.90433
613	YNR065C	0.90432
614	YER099C	0.90429
615	YDR339C	0.90427
616	YMR056C	0.9042
617	YCR068W	0.90415
618	YOR388C	0.90412
619	YDR540C	0.90411
620	YDR109C	0.90404
621	YPL276W	0.90401
622	YBR021W	0.90395
623	YER009W	0.90391
624	YBR085W	0.90391
625	YLL050C	0.90385
626	YGL062W	0.90383
627	YIL160C	0.90379
628	YGR240C	0.90376
629	YMR285C	0.90375
630	YKL004W	0.90373
631	YEL058W	0.90371
632	YHL011C	0.90365
633	YPL153C	0.90365
634	YHR042W	0.90364
635	YIR042C	0.90359
636	YGL047W	0.90356
637	YBR003W	0.90347
638	YBL056W	0.90345
639	YER136W	0.90343
640	YOL034W	0.90328
641	YGL002W	0.90323
642	YNL288W	0.90319
643	YGR208W	0.90313
644	YNR053C	0.90308
645	YDR415C	0.90305
646	YLR289W	0.90304
647	YDL243C	0.90303
648	YER185W	0.903
649	YDR541C	0.90299
650	YBR046C	0.90292
651	YHR069C	0.90289
652	YNR019W	0.90286
653	YOR323C	0.90276
654	YMR062C	0.90272
655	YDR234W	0.90271
656	YNL287W	0.90271
657	YKR001C	0.90263
658	YBL039C	0.90262
659	YBR243C	0.90253
660	YJR015W	0.90247
661	YDR264C	0.90247
662	YBL089W	0.90241
663	YMR300C	0.9024
664	YDR522C	0.90234
665	YOL030W	0.90233
666	YPR081C	0.90233
667	YOL075C	0.90224
668	YKL161C	0.90221
669	YLR208W	0.90215
670	YGL201C	0.90211
671	YJR103W	0.90209
672	YOR011W	0.90209
673	YGR019W	0.90208
674	YIL109C	0.90207
675	YLR210W	0.90207
676	YMR268C	0.90205
677	YBR264C	0.90202
678	YML008C	0.90198
679	YCR017C	0.90187
680	YPR054W	0.90185
681	YDR214W	0.90185
682	YGR199W	0.90176
683	YOL125W	0.90175
684	YDR035W	0.90169
685	YDL103C	0.90167
686	YEL004W	0.90161
687	YFR021W	0.90155
688	YBR198C	0.90152
689	YPR103W	0.90151
690	YOR327C	0.90149
691	YNL330C	0.90135
692	YEL020C	0.90127
693	YBL011W	0.9012
694	YDR037W	0.90118
695	YML021C	0.90115
696	YNL331C	0.9011
697	YNL275W	0.90109
698	YJR153W	0.90108
699	YDR238C	0.90107
700	YLR467W	0.90103
701	YDR545W	0.90103
702	YOR396W	0.90103
703	YKL193C	0.90102
704	YLR369W	0.90098
705	YJR130C	0.90096
706	YHR047C	0.90094
707	YBL068W	0.90082
708	YML115C	0.90081
709	YMR224C	0.9008
710	YGR224W	0.90078
711	YDR058C	0.90076
712	YDR120C	0.90073
713	YCL030C	0.90059
714	YDL042C	0.90057
715	YLR398C	0.90048
716	YPR193C	0.9004
717	YDR093W	0.90026
718	YAL005C	0.90024
719	YPL235W	0.90021
720	YJL134W	0.90021
721	YNL274C	0.9002
722	YHR029C	0.90017
723	YNL108C	0.90006
724	YGR065C	0.90005
725	YPL234C	0.90003
726	YDR257C	0.90002
727	YBR069C	0.90001
728	YLL018C	0.89999
729	YOR217W	0.89997
730	YLR303W	0.89995
731	YNL229C	0.89992
732	YBR208C	0.89982
733	YGR200C	0.8998
734	YOR192C	0.89976
735	YLR382C	0.89973
736	YOL130W	0.89961
737	YNL044W	0.89954
738	YGL253W	0.89953
739	YBR170C	0.8995
740	YBL078C	0.89943
741	YJR131W	0.89937
742	YNL264C	0.89928
743	YNR043W	0.8992
744	YLR343W	0.89914
745	YMR304W	0.89907
746	YPL183C	0.89904
747	YFR053C	0.89902
748	YHR190W	0.89901
749	YKL069W	0.89901
750	YOL115W	0.89895
751	YBR166C	0.89886
752	Q0250	0.89886
753	YLR237W	0.89882
754	YMR241W	0.89881
755	YGL017W	0.89873
756	YMR239C	0.89871
757	YCR023C	0.8987
758	YGL026C	0.8987
759	YDL182W	0.89865
760	YKL113C	0.89862
761	YIL010W	0.89861
762	YMR202W	0.89852
763	YIR022W	0.89852
764	YJR025C	0.89842
765	YDR328C	0.89839
766	YOL157C	0.89838
767	YDR516C	0.89836
768	YLR004C	0.8983
769	YAL053W	0.89827
770	YBR245C	0.89823
771	YLR059C	0.8982
772	YER143W	0.8982
773	YLR262C	0.89809
774	YGL156W	0.89804
775	YOR071C	0.89781
776	YML106W	0.89779
777	YGR094W	0.89777
778	YEL052W	0.89768
779	YDL174C	0.89768
780	YDR452W	0.89761
781	YOL124C	0.89761
782	YOL080C	0.89758
783	YPR110C	0.89758
784	YIL172C	0.89758
785	YJL221C	0.89758
786	YGR004W	0.8975
787	YDL205C	0.8975
788	YER183C	0.89746
789	YLR377C	0.89733
790	YKL151C	0.89726
791	YDR047W	0.89722
792	YNL093W	0.89716
793	YMR083W	0.89715
794	YOR273C	0.89711
795	YER013W	0.89709
796	YHR043C	0.89706
797	YNL339C	0.89705
798	YLR245C	0.89704
799	YGR296W	0.89698
800	YPL283C	0.89697
801	YJL034W	0.89694
802	YGL039W	0.89693
803	YNL241C	0.89689
804	YPL199C	0.89687
805	YLR285W	0.89682
806	YPL122C	0.8968
807	YFL050C	0.89678
808	YKL027W	0.89671
809	YLR231C	0.89664
810	YDL126C	0.89664
811	YNL141W	0.89656
812	YDR398W	0.89656
813	YOR307C	0.89652
814	YER003C	0.89647
815	YJL125C	0.89641
816	YGL256W	0.89641
817	YDR438W	0.89638
818	YCR010C	0.89636
819	YMR210W	0.89631
820	YOL002C	0.8963
821	YLR410W	0.89629
822	YJR032W	0.8962
823	YKL213C	0.89618
824	YHR044C	0.89616
825	YAR042W	0.89615
826	YDR280W	0.89613
827	YPL154C	0.89607
828	YGL186C	0.89607
829	YJL008C	0.89602
830	YBR169C	0.896
831	YDL236W	0.89596
832	YOR004W	0.8959
833	YKR105C	0.89578
834	YGR287C	0.89576
835	YMR226C	0.89573
836	YNR060W	0.89568
837	YCL040W	0.89567
838	YKL035W	0.89565
839	YHR129C	0.89559
840	YMR288W	0.89554
841	YLR146C	0.89552
842	YDR456W	0.89547
843	YOR262W	0.89543
844	YGR138C	0.89543
845	YPR025C	0.89542
846	YGL200C	0.8954
847	YBR145W	0.89525
848	YFR009W	0.89523
849	YGL148W	0.89522
850	YNL113W	0.89521
851	YBR220C	0.89517
852	YOL020W	0.89516
853	YDR083W	0.8951
854	YGR213C	0.8951
855	YIL053W	0.89509
856	YGR087C	0.89507
857	YOR089C	0.89505
858	YLL029W	0.89502
859	YLR129W	0.89499
860	YBL106C	0.89494
861	YLL028W	0.89493
862	YML075C	0.89493
863	YDR140W	0.89493
864	YGL251C	0.89491
865	YGL163C	0.89488
866	YBR006W	0.89484
867	YJL074C	0.89478
868	YIR023W	0.89475
869	YLR056W	0.89475
870	YLR216C	0.89472
871	YFR014C	0.89471
872	YLR347C	0.89466
873	YGR246C	0.89456
874	YFL017C	0.89454
875	YNR048W	0.89446
876	YBL030C	0.89444
877	YDR378C	0.89438
878	YOR243C	0.89435
879	YJR107W	0.89435
880	YOR283W	0.89432
881	YHR002W	0.8943
882	YAL012W	0.89425
883	YCR105W	0.89418
884	YNL106C	0.89418
885	YDR013W	0.89414
886	YKL003C	0.89412
887	YER005W	0.89407
888	YKL217W	0.89406
889	YOR311C	0.89401
890	YHL003C	0.89391
891	YMR054W	0.89378
892	YEL040W	0.89375
893	YKL127W	0.89375
894	YDR531W	0.89369
895	YDR211W	0.89366
896	YIL145C	0.89365
897	YDR477W	0.89364
898	YMR105C	0.89363
899	YPR156C	0.89361
900	YJL212C	0.89357
901	YPR002W	0.89355
902	YER070W	0.8935
903	YOL064C	0.89341
904	YOR168W	0.8934
905	YOR001W	0.8934
906	YPR035W	0.89337
907	YJR045C	0.89329
908	YNL014W	0.89327
909	YGL097W	0.89326
910	YDR465C	0.89323
911	YBR159W	0.8932
912	YIL124W	0.89314
913	YHL039W	0.89309
914	YEL047C	0.89305
915	YBR249C	0.89305
916	YFR010W	0.89302
917	YLL001W	0.89301
918	YBR029C	0.89299
919	YLR345W	0.89297
920	YMR217W	0.89294
921	YGR231C	0.89287
922	YBL057C	0.89287
923	YOR381W	0.89283
924	YGR260W	0.8928
925	YMR278W	0.89278
926	YGR048W	0.89278
927	YDR483W	0.89273
928	YCR107W	0.89269
929	YLR209C	0.89268
930	YIL039W	0.8926
931	YOL084W	0.89259
932	YPL226W	0.89257
933	YPR180W	0.89255
934	YHR026W	0.89253
935	YHR046C	0.89243
936	YOR304W	0.89241
937	YKR053C	0.8924
938	YLR304C	0.8924
939	YAL061W	0.89239
940	YDL007W	0.89237
941	YMR001C	0.89229
942	YPR113W	0.89225
943	YJR057W	0.89225
944	YML005W	0.89225
945	YLL024C	0.89223
946	YJR144W	0.8922
947	YDL144C	0.89217
948	YKL114C	0.89217
949	YKL046C	0.89215
950	YJL093C	0.89208
951	YOR163W	0.89204
952	YDR009W	0.89201
953	YBR237W	0.89191
954	YGL012W	0.89185
955	YOR126C	0.89182
956	YDR092W	0.89181
957	YOR358W	0.8918
958	YMR220W	0.89178
959	YPR181C	0.89176
960	YCL018W	0.89175
961	YLR153C	0.89175
962	YPL212C	0.89161
963	YOR384W	0.89161
964	YHR028C	0.89148
965	YNR015W	0.89147
966	YEL051W	0.89143
967	YPL015C	0.89143
968	YMR250W	0.8914
969	YGR135W	0.89123
970	YPR120C	0.89123
971	YIL066C	0.89117
972	YMR238W	0.89116
973	YGL130W	0.89109
974	YIL103W	0.89109
975	YER103W	0.89105
976	YER165W	0.89105
977	YGR282C	0.891
978	YPL028W	0.891
979	YPL093W	0.89098
980	YHR200W	0.89097
981	YDR454C	0.89095
982	YMR104C	0.89095
983	YCL010C	0.89094
984	YJL030W	0.89094
985	YBR139W	0.89092
986	YKL157W	0.89088
987	YML086C	0.89084
988	YPL061W	0.89081
989	YKR024C	0.89078
990	YAL030W	0.89076
991	YGR001C	0.89072
992	YPR073C	0.8907
993	YMR297W	0.89067
994	YOL016C	0.89063
995	YDR338C	0.89058
996	YJL143W	0.89052
997	YPL245W	0.89051
998	YGL208W	0.89051
999	YCR045C	0.8905
1000	YIL013C	0.89047
1001	YKL039W	0.89041
1002	YDR287W	0.89041
1003	YAR018C	0.89039
1004	YNL065W	0.89034
1005	YNR012W	0.89034
1006	YNL192W	0.89027
1007	YHR027C	0.89027
1008	YER175C	0.89024
1009	YPR137W	0.8902
1010	YLR027C	0.89013
1011	YBR234C	0.89013
1012	YML078W	0.89004
1013	YBR200W	0.88978
1014	YBR058C	0.88971
1015	YNR064C	0.8897
1016	YHR070W	0.88966
1017	YKL120W	0.88964
1018	YMR262W	0.88964
1019	YDR421W	0.88962
1020	YGR264C	0.88958
1021	YOR362C	0.88951
1022	YDR324C	0.8895
1023	YGL234W	0.88949
1024	YOR250C	0.88945
1025	YLR138W	0.88943
1026	YML092C	0.88943
1027	YJL216C	0.88936
1028	YLR214W	0.88935
1029	YHR065C	0.88934
1030	YLR181C	0.88928
1031	YHR064C	0.88926
1032	YDL178W	0.88919
1033	YOL097C	0.88889
1034	YPR069C	0.88886
1035	YIL033C	0.88885
1036	YPL231W	0.8888
1037	YMR303C	0.88878
1038	YBR094W	0.88878
1039	YGL221C	0.88877
1040	YGR211W	0.88873
1041	YPL133C	0.88864
1042	YJL024C	0.88862
1043	YNL207W	0.88861
1044	YLL048C	0.88859
1045	YKR055W	0.88859
1046	YLR117C	0.88852
1047	YMR006C	0.88847
1048	YKR009C	0.88845
1049	YOR196C	0.88845
1050	YBR291C	0.88844
1051	YJR116W	0.88842
1052	YHR091C	0.88839
1053	YNL049C	0.88839
1054	YLL056C	0.88835
1055	YDR007W	0.88835
1056	YOR339C	0.88835
1057	YOR110W	0.88832
1058	YNL040W	0.88831
1059	YDL017W	0.88826
1060	YBR121C	0.88823
1061	YIL014W	0.88821
1062	YFL008W	0.88819
1063	YPR118W	0.88816
1064	YJL121C	0.88815
1065	YMR071C	0.88811
1066	YDL046W	0.8881
1067	YBR002C	0.88805
1068	YCR059C	0.888
1069	YBL017C	0.88799
1070	YIR026C	0.88797
1071	YKL073W	0.88793
1072	YER172C	0.88791
1073	YDR397C	0.88787
