rank	yeast_gene	cosine
95	YKL024C	0.92206
96	YEL065W	0.92205
97	YER026C	0.92183
98	YJL167W	0.92181
99	YMR243C	0.92167
100	YAL026C	0.92159
101	YOL158C	0.92145
102	YDR011W	0.92131
103	YDL188C	0.92111
104	YPL051W	0.92105
105	YDL108W	0.92081
106	YHR032W	0.92059
107	YOR317W	0.92021
108	YGR040W	0.92
109	YDR456W	0.91995
110	YGL210W	0.91982
111	YBL016W	0.91979
112	YBR160W	0.91963
113	YKR093W	0.91958
114	YGR213C	0.91952
115	YPR156C	0.91949
116	YGL255W	0.91945
117	YDR373W	0.91933
118	YMR015C	0.91919
119	YOL122C	0.91915
120	YCL073C	0.919
121	YDR406W	0.91896
122	YML001W	0.9189
123	YFL005W	0.91885
124	YER056C	0.91884
125	YCL069W	0.91881
126	YKR106W	0.91878
127	YER060W	0.91853
128	YKR059W	0.91831
129	YER031C	0.91829
130	YLR113W	0.91823
131	YGR121C	0.91821
132	YGR281W	0.91818
133	YHL016C	0.91808
134	YBR294W	0.918
135	YDR090C	0.91799
136	YHR050W	0.91797
137	YLR092W	0.91793
138	YOL092W	0.91778
139	YGL077C	0.9176
140	YOR153W	0.9176
141	YFL039C	0.91756
142	YPL244C	0.91754
143	YDR021W	0.91701
144	YIL118W	0.91698
145	YOR273C	0.91692
146	YLR229C	0.9169
147	YGR260W	0.9167
148	YER020W	0.91667
149	YMR079W	0.91642
150	YOR328W	0.91625
151	YOL002C	0.91623
152	YML123C	0.91622
153	YPR165W	0.91614
154	YPL058C	0.91611
155	YBR132C	0.91604
156	YGR060W	0.91595
157	YMR246W	0.91583
158	YER060W-A	0.91562
159	YBR287W	0.91532
160	YER125W	0.91507
161	YOL162W	0.91493
162	YNL142W	0.9149
163	YBR043C	0.91488
164	YHR128W	0.91471
165	YOR380W	0.91461
166	YGL001C	0.91454
167	YDR519W	0.91449
168	YJR152W	0.91447
169	YMR221C	0.9139
170	YJR001W	0.91378
171	YHL036W	0.91357
172	YDR270W	0.91322
173	YBL089W	0.9132
174	YBR298C	0.91307
175	YFL026W	0.91297
176	YHR007C	0.91296
177	YPR113W	0.91237
178	YMR138W	0.91234
179	YOR197W	0.91233
180	YNL093W	0.9121
181	YIL009W	0.912
182	YEL031W	0.91199
183	YOL094C	0.91194
184	YLL063C	0.91193
185	YHR030C	0.91188
186	YGR152C	0.91171
187	YOL137W	0.9117
188	YBR126C	0.91168
189	YNL290W	0.91159
190	YNR002C	0.91151
191	YNL189W	0.91133
192	YER009W	0.91126
193	YOR089C	0.91117
194	YDR438W	0.91114
195	YBR069C	0.91104
196	YBR082C	0.91103
197	YKL190W	0.91102
198	YCR028C	0.911
199	YOR306C	0.91099
200	YER052C	0.91086
201	YIL048W	0.91075
202	YIL116W	0.91068
203	YBR243C	0.91029
204	YLR397C	0.91023
205	YHR048W	0.91008
206	YNL130C	0.91008
207	YGL087C	0.90975
208	YER019W	0.90974
209	YNR032W	0.90973
210	YBR296C	0.90949
211	YAL023C	0.90948
212	YPR192W	0.9094
213	YMR071C	0.90935
214	Q0085	0.90934
215	YPR051W	0.90931
216	YJR065C	0.90918
217	YIR028W	0.90914
218	YPL234C	0.9091
219	YJL094C	0.90904
220	YER090W	0.90902
221	YOR316C	0.90885
222	YCR011C	0.90876
223	YMR109W	0.90871
224	YJR015W	0.90858
225	YER081W	0.90857
226	YLR237W	0.90834
227	YOR161C	0.90821
228	YLR347C	0.9082
229	YOL119C	0.90807
230	YJR160C	0.90806
231	YDL100C	0.90806
232	YKR053C	0.90799
233	YPL175W	0.90798
234	YOR192C	0.90794
235	YPL218W	0.90794
236	YOR381W	0.90791
237	YHR057C	0.90784
238	YBL042C	0.90778
239	YOR071C	0.90772
240	YNL125C	0.90766
241	YLL055W	0.90757
242	YLR004C	0.90755
243	YGR123C	0.90755
244	YER089C	0.90741
245	YEL046C	0.90735
246	YJL001W	0.90729
247	YOR061W	0.90714
248	YHR123W	0.90705
249	YOL163W	0.90701
250	YMR253C	0.907
251	YDL125C	0.90694
252	YBR222C	0.90674
253	YDR059C	0.90666
254	YOL020W	0.90661
255	YKL033W-A	0.90654
256	YGL006W	0.90653
257	YJR068W	0.90633
258	YGR289C	0.90625
259	YMR058W	0.90623
260	YER145C	0.90615
261	YHL003C	0.90601
262	YHR026W	0.90601
263	YGR065C	0.90586
264	YNL275W	0.9056
265	YNL095C	0.90556
266	YJL134W	0.90553
267	YBR080C	0.90539
268	YNL274C	0.90539
269	YOR092W	0.90536
270	YOR131C	0.90535
271	YNL010W	0.90522
272	YDL001W	0.9051
273	YML038C	0.90485
274	YPR003C	0.90479
275	YGL186C	0.90473
276	YOR388C	0.90467
277	YOR326W	0.90465
278	YDL164C	0.90461
279	YBR034C	0.90457
280	YNL065W	0.90452
281	YDL247W	0.90449
282	YDR404C	0.90436
283	YBR021W	0.90413
284	YNL098C	0.90408
285	YBR235W	0.90408
286	YNR060W	0.90404
287	YDR384C	0.90398
288	YHR106W	0.90391
289	YKL218C	0.90382
290	YER094C	0.90376
291	YPL154C	0.90372
292	YER171W	0.90369
293	YDL052C	0.90352
294	YGL012W	0.9035
295	YGR197C	0.90347
296	YJR095W	0.90344
297	YGL256W	0.90342
298	YDR294C	0.90337
299	YMR056C	0.90335
300	YOR157C	0.90334
301	YPL006W	0.90332
302	YBR019C	0.90332
303	YKL104C	0.90317
304	YOR101W	0.90307
305	YKR002W	0.90304
306	YPR194C	0.90295
307	YKL129C	0.90288
308	YJL212C	0.90279
309	YOR011W	0.90272
310	YGL047W	0.9024
311	YGR208W	0.90212
312	YIL162W	0.90198
313	YOL038W	0.90197
314	YBR088C	0.90193
315	YHR110W	0.90173
316	YIL166C	0.90167
317	YLR152C	0.90166
318	YBR264C	0.90164
319	YCR010C	0.90161
320	YMR292W	0.90157
321	YHR132C	0.90153
322	YHR005C	0.90153
323	YER015W	0.90142
324	YBR295W	0.90131
325	YDL236W	0.90113
326	YDR341C	0.90108
327	YKL046C	0.90102
328	YNL044W	0.901
329	YCR027C	0.90097
330	YKL211C	0.90096
331	YLR220W	0.90092
332	YDR375C	0.90078
333	YPR145W	0.90078
334	YDR541C	0.90078
335	YLR170C	0.90073
336	YJR049C	0.90069
337	YDR092W	0.90063
338	YJL055W	0.90063
339	YOR126C	0.90043
340	YBL041W	0.90043
341	YLR466W	0.90041
342	YDR402C	0.90038
343	YHR175W	0.90037
344	YIL074C	0.90036
345	YBR180W	0.90021
346	YDR492W	0.90017
347	YLR193C	0.90014
348	YAL054C	0.90012
349	YLR262C	0.90003
350	YKL094W	0.90002
351	YJR116W	0.89998
352	YOR236W	0.89997
353	YDR111C	0.8999
354	YAL067C	0.89986
355	YMR301C	0.89973
356	YJL213W	0.89965
357	YDL097C	0.89942
358	YIR022W	0.89938
359	YMR238W	0.89931
360	YGR124W	0.8993
361	YCR023C	0.8993
362	YAL060W	0.89924
363	YGL200C	0.89924
364	YOL132W	0.89915
365	YHR047C	0.89912
366	YNL202W	0.89887
367	YGR252W	0.89887
368	YNL112W	0.89883
369	YLR126C	0.89879
370	YPL092W	0.89872
371	YLR241W	0.8986
372	YDL138W	0.89858
373	YOL151W	0.89856
374	YPL061W	0.89852
375	YDR062W	0.89849
376	YJL060W	0.89843
377	YMR278W	0.89842
378	YMR080C	0.89841
379	YKL184W	0.89839
380	YGR282C	0.89821
381	YER166W	0.89813
382	YBR220C	0.89809
383	YJL198W	0.89807
384	YJR073C	0.89802
385	YGR218W	0.89797
386	YGR175C	0.8979
387	YGL039W	0.89783
388	YDL160C	0.89783
389	YFL041W	0.89782
390	YKR080W	0.89781
391	YKL220C	0.89766
392	YNL123W	0.89764
393	YEL041W	0.89755
394	YOR283W	0.89752
395	YOR321W	0.89747
396	YLR268W	0.89745
397	YBR153W	0.89744
398	YEL077C	0.89741
399	YPL119C	0.89735
400	YPL036W	0.89725
401	YFL017W-A	0.89719
402	YPL259C	0.89717
403	YHR043C	0.89715
404	YDR328C	0.89709
405	YBR256C	0.89708
406	YMR290C	0.89704
407	YIL020C	0.897
408	YPR173C	0.89699
409	YLR046C	0.89697
410	YJL196C	0.89694
411	YEL030W	0.89694
412	YNR013C	0.8969
413	YBR029C	0.89684
414	YBR114W	0.89683
415	YMR266W	0.89681
416	YNL021W	0.89658
417	YDR099W	0.89655
418	YBR020W	0.89653
419	YMR084W	0.89651
420	YFL017C	0.8965
421	YFL056C	0.8965
422	YIL003W	0.89633
423	YER152C	0.89633
424	YNL288W	0.89631
425	YDR304C	0.89626
426	YDL166C	0.89626
427	YPL046C	0.89623
428	YDR297W	0.89621
429	YEL058W	0.89615
430	YBR038W	0.89615
431	YMR022W	0.89608
432	YKL157W	0.89606
433	YKR104W	0.89603
434	YOR270C	0.89598
435	YDL086W	0.89588
436	YHR044C	0.89582
437	YGL253W	0.8958
438	YOR087W	0.89568
439	YAL061W	0.89566
440	YLR348C	0.89562
441	YIL124W	0.89554
442	YGR028W	0.89546
443	YGR132C	0.89545
444	YMR178W	0.89545
445	YPR069C	0.89542
446	YER003C	0.89533
447	YER012W	0.89528
448	YEL013W	0.89522
449	YER099C	0.89519
450	YER086W	0.89518
451	YCL074W	0.89516
452	YOL090W	0.89512
453	YGL115W	0.89512
454	YDR272W	0.89506
455	YGL002W	0.89501
456	YGR248W	0.895
457	YLR213C	0.89496
458	YER023W	0.89473
459	YML012W	0.89461
460	YLR058C	0.89453
461	YOR204W	0.89453
462	YGR163W	0.89444
463	YBL036C	0.89444
464	YIL053W	0.89435
465	YLR251W	0.89434
466	YCR009C	0.89432
467	YLR438C-A	0.89427
468	YIL064W	0.8942
469	YCL017C	0.89414
470	YPR193C	0.89408
471	YOR241W	0.89408
472	YJR143C	0.894
473	YOL030W	0.89399
474	YDL095W	0.89397
475	YPL204W	0.89394
476	YDL168W	0.89394
477	YKR026C	0.89389
478	YOR339C	0.89388
479	YHR129C	0.89382
480	YDL230W	0.89382
481	YJR058C	0.8938
482	YBR006W	0.89376
483	YIL160C	0.89368
484	YJR148W	0.89362
485	YML057W	0.8935
486	YHR163W	0.89348
487	YPL276W	0.89341
488	YJR131W	0.89339
489	YLR121C	0.89337
490	YDL131W	0.89335
491	YLR146C	0.89334
492	YER057C	0.89323
493	YER190W	0.89319
494	YEL042W	0.89311
495	YDR074W	0.8931
496	YHR025W	0.89309
497	YBR085W	0.89306
498	YKL004W	0.89297
499	YKL217W	0.89295
500	YHR135C	0.89284
501	YMR169C	0.89283
502	YLL029W	0.89281
503	YPR011C	0.89272
504	YDL194W	0.89263
505	YFR044C	0.89261
506	YDL029W	0.89261
507	YIL013C	0.89254
508	YIL035C	0.89241
509	YMR308C	0.8924
510	YDR352W	0.89237
511	YDL144C	0.89233
512	YPL221W	0.89233
513	YDL238C	0.8922
514	YOR347C	0.89219
515	YHR208W	0.89218
516	YOR384W	0.89195
517	YOL084W	0.89189
518	YBR035C	0.89189
519	YDR516C	0.89188
520	YML022W	0.89186
521	YIR036C	0.89166
522	YOL021C	0.89164
523	YDL103C	0.89161
524	YDL102W	0.89159
525	YHR046C	0.89158
526	YHL011C	0.89156
527	YPR198W	0.89148
528	YHR112C	0.89146
529	YHR144C	0.89139
530	YDR287W	0.89138
531	YNL329C	0.89138
532	YGL120C	0.89136
533	YNL237W	0.89133
534	YOR046C	0.89128
535	YJL218W	0.89118
536	YGL008C	0.89117
537	YMR215W	0.89115
538	YFL045C	0.8911
539	YGL100W	0.89109
540	YJR096W	0.89108
541	YMR108W	0.89104
542	YKL078W	0.89103
543	YJL155C	0.89102
544	YCR061W	0.89097
545	YBR159W	0.89093
546	YIL001W	0.89093
547	YER062C	0.89093
548	YPR182W	0.89089
549	YJL050W	0.89086
550	YBL075C	0.89078
551	YMR170C	0.89076
552	YKL221W	0.89073
553	YKL120W	0.89073
554	YHR218W	0.89072
555	YPL275W	0.89062
556	YOL055C	0.89061
557	YLR245C	0.89061
558	YBR286W	0.89058
559	YAL049C	0.89056
560	YBL068W	0.89053
561	YCR017C	0.89053
562	YPL111W	0.89051
563	YLL067C	0.89046
564	YLR303W	0.89046
565	YPR204W	0.89044
566	YKL107W	0.89026
567	YOR246C	0.89025
568	YLR017W	0.89024
569	YLR433C	0.89021
570	YOR049C	0.89018
571	YOL065C	0.89012
572	YMR226C	0.89012
573	YLR188W	0.89006
574	YDR084C	0.89005
575	YBR109C	0.89003
576	YHR042W	0.88991
577	YOR095C	0.88985
578	YMR297W	0.88981
579	YER053C	0.8898
580	YLR216C	0.88979
581	YHR074W	0.88978
582	YBR265W	0.88972
583	YAL022C	0.88968
584	YMR300C	0.88967
585	YER143W	0.88963
586	YPR131C	0.88961
587	YML078W	0.88959
588	YKR051W	0.88953
589	YMR113W	0.8894
590	YLL060C	0.88939
591	YLR214W	0.88938
592	YMR008C	0.88924
593	YIL177C	0.88922
594	YGL119W	0.88904
595	YKR014C	0.88896
596	YGL011C	0.88893
597	YDR177W	0.88893
598	YJL225C	0.88893
599	YFR053C	0.88892
600	YIL109C	0.88885
601	YEL004W	0.88884
602	YCR037C	0.88882
603	YPR103W	0.88882
604	YLR438W	0.88881
605	YGL234W	0.88878
606	YLR059C	0.88875
607	YKL196C	0.88874
608	YPR176C	0.88872
609	YLR027C	0.88871
610	YLR307W	0.88871
611	YKL127W	0.88864
612	YDL126C	0.88863
613	YDR291W	0.88862
614	YER177W	0.88861
615	YFR006W	0.88855
616	YJL035C	0.88845
617	YIL043C	0.88844
618	YER110C	0.88843
619	YMR202W	0.88838
620	YOL112W	0.88829
621	YGL157W	0.8882
622	YNR019W	0.8882
623	YDR129C	0.88819
624	YPL258C	0.88812
625	YDR093W	0.8881
626	YAL029C	0.88809
627	YNL277W	0.88808
628	YBL026W	0.88805
629	YNL264C	0.88796
630	YHR039C	0.88793
631	YER073W	0.88785
632	YDL174C	0.88784
633	YEL060C	0.88784
634	YGR100W	0.88778
635	YOR311C	0.88773
636	YGL104C	0.88767
637	YML064C	0.88766
638	YPR121W	0.88763
639	YGL202W	0.88761
640	YEL011W	0.88756
641	YER072W	0.88755
642	YFR047C	0.88755
643	YJR156C	0.88744
644	YNL280C	0.88743
645	YHR018C	0.8874
646	YLR277C	0.88739
647	YDR185C	0.88735
648	YLR411W	0.88727
649	YPR201W	0.88725
650	YNL307C	0.88723
651	YHR111W	0.88722
652	YAL016W	0.8872
653	YDR001C	0.88717
654	YNR034W	0.88714
655	YPR128C	0.88711
656	YKL091C	0.88709
657	YMR210W	0.88705
658	YER175C	0.88703
659	YJR117W	0.88702
660	YPL227C	0.88701
661	YCL040W	0.88699
662	YGL114W	0.88697
663	YOR013W	0.88695
664	YJR040W	0.88692
665	YPR054W	0.88685
666	YDL244W	0.88683
667	YHR013C	0.8868
668	YBR183W	0.88679
669	YJR153W	0.88678
670	YGL139W	0.88673
671	YBR139W	0.88671
672	YMR105C	0.88669
673	YDL243C	0.88665
674	YGR172C	0.88663
675	YHR190W	0.8866
676	YIR042C	0.8866
677	Q0130	0.88657
678	YOR003W	0.88656
679	YGR199W	0.88651
680	YOR374W	0.8865
681	YLR011W	0.88644
682	YJR105W	0.88643
683	YBR046C	0.88641
684	YOR362C	0.88637
685	YML021C	0.88636
686	YJL216C	0.88632
687	YLR351C	0.88632
688	YML133C	0.88623
689	YOR128C	0.88621
690	YHR063C	0.88617
691	YDR155C	0.88616
692	YDR321W	0.88604
693	YNL330C	0.88598
694	YAR007C	0.88594
695	YNL200C	0.88591
696	YDR140W	0.88591
697	YPL266W	0.88584
698	YDL124W	0.88583
699	YDR280W	0.88581
700	YNL231C	0.8858
701	YLL015W	0.88579
702	YKL008C	0.88577
703	YNL154C	0.88567
704	YLL066C	0.88564
705	YMR088C	0.88561
706	YDR545W	0.88561
707	YOR396W	0.88561
708	YLR467W	0.88561
709	YKL151C	0.88556
710	YFL058W	0.88555
711	YJL024C	0.88554
712	YNL024C	0.88553
713	YFR031C	0.88549
714	YGR125W	0.88545
715	YDR353W	0.88544
716	YLL053C	0.88539
717	YLR137W	0.88537
718	YDL155W	0.88533
719	YPL169C	0.88532
720	YNL006W	0.88531
721	YLR005W	0.88528
722	YBR169C	0.88527
723	YLL050C	0.88526
724	YBR053C	0.88524
725	YPL113C	0.88522
726	YNL191W	0.88514
727	YGL224C	0.88511
728	YJR112W-A	0.88511
729	YLR253W	0.88506
730	YBR115C	0.88503
731	YNL332W	0.88501
732	YKL216W	0.88498
733	YDR331W	0.88496
734	YNL222W	0.88491
735	YCR075C	0.88488
736	YMR205C	0.88476
737	YCR073W-A	0.88473
738	YBL111C	0.88458
739	YLR243W	0.88457
740	YDL046W	0.88456
741	YOR040W	0.8845
742	YPL208W	0.88449
743	YLR209C	0.88435
744	YJL121C	0.88434
745	YDR047W	0.88434
746	YCR105W	0.88424
747	YDL022W	0.88419
748	YKL210W	0.88412
749	YBR041W	0.88411
750	YDR454C	0.88407
751	YER055C	0.88404
752	YIL155C	0.88403
753	YOR357C	0.88395
754	YDR232W	0.88387
755	YOL157C	0.88387
756	YAR002C-A	0.88386
757	YJR024C	0.88374
758	YDR009W	0.88371
759	YMR027W	0.8837
760	YJL145W	0.8837
761	YDR120C	0.88369
762	YLR244C	0.88369
763	YJL012C	0.88367
764	YDR411C	0.88363
765	YKL069W	0.88363
766	YGR185C	0.88357
767	YBL056W	0.88356
768	YKL161C	0.88354
769	YDR284C	0.88352
770	YGR287C	0.88349
771	YNL108C	0.88346
772	YML086C	0.8834
773	Q0250	0.88339
774	YCR059C	0.88336
775	YKL039W	0.88323
776	YCR048W	0.88323
777	YLR153C	0.88322
778	YLR369W	0.88322
779	YMR318C	0.8832
780	YOR323C	0.88318
781	YKL001C	0.88317
782	YDR100W	0.88314
783	YOL066C	0.88313
784	YGL252C	0.88303
785	YJL221C	0.88302
786	YIL172C	0.88302
787	YMR271C	0.88302
788	YJL014W	0.88299
789	YML080W	0.88289
790	YGL017W	0.88282
791	YDR007W	0.88278
792	YGR105W	0.8827
793	YEL040W	0.88266
794	YBR145W	0.88266
795	YDR214W	0.88266
796	YLR234W	0.88262
797	YIR027C	0.88256
798	YPL236C	0.88252
799	YHR218W-A	0.88248
800	YBL112C	0.88248
801	YNL339C	0.88242
802	YKL126W	0.88238
803	YPL283C	0.88235
804	YGR296W	0.88232
805	YLR157C	0.88227
806	YLR158C	0.88227
807	YLR160C	0.88227
808	YLR155C	0.88227
809	YHR200W	0.8822
810	YPR180W	0.88215
811	YER136W	0.88192
812	YNL099C	0.88192
813	YLR070C	0.88191
814	YGR007W	0.88188
815	YAL053W	0.88187
816	YEL027W	0.88187
817	YDL222C	0.88186
818	YLL056C	0.88184
819	YBL030C	0.88183
820	YDR264C	0.88182
821	YML106W	0.8818
822	YOR084W	0.88178
823	YDL182W	0.8817
824	YNR048W	0.88168
825	YAL012W	0.88156
826	YNR043W	0.88156
827	YLR168C	0.88147
828	YAL005C	0.88142
829	YJL208C	0.8814
830	YJR013W	0.88136
831	YGR010W	0.88134
832	YOR222W	0.8813
833	YDL057W	0.88125
834	YBR003W	0.8812
835	YJL143W	0.88119
836	YMR296C	0.88109
837	YIR035C	0.88103
838	YLR060W	0.88102
839	YBR137W	0.88099
840	YCR053W	0.88098
841	YBL022C	0.88095
842	YBL040C	0.88092
843	YNL331C	0.88091
844	YGR135W	0.88086
845	YOL034W	0.88085
846	YGR267C	0.88082
847	YDR033W	0.88079
848	YPL214C	0.88077
849	YDR139C	0.88075
850	YML124C	0.88074
851	YER183C	0.88074
852	YDR465C	0.88074
853	YGL026C	0.8807
854	YKL114C	0.88066
855	YFR014C	0.88064
856	YJR045C	0.8806
857	YBL050W	0.88059
858	YBR293W	0.88057
859	YMR146C	0.88051
860	YJL034W	0.88041
861	YLR328W	0.88041
862	YDR481C	0.88041
863	YLR372W	0.88021
864	YIR026C	0.88021
865	YNR064C	0.88018
866	YEL038W	0.88011
867	YDR338C	0.87997
868	YOL011W	0.87995
869	YBR291C	0.87994
870	YMR006C	0.87994
871	YGL091C	0.87986
872	YGR031W	0.87981
873	YHR070W	0.87974
874	YGR286C	0.87969
875	YPL206C	0.87968
876	YOR079C	0.87961
877	YOL140W	0.8796
878	YIL143C	0.87947
879	YLL048C	0.87927
880	YDR091C	0.87925
881	YKR050W	0.87923
882	YKR001C	0.8792
883	YFR009W	0.87919
884	YGR288W	0.87919
885	YBR087W	0.87917
886	YPR035W	0.87917
887	YDR098C	0.87906
888	YNR027W	0.87905
889	YGL221C	0.87901
890	YLR056W	0.87899
891	YBR242W	0.87897
892	YML125C	0.87894
893	YPL010W	0.87891
894	YGL055W	0.87883
895	YJR132W	0.87876
896	YBR001C	0.8786
897	YAR035W	0.87857
898	YOR175C	0.87854
899	YPL050C	0.87851
900	YCR107W	0.87847
901	YFL052W	0.87846
902	YBR263W	0.87841
903	YGR036C	0.87838
904	YPL091W	0.87825
905	YHR100C	0.87824
906	YPL087W	0.87805
907	YKR043C	0.87803
908	YMR272C	0.87796
909	YNL141W	0.87785
910	YJL171C	0.87781
911	YNL241C	0.87769
912	YMR054W	0.87765
913	YMR222C	0.87761
914	YML069W	0.87759
915	YDL064W	0.87753
916	YDR368W	0.87746
917	YOL125W	0.87745
918	YJL026W	0.87739
919	YBR015C	0.87728
920	YBL011W	0.87727
921	YHR210C	0.87727
922	YJR017C	0.87726
923	YGR155W	0.87726
924	YOL073C	0.87723
925	YGR253C	0.87721
926	YNL323W	0.87717
927	YBR002C	0.87714
928	YGR277C	0.87714
929	YBL105C	0.87714
930	YPR073C	0.87708
931	YPL199C	0.87707
932	YMR220W	0.87703
933	YLR118C	0.87697
934	YMR085W	0.87695
935	YDR394W	0.8769
936	YBR261C	0.87682
937	YLR420W	0.8768
938	YLR208W	0.87673
939	YMR208W	0.8767
940	YDL007W	0.87657
941	YGL156W	0.87656
942	YJR032W	0.87656
943	YDR415C	0.87654
944	YDL093W	0.87653
945	YMR241W	0.87651
946	YOR351C	0.8765
947	YOR292C	0.87648
948	YDL055C	0.87644
949	YFR018C	0.87636
950	YNL281W	0.87628
951	YMR315W	0.87626
952	YEL047C	0.87624
953	YDL080C	0.87624
954	YBR073W	0.87622
955	YFR028C	0.87621
956	YNL209W	0.87617
957	YGL097W	0.87609
958	YBR154C	0.87609
959	YML008C	0.87609
960	YHL017W	0.87606
961	YIL099W	0.87602
962	YER178W	0.876
963	YNL101W	0.87578
964	YBR058C	0.87574
965	YCL038C	0.87568
966	YML085C	0.87558
967	YIL010W	0.87558
968	YJL059W	0.87558
969	YPR016C	0.87557
970	YOR163W	0.87557
971	YCR047C	0.87551
972	YKL197C	0.87549
973	YGR240C	0.87545
974	YLR285W	0.87542
975	YPL028W	0.87538
976	YNR003C	0.87537
977	YMR101C	0.87537
978	YNL312W	0.87537
979	YPL015C	0.87535
980	YMR307W	0.87523
981	YDR408C	0.87523
982	YKR009C	0.87521
983	YPR033C	0.87519
984	YDR063W	0.87518
985	YBL082C	0.87513
986	YGR043C	0.87509
987	YJL128C	0.87506
988	YGR231C	0.87505
989	YCR068W	0.87502
990	YOR185C	0.87501
991	YNL334C	0.87501
992	YOR120W	0.87491
993	YOR117W	0.87491
994	YOL124C	0.8749
995	YLR231C	0.8749
996	YBL057C	0.87486
997	YBL039C	0.87483
998	YGL058W	0.87483
999	YER103W	0.87481
1000	YLR120C	0.8748
1001	YNR015W	0.8748
1002	YJR077C	0.87472
1003	YHR031C	0.87471
1004	YMR305C	0.87471
1005	YER017C	0.87458
1006	YJL068C	0.87457
1007	YCR034W	0.87455
1008	YDR211W	0.87446
1009	YMR285C	0.87441
1010	YPR028W	0.8744
1011	YAL007C	0.87439
1012	YOL016C	0.87436
1013	YLL024C	0.87435
1014	YKL145W	0.87433
1015	YDL018C	0.8743
1016	YLR343W	0.87425
1017	YPR181C	0.87424
1018	YCR008W	0.87423
1019	YDR238C	0.87422
1020	YNL229C	0.87416
1021	YMR183C	0.87412
1022	YNL113W	0.87411
1023	YGR200C	0.87409
1024	YDR127W	0.87405
1025	YEL020C	0.87404
1026	YDR378C	0.87398
1027	YNR041C	0.87395
1028	YER165W	0.87394
1029	YBR254C	0.87389
1030	YLR189C	0.87388
1031	YDR424C	0.87387
1032	YHR002W	0.87386
1033	YGR292W	0.87386
1034	YKR088C	0.87384
1035	YDR144C	0.87383
1036	YLR300W	0.87383
1037	YFL066C	0.87374
1038	YEL066W	0.87362
1039	YGL163C	0.8736
1040	YFL060C	0.8736
1041	YER004W	0.87357
1042	YEL052W	0.87354
1043	YLR389C	0.8735
1044	YNL071W	0.87349
1045	YOR108W	0.87338
1046	YGL101W	0.87336
1047	YBL024W	0.87333
1048	YMR288W	0.87318
1049	YNL194C	0.87316
1050	YNL072W	0.87315
1051	YLL034C	0.87315
1052	YNR057C	0.87313
1053	YDR522C	0.87307
1054	YMR250W	0.87295
1055	YMR009W	0.87294
1056	YDL201W	0.8729
1057	YNR011C	0.87289
1058	YHL050C	0.87286
1059	YBR299W	0.87285
1060	YIL108W	0.87283
1061	YOR099W	0.8728
1062	YHR012W	0.87279
1063	YCR036W	0.87272
1064	YDL229W	0.87268
1065	YER069W	0.87267
1066	YFR010W	0.87267
1067	YNL318C	0.87261
1068	YGR019W	0.87259
1069	YLR195C	0.87243
1070	YDR397C	0.8724
1071	YNL003C	0.87236
1072	YKR068C	0.87232
1073	YHR104W	0.87231
1074	YGR279C	0.87225
