rank	yeast_gene	cosine
204	YLR291C	0.94799
205	YDR021W	0.94789
206	YMR279C	0.94784
207	YPL218W	0.94782
208	YGR123C	0.94779
209	YMR301C	0.94777
210	YIR026C	0.94771
211	YHL017W	0.94771
212	YKL217W	0.94754
213	YPL245W	0.94752
214	YGL130W	0.94751
215	YHR094C	0.94741
216	YML085C	0.94737
217	YHR007C	0.94736
218	YPR173C	0.94728
219	YNL323W	0.9472
220	YOL103W	0.94718
221	YDL166C	0.94711
222	YKL129C	0.94708
223	YDL164C	0.94705
224	YMR292W	0.94701
225	YOL132W	0.947
226	YPL264C	0.947
227	YCL040W	0.94699
228	YOR094W	0.94698
229	YMR290C	0.94681
230	YGR163W	0.94676
231	YGL163C	0.94675
232	YML123C	0.9467
233	YJL225C	0.9467
234	YPL119C	0.94665
235	YPR145W	0.94663
236	YIL177C	0.94663
237	YKR093W	0.9466
238	YEL063C	0.94656
239	YAL053W	0.94653
240	YNR060W	0.94651
241	YBR298C	0.94649
242	YMR080C	0.94649
243	YBL042C	0.94645
244	YGL201C	0.94633
245	YKL027W	0.94632
246	YLR081W	0.9463
247	YJR073C	0.94623
248	YIL048W	0.94622
249	YNL098C	0.94621
250	YPR103W	0.94619
251	YEL058W	0.94615
252	YJR049C	0.94613
253	YGR124W	0.94611
254	YJR143C	0.94604
255	YER143W	0.94599
256	YDR046C	0.94598
257	YHR107C	0.94595
258	YNL307C	0.94595
259	YKL008C	0.94593
260	YLL067C	0.94589
261	YNR057C	0.94589
262	YNL339C	0.94588
263	YGR231C	0.94582
264	YER086W	0.9458
265	YPL283C	0.94578
266	YGR296W	0.94577
267	YDR075W	0.94577
268	YCR027C	0.94574
269	YCR068W	0.94571
270	YCR098C	0.94568
271	YDR497C	0.94563
272	YDL222C	0.94561
273	YOR321W	0.94555
274	YBR029C	0.94553
275	YNR072W	0.94546
276	YOR089C	0.94545
277	YCR059C	0.94545
278	YIL143C	0.94543
279	YNL154C	0.94541
280	YOR161C	0.94537
281	YDL006W	0.94531
282	YBR202W	0.9453
283	YPR156C	0.9453
284	YJL212C	0.94529
285	YOL156W	0.94525
286	YER060W	0.94522
287	YKL220C	0.94518
288	YFR028C	0.94514
289	YFR015C	0.94514
290	YOR061W	0.94514
291	YHR218W	0.94508
292	YJL219W	0.94505
293	YMR271C	0.94503
294	YKL024C	0.94502
295	YOR317W	0.945
296	YGL225W	0.94496
297	YML057W	0.94484
298	YBR220C	0.94477
299	YGR267C	0.94477
300	YJL012C	0.94475
301	YDL018C	0.94467
302	YBR126C	0.94466
303	YHR175W	0.94466
304	YEL069C	0.94465
305	YDR516C	0.94465
306	YER185W	0.94457
307	YGR060W	0.94448
308	YGR289C	0.94429
309	YGL119W	0.94426
310	YBR034C	0.94424
311	YBR137W	0.9442
312	YDR297W	0.94419
313	YDL245C	0.94416
314	YFL055W	0.9441
315	YJR158W	0.9441
316	YLR188W	0.94409
317	YJL167W	0.94406
318	YLR241W	0.94405
319	YJL030W	0.94404
320	YGR100W	0.94399
321	YJL050W	0.94393
322	YDR456W	0.9439
323	YGL186C	0.94383
324	YOR192C	0.94379
325	YKR050W	0.94377
326	YOR126C	0.94372
327	YER052C	0.94372
328	YFL011W	0.94371
329	YLR237W	0.94365
330	YLR152C	0.9436
331	YNL010W	0.94354
332	YOR204W	0.94348
333	YER017C	0.94346
334	YLL066C	0.94346
335	YGR213C	0.94345
336	YLR438C-A	0.94342
337	YBL057C	0.94338
338	YGL087C	0.94338
339	YHR026W	0.94336
340	YCR047C	0.94334
341	YFR009W	0.9433
342	YMR197C	0.94329
343	YBL105C	0.94322
344	YNL024C	0.94313
345	YIL009W	0.9431
346	YFL026W	0.94309
347	YHR144C	0.94308
348	YDL230W	0.94306
349	YNR019W	0.94306
350	YLR092W	0.94303
351	YML133C	0.943
352	YGR028W	0.94294
353	YEL011W	0.94292
354	YER056C	0.94291
355	YJL014W	0.94282
356	YJL055W	0.94282
357	YBR265W	0.94281
358	YKR039W	0.94279
359	YML021C	0.94277
360	YER060W-A	0.94276
361	YDR345C	0.94272
362	YCR061W	0.94271
363	YOR131C	0.94271
364	YPL204W	0.94269
365	YNL072W	0.94269
366	YPL094C	0.94264
367	YPR194C	0.94264
368	YPL015C	0.94263
369	YMR183C	0.94261
370	YGL255W	0.94254
371	YGL006W	0.9425
372	YJL024C	0.94246
373	YPL017C	0.94237
374	YGR132C	0.94236
375	YMR210W	0.94231
376	YMR224C	0.94225
377	YJR160C	0.94223
378	YLR411W	0.94213
379	YHR096C	0.94213
380	YNL113W	0.9421
381	YDR238C	0.94203
382	YAL042W	0.94202
383	YLR137W	0.94201
384	YLL055W	0.942
385	YMR205C	0.94197
386	YGL063W	0.9419
387	YBR287W	0.94186
388	YAR007C	0.94162
389	YPR019W	0.94159
390	YGL100W	0.94159
391	YOL084W	0.94155
392	YHR092C	0.94155
393	YBR295W	0.94151
394	YPR138C	0.9414
395	YGR031W	0.94135
396	YMR202W	0.94131
397	YNL130C	0.9413
398	YKR059W	0.94127
399	YDR177W	0.94126
400	YDR258C	0.94114
401	YLR004C	0.94113
402	YPR181C	0.94111
403	YNL330C	0.9411
404	YDR519W	0.9411
405	YGR175C	0.9411
406	YDR384C	0.94108
407	YIL003W	0.94107
408	YDL137W	0.94104
409	YOR071C	0.94103
410	YJL094C	0.94102
411	YPR204W	0.94099
412	YHR123W	0.94097
413	YOR117W	0.94091
414	YPR182W	0.94091
415	YNL132W	0.9409
416	YOR384W	0.94089
417	YNL044W	0.94088
418	YFL038C	0.94078
419	YJR116W	0.94078
420	YGL252C	0.94073
421	YOR362C	0.94067
422	YIL170W	0.94066
423	YOL125W	0.94061
424	YLR195C	0.94059
425	YFR051C	0.94058
426	YLR426W	0.94058
427	YNR003C	0.94052
428	YPL010W	0.94045
429	YKR105C	0.94043
430	YNL112W	0.94042
431	YML102W	0.94035
432	YPL122C	0.94034
433	YMR266W	0.94031
434	YMR178W	0.94026
435	YAL054C	0.94022
436	YAL067C	0.94008
437	YEL041W	0.94006
438	YGR224W	0.94006
439	YMR089C	0.94005
440	YEL046C	0.94002
441	YLR213C	0.93997
442	YBR002C	0.93995
443	YGR007W	0.93995
444	YEL032W	0.93995
445	YJL208C	0.93993
446	YNL123W	0.93992
447	YOR011W	0.93983
448	YDR394W	0.93981
449	YDL132W	0.9398
450	YLR058C	0.93979
451	YDR291W	0.93974
452	YDR411C	0.93973
453	YLL060C	0.93971
454	YKR080W	0.9397
455	YOL137W	0.93968
456	YNR032W	0.93967
457	YGR208W	0.93966
458	YNR013C	0.93961
459	YDL247W	0.9396
460	YNR011C	0.93954
461	YBL111C	0.93951
462	YDR062W	0.93947
463	YLR216C	0.93946
464	YOL002C	0.93943
465	YPL232W	0.93942
466	YBR294W	0.9394
467	YGR271W	0.93938
468	YNR043W	0.93938
469	YML077W	0.93933
470	YML001W	0.93929
471	YPL265W	0.93928
472	YLR277C	0.93926
473	YPR180W	0.93925
474	YOL066C	0.93923
475	YDL022W	0.93917
476	YMR222C	0.93916
477	YMR011W	0.93915
478	YMR138W	0.93915
479	YGR260W	0.93912
480	YBR008C	0.93912
481	YBL102W	0.93909
482	YFR031C	0.93907
483	YLR126C	0.93896
484	YLR220W	0.93894
485	YML069W	0.93886
486	YKR051W	0.93872
487	YPR024W	0.93867
488	YJL035C	0.93865
489	YLR243W	0.93865
490	YCR010C	0.93863
491	YJR072C	0.93861
492	YBL050W	0.93856
493	YDR120C	0.93852
494	YPL046C	0.93851
495	YFL017W-A	0.93849
496	YFL060C	0.93848
497	YFR014C	0.93848
498	YMR308C	0.93847
499	YPL274W	0.93847
500	YBR088C	0.93846
501	YLR258W	0.93839
502	YCR011C	0.93839
503	YOR101W	0.93836
504	YIR036C	0.93834
505	YDL095W	0.93824
506	YBR068C	0.93824
507	YMR056C	0.93821
508	YJR069C	0.93819
509	YMR246W	0.93818
510	YOR339C	0.93818
511	YDR084C	0.93817
512	YNL334C	0.93816
513	YMR058W	0.93812
514	YPL169C	0.93806
515	YOL065C	0.93806
516	YDL007W	0.93798
517	YMR300C	0.93794
518	YML014W	0.93792
519	YOR250C	0.93791
520	YFL037W	0.93789
521	YOL124C	0.93788
522	YKL107W	0.93784
523	YKL145W	0.93779
524	YJR068W	0.93777
525	YBR154C	0.93775
526	YMR285C	0.93773
527	YBL078C	0.93773
528	YLR059C	0.9377
529	YFL056C	0.93769
530	YDL201W	0.93766
531	YDR342C	0.93754
532	YPL199C	0.93754
533	YBR236C	0.93753
534	YOR046C	0.93751
535	YML116W	0.93748
536	YOR157C	0.93743
537	YOR187W	0.93741
538	YIL124W	0.93741
539	YJR040W	0.9374
540	YPL042C	0.9374
541	YBL041W	0.93734
542	YHR013C	0.93733
543	YOR246C	0.93731
544	YIL155C	0.93728
545	YLR011W	0.93723
546	YIL064W	0.93723
547	YGL210W	0.93715
548	YHL036W	0.93713
549	YHR057C	0.93709
550	YER004W	0.93708
551	YIL088C	0.93706
552	YBR073W	0.93702
553	YCR037C	0.93698
554	YEL030W	0.93697
555	YBR170C	0.93697
556	YBL040C	0.93693
557	YGR252W	0.93691
558	YDR438W	0.93689
559	YKL135C	0.93682
560	YDR343C	0.93678
561	YBR169C	0.93678
562	YER081W	0.93674
563	YDR294C	0.93666
564	YBR114W	0.9366
565	YPL236C	0.93658
566	YGR121C	0.93655
567	YBR019C	0.93652
568	YBL023C	0.93651
569	YMR071C	0.93647
570	YJR017C	0.93646
571	YBR082C	0.93645
572	YMR288W	0.93644
573	YLR251W	0.93641
574	YPL213W	0.93638
575	YNL312W	0.93637
576	YDR448W	0.93636
577	YPL092W	0.93635
578	YHR065C	0.93634
579	YHR063C	0.93634
580	YLL026W	0.93631
581	YBR218C	0.93618
582	YPL206C	0.93612
583	YER036C	0.93612
584	YDR264C	0.9361
585	YNR020C	0.93609
586	YLR433C	0.93606
587	YDL126C	0.93606
588	YKR038C	0.93599
589	YMR262W	0.93597
590	YER159C	0.93596
591	YLR398C	0.93596
592	YFL017C	0.9359
593	YOL062C	0.93589
594	YOL090W	0.93586
595	YOR155C	0.93584
596	YNL021W	0.9358
597	YDL144C	0.9358
598	YKL035W	0.93575
599	YFL041W	0.93566
600	YBR263W	0.93565
601	YCL009C	0.93564
602	YIL065C	0.9356
603	YBR261C	0.93558
604	YHR025W	0.93555
605	YKR018C	0.9355
606	YOL112W	0.93545
607	YPL275W	0.93542
608	YIR042C	0.93536
609	YCL069W	0.93528
610	YDR402C	0.93524
611	YOR013W	0.9351
612	YER031C	0.93505
613	YLL061W	0.93505
614	YNL065W	0.93504
615	YGR203W	0.93498
616	YDR129C	0.93497
617	YOR006C	0.93495
618	YNL281W	0.93494
619	YMR095C	0.93488
620	YBR087W	0.93487
621	YMR272C	0.93485
622	YBR264C	0.93484
623	YPL036W	0.93483
624	YPR088C	0.93482
625	YML075C	0.93479
626	YIL145C	0.93474
627	YNL194C	0.93473
628	YDR397C	0.93469
629	YIL116W	0.93466
630	YKL196C	0.93461
631	YDR304C	0.9346
632	YCR023C	0.93459
633	YDR270W	0.93455
634	YNL237W	0.9344
635	YDR300C	0.93436
636	YER099C	0.93433
637	YDL212W	0.93428
638	YOL073C	0.93426
639	YPL208W	0.93426
640	YDR465C	0.93421
641	YGR248W	0.93419
642	YER015W	0.93418
643	YDL103C	0.93416
644	YDL210W	0.93416
645	YNL277W	0.93415
646	YMR243C	0.9341
647	YNL222W	0.93406
648	YGR004W	0.93404
649	YER013W	0.93403
650	YJR132W	0.93399
651	YOR358W	0.93398
652	YPL067C	0.93389
653	YKR088C	0.93386
654	YPR003C	0.93384
655	YKL113C	0.93383
656	YOR378W	0.9338
657	YPL234C	0.93378
658	YKL059C	0.93377
659	YOR217W	0.93374
660	YGR172C	0.93368
661	YJR131W	0.93362
662	YLR328W	0.93355
663	YNL264C	0.93353
664	YHR031C	0.93353
665	YBR254C	0.93349
666	YOR283W	0.93348
667	YLR326W	0.93346
668	YJR084W	0.93344
669	YER023W	0.93344
670	YDL155W	0.93344
671	YBL011W	0.93337
672	YEL052W	0.93333
673	YDR321W	0.93332
674	YLL023C	0.93326
675	YIL118W	0.93325
676	YOL097C	0.93324
677	YPR121W	0.93315
678	YHR070W	0.9331
679	YMR084W	0.93309
680	YIL108W	0.93302
681	YPR081C	0.93301
682	YLR055C	0.933
683	YML106W	0.93299
684	YBR183W	0.93297
685	YOL092W	0.93294
686	YDR140W	0.93291
687	YMR022W	0.93291
688	YGL253W	0.93287
689	YGR200C	0.93282
690	YOR048C	0.93279
691	YKR014C	0.93277
692	YPL226W	0.93275
693	YDL087C	0.93268
694	YER183C	0.93268
695	YML080W	0.93268
696	YLR078C	0.93266
697	YGL011C	0.93264
698	YDR331W	0.93263
699	YHR218W-A	0.93261
700	YBL112C	0.93261
701	YJR074W	0.93259
702	YHR128W	0.93259
703	YDR214W	0.93259
704	YPR011C	0.93257
705	YDR099W	0.93255
706	YPR128C	0.93254
707	YLR289W	0.93253
708	YLR186W	0.93246
709	YLR209C	0.93245
710	YLR253W	0.93243
711	YBL022C	0.93242
712	YGR211W	0.93242
713	YOL059W	0.9324
714	YGR125W	0.9324
715	YDR424C	0.93239
716	YBR242W	0.93238
717	YLR138W	0.93235
718	YFL005W	0.93232
719	YJR013W	0.93231
720	YBL024W	0.9323
721	YBL075C	0.93229
722	YOL016C	0.93227
723	YNL142W	0.93226
724	YAL020C	0.93225
725	YCL010C	0.93223
726	YOR236W	0.93219
727	YGL062W	0.93219
728	YMR008C	0.93217
729	YKL184W	0.93215
730	YJL001W	0.9321
731	YGL001C	0.93206
732	YJR112W-A	0.93206
733	YDL064W	0.932
734	YHR047C	0.932
735	YDR341C	0.932
736	YGR092W	0.93188
737	YNR008W	0.93188
738	YNL223W	0.93185
739	YGR048W	0.93184
740	YKL046C	0.93184
741	YBL068W	0.93184
742	YDR280W	0.93184
743	YPR131C	0.93184
744	YDL192W	0.93181
745	YJR010C-A	0.93179
746	YLR348C	0.93174
747	YNL099C	0.93173
748	YHR129C	0.93173
749	YHR181W	0.93171
750	YGR240C	0.93171
751	YNR027W	0.9317
752	YOR128C	0.93167
753	YLR214W	0.93162
754	YKL004W	0.93154
755	YJR129C	0.93154
756	YAL029C	0.93149
757	YIR008C	0.93143
758	YDR063W	0.93138
759	YDR001C	0.93137
760	YOL110W	0.93135
761	YML068W	0.93133
762	YLR017W	0.93132
763	YGL058W	0.93129
764	YBR132C	0.93128
765	YLL063C	0.9312
766	YGL054C	0.9312
767	YHR108W	0.93117
768	YCR034W	0.93117
769	YJR095W	0.93114
770	YOR303W	0.93113
771	YKL191W	0.93111
772	YJL033W	0.9311
773	YKL001C	0.9311
774	YOR347C	0.93108
775	YGL115W	0.93105
776	YBR069C	0.93104
777	YGR210C	0.93103
778	YAL022C	0.93102
779	YGL008C	0.93101
780	YER055C	0.93093
781	YGR029W	0.93092
782	YMR101C	0.93092
783	YIL166C	0.93082
784	YGR095C	0.93081
785	YJL155C	0.93079
786	YDR392W	0.93076
787	YGL017W	0.93071
788	YDL190C	0.93071
789	YJR156C	0.93068
790	YBL021C	0.93067
791	YOL094C	0.93066
792	YJL145W	0.93064
793	YGL207W	0.93063
794	YOL009C	0.93062
795	YKL094W	0.93058
796	YBR023C	0.93054
797	YLL029W	0.93052
798	YMR009W	0.93052
799	YHR111W	0.93043
800	YBL039C	0.93043
801	YOR049C	0.93039
802	YPL050C	0.93036
803	YGL234W	0.93036
804	YKL157W	0.93036
805	YHR027C	0.93034
806	YDL046W	0.93034
807	YLR244C	0.93033
808	YER110C	0.93031
809	YDL244W	0.93029
810	YPR160W	0.93027
811	YDR468C	0.93026
812	YOR388C	0.93024
813	YBL089W	0.93019
814	YOL034W	0.93011
815	YOR036W	0.9301
816	YIL153W	0.93008
817	YKL128C	0.92993
818	YPR056W	0.92992
819	YMR238W	0.92981
820	YJL218W	0.92976
821	YJL002C	0.92973
822	YIL043C	0.92972
823	YPL095C	0.92972
824	YGL208W	0.9297
825	YGR277C	0.92963
826	YLR412W	0.92959
827	YDR059C	0.92959
828	YBL036C	0.92957
829	YCL033C	0.9295
830	YPR108W	0.9295
831	YJL087C	0.92948
832	YIL103W	0.92945
833	YJL128C	0.92945
834	YJL034W	0.92944
835	YIL047C	0.92938
836	YPL235W	0.92937
837	YCR017C	0.92937
838	YFR024C-A	0.92935
839	YGL190C	0.92934
840	YER072W	0.92933
841	YIL035C	0.92929
842	YKR001C	0.92928
843	YAL009W	0.92926
844	YGL114W	0.92926
845	YOR034C	0.92924
846	YIR002C	0.92918
847	YPR054W	0.92918
848	YNR034W	0.92918
849	YNR064C	0.92917
850	YBR155W	0.92908
851	YAL039C	0.92907
852	YIL013C	0.92906
853	YGL048C	0.92905
854	YFR053C	0.92904
855	YNL202W	0.92901
856	YMR236W	0.92899
857	YGL077C	0.92899
858	YLR324W	0.92898
859	YML035C	0.92898
860	YOL139C	0.92897
861	YDR541C	0.92892
862	YOR103C	0.92891
863	YOR175C	0.92886
864	YAL021C	0.92879
865	YNL332W	0.92876
866	YHL018W	0.92872
867	YOR306C	0.92871
868	YLR121C	0.92871
869	YCR057C	0.9287
870	YBR256C	0.9287
871	YGL212W	0.9287
872	YKL210W	0.92869
873	YFL058W	0.92868
874	YLR245C	0.92868
875	YGR032W	0.92862
876	YMR027W	0.92862
877	YNL274C	0.92861
878	YHR019C	0.92857
879	YNL243W	0.92854
880	YMR217W	0.92853
881	YCR073W-A	0.92851
882	YGR185C	0.92851
883	YAL061W	0.92848
884	YLR377C	0.92847
885	YNR046W	0.92847
886	YCL074W	0.92846
887	YML067C	0.92846
888	YBL018C	0.92845
889	YPL012W	0.92843
890	YCR094W	0.92843
891	YDR111C	0.92841
892	YIL162W	0.92841
893	YDR263C	0.9284
894	YKL216W	0.92834
895	YJR024C	0.92833
896	YPL151C	0.92828
897	YOL030W	0.92826
898	YNL014W	0.92825
899	YOR079C	0.9282
900	YPL129W	0.92816
901	YLR060W	0.92811
902	YNL191W	0.92807
903	YKL181W	0.92804
904	YBR245C	0.928
905	YLR383W	0.92797
906	YGL095C	0.92793
907	YFL052W	0.92791
908	YDR167W	0.92786
909	YBL026W	0.92782
910	YIL074C	0.92781
911	YGL022W	0.9278
912	YPR082C	0.9278
913	YJR065C	0.92775
914	YFR004W	0.92775
915	YOR163W	0.92768
916	YNL200C	0.92764
917	YOR304W	0.92763
918	YER107C	0.92759
919	YHR012W	0.92758
920	YHL011C	0.92758
921	YGL020C	0.92751
922	YJL082W	0.9275
923	YOR165W	0.92749
924	YDR013W	0.92748
925	YMR203W	0.92748
926	YDL243C	0.92746
927	YNL280C	0.92743
928	YIR009W	0.92741
929	YHR042W	0.92739
930	YBR020W	0.92724
931	YER175C	0.92721
932	YBR222C	0.92717
933	YGL221C	0.92715
934	YFL028C	0.92714
935	YNL007C	0.9271
936	YJL008C	0.9271
937	YMR220W	0.92709
938	YGL099W	0.92709
939	YLL053C	0.92709
940	YHR074W	0.92708
941	YLR410W	0.92708
942	YMR113W	0.92707
943	YGR253C	0.927
944	YGR276C	0.92691
945	YLR342W	0.92687
946	YMR167W	0.92686
947	YEL020C	0.92682
948	YLR384C	0.92679
949	YML064C	0.92678
950	YLR069C	0.9267
951	YGL010W	0.92668
952	YBR228W	0.92666
953	YJL111W	0.92665
954	YNL240C	0.92661
955	YOR224C	0.9266
956	YKL161C	0.92655
957	YDR007W	0.92654
958	YER148W	0.92653
959	YGL070C	0.92647
960	YBL091C	0.92645
961	YLL034C	0.92645
962	YOR196C	0.92644
963	YKR095W-A	0.92641
964	YOR243C	0.9264
965	YML052W	0.9264
966	YHR163W	0.92639
967	YMR278W	0.92637
968	YGR246C	0.92634
969	YHL050C	0.92631
970	YBR210W	0.92631
971	YPR041W	0.92627
972	YKL126W	0.92625
973	YLR262C	0.92625
974	YML008C	0.92624
975	YER165W	0.92619
976	YOL055C	0.92617
977	YJR103W	0.92613
978	YML094W	0.92611
979	YLR189C	0.9261
980	YDL131W	0.92609
981	YOL163W	0.92606
982	YJR025C	0.92604
983	YOR357C	0.92601
984	YBR177C	0.92597
985	YDR339C	0.92596
986	YBR223C	0.92594
987	YAL007C	0.92593
988	YDL147W	0.92592
989	YER152C	0.92587
990	YER044C	0.92582
991	YPR165W	0.92581
992	YDR033W	0.92578
993	YOR292C	0.92576
994	YLR307W	0.92575
995	YLR008C	0.92573
996	YDL086W	0.92572
997	YDR037W	0.92572
998	YDR530C	0.92567
999	YOR262W	0.92567
1000	YDR358W	0.9256
1001	YDR388W	0.9256
1002	YAR018C	0.9256
1003	YPL258C	0.92559
1004	YDR272W	0.92559
1005	YLR108C	0.92558
1006	YMR297W	0.92555
1007	YML038C	0.92551
1008	YOR004W	0.92547
1009	YBL091C-A	0.92544
1010	YLR229C	0.92544
1011	YOL020W	0.92543
1012	YCR020C-A	0.92543
1013	YOR311C	0.92543
1014	YPL266W	0.92539
1015	YIL075C	0.92533
1016	YDL140C	0.92532
1017	YLR447C	0.92531
1018	YLR026C	0.92527
1019	YBR001C	0.92521
1020	YKL029C	0.9252
1021	YAL016W	0.9252
1022	YDR490C	0.9252
1023	YPL170W	0.92512
1024	YML022W	0.92511
1025	YLR203C	0.92509
1026	YNL111C	0.92508
1027	YOL080C	0.92507
1028	YIL014W	0.92503
1029	YNL329C	0.92499
1030	YBR139W	0.92493
1031	YPR069C	0.92488
1032	YMR250W	0.92488
1033	YLL058W	0.92487
1034	YAR042W	0.92487
1035	YOL011W	0.92481
1036	YPR111W	0.92479
1037	YEL051W	0.92477
1038	YML087C	0.92476
1039	YDR047W	0.92469
1040	YGL055W	0.92468
1041	YDR305C	0.92466
1042	YMR296C	0.92463
1043	YOR185C	0.9246
1044	YDL125C	0.92458
1045	YCR008W	0.92453
1046	Q0045	0.9245
1047	YGL043W	0.92449
1048	YGL220W	0.92446
1049	YMR093W	0.92436
1050	YER177W	0.92435
1051	YJR117W	0.92434
1052	YCR075C	0.92433
1053	YBR180W	0.92433
1054	YKL212W	0.9243
1055	YLR369W	0.92427
1056	YHR191C	0.92426
1057	YPL276W	0.92426
1058	YDL084W	0.92425
1059	YBR058C	0.92421
1060	YER003C	0.92421
1061	YIL160C	0.92419
1062	YGR199W	0.92416
1063	YCR002C	0.92412
1064	YNL207W	0.92407
1065	YML010W	0.92403
1066	YNR065C	0.92403
1067	YNR015W	0.924
1068	YNL056W	0.924
1069	YLR100W	0.92399
1070	YPL153C	0.92398
1071	YBR115C	0.92395
1072	YCL030C	0.92395
1073	YHR142W	0.92394
