rank	yeast_gene	cosine
179	YCR009C	0.93395
180	YAR023C	0.93383
181	YKR086W	0.93379
182	YNL223W	0.93374
183	YIL047C	0.93367
184	YOR087W	0.93366
185	YML077W	0.9336
186	YER133W	0.93354
187	YJL164C	0.93352
188	YOR013W	0.93351
189	YHL017W	0.93351
190	YDR292C	0.93339
191	YHR191C	0.93338
192	YKL145W	0.93338
193	YGR028W	0.93331
194	YGR267C	0.93326
195	YKL135C	0.93313
196	YKR084C	0.93307
197	YML014W	0.93307
198	YFL034C-B	0.93304
199	YOR250C	0.93303
200	YJL065C	0.93302
201	YLR188W	0.93294
202	YKL008C	0.93293
203	YER143W	0.93291
204	YBR243C	0.93289
205	YNL275W	0.93285
206	YOL113W	0.93279
207	YPL245W	0.93269
208	YBR245C	0.93267
209	YGL181W	0.93263
210	YGR040W	0.93255
211	YMR114C	0.93244
212	YMR109W	0.93243
213	YGL167C	0.9324
214	YBR214W	0.93235
215	YLL010C	0.93227
216	YKL017C	0.93225
217	YER119C	0.93225
218	YIL001W	0.93225
219	YOR117W	0.93224
220	YDL102W	0.93216
221	YGR203W	0.93211
222	YJR124C	0.9321
223	YCR027C	0.93203
224	YMR285C	0.93203
225	YDR386W	0.93198
226	YCL036W	0.93196
227	YDR243C	0.93189
228	YFL050C	0.93185
229	YGR138C	0.93185
230	YOR092W	0.93182
231	YLR291C	0.93182
232	YPR157W	0.93171
233	YOL021C	0.93161
234	YPL259C	0.93155
235	YMR306W	0.93149
236	YMR095C	0.93148
237	YPL157W	0.93147
238	YPR024W	0.93142
239	YAL053W	0.93142
240	YLR168C	0.93141
241	YPR161C	0.9314
242	YBL018C	0.93133
243	YOR048C	0.93128
244	YER116C	0.93126
245	YDL128W	0.93125
246	YOL065C	0.93122
247	YJL128C	0.93119
248	YOL018C	0.93097
249	YLR447C	0.93094
250	YNL125C	0.93094
251	YOR039W	0.93089
252	YFR015C	0.93084
253	YFR031C	0.93076
254	YMR301C	0.93074
255	YBL113C	0.93071
256	YOL125W	0.93071
257	YMR127C	0.93068
258	YKR055W	0.93066
259	YCR068W	0.9306
260	YGR197C	0.93053
261	YOR101W	0.93042
262	YDR263C	0.93038
263	YBR223C	0.93034
264	YAR042W	0.93026
265	YOR257W	0.93025
266	YJL093C	0.93013
267	YDR404C	0.93005
268	YBR105C	0.93003
269	YBL023C	0.93001
270	YPL175W	0.93
271	YLR328W	0.92994
272	YBR141C	0.92993
273	YMR268C	0.92991
274	YNL098C	0.92987
275	YHL018W	0.92987
276	YPL236C	0.92984
277	YLR113W	0.92979
278	YNR055C	0.92977
279	YBL021C	0.92966
280	YCR060W	0.92963
281	YOL122C	0.92961
282	YNL312W	0.92957
283	YOR006C	0.92955
284	YDL155W	0.92952
285	YLR383W	0.92946
286	YDR258C	0.92943
287	YMR054W	0.92939
288	YBR137W	0.92936
289	YCR028C	0.92936
290	YAL019W	0.92923
291	YLR241W	0.92916
292	YDR264C	0.92913
293	YCR008W	0.92907
294	YOL068C	0.92906
295	YJR046W	0.92902
296	YGL063W	0.92898
297	YIR002C	0.92895
298	YBL082C	0.92892
299	YDL230W	0.92892
300	YER159C	0.9289
301	YKL146W	0.92879
302	YDL134C	0.92879
303	YJL134W	0.92876
304	YKL129C	0.92875
305	YDL108W	0.92874
306	YLL026W	0.92872
307	YJL208C	0.92871
308	YER029C	0.92868
309	YNL099C	0.92848
310	YDR392W	0.92845
311	YDL200C	0.92832
312	YLR272C	0.9283
313	YOR380W	0.92825
314	YHR144C	0.92823
315	YLR008C	0.92821
316	YNL194C	0.9282
317	YMR271C	0.92818
318	YOL034W	0.92816
319	YHR013C	0.92815
320	YGL002W	0.92813
321	YIL126W	0.92812
322	YBR241C	0.92808
323	YKL059C	0.92807
324	YNL321W	0.92803
325	YOR246C	0.92802
326	YDR498C	0.92802
327	YDR313C	0.92799
328	YNL328C	0.92797
329	YNL007C	0.92796
330	YDR517W	0.92788
331	YHR107C	0.92779
332	YPR180W	0.92778
333	YFR024C-A	0.92773
334	YGL212W	0.92773
335	YJL082W	0.9276
336	YGL240W	0.9275
337	YGR032W	0.92746
338	YCL040W	0.92739
339	YPR082C	0.92737
340	YEL041W	0.92736
341	YMR034C	0.92736
342	YMR101C	0.92736
343	YNL243W	0.92734
344	YIL068C	0.92732
345	YMR042W	0.92732
346	YLR452C	0.92729
347	YHR012W	0.92728
348	YGR004W	0.92723
349	YGL242C	0.92713
350	YNL229C	0.92709
351	YBR023C	0.92708
352	YHR065C	0.92708
353	YNL113W	0.92704
354	YIL153W	0.92702
355	YGR276C	0.927
356	YDR013W	0.92697
357	YCR020C-A	0.92684
358	YOL146W	0.92682
359	YGL140C	0.92681
360	YAL029C	0.92681
361	YHL019C	0.92677
362	YIL109C	0.92668
363	YDR358W	0.92667
364	YNL072W	0.92665
365	YPR120C	0.92664
366	YPL017C	0.92664
367	YPR103W	0.9266
368	YGR048W	0.9266
369	YOL008W	0.92655
370	YCR061W	0.92654
371	YOL080C	0.92652
372	YMR263W	0.92651
373	YBL011W	0.9265
374	YKR088C	0.9264
375	YNL021W	0.92638
376	YBR254C	0.92637
377	YDR021W	0.92635
378	YGR031W	0.92635
379	YDR177W	0.9263
380	YBR274W	0.92629
381	YMR084W	0.92627
382	YLR362W	0.92618
383	YJR129C	0.92615
384	YER183C	0.92614
385	YFL034W	0.92602
386	YNR003C	0.92601
387	YMR214W	0.92593
388	YMR180C	0.92593
389	YKR026C	0.92589
390	YJL033W	0.92588
391	YLL028W	0.92586
392	YJR049C	0.92584
393	YIL108W	0.92581
394	YGL087C	0.9258
395	YDL097C	0.92575
396	YNL056W	0.92573
397	YML068W	0.92572
398	YNR032W	0.92568
399	YDR092W	0.92566
400	YMR277W	0.92562
401	YNL061W	0.92562
402	YNR052C	0.92558
403	YBR002C	0.92557
404	YNR008W	0.92557
405	YGR124W	0.92557
406	YJR133W	0.92548
407	YPL006W	0.92546
408	YGL252C	0.92543
409	YKR002W	0.92542
410	YDR331W	0.92539
411	YDR305C	0.92531
412	YBR038W	0.92526
413	YJL168C	0.92523
414	YIR009W	0.92522
415	YBR160W	0.9252
416	YGR100W	0.92519
417	YHR190W	0.92514
418	YER145C	0.92514
419	YNL155W	0.92511
420	YHR108W	0.92507
421	YNL260C	0.92505
422	YHR175W	0.92505
423	YMR104C	0.92499
424	YJL024C	0.92497
425	YDR394W	0.92495
426	YDR291W	0.92493
427	YJR072C	0.92491
428	YFL060C	0.9249
429	YDL105W	0.92488
430	YFL016C	0.92488
431	YCR096C	0.92486
432	YMR078C	0.92485
433	YKR051W	0.92483
434	YFL042C	0.92481
435	YGR029W	0.9248
436	YDR067C	0.92475
437	YOL090W	0.92471
438	YGR262C	0.92468
439	YFR009W	0.92464
440	YLR342W	0.92463
441	YAL022C	0.92463
442	YDR167W	0.9246
443	YLR203C	0.9246
444	YOL009C	0.92457
445	YGL216W	0.92453
446	YJL137C	0.92451
447	YGL100W	0.92445
448	YHR040W	0.92443
449	YNL334C	0.92443
450	YDR411C	0.92436
451	YPL208W	0.92436
452	YIL048W	0.92435
453	YPL179W	0.92435
454	YLL012W	0.92433
455	YDL101C	0.92432
456	YPL206C	0.92431
457	YLR090W	0.9243
458	YFR032C	0.92428
459	YER164W	0.92425
460	YMR020W	0.92425
461	YLR210W	0.92424
462	YEL052W	0.92422
463	YIL046W	0.92419
464	YLR152C	0.92416
465	YPL226W	0.92413
466	YCR011C	0.92412
467	YLR306W	0.92405
468	YPL050C	0.92405
469	YEL060C	0.92403
470	YKR038C	0.92402
471	YDL017W	0.92402
472	YDL222C	0.92394
473	YDR397C	0.9239
474	YOR295W	0.92385
475	YDR516C	0.92384
476	YJR040W	0.9238
477	YBL007C	0.92376
478	YBR204C	0.92374
479	YLR386W	0.92373
480	YDR140W	0.9237
481	YDR497C	0.92369
482	YNL132W	0.92368
483	YLR055C	0.92364
484	YDR488C	0.92358
485	YJR015W	0.92351
486	YEL031W	0.9235
487	YDR514C	0.92349
488	YOR339C	0.92346
489	YMR210W	0.92341
490	YLR258W	0.92341
491	YCR059C	0.9234
492	YOR204W	0.92339
493	YLR399C	0.92336
494	YGL020C	0.92332
495	YBR034C	0.92329
496	YLL001W	0.92328
497	YLR072W	0.92326
498	YKL035W	0.92325
499	YPL067C	0.92324
500	YDL177C	0.92324
501	YHL010C	0.92324
502	YOL112W	0.92321
503	YML098W	0.92315
504	YDR530C	0.92314
505	YKR024C	0.92313
506	YNL180C	0.92309
507	YKL181W	0.92305
508	YBL013W	0.92304
509	YBR264C	0.92304
510	YPR156C	0.92303
511	YMR221C	0.92303
512	YOR034C	0.92299
513	YFL008W	0.92298
514	YAR003W	0.92292
515	YER171W	0.92284
516	YGR141W	0.92283
517	YGR066C	0.92278
518	YGL053W	0.92277
519	YLR276C	0.92276
520	YIL155C	0.92269
521	YOR118W	0.92261
522	YNL326C	0.9226
523	YPL082C	0.92259
524	YOR175C	0.92254
525	YDL042C	0.9225
526	YOR217W	0.92248
527	YDL079C	0.92247
528	YML035C	0.92246
529	YOR244W	0.92242
530	YDR372C	0.9224
531	YJR017C	0.92238
532	YKL107W	0.92236
533	YLR268W	0.92222
534	YGR277C	0.92222
535	YLR345W	0.92221
536	YGR266W	0.9222
537	YDR476C	0.92217
538	YOR165W	0.92213
539	YDL193W	0.92213
540	YAL009W	0.9221
541	YGL173C	0.9221
542	YNR013C	0.9221
543	YDL164C	0.92209
544	YLR189C	0.92206
545	YDR334W	0.92201
546	YHR219W	0.92199
547	YOR145C	0.92198
548	YJL198W	0.92196
549	YPL060W	0.92194
550	YBR180W	0.92194
551	YCR045C	0.92194
552	YLL043W	0.92194
553	YKL022C	0.92192
554	YJR010W	0.92192
555	YHR050W	0.92188
556	YDL110C	0.92182
557	YCL047C	0.92182
558	YOR079C	0.92181
559	YLR262C	0.92178
560	YOR089C	0.92177
561	YOL061W	0.92169
562	YER086W	0.92168
563	YNL299W	0.92167
564	YOR077W	0.92166
565	YHR110W	0.92164
566	YJR149W	0.92163
567	YFR038W	0.92162
568	YBR237W	0.92161
569	YMR162C	0.92161
570	YPR023C	0.92161
571	YJL035C	0.92159
572	YBL016W	0.92158
573	YMR218C	0.92157
574	YHR207C	0.92147
575	YPL094C	0.92146
576	YBR228W	0.92139
577	YPR190C	0.92133
578	YNL090W	0.9213
579	YLR170C	0.9213
580	YBR287W	0.9213
581	YJR058C	0.92127
582	YHR134W	0.92125
583	YOR261C	0.9212
584	YLR357W	0.92115
585	YCL008C	0.92113
586	YBR220C	0.92108
587	YIL143C	0.92103
588	YIL082W	0.92103
589	YBR055C	0.92102
590	YLR026C	0.92092
591	YLR022C	0.92092
592	YML018C	0.92091
593	YKR105C	0.9209
594	YIL145C	0.9209
595	YOR036W	0.92087
596	YJR035W	0.92079
597	YGR109W-A	0.92076
598	YDR265W	0.92076
599	YGL183C	0.92076
600	YOR270C	0.92072
601	YEL019C	0.92072
602	YHR026W	0.92069
603	YBR170C	0.92066
604	YML057W	0.92063
605	YPR034W	0.92063
606	YOR049C	0.9206
607	YBL056W	0.92058
608	YPL194W	0.92058
609	YBR114W	0.92056
610	YGL220W	0.92052
611	YFL044C	0.92047
612	YPR145W	0.92037
613	YDL087C	0.92031
614	YLR020C	0.9203
615	YKR017C	0.9203
616	YDR051C	0.92025
617	YPL246C	0.92025
618	YMR139W	0.9202
619	YLR195C	0.92019
620	YPL133C	0.92014
621	YMR015C	0.92009
622	YMR138W	0.92002
623	YDR402C	0.92001
624	YDR448W	0.91997
625	YAL016W	0.91995
626	YNL083W	0.91994
627	YLR248W	0.91993
628	YNL065W	0.91993
629	YOL038W	0.91992
630	YML010W	0.91987
631	YGL179C	0.91986
632	YGR065C	0.91983
633	YLR181C	0.91982
634	YCL009C	0.91979
635	YPL140C	0.91977
636	YMR167W	0.91973
637	YGR010W	0.91972
638	YGR163W	0.9197
639	YKR063C	0.91968
640	YEL064C	0.91965
641	YIR028W	0.91965
642	YJL154C	0.91958
643	YGR093W	0.91956
644	YGR078C	0.91955
645	YCL074W	0.91953
646	YIL088C	0.91951
647	YER004W	0.9195
648	YOL066C	0.9195
649	YEL011W	0.91946
650	YPR183W	0.91945
651	YLR138W	0.91945
652	YKL021C	0.91941
653	YGL200C	0.9194
654	YLR086W	0.9194
655	YDR456W	0.91933
656	YKL161C	0.91931
657	YLR145W	0.91931
658	YOR131C	0.91928
659	YIR022W	0.91921
660	YKL084W	0.91919
661	YHR034C	0.91913
662	YDR214W	0.91912
663	YIL082W-A	0.91911
664	YLR034C	0.91907
665	YPR160W	0.91905
666	YDL006W	0.91904
667	YGR241C	0.91901
668	YBR029C	0.91899
669	YER123W	0.91892
670	YLL060C	0.91891
671	YOR290C	0.9189
672	YKL197C	0.91889
673	YHR025W	0.91887
674	YPL199C	0.91886
675	YER163C	0.91882
676	YOR280C	0.91881
677	YBR119W	0.9188
678	YOR022C	0.9188
679	YMR290C	0.91878
680	YLR438C-A	0.91878
681	YMR178W	0.91876
682	YDR191W	0.91874
683	YGR200C	0.91869
684	YPL181W	0.91862
685	YCR106W	0.91861
686	YDR120C	0.91855
687	YER100W	0.91854
688	YDR097C	0.91852
689	YDR508C	0.91851
690	YHL002W	0.91846
691	YLR326W	0.91846
692	YPR056W	0.91845
693	YLR411W	0.91844
694	YLR080W	0.91843
695	YLR277C	0.91843
696	YML064C	0.91842
697	YHR168W	0.91842
698	YBR198C	0.91826
699	YNL207W	0.91825
700	YPR131C	0.91822
701	YPL092W	0.91819
702	YML087C	0.91815
703	YHR027C	0.91814
704	YGL190C	0.9181
705	YKR018C	0.91808
706	YJL030W	0.91803
707	YIL118W	0.91802
708	YPR144C	0.91797
709	YAR007C	0.91795
710	YGR125W	0.91794
711	YDL207W	0.91793
712	YML052W	0.91793
713	YDR438W	0.91791
714	YEL015W	0.91791
715	YBR273C	0.9179
716	YLL036C	0.91788
717	YPL010W	0.91784
718	YIL103W	0.91783
719	YLR234W	0.91783
720	YDL194W	0.91781
721	YDR300C	0.9178
722	YHR161C	0.91776
723	YOL073C	0.91775
724	YHR192W	0.91774
725	YDL029W	0.91773
726	YNL323W	0.91772
727	YCR084C	0.91771
728	YGR268C	0.91771
729	YLR287C	0.9177
730	YFR021W	0.91769
731	YOL072W	0.91769
732	YOR172W	0.91768
733	YGR224W	0.91765
734	YPR088C	0.91764
735	YNL290W	0.91763
736	YJR132W	0.9176
737	YPR173C	0.91756
738	YOR163W	0.91753
739	YNL298W	0.91751
740	YPR003C	0.91751
741	YMR022W	0.91748
742	YLR318W	0.91741
743	YPR178W	0.91741
744	YDL036C	0.91737
745	YOR197W	0.91735
746	YDR468C	0.9173
747	YCR037C	0.91727
748	YML075C	0.91726
749	YCR094W	0.91726
750	YPL046C	0.91726
751	YLR451W	0.91721
752	YOL059W	0.91719
753	YDL100C	0.91717
754	YOR110W	0.91713
755	YPR010C	0.91712
756	YIL113W	0.91711
757	YAR033W	0.91707
758	YKL198C	0.91703
759	YJL129C	0.91699
760	YPR081C	0.91699
761	YAL048C	0.91695
762	YIL151C	0.91692
763	YHR115C	0.91691
764	YPL164C	0.9169
765	YLR446W	0.91687
766	YDR523C	0.91687
767	YLR099C	0.91681
768	YBR060C	0.91681
769	YGR109W-B	0.91679
770	YDR519W	0.91679
771	YMR196W	0.91676
772	YPR051W	0.91676
773	YLR324W	0.91672
774	YER140W	0.91671
775	YJR161C	0.9167
776	YGR058W	0.91669
777	YLL029W	0.91669
778	YLR059C	0.91668
779	YJL196C	0.91668
780	YCR072C	0.91666
781	YLR007W	0.91666
782	YMR262W	0.91664
783	YNL329C	0.91662
784	YHL026C	0.91659
785	YDR083W	0.91656
786	YJL068C	0.91655
787	YER162C	0.91654
788	YPL264C	0.91646
789	YHR189W	0.91644
790	YAR002C-A	0.91637
791	YGR095C	0.91634
792	YNR075W	0.91633
793	YML061C	0.9163
794	YCL033C	0.9163
795	YGL171W	0.91628
796	YKL191W	0.91628
797	YLR307W	0.91624
798	YCR023C	0.91624
799	YML085C	0.91622
800	YPR133C	0.9162
801	YPL244C	0.91619
802	YHR003C	0.91611
803	YJL155C	0.91608
804	YNL088W	0.91607
805	YMR102C	0.91606
806	YDL156W	0.91605
807	YOL067C	0.91602
808	YOR384W	0.916
809	YOL137W	0.916
810	YHL047C	0.91599
811	YJL036W	0.91598
812	YOR283W	0.91598
813	YDL160C-A	0.91596
814	YDL190C	0.91593
815	YCL069W	0.91592
816	YHR090C	0.91584
817	YKL190W	0.91583
818	YGR007W	0.9158
819	YLR449W	0.91579
820	YNL153C	0.91579
821	YOR267C	0.91579
822	YOR109W	0.91577
823	YJL094C	0.91577
824	YKL113C	0.9157
825	YMR123W	0.91569
826	YPL170W	0.91569
827	YDL154W	0.91567
828	YHR116W	0.91566
829	YLR455W	0.91565
830	YCL032W	0.91564
831	YOR362C	0.91563
832	YDR459C	0.91562
833	YNL147W	0.91558
834	YBR187W	0.91557
835	YDR132C	0.91557
836	YBR175W	0.91556
837	YCL073C	0.91555
838	YGR247W	0.91553
839	YIL131C	0.91551
840	YFL004W	0.9155
841	YHL007C	0.91543
842	YKR003W	0.91543
843	YPL169C	0.91543
844	YBR139W	0.91542
845	YGR026W	0.9154
846	YBR018C	0.91536
847	YJL087C	0.91534
848	YIL147C	0.91533
849	YHL040C	0.91533
850	YJL025W	0.9153
851	YJL042W	0.91523
852	YKR106W	0.91522
853	YMR197C	0.9152
854	YOR014W	0.91519
855	YGL017W	0.91518
856	YDR452W	0.91517
857	YGR283C	0.91511
858	YML124C	0.9151
859	YJR074W	0.91507
860	YAL039C	0.91507
861	YGL012W	0.91503
862	YLR193C	0.91497
863	YGL044C	0.9149
864	YGL048C	0.91484
865	YDL248W	0.91484
866	YKR095W-A	0.91481
867	YGR218W	0.91481
868	YBR126C	0.91479
869	YOR016C	0.91477
870	YNL305C	0.91476
871	YPR054W	0.91475
872	YGL033W	0.9147
873	YPR162C	0.91467
874	YOL013C	0.91465
875	YGR123C	0.91464
876	YJL085W	0.91462
877	YGR169C	0.91459
878	YNL251C	0.91458
879	YGL126W	0.91456
880	YIL035C	0.91455
881	YGR083C	0.91455
882	YBL040C	0.91451
883	YGR263C	0.91451
884	YMR291W	0.9145
885	YCR069W	0.9145
886	YMR310C	0.91449
887	YJR125C	0.91447
888	YJR107W	0.91446
889	YML102W	0.91442
890	YNL163C	0.91441
891	YOL124C	0.91438
892	YER051W	0.91437
893	YDR090C	0.91434
894	YML127W	0.91432
895	YDR522C	0.91431
896	YML118W	0.9143
897	YKL001C	0.91428
898	YOR381W	0.91428
899	YFL041W	0.91426
900	YPL024W	0.91425
901	YLR078C	0.91425
902	YDL209C	0.91422
903	YLR253W	0.91421
904	YDR211W	0.91421
905	YFL003C	0.91418
906	YKL209C	0.91414
907	YDR061W	0.91411
908	YJL012C	0.91411
909	YDR063W	0.91402
910	YGL051W	0.914
911	YPR128C	0.91393
912	YHR178W	0.91392
913	YMR093W	0.91392
914	YBR213W	0.91392
915	YCL075W	0.91391
916	YKL187C	0.9139
917	YOL135C	0.91387
918	YNL082W	0.91385
919	YDL165W	0.91384
920	YIL034C	0.91382
921	YMR233W	0.91382
922	YER059W	0.91379
923	YDL109C	0.91378
924	YMR161W	0.91378
925	YLL052C	0.91377
926	YHL042W	0.91377
927	YML074C	0.91374
928	YAL058W	0.91374
929	YMR239C	0.91373
930	YLR274W	0.91373
931	YJL050W	0.91372
932	YMR308C	0.91372
933	YNL112W	0.91371
934	YMR201C	0.91365
935	YPL270W	0.91363
936	YNL022C	0.91363
937	YOR187W	0.91362
938	YAL067C	0.91361
939	YPL112C	0.9136
940	YCL025C	0.91357
941	YNR060W	0.91357
942	YCR101C	0.91355
943	YLR141W	0.91354
944	YLL022C	0.91351
945	YDR325W	0.9135
946	YMR058W	0.91345
947	YDR373W	0.91345
948	YER146W	0.9134
949	YDR440W	0.91338
950	YGL166W	0.91336
951	YNL016W	0.91335
952	YDL103C	0.91333
953	YGL058W	0.91333
954	YPR113W	0.91331
955	YJR131W	0.91329
956	YML031W	0.91325
957	YPL101W	0.91322
958	YNL106C	0.91321
959	YBR159W	0.9132
960	YKL098W	0.91319
961	YHR151C	0.91316
962	YDR122W	0.91309
963	YJL010C	0.91308
964	YBR021W	0.91308
965	YLR205C	0.91307
966	YCR073C	0.91306
967	YOR162C	0.91302
968	YLR216C	0.91301
969	YDL030W	0.913
970	YDR171W	0.91299
971	YOL115W	0.91299
972	YGL154C	0.91296
973	YBR265W	0.91295
974	YHR063C	0.91291
975	YMR183C	0.91284
976	YKL217W	0.91284
977	YMR272C	0.91279
978	YNR012W	0.91278
979	YDR465C	0.91277
980	YBL091C-A	0.91276
981	YOR011W	0.91276
982	YOR236W	0.91271
983	YIL064W	0.91269
984	YHR164C	0.91266
985	YIR008C	0.91264
986	YDR142C	0.91256
987	YNL281W	0.91255
988	YGL019W	0.91255
989	YDR312W	0.91254
990	YDR370C	0.91251
991	YOL110W	0.91251
992	YJR116W	0.91249
993	YNR033W	0.91247
994	YKL095W	0.91244
995	YAR031W	0.9124
996	YCR030C	0.91239
997	YBR088C	0.91239
998	YDR330W	0.91237
999	YIL079C	0.91232
1000	YJR032W	0.91224
1001	YKL064W	0.9122
1002	YNL111C	0.91219
1003	YBL078C	0.91218
1004	YHR114W	0.91215
1005	YKL222C	0.91215
1006	YBR058C	0.91214
1007	YPL051W	0.91211
1008	YPL235W	0.91211
1009	YDR236C	0.91204
1010	YDL008W	0.91201
1011	YMR128W	0.91201
1012	YCR036W	0.91201
1013	YOR357C	0.91201
1014	YHL013C	0.91194
1015	YDR399W	0.91193
1016	YML038C	0.91188
1017	YHR016C	0.91187
1018	YGR208W	0.91186
1019	YGR086C	0.91181
1020	YLR186W	0.9118
1021	YGL003C	0.91179
1022	YMR043W	0.91176
1023	YNL020C	0.91176
1024	YJR078W	0.91175
1025	YLR121C	0.91174
1026	YNL261W	0.91168
1027	YHR120W	0.91167
1028	YLR092W	0.91163
1029	YDL202W	0.91163
1030	YML106W	0.91159
1031	YGL186C	0.91158
1032	YIL107C	0.91157
1033	YJL100W	0.91157
1034	YDR536W	0.91156
1035	YJR042W	0.91149
1036	YDR185C	0.91149
1037	YPL147W	0.91145
1038	YBL022C	0.91144
1039	YLL038C	0.91143
1040	YBR154C	0.9114
1041	YGR055W	0.9114
1042	YOR052C	0.91138
1043	YDR238C	0.91136
1044	YHR181W	0.91135
1045	YGL099W	0.91131
1046	YKL212W	0.91129
1047	YGL049C	0.91126
1048	YHL008C	0.91124
1049	YLL023C	0.91123
1050	YGL241W	0.91121
1051	YJL074C	0.9112
1052	YPL190C	0.91119
1053	YBR008C	0.91119
1054	YLR389C	0.91118
1055	YLR126C	0.91118
1056	YNL116W	0.91117
1057	YDR075W	0.91116
1058	YOR154W	0.91115
1059	YOR126C	0.91113
1060	YDR506C	0.9111
1061	YBR227C	0.91108
1062	YPR140W	0.91107
1063	YIR012W	0.91103
1064	YDR054C	0.91103
1065	YGL119W	0.91103
1066	YGL045W	0.91102
1067	YIL013C	0.91101
1068	YPR112C	0.91096
1069	YOR021C	0.91096
1070	YDL140C	0.91088
1071	YER052C	0.91088
1072	YER172C	0.91086
