rank	yeast_gene	cosine
335	YKL184W	0.96224
336	YAR035W	0.96205
337	YBR126C	0.96204
338	YMR089C	0.96204
339	YOL009C	0.96197
340	YAR042W	0.96196
341	YGR288W	0.96196
342	YNL237W	0.9619
343	YCR094W	0.96183
344	YBR008C	0.96183
345	YIL166C	0.96181
346	YMR243C	0.96181
347	YMR054W	0.96178
348	YBR139W	0.96176
349	YDR182W	0.96175
350	YOR084W	0.96172
351	YDL164C	0.96164
352	YBR137W	0.96164
353	YOR126C	0.96163
354	YOL119C	0.96163
355	YJL208C	0.96159
356	YNR027W	0.96145
357	YLL034C	0.96142
358	YPR120C	0.96142
359	YDL134C	0.96135
360	YLR411W	0.96133
361	YMR253C	0.96132
362	YGR007W	0.96132
363	YLR389C	0.9613
364	YNL056W	0.96126
365	YLL001W	0.96119
366	YDR140W	0.96117
367	YNL099C	0.96116
368	YKR014C	0.96114
369	YMR220W	0.96112
370	YGL055W	0.9611
371	YDR352W	0.96109
372	YBR236C	0.96107
373	YKL135C	0.96106
374	YAR018C	0.961
375	YBL040C	0.96099
376	YJR032W	0.96092
377	YHR129C	0.96085
378	YNL222W	0.96084
379	YBL057C	0.9608
380	YJL094C	0.96079
381	YPL051W	0.96076
382	YOR292C	0.96074
383	YPL113C	0.96071
384	YML021C	0.96069
385	YIL155C	0.96068
386	YFR006W	0.96068
387	YMR262W	0.96068
388	YNL312W	0.96066
389	YKR068C	0.96063
390	YJL163C	0.96059
391	YDR338C	0.96056
392	YNL329C	0.96051
393	YDR177W	0.96045
394	YOR291W	0.9604
395	YJL024C	0.96033
396	YNL024C	0.9603
397	YHR063C	0.96029
398	YPR201W	0.96027
399	YOR274W	0.96026
400	YDR062W	0.96025
401	YDR411C	0.96022
402	YLR189C	0.96021
403	YOR236W	0.96021
404	YDL132W	0.96021
405	YBR003W	0.96019
406	YCL038C	0.96017
407	YBR153W	0.96016
408	YBR265W	0.9601
409	YKL197C	0.9601
410	YNR012W	0.96009
411	YDL138W	0.96006
412	YMR272C	0.96004
413	YDL018C	0.96
414	YMR308C	0.96
415	YNL192W	0.95997
416	YER086W	0.95988
417	YCR017C	0.95982
418	YER015W	0.95981
419	YPR145W	0.9598
420	YBR041W	0.95977
421	YGL252C	0.95975
422	YJR057W	0.95974
423	YNL194C	0.95973
424	YPL058C	0.95969
425	YDL247W	0.95969
426	YDL100C	0.95968
427	YNL280C	0.95967
428	YPR113W	0.95965
429	YPL259C	0.95962
430	YMR296C	0.9596
431	YNL123W	0.95958
432	YHR039C	0.95953
433	YKL091C	0.95951
434	YOL073C	0.95947
435	YDR294C	0.95946
436	YER152C	0.95943
437	YOL162W	0.9594
438	YMR162C	0.95939
439	YLR017W	0.95936
440	YJR117W	0.95931
441	YGR276C	0.95926
442	YHL047C	0.95925
443	YLR046C	0.95921
444	YJR143C	0.95921
445	YDL210W	0.95919
446	YDL093W	0.95916
447	YAL054C	0.95914
448	YHR003C	0.95901
449	YLR210W	0.959
450	YJL035C	0.95894
451	YLR410W	0.95894
452	YOR013W	0.95893
453	YGR284C	0.95891
454	YLL063C	0.95891
455	YPR121W	0.9589
456	YKL051W	0.95889
457	YOR390W	0.95886
458	YER133W	0.95885
459	YBR110W	0.95883
460	YOR118W	0.95877
461	YGL163C	0.95875
462	YER166W	0.95872
463	YGR004W	0.95869
464	YKL165C	0.95869
465	YGL130W	0.95868
466	YIL009W	0.95866
467	YGL077C	0.95865
468	YDL230W	0.95864
469	YBR159W	0.95856
470	YDR530C	0.95854
471	YPL206C	0.95852
472	YMR250W	0.95851
473	YFL052W	0.95846
474	YDR280W	0.95846
475	YDR305C	0.95842
476	YLR345W	0.9584
477	YLR251W	0.9584
478	YHR047C	0.95838
479	YGR036C	0.95838
480	YAL048C	0.95832
481	YDR111C	0.95825
482	YER052C	0.95821
483	YPR147C	0.95815
484	YFL017C	0.95815
485	YBR087W	0.95814
486	YEL004W	0.95807
487	YDL160C	0.95806
488	YJL059W	0.95805
489	YBR223C	0.95805
490	YOR241W	0.95805
491	Q0120	0.95805
492	YOR109W	0.9579
493	YHR013C	0.95788
494	YKL221W	0.95788
495	YPR024W	0.95785
496	YGL119W	0.95784
497	YKR002W	0.95782
498	YMR167W	0.9578
499	YHR048W	0.95777
500	YPL046C	0.95776
501	YCR068W	0.95776
502	YIL153W	0.95776
503	YCR045C	0.95774
504	YDR358W	0.95771
505	YHR108W	0.9577
506	YLR213C	0.9577
507	YPL279C	0.9577
508	YLR272C	0.95764
509	YOR357C	0.95759
510	YDR097C	0.95757
511	YIL124W	0.95752
512	YOL011W	0.95749
513	YDR328C	0.95749
514	YGR095C	0.95748
515	YBR023C	0.95747
516	YBR296C	0.95745
517	YKR055W	0.95745
518	YJR072C	0.95744
519	YGR060W	0.95741
520	YNL072W	0.9574
521	YLR277C	0.95739
522	YPL060W	0.95737
523	YOR155C	0.95737
524	YHR202W	0.95724
525	YOL130W	0.95723
526	YIL064W	0.95717
527	YGR092W	0.95716
528	YIL014W	0.95711
529	Q0065	0.9571
530	YNL049C	0.95707
531	YDL103C	0.95705
532	YJR129C	0.95698
533	YOL008W	0.95695
534	YOR016C	0.95693
535	YLR170C	0.95689
536	YDR459C	0.95688
537	YMR285C	0.95685
538	YOR339C	0.95683
539	YMR015C	0.95683
540	YGL101W	0.95682
541	YGL154C	0.95679
542	YHR181W	0.95678
543	YHR110W	0.95676
544	YBR096W	0.95676
545	YLR193C	0.95673
546	YLR059C	0.95673
547	YKL161C	0.95671
548	YKL209C	0.95671
549	YDL238C	0.95669
550	YOR034C	0.95667
551	YOL124C	0.95667
552	YGL200C	0.95666
553	YGL201C	0.95661
554	YNL334C	0.95659
555	YLR369W	0.95659
556	YGR289C	0.95654
557	YOL098C	0.95653
558	YOR197W	0.95652
559	YOR257W	0.95652
560	YJR160C	0.95646
561	YHR046C	0.95644
562	YBR242W	0.95637
563	YBR088C	0.95632
564	YDR287W	0.95629
565	YDR120C	0.95627
566	YOL113W	0.95624
567	YBR114W	0.95624
568	YLR291C	0.9562
569	YLR405W	0.95619
570	YDR465C	0.95617
571	YGR175C	0.95613
572	YBR202W	0.95611
573	YMR266W	0.9561
574	YCL074W	0.95609
575	YFL055W	0.95608
576	YDR265W	0.95606
577	YGL241W	0.95604
578	YJL087C	0.95604
579	YMR088C	0.95599
580	YLR467W	0.95597
581	YOR396W	0.95597
582	YDR545W	0.95597
583	YLR361C	0.95596
584	YKL220C	0.95596
585	YJR149W	0.95595
586	YOL068C	0.95594
587	YHR204W	0.95594
588	YDR191W	0.95589
589	YLR168C	0.95587
590	YKL151C	0.95586
591	YML121W	0.95585
592	YEL058W	0.95583
593	YMR027W	0.95583
594	Q0085	0.95581
595	YJL062W	0.9558
596	YPL050C	0.95579
597	YFR018C	0.95579
598	YLR237W	0.9557
599	YER100W	0.95569
600	YGL104C	0.95566
601	YLR398C	0.95564
602	YBR070C	0.95564
603	YBR017C	0.95564
604	YDL141W	0.95564
605	YPR183W	0.95556
606	YDL007W	0.95556
607	YJL055W	0.95556
608	YHR151C	0.95555
609	YNR052C	0.95554
610	YGL087C	0.95552
611	YPL008W	0.9555
612	YDL097C	0.95549
613	YJL074C	0.95547
614	YLR203C	0.95547
615	YIR002C	0.95545
616	YOR351C	0.95543
617	YLR386W	0.95541
618	YJL125C	0.9554
619	YER190W	0.9554
620	YPR128C	0.95537
621	YAL021C	0.95536
622	YLR412W	0.95536
623	YNL323W	0.95535
624	YPL010W	0.95528
625	YNL161W	0.95528
626	YNR057C	0.95528
627	YMR238W	0.95527
628	YOR153W	0.95525
629	YGL017W	0.95525
630	YEL011W	0.95525
631	YGR133W	0.95524
632	YOL163W	0.95524
633	YPR140W	0.95524
634	YMR288W	0.95523
635	YPR131C	0.95522
636	YBR058C	0.95521
637	YMR278W	0.95518
638	YDL154W	0.95518
639	YMR071C	0.95513
640	YPR081C	0.95512
641	YLR138W	0.95509
642	YLR343W	0.95508
643	YOL062C	0.95502
644	YDL090C	0.95501
645	YER175C	0.95499
646	YDR009W	0.95497
647	YOL059W	0.95497
648	YGL065C	0.95497
649	YLR372W	0.95493
650	YPL152W	0.95492
651	YGR195W	0.9549
652	YAL016W	0.95487
653	YIL099W	0.95486
654	YGR093W	0.95485
655	YFL060C	0.95484
656	YNR043W	0.95482
657	YFR021W	0.95482
658	YML057W	0.95482
659	YIL035C	0.95478
660	YGL156W	0.95478
661	YFL038C	0.95477
662	YLR274W	0.95476
663	YJL145W	0.95475
664	YOR165W	0.95472
665	YDR092W	0.95469
666	YNR033W	0.95463
667	YIL067C	0.95463
668	YOR262W	0.9546
669	YML064C	0.95456
670	YER039C	0.95456
671	YCL040W	0.95453
672	YDR522C	0.95453
673	YJR078W	0.95446
674	YGL120C	0.95442
675	YIL083C	0.95442
676	YBL016W	0.95436
677	YFL034C-B	0.95433
678	YDL017W	0.95431
679	YCR009C	0.95431
680	YDR297W	0.95431
681	YPL015C	0.95429
682	YDL095W	0.95428
683	YJL128C	0.95427
684	YPR011C	0.95426
685	YKL017C	0.95424
686	YMR271C	0.95423
687	YMR020W	0.95423
688	YHR176W	0.9542
689	YNL040W	0.95416
690	YCR002C	0.95416
691	YHR007C	0.95414
692	YBL098W	0.95413
693	YHR100C	0.95408
694	YLR466W	0.95404
695	YIL068C	0.95404
696	YIL007C	0.95403
697	YPL164C	0.95401
698	YPR111W	0.95399
699	YHR194W	0.95395
700	YML082W	0.95393
701	YJL012C	0.95393
702	YOL021C	0.95392
703	YFR048W	0.95389
704	YLR108C	0.95389
705	YHR205W	0.95381
706	YDR373W	0.95379
707	YLR100W	0.95377
708	YMR277W	0.95374
709	YLR328W	0.95373
710	YJR058C	0.95373
711	YJL164C	0.95372
712	YPR103W	0.95371
713	YOR048C	0.95371
714	YPL133C	0.95371
715	YNL082W	0.9537
716	YOR110W	0.95369
717	YNL243W	0.95362
718	YBR160W	0.95362
719	YNR015W	0.95362
720	YKR067W	0.95361
721	YDR292C	0.95358
722	YNL339C	0.95357
723	YNL181W	0.95355
724	YKL189W	0.95354
725	YDR243C	0.95353
726	YBR001C	0.95353
727	YLR020C	0.95351
728	YFL003C	0.9535
729	YKL157W	0.9535
730	YPL283C	0.95345
731	YBR101C	0.95345
732	YGR296W	0.95345
733	YCR008W	0.9534
734	YBR094W	0.95335
735	YDL190C	0.95333
736	YDR477W	0.95331
737	YNL102W	0.9533
738	YLR306W	0.95329
739	YPR157W	0.95325
740	YJR107W	0.95324
741	YEL029C	0.95324
742	YER168C	0.95319
743	YNL200C	0.95316
744	YBL041W	0.95312
745	YFL050C	0.95311
746	YGR267C	0.95308
747	YML086C	0.95305
748	YBR298C	0.95302
749	YDR214W	0.95301
750	YGL095C	0.95301
751	YMR009W	0.95296
752	YDL006W	0.95296
753	YNL219C	0.95295
754	YPR196W	0.95291
755	YML087C	0.9529
756	YCR059C	0.95289
757	YNL129W	0.95282
758	YMR208W	0.95281
759	YPL184C	0.95281
760	YGL190C	0.9528
761	YBR166C	0.9528
762	YML005W	0.95278
763	YPR198W	0.95276
764	YOR172W	0.95273
765	YGR200C	0.95271
766	YKR003W	0.95269
767	YML075C	0.95268
768	YLR324W	0.95266
769	YPR138C	0.95261
770	YIL103W	0.95254
771	YLL006W	0.95253
772	YBR297W	0.95251
773	YNL044W	0.95248
774	YOR283W	0.95247
775	YOL096C	0.95245
776	YMR001C	0.95244
777	YBR177C	0.95241
778	YDL201W	0.95239
779	YDR519W	0.95235
780	YLR243W	0.95229
781	YNL316C	0.95228
782	YDR448W	0.95223
783	YPL147W	0.95223
784	YBR053C	0.95222
785	YJL219W	0.95222
786	YMR139W	0.95222
787	YLR083C	0.95221
788	YOL061W	0.95221
789	YDR075W	0.95212
790	YNL106C	0.95209
791	YFL054C	0.95208
792	YOR270C	0.95206
793	YHR178W	0.95204
794	YML019W	0.95201
795	YDR384C	0.95201
796	YPL203W	0.95198
797	YJL196C	0.95197
798	YGR010W	0.95197
799	YLR113W	0.95192
800	YLR205C	0.95191
801	YBR214W	0.9519
802	YAR007C	0.95189
803	YPL214C	0.95188
804	YMR155W	0.95187
805	YJL225C	0.95184
806	YPL169C	0.95182
807	YER051W	0.95181
808	YOR163W	0.95178
809	YDR173C	0.95177
810	YEL036C	0.95177
811	YLR086W	0.95175
812	YHR098C	0.95174
813	YCL047C	0.95172
814	YPR172W	0.95169
815	YCL050C	0.95169
816	YJR068W	0.95168
817	YIL177C	0.95168
818	YOL052C	0.95165
819	YFR025C	0.95165
820	YKL222C	0.95164
821	YBR274W	0.95162
822	YNL092W	0.9516
823	YLR056W	0.9516
824	YDR257C	0.95157
825	YML035C	0.95156
826	YLR088W	0.95155
827	YOR040W	0.95154
828	YEL019C	0.95153
829	YEL060C	0.95153
830	YDR282C	0.95152
831	YIL116W	0.95151
832	YDR109C	0.9515
833	YLL043W	0.95147
834	YNR002C	0.95145
835	YJR075W	0.95145
836	YEL020C	0.95142
837	YDR404C	0.95137
838	YCR092C	0.95136
839	YJR024C	0.95136
840	YOR304W	0.95136
841	YHR001W	0.95135
842	YOR280C	0.95135
843	YKL191W	0.95124
844	YGL224C	0.95119
845	YGL082W	0.95118
846	YJL186W	0.95117
847	YFL042C	0.95116
848	YDR325W	0.95115
849	YML068W	0.95113
850	YDL104C	0.95113
851	YDR523C	0.95111
852	YGL205W	0.9511
853	YOL066C	0.95108
854	YLR451W	0.95106
855	YPL097W	0.95105
856	YJR008W	0.95099
857	YML080W	0.95099
858	YEL032W	0.95098
859	YDL109C	0.95098
860	YIL162W	0.95096
861	YJL214W	0.95096
862	YNR072W	0.95093
863	YGL155W	0.95087
864	YJL068C	0.95086
865	YOL156W	0.95079
866	YLR144C	0.95079
867	YLR308W	0.95078
868	YLL012W	0.95077
869	YBR256C	0.95077
870	YMR085W	0.95077
871	YMR123W	0.95076
872	YDL174C	0.95075
873	YGR262C	0.95075
874	YGL242C	0.95074
875	YIR008C	0.95073
876	YFL026W	0.95072
877	YFR051C	0.95066
878	YDL177C	0.95065
879	YHL039W	0.95064
880	YFL005W	0.95063
881	YFL034W	0.95062
882	YLR143W	0.95062
883	YPL096W	0.95058
884	YCR098C	0.95052
885	YPL042C	0.95052
886	YER016W	0.95052
887	YOL016C	0.95051
888	YLR231C	0.95051
889	YNL090W	0.95051
890	YJL036W	0.9505
891	YDR386W	0.95048
892	YDR007W	0.95047
893	YGL251C	0.95042
894	YBR170C	0.95042
895	YOL126C	0.9504
896	YBR213W	0.95039
897	YKR018C	0.95038
898	YNL277W	0.95038
899	YPL095C	0.95034
900	YGL173C	0.95033
901	YDR435C	0.95032
902	YJR103W	0.95032
903	YEL069C	0.95031
904	YNR030W	0.9503
905	YBR125C	0.95029
906	YEL046C	0.95026
907	YHR028C	0.95024
908	YPL153C	0.95024
909	YPR056W	0.95022
910	YBR115C	0.95021
911	YOR003W	0.95019
912	YIL046W	0.95016
913	YDR084C	0.95016
914	YPR066W	0.95015
915	YJR073C	0.9501
916	YJL060W	0.95008
917	YLR099C	0.95006
918	YLR450W	0.95004
919	YBR019C	0.95003
920	YPL082C	0.94997
921	YLR209C	0.94997
922	YHL026C	0.94997
923	YML001W	0.94997
924	YBR018C	0.94996
925	YKR086W	0.94995
926	YOR301W	0.94989
927	YDR013W	0.94989
928	YGL194C	0.94987
929	YLR351C	0.94984
930	YOR173W	0.9498
931	YNR020C	0.94978
932	YBR042C	0.94977
933	YPL140C	0.94976
934	YHL008C	0.94975
935	YHR134W	0.94974
936	YOR275C	0.94973
937	YLR452C	0.94972
938	YML014W	0.94972
939	YGL033W	0.94972
940	YOR303W	0.9497
941	YPL170W	0.9497
942	YHR209W	0.94969
943	YBR207W	0.94969
944	YDR452W	0.94968
945	YDR236C	0.94967
946	YML123C	0.94967
947	YOL038W	0.94965
948	YGL164C	0.94957
949	YKL154W	0.94956
950	YLR270W	0.94955
951	YGR111W	0.94955
952	YLR146C	0.94952
953	YMR202W	0.94951
954	YLR377C	0.94948
955	YFL044C	0.94948
956	YDR468C	0.94948
957	YNL025C	0.94945
958	YFR024C-A	0.94945
959	YOR022C	0.94944
960	YGL115W	0.94943
961	YPL094C	0.94943
962	YGL184C	0.94939
963	YNL155W	0.94936
964	YKL073W	0.94931
965	YKL094W	0.9493
966	YPR047W	0.94926
967	YGL084C	0.94926
968	YHR012W	0.94923
969	YMR306W	0.94923
970	YNL132W	0.94914
971	YHR091C	0.94908
972	YER172C	0.94906
973	YDR415C	0.94905
974	YMR104C	0.949
975	YMR008C	0.94898
976	YDL047W	0.94897
977	YAL009W	0.94897
978	YDR321W	0.94893
979	YOL084W	0.94893
980	YLL023C	0.94893
981	YGR029W	0.94889
982	YPR181C	0.94885
983	YDR506C	0.94882
984	YDR107C	0.94881
985	YPR184W	0.94879
986	YDR531W	0.94878
987	YGL243W	0.94875
988	YNL238W	0.94875
989	YLR089C	0.94872
990	YCR075C	0.94869
991	YPR162C	0.94868
992	YKR017C	0.94866
993	YOL080C	0.94865
994	YHR043C	0.9486
995	YPR159W	0.94856
996	YKR024C	0.9485
997	YGR241C	0.9485
998	YPL172C	0.94846
999	YIL145C	0.94846
1000	YER176W	0.94846
1001	YOR217W	0.94842
1002	YOR005C	0.94841
1003	YHL016C	0.94841
1004	YDL036C	0.94839
1005	YIL033C	0.94839
1006	YNL169C	0.94837
1007	YKL174C	0.94836
1008	YLR085C	0.94836
1009	YLR216C	0.94836
1010	YDR332W	0.94834
1011	YNL022C	0.94831
1012	YNL045W	0.94827
1013	YDR395W	0.94827
1014	YLR055C	0.94827
1015	YBR245C	0.94827
1016	YIL113W	0.94827
1017	YNL307C	0.94826
1018	YFL011W	0.94824
1019	YML052W	0.94821
1020	YBL019W	0.94821
1021	YJL002C	0.9482
1022	YPL258C	0.94814
1023	YER012W	0.94814
1024	YHR074W	0.94813
1025	YOR094W	0.94811
1026	YLR195C	0.9481
1027	YGL185C	0.9481
1028	YJR067C	0.94808
1029	YMR078C	0.94806
1030	YCR036W	0.94806
1031	YPL103C	0.94806
1032	YDR063W	0.94806
1033	YDL144C	0.94805
1034	YOL152W	0.94805
1035	YKR039W	0.94802
1036	YPL176C	0.94802
1037	YDL193W	0.94801
1038	YJL167W	0.94797
1039	YBR035C	0.94797
1040	YDL236W	0.94795
1041	YKR080W	0.94792
1042	YDL212W	0.94784
1043	YJR130C	0.94783
1044	YGL044C	0.94783
1045	YOR157C	0.94781
1046	YFR027W	0.9478
1047	YMR150C	0.94776
1048	YDR481C	0.94776
1049	YBR020W	0.94775
1050	YML133C	0.94774
1051	YBR229C	0.94772
1052	YGR024C	0.94772
1053	YKL035W	0.94771
1054	YLR081W	0.94771
1055	YNR041C	0.9477
1056	YGR263C	0.94769
1057	YLR014C	0.94766
1058	YBR056W	0.94765
1059	YGL027C	0.94765
1060	YPL001W	0.94762
1061	YOL115W	0.94759
1062	YGL208W	0.94759
1063	YHR094C	0.94757
1064	YCR069W	0.94755
1065	YKL022C	0.94753
1066	YER049W	0.94751
1067	YOR307C	0.94749
1068	YLR121C	0.94745
1069	YPR114W	0.94744
1070	YGL143C	0.94739
1071	YBL022C	0.94737
1072	YKR095W-A	0.94734
1073	YLR117C	0.94732
