rank	yeast_gene	cosine
178	YDL229W	0.88549
179	YDR135C	0.88546
180	YHR128W	0.88517
181	YBR008C	0.88512
182	YLR130C	0.88503
183	YDR185C	0.88496
184	YBR296C	0.88492
185	YMR222C	0.88481
186	YKR002W	0.88473
187	YFL058W	0.88471
188	YJL001W	0.88464
189	YDL244W	0.88457
190	YOR381W	0.88455
191	YDR508C	0.88446
192	YDL029W	0.88439
193	YFL005W	0.88436
194	YGR152C	0.88436
195	YOR317W	0.88417
196	YLR293C	0.88416
197	YDR456W	0.88414
198	YHL050C	0.88405
199	YNL332W	0.88401
200	YJR156C	0.88399
201	YDR406W	0.88398
202	YHR110W	0.88396
203	YLR438C-A	0.88394
204	YIL120W	0.88382
205	YOR153W	0.88376
206	YBL075C	0.88372
207	YOL103W	0.88352
208	YLL067C	0.88351
209	YPR173C	0.88324
210	YGR121C	0.88321
211	YHR057C	0.88319
212	YGL253W	0.88316
213	YGR208W	0.8831
214	YDR384C	0.88309
215	YOL038W	0.88303
216	YLR170C	0.88293
217	YER177W	0.88283
218	YGL054C	0.88269
219	YKL146W	0.88263
220	YDL064W	0.88261
221	YKR105C	0.8826
222	YOL162W	0.88258
223	YHL003C	0.88253
224	YOR197W	0.88249
225	YGL120C	0.88241
226	YGR224W	0.88241
227	YPL266W	0.88235
228	YBR080C	0.88195
229	YOL122C	0.88185
230	YER166W	0.88183
231	YDR011W	0.88174
232	YDL160C	0.88169
233	YER089C	0.88151
234	YJR058C	0.88124
235	YDL055C	0.88115
236	YOR273C	0.8811
237	YDL097C	0.8811
238	YGR213C	0.88108
239	YEL046C	0.88107
240	YLR397C	0.88098
241	YHR007C	0.88092
242	YJR065C	0.88087
243	YKL033W-A	0.88058
244	YKL196C	0.88042
245	YER019W	0.88039
246	YEL031W	0.88026
247	YJL014W	0.88023
248	YDR129C	0.88021
249	YIR036C	0.88017
250	YJL034W	0.88012
251	YHR106W	0.88009
252	YCR009C	0.88006
253	YPR069C	0.87999
254	YNL135C	0.87998
255	YOR061W	0.87991
256	YPL244C	0.87982
257	YEL066W	0.87981
258	YNL307C	0.8798
259	YNL288W	0.87979
260	YPL275W	0.87976
261	YGR252W	0.87972
262	YPR156C	0.87956
263	YIL009W	0.87955
264	YMR300C	0.87945
265	YGL200C	0.87938
266	YOL094C	0.87933
267	YGR060W	0.87913
268	YJL050W	0.87909
269	YGR231C	0.87908
270	YIL177C	0.87887
271	YAL005C	0.8787
272	YAL061W	0.8786
273	YJL225C	0.87855
274	YDR099W	0.87852
275	YBR298C	0.87836
276	YOR380W	0.87813
277	YHR070W	0.8781
278	YHR200W	0.87794
279	YDR328C	0.87787
280	YEL065W	0.87784
281	YDL022W	0.87753
282	YHR032W	0.87751
283	YLR237W	0.87744
284	YJR105W	0.8772
285	YOR388C	0.87718
286	YLL066C	0.87708
287	YLL024C	0.87707
288	YMR071C	0.87703
289	YER023W	0.877
290	YHR218W	0.87699
291	YLR193C	0.87691
292	YOR270C	0.8769
293	YDL100C	0.8769
294	Q0130	0.87682
295	YPL017C	0.87677
296	YPR051W	0.87676
297	YML102W	0.87671
298	YNR070W	0.87669
299	YDR090C	0.87669
300	YNR032W	0.87669
301	YFR053C	0.87657
302	YER090W	0.87648
303	YNL274C	0.87642
304	YDR424C	0.87639
305	YJR152W	0.87639
306	YER081W	0.87607
307	YKL104C	0.87606
308	YER103W	0.87603
309	YCL073C	0.87602
310	YDL230W	0.87601
311	YKL217W	0.87598
312	YKL220C	0.87588
313	YGR248W	0.87582
314	YLR058C	0.87581
315	YPL274W	0.87568
316	YML133C	0.87559
317	YBL026W	0.87559
318	YHR050W	0.87555
319	YML116W	0.87542
320	YDR394W	0.8753
321	YHR018C	0.87529
322	YOR157C	0.87523
323	YER036C	0.87513
324	YKR106W	0.875
325	YLR168C	0.87495
326	YJL213W	0.87493
327	YDL222C	0.87492
328	YLR147C	0.87482
329	YDR139C	0.87477
330	YKR093W	0.87473
331	YBR243C	0.87472
332	YFL017W-A	0.87448
333	YCL069W	0.87446
334	YBR169C	0.87446
335	YOR396W	0.87432
336	YDR545W	0.87432
337	YLR467W	0.87432
338	YBR068C	0.87425
339	YOR122C	0.87415
340	YDR341C	0.87413
341	YBL113C	0.87411
342	YOR131C	0.87407
343	YMR056C	0.8738
344	YBR019C	0.87379
345	YOR283W	0.87376
346	YLL050C	0.87358
347	YOL021C	0.87348
348	YNR060W	0.87345
349	YER099C	0.87341
350	YPL154C	0.87329
351	YCR028C	0.87329
352	YDL125C	0.87327
353	YKL094W	0.87316
354	YJR073C	0.87304
355	YER052C	0.87304
356	YPL265W	0.87302
357	YJL094C	0.87299
358	YDL210W	0.87293
359	YIR028W	0.87291
360	YHR163W	0.87289
361	YJR112W-A	0.87284
362	YFL026W	0.87279
363	YPL106C	0.87273
364	YIL003W	0.87272
365	YPR145W	0.87265
366	YOR347C	0.87262
367	YDR353W	0.87254
368	YLR092W	0.87232
369	YEL058W	0.87228
370	YGL091C	0.87226
371	YOR362C	0.87225
372	YER057C	0.87219
373	YNL014W	0.87219
374	YFL045C	0.87212
375	YOL084W	0.87208
376	YNL339C	0.87208
377	YKL145W	0.87207
378	YDL168W	0.87203
379	YPL283C	0.87203
380	YGR296W	0.87199
381	YBR126C	0.87199
382	YGR065C	0.87194
383	YFL066C	0.87192
384	YER159C	0.87192
385	YDR454C	0.87184
386	YAL038W	0.87177
387	YBL102W	0.87169
388	YER062C	0.8715
389	YOL151W	0.87123
390	YML124C	0.87121
391	YGL048C	0.87119
392	YOR328W	0.8711
393	YER171W	0.8711
394	YKR053C	0.87101
395	YNL330C	0.87086
396	YGR260W	0.87066
397	YDL164C	0.8706
398	YJL121C	0.87059
399	YKL046C	0.87058
400	YBL030C	0.87057
401	YDR297W	0.87053
402	YML022W	0.87049
403	YFL056C	0.87034
404	YER148W	0.87031
405	YLL061W	0.87029
406	YAL023C	0.87021
407	YER110C	0.87018
408	YGL002W	0.86996
409	YER145C	0.86989
410	YJR001W	0.86982
411	YFR014C	0.86977
412	YDR226W	0.86971
413	YIR042C	0.8696
414	YOR117W	0.86953
415	YLR011W	0.86952
416	YDR084C	0.86946
417	YGL047W	0.86946
418	YAL060W	0.86943
419	YDR540C	0.86936
420	YEL027W	0.86928
421	YOR192C	0.86916
422	YGL011C	0.86916
423	YML085C	0.86912
424	YGL012W	0.869
425	YNL006W	0.86895
426	YLR249W	0.86893
427	YGR253C	0.86893
428	YBR085W	0.86888
429	YER012W	0.86866
430	YOR126C	0.86864
431	YHR026W	0.86864
432	YOR339C	0.86864
433	YJL026W	0.86862
434	YDR375C	0.86852
435	YDL001W	0.8685
436	YLR303W	0.86844
437	YIL116W	0.86831
438	YIL043C	0.86821
439	YHR005C	0.86816
440	YBR222C	0.86815
441	YPL175W	0.86812
442	YEL030W	0.86811
443	YOR084W	0.86809
444	YIL053W	0.86806
445	YHR169W	0.86804
446	YCL040W	0.86797
447	YPR103W	0.86796
448	YHL011C	0.86793
449	YHR065C	0.8679
450	YMR243C	0.86784
451	YOL030W	0.86775
452	YNL095C	0.86773
453	YKL216W	0.8677
454	YJR068W	0.86765
455	YLR348C	0.86765
456	YHR175W	0.86762
457	YBR034C	0.86761
458	YLL026W	0.8676
459	YKR080W	0.86758
460	YJR015W	0.86754
461	YDR272W	0.86746
462	YFR018C	0.86743
463	YLR216C	0.86742
464	YER086W	0.86739
465	YCR059C	0.86734
466	YBL071W-A	0.86733
467	YGR211W	0.86732
468	YIL148W	0.86725
469	YKR094C	0.86725
470	YNL275W	0.86715
471	YJR045C	0.86713
472	YJL055W	0.86703
473	YBR295W	0.8668
474	YPL276W	0.86677
475	YEL070W	0.86676
476	YNR073C	0.86676
477	YGR124W	0.8667
478	YBR043C	0.86659
479	YDR541C	0.86658
480	YOR071C	0.86647
481	YPR052C	0.86634
482	YGR132C	0.86633
483	YBL111C	0.86624
484	YBR294W	0.86618
485	YOR187W	0.86615
486	YDR033W	0.86612
487	YER107C	0.86611
488	YBR252W	0.86598
489	YLR153C	0.86596
490	YBL021C	0.86584
491	YGR175C	0.86579
492	YDL182W	0.86576
493	YLR251W	0.86562
494	YJR160C	0.86557
495	YAL049C	0.86556
496	YNL024C	0.86554
497	YPR062W	0.86547
498	YMR221C	0.86542
499	YPL092W	0.86536
500	YJR095W	0.86527
501	YNL202W	0.86521
502	YCR020C-A	0.86519
503	YNL125C	0.86517
504	YIL088C	0.86513
505	YFR009W	0.86513
506	YNL044W	0.86513
507	YIL118W	0.8651
508	YDR304C	0.86509
509	YPL259C	0.86506
510	YMR226C	0.86502
511	YGR289C	0.86497
512	YJL212C	0.86492
513	YLL063C	0.86491
514	YGL070C	0.86491
515	YLR213C	0.86481
516	YBL042C	0.86475
517	YGL039W	0.8647
518	YJR074W	0.86467
519	YIR022W	0.86455
520	YAL054C	0.86454
521	YGL063W	0.86449
522	YBL068W	0.86445
523	YDR270W	0.86444
524	YBR154C	0.86441
525	YOL002C	0.8644
526	YEL013W	0.86436
527	YOL143C	0.86431
528	YFL017C	0.86419
529	YPL046C	0.86419
530	YML069W	0.86415
531	YOR326W	0.86415
532	YAR007C	0.8641
533	YBR038W	0.86393
534	YDR177W	0.86389
535	YLR126C	0.86388
536	YJR153W	0.86379
537	YGR210C	0.86377
538	YCR047C	0.86367
539	YDL052C	0.86363
540	YLR268W	0.86363
541	YBL036C	0.86362
542	YOR013W	0.86353
543	YGL157W	0.86345
544	YDR093W	0.86344
545	YNL113W	0.86339
546	YOR224C	0.86334
547	YJL218W	0.86331
548	YDL144C	0.86328
549	YJL030W	0.86319
550	YDR238C	0.86312
551	YDR510W	0.86298
552	YCL074W	0.86294
553	YJR025C	0.86282
554	YLR258W	0.86281
555	YJR017C	0.86279
556	YBL050W	0.86278
557	YKL078W	0.86275
558	YMR146C	0.8627
559	YML057W	0.86269
560	YMR080C	0.86262
561	YNL130C	0.86252
562	YHR135C	0.86252
563	YER165W	0.8625
564	YMR271C	0.86249
565	YBR106W	0.86232
566	YDR516C	0.86231
567	YIL143C	0.86229
568	YIR035C	0.86223
569	YMR266W	0.86218
570	Q0275	0.86212
571	YGL186C	0.86207
572	YCR073W-A	0.86204
573	YJR049C	0.862
574	YIL001W	0.86191
575	YNR003C	0.86188
576	YIL074C	0.86187
577	YOR092W	0.86186
578	YER073W	0.86179
579	YBR264C	0.86175
580	YJL198W	0.86173
581	YNL264C	0.86171
582	YBR287W	0.86169
583	YMR308C	0.86168
584	YOL137W	0.86168
585	YMR138W	0.86157
586	YEL011W	0.86155
587	YPR035W	0.86151
588	YKR026C	0.86148
589	YIL078W	0.86146
590	YOL055C	0.86144
591	YER004W	0.86138
592	YNL241C	0.86124
593	YER094C	0.86115
594	YBL024W	0.86111
595	YBR021W	0.86104
596	YPL245W	0.86092
597	YBR159W	0.86091
598	YJL134W	0.86089
599	YLR004C	0.86084
600	YCR048W	0.86082
601	YCR011C	0.86079
602	YDR294C	0.86077
603	YJR143C	0.86076
604	YDL131W	0.86076
605	YFL037W	0.86068
606	YHR123W	0.86052
607	YPL199C	0.86051
608	YOR259C	0.86051
609	YNL281W	0.86051
610	YGL220W	0.86049
611	YHR044C	0.86046
612	YGL097W	0.86045
613	YHR043C	0.86036
614	YOR321W	0.86024
615	YHR132C	0.86023
616	YGL234W	0.86019
617	YDR091C	0.86015
618	YMR058W	0.86007
619	YOR159C	0.86001
620	YCR027C	0.85997
621	YNL323W	0.85992
622	YFR015C	0.85986
623	YIL124W	0.85974
624	YGL106W	0.85971
625	YGL006W	0.85966
626	YOR087W	0.85963
627	YMR205C	0.85963
628	YBL078C	0.85962
629	YDR438W	0.85957
630	YLR158C	0.8595
631	YLR155C	0.8595
632	YLR160C	0.8595
633	YLR157C	0.8595
634	YLL055W	0.85947
635	YDL102W	0.85933
636	YHR048W	0.85931
637	YLL056C	0.85929
638	YDL057W	0.85929
639	YMR307W	0.85919
640	YBL091C-A	0.85916
641	YLR245C	0.85916
642	YDR388W	0.85914
643	YMR238W	0.8591
644	YCL035C	0.85907
645	YOR236W	0.85898
646	YMR183C	0.85892
647	YGR043C	0.85891
648	YOL139C	0.85886
649	YOL147C	0.85865
650	YGR197C	0.85862
651	YBL041W	0.85857
652	YMR202W	0.85852
653	YMR301C	0.8585
654	YHL036W	0.85848
655	YBR088C	0.85848
656	YJL035C	0.85847
657	YGL077C	0.85846
658	YGR296C-A	0.85835
659	YML133W-A	0.85835
660	YPL283W-A	0.85835
661	YER190C-A	0.85835
662	YNL339W-A	0.85835
663	YGL221C	0.85826
664	YDR002W	0.85822
665	YCR075C	0.85822
666	YBR235W	0.8582
667	YBR020W	0.85815
668	YBR265W	0.85815
669	YNL255C	0.85815
670	YER143W	0.85809
671	YIL162W	0.85799
672	YER003C	0.85796
673	YBR263W	0.85795
674	YDR062W	0.85783
675	YER095W	0.85772
676	YEL021W	0.85766
677	YOR323C	0.85766
678	YKL157W	0.85757
679	YMR278W	0.85753
680	YOR101W	0.85747
681	YDL236W	0.85744
682	YOL132W	0.85742
683	YPR149W	0.85736
684	YDL247W	0.8573
685	YDR074W	0.85725
686	YPR082C	0.85725
687	YML078W	0.85723
688	YBR089C-A	0.85722
689	YHR019C	0.85722
690	YPL206C	0.85718
691	YER055C	0.85716
692	YER174C	0.85712
693	YNR064C	0.85695
694	YGL062W	0.85693
695	YBR145W	0.85692
696	YPL015C	0.85692
697	YIL048W	0.85689
698	YPR193C	0.85686
699	YML021C	0.85686
700	YCR034W	0.85684
701	YOL133W	0.85684
702	YLR433C	0.85678
703	YBR054W	0.85676
704	YBR256C	0.85672
705	YIL065C	0.85667
706	YBR210W	0.85661
707	YNR050C	0.85661
708	YGR267C	0.85658
709	YLR005W	0.85656
710	YLR411W	0.85651
711	YBR006W	0.85647
712	YPL232W	0.85641
713	YPL006W	0.85635
714	YKL127W	0.85633
715	YAR073W	0.85628
716	YER015W	0.85628
717	YIL064W	0.85618
718	YPL221W	0.85602
719	YNL237W	0.85599
720	YLR046C	0.85597
721	YIL020C	0.85584
722	YLR208W	0.8558
723	YPR194C	0.8558
724	YMR108W	0.85579
725	YPR028W	0.85571
726	YOL163W	0.85555
727	YGL078C	0.85549
728	YGR256W	0.85547
729	YDR120C	0.85543
730	YHR107C	0.85541
731	YBR218C	0.85541
732	YDL095W	0.8554
733	YDR397C	0.85534
734	YPL169C	0.85533
735	YJR159W	0.85532
736	YJR116W	0.85528
737	YGR185C	0.85527
738	YDR258C	0.85521
739	YOL092W	0.8552
740	YMR095C	0.85519
741	YKL128C	0.85519
742	YIL109C	0.85513
743	YHR183W	0.85511
744	YDR086C	0.85509
745	YGR180C	0.85509
746	YBR132C	0.85494
747	YDR411C	0.85494
748	YLR059C	0.85479
749	YGL163C	0.85473
750	YLR069C	0.85472
751	YBR221C	0.8547
752	YGR234W	0.85466
753	YPL129W	0.85464
754	YOR011W	0.8545
755	YML008C	0.85447
756	YEL038W	0.85446
757	YFL067W	0.85444
758	YNR057C	0.85441
759	YMR315W	0.85439
760	YPR121W	0.85436
761	YOL066C	0.85427
762	YHR047C	0.8542
763	YMR084W	0.85415
764	YBR069C	0.85408
765	YMR203W	0.85408
766	YBR114W	0.85403
767	YNL111C	0.85399
768	YML106W	0.85396
769	YGR131W	0.85395
770	YPL258C	0.85393
771	YNL123W	0.85388
772	YDL246C	0.85375
773	YLR244C	0.85372
774	YCR021C	0.85371
775	YOL065C	0.85364
776	YDL243C	0.85357
777	YMR318C	0.85351
778	YEL051W	0.85347
779	YIL160C	0.85341
780	YLR152C	0.8534
781	YKL001C	0.85329
782	YNR034W	0.85328
783	YPL111W	0.85328
784	YHR063C	0.85326
785	YBR029C	0.85325
786	YDR402C	0.85321
787	YDR063W	0.8531
788	YAR035W	0.85309
789	YDL086W	0.85302
790	YDL007W	0.85298
791	YGR163W	0.85296
792	YBL089W	0.85296
793	YIR026C	0.85294
794	YDL018C	0.85292
795	YKR043C	0.85291
796	YDL103C	0.85286
797	YER146W	0.85284
798	YJR069C	0.85284
799	YMR297W	0.85277
800	YDR300C	0.85271
801	YHR042W	0.85264
802	YDR339C	0.85253
803	YMR169C	0.8525
804	YLR137W	0.85248
805	YER043C	0.85242
806	YJR148W	0.85241
807	YPL067C	0.85234
808	YPL226W	0.85232
809	YGR135W	0.85218
810	YHR219W	0.85216
811	YPL028W	0.85211
812	YJL216C	0.8521
813	YKL039W	0.85203
814	YJL143W	0.85203
815	YGR203W	0.852
816	YML079W	0.85199
817	YFL061W	0.85195
818	YNL335W	0.85195
819	YGL130W	0.85195
820	Q0045	0.85193
821	YLR188W	0.85193
822	YER178W	0.85187
823	YMR210W	0.85183
824	YOR384W	0.85168
825	YCR061W	0.85167
826	YER053C	0.85165
827	YCL033C	0.85146
828	YLR438W	0.85146
829	YLR209C	0.8514
830	YKR014C	0.85139
831	YKL184W	0.85135
832	YGR007W	0.85135
833	YOR128C	0.85134
834	YGL017W	0.85133
835	YCL017C	0.85126
836	YEL041W	0.85125
837	YFR004W	0.85124
838	YGR279C	0.85123
839	YNL065W	0.85119
840	YFL041W	0.85118
841	YDR321W	0.85111
842	YJL024C	0.85107
843	YOR027W	0.85102
844	YPR011C	0.851
845	YGR100W	0.85097
846	YMR116C	0.85082
847	YDL212W	0.8508
848	YHR190W	0.85078
849	YJR077C	0.85075
850	YJR096W	0.85074
851	YMR235C	0.85072
852	YGR207C	0.85069
853	YMR022W	0.8506
854	YNL108C	0.85059
855	YJL111W	0.85058
856	YGL100W	0.85056
857	YPR086W	0.85056
858	YPL010W	0.85056
859	YML125C	0.85052
860	YLR121C	0.85052
861	YAL016W	0.85052
862	YIL155C	0.8505
863	YLR326W	0.85047
864	YMR288W	0.85039
865	YBR137W	0.85034
866	YNL154C	0.8503
867	YCL010C	0.85024
868	YJL012C	0.8502
869	YDR047W	0.85018
870	YNR048W	0.85017
871	YPL204W	0.84998
872	YLR262C	0.84996
873	YLR220W	0.84995
874	YHR208W	0.84995
875	YMR054W	0.84971
876	YNR053C	0.84964
877	YFL060C	0.84962
878	YEL037C	0.84957
879	YLR200W	0.84945
880	YBR220C	0.84942
881	YMR305C	0.84938
882	YHR129C	0.84937
883	YFL018C	0.84937
884	YMR105C	0.84931
885	YOR040W	0.8493
886	YGL252C	0.8492
887	YGL211W	0.84917
888	YPR131C	0.84916
889	YKL211C	0.84911
890	YGL022W	0.8491
891	YCR057C	0.84909
892	YOL097C	0.84907
893	YOR306C	0.84903
894	YMR314W	0.84899
895	YPR041W	0.84896
896	YEL040W	0.84893
897	YNL334C	0.84893
898	YDL201W	0.8489
899	YFR044C	0.84878
900	YKR038C	0.84877
901	YHR025W	0.84876
902	YDR001C	0.84876
903	YAL042W	0.84872
904	YLR146C	0.84869
905	YLR134W	0.84864
906	YNR071C	0.8486
907	YOR103C	0.84859
908	YOL016C	0.84846
909	YGL026C	0.84843
910	YJR104C	0.84843
911	YOR246C	0.8484
912	YDR276C	0.84837
913	YOL090W	0.84829
914	YJL145W	0.84829
915	YBR242W	0.84826
916	YBL082C	0.84824
917	YMR178W	0.84818
918	YNL331C	0.84814
919	YMR008C	0.8481
920	YBR115C	0.84809
921	YNL072W	0.84805
922	YDL046W	0.84793
923	YPR108W	0.8479
924	YMR236W	0.84789
925	YML080W	0.84787
926	YNR043W	0.84785
927	YOL020W	0.84779
928	YLL029W	0.84776
929	YCL009C	0.84775
930	YGL126W	0.84775
931	YDR100W	0.84773
932	YJL171C	0.84767
933	YLR195C	0.84765
934	YOR222W	0.84755
935	YGR031W	0.84752
936	YLR186W	0.84749
937	YLL052C	0.84748
938	YOL164W	0.84741
939	YIL114C	0.84737
940	YNL134C	0.84728
941	YDR098C	0.84727
942	YBR035C	0.84725
943	YDR465C	0.84722
944	YOL086C	0.84718
945	YIR012W	0.84714
946	YHR013C	0.84714
947	YLR060W	0.84711
948	YMR197C	0.8471
949	YLR241W	0.84708
950	YNL277W	0.84706
951	YPR016C	0.84704
952	YNL064C	0.84685
953	YDR140W	0.84678
954	YPR003C	0.84676
955	YDR111C	0.84675
956	YPR181C	0.84672
957	YGL043W	0.84663
958	YCR060W	0.84658
959	YLR277C	0.84655
960	YBR078W	0.84655
961	YPL094C	0.84651
962	YDR280W	0.84647
963	YAL007C	0.84642
964	YBL057C	0.84642
965	YKL069W	0.8464
966	YDL124W	0.84639
967	YFL053W	0.84637
968	YPR033C	0.84626
969	YLR027C	0.84626
970	YBL076C	0.84622
971	YIL165C	0.84622
972	YNL231C	0.84617
973	YBR180W	0.84617
974	YLR432W	0.84616
975	YNL244C	0.84608
976	YDR408C	0.84606
977	YBR286W	0.84604
978	YDL123W	0.84598
979	YDR214W	0.84589
980	YMR090W	0.84586
981	YCR068W	0.84584
982	YIR037W	0.84577
983	YML068W	0.84577
984	YNL021W	0.84574
985	YCL036W	0.84561
986	YKL210W	0.8456
987	YMR027W	0.8456
988	YBL091C	0.84559
989	YML038C	0.84555
990	YGL119W	0.84545
991	YDR007W	0.84543
992	YPR188C	0.84538
993	YKL008C	0.84535
994	YPL213W	0.84532
995	YAL067C	0.8453
996	YER175C	0.84527
997	YJR020W	0.84526
998	YBR183W	0.84524
999	YDR158W	0.84522
1000	YKL107W	0.84514
1001	YML094W	0.84508
1002	YLR291C	0.84505
1003	YPL235W	0.84503
1004	YNR032C-A	0.84503
1005	YOR375C	0.84491
1006	YLR289W	0.84487
1007	YER179W	0.84482
1008	YPR088C	0.84481
1009	YPR024W	0.84473
1010	YGL201C	0.84472
1011	YJL217W	0.84466
1012	YMR285C	0.84465
1013	YGR028W	0.84464
1014	YDR037W	0.84461
1015	YHR144C	0.84459
1016	YGL139W	0.84459
1017	YLL018C	0.84456
1018	YMR272C	0.84456
1019	YER025W	0.84445
1020	YEL026W	0.84444
1021	YBR202W	0.84443
1022	YBL029C-A	0.84439
1023	YJR139C	0.84436
1024	YMR303C	0.84435
1025	YFR031C	0.84434
1026	YMR170C	0.84433
1027	YGL115W	0.84424
1028	YML087C	0.84422
1029	YMR217W	0.84419
1030	YLR044C	0.84418
1031	YBR249C	0.84409
1032	YHL017W	0.84407
1033	YKR018C	0.84406
1034	YER074W-A	0.84406
1035	YBR046C	0.84405
1036	YJR010C-A	0.84403
1037	YNL312W	0.84396
1038	YDL087C	0.84394
1039	YLR354C	0.84389
1040	YOR316C	0.84386
1041	YCR051W	0.84372
1042	YOR163W	0.84371
1043	YDL132W	0.84369
1044	YOL110W	0.84368
1045	Q0085	0.84363
1046	YHR210C	0.84359
1047	YEL034W	0.84357
1048	YNL222W	0.84356
1049	YPR128C	0.84356
1050	YDR232W	0.84353
1051	YLL023C	0.84351
1052	YDR313C	0.84348
1053	YAL022C	0.84347
1054	YAL062W	0.84341
1055	YDR368W	0.84339
1056	YPL091W	0.8433
1057	YOL073C	0.84329
1058	YML056C	0.84327
1059	YMR276W	0.84324
1060	YOL119C	0.8431
1061	YDR525W-A	0.84309
1062	YLR351C	0.84305
1063	YNL191W	0.84305
1064	YKR068C	0.84303
1065	YLR378C	0.84296
1066	YKL207W	0.84294
1067	YLR243W	0.84291
1068	YML014W	0.84288
1069	YAL064C-A	0.84287
1070	YMR215W	0.84285
1071	YPR176C	0.84276
1072	YHR064C	0.84269
