rank	yeast_gene	cosine
90	YBL108W	0.93915
91	YER186C	0.93908
92	YMR247W-A	0.93908
93	YMR294W-A	0.93907
94	YPR203W	0.93893
95	YGL235W	0.9389
96	YDR010C	0.93888
97	YDR169C-A	0.93873
98	YAR030C	0.93851
99	YDR401W	0.93846
100	YGL007W	0.93844
101	YNL067W-B	0.93841
102	YJR128W	0.93823
103	YJL156W-A	0.93816
104	YGR190C	0.9378
105	YGL260W	0.93771
106	YHR193C-A	0.93767
107	YKR015C	0.93761
108	YHR049C-A	0.93749
109	YKL075C	0.93747
110	YNR001W-A	0.93742
111	YCR064C	0.93735
112	YER068C-A	0.93727
113	YCR102W-A	0.93724
114	YBR200W-A	0.93723
115	YNL017C	0.93716
116	YML007C-A	0.93714
117	YJL188C	0.93714
118	YGL258W-A	0.93711
119	YOR379C	0.93699
120	YMR320W	0.93694
121	YDR524W-C	0.93688
122	YPL251W	0.93679
123	YHR219W	0.93674
124	YER147C-A	0.93669
125	YER107W-A	0.93667
126	YBR174C	0.93646
127	YHR213W-B	0.93634
128	YDR136C	0.93634
129	YDR241W	0.93618
130	YLR021W	0.93614
131	YGR121W-A	0.93614
132	YDR079C-A	0.93602
133	YEL008W	0.93599
134	YOR316C-A	0.93564
135	YOR199W	0.93557
136	YDL118W	0.93557
137	YOL160W	0.93555
138	YER067C-A	0.9355
139	YBR209W	0.93549
140	YLR161W	0.93541
141	YLR156W	0.93541
142	YLR159W	0.93541
143	YOR314W	0.93519
144	YLR235C	0.93509
145	YLR364C-A	0.93508
146	YGL123C-A	0.93504
147	YLL037W	0.93503
148	YER090C-A	0.93501
149	YDR510C-A	0.93498
150	YDR250C	0.93492
151	YGL199C	0.9349
152	YJL215C	0.93488
153	YHL042W	0.93487
154	YMR316C-A	0.93476
155	YGL177W	0.93473
156	YHR165C	0.93473
157	YAL056C-A	0.93458
158	YNL226W	0.93457
159	YPR077C	0.93453
160	YIR036W-A	0.93451
161	YOL097W-A	0.93437
162	YOR135C	0.93436
163	YGR227C-A	0.93426
164	YLR124W	0.93425
165	YDR015C	0.93416
166	YJL077W-B	0.93412
167	YKL223W	0.93411
168	YER119C-A	0.93408
169	YPR053C	0.93408
170	YLR462W	0.93406
171	YOR008C-A	0.934
172	YIL029W-A	0.93398
173	YPL025C	0.93398
174	YPR195C	0.93397
175	YDR296W	0.93396
176	YMR141C	0.93391
177	YLL059C	0.93388
178	YKR054C	0.93383
179	YJL169W	0.93372
180	YDR215C	0.93372
181	YBR226C	0.93365
182	YKR073C	0.93364
183	YLR302C	0.93362
184	YNL285W	0.93361
185	YIL089W	0.93356
186	YEL067C	0.93354
187	YKL165C-A	0.93351
188	YCR063W	0.93349
189	YOR345C	0.93346
190	YNR075C-A	0.93343
191	YLR041W	0.93339
192	YPR014C	0.93336
193	YOR333C	0.93328
194	YBR116C	0.93322
195	YBR190W	0.93317
196	YLR415C	0.93306
197	YMR315W-A	0.93299
198	YPL152W-A	0.93292
199	YIR040C	0.93291
200	YOL131W	0.93289
201	YER053C-A	0.93285
202	YHL015W-A	0.93284
203	YER091C-A	0.93282
204	YBL065W	0.93277
205	YKL156C-A	0.93256
206	YOL024W	0.93254
207	YKL183C-A	0.93251
208	YMR316W	0.93243
209	YHL006W-A	0.93233
210	YLR374C	0.93217
211	YPR126C	0.93215
212	YOR034C-A	0.93214
213	YIL021C-A	0.93212
214	YCR047W-A	0.93206
215	YDL219W	0.93198
216	YJL199C	0.93196
217	YGR045C	0.93195
218	YJL015C	0.93194
219	YJL037W	0.93189
220	YMR306C-A	0.93178
221	YMR194C-A	0.93177
222	YMR324C	0.93177
223	YJL022W	0.93174
224	YLR365W	0.93173
225	YDL025W-A	0.93173
226	YFL065C	0.93149
227	YHR095W	0.93143
228	YLR370C	0.93142
229	YNL277W-A	0.93135
230	YJL127W-A	0.93134
231	YAL064W	0.93128
232	YLR157W-D	0.93127
233	YPR063C	0.93126
234	YHR021W-A	0.93125
235	YPL192C	0.93123
236	YEL008C-A	0.9312
237	YGR293C	0.93112
238	YHR136C	0.93105
239	YPR093C	0.931
240	YHR032W-A	0.93099
241	YEL075W-A	0.93099
242	YER189W	0.93097
243	YDR535C	0.93092
244	YEL075C	0.93084
245	YGL074C	0.9308
246	YDL187C	0.93075
247	YJR114W	0.93074
248	YJL222W-B	0.93072
249	YIL175W	0.93072
250	YMR119W-A	0.93069
251	YOR183W	0.93053
252	YKL123W	0.9305
253	YKL018C-A	0.93045
254	YGL034C	0.93029
255	YAR069C	0.93026
256	YHR214C-D	0.93026
257	YDR094W	0.93014
258	YLR111W	0.9301
259	YIL054W	0.93006
260	YIL156W-B	0.93005
261	YKR040C	0.93004
262	YMR007W	0.92997
263	YJL135W	0.92996
264	YOL037C	0.92991
265	YBR141W-A	0.92983
266	YKL096C-B	0.92978
267	YGL188C-A	0.92972
268	YPL073C	0.92953
269	YAL026C-A	0.92946
270	YMR272W-A	0.92941
271	YDL009C	0.92938
272	YGR265W	0.92931
273	YIL163C	0.9293
274	YJL120W	0.92928
275	YDL221W	0.92924
276	YCR041W	0.92923
277	YLL030C	0.92908
278	YBL039C-A	0.92905
279	YBL071C-B	0.92902
280	YNL086W	0.92882
281	YDL034W	0.92881
282	YDL032W	0.92879
283	YOL013W-A	0.92879
284	YAL019W-A	0.92872
285	YFL015W-A	0.92867
286	YOR050C	0.92864
287	YBL008W-A	0.92864
288	YJL184W	0.92856
289	YLR385C	0.92856
290	YDR281C	0.92851
291	YLR349W	0.92841
292	YLR463C	0.92838
293	YML116W-A	0.92833
294	YLR120W-A	0.92825
295	YNL269W	0.92819
296	YIR013C	0.92819
297	YPL102C	0.9281
298	YMR245W	0.92805
299	YBR182C-A	0.92802
300	YGR270C-A	0.92798
301	YBR027C	0.92783
302	YOR282W	0.92783
303	YIL134C-A	0.92771
304	YLR012C	0.92764
305	YNL103W-A	0.92758
306	YEL050W-A	0.92756
307	YHR099W	0.92754
308	YHL043W	0.92748
309	YKL138C	0.92747
310	YDL185C-A	0.9274
311	YBR131C-A	0.92739
312	YGL165C	0.92734
313	YHR072W-A	0.92721
314	YIR018C-A	0.92715
315	YLR162W	0.92703
316	YPR170C	0.92698
317	YIL154C	0.92685
318	YPR174C	0.92662
319	YJL225W-A	0.92662
320	YIL177W-A	0.92662
321	YPR146C	0.92658
322	YMR182W-A	0.92656
323	YNL019C	0.92653
324	YJR018W	0.9265
325	YNL033W	0.9265
326	YHL050W-A	0.92636
327	YGL072C	0.92625
328	YNR042W	0.92623
329	YHR056W-A	0.9262
330	YER079C-A	0.92617
331	YGL063C-A	0.92612
332	YAL027W	0.92607
333	YDL196W	0.92598
334	YDR488C	0.92598
335	YGR114C	0.92592
336	YIL058W	0.92591
337	YDR102C	0.92578
338	YNL130C-A	0.92575
339	YBR178W	0.92573
340	YDR095C	0.92561
341	YOL118C	0.92555
342	YFR010W-A	0.92549
343	YEL009C-A	0.92545
344	YLR122C	0.92545
345	YOR072W-B	0.92543
346	YLR416C	0.92536
347	YDR355C	0.92532
348	YBR032W	0.9253
349	YKL100W-A	0.92526
350	YDL022C-A	0.92521
351	YEL076C	0.92513
352	YDR467C	0.92511
353	YNL097C-B	0.92505
354	YHR153C	0.92502
355	YOR210W	0.92499
356	YMR290W-A	0.92497
357	YHR032C-A	0.92497
358	YOL155W-A	0.9249
359	YNL319W	0.92487
360	YOR189W	0.92481
361	YCL065W	0.92479
362	YAR031W	0.92473
363	YDR537C	0.92452
364	YGR164W	0.92445
365	YLR317W	0.92437
366	YOR072W	0.92436
367	YFL012W-A	0.92433
368	YMR013W-A	0.92431
369	YPR074W-A	0.9243
370	YGR035W-A	0.92429
371	YJL009W	0.92424
372	YLR346C	0.92404
373	YOL026C	0.924
374	YAR029W	0.92394
375	YBR300C	0.92386
376	YLR091W	0.92383
377	YKL111C	0.9238
378	YBL070C	0.92376
379	YMR082C	0.92373
380	YLR342W-A	0.92367
381	YDL242W	0.92355
382	YLR285C-A	0.9235
383	YCL001W-A	0.92345
384	YBR090C	0.92343
385	YFR009W-A	0.92326
386	YOL159C-A	0.92323
387	YDR114C	0.9232
388	YOL079W	0.92319
389	YJL142C	0.92316
390	YBR107C	0.92315
391	YDL071C	0.92312
392	YLR154W-A	0.92308
393	YOR300W	0.92301
394	YOR032W-A	0.92298
395	YGL239C	0.92297
396	YIL086C	0.92296
397	YML057C-A	0.92291
398	YDR464C-A	0.92284
399	YEL035C	0.92279
400	YFL032W	0.92279
401	YER046W-A	0.92268
402	YCR095W-A	0.92267
403	YKL097C	0.92266
404	YAL055W	0.92261
405	YNL114C	0.92259
406	YGR051C	0.9225
407	YLR013W	0.92245
408	YIR020C-B	0.92243
409	YPR040W	0.92239
410	YNL339W-B	0.92239
411	YML133W-B	0.92239
412	YHR219C-A	0.92239
413	YDR445C	0.92239
414	YEL020C-B	0.92221
415	YCL068C	0.92221
416	YIL029C	0.92216
417	YPR187W	0.92215
418	YLR112W	0.92212
419	YER137C	0.92211
420	YAL025C	0.92206
421	YGL109W	0.92197
422	YMR031W-A	0.92196
423	YDR246W-A	0.92174
424	YDR320W-B	0.92167
425	YOR068C	0.92166
426	YMR107W	0.92163
427	YIL060W	0.9216
428	YLL067W-A	0.92156
429	YFL068W	0.92156
430	YLL066W-A	0.92156
431	YBR076C-A	0.92153
432	YLR322W	0.9214
433	YLR444C	0.92136
434	YNL067W-A	0.92135
435	YFL041W-A	0.92129
436	YHL049C	0.92127
437	YIR020W-A	0.92124
438	YBR012C	0.92119
439	YBR206W	0.92115
440	YFR035C	0.92114
441	YHL037C	0.92106
442	YDR014W-A	0.92106
443	YHR180C-B	0.92104
444	YLR157W-E	0.92103
445	YBR109W-A	0.92097
446	YER038W-A	0.92095
447	YCR006C	0.92091
448	YGL188C	0.9209
449	YPL135C-A	0.92088
450	YKL131W	0.92079
451	YOR325W	0.92076
452	YML048W	0.92075
453	YIL030W-A	0.92065
454	YOL150C	0.92061
455	YHR173C	0.92061
456	YPR092W	0.9206
457	YLL019W-A	0.92059
458	YOR376W	0.92053
459	YIL102C	0.92039
460	YOR277C	0.92039
461	YCR082W	0.92035
462	YKL177W	0.92035
463	YOR396C-A	0.92033
464	YLR466C-A	0.92033
465	YLR467C-A	0.92033
466	YAL067W-A	0.92027
467	YKL053W	0.9202
468	YKR032W	0.92011
469	YHR131W-A	0.9201
470	YML011C	0.9201
471	YEL077W-A	0.92004
472	YPR204C-A	0.92004
473	YPL283W-B	0.92004
474	YER190C-B	0.92004
475	YGR296C-B	0.92004
476	YJL119C	0.91998
477	YIL032C	0.91983
478	YDR048C	0.91957
479	YJL182C	0.91956
480	YDR545C-A	0.91952
481	YCR022C	0.91941
482	YML100W-A	0.9194
483	YDL247W-A	0.91939
484	YPL182C	0.91922
485	YNL143C	0.91904
486	YMR001C-A	0.91894
487	YOL015W	0.91893
488	YMR158C-A	0.9189
489	YLR286W-A	0.91889
490	YER152W-A	0.91886
491	YOL085C	0.9188
492	YFR052C-A	0.91872
493	YLR264C-A	0.91867
494	YOR314W-A	0.91865
495	YLR366W	0.91863
496	YJL127C-B	0.91862
497	YGR064W	0.91856
498	YDR278C	0.91855
499	YDR340W	0.91853
500	YPL222C-A	0.9185
501	YGR219W	0.9185
502	YLR162W-A	0.91835
503	YPR096C	0.91834
504	YLL002W	0.91834
505	YGR226C	0.91833
506	YER084W	0.91827
507	YOR203W	0.91826
508	YOR253W	0.9182
509	YER035W	0.91805
510	YMR069W	0.91798
511	YOL085W-A	0.91795
512	YJL052C-A	0.91793
513	YLR255C	0.91793
514	YLR101C	0.91791
515	YHR069C-A	0.91788
516	YPR160C-A	0.91787
517	YJL026C-A	0.91779
518	YLR217W	0.91779
519	YML122C	0.91778
520	YIL028W	0.91766
521	YLL006W-A	0.91765
522	YBR196C-B	0.91752
523	YDL094C	0.91749
524	YLR149C-A	0.91749
525	YDR366C	0.91748
526	YGR176W	0.91747
527	YMR298W	0.91742
528	YOR186C-A	0.91741
529	YHR086W-A	0.91739
530	YMR013C-A	0.9173
531	YPR108W-A	0.91729
532	YBR051W	0.91728
533	YNL205C	0.91724
534	YCL049C	0.91723
535	YLR036C	0.91713
536	YGR204C-A	0.91712
537	YBR121C-A	0.91707
538	YER165C-A	0.917
539	YLR171W	0.91699
540	YDR230W	0.91694
541	YJL077W-A	0.91685
542	YGR275W	0.91685
543	YJL114W	0.91656
544	YNL144W-A	0.91656
545	YOL050C	0.91652
546	YEL028W	0.91651
547	YJL136W-A	0.91651
548	YER133W-A	0.91636
549	YNL235C	0.91634
550	YDR313C	0.91629
551	YMR272W-B	0.91629
552	YOR293C-A	0.91622
553	YIL025C	0.91621
554	YFL031C-A	0.91621
555	YPL205C	0.9162
556	YLR154W-F	0.91616
557	YPL027W	0.9161
558	YLR458W	0.91596
559	YNL162W-A	0.91588
560	YOR318C	0.91582
561	YMR175W-A	0.91577
562	YOR343C	0.91571
563	YGR025W	0.91561
564	YJL211C	0.91559
565	YML034C-A	0.91558
566	YAR047C	0.91551
567	YJL220W	0.91545
568	YIL171W-A	0.91545
569	YLR184W	0.91538
570	YOR029W	0.91536
571	YGL019W	0.91536
572	YDR194W-A	0.91536
573	YOR097C	0.91528
574	YLR010C	0.91525
575	YHL019W-A	0.91516
576	YMR265C	0.91516
577	YER092W	0.9151
578	YDR003W-A	0.91509
579	YDL008W	0.91507
580	YML108W	0.91504
581	YBR194W	0.915
582	YLL020C	0.915
583	YPR134W	0.91498
584	YJL047C-A	0.91496
585	YDR274C	0.91488
586	YER097W	0.91486
587	YPL185W	0.91484
588	YMR030W-A	0.91481
589	YMR122C	0.91475
590	YCR001W	0.9147
591	YGR174W-A	0.91463
592	YML036W	0.91456
593	YOR011W-A	0.91455
594	YOR015W	0.91454
595	YHL038C	0.91448
596	YCL036W	0.91448
597	YGR259C	0.91447
598	YNR037C	0.91437
599	YNL196C	0.91433
600	YLR292C	0.91425
601	YBL113W-A	0.91423
602	YJR020W	0.91419
603	YOR008W-B	0.91418
604	YIR004W	0.91418
605	YGR295C	0.91405
606	YER147C	0.91402
607	YER088W-B	0.91402
608	YNL024C-A	0.91401
609	YOR072W-A	0.91375
610	YDR209C	0.91356
611	YJR038C	0.91353
612	YKL130C	0.91343
613	YDR110W	0.91342
614	YLR154W-E	0.91338
615	YDR417C	0.91318
616	YNL150W	0.91312
617	YER076W-A	0.9131
618	YLR202C	0.91283
619	YHR022C-A	0.91281
620	YLR358C	0.91278
621	YHR127W	0.91276
622	YCR097W-A	0.91274
623	YJL027C	0.91271
624	YBL094C	0.9126
625	YGR073C	0.91254
626	YNL296W	0.9125
627	YPL038W-A	0.91246
628	YGR018C	0.91224
629	YDL114W-A	0.91217
630	YPL225W	0.91208
631	YDL129W	0.91207
632	YHL046W-A	0.91201
633	YAL066W	0.91199
634	YOL019W-A	0.91196
635	YOR381W-A	0.91194
636	YML101C-A	0.91176
637	YML083C	0.91176
638	YAR035C-A	0.91166
639	YBR171W	0.91162
640	YAR028W	0.91144
641	YJL023C	0.91144
642	YBR134W	0.91141
643	YER014C-A	0.91135
644	YMR086C-A	0.91133
645	YGL006W-A	0.91119
646	YLR402W	0.91116
647	YHR052W-A	0.91114
648	YHR054W-A	0.91114
649	YHL030W-A	0.91109
650	YBL096C	0.91104
651	YMR242W-A	0.91103
652	YOL083W	0.91093
653	YJL118W	0.91073
654	YLR157C-C	0.91062
655	YLR154C-H	0.91062
656	YLR159C-A	0.91062
657	YLR156C-A	0.91062
658	YDR371C-A	0.91061
659	YJL086C	0.91056
660	YOR179C	0.91055
661	YHR058C	0.91051
662	YDR360W	0.91041
663	YNL042W-B	0.9104
664	YOR392W	0.91038
665	YER048C	0.91036
666	YKR005C	0.91035
667	YNR075W	0.91032
668	YDR455C	0.91022
669	YGL024W	0.9102
670	YEL073C	0.91019
671	YMR254C	0.91013
672	YKR075W-A	0.9101
673	YGL168W	0.91009
674	YPR039W	0.91008
675	YOR121C	0.91007
676	YEL076C-A	0.90999
677	YLR464W	0.90999
678	YCL056C	0.90985
679	YEL053W-A	0.90984
680	YDR008C	0.9098
681	YAL047W-A	0.90979
682	YGR107W	0.90979
683	YDL026W	0.90969
684	YHL050C	0.90966
685	YJR071W	0.90957
686	YGR182C	0.90955
687	YGR069W	0.90952
688	YBR196C-A	0.90948
689	YOR218C	0.90948
690	YER121W	0.90944
691	YBL100W-C	0.90929
692	YMR148W	0.90929
693	YDR253C	0.90924
694	YKL044W	0.90918
695	YDR524C-A	0.90915
696	YJR151W-A	0.90903
697	YLR154C	0.90901
698	YGL132W	0.909
699	YDR044W	0.90899
700	YHR180W-A	0.90897
701	YLR399W-A	0.9089
702	YGL262W	0.90884
703	YCR020W-B	0.90882
704	YDR374W-A	0.90881
705	YCL023C	0.90875
706	YPR071W	0.90864
707	YDL169C	0.90863
708	YFL064C	0.90852
709	YJL202C	0.9085
710	YFL010W-A	0.90843
711	YKL219W	0.90834
712	YAL031W-A	0.90832
713	Q0297	0.9083
714	YJL038C	0.90812
715	YDR157W	0.90808
716	YDR260C	0.90804
717	YLR379W-A	0.90795
718	YDR354C-A	0.90761
719	YOR364W	0.90756
720	YGR068W-A	0.90752
721	YKL037W	0.90752
722	YOR108C-A	0.9075
723	YMR057C	0.90743
724	YBR085C-A	0.90743
725	YAL016C-A	0.90738
726	YOL035C	0.90733
727	YNR004W	0.90732
728	YGL230C	0.90728
729	YLR428C	0.90719
730	YMR141W-A	0.90716
731	YER145C-A	0.90713
732	YBR232C	0.90712
733	YLR154C-G	0.90707
734	YKL104W-A	0.90697
735	YCL005W-A	0.9068
736	YGR161W-C	0.90665
737	YAR023C	0.90662
738	YNR003W-A	0.9066
739	YGL088W	0.90658
740	YNL097W-A	0.90631
741	YAL037C-A	0.9063
742	YIR030W-A	0.90623
743	YGL194C-A	0.90621
744	YDR053W	0.90615
745	YCL021W-A	0.90615
746	YDR202C	0.90609
747	YBL025W	0.90598
748	YDR273W	0.90586
749	YIL161W	0.90577
750	YHL025W	0.90575
751	YMR052C-A	0.90574
752	YAR061W	0.90573
753	YHR212W-A	0.90573
754	YIR021W	0.90567
755	YDL248W	0.90566
756	YER088C-A	0.90547
757	YHR007C-A	0.90526
758	YKL030W	0.90522
759	YOL164W-A	0.90521
760	YDL096C	0.90519
761	YHL048W	0.90516
762	YMR198W	0.90511
763	YBR135W	0.90508
764	YOR376W-A	0.90501
765	Q0017	0.90497
766	YJL064W	0.90495
767	YGL053W	0.90495
768	YNL324W	0.90489
769	YML094C-A	0.90486
770	YBR056C-B	0.90476
771	YER158W-A	0.90471
772	YOR200W	0.90462
773	YMR134W	0.90456
774	YMR103C	0.90455
775	YDR199W	0.90447
776	YJL195C	0.90435
777	YHL009W-A	0.90432
778	YGL193C	0.90429
779	YOL046C	0.90426
780	YDL041W	0.90425
781	YER188W	0.90421
782	YLR400W	0.90419
783	YGL051W	0.90415
784	YEL018W	0.90404
785	YLR082C	0.90395
786	YBL062W	0.90395
787	YAL059C-A	0.90386
788	YML099W-A	0.90375
789	YJR120W	0.90372
790	YFR012W-A	0.90371
791	YOR329W-A	0.90365
792	YHR073C-B	0.90365
793	YIR016W	0.90362
794	YOL104C	0.90361
795	YDR431W	0.90358
796	YBL107C	0.90356
797	YDL158C	0.90354
798	YGL218W	0.90347
799	YKL106C-A	0.90347
800	YDL197C	0.90346
801	YBR197C	0.90332
802	YBR144C	0.90329
803	YBR126W-A	0.90327
804	YNL211C	0.90325
805	YDR334W	0.90318
806	YDR526C	0.90316
807	YLR342W	0.90307
808	YMR021C	0.90306
809	YPR099C	0.90305
810	YOR139C	0.90302
811	YER019C-A	0.90301
812	YER078W-A	0.903
813	YOR255W	0.90297
814	YFR020W	0.90283
815	YHL005C	0.90282
816	YAL011W	0.90281
817	YPL114W	0.90279
818	YNL179C	0.90274
819	YBL006W-A	0.90267
820	YOR073W-A	0.90265
821	YNL138W-A	0.9026
822	R0010W	0.90258
823	YPR169W-A	0.90251
824	YBL100C	0.90236
825	YJL043W	0.90235
826	YHL002C-A	0.90232
827	YLR094C	0.90231
828	YLR408C	0.90224
829	YOR146W	0.90223
830	YBR221W-A	0.90218
831	YBL107W-A	0.90217
832	YLR141W	0.90208
833	YOR299W	0.90206
834	YJR161C	0.90205
835	YCR007C	0.90202
836	YGR050C	0.90197
837	YML084W	0.90189
838	YPR038W	0.90187
839	YGL204C	0.90185
840	YDL240C-A	0.90184
841	YAR053W	0.90182
842	YJR079W	0.90179
843	YPL261C	0.90179
844	YBR219C	0.90175
845	YNL171C	0.90166
846	YML023C	0.90153
847	YKL186C	0.90153
848	YOL032W	0.90146
849	YLR379W	0.90145
850	YBR292C	0.90144
851	YJR146W	0.90142
852	YGR146C-A	0.90127
853	YOL134C	0.90125
854	YJL115W	0.90118
855	YDL227C	0.90116
856	YIL020C-A	0.90114
857	YIL059C	0.90103
858	YDR461W	0.901
859	YLR154W-C	0.90086
860	YFR034W-A	0.90085
861	YBR188C	0.90079
862	YKL061W	0.90057
863	YLR299C-A	0.9005
864	YMR180C	0.90031
865	YPL038W	0.90021
866	YDL043C	0.90011
867	YPL207W	0.9001
868	YIL027C	0.90009
869	YMR304C-A	0.90007
870	YNL170W	0.90004
871	YCR038W-A	0.90004
872	YDR187C	0.9
873	YNL336W	0.89999
874	YGL007C-A	0.89995
875	YFL015C	0.89994
876	YPR202W	0.89993
877	YKL169C	0.89991
878	YIL141W	0.89984
879	YGR058W	0.89967
880	YLR280C	0.89964
881	YOL083C-A	0.89963
882	YLR062C	0.89947
883	YER076C	0.89946
884	YJR037W	0.89945
885	YGR032W	0.89939
886	YPL136W	0.89938
887	YBR191W-A	0.8993
888	YLR007W	0.89929
889	YCR043C	0.89926
890	YDL086C-A	0.89925
891	YJR039W	0.89918
892	YKR041W	0.89915
893	YMR230W-A	0.89912
894	YOR161C-C	0.89908
895	YNR005C	0.89893
896	YGR139W	0.8989
897	YPR151C	0.89877
898	YCL022C	0.89876
899	YDL068W	0.8986
900	YDL162C	0.89856
901	YGL146C	0.89844
902	YOL166C	0.89843
903	YER067W	0.89842
904	YFL051C	0.89831
905	YHR028W-A	0.89808
906	YGL237C	0.89793
907	YEL068C	0.89793
908	YDL062W	0.89786
909	YHR180W	0.89785
910	YDR182W-A	0.8978
911	YPL257W	0.89774
912	YDR154C	0.89774
913	YNL164C	0.89767
914	YAR033W	0.89761
915	YKR047W	0.8976
916	YML089C	0.89757
917	YJL028W	0.89756
918	YJR115W	0.89747
919	YNL326C	0.89737
920	YKL066W	0.89721
921	YNL165W	0.8972
922	YFL019C	0.89712
923	YDR504C	0.89696
924	YDL121C	0.89689
925	YDL213W-A	0.89682
926	YCR024C-B	0.8966
927	YCL058C	0.89659
928	YKL031W	0.89659
929	YBR302C	0.89648
930	YML132W	0.89648
931	YLR269C	0.89646
932	YBR224W	0.89645
933	YEL059W	0.89641
934	YLR437C	0.89631
935	YHR137C-A	0.89627
936	YJR108W	0.89612
937	YCR099C	0.89609
938	YLL066C	0.89606
939	YPL035C	0.89603
940	YDL159C-B	0.89602
941	YAR075W	0.89598
942	YLR301W	0.89595
943	YIL106W	0.89587
944	YER187W	0.8958
945	YML133C	0.89569
946	YDR512C	0.89562
947	YBL071C	0.89558
948	YKL098W	0.89558
949	YIL057C	0.89553
950	YDR426C	0.8955
951	YGL041C-B	0.89541
952	YOR161W-A	0.89528
953	YLR224W	0.89522
954	YHR050W-A	0.89519
955	YPR057W	0.89512
956	YCR087W	0.89506
957	YLR368W	0.89492
958	YCR101C	0.89489
959	YIL047C-A	0.89487
960	YFR026C	0.89484
961	YLR329W	0.89477
962	YDR042C	0.89476
963	YML090W	0.89472
964	YFL062W	0.89471
965	YLR236C	0.89463
966	YER087C-A	0.89462
967	YOR302W	0.89445
968	YBR240C	0.89438
969	YCR049C	0.89438
970	YLR297W	0.8942
971	YEL017C-A	0.89419
972	YBR126W-B	0.89416
973	YPR159C-A	0.89409
974	Q0142	0.89394
975	YOL166W-A	0.89386
976	YLR227C	0.89382
977	YNL028W	0.89376
978	YGR039W	0.89375
979	YOR024W	0.89373
980	YOR169C	0.89367
981	YMR094W	0.89366
982	YGL217C	0.89363
983	YBR230W-A	0.89357
984	YEL059C-A	0.89351
985	YIR023C-A	0.89346
986	YKL145W-A	0.89344
987	YHL006C	0.89343
988	YNL140C	0.89339
989	YMR263W	0.89337
990	YLR294C	0.89329
991	YBL077W	0.89318
992	YIL115W-A	0.89315
993	YGR011W	0.8931
994	YIL066W-A	0.89299
995	YAL058W	0.89289
996	YER006C-A	0.89286
997	YKL049C	0.89282
998	YCL076W	0.89272
999	YNL013C	0.89272
1000	YAL059W	0.89271
1001	YCL001W	0.89269
1002	YBR277C	0.89253
1003	YGR242W	0.8925
1004	YKL063C	0.89246
1005	YIL142C-A	0.89241
1006	YBR247C	0.89233
1007	YDR201W	0.89233
1008	YDL053C	0.89206
1009	YBR204C	0.89196
1010	YNL339C	0.89191
1011	YGR296W	0.8919
1012	YPL283C	0.89189
1013	YCR050C	0.89171
1014	YMR147W	0.89168
1015	YOR335W-A	0.89167
1016	YML047W-A	0.89159
1017	YJL170C	0.89157
1018	YMR307C-A	0.89145
1019	YPL021W	0.89141
1020	YPR037C	0.89135
1021	YLR052W	0.8913
1022	YJL225C	0.8913
1023	YPR016W-A	0.89116
1024	YJL077C	0.89116
1025	YLL049W	0.89111
