rank	yeast_gene	cosine
300	YDR074W	0.93398
301	YHR039C	0.93391
302	YDR111C	0.93385
303	YML001W	0.93376
304	YER152C	0.93373
305	YDL160C	0.93359
306	YLR193C	0.93356
307	YDR294C	0.93355
308	YMR109W	0.93345
309	YPL092W	0.93343
310	YKL104C	0.93339
311	YGL210W	0.93338
312	YLR253W	0.93331
313	YMR246W	0.93329
314	YMR178W	0.93314
315	YNL288W	0.93287
316	YER081W	0.93258
317	YKL024C	0.93255
318	YOR384W	0.93252
319	YCR061W	0.93251
320	YBR222C	0.93251
321	YAL053W	0.9325
322	YFL005W	0.93245
323	YDR373W	0.93244
324	YEL046C	0.93235
325	YDR519W	0.93233
326	YGR121C	0.93231
327	YOR175C	0.93222
328	YKR051W	0.93221
329	YNR002C	0.93216
330	YER060W-A	0.9321
331	YJR040W	0.93208
332	YJL198W	0.93207
333	YDR492W	0.93205
334	YJL196C	0.93205
335	YDR021W	0.93203
336	YDL100C	0.93201
337	YJL212C	0.93194
338	YJR013W	0.9319
339	YJR073C	0.9319
340	YDR352W	0.93159
341	YKL221W	0.93152
342	YGL119W	0.93148
343	YML064C	0.93144
344	YER031C	0.93144
345	YJR068W	0.93141
346	YLR214W	0.93131
347	YHR025W	0.93128
348	YLR220W	0.93124
349	YBR038W	0.93116
350	YBR295W	0.93115
351	YJL208C	0.93112
352	YBL105C	0.93111
353	YEL004W	0.9311
354	YER086W	0.93109
355	YMR202W	0.93108
356	YMR022W	0.93099
357	YCR048W	0.93099
358	YJR049C	0.93095
359	YNL021W	0.93075
360	YOR236W	0.93071
361	YGL104C	0.93064
362	YHR110W	0.93064
363	YNL123W	0.93061
364	YPL154C	0.93059
365	YIL013C	0.93058
366	YLR059C	0.93056
367	YPL259C	0.93049
368	YJR117W	0.93047
369	YMR210W	0.93047
370	YDL125C	0.93046
371	YLR121C	0.93044
372	YDL047W	0.93036
373	YGL001C	0.93033
374	YNR032W	0.93021
375	YGL055W	0.93009
376	YPR201W	0.93007
377	YDR331W	0.93004
378	YGL200C	0.9299
379	YBR291C	0.92988
380	YNL010W	0.92987
381	YMR266W	0.92984
382	YOR126C	0.92984
383	YKR050W	0.92982
384	YDL164C	0.92973
385	YEL041W	0.9297
386	YLR372W	0.92969
387	YGR125W	0.92961
388	YCL074W	0.92952
389	YBR139W	0.92952
390	YOL090W	0.92947
391	YHR144C	0.92943
392	YGL002W	0.92938
393	YBR082C	0.92934
394	YDR075W	0.92931
395	YEL011W	0.92924
396	YIL162W	0.92924
397	YNL098C	0.92921
398	YKR014C	0.92919
399	YDL046W	0.92917
400	YMR071C	0.9291
401	YPR198W	0.92909
402	YKL184W	0.92909
403	YLR466W	0.92909
404	YOR161C	0.92908
405	YJR131W	0.92906
406	YBL040C	0.92904
407	YBR088C	0.929
408	YGR163W	0.92898
409	YDR092W	0.92896
410	YKL220C	0.92891
411	YDR291W	0.92882
412	YLR058C	0.92875
413	YBR264C	0.92875
414	YGL255W	0.9287
415	YDR384C	0.9287
416	YIL155C	0.92856
417	YIL109C	0.92849
418	YER143W	0.92849
419	YCR037C	0.92842
420	YPL236C	0.92842
421	YML021C	0.92831
422	YKL157W	0.92829
423	YKL217W	0.92826
424	YBR019C	0.92814
425	YER017C	0.92811
426	YKL027W	0.92809
427	YHR047C	0.92805
428	YGL100W	0.92802
429	YKR001C	0.92798
430	YOR061W	0.92791
431	YFR028C	0.92787
432	YOR246C	0.92786
433	YFR006W	0.92786
434	YLR307W	0.92785
435	YGR123C	0.92784
436	YOR321W	0.92782
437	YKR002W	0.92772
438	YLR017W	0.92763
439	YBL041W	0.92753
440	YKL126W	0.92748
441	YPR058W	0.92747
442	YMR296C	0.92743
443	YDL137W	0.92734
444	YER012W	0.92734
445	YHR002W	0.92732
446	YLR126C	0.92727
447	YAR035W	0.92726
448	YDL097C	0.92725
449	YMR113W	0.92722
450	YJR143C	0.92718
451	YKL129C	0.92715
452	YIL035C	0.92712
453	YLL029W	0.92707
454	YDL174C	0.92705
455	YNR048W	0.92703
456	YBR114W	0.92701
457	YDL155W	0.92694
458	YGR199W	0.9269
459	YOR089C	0.92677
460	YLR347C	0.92675
461	YMR084W	0.92673
462	YPR192W	0.92671
463	YPL208W	0.92668
464	YER053C	0.92665
465	YOR388C	0.92661
466	YEL060C	0.92657
467	YPL227C	0.92655
468	YOR270C	0.92643
469	YDL086W	0.92638
470	YMR272C	0.92624
471	YLR170C	0.92622
472	YML057W	0.92611
473	YBL082C	0.9261
474	YDR284C	0.92607
475	YNL194C	0.92604
476	YNL142W	0.92603
477	YHR013C	0.926
478	YHR063C	0.92599
479	YMR238W	0.92589
480	YDL095W	0.92575
481	YEL058W	0.92575
482	YJL155C	0.92569
483	YOR241W	0.92568
484	YPR180W	0.92567
485	YLR056W	0.92567
486	YIL074C	0.92563
487	YBR153W	0.92557
488	YOL065C	0.92556
489	YOL034W	0.92554
490	YNR041C	0.92547
491	YKR026C	0.9254
492	YPR054W	0.9254
493	YMR278W	0.92538
494	YDL222C	0.92537
495	YDL238C	0.92536
496	YJL024C	0.92536
497	YMR088C	0.92535
498	YKR104W	0.92534
499	YKL039W	0.9253
500	YOL073C	0.9253
501	YBR041W	0.92529
502	YGL114W	0.92527
503	YNL202W	0.92527
504	YPL010W	0.92525
505	YNR043W	0.92522
506	YHR100C	0.92516
507	YGL115W	0.92514
508	YDL102W	0.92511
509	YOR222W	0.92511
510	YMR308C	0.92508
511	YKL094W	0.92501
512	YDR411C	0.92501
513	YDR304C	0.92498
514	YFR031C	0.92497
515	YDR264C	0.92496
516	YOR079C	0.92496
517	YAL022C	0.92495
518	YBR192W	0.92494
519	YLR005W	0.92494
520	YNL280C	0.92487
521	YJL055W	0.92485
522	YGR031W	0.92479
523	YBL011W	0.92475
524	YOR084W	0.9247
525	YCR017C	0.92469
526	YDR541C	0.92466
527	YAL016W	0.9246
528	YGR036C	0.92458
529	YKL091C	0.92455
530	YPL119C	0.92449
531	YER190W	0.92444
532	YKR080W	0.92443
533	YDR338C	0.92428
534	YBR286W	0.92428
535	YGR172C	0.92426
536	YAL029C	0.92426
537	YMR271C	0.92424
538	YER166W	0.92419
539	YLR046C	0.92417
540	YLL015W	0.92416
541	YGL252C	0.92413
542	YKL211C	0.92409
543	YNL274C	0.92407
544	YHR111W	0.92401
545	YDR328C	0.92394
546	YNL003C	0.92387
547	YHR057C	0.92386
548	YBR073W	0.92378
549	YDL144C	0.92377
550	YHR129C	0.92367
551	YGR100W	0.92361
552	YDL103C	0.92358
553	YOR292C	0.92357
554	YHR112C	0.92352
555	YOL021C	0.9235
556	YNL329C	0.92349
557	YLR426W	0.92347
558	YOR157C	0.92344
559	YHR046C	0.92342
560	YMR297W	0.9234
561	YBL056W	0.92338
562	YMR241W	0.92335
563	YJL093C	0.92315
564	YDR059C	0.92314
565	YDL057W	0.92309
566	YEL006W	0.92307
567	YOL112W	0.92306
568	YOL094C	0.92306
569	YKR068C	0.92301
570	YBR183W	0.92297
571	YMR101C	0.92295
572	YLR369W	0.92295
573	YNL222W	0.92294
574	YBR137W	0.92291
575	YEL077C	0.92291
576	YKL046C	0.92287
577	YNL229C	0.92287
578	YEL020C	0.92282
579	YER183C	0.92281
580	YBR003W	0.9228
581	YBR254C	0.92279
582	YNL189W	0.92278
583	YHR128W	0.92274
584	YDL236W	0.92266
585	YDR140W	0.92257
586	YPL050C	0.92253
587	YBR006W	0.9225
588	YKR088C	0.92237
589	YGL224C	0.92235
590	YML080W	0.92233
591	YGR132C	0.92232
592	YLR209C	0.92226
593	YPR131C	0.92222
594	YOL084W	0.9222
595	YMR205C	0.92217
596	YMR008C	0.92215
597	YMR250W	0.92215
598	YDR177W	0.92214
599	YBR020W	0.92213
600	YEL030W	0.92205
601	YDR516C	0.92205
602	YGR208W	0.92203
603	YCR008W	0.922
604	YBR263W	0.92199
605	YIL020C	0.92198
606	YCR034W	0.92195
607	YLR168C	0.92193
608	YPR173C	0.92192
609	YNL101W	0.92191
610	YBR002C	0.92188
611	YKL151C	0.92187
612	YNL277W	0.92183
613	YHR043C	0.9218
614	YDR287W	0.92176
615	YLR216C	0.92164
616	YPL169C	0.92161
617	YAL060W	0.92161
618	YCL038C	0.92161
619	YLL048C	0.92159
620	YLR277C	0.92156
621	Q0120	0.92153
622	YOR357C	0.92138
623	YOR013W	0.92135
624	YLR137W	0.92135
625	YKL078W	0.92134
626	YLR243W	0.92128
627	YMR215W	0.92127
628	YJL059W	0.92125
629	YDR232W	0.92119
630	YKL033W-A	0.92114
631	YJL035C	0.92113
632	YIL001W	0.92107
633	YPL113C	0.92107
634	YBL022C	0.92106
635	YML086C	0.92105
636	YNL099C	0.92104
637	YBR096W	0.92104
638	YML106W	0.92103
639	YOL038W	0.92102
640	YDR404C	0.92102
641	YFL017C	0.92102
642	YMR089C	0.92098
643	YIL177C	0.92098
644	YLR389C	0.92096
645	YJL225C	0.92095
646	YCL040W	0.92091
647	YJL128C	0.9209
648	YKR055W	0.9209
649	YBR035C	0.92083
650	YPR121W	0.92082
651	YGL120C	0.92082
652	YGL202W	0.92082
653	YGR284C	0.92075
654	YOL030W	0.92068
655	YNR015W	0.92064
656	YLR411W	0.92058
657	YPL046C	0.92056
658	YPL087W	0.9205
659	YOR283W	0.9205
660	YDL131W	0.92044
661	YOR128C	0.92043
662	YGR286C	0.92037
663	YBL057C	0.9203
664	YLL034C	0.92027
665	YJL145W	0.92027
666	YPL015C	0.92025
667	YOR307C	0.92021
668	YDR093W	0.92017
669	YIR026C	0.92014
670	YDR214W	0.92013
671	YHL017W	0.92012
672	YNL264C	0.92007
673	YER004W	0.92005
674	YNR027W	0.92002
675	YBR104W	0.92001
676	YDR545W	0.92
677	YLR467W	0.92
678	YOR396W	0.92
679	YNL200C	0.91996
680	YER003C	0.91992
681	YIL033C	0.9199
682	YIL108W	0.9199
683	YNL112W	0.91987
684	YNL237W	0.91982
685	YGR267C	0.91981
686	YER175C	0.91976
687	YGL163C	0.91975
688	YKR059W	0.91974
689	YIL160C	0.91973
690	YKL161C	0.9196
691	YJR024C	0.91956
692	YMR054W	0.91953
693	YDR009W	0.91952
694	YPL218W	0.91951
695	YPR103W	0.91939
696	YPL214C	0.91939
697	YLR291C	0.91936
698	YER013W	0.91923
699	YML121W	0.91919
700	YLL060C	0.91919
701	YDR305C	0.91916
702	YAR007C	0.91911
703	YNL321W	0.91905
704	YLL001W	0.91904
705	YPR024W	0.91904
706	YNR011C	0.91901
707	YBR214W	0.919
708	YPL275W	0.91897
709	YER023W	0.91893
710	YJR132W	0.91893
711	YML012W	0.91891
712	YGR218W	0.91891
713	YOL059W	0.91882
714	YOR163W	0.9188
715	YAR018C	0.91873
716	YBR166C	0.91871
717	YBR087W	0.91855
718	YDL018C	0.91852
719	YFL056C	0.91845
720	YGL234W	0.91837
721	YOL125W	0.91835
722	YNL231C	0.91833
723	YHR218W	0.91825
724	YHR031C	0.91823
725	YKL197C	0.91821
726	YBR085W	0.91818
727	YHR205W	0.91818
728	YCL017C	0.91814
729	YNR057C	0.91812
730	YEL052W	0.91798
731	YLL067C	0.91796
732	YJR058C	0.91792
733	YNL307C	0.91792
734	YPL091W	0.91792
735	YHR044C	0.91789
736	YOR095C	0.91787
737	YDR341C	0.91785
738	YOR100C	0.91785
739	YHR042W	0.91785
740	YKL051W	0.91783
741	YDL230W	0.91781
742	YGR007W	0.91778
743	YNL312W	0.91768
744	YOL008W	0.91763
745	YAL061W	0.91761
746	YKL190W	0.9176
747	YJL001W	0.91754
748	YBL036C	0.9175
749	YGR277C	0.91747
750	YOL011W	0.91744
751	YFR047C	0.91743
752	YEL040W	0.91742
753	YPL234C	0.91735
754	YNL024C	0.91732
755	YIL003W	0.91732
756	YLR328W	0.9173
757	YER136W	0.91726
758	YLR146C	0.91723
759	YGL156W	0.91723
760	YGR252W	0.91718
761	YJR072C	0.91718
762	YDR481C	0.91717
763	YGR240C	0.91714
764	YMR290C	0.91711
765	YDL007W	0.91708
766	YIL039W	0.91707
767	YDR415C	0.91705
768	YMR155W	0.91701
769	YGR248W	0.91697
770	YDR120C	0.91696
771	YLR189C	0.9169
772	YNL339C	0.91688
773	YJR065C	0.91688
774	YLR351C	0.91681
775	YJL012C	0.91675
776	YEL042W	0.91674
777	YPL283C	0.91674
778	YGR296W	0.91672
779	YLR300W	0.91669
780	YGL140C	0.91668
781	YMR292W	0.91667
782	YOR390W	0.91666
783	YPL122C	0.91665
784	YLR027C	0.9166
785	YDL201W	0.91655
786	YBR256C	0.91653
787	YIL064W	0.91652
788	YOR204W	0.91649
789	YPR002W	0.91648
790	YKL210W	0.91647
791	YPR120C	0.91644
792	YLR089C	0.91643
793	YPR181C	0.91643
794	YPR081C	0.91641
795	YDR211W	0.91641
796	YJL163C	0.91637
797	YBR242W	0.91637
798	YLR383W	0.91637
799	YHR108W	0.91636
800	YPL258C	0.91633
801	YML077W	0.91632
802	YOR003W	0.91629
803	YBR293W	0.91625
804	YOR291W	0.91625
805	YML133C	0.91625
806	YLR244C	0.91625
807	YOL055C	0.91623
808	YER168C	0.91619
809	YNR034W	0.91616
810	YBR053C	0.91605
811	YCR045C	0.91604
812	YNL072W	0.91602
813	YMR224C	0.91599
814	YMR027W	0.9159
815	YML022W	0.91587
816	YFR009W	0.91582
817	YNL323W	0.91582
818	YIL053W	0.91581
819	YCR044C	0.91581
820	YCR010C	0.91581
821	YDR001C	0.9158
822	YMR139W	0.91577
823	YMR203W	0.91576
824	YLR210W	0.91569
825	YDR084C	0.91564
826	YOL140W	0.9156
827	YIL043C	0.91552
828	YOR362C	0.91552
829	YMR220W	0.9155
830	YGR010W	0.91546
831	YPL224C	0.91546
832	YPL206C	0.91544
833	YMR006C	0.91541
834	YBR115C	0.9154
835	YCR094W	0.91539
836	YKL001C	0.91538
837	YNL318C	0.91536
838	YIL099W	0.91536
839	YOR339C	0.91535
840	YAL049C	0.91534
841	YCR068W	0.91534
842	YDR033W	0.91533
843	YBL068W	0.91532
844	YBL039C	0.9153
845	YDR522C	0.9153
846	YOL009C	0.91527
847	YOR351C	0.91519
848	YDR063W	0.91519
849	YDR185C	0.91519
850	YGR288W	0.91518
851	YOR250C	0.91518
852	YDR448W	0.91515
853	YPL199C	0.91506
854	YDL132W	0.915
855	YBL098W	0.91499
856	YLL066C	0.91499
857	YAR042W	0.91498
858	YPL279C	0.91497
859	YJL143W	0.91497
860	YLR433C	0.91494
861	YLL023C	0.91494
862	YHR074W	0.91493
863	YGL101W	0.9149
864	YMR288W	0.91487
865	YPR165W	0.91485
866	YLR446W	0.91483
867	YGL039W	0.91478
868	YOL068C	0.91478
869	YDL243C	0.91476
870	YDL029W	0.91473
871	YFL017W-A	0.91472
872	YDL166C	0.91467
873	YKL209C	0.91466
874	YPL134C	0.91464
875	YPL111W	0.91463
876	YMR208W	0.91461
877	YOR374W	0.9146
878	YNL045W	0.91459
879	YGR282C	0.91458
880	YOL157C	0.91453
881	YPL276W	0.9145
882	YPL184C	0.91444
883	YJR096W	0.91441
884	YNR052C	0.9144
885	YLR377C	0.91437
886	YJR057W	0.91436
887	YDR263C	0.91434
888	YKR052C	0.91428
889	YDR007W	0.91424
890	YDL093W	0.91423
891	YML078W	0.91414
892	YKL127W	0.91412
893	YPR167C	0.9141
894	YPL094C	0.9141
895	YNL056W	0.91407
896	YBR177C	0.91406
897	YGR266W	0.91403
898	YGR185C	0.91402
899	YIL172C	0.91402
900	YJL221C	0.91402
901	YER099C	0.91398
902	YDL085W	0.91397
903	YFR014C	0.91393
904	YDR321W	0.91391
905	YHR012W	0.91391
906	YKL135C	0.91389
907	YDR465C	0.91386
908	YMR226C	0.91386
909	YFR024C-A	0.91384
910	YLR231C	0.91382
911	YDR272W	0.91381
912	Q0065	0.9138
913	YDR099W	0.91371
914	YLR100W	0.91366
915	YLR118C	0.91365
916	YMR108W	0.91365
917	YBL111C	0.91363
918	YPR172W	0.91358
919	YMR170C	0.91354
920	YDR408C	0.91354
921	YFR044C	0.9135
922	YJR017C	0.91344
923	YMR285C	0.91343
924	YMR104C	0.91341
925	YLR285W	0.91338
926	YGL084C	0.91336
927	YHR163W	0.91336
928	YDR530C	0.91331
929	YLR308W	0.91325
930	YJR032W	0.91324
931	YMR169C	0.91323
932	YOR109W	0.91323
933	YOL124C	0.91321
934	YNL192W	0.91317
935	YFR018C	0.91315
936	YML052W	0.91313
937	YOL130W	0.91313
938	YGR287C	0.91311
939	YDR280W	0.91309
940	YGR271W	0.91306
941	YDL080C	0.91306
942	YHR106W	0.91302
943	YPL095C	0.91296
944	YKL114C	0.91296
945	YBR001C	0.91295
946	YGR257C	0.91295
947	YHL026C	0.91293
948	YDL217C	0.91291
949	YGL253W	0.9129
950	YDR182W	0.9129
951	YML075C	0.91284
952	YJR103W	0.9128
953	YLR410W	0.91277
954	YPR073C	0.91272
955	YLR011W	0.91264
956	YAR002C-A	0.91263
957	YBL050W	0.91261
958	YOL066C	0.91258
959	YHR003C	0.91252
960	YOL098C	0.91244
961	YEL036C	0.91242
962	YDR144C	0.91242
963	YIR036C	0.9124
964	YPL172C	0.91239
965	YDL124W	0.91238
966	YDR258C	0.91237
967	YER055C	0.91234
968	YPR114W	0.91234
969	YLR195C	0.91232
970	YNL083W	0.91232
971	YLR229C	0.91229
972	YLR398C	0.91226
973	YOR274W	0.91224
974	YDR477W	0.91223
975	YDR097C	0.91221
976	YLR008C	0.9122
977	YKR009C	0.91219
978	YNL141W	0.91215
979	YMR262W	0.91214
980	YJL216C	0.91212
981	YKL017C	0.91211
982	YDR387C	0.91211
983	YDL192W	0.91209
984	YNL334C	0.91207
985	YLR138W	0.91204
986	YPR019W	0.91204
987	YOR046C	0.91199
988	YOR303W	0.91197
989	YPL153C	0.91195
990	YJL068C	0.91189
991	YDL017W	0.91187
992	YER010C	0.91183
993	YNL181W	0.91178
994	YMR166C	0.91177
995	YLR438C-A	0.91177
996	YLR060W	0.91176
997	YJR112W-A	0.91174
998	YNR008W	0.91173
999	YML087C	0.91172
1000	YOR016C	0.91171
1001	YJR156C	0.91163
1002	YKR038C	0.91161
1003	YBR037C	0.91154
1004	YCR107W	0.91152
1005	YDR098C	0.9114
1006	YBR101C	0.91139
1007	YGL017W	0.91139
1008	YOR155C	0.91139
1009	YGL190C	0.91133
1010	YDR047W	0.91124
1011	YMR009W	0.91123
1012	YIR027C	0.91122
1013	YNL191W	0.91118
1014	YPR069C	0.91117
1015	YMR183C	0.91117
1016	YHR024C	0.9111
1017	YFL060C	0.9111
1018	YOR040W	0.91107
1019	YEL013W	0.91106
1020	YCL009C	0.91103
1021	YHR202W	0.91097
1022	YCR075C	0.91095
1023	YDR127W	0.91094
1024	YER062C	0.91089
1025	YOL060C	0.91087
1026	YPL036W	0.91086
1027	YBR058C	0.91085
1028	YDL244W	0.91082
1029	YPR193C	0.91073
1030	YJL213W	0.91072
1031	YGR092W	0.91072
1032	YGR095C	0.9107
1033	YPR140W	0.91066
1034	YOL016C	0.91062
1035	YFL039C	0.91059
1036	YHR176W	0.91057
1037	YJL218W	0.91056
1038	YBR092C	0.91056
1039	YNL223W	0.91048
1040	YKL035W	0.91047
1041	YER094C	0.91047
1042	YEL038W	0.91046
1043	YPR176C	0.91045
1044	YMR167W	0.91045
1045	YKR018C	0.91043
1046	YNR012W	0.91041
1047	YER110C	0.91041
1048	YHR200W	0.91041
1049	YOL151W	0.91039
1050	YMR105C	0.91037
1051	YML124C	0.91032
1052	YKL216W	0.91032
1053	YHR215W	0.91028
1054	YJL050W	0.91026
1055	YPL061W	0.91024
1056	YNL049C	0.91024
1057	YGL205W	0.9102
1058	YDR459C	0.91013
1059	YLR120C	0.91006
1060	YGR292W	0.90996
1061	Q0250	0.90996
1062	YFL034C-B	0.90993
1063	YJL097W	0.90992
1064	YLR405W	0.90991
1065	YCR036W	0.9099
1066	YPR118W	0.9099
1067	YLR326W	0.90987
1068	YAL007C	0.90987
1069	YNL113W	0.90987
1070	YEL047C	0.90979
1071	YAR071W	0.90978
1072	YAL021C	0.90976
1073	YMR145C	0.90974
