rank	yeast_gene	cosine
464	YBR125C	0.956
465	YPR111W	0.956
466	YCR068W	0.95599
467	YKR088C	0.95599
468	YLL006W	0.95596
469	YFR027W	0.95589
470	YNR070W	0.95588
471	YBR245C	0.95588
472	YGL224C	0.95583
473	YNL040W	0.9558
474	YNR060W	0.95579
475	YMR167W	0.95576
476	YKL004W	0.95572
477	YDR492W	0.95571
478	YPL031C	0.9557
479	YDR140W	0.95569
480	YNL270C	0.95568
481	YGL144C	0.95564
482	YJL005W	0.95564
483	YPR032W	0.95563
484	YPL176C	0.95561
485	YDR325W	0.95557
486	YOL009C	0.95555
487	YML121W	0.95551
488	YMR001C	0.95549
489	YJL183W	0.95544
490	YDR111C	0.95541
491	YHL017W	0.95536
492	YNL194C	0.95535
493	YFL005W	0.95532
494	YDR514C	0.95531
495	YLR412W	0.95531
496	YDR459C	0.95529
497	YBR166C	0.95523
498	YEL004W	0.95519
499	YGR200C	0.95514
500	YLR272C	0.95512
501	YOR304W	0.95512
502	YDL210W	0.95507
503	YNL299W	0.95505
504	YPR194C	0.95505
505	YLR086W	0.95501
506	YGL077C	0.95498
507	YOR049C	0.95497
508	YBR023C	0.95496
509	YKL017C	0.95491
510	YGR141W	0.9549
511	YDL160C	0.95487
512	YBR139W	0.95487
513	YOR175C	0.95487
514	YOR165W	0.95486
515	YDL141W	0.95484
516	YBR058C	0.9548
517	YGL190C	0.95477
518	YBR200W	0.95477
519	YOR307C	0.95477
520	YDR287W	0.95472
521	YPL157W	0.95471
522	YDL134C	0.95471
523	YPL140C	0.95471
524	YBR223C	0.95469
525	YDL019C	0.95462
526	YML116W	0.95459
527	YLR268W	0.95458
528	YLR306W	0.95457
529	YOL060C	0.95454
530	YDR001C	0.95453
531	YNL020C	0.95451
532	YMR304W	0.95451
533	YGL194C	0.95451
534	YDR294C	0.95446
535	YKR093W	0.95442
536	YBR180W	0.9544
537	YGR163W	0.95439
538	YBR038W	0.95439
539	YLR143W	0.95433
540	YBR170C	0.95432
541	YKR086W	0.9543
542	YGR007W	0.95428
543	YDR173C	0.95427
544	YMR104C	0.95424
545	YDL128W	0.95424
546	YER164W	0.95422
547	YIL064W	0.95422
548	YOL016C	0.9542
549	YFL052W	0.95419
550	YML035C	0.95415
551	YDL164C	0.95414
552	YDR257C	0.95413
553	YMR054W	0.95412
554	YDR479C	0.95411
555	YGR124W	0.95406
556	YHR111W	0.95401
557	YER051W	0.95401
558	YGL045W	0.95401
559	YJL074C	0.95399
560	YFR007W	0.95399
561	YOR257W	0.95398
562	YFL026W	0.95394
563	YER152C	0.95393
564	YKR024C	0.95393
565	YDR465C	0.95386
566	YLR121C	0.95385
567	YKR017C	0.95384
568	YKL022C	0.95383
569	YNL287W	0.95382
570	YBR087W	0.95379
571	YHR175W	0.95379
572	YLR389C	0.95377
573	YNR065C	0.95371
574	YDR531W	0.9537
575	YPR196W	0.95369
576	YDL230W	0.95369
577	YDL036C	0.95364
578	YPR180W	0.95362
579	YOR339C	0.95357
580	YGL130W	0.95357
581	YDR097C	0.95356
582	YLR308W	0.95356
583	YDR144C	0.95355
584	YKL051W	0.95355
585	YDR182W	0.95354
586	YNR048W	0.95348
587	YGR093W	0.95346
588	YDL154W	0.95346
589	YBR271W	0.95346
590	YGL002W	0.95344
591	YKR067W	0.95344
592	YLR188W	0.95342
593	YPR201W	0.9534
594	YLR274W	0.95333
595	YNL102W	0.95329
596	YPL116W	0.95328
597	YDR438W	0.95325
598	YPR119W	0.95324
599	YDL090C	0.95324
600	YFL038C	0.95324
601	YFL047W	0.95323
602	YOR025W	0.95323
603	YDR481C	0.95318
604	YBR254C	0.95318
605	YDR051C	0.95317
606	YMR239C	0.95316
607	YPR156C	0.95313
608	YBR256C	0.95312
609	YGR138C	0.95304
610	YBR242W	0.95301
611	YHR151C	0.95299
612	YPR147C	0.95299
613	YJR068W	0.95299
614	YBR222C	0.95297
615	YMR155W	0.95295
616	YDR332W	0.95294
617	YDL201W	0.9529
618	YIL109C	0.95289
619	YMR228W	0.95286
620	YOL119C	0.95286
621	YEL011W	0.95284
622	YPL015C	0.9528
623	YGR133W	0.95277
624	YBR297W	0.95276
625	YPR103W	0.95274
626	YDR021W	0.95274
627	YDR536W	0.9527
628	YOL098C	0.95268
629	YEL013W	0.95267
630	YMR296C	0.95266
631	YIL166C	0.95258
632	YEL042W	0.95256
633	YIL068C	0.95255
634	YIL147C	0.95254
635	YGR065C	0.95253
636	YGL055W	0.95253
637	YLR411W	0.95253
638	YGL208W	0.95252
639	YBL061C	0.9525
640	YHR030C	0.9525
641	YPL183C	0.95246
642	YNL090W	0.95245
643	YHR114W	0.95241
644	YLR450W	0.95238
645	YDR280W	0.95238
646	YLR126C	0.95236
647	YER185W	0.95233
648	YDR324C	0.95233
649	YCR079W	0.95227
650	YNL237W	0.95218
651	YBR236C	0.95215
652	YDR282C	0.95213
653	YGL241W	0.9521
654	YNL049C	0.95208
655	YNL316C	0.95198
656	YLR357W	0.95197
657	YCR072C	0.95194
658	YPR047W	0.95194
659	YOR162C	0.95191
660	YER166W	0.95189
661	YFL034C-B	0.95185
662	YDR062W	0.95184
663	YMR279C	0.95184
664	YOR381W	0.95184
665	YBR115C	0.95183
666	YNL268W	0.95182
667	YDR075W	0.95182
668	YBR053C	0.95177
669	YBL057C	0.95175
670	YGL242C	0.95172
671	YGR261C	0.95172
672	YIL047C	0.95164
673	YEL063C	0.95164
674	YHR124W	0.95163
675	YER017C	0.95158
676	YHR204W	0.95156
677	YDR519W	0.95153
678	YNL238W	0.95152
679	YLR055C	0.95151
680	YDR061W	0.95147
681	YGL156W	0.95145
682	YJR116W	0.95137
683	YKL174C	0.95136
684	YDR067C	0.95134
685	YDR321W	0.95133
686	YKL008C	0.95132
687	YGL179C	0.95131
688	YHR046C	0.95128
689	YOR157C	0.95128
690	YCR048W	0.95122
691	YOR001W	0.9512
692	YOR321W	0.95119
693	YDR120C	0.95118
694	YLR133W	0.95117
695	YGR213C	0.95116
696	YGL115W	0.95115
697	YGR232W	0.95114
698	YNL312W	0.95114
699	YPR081C	0.95111
700	YDL174C	0.95106
701	YJR036C	0.95105
702	YMR089C	0.95104
703	YBL019W	0.951
704	YDL093W	0.95099
705	YML001W	0.95098
706	YJR075W	0.95097
707	YJL055W	0.95095
708	YGR172C	0.95094
709	YBR055C	0.95092
710	Q0085	0.95089
711	YJR098C	0.95082
712	YBL017C	0.95082
713	YCR100C	0.95082
714	YDR177W	0.9508
715	YOL062C	0.9508
716	YHR026W	0.95076
717	YJR035W	0.95074
718	YDL177C	0.95073
719	YOR233W	0.95071
720	YNL130C	0.95068
721	YKR068C	0.95062
722	YKL073W	0.95059
723	YMR266W	0.95053
724	YFL008W	0.95052
725	YGL173C	0.95052
726	YOR173W	0.95052
727	YOR016C	0.9505
728	YNR034W	0.95047
729	YIL107C	0.95047
730	YPR056W	0.95043
731	YNL277W	0.95041
732	YBR213W	0.95034
733	YJL186W	0.95033
734	YDR214W	0.95033
735	YOR048C	0.95032
736	YOL061W	0.95032
737	YER049W	0.95027
738	YDR328C	0.95026
739	YML118W	0.95026
740	YPR140W	0.95021
741	YBR088C	0.95019
742	YDR305C	0.95019
743	YDR009W	0.95017
744	YOR219C	0.95015
745	YOR163W	0.95005
746	YLR181C	0.95004
747	YKR014C	0.95003
748	YJL129C	0.95003
749	YLL028W	0.95001
750	YJL012C	0.95001
751	YFL054C	0.95
752	YLR318W	0.94996
753	YML075C	0.94996
754	YBR183W	0.94994
755	YDR421W	0.94992
756	YPL244C	0.94991
757	YIR023W	0.94991
758	YHR091C	0.94987
759	YNL161W	0.94984
760	YLR240W	0.94984
761	YPL030W	0.94983
762	YER143W	0.94982
763	YPL179W	0.94979
764	YLR426W	0.94977
765	YCR101C	0.94976
766	YAL016W	0.94974
767	YNL288W	0.9497
768	YCR092C	0.94969
769	YFL034W	0.94969
770	YBR103W	0.94969
771	YKR074W	0.94967
772	YER020W	0.94962
773	YLR270W	0.94961
774	YGL184C	0.9496
775	YGR036C	0.94959
776	YDR004W	0.94959
777	YOR154W	0.94957
778	YCR009C	0.94957
779	YHR176W	0.94956
780	YFL042C	0.94953
781	YPL147W	0.94953
782	YGL120C	0.94949
783	YPR176C	0.94946
784	YOR358W	0.94945
785	YOR348C	0.94945
786	YPL087W	0.94944
787	YBL022C	0.94944
788	YBR096W	0.94944
789	YPL195W	0.94944
790	YER100W	0.94941
791	YNR052C	0.9494
792	YPR145W	0.94939
793	YML021C	0.94939
794	YNL132W	0.94938
795	YMR208W	0.94937
796	YGL248W	0.94936
797	YJR143C	0.94936
798	YKR056W	0.94936
799	YOR018W	0.94936
800	YJL168C	0.94934
801	YML080W	0.94932
802	YMR078C	0.94929
803	YDR013W	0.94927
804	YIL083C	0.94927
805	YML072C	0.94922
806	YMR196W	0.94921
807	Q0120	0.94916
808	YML127W	0.94915
809	YJR067C	0.94914
810	YGL101W	0.94914
811	YFR005C	0.94912
812	YPR184W	0.9491
813	YKL191W	0.94909
814	YMR218C	0.94908
815	YKL035W	0.94906
816	YCR028C	0.94905
817	YDL104C	0.94904
818	YDR007W	0.94901
819	YAL054C	0.94901
820	YPL119C	0.94901
821	YMR015C	0.94901
822	YMR261C	0.94899
823	YHR123W	0.94899
824	YGR267C	0.94897
825	YDR530C	0.94897
826	YDL167C	0.94896
827	YJL036W	0.94892
828	YIL099W	0.9489
829	YFR022W	0.94888
830	YGR095C	0.94888
831	YOR079C	0.94887
832	YDL159W	0.94887
833	YBR101C	0.94886
834	YDL103C	0.94883
835	YDL101C	0.94883
836	YAL021C	0.94881
837	YPR024W	0.9488
838	YGL082W	0.94879
839	YOL023W	0.9487
840	YDR293C	0.94869
841	YCR094W	0.94866
842	YPL169C	0.94862
843	YJR052W	0.94861
844	YKR002W	0.94861
845	YNL200C	0.94861
846	YKR018C	0.9486
847	YER098W	0.94859
848	YKL151C	0.94857
849	YCL040W	0.94856
850	YLR114C	0.94854
851	YNL207W	0.9485
852	YPL152W	0.94848
853	YPR121W	0.94846
854	YOL126C	0.94845
855	YMR063W	0.94843
856	YLR371W	0.94843
857	YOR197W	0.94842
858	YGR260W	0.94842
859	YCR084C	0.94842
860	YNL024C	0.94839
861	YNR033W	0.94834
862	YML068W	0.94833
863	YDR406W	0.9483
864	YHR047C	0.94822
865	YJR132W	0.94817
866	YGL083W	0.94815
867	YCR044C	0.9481
868	YOR231W	0.94809
869	YDL108W	0.94803
870	YBR202W	0.94798
871	YDR419W	0.94795
872	YDR358W	0.94795
873	YBL016W	0.94793
874	YML077W	0.94792
875	YJR033C	0.94792
876	YNL325C	0.94789
877	YIL151C	0.94788
878	YMR071C	0.94787
879	YPL259C	0.94787
880	YPL101W	0.94786
881	YBR207W	0.94786
882	YIL155C	0.94785
883	YNL094W	0.94782
884	YKL211C	0.94769
885	YMR150C	0.94767
886	YGR195W	0.94766
887	YLR046C	0.94766
888	YPR159W	0.94766
889	YHR207C	0.94763
890	YIL113W	0.94761
891	YDL240W	0.94758
892	YOL158C	0.94758
893	YPR186C	0.94756
894	YIL173W	0.94756
895	YMR277W	0.94756
896	YGR024C	0.94755
897	YDL047W	0.94754
898	YKL165C	0.94753
899	YHR120W	0.94752
900	YLR146C	0.94752
901	YDR448W	0.94751
902	YJL222W	0.9475
903	YKL181W	0.94748
904	YJR008W	0.94747
905	YOL141W	0.94743
906	YGL210W	0.94742
907	YMR004W	0.94738
908	YHL040C	0.94738
909	YBL067C	0.94737
910	YAR035W	0.94736
911	YBR241C	0.94731
912	YDR440W	0.9473
913	YGR031W	0.94728
914	YHR043C	0.94727
915	YDL231C	0.94725
916	YML097C	0.94725
917	YOR192C	0.94721
918	YGR229C	0.94721
919	YIL002C	0.9472
920	YGR175C	0.9472
921	YCL032W	0.94719
922	YDR346C	0.94718
923	YOR132W	0.94717
924	YER059W	0.94715
925	YOR071C	0.94713
926	YGL012W	0.94713
927	YNL298W	0.9471
928	YBL041W	0.94709
929	YBR056W	0.94708
930	YHR108W	0.947
931	YOL052C	0.947
932	YDR289C	0.947
933	YOL152W	0.94699
934	YMR223W	0.94699
935	YOR292C	0.94695
936	YPR023C	0.94694
937	YER016W	0.94691
938	YFL017C	0.94691
939	YIR039C	0.9469
940	YOR061W	0.94689
941	YDR284C	0.94686
942	YEL058W	0.94686
943	YJL060W	0.94685
944	YBR110W	0.94683
945	YIR022W	0.94683
946	YFL055W	0.94681
947	YBR020W	0.94676
948	YPL224C	0.94674
949	YLR117C	0.94673
950	YCL038C	0.94671
951	YGR111W	0.94671
952	YDR236C	0.9467
953	YIL110W	0.94669
954	YMR102C	0.94668
955	YLR375W	0.94665
956	YJL156C	0.94664
957	YBR273C	0.94664
958	YOR258W	0.94663
959	YLR089C	0.94661
960	YKL091C	0.9466
961	YOR244W	0.94658
962	YLR316C	0.94658
963	YMR289W	0.94655
964	YDR170C	0.94654
965	YHR009C	0.94654
966	YLR430W	0.94653
967	YLR059C	0.94651
968	YML087C	0.94651
969	YBL008W	0.94651
970	YLR222C	0.9465
971	YKR084C	0.94637
972	YPL060W	0.94635
973	YLR382C	0.94634
974	YNR015W	0.94634
975	YHL032C	0.94633
976	YCL050C	0.94633
977	YOR134W	0.9463
978	YJR149W	0.94628
979	YKL018W	0.94627
980	YER123W	0.94625
981	YHR098C	0.94624
982	YPL209C	0.94623
983	YNL022C	0.9462
984	YBR205W	0.94619
985	YFL003C	0.94618
986	YMR306W	0.94618
987	YNR027W	0.94618
988	YMR139W	0.94616
989	YOR059C	0.94615
990	YKL010C	0.94614
991	YJL218W	0.94614
992	YER175C	0.94613
993	YLL058W	0.94612
994	YOR038C	0.94609
995	YBR042C	0.94603
996	YPL268W	0.94603
997	YIL168W	0.94603
998	YJL042W	0.946
999	YOR013W	0.94598
1000	YDL100C	0.94596
1001	YFR025C	0.94595
1002	YCR002C	0.94593
1003	YOR057W	0.94593
1004	YCR106W	0.94588
1005	YEL020C	0.94583
1006	YIL067C	0.94581
1007	YKR038C	0.94581
1008	YDR404C	0.9458
1009	YOR262W	0.94576
1010	YLL055W	0.94575
1011	YBL040C	0.94574
1012	YOR171C	0.94574
1013	YDR490C	0.94574
1014	YGL119W	0.94573
1015	YBR296C	0.9457
1016	YHR166C	0.94567
1017	YLR004C	0.9456
1018	YIL162W	0.94557
1019	YKL220C	0.94554
1020	YMR027W	0.94552
1021	YFL028C	0.94552
1022	YDR380W	0.94549
1023	YNL243W	0.94549
1024	YOR094W	0.94549
1025	YPR118W	0.94549
1026	YOR217W	0.94545
1027	YDR165W	0.94545
1028	YPR138C	0.94544
1029	YKR080W	0.94544
1030	YLL043W	0.94543
1031	YPR017C	0.9454
1032	YGR217W	0.94538
1033	YKR043C	0.94537
1034	YOR212W	0.94535
1035	YDL132W	0.94532
1036	YFL025C	0.9453
1037	YKL209C	0.94529
1038	YPR128C	0.94528
1039	YOL038W	0.94526
1040	YLR246W	0.94525
1041	YLR113W	0.94517
1042	YNL088W	0.94516
1043	YNR056C	0.94512
1044	YDL079C	0.94509
1045	YEL032W	0.94508
1046	YHR181W	0.94507
1047	YHR007C	0.94506
1048	YFR038W	0.94501
1049	YIL116W	0.94498
1050	YCL045C	0.94497
1051	YNL092W	0.94496
1052	YPL111W	0.94492
1053	YDL095W	0.94491
1054	YGL240W	0.94491
1055	YGL027C	0.94491
1056	YLR447C	0.94489
1057	YOR270C	0.94489
1058	YBL098W	0.94486
1059	YLR085C	0.94485
1060	YNL256W	0.94485
1061	YML031W	0.94483
1062	YPL029W	0.94483
1063	YER168C	0.94481
1064	YBR187W	0.94481
1065	Q0065	0.9448
1066	YKL064W	0.94477
1067	YML065W	0.94474
1068	YMR216C	0.94473
1069	YPL045W	0.94471
1070	YCR098C	0.9447
1071	YDR132C	0.94469
1072	YNL025C	0.94469
1073	YIL095W	0.94469
1074	YJR006W	0.94466
