rank	yeast_gene	cosine
115	YER125W	0.94882
116	YDR404C	0.94863
117	YBR154C	0.94853
118	YER107C	0.9485
119	YDL022W	0.94806
120	YOL094C	0.94803
121	YDR185C	0.94795
122	YOR061W	0.94793
123	YKL024C	0.94783
124	YHR092C	0.94757
125	YOR117W	0.94738
126	YFR053C	0.94734
127	YDR345C	0.94726
128	YNR003C	0.94726
129	YDR091C	0.9471
130	YML124C	0.94701
131	YHR110W	0.94687
132	YML069W	0.94679
133	YGL070C	0.94652
134	YGR040W	0.94646
135	YLL026W	0.94642
136	YPL058C	0.94633
137	YGL078C	0.94625
138	YDL001W	0.94622
139	YIL078W	0.94622
140	YGL062W	0.94622
141	YPL093W	0.94619
142	YGL253W	0.94614
143	YJR045C	0.94609
144	YBR261C	0.94608
145	YML085C	0.94605
146	YDL006W	0.94591
147	YCR010C	0.94582
148	YDR339C	0.94575
149	YPL245W	0.94574
150	YLR170C	0.94566
151	YCL009C	0.9456
152	YPR204W	0.94559
153	YDL108W	0.94557
154	YBL078C	0.94557
155	YDR424C	0.94556
156	YLR289W	0.94552
157	YJL012C	0.94539
158	YNL113W	0.94539
159	YOL133W	0.94534
160	YDR394W	0.94532
161	YGL048C	0.94531
162	YJL108C	0.9453
163	YBL091C	0.94477
164	YDL102W	0.94466
165	YDL055C	0.94466
166	YBL026W	0.94458
167	YOR187W	0.94455
168	YMR079W	0.9445
169	YEL031W	0.94446
170	YGL058W	0.94434
171	YEL034W	0.94434
172	YLR433C	0.94431
173	YFR009W	0.9443
174	YAL020C	0.94422
175	YHR070W	0.94416
176	YGR253C	0.94398
177	YLR186W	0.94389
178	YMR146C	0.94385
179	YJR007W	0.94382
180	YLR147C	0.94378
181	YML057W	0.94371
182	YHR169W	0.94368
183	YDR343C	0.94367
184	YML001W	0.94357
185	YBR218C	0.94334
186	YPR041W	0.94326
187	YKL145W	0.94326
188	YER025W	0.94323
189	YDR342C	0.94308
190	YBR187W	0.94308
191	YNL006W	0.94301
192	YBL071W-A	0.94295
193	YHL040C	0.94294
194	YLR397C	0.94292
195	YGL011C	0.94289
196	YOR362C	0.94269
197	YCR047C	0.94253
198	YBR109C	0.94253
199	YOL005C	0.94244
200	YDL160C	0.94243
201	YOR157C	0.94229
202	YIL021W	0.94215
203	YDL140C	0.94214
204	YDR510W	0.94211
205	YOR133W	0.9421
206	YMR246W	0.9419
207	YGR105W	0.94162
208	YOR347C	0.94157
209	YGL211W	0.94157
210	YBL024W	0.94155
211	YEL030W	0.94142
212	YOR259C	0.94132
213	YOR153W	0.94132
214	YFR014C	0.94131
215	YPR183W	0.94129
216	YPR110C	0.94129
217	YAL038W	0.94119
218	YMR034C	0.94116
219	YDL188C	0.94111
220	YPL129W	0.94108
221	YHR128W	0.94096
222	YNL241C	0.94092
223	YLR081W	0.94089
224	YBR241C	0.94087
225	YPR086W	0.94082
226	YOL143C	0.9408
227	YBR143C	0.94072
228	YIL003W	0.94064
229	YHR094C	0.9406
230	YJR049C	0.94039
231	YPL051W	0.94036
232	YJR068W	0.94035
233	YGL167C	0.94028
234	YER089C	0.94028
235	YJL214W	0.93997
236	YJL111W	0.93995
237	YJL001W	0.93986
238	YGR152C	0.93979
239	YFL058W	0.93962
240	YCR009C	0.93957
241	YNL332W	0.93947
242	YCL040W	0.93942
243	YJL008C	0.93933
244	YPL235W	0.93932
245	YJR156C	0.93931
246	YDR300C	0.93929
247	YDR040C	0.93928
248	YFL038C	0.93926
249	YNL288W	0.93924
250	YJL033W	0.93923
251	YLL018C	0.93919
252	YHR096C	0.93913
253	YHR170W	0.93905
254	YER179W	0.93891
255	YDL244W	0.93891
256	YML008C	0.9388
257	YMR015C	0.93862
258	YDR406W	0.93858
259	YDR155C	0.93852
260	YDR039C	0.93851
261	YLR069C	0.93849
262	YER052C	0.9384
263	YPR103W	0.93825
264	YKL146W	0.9382
265	YLR466W	0.93818
266	YBR296C	0.93806
267	YJR025C	0.93802
268	YER159C	0.93797
269	YLR200W	0.93792
270	YDR092W	0.9379
271	YDL100C	0.93784
272	YKR080W	0.93778
273	YPL031C	0.93775
274	YLR005W	0.93771
275	YEL077C	0.93771
276	YNR002C	0.93766
277	YPR113W	0.93743
278	YKR039W	0.93739
279	YHL016C	0.93739
280	YBR126C	0.93738
281	YEL058W	0.93731
282	YLR216C	0.93722
283	YGR132C	0.93721
284	YGL201C	0.93711
285	YGL256W	0.93711
286	YFL045C	0.93708
287	YHR057C	0.93707
288	YBR082C	0.93706
289	YHR218W-A	0.93705
290	YBL112C	0.93705
291	YER081W	0.9369
292	YPL199C	0.93689
293	YER099C	0.93682
294	YGL200C	0.93678
295	YMR222C	0.93674
296	YDL245C	0.93672
297	YBR252W	0.93671
298	YMR260C	0.93655
299	YGR281W	0.93648
300	YMR236W	0.93631
301	YGL097W	0.9363
302	YJR158W	0.93619
303	YGL163C	0.93616
304	YPL240C	0.93605
305	YDR212W	0.93601
306	YKL217W	0.93593
307	YOR197W	0.93593
308	YEL066W	0.93593
309	YDL064W	0.93584
310	YDR258C	0.9358
311	YDR093W	0.9358
312	YBR038W	0.9358
313	YJR047C	0.93576
314	YDR038C	0.93565
315	YIL009W	0.93563
316	YIR042C	0.93538
317	YPR192W	0.93525
318	YFL005W	0.9352
319	YNL132W	0.93514
320	YDR196C	0.9351
321	YBR127C	0.93502
322	YLR195C	0.93493
323	YGR208W	0.93487
324	YDL164C	0.93484
325	YNL010W	0.93478
326	YMR205C	0.93475
327	YDR045C	0.93474
328	YDL182W	0.93473
329	YKL166C	0.93471
330	YJL167W	0.9347
331	YPR062W	0.93463
332	YLR168C	0.93462
333	YLR384C	0.93461
334	YOL066C	0.93459
335	YDR375C	0.93452
336	YHR019C	0.93451
337	YNL255C	0.93451
338	YPL061W	0.93447
339	YBR121C	0.93442
340	YGR246C	0.93441
341	YMR186W	0.93437
342	YEL069C	0.93429
343	YCR073W-A	0.93417
344	YDR190C	0.934
345	YLR130C	0.93392
346	YBR114W	0.93378
347	YJR143C	0.93377
348	YGR267C	0.93377
349	YDR059C	0.93375
350	YKL078W	0.93373
351	YGL137W	0.93371
352	YDL087C	0.9337
353	YGL225W	0.93365
354	YJR058C	0.93365
355	YBL021C	0.93358
356	YAL042W	0.93357
357	YHR106W	0.93348
358	YOL156W	0.93343
359	YPL015C	0.9334
360	YLR347C	0.93337
361	YJL198W	0.9333
362	YOL097C	0.93327
363	YNR072W	0.93321
364	YDR341C	0.93305
365	YNL244C	0.93302
366	YDR304C	0.93299
367	YPL226W	0.9329
368	YML123C	0.93282
369	YFL017W-A	0.93278
370	YNL148C	0.93278
371	YER055C	0.93274
372	YPL259C	0.93272
373	YHL011C	0.93272
374	YJR105W	0.93271
375	YER178W	0.93271
376	YKL218C	0.93264
377	YPL017C	0.93258
378	YHR007C	0.93252
379	YJL035C	0.9325
380	YER190W	0.93249
381	YPL086C	0.9324
382	YFL037W	0.93239
383	YOR159C	0.93232
384	YLL008W	0.93226
385	YJL055W	0.93208
386	YCL010C	0.93199
387	YOL084W	0.93198
388	YJR063W	0.9319
389	YMR011W	0.93186
390	YPR016C	0.93185
391	YNL307C	0.93183
392	YLL050C	0.93181
393	YNL268W	0.93172
394	YER060W-A	0.93163
395	YDL222C	0.93163
396	YAL061W	0.9316
397	YFL056C	0.93159
398	YEL013W	0.93146
399	YCR098C	0.93144
400	YJL219W	0.93142
401	YHR018C	0.93136
402	YMR183C	0.93123
403	YER165W	0.93119
404	YLL067C	0.93116
405	YKR038C	0.93116
406	YHR005C	0.93115
407	YFL011W	0.93109
408	YGR020C	0.93101
409	YBL022C	0.93093
410	YBL023C	0.93091
411	YDR172W	0.93089
412	YKL216W	0.93085
413	YEL046C	0.93085
414	YLR277C	0.93053
415	YLR193C	0.93049
416	YGL002W	0.93045
417	YLR244C	0.93023
418	YOR326W	0.9302
419	YAR073W	0.93015
420	YER086W	0.93011
421	YGL130W	0.93007
422	YMR116C	0.93005
423	YBR202W	0.93003
424	YEL011W	0.93
425	YAL023C	0.93
426	YDR011W	0.92994
427	YGL063W	0.92991
428	YJR017C	0.92985
429	YJL213W	0.92979
430	YPL232W	0.92979
431	YIL074C	0.92977
432	YCR059C	0.92967
433	YFL066C	0.92965
434	YKR026C	0.92958
435	YOL139C	0.92945
436	YOR317W	0.92944
437	YDR519W	0.92932
438	YER012W	0.92931
439	YGL087C	0.9293
440	YHR218W	0.92924
441	YNL104C	0.92923
442	YBL076C	0.92916
443	YPL067C	0.92912
444	YDR353W	0.92909
445	YPR069C	0.92903
446	YLR153C	0.92902
447	YHR135C	0.92897
448	YMR054W	0.92878
449	YPR145W	0.92873
450	YHR068W	0.92865
451	YPL043W	0.92852
452	YPL234C	0.92851
453	YPL213W	0.92847
454	YOR381W	0.92841
455	YPL094C	0.92837
456	YDL230W	0.92833
457	YDR001C	0.92833
458	YNL093W	0.92832
459	YBR170C	0.92821
460	YHR148W	0.92814
461	YLR058C	0.92805
462	YLR175W	0.92803
463	YGL043W	0.92802
464	YJL218W	0.928
465	YBR019C	0.92798
466	YML018C	0.92789
467	YDR516C	0.92788
468	YMR230W	0.92785
469	YDR037W	0.92776
470	YOR027W	0.92772
471	YDR120C	0.92768
472	YIL065C	0.92762
473	YDR536W	0.92755
474	YDR023W	0.92744
475	YKL113C	0.92736
476	YBR234C	0.92725
477	YGR048W	0.92722
478	YKL220C	0.92721
479	YER026C	0.92708
480	YNL277W	0.92703
481	YPL237W	0.92701
482	YBR106W	0.927
483	YBL050W	0.927
484	YPR108W	0.92696
485	YGR100W	0.92693
486	YLR208W	0.92691
487	YJR069C	0.92684
488	YDR167W	0.92682
489	YCR068W	0.92681
490	YBL091C-A	0.92679
491	YER007C-A	0.92668
492	YIL043C	0.92665
493	YLR259C	0.92657
494	YLL066C	0.92634
495	YER056C	0.92627
496	YOR378W	0.92623
497	YOL122C	0.9262
498	YMR314W	0.92619
499	YBL068W	0.92616
500	YDR328C	0.92616
501	YOR293W	0.92614
502	YJL121C	0.92608
503	YKL035W	0.926
504	YBL030C	0.92598
505	YHL003C	0.92594
506	YDL131W	0.92591
507	YER060W	0.92583
508	YER146W	0.92579
509	YGR163W	0.92577
510	YPL175W	0.92575
511	YCR020C-A	0.92569
512	YER145C	0.92566
513	YOR161C	0.92564
514	YOL110W	0.92562
515	YIR036C	0.92551
516	YOR283W	0.92542
517	YHL050C	0.92537
518	YOR321W	0.92537
519	YDR388W	0.9253
520	YAR007C	0.92524
521	YLR398C	0.92515
522	YBR298C	0.92509
523	YFL026W	0.92506
524	YLR268W	0.92504
525	YDL014W	0.92501
526	YNL061W	0.92495
527	YPR052C	0.92494
528	YOR108W	0.9249
529	YBL099W	0.92489
530	YPR181C	0.9248
531	YPR160W	0.9248
532	YPR051W	0.92477
533	YDR074W	0.9247
534	YHR064C	0.9247
535	YMR108W	0.92468
536	YGR185C	0.92465
537	YDR448W	0.92456
538	YIL177C	0.92449
539	YIL001W	0.92448
540	YNL135C	0.9244
541	YBR034C	0.92439
542	YNL191W	0.92438
543	YOR084W	0.92433
544	YOL158C	0.92427
545	YEL032W	0.92427
546	YNL323W	0.92424
547	YNR032W	0.92422
548	YOR004W	0.92421
549	YJL225C	0.92419
550	YOR086C	0.92414
551	YGR135W	0.92413
552	YOR361C	0.9241
553	YDL095W	0.92406
554	YOR036W	0.92398
555	YGL220W	0.92395
556	YNL281W	0.92391
557	YNL264C	0.92385
558	YER019W	0.92382
559	YGR043C	0.92379
560	YML133C	0.92379
561	YBR089C-A	0.92374
562	YLR291C	0.92363
563	YEL027W	0.92348
564	YPR033C	0.92335
565	YML067C	0.92335
566	YDR397C	0.92334
567	YIL142W	0.92325
568	YEL063C	0.92321
569	YOL164W	0.92312
570	YDL007W	0.92284
571	YLL060C	0.92273
572	YOR168W	0.9226
573	YDR545W	0.92255
574	YLR467W	0.92255
575	YOR396W	0.92255
576	YNR034W	0.92253
577	YLR432W	0.92247
578	YLR092W	0.92237
579	YGL221C	0.92237
580	YOL016C	0.92237
581	YBL111C	0.92236
582	YIR009W	0.9223
583	YLR011W	0.92228
584	YOR196C	0.92226
585	YIL170W	0.92222
586	YPR088C	0.92216
587	YIL109C	0.92216
588	YMR266W	0.92215
589	YPR080W	0.92215
590	YDR002W	0.92203
591	YBR222C	0.92197
592	YNL095C	0.92195
593	YJR072C	0.92193
594	YGL001C	0.92177
595	YMR214W	0.92173
596	YLR326W	0.92171
597	YOR328W	0.92169
598	YER006W	0.92169
599	YKL080W	0.92167
600	YLR055C	0.92163
601	YKR018C	0.92162
602	YLR028C	0.9216
603	YPL169C	0.9216
604	YDL168W	0.92156
605	YGR207C	0.92156
606	YKR068C	0.92142
607	YGR296W	0.92136
608	YPL283C	0.92134
609	YMR210W	0.92128
610	YNL339C	0.92127
611	YPR035W	0.92124
612	YGL171W	0.92116
613	YKL002W	0.92106
614	YEL021W	0.92105
615	YFR018C	0.92105
616	YJR153W	0.92096
617	YOR358W	0.92095
618	YER039C	0.92092
619	YPL212C	0.92088
620	YCL035C	0.92081
621	YNL154C	0.9208
622	YKL067W	0.92079
623	YBL057C	0.92078
624	YNL111C	0.92071
625	YBR245C	0.92069
626	YCL033C	0.92056
627	YPL221W	0.92053
628	YLR034C	0.9205
629	YDL201W	0.9205
630	YOR122C	0.92048
631	YKR097W	0.92045
632	YLR359W	0.92044
633	YML056C	0.92042
634	YOR327C	0.92039
635	YLR060W	0.92038
636	YNR026C	0.92037
637	YJL094C	0.92033
638	YBR054W	0.92033
639	YKL148C	0.92028
640	YGR282C	0.92026
641	YER094C	0.92026
642	YOR151C	0.92016
643	YJR074W	0.92014
644	YFR051C	0.92013
645	YML094W	0.92011
646	YOL058W	0.92011
647	YDL128W	0.92009
648	YGR124W	0.92004
649	YNR020C	0.92004
650	YGR240C	0.91997
651	YGL207W	0.91994
652	YBL036C	0.91994
653	YEL070W	0.91989
654	YNR073C	0.91989
655	YOR092W	0.91985
656	YNR060W	0.91981
657	YOR323C	0.91978
658	YMR307W	0.91975
659	YGR256W	0.91971
660	YGR173W	0.91964
661	YNL232W	0.91964
662	YBR155W	0.91964
663	YNL142W	0.9196
664	YHR183W	0.91955
665	YDR454C	0.91952
666	YLR129W	0.91949
667	YCL025C	0.91949
668	YBR249C	0.91947
669	YDR297W	0.91947
670	YBL041W	0.91944
671	YCR051W	0.91938
672	YGR175C	0.91933
673	YOR332W	0.91931
674	YBR263W	0.91927
675	YLR328W	0.91919
676	YBR235W	0.91918
677	YPR138C	0.91916
678	YAR035W	0.91913
679	YOR217W	0.91912
680	YKL001C	0.91912
681	YNL138W	0.91908
682	YOR348C	0.91907
683	YNR050C	0.91903
684	YOR119C	0.919
685	YGL017W	0.91889
686	YBR085W	0.91887
687	YKL181W	0.91867
688	YHR216W	0.91866
689	YOR145C	0.91865
690	YPL042C	0.91864
691	YBR228W	0.91861
692	YER110C	0.91844
693	YGR248W	0.91838
694	YOR243C	0.91826
695	YKL210W	0.91824
696	YPL220W	0.91817
697	YGL135W	0.91817
698	YCL017C	0.91812
699	YMR285C	0.91808
700	YML080W	0.91808
701	YDR177W	0.91805
702	YPL135W	0.91803
703	YFL055W	0.91798
704	YDR294C	0.91798
705	YDR226W	0.91797
706	YOR339C	0.91795
707	YGL119W	0.91777
708	YNR043W	0.91771
709	YKL059C	0.91771
710	YDR321W	0.91768
711	YOR202W	0.91759
712	YDL147W	0.91756
713	YDR540C	0.91755
714	YDR139C	0.9175
715	YLR245C	0.91748
716	YDR062W	0.91747
717	YLR340W	0.91743
718	YOL030W	0.91741
719	YKL013C	0.91736
720	YER023W	0.91736
721	YGL100W	0.91734
722	YER090W	0.91734
723	YDR116C	0.91729
724	YOR099W	0.91726
725	YDR392W	0.91722
726	YHR163W	0.91718
727	YEL041W	0.91717
728	YMR080C	0.91712
729	YGL252C	0.91701
730	YER043C	0.917
731	YGL022W	0.91692
732	YMR292W	0.91691
733	YIR022W	0.9169
734	YDR232W	0.91684
735	YPL160W	0.91682
736	YJR073C	0.91681
737	YLR059C	0.91676
738	YDR267C	0.91673
739	YIR002C	0.91664
740	YLR330W	0.91664
741	YOR131C	0.91662
742	YGR234W	0.91659
743	YPL111W	0.91658
744	YOR388C	0.91654
745	YDL135C	0.91654
746	YOR128C	0.91642
747	YER174C	0.9164
748	YKL117W	0.91638
749	YMR235C	0.91636
750	YBR088C	0.91634
751	YLR303W	0.91633
752	YOR006C	0.91631
753	YNL125C	0.91629
754	YPL211W	0.91629
755	YJR152W	0.91616
756	YLR213C	0.91616
757	YJL045W	0.91613
758	YOL075C	0.91612
759	YNL270C	0.91608
760	YGR180C	0.91603
761	YOR048C	0.91599
762	YHR193C	0.91597
763	YAL030W	0.91589
764	YPL204W	0.91588
765	YOR087W	0.91587
766	YMR217W	0.9158
767	YPL154C	0.91578
768	YPR019W	0.91574
769	YEL026W	0.91562
770	YML021C	0.91554
771	YKR093W	0.91551
772	YMR203W	0.91547
773	YPL276W	0.91539
774	YBR159W	0.91538
775	YER073W	0.91532
776	YFL002C	0.91529
777	YGR007W	0.91525
778	YMR243C	0.91523
779	YPL151C	0.91518
780	YDR158W	0.91515
781	YHR050W	0.91514
782	YEL065W	0.91511
783	YNL075W	0.91509
784	YJR014W	0.91509
785	YJL208C	0.91501
786	YML035C	0.91492
787	YAL062W	0.91492
788	YER069W	0.91482
789	YDR086C	0.91477
790	YDL018C	0.9147
791	YCR021C	0.91469
792	YEL042W	0.91468
793	YMR056C	0.91467
794	YGR121C	0.91465
795	YJL124C	0.91465
796	YOR375C	0.91462
797	YGR200C	0.9146
798	YAL054C	0.91458
799	YPL275W	0.91451
800	YGL122C	0.91445
801	YCL036W	0.91445
802	YAL060W	0.91443
803	YLR134W	0.91441
804	YKL128C	0.91437
805	YBL039C	0.91431
806	YOL151W	0.91428
807	YIL103W	0.91426
808	YLR172C	0.91417
809	YDR508C	0.91415
810	YBR242W	0.91413
811	YKL152C	0.91406
812	YPL231W	0.91406
813	YGL054C	0.91403
814	YGR138C	0.91402
815	YDR046C	0.91401
816	YCR072C	0.91393
817	YJR109C	0.91392
818	YKL033W-A	0.91381
819	YLL053C	0.91377
820	YHR190W	0.91377
821	YNL123W	0.91376
822	YIR028W	0.91364
823	YIL121W	0.91361
824	YGR060W	0.91355
825	YBR221C	0.91353
826	YLL028W	0.91349
827	YBR267W	0.91347
828	YGR204W	0.91343
829	YKL127W	0.91343
830	YGL190C	0.91334
831	YBR020W	0.91332
832	YML101C	0.91329
833	YML010W	0.91327
834	YMR226C	0.91326
835	YLR237W	0.91325
836	YKL213C	0.91323
837	YNL231C	0.91323
838	YGR289C	0.91322
839	YHR027C	0.91318
840	YLR197W	0.91316
841	YCR027C	0.91312
842	YML078W	0.91312
843	YKL160W	0.91309
844	YGL106W	0.91303
845	YOL142W	0.91302
846	YBR294W	0.91301
847	YHR042W	0.91294
848	YBR196C	0.91293
849	YOL080C	0.91291
850	YMR084W	0.9129
851	YMR297W	0.91285
852	YOL077C	0.91284
853	YLR429W	0.91283
854	YDR291W	0.91279
855	YDR033W	0.91275
856	YGR065C	0.91271
857	YBR256C	0.9127
858	YIR031C	0.91268
859	YOL132W	0.91261
860	YMR202W	0.91257
861	YFL061W	0.91255
862	YNL335W	0.91255
863	YNR032C-A	0.9125
864	YMR288W	0.9125
865	YER143W	0.91245
866	YER119C	0.91245
867	YGR191W	0.91245
868	YNL220W	0.9124
869	YML092C	0.91239
870	YPL244C	0.91233
871	YNL222W	0.91226
872	YDL208W	0.91223
873	YDL051W	0.91222
874	YIR026C	0.91221
875	YFR031C	0.9122
876	YOL162W	0.91211
877	YNL207W	0.91211
878	YGR055W	0.9121
879	YOR101W	0.91208
880	YHR074W	0.91206
881	YGR286C	0.91202
882	YDR135C	0.91201
883	YGL234W	0.91196
884	YIL064W	0.91193
885	YKL021C	0.91191
886	YFR010W	0.91186
887	YER070W	0.91184
888	YKL184W	0.91177
889	YBL029C-A	0.91174
890	YDR280W	0.91172
891	YMR224C	0.91165
892	YML075C	0.9116
893	YNL072W	0.91159
894	YNL274C	0.91154
895	YER009W	0.91154
896	YHR013C	0.91153
897	YML079W	0.91148
898	YDR429C	0.91138
899	YBR087W	0.91132
900	YOR304W	0.91131
901	YDL052C	0.91129
902	YJL087C	0.91125
903	YIL116W	0.91124
904	YFR044C	0.91107
905	YLR367W	0.91106
906	YER015W	0.91106
907	YFR028C	0.91101
908	YGR247W	0.911
909	YPL028W	0.91097
910	YLR157C	0.91091
911	YLR158C	0.91091
912	YLR155C	0.91091
913	YLR160C	0.91091
914	YBR295W	0.91089
915	YBR248C	0.91084
916	YOL124C	0.91084
917	YNL240C	0.91084
918	YFL018C	0.91078
919	YIL048W	0.91076
920	YBL015W	0.91074
921	YIR008C	0.91072
922	YJR139C	0.9106
923	YOR020C	0.91058
924	YNR070W	0.91052
925	YCL030C	0.91041
926	YJL190C	0.9104
927	YDL103C	0.91039
928	YNL117W	0.91035
929	YIL020C	0.9102
930	YLL018C-A	0.91017
931	YGL026C	0.91017
932	YNL096C	0.91013
933	YAL035W	0.91007
934	YHR020W	0.91003
935	YBR264C	0.91003
936	YDR121W	0.90999
937	YDL243C	0.90995
938	YKL028W	0.90993
939	YBR001C	0.90992
940	YPR024W	0.9099
941	YDL144C	0.90989
942	YGR155W	0.90989
943	YER057C	0.90984
944	YMR271C	0.90984
945	YNR048W	0.90983
946	YHR144C	0.9098
947	YER062C	0.90969
948	YGR021W	0.90962
949	YDL125C	0.90962
950	YIR035C	0.90957
951	YEL037C	0.90956
952	YPL013C	0.90947
953	YOL055C	0.90945
954	YOR207C	0.90944
955	YLR447C	0.90941
956	YDR456W	0.90923
957	YMR319C	0.90921
958	YKL191W	0.9092
959	YGL206C	0.90917
960	YLR044C	0.90915
961	YAR015W	0.90911
962	YDL057W	0.9091
963	YNL331C	0.90907
964	YAL036C	0.90904
965	YLR074C	0.90904
966	YJR124C	0.90902
967	YDR214W	0.90894
968	YJL136C	0.90892
969	YMR279C	0.90887
970	YML125C	0.90868
971	YOR341W	0.90866
972	YHR005C-A	0.90851
973	YOL062C	0.90851
974	YBR015C	0.90851
975	YLR409C	0.90848
976	YPL012W	0.90847
977	YGR245C	0.90843
978	YJL217W	0.90828
979	YIR012W	0.90827
980	YBR265W	0.90827
981	YJR070C	0.90814
982	YDL155W	0.90804
983	YGR264C	0.90804
984	YMR058W	0.90804
985	YDR188W	0.90799
986	YGL047W	0.90783
987	YIL160C	0.90783
988	YDR465C	0.9078
989	YJR001W	0.90777
990	YFL017C	0.90776
991	YMR197C	0.90771
992	YJL212C	0.90769
993	YDR497C	0.90765
994	YMR093W	0.90765
995	YPR081C	0.90761
996	YOR226C	0.90761
997	YJR159W	0.90759
998	YLR420W	0.90759
999	YIL094C	0.90756
1000	YBR236C	0.90756
1001	YER003C	0.90753
1002	YMR120C	0.90747
1003	YBL105C	0.90741
1004	YIL035C	0.90736
1005	YDR483W	0.90735
1006	YBR286W	0.90729
1007	YDR047W	0.90726
1008	YNL202W	0.90723
1009	YGL139W	0.90722
1010	YGR029W	0.90717
1011	YER074W-A	0.90717
1012	YOR007C	0.90712
1013	YBL032W	0.90711
1014	YHR132C	0.9071
1015	YNL007C	0.90702
1016	YHR012W	0.907
1017	YDR090C	0.90696
1018	YJR160C	0.90692
1019	YBR243C	0.90685
1020	YLR276C	0.90684
1021	YHL015W	0.90684
1022	YMR095C	0.90683
1023	YML014W	0.90681
1024	YFL060C	0.9068
1025	YAL044W-A	0.90678
1026	YHR189W	0.90676
1027	YLR354C	0.90672
1028	YBL113C	0.9066
1029	YIL066C	0.90648
1030	YMR194C-B	0.90647
1031	YBL003C	0.90643
1032	YDL246C	0.9064
1033	YOR380W	0.9064
1034	YNL087W	0.9064
1035	YNR055C	0.90639
1036	YOL125W	0.90637
1037	YDR225W	0.90634
1038	YHR129C	0.90629
1039	YPL010W	0.90629
1040	YIL155C	0.90628
1041	YHR168W	0.90623
1042	YGL105W	0.90623
1043	YHR034C	0.9062
1044	YBL042C	0.90618
1045	YGL115W	0.90617
1046	YLR152C	0.90617
1047	YBR043C	0.90613
1048	YKL207W	0.90609
1049	YKL039W	0.90608
1050	YPR131C	0.90605
1051	YJL024C	0.90605
1052	YOR367W	0.90605
1053	YKL053C-A	0.90601
1054	YNL067W	0.90601
1055	YJL153C	0.90599
1056	YOR163W	0.90588
1057	YDR272W	0.90586
1058	YHR208W	0.90585
1059	YKL157W	0.90581
1060	YDL145C	0.90579
1061	YDR313C	0.90571
1062	YLR038C	0.90571
1063	YDR541C	0.90571
1064	YBR011C	0.90569
1065	YKL046C	0.90563
1066	YNR046W	0.90563
1067	YKL029C	0.90557
1068	YNL024C	0.90554
1069	YOR393W	0.90542
1070	YPL281C	0.90542
1071	YOR310C	0.90541
1072	YKL135C	0.90541
