rank	yeast_gene	cosine
80	YBR204C	0.9274
81	YDR490C	0.92736
82	YPL151C	0.92734
83	YGL163C	0.92732
84	YGL120C	0.92721
85	YEL032W	0.92712
86	YOR185C	0.92697
87	YLL026W	0.92693
88	YER125W	0.92664
89	YOR253W	0.92647
90	YML102W	0.9261
91	YCR076C	0.92604
92	YPR204W	0.92566
93	YER159C	0.92565
94	YGL211W	0.92558
95	YGR281W	0.92554
96	YBL113C	0.92517
97	YGL220W	0.92483
98	YGL020C	0.92479
99	YCL010C	0.92451
100	YHR189W	0.92446
101	YLR466W	0.92444
102	YDL031W	0.92438
103	YHR065C	0.92436
104	YGR092W	0.92427
105	YPL207W	0.92418
106	YHR107C	0.92416
107	YGL048C	0.92395
108	YIR026C	0.92383
109	YKL086W	0.92369
110	YOR084W	0.92342
111	YCR048W	0.92338
112	YGL130W	0.9233
113	YPL203W	0.92326
114	YNL326C	0.92317
115	YKL186C	0.92278
116	YDL160C	0.92273
117	YDL018C	0.9227
118	YKL212W	0.92268
119	YLR292C	0.92266
120	YPR037C	0.92243
121	YDL064W	0.92237
122	YOL016C	0.92219
123	YHR034C	0.92216
124	YMR214W	0.92212
125	YPR082C	0.92192
126	YOL084W	0.92187
127	YBR112C	0.9217
128	YEL077C	0.92168
129	YIL021W	0.92159
130	YHL003C	0.92147
131	YOL147C	0.92115
132	YOL086W-A	0.92103
133	YLR276C	0.92097
134	YNL288W	0.92089
135	YJL124C	0.92085
136	YDL084W	0.92057
137	YPL226W	0.92052
138	YLR168C	0.92046
139	YNL232W	0.92039
140	YFR009W	0.92023
141	YNL098C	0.92
142	YLR293C	0.91996
143	YAR002C-A	0.91993
144	YDL029W	0.91985
145	YHR218W	0.9195
146	YOL006C	0.91927
147	YMR288W	0.91923
148	YIL154C	0.91921
149	YGL171W	0.91918
150	YDL222C	0.91918
151	YBL111C	0.91912
152	YDL057W	0.91895
153	YOR213C	0.9188
154	YFR004W	0.91874
155	YGL099W	0.91862
156	YHR041C	0.91857
157	YDL230W	0.91835
158	YNR003C	0.91834
159	YDL007W	0.91805
160	YCR051W	0.91794
161	YNL014W	0.9179
162	YCR060W	0.91775
163	YFL016C	0.91762
164	YKL078W	0.91737
165	YJR058C	0.91736
166	YJL196C	0.91726
167	YAR023C	0.91694
168	YEL059C-A	0.91693
169	YDR334W	0.91675
170	YCL033C	0.91673
171	YJL030W	0.91658
172	YNL240C	0.91652
173	YPL015C	0.91646
174	YPR093C	0.91633
175	YLR007W	0.91607
176	YLR398C	0.91601
177	YDR185C	0.91596
178	YFR051C	0.91596
179	YOL075C	0.91596
180	YPR041W	0.91587
181	YDL123W	0.91578
182	YGL019W	0.91562
183	YER095W	0.91557
184	YLR326W	0.91555
185	YHL018W	0.91554
186	YGL070C	0.91531
187	YDL126C	0.91521
188	YGR029W	0.91507
189	YFL002C	0.91503
190	YMR054W	0.91501
191	YOR259C	0.91451
192	YNL024C	0.91446
193	YER048C	0.91439
194	YPL119C	0.91435
195	YNL323W	0.91431
196	YJR063W	0.91418
197	YBR107C	0.91412
198	YLR145W	0.91403
199	YPR192W	0.91399
200	YER089C	0.91394
201	YMR222C	0.91394
202	YPR111W	0.91382
203	YDL132W	0.91379
204	YJL115W	0.91376
205	YOL018C	0.91364
206	YLR249W	0.91343
207	YLR384C	0.91343
208	YGR058W	0.91327
209	YDR040C	0.91297
210	YPR188C	0.91281
211	YLR072W	0.91279
212	YBR023C	0.91274
213	YOR204W	0.91265
214	YDR258C	0.91257
215	YOL062C	0.91251
216	YOR341W	0.91247
217	YLR019W	0.91244
218	YER020W	0.91242
219	YIR012W	0.91234
220	YIL001W	0.91228
221	YDL227C	0.91214
222	YOR367W	0.91198
223	YOR048C	0.91191
224	YHR191C	0.91191
225	YKL039W	0.91184
226	YJL151C	0.91177
227	YPR034W	0.91175
228	YGL240W	0.91175
229	YGL198W	0.91163
230	YDR056C	0.91151
231	YLL022C	0.91147
232	YKL181W	0.91139
233	YDL092W	0.91136
234	YOR116C	0.91131
235	YPL206C	0.91128
236	YDR039C	0.91118
237	YJL164C	0.91114
238	YOR358W	0.91108
239	YOR089C	0.91108
240	YBL102W	0.91103
241	YPR024W	0.91102
242	YDR051C	0.91101
243	YKL075C	0.91093
244	YJR020W	0.91088
245	YKL217W	0.91082
246	R0020C	0.91081
247	YGL122C	0.9108
248	YOR103C	0.91062
249	YDL140C	0.91057
250	YJR112W-A	0.91053
251	YOR077W	0.9104
252	YBR245C	0.9103
253	YDR084C	0.91026
254	YLR411W	0.91023
255	YBR080C	0.9102
256	YPR103W	0.91018
257	YIR009W	0.91005
258	YOR361C	0.90996
259	YGR026W	0.90994
260	YDL108W	0.90991
261	YMR319C	0.90989
262	YIL126W	0.90972
263	YNL162W-A	0.9097
264	YDR167W	0.90969
265	YIR015W	0.90966
266	YDR373W	0.90965
267	YIL065C	0.90964
268	YKL190W	0.90962
269	YPL218W	0.9096
270	YLR041W	0.90951
271	YHR110W	0.90949
272	YDL097C	0.90942
273	YKR002W	0.90937
274	YBR295W	0.90933
275	YOR034C	0.90927
276	YER176W	0.90921
277	YOR224C	0.90906
278	YLR170C	0.90891
279	YLR186W	0.90887
280	YHL017W	0.90882
281	YDR038C	0.90874
282	YAL035W	0.90863
283	YGR218W	0.90856
284	YDR328C	0.90855
285	YMR306W	0.90843
286	YKL135C	0.90835
287	YFR032C	0.90832
288	YML067C	0.90826
289	YNL061W	0.9081
290	YGR063C	0.90786
291	YOR087W	0.90778
292	YOR155C	0.9077
293	YDL008W	0.90766
294	YHR005C	0.90746
295	YLL036C	0.90743
296	YJR017C	0.90742
297	YER029C	0.90741
298	YPR086W	0.9074
299	YDR404C	0.90736
300	YML010W	0.90726
301	YGR152C	0.90722
302	YCR106W	0.90722
303	YFL037W	0.90709
304	YMR290C	0.90706
305	YOR165W	0.90701
306	YNR011C	0.90684
307	YGR105W	0.90675
308	YGR246C	0.90665
309	YGR211W	0.90665
310	YJR042W	0.90663
311	YML098W	0.90662
312	YAL042W	0.9066
313	YOR339C	0.90651
314	YGL002W	0.90643
315	YAL026C	0.90642
316	YDR188W	0.90642
317	YPR160W	0.90641
318	YNL093W	0.90638
319	YGL078C	0.9063
320	YKL160W	0.90628
321	YKR018C	0.90627
322	YGR047C	0.90626
323	YJR055W	0.90624
324	YNR062C	0.90617
325	YGR123C	0.90615
326	YJL033W	0.90615
327	YDR374W-A	0.90614
328	YFL021C-A	0.90609
329	YDR238C	0.90603
330	YML085C	0.906
331	YGL054C	0.90594
332	YPL031C	0.90593
333	YOL005C	0.9059
334	YOR362C	0.90587
335	YAL019W	0.9058
336	YOL067C	0.90578
337	YEL044W	0.90577
338	YKL128C	0.90577
339	YOR039W	0.90576
340	YOR270C	0.90564
341	YGL200C	0.90564
342	YGR048W	0.90561
343	YBR241C	0.90559
344	YGR074W	0.90558
345	YPL217C	0.90556
346	YBR190W	0.90543
347	YGR271W	0.90541
348	YAL025C	0.90535
349	YJR129C	0.90534
350	YDR045C	0.90531
351	YOR304W	0.90529
352	YLR021W	0.90519
353	YPL232W	0.90511
354	YOR013W	0.90499
355	YDR436W	0.90496
356	YOR086C	0.90475
357	YBR038W	0.90469
358	YDL110C	0.90465
359	YLR447C	0.90453
360	YOR261C	0.90452
361	YLR287C	0.90449
362	YDR094W	0.90448
363	YNL111C	0.90448
364	YHR127W	0.90445
365	YCR069W	0.90444
366	YGR231C	0.90442
367	YML065W	0.90437
368	YMR264W	0.90431
369	YML124C	0.9043
370	YGL206C	0.90429
371	YLR065C	0.90424
372	YPR010C	0.90416
373	YNL086W	0.90412
374	YDL079C	0.90404
375	YMR265C	0.904
376	YDR468C	0.90394
377	YLR449W	0.90393
378	YJR010C-A	0.90393
379	YBR091C	0.90382
380	YDR300C	0.90377
381	YKL021C	0.90376
382	YDL072C	0.90376
383	YGR203W	0.90375
384	YAL055W	0.90373
385	YMR089C	0.90369
386	YMR285C	0.90359
387	YHR200W	0.90348
388	YDL134C	0.90344
389	YBR236C	0.90339
390	YNL281W	0.90329
391	YDL051W	0.90329
392	YDL049C	0.90325
393	YCR059C	0.90324
394	YOL072W	0.9032
395	YPL275W	0.90313
396	YBR155W	0.90313
397	YLR390W	0.90308
398	YDL166C	0.90303
399	YLR078C	0.90302
400	YDL212W	0.90295
401	YMR132C	0.90288
402	YGR245C	0.90286
403	YMR183C	0.90284
404	YJL184W	0.90281
405	YAR019W-A	0.90271
406	YCL040W	0.90239
407	YGR144W	0.90228
408	YIL068C	0.90228
409	YOR187W	0.90224
410	YDR491C	0.90222
411	YMR196W	0.9022
412	YHR070C-A	0.90219
413	YJL050W	0.90216
414	YER019W	0.90215
415	YKL129C	0.90215
416	YGL106W	0.90211
417	YLR197W	0.90205
418	YDR092W	0.90202
419	YDR177W	0.9019
420	YLR099C	0.90186
421	YLR108C	0.90176
422	YNL282W	0.90174
423	YPR173C	0.90174
424	YDR429C	0.90166
425	YMR034C	0.90163
426	YKL058W	0.90161
427	YPL043W	0.90158
428	YKL220C	0.90153
429	YPL108W	0.90151
430	YML074C	0.90149
431	YGL165C	0.90146
432	YDR388W	0.90141
433	YNL007C	0.90139
434	YAL039C	0.90139
435	YOR283W	0.90136
436	YLL053C	0.90116
437	YNL064C	0.90111
438	YBL029C-A	0.90104
439	YMR197C	0.90089
440	YLR013W	0.90088
441	YBR267W	0.90088
442	YAR007C	0.90086
443	YDR411C	0.90082
444	YPL058C	0.90081
445	YML057C-A	0.90081
446	YDL188C	0.90072
447	YNL330C	0.90066
448	YHL045W	0.90064
449	YKL207W	0.90062
450	YNL312W	0.90057
451	YLL052C	0.90057
452	YDR296W	0.90056
453	YGR204W	0.90054
454	YAL007C	0.90051
455	YJL130C	0.90047
456	YLL060C	0.90046
457	YHR168W	0.90046
458	YLR291C	0.90044
459	YCR034W	0.90043
460	YKL098W	0.9004
461	YPR190C	0.90038
462	YPL024W	0.90035
463	YDR172W	0.90035
464	YGR295C	0.90032
465	YMR109W	0.9003
466	YGL017W	0.90024
467	YOR381W	0.90022
468	YBR169C	0.90015
469	YLR113W	0.90012
470	YNR034W-A	0.90002
471	YAL021C	0.89995
472	YOR133W	0.89992
473	YPR161C	0.8999
474	YOR295W	0.89989
475	YCL011C	0.89989
476	YGR138C	0.89988
477	YBR160W	0.89985
478	YLR397C	0.89982
479	YDR456W	0.89977
480	YNL189W	0.89972
481	YPL002C	0.89971
482	YCL049C	0.89969
483	YDR086C	0.89961
484	YGR285C	0.89959
485	YPL211W	0.89955
486	YGL166W	0.89947
487	YBR162W-A	0.89937
488	YBR210W	0.89936
489	YLR137W	0.89934
490	YNL112W	0.89926
491	YGR007W	0.89925
492	YGL208W	0.89924
493	YDR044W	0.89921
494	YDR243C	0.89906
495	YKL059C	0.89901
496	YJL034W	0.89899
497	YER180C-A	0.89899
498	YOR303W	0.89896
499	YAR035W	0.89895
500	YPR088C	0.89891
501	YBR223C	0.89879
502	YKL028W	0.89879
503	YBL108W	0.89878
504	YKL166C	0.89875
505	YML087C	0.89873
506	YHR071C-A	0.89868
507	YDL053C	0.89863
508	YJL117W	0.89863
509	YMR128W	0.89859
510	YEL001C	0.89851
511	YAL056C-A	0.89847
512	YCR068W	0.89843
513	YER026C	0.89836
514	YNL095C	0.89834
515	YOL065C	0.89833
516	YOL080C	0.89832
517	YFL015W-A	0.89831
518	YHL049C	0.89829
519	YNL255C	0.89826
520	YLL014W	0.89826
521	YOR290C	0.89822
522	YDL218W	0.89815
523	YMR020W	0.89814
524	YPL222C-A	0.89805
525	YAR031W	0.89798
526	YPR019W	0.89797
527	YGR100W	0.89797
528	YOR292C	0.89797
529	YKR084C	0.89794
530	YLR008C	0.89786
531	YNL113W	0.89785
532	YNR029C	0.89784
533	YOL021C	0.89781
534	YBL018C	0.89775
535	YFL004W	0.89766
536	YHL026C	0.89765
537	YGR263C	0.89765
538	YJL153C	0.89764
539	YGL034C	0.89759
540	YIL103W	0.89757
541	YPR038W	0.89751
542	YBL050W	0.89749
543	YPR108W	0.89742
544	YAL058W	0.89731
545	YLR026C	0.89729
546	YPL153C	0.89728
547	YGL051W	0.89728
548	YBR090C	0.89717
549	YDR135C	0.89717
550	YML052W	0.89714
551	YIR008C	0.89711
552	YER017C	0.8971
553	YAL016C-A	0.89706
554	YOL139C	0.89703
555	YDR121W	0.89699
556	YDR212W	0.89697
557	YEL024W	0.89695
558	YJL094C	0.89688
559	YCR009C	0.89686
560	YDR516C	0.8968
561	YAR003W	0.8968
562	YLR347C	0.89679
563	YHL047C	0.89673
564	YNR032W	0.8967
565	YPL221W	0.89669
566	YGR283C	0.89666
567	YER110C	0.89664
568	YKL080W	0.89664
569	YBR170C	0.89663
570	YEL037C	0.89663
571	YHL002W	0.89662
572	YMR080C	0.89659
573	YIL161W	0.89658
574	YCL059C	0.89654
575	YGR269W	0.89651
576	YJL198W	0.8965
577	YER116C	0.89649
578	YBL057C	0.89643
579	YLR196W	0.8964
580	YER147C-A	0.8964
581	YJL035C	0.89628
582	YHR027C	0.89624
583	YKL156W	0.89619
584	YMR310C	0.89617
585	YOL122C	0.89615
586	YOL012C	0.89612
587	YML075C	0.89606
588	YKL104C	0.89604
589	YNL087W	0.89603
590	YMR093W	0.896
591	YIL047C	0.89592
592	YER162C	0.89585
593	YPL092W	0.89585
594	YDR399W	0.89582
595	YER087C-B	0.89576
596	YLR106C	0.89564
597	YMR161W	0.89563
598	YML048W	0.89556
599	YMR306C-A	0.89553
600	YGR253C	0.89553
601	YFL065C	0.8955
602	YER164W	0.89549
603	YDR397C	0.89547
604	YCL068C	0.89547
605	YNR048W	0.89547
606	YOR162C	0.89546
607	YPL095C	0.89546
608	YJR124C	0.89545
609	YCR090C	0.89543
610	YML077W	0.8954
611	YIL016W	0.8954
612	YGL053W	0.89537
613	YDL001W	0.89537
614	YLR138W	0.89535
615	YKL084W	0.89529
616	YLR005W	0.89529
617	YHR213W-A	0.89528
618	YHR135C	0.89526
619	YDR074W	0.89522
620	YGL121C	0.89521
621	YKR043C	0.8952
622	YDR464C-A	0.89517
623	YMR266W	0.89514
624	YKL022C	0.89508
625	YMR316W	0.89506
626	YBL105C	0.89504
627	YPR203W	0.89504
628	YPL240C	0.89503
629	YPL051W	0.895
630	YDR196C	0.89487
631	YDR392W	0.89485
632	YMR308C	0.89483
633	YBL100C	0.89478
634	YGL074C	0.89472
635	YNL023C	0.89471
636	YBL096C	0.8947
637	YNL207W	0.89468
638	YML011C	0.89464
639	YMR095C	0.8946
640	YLR216C	0.89459
641	R0040C	0.89458
642	YJR046W	0.89455
643	YPR170C	0.89453
644	YNL328C	0.89451
645	Q0050	0.89449
646	YPL012W	0.8944
647	YHR173C	0.89438
648	YIR044C	0.89438
649	YIR002C	0.89436
650	YNL194C	0.89426
651	YMR040W	0.89424
652	YOR250C	0.89424
653	YDR164C	0.89416
654	YBL044W	0.89415
655	YMR292W	0.89413
656	YLR125W	0.89413
657	YOR273C	0.89404
658	YFR035C	0.89403
659	YER119C-A	0.89396
660	YNR020C	0.89395
661	YAR033W	0.89393
662	YGL022W	0.89392
663	YNR035C	0.89387
664	YDL047W	0.89384
665	YKL191W	0.89384
666	YDR264C	0.89381
667	YLR275W	0.89375
668	YOL066C	0.89364
669	YLL023C	0.89363
670	YCL046W	0.89362
671	YOL038W	0.89359
672	YPR182W	0.89356
673	YFR041C	0.89354
674	YBL078C	0.89348
675	YCL005W-A	0.89348
676	YKR017C	0.89347
677	YOR172W	0.89346
678	YER018C	0.89346
679	YLL028W	0.89336
680	YDL200C	0.89335
681	YOR207C	0.89334
682	YML014W	0.89324
683	YDR182W-A	0.89316
684	YOR223W	0.89313
685	YMR218C	0.8931
686	YBR247C	0.89309
687	YHL019C	0.89306
688	YOR161C	0.89302
689	YBR261C	0.89301
690	YDR209C	0.893
691	YCR101C	0.89299
692	YLR364W	0.89295
693	YDL102W	0.89294
694	YPR163C	0.89293
695	YPL122C	0.89291
696	YDL190C	0.89289
697	YOR210W	0.89288
698	YOR252W	0.89287
699	YGR121W-A	0.89286
700	YPR144C	0.89285
701	YDR424C	0.89282
702	YMR300C	0.89279
703	YMR186W	0.89276
704	YHR070W	0.89276
705	YBR014C	0.89275
706	YOR318C	0.89274
707	YGR040W	0.89274
708	YMR057C	0.89274
709	YDR537C	0.89272
710	YPL225W	0.89269
711	YGL235W	0.89258
712	YGL137W	0.89256
713	YML012W	0.89252
714	YBL032W	0.89251
715	YPL136W	0.89251
716	YPR113W	0.8925
717	YPR187W	0.8924
718	YGR065C	0.89238
719	YHR090C	0.89237
720	YLR438C-A	0.89236
721	YFR038W	0.89231
722	YDR442W	0.89228
723	YKR026C	0.89227
724	YHR170W	0.89225
725	YAR064W	0.89225
726	YFL060C	0.89216
727	YHR207C	0.89214
728	YER013W	0.89211
729	YOR196C	0.8921
730	YMR210W	0.8921
731	YGL087C	0.89208
732	YDL163W	0.89207
733	YEL034C-A	0.89205
734	YJL111W	0.89199
735	YDR079C-A	0.89198
736	YPR121W	0.89196
737	YOR046C	0.89195
738	YDR525W	0.89187
739	YCR011C	0.89185
740	YNR057C	0.89182
741	YIR043C	0.89181
742	YJL127W-A	0.89181
743	YPL062W	0.8918
744	YLR418C	0.89178
745	YDR465C	0.89178
746	YIL171W-A	0.89176
747	YJL220W	0.89176
748	YIL143C	0.89176
749	YIL114C	0.89172
750	YIL089W	0.89171
751	YOR325W	0.89167
752	YPL170W	0.89166
753	YFR028C	0.89159
754	YPL004C	0.89156
755	YJL027C	0.89153
756	YLR410W	0.89152
757	YER165W	0.89151
758	YKL097C	0.89146
759	YIL030C	0.89145
760	YDL034W	0.89143
761	YDR105C	0.89137
762	YNR051C	0.8913
763	YKR035W-A	0.89129
764	YMR224C	0.89128
765	YEL031W	0.89126
766	YLR281C	0.89123
767	YCR006C	0.89122
768	YKL077W	0.89122
769	YKR053C	0.8912
770	YLR062C	0.89117
771	YEL035C	0.89117
772	YNL072W	0.89116
773	YLR213C	0.89114
774	YIL109C	0.89113
775	YDR021W	0.89111
776	YFL034W	0.89111
777	YMR324C	0.89111
778	YHR175W	0.89108
779	YOL158C	0.89106
780	YCR057C	0.89106
781	YJR146W	0.89103
782	YKL113C	0.89097
783	YGR088W	0.89094
784	YGR190C	0.8909
785	YKR012C	0.89089
786	YBL082C	0.89086
787	YAR028W	0.89085
788	YKL102C	0.89083
789	YIR021W	0.89083
790	YNL102W	0.89082
791	YOR094W	0.89082
792	YLR188W	0.89074
793	YGL262W	0.89067
794	YKR025W	0.89065
795	YKL029C	0.89064
796	YOL073C	0.89061
797	YER107C	0.89061
798	YNL154C	0.89055
799	YHR213W-B	0.89053
800	YJL047C	0.89051
801	YDR519W	0.89041
802	YMR112C	0.89041
803	YGL047W	0.8904
804	YML035C	0.8904
805	YLR012C	0.89037
806	YDR110W	0.89036
807	YPR133C	0.89034
808	YNL090W	0.89032
809	YGR131W	0.89029
810	YBL006C	0.89029
811	YJL011C	0.89024
812	YLR066W	0.89022
813	YPL251W	0.89021
814	YLL043W	0.89021
815	YLR378C	0.8902
816	YGL167C	0.89019
817	YDL014W	0.89019
818	YDR063W	0.89018
819	YHR066W	0.89016
820	YDR190C	0.89016
821	YDL201W	0.89014
822	YNL334C	0.89014
823	YJL063C	0.89006
824	YGR141W	0.89005
825	YER133W	0.88999
826	YLR412W	0.88994
827	YFL008W	0.88988
828	YKL214C	0.88982
829	YJR001W	0.88982
830	YER100W	0.88973
831	YAL009W	0.88967
832	YFL042C	0.88964
833	YCR047C	0.88964
834	YCR007C	0.88962
835	YDL022W	0.8896
836	YNR060W	0.88956
837	YNL223W	0.88955
838	YGR276C	0.88954
839	YPL025C	0.88953
840	YJL179W	0.88948
841	YDR384C	0.88947
842	YPR053C	0.88946
843	YJL064W	0.88945
844	YPL233W	0.88944
845	YDL165W	0.88944
846	YDR253C	0.88944
847	YOR301W	0.88943
848	YHR201C	0.88942
849	YPR014C	0.8894
850	YDR362C	0.88936
851	YGL044C	0.8893
852	YHR192W	0.88929
853	YPR057W	0.88928
854	YMR127C	0.88919
855	YPL094C	0.88913
856	YBR054W	0.88912
857	YPL048W	0.88906
858	YCR087C-A	0.88904
859	YJL152W	0.88903
860	YGL006W	0.889
861	YBL024W	0.88891
862	YER188W	0.88885
863	YJR050W	0.88884
864	YDR514C	0.88881
865	YLR195C	0.88877
866	YGR066C	0.88877
867	YER076C	0.88876
868	YDL118W	0.88875
869	YDR225W	0.88875
870	YDR120C	0.88875
871	YBL003C	0.8887
872	YLR399C	0.88868
873	YHR218W-A	0.88864
874	YBL112C	0.88864
875	YCR072C	0.88862
876	YPR178W	0.8886
877	YDR118W-A	0.88858
878	YML069W	0.88856
879	YLR069C	0.88856
880	YNL130C-A	0.88855
881	YBR073W	0.88854
882	YJR133W	0.88852
883	YNL161W	0.8885
884	YOR024W	0.8885
885	YOR277C	0.88849
886	YIR036C	0.88844
887	YER142C	0.88844
888	YML066C	0.88844
889	YMR314W	0.88843
890	YPR183W	0.88843
891	YKL041W	0.88834
892	YMR242W-A	0.88831
893	YDL060W	0.88829
894	YBR174C	0.88828
895	YGR236C	0.88826
896	YNL243W	0.88815
897	YHR063C	0.88813
898	YDR355C	0.88813
899	YOR345C	0.88812
900	YML057W	0.88811
901	YEL066W	0.88808
902	YHR019C	0.88808
903	YBR109C	0.88807
904	YEL051W	0.88805
905	YNR019W	0.88804
906	YGR200C	0.88801
907	YKR081C	0.88798
908	YFL048C	0.88797
909	YJL082W	0.88791
910	YLR255C	0.88789
911	YNL246W	0.88785
912	YOR326W	0.88785
913	YDR112W	0.88784
914	YNL313C	0.88779
915	YHR062C	0.88778
916	YPL106C	0.88775
917	YOL047C	0.88775
918	YJL024C	0.88773
919	YJL195C	0.88771
920	YML125C	0.88768
921	YLR361C-A	0.88763
922	YNL305C	0.88762
923	YDL160C-A	0.8876
924	YNL163C	0.8876
925	YGL242C	0.88757
926	YJL043W	0.88755
927	YCR061W	0.88754
928	YOR370C	0.88752
929	YKR079C	0.88751
930	YGL252C	0.8875
931	YBR234C	0.88747
932	YMR116C	0.88738
933	YPR168W	0.88732
934	YGR095C	0.88724
935	YHR142W	0.88715
936	YPL199C	0.88712
937	YGR208W	0.88712
938	YPL036W	0.88712
939	YKR024C	0.88708
940	YER086W	0.88708
941	YGR186W	0.88707
942	YGL008C	0.88705
943	YGL181W	0.88705
944	YOL050C	0.88702
945	YAL016W	0.88702
946	YPL080C	0.88699
947	YDL011C	0.88697
948	YLR090W	0.88694
949	YEL058W	0.8869
950	YJR049C	0.8869
951	YBR115C	0.88689
952	YMR272C	0.88689
953	YPR092W	0.88686
954	YKR068C	0.88681
955	YNR046W	0.88681
956	YLR268W	0.88678
957	YGR206W	0.88674
958	YAL022C	0.88674
959	YOR254C	0.88672
960	YOR163W	0.88669
961	YKR041W	0.88664
962	YLR280C	0.88664
963	YNL209W	0.88658
964	YDR033W	0.88655
965	YPL138C	0.88647
966	YLR296W	0.88644
967	YDR170C	0.88641
968	YKL027W	0.88639
969	YMR213W	0.88636
970	YHR021C	0.88633
971	YDL096C	0.88632
972	YBR177C	0.88628
973	YGR187C	0.88624
974	YJR141W	0.88618
975	YDL248W	0.88617
976	YBR187W	0.88615
977	YER006W	0.88613
978	YHL048W	0.88613
979	YBR079C	0.88612
980	YMR135W-A	0.88611
981	YJR072C	0.8861
982	YJL080C	0.88606
983	YLL002W	0.88606
984	YBL016W	0.88606
985	YER001W	0.88605
986	YEL019C	0.88605
987	YGR248W	0.88605
988	YNL147W	0.88602
989	YEL017C-A	0.886
990	YBR264C	0.88599
991	YFL017C	0.88598
992	YDL229W	0.88597
993	YDR312W	0.88593
994	YKR014C	0.88593
995	YIL003W	0.88593
996	YGL260W	0.88593
997	YJR128W	0.88589
998	YML021C	0.88587
999	YCR073C	0.88582
1000	YGR242W	0.88581
1001	YNL075W	0.88581
1002	YJR014W	0.88581
1003	YIR036W-A	0.88579
1004	YJR064W	0.88576
1005	YJR143C	0.88572
1006	YPL129W	0.8857
1007	YCR024C-A	0.88567
1008	YKL065C	0.88563
1009	YLR162W	0.88562
1010	YCR075C	0.88561
1011	YBR137W	0.8856
1012	YOL026C	0.88559
1013	YML094W	0.88557
1014	YJL072C	0.88556
1015	YDR510C-A	0.88554
1016	YLR409C	0.88553
1017	YPL006W	0.88553
1018	YBL006W-A	0.88553
1019	YOR034C-A	0.88552
1020	YLR140W	0.88552
1021	YEL053W-A	0.88545
1022	YNL237W	0.88544
1023	YGR031W	0.88541
1024	YPL169C	0.88538
1025	YNL211C	0.88538
1026	YLR374C	0.88538
1027	YPR056W	0.88535
1028	YJR069C	0.88533
1029	YJL053W	0.88531
1030	YDR517W	0.88531
1031	YHR031C	0.88527
1032	YOL146W	0.88522
1033	YGL139W	0.88521
1034	YBR242W	0.88518
1035	YDL045W-A	0.88517
1036	YPR076W	0.88517
1037	YDL185W	0.88512
1038	YGR176W	0.88506
1039	YPL132W	0.88501
1040	YIL155C	0.88495
1041	YBL062W	0.88493
1042	YGR004W	0.88491
1043	YOR101W	0.88491
1044	YJR161C	0.88486
1045	YHR117W	0.88484
1046	YER090W	0.88483
1047	YPL237W	0.88481
1048	YDR525W-A	0.88481
1049	YNL067W-B	0.8848
1050	YBL015W	0.88477
1051	YHL030W-A	0.88472
1052	YER143W	0.8847
1053	YOR055W	0.88468
1054	YHR012W	0.88468
1055	YOR380W	0.88455
1056	YKL198C	0.88454
1057	YLR205C	0.88453
1058	YNL125C	0.88445
1059	YIL062C	0.88443
1060	YKL018C-A	0.88441
1061	YDR215C	0.88441
1062	YML105C	0.8844
1063	YJL119C	0.88437
1064	YPL277C	0.88436
1065	YDR344C	0.88436
1066	YML079W	0.88434
