rank	yeast_gene	cosine
425	YDR158W	0.83935
426	YOR117W	0.83928
427	YMR186W	0.83912
428	YJL026W	0.83909
429	YHR110W	0.83905
430	YHR019C	0.83898
431	YLR384C	0.83892
432	YKL059C	0.83887
433	YDL097C	0.83883
434	YER133W	0.83871
435	YLR244C	0.83847
436	YGL253W	0.83845
437	YPL199C	0.83845
438	YFR009W	0.83844
439	YNL185C	0.83834
440	YDL108W	0.83827
441	YNL067W	0.83821
442	YOR006C	0.8382
443	YDR353W	0.83819
444	YBR170C	0.83809
445	YPL217C	0.83803
446	YFL059W	0.83783
447	YPL221W	0.8378
448	YPR035W	0.83762
449	YKL024C	0.83759
450	YNL066W	0.83755
451	YDR059C	0.83751
452	YLR193C	0.8375
453	YHR018C	0.83734
454	YLR197W	0.83733
455	YOR159C	0.83732
456	YLR328W	0.8373
457	YGL122C	0.83727
458	YML123C	0.83726
459	YDR121W	0.8371
460	YER125W	0.83709
461	YFL034C-A	0.83707
462	YNL333W	0.83687
463	YEL011W	0.83684
464	YBR121C	0.83677
465	YJL191W	0.83676
466	YJR069C	0.83675
467	YPL015C	0.83672
468	YMR288W	0.8367
469	YBL030C	0.83668
470	YGR123C	0.83663
471	YGL208W	0.83658
472	YHR189W	0.83654
473	YGR214W	0.83653
474	YLR153C	0.83653
475	YGL201C	0.83651
476	YIL052C	0.83649
477	YER020W	0.83649
478	YER006W	0.83647
479	YKR068C	0.83645
480	YNL075W	0.83642
481	YER178W	0.83641
482	YGL147C	0.83627
483	YKL035W	0.83624
484	YGL220W	0.8362
485	YDR388W	0.83616
486	YCR072C	0.83611
487	YOR310C	0.83608
488	YGR132C	0.83598
489	YOR122C	0.83597
490	YAL035W	0.83592
491	YJL214W	0.83581
492	YGR245C	0.83578
493	YDR424C	0.83572
494	YLL060C	0.8356
495	YKL001C	0.83543
496	YBR296C	0.83543
497	YER056C-A	0.83531
498	YPL058C	0.83526
499	YMR079W	0.83525
500	YKL217W	0.83523
501	YKL086W	0.83522
502	YJL217W	0.83518
503	YMR222C	0.83514
504	YER089C	0.8351
505	YIL078W	0.83509
506	YMR080C	0.83503
507	YLR081W	0.835
508	YNL241C	0.83499
509	YDL102W	0.83493
510	YPR160W	0.83489
511	YGL043W	0.83489
512	YCR008W	0.83486
513	YIL123W	0.83485
514	YMR307W	0.83483
515	YDR429C	0.8348
516	YDL245C	0.83478
517	YOR196C	0.83454
518	YHR135C	0.83447
519	YPR192W	0.83439
520	YPL151C	0.83439
521	YJL174W	0.83435
522	YIR031C	0.83433
523	YDR075W	0.83422
524	YOR197W	0.83419
525	YDR002W	0.83406
526	YPL175W	0.83398
527	YJL128C	0.83393
528	YHR007C	0.83391
529	YHR094C	0.8339
530	YEL050C	0.83375
531	YGL163C	0.83371
532	YJR158W	0.83364
533	YBR169C	0.83362
534	YJL001W	0.83356
535	YDR321W	0.8335
536	YGL130W	0.83345
537	YML085C	0.8334
538	YOR153W	0.83332
539	YPL017C	0.83326
540	YLR009W	0.83321
541	YOR202W	0.83319
542	YER060W-A	0.83314
543	YPL050C	0.833
544	YOR362C	0.833
545	YCR031C	0.83297
546	YFL056C	0.83292
547	YMR246W	0.83288
548	YDL087C	0.83281
549	YIL142W	0.83279
550	YML124C	0.83272
551	YGL210W	0.83269
552	YLR134W	0.83266
553	YGR282C	0.83261
554	YNL307C	0.83255
555	YIL169C	0.83255
556	YLR168C	0.83246
557	YOR089C	0.83241
558	YLR048W	0.83233
559	YPL213W	0.83232
560	YGL063W	0.8322
561	YJL116C	0.8322
562	YJL121C	0.83211
563	YNL277W	0.83209
564	YDR304C	0.83207
565	YBL022C	0.83202
566	YJR049C	0.83199
567	YLR208W	0.83181
568	YOR380W	0.83181
569	YJL124C	0.8318
570	YNL095C	0.83177
571	YNL123W	0.83168
572	YML018C	0.83157
573	YGR247W	0.83154
574	YNL135C	0.8315
575	YGL137W	0.83144
576	YHR096C	0.83142
577	YLR433C	0.83132
578	YDR502C	0.83126
579	YKL067W	0.83125
580	YEL069C	0.83107
581	YLR180W	0.83106
582	YMR120C	0.83105
583	YLR326W	0.83103
584	YHR010W	0.83094
585	YPL259C	0.83094
586	YNR072W	0.83092
587	YJL111W	0.83089
588	YLR397C	0.83087
589	YBR196C	0.83086
590	YKL166C	0.83066
591	YGR204W	0.83064
592	YDL134C	0.83061
593	YAL042W	0.8306
594	YMR173W-A	0.83044
595	YML008C	0.83043
596	YDR406W	0.83038
597	YBL029C-A	0.83031
598	YDR471W	0.83027
599	YMR069W	0.83026
600	YBR241C	0.83016
601	YPL276W	0.83014
602	YHL011C	0.83013
603	YDR448W	0.83011
604	YDR212W	0.83006
605	YOL030W	0.83005
606	YCL040W	0.83002
607	YNL104C	0.83001
608	YBL099W	0.82997
609	YBL024W	0.82962
610	YDR392W	0.8295
611	YER086W	0.82946
612	YCR087C-A	0.82944
613	YNR002C	0.82942
614	YLR359W	0.82936
615	YJL218W	0.82933
616	YOR327C	0.82926
617	YHR012W	0.82924
618	YKL152C	0.82921
619	YJL079C	0.8292
620	YDR381W	0.82913
621	YPL135W	0.82911
622	YDL007W	0.8291
623	YOL084W	0.82906
624	YLR447C	0.82904
625	YML101C	0.82903
626	YGL097W	0.82891
627	YNL323W	0.82891
628	YFL011W	0.82891
629	YGL171W	0.8289
630	YDR033W	0.82887
631	YBL076C	0.82887
632	YIL035C	0.82885
633	YDR519W	0.82881
634	YIR009W	0.82877
635	YER031C	0.82872
636	YER002W	0.82864
637	YKL003C	0.82854
638	YBR267W	0.82853
639	YNR036C	0.82846
640	YPR108W	0.82839
641	YPR113W	0.82839
642	YER099C	0.82829
643	YNL069C	0.82824
644	YHR057C	0.82789
645	YDR040C	0.82787
646	YDR397C	0.82783
647	YBR249C	0.82777
648	YML057W	0.82776
649	YPR138C	0.82775
650	YDR328C	0.82774
651	YFL045C	0.82764
652	YOL164W	0.82763
653	YJL198W	0.82749
654	YLL050C	0.82746
655	YGR048W	0.82745
656	YOR375C	0.82738
657	YML056C	0.82731
658	YBR109C	0.82724
659	YOR217W	0.82723
660	YGR027C	0.82718
661	YKL078W	0.82716
662	YHR193C	0.8271
663	YPL061W	0.82709
664	YDL213C	0.82704
665	YDR196C	0.82702
666	YBR202W	0.827
667	YDL168W	0.82698
668	YMR217W	0.8269
669	YIL009W	0.82688
670	YGL252C	0.82686
671	YDR039C	0.82685
672	YLR432W	0.82683
673	YPL031C	0.8268
674	YGR220C	0.82679
675	YLR011W	0.82678
676	YDL131W	0.82678
677	YEL021W	0.82677
678	YEL065W	0.82674
679	YFL061W	0.82672
680	YNL335W	0.82672
681	YPL187W	0.82669
682	YNL138W	0.82663
683	YLR448W	0.82662
684	YMR011W	0.82659
685	YNL175C	0.82658
686	YLR044C	0.82657
687	YDL185W	0.82657
688	YJR068W	0.82656
689	YMR314W	0.82655
690	YHR216W	0.82654
691	YGL167C	0.82654
692	YIL001W	0.82641
693	YNL117W	0.82641
694	YGR043C	0.82639
695	YEL024W	0.82633
696	YGR208W	0.82631
697	YOL156W	0.82624
698	YCR021C	0.82623
699	YHR027C	0.82622
700	YBR295W	0.82621
701	YOR168W	0.8262
702	YMR244W	0.82618
703	YBR235W	0.82617
704	YLR259C	0.82613
705	YHR213W	0.82611
706	YAR062W	0.82611
707	YNR073C	0.82606
708	YEL070W	0.82606
709	YAL061W	0.82597
710	YLR129W	0.82596
711	YOR226C	0.82584
712	YKR013W	0.82582
713	YLR137W	0.82576
714	YJR109C	0.82575
715	YGR256W	0.82573
716	YLR291C	0.82572
717	YEL039C	0.82566
718	YGL115W	0.82563
719	YKR012C	0.82547
720	YEL032W	0.82546
721	YLR069C	0.82542
722	YAR050W	0.82541
723	YCR059C	0.8254
724	YMR285C	0.82537
725	YPL198W	0.82532
726	YER019W	0.82529
727	YHR211W	0.82527
728	YNR064C	0.82526
729	YBR038W	0.82524
730	YJL219W	0.82523
731	YMR203W	0.82513
732	YOL080C	0.82508
733	YJR017C	0.82504
734	YDR454C	0.82503
735	YLL063C	0.82497
736	YKL148C	0.82492
737	YKR039W	0.82489
738	YEL040W	0.82483
739	YJL055W	0.8248
740	YEL058W	0.82479
741	YOL139C	0.82479
742	YML063W	0.82464
743	YDR037W	0.82457
744	YGR240C	0.8245
745	YLR420W	0.8245
746	YDR092W	0.82447
747	YEL046C	0.82445
748	YHR183W	0.82435
749	YDR038C	0.82433
750	YDR093W	0.82427
751	YCL017C	0.82426
752	YOL077C	0.82425
753	YML001W	0.82425
754	YBR222C	0.8242
755	YKL033W-A	0.82417
756	YGR281W	0.82415
757	YOR326W	0.82412
758	YER060W	0.82406
759	YPL231W	0.82402
760	YKR026C	0.82399
761	YMR214W	0.82398
762	YGL076C	0.82396
763	YDL075W	0.82395
764	YBL057C	0.82395
765	YLR333C	0.82395
766	YER056C	0.82381
767	YJR072C	0.82376
768	YER074W-A	0.82374
769	YGR286C	0.82371
770	YML026C	0.8237
771	YDR450W	0.8237
772	YKL002W	0.8237
773	YHR064C	0.8237
774	YPR131C	0.82364
775	YJL153C	0.82361
776	YLR277C	0.8236
777	YBR011C	0.82358
778	YOR341W	0.82351
779	YEL037C	0.82347
780	YJR045C	0.82344
781	YAL062W	0.82342
782	YLR130C	0.82341
783	YKR062W	0.82333
784	YOR116C	0.82325
785	YDL188C	0.82319
786	YBR228W	0.82314
787	YKR102W	0.82311
788	YIR019C	0.82308
789	YKR081C	0.82307
790	YOL016C	0.82302
791	YPL204W	0.82299
792	YLR406C	0.82298
793	YER090W	0.82295
794	YOR323C	0.82294
795	YML075C	0.82294
796	YML010W	0.82287
797	YLR398C	0.82284
798	YBL023C	0.82284
799	YLR092W	0.82274
800	YER070W	0.82268
801	YER145C	0.82268
802	YDR232W	0.82258
803	YNR034W	0.8225
804	YOR092W	0.82246
805	YNL264C	0.82243
806	YPR088C	0.82215
807	YOR358W	0.82214
808	YPL169C	0.82213
809	YER162C	0.8221
810	YGL002W	0.8221
811	YJR105W	0.82208
812	YMR266W	0.82208
813	YBR263W	0.82206
814	YLR441C	0.82206
815	YGR185C	0.82198
816	YPR069C	0.82193
817	YJL045W	0.82178
818	YOR128C	0.82167
819	YFR032C	0.82163
820	YDR536W	0.82157
821	YOR108W	0.82147
822	YDR139C	0.82141
823	YNL154C	0.82141
824	YDR398W	0.82135
825	YJR143C	0.82132
826	YKL084W	0.8213
827	YGL022W	0.82125
828	YPL042C	0.82122
829	YLR061W	0.82121
830	YEL042W	0.82121
831	YDR011W	0.82114
832	YBL068W	0.82113
833	YMR310C	0.82113
834	YGR254W	0.82103
835	YHR066W	0.82098
836	YGL200C	0.82094
837	YER029C	0.82094
838	YPR033C	0.82092
839	YDR086C	0.82091
840	YIL170W	0.82091
841	YGR100W	0.8209
842	YBR025C	0.82084
843	YLR375W	0.82084
844	YOL151W	0.82077
845	YBR245C	0.82073
846	YMR084W	0.82073
847	YOR084W	0.82072
848	YDL051W	0.8207
849	YNR050C	0.82059
850	YBR167C	0.82057
851	YBL091C-A	0.82053
852	YHR191C	0.82039
853	YBR248C	0.82033
854	YLR429W	0.82031
855	YML064C	0.82021
856	YML073C	0.82019
857	YDL164C	0.82007
858	YDR313C	0.82005
859	YAL030W	0.82004
860	YBR187W	0.82002
861	YPR051W	0.82002
862	YDR258C	0.82
863	YNR048W	0.81998
864	YGL100W	0.8199
865	YMR095C	0.81989
866	YOR039W	0.81988
867	YMR286W	0.81986
868	YNL142W	0.81978
869	YDR041W	0.81977
870	Q0130	0.81976
871	YBR085W	0.81971
872	YPL051W	0.81967
873	YBL041W	0.81967
874	YBR078W	0.81964
875	YHL018W	0.81948
876	YJL035C	0.8194
877	YOL127W	0.81935
878	YMR054W	0.81934
879	YPR074C	0.81934
880	YAL063C	0.81927
881	YER074W	0.81925
882	YIL069C	0.81925
883	YML021C	0.81924
884	YJL167W	0.81904
885	YNL125C	0.81904
886	YDL029W	0.819
887	YDR226W	0.81894
888	YCR046C	0.81893
889	YBL015W	0.81881
890	YER094C	0.8188
891	YGR121C	0.81877
892	YKR018C	0.81874
893	YBL018C	0.81869
894	YOR393W	0.81865
895	YPL281C	0.81865
896	YGL139W	0.81864
897	YIL165C	0.8186
898	YAR015W	0.81858
899	YCL042W	0.8185
900	YPR082C	0.81841
901	YOL006C	0.81839
902	YFR031C-A	0.8183
903	YIL018W	0.8183
904	YHR174W	0.8182
905	YOR024W	0.81818
906	YFR028C	0.81817
907	YOL041C	0.81816
908	YOR077W	0.81816
909	YDR120C	0.81814
910	YBR112C	0.81809
911	YOR086C	0.818
912	YOL158C	0.81795
913	YGL221C	0.81793
914	YML106W	0.81791
915	YLR324W	0.81789
916	YJL160C	0.81781
917	YJR074W	0.81779
918	YPR019W	0.81778
919	YBR019C	0.81778
920	YJL171C	0.81776
921	YFL002C	0.81771
922	YLR121C	0.8177
923	YOR381W	0.81767
924	YDL057W	0.81767
925	YGR279C	0.81756
926	YHR005C	0.81755
927	YFR051C	0.81753
928	YDR490C	0.8175
929	YNL281W	0.81748
930	YMR271C	0.81737
931	YLR355C	0.8172
932	YIR034C	0.8172
933	YLR303W	0.81719
934	YPL246C	0.81718
935	YKL220C	0.81713
936	YDR025W	0.81713
937	YBR048W	0.81713
938	YJR151C	0.81706
939	YOR283W	0.81698
940	YNL023C	0.81695
941	YGL135W	0.81689
942	YPL220W	0.81689
943	YDL227C	0.81686
944	YLR155C	0.81683
945	YLR160C	0.81683
946	YLR157C	0.81683
947	YLR158C	0.81683
948	YEL030W	0.81672
949	YLR338W	0.81665
950	YKL021C	0.81663
951	YIL048W	0.81658
952	YOR303W	0.81657
953	YOR091W	0.81654
954	YNL220W	0.81652
955	YML098W	0.81644
956	YFR018C	0.81642
957	YIR012W	0.81641
958	YMR305C	0.81637
959	YCR012W	0.81636
960	YNR057C	0.81634
961	YJL052W	0.81634
962	YOR074C	0.8163
963	YDR083W	0.81628
964	YGR285C	0.81624
965	YBR001C	0.81622
966	YHR040W	0.81621
967	YMR323W	0.81618
968	YFL055W	0.81612
969	YMR202W	0.81609
970	YDL031W	0.81602
971	YML067C	0.816
972	YPL079W	0.816
973	YKL027W	0.81594
974	YKL080W	0.81591
975	YPL212C	0.81588
976	YBR298C	0.81584
977	YIL066C	0.81577
978	YOR155C	0.81572
979	YDL145C	0.81571
980	YLR276C	0.81567
981	YOR207C	0.81558
982	YOR294W	0.81554
983	YBL105C	0.81553
984	YOL132W	0.81546
985	YER082C	0.81541
986	YEL060C	0.8154
987	YJR139C	0.8154
988	YBL036C	0.81535
989	YPR145W	0.81534
990	YOL122C	0.81531
991	YLR409C	0.81527
992	YJL158C	0.81518
993	YDL036C	0.81512
994	YKL202W	0.8151
995	YKL117W	0.8151
996	YPR181C	0.81504
997	YMR183C	0.81504
998	YLR216C	0.815
999	YGR010W	0.81492
1000	YBR009C	0.81485
1001	YIR036C	0.81484
1002	YPL232W	0.81483
1003	YNL099C	0.81478
1004	YKL028W	0.81476
1005	YLR268W	0.81472
1006	YIL103W	0.81472
1007	YBR191W	0.81469
1008	YKL181W	0.81464
1009	YIR002C	0.81463
1010	YNL007C	0.81462
1011	YOL142W	0.81456
1012	YLR342W	0.81453
1013	YGR135W	0.81437
1014	YMR194C-B	0.81424
1015	YOR027W	0.81421
1016	YFL038C	0.81419
1017	YBR117C	0.81418
1018	YDR267C	0.81417
1019	YLR145W	0.8141
1020	YMR008C	0.81399
1021	YGR004W	0.81397
1022	YHL003C	0.81391
1023	YIL133C	0.81389
1024	YDR534C	0.81388
1025	YLL056C	0.81387
1026	YPR163C	0.81387
1027	YBR214W	0.81385
1028	YAR035W	0.8138
1029	YFR055W	0.81379
1030	YOR036W	0.81371
1031	YOR328W	0.81371
1032	YMR108W	0.81368
1033	YHR029C	0.81361
1034	YBR126C	0.81359
1035	YJL208C	0.81353
1036	YNR065C	0.81351
1037	YNL202W	0.81336
1038	YFL022C	0.81336
1039	YML074C	0.81331
1040	YBR034C	0.81323
1041	YLR209C	0.8132
1042	YIR015W	0.81311
1043	YKL210W	0.81309
1044	YAL060W	0.81306
1045	YOR388C	0.81305
1046	YEL001C	0.81304
1047	YBL039C	0.81297
1048	YGL054C	0.81297
1049	YOL086C	0.81295
1050	YNL111C	0.81294
1051	YOL121C	0.81288
1052	YGL001C	0.81288
1053	YLR347C	0.81285
1054	YKL009W	0.81285
1055	YJR058C	0.81284
1056	YLR264W	0.81276
1057	YDL100C	0.81275
1058	YOR161C	0.81272
1059	YOR087W	0.81262
1060	YML079W	0.81253
1061	YGR234W	0.81242
1062	YGL105W	0.81241
1063	YML080W	0.81233
1064	YGL103W	0.8123
1065	YFL037W	0.8123
1066	YOR020C	0.81222
1067	YPR056W	0.8122
1068	YCR060W	0.81219
1069	YGL245W	0.81216
1070	YBR162C	0.81207
1071	YDR312W	0.81204
