rank	yeast_gene	cosine
165	YHR110W	0.88816
166	YFR028C	0.88811
167	YDL097C	0.88805
168	YCL073C	0.88803
169	YDR021W	0.88796
170	YKL166C	0.88791
171	YNR048W	0.88791
172	YBR287W	0.88782
173	YOL122C	0.88767
174	YJL219W	0.88765
175	YGL167C	0.88764
176	YPR182W	0.88763
177	YJR015W	0.88747
178	YLR268W	0.88744
179	YKL039W	0.88742
180	YBR112C	0.88739
181	YER145C	0.88737
182	YKR106W	0.88734
183	YOL073C	0.88728
184	YPL017C	0.88725
185	YDR411C	0.88706
186	YOL132W	0.88703
187	YLR188W	0.88701
188	YDL245C	0.887
189	YEL031W	0.88696
190	YEL065W	0.88693
191	YEL069C	0.88692
192	YOL156W	0.88692
193	YPL245W	0.88687
194	YDR345C	0.8867
195	YKL104C	0.88661
196	YHR026W	0.88656
197	YAL026C	0.88641
198	YCR034W	0.88637
199	YJR158W	0.88634
200	YBL113C	0.88634
201	YJR152W	0.8863
202	YNL194C	0.88612
203	YGL002W	0.88611
204	YPR192W	0.88607
205	YHR092C	0.88607
206	YHR005C	0.88605
207	YNL307C	0.88598
208	YML021C	0.88598
209	YER089C	0.88595
210	YHR007C	0.88586
211	YER090W	0.88578
212	YPL259C	0.88578
213	YIL170W	0.88577
214	YHR175W	0.88576
215	YNL044W	0.88571
216	YMR095C	0.88567
217	YOR292C	0.88566
218	YDL201W	0.88551
219	YDR508C	0.8855
220	YNL113W	0.8855
221	YOR380W	0.88549
222	YFL026W	0.88549
223	YDR092W	0.88548
224	YNL098C	0.88547
225	YFL055W	0.88547
226	YNL093W	0.88532
227	YLR137W	0.8853
228	YHL016C	0.88523
229	YKL217W	0.88494
230	YML098W	0.88478
231	YGR224W	0.88474
232	YLR213C	0.88474
233	YFR051C	0.88472
234	YKR002W	0.88472
235	YML106W	0.8846
236	YOR270C	0.88448
237	YPR156C	0.88441
238	YGL163C	0.88439
239	YML012W	0.88437
240	YNL007C	0.88434
241	YER171W	0.88434
242	YIL048W	0.8843
243	YGR218W	0.88416
244	YHL017W	0.88415
245	YBL111C	0.88402
246	YER133W	0.88401
247	YKL129C	0.88387
248	YNL010W	0.88384
249	YJL024C	0.88383
250	YER012W	0.88381
251	YDL244W	0.8838
252	YPR011C	0.88367
253	YPL204W	0.88365
254	YGL008C	0.88361
255	YMR292W	0.88358
256	YAL067C	0.88356
257	YDR297W	0.88353
258	YER143W	0.88345
259	YHR050W	0.88342
260	YLR251W	0.88333
261	YIL109C	0.88329
262	YMR203W	0.88327
263	YIR026C	0.88319
264	YCR061W	0.88306
265	YJR156C	0.88299
266	YGL012W	0.88299
267	YCR020C-A	0.88297
268	YPL036W	0.8829
269	YLR326W	0.88265
270	YOR089C	0.88264
271	YGL063W	0.88261
272	YLR241W	0.8826
273	YNL024C	0.88255
274	YPL015C	0.88248
275	YOR046C	0.88248
276	YGR124W	0.88248
277	YBR265W	0.88245
278	YBR137W	0.88244
279	YJR095W	0.88243
280	YGR231C	0.88239
281	YPL006W	0.88231
282	YDL001W	0.8823
283	YGL208W	0.88227
284	YBR021W	0.8822
285	YGL186C	0.88218
286	YMR011W	0.88208
287	YNL112W	0.88196
288	YDR342C	0.88192
289	YER166W	0.88179
290	YBL040C	0.88163
291	YBR164C	0.88163
292	YFR014C	0.88156
293	YJR058C	0.88149
294	YDL006W	0.8814
295	YFL058W	0.8814
296	YLR438C-A	0.88137
297	YEL064C	0.88134
298	YHR096C	0.8813
299	YMR279C	0.88127
300	YDR343C	0.88125
301	YNL332W	0.88125
302	YDR074W	0.88123
303	YER017C	0.8812
304	YNR019W	0.88107
305	YLR347C	0.88102
306	YMR224C	0.88096
307	YGR191W	0.8808
308	YLR397C	0.88059
309	YHR065C	0.88056
310	YPL175W	0.88056
311	YKR014C	0.88048
312	YPR128C	0.88039
313	YJR073C	0.88036
314	YOR087W	0.88035
315	YMR089C	0.88035
316	YGR203W	0.88032
317	YOR381W	0.88032
318	YFR024C-A	0.88032
319	YLR004C	0.88029
320	YMR222C	0.88028
321	YPR145W	0.88021
322	YBR296C	0.88015
323	YPR180W	0.88013
324	YDL018C	0.88003
325	YGR028W	0.87995
326	YOR326W	0.87984
327	YML014W	0.87979
328	YBR202W	0.87973
329	YHL018W	0.8797
330	YML052W	0.87969
331	YOR079C	0.87968
332	YMR214W	0.87965
333	YCL069W	0.87963
334	YLR170C	0.87963
335	YLR058C	0.87962
336	YGR123C	0.87955
337	YGL020C	0.87948
338	YJL065C	0.87945
339	YOR197W	0.87935
340	YMR056C	0.87931
341	YDR373W	0.87929
342	YNL072W	0.87928
343	YPL094C	0.87916
344	YHR190W	0.87913
345	YMR183C	0.87905
346	YDR090C	0.87904
347	YEL011W	0.87898
348	YOR161C	0.87894
349	YJR112W-A	0.87893
350	YOL163W	0.87887
351	YJR084W	0.87887
352	YHL050C	0.87886
353	YOR192C	0.87882
354	YKR050W	0.87879
355	YPR051W	0.87877
356	YDR392W	0.87868
357	YLL026W	0.87867
358	YPL199C	0.87866
359	YMR202W	0.87855
360	YCL009C	0.87848
361	YGR060W	0.87848
362	YBR180W	0.87848
363	YNL065W	0.87844
364	YNL323W	0.87836
365	YPL129W	0.87836
366	YBL021C	0.87834
367	YIR022W	0.8783
368	YNL270C	0.87824
369	YJR069C	0.87809
370	YIL088C	0.87809
371	YFR009W	0.87806
372	YGL200C	0.87802
373	YGL006W	0.87794
374	YBL057C	0.87792
375	YPL042C	0.87788
376	YGL058W	0.87784
377	YJL167W	0.87784
378	YGR267C	0.87781
379	YML069W	0.87781
380	YCL011C	0.87779
381	YGR031W	0.87775
382	YDR404C	0.87773
383	YDR140W	0.87769
384	YDL134C	0.87761
385	YNL268W	0.87757
386	YNL189W	0.87756
387	YIL124W	0.87756
388	YHR191C	0.8775
389	YNR041C	0.87747
390	YBR214W	0.87725
391	YBL042C	0.87721
392	YER060W-A	0.87717
393	YBR261C	0.87716
394	YNR060W	0.87715
395	YGL054C	0.87699
396	YKR088C	0.87697
397	YBR082C	0.87687
398	YDL166C	0.87682
399	YOR006C	0.87669
400	YPL169C	0.87657
401	YPR194C	0.87655
402	YER060W	0.87653
403	YKL107W	0.87633
404	YML102W	0.87625
405	YML077W	0.87623
406	YBR254C	0.87622
407	YGL010W	0.87619
408	YFR015C	0.87618
409	YLR412W	0.87617
410	YLL023C	0.87611
411	YDL132W	0.87603
412	YOR187W	0.876
413	YDL100C	0.87592
414	YPL275W	0.87588
415	YGL201C	0.87581
416	YPL058C	0.87575
417	YOR301W	0.87569
418	YMR079W	0.87568
419	YOL008W	0.87565
420	YMR288W	0.87558
421	YJL128C	0.87557
422	YBR291C	0.87534
423	YAR007C	0.87534
424	YER072W	0.87529
425	YEL032W	0.87529
426	YLR348C	0.87527
427	YGL087C	0.8752
428	YER086W	0.87519
429	YBR038W	0.87518
430	YHR070W	0.87514
431	YDR093W	0.87506
432	YGR074W	0.875
433	YML133W-A	0.875
434	YER190C-A	0.875
435	YPL283W-A	0.875
436	YGR296C-A	0.875
437	YNL339W-A	0.875
438	YJL198W	0.87493
439	YKR059W	0.87493
440	YER036C	0.87488
441	YLR237W	0.87486
442	YNL090W	0.87484
443	YOR126C	0.87483
444	YER165W	0.87476
445	YPL153C	0.87474
446	YOR217W	0.8747
447	YDR384C	0.87467
448	YOR013W	0.87466
449	YPR088C	0.87462
450	YNL130C	0.87458
451	YJL014W	0.87448
452	YHR108W	0.87442
453	YLR008C	0.87442
454	YOL097C	0.8744
455	YCL040W	0.87439
456	YCR027C	0.87434
457	YKL059C	0.87429
458	YPR103W	0.87429
459	YBR295W	0.87428
460	YPL151C	0.87428
461	YKL024C	0.87428
462	YAR018C	0.87426
463	YPR173C	0.87423
464	YEL020C	0.87423
465	YJR013W	0.87423
466	YPL092W	0.87422
467	YBR263W	0.87421
468	YGR260W	0.87418
469	YJL208C	0.87417
470	YOR348C	0.87408
471	YLR258W	0.87407
472	YOR131C	0.87406
473	YOR303W	0.87406
474	YCL010C	0.87406
475	YOR378W	0.87405
476	YDL188C	0.87405
477	YML085C	0.87398
478	YDL217C	0.87394
479	YOR049C	0.87394
480	YDR388W	0.8739
481	YOL038W	0.87387
482	YDR456W	0.8738
483	YOL065C	0.87379
484	YFL034C-B	0.87374
485	YFL060C	0.8737
486	YPL122C	0.87367
487	YOR175C	0.87367
488	YOR061W	0.87367
489	YER056C	0.87366
490	YOR071C	0.87365
491	YNR002C	0.87349
492	YER081W	0.87347
493	YBR073W	0.87347
494	YKL145W	0.87345
495	YFR031C	0.87323
496	YOR117W	0.87319
497	YDR397C	0.87317
498	YBR220C	0.87315
499	YJL030W	0.87311
500	YDR011W	0.87306
501	YJR074W	0.87297
502	YOL090W	0.87293
503	YDL007W	0.87286
504	YOL006C	0.87283
505	YPL232W	0.87283
506	YKR038C	0.8728
507	YOR224C	0.87279
508	YGR175C	0.87277
509	YOR317W	0.87277
510	YNL305C	0.87274
511	YPL236C	0.87273
512	YGL119W	0.87273
513	YDR406W	0.87272
514	YDR046C	0.87267
515	YMR236W	0.87267
516	YHR107C	0.87265
517	YHR123W	0.87264
518	YJR040W	0.87263
519	YKR095W-A	0.87261
520	YMR054W	0.87257
521	YEL063C	0.87256
522	YGL130W	0.87251
523	YHL036W	0.87247
524	YDR177W	0.87243
525	YKR001C	0.87241
526	YIL001W	0.8724
527	YNL153C	0.87238
528	YJR010C-A	0.87235
529	YOL009C	0.87232
530	YCR059C	0.87232
531	YDR498C	0.87228
532	YAL023C	0.87227
533	YHR089C	0.87216
534	YGL252C	0.87215
535	YKR093W	0.87213
536	YKR051W	0.87212
537	YLR243W	0.87211
538	YGR092W	0.8721
539	YGL212W	0.8721
540	YMR285C	0.87209
541	YOR094W	0.87207
542	YEL058W	0.87201
543	YJL033W	0.87199
544	YBR029C	0.87199
545	YDL164C	0.87198
546	YKL078W	0.87194
547	YNR013C	0.87187
548	YHR205W	0.87186
549	YBR298C	0.87185
550	YOL030W	0.87182
551	YNL334C	0.87181
552	YNR011C	0.87168
553	YGL181W	0.87159
554	YIL143C	0.87154
555	YLR372W	0.87153
556	YGR032W	0.87152
557	YKL220C	0.87152
558	YHR013C	0.87146
559	YFR032C	0.87141
560	YER029C	0.87141
561	YDL102W	0.87139
562	YFL028C	0.87137
563	YHR048W	0.87135
564	YML022W	0.87129
565	YNL161W	0.87128
566	YJL124C	0.87128
567	YMR308C	0.87125
568	YNR003C	0.87122
569	YER027C	0.8712
570	YOL062C	0.87114
571	YDR305C	0.87112
572	YAL054C	0.87094
573	YOL147C	0.87084
574	YBL007C	0.87081
575	YDR408C	0.8708
576	YOL002C	0.87077
577	Q0130	0.87073
578	YDR476C	0.87056
579	YBL018C	0.87053
580	YOR362C	0.8705
581	YPR024W	0.87049
582	YBL078C	0.87046
583	YDL046W	0.87044
584	YPL213W	0.87043
585	YJR132W	0.87043
586	Q0045	0.87042
587	YLR059C	0.8704
588	YHR031C	0.8704
589	YBL089W	0.87033
590	YGR271W	0.87027
591	YFL017W-A	0.87022
592	YNL281W	0.8702
593	YKR039W	0.87017
594	YNR043W	0.87013
595	YHR025W	0.87009
596	YLR342W	0.87004
597	YIL153W	0.87
598	YDL212W	0.86998
599	YER185W	0.86996
600	YPR003C	0.86991
601	YAL021C	0.86989
602	YML124C	0.86987
603	YLR130C	0.86987
604	YMR210W	0.86984
605	YML057W	0.86981
606	YGR208W	0.86979
607	YGR289C	0.86976
608	YNL312W	0.86973
609	YHR142W	0.86972
610	YPL050C	0.86968
611	YDR167W	0.86966
612	YMR058W	0.86958
613	YLR078C	0.86946
614	YDR214W	0.86942
615	YLR195C	0.86942
616	YCR068W	0.86941
617	YMR205C	0.8694
618	YFL038C	0.86939
619	YOL110W	0.86937
620	YIL166C	0.86937
621	YKR026C	0.8693
622	YOR185C	0.86929
623	YPR058W	0.86922
624	YLR121C	0.86922
625	YPR181C	0.86916
626	YIR036C	0.86916
627	YDR084C	0.86912
628	YOL034W	0.86911
629	YPL208W	0.86907
630	YDR424C	0.86902
631	YDR519W	0.86902
632	YJR049C	0.86901
633	YNR070W	0.86897
634	YDR490C	0.86896
635	YLR383W	0.86892
636	YDR258C	0.86889
637	YCL074W	0.86885
638	YCL036W	0.86885
639	YPL226W	0.86884
640	YMR272C	0.86883
641	YLR011W	0.86879
642	YJL059W	0.86879
643	YLR216C	0.86874
644	YOL084W	0.86874
645	YJR017C	0.86869
646	YOL018C	0.86866
647	YOR101W	0.86866
648	YNL016W	0.86865
649	YHR063C	0.86858
650	YMR276W	0.86858
651	YDL029W	0.8685
652	YDR339C	0.86849
653	YLR186W	0.86842
654	YMR310C	0.8684
655	YLR055C	0.86838
656	YDL202W	0.86836
657	YJL094C	0.86834
658	YDR063W	0.86832
659	YLR092W	0.86828
660	YJR160C	0.86826
661	YLR152C	0.86822
662	YDL126C	0.86822
663	YDR448W	0.86813
664	YIL145C	0.86805
665	YGR100W	0.86802
666	YMR241W	0.86802
667	YAL016W	0.86801
668	YIL047C	0.86797
669	YIL155C	0.86788
670	YDL247W	0.86786
671	YGL100W	0.86782
672	YHL026C	0.86775
673	YBR034C	0.86774
674	YDL230W	0.8677
675	YKL035W	0.86769
676	YPL051W	0.86767
677	YKL216W	0.86765
678	YKL001C	0.86746
679	YIL009W	0.86745
680	YER183C	0.86743
681	YDL064W	0.86742
682	YDR394W	0.8674
683	YPR165W	0.86737
684	YOR250C	0.86736
685	YDR238C	0.86732
686	YOR004W	0.86724
687	YOR246C	0.86723
688	YDR264C	0.86718
689	YNR064C	0.86717
690	YCR008W	0.86717
691	YOR304W	0.86716
692	YOL137W	0.86714
693	YJL050W	0.86713
694	YER023W	0.86709
695	YPL274W	0.867
696	YDL137W	0.86699
697	YDR129C	0.86697
698	YJR072C	0.86692
699	YBR002C	0.86689
700	YBR154C	0.86687
701	YER013W	0.86686
702	YOL125W	0.86685
703	YPR082C	0.86681
704	YOR384W	0.86678
705	YDR033W	0.86673
706	YGR163W	0.86669
707	YIL106W	0.86666
708	YBL024W	0.86666
709	YLR019W	0.86664
710	YEL020W-A	0.86664
711	YCL047C	0.86659
712	YER107C	0.86658
713	YML010W	0.86658
714	YOR328W	0.86657
715	YPR081C	0.86657
716	YMR178W	0.86657
717	YIL118W	0.86656
718	YOL086W-A	0.86655
719	YKL187C	0.86652
720	YAL039C	0.86648
721	YPR138C	0.86646
722	YML116W	0.86644
723	YPR019W	0.86642
724	YMR266W	0.86636
725	YLR399C	0.86623
726	YLR229C	0.86622
727	YIR009W	0.86601
728	YPL206C	0.86595
729	YLR108C	0.86595
730	YDL087C	0.86593
731	YGR213C	0.86593
732	YLR026C	0.86593
733	YDR059C	0.8659
734	YHR169W	0.8659
735	YDR358W	0.86589
736	YLL053C	0.86585
737	YFL041W	0.86583
738	YBL050W	0.8658
739	YJL212C	0.86579
740	YJL093C	0.86578
741	YBR218C	0.86577
742	YOR155C	0.86576
743	YNL132W	0.86567
744	YLR145W	0.86562
745	YBR126C	0.8656
746	YKL126W	0.86557
747	YKL196C	0.86554
748	YDL210W	0.86551
749	YGR252W	0.86547
750	YMR008C	0.86547
751	YER176W	0.86541
752	YDL084W	0.86533
753	YHR012W	0.86531
754	YBR088C	0.86531
755	YKL135C	0.86526
756	YMR071C	0.86521
757	YMR306W	0.86519
758	YJR143C	0.86516
759	YKL021C	0.86513
760	YER052C	0.86512
761	YKL113C	0.86509
762	YMR263W	0.86502
763	YPL046C	0.865
764	YCR023C	0.865
765	YOR351C	0.86498
766	YER044C	0.86494
767	YLR276C	0.86492
768	YGR172C	0.86488
769	YDL047W	0.86488
770	YKL017C	0.86486
771	YGL255W	0.86485
772	YLL034C	0.8647
773	YPR157W	0.86467
774	YEL040W	0.86466
775	YOR153W	0.86466
776	YOL124C	0.86464
777	YIL108W	0.86463
778	YHR144C	0.86462
779	YAL020C	0.86462
780	YLL061W	0.8646
781	YMR246W	0.86456
782	YMR022W	0.86452
783	YDR263C	0.86451
784	YER055C	0.86447
785	YOR213C	0.86445
786	YLR286C	0.86444
787	YOR358W	0.86442
788	YBR236C	0.86434
789	YOR011W	0.8643
790	YNL123W	0.86426
791	YOR036W	0.86425
792	YGR282C	0.86423
793	YBR068C	0.86412
794	YNR052C	0.86412
795	YJL210W	0.86411
796	YLR447C	0.86409
797	YAR023C	0.86408
798	YLR126C	0.86408
799	YCR094W	0.86405
800	YGL220W	0.86402
801	YBL013W	0.86401
802	YCR010C	0.86399
803	YLR411W	0.86398
804	YLR398C	0.86394
805	YEL046C	0.8639
806	YIL114C	0.86389
807	YPR041W	0.86387
808	YPR163C	0.86382
809	YNL202W	0.86378
810	YDL125C	0.86377
811	YNL237W	0.86368
812	YGR026W	0.86364
813	YDR300C	0.86362
814	YGR004W	0.8636
815	YBR019C	0.86359
816	YOR222W	0.86354
817	YIL116W	0.86352
818	YMR093W	0.86348
819	YER006W	0.86346
820	YNL155W	0.86346
821	YBR106W	0.86345
822	YAL044W-A	0.86343
823	YFL067W	0.86336
824	YGR185C	0.86336
825	YDR436W	0.86333
826	YFL016C	0.8633
827	YJR068W	0.86328
828	YGL104C	0.86326
829	YHR116W	0.86325
830	YGR132C	0.86312
831	YPR160W	0.86306
832	YGR248W	0.86301
833	YDL144C	0.863
834	YOL020W	0.863
835	YGR277C	0.86299
836	YGR181W	0.86295
837	YGL234W	0.86292
838	YLL063C	0.86287
839	YBR294W	0.86284
840	YAL042W	0.86284
841	YNR015W	0.8628
842	YLR022C	0.86279
843	YDR062W	0.86278
844	YAR042W	0.8627
845	YHR040W	0.86266
846	YJL012C	0.86264
847	YNL260C	0.86264
848	YBR069C	0.86259
849	YNR032W	0.86251
850	YLR328W	0.8625
851	YBR054W	0.8625
852	YOR280C	0.86249
853	YNR008W	0.86247
854	YML038C	0.86243
855	YKR080W	0.86238
856	YDR331W	0.86238
857	YLR277C	0.86237
858	YDR055W	0.86236
859	YNR027W	0.86236
860	YMR001C	0.86228
861	YGR210C	0.86226
862	YCR011C	0.86224
863	YPR111W	0.86221
864	YDR468C	0.8622
865	YDR291W	0.8622
866	YNL229C	0.86215
867	YGL207W	0.86213
868	YKL207W	0.86212
869	YGR245C	0.86211
870	YDR540C	0.86201
871	YGR125W	0.86199
872	YAL009W	0.86199
873	YNL321W	0.86198
874	YOR306C	0.86197
875	YPR124W	0.86197
876	YDR292C	0.86196
877	YPL235W	0.86193
878	YAL022C	0.86192
879	YLR410W	0.86192
880	YHR027C	0.8619
881	YDR099W	0.8619
882	YER148W	0.8619
883	YMR069W	0.86187
884	YJL143W	0.86184
885	YBL075C	0.86184
886	YOL016C	0.86183
887	YDL022W	0.86182
888	YOL119C	0.86181
889	YDR075W	0.8618
890	YMR262W	0.86176
891	YBR170C	0.86176
892	YGL001C	0.86173
893	YDL086W	0.86171
894	YOL066C	0.86168
895	YGL256W	0.86168
896	YOR311C	0.86165
897	YPL234C	0.86164
898	YOL139C	0.8616
899	YNL243W	0.8616
900	YGL140C	0.86158
901	YBR169C	0.86157
902	YDR516C	0.86152
903	YGR284C	0.86145
904	YER110C	0.86142
905	YLR253W	0.8614
906	YOR039W	0.8614
907	YKL004W	0.8613
908	YMR101C	0.86123
909	YFL066C	0.86123
910	YPR133C	0.86122
911	YNL099C	0.86116
912	YIR012W	0.86113
913	YKL120W	0.86112
914	YGL122C	0.86112
915	YPR112C	0.86108
916	YOR388C	0.86102
917	YGL062W	0.86101
918	YML075C	0.86101
919	YBR114W	0.861
920	YJR129C	0.86094
921	YNL021W	0.86091
922	YNL102W	0.86086
923	YPR034W	0.86085
924	YDR541C	0.86084
925	YOR103C	0.86082
926	YHR019C	0.86078
927	YLL010C	0.86075
928	YBL026W	0.86072
929	YDL051W	0.86067
930	YMR138W	0.86067
931	YKR018C	0.86066
932	YOL130W	0.86066
933	YLR209C	0.86063
934	YKR084C	0.86062
935	YER174C	0.86061
936	YDL103C	0.86056
937	YBR141C	0.86046
938	YLR287C	0.86045
939	YEL060C	0.86039
940	YML080W	0.86035
941	YDR341C	0.86035
942	YCL033C	0.86034
943	YOR163W	0.86033
944	YML064C	0.86026
945	YDR120C	0.86026
946	YDL155W	0.86019
947	YBR245C	0.86017
948	YOR048C	0.86016
949	YDL207W	0.86015
950	YBL041W	0.86008
951	YGR211W	0.86001
952	YGL115W	0.86001
953	YMR114C	0.85999
954	YBL011W	0.85999
955	YML065W	0.85989
956	YGL043W	0.85988
957	YHR134W	0.85977
958	YGL077C	0.85976
959	YPL134C	0.85975
960	YLL008W	0.85974
961	YGR276C	0.85969
962	YGL099W	0.85966
963	YGR268C	0.85964
964	YDL192W	0.85964
965	YEL051W	0.85961
966	YGR095C	0.85959
967	YDR097C	0.85957
968	YPL265W	0.85956
969	YOR034C	0.85954
970	YDR304C	0.85954
971	YNL061W	0.85953
972	YPL187W	0.85951
973	YOR128C	0.85951
974	YLR293C	0.8595
975	YFR048W	0.85947
976	YOR236W	0.85947
977	YOL080C	0.85942
978	YML094W	0.85934
979	YIR034C	0.85934
980	YOL059W	0.85933
981	YGR262C	0.85932
982	YJL217W	0.85931
983	YDR352W	0.85931
984	YPR056W	0.85929
985	YBR264C	0.85924
986	YBR223C	0.85922
987	YML101C	0.85921
988	YHR047C	0.85918
989	Q0065	0.85917
990	YLR218C	0.85916
991	YMR123W	0.85916
992	YGR048W	0.85915
993	YGR247W	0.85913
994	YBL022C	0.8591
995	YER146W	0.85909
996	YJL179W	0.85906
997	YLR214W	0.85906
998	YER031C	0.85905
999	YLR307W	0.85903
1000	YLR289W	0.85901
1001	YER015W	0.85898
1002	YHR181W	0.85897
1003	YIL003W	0.8589
1004	YCR037C	0.85879
1005	YGR078C	0.85876
1006	YDR013W	0.85874
1007	YNL014W	0.85865
1008	YIL035C	0.85865
1009	YDL194W	0.85864
1010	YLR272C	0.85863
1011	YEL041W	0.85862
1012	YOR206W	0.85861
1013	YBR228W	0.8586
1014	YBL068W	0.85858
1015	YGL070C	0.85849
1016	YIL074C	0.85848
1017	YJL082W	0.85843
1018	YPL060W	0.85842
1019	YEL052W	0.85842
1020	YLR138W	0.85835
1021	YHR219W	0.85834
1022	YBR210W	0.85825
1023	YDR172W	0.85819
1024	YJR117W	0.85819
1025	YDR116C	0.85816
1026	YBL023C	0.85815
1027	YHR170W	0.85812
1028	YPR052C	0.85812
1029	YAL019W	0.85811
1030	YGR240C	0.85805
1031	YMR180C	0.85804
1032	YHR128W	0.85803
1033	YGL210W	0.85799
1034	YOL092W	0.85798
1035	YDL200C	0.85798
1036	YBR023C	0.85795
1037	YDL105W	0.85788
1038	YBR109C	0.85783
1039	YOL112W	0.85783
1040	YNL223W	0.85782
1041	YER163C	0.85772
1042	YJL072C	0.85772
1043	YEL038W	0.8577
1044	YMR020W	0.8576
1045	YDR386W	0.85758
1046	YDR312W	0.85746
1047	YDL123W	0.85746
1048	YLR262C	0.85742
1049	YDR477W	0.85742
1050	YJL055W	0.85735
1051	YPR108W	0.85733
1052	YJL035C	0.8573
1053	YLR050C	0.8573
1054	YOL005C	0.85724
1055	YDR530C	0.85724
1056	YGL198W	0.85723
1057	YKL084W	0.85722
1058	YJL034W	0.85721
1059	YML001W	0.8572
1060	YPR028W	0.85718
1061	YPL266W	0.85714
1062	YLR203C	0.85712
1063	YLR181C	0.85711
1064	YMR042W	0.8571
1065	YOR321W	0.85708
1066	YPL043W	0.85694
1067	YOL077C	0.85693
1068	YOR157C	0.85692
1069	YIL064W	0.85687
1070	YIL065C	0.85687
1071	YJL145W	0.85684
1072	YGR131W	0.85681
1073	YER099C	0.85678
