rank	yeast_gene	cosine
95	YDL057W	0.95825
96	YKL078W	0.95809
97	YJL134W	0.95809
98	YDR074W	0.95805
99	YPL204W	0.95799
100	YJL198W	0.95797
101	YLR092W	0.95778
102	YDL128W	0.95771
103	YDR270W	0.9577
104	YML038C	0.95761
105	YJR049C	0.95758
106	YDL108W	0.95754
107	YGR065C	0.95751
108	YAL029C	0.95735
109	YPL092W	0.95727
110	YPL006W	0.95726
111	YDR545W	0.95724
112	YLR467W	0.95724
113	YOR396W	0.95724
114	YJL225C	0.95705
115	YBR264C	0.95702
116	YPL203W	0.95702
117	YER190W	0.95699
118	YIL177C	0.95698
119	YIL001W	0.95691
120	YKR014C	0.95684
121	YJL214W	0.95677
122	YLR137W	0.9567
123	YNL339C	0.9567
124	YNL065W	0.95667
125	YGR296W	0.95663
126	YPL283C	0.95662
127	YDL194W	0.95659
128	YCR048W	0.95654
129	YDR438W	0.9565
130	YOR292C	0.95647
131	YKL126W	0.95639
132	YML133C	0.95639
133	YBL105C	0.95633
134	YPR111W	0.95625
135	YBR180W	0.95621
136	YDL160C	0.95614
137	YBR287W	0.95604
138	YLL066C	0.95564
139	YCR027C	0.95559
140	YHR218W	0.95559
141	YCL073C	0.95557
142	YMR243C	0.95554
143	YLR130C	0.95554
144	YDL006W	0.9555
145	YGL201C	0.95549
146	YEL069C	0.95548
147	YDL230W	0.95545
148	YOL016C	0.95544
149	YCL025C	0.95541
150	YNR072W	0.95537
151	YKL039W	0.95534
152	YKR106W	0.95527
153	YPL153C	0.95526
154	YLL067C	0.95522
155	YIL118W	0.95519
156	YER185W	0.95516
157	YGL163C	0.95509
158	YBL111C	0.95505
159	YBR294W	0.95496
160	YHR135C	0.95496
161	YPL221W	0.95496
162	YNL098C	0.95491
163	YJL164C	0.95484
164	YGR197C	0.95483
165	YLR262C	0.95483
166	YOR034C	0.95478
167	YFL038C	0.9547
168	YLR220W	0.95444
169	YOR079C	0.95443
170	YOL112W	0.95443
171	YMR279C	0.95442
172	YJL219W	0.95432
173	YOR351C	0.95422
174	YGR100W	0.95415
175	YLR113W	0.95388
176	YOR011W	0.95387
177	YOL158C	0.95382
178	YER145C	0.95373
179	YNL275W	0.95362
180	YMR288W	0.9536
181	YDL155W	0.95358
182	YCR028C	0.95357
183	YDR328C	0.95357
184	YOL156W	0.95356
185	YPL175W	0.95349
186	YNR013C	0.95344
187	YLR188W	0.95335
188	YKR026C	0.95335
189	YGR191W	0.95333
190	YBR069C	0.95327
191	YGR213C	0.95326
192	YBL089W	0.95324
193	YNL154C	0.95319
194	YBR220C	0.95317
195	YCR037C	0.95316
196	YLR081W	0.95315
197	YNR011C	0.95313
198	YAL016W	0.95313
199	YGR028W	0.95313
200	YIL048W	0.95313
201	YOL092W	0.95308
202	YKL104C	0.95304
203	YNL021W	0.95303
204	YJL093C	0.95296
205	YOR246C	0.95295
206	YBR073W	0.9529
207	YDR090C	0.95289
208	YHL036W	0.95283
209	YHL017W	0.95273
210	YBR243C	0.95272
211	YHR094C	0.9527
212	YJR040W	0.95268
213	YDR046C	0.95252
214	YIR028W	0.95248
215	YER090W	0.95242
216	YKL135C	0.95239
217	YJR015W	0.95227
218	YLR466W	0.95227
219	YLR046C	0.95217
220	YBR202W	0.95209
221	YHL047C	0.95208
222	YFR028C	0.95208
223	YOR084W	0.95207
224	YPL208W	0.95206
225	YFL011W	0.95192
226	YPL246C	0.95185
227	YNL090W	0.95184
228	YDL007W	0.95184
229	YKR050W	0.95181
230	YMR221C	0.95179
231	YGR260W	0.95178
232	YDL245C	0.95176
233	YML116W	0.95175
234	YMR210W	0.95171
235	YEL031W	0.95163
236	YOR381W	0.95161
237	YJR158W	0.95147
238	YBR068C	0.95141
239	YCR106W	0.95134
240	YOL132W	0.95129
241	YDR375C	0.95118
242	YOR049C	0.95117
243	YBL056W	0.95113
244	YLR398C	0.95103
245	YKL008C	0.95101
246	YHR175W	0.95098
247	YKR088C	0.95096
248	YDR490C	0.95093
249	YBR029C	0.95085
250	YMR054W	0.95069
251	YDL047W	0.95069
252	YBR160W	0.95068
253	YGL139W	0.9506
254	YML001W	0.9506
255	YDL052C	0.95058
256	YDR516C	0.9505
257	YLR411W	0.95036
258	YOR155C	0.95026
259	YHL040C	0.95024
260	YPL042C	0.9502
261	YNL268W	0.95012
262	YHR031C	0.95012
263	YBR187W	0.95008
264	YNL288W	0.95004
265	YOL002C	0.95003
266	YGL140C	0.95001
267	YPL274W	0.94998
268	YFL005W	0.94987
269	YNL329C	0.94981
270	YBL016W	0.94978
271	YOR339C	0.94977
272	YPR054W	0.94977
273	YPL236C	0.94975
274	YPL265W	0.94971
275	YOR306C	0.94966
276	YBR038W	0.9496
277	YDR075W	0.94958
278	YJR129C	0.94956
279	YOR250C	0.94951
280	YER013W	0.94945
281	YKL161C	0.94942
282	YFL028C	0.94933
283	YAL067C	0.94931
284	YOR384W	0.94921
285	YOR316C	0.94917
286	YPL015C	0.94914
287	YPR019W	0.94914
288	YNL270C	0.94914
289	YLL015W	0.94913
290	YDL018C	0.94912
291	YNL130C	0.9491
292	YNL223W	0.94908
293	YNR060W	0.94902
294	YBR021W	0.94901
295	YFR031C	0.94897
296	YJL035C	0.94894
297	YOR131C	0.94893
298	YLL034C	0.94886
299	YDL097C	0.94884
300	YLR126C	0.94882
301	YMR084W	0.94879
302	YIL013C	0.94874
303	YHR013C	0.94873
304	YOR172W	0.9487
305	YMR101C	0.94867
306	YBR023C	0.94866
307	YAR035W	0.94866
308	YMR285C	0.94864
309	YNL024C	0.94863
310	YFR014C	0.9486
311	YDR477W	0.94857
312	YPL244C	0.94856
313	YOR089C	0.94856
314	YDL102W	0.94854
315	YOL130W	0.94853
316	YCR061W	0.94849
317	YHR096C	0.94847
318	YKR001C	0.94845
319	YOR013W	0.94845
320	YMR162C	0.94843
321	YOR283W	0.94842
322	YER176W	0.94841
323	YHR190W	0.94837
324	YPL122C	0.94835
325	YKR093W	0.94824
326	YAL053W	0.9482
327	YGR271W	0.94814
328	YFL050C	0.94794
329	YLL061W	0.9479
330	YMR139W	0.94783
331	YKL197C	0.94777
332	YGL120C	0.94775
333	YDR331W	0.94775
334	YEL077C	0.94773
335	YHR123W	0.94772
336	YGL210W	0.9477
337	YFR018C	0.94766
338	YKR055W	0.94761
339	YDR291W	0.94761
340	YOR094W	0.9476
341	YBR126C	0.94751
342	YDL132W	0.94749
343	YIL170W	0.94749
344	YHR144C	0.9474
345	YBR008C	0.94738
346	YAR018C	0.94733
347	YNL099C	0.94732
348	YIL047C	0.94731
349	YJL082W	0.94729
350	YKR051W	0.94723
351	YPR103W	0.94722
352	YML077W	0.94719
353	YGR125W	0.94718
354	YHR178W	0.94715
355	YOR257W	0.9471
356	YJR032W	0.94702
357	YDR021W	0.94691
358	YLR277C	0.94686
359	YLR213C	0.94684
360	YGL087C	0.9468
361	YOR304W	0.94678
362	YOR317W	0.94678
363	YGR163W	0.94674
364	YKL145W	0.9467
365	YOL084W	0.9467
366	YKR002W	0.94664
367	YLR189C	0.94664
368	YBR245C	0.94663
369	YMR301C	0.9466
370	YHR026W	0.94659
371	YAL023C	0.94652
372	YMR011W	0.9465
373	YOR348C	0.94649
374	YIL068C	0.94647
375	YBL042C	0.94639
376	YDR243C	0.94638
377	YKL184W	0.94638
378	YDR011W	0.94637
379	YFL052W	0.94636
380	YHR012W	0.94636
381	YLR019W	0.94635
382	YBR164C	0.94634
383	YGL002W	0.94631
384	YMR308C	0.94624
385	YPR120C	0.94616
386	YGL104C	0.94614
387	YGL100W	0.94608
388	YJR152W	0.94606
389	YGR007W	0.94602
390	YER052C	0.94595
391	YKL217W	0.94591
392	YMR020W	0.94582
393	YPR034W	0.94575
394	YGL154C	0.94574
395	YEL032W	0.94571
396	YER031C	0.94567
397	YGL017W	0.94562
398	YLR410W	0.94551
399	YEL063C	0.94551
400	YGL186C	0.94546
401	YLR210W	0.94545
402	YPL206C	0.94545
403	YDR177W	0.94537
404	YNL194C	0.94535
405	YCR045C	0.94531
406	YLL048C	0.94529
407	YPL119C	0.94525
408	YNL229C	0.94525
409	YIL009W	0.94524
410	YLL029W	0.94524
411	YNL161W	0.94523
412	YGL252C	0.94523
413	YHR129C	0.94522
414	YMR015C	0.94521
415	YOR117W	0.94519
416	YIR022W	0.94518
417	YKL022C	0.94517
418	YPR024W	0.94504
419	YMR178W	0.94504
420	YCR098C	0.94503
421	YBR034C	0.945
422	YDR051C	0.94498
423	YER017C	0.94496
424	YIR002C	0.94495
425	YOL020W	0.94491
426	YMR266W	0.94487
427	YER015W	0.94483
428	YJR131W	0.94481
429	YKL051W	0.9446
430	YDL079C	0.94456
431	YMR089C	0.94455
432	YHR205W	0.94452
433	YMR001C	0.9445
434	YHR092C	0.94446
435	YAR042W	0.94433
436	YGR288W	0.94432
437	YDR345C	0.94431
438	YIL109C	0.94431
439	YBR115C	0.9443
440	YHR063C	0.94429
441	YLR214W	0.94424
442	YLR451W	0.94423
443	YJR112W-A	0.94418
444	YOL125W	0.94418
445	YDR519W	0.94415
446	YHR110W	0.94414
447	YOR165W	0.9441
448	YNL237W	0.94408
449	YDR352W	0.94404
450	YNL312W	0.94402
451	YLR426W	0.94392
452	YDR404C	0.9439
453	YPR128C	0.94384
454	YJR072C	0.94382
455	YML068W	0.9438
456	YKL220C	0.94378
457	YMR253C	0.94375
458	YDR373W	0.94363
459	YAL021C	0.94361
460	YKL107W	0.94359
461	YKR018C	0.94358
462	YCL040W	0.94356
463	YOR270C	0.94352
464	YOL062C	0.9435
465	YPR121W	0.94345
466	YML123C	0.9434
467	YJL128C	0.9434
468	YDL029W	0.94337
469	YPL179W	0.94336
470	YOL113W	0.94333
471	YOR162C	0.94333
472	YFL042C	0.9433
473	YDR402C	0.94327
474	YPL058C	0.94323
475	YPL151C	0.94322
476	YLR014C	0.94316
477	YJR132W	0.94315
478	YIL155C	0.94314
479	YGR123C	0.94311
480	YEL065W	0.9431
481	YLL001W	0.9431
482	YBL011W	0.94305
483	YLL012W	0.94304
484	YGL130W	0.94304
485	YDR292C	0.943
486	YKL027W	0.94297
487	YGR172C	0.94297
488	YLR268W	0.94285
489	YLR004C	0.9428
490	YAR023C	0.94279
491	YJR143C	0.94276
492	YLR005W	0.94275
493	YOR328W	0.94273
494	YJL196C	0.94272
495	YJL024C	0.9426
496	YLR386W	0.9426
497	YER086W	0.94256
498	YEL052W	0.94255
499	YNL056W	0.94254
500	YNR048W	0.94251
501	YFR021W	0.94245
502	YMR306W	0.94237
503	YOR321W	0.94235
504	YNR070W	0.94235
505	YDR338C	0.94231
506	YCR069W	0.94231
507	YBR002C	0.94228
508	YLR170C	0.94221
509	YFR015C	0.94218
510	YMR071C	0.94218
511	YNR052C	0.94209
512	YOL034W	0.94208
513	YPL046C	0.94207
514	YOL080C	0.94206
515	YLR020C	0.94204
516	YML057W	0.94204
517	YDR313C	0.94202
518	YJR058C	0.94199
519	YJL208C	0.94196
520	YDL210W	0.94195
521	YFR048W	0.94194
522	YBR183W	0.94191
523	YLR138W	0.94191
524	YLR383W	0.9419
525	YGR277C	0.94187
526	YOL090W	0.9418
527	YLL055W	0.94178
528	YDR411C	0.94177
529	YNL290W	0.94173
530	YJL055W	0.94172
531	YPR113W	0.94171
532	YML075C	0.94168
533	YFR009W	0.94165
534	YKR104W	0.94161
535	YBR223C	0.94161
536	YOR291W	0.94155
537	YCR008W	0.94154
538	YPR183W	0.94152
539	YNL326C	0.94152
540	YPR131C	0.9415
541	YFL026W	0.94149
542	YJR116W	0.94149
543	YMR088C	0.94141
544	YBR296C	0.94137
545	YGR124W	0.94137
546	YDR465C	0.94135
547	YML021C	0.94133
548	YGL240W	0.94123
549	YGL200C	0.94121
550	YMR224C	0.94112
551	YNL101W	0.9411
552	YOL068C	0.94107
553	YIL035C	0.94102
554	YLR072W	0.94102
555	YPL226W	0.94101
556	YER039C	0.941
557	YBR139W	0.94094
558	YEL060C	0.94092
559	YFL055W	0.94089
560	YFL017C	0.94088
561	YBR053C	0.94084
562	YML064C	0.94083
563	YBR125C	0.94074
564	YGR263C	0.94072
565	YDR384C	0.94062
566	YDR436W	0.94061
567	YDR459C	0.94059
568	YCR068W	0.94054
569	YFR038W	0.94054
570	YBR236C	0.9405
571	YPR198W	0.94047
572	YKL181W	0.94043
573	YJL155C	0.94041
574	YNL321W	0.94041
575	YLR108C	0.94033
576	YBL057C	0.9403
577	YBR114W	0.94024
578	YMR109W	0.94019
579	YKL129C	0.94018
580	YBR254C	0.94015
581	YBR003W	0.9401
582	YJR068W	0.94007
583	YOR110W	0.94005
584	YBR019C	0.94004
585	YGL053W	0.94
586	YOL119C	0.94
587	YLR345W	0.93999
588	YDL017W	0.93996
589	YMR058W	0.93995
590	YMR272C	0.93994
591	YOL066C	0.93993
592	YLR446W	0.9399
593	YGL242C	0.93988
594	YGR031W	0.93985
595	YPL113C	0.93982
596	YIL147C	0.93977
597	YOL009C	0.93968
598	YDL164C	0.93966
599	YDR214W	0.93965
600	YOR301W	0.93964
601	YPR173C	0.93962
602	YPR051W	0.93959
603	YBR132C	0.93957
604	YPL227C	0.93957
605	YLL043W	0.93948
606	YDR170C	0.93944
607	YLR291C	0.93941
608	YKR086W	0.93941
609	YBR274W	0.93937
610	YDR211W	0.93935
611	YLR272C	0.93934
612	YKL017C	0.93934
613	YPR180W	0.93931
614	YCL074W	0.93931
615	YPL213W	0.9393
616	YML065W	0.93928
617	YDL100C	0.93927
618	YNR012W	0.93925
619	YNR003C	0.93923
620	YBR265W	0.9392
621	YOR157C	0.93915
622	YDR523C	0.93911
623	YLR307W	0.93908
624	YOR236W	0.93907
625	YPL082C	0.93905
626	YKL209C	0.93901
627	YGR200C	0.93901
628	YIL108W	0.93891
629	YOR016C	0.93891
630	YDR406W	0.93887
631	YBL023C	0.93885
632	YFR006W	0.93884
633	YER164W	0.93882
634	YDL101C	0.93881
635	YMR113W	0.9388
636	YHR048W	0.93879
637	YGR004W	0.93872
638	YGR276C	0.93871
639	YAL007C	0.9387
640	YLR216C	0.93868
641	YCR101C	0.93867
642	YLR347C	0.93865
643	YPL164C	0.93863
644	YGL241W	0.93861
645	YDR514C	0.93861
646	YHR025W	0.93859
647	YPR145W	0.93856
648	YBR297W	0.93855
649	YOR175C	0.93851
650	YGR095C	0.9385
651	YJR084W	0.9385
652	YOL073C	0.93849
653	YOR311C	0.93847
654	YBR058C	0.93843
655	YMR262W	0.93841
656	YDR263C	0.9384
657	YJL163C	0.93839
658	YDR530C	0.93839
659	YHL026C	0.93839
660	YLR099C	0.93836
661	YOL038W	0.93833
662	YER171W	0.9383
663	YPL169C	0.9383
664	YDR084C	0.93829
665	YDR522C	0.93829
666	YHR107C	0.93816
667	YIL014W	0.93816
668	YEL058W	0.93814
669	YKL222C	0.9381
670	YGL114W	0.93801
671	YBL082C	0.938
672	YAL019W	0.93795
673	YDR305C	0.9379
674	YER143W	0.93788
675	YOR192C	0.93779
676	YOR197W	0.93779
677	YAL054C	0.93777
678	YLR253W	0.93776
679	YDR258C	0.93774
680	YFL054C	0.93772
681	YCR075C	0.93766
682	YBR101C	0.93765
683	YLR168C	0.93765
684	YLR059C	0.93765
685	YMR167W	0.93765
686	YOL021C	0.93758
687	YDR394W	0.93758
688	YPL140C	0.93755
689	YKR084C	0.93754
690	YIL103W	0.93753
691	YIL039W	0.9375
692	YBR017C	0.93747
693	YLR086W	0.93745
694	YDR492W	0.93744
695	YKR017C	0.93744
696	YLR328W	0.93741
697	YML087C	0.93738
698	YGR289C	0.93738
699	YMR319C	0.93736
700	YCR009C	0.93734
701	YOR358W	0.93733
702	YDL137W	0.93733
703	YNL192W	0.9373
704	YDR092W	0.93729
705	YGL012W	0.93727
706	YGL208W	0.93725
707	YDR342C	0.93724
708	YOR048C	0.93724
709	YHR047C	0.93724
710	YOR357C	0.93718
711	YMR218C	0.93718
712	YOR241W	0.93717
713	YMR220W	0.93716
714	YPL259C	0.93715
715	YBR177C	0.9371
716	YDL247W	0.93708
717	YOL061W	0.93707
718	YIL099W	0.93706
719	YLR369W	0.93704
720	YER100W	0.93701
721	YIL064W	0.93698
722	YIL046W	0.93696
723	YOR126C	0.93693
724	YKR043C	0.93692
725	YJR107W	0.93692
726	YCL036W	0.93689
727	YOR071C	0.93687
728	YOR109W	0.93687
729	YLR412W	0.93684
730	YGL179C	0.93681
731	YGR266W	0.93681
732	YCR017C	0.93678
733	YCR079W	0.93677
734	YPR011C	0.93668
735	YBR088C	0.93666
736	YBR242W	0.93666
737	YOR303W	0.93665
738	YHR204W	0.93661
739	YBR222C	0.93659
740	YFL041W	0.93657
741	YDR506C	0.93653
742	YJR149W	0.93651
743	YLR343W	0.93646
744	YMR104C	0.93646
745	YFR051C	0.93644
746	YNL102W	0.93642
747	YDL141W	0.93635
748	YDL093W	0.93628
749	YDR321W	0.93625
750	YNR002C	0.93617
751	YCL038C	0.93611
752	YPR161C	0.93608
753	YDL109C	0.93607
754	YDR191W	0.93605
755	YBR137W	0.93605
756	YNL287W	0.93602
757	YNL082W	0.936
758	YPR192W	0.93598
759	YHR207C	0.93597
760	YGL171W	0.93595
761	YOR362C	0.93594
762	YLR324W	0.93593
763	YDL222C	0.93593
764	YJL145W	0.9359
765	YDR343C	0.93588
766	YBR298C	0.93587
767	YKR039W	0.93586
768	YJL212C	0.93581
769	YLL063C	0.93578
770	YPR196W	0.93578
771	YMR155W	0.93575
772	YOR061W	0.93571
773	YFL008W	0.93559
774	YDL193W	0.93558
775	YPL184C	0.93557
776	YIL162W	0.93557
777	YPL095C	0.93556
778	YJL074C	0.93555
779	YGL190C	0.93554
780	YGL044C	0.93552
781	YMR296C	0.93551
782	YBR214W	0.93546
783	YDL042C	0.93546
784	YJL085W	0.93542
785	YPR188C	0.93539
786	YJR160C	0.93532
787	YKL191W	0.93531
788	YGR133W	0.93529
789	YLR447C	0.93529
790	YLL052C	0.93528
791	YPR147C	0.93527
792	YBR103W	0.93525
793	YKL189W	0.93524
794	YGL206C	0.93524
795	YGR032W	0.93524
796	YOR040W	0.93524
797	YDR284C	0.93518
798	YMR022W	0.93506
799	YKR024C	0.93504
800	YGR218W	0.93501
801	YEL011W	0.93499
802	YLR251W	0.93498
803	YOL162W	0.93494
804	YDR297W	0.93492
805	YOR161C	0.93485
806	YGR010W	0.93481
807	YPL245W	0.93481
808	YGR199W	0.93479
809	YBR198C	0.93477
810	YGR029W	0.93476
811	YGR093W	0.93474
812	YOR163W	0.93472
813	YGL077C	0.93469
814	YCL010C	0.93463
815	YHL050C	0.93462
816	YHR164C	0.93459
817	YJL068C	0.93454
818	YGR175C	0.93451
819	YKL157W	0.93449
820	YHR202W	0.93449
821	YER172C	0.93447
822	YER183C	0.93446
823	YDR378C	0.93445
824	YNL334C	0.93441
825	YHR181W	0.9344
826	YNL243W	0.9344
827	YHR210C	0.93439
828	YMR297W	0.93438
829	YDL154W	0.93436
830	YAR007C	0.93435
831	YPR190C	0.93432
832	YMR304W	0.93431
833	YGR036C	0.9343
834	YFL034W	0.93427
835	YHR176W	0.93422
836	YLR372W	0.93417
837	YBR204C	0.93416
838	YKL190W	0.93416
839	YDR067C	0.93412
840	YHR151C	0.93411
841	YDR236C	0.93411
842	YHR065C	0.93408
843	YPR194C	0.93404
844	YNL323W	0.93391
845	YPL133C	0.93391
846	YDR387C	0.9339
847	YDR062W	0.93383
848	YPR204W	0.93382
849	YMR250W	0.93377
850	YML125C	0.93376
851	YNR057C	0.93375
852	YHR057C	0.93373
853	YDL095W	0.93369
854	YDR009W	0.93365
855	YIL166C	0.93364
856	YFL060C	0.93363
857	YHR046C	0.93362
858	YER059W	0.9336
859	YER152C	0.93358
860	YKL094W	0.93357
861	YLR100W	0.93357
862	YNL207W	0.93355
863	YMR277W	0.93354
864	YBR087W	0.93354
865	YKL024C	0.93354
866	YOR153W	0.93351
867	YDL090C	0.93349
868	YPR201W	0.93347
869	YER066W	0.93343
870	YJL087C	0.93342
871	YNR008W	0.93339
872	YDR120C	0.93336
873	YPL017C	0.93327
874	YER051W	0.93323
875	YNL123W	0.93321
876	YNL083W	0.93321
877	YIL126W	0.9332
878	YGL055W	0.9332
879	YBR153W	0.9332
880	YHR003C	0.93319
881	YOR204W	0.93318
882	YDR358W	0.93318
883	YDL212W	0.93316
884	YIL124W	0.93315
885	YBL040C	0.93313
886	YLR362W	0.93309
887	YNL106C	0.93309
888	YLR452C	0.93308
889	YMR246W	0.93305
890	YNL277W	0.93302
891	YDR372C	0.933
892	YHL039W	0.93298
893	YDR280W	0.93288
894	YEL030W	0.93287
895	YDR452W	0.93287
896	YGL004C	0.93285
897	YMR205C	0.93284
898	YNL293W	0.93283
899	YDL201W	0.93282
900	YHR007C	0.93281
901	YGL205W	0.9328
902	YKR068C	0.9328
903	YGR208W	0.93275
904	YML035C	0.93271
905	YKL221W	0.9327
906	YDR140W	0.93268
907	YLR306W	0.93266
908	YCR072C	0.93265
909	YAL048C	0.93263
910	YBR237W	0.93262
911	YHL042W	0.93261
912	YOL008W	0.93258
913	YLR193C	0.93254
914	YPL147W	0.93254
915	Q0120	0.93254
916	YPR172W	0.93253
917	YGL155W	0.93247
918	YMR079W	0.93247
919	YLR361C	0.93245
920	YPR082C	0.93243
921	YDR111C	0.93242
922	YCR059C	0.93239
923	YGL198W	0.93238
924	YLR433C	0.93236
925	YLR055C	0.93235
926	YLR237W	0.93233
927	YIL003W	0.93232
928	YLL023C	0.93231
929	YJR017C	0.93231
930	YMR085W	0.93228
931	YOL011W	0.93228
932	YBR020W	0.93226
933	YKL128C	0.93221
934	YMR290C	0.93221
935	YDL036C	0.9322
936	YEL004W	0.9322
937	YJL012C	0.9322
938	YPL258C	0.93217
939	YOR307C	0.93216
940	YDL103C	0.93209
941	YDR287W	0.93208
942	YPL087W	0.93206
943	YML086C	0.93202
944	YCR034W	0.93201
945	YPL194W	0.932
946	YJL124C	0.932
947	YHR108W	0.93199
948	YNR043W	0.93199
949	YGL065C	0.93195
950	YBR175W	0.93192
951	YDR468C	0.93191
952	YHR098C	0.9319
953	YGR248W	0.93188
954	YDR294C	0.93188
955	YJL050W	0.93186
956	YBR110W	0.93185
957	YNL281W	0.93185
958	YDR061W	0.93184
959	YOL115W	0.93183
960	YCR007C	0.93181
961	YBR207W	0.93181
962	YNL072W	0.9318
963	YKL004W	0.93178
964	YHR111W	0.93177
965	YHR114W	0.93172
966	YNL189W	0.93172
967	YOL072W	0.93171
968	YOR059C	0.93168
969	YHR039C	0.93165
970	YBL022C	0.93165
971	YBR159W	0.9316
972	YLR222C	0.93155
973	YML067C	0.93151
974	YOR154W	0.93148
975	YPR056W	0.93146
976	YGL095C	0.93142
977	YDR272W	0.93142
978	YGR060W	0.9314
979	YLR246W	0.9314
980	YAR003W	0.93137
981	YJR013W	0.93136
982	YMR196W	0.93131
983	YOL059W	0.93129
984	YPR138C	0.93129
985	YLR121C	0.93129
986	YPL170W	0.93127
987	YPR157W	0.93125
988	YJR042W	0.93122
989	YDR007W	0.9312
990	YDR100W	0.93119
991	YKL091C	0.93109
992	YIL151C	0.93107
993	YOR261C	0.93106
994	YKR079C	0.93103
995	YGR141W	0.93103
996	YBR170C	0.93098
997	YJR046W	0.93097
998	YKR067W	0.93095
999	YPL275W	0.93093
1000	YPL157W	0.9309
1001	YFL003C	0.93085
1002	YBR001C	0.93081
1003	YBL050W	0.93078
1004	YDR257C	0.93078
1005	YLL006W	0.93078
1006	YLR443W	0.93077
1007	YER110C	0.93076
1008	YCR084C	0.93076
1009	YHR142W	0.93075
1010	YJL005W	0.93071
1011	YOR377W	0.9307
1012	YKL174C	0.93069
1013	YEL019C	0.93069
1014	YCL050C	0.93069
1015	YGL224C	0.93069
1016	YOR022C	0.93066
1017	YML052W	0.93066
1018	YKL021C	0.93058
1019	YDL190C	0.93056
1020	YIL116W	0.93051
1021	YLR430W	0.9305
1022	YDR142C	0.9305
1023	YCR002C	0.9305
1024	YIL030C	0.9305
1025	YGR284C	0.93049
1026	YDR306C	0.93048
1027	YJR035W	0.93041
1028	YNR034W	0.9304
1029	YLR438C-A	0.9304
1030	YDR325W	0.93038
1031	YLR318W	0.93037
1032	YLR205C	0.93037
1033	YNL010W	0.93035
1034	YKL098W	0.93032
1035	YDR304C	0.93032
1036	YMR063W	0.9303
1037	YLR389C	0.9303
1038	YLR342W	0.93029
1039	YNL299W	0.93026
1040	YBL021C	0.93025
1041	YDL238C	0.93025
1042	YEL046C	0.93023
1043	YBR228W	0.93021
1044	YBL091C-A	0.9302
1045	YGR217W	0.93018
1046	YOR003W	0.93018
1047	YPR119W	0.93014
1048	YLR181C	0.93014
1049	YGL020C	0.9301
1050	YNL181W	0.93009
1051	YAL042W	0.93003
1052	YPL218W	0.93
1053	YFL004W	0.92999
1054	YDR109C	0.92995
1055	YML031W	0.92993
1056	YJR125C	0.9299
1057	YNL222W	0.9299
1058	YDR182W	0.92987
1059	YMR239C	0.92983
1060	YDR185C	0.92982
1061	YHR166C	0.92979
1062	YBR070C	0.92977
1063	YGL144C	0.92975
1064	YHL016C	0.92973
1065	YAR033W	0.92966
1066	YGR240C	0.92964
1067	YOR390W	0.92963
1068	YNL330C	0.92962
1069	YNR062C	0.92961
1070	YLR017W	0.9296
1071	YPR186C	0.92958
1072	YLR203C	0.92955
1073	YLR008C	0.92955
