rank	yeast_gene	cosine
173	YJL128C	0.90001
174	YIL074C	0.89998
175	YPR041W	0.8998
176	YFR015C	0.89966
177	YCR008W	0.89943
178	YHL016C	0.89941
179	YOL012C	0.89927
180	YNL154C	0.89926
181	YGL225W	0.89903
182	YPR052C	0.89897
183	YNL132W	0.89894
184	YJR065C	0.89884
185	YDR167W	0.89882
186	YMR034C	0.89879
187	YER020W	0.89842
188	YPL050C	0.89839
189	YML012W	0.89826
190	YOR006C	0.89824
191	YGL062W	0.89817
192	YOR157C	0.89814
193	YGL070C	0.8981
194	YBR218C	0.89782
195	YOR197W	0.89771
196	YBL021C	0.89764
197	YGL048C	0.89764
198	YDL192W	0.89761
199	YAL026C	0.8976
200	YOR094W	0.89755
201	YHR092C	0.89747
202	YHL047C	0.89743
203	YML069W	0.89723
204	YLR055C	0.89723
205	YDL137W	0.89715
206	YER165W	0.89712
207	YHR170W	0.89707
208	YJL108C	0.89703
209	YEL011W	0.89671
210	YDR238C	0.8967
211	YJR007W	0.89658
212	YKR080W	0.89644
213	YER107C	0.89638
214	YER069W	0.89637
215	YNL010W	0.89636
216	YDL055C	0.8961
217	YKL113C	0.89607
218	YOR259C	0.89604
219	YDR388W	0.89592
220	YHL040C	0.89589
221	YER007C-A	0.89584
222	YKR068C	0.8957
223	YJR025C	0.89562
224	YLR289W	0.8956
225	YDR190C	0.89555
226	YJL034W	0.89549
227	YDR510W	0.89544
228	YNL061W	0.89533
229	YER166W	0.89531
230	YHL015W	0.89525
231	YNL095C	0.89524
232	YPL204W	0.89506
233	YNL209W	0.89504
234	YAR002C-A	0.89503
235	YCR098C	0.89502
236	YLR213C	0.89487
237	YLR058C	0.89486
238	YBL075C	0.89483
239	YKL059C	0.89479
240	YJL012C	0.89473
241	YDL102W	0.89473
242	YHR070W	0.89467
243	YDR059C	0.89464
244	YDL084W	0.89457
245	YGR105W	0.89443
246	YLR326W	0.8943
247	YER052C	0.89427
248	YER012W	0.89424
249	YDR196C	0.89423
250	YDR343C	0.89416
251	YOL143C	0.89414
252	YMR300C	0.8941
253	YOR187W	0.89409
254	YDR342C	0.89404
255	YLR328W	0.89401
256	YFR004W	0.89398
257	YKL145W	0.89393
258	YGR211W	0.89383
259	YBR127C	0.8938
260	YNL339W-A	0.89377
261	YML133W-A	0.89377
262	YER190C-A	0.89377
263	YGR296C-A	0.89377
264	YPL283W-A	0.89377
265	YDL229W	0.89375
266	YDL182W	0.89358
267	YPR103W	0.89351
268	YLL026W	0.8935
269	YDL097C	0.89344
270	YBR235W	0.89342
271	YPL043W	0.89341
272	YGL255W	0.89341
273	YHR110W	0.89337
274	YDR345C	0.89334
275	YNL191W	0.89315
276	YOL133W	0.89309
277	YPR086W	0.89293
278	YKL218C	0.89287
279	YKL001C	0.89286
280	YKL216W	0.89263
281	YER133W	0.89263
282	YBR170C	0.89258
283	YFL039C	0.89252
284	YLR195C	0.89243
285	YLR081W	0.89243
286	YBL022C	0.8924
287	YGL011C	0.89236
288	YDR448W	0.89234
289	YGL163C	0.89233
290	YNR026C	0.89225
291	YBR089C-A	0.89223
292	YER055C	0.8922
293	YMR288W	0.89214
294	YOR326W	0.89198
295	YOR117W	0.8919
296	YML123C	0.89185
297	YKL166C	0.89185
298	YDR185C	0.89173
299	YER089C	0.89165
300	YGR218W	0.8916
301	YLR074C	0.89147
302	YOR089C	0.89142
303	YGR246C	0.89139
304	YKR097W	0.89138
305	YDL007W	0.89138
306	YDL064W	0.89137
307	YAL005C	0.89137
308	YGL210W	0.89135
309	YPL259C	0.89133
310	YOL094C	0.89131
311	YBR241C	0.89125
312	YDR373W	0.89124
313	YOR151C	0.89119
314	YJR049C	0.89118
315	YDR300C	0.89118
316	YDR394W	0.89109
317	YGL201C	0.89105
318	YPL031C	0.89104
319	YBL105C	0.89103
320	YOR092W	0.89085
321	YHR107C	0.89074
322	YDR341C	0.89066
323	YLR397C	0.89062
324	YGR020C	0.89058
325	YPL237W	0.89058
326	YDR328C	0.89055
327	YJL214W	0.89053
328	YOR145C	0.89053
329	YGL167C	0.8903
330	YPL169C	0.8902
331	YIL003W	0.89011
332	YOL097C	0.8901
333	YGL211W	0.89009
334	YOR378W	0.8899
335	YHR094C	0.88985
336	YHR106W	0.88984
337	YOL162W	0.88978
338	YDR392W	0.88978
339	YCL036W	0.88977
340	YDR001C	0.88972
341	YCR020C-A	0.88965
342	YLR170C	0.88963
343	YGL256W	0.88952
344	YGL122C	0.88951
345	YLL024C	0.88935
346	YLR375W	0.88932
347	YDL245C	0.88928
348	YDL047W	0.88925
349	YLR193C	0.88913
350	YLR168C	0.88912
351	YHR096C	0.88905
352	YBL057C	0.88904
353	YPL226W	0.88895
354	YPL015C	0.88895
355	YBR054W	0.88893
356	YBL071W-A	0.88892
357	YCR010C	0.88887
358	YDR040C	0.88874
359	YHR007C	0.88873
360	YBR296C	0.88866
361	YHR169W	0.88864
362	YOR362C	0.8886
363	YCL059C	0.8886
364	YER090W	0.88858
365	YMR205C	0.88855
366	YER036C	0.88854
367	YJL008C	0.88851
368	YLL018C	0.88847
369	YNR072W	0.88836
370	YJR047C	0.88826
371	YEL069C	0.88818
372	YGR207C	0.88817
373	YNL232W	0.88811
374	YGL078C	0.88809
375	YKL024C	0.88808
376	YGR123C	0.88807
377	YOR217W	0.88807
378	YFR009W	0.88806
379	YHR005C	0.88804
380	YER103W	0.88803
381	YCR072C	0.88798
382	YFL067W	0.88792
383	YJR158W	0.88792
384	YCR068W	0.8879
385	YLL060C	0.88787
386	YER031C	0.88774
387	YER006W	0.88772
388	YER027C	0.88772
389	YFR053C	0.88767
390	YDR039C	0.88766
391	YGL058W	0.88763
392	YCR073W-A	0.88747
393	YPL151C	0.88743
394	YKL035W	0.88731
395	YGL139W	0.88722
396	YBR106W	0.88719
397	YBL029C-A	0.88718
398	YHR019C	0.88708
399	YMR079W	0.88705
400	YDR224C	0.88683
401	YJR068W	0.88679
402	YER086W	0.88677
403	YDR304C	0.88676
404	YPL175W	0.88675
405	YML018C	0.88673
406	YAR073W	0.88672
407	YMR203W	0.88672
408	YOR380W	0.88664
409	YIL035C	0.88656
410	YKL003C	0.88655
411	YBR252W	0.88655
412	YFR028C	0.88635
413	YPR062W	0.88632
414	YDL108W	0.88629
415	YFL011W	0.88627
416	YDR116C	0.88616
417	YIL021W	0.88615
418	YPR160W	0.88601
419	YER145C	0.88591
420	YJL219W	0.8859
421	YDR424C	0.88585
422	YDR397C	0.88584
423	YDR092W	0.88566
424	YOL156W	0.88563
425	YGL130W	0.8856
426	YGL253W	0.8856
427	YPL213W	0.88559
428	YDR038C	0.88556
429	YOR327C	0.8855
430	YLR244C	0.88546
431	YCL033C	0.88544
432	YCL040W	0.88538
433	YHR012W	0.88536
434	YBR261C	0.88536
435	YIL048W	0.88533
436	YOL080C	0.88518
437	YNR002C	0.8851
438	YMR285C	0.88483
439	YJL001W	0.88463
440	YOR358W	0.8846
441	YDL134C	0.88455
442	YBL002W	0.88455
443	YDR536W	0.88452
444	YGR208W	0.88452
445	YGR286C	0.88451
446	YDL208W	0.88448
447	YBR143C	0.88445
448	YIR042C	0.88433
449	YLR447C	0.88431
450	YDR158W	0.88423
451	YNL277W	0.88422
452	YDR075W	0.88421
453	YNL125C	0.88414
454	YER099C	0.8841
455	YJR014W	0.88399
456	YJL198W	0.88393
457	YBR214W	0.88388
458	YPR113W	0.88385
459	YBL024W	0.8838
460	YMR011W	0.88368
461	YJL213W	0.88363
462	YGR281W	0.88362
463	YLR028C	0.88362
464	YER019W	0.8836
465	YMR246W	0.88339
466	YJR063W	0.88335
467	YGR132C	0.88334
468	YBR295W	0.88331
469	YNL330C	0.88327
470	YDL022W	0.88325
471	YPR035W	0.88325
472	YEL065W	0.88323
473	YLR200W	0.88323
474	YFL038C	0.88309
475	YJL124C	0.883
476	YJL208C	0.88298
477	YJR072C	0.88296
478	YML064C	0.88293
479	YLR137W	0.8829
480	YDR023W	0.88289
481	YML001W	0.8828
482	YBR112C	0.8828
483	YGR048W	0.88275
484	YML021C	0.88275
485	YLR130C	0.88267
486	YDR353W	0.88265
487	YBR169C	0.88262
488	YGR253C	0.88261
489	YLL008W	0.8826
490	YDR033W	0.88255
491	YBR187W	0.88254
492	YPR019W	0.88254
493	YML085C	0.88248
494	YBR202W	0.88245
495	YER095W	0.88239
496	YEL066W	0.88238
497	YDL164C	0.88238
498	YKL217W	0.88233
499	YGL220W	0.88232
500	YOR196C	0.88232
501	YPL086C	0.88225
502	YPL106C	0.88223
503	YDR258C	0.88218
504	YOR202W	0.88213
505	YLR291C	0.88212
506	YML124C	0.88208
507	YLR092W	0.88202
508	YDR121W	0.88197
509	YML057W	0.88195
510	YIL009W	0.88193
511	YLR268W	0.88189
512	YDL131W	0.88186
513	YHR018C	0.88181
514	YNL007C	0.8818
515	YBR038W	0.88179
516	YLR398C	0.88175
517	YDL052C	0.88169
518	YPR186C	0.88168
519	YMR214W	0.88163
520	YBR222C	0.88152
521	YEL060C	0.88152
522	YJR069C	0.88148
523	YNL307C	0.88143
524	YGL252C	0.88141
525	YLR175W	0.88139
526	YKL027W	0.88132
527	YLR147C	0.88121
528	YOL110W	0.88111
529	YGL043W	0.88109
530	YHR068W	0.881
531	YJL218W	0.88099
532	YCR059C	0.88098
533	YIL001W	0.88093
534	YDR406W	0.8809
535	YOL132W	0.88089
536	YJL055W	0.88088
537	YML106W	0.8808
538	YPL042C	0.88078
539	YJR017C	0.88074
540	YPR110C	0.8806
541	YKL160W	0.88058
542	YNL175C	0.88057
543	YBR043C	0.88055
544	YJR153W	0.88055
545	YBR245C	0.88052
546	YDR519W	0.88048
547	YNL241C	0.88046
548	YEL032W	0.88043
549	YOL084W	0.88041
550	YDL188C	0.8804
551	YDR083W	0.88038
552	YDR321W	0.88034
553	YPL246C	0.88034
554	YAL035W	0.88029
555	YMR116C	0.88028
556	YKR039W	0.88024
557	YDR155C	0.88018
558	YOR128C	0.88011
559	YLR277C	0.8801
560	YEL058W	0.88007
561	YAL064C-A	0.88002
562	YPR088C	0.87997
563	YNL123W	0.87986
564	YAL030W	0.87984
565	YOR153W	0.87978
566	YER026C	0.87975
567	YFR051C	0.87973
568	YBL068W	0.8797
569	YIL170W	0.87966
570	YKR026C	0.87963
571	YPL067C	0.8796
572	YAL020C	0.87955
573	YMR271C	0.87953
574	YER178W	0.87941
575	YJR095W	0.87933
576	YML010W	0.87932
577	YDR002W	0.87932
578	YNR057C	0.87926
579	YPL127C	0.87925
580	YPL187W	0.87921
581	YGL002W	0.87921
582	YHR027C	0.87905
583	YPL217C	0.87901
584	YKR062W	0.87901
585	YPL013C	0.87897
586	YJL035C	0.87897
587	YPL017C	0.87895
588	YPL153C	0.87883
589	YOL122C	0.87883
590	YOL006C	0.87876
591	YER119C	0.87866
592	YPR138C	0.87863
593	YCL017C	0.87862
594	YPL058C	0.87856
595	YBR234C	0.87856
596	YMR084W	0.87853
597	YBR121C	0.87852
598	YDR037W	0.87849
599	YFR032C	0.87848
600	YKL078W	0.87846
601	YBR034C	0.87844
602	YGL100W	0.87843
603	YDR232W	0.8784
604	YOL068C	0.87839
605	YPL135W	0.87835
606	YDR120C	0.87833
607	YJL167W	0.87832
608	YHL003C	0.87824
609	YHR057C	0.8782
610	YIL142W	0.87819
611	YOR122C	0.87817
612	YBL041W	0.87814
613	YER043C	0.87813
614	YML101C	0.87811
615	YMR222C	0.8781
616	YPR192W	0.87809
617	YOL016C	0.87809
618	YHL011C	0.87807
619	YPL276W	0.878
620	YKL013C	0.87796
621	YIL078W	0.87785
622	YGR185C	0.87783
623	YMR260C	0.87782
624	YER060W-A	0.87778
625	YNL093W	0.87776
626	YMR217W	0.87774
627	YER029C	0.87773
628	YGR245C	0.87771
629	YKR050W	0.87757
630	YHR031C	0.8775
631	YER143W	0.87749
632	YOR084W	0.87747
633	YGR100W	0.87746
634	YDR093W	0.87744
635	YMR054W	0.87735
636	YPL051W	0.87731
637	YBL007C	0.8773
638	YMR224C	0.87729
639	YDR041W	0.87727
640	YBR126C	0.87723
641	YCR021C	0.87723
642	YFL055W	0.87723
643	YBR011C	0.8772
644	YAL042W	0.87717
645	YLR433C	0.87715
646	YIR031C	0.87713
647	YLR324W	0.87712
648	YDL057W	0.87712
649	YBR267W	0.8771
650	YBL030C	0.87704
651	YEL030W	0.87703
652	YHR189W	0.87699
653	YGR282C	0.87699
654	YJL111W	0.87695
655	YOL005C	0.87693
656	YDL092W	0.87691
657	YPR145W	0.87678
658	YLR429W	0.87677
659	YMR183C	0.87674
660	YMR266W	0.87672
661	YIR002C	0.87669
662	YHR191C	0.87668
663	YLR216C	0.87666
664	YLR153C	0.87666
665	YOR347C	0.8766
666	YNL148C	0.87656
667	YEL046C	0.87653
668	YPL061W	0.8765
669	YJR001W	0.87646
670	YOL030W	0.87644
671	YDR011W	0.87642
672	YLR034C	0.87641
673	YGR173W	0.8764
674	YNR034W	0.87638
675	YFL005W	0.8763
676	YOR298C-A	0.87628
677	YBR263W	0.87628
678	YOR304W	0.87628
679	YML075C	0.87621
680	YMR120C	0.87617
681	YPR081C	0.87614
682	YAR035W	0.87612
683	YNL323W	0.87607
684	YDL100C	0.87606
685	YGL200C	0.87604
686	YLR011W	0.87602
687	YLR167W	0.876
688	YAL061W	0.87597
689	YLR410W	0.87581
690	YDL087C	0.87573
691	YMR095C	0.87572
692	YIR009W	0.87569
693	YOL139C	0.87567
694	YIL109C	0.87565
695	YML008C	0.87552
696	YKL148C	0.8755
697	YDR490C	0.87549
698	YOR317W	0.87548
699	YGR240C	0.87545
700	YHR219W	0.87543
701	YNR048W	0.87541
702	YIR026C	0.87535
703	YKL039W	0.87534
704	YMR268C	0.87533
705	YDR045C	0.8753
706	YLL063C	0.8753
707	YHR144C	0.87528
708	YKL033W-A	0.87524
709	YDR139C	0.87521
710	YDR074W	0.87519
711	YPL131W	0.87517
712	YNL194C	0.87517
713	YLR208W	0.87513
714	YPL208W	0.87512
715	YBL036C	0.87508
716	YBR109C	0.87508
717	YLR384C	0.87507
718	YPR080W	0.87505
719	YML080W	0.87502
720	YGL171W	0.87499
721	YPL211W	0.87497
722	YNL099C	0.87487
723	YGR004W	0.87484
724	YML098W	0.87484
725	YJR045C	0.87482
726	YMR221C	0.87478
727	YLR412W	0.87461
728	YGR010W	0.87459
729	YPR069C	0.87454
730	YDL128W	0.87452
731	YPL244C	0.87451
732	YOR027W	0.8745
733	YJL026W	0.87449
734	YOR303W	0.87448
735	YHR132C	0.87446
736	YGL063W	0.87439
737	YHL018W	0.87428
738	YLR367W	0.87424
739	YOR087W	0.87424
740	YJR143C	0.87423
741	YDR212W	0.87407
742	YLR008C	0.87405
743	YKL164C	0.87405
744	YAL053W	0.87403
745	YLR181C	0.87402
746	YIL121W	0.87396
747	YLR197W	0.87395
748	YJL217W	0.87392
749	YLR420W	0.87392
750	YDR214W	0.87391
751	YJL121C	0.87385
752	YDL213C	0.87379
753	YBL023C	0.87378
754	YNL264C	0.87372
755	YJL190C	0.87372
756	YKL002W	0.87371
757	YOR283W	0.87365
758	YCR048W	0.8736
759	YOL058W	0.87354
760	YLR129W	0.87353
761	YGL115W	0.87352
762	YJL045W	0.87352
763	YNL138W	0.87349
764	YOR039W	0.87342
765	YGR204W	0.87342
766	YNL268W	0.87338
767	YER056C	0.87337
768	YNL281W	0.87334
769	YPR051W	0.87333
770	YLR152C	0.8733
771	YNL044W	0.87328
772	YML035C	0.87322
773	YDL049C	0.87319
774	YNR032C-A	0.87315
775	YER070W	0.87314
776	YAL023C	0.87314
777	YOR168W	0.87313
778	YOR226C	0.8731
779	YCR060W	0.8731
780	YPL232W	0.87306
781	YFL056C	0.87303
782	YER176W	0.87302
783	YLR059C	0.873
784	YOR163W	0.87299
785	YEL024W	0.87288
786	YML056C	0.87287
787	YNL244C	0.87284
788	YOR048C	0.87283
789	YOR361C	0.87283
790	YCL025C	0.87277
791	YEL042W	0.87276
792	YDL051W	0.87276
793	YGL097W	0.87262
794	YNL117W	0.87258
795	YLR121C	0.8725
796	YAL039C	0.87226
797	YBR019C	0.87225
798	YFR031C	0.87225
799	YER146W	0.87225
800	YOR381W	0.87224
801	YOR155C	0.87223
802	Q0130	0.87219
803	YCR027C	0.87218
804	YER162C	0.87212
805	YEL026W	0.87207
806	YML014W	0.87204
807	YOL077C	0.87203
808	YDR398W	0.87191
809	YBR001C	0.87188
810	YJL087C	0.87187
811	YOL125W	0.87184
812	YER060W	0.8718
813	YGL190C	0.87178
814	YKR018C	0.87177
815	YCL011C	0.87177
816	YGR197C	0.87166
817	YLL050C	0.87163
818	YPR181C	0.87163
819	YMR301C	0.87162
820	YOR161C	0.8716
821	YDR013W	0.87159
822	YLR399C	0.87157
823	YPR131C	0.87148
824	YDL036C	0.87147
825	YLR069C	0.87142
826	YPR082C	0.87136
827	YGR124W	0.87135
828	YLR432W	0.87134
829	YDL029W	0.87133
830	YLR218C	0.87132
831	YDR264C	0.87125
832	YNL111C	0.87123
833	YBR294W	0.87119
834	YPR108W	0.87118
835	YBR073W	0.87111
836	YLR359W	0.87101
837	YMR307W	0.87097
838	YMR202W	0.87094
839	YHR066W	0.87094
840	YDR090C	0.87077
841	YKL028W	0.87077
842	YOR131C	0.87073
843	YBL015W	0.87068
844	YPR163C	0.87063
845	YNR060W	0.8705
846	YKL021C	0.8705
847	YMR194C-B	0.87044
848	YBL018C	0.87043
849	YHR040W	0.87042
850	YBR228W	0.87038
851	YLR259C	0.87038
852	YNL066W	0.87036
853	YCR087C-A	0.87027
854	YGR043C	0.87025
855	YIR012W	0.8702
856	YKL210W	0.87019
857	YLR347C	0.87018
858	YLR276C	0.87015
859	YEL040W	0.87009
860	YIL116W	0.87007
861	YJL116C	0.87004
862	YAL036C	0.86999
863	YHR216W	0.86998
864	YBR167C	0.86996
865	YGR229C	0.86985
866	YOR036W	0.86981
867	YEL027W	0.86977
868	YGL232W	0.86976
869	YBL099W	0.86975
870	YNL135C	0.86968
871	YOL158C	0.86967
872	YNR055C	0.86962
873	YFR048W	0.86961
874	YKL220C	0.86952
875	YMR314W	0.8695
876	YAL038W	0.8695
877	YBR085W	0.86945
878	YKL107W	0.86944
879	YIL043C	0.86942
880	YGL047W	0.86937
881	YOR328W	0.86933
882	YGL119W	0.86932
883	YGR175C	0.8693
884	YPR024W	0.8692
885	YPL240C	0.86916
886	YOR351C	0.86912
887	YPR194C	0.8691
888	YIR028W	0.86908
889	YIL066C	0.86895
890	YBR196C	0.86894
891	YMR263W	0.86894
892	YOR388C	0.86893
893	YHR064C	0.86892
894	YEL037C	0.8689
895	YOR323C	0.86885
896	YMR276W	0.86884
897	YBL032W	0.8688
898	YNR020C	0.86876
899	YNL222W	0.86874
900	YMR241W	0.8687
901	YDR516C	0.86868
902	YKL084W	0.86868
903	YML074C	0.86866
904	YPR033C	0.8686
905	YDR291W	0.86857
906	YNR013C	0.86854
907	YNL231C	0.8685
908	YFL045C	0.86849
909	YEL063C	0.86841
910	YBR287W	0.86839
911	YAL060W	0.86839
912	YGR029W	0.86836
913	YNR019W	0.86835
914	YOR074C	0.8683
915	YGR065C	0.86829
916	YPL010W	0.86829
917	YHR050W	0.8682
918	YDL212W	0.86818
919	YLR355C	0.86812
920	YJL068C	0.8681
921	YLR060W	0.8681
922	YKL117W	0.86803
923	YML094W	0.868
924	YMR056C	0.868
925	YBL039C	0.86794
926	YGL030W	0.86793
927	YEL041W	0.86786
928	YMR310C	0.86777
929	YOR159C	0.86776
930	YDL155W	0.86776
931	YER082C	0.86776
932	YMR089C	0.86773
933	YIL145C	0.86772
934	YER179W	0.8677
935	YFL034C-B	0.86769
936	YPL122C	0.86766
937	YOR181W	0.86765
938	YOL075C	0.86763
939	YNR064C	0.86762
940	YDR429C	0.8676
941	YBR243C	0.86759
942	YBR256C	0.86759
943	YBR286W	0.86758
944	YIL103W	0.86751
945	YOR077W	0.86749
946	YAL054C	0.86744
947	YIL020C	0.86741
948	YDL168W	0.86738
949	YMR108W	0.86736
950	YGR121C	0.86723
951	YGR247W	0.86723
952	YDL042C	0.86722
953	YNR065C	0.86721
954	YPL275W	0.86717
955	YCR028C	0.86717
956	YMR244W	0.86714
957	YPR056W	0.86713
958	YBR159W	0.86707
959	YDR312W	0.86704
960	YDR454C	0.86699
961	YPL212C	0.86699
962	YLR209C	0.86697
963	YBL076C	0.86696
964	YHR211W	0.86693
965	YGR055W	0.86691
966	YGR256W	0.86684
967	YOR133W	0.86683
968	YOR341W	0.86682
969	YDL125C	0.86682
970	YBR298C	0.86679
971	YMR243C	0.86675
972	YMR186W	0.86672
973	YGL017W	0.86666
974	YOR357C	0.86665
975	YIR034C	0.86665
976	YDR177W	0.86662
977	YOL151W	0.86662
978	YOR101W	0.8666
979	YIL120W	0.86657
980	YEL036C	0.86657
981	YOR086C	0.86655
982	YKR024C	0.86655
983	YDL230W	0.86649
984	YNL075W	0.86648
985	YMR058W	0.86645
986	YDL086W	0.86645
987	YNL142W	0.8664
988	YDL095W	0.86633
989	YOR206W	0.86624
990	YNR043W	0.86621
991	YMR069W	0.8662
992	YOR310C	0.86615
993	YBR198C	0.86611
994	YOL062C	0.86608
995	YOR207C	0.86606
996	YJR074W	0.86601
997	YOL041C	0.866
998	YOL130W	0.866
999	YAL044W-A	0.866
1000	YLR449W	0.86596
1001	YBR155W	0.86596
1002	YLR138W	0.86592
1003	YDR313C	0.86589
1004	YGR028W	0.86588
1005	YGL022W	0.86586
1006	YIR036C	0.86586
1007	YNL275W	0.86585
1008	YBL091C-A	0.86582
1009	YAL009W	0.86581
1010	YIL123W	0.86575
1011	YGR200C	0.86573
1012	YER004W	0.86571
1013	YGL207W	0.8657
1014	YAR007C	0.86564
1015	YNL202W	0.8656
1016	YLR108C	0.86556
1017	YDR508C	0.86554
1018	YOL142W	0.86553
1019	YAR050W	0.86551
1020	YKR042W	0.86544
1021	YGR135W	0.86544
1022	YMR008C	0.86536
1023	YJR124C	0.86533
1024	YOR339C	0.86528
1025	YNR011C	0.86523
1026	YKL191W	0.86521
1027	YDR539W	0.86519
1028	YNR073C	0.86517
1029	YEL070W	0.86517
1030	YDR381W	0.86516
1031	YPL154C	0.86516
1032	YKL080W	0.86512
1033	YDR062W	0.86505
1034	YDR514C	0.86502
1035	YHR190W	0.86501
1036	YLR017W	0.865
1037	YJL159W	0.865
1038	YER094C	0.86499
1039	YER017C	0.86495
1040	YDR497C	0.86494
1041	YJL094C	0.86493
1042	YPL231W	0.86493
1043	YLR342W	0.86491
1044	YGL001C	0.86488
1045	YPR167C	0.86487
1046	YJR073C	0.8648
1047	YOR243C	0.86479
1048	YGL181W	0.86477
1049	YPL206C	0.86474
1050	YPL004C	0.86472
1051	YIL065C	0.86469
1052	YGR032W	0.86466
1053	YNL270C	0.86453
1054	YGR092W	0.86452
1055	YHR193C	0.86451
1056	YJL136C	0.8645
1057	YFL028C	0.8645
1058	YIL118W	0.86447
1059	YKL163W	0.86447
1060	YGR103W	0.86435
1061	YOL103W	0.86431
1062	YFL060C	0.86429
1063	YLR203C	0.86427
1064	YNL024C	0.86424
1065	YJR105W	0.86424
1066	YDR502C	0.86417
1067	YGR234W	0.8641
1068	YNL021W	0.86409
1069	YEL039C	0.86405
1070	YER013W	0.86404
1071	YNL333W	0.864
1072	YDR135C	0.86396
