rank	yeast_gene	cosine
315	YPR108W	0.88337
316	YAL038W	0.88327
317	YFR018C	0.88306
318	YOR122C	0.88297
319	YPL151C	0.88292
320	YER165W	0.88288
321	YDL031W	0.88284
322	YFL067W	0.88277
323	YKL196C	0.88271
324	YAL026C	0.88265
325	YML001W	0.88255
326	YJL210W	0.88254
327	YDR343C	0.88252
328	YJR058C	0.88247
329	YDR212W	0.88241
330	YHR070W	0.88233
331	YFR053C	0.88232
332	YHR193C	0.8823
333	YNL135C	0.88228
334	YOR381W	0.88223
335	YGR131W	0.88214
336	YBL023C	0.8821
337	YAL042W	0.88208
338	YKL024C	0.88206
339	YCR021C	0.882
340	YFL037W	0.88199
341	YDR328C	0.88198
342	YER179W	0.88194
343	YPR149W	0.88194
344	YDR038C	0.88183
345	YDL049C	0.88181
346	YPL031C	0.88175
347	YGR210C	0.88169
348	YJL153C	0.88165
349	YMR319C	0.88153
350	YDL022W	0.8815
351	YDR075W	0.88144
352	YGL253W	0.88144
353	YDL006W	0.88129
354	YDR342C	0.88129
355	YML067C	0.88124
356	YGR246C	0.88116
357	YBR202W	0.88107
358	YOR257W	0.88088
359	YJL214W	0.88087
360	YAL064W-B	0.88084
361	YMR263W	0.88077
362	YOL129W	0.88077
363	YDR258C	0.88075
364	YPL266W	0.88074
365	YCR060W	0.88072
366	YNL113W	0.8807
367	YGR032W	0.88067
368	YJL151C	0.88064
369	YPR082C	0.88064
370	YLR347C	0.8806
371	YPL129W	0.88055
372	YBL102W	0.88055
373	YOR116C	0.88026
374	YNL281W	0.88022
375	YLR276C	0.8802
376	YBL071W-A	0.88011
377	YNL111C	0.88
378	YER133W	0.87987
379	YGL200C	0.87978
380	YHL003C	0.87976
381	YPL058C	0.87969
382	YEL059C-A	0.8796
383	YHL040C	0.87951
384	YMR146C	0.8795
385	YNR002C	0.87935
386	YNL185C	0.87935
387	YLR197W	0.87932
388	YHR094C	0.87923
389	YLR081W	0.87904
390	YBR296C	0.87901
391	YEL032W	0.87898
392	YOL143C	0.87895
393	YOL133W	0.87893
394	YPL232W	0.87886
395	YGR204W	0.87884
396	YPL237W	0.87878
397	YBL029C-A	0.87878
398	YBR009C	0.87872
399	YER110C	0.8787
400	YGR285C	0.87868
401	YJL111W	0.87862
402	YHR170W	0.8786
403	YDL245C	0.87853
404	YGL087C	0.87849
405	YBR187W	0.87823
406	YJR158W	0.8782
407	YJR017C	0.87813
408	YMR292W	0.8781
409	YDR155C	0.87806
410	YGL212W	0.87805
411	YKL207W	0.87794
412	YNL067W	0.87793
413	YDR519W	0.8779
414	YMR015C	0.8778
415	YHR068W	0.87769
416	YHR143W-A	0.87746
417	YMR079W	0.87735
418	YMR054W	0.87732
419	YLL060C	0.8773
420	YBL099W	0.87726
421	YJR014W	0.87726
422	YBR228W	0.87719
423	YNL093W	0.87686
424	YBR106W	0.87686
425	YDL188C	0.87681
426	YDR300C	0.87674
427	YLR397C	0.87671
428	YJL198W	0.87661
429	YMR180C	0.87651
430	YDR540C	0.87649
431	YBR234C	0.87647
432	YPR160W	0.87647
433	YHR096C	0.87642
434	YOR283W	0.87637
435	YOR061W	0.87629
436	YDL218W	0.87624
437	YGL022W	0.8762
438	YPL093W	0.87606
439	YMR314W	0.87603
440	YMR236W	0.87597
441	YBR089C-A	0.87594
442	YJL001W	0.87587
443	YCL033C	0.87583
444	YKR018C	0.87579
445	YKL078W	0.87576
446	YML069W	0.87574
447	YEL001C	0.87573
448	YOR024W	0.87564
449	YGL147C	0.87556
450	YOL021C	0.87554
451	YOL139C	0.87553
452	YMR183C	0.87553
453	YBL050W	0.87538
454	YCL040W	0.87538
455	YHR034C	0.87535
456	YIL078W	0.87535
457	YIR012W	0.87524
458	YDR139C	0.87523
459	YGL206C	0.87517
460	YLR340W	0.8751
461	YAL035W	0.87507
462	YOL058W	0.87506
463	YPL199C	0.8749
464	YPR183W	0.87489
465	YJL094C	0.87487
466	YHR057C	0.87485
467	YHR040W	0.87475
468	YJR065C	0.87471
469	YGR040W	0.87463
470	YDR092W	0.87462
471	YGL130W	0.87462
472	YFL038C	0.87457
473	YBR112C	0.87452
474	YCR047C	0.87451
475	YDR116C	0.87436
476	YDL182W	0.87433
477	YOR157C	0.87424
478	YGR252W	0.87409
479	YLR216C	0.87408
480	YFL066C	0.87394
481	YDL007W	0.87392
482	YNL240C	0.87375
483	YGL020C	0.8737
484	YKL212W	0.87356
485	YDR456W	0.87353
486	YMR246W	0.87352
487	YDR033W	0.8735
488	YFL028C	0.87342
489	YCL009C	0.87337
490	YPL207W	0.87333
491	YMR203W	0.87317
492	YLR069C	0.87315
493	YOL158C	0.87314
494	YNL323W	0.87305
495	YCL059C	0.87294
496	YJL115W	0.8729
497	YKL104C	0.87279
498	YDR339C	0.87274
499	YFL059W	0.87267
500	YEL031W	0.87263
501	YIL114C	0.87259
502	YNL061W	0.87258
503	YPL169C	0.87256
504	YBL024W	0.87256
505	YLR447C	0.87255
506	YJL124C	0.8725
507	YBR295W	0.87248
508	YBL091C	0.87235
509	YDL051W	0.87233
510	YML018C	0.87224
511	YPR163C	0.87223
512	YEL069C	0.87223
513	YNR053C	0.87221
514	YBL076C	0.8722
515	YDR121W	0.87213
516	YOR103C	0.87212
517	YGL002W	0.87211
518	YFR051C	0.8721
519	YDL001W	0.87203
520	YPL004C	0.87195
521	YBR038W	0.87193
522	YER043C	0.87182
523	YAR073W	0.8718
524	YDR490C	0.8717
525	YDR084C	0.87159
526	YIR004W	0.87155
527	YOL075C	0.87153
528	YJR020W	0.87152
529	YDR384C	0.8715
530	YOR253W	0.87145
531	YGL097W	0.8714
532	YDL185W	0.87139
533	YNL162W-A	0.87134
534	YDR209C	0.87131
535	YHR019C	0.871
536	YAL061W	0.87099
537	YMR288W	0.87095
538	YPR064W	0.87084
539	YOR358W	0.87083
540	YNR072W	0.87071
541	YNL006W	0.87066
542	YKL181W	0.87048
543	YFL005W	0.87046
544	YBR107C	0.87042
545	YGL167C	0.87027
546	YIL001W	0.87018
547	YIL003W	0.87015
548	YLR130C	0.87004
549	YJR025C	0.86994
550	YHR064C	0.86984
551	YIR026C	0.86982
552	YDL212W	0.86981
553	YLR398C	0.86979
554	YLR074C	0.86977
555	YNL333W	0.86967
556	YJL130C	0.86963
557	YOR339C	0.86963
558	YBR223W-A	0.8696
559	YDL018C	0.86959
560	YIR036C	0.8695
561	YCR073W-A	0.86948
562	YPL275W	0.86947
563	YOR341W	0.86947
564	YNL010W	0.8694
565	YCR075W-A	0.86934
566	YER190C-A	0.86929
567	YGR296C-A	0.86929
568	YPL283W-A	0.86929
569	YNL339W-A	0.86929
570	YML133W-A	0.86929
571	YJL108C	0.86924
572	YNL138W	0.8692
573	YOR310C	0.86918
574	YLR289W	0.86916
575	YOL156W	0.86914
576	YHR148W	0.86901
577	YJR105W	0.86895
578	YML068W	0.86889
579	YFR032C	0.86886
580	YBL030C	0.86886
581	YPL094C	0.86881
582	YIR013C	0.8688
583	YOR197W	0.86877
584	YEL058W	0.86872
585	YEL013W	0.8687
586	YPL061W	0.86868
587	YLR411W	0.86867
588	YIR009W	0.86864
589	YMR260C	0.86855
590	YDL227C	0.86849
591	YJR121W	0.86844
592	YJR084W	0.86841
593	YDR182W-A	0.86838
594	YFL034C-A	0.86836
595	YGL225W	0.86835
596	YGL123W	0.86824
597	YGL256W	0.86803
598	YBR154C	0.86798
599	YBR210W	0.86797
600	YPR034W	0.86788
601	YMR205C	0.86786
602	YKL128C	0.86774
603	YNL096C	0.86772
604	YDL072C	0.8677
605	YPR052C	0.86764
606	YKR039W	0.86759
607	YER060W-A	0.86757
608	YOL122C	0.86756
609	YBR245C	0.86747
610	YGL011C	0.86744
611	YLR141W	0.86742
612	YKL146W	0.86728
613	YLR378C	0.86724
614	YOR087W	0.86723
615	YLR255C	0.86721
616	YLR291C	0.86721
617	YAL007C	0.86718
618	YCR076C	0.86718
619	YDR397C	0.8671
620	YGL062W	0.86706
621	YMR266W	0.86694
622	YOR055W	0.86692
623	YPR197C	0.8668
624	YJL027C	0.86678
625	YIR042C	0.86676
626	YPL235W	0.86673
627	YKL166C	0.8667
628	YOL066C	0.86652
629	YEL030W	0.86645
630	YBR170C	0.86643
631	YGR138C	0.8664
632	YNL075W	0.86638
633	YNL241C	0.86633
634	YJR049C	0.86633
635	YGL069C	0.8663
636	YOR096W	0.86625
637	YNR073C	0.86616
638	YEL070W	0.86616
639	YML010W	0.86614
640	YML123C	0.86603
641	YOR347C	0.86602
642	YNL055C	0.86602
643	YNR060W	0.86598
644	YPL131W	0.86591
645	YPR088C	0.86591
646	YHR005C	0.8659
647	YGL245W	0.8659
648	YCR098C	0.86588
649	YOR034C	0.86587
650	YKL028W	0.86575
651	YIL106W	0.86567
652	YLR072W	0.86565
653	YNR032W	0.86565
654	YPR024W	0.86564
655	YBR155W	0.86559
656	YNL087W	0.86556
657	YHR135C	0.86548
658	YLR330W	0.86547
659	YML098W	0.86546
660	YOR312C	0.86541
661	YMR242C	0.86541
662	YEL024W	0.86536
663	YPL013C	0.86535
664	YOR159C	0.86531
665	YCR048W	0.86526
666	YLR279W	0.86526
667	YOR375C	0.86507
668	YJL219W	0.86501
669	YPL048W	0.86497
670	YCR059C	0.86488
671	YGR100W	0.86485
672	YNL095C	0.8648
673	YDR105C	0.86475
674	YGR234W	0.86464
675	YBL032W	0.86464
676	YPL206C	0.86463
677	YKR026C	0.86458
678	YMR011W	0.86458
679	YML057W	0.86449
680	YER019W	0.8644
681	YPL127C	0.86438
682	YPL135W	0.86438
683	YDR094W	0.86429
684	YKL060C	0.86429
685	YOR367W	0.86413
686	YLR153C	0.86413
687	YHL018W	0.86407
688	YCL035C	0.86406
689	YBR190W	0.86406
690	YBL096C	0.864
691	YGR029W	0.86397
692	YDR112W	0.86393
693	YJR143C	0.86393
694	YKL002W	0.86388
695	YGR282C	0.86385
696	YFL021C-A	0.86384
697	YMR057C	0.86384
698	YDR177W	0.86381
699	YGR048W	0.86379
700	YJL174W	0.86367
701	YKL009W	0.86366
702	YER026C	0.86364
703	YNR074C	0.86362
704	YNL007C	0.86358
705	YHL015W	0.86354
706	YDL102W	0.86351
707	YOL080C	0.86347
708	YIL009W	0.86339
709	YKL080W	0.86337
710	YKL056C	0.86333
711	YLR011W	0.86332
712	YOR268C	0.86322
713	YLR193C	0.8632
714	YJL026W	0.8632
715	YFL011W	0.86318
716	YPL246C	0.86317
717	YKL030W	0.8631
718	YLR005W	0.86308
719	YBR267W	0.86306
720	YJR069C	0.863
721	YKL039W	0.86292
722	YJR109C	0.86287
723	YHL016C	0.86281
724	YGR020C	0.86273
725	YJL035C	0.86272
726	YER145C	0.86272
727	YCR068W	0.8626
728	YLR281C	0.86258
729	YFR035C	0.86255
730	YBR010W	0.86252
731	YMR285C	0.86248
732	YPL221W	0.86245
733	YOR161W-B	0.86242
734	YNL117W	0.8624
735	YFL056C	0.86232
736	YPR087W	0.86227
737	YGR208W	0.86221
738	YLL014W	0.86219
739	YGL221C	0.86213
740	YBR121C	0.86212
741	YLL028W	0.86207
742	YKL081W	0.86198
743	YGR245C	0.86197
744	YDR196C	0.86191
745	YKR097W	0.86189
746	YOR027W	0.86187
747	YIL062C	0.86182
748	YOR261C	0.8618
749	YCR087C-A	0.86175
750	YML125C	0.86173
751	YLR208W	0.86168
752	YPR037C	0.86168
753	YMR197C	0.86163
754	YBR090C	0.86156
755	YEL034C-A	0.86153
756	YBR162W-A	0.86153
757	YDR525W-A	0.86143
758	YFL022C	0.86137
759	YBR218C	0.86135
760	YOR045W	0.86134
761	YBR082C	0.86134
762	YGR065C	0.86133
763	YKL031W	0.86131
764	YER086W	0.86127
765	YCR072C	0.86112
766	YBL026W	0.86111
767	YLR066W	0.86109
768	YBL015W	0.861
769	YLR433C	0.86097
770	YER006W	0.86093
771	YGR135W	0.86088
772	YCR006C	0.86086
773	YBR113W	0.86086
774	YOL086W-A	0.86083
775	YIR031C	0.86081
776	YLR449W	0.8608
777	YPR188C	0.86073
778	YNL142W	0.8607
779	YKL021C	0.86068
780	YDR188W	0.86067
781	YGR173W	0.86061
782	YDL057W	0.86051
783	YML094W	0.86045
784	YAR007C	0.86044
785	YDR516C	0.86038
786	YLR195C	0.86029
787	YMR307W	0.86025
788	YDR002W	0.86014
789	YNL024C	0.86002
790	YNL220W	0.85982
791	YJL008C	0.85979
792	YDR059C	0.85976
793	YEL011W	0.85976
794	YOL062C	0.85975
795	YNL268W	0.85972
796	YGR248W	0.8597
797	YER120W	0.85966
798	YGL017W	0.85961
799	YIL043C	0.85957
800	YFL026W	0.85951
801	YFL016C	0.85948
802	YGL034C	0.85946
803	YGR043C	0.85945
804	YPR110C	0.85944
805	YLR058C	0.85938
806	YER052C	0.85937
807	YKL067W	0.85927
808	YFL017W-A	0.85895
809	YCR069W	0.85889
810	YNL335W	0.85887
811	YFL061W	0.85887
812	YKL135C	0.85883
813	YHR041C	0.85878
814	YBL100C	0.85878
815	YLR078C	0.85877
816	YOR332W	0.85872
817	YJL119C	0.85862
818	YOL006C	0.85854
819	YGR092W	0.8585
820	YER060W	0.85833
821	YDL110C	0.85832
822	YJL055W	0.85831
823	YHL017W	0.85829
824	YER023W	0.85816
825	YJL052C-A	0.85815
826	YMR080C	0.85813
827	YGR236C	0.85808
828	YNR020C	0.85799
829	YMR071C	0.85796
830	YLR268W	0.85793
831	YMR093W	0.8579
832	YNL057W	0.85787
833	YIR015W	0.85786
834	YLR061W	0.85784
835	YOR196C	0.85777
836	YPR035W	0.85777
837	YOR155C	0.85775
838	YDR297W	0.85769
839	YOL097C	0.85768
840	YBR204C	0.85764
841	YBR263W	0.8576
842	YDR392W	0.85746
843	YML075C	0.85746
844	YAL056C-A	0.85743
845	YKL059C	0.85739
846	YML008C	0.85734
847	YOR048C	0.85732
848	YNL125C	0.85727
849	YDR148C	0.85727
850	YPR170W-B	0.85726
851	YKL013C	0.85713
852	YML074C	0.85712
853	YBL006W-A	0.85709
854	YLL018C	0.85704
855	YNR026C	0.85701
856	YPR069C	0.85695
857	YOR369C	0.85693
858	YER171W	0.85693
859	YMR264W	0.85688
860	YNR032C-A	0.85687
861	YJL121C	0.85684
862	YDR276C	0.85684
863	YJL191W	0.85679
864	YNL326C	0.85668
865	YKL216W	0.85665
866	YAL019W	0.85662
867	YNR036C	0.85661
868	YER056C	0.85655
869	YOR304W	0.8565
870	YDR074W	0.85643
871	YJL012C	0.85631
872	YLR213C	0.85626
873	YBR079C	0.85624
874	YNR071C	0.85623
875	YCL043C	0.85619
876	YJR104C	0.85618
877	YLR138W	0.85614
878	YDL100C	0.85614
879	YGR007W	0.85613
880	YBR023C	0.85612
881	YHR163W	0.85612
882	YJR124C	0.85603
883	YBR019C	0.85602
884	YPL143W	0.85602
885	YNL154C	0.85601
886	YGR132C	0.85599
887	YDR226W	0.85593
888	YDL131W	0.85589
889	YJR010C-A	0.85588
890	YPL012W	0.85576
891	YHR012W	0.85574
892	YJL080C	0.85573
893	YFL048C	0.85572
894	YER048C	0.85569
895	YKR038C	0.85563
896	YML057C-A	0.8556
897	YKL113C	0.85551
898	YKL186C	0.85545
899	YIL100W	0.85542
900	YAL004W	0.85535
901	YOL067C	0.85534
902	YGL165C	0.85532
903	YHR027C	0.8553
904	YCR034W	0.85528
905	YDR502C	0.85524
906	YGR022C	0.85515
907	YEL046C	0.85506
908	YLR180W	0.85495
909	YER174C	0.85486
910	YHL034C	0.85486
911	YOR326W	0.85485
912	YDR447C	0.85484
913	YML024W	0.85473
914	YLR277C	0.85473
915	YKL097C	0.85471
916	YLR092W	0.85465
917	YML079W	0.85465
918	YBR248C	0.85458
919	YLR055C	0.85457
920	YJR001W	0.85446
921	YOR162C	0.85444
922	YAR023C	0.85444
923	YNL264C	0.85436
924	YDR321W	0.85433
925	YDR267C	0.85422
926	YMR210W	0.85417
927	YBR126W-B	0.85407
928	YDR375C	0.85407
929	YLR364W	0.854
930	YCR106W	0.85399
931	YLR390W	0.85397
932	YJL179W	0.85391
933	YCR031C	0.8539
934	YFL015W-A	0.85386
935	YAR035W	0.85385
936	YDR536W	0.85381
937	YLL023C	0.85379
938	YOR234C	0.85377
939	YLR432W	0.85374
940	YMR235C	0.85373
941	YAL039C	0.85371
942	YIL121W	0.85367
943	YLR379W-A	0.85367
944	YOR007C	0.85366
945	YOR252W	0.85363
946	YKR043C	0.85362
947	YER119C	0.85361
948	YDL045W-A	0.85361
949	YIL154C	0.85359
950	YIL109C	0.85357
951	YHR071C-A	0.85354
952	YCR012W	0.8535
953	YOR317W	0.8535
954	YNR050C	0.8535
955	YCL042W	0.85348
956	YDR508C	0.85345
957	YDR264C	0.85341
958	YLR167W	0.85335
959	YJR153W	0.85335
960	YLR292C	0.85334
961	YGR047C	0.85328
962	YHL033C	0.85328
963	YJL052W	0.85323
964	YGR180C	0.85319
965	YAR019W-A	0.85306
966	YOR153W	0.85305
967	YOR101W	0.85303
968	YOR394W	0.85303
969	YPL282C	0.85303
970	YNL312W	0.85302
971	YAL016C-A	0.85297
972	YOR092W	0.85297
973	YKR080W	0.85296
974	YPR028W	0.85293
975	YOR004W	0.85288
976	YPL142C	0.85287
977	YLR099C	0.85282
978	YKL035W	0.85279
979	YOR348C	0.85279
980	YDR051C	0.85278
981	YML063W	0.85276
982	YBL057C	0.85268
983	YIL170W	0.85268
984	YNR051C	0.85264
985	YPL092W	0.85263
986	YGL198W	0.85259
987	YLR065C	0.85258
988	YGL105W	0.8525
989	YOL018C	0.85234
990	YPL217C	0.85233
991	YGL208W	0.85231
992	YAL062W	0.8523
993	YJR009C	0.85219
994	YBR085W	0.85218
995	YOR380W	0.85211
996	YLL045C	0.8521
997	YDR468C	0.85193
998	YOL164W	0.85187
999	YLR145W	0.85187
1000	YML056C	0.85187
1001	YKR057W	0.85185
1002	YPL095C	0.85183
1003	YDR491C	0.85182
1004	YEL044W	0.85182
1005	YKL163W	0.85172
1006	YIL103W	0.8517
1007	YJR072C	0.85168
1008	YJL218W	0.85167
1009	YOR321W	0.85161
1010	YHR050W	0.85156
1011	YHR191C	0.85154
1012	YGR055W	0.8515
1013	YCL025C	0.85143
1014	YDL128W	0.85142
1015	YOL121C	0.85139
1016	YAL025C	0.85128
1017	YDR120C	0.85127
1018	YLR259C	0.85125
1019	YDR304C	0.85115
1020	YER029C	0.85114
1021	YOR172W	0.85109
1022	YHR216W	0.85106
1023	YJR073C	0.85105
1024	YDR411C	0.85103
1025	YDL011C	0.85103
1026	YBR264C	0.85099
1027	YGR203W	0.85093
1028	YCR013C	0.85088
1029	YJL136C	0.85083
1030	YGL252C	0.85079
1031	YKL094W	0.85078
1032	YKL191W	0.85073
1033	YLR237W	0.85073
1034	YBR091C	0.85069
1035	YOR161W-A	0.8504
1036	YDR406W	0.85038
1037	YJL064W	0.85038
1038	YMR276W	0.85035
1039	YNL132W	0.85035
1040	YDR135C	0.85035
1041	YOL085C	0.85033
1042	YOL065C	0.8503
1043	YGR144W	0.8503
1044	YOR388C	0.85027
1045	YNR034W	0.85026
1046	YJR146W	0.85018
1047	YLR157C	0.85018
1048	YLR158C	0.85018
1049	YLR155C	0.85018
1050	YLR160C	0.85018
1051	YJR068W	0.85
1052	YKL022C	0.84995
1053	YCL041C	0.84995
1054	YER099C	0.84994
1055	YLR441C	0.84992
1056	YDR063W	0.84985
1057	YHR175W	0.84979
1058	YLR019W	0.84974
1059	YLR008C	0.84973
1060	YGR267C	0.84969
1061	YNL244C	0.84968
1062	YFR010W	0.84964
1063	YLR129W	0.84961
1064	YDR497C	0.84957
1065	YGL207W	0.84956
1066	YNL302C	0.84956
1067	YLR244C	0.84955
