rank	yeast_gene	cosine
228	YLR291C	0.9005
229	YOR317W	0.90041
230	YGL163C	0.90032
231	YGR267C	0.90029
232	YOR131C	0.90029
233	YNL112W	0.9002
234	YOL122C	0.90006
235	YPL175W	0.90003
236	YOR126C	0.9
237	YGL104C	0.9
238	YDR404C	0.89997
239	YLR234W	0.89995
240	YKL017C	0.89991
241	YOL034W	0.89977
242	YJL225C	0.89966
243	YOR292C	0.89964
244	YNL334C	0.89964
245	YEL063C	0.89964
246	YKL001C	0.89957
247	YGR203W	0.8995
248	YIL177C	0.89948
249	YJR013W	0.89946
250	YKL027W	0.8993
251	YOL020W	0.89927
252	YBR265W	0.8992
253	YOR246C	0.89919
254	YCR060W	0.89911
255	YDL244W	0.89909
256	YBL089W	0.89908
257	YPL010W	0.8989
258	YKR001C	0.89887
259	YGR197C	0.89885
260	YGR105W	0.89884
261	YDL125C	0.89866
262	YKL129C	0.89865
263	YDL097C	0.89864
264	YER017C	0.89851
265	YKR002W	0.89842
266	YOR092W	0.89837
267	YDR297W	0.89836
268	YHR013C	0.89836
269	YJR156C	0.89834
270	YGL186C	0.89831
271	YMR089C	0.89829
272	YOL002C	0.8982
273	YCR027C	0.89802
274	YER171W	0.89792
275	YDR545W	0.8979
276	YOR396W	0.8979
277	YLR467W	0.8979
278	YNL072W	0.89786
279	YAL016W	0.89786
280	YBR126C	0.89783
281	YNR048W	0.89783
282	YOR204W	0.8978
283	YJR095W	0.89768
284	YBL068W	0.89734
285	YEL020C	0.89734
286	YPL221W	0.89734
287	YOL008W	0.89734
288	YOL119C	0.89715
289	YDR090C	0.89691
290	YEL011W	0.89685
291	YLR193C	0.89676
292	YMR224C	0.89676
293	YOR094W	0.89673
294	YLR347C	0.89668
295	YJL024C	0.89664
296	YNL307C	0.89659
297	YMR178W	0.89657
298	YOR175C	0.89656
299	YIL116W	0.89643
300	YPL006W	0.89641
301	YOR013W	0.8964
302	YDR177W	0.89639
303	YHR190W	0.89638
304	YDL100C	0.89637
305	YER145C	0.89635
306	YLR241W	0.89631
307	YGL225W	0.89626
308	YNL130C	0.89619
309	YNL194C	0.89617
310	YLR438C-A	0.896
311	YOR348C	0.89598
312	YNR015W	0.89594
313	YLR243W	0.89579
314	YPR081C	0.89576
315	YOR049C	0.89571
316	YAL054C	0.89571
317	YIL155C	0.8957
318	YKL024C	0.89569
319	YFR018C	0.89569
320	YBL040C	0.89566
321	YFL058W	0.89558
322	YNL332W	0.89552
323	YMR058W	0.89551
324	YNL153C	0.8955
325	YNL339C	0.89545
326	YGL087C	0.89541
327	YGR060W	0.89535
328	YGL139W	0.8953
329	YPL015C	0.89529
330	YNR019W	0.89521
331	YHR218W	0.89517
332	YOR380W	0.89517
333	YIL145C	0.89514
334	YPL283C	0.89513
335	YGR296W	0.89509
336	YPR192W	0.89503
337	YBR021W	0.89502
338	YKR068C	0.89499
339	YDL001W	0.89498
340	YFR031C	0.89497
341	YMR079W	0.89494
342	YOR079C	0.89486
343	YMR288W	0.89483
344	YOR306C	0.89481
345	YHR050W	0.89479
346	YDL164C	0.89479
347	YLL026W	0.89476
348	YLL067C	0.89474
349	YNL189W	0.89472
350	YDR046C	0.89469
351	YKL107W	0.89461
352	YDR075W	0.89457
353	YEL031W	0.89445
354	YLR229C	0.89443
355	YDL047W	0.89443
356	YLR262C	0.89437
357	YJL059W	0.89433
358	YHR205W	0.89432
359	YLL061W	0.89431
360	YCL040W	0.89418
361	YDL007W	0.89414
362	YER086W	0.89412
363	YNL044W	0.89407
364	YNR070W	0.89405
365	YDR305C	0.89404
366	YKR051W	0.89399
367	YCR034W	0.89396
368	YLR058C	0.89387
369	YKR038C	0.89382
370	YIR026C	0.89379
371	YIR022W	0.89379
372	YKR050W	0.89376
373	YFR014C	0.89373
374	YPL274W	0.89373
375	YPR165W	0.89373
376	YNL098C	0.89371
377	YBL057C	0.89368
378	YLR011W	0.89364
379	YKL190W	0.89359
380	YHR175W	0.89355
381	YHR070W	0.89351
382	YIL009W	0.8935
383	YPL017C	0.8935
384	YIL166C	0.89349
385	YDL103C	0.89343
386	YER183C	0.89341
387	YFL041W	0.89339
388	YER099C	0.89337
389	YDL230W	0.89332
390	YCL047C	0.8933
391	YOR378W	0.89324
392	YAR018C	0.89316
393	YNR032W	0.89313
394	YDL018C	0.89307
395	YOR046C	0.89299
396	YOR236W	0.89298
397	YBR073W	0.8929
398	YPL275W	0.89288
399	YLR383W	0.89287
400	YNL021W	0.89282
401	YLR137W	0.89279
402	YDL132W	0.89274
403	YER012W	0.89273
404	YJR058C	0.89273
405	YIL109C	0.8927
406	YMR210W	0.89266
407	YMR138W	0.89265
408	YGR218W	0.89259
409	YGR175C	0.89257
410	YOR192C	0.89253
411	YAR007C	0.89253
412	YGL058W	0.89249
413	YPR011C	0.89244
414	YHL016C	0.89242
415	YLL034C	0.89242
416	YER185W	0.89239
417	YKR059W	0.89237
418	YPR204W	0.89235
419	YDR011W	0.89231
420	YDR373W	0.89228
421	YNR060W	0.89222
422	YDL137W	0.89221
423	YMR308C	0.89217
424	YHR047C	0.89212
425	YCL011C	0.89211
426	YBR068C	0.89205
427	YGL256W	0.89205
428	YML057W	0.89205
429	YJR040W	0.89202
430	YDL086W	0.89202
431	YBL042C	0.89188
432	YHR123W	0.89174
433	YBR220C	0.89159
434	YHR031C	0.89159
435	YBR019C	0.89157
436	YHL036W	0.89156
437	YOR197W	0.89155
438	YBR069C	0.89155
439	YOR303W	0.89154
440	YGL234W	0.89149
441	YOR381W	0.89147
442	YNR011C	0.89144
443	YJL208C	0.89142
444	YAL053W	0.89129
445	YPL092W	0.89129
446	YLR268W	0.89122
447	YML116W	0.8912
448	YML133C	0.89115
449	YDR476C	0.89115
450	YGL119W	0.89115
451	YLR118C	0.89115
452	YKR039W	0.89114
453	YDR059C	0.89113
454	YOL038W	0.89107
455	YOL065C	0.89106
456	YPR194C	0.89105
457	YLR216C	0.89099
458	YBR088C	0.89098
459	YOR006C	0.89093
460	YLL066C	0.89091
461	YPL199C	0.89089
462	YHR065C	0.89082
463	YDL102W	0.89079
464	YKL039W	0.89073
465	YLR059C	0.8907
466	YER081W	0.89061
467	YJR073C	0.89057
468	YMR197C	0.89045
469	YDR411C	0.89043
470	YMR272C	0.89035
471	YLR412W	0.89022
472	YGL063W	0.89011
473	YPL265W	0.89008
474	YEL058W	0.88994
475	YAR002C-A	0.88989
476	YBR029C	0.88989
477	YDR406W	0.88979
478	YDR263C	0.88974
479	YPL046C	0.88968
480	YBR254C	0.88967
481	YHR110W	0.88967
482	YBR139W	0.88958
483	YPR182W	0.88956
484	YGL008C	0.88949
485	YLR253W	0.88949
486	YFL034C-B	0.88943
487	YFR024C-A	0.88931
488	YDL247W	0.88925
489	YJR132W	0.88921
490	YGR092W	0.88919
491	YJR068W	0.88912
492	YHR218W-A	0.88905
493	YBL112C	0.88905
494	YOR087W	0.88901
495	YPR003C	0.889
496	YOR311C	0.88896
497	YMR253C	0.88895
498	YKL126W	0.88893
499	YGL200C	0.88889
500	YOR101W	0.88888
501	YPL050C	0.88888
502	YLR170C	0.88885
503	YER174C	0.88882
504	YGL002W	0.88882
505	YGL001C	0.8888
506	YER013W	0.88878
507	YDL046W	0.88876
508	YDR519W	0.88873
509	YAL023C	0.88871
510	YGR262C	0.8887
511	YDR456W	0.88865
512	YDR258C	0.88857
513	YIR036C	0.88854
514	YKR095W-A	0.88851
515	YNL229C	0.8885
516	YML052W	0.88838
517	YDL166C	0.88831
518	YBR202W	0.88829
519	YGR248W	0.88825
520	YPL154C	0.88823
521	YBR002C	0.88822
522	YOR071C	0.88817
523	YNR043W	0.88817
524	YLR307W	0.88812
525	YEL060C	0.88807
526	YNR013C	0.88806
527	YOR351C	0.88805
528	YHR144C	0.88802
529	YIL033C	0.888
530	YCR061W	0.88794
531	YMR246W	0.88793
532	YJR117W	0.88791
533	YBR114W	0.88782
534	YJL137C	0.88777
535	YHL018W	0.88773
536	YDL210W	0.8877
537	YMR101C	0.88767
538	YER159C	0.88761
539	YLR126C	0.88758
540	YHR063C	0.88755
541	YOL073C	0.88754
542	YBR214W	0.88751
543	YBR296C	0.88743
544	YDR541C	0.88739
545	YER060W	0.88739
546	YHR128W	0.88737
547	YDR063W	0.88736
548	YOR301W	0.88735
549	YDR291W	0.8873
550	YIL153W	0.88729
551	YOL059W	0.8872
552	YJR160C	0.88707
553	YOR128C	0.88706
554	YER166W	0.887
555	YGL010W	0.88694
556	YFR051C	0.88692
557	YJR069C	0.88688
558	YPL153C	0.88685
559	YKR026C	0.88681
560	YOL137W	0.88679
561	YGR277C	0.88675
562	YOR328W	0.88675
563	YHR189W	0.88673
564	YPL036W	0.88669
565	YGR271W	0.88667
566	YML038C	0.88666
567	YDR424C	0.88665
568	YKL209C	0.88664
569	YPL058C	0.88664
570	YNR064C	0.88663
571	YJR017C	0.88651
572	YBR261C	0.88648
573	YDR062W	0.88642
574	YOR163W	0.88631
575	YIL082W-A	0.8863
576	YNL007C	0.88628
577	YBR298C	0.88628
578	YMR222C	0.88626
579	YBR264C	0.88625
580	YOR362C	0.88621
581	YCR059C	0.8862
582	YDR097C	0.88618
583	YGL077C	0.88617
584	YDL155W	0.88612
585	YMR202W	0.88606
586	YLR372W	0.88604
587	YFR009W	0.88599
588	YPL236C	0.88597
589	YPR058W	0.88585
590	YKL221W	0.88585
591	YGR185C	0.88584
592	YLR195C	0.88582
593	YKL035W	0.88582
594	YOR280C	0.88581
595	YDR214W	0.88581
596	YHR108W	0.88575
597	YFL026W	0.88572
598	YKL217W	0.88571
599	YNL180C	0.88567
600	YGL242C	0.88564
601	YPR173C	0.88553
602	YML069W	0.8855
603	YOR187W	0.88548
604	YNL099C	0.88542
605	YDR284C	0.88539
606	YMR214W	0.88538
607	YEL046C	0.88538
608	YDR185C	0.88532
609	YGL055W	0.88529
610	YOR117W	0.88527
611	YLL063C	0.88524
612	YHR111W	0.88523
613	YDR448W	0.88523
614	YDR516C	0.88515
615	YOR304W	0.88512
616	YJR049C	0.88508
617	YJL155C	0.88505
618	YIL001W	0.88503
619	YIL064W	0.88496
620	YER060W-A	0.88496
621	YPR128C	0.88492
622	YBL036C	0.8849
623	YLL029W	0.88489
624	YBL013W	0.88488
625	YPL051W	0.88486
626	YML077W	0.88485
627	YDL194W	0.88481
628	YOL124C	0.88478
629	YKL211C	0.88468
630	YFL005W	0.88466
631	YER056C	0.88465
632	YGR252W	0.88463
633	YMR113W	0.88461
634	YPL270W	0.8846
635	YNR002C	0.88459
636	YNL260C	0.88458
637	YLR328W	0.88458
638	YKR055W	0.88456
639	YOR161C	0.88454
640	YDR331W	0.88448
641	YNL202W	0.88447
642	YNR027W	0.88446
643	YCR023C	0.88445
644	YOR217W	0.88442
645	YDL029W	0.88434
646	YJR084W	0.88432
647	YDR098C	0.88431
648	YKL216W	0.88426
649	YJL060W	0.88426
650	YFL017C	0.88424
651	YBL024W	0.88422
652	YDR397C	0.8842
653	YPR198W	0.88417
654	YHR200W	0.88413
655	YPL122C	0.88411
656	YMR226C	0.88411
657	YER165W	0.88407
658	YGL100W	0.88404
659	YGR213C	0.88401
660	YDR341C	0.884
661	YIL108W	0.88394
662	YPR024W	0.88393
663	YMR183C	0.88389
664	YMR285C	0.88388
665	YPL129W	0.88387
666	YML087C	0.88386
667	YHL017W	0.88385
668	YBL113C	0.88385
669	YLR121C	0.88383
670	YGL252C	0.88382
671	YPR167C	0.88381
672	YLR389C	0.88378
673	YPL206C	0.88378
674	YGL037C	0.88375
675	YPL067C	0.88365
676	YPL208W	0.88363
677	YBR112C	0.88356
678	YGR163W	0.88354
679	YDR384C	0.88351
680	YGL208W	0.88349
681	YBR006W	0.88344
682	YLR092W	0.88338
683	YDR270W	0.88332
684	YJL014W	0.8833
685	YLR130C	0.88325
686	YPL245W	0.88323
687	YBL111C	0.88319
688	YDR304C	0.88319
689	YHR191C	0.88317
690	YMR292W	0.88317
691	YAL021C	0.88309
692	YMR104C	0.88308
693	YOR011W	0.88305
694	YML085C	0.88303
695	YEL041W	0.883
696	YLL001W	0.88298
697	Q0130	0.88297
698	YJL094C	0.88296
699	YER015W	0.88286
700	YML012W	0.88285
701	YBR295W	0.88282
702	YOL009C	0.88281
703	YKL145W	0.88277
704	YBR018C	0.88271
705	YDR120C	0.8827
706	YNL312W	0.8827
707	YMR278W	0.88267
708	YPR082C	0.88265
709	YBL011W	0.88264
710	YJR149W	0.88263
711	YER052C	0.8826
712	YKL157W	0.88253
713	YLR348C	0.88251
714	YLR237W	0.8824
715	YKL078W	0.88239
716	YPL234C	0.88237
717	YBL102W	0.88236
718	YGR289C	0.88235
719	YNL161W	0.88233
720	YNL056W	0.88233
721	YDR300C	0.88232
722	YJL198W	0.88228
723	YOR316C	0.88223
724	YAR042W	0.8822
725	YOL125W	0.88213
726	YMR114C	0.88213
727	YER123W	0.88209
728	YMR056C	0.88209
729	YER175C	0.88199
730	YBL050W	0.88196
731	YOR270C	0.88193
732	YML098W	0.88191
733	YJL093C	0.88181
734	YCR094W	0.88178
735	YKR088C	0.88175
736	YNL321W	0.88167
737	YBR236C	0.8816
738	YER023W	0.88153
739	YNL123W	0.88149
740	YBR038W	0.88146
741	YOL092W	0.88145
742	YOL094C	0.88143
743	YNL016W	0.88141
744	YKL033W-A	0.88137
745	YGR109W-B	0.88135
746	YOL097C	0.88132
747	YCL009C	0.88129
748	YMR020W	0.88128
749	YOR384W	0.88127
750	YBR222C	0.88127
751	YPR138C	0.88127
752	YJR133W	0.88125
753	YIL113W	0.88121
754	YJL068C	0.88119
755	YLR446W	0.88118
756	YGR266W	0.88113
757	YBR061C	0.88111
758	YIL035C	0.88105
759	YDR358W	0.88105
760	YPR069C	0.88101
761	YDR392W	0.881
762	YJR129C	0.88099
763	YDR477W	0.88095
764	YOL113W	0.88092
765	YOL006C	0.88089
766	YOR283W	0.88087
767	YGR036C	0.88085
768	YPR103W	0.88083
769	YMR084W	0.88083
770	YOL030W	0.88082
771	YEL052W	0.88079
772	YJL035C	0.88075
773	YNL323W	0.88072
774	YBR294W	0.88067
775	YDL217C	0.88063
776	YGR284C	0.88058
777	YOR061W	0.88055
778	YFR015C	0.88046
779	YOR213C	0.88045
780	YPL169C	0.88042
781	YKR080W	0.8804
782	YDR093W	0.88039
783	YDR292C	0.88037
784	YIL043C	0.88035
785	YIL013C	0.88034
786	YER163C	0.88032
787	YOR388C	0.8803
788	YPR088C	0.88025
789	YDL101C	0.88022
790	YOR250C	0.88021
791	YPL042C	0.88016
792	YPR120C	0.88015
793	YBR291C	0.88012
794	YPR201W	0.88012
795	YNL305C	0.8801
796	YML124C	0.88008
797	YLR351C	0.88003
798	YOR153W	0.88001
799	YGR125W	0.87998
800	YBR132C	0.87998
801	YHR018C	0.87997
802	YPL060W	0.87997
803	YER031C	0.87997
804	YLR008C	0.87996
805	YEL038W	0.87986
806	YJL128C	0.8798
807	YDL192W	0.87974
808	YJL072C	0.87972
809	YIL003W	0.87969
810	YML064C	0.87967
811	YGL210W	0.87966
812	YBL041W	0.87962
813	Q0120	0.87961
814	YPR157W	0.8796
815	YKL220C	0.87954
816	YGL130W	0.87952
817	YLR210W	0.87952
818	YBR035C	0.87951
819	YOL062C	0.8795
820	YAL022C	0.87947
821	YMR243C	0.87947
822	YCR020C-A	0.87944
823	YJL124C	0.87941
824	YLR022C	0.87939
825	YLL053C	0.87937
826	YKL021C	0.87937
827	YKL004W	0.87936
828	YLR398C	0.87935
829	YDR386W	0.87935
830	YPR111W	0.87934
831	YPL151C	0.87933
832	YDR530C	0.8793
833	YLL015W	0.87927
834	YKL046C	0.87924
835	YMR217W	0.87923
836	YER176W	0.87921
837	YER055C	0.87919
838	YBL078C	0.87918
839	YLR209C	0.87911
840	YML080W	0.87909
841	YFL017W-A	0.87909
842	YGL220W	0.87909
843	YLR152C	0.87907
844	YNR052C	0.87907
845	YCR011C	0.87902
846	YPR052C	0.87891
847	YGR095C	0.87886
848	YBR154C	0.87883
849	YER168C	0.87882
850	YFL028C	0.87877
851	YDL207W	0.87869
852	YJR131W	0.87866
853	YGL065C	0.87866
854	YPL094C	0.87861
855	YJL212C	0.87856
856	YPL227C	0.87855
857	YDR394W	0.87855
858	YJL145W	0.87855
859	YNL222W	0.87854
860	YIR042C	0.87851
861	YGL183C	0.87849
862	YDL138W	0.87848
863	YML121W	0.87846
864	YHL013C	0.87834
865	YKL184W	0.87826
866	YLR377C	0.87825
867	YBR169C	0.87825
868	YGL201C	0.87824
869	YDL126C	0.87822
870	YDL064W	0.87817
871	YOR339C	0.87813
872	YDR243C	0.87812
873	YPR181C	0.87812
874	YJR074W	0.87804
875	YCR008W	0.87802
876	YLR286C	0.87799
877	YEL030W	0.87797
878	YKL135C	0.87796
879	YNL281W	0.87795
880	YGR100W	0.87795
881	YBR263W	0.87792
882	YNL083W	0.8779
883	YLR306W	0.87782
884	YKL094W	0.87775
885	YGL253W	0.87773
886	YAL049C	0.87762
887	YKL151C	0.87762
888	YCL010C	0.87755
889	YGL101W	0.87753
890	YLR410W	0.87753
891	YBR041W	0.87748
892	YKR104W	0.87743
893	YPL061W	0.87741
894	YDR111C	0.8774
895	YFR032C	0.87738
896	YBL075C	0.8773
897	YBR242W	0.87727
898	YGR276C	0.87727
899	YJL050W	0.87721
900	YJL065C	0.87717
901	YAL044W-A	0.87715
902	YMR203W	0.87709
903	YHR100C	0.87708
904	YBR218C	0.87708
905	YMR277W	0.87707
906	YPL157W	0.87704
907	YDR007W	0.87704
908	YHR039C	0.87695
909	YGL126W	0.87691
910	YBR020W	0.87691
911	YOL068C	0.87684
912	YCR045C	0.87672
913	YHR163W	0.87672
914	YAL060W	0.8767
915	YDL022W	0.87665
916	YJR112W-A	0.87663
917	YOR157C	0.87662
918	YLR272C	0.87662
919	YLR326W	0.87657
920	YMR008C	0.87656
921	YDR257C	0.87654
922	YLR108C	0.87652
923	YFL003C	0.87652
924	YMR027W	0.87652
925	YNL274C	0.87648
926	YLL023C	0.87648
927	YPR160W	0.87644
928	YAL029C	0.87642
929	YER003C	0.87638
930	YPR054W	0.87636
931	YLL048C	0.87633
932	YJL033W	0.87626
933	YPR131C	0.87625
934	YGL115W	0.87622
935	YMR071C	0.87621
936	YBL022C	0.87621
937	YNR033W	0.87618
938	YMR139W	0.87618
939	YDR264C	0.87617
940	YKL127W	0.87611
941	YJL216C	0.87609
942	YIR009W	0.87608
943	YMR205C	0.87606
944	YDR033W	0.87604
945	YDL177C	0.87602
946	YIL082W	0.87602
947	YDL144C	0.87601
948	Q0085	0.87601
949	YEL032W	0.876
950	YGR231C	0.87598
951	YKR003W	0.87595
952	YLR369W	0.87594
953	YPL213W	0.87593
954	YDR492W	0.87591
955	YKL091C	0.87589
956	YBL021C	0.87589
957	YAL061W	0.87588
958	YKL113C	0.87585
959	YBR245C	0.87585
960	YBR003W	0.87582
961	YFR006W	0.87573
962	YML001W	0.87572
963	YLR019W	0.8757
964	YGR109W-A	0.87563
965	YNL200C	0.87562
966	YGL020C	0.87561
967	YMR238W	0.8756
968	YJL055W	0.8755
969	YDR009W	0.87548
970	YIR002C	0.87548
971	YHL011C	0.87548
972	YKL084W	0.87546
973	YOL016C	0.87546
974	YNL264C	0.87545
975	YHR106W	0.87543
976	YLR300W	0.87541
977	YLR287C	0.87537
978	YPR121W	0.87533
979	YNL280C	0.87533
980	YDR211W	0.87532
981	YGL185C	0.87531
982	YJR057W	0.8753
983	YMR167W	0.87529
984	YLR214W	0.87523
985	YDR294C	0.87519
986	YGR292W	0.87514
987	YHL026C	0.87514
988	YLR258W	0.8751
989	YOL080C	0.87505
990	YOL112W	0.87505
991	YER170W	0.87505
992	YJL012C	0.87505
993	YGR074W	0.87503
994	YGL140C	0.87501
995	YIL020C	0.875
996	YKL210W	0.87498
997	YNR008W	0.87494
998	YOR202W	0.87494
999	YIR034C	0.87492
1000	YLR017W	0.87489
1001	YPL232W	0.87488
1002	YMR266W	0.87486
1003	YHR043C	0.87486
1004	YGR010W	0.87485
1005	YBR256C	0.87477
1006	YJR024C	0.87476
1007	YIR037W	0.87475
1008	YIL074C	0.87465
1009	YGR282C	0.87463
1010	YJL217W	0.87461
1011	YNL045W	0.8746
1012	YMR297W	0.8746
1013	YKL196C	0.87456
1014	YAR023C	0.87454
1015	YBL039C	0.87452
1016	YDR129C	0.87451
1017	YDR338C	0.87448
1018	YER072W	0.87445
1019	YKL059C	0.87445
1020	YPR019W	0.87445
1021	YBR299W	0.8744
1022	YDR047W	0.87438
1023	YJR010C-A	0.87436
1024	YDR352W	0.87434
1025	YMR001C	0.87434
1026	YLR277C	0.87428
1027	Q0065	0.87425
1028	YGR078C	0.8742
1029	YBR017C	0.8742
1030	YIL047C	0.87417
1031	YPL226W	0.87414
1032	YHR057C	0.87414
1033	YPL113C	0.8741
1034	YOR048C	0.8741
1035	YGR200C	0.87409
1036	YBL056W	0.87408
1037	YHR134W	0.87407
1038	YLR399C	0.87406
1039	YBR141C	0.87405
1040	YDR083W	0.87403
1041	YBR274W	0.87402
1042	YGL236C	0.87402
1043	YHR089C	0.87393
1044	YPR186C	0.87393
1045	YIL063C	0.87393
1046	YGL207W	0.87392
1047	YMR268C	0.87387
1048	YER027C	0.87385
1049	YER036C	0.87383
1050	YDR441C	0.87381
1051	YNL022C	0.87379
1052	YDL017W	0.87379
1053	YML065W	0.87377
1054	YOR185C	0.87375
1055	YMR250W	0.87374
1056	YBR110W	0.87372
1057	YDR099W	0.87367
1058	YHR107C	0.87355
1059	YBL007C	0.87355
1060	YHR120W	0.87353
1061	YOR155C	0.87353
1062	YLR205C	0.87352
1063	YDL238C	0.87351
1064	YPR172W	0.87348
1065	YLR046C	0.87346
1066	YLL041C	0.87346
1067	YMR054W	0.87344
1068	YGL241W	0.8734
1069	YGR286C	0.87337
1070	YLR060W	0.87332
1071	YEL006W	0.8733
1072	YNL102W	0.87328
1073	YPL170W	0.87323
