rank	yeast_gene	cosine
159	YNR053C	0.86146
160	YDR059C	0.86142
161	YDL064W	0.86137
162	YJR105W	0.86136
163	YDR086C	0.86131
164	YNR072W	0.86131
165	YDR353W	0.86116
166	YPR173C	0.86115
167	YHR018C	0.86109
168	YIL170W	0.86108
169	YNR073C	0.86092
170	YEL070W	0.86092
171	YJL050W	0.8608
172	YEL069C	0.86075
173	YFL038C	0.86072
174	YHL040C	0.86072
175	YEL051W	0.86071
176	YDR099W	0.86047
177	YNL014W	0.86041
178	YGL070C	0.86036
179	YKR039W	0.86027
180	YNL098C	0.86025
181	YBR106W	0.86025
182	YGR252W	0.85993
183	YDR454C	0.85992
184	YPR080W	0.85989
185	YER125W	0.85914
186	YER020W	0.85902
187	YPL061W	0.85898
188	YMR292W	0.8589
189	YER031C	0.85862
190	YJL219W	0.85835
191	YGR211W	0.85821
192	YGL091C	0.85776
193	YLL026W	0.85727
194	YMR015C	0.85702
195	YDL108W	0.8569
196	YGL120C	0.85682
197	YBR187W	0.85671
198	YMR246W	0.85645
199	Q0130	0.85598
200	YMR260C	0.85592
201	YDL029W	0.8559
202	YDR540C	0.85589
203	YPL031C	0.85575
204	YBR169C	0.85551
205	YOL038W	0.8554
206	YLR466W	0.85493
207	YDL022W	0.85465
208	YKL152C	0.85461
209	YGL253W	0.85456
210	YEL077C	0.85446
211	YLR200W	0.85437
212	YDR404C	0.85435
213	YNL064C	0.85435
214	YER074W-A	0.85423
215	YNL006W	0.85407
216	YGR207C	0.85406
217	YIL078W	0.85399
218	YKR002W	0.85393
219	YJR045C	0.85388
220	YJR065C	0.85383
221	YGR210C	0.8537
222	YLR043C	0.85346
223	YNL255C	0.8534
224	YGL210W	0.85294
225	YPL058C	0.85291
226	YOR161C	0.85285
227	YDR092W	0.85278
228	YER060W	0.85262
229	YNL010W	0.8526
230	YHL050C	0.8521
231	YER039C	0.85201
232	YPL017C	0.852
233	YMR300C	0.85186
234	YER159C	0.85158
235	YEL037C	0.85137
236	YDR139C	0.85131
237	YDL097C	0.85128
238	YPR069C	0.85106
239	YPL129W	0.85104
240	YDL128W	0.85078
241	YMR230W	0.85062
242	YFL045C	0.85062
243	YLR258W	0.85049
244	YLR340W	0.85038
245	YFL055W	0.85036
246	YDR339C	0.8502
247	YHR128W	0.85015
248	YHR065C	0.85013
249	YFR053C	0.85006
250	YOR293W	0.8498
251	YOR159C	0.84976
252	YER056C	0.84974
253	YDR040C	0.84971
254	YDR394W	0.84939
255	YIR036C	0.84914
256	YHL016C	0.84905
257	YCR009C	0.84888
258	YNR002C	0.84887
259	YGR253C	0.84861
260	YGL048C	0.84849
261	YHR110W	0.84842
262	YJL001W	0.84836
263	YML069W	0.84835
264	YDR091C	0.84828
265	YBL113C	0.84827
266	YDR276C	0.84806
267	YGR234W	0.848
268	YOR133W	0.84781
269	YGL211W	0.84773
270	YGL078C	0.84769
271	YGR214W	0.84764
272	YLR167W	0.84755
273	YOL021C	0.84751
274	YOL094C	0.84746
275	YGR208W	0.84729
276	YDL168W	0.84695
277	YLR338W	0.84684
278	YDR196C	0.84679
279	YOR187W	0.84674
280	YHR106W	0.84668
281	YCR098C	0.84654
282	YJL030W	0.84646
283	YHR057C	0.84645
284	YBL102W	0.84633
285	YOR270C	0.84629
286	YDR050C	0.84618
287	YDR039C	0.84596
288	YNL268W	0.84571
289	YGR281W	0.84571
290	YCR020C-A	0.84563
291	YPL067C	0.84539
292	YER057C	0.84539
293	YOR259C	0.84526
294	YBR085W	0.84512
295	YNL113W	0.8451
296	YGL135W	0.84502
297	YPL220W	0.84502
298	YGR209C	0.84491
299	YJR159W	0.84489
300	YOR020C	0.84488
301	YPL051W	0.84478
302	YGL167C	0.84478
303	YER190W	0.84468
304	YLR168C	0.84468
305	YLR303W	0.84461
306	YDR519W	0.8445
307	YML001W	0.84444
308	YML018C	0.84433
309	YOR117W	0.84415
310	YJL121C	0.84408
311	Q0275	0.84403
312	YOL147C	0.84382
313	YBR154C	0.84376
314	YER025W	0.84368
315	YML085C	0.84366
316	YLR170C	0.84347
317	YGL001C	0.84334
318	YBL021C	0.8433
319	YGL011C	0.84328
320	YJL213W	0.84324
321	YDL222C	0.84307
322	YER166W	0.84305
323	YEL021W	0.84303
324	YML123C	0.84297
325	YBL024W	0.84291
326	YDR536W	0.84284
327	YOR362C	0.84284
328	YDR238C	0.84277
329	YKL216W	0.84272
330	YKL145W	0.84272
331	YHR189W	0.84268
332	YDL014W	0.84263
333	YML133W-A	0.84243
334	YGR296C-A	0.84243
335	YNL339W-A	0.84243
336	YER190C-A	0.84243
337	YPL283W-A	0.84243
338	YOR347C	0.84242
339	YDL160C	0.8424
340	YBR296C	0.84239
341	YBL003C	0.84229
342	YDL246C	0.84225
343	YDR038C	0.84206
344	YML124C	0.84206
345	YJR058C	0.84205
346	YDR341C	0.84198
347	YJL196C	0.84183
348	YDR225W	0.84169
349	YCR047C	0.84168
350	YER179W	0.84167
351	YJR153W	0.84153
352	YGR040W	0.84147
353	YER023W	0.84142
354	YJR074W	0.84138
355	YGL062W	0.84118
356	YOL005C	0.84081
357	YOR197W	0.84076
358	YDL188C	0.8407
359	YNL142W	0.84065
360	YLR048W	0.84053
361	YER165W	0.84041
362	YLL018C	0.84038
363	YDR388W	0.84019
364	YPR062W	0.84008
365	YLL028W	0.84002
366	YMR186W	0.84
367	YIL143C	0.83997
368	YHR163W	0.83995
369	YFL067W	0.83988
370	YAL061W	0.83985
371	YLL039C	0.83974
372	YNL241C	0.83967
373	YNL288W	0.83965
374	YPL275W	0.83954
375	YBR080C	0.83953
376	YER099C	0.8395
377	YBL078C	0.83926
378	YOR061W	0.83916
379	YAL026C	0.83915
380	YLL067C	0.83887
381	YMR307W	0.83869
382	YOL158C	0.83868
383	YLR044C	0.83851
384	YEL063C	0.83833
385	YMR146C	0.83831
386	YDL182W	0.83818
387	YGR152C	0.83812
388	YOR153W	0.83811
389	YNL330C	0.83805
390	YMR276W	0.83799
391	YLR134W	0.83797
392	YFL017W-A	0.83796
393	YER081W	0.83794
394	YNL307C	0.83771
395	YGL106W	0.83766
396	YOL086C	0.83763
397	YJR025C	0.83747
398	YFL005W	0.83742
399	YPL240C	0.83739
400	YFR014C	0.83738
401	YGL063W	0.83735
402	YDL100C	0.83696
403	YPR041W	0.83688
404	YLR193C	0.83683
405	YKL033W-A	0.83675
406	YIR037W	0.83664
407	YLR058C	0.83659
408	YKL166C	0.83658
409	YIR042C	0.83639
410	YOL151W	0.83638
411	YMR236W	0.83638
412	YOL139C	0.83626
413	YER119C	0.83612
414	YOL133W	0.83575
415	YMR056C	0.8357
416	YOR027W	0.83566
417	YMR226C	0.83556
418	YKL217W	0.83555
419	YOR157C	0.83553
420	YCL035C	0.8355
421	YHR007C	0.83531
422	YNR050C	0.83523
423	YGR248W	0.83514
424	YPL245W	0.83503
425	YLR397C	0.83487
426	YER110C	0.83483
427	YGL200C	0.8348
428	YOL030W	0.83467
429	YLR011W	0.8346
430	YNL093W	0.83459
431	YCL025C	0.83452
432	YDR406W	0.83447
433	YHR183W	0.83443
434	YPR138C	0.83441
435	YPR086W	0.83441
436	YGL087C	0.83438
437	YPL199C	0.83429
438	YBR143C	0.83429
439	YJL111W	0.83414
440	YEL031W	0.83412
441	YNR032C-A	0.83411
442	YLR186W	0.83404
443	YOR348C	0.83387
444	YEL046C	0.83377
445	YIL043C	0.83373
446	YIL003W	0.83367
447	YFR009W	0.83365
448	YER089C	0.83364
449	YML022W	0.83359
450	YNL148C	0.83353
451	YBR218C	0.83327
452	YNR003C	0.83326
453	YGR043C	0.83326
454	YCR060W	0.83317
455	YHR174W	0.83308
456	YOR317W	0.83303
457	YEL058W	0.83301
458	YLR216C	0.83295
459	YPL246C	0.83292
460	YDR328C	0.83287
461	YER146W	0.83279
462	YGL097W	0.83277
463	YLR367W	0.83275
464	YOR381W	0.83266
465	YER043C	0.8326
466	YMR183C	0.8326
467	YGL137W	0.83255
468	YGR138C	0.8325
469	YIR035C	0.83242
470	YDR045C	0.83233
471	YGR020C	0.83232
472	YER174C	0.83204
473	YER012W	0.83203
474	YLR153C	0.83192
475	YJR009C	0.83182
476	YKL104C	0.83182
477	YNL270C	0.83181
478	YPL028W	0.83177
479	YGR256W	0.83172
480	YGL126W	0.83166
481	YOR388C	0.83165
482	YGL157W	0.8316
483	YJL052W	0.83133
484	YCR059C	0.83127
485	YBR249C	0.83126
486	YGR132C	0.83122
487	YLR208W	0.83121
488	YBL050W	0.83116
489	YFR004W	0.83111
490	YPL232W	0.83111
491	YHL011C	0.83107
492	YER178W	0.83098
493	YOL075C	0.83085
494	YCR057C	0.83077
495	YMR203W	0.83073
496	YNL274C	0.83072
497	YLR130C	0.83063
498	YJR073C	0.8305
499	YEL030W	0.83049
500	YOL097C	0.83035
501	YHR019C	0.83034
502	YFR015C	0.8303
503	YJL190C	0.83029
504	YNL055C	0.83028
505	YIL121W	0.8301
506	YJR139C	0.83009
507	YKL067W	0.82999
508	YIL065C	0.82991
509	YOR096W	0.8299
510	YIL177C	0.82989
511	YBL091C-A	0.82976
512	YHL003C	0.82975
513	YDR023W	0.82966
514	YPL237W	0.82944
515	YJL225C	0.8294
516	YHR107C	0.82914
517	YAR073W	0.82912
518	YJL217W	0.82911
519	YGL099W	0.82907
520	YER062C	0.82902
521	YDL208W	0.82902
522	YIL009W	0.82899
523	YLL066C	0.82892
524	YKL164C	0.82884
525	YCR021C	0.8288
526	YER171W	0.8288
527	YHR193C	0.82866
528	YDR384C	0.82864
529	YMR303C	0.82858
530	YHR218W	0.82857
531	YBR221C	0.82848
532	YLR155C	0.82839
533	YLR160C	0.82839
534	YLR157C	0.82839
535	YLR158C	0.82839
536	YGR279C	0.82832
537	YOL164W	0.82831
538	YOR323C	0.82823
539	YJL159W	0.8281
540	YJR017C	0.82769
541	YGL220W	0.82769
542	YDL230W	0.82768
543	YOL084W	0.8276
544	YJR077C	0.82757
545	YDR172W	0.82757
546	YDR190C	0.82749
547	YBR019C	0.82741
548	YJR007W	0.8273
549	YEL054C	0.82729
550	YDR418W	0.82729
551	YPL154C	0.82725
552	YNL185C	0.82724
553	YKR057W	0.82721
554	YPR149W	0.82714
555	YPR016C	0.82695
556	YKL220C	0.8269
557	YNL281W	0.82682
558	YDL125C	0.82678
559	YCL040W	0.82675
560	YLR069C	0.82673
561	YBR298C	0.82669
562	YKL146W	0.82664
563	YFL037W	0.82661
564	YOL110W	0.82661
565	YBR145W	0.8266
566	YOL162W	0.82651
567	YBR196C	0.82647
568	YLL056C	0.82642
569	YBL076C	0.82635
570	YBR054W	0.82631
571	YGR254W	0.82627
572	YBL091C	0.82622
573	YKR080W	0.8262
574	YML008C	0.8262
575	YFR018C	0.82617
576	YKL207W	0.82614
577	YPR103W	0.82608
578	YMR279C	0.82604
579	YLL008W	0.82596
580	YGR191W	0.82595
581	YML028W	0.82595
582	YGR055W	0.82564
583	YML101C	0.8256
584	YPR102C	0.82554
585	YJL136C	0.82536
586	YER026C	0.82533
587	YER055C	0.82533
588	YAL064C-A	0.82533
589	YFL056C	0.82525
590	YJR145C	0.82522
591	YHR203C	0.82522
592	YGR121C	0.82506
593	YGR085C	0.82501
594	YGR185C	0.82496
595	YCR073W-A	0.82495
596	YGL043W	0.82492
597	YGL221C	0.82492
598	YJR063W	0.82483
599	YML133C	0.82482
600	YDL164C	0.82473
601	YLR467W	0.82457
602	YDR545W	0.82457
603	YOR396W	0.82457
604	YHR170W	0.82453
605	YJR068W	0.82445
606	YJR069C	0.82444
607	YBL068W	0.82443
608	YIL021W	0.82441
609	YAR007C	0.82432
610	YDR046C	0.82432
611	YPL235W	0.82412
612	YGR060W	0.82411
613	YLR348C	0.82402
614	YJR124C	0.82402
615	YER073W	0.824
616	YOR084W	0.82392
617	YER004W	0.8239
618	YDR011W	0.82355
619	YNR055C	0.82353
620	YMR214W	0.82347
621	YKL002W	0.82336
622	YOR375C	0.8233
623	YPR051W	0.82327
624	YGL039W	0.8232
625	YAL060W	0.82312
626	YPR145W	0.82299
627	YDR297W	0.82296
628	YLR034C	0.82294
629	YEL013W	0.82288
630	YDR033W	0.82282
631	YBR126C	0.8228
632	YFL018C	0.82279
633	YDR300C	0.82274
634	YNL096C	0.82272
635	YDR116C	0.82261
636	YPL283C	0.8226
637	YNL339C	0.82259
638	YGR296W	0.82256
639	YOL058W	0.82255
640	YML057W	0.82244
641	YPL264C	0.82236
642	YER007C-A	0.82234
643	YDR381W	0.82233
644	YPL244C	0.82233
645	YBL036C	0.82223
646	YLR237W	0.82213
647	YCL009C	0.82198
648	YPL043W	0.82192
649	YNL259C	0.8219
650	YLR289W	0.8219
651	YDR304C	0.82183
652	YML094W	0.82173
653	YER052C	0.82166
654	YMR305C	0.82155
655	YGR192C	0.82141
656	YDR158W	0.82141
657	YHR068W	0.8214
658	YBR078W	0.82116
659	YDL087C	0.82113
660	YGL234W	0.82104
661	YJR014W	0.82088
662	YPR035W	0.82088
663	YER019W	0.82078
664	YPR108W	0.82072
665	YOR327C	0.82071
666	YFL026W	0.82049
667	YGL002W	0.82049
668	YPL259C	0.82048
669	YPL276W	0.82042
670	YPL093W	0.8203
671	YJR112W-A	0.82028
672	YDL083C	0.82017
673	YMR143W	0.82017
674	YAL049C	0.82015
675	YMR315W	0.82014
676	YDL001W	0.82003
677	YIL074C	0.82002
678	YAL003W	0.81994
679	YCL010C	0.8198
680	YMR271C	0.81976
681	YPR033C	0.81973
682	YMR314W	0.8197
683	YHR005C-A	0.81965
684	YDR258C	0.81965
685	YPL086C	0.81945
686	YOR283W	0.81934
687	YOR265W	0.81928
688	YOR298C-A	0.81924
689	YBR121C	0.81916
690	YJR152W	0.81909
691	YFL061W	0.81903
692	YNL335W	0.81903
693	YBR008C	0.819
694	YGR131W	0.8189
695	YIL053W	0.81887
696	YMR108W	0.81887
697	YGR204W	0.81838
698	YER094C	0.81837
699	YMR205C	0.81835
700	YKL046C	0.81828
701	YDR497C	0.81813
702	YDR267C	0.81811
703	YMR235C	0.81809
704	YLR354C	0.81808
705	YDR508C	0.81801
706	YBR263W	0.81785
707	YNL067W	0.81781
708	YNL202W	0.81774
709	YGR180C	0.81769
710	YJL055W	0.81764
711	YLR359W	0.81756
712	YPR088C	0.81723
713	YNL111C	0.8172
714	YDR084C	0.81714
715	YDR541C	0.81697
716	YDR456W	0.81691
717	YML078W	0.81685
718	YER086W	0.8168
719	YOL122C	0.81673
720	YEL020W-A	0.81673
721	YNL323W	0.81663
722	YDR375C	0.81654
723	YER185W	0.81653
724	YDR212W	0.81651
725	YKL094W	0.81645
726	YNL075W	0.81619
727	YDL140C	0.81619
728	YEL011W	0.81604
729	YDR272W	0.81598
730	YCL043C	0.81596
731	YJL079C	0.81595
732	YEL039C	0.81588
733	YKL163W	0.81586
734	YBR159W	0.81582
735	YEL038W	0.81573
736	YNR060W	0.81569
737	YLR028C	0.81568
738	YJR095W	0.81567
739	YAL023C	0.81556
740	YNR032W	0.81547
741	YMR095C	0.8154
742	YDR429C	0.81536
743	YLR259C	0.81534
744	YER090W	0.81527
745	YGL105W	0.81523
746	YDR224C	0.81517
747	YGL147C	0.81511
748	YCL033C	0.81508
749	YLR433C	0.81501
750	YNL138W	0.815
751	YDR135C	0.81498
752	YKL127W	0.81496
753	YLR326W	0.81495
754	YPL226W	0.81494
755	YNL044W	0.81481
756	YDR177W	0.8148
757	YPR028W	0.81476
758	YMR071C	0.81464
759	YNR064C	0.81452
760	YMR197C	0.81449
761	YBL002W	0.81447
762	YLR438W	0.81442
763	YLR268W	0.81426
764	YHR135C	0.81426
765	YJL218W	0.8142
766	YEL065W	0.81419
767	YJL008C	0.81419
768	YJR148W	0.81412
769	YNL024C	0.81411
770	YGR267C	0.81398
771	YKL086W	0.8139
772	YDR397C	0.81377
773	YPR074C	0.81369
774	YER145C	0.81362
775	YBR222C	0.81362
776	YHR148W	0.81357
777	YPL127C	0.81357
778	YDL102W	0.81348
779	YDL131W	0.81345
780	YKL117W	0.81332
781	YHR005C	0.81326
782	YJR143C	0.81325
783	YOR131C	0.81322
784	YJL094C	0.81319
785	YJL143W	0.81313
786	YAL062W	0.81308
787	YNL264C	0.81301
788	YPL187W	0.81292
789	YLR005W	0.81291
790	YLR061W	0.81284
791	YHR219W	0.81277
792	YKL013C	0.81275
793	YJL033W	0.81268
794	YDR093W	0.8126
795	YPR163C	0.81258
796	YBL111C	0.81257
797	YPL013C	0.81256
798	YOL039W	0.81256
799	YHR064C	0.81239
800	YGR175C	0.81238
801	YOR202W	0.81234
802	YBR038W	0.81228
803	YIL116W	0.81223
804	YMR318C	0.81215
805	YPL169C	0.81213
806	YLL018C-A	0.81198
807	YPL015C	0.81186
808	YDR453C	0.81185
809	YPL211W	0.81177
810	YPR110C	0.8116
811	YAL044W-A	0.8115
812	YML079W	0.81149
813	YGR203W	0.81148
814	YOR126C	0.81138
815	YIL169C	0.81128
816	YIR012W	0.81124
817	YDL051W	0.81122
818	YOR103C	0.81119
819	YAL042W	0.81114
820	YGR124W	0.81108
821	YLR378C	0.81089
822	YIL120W	0.81085
823	YJL012C	0.81059
824	YOL055C	0.81055
825	YOR036W	0.81041
826	YBR243C	0.8104
827	YML106W	0.81031
828	YKR012C	0.8103
829	YIL165C	0.81027
830	YDL135C	0.81023
831	YOL103W	0.8102
832	YOR273C	0.81014
833	YKL060C	0.81011
834	YNL104C	0.81011
835	YLR384C	0.81009
836	YDR148C	0.8099
837	YDL144C	0.80989
838	YAL030W	0.80987
839	YOR339C	0.80981
840	YLR195C	0.80969
841	YBR127C	0.80951
842	YOR369C	0.80943
843	YER003C	0.80936
844	YNR057C	0.80918
845	YKR093W	0.80913
846	YPR156C	0.80894
847	YPR181C	0.8089
848	YNL134C	0.80885
849	YOR326W	0.80884
850	YHR208W	0.80865
851	YGR213C	0.80865
852	YOR332W	0.8086
853	YNR070W	0.80855
854	YBR034C	0.8085
855	YGL122C	0.8085
856	YKL078W	0.80848
857	YKL001C	0.80846
858	YCR051W	0.80844
859	YGL163C	0.80841
860	YJL198W	0.80828
861	YMR090W	0.80827
862	YHR089C	0.80826
863	YPL094C	0.80825
864	YIL094C	0.80824
865	YML024W	0.80823
866	YBL041W	0.80818
867	YDL243C	0.80814
868	YJR049C	0.8081
869	YIR028W	0.80809
870	YLR245C	0.80804
871	YLR213C	0.80795
872	YOL066C	0.80793
873	YPL131W	0.80792
874	YFL034C-A	0.80783
875	YDR447C	0.80781
876	YER143W	0.80781
877	YDR037W	0.80776
878	YLR244C	0.80775
879	YMR266W	0.80765
880	YMR202W	0.80764
881	YKR038C	0.80763
882	Q0045	0.80756
883	YGR065C	0.80753
884	YKL080W	0.80752
885	YDR533C	0.80749
886	YDR032C	0.80749
887	YKL128C	0.80743
888	YOR328W	0.80742
889	YNL220W	0.80738
890	YFL053W	0.80733
891	YPL213W	0.80727
892	YDR120C	0.80721
893	YBR210W	0.80717
894	YGL022W	0.80715
895	YMR173W-A	0.80715
896	YHR050W	0.80712
897	YHR143W-A	0.80708
898	YJR048W	0.80701
899	YGL047W	0.80699
900	YAR050W	0.80698
901	YGL026C	0.80686
902	YDL081C	0.80684
903	YBL099W	0.80682
904	YNR071C	0.80677
905	YGR037C	0.80677
906	YDR063W	0.80672
907	YIR022W	0.80659
908	YML021C	0.80652
909	YOR361C	0.80648
910	YGR289C	0.80641
911	YDR193W	0.80637
912	YMR105C	0.80633
913	YOR380W	0.80628
914	YGR224W	0.80615
915	YLR432W	0.80613
916	YDR516C	0.80612
917	YPL135W	0.8061
918	YAL054C	0.80602
919	YHR026W	0.80587
920	YKL113C	0.80586
921	YDR090C	0.80583
922	YIL124W	0.80581
923	YLR092W	0.80581
924	YGR247W	0.80578
925	YAR015W	0.80577
926	YPR082C	0.80577
927	YGR135W	0.80577
928	YLR355C	0.80561
929	YIL109C	0.80559
930	YDL123W	0.80552
931	YCL017C	0.80549
932	YDL095W	0.80527
933	YIL114C	0.80525
934	YDL049C	0.80519
935	YEL064C	0.80518
936	YCR028C	0.80516
937	YKR026C	0.80503
938	YGL130W	0.80502
939	YNL331C	0.80497
940	YIR019C	0.80487
941	YLR060W	0.80482
942	YOR055W	0.80482
943	YGL012W	0.80473
944	YJL035C	0.80466
945	YHR042W	0.80465
946	YPL175W	0.80463
947	YIL001W	0.80459
948	YOR321W	0.80447
949	YIL020C	0.80444
950	YPL046C	0.80443
951	YAR035W	0.80436
952	YCR004C	0.8043
953	YOR004W	0.80429
954	YLR074C	0.80407
955	YCL036W	0.80402
956	YGL245W	0.80401
957	YKR013W	0.80392
958	YHR021C	0.80392
959	YBR020W	0.80378
960	YCR048W	0.80372
961	YGR063C	0.8037
962	YPL010W	0.80366
963	YJL212C	0.8036
964	YBR088C	0.80351
965	YOR086C	0.80345
966	YCL073C	0.80328
967	YGR246C	0.80313
968	YKL053C-A	0.80308
969	YOR192C	0.803
970	YDL201W	0.80299
971	YDL210W	0.8029
972	YMR308C	0.80289
973	YNL007C	0.80277
974	YDL212W	0.80274
975	YBR265W	0.8027
976	YOR128C	0.80266
977	YDR408C	0.80264
978	YLR126C	0.80262
979	YLR059C	0.80262
980	YKL009W	0.80262
981	YLR175W	0.80256
982	YKL210W	0.8025
983	YLR291C	0.80247
984	YNR034W	0.80237
985	YBL029C-A	0.80234
986	YDL052C	0.8023
987	YLR251W	0.8022
988	YDR098C	0.8022
989	YHL006C	0.80214
990	YKR105C	0.8021
991	YKL160W	0.80209
992	YFL017C	0.80206
993	YHL033C	0.80181
994	YDL130W	0.8018
995	YML056C	0.80179
996	YBL087C	0.80179
997	YER117W	0.80179
998	YDR368W	0.80174
999	YFR044C	0.80172
1000	YGL030W	0.80162
1001	YOR393W	0.80148
1002	YPL281C	0.80148
1003	YIL062C	0.80146
1004	YPL274W	0.80145
1005	YLR364W	0.80143
1006	YBR025C	0.80143
1007	YNL095C	0.80141
1008	YAL012W	0.80139
1009	YLL045C	0.80134
1010	YOL129W	0.80128
1011	YPR160W	0.80127
1012	YKR106W	0.80125
1013	YDR047W	0.80124
1014	YJR160C	0.80116
1015	YKL157W	0.80111
1016	YMR120C	0.80109
1017	YBR244W	0.80104
1018	YER091C	0.80091
1019	YNL057W	0.80079
1020	YPL160W	0.80073
1021	YKR097W	0.8006
1022	YOL012C	0.80057
1023	YJL179W	0.8005
1024	YDR294C	0.80043
1025	YDL007W	0.80038
1026	YBR114W	0.80036
1027	YJL216C	0.80033
1028	YJL065C	0.80032
1029	YFR051C	0.80028
1030	YHR032W	0.80023
1031	YBR006W	0.80012
1032	YCR034W	0.8001
1033	YNL072W	0.8001
1034	YMR323W	0.80006
1035	YKL156W	0.79998
1036	YMR217W	0.79996
1037	YIR009W	0.79994
1038	YDR534C	0.79989
1039	YGL201C	0.79985
1040	YFR055W	0.79983
1041	YBR228W	0.79975
1042	YPL111W	0.79968
1043	YDR074W	0.79963
1044	YER069W	0.79962
1045	YDL018C	0.79954
1046	YMR080C	0.79953
1047	YGR087C	0.79953
1048	YGL123W	0.79952
1049	YMR297W	0.79948
1050	YMR194C-B	0.79939
1051	YJL210W	0.79938
1052	YEL040W	0.79921
1053	YBR031W	0.79919
1054	YNL232W	0.79894
1055	YHR044C	0.79889
1056	YNL125C	0.79889
1057	YBR202W	0.79884
1058	YJL024C	0.79884
1059	YFL059W	0.79882
1060	YMR278W	0.79877
1061	YDL147W	0.79875
1062	YBR170C	0.79875
1063	YBR155W	0.79873
1064	YNR043W	0.79871
1065	YMR316C-B	0.7987
1066	YMR241W	0.79867
1067	YDR382W	0.79864
1068	YNL240C	0.79857
1069	YLR330W	0.79857
1070	YBR256C	0.79851
