rank	yeast_gene	cosine
131	YNL270C	0.93519
132	YOL020W	0.93507
133	YLR241W	0.93505
134	YLR262C	0.93494
135	YDL108W	0.93484
136	YBR068C	0.93484
137	YAL026C	0.93478
138	YKR093W	0.93477
139	YPL274W	0.93466
140	YER089C	0.93464
141	YHL047C	0.93446
142	YBR069C	0.93445
143	YDR090C	0.93438
144	YGL012W	0.93433
145	YKL146W	0.93423
146	YOL163W	0.93422
147	YHR050W	0.93421
148	YFL038C	0.93413
149	YCR027C	0.93412
150	YGR213C	0.93399
151	YFL055W	0.93395
152	YER039C	0.93383
153	YPL006W	0.93376
154	YOR013W	0.93368
155	YNR019W	0.93366
156	YLL061W	0.93352
157	YER133W	0.93352
158	YOR380W	0.93348
159	YGL186C	0.93342
160	YGR028W	0.93339
161	YML116W	0.93321
162	YDL188C	0.93314
163	YDR074W	0.93309
164	YHR123W	0.93302
165	YDR375C	0.933
166	YMR138W	0.93294
167	YBR235W	0.9329
168	YOR092W	0.93287
169	YOL132W	0.93286
170	YBR220C	0.93281
171	YGR124W	0.93278
172	YPR113W	0.9327
173	YAL016W	0.93266
174	YIL118W	0.93266
175	YER020W	0.93264
176	YOR326W	0.93262
177	YGR040W	0.93261
178	YDR345C	0.9325
179	YHL036W	0.93248
180	YOL137W	0.93243
181	YBR021W	0.93228
182	YEL063C	0.93221
183	YOR087W	0.93217
184	YOL162W	0.93212
185	YOR348C	0.93204
186	YCR023C	0.93202
187	YBR029C	0.93196
188	YHR096C	0.93196
189	YGR197C	0.9319
190	YDR297W	0.93186
191	YOR079C	0.93157
192	YEL065W	0.93151
193	YHR092C	0.93142
194	YOR101W	0.93139
195	YDL134C	0.93137
196	YLR213C	0.93124
197	YDL018C	0.93113
198	YOR306C	0.93106
199	YDR328C	0.93092
200	YOR175C	0.93092
201	YCR009C	0.9309
202	YPL204W	0.93086
203	YNR060W	0.93077
204	YDL057W	0.93077
205	YBR080C	0.93076
206	YOR381W	0.93075
207	YOR131C	0.9306
208	YPR003C	0.9305
209	YDL006W	0.93049
210	YPL265W	0.93045
211	YER145C	0.93044
212	YKR051W	0.93042
213	YPL221W	0.93037
214	YPR011C	0.93037
215	YCR034W	0.92985
216	YJR040W	0.92985
217	YLR397C	0.92984
218	YLR372W	0.92983
219	YBL042C	0.92977
220	YOL092W	0.92972
221	YML038C	0.92956
222	YGR060W	0.92949
223	YLR466W	0.92947
224	YPR198W	0.92946
225	YOR089C	0.92937
226	YER017C	0.9292
227	YHR190W	0.9292
228	YPR128C	0.92912
229	YBR164C	0.92909
230	YLR046C	0.929
231	YNL090W	0.92891
232	YBL082C	0.92887
233	YCR011C	0.92884
234	YOR084W	0.92879
235	YER190W	0.92877
236	YIL048W	0.92869
237	YMR089C	0.92867
238	YPR145W	0.92864
239	YDR270W	0.92864
240	YIR022W	0.92864
241	YPL051W	0.92851
242	YDL194W	0.92848
243	YNL024C	0.92846
244	YDR352W	0.92844
245	YOR317W	0.92844
246	YGL139W	0.92836
247	YOL119C	0.92835
248	YOR192C	0.92828
249	YCR061W	0.92828
250	YOR094W	0.92826
251	YIL155C	0.92823
252	YOL065C	0.92823
253	YOR246C	0.92813
254	YCL074W	0.9281
255	YOR011W	0.92805
256	YAR035W	0.92799
257	YKL039W	0.92788
258	YAL022C	0.92787
259	YBR295W	0.92765
260	YKR001C	0.92755
261	YDL138W	0.92734
262	YDR092W	0.92721
263	YMR308C	0.92717
264	YMR271C	0.9271
265	YIR026C	0.9271
266	YBR265W	0.92708
267	YMR253C	0.92707
268	YBR160W	0.92705
269	YDL210W	0.92702
270	YMR288W	0.927
271	YNR070W	0.92685
272	YNL194C	0.92679
273	YNL307C	0.92676
274	YGL200C	0.92675
275	YPL175W	0.9267
276	YOL073C	0.92669
277	YJL094C	0.92667
278	YDR011W	0.92663
279	YLR113W	0.92662
280	YLR092W	0.92658
281	YOL008W	0.92652
282	YGL002W	0.92643
283	YGL087C	0.92641
284	YAL053W	0.92635
285	YOR071C	0.92634
286	YDR411C	0.92633
287	YJL225C	0.92623
288	YLR426W	0.92622
289	YBR264C	0.92615
290	YOR311C	0.92614
291	YIL177C	0.92608
292	YNR032W	0.92604
293	YMR272C	0.92596
294	YBL040C	0.92593
295	YOR126C	0.92592
296	YIL124W	0.92591
297	YLL060C	0.92583
298	YLR152C	0.92582
299	YHR007C	0.9257
300	YKL107W	0.92567
301	YMR058W	0.92563
302	YBR294W	0.92559
303	YLR467W	0.92558
304	YDR545W	0.92558
305	YOR396W	0.92558
306	YFR028C	0.92551
307	YKL104C	0.92546
308	YPR180W	0.9254
309	YBR034C	0.92531
310	YKL027W	0.92527
311	YOR384W	0.92524
312	YHR110W	0.92519
313	YNL098C	0.92517
314	YKL126W	0.92516
315	YJR013W	0.925
316	YLR130C	0.92492
317	YDR342C	0.92488
318	YOL034W	0.92487
319	YLR168C	0.92487
320	YDR021W	0.92483
321	YMR210W	0.92482
322	YER143W	0.92477
323	YER004W	0.92477
324	YKR088C	0.92472
325	YIL166C	0.92467
326	YEL031W	0.92463
327	YLR137W	0.92459
328	YGR284C	0.92458
329	YDR384C	0.92455
330	YML021C	0.92455
331	YAR018C	0.92447
332	YHR063C	0.92446
333	YNL288W	0.92443
334	YIL013C	0.9244
335	YNL044W	0.9244
336	YMR101C	0.92429
337	YBR159W	0.92428
338	YNL021W	0.92424
339	YLR268W	0.92423
340	YNR057C	0.92418
341	YJL024C	0.92415
342	YPL046C	0.92415
343	YNL010W	0.92408
344	YLR126C	0.92406
345	YGR031W	0.92404
346	YNL339C	0.92399
347	YBR139W	0.92399
348	YJL167W	0.92391
349	YDR177W	0.92387
350	YKL209C	0.92382
351	YPL283C	0.92379
352	YGR296W	0.92376
353	YHL017W	0.92373
354	YDL007W	0.92367
355	YGL163C	0.92359
356	YDR519W	0.92358
357	YGR175C	0.92355
358	YKL217W	0.9235
359	YDR343C	0.9235
360	YBR137W	0.92348
361	YDR305C	0.92346
362	YBR126C	0.92343
363	YPR192W	0.92339
364	YMR022W	0.92338
365	YGR092W	0.92335
366	YDL222C	0.92335
367	YDL001W	0.92326
368	YPR194C	0.92321
369	YOR316C	0.92318
370	YAL054C	0.92315
371	YEL077C	0.9231
372	YPL015C	0.92305
373	YBR254C	0.92302
374	YJR095W	0.92299
375	YGR036C	0.92298
376	YPL218W	0.92294
377	YDR331W	0.92287
378	YHR013C	0.92277
379	YLL067C	0.92273
380	YHR205W	0.92268
381	YNR041C	0.92267
382	YDR140W	0.92259
383	YGL055W	0.92259
384	YML133C	0.92257
385	YPL275W	0.92256
386	YHR025W	0.92254
387	YJR132W	0.92254
388	YMR178W	0.92254
389	YNR011C	0.92249
390	YMR071C	0.92244
391	YDR373W	0.9224
392	YDR284C	0.92239
393	YFL041W	0.92234
394	YLL034C	0.92225
395	YBL016W	0.92225
396	YPR051W	0.92225
397	YJL093C	0.92216
398	YER086W	0.92215
399	YPR024W	0.92215
400	YHL026C	0.92213
401	YLR253W	0.92213
402	YOL090W	0.92212
403	YKR039W	0.92208
404	YLR307W	0.92196
405	YDR492W	0.92191
406	YDL132W	0.9219
407	YOR236W	0.92188
408	YDR264C	0.92188
409	YFL005W	0.92181
410	YAL023C	0.92179
411	YIL009W	0.92179
412	YNR048W	0.92179
413	YPL119C	0.92178
414	YHR218W	0.92176
415	Q0120	0.9217
416	YBR073W	0.92167
417	YKR050W	0.92166
418	YMR109W	0.92161
419	YLL066C	0.92149
420	YMR243C	0.92146
421	YLL029W	0.92146
422	YDL155W	0.92142
423	YOR328W	0.92135
424	YDL097C	0.92134
425	YFR031C	0.92133
426	YLL015W	0.92132
427	YLR347C	0.92129
428	YJL198W	0.92124
429	YLR383W	0.92123
430	YDL247W	0.92118
431	YNL083W	0.92117
432	YLR059C	0.92106
433	YJR117W	0.92106
434	YKL017C	0.92105
435	YER166W	0.92103
436	YNL229C	0.92098
437	YIL001W	0.92094
438	YPL154C	0.92091
439	YPL010W	0.92088
440	YEL011W	0.92087
441	YPR201W	0.92087
442	YMR088C	0.92078
443	YER013W	0.92074
444	YNR013C	0.92072
445	YKR055W	0.9207
446	YNL305C	0.92046
447	YML052W	0.92046
448	YLR214W	0.92046
449	YGL120C	0.92033
450	YOR351C	0.92029
451	YGR172C	0.92026
452	YLR220W	0.92023
453	YFR014C	0.92022
454	YJR073C	0.92011
455	YJL059W	0.92004
456	YLL052C	0.92
457	YNL056W	0.91998
458	YGR123C	0.91998
459	YOR303W	0.91998
460	YPL259C	0.91994
461	YLR237W	0.91993
462	YBR296C	0.91991
463	YOR197W	0.91988
464	YPL153C	0.91987
465	YPL058C	0.91986
466	YIL109C	0.91978
467	YKL220C	0.91978
468	YOR161C	0.91968
469	YHR047C	0.91963
470	YDL230W	0.91959
471	YPL208W	0.91958
472	YDR476C	0.91958
473	YML077W	0.91955
474	YDR338C	0.91954
475	YGL077C	0.91947
476	YER015W	0.91946
477	YNL312W	0.91946
478	YGL140C	0.91944
479	YGL252C	0.91936
480	YMR020W	0.91935
481	YMR084W	0.91935
482	YPL206C	0.91934
483	YEL041W	0.91931
484	YJL208C	0.91928
485	YKL221W	0.91919
486	YBR132C	0.91918
487	YOR283W	0.9191
488	YJR112W-A	0.91908
489	YEL060C	0.91905
490	YCL040W	0.91904
491	YDR516C	0.91903
492	YGR208W	0.919
493	YCR045C	0.91896
494	YBL057C	0.91888
495	YBL011W	0.91883
496	YNL237W	0.9188
497	YKR026C	0.91878
498	YDL100C	0.91875
499	YKL004W	0.91875
500	YDR093W	0.91872
501	YHR031C	0.91868
502	YDR291W	0.91862
503	YJR160C	0.91861
504	YBR038W	0.9186
505	YOR155C	0.91859
506	YOR339C	0.91859
507	YDR406W	0.91855
508	YJR058C	0.91855
509	YMR079W	0.91854
510	YGR125W	0.91853
511	YLL023C	0.91849
512	YPL270W	0.91843
513	YBR002C	0.91842
514	YLR008C	0.9184
515	YFR018C	0.91838
516	YAL029C	0.91835
517	YPL113C	0.91835
518	YDL125C	0.91834
519	YIL108W	0.9183
520	YKL135C	0.91826
521	YML001W	0.91824
522	YDR062W	0.91824
523	YML087C	0.91823
524	YPR121W	0.91819
525	YLL048C	0.91817
526	YDR404C	0.91813
527	YGL225W	0.91812
528	YPR111W	0.91812
529	YDL201W	0.9181
530	YDR530C	0.91808
531	YGL210W	0.91807
532	YBR298C	0.91801
533	YGR277C	0.918
534	YMR139W	0.91796
535	YLL001W	0.91796
536	YOR301W	0.91796
537	YOR250C	0.9179
538	YLR216C	0.9178
539	YKL157W	0.91778
540	YNL290W	0.91771
541	YLL063C	0.91769
542	YPR054W	0.91766
543	YML106W	0.91762
544	YAR023C	0.91761
545	YOR016C	0.91758
546	YMR266W	0.91758
547	YNL161W	0.91757
548	YGL242C	0.91755
549	YDL046W	0.91751
550	YFL017C	0.91748
551	YLR005W	0.91746
552	YHR039C	0.91745
553	YPL236C	0.91744
554	YLR170C	0.91743
555	YDL137W	0.91742
556	YKL024C	0.91742
557	YER031C	0.91741
558	YER183C	0.9174
559	YBR019C	0.91728
560	YLR193C	0.91726
561	YKR002W	0.91716
562	YFL026W	0.91707
563	YGR289C	0.91704
564	YFR006W	0.91701
565	YMR296C	0.917
566	YGR263C	0.91695
567	YMR054W	0.91694
568	YDL047W	0.91693
569	YDR063W	0.9169
570	YHL016C	0.91689
571	YHR129C	0.91687
572	YLR291C	0.91686
573	YNR002C	0.91685
574	YGR271W	0.9168
575	YGR100W	0.91677
576	YOL059W	0.91668
577	YOL009C	0.91668
578	YJR131W	0.91668
579	YDR477W	0.91667
580	YGR163W	0.91667
581	YPR082C	0.91665
582	YJL060W	0.91661
583	YCR036W	0.91661
584	YHR144C	0.9166
585	YPR120C	0.91658
586	YNL334C	0.91653
587	YKL094W	0.91653
588	YER052C	0.91651
589	YLR411W	0.91641
590	YBR183W	0.9164
591	YBL056W	0.91638
592	YKR104W	0.91633
593	YJL155C	0.91633
594	YPL122C	0.91632
595	YNL321W	0.91629
596	YJL068C	0.91625
597	YJL212C	0.91625
598	YLR019W	0.91618
599	YBL111C	0.91618
600	YGL100W	0.91615
601	YBR101C	0.91611
602	YNL099C	0.91609
603	YJR049C	0.91607
604	YFL060C	0.91606
605	YKL078W	0.91602
606	YPL087W	0.91597
607	YKL051W	0.91592
608	YDR292C	0.91585
609	YKL184W	0.91581
610	YOL016C	0.91581
611	YDR214W	0.91576
612	YBR017C	0.91572
613	YIL116W	0.91572
614	YKL161C	0.91565
615	YJL145W	0.91565
616	YKR068C	0.9156
617	YCR037C	0.91553
618	YFR009W	0.9155
619	YMR224C	0.91548
620	YLR446W	0.91547
621	YAR007C	0.91541
622	YEL046C	0.91541
623	YBR202W	0.91541
624	YNL280C	0.91539
625	YDL103C	0.91539
626	YER152C	0.91538
627	YCL011C	0.91535
628	YLR369W	0.91534
629	YNL072W	0.91521
630	YGR266W	0.91519
631	YMR202W	0.91519
632	YPL227C	0.91517
633	YOL112W	0.91512
634	YNR052C	0.91509
635	YPL017C	0.91507
636	YDR111C	0.91503
637	YLR389C	0.91501
638	YJL082W	0.91499
639	YDR084C	0.91496
640	YPR103W	0.91492
641	YER171W	0.91491
642	Q0085	0.91486
643	YMR297W	0.91484
644	YLR058C	0.91482
645	YEL006W	0.91474
646	YPR114W	0.91474
647	YHR108W	0.91472
648	YKL091C	0.91472
649	YLR210W	0.91472
650	YGR267C	0.91464
651	YER060W	0.91464
652	YLR205C	0.91463
653	YDL102W	0.91462
654	YIL047C	0.91462
655	YIL033C	0.91455
656	YAR042W	0.91454
657	YDL164C	0.91452
658	YPR058W	0.91452
659	YDR243C	0.91449
660	YDR075W	0.91448
661	YOR163W	0.91442
662	YCR075C	0.91441
663	YPR138C	0.9144
664	YMR113W	0.91438
665	YDR258C	0.91438
666	YGL065C	0.91428
667	YHR142W	0.91427
668	YMR306W	0.91426
669	YOR362C	0.91424
670	YMR246W	0.91423
671	YGR007W	0.91421
672	YDL029W	0.9142
673	YKL129C	0.91414
674	YCL038C	0.9141
675	YGL001C	0.91409
676	YOL113W	0.91404
677	YBR053C	0.91403
678	YOL084W	0.91396
679	YGR248W	0.91396
680	YJR129C	0.91395
681	YEL058W	0.91393
682	YOR270C	0.91386
683	YBR082C	0.91385
684	YDR263C	0.91383
685	YOR388C	0.91378
686	YMR197C	0.91378
687	YMR104C	0.91373
688	YMR095C	0.91371
689	YER175C	0.91369
690	YBR088C	0.91364
691	YPR172W	0.91361
692	YOR304W	0.9136
693	Q0065	0.91359
694	YOR117W	0.91357
695	YLR348C	0.91353
696	YLR398C	0.91348
697	YDL217C	0.91344
698	YOL021C	0.91344
699	YDL212W	0.91339
700	YAR002C-A	0.91332
701	YER056C	0.91327
702	YGR095C	0.9132
703	YDR397C	0.9132
704	YGL010W	0.91316
705	YMR285C	0.91314
706	YPL151C	0.91312
707	YBR003W	0.91311
708	YDR522C	0.91303
709	YML022W	0.913
710	YEL052W	0.91299
711	YFR024C-A	0.91298
712	YOR222W	0.91297
713	YHR140W	0.91297
714	YFR051C	0.91296
715	YNL223W	0.91293
716	YMR250W	0.91291
717	YAL021C	0.91284
718	YNL112W	0.91275
719	YOL125W	0.91274
720	YPL042C	0.91272
721	YAL007C	0.91258
722	YML064C	0.91254
723	YLR410W	0.91253
724	YKL145W	0.91252
725	YBR236C	0.91246
726	YLR121C	0.91244
727	YDR211W	0.91243
728	YMR238W	0.91243
729	YJR010C-A	0.91242
730	YJL035C	0.91238
731	YGL119W	0.91238
732	YPR034W	0.91235
733	YPR131C	0.91232
734	YDR009W	0.91229
735	YDR387C	0.91224
736	YFL034C-B	0.91214
737	YIL039W	0.91208
738	YOR204W	0.91208
739	YKL190W	0.91207
740	YPL050C	0.91196
741	YHR043C	0.91195
742	YKR095W-A	0.91194
743	YNL189W	0.91193
744	YBR242W	0.91183
745	YCR069W	0.91183
746	YJL137C	0.91182
747	YER176W	0.91176
748	YHR111W	0.91176
749	YOL038W	0.91174
750	YKL120W	0.91171
751	YNR043W	0.9117
752	YOR034C	0.91162
753	YGL020C	0.91162
754	YDR304C	0.91157
755	YLR412W	0.91156
756	YGL185C	0.91155
757	YPR157W	0.9114
758	YNL113W	0.91137
759	YNR015W	0.91131
760	YMR278W	0.91127
761	YHR012W	0.91125
762	YER168C	0.91123
763	YIL068C	0.91123
764	YDR541C	0.91123
765	YML057W	0.91122
766	YIL162W	0.91122
767	YJR068W	0.91111
768	YNR033W	0.9111
769	YCR008W	0.91107
770	YBR214W	0.91106
771	YNL180C	0.91105
772	YDL017W	0.91104
773	YBR222C	0.91103
774	YPR188C	0.91101
775	YDR294C	0.911
776	YBR177C	0.91099
777	YLR118C	0.91097
778	YPL199C	0.91096
779	YBR041W	0.91095
780	YDL174C	0.91091
781	YJR149W	0.91089
782	YOR280C	0.91084
783	YDR358W	0.91075
784	YIL035C	0.91075
785	YNL123W	0.91074
786	YOR153W	0.91073
787	YFL028C	0.91072
788	YEL004W	0.9107
789	YNL318C	0.91067
790	YNL264C	0.91067
791	YJR143C	0.91066
792	YLR326W	0.91064
793	YOR390W	0.9106
794	YGL241W	0.91056
795	YNL323W	0.91051
796	YLR306W	0.9105
797	YHR003C	0.91047
798	YNR027W	0.91041
799	YMR183C	0.91041
800	YBR245C	0.9104
801	YLR108C	0.91039
802	YOL068C	0.91038
803	YJR017C	0.91038
804	YLR300W	0.91037
805	YPL169C	0.91037
806	YBR104W	0.91036
807	YMR056C	0.91032
808	YGR262C	0.9103
809	YDL101C	0.9103
810	YDR465C	0.91028
811	YMR155W	0.91028
812	YOR321W	0.91028
813	YDL144C	0.9102
814	YGR276C	0.91018
815	YPL172C	0.91013
816	YGR203W	0.91011
817	YPL095C	0.91005
818	YDR033W	0.91004
819	YEL030W	0.91003
820	YDR490C	0.91001
821	YLR414C	0.91
822	YPR173C	0.90999
823	YPL170W	0.90992
824	YOR157C	0.90991
825	YKL189W	0.90987
826	YMR292W	0.90981
827	YML014W	0.9098
828	YGL101W	0.90979
829	YCR017C	0.90979
830	YJL108C	0.90977
831	YIL171W	0.90975
832	YBR020W	0.90974
833	YMR290C	0.9097
834	YJL055W	0.90962
835	YKL197C	0.90962
836	YBR274W	0.90961
837	YER100W	0.9096
838	YNL181W	0.90956
839	YBR114W	0.90953
840	YOL130W	0.90947
841	YIL064W	0.90946
842	YPL060W	0.90942
843	YBR286W	0.90937
844	YLR203C	0.90934
845	YBR115C	0.90934
846	YER012W	0.9093
847	YBR096W	0.90928
848	YBR023C	0.90925
849	YDL086W	0.90924
850	YGR105W	0.90923
851	YER060W-A	0.90923
852	YBL050W	0.90922
853	YMR027W	0.90921
854	YDR287W	0.90918
855	YGR218W	0.90914
856	YGL224C	0.90913
857	YJL163C	0.90911
858	YPL279C	0.90911
859	YBR056W	0.9091
860	YKL046C	0.90909
861	YKR043C	0.90909
862	YER023W	0.90906
863	YDR097C	0.90906
864	YML086C	0.90905
865	YGL130W	0.909
866	YLR209C	0.90899
867	YCR020C	0.90895
868	YJL062W	0.9089
869	YHR002W	0.90887
870	YKR018C	0.90886
871	YBR192W	0.90886
872	YLR272C	0.90886
873	YLL043W	0.90883
874	YDR120C	0.90882
875	YJL128C	0.90881
876	YNL101W	0.90879
877	YKR084C	0.90875
878	YIL082W-A	0.90875
879	YML080W	0.90874
880	YOL062C	0.90874
881	YDR459C	0.90872
882	YOL080C	0.9087
883	YGR026W	0.90869
884	YJR107W	0.90867
885	YCL047C	0.90861
886	YGR288W	0.90856
887	YPL226W	0.90855
888	YER123W	0.90852
889	YJR125C	0.90852
890	YLR011W	0.90844
891	YCR044C	0.90837
892	YHR046C	0.90833
893	YAL048C	0.90822
894	YBR058C	0.90821
895	YGL114W	0.90821
896	YFR015C	0.90819
897	YGL201C	0.90818
898	YPL258C	0.90816
899	YMR205C	0.90814
900	YGR133W	0.90811
901	YIL153W	0.9081
902	YLR100W	0.90809
903	YJR032W	0.90805
904	YHR176W	0.90804
905	YNL281W	0.90803
906	YLR189C	0.90803
907	YBR006W	0.90801
908	YHR057C	0.90799
909	YKR003W	0.90798
910	YNL329C	0.90798
911	YGR032W	0.90798
912	YBR291C	0.90796
913	YDR506C	0.90795
914	YMR001C	0.90793
915	YCL050C	0.90791
916	YKL001C	0.90782
917	YNL222W	0.90779
918	YHR202W	0.90778
919	YHR181W	0.90774
920	YOR378W	0.90772
921	YLR351C	0.90772
922	YAL061W	0.90771
923	YJR156C	0.90768
924	YER081W	0.90763
925	YLR390W	0.90757
926	YBL013W	0.90754
927	YJR084W	0.9075
928	YLR056W	0.9075
929	YDL244W	0.90748
930	YOR274W	0.90747
931	YLR099C	0.90744
932	YPR019W	0.90743
933	YBR263W	0.90743
934	YER159C	0.90741
935	YGR199W	0.9074
936	YPR028W	0.90735
937	YOR110W	0.90734
938	YFL003C	0.90732
939	YCR094W	0.90727
940	YBR204C	0.90723
941	YMR277W	0.9072
942	YDR185C	0.9072
943	YJR057W	0.90717
944	YMR208W	0.90716
945	YHR100C	0.90708
946	YKL151C	0.90704
947	YKL033W-A	0.90702
948	YGL017W	0.90701
949	YPR204W	0.90701
950	YPL214C	0.90696
951	YER110C	0.90695
952	YCR068W	0.90694
953	YML121W	0.90694
954	YOL061W	0.90693
955	YMR220W	0.9069
956	YLR017W	0.90689
957	YNR008W	0.9068
958	YJR072C	0.90679
959	YDL236W	0.90678
960	YIL099W	0.90675
961	YHR044C	0.90668
962	YIR036C	0.90666
963	YLR243W	0.90665
964	YOR048C	0.90664
965	YNL326C	0.90661
966	YDR182W	0.90661
967	YEL020C	0.9066
968	YNL274C	0.90658
969	YML065W	0.90658
970	YLL012W	0.90655
971	YNL202W	0.90651
972	YDR408C	0.90649
973	YOL055C	0.90644
974	YBL068W	0.90642
975	YOR118W	0.90642
976	YHL018W	0.90641
977	YEL032W	0.9064
978	YMR009W	0.90638
979	YPR160W	0.90637
980	YLR308W	0.90636
981	YDR394W	0.90634
982	YPL094C	0.90633
983	YLR277C	0.90633
984	YGL208W	0.90628
985	YKR086W	0.90625
986	YPR161C	0.90622
987	YFL040W	0.90621
988	YML012W	0.90621
989	YKR038C	0.9062
990	YKL211C	0.90619
991	YMR008C	0.90619
992	YPR081C	0.90618
993	YAL018C	0.90616
994	YHR065C	0.90614
995	YNL016W	0.90613
996	YAL049C	0.90602
997	YNR012W	0.90601
998	YDR257C	0.906
999	YIR002C	0.90599
1000	YBR153W	0.90599
1001	YNL260C	0.90599
1002	YJL097W	0.90589
1003	YKL187C	0.90589
1004	YDR395W	0.90585
1005	YBL102W	0.90583
1006	YDR523C	0.90578
1007	YDR236C	0.90572
1008	YBR092C	0.90571
1009	YDR098C	0.90566
1010	YPL213W	0.90564
1011	YAL060W	0.90562
1012	YIL053W	0.90561
1013	YCR059C	0.90558
1014	YBR018C	0.90558
1015	YMR162C	0.90555
1016	YLL026W	0.90553
1017	YNL045W	0.9055
1018	YOL011W	0.9055
1019	YOR241W	0.90548
1020	YOR357C	0.90547
1021	YGR109W-B	0.90546
1022	YPR140W	0.90545
1023	YIL113W	0.90534
1024	YMR114C	0.90528
1025	YJR133W	0.90527
1026	YMR123W	0.90526
1027	YLR447C	0.90524
1028	YDL095W	0.90524
1029	YDR272W	0.90523
1030	YHR204W	0.90522
1031	YKR059W	0.90517
1032	YER165W	0.90516
1033	YBR035C	0.90514
1034	YOR187W	0.90513
1035	YLR362W	0.90513
1036	YEL019C	0.90509
1037	YNL003C	0.90508
1038	YLR345W	0.90507
1039	YOL124C	0.90507
1040	YOR128C	0.90502
1041	YGL053W	0.905
1042	YLR050C	0.90499
1043	YBR112C	0.90498
1044	YDR142C	0.90497
1045	YDL238C	0.90486
1046	YJL036W	0.90484
1047	YGR029W	0.90484
1048	YDR280W	0.90481
1049	YOR165W	0.90481
1050	YOL098C	0.9048
1051	YLR138W	0.90478
1052	YLR399C	0.90477
1053	YBL041W	0.90477
1054	YLR405W	0.90471
1055	YGL058W	0.9047
1056	YOR100C	0.9047
1057	YKR080W	0.90469
1058	YPL140C	0.90468
1059	YDR513W	0.90465
1060	YOR358W	0.9046
1061	YOR291W	0.90456
1062	YER003C	0.90453
1063	YBL036C	0.90453
1064	YDR007W	0.90449
1065	YBR213W	0.90447
1066	YBR223C	0.90445
1067	YLR342W	0.90443
1068	YFL058W	0.90443
1069	YMR262W	0.90441
1070	YBR166C	0.90432
1071	YGL220W	0.90428
1072	YHR151C	0.90427
1073	YDL131W	0.90426
