rank	yeast_gene	cosine
152	YPR088C	0.89824
153	YLR005W	0.89797
154	YGL070C	0.89795
155	YDR023W	0.89793
156	YGR063C	0.89792
157	YMR290C	0.89778
158	YKR002W	0.89777
159	YBR218C	0.89771
160	YDR392W	0.89767
161	YMR034C	0.89758
162	YCL010C	0.89743
163	YDR185C	0.89725
164	YER012W	0.89718
165	YML085C	0.89717
166	YOR004W	0.89714
167	YFL026W	0.89712
168	YPL266W	0.89706
169	YBL111C	0.897
170	YGL011C	0.89696
171	YKR057W	0.89693
172	YPL067C	0.8969
173	YML124C	0.89676
174	YDR158W	0.89674
175	YNL288W	0.89673
176	YGL208W	0.89657
177	YLR289W	0.89656
178	YGL099W	0.89649
179	YNL014W	0.89638
180	YER107C	0.89631
181	YOR298C-A	0.89613
182	YCR057C	0.89608
183	YJR025C	0.89599
184	YIL021W	0.89596
185	YDR116C	0.8959
186	YNL323W	0.89568
187	YCR010C	0.89568
188	YNL112W	0.89567
189	YLR249W	0.89564
190	YDR397C	0.89563
191	YPL187W	0.89559
192	YKL035W	0.89554
193	YDR021W	0.89534
194	YPR113W	0.89528
195	YBR296C	0.89526
196	YOL021C	0.89523
197	YGL211W	0.89516
198	YPR173C	0.89513
199	YCR021C	0.89512
200	YKR059W	0.8951
201	YGR211W	0.89475
202	YER043C	0.89462
203	YER007C-A	0.89461
204	YLR113W	0.89458
205	YBL091C	0.89454
206	YDR033W	0.89443
207	YBR011C	0.89442
208	YJL012C	0.89436
209	YKR038C	0.89436
210	YMR214W	0.89435
211	YHR070W	0.89435
212	YER145C	0.89419
213	YNL290W	0.89417
214	YNL189W	0.89412
215	YMR300C	0.89401
216	YDL126C	0.89362
217	YLR447C	0.8936
218	YEL031W	0.89358
219	YJL008C	0.89347
220	YBL026W	0.89347
221	YJL111W	0.89345
222	YOR362C	0.89329
223	YOR185C	0.89322
224	YKL113C	0.89321
225	YOR259C	0.89317
226	YHL016C	0.89304
227	YOR074C	0.893
228	YOL058W	0.89296
229	YGR253C	0.89277
230	YDR448W	0.89269
231	YPL131W	0.89267
232	YMR015C	0.89259
233	YOR103C	0.89251
234	YDR394W	0.89245
235	YML098W	0.89243
236	YFR004W	0.89235
237	YGL048C	0.89223
238	YNL138W	0.89215
239	YGR218W	0.89215
240	YHR068W	0.89213
241	YMR307W	0.89203
242	YKL104C	0.89202
243	YDL055C	0.89193
244	YCR068W	0.89177
245	YGR204W	0.89173
246	YAL042W	0.89171
247	YMR276W	0.8917
248	YBR261C	0.89162
249	YDL182W	0.89155
250	YLR028C	0.89153
251	YHR030C	0.89153
252	YMR203W	0.8915
253	YGL087C	0.89149
254	YHR189W	0.89144
255	YLR058C	0.89136
256	YDL064W	0.89127
257	YBR164C	0.89122
258	YKL164C	0.89121
259	YGR173W	0.89108
260	YOL143C	0.89098
261	YNL007C	0.89087
262	YCL059C	0.89086
263	YMR314W	0.89082
264	YPL050C	0.89075
265	YDR487C	0.89066
266	YPR160W	0.89061
267	YNR002C	0.89056
268	YOL077C	0.89049
269	YBR162W-A	0.89046
270	YPR110C	0.89037
271	YLR293C	0.89036
272	YAL009W	0.89034
273	YBR082C	0.8903
274	YGL002W	0.89022
275	YDR510W	0.89008
276	YLR170C	0.89003
277	YKL160W	0.88995
278	YHR143W-A	0.88995
279	YDL212W	0.88982
280	YLR195C	0.8897
281	YOR145C	0.8897
282	YBL071W-A	0.88967
283	YOR039W	0.88963
284	YHR169W	0.8896
285	YPR183W	0.88959
286	YNL209W	0.88939
287	YGL139W	0.88932
288	YOL133W	0.88928
289	YPL217C	0.88925
290	YER166W	0.88923
291	YBL057C	0.8892
292	YPR016C	0.8892
293	YPL127C	0.8891
294	YGL122C	0.8891
295	YJL033W	0.88909
296	YMR292W	0.88896
297	YDL201W	0.88894
298	YPR086W	0.8889
299	YBL029C-A	0.88885
300	YKR042W	0.88877
301	YER125W	0.88877
302	YOR207C	0.88869
303	YGR282C	0.88864
304	YDR300C	0.88861
305	YJL034W	0.88858
306	YDL229W	0.88854
307	YNR048W	0.88853
308	YJL116C	0.88852
309	YPL240C	0.88846
310	YER036C	0.88844
311	YDR429C	0.88836
312	YML101C	0.88829
313	YKR081C	0.88827
314	YLR193C	0.88808
315	YLR197W	0.88806
316	YJL159W	0.88802
317	YEL011W	0.88802
318	YOR133W	0.88799
319	YLR367W	0.88797
320	YHR193C	0.88787
321	YEL013W	0.88787
322	YJR007W	0.88779
323	YAL039C	0.88771
324	YNL148C	0.8877
325	YML010W	0.88768
326	YNL220W	0.88745
327	YER055C	0.88738
328	YPR103W	0.88737
329	YMR194C-B	0.88726
330	YDL160C	0.88725
331	YPL211W	0.88716
332	YJR069C	0.88715
333	YML106W	0.88713
334	YGL058W	0.88712
335	YHR019C	0.88708
336	YLR268W	0.88692
337	YGL030W	0.88691
338	YMR186W	0.8869
339	YKL146W	0.88689
340	YNL044W	0.88684
341	YOR217W	0.88675
342	YDR212W	0.88657
343	YOR077W	0.88655
344	YOR310C	0.88652
345	YJL190C	0.88646
346	YGR048W	0.8864
347	YDR381W	0.88634
348	YOR122C	0.88633
349	YCR059C	0.88627
350	YGL043W	0.88626
351	YOR157C	0.88624
352	YDR091C	0.88619
353	YER020W	0.88617
354	YDR373W	0.88614
355	YOR327C	0.88612
356	YOL030W	0.88609
357	YBR267W	0.88607
358	YPR035W	0.88605
359	YLR330W	0.88603
360	YKL216W	0.886
361	YDL208W	0.88599
362	YBR143C	0.8859
363	YDR121W	0.88585
364	YBL102W	0.88584
365	YDR447C	0.88567
366	YKL080W	0.88561
367	YAL026C	0.88548
368	YKL163W	0.88546
369	YOR117W	0.88543
370	YHR128W	0.88542
371	YER081W	0.88542
372	YJR063W	0.88531
373	YNL095C	0.88523
374	YER095W	0.88515
375	YIR031C	0.88508
376	YGL130W	0.88507
377	YER060W-A	0.88495
378	YDR059C	0.8849
379	YGL255W	0.88488
380	YMR146C	0.88484
381	YPR163C	0.88484
382	YHR065C	0.88475
383	YNL010W	0.88474
384	YHR066W	0.88468
385	YOR197W	0.88468
386	YPL043W	0.88468
387	YLR055C	0.88465
388	YOR187W	0.88465
389	YNL066W	0.88462
390	YAL036C	0.88453
391	YOR161C	0.88448
392	YBR252W	0.88442
393	YNL241C	0.88438
394	YER165W	0.88437
395	YGL200C	0.88436
396	YDL001W	0.88434
397	YFR051C	0.88433
398	YCR087C-A	0.88432
399	YOR061W	0.88428
400	YOL139C	0.88413
401	YBL099W	0.88413
402	YBL024W	0.88408
403	YML024W	0.88406
404	YER006W	0.88401
405	YBL075C	0.88398
406	YAL030W	0.88393
407	YKL170W	0.88389
408	YKL207W	0.88386
409	YHR191C	0.88373
410	YGR246C	0.88369
411	YJR153W	0.8835
412	YMR120C	0.88346
413	YDL192W	0.88341
414	YOL006C	0.88339
415	YDL097C	0.88326
416	YPL004C	0.88326
417	YLR378C	0.88321
418	YDL084W	0.88318
419	YIL065C	0.88307
420	YLR009W	0.88301
421	YHL047C	0.8829
422	YMR054W	0.88281
423	YMR260C	0.88276
424	YLR342W	0.88271
425	YFL017W-A	0.88271
426	YPL143W	0.88268
427	YMR183C	0.88248
428	YKL001C	0.88237
429	YDL049C	0.88232
430	YEL037C	0.88228
431	YOR091W	0.88225
432	YAR073W	0.88224
433	YFR014C	0.88218
434	YGR004W	0.88217
435	YMR310C	0.88209
436	YKL117W	0.88208
437	YJL153C	0.88207
438	YNL006W	0.88203
439	YER070W	0.88202
440	YAL035W	0.88196
441	YCL033C	0.88196
442	YKL039W	0.88195
443	YBR010W	0.88194
444	YNL191W	0.88194
445	YLR438C-A	0.88183
446	YPL213W	0.88173
447	YNR020C	0.88169
448	YNR026C	0.88167
449	YOR094W	0.88163
450	YDL213C	0.88161
451	YKR080W	0.8816
452	YNL330C	0.88158
453	YFL037W	0.88155
454	YPR080W	0.88153
455	YLL018C	0.88147
456	YKL086W	0.88142
457	YMR205C	0.88141
458	YIL003W	0.88139
459	YOR092W	0.88139
460	YMR271C	0.88133
461	YJL217W	0.8813
462	YDL102W	0.88126
463	YER025W	0.88123
464	YMR123W	0.88113
465	YLL060C	0.88113
466	YML008C	0.88113
467	YFR009W	0.88111
468	YDL137W	0.88108
469	YGR296C-A	0.88107
470	YER190C-A	0.88107
471	YNL339W-A	0.88107
472	YML133W-A	0.88107
473	YPL283W-A	0.88107
474	YBR235W	0.88107
475	YBR038W	0.881
476	YBR089C-A	0.88096
477	YNL081C	0.88096
478	YJL001W	0.88096
479	YHL040C	0.88093
480	YNL061W	0.88081
481	YOR234C	0.88075
482	YDR404C	0.88072
483	YAL005C	0.88067
484	YIL123W	0.88063
485	YPL259C	0.88063
486	YPR052C	0.88057
487	YNL185C	0.88056
488	YKR062W	0.88055
489	YDL022W	0.88052
490	YPL232W	0.88051
491	YBL018C	0.88051
492	YIL078W	0.88045
493	YHR027C	0.88037
494	YEL024W	0.88036
495	YCR098C	0.8802
496	YEL058W	0.88016
497	YPR010C	0.88012
498	YGL253W	0.88011
499	YDR041W	0.88008
500	YOL162W	0.87999
501	YLR291C	0.87992
502	YDR092W	0.87977
503	YJL171C	0.87975
504	YLR229C	0.8797
505	YPL203W	0.87967
506	YNL281W	0.87956
507	YLR324W	0.87948
508	YLR259C	0.87943
509	YBR121C	0.87941
510	YBR078W	0.87937
511	YER103W	0.87936
512	YDR312W	0.87935
513	YGR032W	0.87933
514	YLL024C	0.87932
515	YOR089C	0.87932
516	YBR196C	0.87929
517	YBR187W	0.8792
518	YPL010W	0.87919
519	YIL066C	0.87915
520	YOR116C	0.87912
521	YOR341W	0.87904
522	YGR132C	0.87894
523	YPL169C	0.8789
524	YDR001C	0.87887
525	YFR053C	0.87875
526	YER090W	0.87875
527	YHR088W	0.87873
528	YER069W	0.87866
529	YOR027W	0.8786
530	YLL045C	0.87854
531	YLR213C	0.87853
532	YDL087C	0.87849
533	YBL015W	0.87848
534	YPR165W	0.87848
535	YKL084W	0.87842
536	YDR304C	0.87834
537	YMR202W	0.87818
538	YGR085C	0.87803
539	YKL028W	0.87802
540	YFL067W	0.878
541	YPL226W	0.87794
542	YNL244C	0.8779
543	YKL218C	0.87789
544	YDR002W	0.87789
545	YKL145W	0.87788
546	YPR181C	0.8778
547	YPL106C	0.87779
548	YER052C	0.87777
549	YER099C	0.87776
550	YNL117W	0.87776
551	YHR135C	0.87764
552	YJR073C	0.87762
553	YPR108W	0.87753
554	YCR060W	0.87751
555	YDR045C	0.8775
556	YAR015W	0.87747
557	YLR181C	0.87743
558	YNR073C	0.87741
559	YEL070W	0.87741
560	YGL225W	0.87741
561	YMR244W	0.87736
562	YDR341C	0.87733
563	YOR036W	0.87731
564	YOL066C	0.87729
565	YPR062W	0.87728
566	YOR150W	0.87726
567	YDL135C	0.8772
568	YOR361C	0.87718
569	YPL246C	0.87717
570	YJL198W	0.87716
571	YML123C	0.87713
572	YER056C	0.87709
573	YDR155C	0.87709
574	YGL207W	0.87705
575	YNR046W	0.87702
576	YER027C	0.87698
577	YGL022W	0.87694
578	YOR358W	0.87693
579	YNL096C	0.8769
580	YLR200W	0.87684
581	YOR206W	0.87678
582	YER060W	0.87676
583	YAL062W	0.8767
584	YBL016W	0.87669
585	YOR168W	0.87662
586	YPL017C	0.87652
587	YGL123W	0.8765
588	YMR197C	0.87649
589	YLR145W	0.87646
590	YDL092W	0.87642
591	YDL100C	0.87642
592	YCL040W	0.8764
593	YOR007C	0.87631
594	YAL053W	0.87617
595	YGR208W	0.87615
596	YGR181W	0.87614
597	YER086W	0.87607
598	YPR081C	0.87607
599	YBR109C	0.87606
600	YHL003C	0.87597
601	YER019W	0.87592
602	YGL040C	0.87584
603	YNL098C	0.87574
604	YOL132W	0.87572
605	YMR217W	0.8757
606	YLR384C	0.87567
607	YPR138C	0.87564
608	YBL007C	0.87561
609	YMR080C	0.8756
610	YBR112C	0.87559
611	YGL163C	0.87557
612	YHR018C	0.87556
613	Q0045	0.87554
614	YPR194C	0.8755
615	YGL063W	0.87548
616	YKL009W	0.87547
617	YLR412W	0.87545
618	YCR048W	0.87544
619	YOL164W	0.87542
620	YML035C	0.87542
621	YCR073W-A	0.87541
622	YDR258C	0.87541
623	YBR263W	0.8754
624	YBR234C	0.87539
625	YOR375C	0.87537
626	YOR155C	0.87523
627	YNL067W	0.87518
628	YBL076C	0.87518
629	YGL078C	0.87497
630	YLR147C	0.87497
631	YPL234C	0.87492
632	YEL040W	0.87487
633	YJL164C	0.87484
634	YPR102C	0.87483
635	YLR038C	0.87483
636	YGL232W	0.87478
637	YNR065C	0.87453
638	YMR143W	0.8745
639	YDL083C	0.8745
640	YJL218W	0.87448
641	YGR103W	0.87441
642	YOL084W	0.87441
643	YIR034C	0.87438
644	YPL013C	0.87433
645	YHL011C	0.87419
646	YMR071C	0.87411
647	YOL122C	0.8741
648	YBL041W	0.87409
649	YOR202W	0.87407
650	YKL024C	0.87407
651	YHR005C-A	0.87404
652	YIL074C	0.87401
653	YBR169C	0.874
654	YMR116C	0.8739
655	YDR120C	0.87385
656	YHL017W	0.87378
657	YLR034C	0.87374
658	YGL167C	0.87373
659	YNL232W	0.87364
660	YPL015C	0.8736
661	YAL020C	0.8736
662	YER039C	0.87342
663	YDR056C	0.87336
664	YLL008W	0.8733
665	YBL068W	0.87328
666	YCL036W	0.87327
667	YMR222C	0.87321
668	YNL333W	0.87319
669	YDR418W	0.87315
670	YEL054C	0.87315
671	YDR196C	0.87302
672	YDL007W	0.87301
673	YMR008C	0.87299
674	YJR017C	0.87296
675	YKL217W	0.87291
676	YKL067W	0.8728
677	YIL001W	0.87272
678	YBR114W	0.87271
679	YBR167C	0.87271
680	YOR048C	0.8727
681	YFL061W	0.8727
682	YNL335W	0.8727
683	YKL027W	0.87269
684	YFL059W	0.87269
685	YNL090W	0.87265
686	YLR130C	0.87262
687	YGL020C	0.8726
688	YJR143C	0.87259
689	YGL201C	0.87255
690	YBR034C	0.87244
691	YLR429W	0.87243
692	YPR192W	0.87238
693	YLR153C	0.87238
694	YBR025C	0.87236
695	YDL006W	0.87234
696	YNL111C	0.87219
697	YMR288W	0.87215
698	YHL018W	0.87214
699	YOR294W	0.87214
700	YBR146W	0.87214
701	YLR432W	0.87213
702	YPL058C	0.8721
703	YJL087C	0.87209
704	YML075C	0.87196
705	YLR008C	0.87189
706	YHR106W	0.87176
707	YGR279C	0.87175
708	YLR175W	0.87169
709	YGR185C	0.87169
710	YOR096W	0.87164
711	YGR256W	0.8716
712	YDR398W	0.87157
713	YHR057C	0.87155
714	YJR065C	0.87155
715	YDR321W	0.87154
716	YLR397C	0.87154
717	YOR252W	0.87153
718	YIL148W	0.87149
719	YKR094C	0.87149
720	YEL032W	0.87149
721	YJR072C	0.87148
722	YLR022C	0.87143
723	YDR519W	0.87138
724	YGR135W	0.87136
725	YGR123C	0.87132
726	YDL081C	0.87131
727	YDR086C	0.8713
728	YIR008C	0.8713
729	YDL051W	0.87124
730	YHL033C	0.87122
731	YDR063W	0.87111
732	YIR042C	0.87106
733	YMR266W	0.871
734	YLR418C	0.871
735	YGL147C	0.87094
736	YHR040W	0.87093
737	YPL231W	0.87092
738	YDL072C	0.8709
739	YER002W	0.8709
740	YGR005C	0.87087
741	YGL256W	0.87079
742	YML056C	0.87079
743	YBR160W	0.87079
744	YEL001C	0.87076
745	YLR286C	0.87074
746	YCR020C-A	0.87067
747	YDR083W	0.87066
748	YBR202W	0.87064
749	YGR024C	0.87064
750	YJR074W	0.87063
751	YER162C	0.87062
752	YDR539W	0.87059
753	YGR029W	0.87057
754	YKR018C	0.87053
755	YGL252C	0.87051
756	YDL164C	0.87045
757	YOL147C	0.87044
758	YHR216W	0.87037
759	YNL149C	0.87035
760	YLR069C	0.87034
761	YDR093W	0.87029
762	YBR155W	0.87023
763	YKL003C	0.87023
764	YGR043C	0.87013
765	YGR283C	0.87013
766	YOR326W	0.87007
767	YLR355C	0.87004
768	YER089C	0.87
769	YGL210W	0.86995
770	YER082C	0.8699
771	YBR162C	0.86985
772	YPR074C	0.86982
773	YHR034C	0.8698
774	YIL142W	0.86976
775	YPR133C	0.86974
776	YJL174W	0.86973
777	YML067C	0.86973
778	YFL034C-A	0.86971
779	YPL198W	0.86965
780	YGR152C	0.86964
781	YKL156W	0.86962
782	YNL248C	0.86955
783	YNR064C	0.86949
784	YDR353W	0.86946
785	YLR216C	0.86943
786	YMR319C	0.86941
787	YLR167W	0.86938
788	YDR399W	0.86937
789	YIL109C	0.86934
790	YGR234W	0.86932
791	YOR347C	0.86928
792	YNL142W	0.86928
793	YDR037W	0.86918
794	YJL213W	0.86918
795	YIR015W	0.86917
796	YPL012W	0.86915
797	YKL095W	0.86915
798	YLR060W	0.8691
799	YDL131W	0.86905
800	YDR328C	0.86896
801	YOR084W	0.86896
802	YDR040C	0.86892
803	YDL018C	0.86891
804	YNR057C	0.86887
805	YOR332W	0.86885
806	YER143W	0.86877
807	YPR056W	0.86875
808	YGR285C	0.86874
809	YEL066W	0.86862
810	YJR058C	0.86861
811	YPL135W	0.8686
812	YDR256C	0.86856
813	YOR381W	0.86855
814	YMR305C	0.86854
815	YFL034C-B	0.86852
816	YOL142W	0.86851
817	YEL020W-A	0.86829
818	YMR079W	0.86826
819	YKR039W	0.86823
820	YBR241C	0.86821
821	YJR109C	0.86821
822	YLR411W	0.86821
823	YLR244C	0.86816
824	YLR137W	0.86809
825	YKR026C	0.86807
826	YMR095C	0.86805
827	YER031C	0.86804
828	YNL123W	0.868
829	YNL282W	0.86798
830	YGR086C	0.86798
831	YJL124C	0.86793
832	YDR055W	0.86792
833	YLR340W	0.86791
834	YHR007C	0.86787
835	YOR153W	0.86786
836	YML094W	0.86782
837	YDR013W	0.86779
838	YBL036C	0.86776
839	YBR243C	0.86775
840	YAL023C	0.86771
841	YDR406W	0.86759
842	YLR066W	0.86755
843	YDR039C	0.86754
844	YDR105C	0.8675
845	YFL022C	0.86747
846	YBL023C	0.86746
847	YKL172W	0.8674
848	YAL044W-A	0.86728
849	YOR181W	0.86727
850	YKL220C	0.86726
851	YNL175C	0.86724
852	YIR028W	0.86723
853	YGR121C	0.86722
854	YBL105C	0.86719
855	YLR075W	0.86716
856	YJL065C	0.86716
857	YLL053C	0.86713
858	YLL050C	0.86711
859	YOR087W	0.8671
860	YBL022C	0.86709
861	YGL012W	0.86706
862	YPR019W	0.86693
863	YDR064W	0.86692
864	YHR005C	0.8669
865	YMR224C	0.86685
866	YMR263W	0.86685
867	YOL125W	0.86685
868	YHR183W	0.86685
869	YFR032C	0.86679
870	YGR100W	0.86674
871	YKL078W	0.86674
872	YGR240C	0.86672
873	YPR082C	0.86666
874	YHR026W	0.86664
875	YER179W	0.86663
876	YER029C	0.86642
877	YKL191W	0.86636
878	Q0275	0.86636
879	YIL169C	0.86635
880	YJL026W	0.86628
881	YEL027W	0.86622
882	YGR021W	0.86616
883	YGL220W	0.86613
884	YHR181W	0.86612
885	YOR128C	0.86604
886	YPL175W	0.86602
887	YDR493W	0.86602
888	YLR237W	0.86598
889	YML021C	0.86596
890	YPR069C	0.86591
891	YPL051W	0.8659
892	YFL039C	0.86584
893	YJL128C	0.86582
894	YDR038C	0.86574
895	YOR380W	0.86574
896	YGL148W	0.86572
897	YJL052W	0.86563
898	YGL137W	0.86557
899	YJR045C	0.86555
900	YOR367W	0.86553
901	YAR050W	0.86542
902	YGR281W	0.86535
903	YNL079C	0.86535
904	YEL021W	0.86534
905	YGL076C	0.8653
906	YHR142W	0.86529
907	YBL039C	0.86521
908	YEL030W	0.8652
909	YGR040W	0.86518
910	YDL095W	0.86516
911	YPL061W	0.86513
912	YFR028C	0.86512
913	YLR078C	0.86508
914	YDL128W	0.86507
915	YDR090C	0.86506
916	YJL167W	0.86506
917	YJL079C	0.86504
918	YPL276W	0.86497
919	YER004W	0.86487
920	YIL103W	0.86484
921	YLR011W	0.86481
922	YKL210W	0.8648
923	YFL055W	0.86477
924	YOR196C	0.86469
925	YBR031W	0.86468
926	YNL222W	0.86468
927	YFR018C	0.86467
928	YNL154C	0.86465
929	YML001W	0.86464
930	YEL044W	0.86461
931	YMR221C	0.86461
932	YGL050W	0.8646
933	YLR129W	0.86456
934	YGL181W	0.86455
935	YCR008W	0.86443
936	YOR303W	0.86443
937	YDL110C	0.86442
938	YGL100W	0.86438
939	YER133W	0.86438
940	YEL039C	0.86437
941	YLR218C	0.86436
942	YEL050C	0.86425
943	YBL038W	0.86424
944	YDL047W	0.86422
945	YIL106W	0.86421
946	YDL057W	0.86415
947	YHR021C	0.86413
948	YOR021C	0.86412
949	YIL145C	0.86404
950	YOR243C	0.86402
951	YMR246W	0.86399
952	YBR236C	0.86389
953	YJL208C	0.86387
954	YJR133W	0.86378
955	YIL048W	0.86377
956	YGR214W	0.86377
957	YOR226C	0.86374
958	YBL050W	0.86373
959	YJR145C	0.86371
960	YHR203C	0.86371
961	YBL091C-A	0.86366
962	YCR061W	0.86353
963	YHR050W	0.8635
964	YHR175W	0.8635
965	YMR225C	0.86339
966	YML057W	0.86326
967	YPR145W	0.86323
968	YCL054W	0.86323
969	YJL210W	0.86321
970	YDR188W	0.86317
971	YOR020C	0.86313
972	YBR117C	0.86313
973	YAL038W	0.86307
974	YDR012W	0.86301
975	YLR398C	0.863
976	YDR011W	0.86298
977	YKL212W	0.86295
978	YDL046W	0.86294
979	YBL087C	0.86288
980	YER117W	0.86288
981	YHR012W	0.86287
982	YLR328W	0.86282
983	YLR138W	0.86277
984	YNR034W	0.86272
985	YGR197C	0.86268
986	YLR399C	0.86267
987	YDL185W	0.86258
988	YMR074C	0.86252
989	YFR055W	0.86251
990	YCL025C	0.86239
991	YOR159C	0.86236
992	YNL024C	0.86235
993	YOR369C	0.86225
994	YNR060W	0.86225
995	YER178W	0.86223
996	YMR201C	0.86223
997	YNR019W	0.86219
998	YFL045C	0.86219
999	YDL060W	0.86216
1000	YLL023C	0.86212
1001	YIR026C	0.86208
1002	YKR013W	0.86206
1003	YNL088W	0.862
1004	YJL002C	0.862
1005	YBR210W	0.86197
1006	YJR139C	0.86196
1007	YDL029W	0.86189
1008	YGL097W	0.86186
1009	YCR005C	0.86185
1010	YJL041W	0.8618
1011	YER026C	0.86174
1012	YEL065W	0.86171
1013	YDL108W	0.86164
1014	YHR211W	0.86151
1015	YHR020W	0.86146
1016	YIR009W	0.86143
1017	YBR228W	0.86135
1018	YHR132C	0.8613
1019	YGR264C	0.86125
1020	YJL055W	0.86124
1021	YER142C	0.86122
1022	YOL041C	0.86121
1023	YDL037C	0.8612
1024	YOL080C	0.86115
1025	YPR024W	0.8611
1026	YLR325C	0.86108
1027	YMR093W	0.86108
1028	YAR035W	0.86108
1029	YEL026W	0.86107
1030	YDR177W	0.86106
1031	YDL147W	0.86101
1032	YFL057C	0.861
1033	YLL018C-A	0.86094
1034	YOR086C	0.86089
1035	YOR323C	0.86087
1036	YML018C	0.86079
1037	YLR065C	0.8607
1038	YNL312W	0.86069
1039	YIL009W	0.86067
1040	YBR159W	0.86064
1041	YJR009C	0.86064
1042	YCR046C	0.86063
1043	YMR285C	0.86055
1044	YBR029C	0.86051
1045	YNR036C	0.86051
1046	YPR100W	0.8605
1047	YDL085C-A	0.8605
1048	YPL122C	0.86042
1049	YKR035W-A	0.86038
1050	YDL045W-A	0.86035
1051	YAL063C	0.8603
1052	YBR245C	0.86024
1053	YEL046C	0.86024
1054	YJL104W	0.86023
1055	YLR152C	0.86017
1056	YML092C	0.86017
1057	YOR250C	0.86016
1058	YLR410W	0.86007
1059	YDL123W	0.86002
1060	YLR347C	0.85998
1061	YBR256C	0.85997
1062	YGL068W	0.85988
1063	YDR516C	0.85985
1064	YGR027C	0.85984
1065	YNL125C	0.85982
1066	YML074C	0.85978
1067	YGL171W	0.85977
1068	YOL093W	0.85975
1069	YPL244C	0.85971
1070	YOR099W	0.85971
1071	YAR007C	0.8597
