rank	yeast_gene	cosine
397	YGR277C	0.94902
398	YGR276C	0.94898
399	YLR386W	0.94897
400	YBL042C	0.9489
401	YMR020W	0.9489
402	YMR178W	0.94888
403	YKL022C	0.94887
404	YGL240W	0.94876
405	YNL130C	0.94871
406	YLR020C	0.94866
407	YOL009C	0.94862
408	YJL196C	0.94855
409	YML116W	0.94845
410	YMR306W	0.94842
411	YKR086W	0.94838
412	YBL011W	0.94837
413	YLR126C	0.94834
414	YBL016W	0.94834
415	YKL145W	0.94834
416	YLL001W	0.94831
417	YBR068C	0.94817
418	YLR138W	0.94817
419	YHR012W	0.94806
420	YGL100W	0.94802
421	YBR254C	0.948
422	YBR034C	0.94799
423	YKR002W	0.94796
424	YLR277C	0.94793
425	YFL052W	0.94791
426	YGL252C	0.9479
427	YOL068C	0.94785
428	YGR163W	0.94785
429	YDR402C	0.94782
430	YER143W	0.94782
431	YPL119C	0.94781
432	YNL237W	0.94778
433	YDR514C	0.94775
434	YLR451W	0.94773
435	YOR175C	0.94772
436	YJR132W	0.94771
437	YJL024C	0.94771
438	YLL048C	0.94768
439	YOL090W	0.94763
440	YPR103W	0.94762
441	YJR032W	0.9476
442	YOR306C	0.94757
443	YJL208C	0.94751
444	YHR123W	0.94748
445	YOR048C	0.94747
446	YOL008W	0.94745
447	YOL073C	0.94744
448	YPL265W	0.94742
449	YPR180W	0.94741
450	YIL155C	0.94741
451	YNL329C	0.94739
452	YJR072C	0.94739
453	YDR011W	0.94737
454	YCR045C	0.94737
455	YLR072W	0.94733
456	YGR263C	0.94729
457	YBL057C	0.94728
458	YGL017W	0.94727
459	YKR093W	0.94715
460	YGR004W	0.94715
461	YMR243C	0.94713
462	YAL023C	0.9471
463	YLR272C	0.94708
464	YLR253W	0.94707
465	YGR172C	0.94699
466	YFL034W	0.94699
467	YJR116W	0.94699
468	YMR308C	0.94698
469	YMR015C	0.94694
470	YGL154C	0.94688
471	YBR274W	0.94686
472	YBR008C	0.94685
473	YPR128C	0.94683
474	YPR034W	0.94682
475	YLR099C	0.94678
476	YFL038C	0.94674
477	YDR313C	0.94674
478	YLR214W	0.9467
479	YDR523C	0.94667
480	YOR283W	0.94662
481	YCR068W	0.94661
482	YML065W	0.94658
483	YLR170C	0.94657
484	YGL087C	0.94654
485	YOR162C	0.94645
486	YLL029W	0.94645
487	YHR063C	0.94643
488	YGR288W	0.94642
489	YPR131C	0.94642
490	YHR026W	0.94639
491	YLR086W	0.94633
492	YKL107W	0.94631
493	YDR468C	0.94631
494	YDR530C	0.9463
495	YOL020W	0.94627
496	YHR110W	0.94624
497	YLR412W	0.94623
498	YKL051W	0.94621
499	YNR008W	0.9462
500	YKR068C	0.94619
501	YIL108W	0.94619
502	YNL090W	0.94618
503	YPL213W	0.94615
504	YLR345W	0.94615
505	YGR266W	0.94614
506	YJL214W	0.94613
507	YPR051W	0.94613
508	YGR124W	0.94612
509	YPL164C	0.94603
510	YDL006W	0.94598
511	YLR291C	0.94596
512	YOL084W	0.94592
513	YBR137W	0.94591
514	YAL019W	0.94589
515	YNL268W	0.94586
516	YDR373W	0.94586
517	YNL270C	0.94583
518	YKR017C	0.9458
519	YBL023C	0.94578
520	YOR316C	0.94576
521	YGL053W	0.94574
522	YFR038W	0.94574
523	YNL101W	0.9457
524	YPL179W	0.9457
525	YJL155C	0.94568
526	YNR072W	0.94553
527	YOR328W	0.94551
528	YDR459C	0.9455
529	YOL018C	0.94548
530	YML057W	0.94548
531	YPL259C	0.94545
532	YFR051C	0.94541
533	YGL104C	0.94539
534	YLR014C	0.94534
535	YPL140C	0.9452
536	YCL036W	0.94519
537	YLR004C	0.94518
538	YEL069C	0.94515
539	YDL201W	0.94515
540	YCR009C	0.94513
541	YIL046W	0.94512
542	YML087C	0.94511
543	YPL274W	0.94507
544	YGL242C	0.94501
545	YDR191W	0.94501
546	YGR029W	0.94498
547	YDL164C	0.94497
548	YKL217W	0.94497
549	YOR348C	0.94495
550	YFR015C	0.94494
551	YPL058C	0.94492
552	YKR018C	0.94489
553	YFL054C	0.94488
554	YCL040W	0.94487
555	YDR358W	0.94484
556	YDR498C	0.94479
557	YJR152W	0.94478
558	YOR110W	0.94474
559	YFL017C	0.9447
560	YPL046C	0.94468
561	YOR317W	0.94467
562	YOR117W	0.94467
563	YDR404C	0.94467
564	YFR021W	0.94464
565	YEL065W	0.94464
566	YER100W	0.94463
567	YMR262W	0.94462
568	YIL035C	0.94461
569	YJR112W-A	0.9446
570	YJR058C	0.94458
571	YJL219W	0.94454
572	YBR126C	0.94451
573	YKL209C	0.94449
574	YHR129C	0.94449
575	YPR113W	0.94446
576	YER086W	0.9444
577	YDR067C	0.94437
578	YER164W	0.94435
579	YLL061W	0.94434
580	YKL184W	0.94434
581	YPR121W	0.94429
582	YKL220C	0.94426
583	YFR009W	0.94422
584	YPL082C	0.94419
585	YKL222C	0.94414
586	YKR024C	0.94408
587	YHL026C	0.94407
588	YNR070W	0.944
589	YNR057C	0.94396
590	YDL101C	0.94393
591	YML064C	0.94389
592	YBR265W	0.94389
593	YGL190C	0.94387
594	YNL083W	0.94387
595	YOR311C	0.9438
596	YGL012W	0.9438
597	YOL156W	0.94379
598	YMR167W	0.94378
599	YOR291W	0.94371
600	YLR362W	0.94367
601	YDL047W	0.94365
602	YMR253C	0.94365
603	YLR251W	0.94365
604	YDR075W	0.94364
605	YCL010C	0.94363
606	YMR266W	0.94361
607	YBR003W	0.94361
608	YBR114W	0.94355
609	YGL200C	0.94354
610	YPR157W	0.94353
611	YLR081W	0.94353
612	YDR214W	0.94351
613	YMR104C	0.94351
614	YOR089C	0.94351
615	YPL060W	0.94344
616	YIL009W	0.94343
617	YDR338C	0.94343
618	YDR021W	0.94337
619	YMR058W	0.94332
620	YJL124C	0.94329
621	YIL039W	0.94329
622	YGL044C	0.94329
623	YLR059C	0.94329
624	YMR277W	0.94328
625	YML014W	0.94328
626	YBR183W	0.94321
627	YDR506C	0.9432
628	YBR204C	0.94319
629	YLR008C	0.94317
630	YKL017C	0.94317
631	YHR108W	0.94311
632	YHR094C	0.94306
633	YDR352W	0.943
634	YPL147W	0.94299
635	YDR211W	0.94298
636	YOR270C	0.94295
637	YNR012W	0.94293
638	YER171W	0.94293
639	YOL066C	0.94293
640	YER015W	0.94292
641	YJL163C	0.94292
642	YNL243W	0.94289
643	YDL222C	0.94288
644	YLR328W	0.94286
645	YOL021C	0.94285
646	YOR303W	0.94281
647	YPR186C	0.94281
648	YDL154W	0.94279
649	YCL074W	0.94276
650	YCR069W	0.94273
651	YLR452C	0.94271
652	YLR307W	0.94271
653	YDR465C	0.94269
654	YDR265W	0.94265
655	YJR149W	0.94264
656	YCL011C	0.94262
657	YEL060C	0.94262
658	YEL019C	0.9426
659	YNL192W	0.94255
660	YML075C	0.94253
661	YPL133C	0.94253
662	YER183C	0.94253
663	YNL207W	0.94251
664	YNL072W	0.94249
665	YBR139W	0.94244
666	YHR207C	0.94239
667	YOR321W	0.94238
668	YOL061W	0.94235
669	YNR003C	0.94235
670	YOR016C	0.94234
671	YMR114C	0.94231
672	YNL323W	0.9423
673	YLR446W	0.94229
674	YDR372C	0.94227
675	YBR214W	0.94224
676	YKR084C	0.94222
677	YFL005W	0.94221
678	YPL113C	0.9422
679	YDL042C	0.94218
680	YPL226W	0.94216
681	YMR218C	0.94215
682	YJL074C	0.94214
683	YNL328C	0.94211
684	YPL227C	0.9421
685	YPR011C	0.94208
686	YNL155W	0.94206
687	YFL011W	0.94201
688	YML052W	0.94201
689	YGR141W	0.94201
690	YGL055W	0.94185
691	YDR092W	0.94184
692	YPR082C	0.94184
693	YKL189W	0.94182
694	YOR357C	0.94182
695	YOR163W	0.9418
696	YDR386W	0.94179
697	YMR109W	0.94178
698	YPR145W	0.94177
699	YLR205C	0.94176
700	YDR519W	0.94173
701	YPL169C	0.94173
702	YIL147C	0.94172
703	YMR113W	0.94171
704	YGL179C	0.94166
705	YJL145W	0.94164
706	YHR204W	0.94163
707	YBR017C	0.9416
708	YNL082W	0.9416
709	YDL245C	0.94158
710	YLR324W	0.94157
711	YPL157W	0.94157
712	YJR046W	0.94157
713	YIL126W	0.94155
714	YBR125C	0.94155
715	YGL241W	0.94155
716	YHR003C	0.94152
717	YLR026C	0.9415
718	YDL109C	0.94148
719	YLL055W	0.94145
720	YKL181W	0.94143
721	YBL040C	0.94142
722	YIL014W	0.94142
723	YFL041W	0.94141
724	YBR058C	0.94139
725	YDR406W	0.94139
726	YOR094W	0.94138
727	YJR143C	0.94137
728	YJR158W	0.94136
729	YDL100C	0.94136
730	YHR025W	0.94131
731	YGR093W	0.94129
732	YDL029W	0.94127
733	YPR147C	0.94126
734	Q0120	0.94125
735	YKL129C	0.94125
736	YDL193W	0.94123
737	YHR107C	0.94123
738	YOR022C	0.94121
739	YBR101C	0.94118
740	YBR297W	0.94116
741	YBR177C	0.94116
742	YOR236W	0.94111
743	YKR104W	0.94103
744	YOR197W	0.94101
745	YDR258C	0.94101
746	YER059W	0.94101
747	YEL063C	0.941
748	YLR203C	0.94096
749	YHR164C	0.94092
750	YDR297W	0.94089
751	YDR084C	0.94089
752	YLR055C	0.94088
753	YER052C	0.94088
754	YIL103W	0.94087
755	YML001W	0.94087
756	YGR032W	0.94086
757	YGR200C	0.94085
758	YDL036C	0.9408
759	YPL103C	0.94075
760	YFL008W	0.94074
761	YDR284C	0.94074
762	YML035C	0.94074
763	YAR007C	0.94074
764	YBR198C	0.94072
765	YOL072W	0.94069
766	YNL299W	0.94066
767	YNL334C	0.94064
768	YPL194W	0.94063
769	YJR013W	0.94061
770	YBR228W	0.94059
771	YHR048W	0.94059
772	YOR126C	0.94053
773	YHR202W	0.94052
774	YFL034C-B	0.94051
775	YHR181W	0.94047
776	YDR140W	0.94046
777	YJL055W	0.94045
778	YDR120C	0.94045
779	YOR213C	0.94042
780	YDR170C	0.94041
781	YOR192C	0.94041
782	YOR280C	0.9404
783	YJR107W	0.9404
784	YLR306W	0.94039
785	YBR242W	0.94039
786	YGL020C	0.94032
787	YMR078C	0.94031
788	YGR123C	0.94029
789	YGL114W	0.94023
790	YPL184C	0.94023
791	YDR517W	0.94019
792	YPR183W	0.94019
793	YDR182W	0.94016
794	YAL048C	0.94016
795	YLR078C	0.94004
796	YDR384C	0.93995
797	YFR006W	0.93993
798	YDR522C	0.93992
799	YHR151C	0.93992
800	YGL212W	0.9399
801	YER051W	0.93986
802	YJL085W	0.93985
803	YPR190C	0.93981
804	YAL054C	0.93972
805	YPL095C	0.93972
806	YLR318W	0.93965
807	YMR220W	0.93964
808	YGR026W	0.93963
809	YDL247W	0.93963
810	YFL060C	0.93955
811	YBR296C	0.9395
812	YDR013W	0.93948
813	YGR095C	0.93946
814	YBR115C	0.93944
815	YOR109W	0.93943
816	YKL191W	0.93943
817	YLR246W	0.93939
818	YER027C	0.93936
819	YGL181W	0.93935
820	YDR452W	0.93929
821	YPR196W	0.93928
822	YBR237W	0.93926
823	YGR010W	0.93926
824	YJR035W	0.93924
825	YOR071C	0.93919
826	YDR097C	0.93917
827	YOL059W	0.93916
828	YMR196W	0.93915
829	YIL064W	0.93915
830	YMR088C	0.93915
831	YGL216W	0.93913
832	YGR203W	0.93911
833	YMR071C	0.9391
834	YOL119C	0.93909
835	YBR132C	0.93908
836	YIL153W	0.93903
837	YJR125C	0.93903
838	YOR118W	0.93903
839	YBR088C	0.93901
840	YJL072C	0.93899
841	YER116C	0.93899
842	YBR110W	0.93898
843	YJR068W	0.93898
844	YBR112C	0.93897
845	YGR066C	0.93896
846	YLL010C	0.93894
847	YHR114W	0.93892
848	YNL290W	0.9389
849	YMR250W	0.93887
850	YGL119W	0.93885
851	YPR173C	0.93883
852	YIL030C	0.93882
853	YGR175C	0.9388
854	YJR078W	0.93879
855	YMR022W	0.93878
856	YBR159W	0.93877
857	YJL129C	0.93877
858	YPL245W	0.93876
859	YER039C	0.93873
860	YLR193C	0.93872
861	YGR133W	0.93872
862	YCR034W	0.9387
863	YBR105C	0.93868
864	YJL087C	0.93867
865	YPR178W	0.93864
866	YCR098C	0.93863
867	YNL293W	0.93861
868	YJL168C	0.9386
869	YCR075C	0.9386
870	YIL106W	0.93856
871	YLR100W	0.93855
872	YBR170C	0.93852
873	YCR079W	0.93852
874	YGL065C	0.93851
875	YJL036W	0.93851
876	YOR274W	0.9385
877	YGR284C	0.93849
878	YDR185C	0.93849
879	YOR261C	0.93847
880	YIL151C	0.93846
881	YML123C	0.93846
882	YOR154W	0.93845
883	YDR397C	0.93836
884	YLR372W	0.93836
885	YFL003C	0.93835
886	YGL095C	0.9383
887	YEL058W	0.93829
888	YEL011W	0.93827
889	YLL023C	0.93826
890	YOR377W	0.93822
891	YDR062W	0.93819
892	YMR268C	0.93816
893	YCL038C	0.93816
894	YLL006W	0.93812
895	YPR140W	0.93812
896	YHR096C	0.93807
897	YDR492W	0.93804
898	YPL170W	0.93799
899	YLL052C	0.93798
900	YHR111W	0.93796
901	YBR070C	0.93789
902	YDL090C	0.93788
903	YLR389C	0.93786
904	YDR236C	0.93786
905	YGL210W	0.93786
906	YLR369W	0.93784
907	YJL212C	0.9378
908	YOL162W	0.9378
909	YLR399C	0.93774
910	YLR181C	0.93771
911	YCR101C	0.9377
912	YLL063C	0.9377
913	YJR017C	0.93769
914	YGR218W	0.93762
915	YHR098C	0.9376
916	YOL038W	0.93757
917	YLR216C	0.93754
918	YBL021C	0.93753
919	YBR053C	0.93747
920	YNL106C	0.93745
921	YNL222W	0.93744
922	YFL026W	0.93744
923	YNR033W	0.93743
924	YFR024C-A	0.93738
925	YPR056W	0.93738
926	YML031W	0.93737
927	YLR287C	0.93737
928	YPR188C	0.93734
929	YMR180C	0.93734
930	YBR087W	0.93732
931	YAL009W	0.9373
932	YGR036C	0.93729
933	YNL181W	0.93728
934	YHR065C	0.93727
935	YBR164C	0.93723
936	YDL190C	0.93722
937	YDL110C	0.93721
938	YCR059C	0.9372
939	YPR119W	0.9372
940	YER172C	0.93719
941	YHR161C	0.93718
942	YNL180C	0.93718
943	YGL045W	0.93713
944	YPR201W	0.93713
945	YHL050C	0.93709
946	YPR194C	0.93709
947	YLR361C	0.93708
948	YER159C	0.93708
949	YGR289C	0.93707
950	YPL008W	0.93707
951	YDL212W	0.93703
952	YPR198W	0.93699
953	YIL170W	0.93698
954	YMR123W	0.93698
955	YCR094W	0.93695
956	YDR061W	0.93695
957	YMR127C	0.93693
958	YPR204W	0.93691
959	YER016W	0.93688
960	YGR267C	0.93688
961	YIL124W	0.93685
962	YGR199W	0.93684
963	YOR040W	0.93682
964	YPR162C	0.93677
965	YMR155W	0.93677
966	YBR227C	0.93674
967	YHR168W	0.93673
968	YAL007C	0.93669
969	YDR325W	0.93667
970	YER123W	0.93657
971	YMR304W	0.93651
972	YPL010W	0.93649
973	YDL248W	0.93648
974	YGL205W	0.93648
975	YJR160C	0.93647
976	YKR003W	0.93646
977	YBL018C	0.93642
978	YGR262C	0.93641
979	YGR048W	0.93641
980	YOR231W	0.93637
981	YMR239C	0.93636
982	YKL004W	0.93635
983	YOL067C	0.93632
984	YNL123W	0.93631
985	YBR019C	0.9363
986	YOR241W	0.9363
987	YLR443W	0.9363
988	YGL173C	0.93629
989	YLR342W	0.93628
990	YJR161C	0.93628
991	YMR296C	0.93627
992	YHL008C	0.93624
993	YLR430W	0.9362
994	YDL010W	0.93619
995	YOR061W	0.93616
996	YKL021C	0.93616
997	YHR007C	0.93614
998	YGL171W	0.93614
999	YPL087W	0.9361
1000	YMR063W	0.93609
1001	YMR069W	0.93607
1002	YLR326W	0.93607
1003	YHR115C	0.93606
1004	YAR033W	0.93601
1005	YOR290C	0.936
1006	YCR007C	0.93598
1007	YKR043C	0.93597
1008	YOL006C	0.93596
1009	YGL198W	0.93596
1010	YMR197C	0.93595
1011	YLR080W	0.93595
1012	YLR195C	0.93594
1013	YDR257C	0.93593
1014	YOR059C	0.93593
1015	YDL159W	0.93587
1016	YPR172W	0.9358
1017	YOR362C	0.9358
1018	YPR023C	0.93577
1019	YOL115W	0.93575
1020	YJL012C	0.93574
1021	YLR343W	0.93574
1022	YCR017C	0.93573
1023	YDR142C	0.93571
1024	YBR141C	0.93571
1025	YIL113W	0.9357
1026	YKL091C	0.93568
1027	YDL231C	0.93566
1028	YML118W	0.93565
1029	YMR271C	0.93564
1030	YFL004W	0.93564
1031	YOR036W	0.93562
1032	YIL099W	0.93561
1033	YIL166C	0.9356
1034	YCL008C	0.9356
1035	YJL033W	0.93559
1036	YOL124C	0.93558
1037	YPL094C	0.93557
1038	YOR244W	0.93557
1039	YDR394W	0.93555
1040	YLR347C	0.93555
1041	YCL047C	0.93553
1042	YDL210W	0.93553
1043	YPL270W	0.93552
1044	YFR007W	0.9355
1045	YCR044C	0.93549
1046	YPL017C	0.93547
1047	YDL141W	0.93546
1048	YJL125C	0.93546
1049	YOL013C	0.93544
1050	YNR043W	0.93543
1051	YBR014C	0.93542
1052	YDR109C	0.93534
1053	YMR102C	0.93531
1054	YHL002W	0.93528
1055	YGL082W	0.93527
1056	YDL019C	0.93527
1057	YGL004C	0.93523
1058	YAR003W	0.93523
1059	YKR067W	0.93514
1060	YBR062C	0.93512
1061	YBR273C	0.93512
1062	YOR307C	0.93512
1063	YGL155W	0.93509
1064	YJL154C	0.93506
1065	YDL093W	0.93505
1066	YER157W	0.93504
1067	YJL062W	0.93504
1068	YBR298C	0.93503
1069	YBR055C	0.93502
1070	YCR036W	0.93502
1071	YNL116W	0.935
1072	YHR039C	0.93499
1073	YHR134W	0.93498
