rank	yeast_gene	cosine
88	YNL268W	0.8995
89	YNL290W	0.89949
90	YER133W	0.89935
91	YFL055W	0.89926
92	YAL038W	0.89925
93	YPR192W	0.89919
94	YOR153W	0.89906
95	YGR252W	0.8989
96	YML001W	0.89887
97	YDL166C	0.89876
98	YMR290C	0.89839
99	YEL063C	0.89819
100	YDL055C	0.8981
101	YDL168W	0.89786
102	YER060W	0.89763
103	YER056C	0.89762
104	YDR155C	0.89738
105	YDR129C	0.89732
106	YDR536W	0.89727
107	YGL091C	0.89711
108	YOR046C	0.89703
109	YHR106W	0.89692
110	YKL129C	0.89687
111	YJL001W	0.89663
112	YMR015C	0.89661
113	YFL066C	0.89627
114	YGR121C	0.89613
115	YKL196C	0.89611
116	YLL024C	0.89605
117	YDR353W	0.89589
118	YJL050W	0.89574
119	YEL066W	0.89571
120	YAL005C	0.89565
121	YNL135C	0.89557
122	YCR098C	0.89544
123	YJL213W	0.89542
124	YPL051W	0.8953
125	YIL148W	0.89524
126	YKR094C	0.89524
127	YGL001C	0.89502
128	YJL167W	0.89496
129	YLL050C	0.89492
130	YNL112W	0.89489
131	YBL030C	0.8947
132	YBL075C	0.89456
133	YBR109C	0.89451
134	YDL108W	0.89407
135	YER081W	0.89358
136	YDR099W	0.89342
137	YEL013W	0.89342
138	YBL112C	0.89336
139	YHR218W-A	0.89336
140	YFL045C	0.89329
141	YGR040W	0.89328
142	YDR406W	0.89304
143	YBR082C	0.89295
144	YOL086C	0.89255
145	YJL034W	0.89252
146	YER103W	0.89247
147	YDR059C	0.89244
148	YPR173C	0.89241
149	YJR159W	0.8923
150	YFL005W	0.8923
151	YMR279C	0.89223
152	YNL270C	0.89208
153	YPL061W	0.89193
154	YPR204W	0.89177
155	YDR091C	0.89173
156	YDL246C	0.89145
157	YOR089C	0.89141
158	YBR145W	0.89079
159	YGL253W	0.89052
160	YOR204W	0.89049
161	YLR293C	0.89046
162	YGR123C	0.89045
163	YKL033W-A	0.89043
164	YOR185C	0.8904
165	YMR303C	0.89035
166	YOL151W	0.89034
167	YDR454C	0.89034
168	YDL084W	0.89022
169	YFL017W-A	0.89004
170	YDR040C	0.88997
171	YBR085W	0.88993
172	YNR002C	0.88983
173	YHR057C	0.88958
174	YLR130C	0.8895
175	YFR053C	0.88943
176	YFL058W	0.88941
177	YNL098C	0.88927
178	YJL026W	0.88894
179	YNL332W	0.88877
180	YDR519W	0.88876
181	YDR039C	0.88873
182	YOR348C	0.88855
183	YOL158C	0.88817
184	YLR303W	0.88784
185	YER094C	0.88781
186	YJR156C	0.88778
187	YER057C	0.8877
188	YDR341C	0.88769
189	YHR007C	0.88757
190	YEL046C	0.88755
191	YDL244W	0.88752
192	YMR146C	0.88749
193	YOR347C	0.88747
194	YGL087C	0.8874
195	YHR030C	0.88737
196	YML123C	0.88734
197	YKL166C	0.88731
198	YNL010W	0.88715
199	YFL056C	0.88712
200	YPL031C	0.88686
201	YMR300C	0.88682
202	YBR187W	0.8868
203	YDR011W	0.88658
204	YML012W	0.88649
205	YPL086C	0.88645
206	YPL234C	0.88641
207	YLR438C-A	0.8863
208	YDR038C	0.88629
209	YAL061W	0.88614
210	YOL038W	0.8859
211	YJR105W	0.88588
212	YDR404C	0.88571
213	YER148W	0.88548
214	YFL026W	0.88528
215	YIL074C	0.88528
216	YOR157C	0.88525
217	YNL014W	0.88523
218	YIL009W	0.88519
219	YDL188C	0.88499
220	YDR540C	0.88487
221	YJR148W	0.88484
222	YBR261C	0.88467
223	YGR191W	0.88459
224	YDR046C	0.88451
225	YPL119C	0.88437
226	YGL011C	0.88437
227	YAL026C	0.88427
228	YPR062W	0.88425
229	YGR282C	0.88415
230	YBR296C	0.8841
231	YOL133W	0.88404
232	YNL330C	0.88403
233	YER020W	0.88398
234	YHR018C	0.88386
235	YER052C	0.88375
236	YOR317W	0.88365
237	YBR298C	0.88339
238	YKL146W	0.88334
239	YLR347C	0.88331
240	YLR249W	0.8833
241	YNL274C	0.88321
242	YLR134W	0.88319
243	YGL167C	0.88311
244	YER119C	0.88303
245	YGR231C	0.883
246	YBR222C	0.88287
247	YKR002W	0.88282
248	YER125W	0.88255
249	YPL276W	0.88236
250	YOR161C	0.8822
251	YOR388C	0.88211
252	YJL121C	0.88178
253	YGR218W	0.88176
254	YPL106C	0.88173
255	YJR045C	0.88172
256	YEL031W	0.88141
257	YMR108W	0.88139
258	YPR069C	0.88138
259	YER025W	0.88122
260	YAL020C	0.88113
261	YMR318C	0.88097
262	YCL025C	0.88097
263	YOR197W	0.88079
264	YLR208W	0.88065
265	YKR080W	0.88064
266	YEL077C	0.88055
267	YOR270C	0.88052
268	YDL022W	0.88046
269	YBR080C	0.88045
270	YLR092W	0.88045
271	YGR132C	0.8803
272	YLR044C	0.88009
273	YJL014W	0.88003
274	YLR160C	0.88002
275	YLR155C	0.88002
276	YLR158C	0.88002
277	YLR157C	0.88002
278	YPR113W	0.87997
279	YDR226W	0.87997
280	YLR153C	0.87995
281	YGR055W	0.87995
282	YDR196C	0.87993
283	YGL157W	0.87971
284	YBL071W-A	0.87952
285	YEL065W	0.87951
286	YLR466W	0.8792
287	YLR234W	0.87915
288	YEL026W	0.87912
289	YAL060W	0.87911
290	YER178W	0.87899
291	YPL028W	0.87853
292	YER185W	0.87833
293	YOR122C	0.87833
294	YIL003W	0.87831
295	YIR042C	0.87822
296	YJR068W	0.87808
297	YEL064C	0.87804
298	YLL056C	0.87802
299	YJR153W	0.878
300	YIL143C	0.87796
301	YCR073W-A	0.87774
302	YLR170C	0.87767
303	YDR185C	0.87766
304	YGR152C	0.87766
305	YDR139C	0.87752
306	YCL017C	0.87737
307	YLL028W	0.87724
308	YMR056C	0.87723
309	YPR035W	0.87719
310	YBR169C	0.87699
311	YHR110W	0.87693
312	YJR025C	0.87689
313	YJR104C	0.87683
314	YOR328W	0.87672
315	YGL039W	0.87661
316	YLR147C	0.87658
317	YKL152C	0.87657
318	YNL104C	0.87653
319	YLR058C	0.8765
320	YGR210C	0.87648
321	YGR281W	0.87645
322	YPR016C	0.87637
323	YDL097C	0.87629
324	YMR243C	0.87625
325	YPL246C	0.87593
326	YIR036C	0.87581
327	YER179W	0.87555
328	YBR019C	0.87551
329	YDL182W	0.87537
330	YDR497C	0.87535
331	YEL030W	0.87529
332	YBR252W	0.87515
333	YML102W	0.87512
334	YIR035C	0.87511
335	YER062C	0.87509
336	YLL053C	0.87498
337	YNR050C	0.87495
338	YGL097W	0.87494
339	YDL064W	0.87487
340	YBR126C	0.87486
341	YLR034C	0.87485
342	YHL050C	0.87481
343	YER171W	0.8745
344	YDL210W	0.8745
345	YML116W	0.87437
346	YNL241C	0.87424
347	YDR510W	0.87423
348	YNR070W	0.87418
349	YOR381W	0.87411
350	YIL078W	0.87388
351	YIL116W	0.87388
352	YGR253C	0.87388
353	YIL121W	0.87387
354	YER073W	0.87378
355	YOL162W	0.87373
356	YLR397C	0.87349
357	YJL055W	0.87347
358	YDL029W	0.87343
359	YPL264C	0.87337
360	YEL021W	0.87327
361	YLR359W	0.87327
362	YBR294W	0.87325
363	YOR159C	0.87319
364	YLR200W	0.87301
365	YGR043C	0.87295
366	YGR208W	0.87257
367	YER166W	0.87253
368	YJL218W	0.87248
369	YGR105W	0.87244
370	YHR208W	0.87228
371	YLL067C	0.87227
372	YGL058W	0.87223
373	YLR237W	0.87222
374	YNL202W	0.87212
375	YHL011C	0.87211
376	YOL143C	0.8721
377	YPL265W	0.872
378	YKL216W	0.872
379	YHR200W	0.87194
380	YPR051W	0.87191
381	YML008C	0.8719
382	YDL125C	0.87185
383	YMR292W	0.87182
384	YDL128W	0.87175
385	YDR050C	0.87174
386	YKL217W	0.87174
387	YJR077C	0.8717
388	YOR380W	0.87162
389	YGR213C	0.87154
390	YOR283W	0.87145
391	YGL120C	0.87132
392	YIL053W	0.87124
393	YPL154C	0.87114
394	YHR163W	0.87104
395	YKL104C	0.87098
396	YHR218W	0.87092
397	YAR002C-A	0.87086
398	YER012W	0.87082
399	YMR226C	0.87054
400	YOL122C	0.87043
401	YNR053C	0.87039
402	YGR060W	0.87034
403	YLR433C	0.87031
404	YAR073W	0.87027
405	YHR183W	0.87026
406	YGL048C	0.8702
407	YGL070C	0.8701
408	YER107C	0.87004
409	YDL001W	0.86985
410	YPR052C	0.86983
411	YDR092W	0.86983
412	YLL063C	0.8697
413	YKL220C	0.86965
414	YER099C	0.86957
415	YGL221C	0.8695
416	YOL084W	0.86942
417	YGR138C	0.86923
418	YIL043C	0.86923
419	YDR508C	0.86922
420	YOR108W	0.86921
421	YLR438W	0.86911
422	YBR249C	0.86898
423	YAL023C	0.8689
424	YER089C	0.86876
425	YJR124C	0.86869
426	YER190W	0.86861
427	YKR093W	0.86854
428	YDR001C	0.86841
429	YGR211W	0.86833
430	YGL200C	0.86831
431	YJR049C	0.8682
432	YLR193C	0.86813
433	YEL058W	0.86812
434	YLL060C	0.86807
435	YER036C	0.86801
436	YFR044C	0.86798
437	YLL018C	0.86797
438	YPR086W	0.86796
439	YKL094W	0.86793
440	YER023W	0.86775
441	YDL131W	0.86769
442	YDR541C	0.86768
443	Q0130	0.86759
444	YGL062W	0.86758
445	YIL020C	0.86756
446	YDR090C	0.86754
447	YJL094C	0.86749
448	YER026C	0.86748
449	YPR033C	0.86747
450	YMR071C	0.86734
451	YER110C	0.86722
452	YPL175W	0.86721
453	YMR222C	0.86718
454	YNL264C	0.86712
455	YLR244C	0.86701
456	YOR323C	0.8669
457	YBL041W	0.8668
458	YGR248W	0.86671
459	YLR245C	0.8666
460	YJR007W	0.86659
461	YDR294C	0.86658
462	YDR238C	0.86643
463	YHR070W	0.8664
464	YGR175C	0.86633
465	YOL021C	0.86621
466	YER095W	0.86619
467	YJR160C	0.86618
468	YDL100C	0.86614
469	YPL274W	0.86608
470	YDR384C	0.866
471	YBR068C	0.86591
472	YLR011W	0.8659
473	YPR176C	0.86563
474	YOL075C	0.86561
475	YAL012W	0.86557
476	YDR304C	0.86551
477	YBR154C	0.8655
478	YDR424C	0.86547
479	YPR193C	0.86533
480	YBR046C	0.86529
481	YOL066C	0.86523
482	YPL111W	0.86518
483	Q0275	0.86507
484	YEL042W	0.86506
485	YMR116C	0.86503
486	YNL244C	0.86503
487	YPR103W	0.86485
488	YDR232W	0.86485
489	YLL066C	0.86483
490	YCL073C	0.86467
491	YGR289C	0.86465
492	YDR002W	0.86458
493	YHR050W	0.86457
494	YDR456W	0.86455
495	YCR009C	0.86448
496	YNL255C	0.86444
497	YPL244C	0.86442
498	YOR362C	0.86436
499	YPL275W	0.86433
500	YGR087C	0.86432
501	YNL108C	0.86423
502	YER055C	0.86414
503	YCR057C	0.86413
504	YDR272W	0.86403
505	YNR055C	0.86389
506	YOR131C	0.86385
507	YDR394W	0.86376
508	YML078W	0.86373
509	YNR034W	0.86369
510	YER086W	0.86367
511	YJR095W	0.86362
512	YDL222C	0.8636
513	YGR256W	0.86354
514	YBL078C	0.86347
515	YNR026C	0.86343
516	YKR106W	0.86334
517	YEL034W	0.86333
518	YGL026C	0.86328
519	YBR114W	0.86324
520	YNL093W	0.86316
521	YDL160C	0.86311
522	YML133C	0.86311
523	YCR012W	0.86298
524	YNR060W	0.86297
525	YDL164C	0.86289
526	YLR167W	0.86285
527	YNL335W	0.86282
528	YFL061W	0.86282
529	YMR266W	0.86269
530	YNR003C	0.86269
531	YLR354C	0.86269
532	YNR032W	0.86267
533	YJR152W	0.86265
534	YJR143C	0.86255
535	YCR047C	0.86247
536	YBL111C	0.8624
537	YDR267C	0.86235
538	YBR218C	0.86234
539	YIL177C	0.86228
540	YGL077C	0.86195
541	YOR321W	0.86192
542	YER069W	0.86186
543	YMR205C	0.86179
544	YNL331C	0.86168
545	YBR089C-A	0.86164
546	YNL191W	0.86164
547	YKL148C	0.86163
548	YMR315W	0.86162
549	YDL095W	0.8616
550	YJL225C	0.86159
551	YHR044C	0.86159
552	YBR020W	0.86153
553	YEL051W	0.86153
554	YLR069C	0.86141
555	YNL288W	0.8614
556	YJL198W	0.86133
557	YNL123W	0.86122
558	YBR221C	0.8612
559	YDL243C	0.8612
560	YBL036C	0.86111
561	YMR307W	0.86108
562	YDL144C	0.86107
563	YER019W	0.86101
564	YML057W	0.861
565	YBR143C	0.86099
566	YOL055C	0.86098
567	YGL078C	0.86095
568	YKL069W	0.86094
569	YBL091C	0.86083
570	YDL230W	0.86082
571	YJR073C	0.86081
572	YKL046C	0.86077
573	YOL030W	0.8607
574	YBR008C	0.86064
575	YKL145W	0.86062
576	YOR375C	0.86046
577	YPR145W	0.86037
578	YAL049C	0.86033
579	YLR348C	0.86032
580	YML124C	0.86026
581	YBR106W	0.86014
582	YDR135C	0.86
583	YDR045C	0.85999
584	YCL035C	0.85992
585	YDR533C	0.85981
586	YDR339C	0.85967
587	YAL054C	0.85965
588	YDR328C	0.85965
589	YIL120W	0.85964
590	YBR034C	0.85962
591	YCL040W	0.85961
592	YNL277W	0.85958
593	YBR295W	0.85954
594	YGR224W	0.85953
595	YOR187W	0.85951
596	YFR004W	0.8594
597	YCR105W	0.85939
598	YFR014C	0.85936
599	YML069W	0.85935
600	YOR327C	0.85935
601	YJL045W	0.85929
602	YOR224C	0.85916
603	YEL011W	0.859
604	YPR131C	0.85899
605	YJL035C	0.85898
606	YJR058C	0.85895
607	YIL160C	0.85886
608	YOL103W	0.85886
609	YNL231C	0.85883
610	YDR033W	0.8587
611	YOR339C	0.85857
612	YBR132C	0.85825
613	YJL030W	0.85824
614	YNL307C	0.85817
615	YIL118W	0.85816
616	YJL012C	0.85808
617	YFL017C	0.85803
618	YER165W	0.85797
619	YLL061W	0.85794
620	YFR009W	0.85793
621	YDR062W	0.8579
622	YLR216C	0.85787
623	YHR043C	0.8578
624	YGL054C	0.85779
625	YHR042W	0.85776
626	YBR038W	0.85759
627	YMR083W	0.8575
628	YIL162W	0.85746
629	YOR326W	0.85742
630	YHR065C	0.85742
631	YER145C	0.85738
632	YDR368W	0.85737
633	YGR135W	0.85722
634	YGR180C	0.85713
635	YMR169C	0.85712
636	YAL062W	0.85696
637	YDL102W	0.85682
638	YER159C	0.85663
639	YEL070W	0.85655
640	YNR073C	0.85655
641	YIR028W	0.85653
642	YPR156C	0.85647
643	YKL127W	0.85642
644	YGL022W	0.85637
645	YKR026C	0.85633
646	YOR117W	0.85633
647	YBR196C	0.85624
648	YNL125C	0.85621
649	YOR192C	0.8562
650	YHR019C	0.85618
651	YGL115W	0.85614
652	YDR086C	0.85603
653	YDL236W	0.85602
654	YGL002W	0.85595
655	YDR321W	0.8559
656	YMR058W	0.8559
657	YER015W	0.85584
658	YER007C-A	0.85582
659	YMR105C	0.85575
660	YJR139C	0.85573
661	YLR070C	0.85567
662	YLR213C	0.85547
663	YBL042C	0.85541
664	YCR011C	0.85532
665	YBR263W	0.85522
666	YLR467W	0.85521
667	YOR396W	0.85521
668	YDR545W	0.85521
669	YGR279C	0.85519
670	YBL076C	0.85517
671	YNL259C	0.85516
672	YBR088C	0.85508
673	YDR516C	0.85497
674	YNL134C	0.8549
675	YDR375C	0.8549
676	YLR258W	0.85483
677	YDR047W	0.85465
678	YML085C	0.85463
679	YMR084W	0.85461
680	YKR105C	0.85456
681	YOR071C	0.85449
682	YIL142W	0.85448
683	YBR256C	0.85443
684	YBL068W	0.85436
685	YMR305C	0.85434
686	YFL053W	0.85421
687	YBL024W	0.85416
688	YHR064C	0.85416
689	YNL095C	0.85407
690	YOR259C	0.85405
691	YER053C	0.85398
692	YFL018C	0.85395
693	YDL086W	0.85391
694	YIL064W	0.85387
695	YBR286W	0.85385
696	YGR065C	0.85369
697	YBR121C	0.85356
698	YER003C	0.85342
699	YDL247W	0.8534
700	YBR054W	0.85336
701	YMR202W	0.85332
702	YLR432W	0.85331
703	YGR185C	0.8533
704	YLR420W	0.85329
705	YDR270W	0.85326
706	YLR268W	0.85325
707	YGL137W	0.85315
708	YOR393W	0.85312
709	YPL281C	0.85312
710	YBR006W	0.85311
711	YER090W	0.85306
712	YJR047C	0.85292
713	YIL035C	0.85291
714	YJR017C	0.85291
715	YOR092W	0.85286
716	YJL212C	0.85279
717	YGR286C	0.85275
718	YDR297W	0.8527
719	YPL283C	0.85257
720	YGR296W	0.85256
721	YNL339C	0.85247
722	YJR096W	0.85246
723	YMR314W	0.8522
724	YIL001W	0.85213
725	YOR273C	0.85196
726	YLR289W	0.85193
727	YPL199C	0.85158
728	YCL018W	0.85158
729	YDR388W	0.85151
730	YLR028C	0.85146
731	YPL258C	0.85146
732	YPL245W	0.85141
733	YCR021C	0.8514
734	YHR074W	0.85137
735	YFR015C	0.85133
736	YKL210W	0.85124
737	YML028W	0.85123
738	YJR001W	0.85121
739	YMR323W	0.85117
740	YJL196C	0.8511
741	YKL078W	0.8511
742	YPL259C	0.85109
743	YLR277C	0.85108
744	YOL137W	0.85108
745	YDR453C	0.85097
746	YKL157W	0.85078
747	YMR235C	0.85074
748	YML125C	0.85072
749	YKL184W	0.85069
750	YBR264C	0.85067
751	YKL213C	0.85064
752	YGL220W	0.85063
753	YHL003C	0.85053
754	YPR149W	0.85049
755	YGL106W	0.85045
756	YPL169C	0.85044
757	YPR108W	0.85036
758	YLR168C	0.85029
759	YMR221C	0.85029
760	YML080W	0.85028
761	YPL220W	0.85021
762	YGL135W	0.85021
763	YCR027C	0.8502
764	YJL143W	0.85019
765	YDR023W	0.85014
766	YOR099W	0.85005
767	YGR207C	0.84997
768	YML079W	0.84994
769	YIR022W	0.84993
770	YOR126C	0.84988
771	YHR169W	0.84979
772	YNL064C	0.8497
773	YIL048W	0.84964
774	YJL216C	0.84964
775	YMR138W	0.84954
776	YOR101W	0.84951
777	YGR155W	0.84942
778	YOR095C	0.8494
779	YJR063W	0.8494
780	YCR020C-A	0.84933
781	YNL044W	0.84931
782	YEL041W	0.84927
783	YDR093W	0.84921
784	YOR027W	0.8492
785	YML056C	0.84918
786	YKL211C	0.84918
787	YBR043C	0.84918
788	YLR152C	0.84915
789	YLR172C	0.84912
790	YCR059C	0.84908
791	YBL091C-A	0.84907
792	YNL113W	0.84902
793	YBR117C	0.84895
794	YBL022C	0.84894
795	YMR260C	0.84891
796	YBR234C	0.84884
797	YJL008C	0.84879
798	YGL017W	0.84872
799	YPL226W	0.8487
800	YBR248C	0.84868
801	YMR278W	0.84865
802	YDR276C	0.84864
803	YBL050W	0.84863
804	YOR128C	0.84857
805	YMR297W	0.84856
806	YGR100W	0.84856
807	YNR064C	0.84856
808	YGR124W	0.84848
809	YCR028C	0.84845
810	YDR037W	0.84842
811	YIL088C	0.84842
812	YGL234W	0.84839
813	YHR174W	0.84824
814	YPL091W	0.84817
815	YOR293W	0.84807
816	YLR121C	0.84806
817	YKR043C	0.84806
818	YHR029C	0.84803
819	YOL139C	0.84797
820	YJR112W-A	0.84795
821	YDR120C	0.84791
822	YIL065C	0.84787
823	YOR236W	0.84777
824	YML022W	0.84775
825	YKR038C	0.84775
826	YPL017C	0.84772
827	YPR041W	0.84771
828	YPR110C	0.84765
829	YCL009C	0.84753
830	YPL129W	0.84753
831	YHR068W	0.8475
832	YLR146C	0.84744
833	YMR090W	0.84743
834	YBL021C	0.84738
835	YDR111C	0.84736
836	YCL069W	0.84731
837	YKL060C	0.8473
838	YBL113C	0.84729
839	YHL036W	0.84726
840	YEL071W	0.84718
841	YLR027C	0.84716
842	YHR032W	0.84715
843	YLR126C	0.84715
844	YLR384C	0.84714
845	YOR086C	0.84705
846	YER174C	0.84703
847	YPL046C	0.84699
848	YGL100W	0.84699
849	YNL281W	0.84698
850	YPR080W	0.84693
851	YOR133W	0.84693
852	YLR005W	0.84681
853	YLR175W	0.8468
854	YFR047C	0.84673
855	YHR005C	0.84673
856	YLR195C	0.84664
857	YBR235W	0.84661
858	YFL037W	0.84661
859	YMR170C	0.84657
860	YGR260W	0.84654
861	YLR060W	0.8465
862	YGR163W	0.84646
863	YLR340W	0.84644
864	YNL111C	0.84642
865	YAR015W	0.84638
866	YIL010W	0.84638
867	YBR115C	0.84632
868	YGR254W	0.84628
869	YLR209C	0.84624
870	YKL067W	0.84623
871	YBR159W	0.8462
872	YGL047W	0.84617
873	YLR220W	0.84616
874	YPL235W	0.84607
875	YEL040W	0.84606
876	YMR230W	0.84596
877	YOR087W	0.84594
878	YMR241W	0.8459
879	YMR238W	0.84589
880	YPR194C	0.84575
881	YJL111W	0.84572
882	YOR120W	0.84572
883	YGL211W	0.84568
884	YLR059C	0.84567
885	YOL164W	0.84559
886	YDR158W	0.84545
887	YOL097C	0.84536
888	YFL041W	0.84533
889	YHR216W	0.84531
890	YMR236W	0.84527
891	YKL001C	0.84523
892	YGR267C	0.84518
893	YBR078W	0.84517
894	YJR015W	0.84516
895	YDL052C	0.84513
896	YDR177W	0.84509
897	YDL174C	0.84508
898	YOR241W	0.84508
899	YLR186W	0.84502
900	YDR300C	0.84494
901	YGR019W	0.84491
902	YMR183C	0.84482
903	YBR015C	0.84478
904	YBR021W	0.84476
905	YEL039C	0.84475
906	YIL164C	0.84475
907	YMR080C	0.84471
908	YPL015C	0.84468
909	YPL232W	0.84466
910	YAR007C	0.84461
911	YLL026W	0.84438
912	YGL252C	0.84433
913	YBR001C	0.84432
914	YER043C	0.8442
915	YEL038W	0.84412
916	YAL042W	0.84411
917	YLR330W	0.84407
918	YGR244C	0.844
919	YIL124W	0.84395
920	YCL033C	0.84393
921	YIR037W	0.84375
922	YDR148C	0.84372
923	YML092C	0.84367
924	YNL138W	0.84364
925	YFR055W	0.8436
926	YBR287W	0.84354
927	YCL043C	0.84354
928	YGR240C	0.84353
929	YMR217W	0.84352
930	YDR032C	0.84337
931	YJR070C	0.84337
932	YLR355C	0.84325
933	YBR243C	0.8432
934	YHR107C	0.84301
935	YBR035C	0.84301
936	YLR411W	0.84299
937	YGR234W	0.84296
938	YMR203W	0.84293
939	YGL119W	0.84288
940	YPR074C	0.84285
941	YIL094C	0.8428
942	YLR017W	0.84268
943	YGR007W	0.84268
944	YBL029C-A	0.84264
945	YJL171C	0.84261
946	YNL323W	0.8425
947	YPL135W	0.84249
948	YKL164C	0.8424
949	YCL010C	0.84238
950	YDR258C	0.84228
951	YHR026W	0.84226
952	YAL030W	0.84226
953	YMR210W	0.84224
954	YGL012W	0.84218
955	YOR332W	0.8421
956	YMR008C	0.84191
957	YPL221W	0.8419
958	YCR072C	0.84188
959	YOL058W	0.84188
960	YNL200C	0.84183
961	YDL124W	0.84181
962	YPL171C	0.84169
963	YJR074W	0.84154
964	YOR011W	0.84154
965	YPR121W	0.84153
966	YOR040W	0.84145
967	YJR024C	0.84138
968	YBR265W	0.84137
969	YER146W	0.84127
970	YPL093W	0.84116
971	YOL092W	0.84114
972	YCR053W	0.84099
973	YHR047C	0.84094
974	YMR308C	0.84093
975	YKL128C	0.84092
976	YNL222W	0.8409
977	YNL055C	0.84087
978	YHR179W	0.84083
979	YOR142W	0.84082
980	YGR020C	0.84076
981	YML131W	0.84074
982	YGL186C	0.84074
983	YBR242W	0.84071
984	YML067C	0.84068
985	YPR082C	0.84037
986	YHR129C	0.84037
987	YPL160W	0.84035
988	YBR127C	0.84029
989	YPL231W	0.84026
990	YLR259C	0.84019
991	YNR071C	0.84016
992	YMR215W	0.84012
993	YBR153W	0.84009
994	YIR027C	0.84008
995	YMR301C	0.84005
996	YJR155W	0.84003
997	YFR010W	0.83999
998	YOL002C	0.83993
999	YDR074W	0.83991
1000	YJL145W	0.83991
1001	YCR017C	0.8399
1002	YML133W-A	0.83986
1003	YNL339W-A	0.83986
1004	YPL283W-A	0.83986
1005	YGR296C-A	0.83986
1006	YER190C-A	0.83986
1007	YFL067W	0.83979
1008	YNR043W	0.83979
1009	YOR374W	0.83974
1010	YCR068W	0.83973
1011	YDR084C	0.83965
1012	YPL094C	0.83963
1013	YDR397C	0.83959
1014	YOR202W	0.83959
1015	YOR357C	0.83952
1016	YHR135C	0.83949
1017	YGL099W	0.83945
1018	YBL039C	0.83944
1019	YGR197C	0.83941
1020	YPL206C	0.83927
1021	YOR226C	0.83921
1022	YLR304C	0.83918
1023	YGL006W	0.83916
1024	YBR170C	0.8391
1025	YDR214W	0.83905
1026	YPL092W	0.83903
1027	YNL071W	0.83902
1028	YGL224C	0.83892
1029	YDL103C	0.83888
1030	YMR120C	0.83887
1031	YJR069C	0.83886
1032	YJL033W	0.83884
1033	YDR465C	0.83879
1034	YOR084W	0.83878
1035	YOR384W	0.83878
1036	YOR316C	0.83868
1037	YOR013W	0.83855
1038	YKR053C	0.8385
1039	YKR018C	0.8385
1040	YGR287C	0.83849
1041	YFL057C	0.83848
1042	YLL055W	0.83845
1043	YDL208W	0.83844
1044	YPL204W	0.83842
1045	YMR054W	0.8384
1046	YOL016C	0.83824
1047	YJR048W	0.83808
1048	YMR319C	0.83807
1049	YGL130W	0.83804
1050	YDL046W	0.8379
1051	YML064C	0.83785
1052	YJL217W	0.83767
1053	YHR112C	0.83762
1054	YOR163W	0.83748
1055	YIL109C	0.83739
1056	YLR179C	0.8373
1057	YEL060C	0.8373
1058	YKL120W	0.83724
1059	YPR181C	0.83721
1060	YOL157C	0.83711
1061	YEL037C	0.83697
1062	YNL329C	0.83687
1063	YKL114C	0.83682
1064	YMR288W	0.8368
1065	YML094W	0.83675
1066	YER152C	0.83652
1067	YDR098C	0.83652
1068	YLR004C	0.83644
1069	YHR190W	0.83644
1070	YPR127W	0.83642
1071	YHR144C	0.83637
1072	YGR131W	0.83635
