rank	yeast_gene	cosine
143	YDL222C	0.82602
144	YKL216W	0.82589
145	YLR258W	0.82585
146	YDR092W	0.82581
147	YML069W	0.82575
148	YFL011W	0.82547
149	YJL034W	0.82531
150	YOR089C	0.82512
151	YGL225W	0.825
152	YNL090W	0.82487
153	YKR002W	0.82484
154	YGR152C	0.8244
155	YPL017C	0.82426
156	YGR040W	0.82422
157	YOR378W	0.82418
158	YIL143C	0.82402
159	Q0130	0.82398
160	YML012W	0.82364
161	YER036C	0.82347
162	YBR154C	0.82344
163	YNL154C	0.82341
164	YNL064C	0.82337
165	YBL026W	0.82311
166	YNR072W	0.82311
167	YMR034C	0.82309
168	YPL259C	0.82304
169	YBR252W	0.82304
170	YPL245W	0.823
171	YBL078C	0.82286
172	YOR202W	0.82272
173	YER107C	0.8227
174	YDL006W	0.82268
175	YPL235W	0.82254
176	YDL245C	0.82254
177	YHR170W	0.8225
178	YJL050W	0.82247
179	YMR011W	0.82226
180	YJL214W	0.82217
181	YKR038C	0.82206
182	YML123C	0.82191
183	YNL288W	0.82181
184	YNR073C	0.82179
185	YEL070W	0.82179
186	YAR035W	0.82171
187	YNL006W	0.82165
188	YER171W	0.82161
189	YIL170W	0.82148
190	YER177W	0.82142
191	YPR173C	0.8214
192	YGR267C	0.8213
193	YEL069C	0.82119
194	YCL009C	0.82118
195	YLR168C	0.82114
196	YEL026W	0.82109
197	YJR158W	0.82106
198	YGL063W	0.82105
199	YDL192W	0.82092
200	YJR069C	0.82091
201	YDR404C	0.8209
202	YGL126W	0.82084
203	YHR148W	0.8208
204	YDL097C	0.82076
205	YER159C	0.82041
206	YJL219W	0.82033
207	YCR098C	0.82027
208	YOL005C	0.82014
209	YDR059C	0.82005
210	YDL052C	0.82003
211	YDL108W	0.81972
212	YDR185C	0.81961
213	YER081W	0.81952
214	YHR128W	0.81949
215	YOL156W	0.81947
216	YDL055C	0.81913
217	YER099C	0.81913
218	YGL167C	0.81912
219	YDR510W	0.81903
220	YMR079W	0.81882
221	YHL003C	0.81867
222	YHR096C	0.81867
223	YIL121W	0.81866
224	YDR091C	0.81866
225	YOL012C	0.81865
226	YBL068W	0.81859
227	YER125W	0.81855
228	YNL075W	0.81852
229	YDL201W	0.81829
230	YPL043W	0.81823
231	YEL034W	0.81822
232	YNL010W	0.8182
233	YPL199C	0.8182
234	YNL244C	0.81813
235	YOR006C	0.81811
236	YML098W	0.81809
237	YMR236W	0.818
238	YFL067W	0.81798
239	YER020W	0.8179
240	YCR028C	0.81787
241	YLR291C	0.81774
242	YKL001C	0.81767
243	YKL024C	0.81764
244	YKL218C	0.81756
245	YLR005W	0.81741
246	YDL137W	0.81729
247	YLL067C	0.81721
248	YBR187W	0.81719
249	YGR207C	0.81718
250	YDR158W	0.81718
251	YHL016C	0.817
252	YHR218W	0.81699
253	YDR099W	0.8169
254	YBR008C	0.81686
255	YDR536W	0.81684
256	YBR080C	0.81676
257	YDR328C	0.81674
258	YER012W	0.81668
259	YPR016C	0.81663
260	YJL030W	0.81662
261	YMR230W	0.81651
262	YBL024W	0.81644
263	YOL038W	0.8164
264	YCR020C-A	0.81633
265	YDR540C	0.81625
266	YPR192W	0.81625
267	YFR014C	0.81622
268	YIL177C	0.81619
269	YJL225C	0.81616
270	YPL106C	0.81595
271	YBR159W	0.8159
272	YER119C	0.81574
273	YPL234C	0.8156
274	YLR186W	0.81558
275	YML022W	0.8154
276	YGR185C	0.81517
277	YLR193C	0.81515
278	YER025W	0.81484
279	YNL098C	0.81455
280	YGR211W	0.8144
281	YHR007C	0.81411
282	YOR084W	0.8139
283	YPR163C	0.8139
284	YGR208W	0.81388
285	YER055C	0.81385
286	YPR145W	0.81374
287	YDR300C	0.8137
288	YGR234W	0.81368
289	YML085C	0.81359
290	YDR408C	0.81339
291	YOR270C	0.81323
292	YDR002W	0.81323
293	YLR058C	0.81309
294	YIR037W	0.81307
295	YOR293W	0.81305
296	YJL033W	0.81304
297	YKL086W	0.81297
298	YER165W	0.81268
299	YNR055C	0.81268
300	YBR243C	0.8126
301	YGL211W	0.81259
302	YBR169C	0.81256
303	YNL007C	0.81251
304	YDL134C	0.8124
305	YFL017W-A	0.81232
306	YOR259C	0.81225
307	YBR106W	0.81223
308	YDR238C	0.81221
309	YGR281W	0.81216
310	YDL022W	0.8121
311	YBR109C	0.8121
312	YOR117W	0.81198
313	YDL047W	0.8117
314	YML021C	0.81167
315	YGL070C	0.81164
316	YBL030C	0.8116
317	YER007C-A	0.81149
318	YOR061W	0.81149
319	YFL039C	0.81147
320	YGR124W	0.81133
321	YOL094C	0.81116
322	YDR040C	0.81116
323	YMR203W	0.81112
324	YLR347C	0.8111
325	YKL146W	0.811
326	YNL153C	0.81083
327	YMR260C	0.81061
328	YER090W	0.81057
329	YGR020C	0.81045
330	YOR004W	0.81028
331	YKL166C	0.81025
332	YDR341C	0.81011
333	YPR088C	0.80985
334	YFR018C	0.80984
335	YER060W-A	0.80979
336	YAL020C	0.80976
337	YCR048W	0.80969
338	YKL013C	0.80967
339	YMR276W	0.80965
340	YLR467W	0.8096
341	YOR396W	0.8096
342	YDR545W	0.8096
343	YLR289W	0.80955
344	YEL027W	0.80954
345	YOL086W-A	0.80951
346	YKR068C	0.8094
347	YGL234W	0.80937
348	YLR397C	0.80929
349	YNL307C	0.80928
350	YHL050C	0.80904
351	YLR249W	0.809
352	YGL163C	0.80893
353	YLR195C	0.80892
354	YGL054C	0.80883
355	YML014W	0.80883
356	YFR015C	0.80879
357	YBL105C	0.80872
358	YMR056C	0.80862
359	YLL066C	0.80851
360	YBR010W	0.80845
361	YLL018C	0.80842
362	YLR011W	0.80833
363	YJR095W	0.80826
364	YNL014W	0.80825
365	YAL026C	0.80823
366	YGL099W	0.80817
367	YKL145W	0.80815
368	YLL053C	0.80812
369	YGL078C	0.80811
370	YIL145C	0.80801
371	YER089C	0.8079
372	YMR226C	0.80785
373	YLR243W	0.80784
374	YGR282C	0.80771
375	YJL026W	0.8077
376	YEL031W	0.80768
377	YDR039C	0.80763
378	YDL064W	0.8076
379	YHR005C	0.80758
380	YFL055W	0.80756
381	YOR094W	0.8075
382	YKL113C	0.80743
383	YML057W	0.80734
384	YEL065W	0.80729
385	YDR172W	0.80728
386	YPR080W	0.80721
387	YER095W	0.80717
388	YBR143C	0.80711
389	YPR041W	0.807
390	YFL026W	0.80698
391	YDR373W	0.80697
392	YDR075W	0.80689
393	YJR047C	0.80679
394	YDL029W	0.80676
395	YNL339C	0.80675
396	YLR426W	0.80673
397	YGR245C	0.80669
398	YCL040W	0.80663
399	YDR226W	0.80651
400	YDL100C	0.80651
401	YPL283C	0.80646
402	YIL148W	0.80645
403	YKR094C	0.80645
404	YGR296W	0.80643
405	YLL028W	0.80642
406	YPL244C	0.80641
407	YML133C	0.80636
408	YLL050C	0.80632
409	YER146W	0.80626
410	YDR394W	0.80623
411	YOL030W	0.80612
412	YMR183C	0.80609
413	YHR107C	0.80607
414	YMR173W-A	0.80602
415	YJR014W	0.80577
416	YEL011W	0.80572
417	YBL091C	0.8057
418	YDR258C	0.80563
419	YML124C	0.8056
420	YDL208W	0.80544
421	YBL102W	0.80544
422	YDR224C	0.80541
423	YIL120W	0.80537
424	YER143W	0.80531
425	YLR216C	0.80514
426	YHR110W	0.80505
427	YBL021C	0.80503
428	YDR038C	0.80496
429	YDR392W	0.80484
430	YDR190C	0.80472
431	YNL185C	0.80466
432	YDR388W	0.80466
433	YPL015C	0.80466
434	YJL196C	0.80459
435	YGR203W	0.80459
436	YNR064C	0.80458
437	YFR009W	0.80457
438	YDR381W	0.80455
439	YOL132W	0.80451
440	YDL188C	0.80449
441	YPL246C	0.80446
442	YDL001W	0.80439
443	YGR138C	0.80438
444	YER174C	0.80437
445	YNL135C	0.80432
446	YER026C	0.80432
447	YER074W-A	0.80431
448	YLR367W	0.8043
449	YJR007W	0.80429
450	YGL255W	0.80426
451	YDR116C	0.80394
452	YJR152W	0.80378
453	YCR057C	0.80372
454	YNL093W	0.80369
455	YOR197W	0.80364
456	YPR051W	0.80346
457	YNL255C	0.80344
458	YPL204W	0.80343
459	YCR010C	0.80335
460	YOR362C	0.80334
461	YER043C	0.80331
462	YBL082C	0.80329
463	YNL072W	0.80328
464	YGR204W	0.80325
465	YPL264C	0.80314
466	YJR105W	0.80311
467	YGL091C	0.80303
468	YML018C	0.80296
469	YMR246W	0.80294
470	YLR074C	0.8029
471	YMR080C	0.80285
472	YDR353W	0.80258
473	YLR170C	0.80258
474	YDL051W	0.8025
475	YBL071W-A	0.80246
476	YOR027W	0.80244
477	YGL253W	0.80242
478	YER019W	0.80234
479	YPL127C	0.80225
480	YPL061W	0.80221
481	YKL035W	0.80211
482	YFR032C	0.80208
483	YOR273C	0.8019
484	YIR042C	0.80181
485	YIR036C	0.8018
486	YER166W	0.80174
487	YFL060C	0.80173
488	YJR153W	0.80159
489	YLR028C	0.80154
490	YNL275W	0.80154
491	YMR197C	0.80154
492	YJL213W	0.8015
493	YBR112C	0.80145
494	YNR003C	0.80143
495	YDR448W	0.80142
496	YPL094C	0.80134
497	YEL066W	0.80128
498	YPR069C	0.80124
499	YOL103W	0.80116
500	YHL018W	0.80115
501	YFR028C	0.8011
502	YBR043C	0.80108
503	YGL048C	0.80102
504	YOR298C-A	0.80102
505	YLL008W	0.80101
506	YKL002W	0.80095
507	YJL065C	0.80087
508	YDL102W	0.80087
509	YLR286C	0.8008
510	YOL164W	0.8007
511	YHR191C	0.80062
512	YPL187W	0.8006
513	YKL217W	0.80056
514	YJR068W	0.80055
515	YFR053C	0.80055
516	YPL093W	0.80054
517	YER060W	0.80049
518	YLR034C	0.80047
519	YBR202W	0.80047
520	YDL164C	0.80042
521	YOR217W	0.80039
522	YEL058W	0.8003
523	YER029C	0.80028
524	YBL057C	0.80028
525	YOR128C	0.80024
526	YBR296C	0.80011
527	YMR120C	0.80002
528	YJR074W	0.80002
529	YCR059C	0.8
530	YGR256W	0.79999
531	YOL006C	0.79998
532	YCL025C	0.79994
533	YER018C	0.79993
534	YFL038C	0.79982
535	YMR300C	0.79974
536	YKR039W	0.79972
537	YJR058C	0.79969
538	YHR019C	0.79964
539	YJR017C	0.79962
540	YKL059C	0.79958
541	YCL010C	0.79958
542	YIL074C	0.79952
543	YDL182W	0.79949
544	YJL111W	0.79942
545	YIL124W	0.79937
546	YBL002W	0.79934
547	YHL011C	0.79929
548	YIL078W	0.79913
549	YFR051C	0.79909
550	YDL125C	0.79909
551	YGL087C	0.79893
552	YNL132W	0.7989
553	YDR297W	0.79887
554	YJR073C	0.79878
555	YPL010W	0.79878
556	YJL190C	0.79876
557	YMR116C	0.79873
558	YJR145C	0.79862
559	YHR203C	0.79862
560	YBR085W	0.79859
561	YOR323C	0.79856
562	YMR301C	0.79855
563	YOL077C	0.79854
564	YLL055W	0.79851
565	YKR080W	0.79837
566	YDL140C	0.79837
567	YOR326W	0.79833
568	YER178W	0.79822
569	YOL139C	0.79822
570	YGL047W	0.7982
571	YNL148C	0.79818
572	YBR137W	0.7981
573	YKL027W	0.7981
574	YMR146C	0.79803
575	YPR181C	0.79802
576	YHR026W	0.79797
577	YDR304C	0.79795
578	YKL084W	0.79795
579	YEL013W	0.79795
580	YBR126C	0.79788
581	YPL175W	0.79772
582	YER056C	0.79771
583	YHR106W	0.79769
584	YJR124C	0.79768
585	YEL020W-A	0.79762
586	YAR007C	0.79762
587	YPL232W	0.79762
588	YDL057W	0.79755
589	YPL221W	0.79753
590	YLR213C	0.79749
591	YBL111C	0.79749
592	YPR081C	0.79745
593	YIL116W	0.79737
594	YNR002C	0.79727
595	YJL121C	0.79725
596	YOL158C	0.79722
597	YMR310C	0.79719
598	YMR224C	0.79711
599	YKL117W	0.79701
600	YNL061W	0.79699
601	YNL334C	0.79692
602	YIL003W	0.79686
603	YMR205C	0.79685
604	YMR292W	0.79683
605	YMR221C	0.79678
606	YER145C	0.79674
607	YHL015W	0.79672
608	YAL044W-A	0.7967
609	YDL087C	0.79666
610	YGL119W	0.79665
611	YGR159C	0.79665
612	YDR454C	0.79664
613	YJR045C	0.79662
614	YNL268W	0.79658
615	YBL036C	0.79652
616	YIR009W	0.79652
617	YPL275W	0.79645
618	YDR023W	0.79639
619	YEL020C	0.79622
620	YHR032W	0.79617
621	YLR022C	0.79611
622	YDL007W	0.79599
623	YGR085C	0.79596
624	YOL090W	0.79574
625	YBR196C	0.79571
626	YNR048W	0.7956
627	YOR317W	0.79559
628	YJL159W	0.79557
629	YPL013C	0.79556
630	YOR133W	0.79555
631	YGR214W	0.7955
632	YMR217W	0.79549
633	YER086W	0.79539
634	YER009W	0.79538
635	YER031C	0.79531
636	YIL048W	0.79526
637	YDR402C	0.79523
638	YER006W	0.79512
639	YBR114W	0.79509
640	YNL241C	0.79504
641	YER023W	0.795
642	YLR326W	0.795
643	YJL208C	0.79492
644	YLR276C	0.79483
645	YDR487C	0.79479
646	YHR132C	0.79462
647	YBR019C	0.79461
648	YPL237W	0.79461
649	YJL124C	0.79445
650	YBR235W	0.79437
651	YLR359W	0.79435
652	YMR241W	0.7943
653	YOL075C	0.79429
654	YNL024C	0.79429
655	YGL220W	0.79412
656	YDR406W	0.79399
657	YJL012C	0.79397
658	YHR066W	0.79392
659	YGR074W	0.79391
660	YLR200W	0.79388
661	YDL213C	0.79383
662	YBR054W	0.79383
663	YKR081C	0.79376
664	YHR013C	0.79375
665	YDR074W	0.79366
666	YGL208W	0.79365
667	YDR497C	0.79364
668	YHR143W-A	0.79357
669	YBR025C	0.79356
670	YBR265W	0.79351
671	YPL058C	0.79348
672	YJR065C	0.79347
673	YGR060W	0.79344
674	YJL143W	0.79343
675	YNL044W	0.79333
676	YPR102C	0.79326
677	YLR328W	0.79322
678	YNR043W	0.79311
679	YJL008C	0.79306
680	YMR202W	0.79299
681	YDR312W	0.79292
682	YIL109C	0.79287
683	YBR167C	0.79287
684	YJR025C	0.79282
685	YOR161C	0.7928
686	YNL202W	0.79275
687	YGR132C	0.79271
688	YBR263W	0.79263
689	YIL009W	0.79263
690	YGL001C	0.79261
691	YDL086W	0.79247
692	YGR253C	0.79244
693	YNL125C	0.79236
694	YDR429C	0.79233
695	YGL012W	0.79232
696	YPL143W	0.79231
697	YBL022C	0.79227
698	YLR268W	0.79216
699	YML094W	0.79215
700	YGL200C	0.7921
701	YMR307W	0.79208
702	YGL011C	0.79205
703	YGL201C	0.79196
704	YFL045C	0.79193
705	YOL110W	0.79192
706	YEL030W	0.79185
707	YFR055W	0.79179
708	YCR012W	0.79178
709	YCL011C	0.79174
710	YAL030W	0.79165
711	YPL211W	0.79162
712	YLR348C	0.79161
713	YGL210W	0.79158
714	YPL213W	0.79156
715	YDR167W	0.79152
716	YDR139C	0.79151
717	YJL024C	0.79143
718	YNL095C	0.79139
719	YOR234C	0.79139
720	YMR089C	0.79134
721	YGL043W	0.79101
722	YBL050W	0.79097
723	YNL270C	0.79092
724	YBR298C	0.79087
725	YCL033C	0.79087
726	YKL033W-A	0.79078
727	YDR135C	0.79047
728	YOR303W	0.79035
729	YIL021W	0.79035
730	YEL063C	0.79035
731	YDL168W	0.79035
732	YEL037C	0.79034
733	YPR103W	0.79032
734	YIR028W	0.79031
735	YGR286C	0.79025
736	YEL032W	0.79019
737	YNL281W	0.79012
738	YIL043C	0.79008
739	YLR355C	0.79006
740	YJL079C	0.79001
741	YOR347C	0.78996
742	YPL050C	0.78987
743	YER017C	0.78975
744	YDL046W	0.7897
745	YLR303W	0.78964
746	YOR327C	0.78962
747	YOL147C	0.78961
748	YOR126C	0.78954
749	YPR160W	0.78954
750	YLR438W	0.78953
751	YBR034C	0.78949
752	YEL038W	0.78934
753	YEL046C	0.7893
754	YOR157C	0.78928
755	YDR397C	0.78925
756	YKR093W	0.78921
757	YBR291C	0.78916
758	YOR092W	0.78909
759	YKR014C	0.78907
760	YML010W	0.78901
761	YNL191W	0.789
762	YBR249C	0.78899
763	YHR057C	0.78893
764	YNL190W	0.7889
765	YDR037W	0.78884
766	YKL160W	0.78881
767	YNL323W	0.78872
768	YDR140W	0.78864
769	YAR073W	0.78864
770	YEL021W	0.78863
771	YGR065C	0.78858
772	YDR541C	0.78857
773	YIR034C	0.7885
774	YPL226W	0.78828
775	YLR055C	0.78822
776	YCL035C	0.7882
777	YOR153W	0.78812
778	YPR180W	0.7881
779	YKL210W	0.78805
780	YDR083W	0.78795
781	YPL151C	0.78794
782	YGR031W	0.78789
783	YGR055W	0.78788
784	YPR112C	0.78786
785	YGR248W	0.78786
786	YBR088C	0.78785
787	YMR288W	0.78785
788	YER052C	0.78781
789	YDL103C	0.78776
790	YLR175W	0.78776
791	YKL080W	0.78766
792	YOL066C	0.78766
793	YOR159C	0.78763
794	YDR121W	0.78761
795	YGL139W	0.78741
796	YGL002W	0.78741
797	YIL165C	0.78734
798	YCL074W	0.78731
799	YAL054C	0.78728
800	YLR060W	0.78725
801	YIL142W	0.78724
802	YKL008C	0.78724
803	YNR036C	0.78716
804	YHR025W	0.78715
805	YJR084W	0.78715
806	YOR151C	0.78711
807	YPL238C	0.78706
808	YLL018C-A	0.78706
809	YDR212W	0.78704
810	YOL124C	0.78701
811	YOL163W	0.78699
812	YER069W	0.78698
813	YKR053C	0.78696
814	YOR020C	0.78692
815	YLR259C	0.78689
816	YGL130W	0.78686
817	YHR163W	0.78684
818	YMR069W	0.78665
819	YKR097W	0.78664
820	YGR175C	0.78664
821	YOR145C	0.78644
822	YOR381W	0.78642
823	YHR183W	0.78634
824	YFR024C-A	0.78633
825	YKR026C	0.78627
826	YLR197W	0.78614
827	YLR004C	0.78603
828	YGL207W	0.78599
829	YPL169C	0.78599
830	YAL061W	0.78598
831	YDR177W	0.78594
832	YAR050W	0.78588
833	YDR519W	0.78586
834	YJR001W	0.7858
835	YML074C	0.78575
836	YLR059C	0.78558
837	YHR190W	0.78558
838	YCL073C	0.78556
839	YDR033W	0.78544
840	YOR077W	0.78537
841	YPL217C	0.78536
842	YCR027C	0.78535
843	YOL122C	0.78535
844	YPL154C	0.78531
845	YGR191W	0.78525
846	YKL164C	0.78525
847	YGL122C	0.78519
848	YNR015W	0.78503
849	YLR145W	0.78498
850	YJR049C	0.78496
851	YOL142W	0.78485
852	YAL038W	0.78485
853	YBL039C	0.78481
854	YLR048W	0.78474
855	YNL220W	0.78472
856	YBR221C	0.78471
857	YBL015W	0.78467
858	YPL240C	0.78463
859	YHR068W	0.78462
860	YMR194C-B	0.78454
861	YGR028W	0.78451
862	YPR156C	0.78451
863	YBR078W	0.7845
864	YPR074C	0.78448
865	YKL021C	0.78444
866	YAL023C	0.78443
867	YAL035W	0.78441
868	YER082C	0.78436
869	YDR508C	0.78432
870	YJL136C	0.78416
871	YNL110C	0.7841
872	YKR106W	0.78409
873	YCL042W	0.78408
874	YMR279C	0.78398
875	YDL018C	0.78397
876	YGR246C	0.78382
877	YDR011W	0.78362
878	YBL041W	0.78359
879	YDR120C	0.7835
880	YDL230W	0.78348
881	YPL042C	0.78347
882	YDR063W	0.78343
883	YLR412W	0.78336
884	YKL127W	0.78335
885	YIR022W	0.78333
886	YHR005C-A	0.78331
887	YMR058W	0.78319
888	YLR433C	0.78317
889	YOL151W	0.78313
890	YBR038W	0.78302
891	YOR388C	0.78301
892	YLR218C	0.78299
893	YPR167C	0.78292
894	YKL078W	0.78291
895	YOR096W	0.78284
896	YKL207W	0.78279
897	YDR418W	0.78274
898	YEL054C	0.78274
899	YLR330W	0.78272
900	YLR153C	0.78267
901	YDL132W	0.78266
902	YDR488C	0.78259
903	YJL052W	0.78257
904	YOR348C	0.78255
905	YDL135C	0.78248
906	YIL155C	0.78243
907	YOR206W	0.78236
908	YMR186W	0.78234
909	YOR131C	0.78232
910	YDR086C	0.78226
911	YLR244C	0.78225
912	YFR031C	0.78211
913	YMR285C	0.78208
914	YPR108W	0.78197
915	YPR194C	0.78188
916	YOL058W	0.78185
917	YOR304W	0.78182
918	YCL059C	0.78181
919	YLR121C	0.78178
920	YLR137W	0.78166
921	YLR129W	0.78166
922	YCR021C	0.78164
923	YPL135W	0.78164
924	YLR188W	0.7816
925	YDL131W	0.78156
926	YBR287W	0.78143
927	YML008C	0.7814
928	YLR447C	0.78127
929	YDL243C	0.78119
930	YMR210W	0.78111
931	YJL001W	0.78109
932	YKR057W	0.78103
933	YOR213C	0.78101
934	YNR060W	0.78101
935	YLR134W	0.781
936	YMR178W	0.78099
937	YIR026C	0.78099
938	YBL018C	0.78093
939	YHR193C	0.78093
940	YMR143W	0.7809
941	YDL083C	0.7809
942	YNL330C	0.78087
943	YLR277C	0.78082
944	YAL053W	0.78069
945	YJL055W	0.78069
946	YOR150W	0.78062
947	YOR036W	0.78054
948	YLR130C	0.78054
949	YFR004W	0.78052
950	YCR073W-A	0.78042
951	YGR197C	0.78038
952	YKR050W	0.78035
953	YLR449W	0.78032
954	YMR093W	0.78031
955	YGR043C	0.78028
956	YLR338W	0.78023
957	YJL198W	0.78017
958	YJR160C	0.78017
959	YML001W	0.78016
960	YGR163W	0.78011
961	YBR222C	0.78006
962	YBR006W	0.78001
963	YHR050W	0.78
964	YPR138C	0.77997
965	YMR108W	0.77991
966	YAL060W	0.77987
967	YDR093W	0.77978
968	YCR068W	0.77973
969	YBR121C	0.77966
970	YPL051W	0.77964
971	YJR077C	0.77964
972	YGL212W	0.77959
973	YMR235C	0.77957
974	YBR127C	0.77956
975	YMR022W	0.77954
976	YGL236C	0.77954
977	YBL099W	0.77949
978	YLL041C	0.77948
979	YGL115W	0.77941
980	YBR214W	0.77931
981	YGR289C	0.7793
982	YIR019C	0.77926
983	YOL133W	0.77925
984	YIL065C	0.7792
985	YJL128C	0.77915
986	YNL264C	0.77913
987	YJR139C	0.77907
988	YHR040W	0.77905
989	YKL067W	0.77901
990	YKL039W	0.77883
991	YHR031C	0.7788
992	YML080W	0.77877
993	YNL274C	0.77874
994	YMR008C	0.77874
995	YGL252C	0.77874
996	Q0045	0.77867
997	YJR143C	0.77865
998	YFL041W	0.77862
999	YGL105W	0.77842
1000	YHR047C	0.77834
1001	YJR116W	0.77833
1002	YGR048W	0.77832
1003	YPR110C	0.77828
1004	YDR062W	0.77828
1005	YJR015W	0.77825
1006	YBR170C	0.77823
1007	YOL041C	0.77821
1008	YNR011C	0.77818
1009	YLR377C	0.77815
1010	YKR105C	0.77813
1011	YNR032W	0.7781
1012	YLR009W	0.77807
1013	YPR107C	0.77802
1014	YCL017C	0.7779
1015	YDR047W	0.77786
1016	YGR240C	0.77783
1017	YEL060C	0.77781
1018	YDR214W	0.77781
1019	YDR090C	0.7778
1020	YNL232W	0.77779
1021	YPR033C	0.77778
1022	YCL030C	0.77775
1023	YKL046C	0.77772
1024	YBR228W	0.77772
1025	YNL277W	0.77768
1026	YPR024W	0.77768
1027	YLR209C	0.77764
1028	YIL001W	0.77764
1029	YLL011W	0.77763
1030	YPR086W	0.77763
1031	YOR265W	0.7776
1032	YDR539W	0.77758
1033	YIR012W	0.77755
1034	YKL148C	0.77755
1035	YKL220C	0.77753
1036	YOL059W	0.77752
1037	YDR232W	0.77751
1038	YNL194C	0.77746
1039	YDL217C	0.77744
1040	YIL020C	0.77741
1041	YNL123W	0.77732
1042	YKR013W	0.77729
1043	YNL259C	0.77725
1044	YDR516C	0.77723
1045	YOL093W	0.77719
1046	YHR027C	0.77711
1047	YAL063C	0.77707
1048	YER027C	0.77705
1049	YOR310C	0.77705
1050	YLR237W	0.77703
1051	YCL036W	0.77699
1052	YER110C	0.77698
1053	YLR069C	0.77696
1054	YGR279C	0.77696
1055	YFL005W	0.77695
1056	YLR398C	0.77688
1057	YGR224W	0.77686
1058	YIL118W	0.7768
1059	YNL096C	0.77679
1060	YGL137W	0.77674
1061	YAL067C	0.77672
1062	YPL059W	0.77669
1063	YHR048W	0.77665
1064	YJR072C	0.77662
1065	YGL100W	0.77656
1066	YCR034W	0.77654
1067	YGL097W	0.77653
1068	YML101C	0.77648
1069	YOR380W	0.77648
1070	YPL086C	0.77637
1071	YPL153C	0.77636
