rank	yeast_gene	cosine
79	YGL091C	0.93375
80	YBL075C	0.93374
81	YMR120C	0.93343
82	YBR089C-A	0.93315
83	YEL034W	0.9328
84	YPL237W	0.93277
85	YNL189W	0.93268
86	YPL199C	0.93262
87	YNL259C	0.93259
88	YMR236W	0.93258
89	YJL012C	0.93247
90	YDL166C	0.93246
91	YDR510W	0.93234
92	YGR185C	0.93224
93	YDR023W	0.93221
94	YFL045C	0.93197
95	YER103W	0.93188
96	YBL022C	0.93141
97	YER055C	0.93134
98	YDR353W	0.93133
99	YOR004W	0.93102
100	YJL190C	0.93097
101	YLR330W	0.93089
102	YBL091C	0.93069
103	YER072W	0.93051
104	YPL119C	0.93033
105	YGL135W	0.92995
106	YPL220W	0.92995
107	YER107C	0.92993
108	YCR047C	0.92973
109	YMR146C	0.92958
110	YIL078W	0.92958
111	YBR121C	0.92955
112	YLR367W	0.92929
113	YPR173C	0.92916
114	YDR454C	0.92903
115	YOL021C	0.92893
116	YGL062W	0.92867
117	YHR200W	0.92848
118	YKL117W	0.92822
119	YKR080W	0.92822
120	YOR027W	0.9277
121	YBL071W-A	0.9276
122	YDR448W	0.92759
123	YGL011C	0.92753
124	YBR114W	0.92726
125	YDR232W	0.9272
126	YDR021W	0.92701
127	YJR068W	0.92695
128	YPL235W	0.92679
129	YLR355C	0.92674
130	YOR197W	0.92664
131	YMR290C	0.92649
132	YOR061W	0.92626
133	YKL148C	0.9262
134	YEL013W	0.92612
135	YGR132C	0.92598
136	YKL024C	0.92567
137	YBR218C	0.92533
138	YOL097C	0.92526
139	YKR002W	0.92502
140	YOR202W	0.92481
141	YJL213W	0.92473
142	YLR172C	0.92465
143	YPL036W	0.92451
144	YJL045W	0.92445
145	YHR106W	0.92429
146	YGR159C	0.92419
147	YBR196C	0.92416
148	YML008C	0.924
149	YHR208W	0.92363
150	YPR110C	0.92358
151	YLR289W	0.92353
152	YJL008C	0.9235
153	YJR148W	0.92349
154	YLR200W	0.92345
155	YER094C	0.92344
156	YNL113W	0.92339
157	YOR006C	0.9227
158	YBL024W	0.92254
159	YMR108W	0.92248
160	YER009W	0.92242
161	YGL225W	0.92188
162	YNL132W	0.92185
163	YKL210W	0.92172
164	YGR286C	0.9216
165	YML012W	0.92157
166	YBR106W	0.92154
167	YGL008C	0.92149
168	YLR438W	0.92143
169	YCR057C	0.92142
170	YDR001C	0.92134
171	YBL016W	0.92113
172	YGR211W	0.92093
173	YFL017W-A	0.92077
174	YLR259C	0.92068
175	YGR229C	0.92059
176	YOR270C	0.92057
177	YCR009C	0.9204
178	YDL164C	0.92038
179	YHR018C	0.92016
180	YDL168W	0.9201
181	YHR170W	0.91993
182	YPL106C	0.91988
183	YJR153W	0.91976
184	YGR231C	0.91962
185	YNL104C	0.91961
186	YOR153W	0.91953
187	YKL152C	0.91941
188	YNL064C	0.9194
189	YHR148W	0.91901
190	YGL210W	0.919
191	YLR208W	0.91898
192	YNL209W	0.91886
193	YAR015W	0.91863
194	YOR323C	0.91862
195	YLR060W	0.91855
196	YPL028W	0.91855
197	YJL034W	0.91833
198	YOL038W	0.91833
199	YKR042W	0.91828
200	YGL255W	0.91825
201	YJR025C	0.91799
202	YNL241C	0.91791
203	YBL112C	0.91778
204	YHR218W-A	0.91778
205	YBR164C	0.91772
206	YOR108W	0.91769
207	YBL030C	0.91767
208	YDL140C	0.91765
209	YDR238C	0.91762
210	YER052C	0.91761
211	YJR045C	0.91759
212	YER165W	0.91711
213	YHR089C	0.9171
214	YJL108C	0.91705
215	YHR070W	0.91702
216	YBL078C	0.91702
217	YNL277W	0.91689
218	YDL229W	0.91685
219	YDL126C	0.91685
220	YEL021W	0.91684
221	YER070W	0.91683
222	YLR438C-A	0.91683
223	YKL146W	0.9167
224	YKL190W	0.9167
225	YNL255C	0.91665
226	YMR079W	0.9166
227	YER031C	0.91659
228	YLR375W	0.91655
229	YFL026W	0.91652
230	YOR159C	0.91652
231	YEL042W	0.91644
232	YJL164C	0.91631
233	YOR217W	0.91624
234	YBR252W	0.91607
235	YHL016C	0.91582
236	YBL041W	0.91566
237	YEL031W	0.91562
238	YLR005W	0.91562
239	YML102W	0.91554
240	YIL010W	0.9155
241	YOR157C	0.91549
242	YGR267C	0.91539
243	YLR433C	0.91515
244	YGR218W	0.9151
245	YJL041W	0.91496
246	YOR168W	0.91495
247	YLR304C	0.91495
248	YJR047C	0.91495
249	YGL070C	0.91489
250	YGR085C	0.91486
251	YLR055C	0.9148
252	YDR406W	0.9147
253	YPR204W	0.91467
254	YLR328W	0.91459
255	YLR303W	0.9145
256	YHR007C	0.91449
257	YDR037W	0.9144
258	YHR005C-A	0.91437
259	YPL259C	0.91424
260	YMR303C	0.9141
261	YDL102W	0.91405
262	YDR226W	0.91402
263	YDR158W	0.91381
264	YDR155C	0.9138
265	YLR044C	0.91346
266	YLR134W	0.91342
267	YGL256W	0.91337
268	YOL030W	0.91335
269	YPL212C	0.91332
270	YML057W	0.91332
271	YJL167W	0.91324
272	YDL055C	0.91318
273	YPL094C	0.91317
274	YPR041W	0.91307
275	YBR169C	0.91303
276	YDL001W	0.91299
277	YER012W	0.91291
278	YOL143C	0.91289
279	YPL231W	0.91284
280	YKL002W	0.91278
281	YNL138W	0.91238
282	YNL090W	0.91234
283	YKL216W	0.91234
284	YNR003C	0.91234
285	YIL020C	0.91222
286	YOL086C	0.91213
287	YCR073W-A	0.9121
288	YLR167W	0.91204
289	YNL135C	0.91195
290	YMR246W	0.91174
291	YFR044C	0.9117
292	YDL006W	0.91165
293	YDL100C	0.91153
294	YIL066C	0.9115
295	YNR026C	0.91148
296	YLR234W	0.91147
297	YBR085W	0.91118
298	YHR074W	0.91114
299	YMR143W	0.91105
300	YDL083C	0.91105
301	YER039C	0.91099
302	YJR156C	0.91093
303	YGL099W	0.9109
304	YEL030W	0.91079
305	YLR147C	0.91079
306	YOR293W	0.91076
307	YOR347C	0.91072
308	YPR102C	0.91071
309	YFL058W	0.91058
310	YDL244W	0.91028
311	YER006W	0.91024
312	YCL018W	0.91021
313	YGL120C	0.91018
314	YKL001C	0.91018
315	YJL136C	0.91011
316	YAL038W	0.90999
317	YPR181C	0.90999
318	YER020W	0.90995
319	YNL332W	0.90985
320	YPL203W	0.90979
321	YBL036C	0.90977
322	YDR304C	0.90959
323	YKL104C	0.90955
324	YKL059C	0.90953
325	YDR035W	0.90952
326	YDL192W	0.90951
327	YBR160W	0.90939
328	YLR193C	0.90918
329	YDL243C	0.90918
330	YER099C	0.90915
331	YOR224C	0.9091
332	YLR429W	0.909
333	YNL098C	0.90891
334	YGR279C	0.90887
335	YMR015C	0.90883
336	YNL014W	0.90864
337	YGR246C	0.90851
338	YGR123C	0.90844
339	YJL033W	0.90837
340	YMR203W	0.90837
341	YOR122C	0.90832
342	YGL026C	0.90832
343	YMR226C	0.90828
344	YDL182W	0.90825
345	YMR307W	0.90823
346	YJL143W	0.90819
347	YJL030W	0.90817
348	YDR388W	0.90817
349	YMR230W	0.90814
350	YOR065W	0.9081
351	YLR244C	0.90805
352	YIL003W	0.90804
353	YDL137W	0.90798
354	YHR019C	0.90777
355	YNL331C	0.90773
356	YOL066C	0.90773
357	YKL113C	0.90768
358	YNL010W	0.90767
359	YMR194C-B	0.90762
360	YNL231C	0.90755
361	YLR249W	0.90755
362	YML001W	0.90745
363	YMR300C	0.90738
364	YDR172W	0.90726
365	YNL071W	0.90723
366	YDR234W	0.90721
367	YEL077C	0.90718
368	YGL148W	0.90716
369	YGL097W	0.90708
370	YDR375C	0.90704
371	YLR340W	0.90693
372	YLL039C	0.90683
373	YLR069C	0.90682
374	YLR074C	0.90672
375	YBR080C	0.90671
376	YDR373W	0.90667
377	YJR049C	0.90667
378	YOR099W	0.90665
379	YLR186W	0.90657
380	YGR020C	0.9064
381	YLR420W	0.90636
382	YDL097C	0.90635
383	YBR126C	0.90633
384	YCR010C	0.90631
385	YGL105W	0.90626
386	YGR152C	0.90614
387	YGR087C	0.90607
388	YMR305C	0.90604
389	YPL169C	0.90595
390	YPR183W	0.90576
391	YBR145W	0.90572
392	YDR424C	0.90557
393	YOR128C	0.90556
394	YGR208W	0.90544
395	YER057C	0.9053
396	YFR053C	0.90527
397	YLR153C	0.90526
398	YHR030C	0.90519
399	YOR094W	0.90516
400	YDR343C	0.90504
401	YER179W	0.905
402	YHL011C	0.90493
403	YLL018C-A	0.90486
404	YDR116C	0.90482
405	YDR447C	0.90475
406	YMR276W	0.90467
407	YOR378W	0.90462
408	YDR342C	0.90458
409	YFR047C	0.90456
410	YJL116C	0.90455
411	YPR069C	0.90436
412	YKR057W	0.90413
413	YGR256W	0.90408
414	YMR241W	0.90389
415	YHR193C	0.90389
416	YNR032C-A	0.90382
417	YDL022W	0.90369
418	YGL068W	0.90369
419	YNL222W	0.90366
420	YFL038C	0.90361
421	YHR183W	0.90358
422	YOR326W	0.90352
423	YJL128C	0.90345
424	YDL135C	0.90342
425	YLR195C	0.90329
426	YBR222C	0.90328
427	YPL061W	0.90328
428	YBL039C	0.90327
429	YKL067W	0.90321
430	YJR014W	0.90314
431	YMR083W	0.90305
432	YBR170C	0.90294
433	YEL011W	0.90291
434	YLR058C	0.90284
435	YAR050W	0.90282
436	YEL058W	0.90281
437	YHR135C	0.90275
438	YKL033W-A	0.90267
439	YHR092C	0.90266
440	YIL043C	0.90264
441	YJL121C	0.9026
442	YJL111W	0.90258
443	YJL055W	0.90256
444	YGL078C	0.90253
445	YML080W	0.90252
446	YGR282C	0.90238
447	YML024W	0.90237
448	YOR317W	0.90231
449	YGL253W	0.90229
450	YBR261C	0.90228
451	YGR043C	0.90218
452	YJL079C	0.9021
453	YOR187W	0.90205
454	YJR105W	0.90203
455	YPL187W	0.90201
456	YDR404C	0.90197
457	YDR540C	0.90194
458	YKR039W	0.90194
459	YFL005W	0.90191
460	YDR011W	0.90191
461	YOR243C	0.90184
462	YAL064C-A	0.90183
463	YJR139C	0.90177
464	YLR466W	0.90175
465	YPL281C	0.90171
466	YOR393W	0.90171
467	YGL119W	0.90171
468	YMR205C	0.9017
469	YAL026C	0.90162
470	YKL013C	0.9015
471	YML078W	0.90144
472	YDR120C	0.90142
473	YGR040W	0.90135
474	YML094W	0.90131
475	YLR277C	0.90131
476	YGR155W	0.90126
477	YNL066W	0.90124
478	YJL218W	0.90123
479	YPL050C	0.90119
480	YPR167C	0.90108
481	YGL207W	0.90104
482	YMR323W	0.90102
483	YDL131W	0.90098
484	YIL094C	0.90098
485	YAR062W	0.90096
486	YHR213W	0.90096
487	YHR057C	0.90093
488	YGL115W	0.90077
489	YHR042W	0.90072
490	YMR105C	0.90071
491	YLR397C	0.90058
492	YJL001W	0.90053
493	YDR196C	0.90047
494	YDR167W	0.90045
495	YDL201W	0.90044
496	YBR001C	0.90034
497	YNR034W	0.90021
498	YJR159W	0.90019
499	YIR037W	0.90019
500	YDR397C	0.90007
501	YOR007C	0.90006
502	YDL246C	0.89991
503	YCR053W	0.89988
504	YCL030C	0.89985
505	YER159C	0.89983
506	YOL151W	0.89975
507	YOL077C	0.89971
508	YNL123W	0.89965
509	YBL068W	0.89962
510	YAL012W	0.89956
511	YLR170C	0.89947
512	YGL137W	0.89939
513	YDL125C	0.89934
514	YGR048W	0.89934
515	YNL288W	0.89932
516	YGL122C	0.89925
517	YOL139C	0.89924
518	YBR187W	0.89914
519	YDR345C	0.89913
520	YAL044W-A	0.8991
521	YPL043W	0.89902
522	YPL160W	0.89899
523	YBR011C	0.89895
524	YHR029C	0.89894
525	YER125W	0.89893
526	YOR328W	0.89889
527	YKL127W	0.89889
528	YDR075W	0.89885
529	YIL009W	0.89875
530	YPR086W	0.89874
531	YLR268W	0.89873
532	YDL047W	0.89873
533	YJR095W	0.89865
534	YBR109C	0.89862
535	YHR211W	0.89856
536	YLR038C	0.89854
537	YKR068C	0.89851
538	YPR081C	0.89835
539	YCR008W	0.89833
540	YPR035W	0.89831
541	YIL123W	0.89826
542	YGR094W	0.89824
543	YPL234C	0.8982
544	YHR065C	0.89811
545	YFL056C	0.8981
546	YJL159W	0.89807
547	YAL060W	0.89805
548	YLL056C	0.898
549	YDL014W	0.89799
550	YOR089C	0.89796
551	YLR130C	0.89794
552	YMR217W	0.89785
553	YKR013W	0.89782
554	YOR091W	0.89777
555	YOR095C	0.89776
556	YHR096C	0.89775
557	YLR354C	0.8977
558	YDR083W	0.89769
559	YML123C	0.89766
560	YKL164C	0.89765
561	YOR335C	0.89741
562	YCR012W	0.89723
563	YIL116W	0.89717
564	YOR362C	0.89697
565	YNR050C	0.89693
566	YNL330C	0.89676
567	YJL208C	0.89675
568	YER086W	0.89674
569	YHR068W	0.89667
570	YPL058C	0.89667
571	YDL095W	0.89665
572	YLR059C	0.89664
573	YMR183C	0.89659
574	YGL234W	0.89658
575	YNL202W	0.89658
576	YPL111W	0.89655
577	YAL003W	0.89649
578	YCR098C	0.89646
579	YNL154C	0.89643
580	YNR002C	0.89643
581	YBR256C	0.89642
582	YOR142W	0.89642
583	YEL036C	0.8964
584	YEL039C	0.89628
585	YML021C	0.8962
586	YDR392W	0.89618
587	YAL063C	0.89613
588	YBR234C	0.89607
589	YEL046C	0.89595
590	YNL175C	0.89594
591	YHR110W	0.89594
592	YKL053C-A	0.8959
593	YER089C	0.89587
594	YER143W	0.89581
595	YGR207C	0.89579
596	YDR092W	0.89574
597	YCL054W	0.89574
598	YKR038C	0.89562
599	YGR021W	0.89557
600	YBL057C	0.89553
601	YDR190C	0.89551
602	YLR017W	0.8955
603	YJR077C	0.89548
604	YCR059C	0.89545
605	YPL013C	0.89542
606	YFR009W	0.89539
607	YLR081W	0.89535
608	YAR073W	0.89531
609	YIL048W	0.89514
610	YBR267W	0.89498
611	YFR055W	0.89497
612	YDL160C	0.89497
613	YLR216C	0.89496
614	YCL010C	0.89492
615	YML124C	0.89487
616	YDR294C	0.89486
617	YAR002C-A	0.89467
618	YHR051W	0.89464
619	YML106W	0.89459
620	YBR127C	0.89459
621	YGL190C	0.89459
622	YPL218W	0.89456
623	YIR042C	0.89446
624	YGR173W	0.89443
625	YPL131W	0.89442
626	YML010W	0.89438
627	YGL001C	0.89438
628	YBL076C	0.89435
629	YHR020W	0.89421
630	YDL084W	0.89415
631	YGR253C	0.89411
632	YOR196C	0.89408
633	YER073W	0.89392
634	YOR119C	0.89391
635	YAL023C	0.89389
636	YER003C	0.89388
637	YGL087C	0.89383
638	YGL100W	0.89383
639	YPL276W	0.89381
640	YML085C	0.89378
641	YJL217W	0.89374
642	YER060W-A	0.89364
643	YEL066W	0.89334
644	YDR041W	0.89334
645	YNL061W	0.89331
646	YLR129W	0.8933
647	YKL035W	0.89329
648	YBR221C	0.8932
649	YER174C	0.89312
650	YER056C	0.89311
651	YOR151C	0.89307
652	YPR062W	0.89305
653	YBR296C	0.89305
654	YJR072C	0.89304
655	YBL099W	0.89299
656	YDR185C	0.89296
657	YGL167C	0.89296
658	YBL001C	0.89295
659	YKL080W	0.89291
660	YEL037C	0.89291
661	YMR056C	0.89291
662	YOR185C	0.8928
663	YER036C	0.89273
664	YGR254W	0.8927
665	YEL038W	0.8927
666	YBR244W	0.89269
667	YNL264C	0.89267
668	YAL036C	0.89261
669	YPR080W	0.89253
670	YGR010W	0.89253
671	YAR007C	0.89249
672	YBR037C	0.89248
673	YPL232W	0.89234
674	YBR298C	0.89225
675	YKL213C	0.89223
676	YDR148C	0.89209
677	YBR034C	0.89205
678	YKL160W	0.89202
679	YGL221C	0.89194
680	YDR045C	0.89193
681	YBR038W	0.89187
682	YER136W	0.89185
683	YDR483W	0.89184
684	YJR144W	0.89173
685	YDL213C	0.89168
686	YDL147W	0.89168
687	YLR293C	0.89167
688	YJR069C	0.89162
689	YPL127C	0.8916
690	YHL015W	0.89159
691	YGL157W	0.89156
692	YAL061W	0.89154
693	YGR240C	0.89153
694	YDR519W	0.89151
695	YIR019C	0.89146
696	YIL109C	0.89142
697	YPR004C	0.89142
698	YLR245C	0.8914
699	YPR051W	0.89137
700	YGL039W	0.89133
701	YJR155W	0.8913
702	YBR263W	0.89125
703	YHR094C	0.89112
704	YOL041C	0.89111
705	YDL086W	0.89097
706	YMR215W	0.8909
707	YPR088C	0.89088
708	YMR235C	0.89086
709	YFL018C	0.89073
710	YPR145W	0.89063
711	YBR020W	0.89061
712	YPR074C	0.8906
713	YOL164W	0.89057
714	YMR011W	0.89048
715	YDR300C	0.89048
716	YPR107C	0.89036
717	YDL085C-A	0.8903
718	YHR064C	0.89026
719	YDR212W	0.8902
720	YOL093W	0.8899
721	YJR024C	0.88989
722	YJR143C	0.88986
723	YIR035C	0.88979
724	YHR107C	0.88974
725	YPL091W	0.88973
726	YER120W	0.88973
727	YGR220C	0.88967
728	YLR027C	0.88963
729	YLR243W	0.88963
730	YDR267C	0.88962
731	YDR050C	0.8896
732	YML064C	0.88958
733	YHL040C	0.88952
734	YER065C	0.88946
735	YOR332W	0.88944
736	YNL268W	0.88927
737	YJL214W	0.88918
738	YOL156W	0.88908
739	YJR017C	0.88908
740	YJL219W	0.88908
741	YNR043W	0.88902
742	YJL216C	0.88896
743	YOR357C	0.88893
744	YLR218C	0.88891
745	YLR092W	0.8889
746	YMR244W	0.88874
747	YLR382C	0.88871
748	YKR062W	0.88867
749	YEL065W	0.88865
750	YBL007C	0.88844
751	YBR088C	0.88844
752	YPR108W	0.88842
753	YDR062W	0.88831
754	YJL087C	0.88831
755	YEL060C	0.88822
756	YOR259C	0.88818
757	YGR244C	0.88808
758	YMR243C	0.88804
759	YDL245C	0.888
760	YNL274C	0.88797
761	YBR035C	0.88795
762	YOR092W	0.88795
763	YBR015C	0.88795
764	YNL096C	0.88792
765	YJR048W	0.88788
766	YFR004W	0.88788
767	YHR039C-A	0.88783
768	YGR264C	0.88783
769	YIL063C	0.8878
770	YKL166C	0.88775
771	YJL035C	0.88773
772	YMR318C	0.88773
773	YDL081C	0.8877
774	YLR347C	0.88761
775	YLL027W	0.88755
776	YBR019C	0.88751
777	YOR239W	0.88749
778	YMR008C	0.88743
779	YPL245W	0.88742
780	YEL040W	0.88738
781	YJR103W	0.88736
782	YFL011W	0.88718
783	YOL142W	0.8871
784	YDR047W	0.88707
785	YCR068W	0.88704
786	YJR158W	0.88698
787	YCR004C	0.88696
788	YGR163W	0.88696
789	YDL103C	0.8869
790	YFR014C	0.88689
791	YDR536W	0.88681
792	YPL204W	0.88678
793	YPL226W	0.88675
794	YBR286W	0.8867
795	YKR097W	0.88667
796	YLR432W	0.88664
797	YKL163W	0.88663
798	YBR078W	0.88662
799	YNR064C	0.88661
800	YAL054C	0.8866
801	YER060W	0.88655
802	YER095W	0.88655
803	YDL134C	0.88651
804	YEL069C	0.8863
805	YPL135W	0.8863
806	YDR098C	0.88628
807	YIL160C	0.88628
808	YGR175C	0.88625
809	YHR144C	0.88624
810	YGR234W	0.88616
811	Q0130	0.88615
812	YBR046C	0.88613
813	YPL175W	0.88606
814	YGR100W	0.88605
815	YLR399C	0.88603
816	YAL042W	0.88602
817	YJR063W	0.88599
818	YDR121W	0.88591
819	YML056C	0.88588
820	YHR163W	0.88588
821	YGL232W	0.88588
822	YHR147C	0.88581
823	YKL028W	0.88575
824	YBR006W	0.88561
825	YDR214W	0.88561
826	YPR132W	0.8854
827	YGR118W	0.8854
828	YOR388C	0.88539
829	YNR072W	0.88533
830	YBR087W	0.88531
831	YOR356W	0.88524
832	YOL005C	0.88522
833	YNL044W	0.88513
834	YHR027C	0.88511
835	YFL057C	0.88505
836	YPR138C	0.88503
837	YNL037C	0.88498
838	YJR070C	0.8849
839	YIL053W	0.88488
840	YBR294W	0.88487
841	YDR408C	0.88477
842	YBR117C	0.8847
843	YER062C	0.88467
844	YIL035C	0.88459
845	YEL020W-A	0.88453
846	YER166W	0.88446
847	YOR133W	0.88445
848	YEL063C	0.88441
849	YLR213C	0.88439
850	YER063W	0.88429
851	YIL021W	0.88427
852	YNL281W	0.8842
853	YDL108W	0.88417
854	YAL062W	0.88417
855	YGR019W	0.88416
856	YDR533C	0.88414
857	YFR010W	0.88408
858	YDR368W	0.88399
859	YOR181W	0.88395
860	YFL061W	0.88391
861	YNL335W	0.88391
862	YOR184W	0.88388
863	YER002W	0.88388
864	YER133W	0.88388
865	YPL240C	0.8838
866	YDR019C	0.88372
867	YFL053W	0.8837
868	YCL040W	0.88366
869	YNL200C	0.88365
870	YNR020C	0.88348
871	YOR358W	0.88344
872	YHR174W	0.88344
873	YOL162W	0.8834
874	YGR287C	0.8833
875	YDR258C	0.88329
876	YHL047C	0.88322
877	YLR168C	0.8832
878	YKR056W	0.88319
879	YLR181C	0.88319
880	YJL198W	0.88317
881	YGR105W	0.88317
882	YER145C	0.88313
883	YFL055W	0.88302
884	YBR235W	0.88296
885	YPL184C	0.88291
886	YDR429C	0.8829
887	YPL154C	0.88281
888	YJL200C	0.88279
889	YOL058W	0.88275
890	YDR291W	0.88272
891	YMR224C	0.88271
892	YGL050W	0.88268
893	YPL051W	0.88259
894	YIL118W	0.88254
895	YLR070C	0.88252
896	YOL157C	0.88247
897	YDR541C	0.88246
898	YBR162C	0.88242
899	YPL059W	0.88237
900	YOL132W	0.88234
901	YBR155W	0.88232
902	YKL114C	0.88232
903	YFR031C	0.88228
904	YHR066W	0.88226
905	YKL003C	0.8822
906	YPR103W	0.88213
907	YOR206W	0.88209
908	YLR401C	0.88206
909	YKL144C	0.88202
910	YGL224C	0.88202
911	YKL211C	0.882
912	YBL050W	0.88179
913	YNR070W	0.88177
914	YDL222C	0.88173
915	YLL009C	0.88173
916	YPL010W	0.88169
917	YBR159W	0.88161
918	YGR124W	0.88146
919	YLR121C	0.88146
920	YLL067C	0.88144
921	YMR186W	0.88139
922	YDL046W	0.88134
923	YIL169C	0.88132
924	YMR266W	0.88124
925	YLR011W	0.88124
926	YMR062C	0.88111
927	YJL104W	0.88108
928	YLR377C	0.88107
929	YDR139C	0.88105
930	YMR034C	0.88092
931	YDR398W	0.88083
932	YPR137W	0.88082
933	YPL221W	0.88079
934	YDL051W	0.88074
935	YFR030W	0.88074
936	YLR155C	0.88074
937	YLR157C	0.88074
938	YLR160C	0.88074
939	YLR158C	0.88074
940	YOR048C	0.88073
941	YIR002C	0.88072
942	YGL200C	0.8807
943	YGL048C	0.8807
944	YLR384C	0.88068
945	YOR120W	0.88065
946	YOL125W	0.88062
947	YOR236W	0.88059
948	YGR103W	0.88058
949	YGL002W	0.88052
950	YNR073C	0.8805
951	YEL070W	0.8805
952	YGR060W	0.8804
953	YHR005C	0.88038
954	YGL043W	0.88035
955	YIL170W	0.88031
956	YJL221C	0.88029
957	YIL172C	0.88029
958	YOR226C	0.88027
959	YOR074C	0.8802
960	YPL031C	0.88015
961	YPR163C	0.88009
962	YFR028C	0.88005
963	YPR112C	0.87984
964	YNL007C	0.87984
965	YPR113W	0.87964
966	YHR216W	0.87964
967	YGR245C	0.87958
968	YMR080C	0.87957
969	YFR051C	0.87952
970	YER030W	0.87948
971	YDL052C	0.87948
972	YNL108C	0.87943
973	YCR072C	0.87937
974	YIR036C	0.87929
975	YNR015W	0.87925
976	YGR289C	0.87924
977	YLR324W	0.87922
978	YEL071W	0.87899
979	YKL184W	0.87892
980	YDR032C	0.87889
981	YOR361C	0.87889
982	YOR369C	0.87884
983	YOL124C	0.87884
984	YMR058W	0.87881
985	YOR232W	0.87872
986	YIL052C	0.8787
987	YGR181W	0.8787
988	YDR060W	0.87866
989	YGL130W	0.87856
990	YIR027C	0.87856
991	YML022W	0.87855
992	YGL201C	0.87851
993	YDR394W	0.8784
994	YER082C	0.87839
995	YIL064W	0.87836
996	YGL030W	0.87827
997	YPL015C	0.87816
998	YML035C	0.87814
999	YMR271C	0.87812
1000	YIL145C	0.87808
1001	YLR258W	0.87807
1002	YMR202W	0.87805
1003	YGR189C	0.87801
1004	YER056C-A	0.87799
1005	YNL075W	0.87795
1006	YER190W	0.87793
1007	YPR194C	0.87791
1008	YDL064W	0.87791
1009	YOR117W	0.87789
1010	YDR321W	0.87785
1011	YCL043C	0.87783
1012	YPR193C	0.87778
1013	YMR145C	0.87769
1014	YKL172W	0.87769
1015	YNL142W	0.87767
1016	YOL090W	0.87762
1017	YMR222C	0.87761
1018	YDR539W	0.87761
1019	YJR073C	0.87757
1020	YLR009W	0.87748
1021	YMR022W	0.87744
1022	YHR108W	0.87744
1023	YLR075W	0.87732
1024	YGL208W	0.8773
1025	YAL035W	0.87728
1026	YOR310C	0.87722
1027	YGL252C	0.87716
1028	YLR209C	0.87703
1029	YKL157W	0.87694
1030	YAL039C	0.87693
1031	YHR012W	0.8769
1032	YNL016W	0.87685
1033	YCR105W	0.87685
1034	YNL220W	0.87684
1035	YNL329C	0.87679
1036	YDR328C	0.87676
1037	YBR214W	0.87676
1038	YFR015C	0.87674
1039	YPL244C	0.87673
1040	YDL004W	0.87668
1041	YML018C	0.87664
1042	YEL047C	0.87662
1043	YER090W	0.87661
1044	YIR034C	0.87655
1045	YMR169C	0.87652
1046	YKR081C	0.87651
1047	YNR065C	0.87641
1048	YNL111C	0.87634
1049	YOL039W	0.87628
1050	YCL035C	0.87626
1051	YOR321W	0.87626
1052	YKL069W	0.87624
1053	YLR291C	0.8762
1054	YHR112C	0.87616
1055	YGR121C	0.8761
1056	YHR218W	0.8761
1057	YHR088W	0.87605
1058	YKR093W	0.87604
1059	YGL103W	0.87599
1060	YBL029C-A	0.87596
1061	YEL003W	0.87586
1062	YIL148W	0.87584
1063	YKR094C	0.87584
1064	YER015W	0.87571
1065	YOR020C	0.8757
1066	YBL087C	0.87566
1067	YER117W	0.87566
1068	YBL032W	0.87566
1069	YFL001W	0.87565
1070	YOL080C	0.87561
1071	YDR312W	0.87559
1072	YGL211W	0.87556
