rank	yeast_gene	cosine
299	YER148W	0.88235
300	YDL064W	0.88222
301	YOL122C	0.88214
302	YPL244C	0.88208
303	YJL121C	0.88197
304	YGL200C	0.88196
305	YDL125C	0.88195
306	YBR126C	0.88194
307	YER099C	0.88182
308	YER023W	0.88168
309	YER166W	0.88164
310	YFL017W-A	0.88161
311	YER094C	0.88142
312	YDR456W	0.88137
313	YGR213C	0.88133
314	YLR193C	0.88133
315	YKR093W	0.88126
316	YDR384C	0.88123
317	YBL071W-A	0.88113
318	YER171W	0.88109
319	YDL210W	0.88103
320	YPR051W	0.88096
321	YML102W	0.8808
322	YNL330C	0.88073
323	YJR153W	0.8807
324	YGR132C	0.8806
325	YGL054C	0.8805
326	YOR328W	0.88041
327	YPL274W	0.88031
328	YJR152W	0.88031
329	YFL056C	0.88019
330	YEL030W	0.88017
331	YHR163W	0.8801
332	YDR135C	0.88006
333	YNL288W	0.88006
334	YJR068W	0.88001
335	YAL060W	0.8799
336	YDR139C	0.87984
337	YER190W	0.87972
338	YIL003W	0.87972
339	YJR073C	0.8797
340	YJL196C	0.87964
341	YPL265W	0.87943
342	YNL014W	0.87929
343	YOL021C	0.87927
344	YPR052C	0.87919
345	YIL120W	0.8791
346	YER062C	0.87905
347	YMR226C	0.87899
348	YJR159W	0.87895
349	YIL074C	0.87886
350	YBR019C	0.87878
351	YKL104C	0.87876
352	YLR092W	0.87868
353	YBR145W	0.87865
354	YBR068C	0.8786
355	YER107C	0.8784
356	YKR080W	0.87838
357	YBR252W	0.8783
358	YDL160C	0.87818
359	YOL030W	0.87818
360	YDR090C	0.87817
361	YDL164C	0.87813
362	YJR058C	0.87812
363	YEL058W	0.8781
364	YKL046C	0.87806
365	YML116W	0.87805
366	YJR148W	0.87801
367	YAL023C	0.87795
368	YKL220C	0.8779
369	YOL103W	0.87782
370	YMR243C	0.87781
371	YGR248W	0.87767
372	YER073W	0.87763
373	YDL246C	0.87749
374	YGR224W	0.87748
375	YIL043C	0.87734
376	YHL011C	0.87733
377	YOR380W	0.87729
378	YLR153C	0.87729
379	YBR222C	0.87722
380	YPL275W	0.87718
381	YIL116W	0.87714
382	YER036C	0.87708
383	YIL078W	0.87707
384	YMR071C	0.87698
385	YKL217W	0.87698
386	YER012W	0.87685
387	YER019W	0.87684
388	YLL067C	0.87682
389	YPR156C	0.87678
390	YGL157W	0.87676
391	YLR249W	0.87676
392	YKR094C	0.87665
393	YIL148W	0.87665
394	YDR510W	0.87663
395	YGR211W	0.87657
396	YPR145W	0.87647
397	YMR108W	0.87639
398	YGL039W	0.87638
399	YHR050W	0.87625
400	YCL073C	0.8762
401	YDR328C	0.87597
402	YLR348C	0.87593
403	YML124C	0.87586
404	YHL050C	0.87573
405	YHL003C	0.87573
406	YIR035C	0.87564
407	YKL216W	0.87563
408	YIL053W	0.87551
409	YER178W	0.87545
410	YEL013W	0.87543
411	YGR253C	0.87529
412	YJR095W	0.87527
413	YOR362C	0.87527
414	YOR131C	0.87526
415	YPL276W	0.87523
416	YMR146C	0.87523
417	YPL028W	0.87515
418	YKR105C	0.87508
419	YNR032W	0.87506
420	YKR106W	0.87503
421	YOL086C	0.87503
422	YIR042C	0.87499
423	YDL182W	0.87483
424	YDR540C	0.87472
425	YGR210C	0.87469
426	YLR158C	0.87465
427	YLR155C	0.87465
428	YLR160C	0.87465
429	YLR157C	0.87465
430	YOR283W	0.87465
431	YJL055W	0.87462
432	YKL094W	0.87458
433	YBR106W	0.87456
434	YNR060W	0.87455
435	YNL202W	0.87451
436	YIL143C	0.87434
437	YPR062W	0.87432
438	YNL241C	0.87428
439	YDL001W	0.87426
440	YEL021W	0.87406
441	YDL222C	0.87396
442	YOR273C	0.87393
443	YOL143C	0.87372
444	YDR394W	0.87357
445	YLL061W	0.87336
446	YOL133W	0.87332
447	YDR297W	0.87331
448	YDL230W	0.87328
449	YLR168C	0.87322
450	YBR294W	0.87317
451	YER090W	0.87316
452	YOL084W	0.87298
453	YBR154C	0.87297
454	YCR073W-A	0.87291
455	YPR035W	0.87286
456	YML069W	0.87281
457	YGR289C	0.87276
458	YML085C	0.87273
459	YDR002W	0.87267
460	YOR159C	0.87267
461	YDR541C	0.87267
462	YIR028W	0.87266
463	YER110C	0.87265
464	YJL094C	0.87264
465	YLL056C	0.87257
466	YMR307W	0.87247
467	YMR303C	0.87228
468	YDR304C	0.87226
469	YNR073C	0.87226
470	YEL070W	0.87226
471	YJR160C	0.8722
472	YEL026W	0.87213
473	YNR050C	0.87208
474	YML022W	0.87208
475	YGR175C	0.87203
476	YGL048C	0.872
477	YDR294C	0.87189
478	YGL097W	0.87184
479	YHR208W	0.87184
480	YOR192C	0.8718
481	YGL070C	0.8717
482	YLR011W	0.87169
483	YML078W	0.87158
484	YLR134W	0.8715
485	YJR025C	0.8715
486	YAL049C	0.87142
487	YBR034C	0.87135
488	YLR438W	0.87129
489	YER145C	0.87128
490	YMR318C	0.87127
491	YBR089C-A	0.87125
492	YCL017C	0.8712
493	YJR104C	0.87119
494	YJL218W	0.87115
495	YLR216C	0.87115
496	YNR032C-A	0.87104
497	YML008C	0.87104
498	YGR043C	0.87104
499	YLR208W	0.87098
500	YOR323C	0.87094
501	YBL036C	0.87087
502	YER159C	0.87082
503	YER025W	0.87081
504	YJR077C	0.87077
505	YER086W	0.87073
506	YDR272W	0.87071
507	YGL002W	0.87066
508	YML057W	0.87049
509	YPL175W	0.87046
510	YHR218W	0.87043
511	YIL177C	0.87029
512	YOR187W	0.87027
513	YHR183W	0.87017
514	YBL068W	0.86984
515	YNL307C	0.86983
516	YHR032W	0.86982
517	YJL225C	0.86981
518	YJR049C	0.86973
519	YDR375C	0.86968
520	YIL118W	0.86966
521	YBL041W	0.86958
522	YDR238C	0.86956
523	YOR071C	0.86953
524	YCR028C	0.86949
525	YBR243C	0.86948
526	YGR065C	0.86929
527	YCL040W	0.86926
528	YPR103W	0.86924
529	YLL066C	0.86918
530	YNR053C	0.86917
531	YAL054C	0.8691
532	YLR044C	0.86891
533	YGR260W	0.86881
534	YGL062W	0.86876
535	YBL024W	0.86874
536	YLR245C	0.86874
537	YPL017C	0.86862
538	YDL131W	0.86856
539	YER055C	0.86838
540	YGR124W	0.86833
541	YLR433C	0.86833
542	YKL145W	0.86825
543	YGR256W	0.8682
544	YJL212C	0.86813
545	YNL244C	0.8681
546	YNL044W	0.86805
547	Q0275	0.86804
548	YGL221C	0.86801
549	YNL264C	0.86796
550	YER165W	0.86795
551	YJL143W	0.86785
552	YHR065C	0.86778
553	YOR117W	0.86778
554	YPL199C	0.86774
555	YLL063C	0.86774
556	YCR059C	0.86766
557	YPL259C	0.86765
558	YBR221C	0.86765
559	YIL020C	0.86745
560	YML133C	0.86744
561	YDL144C	0.86728
562	YBR249C	0.86719
563	YBL042C	0.86718
564	YBL050W	0.86715
565	YLR268W	0.86714
566	YBR038W	0.86708
567	YPR016C	0.86699
568	YBL113C	0.86698
569	YAL064C-A	0.86696
570	YNL113W	0.8669
571	YKL127W	0.86684
572	YOR126C	0.8668
573	YJR143C	0.8668
574	YFR009W	0.8668
575	YCL035C	0.86679
576	YGL012W	0.86673
577	YOR321W	0.86671
578	YDR033W	0.86666
579	YGL234W	0.86663
580	YCR047C	0.86655
581	YOR224C	0.86647
582	YOR326W	0.86644
583	YER003C	0.86643
584	YFR044C	0.86635
585	YGR279C	0.86627
586	YCL069W	0.86608
587	YGL077C	0.86608
588	YLR200W	0.86608
589	YGR185C	0.86604
590	YFR014C	0.86603
591	YDL243C	0.86602
592	YJL030W	0.86601
593	YER095W	0.86601
594	YOL055C	0.86598
595	YPL111W	0.8659
596	YDR270W	0.86586
597	YHR005C	0.86574
598	YDL236W	0.86572
599	YHR044C	0.86568
600	YNL095C	0.86568
601	YPR033C	0.86568
602	YBR218C	0.86552
603	YBR020W	0.86548
604	YBL078C	0.86543
605	YMR058W	0.86542
606	YIR022W	0.86534
607	YAR007C	0.86533
608	YMR205C	0.86532
609	YJR001W	0.86528
610	YMR221C	0.86521
611	YOR396W	0.86516
612	YLR467W	0.86516
613	YDR545W	0.86516
614	YMR266W	0.86502
615	YOR339C	0.86495
616	YMR305C	0.86486
617	YHR169W	0.86482
618	YDL095W	0.86479
619	YLR359W	0.86476
620	YEL011W	0.86474
621	YDR062W	0.86472
622	YNL125C	0.86472
623	YEL051W	0.86468
624	YHR026W	0.86467
625	YBR043C	0.86466
626	YDL102W	0.86462
627	YBR263W	0.86453
628	YNL255C	0.86451
629	YPL086C	0.8645
630	YIL162W	0.8645
631	YJL198W	0.86445
632	YLR069C	0.86444
633	YGL047W	0.86443
634	YBR088C	0.86441
635	YDR388W	0.86432
636	YNR003C	0.86422
637	YBL102W	0.8641
638	YMR202W	0.86405
639	YLL026W	0.86401
640	YKL152C	0.86397
641	YHR043C	0.86395
642	YOR092W	0.8639
643	YJR017C	0.86388
644	YLR213C	0.86382
645	YLR244C	0.86369
646	YBR159W	0.86368
647	YMR238W	0.86367
648	YDR084C	0.86363
649	YMR278W	0.86363
650	YBR114W	0.86361
651	YDR050C	0.86358
652	YOR027W	0.86356
653	YFL017C	0.86356
654	YMR315W	0.86354
655	YFL037W	0.86339
656	YMR105C	0.86338
657	YBR006W	0.86329
658	YDL052C	0.86311
659	YAL012W	0.86308
660	YBR295W	0.8629
661	YMR169C	0.86282
662	YBR256C	0.8628
663	YPR193C	0.86279
664	YJL035C	0.86274
665	YAR073W	0.86271
666	YDR516C	0.86269
667	YJR015W	0.86268
668	YER179W	0.8626
669	YMR183C	0.86255
670	YGL026C	0.86251
671	YDR339C	0.8625
672	YHR019C	0.86243
673	YLL018C	0.8624
674	YPL283C	0.86228
675	YNL339C	0.86226
676	YGR296W	0.86225
677	YKL157W	0.86217
678	YDR177W	0.86211
679	YNL331C	0.86208
680	YER174C	0.86208
681	YER053C	0.86207
682	YIL160C	0.86206
683	YGL078C	0.86187
684	YHR042W	0.86186
685	YJR112W-A	0.86183
686	YIL124W	0.86178
687	YOL139C	0.86175
688	YLR258W	0.86166
689	YLR126C	0.86157
690	YFL018C	0.86152
691	YLR251W	0.8615
692	YOR259C	0.8615
693	YOR236W	0.86142
694	YNR034W	0.86142
695	YKR053C	0.86142
696	YKR026C	0.8614
697	YGL106W	0.86138
698	YHR135C	0.86137
699	YDL247W	0.86136
700	YGR180C	0.86133
701	YNL335W	0.86133
702	YFL061W	0.86133
703	YBL021C	0.86125
704	YKL078W	0.86114
705	YPL046C	0.86105
706	YBR132C	0.861
707	YBR264C	0.861
708	YDR232W	0.86089
709	YBR021W	0.86085
710	YJL012C	0.86079
711	YER015W	0.86077
712	YDR001C	0.86071
713	YHR175W	0.86069
714	YPR194C	0.86062
715	YOL002C	0.86061
716	YMR138W	0.86058
717	YIL048W	0.86055
718	YJR007W	0.8605
719	YOR327C	0.86043
720	YNL123W	0.86042
721	YOR084W	0.86036
722	YNL281W	0.86034
723	YMR203W	0.8603
724	YPL129W	0.86029
725	YEL034W	0.86028
726	YDR086C	0.86017
727	YJR074W	0.86013
728	YLR059C	0.86013
729	YPR149W	0.86011
730	YEL038W	0.86009
731	YPL232W	0.86008
732	YDR093W	0.86008
733	YGR234W	0.85999
734	YNL191W	0.85992
735	YDL086W	0.85986
736	YIR037W	0.85983
737	YIL088C	0.85982
738	YMR297W	0.85975
739	YOR101W	0.8597
740	YPL169C	0.85965
741	YBL111C	0.85964
742	YBR287W	0.85964
743	YGR267C	0.85958
744	YIL065C	0.85954
745	YCR012W	0.85947
746	YNL130C	0.85943
747	YER190C-A	0.85939
748	YML133W-A	0.85939
749	YPL283W-A	0.85939
750	YGR296C-A	0.85939
751	YNL339W-A	0.85939
752	YCR027C	0.85939
753	YDR120C	0.85938
754	YJL216C	0.85915
755	YLR027C	0.85912
756	YJR096W	0.8591
757	YFR018C	0.85909
758	YLR354C	0.85903
759	YBR196C	0.859
760	YNL104C	0.85896
761	YNR064C	0.85888
762	YBR054W	0.85884
763	YDR276C	0.85871
764	YIL064W	0.85867
765	YLR004C	0.85859
766	YDR047W	0.85858
767	YOL066C	0.85847
768	YCR011C	0.85843
769	YGL186C	0.85837
770	YLR005W	0.85831
771	YNL108C	0.85831
772	YFL053W	0.85824
773	YFR015C	0.8582
774	YIL001W	0.85808
775	YER143W	0.85798
776	YNL323W	0.85798
777	YPR086W	0.85795
778	YCR021C	0.85787
779	YMR271C	0.85785
780	YPL245W	0.85784
781	YBR235W	0.85784
782	YNL277W	0.85783
783	YLR060W	0.8578
784	YHR123W	0.85774
785	YLL055W	0.85768
786	YMR301C	0.85765
787	YCR057C	0.85765
788	YJR139C	0.85762
789	YKL210W	0.85748
790	YBR078W	0.85748
791	YMR080C	0.85746
792	YMR308C	0.85745
793	YMR116C	0.85745
794	YGL063W	0.85724
795	YBR143C	0.85718
796	YNL231C	0.85715
797	YBL091C	0.85714
798	YGR163W	0.85712
799	YGR135W	0.85711
800	YKL001C	0.85711
801	YNL275W	0.85706
802	YDR368W	0.85701
803	YCL009C	0.85699
804	YOR128C	0.85689
805	YJL111W	0.85685
806	YOL097C	0.85683
807	YEL042W	0.85682
808	YLR121C	0.85682
809	YKL184W	0.85677
810	YBR046C	0.85677
811	YBR265W	0.85674
812	YGL220W	0.8567
813	YOL137W	0.85667
814	YHR074W	0.85651
815	YPR028W	0.85637
816	YPL258C	0.85631
817	YMR236W	0.85616
818	YDR397C	0.85614
819	YFR004W	0.85612
820	YCR020C-A	0.85608
821	YHL036W	0.85606
822	YEL040W	0.85599
823	YKL211C	0.85594
824	YHR107C	0.85589
825	YMR235C	0.85589
826	YIL109C	0.85588
827	YPL092W	0.85588
828	YOL092W	0.85586
829	YML021C	0.85583
830	YDL103C	0.85577
831	YOR108W	0.85576
832	YHR047C	0.85572
833	YDR258C	0.85568
834	YDR074W	0.85565
835	YCL074W	0.85561
836	YNL134C	0.85561
837	YOL132W	0.8555
838	YBL091C-A	0.85547
839	YER004W	0.8553
840	YNL111C	0.85528
841	YER007C-A	0.85526
842	YEL037C	0.85524
843	YNL024C	0.85511
844	YNL064C	0.8551
845	YOL164W	0.85504
846	YFL041W	0.85496
847	YML080W	0.85485
848	YOR375C	0.85471
849	YGR207C	0.85462
850	YGR197C	0.85453
851	YGL006W	0.8545
852	YDR158W	0.85447
853	YMR008C	0.85444
854	YLR146C	0.85438
855	YOR087W	0.85429
856	YBR035C	0.85427
857	YPL221W	0.85419
858	YML079W	0.85417
859	YDR533C	0.85413
860	YPL015C	0.85411
861	YGL119W	0.85409
862	YHR132C	0.85404
863	YMR170C	0.85401
864	YLR028C	0.85399
865	YOR095C	0.85398
866	YGR286C	0.85397
867	YDR111C	0.85393
868	YMR084W	0.85392
869	YER043C	0.85391
870	YNL259C	0.8539
871	YBL076C	0.85383
872	YMR241W	0.85383
873	YDR300C	0.8538
874	YJL134W	0.85373
875	YBR286W	0.85363
876	YKL148C	0.85353
877	YKL069W	0.85352
878	YLR289W	0.85352
879	YHR048W	0.8535
880	YDR321W	0.8535
881	YLR220W	0.85348
882	YGR087C	0.85347
883	YEL041W	0.85347
884	YPR041W	0.85346
885	YGL100W	0.85344
886	YPR181C	0.85337
887	YGL022W	0.85335
888	YML106W	0.85333
889	YAL062W	0.85329
890	YJR069C	0.85327
891	YDL046W	0.85322
892	YPL091W	0.85317
893	YCR105W	0.85316
894	YLR209C	0.85312
895	YLR152C	0.85305
896	YMR215W	0.85295
897	YLR411W	0.85293
898	YCL018W	0.8529
899	YDR098C	0.85289
900	YPR176C	0.85285
901	YGR100W	0.8528
902	YFL067W	0.85279
903	YER069W	0.85276
904	YDR037W	0.85275
905	YML125C	0.85264
906	YGL135W	0.85262
907	YPL220W	0.85262
908	YKL128C	0.85255
909	YOL163W	0.85253
910	YGL115W	0.85247
911	YMR314W	0.85238
912	YIL094C	0.85234
913	YAL042W	0.85229
914	YLR277C	0.85219
915	YHR129C	0.85208
916	YLR432W	0.85203
917	YDR023W	0.85201
918	YNR043W	0.85194
919	YMR210W	0.85191
920	YPR108W	0.85189
921	YOR011W	0.85188
922	YGL017W	0.85174
923	YIL142W	0.85161
924	YPL226W	0.85157
925	YBR069C	0.85149
926	YPR121W	0.85144
927	YML094W	0.85108
928	YMR022W	0.85108
929	YDR267C	0.85106
930	YJR116W	0.85105
931	YOR222W	0.85103
932	YLR195C	0.85094
933	YKL164C	0.8509
934	YDR438W	0.8509
935	YJL171C	0.85088
936	YGR131W	0.85083
937	YMR090W	0.85081
938	YOL147C	0.85075
939	YMR276W	0.85069
940	YOR013W	0.85068
941	YGL137W	0.85064
942	YPL235W	0.85059
943	YNL055C	0.85055
944	YDR045C	0.85048
945	YHR064C	0.85039
946	YHR190W	0.85032
947	YPL006W	0.85025
948	YGR007W	0.85009
949	YOR040W	0.85008
950	YBL022C	0.85004
951	YDR148C	0.85002
952	YNL071W	0.84995
953	YFR055W	0.84992
954	YGL163C	0.84983
955	YJL217W	0.84978
956	YIL010W	0.84978
957	YOR202W	0.8497
958	YGL211W	0.84967
959	YOR133W	0.84964
960	YDR063W	0.84956
961	YDL174C	0.84956
962	YNL222W	0.84954
963	YLR186W	0.84953
964	YBR242W	0.84951
965	YLR355C	0.84946
966	YBR121C	0.84943
967	YNR071C	0.84941
968	YPL010W	0.84937
969	YBR029C	0.84932
970	YLR326W	0.84927
971	YOR306C	0.84926
972	YNL154C	0.84924
973	YLL018C-A	0.84923
974	YJL045W	0.84917
975	YKR038C	0.84916
976	YGL252C	0.84914
977	YPL204W	0.84913
978	YDR280W	0.8491
979	YKR043C	0.84904
980	YBR210W	0.84897
981	YPR131C	0.84892
982	YLR017W	0.84891
983	YGL130W	0.8489
984	YOL090W	0.8489
985	YPL094C	0.84883
986	YPR011C	0.84882
987	YDL124W	0.84882
988	YIL155C	0.84878
989	YPL206C	0.84874
990	YMR178W	0.84863
991	YMR260C	0.84859
992	YOR099W	0.84859
993	YHR063C	0.8485
994	YJL008C	0.84849
995	YJR047C	0.84847
996	YKL120W	0.84843
997	YCL010C	0.84843
998	YMR217W	0.84842
999	YAL030W	0.8484
1000	YOR384W	0.84832
1001	YJL145W	0.84828
1002	YMR054W	0.84821
1003	YML056C	0.8482
1004	YDR402C	0.8482
1005	YCL033C	0.84819
1006	YAR035W	0.84803
1007	YPR082C	0.84803
1008	YCR068W	0.848
1009	YNL237W	0.84796
1010	YNL138W	0.84788
1011	YLL029W	0.84787
1012	YLR262C	0.84785
1013	YHR025W	0.84782
1014	YOR316C	0.84779
1015	YFR047C	0.84778
1016	YBL089W	0.84778
1017	YOR332W	0.84775
1018	YAR050W	0.8477
1019	YOR374W	0.84764
1020	YLR070C	0.84747
1021	YJL024C	0.84746
1022	YBR115C	0.84745
1023	YDR408C	0.84742
1024	YDL057W	0.84739
1025	YLR172C	0.84733
1026	YER175C	0.84731
1027	YHR068W	0.84729
1028	YMR027W	0.84727
1029	YBR117C	0.84718
1030	YLL039C	0.84713
1031	YPR074C	0.84708
1032	YPL160W	0.847
1033	Q0045	0.84687
1034	YCR048W	0.84686
1035	YBL039C	0.84684
1036	YDL212W	0.84678
1037	YLR420W	0.84668
1038	YDR214W	0.84661
1039	YAL044W-A	0.84655
1040	YGR155W	0.84654
1041	YDL135C	0.84646
1042	YDL201W	0.8464
1043	YLR243W	0.84639
1044	YCR034W	0.84639
1045	YHR013C	0.84634
1046	YER074W-A	0.84622
1047	YAR015W	0.84607
1048	YNR026C	0.84606
1049	YPR110C	0.84603
1050	YDR465C	0.84601
1051	YJR155W	0.84592
1052	YGR240C	0.84589
1053	YDL007W	0.84586
1054	YDR411C	0.84586
1055	YJL079C	0.84574
1056	YMR095C	0.84567
1057	YNL200C	0.84565
1058	YLR351C	0.84561
1059	YHR144C	0.8456
1060	YOR120W	0.8456
1061	YNL021W	0.84559
1062	YGR020C	0.84551
1063	YLR188W	0.8455
1064	YCR075C	0.84541
1065	YPL281C	0.84539
1066	YOR393W	0.84539
1067	YGR287C	0.84538
1068	YMR083W	0.84534
1069	YJR024C	0.84532
1070	YBR153W	0.84526
1071	YBR291C	0.84521
1072	YER146W	0.84521
