rank	yeast_gene	cosine
391	YPL276W	0.88723
392	YOL103W	0.88716
393	YIR028W	0.88705
394	YGL039W	0.88705
395	YGL002W	0.88688
396	YKL046C	0.88653
397	YJR112W-A	0.8865
398	YDL125C	0.88648
399	YDL210W	0.88645
400	YBR222C	0.88638
401	YKR080W	0.88635
402	YNL006W	0.88606
403	YJL055W	0.88606
404	YOL021C	0.88605
405	YOR273C	0.88601
406	YLR160C	0.88599
407	YLR158C	0.88599
408	YLR157C	0.88599
409	YLR155C	0.88599
410	YPR103W	0.88591
411	YAL049C	0.88577
412	YIL053W	0.88574
413	YOR380W	0.88568
414	YJR159W	0.88564
415	YOR192C	0.88542
416	YPR145W	0.8854
417	YER012W	0.88539
418	YGR065C	0.88539
419	YBR252W	0.8853
420	YGL221C	0.88512
421	YGL070C	0.88503
422	YDR084C	0.88495
423	YJL212C	0.88493
424	YGR175C	0.88483
425	YHL011C	0.88478
426	YER171W	0.88476
427	YNR032W	0.88476
428	YCR073W-A	0.88469
429	YNL241C	0.88468
430	YER148W	0.88451
431	YOL143C	0.88447
432	YGL097W	0.88446
433	YGR289C	0.88444
434	YOR187W	0.88437
435	YCL040W	0.88435
436	YER086W	0.88431
437	YDL246C	0.88426
438	YDL164C	0.88423
439	YOR159C	0.88421
440	YKL145W	0.88417
441	YNL202W	0.88413
442	YLR011W	0.88405
443	YDR328C	0.88403
444	YLR216C	0.88383
445	YOR321W	0.88382
446	YDR033W	0.88381
447	YKL216W	0.88374
448	YEL021W	0.88373
449	YLL067C	0.88367
450	YBL102W	0.88358
451	YDL182W	0.88355
452	YDR238C	0.8835
453	YOL055C	0.88349
454	YJR068W	0.88349
455	YNR073C	0.88349
456	YEL070W	0.88349
457	YOR071C	0.88348
458	YDR541C	0.88346
459	YHL050C	0.88329
460	YOR117W	0.88329
461	YNR050C	0.88325
462	YJR025C	0.88317
463	YER145C	0.88309
464	YMR226C	0.88306
465	YJR160C	0.88303
466	YJR143C	0.88296
467	YFL026W	0.88292
468	YJR153W	0.8829
469	YBL050W	0.88283
470	YER159C	0.88273
471	YBR038W	0.88269
472	YFR009W	0.88255
473	YGR210C	0.88255
474	YBR145W	0.88252
475	YGR260W	0.88252
476	YGR043C	0.88241
477	YBR106W	0.88238
478	YDR294C	0.88237
479	YLL061W	0.88234
480	YFL037W	0.88226
481	YDR510W	0.88215
482	YDL144C	0.88215
483	YMR146C	0.88214
484	YPL175W	0.88209
485	YMR266W	0.88207
486	YOR339C	0.88192
487	YER094C	0.88184
488	YMR243C	0.88181
489	YGL106W	0.8818
490	YER095W	0.88173
491	YIR022W	0.88172
492	YNL264C	0.88172
493	YOR126C	0.88164
494	YBR243C	0.8815
495	YMR318C	0.88144
496	YLL056C	0.88144
497	YPR035W	0.88138
498	YPR149W	0.88115
499	YCL069W	0.88114
500	YDR086C	0.88112
501	YBR294W	0.88108
502	YLR245C	0.88107
503	YML022W	0.88104
504	YHR065C	0.88101
505	YOL030W	0.881
506	YIL116W	0.88094
507	YIL065C	0.88084
508	YHR183W	0.88083
509	YER090W	0.88079
510	YML008C	0.88078
511	YHR169W	0.88078
512	YLR069C	0.88077
513	YAL054C	0.88072
514	YBL042C	0.88058
515	YGL012W	0.88058
516	YCR059C	0.88052
517	YFR014C	0.88048
518	YBR221C	0.88042
519	YLR208W	0.88037
520	YMR108W	0.88033
521	YDL001W	0.88031
522	YMR315W	0.8803
523	YLR268W	0.88026
524	YJL030W	0.88017
525	YBR034C	0.88004
526	YDR540C	0.87997
527	YDR304C	0.87995
528	YLR258W	0.87988
529	YOR084W	0.87984
530	YJR074W	0.87974
531	YNL044W	0.87954
532	YHR032W	0.87954
533	YML069W	0.8795
534	YJR095W	0.87949
535	YBL024W	0.87931
536	YOL147C	0.8793
537	YLR126C	0.8792
538	YDL095W	0.87919
539	YJL198W	0.87915
540	YBR154C	0.87914
541	YBR263W	0.87912
542	YFL017C	0.87908
543	YMR205C	0.87907
544	YJL218W	0.87904
545	YOL133W	0.87897
546	YAR007C	0.87888
547	YDR516C	0.87881
548	YJR017C	0.87877
549	YML078W	0.87863
550	YCR028C	0.87861
551	YFL066C	0.87861
552	YDL131W	0.87861
553	YPL028W	0.8786
554	YHR044C	0.87852
555	YFR018C	0.87851
556	YCL035C	0.87848
557	YBL036C	0.87847
558	YDL236W	0.87847
559	YJR001W	0.87837
560	YJR077C	0.87833
561	YIL074C	0.87831
562	YLL026W	0.87824
563	YKR053C	0.87821
564	YLR251W	0.8782
565	YOR224C	0.87816
566	YGR256W	0.87804
567	YJR015W	0.87804
568	YAR073W	0.87802
569	YGR180C	0.87797
570	YIL177C	0.87788
571	YDR270W	0.87788
572	YOR323C	0.87787
573	YIL143C	0.87778
574	YDR093W	0.87776
575	YDR177W	0.87775
576	YML057W	0.87774
577	YBL091C-A	0.87774
578	YOL139C	0.87768
579	YDR388W	0.87764
580	YGL062W	0.87764
581	YBR295W	0.87758
582	YFL061W	0.87758
583	YNL335W	0.87758
584	YJL225C	0.87753
585	YEL011W	0.87743
586	YER165W	0.87739
587	YLL066C	0.87736
588	YKL078W	0.87733
589	YNL281W	0.87731
590	YHR019C	0.87731
591	YLR433C	0.87731
592	YDR091C	0.87729
593	YGL063W	0.87727
594	YBR159W	0.87724
595	YHR043C	0.87716
596	YPL232W	0.8771
597	YKR026C	0.87708
598	YMR183C	0.87708
599	YMR307W	0.87699
600	YKL127W	0.87695
601	YJR104C	0.87693
602	YHR218W	0.87691
603	YGL047W	0.8769
604	YFR015C	0.87685
605	YMR202W	0.87674
606	YGL078C	0.87671
607	YGR124W	0.8767
608	YPR028W	0.87669
609	YBR020W	0.8766
610	YBL078C	0.87657
611	YLR134W	0.87654
612	YKL157W	0.87652
613	YNL125C	0.8765
614	YDR062W	0.87645
615	YJR148W	0.87638
616	YNL323W	0.8763
617	YJR049C	0.8762
618	YHR026W	0.8762
619	YOL086C	0.87618
620	YIL162W	0.87615
621	YBL041W	0.87613
622	YMR308C	0.87611
623	YNR003C	0.87607
624	YNL095C	0.87602
625	YDR545W	0.87601
626	YOR396W	0.87601
627	YLR467W	0.87601
628	YHR175W	0.87594
629	YBR054W	0.87593
630	YPL092W	0.8759
631	YPR052C	0.87585
632	YER003C	0.87579
633	YER053C	0.8757
634	YPR193C	0.87556
635	YDR375C	0.87555
636	YGL234W	0.87544
637	YML133C	0.87542
638	YBR021W	0.87542
639	YDR002W	0.87538
640	YDL243C	0.87536
641	YLR244C	0.87536
642	YPL046C	0.87535
643	YBL068W	0.87531
644	YMR278W	0.8753
645	YJL035C	0.87522
646	YPL111W	0.87516
647	YPL199C	0.87515
648	YPL258C	0.87509
649	YCR021C	0.87505
650	YIL001W	0.87503
651	YPR086W	0.87502
652	YOR259C	0.87499
653	YEL013W	0.87499
654	YFL018C	0.87496
655	YLR213C	0.87494
656	YBL021C	0.87486
657	YGR131W	0.87476
658	YBR218C	0.87476
659	YBR210W	0.87466
660	YCR020C-A	0.87459
661	YNL113W	0.87459
662	YER178W	0.87452
663	YER179W	0.87451
664	YOL002C	0.87448
665	YER015W	0.8744
666	YKL128C	0.87435
667	YDL102W	0.87409
668	YGL022W	0.87407
669	YIL020C	0.87402
670	YMR238W	0.87396
671	YGL220W	0.87396
672	YER055C	0.87394
673	YIL160C	0.8739
674	YNR034W	0.87388
675	YNL130C	0.87384
676	YPL245W	0.87373
677	YIL124W	0.87372
678	YBR264C	0.87365
679	YBR265W	0.87363
680	YPL283C	0.87358
681	YNL339C	0.87356
682	YGR296W	0.87355
683	YNL024C	0.87352
684	YBR006W	0.87351
685	YHR042W	0.87333
686	YOR326W	0.87324
687	YLR200W	0.87312
688	YJL111W	0.87308
689	YGR234W	0.87303
690	YOR092W	0.87297
691	YPL259C	0.87297
692	YCR011C	0.87295
693	YHR208W	0.8729
694	YML125C	0.87288
695	YGL186C	0.87286
696	YMR058W	0.87282
697	YNL108C	0.87277
698	YMR169C	0.87276
699	YHR123W	0.87272
700	YLR044C	0.8727
701	YHR107C	0.87264
702	YHR005C	0.87264
703	YFL053W	0.87254
704	YMR303C	0.87249
705	YIL118W	0.87238
706	YMR203W	0.87233
707	YDL247W	0.87233
708	YER174C	0.87232
709	YLR411W	0.8723
710	YGL026C	0.8723
711	YCL017C	0.87227
712	YNL331C	0.87223
713	YNL134C	0.8722
714	YML079W	0.87212
715	YJR096W	0.87209
716	YGR185C	0.87197
717	YOL137W	0.87195
718	YFR004W	0.87188
719	YMR235C	0.87186
720	YEL038W	0.87183
721	YPR121W	0.87183
722	YMR221C	0.87176
723	YBL076C	0.87175
724	YMR297W	0.87171
725	YNL255C	0.87168
726	YOR027W	0.87166
727	YBR088C	0.87157
728	YDR120C	0.87152
729	YNL111C	0.87139
730	YPL206C	0.87136
731	YOR087W	0.87135
732	YGR135W	0.8713
733	YFR044C	0.87127
734	YLL063C	0.87126
735	YKR094C	0.87125
736	YIL148W	0.87125
737	YOR236W	0.87119
738	YDL052C	0.87118
739	YAL042W	0.87116
740	YPR108W	0.8711
741	YDR047W	0.8711
742	YJL143W	0.87106
743	YMR116C	0.87106
744	YDR258C	0.87105
745	YNL275W	0.87105
746	YLR059C	0.87097
747	YMR105C	0.8709
748	YPL169C	0.87088
749	YCR034W	0.87087
750	YOR375C	0.87084
751	YOR040W	0.87077
752	YNR071C	0.87066
753	YGL077C	0.87058
754	YEL051W	0.87054
755	YCR047C	0.87054
756	YPR033C	0.87053
757	YMR314W	0.87036
758	YCR027C	0.87032
759	YGR279C	0.87022
760	YBR043C	0.87018
761	YNR064C	0.87005
762	YDR050C	0.87001
763	YMR138W	0.87001
764	YER043C	0.86998
765	YIL064W	0.86991
766	YPR194C	0.8698
767	YNR032C-A	0.86978
768	YJR139C	0.86977
769	YDR001C	0.86976
770	YNL123W	0.86974
771	YPL015C	0.8696
772	YOL066C	0.86958
773	YDR074W	0.86956
774	YMR090W	0.86952
775	YHL036W	0.8695
776	YCR057C	0.86948
777	YLR438W	0.86948
778	YLR354C	0.86948
779	YOR133W	0.86948
780	YIL109C	0.86935
781	YBR256C	0.86935
782	YCR075C	0.86925
783	YBR089C-A	0.86918
784	YGR007W	0.86916
785	YLR004C	0.86907
786	YGR207C	0.86905
787	YMR210W	0.86901
788	YJL012C	0.86897
789	YER004W	0.86892
790	YNR053C	0.86891
791	Q0045	0.8689
792	YDR300C	0.86886
793	YDR368W	0.86882
794	YPL226W	0.86878
795	YOR011W	0.86877
796	YGR197C	0.86876
797	YGL137W	0.8687
798	YMR301C	0.86863
799	YAL012W	0.86862
800	YLL018C	0.8686
801	YBR249C	0.86859
802	YAL062W	0.86858
803	YGL211W	0.86858
804	YJL134W	0.86857
805	YBL111C	0.86857
806	YOL097C	0.86849
807	YJL216C	0.86848
808	YLR005W	0.86847
809	YLR432W	0.86839
810	YBR132C	0.86836
811	YBL091C	0.86827
812	YJR069C	0.86823
813	YOL164W	0.86822
814	YGR163W	0.86821
815	YPR082C	0.86817
816	YMR271C	0.86813
817	YHR063C	0.86812
818	YPR041W	0.8681
819	YOR384W	0.86806
820	YGL017W	0.86797
821	YIL088C	0.86795
822	YKL184W	0.86778
823	YBL113C	0.86775
824	YIL114C	0.86773
825	YER143W	0.86769
826	YLR326W	0.86766
827	YDR339C	0.86765
828	YDR397C	0.86761
829	YNL055C	0.86757
830	YKL152C	0.86753
831	YNL237W	0.86744
832	YLR209C	0.86739
833	YPL006W	0.86736
834	YDR276C	0.86733
835	YNL104C	0.86728
836	YDL212W	0.86724
837	YNL244C	0.86716
838	YMR054W	0.86714
839	YHR047C	0.86713
840	YOR013W	0.86709
841	YPL129W	0.86693
842	YGL006W	0.86691
843	YOR222W	0.8669
844	YNL064C	0.86681
845	YPL221W	0.8668
846	YKR043C	0.86677
847	YDR045C	0.86677
848	YER146W	0.86675
849	YML080W	0.86674
850	YCL074W	0.86665
851	YMR305C	0.86665
852	YKL069W	0.86662
853	YBR115C	0.8666
854	YCR048W	0.86656
855	YNL231C	0.86655
856	YLL055W	0.86655
857	YOR101W	0.86655
858	YBR235W	0.86652
859	YHR129C	0.86635
860	YDR321W	0.86622
861	YGL130W	0.86621
862	YHR064C	0.86612
863	YBR242W	0.86611
864	YLR046C	0.86604
865	YCL033C	0.86603
866	YJL145W	0.866
867	YJR116W	0.86599
868	YLR027C	0.86598
869	YLR220W	0.86597
870	YBR029C	0.86594
871	YNL277W	0.86592
872	YBR046C	0.86592
873	YGR100W	0.86589
874	YPL091W	0.86587
875	YDL103C	0.86587
876	YDR100W	0.86586
877	YLR060W	0.86586
878	YLR289W	0.86586
879	YDR063W	0.86575
880	YHR135C	0.86573
881	YOR128C	0.8657
882	YLR146C	0.86565
883	YOR103C	0.86563
884	YMR236W	0.8656
885	YDR533C	0.86558
886	YOR086C	0.86547
887	YPR181C	0.86531
888	YGR267C	0.86525
889	YMR080C	0.86518
890	YNR043W	0.86517
891	YDR411C	0.8651
892	YPL067C	0.8651
893	YGL100W	0.8651
894	YCR105W	0.86508
895	YDR232W	0.86508
896	YML056C	0.86507
897	YDR148C	0.86504
898	YHR190W	0.86503
899	YIL155C	0.86501
900	YEL037C	0.865
901	YML067C	0.86489
902	YDR037W	0.8648
903	YLR152C	0.86478
904	YHR132C	0.86477
905	YDR105C	0.86473
906	YKL210W	0.86469
907	YDL086W	0.86465
908	YBR114W	0.86465
909	YFL041W	0.86465
910	YIL094C	0.86458
911	YBR078W	0.86454
912	YDL057W	0.86446
913	YDR267C	0.86445
914	YEL026W	0.86438
915	YEL040W	0.86437
916	YPR176C	0.86425
917	YML021C	0.8642
918	YLR186W	0.8642
919	YOR108W	0.86407
920	YBR287W	0.86406
921	YDL018C	0.86405
922	YBR069C	0.86403
923	YAL007C	0.86401
924	YML094W	0.8639
925	YDL046W	0.86386
926	YEL034W	0.86385
927	YOL092W	0.86381
928	YLR195C	0.86376
929	YDL124W	0.86371
930	YMR170C	0.86369
931	YPL095C	0.86368
932	YLR378C	0.8636
933	YPR011C	0.86355
934	YBR286W	0.86349
935	YCL009C	0.86339
936	YPR016C	0.86337
937	YLR277C	0.86335
938	YGL163C	0.86331
939	YMR084W	0.86324
940	YIL048W	0.86323
941	YER025W	0.86322
942	YKL039W	0.86321
943	YLR121C	0.8632
944	YDL174C	0.8632
945	YGL043W	0.86317
946	YCR012W	0.86313
947	YJL171C	0.86313
948	YPL010W	0.86313
949	YMR008C	0.86312
950	YHR068W	0.8631
951	YOR327C	0.86304
952	YGL119W	0.86301
953	YBL029C-A	0.86292
954	YBR183W	0.86291
955	YER074W-A	0.86284
956	YPL134C	0.86279
957	YNL138W	0.86277
958	YLR188W	0.86274
959	YNR020C	0.86272
960	YMR197C	0.86271
961	YCR051W	0.8627
962	YKL207W	0.86268
963	YGL252C	0.86264
964	YBR117C	0.86256
965	YDR111C	0.86248
966	YEL041W	0.86246
967	YER044C	0.86233
968	YDR465C	0.8623
969	YLR384C	0.86229
970	YHR210C	0.86229
971	YOR332W	0.86221
972	YKR018C	0.86212
973	YBR196C	0.86208
974	YIR026C	0.86207
975	YLR364W	0.86192
976	YIR012W	0.8619
977	YJL024C	0.86176
978	YOL132W	0.86175
979	YDR280W	0.8617
980	YHR216W	0.86166
981	YJR063W	0.86164
982	YHR074W	0.86164
983	YIR037W	0.86163
984	YMR319C	0.86163
985	YMR027W	0.86163
986	YDR214W	0.86161
987	YOL065C	0.86159
988	YDL135C	0.86158
989	YPR131C	0.86154
990	YDR438W	0.86152
991	YMR217W	0.86151
992	YMR272C	0.86145
993	YKR038C	0.86137
994	YHR048W	0.86137
995	YJL008C	0.8613
996	YDL087C	0.86129
997	YAR035W	0.8612
998	YPL160W	0.86114
999	YIL165C	0.86112
1000	YCR068W	0.8611
1001	YBR035C	0.86101
1002	YOR095C	0.86096
1003	YKL001C	0.8609
1004	YKL211C	0.86081
1005	YCR061W	0.86081
1006	YOR099W	0.86079
1007	YDR098C	0.86078
1008	YLR359W	0.86072
1009	YPL094C	0.86064
1010	YCL010C	0.86062
1011	YBR137W	0.86058
1012	YDL007W	0.86044
1013	YBR121C	0.86038
1014	YLL029W	0.86034
1015	YGR031W	0.8602
1016	YGR240C	0.86016
1017	YDR158W	0.86014
1018	YFR010W	0.8601
1019	YOL016C	0.86007
1020	YKR066C	0.86003
1021	YGR244C	0.86001
1022	YPR074C	0.86001
1023	YLR351C	0.86001
1024	YJR010C-A	0.85996
1025	YML101C	0.85993
1026	YNR048W	0.85989
1027	YGR286C	0.85983
1028	YNL191W	0.85983
1029	YJR155W	0.85981
1030	YEL042W	0.85979
1031	YOL110W	0.85976
1032	YER175C	0.85971
1033	YMR178W	0.85967
1034	YDR023W	0.85966
1035	YPL213W	0.85965
1036	YKL213C	0.85961
1037	YFL060C	0.85951
1038	YGR087C	0.8595
1039	YML087C	0.85949
1040	YPL086C	0.85948
1041	YBL089W	0.85937
1042	YBR220C	0.85937
1043	YPL135W	0.85935
1044	YGR203W	0.85935
1045	YLL023C	0.85934
1046	YJR007W	0.85932
1047	YMR241W	0.85932
1048	YMR022W	0.85925
1049	YPR024W	0.85903
1050	YNL072W	0.85901
1051	YAL044W-A	0.859
1052	YLR028C	0.85898
1053	YMR095C	0.85895
1054	YDR212W	0.85894
1055	YAL016W	0.85885
1056	YLL018C-A	0.85885
1057	YCR017C	0.85884
1058	YNL334C	0.85879
1059	YIL021W	0.85878
1060	YJL217W	0.85877
1061	YJR070C	0.85871
1062	YLR214W	0.8587
1063	YPR088C	0.85862
1064	YCL018W	0.8586
1065	YPR110C	0.85852
1066	YPR004C	0.8585
1067	YKL114C	0.8585
1068	YBR170C	0.85837
1069	YNL200C	0.85837
1070	YNL259C	0.85835
1071	YML092C	0.85833
1072	YLR017W	0.85832
1073	YDL147W	0.8583
