rank	yeast_gene	cosine
279	YPL031C	0.91439
280	YDR185C	0.91427
281	YLR044C	0.91425
282	YHR110W	0.91399
283	YLR289W	0.91396
284	YPR033C	0.91384
285	YOL143C	0.9138
286	YGR282C	0.91368
287	YOR317W	0.91365
288	YLR193C	0.91359
289	YOR122C	0.91356
290	YHR218W	0.91356
291	YGR121C	0.9135
292	YEL030W	0.9135
293	YEL034W	0.91339
294	YLR208W	0.91336
295	YJL001W	0.9133
296	YER094C	0.91323
297	YKL166C	0.91319
298	YGR211W	0.91311
299	YLR092W	0.91302
300	YDL022W	0.91295
301	YMR241W	0.91292
302	YNL288W	0.91283
303	YEL046C	0.91283
304	YDR404C	0.9128
305	YDR510W	0.91276
306	YOR089C	0.91275
307	YOR108W	0.91265
308	YOR224C	0.91265
309	YGL001C	0.9126
310	YDR375C	0.9124
311	YIL142W	0.91232
312	YBR249C	0.9123
313	YOL066C	0.91226
314	YGR105W	0.91218
315	YCR073W-A	0.91214
316	YLR433C	0.91176
317	YOL158C	0.91173
318	YDR040C	0.91169
319	YHR057C	0.91153
320	YPL129W	0.91151
321	YNL277W	0.91142
322	YDR039C	0.91141
323	YLR147C	0.9113
324	YMR279C	0.91128
325	YML057W	0.9112
326	YJR105W	0.91113
327	YDL182W	0.9111
328	YAR002C-A	0.91099
329	YNL241C	0.91098
330	YGL087C	0.91096
331	YPR052C	0.91096
332	YPL061W	0.91095
333	YJL045W	0.91094
334	YDL102W	0.91093
335	YOL151W	0.91089
336	YMR205C	0.91081
337	YOL086C	0.91074
338	YLR244C	0.9107
339	YIL003W	0.91061
340	YCL025C	0.91053
341	YMR243C	0.91052
342	YAL030W	0.91039
343	YLR153C	0.91035
344	YAL023C	0.91034
345	YKL033W-A	0.91032
346	YLR397C	0.9103
347	YNR003C	0.9103
348	YNL244C	0.91022
349	YKL217W	0.91017
350	YFL005W	0.91012
351	YGR286C	0.91002
352	YPL244C	0.90998
353	YPL051W	0.90993
354	YMR303C	0.9098
355	YOL097C	0.90969
356	YNR026C	0.90968
357	YER166W	0.90962
358	YOR328W	0.90962
359	YER190W	0.90957
360	YER007C-A	0.90938
361	YGR191W	0.90932
362	YPL175W	0.90931
363	YLL067C	0.9093
364	YMR236W	0.90925
365	YDR038C	0.90919
366	YLR034C	0.90914
367	YJR148W	0.90913
368	YHR070W	0.9091
369	YFL056C	0.90906
370	YJL030W	0.90895
371	YPR192W	0.90879
372	YNL135C	0.90874
373	YLR438W	0.9087
374	YLR005W	0.90868
375	YBR121C	0.90867
376	YJR025C	0.90867
377	YIL048W	0.90853
378	YPL199C	0.90852
379	YEL058W	0.90846
380	YBR106W	0.90845
381	YEL066W	0.90843
382	YLR200W	0.90827
383	YEL042W	0.90826
384	YBR109C	0.90781
385	YLR028C	0.9078
386	YER119C	0.90775
387	YOR348C	0.90767
388	YBL041W	0.90765
389	YAL064C-A	0.90763
390	YLR347C	0.9076
391	YEL011W	0.9076
392	YHR135C	0.9076
393	YHR208W	0.90754
394	YPL245W	0.90748
395	YGR060W	0.90736
396	YDL160C	0.90735
397	YGR289C	0.90735
398	YBL071W-A	0.90732
399	YLR170C	0.90721
400	YIL121W	0.90719
401	YGR185C	0.90715
402	YLR258W	0.90714
403	YJL198W	0.90696
404	YNL202W	0.90687
405	YDR454C	0.90687
406	YDL128W	0.9068
407	YOR187W	0.90675
408	YER089C	0.90671
409	YOR323C	0.90669
410	YBR089C-A	0.90665
411	YGL070C	0.90663
412	YJR152W	0.90659
413	YBR252W	0.90659
414	YOR092W	0.90654
415	YJL055W	0.90653
416	YAL061W	0.90651
417	YBR145W	0.90646
418	YNL125C	0.90645
419	YER145C	0.90644
420	YJR159W	0.9064
421	YNL113W	0.90632
422	YPL235W	0.90626
423	YDL210W	0.90611
424	YER086W	0.90608
425	YBR294W	0.90607
426	YIL116W	0.90601
427	YEL021W	0.90594
428	YBR235W	0.90592
429	YOR293W	0.90584
430	YDL164C	0.90583
431	YHR065C	0.90578
432	YJL008C	0.90571
433	YPR035W	0.90566
434	YJR143C	0.90557
435	YJR160C	0.90552
436	YJL121C	0.9053
437	YDL246C	0.90529
438	YLR355C	0.90526
439	YNL064C	0.90523
440	YJL033W	0.90519
441	YGL097W	0.90516
442	YDL100C	0.90514
443	YMR226C	0.90514
444	YGR256W	0.9051
445	YGL078C	0.90509
446	YGL115W	0.90508
447	YIL020C	0.90504
448	YMR230W	0.90492
449	YKR038C	0.90487
450	YER099C	0.90486
451	YDL188C	0.90479
452	YER036C	0.90469
453	YIR042C	0.90466
454	YDR424C	0.9046
455	YHR183W	0.9046
456	YER165W	0.9046
457	YFR044C	0.90459
458	YDR046C	0.90437
459	YOR326W	0.90419
460	YBL024W	0.90416
461	YOL122C	0.90415
462	YGL119W	0.90412
463	YDL131W	0.90402
464	YKR093W	0.90397
465	YBL111C	0.90394
466	YGL099W	0.90385
467	YOR161C	0.90383
468	YNL132W	0.90379
469	YOL030W	0.90375
470	YDR304C	0.90369
471	YGR055W	0.90366
472	YBR263W	0.90359
473	YPR062W	0.90354
474	YGR281W	0.90318
475	YPL259C	0.90318
476	YPL169C	0.90317
477	YPR086W	0.90315
478	YLR330W	0.90307
479	YLR277C	0.90306
480	YLR420W	0.90295
481	YKL210W	0.90293
482	YLR237W	0.90292
483	YDR519W	0.90291
484	YFR015C	0.90291
485	YJL143W	0.90284
486	YKL152C	0.90281
487	YPL276W	0.90281
488	YMR203W	0.90279
489	YGR267C	0.90278
490	YPR110C	0.90271
491	YPR041W	0.90265
492	YNL095C	0.90263
493	YAL060W	0.90262
494	YOR388C	0.90261
495	YFR009W	0.90261
496	YAL020C	0.90247
497	YPR145W	0.90243
498	YBR019C	0.90242
499	YPL094C	0.90238
500	YPR069C	0.90235
501	YLR186W	0.90228
502	YDL095W	0.90222
503	YDL029W	0.90217
504	YGR087C	0.90215
505	YGL026C	0.90214
506	YFR004W	0.90208
507	YLR268W	0.90202
508	YOR027W	0.90201
509	YPR051W	0.90196
510	YGR175C	0.9019
511	YBR043C	0.90186
512	YBR038W	0.90182
513	YMR307W	0.90178
514	YER159C	0.90169
515	YPR103W	0.90167
516	YER026C	0.90157
517	YNL123W	0.9015
518	YLL066C	0.90141
519	YOR202W	0.90136
520	YLL056C	0.90135
521	YER179W	0.90131
522	YMR221C	0.90129
523	YLR195C	0.90125
524	YGR043C	0.90116
525	YDR388W	0.9011
526	YPL246C	0.90105
527	YPL028W	0.90103
528	YIL177C	0.90096
529	YPL221W	0.90094
530	YIL035C	0.90093
531	YGR208W	0.90084
532	YOL084W	0.90073
533	YOR380W	0.90073
534	YHR148W	0.90051
535	YGL221C	0.90049
536	YJL225C	0.90043
537	YLR328W	0.90041
538	YNL274C	0.90027
539	YML080W	0.90017
540	YML124C	0.90016
541	YHR019C	0.90011
542	YDL243C	0.90002
543	YMR202W	0.90002
544	YDR092W	0.90001
545	YER057C	0.89996
546	YHL011C	0.89994
547	YMR120C	0.89992
548	YML133C	0.89979
549	YDR294C	0.89977
550	YCL040W	0.89959
551	YFR014C	0.89959
552	YDR497C	0.89944
553	YDR062W	0.89937
554	YDL125C	0.89935
555	YAR073W	0.89933
556	YHR107C	0.89921
557	YMR260C	0.89909
558	YDR158W	0.89909
559	YIR036C	0.89907
560	YNR070W	0.89901
561	YDR508C	0.89901
562	YOR381W	0.89899
563	YCL073C	0.89894
564	YNR050C	0.89893
565	YJR073C	0.89893
566	YDR023W	0.89889
567	YNL331C	0.89883
568	YHR050W	0.8988
569	YNL154C	0.89878
570	YAL054C	0.89878
571	YLR348C	0.89877
572	YOR362C	0.89873
573	YKR094C	0.89872
574	YIL148W	0.89872
575	YBR196C	0.89871
576	YMR266W	0.89867
577	YJR047C	0.89867
578	YML085C	0.89866
579	YLR155C	0.89864
580	YLR160C	0.89864
581	YLR157C	0.89864
582	YLR158C	0.89864
583	YLR069C	0.89864
584	YNR055C	0.89862
585	YDR226W	0.89858
586	YOR159C	0.89857
587	YNR034W	0.89849
588	YNL231C	0.89845
589	YDR002W	0.89841
590	YDL052C	0.89832
591	YLR055C	0.89831
592	YBR159W	0.89826
593	YER073W	0.89824
594	YGL200C	0.89824
595	YGL039W	0.89822
596	YJL035C	0.89821
597	YDR037W	0.89818
598	YDR448W	0.89807
599	YIL043C	0.89805
600	YNL255C	0.89788
601	YJL190C	0.89786
602	YLR216C	0.89781
603	YKR106W	0.8976
604	Q0130	0.89744
605	YLR213C	0.89742
606	YDR090C	0.89737
607	YPL204W	0.89727
608	YDL140C	0.89724
609	YER019W	0.89721
610	YOR128C	0.89711
611	YNL264C	0.89711
612	YLR121C	0.8971
613	YLR367W	0.89691
614	YPL111W	0.89684
615	YOR004W	0.89683
616	YCR028C	0.89681
617	YGL157W	0.89675
618	YKL001C	0.89666
619	YIR028W	0.89663
620	YBL036C	0.89661
621	YGL077C	0.8966
622	YPL154C	0.89659
623	YLR259C	0.89659
624	YER095W	0.89653
625	YKL220C	0.89647
626	YJL218W	0.89642
627	YPR194C	0.89636
628	YGL048C	0.89628
629	YLR060W	0.89625
630	YMR080C	0.89618
631	YBR034C	0.89617
632	YGL137W	0.89612
633	YDR545W	0.89608
634	YLR467W	0.89608
635	YOR396W	0.89608
636	YDL208W	0.89604
637	YKR026C	0.89601
638	YNL259C	0.89596
639	YPL265W	0.89584
640	YOR321W	0.89584
641	YPR181C	0.89583
642	YKR068C	0.89569
643	YER062C	0.89568
644	YJL128C	0.89565
645	YML064C	0.89557
646	YNR060W	0.89527
647	YPL264C	0.89522
648	YLR168C	0.89521
649	YDL064W	0.89515
650	YDR541C	0.89513
651	YGR253C	0.8951
652	YHR074W	0.89502
653	YIL120W	0.89499
654	YOR117W	0.89487
655	YGR100W	0.89478
656	YLR011W	0.89474
657	YGR246C	0.89471
658	YPL015C	0.8947
659	YGR065C	0.89468
660	YGL100W	0.89453
661	YMR058W	0.89453
662	YGR240C	0.89441
663	YDL247W	0.89439
664	YEL064C	0.89433
665	YHR064C	0.89431
666	YMR222C	0.8943
667	YCR008W	0.89425
668	YGL002W	0.89421
669	YOR131C	0.89415
670	YLL028W	0.89415
671	YLR172C	0.89414
672	YDL086W	0.89413
673	YBL068W	0.89411
674	YHL050C	0.89409
675	YMR318C	0.89379
676	YJR069C	0.89374
677	YKL145W	0.89368
678	YJL094C	0.89366
679	YPL050C	0.89364
680	YGL058W	0.89361
681	YLR059C	0.89361
682	YDL201W	0.89361
683	YBR127C	0.8936
684	YLL060C	0.89357
685	YCR068W	0.8935
686	YAL042W	0.89341
687	YJL208C	0.89339
688	YKL113C	0.89336
689	YIR035C	0.89335
690	YJR001W	0.89328
691	YBL042C	0.89326
692	YDR300C	0.89323
693	YMR116C	0.89323
694	YDR328C	0.89322
695	YHR068W	0.89317
696	YHL003C	0.89316
697	YBR008C	0.89314
698	YJR072C	0.89312
699	YNR043W	0.89305
700	YHR005C	0.89302
701	YBR286W	0.89301
702	YGR124W	0.89298
703	YBR001C	0.89295
704	YCL010C	0.89294
705	YDR297W	0.89285
706	YPL237W	0.89278
707	YBR054W	0.89274
708	YIL053W	0.89274
709	YGR279C	0.89272
710	YDR394W	0.89271
711	YBR234C	0.89269
712	YML078W	0.89262
713	YPL226W	0.89259
714	YER015W	0.89255
715	YHR170W	0.89254
716	YGR138C	0.8925
717	YOR099W	0.89248
718	YGR296W	0.89237
719	YPL283C	0.89236
720	YNL339C	0.89234
721	YGL252C	0.89233
722	YAL012W	0.89232
723	YBR020W	0.89205
724	YPR108W	0.89197
725	YGL211W	0.89194
726	YBL039C	0.89181
727	YLR245C	0.89181
728	YLR304C	0.89174
729	YKL078W	0.89171
730	YPR080W	0.8917
731	YGL201C	0.89169
732	YBR170C	0.89165
733	YDR172W	0.89161
734	YOR217W	0.8916
735	YBR088C	0.89156
736	YKL127W	0.89154
737	YNL044W	0.89154
738	YJR139C	0.89151
739	YCL018W	0.89122
740	YPL231W	0.89118
741	YOR259C	0.89116
742	YMR305C	0.89116
743	YKL035W	0.89114
744	YHR042W	0.89113
745	YOR196C	0.89108
746	YGR163W	0.89105
747	YHR163W	0.89103
748	YPL220W	0.89103
749	YGL135W	0.89103
750	YJL111W	0.89099
751	YFR055W	0.89087
752	YFL061W	0.89085
753	YNL335W	0.89085
754	YJR124C	0.89078
755	YGL163C	0.8907
756	YMR083W	0.89068
757	YGR155W	0.89066
758	YLR326W	0.89064
759	YFR047C	0.89058
760	YMR183C	0.89055
761	YDR321W	0.89054
762	YJR017C	0.89053
763	YLR354C	0.89044
764	YLR291C	0.89043
765	YCR072C	0.89041
766	YBR221C	0.8904
767	YOR192C	0.89034
768	YPL274W	0.8903
769	YMR292W	0.89019
770	YGL234W	0.89017
771	YPR176C	0.89008
772	YBR291C	0.89002
773	YDL144C	0.88983
774	YOR298C-A	0.88978
775	YDR116C	0.88975
776	YIL109C	0.88961
777	YOR133W	0.88957
778	YNR013C	0.88949
779	YLL063C	0.88945
780	YOL103W	0.88943
781	YMR301C	0.88941
782	YER023W	0.88941
783	YER070W	0.88939
784	YDL014W	0.8893
785	YEL040W	0.88924
786	YMR217W	0.88923
787	YMR008C	0.88921
788	YDR074W	0.8892
789	YLL026W	0.88918
790	YBR068C	0.88918
791	YBR078W	0.88915
792	YIL118W	0.88908
793	YHR169W	0.88903
794	YDR267C	0.88891
795	YDR120C	0.88889
796	YNL093W	0.88882
797	YNL108C	0.8888
798	YDR190C	0.88876
799	YDR258C	0.88875
800	YOR283W	0.88868
801	YER053C	0.88868
802	YEL041W	0.88863
803	YDR033W	0.88859
804	YER090W	0.88831
805	YDR093W	0.8883
806	YBL076C	0.88825
807	YPL135W	0.8882
808	YML116W	0.8881
809	YBR132C	0.88809
810	YOL005C	0.88807
811	YNL138W	0.88789
812	YLR384C	0.88786
813	YGL139W	0.88778
814	YMR105C	0.88776
815	YML021C	0.88775
816	YIL094C	0.88774
817	YLR017W	0.88771
818	YLR167W	0.88769
819	YLR152C	0.88769
820	YMR210W	0.88768
821	YEL060C	0.88762
822	YPL232W	0.88741
823	YCR012W	0.88723
824	YOR168W	0.88717
825	YER110C	0.88714
826	YBL099W	0.88708
827	YOR095C	0.88705
828	YAR015W	0.88692
829	YGR207C	0.88689
830	YNL222W	0.88686
831	YBR287W	0.88668
832	YIL162W	0.88666
833	YBR295W	0.88663
834	YJL217W	0.88658
835	YOR101W	0.88657
836	YPL212C	0.88652
837	YOR084W	0.88646
838	YGR020C	0.88642
839	YGL190C	0.88635
840	YCR021C	0.88634
841	YOR071C	0.88627
842	YJR024C	0.88618
843	YER006W	0.88612
844	YLL055W	0.88612
845	YPL091W	0.88605
846	YDR516C	0.88599
847	YIL001W	0.88597
848	YIL021W	0.88592
849	YBL050W	0.88592
850	YOL139C	0.88588
851	YDR167W	0.88585
852	YCR027C	0.88578
853	YOR006C	0.88576
854	YKL046C	0.88574
855	YKL213C	0.88572
856	YCL030C	0.88572
857	YPL043W	0.88562
858	YHR144C	0.8856
859	YDR047W	0.88551
860	YER185W	0.88543
861	YFL041W	0.88543
862	YBR117C	0.88542
863	YBR021W	0.88535
864	YOL132W	0.88534
865	YBR006W	0.88533
866	YIR022W	0.88528
867	YKL067W	0.88526
868	YIL124W	0.88526
869	YLR432W	0.88522
870	YDL046W	0.88513
871	YGL047W	0.88503
872	YMR054W	0.88501
873	YDR291W	0.885
874	YKL184W	0.88499
875	YDR135C	0.88491
876	YOR087W	0.88489
877	YKR097W	0.88486
878	YNL307C	0.88481
879	YHR190W	0.8848
880	YNR064C	0.88463
881	YIL160C	0.88462
882	YCR059C	0.88452
883	YMR285C	0.88449
884	YMR235C	0.88449
885	YGL130W	0.88424
886	YER143W	0.88419
887	YKR050W	0.88414
888	YJR063W	0.88412
889	YML106W	0.88408
890	YAR007C	0.88407
891	YPR074C	0.884
892	YBR087W	0.88395
893	YGR248W	0.88394
894	YML056C	0.88388
895	YJL212C	0.88379
896	YMR271C	0.88379
897	YDR212W	0.88374
898	YDR214W	0.88372
899	YIL065C	0.88369
900	YNL200C	0.88368
901	YKL002W	0.88365
902	YOR086C	0.88356
903	YLR129W	0.88355
904	YJL079C	0.88354
905	YDL230W	0.88348
906	YBR265W	0.88343
907	YDR045C	0.88337
908	YIL064W	0.8833
909	YNL323W	0.88324
910	YFR031C	0.88322
911	YGL022W	0.88317
912	YBR015C	0.88306
913	YOR393W	0.88305
914	YPL281C	0.88305
915	YBR243C	0.88304
916	YIL066C	0.88281
917	YGR010W	0.88266
918	YAL062W	0.88265
919	YDR533C	0.8826
920	YOR357C	0.88256
921	YGR197C	0.88253
922	YHR032W	0.88248
923	YHR012W	0.88245
924	YBR256C	0.88245
925	YNL329C	0.88241
926	YIL010W	0.88238
927	YER174C	0.88235
928	YJR155W	0.88235
929	YKL027W	0.88233
930	YDR139C	0.88226
931	YER003C	0.88222
932	YLR209C	0.88217
933	YBL021C	0.88215
934	YAR035W	0.88213
935	YLR340W	0.88206
936	YFR028C	0.88203
937	YBL057C	0.88203
938	YOL075C	0.882
939	YAL067C	0.88198
940	YJR058C	0.88196
941	YMR323W	0.88195
942	YLL061W	0.88195
943	YKL117W	0.88193
944	YEL038W	0.88192
945	YKR042W	0.88192
946	YLR398C	0.8819
947	YML094W	0.88185
948	YDL147W	0.88185
949	YML075C	0.88181
950	YDR397C	0.88167
951	YGL207W	0.88165
952	YNR032W	0.88164
953	YNL071W	0.88163
954	YFL018C	0.88148
955	YDR111C	0.88147
956	YIL166C	0.88144
957	YPL208W	0.88135
958	YMR297W	0.88131
959	YLR375W	0.88125
960	YGR028W	0.88125
961	YOL164W	0.88124
962	YBL113C	0.88123
963	YOL058W	0.8812
964	YPR081C	0.88116
965	YGL224C	0.88114
966	YNL281W	0.88106
967	YPR131C	0.88104
968	YOR273C	0.88101
969	YOR142W	0.88092
970	YDR050C	0.88089
971	YPL275W	0.88081
972	YOL055C	0.88074
973	YDL174C	0.88074
974	YPL160W	0.88074
975	YNR020C	0.8807
976	YPR160W	0.88069
977	YPR156C	0.88069
978	YLL039C	0.88066
979	YKL120W	0.88065
980	YMR215W	0.88059
981	YCR037C	0.8804
982	YMR084W	0.8803
983	YHR044C	0.88028
984	YLR027C	0.88027
985	YKR018C	0.8802
986	YIR027C	0.8802
987	YAL049C	0.88008
988	YDR225W	0.88003
989	YHR029C	0.88002
990	YBL003C	0.88002
991	YNR073C	0.88001
992	YEL070W	0.88001
993	YKL157W	0.87997
994	YLR243W	0.87994
995	YCR020C-A	0.87986
996	YDR148C	0.87981
997	YKL013C	0.87976
998	YDR392W	0.87976
999	YLR070C	0.87967
1000	YKL059C	0.87965
1001	YGR229C	0.8796
1002	YGR094W	0.87959
1003	YGL054C	0.87959
1004	YCL035C	0.87958
1005	YPL010W	0.87954
1006	YGR048W	0.87952
1007	YLR429W	0.8795
1008	YHR216W	0.87942
1009	YEL071W	0.87941
1010	YCR053W	0.87941
1011	YIR037W	0.87941
1012	YLR220W	0.87939
1013	YHR005C-A	0.87927
1014	YPL283W-A	0.87925
1015	YML133W-A	0.87925
1016	YGR296C-A	0.87925
1017	YNL339W-A	0.87925
1018	YER190C-A	0.87925
1019	YBR046C	0.87922
1020	YGR264C	0.87922
1021	YLL008W	0.87921
1022	YER043C	0.87916
1023	YOL080C	0.87916
1024	YMR178W	0.87912
1025	YDR234W	0.87912
1026	YDL135C	0.87903
1027	YPL240C	0.87903
1028	YNL099C	0.87903
1029	YNL061W	0.87899
1030	YKL211C	0.87889
1031	YOR243C	0.87889
1032	YMR071C	0.87887
1033	YOL090W	0.87886
1034	YGR213C	0.87883
1035	YDR384C	0.87875
1036	YAR050W	0.87873
1037	YBL105C	0.87871
1038	YMR315W	0.87869
1039	YOR375C	0.87869
1040	YMR194C-B	0.87858
1041	YHR043C	0.87853
1042	YCR105W	0.87852
1043	YIR002C	0.8785
1044	YDL155W	0.87843
1045	YPR019W	0.87837
1046	YHR213W	0.87831
1047	YAR062W	0.87831
1048	YOR236W	0.87826
1049	YDR402C	0.87822
1050	YDR456W	0.87818
1051	YBL029C-A	0.87794
1052	YDL103C	0.87793
1053	YPL213W	0.87791
1054	YPL017C	0.87785
1055	YLR377C	0.87784
1056	YJR070C	0.87775
1057	YOR226C	0.87774
1058	YAL044W-A	0.87773
1059	YGR200C	0.87773
1060	YGL220W	0.87772
1061	YOR163W	0.87767
1062	YKR013W	0.87759
1063	YOL112W	0.87753
1064	YCR011C	0.87746
1065	YIR031C	0.87745
1066	YKL094W	0.87743
1067	YMR186W	0.87738
1068	YOR241W	0.87725
1069	YOR316C	0.87725
1070	YHR020W	0.87701
1071	YGR135W	0.877
1072	YOR358W	0.87697
