rank	yeast_gene	cosine
353	YMR011W	0.92615
354	YGR253C	0.926
355	YHR019C	0.92593
356	YEL011W	0.92586
357	YCR073W-A	0.92584
358	YNL061W	0.92575
359	YKL216W	0.92571
360	YMR230W	0.92568
361	YLR058C	0.92565
362	YBL113C	0.9256
363	YDR167W	0.9256
364	YLR216C	0.92558
365	YGL122C	0.92552
366	YOR122C	0.92545
367	YKL059C	0.92543
368	YDR023W	0.92537
369	YPL058C	0.92534
370	YMR183C	0.92524
371	YBR121C	0.92523
372	YPL169C	0.92522
373	YJR017C	0.9252
374	YGL201C	0.92518
375	YLR467W	0.92502
376	YOR396W	0.92502
377	YDR545W	0.92502
378	YHR018C	0.925
379	YBL021C	0.92497
380	YJR047C	0.92497
381	YMR205C	0.92495
382	YEL066W	0.92488
383	YNL135C	0.92482
384	YOR293W	0.9248
385	YHR148W	0.92476
386	YNL191W	0.92471
387	YKR039W	0.92468
388	YDL182W	0.92464
389	YPR086W	0.92463
390	YOR327C	0.92462
391	YPR103W	0.92458
392	YML008C	0.92413
393	YER069W	0.92406
394	YDR038C	0.92401
395	YPL086C	0.92376
396	YER099C	0.92371
397	YOR006C	0.92366
398	YNL330C	0.92358
399	YGL097W	0.92358
400	YGR281W	0.92357
401	YLR055C	0.92348
402	YMR222C	0.92348
403	YBL111C	0.92343
404	YGR048W	0.9233
405	YHR089C	0.92328
406	YKL001C	0.92325
407	YGR020C	0.92319
408	YPR110C	0.92311
409	YLL060C	0.92311
410	YDL029W	0.92304
411	YDR037W	0.923
412	YLR347C	0.92299
413	YML085C	0.92298
414	YNL339C	0.92296
415	YDL188C	0.92296
416	YGR296W	0.92292
417	YPL283C	0.92291
418	YOR378W	0.92291
419	YLR168C	0.9229
420	YDR190C	0.92285
421	YCL040W	0.92284
422	YFL005W	0.92276
423	YFL045C	0.92268
424	YDR001C	0.92266
425	YIR042C	0.92264
426	YPL204W	0.92262
427	YML124C	0.92232
428	YPR033C	0.92223
429	YKR068C	0.92218
430	YBR038W	0.92218
431	YDR536W	0.92218
432	YBR126C	0.92218
433	YLR328W	0.9221
434	YOR217W	0.92208
435	YBR127C	0.92208
436	YPL015C	0.92207
437	YGL211W	0.92206
438	YLR069C	0.92204
439	YIL009W	0.92203
440	YER006W	0.92203
441	YJL111W	0.92193
442	YDR328C	0.92192
443	YHR057C	0.92192
444	YLL008W	0.92192
445	YIL148W	0.92182
446	YKR094C	0.92182
447	YMR080C	0.92179
448	YGR207C	0.9216
449	YKL217W	0.92159
450	YIL021W	0.92145
451	YDR519W	0.92132
452	YER086W	0.92129
453	YBR296C	0.92123
454	YLR213C	0.92122
455	YLR268W	0.92119
456	YPL232W	0.92116
457	YOL139C	0.92106
458	YPR113W	0.92102
459	YPR088C	0.921
460	YEL058W	0.92099
461	YGL200C	0.92094
462	YNL277W	0.92088
463	YLR244C	0.92082
464	YJL055W	0.9208
465	YDL208W	0.9208
466	YJL001W	0.92078
467	YBR170C	0.92078
468	YNR002C	0.92072
469	YLR130C	0.92071
470	YML094W	0.92071
471	YLR028C	0.92062
472	YOR347C	0.9206
473	YDR454C	0.92056
474	YOR202W	0.92048
475	YPL061W	0.92029
476	YDR116C	0.92022
477	YER143W	0.92004
478	YCR059C	0.92
479	YJL213W	0.91987
480	YDL007W	0.91984
481	YOR317W	0.91981
482	YPL051W	0.91972
483	YAL030W	0.91969
484	YIL142W	0.91966
485	YLR208W	0.91961
486	YBR085W	0.91952
487	YPR069C	0.9195
488	YLR326W	0.91946
489	YJL128C	0.91933
490	YOR159C	0.91929
491	YDR011W	0.91927
492	YBL057C	0.91918
493	YCL017C	0.91902
494	YDR232W	0.91901
495	YOL005C	0.91895
496	YKL117W	0.91893
497	YJR153W	0.91883
498	YDR139C	0.91878
499	YBR222C	0.91874
500	YEL037C	0.91872
501	YGL130W	0.91864
502	YLR429W	0.91855
503	YMR214W	0.91845
504	YOR358W	0.91842
505	YLR259C	0.91835
506	YDR397C	0.91833
507	YOL030W	0.91829
508	YNL093W	0.91821
509	YPL221W	0.91819
510	YLR277C	0.91816
511	YIL170W	0.91813
512	YJR105W	0.91803
513	YML021C	0.91802
514	YAL061W	0.91802
515	YOR092W	0.91801
516	YAR073W	0.91795
517	YPR181C	0.91788
518	YGL043W	0.91786
519	YGR286C	0.91783
520	YOL084W	0.91779
521	YGL002W	0.91768
522	YKL148C	0.91767
523	YAR007C	0.91763
524	YIL043C	0.91762
525	YKL002W	0.91759
526	YAL020C	0.91753
527	YEL026W	0.91751
528	YAL038W	0.91747
529	YPR145W	0.91746
530	YDR226W	0.91735
531	YNL095C	0.91734
532	YJL121C	0.91734
533	YML010W	0.91724
534	YDR120C	0.91722
535	YBL068W	0.91722
536	YNL268W	0.9172
537	YHL011C	0.91697
538	YLR398C	0.91694
539	YER060W-A	0.91682
540	YJL208C	0.91682
541	YJL198W	0.91678
542	YMR108W	0.91671
543	YPR062W	0.91671
544	YGL137W	0.9167
545	YLR359W	0.91668
546	YPL213W	0.91665
547	YLR074C	0.91654
548	YJR095W	0.91654
549	YPL240C	0.9165
550	YER090W	0.91643
551	YER179W	0.91643
552	YNL307C	0.91642
553	YDR093W	0.91635
554	YGR282C	0.91631
555	YDR158W	0.9163
556	YGL220W	0.9163
557	YNR026C	0.91617
558	YJR072C	0.91613
559	YPR192W	0.9161
560	YER026C	0.9161
561	YNL138W	0.91602
562	YBR202W	0.91601
563	YDR392W	0.91597
564	YJR014W	0.91597
565	YNL007C	0.91594
566	YCR068W	0.91589
567	YNL232W	0.91589
568	YBL105C	0.91586
569	YML018C	0.91582
570	YKL210W	0.91581
571	YJR069C	0.91577
572	YAL042W	0.91559
573	YFR051C	0.91557
574	YEL046C	0.91555
575	YHR068W	0.91551
576	YBR235W	0.91551
577	YLR153C	0.9155
578	YLR059C	0.91549
579	YGR100W	0.91543
580	YBL036C	0.9154
581	YFL056C	0.91534
582	YJL035C	0.9153
583	YJR063W	0.91523
584	YNL264C	0.91519
585	YER174C	0.91518
586	YDL131W	0.91517
587	YKL035W	0.91511
588	YPR035W	0.91511
589	YOR168W	0.91503
590	YDL168W	0.91497
591	YIL109C	0.91487
592	YBL041W	0.91484
593	YMR116C	0.91472
594	YER145C	0.91465
595	YKL033W-A	0.91459
596	YPR108W	0.91455
597	YLR060W	0.91453
598	YGR043C	0.91452
599	YDL125C	0.91449
600	YOR128C	0.91449
601	YDL087C	0.91448
602	YBR019C	0.91444
603	YAL023C	0.91441
604	YPL212C	0.91436
605	YLR092W	0.91425
606	YDL051W	0.91423
607	YMR186W	0.91423
608	YNR034W	0.91422
609	YBR245C	0.91422
610	YMR056C	0.9142
611	YCR008W	0.91414
612	YOR323C	0.91412
613	YEL027W	0.91409
614	YLR384C	0.91397
615	YNL281W	0.91397
616	YJR143C	0.9139
617	YNL148C	0.9139
618	YJL045W	0.9139
619	YPR051W	0.9139
620	YDR045C	0.91386
621	YMR266W	0.91385
622	YGL119W	0.91382
623	YHR064C	0.91381
624	YBR263W	0.9138
625	YGL208W	0.91379
626	YDR212W	0.91379
627	YBR054W	0.91377
628	YOR196C	0.91375
629	YKR097W	0.91369
630	YDL128W	0.91367
631	YGL207W	0.91366
632	YBR034C	0.91363
633	YPL067C	0.91354
634	YFR028C	0.91352
635	YML080W	0.91349
636	YPL175W	0.91342
637	YBR249C	0.91337
638	YPL187W	0.91329
639	YCR072C	0.91319
640	YDL052C	0.91315
641	YPL017C	0.91314
642	YLR291C	0.91314
643	YER009W	0.91311
644	YEL032W	0.91304
645	YBR298C	0.913
646	YIR009W	0.91299
647	YOR133W	0.91297
648	YMR276W	0.91295
649	YMR307W	0.91294
650	YOR328W	0.91276
651	YKL078W	0.91273
652	YMR285C	0.91268
653	YPR080W	0.91265
654	YOR151C	0.91265
655	YMR120C	0.91264
656	YHR193C	0.91258
657	YER056C	0.91256
658	YGL100W	0.91248
659	YMR054W	0.91241
660	YER019W	0.91239
661	YOR298C-A	0.91236
662	YPL050C	0.91232
663	YGL001C	0.91229
664	YKL160W	0.91226
665	YDR074W	0.91221
666	YKL080W	0.9122
667	YCL033C	0.91219
668	YEL042W	0.91207
669	YPR160W	0.91197
670	YNL175C	0.91189
671	YIL048W	0.91181
672	YPL154C	0.9118
673	YOR145C	0.91178
674	YAL035W	0.91173
675	YNL231C	0.91172
676	YBL099W	0.91171
677	YBL023C	0.91161
678	YGR240C	0.91158
679	YIR036C	0.91157
680	YOL016C	0.91155
681	YBL050W	0.91147
682	YDL135C	0.91147
683	YOL162W	0.91139
684	YGR175C	0.91136
685	YNL111C	0.91136
686	YGR256W	0.91133
687	YBL029C-A	0.91124
688	YNL125C	0.91119
689	YLR011W	0.91117
690	YJL218W	0.91115
691	YHL015W	0.91106
692	YPL042C	0.91106
693	YPL135W	0.91104
694	YBR267W	0.91104
695	YOR048C	0.91104
696	YEL065W	0.91097
697	YHR027C	0.91094
698	YFL055W	0.91088
699	YLR129W	0.91084
700	YPL244C	0.91075
701	YNL104C	0.91075
702	YBR234C	0.91066
703	YAR035W	0.91064
704	YBL076C	0.91064
705	YMR226C	0.91063
706	YBR196C	0.91057
707	YEL063C	0.91056
708	YMR217W	0.91053
709	YNL123W	0.91051
710	YER060W	0.91051
711	YNL259C	0.91042
712	YMR271C	0.91035
713	YDR225W	0.91034
714	YDR083W	0.91033
715	YBL003C	0.91028
716	YHL003C	0.91026
717	YDL095W	0.91021
718	YGR234W	0.9102
719	YEL021W	0.91016
720	YGL063W	0.91015
721	YOR388C	0.91013
722	YBR155W	0.91013
723	YML101C	0.9101
724	YOL122C	0.91009
725	YOL132W	0.91005
726	YCL025C	0.91003
727	YFR031C	0.90998
728	YGR124W	0.90986
729	YOR361C	0.90976
730	YJR074W	0.90976
731	YHR005C-A	0.90975
732	YPL276W	0.90974
733	YDR214W	0.90969
734	YMR194C-B	0.90962
735	YML106W	0.90953
736	YIL001W	0.9095
737	YGL252C	0.90949
738	YKL028W	0.90942
739	YPL234C	0.90937
740	YDR121W	0.90933
741	YEL060C	0.90932
742	YER094C	0.90928
743	YMR224C	0.90925
744	YGL105W	0.90917
745	YPL151C	0.90914
746	YAL060W	0.90908
747	YKR026C	0.90892
748	YOR108W	0.90884
749	YNR073C	0.90875
750	YEL070W	0.90875
751	YOR086C	0.90874
752	YPR019W	0.90858
753	YCR020C-A	0.90853
754	YGR163W	0.90851
755	YLR218C	0.90849
756	YPR081C	0.90845
757	YNL323W	0.90842
758	YPR163C	0.90841
759	YOR084W	0.90837
760	YOL080C	0.90836
761	YMR235C	0.90831
762	YAL044W-A	0.90831
763	YJR058C	0.9083
764	YIR002C	0.9083
765	YMR288W	0.90829
766	YHR012W	0.90827
767	YHR183W	0.90813
768	YIL035C	0.90811
769	YOR243C	0.90805
770	YOR283W	0.90803
771	YOR161C	0.90803
772	YJL217W	0.90802
773	YIL065C	0.90797
774	YOL151W	0.90797
775	YLL018C-A	0.90795
776	YNR043W	0.90795
777	YLR034C	0.90789
778	YDR177W	0.90788
779	YCR027C	0.90776
780	YBR112C	0.90774
781	YBR159W	0.90767
782	YIL116W	0.90767
783	YGL171W	0.90763
784	YDR429C	0.90758
785	YLR303W	0.90758
786	YNL044W	0.90742
787	YER110C	0.90737
788	YEL039C	0.90728
789	YNL222W	0.90727
790	YDR033W	0.90715
791	YOL077C	0.90709
792	YMR301C	0.90702
793	YHR020W	0.90701
794	YCL035C	0.90699
795	YKL013C	0.90686
796	YOR304W	0.90676
797	YNL202W	0.90675
798	YAL054C	0.90672
799	YJL124C	0.90669
800	YLR355C	0.90667
801	YLR420W	0.90664
802	YML014W	0.90663
803	YBL007C	0.90654
804	YER043C	0.90653
805	YGR021W	0.90645
806	YML064C	0.90642
807	YPL010W	0.90641
808	YBR043C	0.90637
809	YGR279C	0.90637
810	YKR018C	0.90628
811	YKL067W	0.90627
812	YIL020C	0.90626
813	YDL213C	0.90623
814	YCL011C	0.90622
815	YER070W	0.90618
816	YBL039C	0.90618
817	YDL230W	0.90616
818	YER119C	0.90615
819	YGL221C	0.90614
820	YOL058W	0.9061
821	YBR088C	0.90609
822	YGL234W	0.90609
823	YPL013C	0.90604
824	YLR432W	0.90601
825	YAR015W	0.90598
826	YBR011C	0.90593
827	YLR197W	0.90588
828	YOR036W	0.90585
829	YGL139W	0.90581
830	YGR159C	0.90581
831	YDR516C	0.9058
832	YCR021C	0.90578
833	YGL115W	0.90575
834	YIL010W	0.90574
835	YCL036W	0.90573
836	YOR163W	0.90572
837	YOR381W	0.90566
838	YER190C-A	0.90562
839	YML133W-A	0.90562
840	YPL283W-A	0.90562
841	YGR296C-A	0.90562
842	YNL339W-A	0.90562
843	YDR148C	0.90562
844	YOR101W	0.9056
845	YER146W	0.90559
846	YOR007C	0.90559
847	YIL121W	0.90556
848	YPL231W	0.90555
849	YNR020C	0.90554
850	YGR245C	0.90553
851	YHR042W	0.9055
852	YPR024W	0.90542
853	YLR399C	0.90537
854	YML056C	0.90535
855	YIR012W	0.90528
856	YOR380W	0.90526
857	YBR256C	0.90522
858	YGR135W	0.90512
859	YGL190C	0.90508
860	YBR020W	0.90508
861	YJR152W	0.90507
862	YBL032W	0.90506
863	YOR131C	0.90504
864	YHR163W	0.90492
865	YPL275W	0.90489
866	YBR294W	0.90487
867	YML078W	0.9048
868	YPL160W	0.90478
869	YLR438W	0.90477
870	YDL147W	0.90476
871	YMR241W	0.90476
872	YGL026C	0.90457
873	YOL158C	0.90456
874	YOL164W	0.90456
875	YFL037W	0.90453
876	YFR010W	0.90443
877	YGR204W	0.90442
878	YMR314W	0.90441
879	YJR073C	0.90439
880	YKL027W	0.90436
881	YER017C	0.90436
882	YKL220C	0.90428
883	YBL091C-A	0.90425
884	YHR031C	0.90423
885	YML079W	0.90423
886	YBR295W	0.9042
887	YER057C	0.90416
888	YNL270C	0.9041
889	YDR297W	0.90406
890	YBR286W	0.90405
891	YKR093W	0.90404
892	YNR050C	0.90404
893	YMR089C	0.904
894	YHR208W	0.90399
895	YKL021C	0.90396
896	YCL030C	0.90383
897	YER062C	0.90383
898	YMR202W	0.90381
899	YOL110W	0.90377
900	YOR099W	0.90374
901	YDR291W	0.90368
902	YKL164C	0.90367
903	YGR248W	0.90362
904	YML035C	0.9035
905	YDR062W	0.9035
906	YDL046W	0.90346
907	YLR121C	0.90346
908	YNR060W	0.90339
909	YMR084W	0.90335
910	YOR119C	0.90328
911	YLR367W	0.90328
912	YGR173W	0.90319
913	YGR155W	0.90319
914	YDR294C	0.90318
915	YDL103C	0.90318
916	YOR348C	0.90315
917	YMR243C	0.90313
918	YDR321W	0.90313
919	YKR050W	0.90311
920	YDL243C	0.90305
921	YIR026C	0.90301
922	YPR107C	0.90297
923	YCR051W	0.90296
924	YGR138C	0.90296
925	YKL152C	0.90287
926	YNR057C	0.90286
927	YML074C	0.90282
928	YNL274C	0.90274
929	YER023W	0.90273
930	YOL142W	0.90272
931	YJL190C	0.90271
932	YJL094C	0.9027
933	YNL072W	0.90265
934	YPR138C	0.90263
935	YLR172C	0.90262
936	YNR032C-A	0.90252
937	YIL118W	0.9025
938	YEL038W	0.90242
939	YJL143W	0.90236
940	YER003C	0.90233
941	YHR144C	0.9023
942	YBR001C	0.90227
943	YML075C	0.90226
944	YJR139C	0.90219
945	YOR239W	0.90213
946	YDR508C	0.90213
947	YIR031C	0.90205
948	YAL039C	0.90202
949	YOR226C	0.90202
950	YMR210W	0.902
951	YHR216W	0.90199
952	YPL127C	0.90198
953	YLR008C	0.90197
954	YJL079C	0.90192
955	YDR490C	0.90191
956	YOL006C	0.9019
957	YEL041W	0.90187
958	YLR181C	0.90178
959	YJL087C	0.90169
960	YLL056C	0.90141
961	YIL066C	0.90139
962	YLR243W	0.90137
963	YGR094W	0.90136
964	YMR305C	0.90133
965	YOR321W	0.90131
966	YGR264C	0.90123
967	YOR087W	0.90119
968	YMR095C	0.90118
969	YEL024W	0.90116
970	YGR191W	0.90116
971	YFR044C	0.90114
972	YCR060W	0.90114
973	YNL331C	0.90114
974	YLL028W	0.90111
975	YKL127W	0.9011
976	YGR010W	0.90108
977	YNR048W	0.90101
978	YLR449W	0.90096
979	YPL153C	0.90094
980	YNR064C	0.90089
981	YLR167W	0.90087
982	YDR063W	0.90081
983	YDR497C	0.90074
984	YOL125W	0.90073
985	YIL053W	0.9007
986	YHR013C	0.90069
987	YER004W	0.90068
988	YNL099C	0.90067
989	YKR062W	0.90066
990	YGR200C	0.90062
991	YHR066W	0.90061
992	YLL039C	0.90059
993	YGR055W	0.90059
994	YGR065C	0.90058
995	YGR289C	0.90058
996	YCL059C	0.90057
997	YBR264C	0.90057
998	YIL064W	0.90055
999	YEL020W-A	0.90055
1000	YNL075W	0.90051
1001	YOL075C	0.90046
1002	YJR001W	0.90038
1003	YDR408C	0.90038
1004	YPR186C	0.90035
1005	YKL213C	0.90034
1006	YGR229C	0.90028
1007	YFL018C	0.90025
1008	YOL093W	0.90022
1009	Q0130	0.90021
1010	YLR134W	0.90021
1011	YPL111W	0.90019
1012	YBR221C	0.90018
1013	YGR060W	0.90017
1014	YOR310C	0.9001
1015	YOR236W	0.90008
1016	YLR354C	0.90006
1017	YHR050W	0.90004
1018	YEL040W	0.90003
1019	YMR058W	0.90003
1020	YHR190W	0.89998
1021	YDL086W	0.89997
1022	YML022W	0.89996
1023	YLR410W	0.89994
1024	YOR332W	0.89994
1025	YMR197C	0.89993
1026	YLR209C	0.89991
1027	YDL155W	0.89991
1028	YNR070W	0.89989
1029	YNR055C	0.89988
1030	YGL047W	0.89987
1031	YOR020C	0.89984
1032	YPR112C	0.89982
1033	YLR447C	0.89979
1034	YOL090W	0.89979
1035	YLR375W	0.89979
1036	YLR340W	0.89972
1037	YLR017W	0.8997
1038	YDR381W	0.89962
1039	YMR297W	0.89962
1040	YER073W	0.89962
1041	YKL157W	0.89954
1042	YJR077C	0.89952
1043	YPL028W	0.89951
1044	YBR214W	0.8995
1045	YER027C	0.89944
1046	YGL017W	0.89943
1047	YDL057W	0.89942
1048	YIL094C	0.8994
1049	YER015W	0.89938
1050	YGR029W	0.89937
1051	YAL062W	0.89935
1052	YMR008C	0.89935
1053	YDR541C	0.89929
1054	YNL312W	0.89928
1055	YDR224C	0.89926
1056	YOR357C	0.89924
1057	YKL053C-A	0.8992
1058	YJL024C	0.89918
1059	YPL131W	0.89916
1060	YNL185C	0.89915
1061	YFR032C	0.89915
1062	YIR028W	0.89905
1063	YLR137W	0.89902
1064	YBL015W	0.89898
1065	YBR242W	0.8989
1066	YPL246C	0.89888
1067	YGL135W	0.89887
1068	YPL220W	0.89887
1069	YLR324W	0.89886
1070	YDR090C	0.89885
1071	YDL018C	0.89873
1072	YOR206W	0.89872
