rank	yeast_gene	cosine
102	YJL219W	0.87785
103	YNL290W	0.87777
104	YGR218W	0.87769
105	YAL005C	0.87755
106	YDR040C	0.87752
107	YER177W	0.87739
108	YBR187W	0.87737
109	YPL234C	0.87735
110	YML012W	0.8773
111	YKR039W	0.87727
112	YJL014W	0.87699
113	YGL255W	0.87678
114	YCR010C	0.87655
115	YLR466W	0.87654
116	YDR424C	0.87645
117	YER103W	0.87643
118	YPL266W	0.8762
119	YLR347C	0.87598
120	YDL055C	0.87582
121	YGR231C	0.87581
122	YOR378W	0.87568
123	YMR015C	0.87561
124	YMR292W	0.87553
125	YGR282C	0.87546
126	YNL098C	0.87539
127	YEL077C	0.87538
128	YJL034W	0.8753
129	YFL058W	0.87515
130	YDR075W	0.87499
131	YDL244W	0.87453
132	YFL055W	0.8745
133	YNL332W	0.87406
134	YDR185C	0.87399
135	YKL196C	0.87399
136	YBL016W	0.87397
137	YHR070W	0.87388
138	YDR039C	0.87374
139	YDR059C	0.87346
140	YHR200W	0.87328
141	YJR156C	0.87322
142	YER039C	0.87315
143	YDR226W	0.87296
144	YDR092W	0.87295
145	YOR161C	0.8728
146	YLL028W	0.87269
147	YLR438C-A	0.87241
148	YJL196C	0.8722
149	YKL129C	0.87216
150	YPL119C	0.87204
151	YDL064W	0.87187
152	YER060W	0.87184
153	YPL017C	0.87174
154	YPL061W	0.87122
155	YDR196C	0.87114
156	YDR038C	0.87099
157	YER036C	0.87096
158	YER031C	0.87091
159	YGL120C	0.87088
160	YNL268W	0.87088
161	YPL058C	0.87076
162	YML102W	0.87072
163	YGL167C	0.87068
164	YBL113C	0.87052
165	YGR281W	0.87041
166	YHL050C	0.86995
167	YDR129C	0.86985
168	YER119C	0.86984
169	YDL029W	0.86979
170	YMR246W	0.86975
171	YEL070W	0.8693
172	YNR073C	0.8693
173	Q0130	0.86928
174	YPR052C	0.86925
175	YBR252W	0.86925
176	YOR224C	0.86912
177	YML018C	0.86901
178	YLL026W	0.86897
179	YPL106C	0.8689
180	YPR173C	0.86879
181	YNL010W	0.86877
182	YDR536W	0.86863
183	YEL066W	0.8684
184	YER190W	0.86838
185	YHR018C	0.86838
186	YCR009C	0.86831
187	YDR404C	0.8682
188	YCR098C	0.86817
189	YBR089C-A	0.86814
190	YER056C	0.86808
191	YER148W	0.86795
192	YKL218C	0.86793
193	YML123C	0.86756
194	YBL102W	0.86726
195	YLL050C	0.86725
196	YDR099W	0.86716
197	YNR002C	0.86687
198	YKR002W	0.86673
199	YGR138C	0.8666
200	YGL210W	0.86647
201	YGL253W	0.86634
202	YHL016C	0.8662
203	YDL188C	0.86608
204	YOL038W	0.86584
205	YDL022W	0.86575
206	YHR110W	0.86556
207	YGR208W	0.86542
208	YCL025C	0.8654
209	YJR105W	0.86539
210	YGR252W	0.86524
211	YDL160C	0.8652
212	YLR168C	0.86494
213	YDR519W	0.86491
214	YOL075C	0.86475
215	YEL063C	0.86474
216	YOL158C	0.86473
217	YKL166C	0.86461
218	YPR069C	0.86461
219	YDR394W	0.86441
220	YDL097C	0.86433
221	YER159C	0.86414
222	YIL121W	0.86402
223	YPL051W	0.86386
224	YER107C	0.86384
225	YNL093W	0.8637
226	YBR106W	0.86364
227	YJL050W	0.86348
228	YOL143C	0.86343
229	YNL288W	0.86341
230	YOR348C	0.86337
231	YKR094C	0.86333
232	YIL148W	0.86333
233	YER095W	0.86303
234	YDR510W	0.86287
235	YPL246C	0.86284
236	YEL027W	0.86274
237	YOR197W	0.86268
238	YJR058C	0.86256
239	YMR300C	0.86251
240	YDR353W	0.86233
241	YBL071W-A	0.86233
242	YIR036C	0.86214
243	YLR170C	0.86214
244	YBL026W	0.86208
245	YBR296C	0.86206
246	YBR169C	0.86202
247	YLL067C	0.86199
248	YJL026W	0.86197
249	YAL026C	0.86177
250	YBL030C	0.86167
251	YNR055C	0.86147
252	YGR211W	0.86134
253	YER166W	0.86125
254	YPL275W	0.86118
255	YAL038W	0.86118
256	YHR057C	0.86116
257	YLR249W	0.86111
258	YDL222C	0.86111
259	YDR454C	0.86108
260	YGR040W	0.86107
261	YHR128W	0.86098
262	YNL270C	0.86093
263	YNL014W	0.86088
264	YGR152C	0.86071
265	YDR139C	0.86069
266	YFL066C	0.8606
267	YHL003C	0.86054
268	YJR124C	0.86047
269	YGL001C	0.86031
270	YFR053C	0.85998
271	YML085C	0.85995
272	YER023W	0.85992
273	YPL264C	0.85985
274	YOL021C	0.85983
275	YNL307C	0.85983
276	YJL001W	0.85976
277	YHR065C	0.85968
278	YDR086C	0.85963
279	YGL070C	0.8596
280	YOR117W	0.85949
281	YML001W	0.85944
282	YNL142W	0.85928
283	YHR106W	0.85924
284	YKL145W	0.85916
285	YNL113W	0.85913
286	YOR270C	0.85905
287	YGL048C	0.85905
288	YDR002W	0.85901
289	YOR381W	0.85897
290	YML124C	0.85876
291	YLR258W	0.85874
292	YNL339W-A	0.85862
293	YER190C-A	0.85862
294	YGR296C-A	0.85862
295	YPL283W-A	0.85862
296	YML133W-A	0.85862
297	YOR187W	0.85856
298	YGL091C	0.85854
299	YBR080C	0.85848
300	YGL200C	0.8583
301	YDL100C	0.85824
302	YBL021C	0.85823
303	YER089C	0.85821
304	YEL051W	0.85799
305	YDR328C	0.85789
306	YPR138C	0.85784
307	YOR362C	0.85782
308	YGL087C	0.85782
309	YDR384C	0.85762
310	YER099C	0.85762
311	YJR065C	0.85755
312	YER026C	0.85753
313	YLR193C	0.85748
314	YJR074W	0.8573
315	YGR191W	0.85725
316	YPL067C	0.85703
317	YIL177C	0.85701
318	YGR234W	0.85694
319	YLR397C	0.85676
320	YOL147C	0.85676
321	YJL225C	0.85669
322	YOL094C	0.85654
323	YDR540C	0.85646
324	YGR253C	0.8564
325	YAL061W	0.85632
326	YLR058C	0.85614
327	YML069W	0.85603
328	YGR055W	0.85592
329	YJR045C	0.85571
330	YFL067W	0.8557
331	YDR406W	0.85569
332	YOR259C	0.85564
333	YGL063W	0.85555
334	YER074W-A	0.85554
335	YOR153W	0.85552
336	YOR317W	0.85549
337	YHR007C	0.85541
338	YFL045C	0.85534
339	YML022W	0.85533
340	YOL162W	0.85531
341	YFL005W	0.85528
342	YKL217W	0.85504
343	YNL255C	0.85496
344	YPL129W	0.85493
345	YLR034C	0.85481
346	YGL126W	0.85474
347	YDR046C	0.85445
348	YEL034W	0.85444
349	YBR008C	0.85444
350	YGR210C	0.85438
351	YHR189W	0.85436
352	YJL030W	0.85432
353	YJR073C	0.85414
354	YJL121C	0.85409
355	YHR163W	0.85408
356	YOL030W	0.85407
357	YCR060W	0.85403
358	YMR056C	0.85396
359	YMR279C	0.85395
360	YEL046C	0.85387
361	YEL026W	0.85379
362	YLL066C	0.85377
363	YLR130C	0.85376
364	YGR248W	0.85371
365	YEL031W	0.85366
366	YER057C	0.85365
367	YKL216W	0.85356
368	YFR014C	0.85355
369	YNL244C	0.85352
370	YKL104C	0.85342
371	YCR020C-A	0.85328
372	YIL078W	0.85314
373	YBR154C	0.85312
374	YER004W	0.85306
375	YJL213W	0.85306
376	YGR060W	0.85292
377	Q0275	0.85288
378	YKL146W	0.85275
379	YBL024W	0.85271
380	YDL168W	0.85261
381	YFR018C	0.8526
382	YNR053C	0.85254
383	YKL033W-A	0.85249
384	YER081W	0.85248
385	YLR011W	0.85245
386	YGR207C	0.85241
387	YBR085W	0.85235
388	YDR497C	0.85234
389	YPL244C	0.8523
390	YDR341C	0.85201
391	YMR116C	0.85198
392	YDR339C	0.85197
393	YEL037C	0.85197
394	YER019W	0.85188
395	YNL006W	0.85182
396	YDR508C	0.8517
397	YDL230W	0.85162
398	YER165W	0.85159
399	YDR388W	0.85156
400	YOR347C	0.8515
401	YCR047C	0.85149
402	YPL199C	0.85142
403	YDR545W	0.85133
404	YLR467W	0.85133
405	YOR396W	0.85133
406	YDR135C	0.85129
407	YEL058W	0.85125
408	YDR238C	0.85108
409	YML133C	0.85105
410	YFL017W-A	0.85098
411	YLR303W	0.8509
412	YCR059C	0.8509
413	YOR061W	0.85073
414	YLR216C	0.8507
415	YPL154C	0.85056
416	YPR145W	0.85048
417	YOR084W	0.85048
418	YJR104C	0.85047
419	YOR157C	0.85046
420	YJR153W	0.85045
421	YIL003W	0.85043
422	YDR297W	0.85037
423	YKL220C	0.85036
424	YGL011C	0.85016
425	YDR456W	0.85014
426	YER090W	0.85003
427	YIL043C	0.84997
428	YOR388C	0.84995
429	YHR218W	0.84989
430	YDL182W	0.84986
431	YER012W	0.84978
432	YMR307W	0.84969
433	YMR226C	0.84967
434	YOR273C	0.84949
435	YJR152W	0.84943
436	YNL339C	0.84932
437	YPL283C	0.84928
438	YGL211W	0.84926
439	YGR296W	0.84924
440	YLR237W	0.84919
441	YNL064C	0.84914
442	YOR159C	0.84909
443	YIL009W	0.84905
444	YER185W	0.849
445	YMR183C	0.84898
446	YBR298C	0.8489
447	YDR011W	0.84889
448	YNL274C	0.84884
449	YIL120W	0.8488
450	YFR009W	0.84868
451	YOL139C	0.84867
452	YOL103W	0.84866
453	YGL078C	0.84866
454	YOL122C	0.84857
455	YPR051W	0.84854
456	YGL106W	0.84853
457	YPL245W	0.84853
458	YDL125C	0.84844
459	YBL078C	0.8483
460	YHL011C	0.84827
461	YER110C	0.84819
462	YCL040W	0.84811
463	YIR042C	0.84809
464	YBL050W	0.84807
465	YER171W	0.84806
466	YNL330C	0.84799
467	YCL035C	0.84795
468	YGR121C	0.84791
469	YMR276W	0.84785
470	YCR012W	0.84779
471	YBL068W	0.84778
472	YGL062W	0.84766
473	YDR276C	0.8476
474	YJR017C	0.84726
475	YER043C	0.8472
476	YNL241C	0.84702
477	YLR200W	0.84693
478	YDL164C	0.84689
479	YBR019C	0.84686
480	YDR091C	0.84684
481	YJR047C	0.84684
482	YDR033W	0.84679
483	YIL143C	0.84678
484	YOL084W	0.84671
485	YFL037W	0.84666
486	YER174C	0.84665
487	YPR156C	0.84665
488	YMR271C	0.8466
489	YJR025C	0.84649
490	YLR338W	0.8463
491	YAR007C	0.84628
492	YKL046C	0.84628
493	YFR015C	0.84625
494	YEL030W	0.84621
495	YBR243C	0.8462
496	YPR062W	0.8461
497	YLR348C	0.84608
498	YPL232W	0.84588
499	YHR135C	0.84586
500	YLR153C	0.8458
501	YNL281W	0.84573
502	YMR203W	0.84561
503	YDR084C	0.84538
504	YOL151W	0.8453
505	YGL002W	0.84525
506	YDR375C	0.84523
507	YER062C	0.84511
508	YJR112W-A	0.84499
509	YPL259C	0.84499
510	YGR224W	0.84495
511	YNR032W	0.84481
512	YNR060W	0.8447
513	YHR005C	0.84462
514	YHR107C	0.84433
515	YEL021W	0.84432
516	YNR003C	0.84425
517	YGR132C	0.84408
518	YBR126C	0.84406
519	YFL026W	0.844
520	YKR105C	0.84386
521	YIR037W	0.8438
522	YBR218C	0.84373
523	YBR054W	0.8437
524	YGL220W	0.84368
525	YCR028C	0.84366
526	YPR103W	0.84366
527	YEL065W	0.84361
528	YOR027W	0.84357
529	YER145C	0.84357
530	YEL064C	0.84349
531	YKL094W	0.84348
532	YDR304C	0.84327
533	YMR236W	0.84326
534	YOR133W	0.84324
535	YKL207W	0.84317
536	YGL234W	0.84316
537	YBL091C-A	0.84311
538	YJL111W	0.84302
539	YMR071C	0.843
540	YGR256W	0.84292
541	YIL065C	0.84289
542	YNL024C	0.84288
543	YGR213C	0.84277
544	YGR124W	0.84271
545	YPR041W	0.84268
546	YHR019C	0.84268
547	YMR095C	0.84263
548	YKR093W	0.84239
549	YOL005C	0.84231
550	YGL012W	0.84218
551	YML057W	0.84217
552	YCR021C	0.84215
553	YJR069C	0.84211
554	YOR283W	0.84211
555	YFL056C	0.84203
556	YER146W	0.84196
557	YLR186W	0.84191
558	YKR080W	0.84187
559	YHR183W	0.84181
560	YOL164W	0.8418
561	YNL323W	0.84179
562	YMR260C	0.8417
563	YAL060W	0.84165
564	YIR028W	0.84158
565	YHR026W	0.84155
566	YGR065C	0.84147
567	YGR043C	0.84144
568	YNR050C	0.84142
569	YOL133W	0.84136
570	YOL097C	0.84134
571	YBR221C	0.84126
572	YPR149W	0.84126
573	YHR219W	0.84124
574	YBR159W	0.84123
575	YGL157W	0.84121
576	YMR146C	0.84118
577	YAL049C	0.84114
578	YNR057C	0.84112
579	YBL036C	0.84112
580	YDR300C	0.84107
581	YDL001W	0.84106
582	YGL097W	0.84098
583	YDR090C	0.84093
584	YIR035C	0.84087
585	YHR050W	0.84087
586	YDR177W	0.84079
587	YDR258C	0.84078
588	YHR032W	0.84074
589	YER052C	0.84071
590	YOR126C	0.84068
591	YOR131C	0.84058
592	YOR323C	0.84056
593	YJL217W	0.84052
594	YNR070W	0.8404
595	YNL044W	0.84028
596	YAL023C	0.84028
597	YJR068W	0.84026
598	YER086W	0.84019
599	YGR279C	0.84008
600	YJR095W	0.84004
601	YJR159W	0.84004
602	YGR267C	0.8399
603	YGR185C	0.83972
604	YKL164C	0.8397
605	YCR048W	0.83948
606	YJL094C	0.83931
607	YOR380W	0.83926
608	YMR230W	0.83921
609	YPR028W	0.8392
610	YGL047W	0.83916
611	YCL073C	0.83912
612	YPR080W	0.839
613	YLR251W	0.83898
614	YBR263W	0.83866
615	YDR541C	0.83863
616	YIL053W	0.8386
617	YAR073W	0.83849
618	YLR268W	0.83843
619	YGR020C	0.83843
620	YGR131W	0.83843
621	YMR214W	0.83839
622	YLR158C	0.83837
623	YLR157C	0.83837
624	YLR155C	0.83837
625	YLR160C	0.83837
626	YGL043W	0.83835
627	YGR203W	0.83832
628	YER073W	0.83832
629	YOL110W	0.83814
630	YIL116W	0.83814
631	YPR035W	0.83802
632	YHR175W	0.83791
633	YCR073W-A	0.83789
634	YJL055W	0.83789
635	YBR034C	0.83789
636	YMR197C	0.83786
637	YBR038W	0.83786
638	YKL152C	0.83783
639	YEL011W	0.83782
640	YML101C	0.83781
641	YDL246C	0.8378
642	YDR272W	0.83779
643	YGL039W	0.83777
644	YER055C	0.83773
645	YLL039C	0.83773
646	YOR339C	0.83768
647	YPL276W	0.83766
648	YML106W	0.83763
649	YKR106W	0.83761
650	YFR004W	0.83755
651	YMR205C	0.83752
652	YPR088C	0.8374
653	YER178W	0.83735
654	YGR175C	0.83729
655	YOR293W	0.83727
656	YER143W	0.83722
657	YDR093W	0.83717
658	YML008C	0.83716
659	YOR020C	0.8371
660	YOR192C	0.83706
661	Q0045	0.83698
662	YLR069C	0.83692
663	YPL235W	0.83688
664	YPL274W	0.83684
665	YNR064C	0.83672
666	YDL052C	0.83667
667	YIR022W	0.83666
668	YDR397C	0.83661
669	YPR086W	0.83657
670	YLL018C	0.83647
671	YDL014W	0.83645
672	YLR213C	0.83644
673	YJL218W	0.83641
674	YLL056C	0.83634
675	YER025W	0.83633
676	YOR328W	0.83629
677	YML021C	0.83619
678	YNL095C	0.83614
679	YEL038W	0.8361
680	YDR158W	0.83609
681	YCL009C	0.83609
682	YNL202W	0.83605
683	YNL111C	0.83601
684	YGL163C	0.8359
685	YPL015C	0.83586
686	YPR082C	0.83577
687	YLR134W	0.83574
688	YBR078W	0.83571
689	YER179W	0.8357
690	YCL074W	0.83569
691	YKR053C	0.83568
692	YNL264C	0.83562
693	YCL033C	0.83561
694	YCR034W	0.83558
695	YMR305C	0.83553
696	YLR326W	0.83545
697	YAL054C	0.83537
698	YGR180C	0.8353
699	YAL064W-B	0.8353
700	YAR035W	0.83524
701	YBL111C	0.83518
702	YMR202W	0.83517
703	YOR326W	0.83513
704	YPL028W	0.83512
705	YLR005W	0.8351
706	YML078W	0.83505
707	YIL124W	0.83481
708	YDL144C	0.83474
709	YBL003C	0.83469
710	YFL018C	0.83462
711	YOR103C	0.8345
712	YDL087C	0.83448
713	YGL221C	0.83445
714	YPL187W	0.83435
715	YDR225W	0.83433
716	YNL055C	0.83432
717	YCL069W	0.83431
718	YDL102W	0.83419
719	YCL010C	0.83419
720	YNL148C	0.83418
721	YDL131W	0.83415
722	YIL074C	0.83415
723	YKL127W	0.83401
724	YLR044C	0.83397
725	YBR196C	0.83396
726	YPL175W	0.83393
727	YJL212C	0.83391
728	YPL046C	0.83391
729	YML094W	0.8339
730	YJL143W	0.83389
731	YJR077C	0.83381
732	YNL275W	0.83371
733	YGR260W	0.83364
734	YDL210W	0.83364
735	YDR063W	0.83348
736	YDL057W	0.83335
737	YGR289C	0.83333
738	YBR068C	0.83332
739	YBR210W	0.83332
740	YBR222C	0.83331
741	YLL018C-A	0.83329
742	YJR139C	0.83315
743	YJR143C	0.83305
744	YCR057C	0.83301
745	YKL001C	0.83296
746	YOR265W	0.83293
747	YLR092W	0.8329
748	YKL078W	0.8329
749	YGL099W	0.83288
750	YBR249C	0.83285
751	YLR208W	0.83277
752	YBR265W	0.83275
753	YEL013W	0.83263
754	YPL220W	0.83263
755	YGL135W	0.83263
756	YOR071C	0.8326
757	YIL021W	0.83257
758	YER003C	0.83254
759	YDR050C	0.83246
760	YIL165C	0.83242
761	YDR516C	0.83242
762	YJL159W	0.83238
763	YBL091C	0.83233
764	YLR126C	0.83232
765	YDR172W	0.83232
766	YJR015W	0.83226
767	YJR001W	0.83225
768	YBR145W	0.83217
769	YPL169C	0.83216
770	YMR308C	0.83214
771	YGR204W	0.83211
772	YLL008W	0.83208
773	YOL055C	0.83199
774	YDL018C	0.83198
775	YIL109C	0.83198
776	YFL061W	0.83195
777	YNL335W	0.83195
778	YEL020W-A	0.83195
779	YDR120C	0.83178
780	YLR378C	0.83169
781	YDR023W	0.83161
782	YMR315W	0.83154
783	YPL265W	0.8315
784	YNL125C	0.83146
785	YOR375C	0.83145
786	YPL010W	0.83143
787	YMR186W	0.83135
788	YPL226W	0.83125
789	YMR266W	0.83123
790	YJL198W	0.83119
791	YBL076C	0.83117
792	YPR108W	0.83113
793	YKL128C	0.831
794	YPL240C	0.83099
795	YMR314W	0.83098
796	YLR289W	0.83096
797	YBR043C	0.83093
798	YMR235C	0.83085
799	YPR181C	0.83073
800	YNL154C	0.8307
801	YER094C	0.83056
802	YOR092W	0.83055
803	YFL017C	0.83051
804	YLR433C	0.8305
805	YGL137W	0.83048
806	YOR013W	0.83048
807	YJR160C	0.83045
808	YOL086C	0.83043
809	YML079W	0.83038
810	YDL123W	0.83033
811	YMR080C	0.83031
812	YMR108W	0.8303
813	YHR068W	0.83005
814	YKL002W	0.83005
815	YJR049C	0.83002
816	YBR143C	0.82993
817	YBL042C	0.82989
818	YDR045C	0.82987
819	YAL044W-A	0.82982
820	YOL132W	0.8298
821	YKR026C	0.82973
822	YLR059C	0.82971
823	YDR074W	0.82967
824	YML116W	0.82962
825	YIL001W	0.82951
826	YGR214W	0.82949
827	YMR221C	0.82945
828	YPR016C	0.82944
829	YNL072W	0.82942
830	YGL130W	0.82938
831	YDL007W	0.82937
832	YIL118W	0.82937
833	YLR043C	0.8293
834	YPL094C	0.82901
835	YER007C-A	0.82884
836	YPL092W	0.82878
837	YLR438W	0.82875
838	YLL061W	0.82872
839	YLR195C	0.82864
840	YJL079C	0.82861
841	YBL082C	0.82858
842	YDL212W	0.82854
843	YBL041W	0.82854
844	YJL024C	0.8285
845	YKL157W	0.8285
846	YBR088C	0.82843
847	YKR038C	0.82838
848	YHR132C	0.82827
849	YLR245C	0.82824
850	YDL243C	0.82803
851	YKL067W	0.82803
852	YPL221W	0.82802
853	YJL035C	0.82801
854	YHR005C-A	0.82798
855	YAL042W	0.82792
856	YBR295W	0.82791
857	YOR321W	0.82786
858	YDR411C	0.82784
859	YJR007W	0.82766
860	YPL237W	0.82765
861	YMR301C	0.82765
862	YDL201W	0.82756
863	YCR027C	0.82754
864	YMR238W	0.82753
865	YDR190C	0.82746
866	YLR004C	0.82744
867	YPL213W	0.82744
868	YLR291C	0.82741
869	YFL060C	0.82741
870	YBR264C	0.82739
871	YBR006W	0.82738
872	YDR294C	0.82733
873	YDR408C	0.82723
874	YDL103C	0.82714
875	YIL114C	0.82713
876	YNL007C	0.82712
877	YJL012C	0.82707
878	YLR340W	0.82706
879	YPR074C	0.82696
880	YKR014C	0.82695
881	YNR048W	0.8269
882	YJL065C	0.82688
883	YGR135W	0.82681
884	YOR236W	0.82676
885	YOL058W	0.82672
886	YMR058W	0.82668
887	YIR012W	0.82667
888	YLR244C	0.82666
889	YOR327C	0.82661
890	YEL039C	0.82661
891	YNL130C	0.82658
892	YJR063W	0.82655
893	YDL135C	0.82652
894	YPR033C	0.82648
895	YOR128C	0.82646
896	YJL216C	0.82646
897	YCL036W	0.82644
898	YLL055W	0.82641
899	YMR297W	0.82637
900	YHR170W	0.82626
901	YBL057C	0.82625
902	YMR243C	0.82625
903	YDL140C	0.82612
904	YDR116C	0.8261
905	YLR342W	0.82608
906	YOR202W	0.82607
907	YMR278W	0.82603
908	YOR087W	0.826
909	YBR020W	0.82597
910	YNR071C	0.82595
911	YDL095W	0.82592
912	YDL049C	0.82592
913	YDL046W	0.82588
914	YDR098C	0.82583
915	YAL062W	0.82573
916	YBR256C	0.8257
917	YBR021W	0.82558
918	YEL040W	0.82552
919	YBR202W	0.82548
920	YMR090W	0.82548
921	YDR062W	0.82545
922	YBR137W	0.8254
923	YJL033W	0.82536
924	YMR105C	0.82532
925	YHR123W	0.82527
926	YKL086W	0.82527
927	YLR028C	0.82517
928	YJL052W	0.82511
929	YFR051C	0.82505
930	YCR051W	0.82504
931	YHR042W	0.82504
932	YNL334C	0.82492
933	YLR354C	0.82478
934	YPR160W	0.82477
935	YNL134C	0.82472
936	YNL138W	0.82462
937	YPL206C	0.82456
938	YLR060W	0.82455
939	YDR212W	0.82449
940	YIL155C	0.8244
941	YIL162W	0.82438
942	YDL208W	0.82428
943	YGR163W	0.82426
944	YBR294W	0.82422
945	YMR318C	0.82416
946	YMR303C	0.82404
947	YPR194C	0.82396
948	YIR026C	0.82395
949	YDL051W	0.82395
950	YDR037W	0.82387
951	YNL259C	0.82384
952	YBR235W	0.82384
953	YHR063C	0.82382
954	YNR043W	0.82382
955	YMR054W	0.82381
956	YJR009C	0.82378
957	YOL066C	0.82371
958	YGL022W	0.82366
959	YGL186C	0.82365
960	YNR032C-A	0.82364
961	YLR432W	0.82361
962	YOR101W	0.8236
963	YOR036W	0.82358
964	YKL163W	0.82354
965	YPL043W	0.82349
966	YFL053W	0.82348
967	YJL008C	0.82346
968	YIL020C	0.82345
969	YCR075C	0.82343
970	YHR047C	0.82334
971	YHR044C	0.82333
972	YJR148W	0.82329
973	YDR148C	0.82325
974	YDR270W	0.82313
975	YJR014W	0.82312
976	YGL026C	0.82311
977	YIL094C	0.82304
978	YBR114W	0.82293
979	YOL002C	0.8229
980	YAR050W	0.8229
981	YHR208W	0.8229
982	YJR048W	0.8228
983	YLR411W	0.82279
984	YML014W	0.82274
985	YJR010C-A	0.82267
986	YNR034W	0.82265
987	YHR043C	0.82264
988	YKL039W	0.82263
989	YBL029C-A	0.82259
990	YIL064W	0.82254
991	YOL129W	0.82247
992	YBR287W	0.82243
993	YHR193C	0.82237
994	YGR197C	0.82233
995	YPR163C	0.82227
996	YMR217W	0.82222
997	YHR190W	0.82222
998	YKL113C	0.8222
999	YDR047W	0.82217
1000	YJL134W	0.82202
1001	YGL006W	0.82196
1002	YKL013C	0.82195
1003	YLR359W	0.82194
1004	YHL018W	0.82193
1005	YKR068C	0.82187
1006	YGR032W	0.82179
1007	YDL236W	0.82175
1008	YOR332W	0.8217
1009	YLR209C	0.8217
1010	YNL331C	0.82169
1011	YLR188W	0.82168
1012	YPL135W	0.82157
1013	YHR048W	0.82156
1014	YMR169C	0.8215
1015	YMR210W	0.82147
1016	YPR024W	0.82142
1017	YIL160C	0.82139
1018	YGL201C	0.82135
1019	YPL111W	0.82134
1020	YHR013C	0.82132
1021	YMR008C	0.82129
1022	YKL080W	0.82128
1023	YLR364W	0.82128
1024	YER053C	0.82124
1025	YKR097W	0.82123
1026	YGR247W	0.82118
1027	YDL086W	0.82107
1028	YAL064C-A	0.82106
1029	YKL210W	0.82102
1030	YKR013W	0.82101
1031	YDR313C	0.82099
1032	YPL093W	0.82092
1033	YML125C	0.82091
1034	YLR243W	0.8209
1035	YKL035W	0.82088
1036	YGL122C	0.82087
1037	YHR064C	0.82084
1038	YOR006C	0.82073
1039	YGR031W	0.82071
1040	YCR068W	0.82064
1041	YPR193C	0.82055
1042	YIL048W	0.8205
1043	YPL258C	0.82049
1044	YLR259C	0.82048
1045	YCL017C	0.82043
1046	YOR222W	0.82042
1047	YGR209C	0.82042
1048	YLR167W	0.82033
1049	YBR121C	0.82026
1050	YPR188C	0.82021
1051	YER015W	0.82017
1052	YJL171C	0.82003
1053	YAL007C	0.81999
1054	YPR011C	0.81998
1055	YLL063C	0.81997
1056	YJL210W	0.81996
1057	YML056C	0.81993
1058	YIL169C	0.81992
1059	YIR009W	0.8199
1060	YPR121W	0.8199
1061	YFR055W	0.8199
1062	YLR137W	0.81989
1063	YOL016C	0.81986
1064	YLR286C	0.81986
1065	YJR116W	0.81985
1066	YLR048W	0.81968
1067	YDR105C	0.81965
1068	YJL179W	0.81965
1069	YGR007W	0.81952
1070	YDR321W	0.8195
1071	YCR004C	0.81943
