rank	yeast_gene	cosine
220	YBL003C	0.86059
221	YOR004W	0.86055
222	YMR121C	0.86055
223	YMR120C	0.86053
224	YPL079W	0.86051
225	YGR218W	0.86051
226	YJL030W	0.86039
227	YDR225W	0.86031
228	YBR191W	0.86024
229	YAL038W	0.86018
230	YOR378W	0.86005
231	YNL135C	0.85999
232	YNL255C	0.85995
233	YEL077C	0.85982
234	YDR226W	0.85981
235	YGL103W	0.85968
236	YOR150W	0.8593
237	YDR158W	0.85916
238	YMR116C	0.85889
239	YDL192W	0.85877
240	YGR173W	0.85849
241	YHR065C	0.85839
242	YER036C	0.85827
243	YLR075W	0.85823
244	YLR074C	0.85817
245	YHL033C	0.85815
246	YDL140C	0.85812
247	YDR343C	0.85775
248	YGL211W	0.85765
249	YJL033W	0.85763
250	YJR025C	0.85761
251	YER179W	0.85755
252	YJL008C	0.85736
253	YBR196C	0.85724
254	YGL225W	0.85691
255	YLR134W	0.85691
256	YNL191W	0.85677
257	YGR254W	0.85664
258	YHR089C	0.85654
259	YPR110C	0.8565
260	YJL217W	0.85638
261	YOL005C	0.85636
262	YDR342C	0.85633
263	YOR270C	0.85623
264	YNL075W	0.85616
265	YOR159C	0.85609
266	YKL104C	0.85579
267	YNL090W	0.85563
268	YPR041W	0.8556
269	YNL185C	0.85555
270	YBR164C	0.85544
271	YLR044C	0.85538
272	YNR032C-A	0.85536
273	YOL038W	0.85532
274	YHR092C	0.85486
275	YGL255W	0.85485
276	YEL054C	0.85476
277	YDR418W	0.85476
278	YKL006W	0.85469
279	YDR059C	0.85454
280	YGL078C	0.85454
281	YBR169C	0.85445
282	YDR454C	0.85442
283	YFL045C	0.85436
284	YDR424C	0.85435
285	YGR214W	0.8543
286	YBR106W	0.85422
287	YGR123C	0.85421
288	YLR466W	0.85415
289	YDL075W	0.85415
290	YHL001W	0.85399
291	YKL013C	0.85376
292	YOR133W	0.85372
293	YGR185C	0.85364
294	YBR121C	0.85362
295	YLR258W	0.85336
296	YJL191W	0.85321
297	YPR183W	0.85315
298	YHR106W	0.85298
299	YEL066W	0.85297
300	YDR116C	0.85294
301	YLR406C	0.85278
302	YBL024W	0.85278
303	YOR187W	0.85268
304	YGL123W	0.85267
305	YHL016C	0.8522
306	YDR345C	0.852
307	YDR172W	0.85196
308	YHR174W	0.85185
309	YLR448W	0.85184
310	YKL024C	0.85167
311	YOR327C	0.85135
312	YPL245W	0.85125
313	YEL021W	0.85095
314	YLR009W	0.85085
315	YKL113C	0.85063
316	YGR040W	0.85056
317	YDR404C	0.85047
318	YHR143W-A	0.85027
319	YMR173W-A	0.85025
320	YGL011C	0.85023
321	YGR105W	0.85012
322	YLL026W	0.85002
323	YNL132W	0.85001
324	YLR259C	0.85
325	YAL064C-A	0.84999
326	YER099C	0.84966
327	YKR038C	0.84966
328	YKL067W	0.84961
329	YDL006W	0.84932
330	YCR031C	0.84931
331	YOR347C	0.84929
332	YDL022W	0.84927
333	YDL182W	0.84907
334	YHL015W	0.84898
335	YKR080W	0.84879
336	YNR003C	0.84866
337	YJR153W	0.84866
338	YDL168W	0.84854
339	YGR027C	0.84853
340	YLR048W	0.84852
341	YNL241C	0.84833
342	YJL012C	0.84832
343	YPR033C	0.84827
344	YJR045C	0.84826
345	YJR014W	0.84796
346	YCR009C	0.84796
347	YBR127C	0.84785
348	YMR079W	0.84772
349	YMR186W	0.84772
350	YJL159W	0.84758
351	YMR015C	0.84758
352	YAR002C-A	0.8475
353	YPL240C	0.84743
354	YMR300C	0.84739
355	YOR323C	0.84715
356	YJL121C	0.84684
357	YDL137W	0.84633
358	YKL001C	0.84629
359	YHL047C	0.8461
360	YER012W	0.84607
361	YPR086W	0.84584
362	YER039C	0.84583
363	YLR005W	0.84579
364	YML073C	0.84575
365	YLR333C	0.8457
366	YKL148C	0.84552
367	YPL127C	0.84541
368	YGR267C	0.84503
369	YDL047W	0.84494
370	YPL199C	0.84484
371	YEL031W	0.84483
372	YPL259C	0.84474
373	YLR330W	0.84467
374	YNL067W	0.84466
375	YJL111W	0.84462
376	YDL097C	0.84461
377	YJR068W	0.84459
378	YKL117W	0.84455
379	YAL030W	0.84452
380	YDR381W	0.84444
381	YAR073W	0.84443
382	YOR369C	0.8443
383	YGR132C	0.8441
384	YOR006C	0.84401
385	YFR053C	0.84393
386	YJL167W	0.8439
387	YDR185C	0.84387
388	YBR085W	0.84381
389	YER131W	0.84373
390	YOR259C	0.84373
391	YBR114W	0.84367
392	YJR069C	0.84343
393	YDR300C	0.84339
394	YJR105W	0.84336
395	YHL011C	0.84334
396	YBR080C	0.8433
397	YBL022C	0.8433
398	YIR042C	0.8433
399	YHR189W	0.84318
400	YER165W	0.84311
401	YGL189C	0.84303
402	YFL026W	0.84303
403	YGL147C	0.84283
404	YKL002W	0.84277
405	YML057W	0.84264
406	YHL040C	0.84241
407	YLR303W	0.84232
408	YEL070W	0.84221
409	YNR073C	0.84221
410	YMR222C	0.84206
411	YNL104C	0.84202
412	YLR195C	0.84201
413	YCL017C	0.84184
414	YOR151C	0.84174
415	YHR193C	0.84137
416	YIL003W	0.84105
417	YAL036C	0.8409
418	YOL066C	0.84073
419	YDL001W	0.84057
420	YGL137W	0.84048
421	YBL068W	0.84043
422	YER133W	0.84041
423	YNL259C	0.84039
424	YLR433C	0.84019
425	YNL339W-A	0.84014
426	YER190C-A	0.84014
427	YGR296C-A	0.84014
428	YML133W-A	0.84014
429	YPL283W-A	0.84014
430	YLR081W	0.84012
431	YOR027W	0.84011
432	YLR344W	0.84009
433	YGR246C	0.84007
434	YML008C	0.83999
435	YLR355C	0.83966
436	YDR075W	0.83961
437	YGL253W	0.83958
438	YER159C	0.83944
439	YNL010W	0.83944
440	YGR256W	0.8394
441	YHR007C	0.8393
442	YMR246W	0.83926
443	YBR109C	0.83921
444	YCR010C	0.8392
445	YDR375C	0.83914
446	YHR019C	0.83913
447	YOL086C	0.8391
448	YOL164W	0.83904
449	YJL045W	0.839
450	YLR438W	0.83895
451	YLR208W	0.83877
452	YDL160C	0.83867
453	YER094C	0.83866
454	YIL069C	0.83852
455	YER074W	0.83852
456	YKL146W	0.83849
457	YDR448W	0.83845
458	YDR429C	0.83838
459	YLR058C	0.83837
460	YMR108W	0.8382
461	YOL058W	0.8382
462	YHR096C	0.83814
463	YLR325C	0.83797
464	YHR094C	0.83795
465	YJL052W	0.83788
466	YDR224C	0.83778
467	YLR193C	0.83768
468	YER009W	0.83747
469	YOR153W	0.83744
470	YFR014C	0.83736
471	YDL102W	0.83733
472	YGR034W	0.83729
473	YNL098C	0.83724
474	YMR226C	0.83724
475	YER006W	0.83715
476	YGR208W	0.83713
477	YOR393W	0.83713
478	YPL281C	0.83713
479	YPL061W	0.8371
480	YPL198W	0.83709
481	YGR253C	0.83707
482	YHR068W	0.83707
483	YDR373W	0.83686
484	YOL077C	0.83663
485	YGL076C	0.83648
486	YPL234C	0.83634
487	YHR135C	0.83633
488	YGR152C	0.83579
489	YGR245C	0.83578
490	YKL170W	0.83578
491	YHR183W	0.83557
492	YDR212W	0.83551
493	YML085C	0.83535
494	YMR303C	0.83532
495	YMR323W	0.83529
496	YAL026C	0.83528
497	YBR010W	0.83515
498	YPL028W	0.83511
499	YAL020C	0.8351
500	YDR045C	0.83503
501	YOR089C	0.835
502	YDR304C	0.83485
503	YFL034C-A	0.83477
504	YKL164C	0.83474
505	YHR107C	0.83474
506	YDL245C	0.8347
507	YDL213C	0.83469
508	YDL201W	0.83467
509	YPL211W	0.83467
510	YLR328W	0.83465
511	YER020W	0.83463
512	YLL067C	0.83459
513	YGL058W	0.83453
514	YHR218W	0.83452
515	YPR069C	0.83452
516	YLL008W	0.83435
517	YGR286C	0.83434
518	YNL069C	0.83433
519	YBL099W	0.83428
520	YJR009C	0.83424
521	YPR062W	0.83422
522	YMR011W	0.83412
523	YIL021W	0.83398
524	YOR094W	0.83395
525	YOR197W	0.83384
526	YDL108W	0.83381
527	YKR042W	0.83375
528	YBL113C	0.83366
529	YNL148C	0.83361
530	YJR139C	0.83353
531	YMR205C	0.83351
532	YDR406W	0.83346
533	YGL031C	0.83346
534	YER060W-A	0.83343
535	YJL214W	0.83337
536	YBR025C	0.83319
537	YJR158W	0.83316
538	YOL012C	0.83315
539	YDR037W	0.83313
540	YGL048C	0.83309
541	YDR064W	0.83305
542	YFL011W	0.83305
543	YOL120C	0.83288
544	YNL301C	0.83288
545	YDL164C	0.83285
546	YKL160W	0.83284
547	YDR232W	0.83281
548	YGR234W	0.83278
549	YLL060C	0.83267
550	YML123C	0.83264
551	YOL030W	0.83252
552	YBL076C	0.83246
553	YJR159W	0.83246
554	YLR244C	0.83242
555	YOL162W	0.83226
556	YBL002W	0.83225
557	YOR310C	0.83225
558	YGL097W	0.8322
559	YNL061W	0.83209
560	YCR098C	0.83203
561	YOR157C	0.832
562	YLR153C	0.83199
563	YMR307W	0.83197
564	YER031C	0.83197
565	YFR015C	0.83189
566	YIR037W	0.83184
567	YMR203W	0.83178
568	YFR009W	0.83176
569	YER052C	0.83171
570	YNL288W	0.83167
571	YGL105W	0.83161
572	YAL003W	0.83158
573	YPL094C	0.83154
574	YGL210W	0.83146
575	YGR282C	0.83143
576	YAR015W	0.8314
577	YLR061W	0.83138
578	YER190W	0.83134
579	YCL059C	0.83133
580	YLR170C	0.83122
581	YML124C	0.83119
582	YOR020C	0.83118
583	YKL210W	0.83114
584	Q0130	0.83093
585	YLR060W	0.83091
586	YML106W	0.83079
587	YEL069C	0.83077
588	YCR073W-A	0.83075
589	YLR069C	0.83069
590	YMR214W	0.83069
591	YDL246C	0.83068
592	YNR072W	0.83065
593	YGR043C	0.83064
594	YJL079C	0.83064
595	YNL330C	0.83048
596	YDR388W	0.83045
597	YML026C	0.83039
598	YDR450W	0.83039
599	YDR092W	0.83037
600	YLR172C	0.83031
601	YNR050C	0.83018
602	YOR128C	0.83018
603	YEL030W	0.83017
604	YOR168W	0.83014
605	YCL010C	0.83006
606	YNL232W	0.83003
607	YLR055C	0.82998
608	YKL059C	0.8299
609	YDR196C	0.82983
610	YLR397C	0.8298
611	YBL036C	0.82974
612	YOR108W	0.82971
613	YAR050W	0.82971
614	YOR217W	0.82949
615	YPR181C	0.82949
616	YDL100C	0.82938
617	YLR129W	0.82933
618	YOL156W	0.8293
619	YDR394W	0.82927
620	YER166W	0.82905
621	YPL067C	0.82904
622	YJR063W	0.82897
623	YOR117W	0.82886
624	YFR004W	0.82881
625	YJL219W	0.82877
626	YLR197W	0.8287
627	YHR110W	0.82864
628	YPL081W	0.82851
629	YDL222C	0.82801
630	YKR039W	0.82796
631	YNL277W	0.82791
632	YLR420W	0.82787
633	YGL167C	0.82769
634	YER043C	0.82768
635	YEL011W	0.82751
636	YOL139C	0.82742
637	YMR217W	0.82741
638	YDR001C	0.82728
639	YKR068C	0.82719
640	YER146W	0.82718
641	YKL163W	0.82713
642	YKR081C	0.82705
643	YGR148C	0.82704
644	YGL234W	0.82695
645	YHL050C	0.82695
646	YDR167W	0.82677
647	YPL058C	0.8267
648	YBR221C	0.82664
649	YEL058W	0.8266
650	YNR064C	0.82659
651	YNR026C	0.82657
652	YOR362C	0.82655
653	YDL085C-A	0.82645
654	YFR055W	0.82637
655	YEL037C	0.82632
656	YER002W	0.82632
657	YPR088C	0.82629
658	YMR276W	0.82608
659	YMR056C	0.82602
660	YDL064W	0.826
661	YBR187W	0.82596
662	YER125W	0.82596
663	YGR159C	0.82591
664	YKL033W-A	0.82575
665	YPL031C	0.82565
666	YIR019C	0.8256
667	YDR050C	0.82537
668	YPL212C	0.82536
669	YDL134C	0.82526
670	YKL035W	0.82524
671	YGR087C	0.8252
672	YHR066W	0.82515
673	YIL170W	0.82501
674	YFL067W	0.82497
675	YOL151W	0.82484
676	YOL039W	0.82481
677	YGR192C	0.82468
678	YOL041C	0.82464
679	YPR074C	0.8246
680	YIL177C	0.82454
681	YER126C	0.82453
682	YHR057C	0.82443
683	YGL063W	0.82437
684	YJR077C	0.82437
685	YPR113W	0.82422
686	YDL029W	0.82419
687	YLR216C	0.82416
688	YDR267C	0.82405
689	YKR097W	0.82404
690	YJL225C	0.82403
691	YGR204W	0.82402
692	YMR271C	0.82388
693	YIL133C	0.82385
694	YBR126C	0.82378
695	YOR361C	0.82363
696	YHR064C	0.82343
697	YJR049C	0.82341
698	YLR347C	0.82339
699	YER057C	0.82329
700	YPR051W	0.82326
701	YDR392W	0.82323
702	YMR183C	0.82321
703	YER089C	0.82312
704	YLL066C	0.82312
705	YBR296C	0.82296
706	YGL026C	0.82295
707	YBR189W	0.82294
708	YGR220C	0.82291
709	YGL148W	0.82286
710	YAL064W-B	0.82278
711	YLR291C	0.82276
712	YLR011W	0.82264
713	YCR020C-A	0.82261
714	YCL040W	0.82255
715	YMR034C	0.82253
716	YDL051W	0.82242
717	YML094W	0.82235
718	YBR145W	0.82233
719	YCR059C	0.82214
720	YGL115W	0.8221
721	YIL009W	0.82208
722	YBR234C	0.82199
723	YPR108W	0.82195
724	YEL039C	0.82195
725	YKL080W	0.82192
726	YBL041W	0.82191
727	YBL092W	0.82188
728	YAL035W	0.82168
729	YJL001W	0.82168
730	YER056C	0.8215
731	YOR196C	0.82132
732	YPR145W	0.82129
733	YNL154C	0.82129
734	YKL145W	0.82128
735	YPL187W	0.82127
736	YLR277C	0.82126
737	YDR121W	0.82118
738	YEL065W	0.82116
739	YNL202W	0.82116
740	YOR091W	0.82113
741	YBR241C	0.82112
742	YDR536W	0.82105
743	YGL122C	0.82076
744	YPL135W	0.82075
745	YLL056C	0.82073
746	YNL331C	0.82072
747	YDR258C	0.82068
748	YDL243C	0.82049
749	YEL050C	0.82048
750	YMR095C	0.82047
751	YLR384C	0.8203
752	YGL119W	0.82022
753	YNL220W	0.82021
754	YPR163C	0.82018
755	YDL131W	0.82015
756	YML133C	0.82012
757	YNL175C	0.82009
758	YBL039C	0.82
759	YIL116W	0.81999
760	YKL166C	0.81996
761	YMR286W	0.81972
762	YER060W	0.81972
763	YLR168C	0.81969
764	YFL056C	0.81964
765	YBL021C	0.81962
766	YIL145C	0.81955
767	YMR241W	0.81954
768	YFR044C	0.81942
769	YIL020C	0.8194
770	YBR222C	0.81916
771	YGL043W	0.81914
772	YEL046C	0.81907
773	YOL142W	0.81898
774	YLR243W	0.81894
775	YGL001C	0.81889
776	YPL226W	0.81884
777	YDR139C	0.81879
778	YIL043C	0.81874
779	YER074W-A	0.81865
780	YHR005C-A	0.81858
781	YDR083W	0.81856
782	YOR326W	0.81849
783	YPL232W	0.81846
784	YBR267W	0.81845
785	YJL055W	0.81843
786	YER174C	0.81836
787	YJR017C	0.81834
788	YHR208W	0.81826
789	YBL111C	0.8182
790	YDL087C	0.81818
791	YDR408C	0.8181
792	YGR279C	0.81808
793	YPL017C	0.81807
794	YPL175W	0.81806
795	YNL081C	0.81798
796	YKR013W	0.81795
797	YGL221C	0.81794
798	YER086W	0.81787
799	YHR211W	0.81785
800	YML021C	0.8178
801	YER082C	0.8178
802	YNR002C	0.81779
803	YGL201C	0.81777
804	YAL061W	0.8177
805	YLR429W	0.8177
806	YGR048W	0.81761
807	YNL138W	0.81757
808	YNR036C	0.81754
809	YDL081C	0.81753
810	YIR036C	0.81753
811	YBR019C	0.81746
812	YGL087C	0.81741
813	YOR145C	0.8174
814	YBR298C	0.8173
815	YAL063C	0.8172
816	YML001W	0.81716
817	YJR148W	0.81715
818	YJR095W	0.81715
819	YIR009W	0.81711
820	YGL163C	0.81706
821	YNR057C	0.81705
822	YPL050C	0.81698
823	YDR502C	0.81672
824	YPL160W	0.81665
825	YCL030C	0.81662
826	YML022W	0.81646
827	YCL018W	0.81622
828	YBR170C	0.81621
829	YLR432W	0.8162
830	YPR192W	0.81611
831	YDR382W	0.81602
832	YPL015C	0.81602
833	YBR263W	0.81593
834	YOL127W	0.8159
835	YMR235C	0.81587
836	YML056C	0.81577
837	YEL042W	0.81575
838	YER070W	0.81568
839	YLR180W	0.81564
840	YKL217W	0.81562
841	YOR317W	0.81558
842	YDL125C	0.81556
843	YCL033C	0.81527
844	YFL038C	0.81521
845	YDL191W	0.81514
846	YDL136W	0.81514
847	YPR103W	0.81507
848	YPR081C	0.81506
849	YMR194C-B	0.81493
850	YLR354C	0.81488
851	YPL231W	0.81487
852	YDR312W	0.81484
853	YDL135C	0.81472
854	YJR104C	0.81462
855	YML010W	0.81432
856	YBR159W	0.81431
857	YDR011W	0.8143
858	YBR078W	0.81425
859	YGL207W	0.81423
860	YPR035W	0.81423
861	YNL123W	0.81422
862	YMR305C	0.81414
863	YBL057C	0.81391
864	YIL169C	0.81358
865	YJL143W	0.81353
866	YAL044W-A	0.81352
867	YKL009W	0.81351
868	YKL127W	0.81349
869	YGR240C	0.81346
870	YBR054W	0.81346
871	YPL217C	0.81337
872	YML014W	0.81324
873	YGR063C	0.81323
874	YDR120C	0.81318
875	YLR467W	0.81309
876	YDR545W	0.81309
877	YOR396W	0.81309
878	YJL218W	0.81291
879	YNR043W	0.81278
880	YHR074W	0.81262
881	YJR143C	0.81248
882	YIL094C	0.81248
883	YOR243C	0.81245
884	YFL055W	0.81244
885	YPL204W	0.81238
886	YCR068W	0.81237
887	YLR160C	0.81229
888	YLR157C	0.81229
889	YLR158C	0.81229
890	YLR155C	0.81229
891	YJL116C	0.81229
892	YDL188C	0.81225
893	YAL060W	0.81225
894	YJL208C	0.81221
895	YOL110W	0.81214
896	YFR031C-A	0.81209
897	YIL018W	0.81209
898	YHR216W	0.81194
899	YGR155W	0.81175
900	YNL231C	0.81173
901	YOR375C	0.81149
902	YDL086W	0.81143
903	YPL169C	0.81143
904	YPL276W	0.81142
905	YCR072C	0.81142
906	YDR328C	0.8114
907	YAL062W	0.81119
908	YAR007C	0.81108
909	YBR048W	0.81108
910	YDR025W	0.81108
911	YML080W	0.81106
912	YKL172W	0.81104
913	YLR038C	0.81101
914	YIL048W	0.81096
915	YDR086C	0.81095
916	YLL018C-A	0.81081
917	YHR147C	0.81078
918	YML063W	0.81077
919	YNL264C	0.81077
920	YBR038W	0.81074
921	YPR112C	0.81074
922	YAL042W	0.81072
923	YNL007C	0.81034
924	YGL130W	0.81019
925	YIL035C	0.81012
926	YML018C	0.81006
927	YGL157W	0.81001
928	YER143W	0.80999
929	YAR035W	0.80998
930	YER090W	0.80992
931	YLR441C	0.80987
932	YLR304C	0.80985
933	YNL178W	0.80977
934	YJR072C	0.80973
935	YOR294W	0.80964
936	YDR041W	0.8096
937	YEL038W	0.80957
938	YNL268W	0.80943
939	YGR124W	0.80937
940	YNL339C	0.80934
941	YOR226C	0.80934
942	YHR021C	0.8093
943	YDL130W	0.80928
944	YGR296W	0.80925
945	YPL283C	0.80925
946	YGL220W	0.80924
947	YMR314W	0.80924
948	YFL059W	0.80917
949	YGR281W	0.80897
950	YBR202W	0.8089
951	YDR040C	0.8088
952	YJR109C	0.8088
953	YNL066W	0.80879
954	YDR035W	0.80856
955	YLR268W	0.8085
956	YJL128C	0.8085
957	YHR005C	0.8085
958	YKL003C	0.80849
959	YHR027C	0.80844
960	YAL023C	0.80841
961	YER023W	0.80835
962	YLR213C	0.80827
963	YLR130C	0.80823
964	YIL066C	0.80817
965	YDL128W	0.80799
966	YDR047W	0.80788
967	YDL147W	0.80782
968	YIL123W	0.80781
969	YHR213W	0.80781
970	YAR062W	0.80781
971	YNL333W	0.80778
972	YGL245W	0.80769
973	YGR021W	0.80763
974	YJL198W	0.80755
975	YDR039C	0.80754
976	YOR328W	0.80752
977	YOR206W	0.80751
978	YHR029C	0.80745
979	YDR397C	0.80743
980	YNR034W	0.80742
981	YPR160W	0.80734
982	YDL092W	0.80726
983	YMR080C	0.80725
984	YGL200C	0.80723
985	YDL052C	0.80718
986	YER004W	0.80717
987	YIR034C	0.80715
988	YDR519W	0.80706
989	YBR088C	0.80697
990	YCR004C	0.80691
991	YIL010W	0.80687
992	YPL221W	0.80686
993	YMR194W	0.80683
994	YNL307C	0.80673
995	YPR167C	0.80668
996	YCL035C	0.80653
997	YKL078W	0.8065
998	YOR388C	0.80648
999	YHR163W	0.80641
1000	YPR107C	0.80637
1001	YIL109C	0.80636
1002	YKL156W	0.80633
1003	YNL335W	0.80632
1004	YFL061W	0.80632
1005	YFR051C	0.80631
1006	YOL132W	0.8063
1007	YPL213W	0.80628
1008	YML098W	0.80625
1009	YHR088W	0.80607
1010	YKR026C	0.80605
1011	YHR020W	0.80595
1012	YDR541C	0.80593
1013	YIR031C	0.80593
1014	YOR099W	0.80565
1015	YIL165C	0.80562
1016	YNL274C	0.80558
1017	YDR032C	0.80551
1018	YBR011C	0.80548
1019	YGR103W	0.80542
1020	YPR138C	0.80542
1021	YFL022C	0.80537
1022	YFL018C	0.80533
1023	YOL121C	0.80524
1024	YJL035C	0.80515
1025	YCR087C-A	0.80511
1026	YKL084W	0.80508
1027	YDR321W	0.80508
1028	YNL072W	0.80504
1029	YEL032W	0.80502
1030	YML078W	0.80501
1031	YMR224C	0.80499
1032	YCR060W	0.80485
1033	YJR048W	0.80482
1034	YJR155W	0.8048
1035	YNL281W	0.8048
1036	YJR058C	0.80466
1037	YKR062W	0.80464
1038	YOL124C	0.80459
1039	YEL063C	0.80449
1040	YDL095W	0.80447
1041	YOR142W	0.80441
1042	YGL100W	0.80438
1043	YDR534C	0.8043
1044	YER145C	0.80429
1045	YBR235W	0.80427
1046	YAL012W	0.80425
1047	YPL249C-A	0.80423
1048	YFL005W	0.8042
1049	YGL232W	0.80418
1050	YBL015W	0.80416
1051	YJR024C	0.80411
1052	YMR202W	0.80402
1053	YHR042W	0.80401
1054	YBR034C	0.80394
1055	YBL023C	0.8039
1056	YLR218C	0.80383
1057	YJL124C	0.80379
1058	YOR119C	0.80373
1059	YGL039W	0.80371
1060	YLR326W	0.80352
1061	YDR038C	0.80347
1062	YMR105C	0.8034
1063	YIR035C	0.8034
1064	YLR409C	0.8033
1065	YER073W	0.80327
1066	YER029C	0.80327
1067	YOR084W	0.80324
1068	YFR028C	0.80322
1069	YGR163W	0.80321
1070	YNL302C	0.8032
1071	YDR539W	0.80307
