rank	yeast_gene	cosine
364	YBR169C	0.84979
365	YLR342W	0.84977
366	YMR246W	0.84976
367	YFR009W	0.8497
368	YHR050W	0.84961
369	YNR064C	0.84961
370	YOR348C	0.84936
371	YNL095C	0.84928
372	YLR249W	0.84925
373	YLR237W	0.84921
374	YPR088C	0.84898
375	YGL048C	0.84885
376	YER107C	0.8488
377	YGL163C	0.84866
378	YGR060W	0.84861
379	YGR191W	0.84858
380	YDR258C	0.84855
381	YMR279C	0.84852
382	YOR362C	0.8485
383	YKR068C	0.8485
384	YDL014W	0.84846
385	YGR204W	0.84842
386	YPL175W	0.84842
387	YDR388W	0.84834
388	YJL050W	0.84833
389	YMR202W	0.84827
390	YGR208W	0.84826
391	YNL270C	0.84825
392	YLR005W	0.84805
393	YHR026W	0.84802
394	YNL007C	0.84799
395	YGL002W	0.84792
396	YNL154C	0.84791
397	YBR137W	0.84787
398	YGR282C	0.84786
399	YGL047W	0.84772
400	YML022W	0.84761
401	YJR112W-A	0.84755
402	YJR015W	0.84748
403	YJL217W	0.84745
404	YGR032W	0.84742
405	YMR183C	0.84729
406	YPL259C	0.84725
407	YDR508C	0.84724
408	YFL017W-A	0.84724
409	YGR267C	0.84721
410	YPL106C	0.84719
411	YKL039W	0.84715
412	YGL253W	0.84715
413	YER095W	0.84713
414	YEL058W	0.8471
415	YEL063C	0.84707
416	YLR213C	0.84706
417	YPR156C	0.84699
418	YLR216C	0.84694
419	YOR303W	0.8469
420	YEL051W	0.84684
421	YBR109C	0.84683
422	YBL040C	0.84681
423	YDL188C	0.8467
424	YNL024C	0.84665
425	YBL030C	0.84664
426	YER099C	0.84649
427	YBR106W	0.84646
428	YEL066W	0.84645
429	YBL068W	0.84623
430	YPL235W	0.84614
431	YNL093W	0.84609
432	YBR210W	0.84606
433	YGR197C	0.84605
434	YGR124W	0.84604
435	YJL065C	0.846
436	YPR103W	0.8459
437	YMR300C	0.84589
438	YOL030W	0.84587
439	YBR202W	0.84586
440	YKL196C	0.84571
441	YDL182W	0.8456
442	YLR348C	0.84558
443	YIL143C	0.84556
444	YBR038W	0.84554
445	YIR042C	0.84552
446	YAL053W	0.8455
447	YHR018C	0.84535
448	YDR090C	0.84529
449	YMR197C	0.84524
450	YHR005C	0.84518
451	YLR195C	0.84514
452	YER103W	0.84511
453	YPR138C	0.84506
454	YNL044W	0.84504
455	YKR105C	0.84494
456	YEL046C	0.84474
457	YPL061W	0.84471
458	YBL003C	0.8447
459	YPL234C	0.8447
460	YDR158W	0.84468
461	YIR036C	0.84465
462	YKR026C	0.84464
463	YPR051W	0.84463
464	YOR122C	0.84461
465	YDL018C	0.84459
466	YIR022W	0.84457
467	YPR160W	0.84457
468	YDR225W	0.84456
469	YJR084W	0.84456
470	YOR192C	0.84455
471	YKL027W	0.84455
472	YLR426W	0.84453
473	YFL060C	0.84448
474	YFR051C	0.84443
475	YGL139W	0.84443
476	YPR041W	0.84443
477	YKL008C	0.84439
478	YFL066C	0.84435
479	YOR087W	0.84431
480	YER177W	0.84424
481	YER086W	0.84423
482	YIL003W	0.84423
483	YPL094C	0.84416
484	YDR406W	0.84414
485	YFR053C	0.84412
486	YML069W	0.84408
487	YBL026W	0.84408
488	YCL033C	0.84402
489	YLR004C	0.84396
490	YOR197W	0.84396
491	YGR224W	0.84393
492	YGR234W	0.8439
493	YMR288W	0.84384
494	YPL232W	0.84374
495	YPL213W	0.84369
496	YJR010C-A	0.84368
497	YOR126C	0.84363
498	YHR057C	0.84362
499	YML021C	0.84359
500	YDR093W	0.84358
501	YER081W	0.84355
502	YIL009W	0.84354
503	YMR069W	0.84352
504	YGR131W	0.84352
505	YAL005C	0.84347
506	YLR268W	0.84336
507	YBR235W	0.84333
508	YJR017C	0.84332
509	YKL207W	0.84326
510	YDR086C	0.84325
511	YEL064C	0.84324
512	YHL017W	0.84319
513	YDR172W	0.84317
514	YBR154C	0.84314
515	YLR289W	0.84313
516	YKL113C	0.8431
517	YER165W	0.84309
518	YPL051W	0.84304
519	YIL114C	0.84302
520	YJL111W	0.84296
521	YNL281W	0.84295
522	YGR252W	0.84289
523	YGR289C	0.84288
524	YPR108W	0.84287
525	YCR021C	0.84281
526	YBR252W	0.84273
527	YDL007W	0.84273
528	YGL078C	0.84273
529	YGR253C	0.84268
530	YOR133W	0.84265
531	YDR519W	0.84258
532	YHR175W	0.84256
533	YDR059C	0.84243
534	YML098W	0.84242
535	YOR317W	0.84241
536	YLL024C	0.8423
537	YHR219W	0.84226
538	YKL035W	0.84224
539	YMR301C	0.84214
540	YNL148C	0.8421
541	YJR105W	0.84206
542	YBR019C	0.84198
543	YJR160C	0.84191
544	YJL198W	0.84191
545	YKL013C	0.8419
546	YJR116W	0.84188
547	YPL199C	0.84188
548	YAL054C	0.84187
549	YGL070C	0.84186
550	YHR019C	0.84183
551	YOR092W	0.84181
552	YBR043C	0.8418
553	YJL094C	0.84173
554	YPL010W	0.84172
555	YPR069C	0.8417
556	YJL121C	0.84169
557	YKL078W	0.84169
558	YMR266W	0.84165
559	YLR130C	0.8416
560	YGL234W	0.84158
561	YDR075W	0.84157
562	YDL100C	0.84156
563	YOL164W	0.84155
564	YHR132C	0.84152
565	YJR095W	0.84147
566	YKR093W	0.84142
567	YNR003C	0.84138
568	YOL086W-A	0.84137
569	YNL064C	0.84132
570	YER185W	0.84127
571	YDR099W	0.84127
572	YGR211W	0.84122
573	YCL036W	0.84121
574	YNL334C	0.8412
575	YPR082C	0.84118
576	YNL072W	0.84117
577	YGL130W	0.84109
578	YER110C	0.84107
579	YMR080C	0.84099
580	YDR190C	0.84098
581	YIL065C	0.84094
582	YKL218C	0.84091
583	YBR112C	0.84089
584	YBL042C	0.84089
585	YBL057C	0.84087
586	YPL266W	0.84085
587	YJL210W	0.84084
588	YPL226W	0.84084
589	YBL024W	0.84079
590	YJL033W	0.84079
591	YDL087C	0.84077
592	YOL132W	0.8407
593	YGL010W	0.84064
594	YDR074W	0.84064
595	YAR073W	0.84058
596	YPR181C	0.84038
597	YBR085W	0.84038
598	YIL021W	0.84033
599	YDR304C	0.84033
600	YDR011W	0.84024
601	YML052W	0.84022
602	YDL144C	0.84018
603	YOR380W	0.84017
604	YDR116C	0.84016
605	YBL015W	0.84011
606	YCL009C	0.8401
607	YOL139C	0.84009
608	YBR021W	0.84008
609	YLR447C	0.84004
610	YCR059C	0.83986
611	YCR057C	0.83982
612	YOR347C	0.83965
613	YNL194C	0.83963
614	YJL212C	0.8396
615	YNL330C	0.83958
616	YDR084C	0.83955
617	YOR013W	0.83954
618	YOL012C	0.83948
619	YIL124W	0.83945
620	YLL008W	0.83942
621	YMR236W	0.83932
622	YJR143C	0.83925
623	YDR487C	0.83925
624	YEL032W	0.83923
625	YLR188W	0.83921
626	YMR054W	0.8392
627	YML057W	0.83919
628	YAR007C	0.83918
629	YGL020C	0.83912
630	YJL213W	0.83901
631	YDL001W	0.839
632	YJR025C	0.83896
633	YNL142W	0.8389
634	YOR153W	0.83885
635	YPL151C	0.83883
636	YIL109C	0.83883
637	YAL023C	0.83874
638	YPL042C	0.8387
639	YBL050W	0.83864
640	YIL001W	0.83859
641	YBL091C	0.83858
642	YHR190W	0.83854
643	YGR256W	0.8385
644	YDR046C	0.83847
645	YJR153W	0.83846
646	YGR248W	0.83843
647	YER055C	0.83843
648	YPR128C	0.83841
649	YGR175C	0.8384
650	YGL220W	0.83839
651	YKL001C	0.83839
652	YLR153C	0.83837
653	YPR024W	0.83835
654	YGL186C	0.83834
655	YFL037W	0.83832
656	YER017C	0.83825
657	YJL024C	0.83818
658	YNR043W	0.83816
659	YHL011C	0.83815
660	YGR020C	0.83812
661	YGL001C	0.83811
662	YKR080W	0.83807
663	YDR456W	0.83804
664	YOR071C	0.83804
665	YER044C	0.83802
666	YPR149W	0.83801
667	YMR217W	0.83797
668	YHR068W	0.83797
669	YDL049C	0.83796
670	YPR194C	0.83793
671	YPL092W	0.83791
672	YOR388C	0.83781
673	YBR029C	0.8378
674	YIR026C	0.83779
675	YMR310C	0.83776
676	YDL132W	0.83775
677	YER143W	0.83764
678	YCR027C	0.8375
679	YJL134W	0.8375
680	YBL105C	0.83749
681	YCL069W	0.83749
682	YLR251W	0.83745
683	YHR170W	0.83745
684	YGR213C	0.83743
685	YAL061W	0.83743
686	YDR402C	0.8374
687	YDL201W	0.83739
688	YGL043W	0.83731
689	YMR089C	0.83728
690	YDL046W	0.83719
691	YPL006W	0.83712
692	YOR103C	0.83707
693	YGR203W	0.83698
694	YLR209C	0.83692
695	YCL074W	0.83691
696	YDR063W	0.83687
697	YDL212W	0.83682
698	YCL042W	0.83678
699	YGL099W	0.83668
700	YDR408C	0.83667
701	YPL206C	0.83666
702	YIL165C	0.83663
703	YIL145C	0.83654
704	YBL091C-A	0.83651
705	YOL006C	0.83649
706	YGR260W	0.83642
707	YHR163W	0.83639
708	YDL247W	0.83633
709	YGR185C	0.83632
710	YMR272C	0.83627
711	YDL230W	0.83621
712	YAL042W	0.83611
713	YDR541C	0.83604
714	YDR510W	0.83604
715	YFR055W	0.83603
716	YGR132C	0.83601
717	YCR068W	0.83601
718	YER031C	0.83593
719	YDR411C	0.83593
720	YGL201C	0.83588
721	YDR438W	0.83582
722	YMR307W	0.83578
723	YIR009W	0.8357
724	YGR121C	0.83569
725	YHR063C	0.83563
726	YNL202W	0.83561
727	YDL140C	0.83556
728	YMR071C	0.83536
729	YKL107W	0.83534
730	YOR128C	0.83532
731	YMR210W	0.83531
732	YHR142W	0.83529
733	YBR078W	0.83514
734	YOR384W	0.83514
735	YNL220W	0.8351
736	YCR061W	0.83509
737	YIL155C	0.83503
738	YFR032C	0.83502
739	YMR116C	0.83501
740	YLR241W	0.83501
741	YOR323C	0.83498
742	YDR212W	0.83483
743	YNL075W	0.8348
744	YIR034C	0.83478
745	YNL130C	0.83477
746	YBR221C	0.83467
747	YNL305C	0.83464
748	YMR308C	0.83458
749	YGL091C	0.83456
750	YDR177W	0.8345
751	YDR321W	0.83448
752	YML101C	0.83446
753	YOR326W	0.83446
754	YOR145C	0.8344
755	YMR230W	0.83434
756	YGR240C	0.83433
757	YFL039C	0.8343
758	YFR028C	0.83429
759	YPR074C	0.83429
760	YMR146C	0.83425
761	YGL252C	0.83424
762	YKR018C	0.83424
763	YKL212W	0.83423
764	YNL264C	0.83422
765	YJL208C	0.83422
766	YDR516C	0.8342
767	YOL073C	0.83418
768	YPR028W	0.83404
769	YLR137W	0.834
770	YER052C	0.83395
771	YJL124C	0.83388
772	YDL102W	0.83387
773	YPR052C	0.83385
774	YDL131W	0.83382
775	YFL038C	0.83379
776	YOL058W	0.83375
777	YGL212W	0.83368
778	YKR097W	0.83361
779	YLR276C	0.83359
780	YLL023C	0.83359
781	Q0275	0.83359
782	YKL046C	0.83351
783	YPL211W	0.83346
784	YKL128C	0.83339
785	YFL056C	0.83338
786	YHR123W	0.83336
787	YEL030W	0.83335
788	YGL210W	0.83332
789	YOR339C	0.83326
790	YGL022W	0.83322
791	YGR245C	0.83315
792	YDL051W	0.83307
793	YKL094W	0.833
794	YEL040W	0.83299
795	YAL067C	0.83299
796	YDR062W	0.83299
797	YDR341C	0.83295
798	YKL084W	0.83294
799	YHR128W	0.83285
800	YNL006W	0.83284
801	YNR070W	0.83283
802	YML014W	0.83277
803	YPL204W	0.83277
804	YPL046C	0.83272
805	YNL274C	0.83269
806	YBL071W-A	0.83261
807	YOL129W	0.83256
808	YCL010C	0.83251
809	YPR086W	0.83248
810	YDR488C	0.83246
811	YJL055W	0.83245
812	YNL241C	0.8324
813	YJL001W	0.83238
814	YEL024W	0.83236
815	YBR089C-A	0.83233
816	YOL016C	0.83232
817	YBR034C	0.83232
818	YGL011C	0.8323
819	YBR295W	0.83221
820	YIL048W	0.8321
821	YMR241W	0.83207
822	YIL116W	0.83205
823	YBR291C	0.83204
824	YIL043C	0.83201
825	YBL018C	0.83198
826	YIL106W	0.83196
827	YLR244C	0.83194
828	YEL020C	0.83193
829	YJR045C	0.83192
830	YOR157C	0.83189
831	YNR019W	0.83188
832	YNR032W	0.83184
833	YBR287W	0.83181
834	YBR025C	0.83174
835	YGL006W	0.83166
836	YBL036C	0.83163
837	YMR226C	0.8316
838	YNL061W	0.83159
839	YMR008C	0.83159
840	YLR092W	0.83158
841	YLR243W	0.83152
842	YLR411W	0.83149
843	YGL119W	0.83134
844	YOR131C	0.83116
845	YEL038W	0.83115
846	YNL255C	0.83112
847	YBR126C	0.83109
848	YBR283C	0.83095
849	YKL033W-A	0.83094
850	YOL002C	0.83093
851	YLR126C	0.83092
852	YOR328W	0.83091
853	YHR183W	0.8309
854	YPR011C	0.83076
855	YML001W	0.83073
856	YOR036W	0.83072
857	YOL163W	0.83071
858	YOL062C	0.83068
859	YNL123W	0.83064
860	YGL106W	0.83063
861	YDL164C	0.8306
862	YKL059C	0.83059
863	YLR121C	0.83055
864	YLR286C	0.83044
865	YGR031W	0.83043
866	YPL169C	0.83043
867	YOR049C	0.83043
868	YNL326C	0.8304
869	YMR058W	0.83036
870	YOL065C	0.83035
871	YFL028C	0.83034
872	YML075C	0.83033
873	YGR163W	0.83032
874	YOL066C	0.8302
875	YPR180W	0.83018
876	YIL078W	0.83014
877	YCR073W-A	0.83013
878	YML079W	0.8301
879	YFR024C-A	0.83002
880	YER174C	0.82999
881	YHR027C	0.82999
882	YPR062W	0.82996
883	YKR040C	0.82996
884	YJL008C	0.82995
885	YDR188W	0.82992
886	YMR093W	0.8299
887	YOR293W	0.8299
888	YBR220C	0.82986
889	YPL187W	0.82969
890	YDL210W	0.82953
891	YIR012W	0.82952
892	YKL080W	0.82947
893	YLR069C	0.82932
894	YOR283W	0.8293
895	YHR013C	0.82924
896	YNR053C	0.82922
897	YDR429C	0.82919
898	YNR011C	0.82912
899	YNL232W	0.82909
900	YPL276W	0.82908
901	YGL207W	0.82902
902	YPL043W	0.829
903	YOL059W	0.82899
904	YPL154C	0.82898
905	YEL059C-A	0.82895
906	YDR055W	0.82894
907	YDR167W	0.82892
908	YML010W	0.82891
909	YGR247W	0.8289
910	YFR004W	0.82885
911	YDR392W	0.82882
912	YAL038W	0.8288
913	YLR008C	0.82879
914	YIL088C	0.82878
915	YOR321W	0.82869
916	YPL274W	0.82862
917	YLR158C	0.82858
918	YLR157C	0.82858
919	YLR160C	0.82858
920	YLR155C	0.82858
921	YDR397C	0.82848
922	YPL238C	0.82847
923	YKL135C	0.82847
924	YPL134C	0.82844
925	YLR059C	0.82844
926	YGR007W	0.8284
927	YML116W	0.82839
928	YAL049C	0.82838
929	YGR092W	0.8282
930	YGR043C	0.82819
931	YDL123W	0.82811
932	YMR224C	0.8281
933	YGL137W	0.82806
934	YDL125C	0.82803
935	YLR197W	0.82803
936	YLR372W	0.82801
937	YGL040C	0.82799
938	YOR155C	0.82794
939	YOL124C	0.82792
940	YOL151W	0.82791
941	YKL029C	0.82787
942	YOR250C	0.82783
943	YOR202W	0.82781
944	YKL002W	0.82772
945	YJL079C	0.82772
946	YKL181W	0.8277
947	YNR041C	0.82766
948	YKR095W-A	0.82759
949	YML056C	0.82758
950	YOR027W	0.82758
951	YLR432W	0.82745
952	YHR047C	0.82744
953	YJR109C	0.82742
954	YDR140W	0.82734
955	YPR080W	0.82734
956	YML077W	0.82731
957	YMR235C	0.8273
958	YJL012C	0.8273
959	YDL145C	0.82728
960	YGR271W	0.82728
961	YGL221C	0.82727
962	YHL026C	0.82726
963	YBL039C	0.82726
964	YJL153C	0.82721
965	YHR191C	0.82718
966	YJR077C	0.82717
967	YNL132W	0.82713
968	YEL013W	0.82711
969	YHL042W	0.82708
970	YKL164C	0.827
971	YHR025W	0.82699
972	YDL103C	0.82694
973	YDR120C	0.82693
974	YPR121W	0.8269
975	YGL100W	0.82689
976	YOR079C	0.82688
977	YHR106W	0.82685
978	YPL095C	0.82679
979	YMR306W	0.82679
980	YDR226W	0.82677
981	YNL185C	0.82672
982	YHR216W	0.82671
983	YIL074C	0.82671
984	YCR075C	0.82668
985	YLL018C	0.82667
986	YLR398C	0.82666
987	YPL135W	0.82659
988	YER006W	0.82656
989	YOR361C	0.82656
990	YOR217W	0.82655
991	YDL095W	0.82654
992	YJR014W	0.82653
993	YBR006W	0.82653
994	YJL174W	0.82648
995	YDR448W	0.82645
996	YPL122C	0.82644
997	YOR004W	0.82641
998	YGR214W	0.82638
999	YNL111C	0.82633
1000	YBL076C	0.82631
1001	YJR065C	0.82629
1002	YOR222W	0.82616
1003	YDL243C	0.82614
1004	YEL034W	0.82614
1005	YBR222C	0.82613
1006	YDR476C	0.82611
1007	YNR050C	0.82611
1008	YOR163W	0.82609
1009	YOL055C	0.82607
1010	YMR314W	0.82606
1011	YOR006C	0.82602
1012	YER062C	0.82601
1013	YNL065W	0.826
1014	YLR152C	0.8259
1015	YFL061W	0.82589
1016	YNL335W	0.82589
1017	YHR064C	0.82586
1018	YPR163C	0.82584
1019	YJR139C	0.82581
1020	YBL029C-A	0.82578
1021	YKL157W	0.82577
1022	YML067C	0.82574
1023	YER015W	0.82571
1024	YGR100W	0.82569
1025	YBR088C	0.82567
1026	YHR048W	0.82563
1027	YMR178W	0.82563
1028	YMR285C	0.82561
1029	YKR014C	0.82561
1030	YNL240C	0.8256
1031	YOR292C	0.8256
1032	YEL021W	0.82559
1033	YDR399W	0.82558
1034	YCL011C	0.82556
1035	YLR028C	0.82549
1036	YOL142W	0.82549
1037	YGR074W	0.8254
1038	YAL060W	0.82534
1039	YDL135C	0.82534
1040	YDR037W	0.82532
1041	YGR246C	0.82532
1042	YPL265W	0.82532
1043	YAL007C	0.82528
1044	YBR170C	0.82527
1045	YBL023C	0.82525
1046	YPR081C	0.82524
1047	YBR228W	0.82523
1048	YGL039W	0.82522
1049	YKL021C	0.82521
1050	YGL206C	0.82519
1051	YLR384C	0.82514
1052	YAL044W-A	0.82511
1053	YAL016W	0.8251
1054	YPR035W	0.82505
1055	YKR088C	0.82499
1056	YER053C	0.82498
1057	YLR433C	0.82491
1058	YHR148W	0.8249
1059	YPR016C	0.82489
1060	YBL099W	0.82476
1061	YFL041W	0.82475
1062	YDL217C	0.82474
1063	YML008C	0.82472
1064	YLR338W	0.82472
1065	YDL218W	0.82463
1066	YNL135C	0.82459
1067	YBR068C	0.82458
1068	YOR011W	0.82455
1069	YJL026W	0.82454
1070	YKR051W	0.82454
1071	YIL166C	0.82451
1072	YDR139C	0.8245
